onset	duration	value	sample
776.567	0.0	92	776567
777.684	0.0	6	777684
777.801	0.0	92	777801
778.918	0.0	91	778918
779.595	0.0	94	779595
780.703	0.0	10	780703
780.819	0.0	92	780819
781.937	0.0	7	781937
782.053	0.0	92	782053
783.171	0.0	8	783171
783.287	0.0	92	783287
784.405	0.0	2	784405
784.521	0.0	92	784521
785.639	0.0	5	785639
785.755	0.0	92	785755
786.873	0.0	91	786873
787.159	0.0	94	787159
788.256	0.0	10	788256
788.373	0.0	92	788373
789.491	0.0	1	789491
789.607	0.0	92	789607
790.725	0.0	1	790725
790.841	0.0	92	790841
791.942	0.0	91	791942
792.345	0.0	93	792345
793.442	0.0	10	793442
793.559	0.0	92	793559
794.677	0.0	10	794677
794.793	0.0	92	794793
795.894	0.0	7	795894
796.01	0.0	92	796010
797.128	0.0	7	797128
797.244	0.0	92	797244
798.362	0.0	7	798362
798.478	0.0	92	798478
799.596	0.0	91	799596
799.949	0.0	93	799949
801.014	0.0	4	801014
801.13	0.0	92	801130
802.248	0.0	4	802248
802.364	0.0	92	802364
803.482	0.0	4	803482
803.598	0.0	92	803598
804.716	0.0	91	804716
805.023	0.0	93	805023
806.082	0.0	10	806082
806.199	0.0	92	806199
807.317	0.0	9	807317
807.433	0.0	92	807433
808.551	0.0	2	808551
808.667	0.0	92	808667
809.768	0.0	2	809768
809.885	0.0	92	809885
810.985	0.0	6	810985
811.102	0.0	92	811102
812.219	0.0	91	812219
812.612	0.0	94	812612
813.704	0.0	6	813704
813.82	0.0	92	813820
814.921	0.0	9	814921
815.037	0.0	92	815037
816.155	0.0	1	816155
816.272	0.0	92	816272
817.389	0.0	7	817389
817.505	0.0	92	817505
818.623	0.0	91	818623
818.981	0.0	94	818981
820.04	0.0	6	820040
820.157	0.0	92	820157
821.275	0.0	2	821275
821.391	0.0	92	821391
822.509	0.0	7	822509
822.625	0.0	92	822625
823.743	0.0	91	823743
824.161	0.0	94	824161
825.259	0.0	6	825259
825.376	0.0	92	825376
826.494	0.0	4	826494
826.61	0.0	92	826610
827.728	0.0	8	827728
827.844	0.0	92	827844
828.962	0.0	8	828962
829.078	0.0	92	829078
830.196	0.0	91	830196
830.477	0.0	93	830477
831.564	0.0	10	831564
831.68	0.0	92	831680
832.797	0.0	6	832797
832.914	0.0	92	832914
834.032	0.0	3	834032
834.148	0.0	92	834148
835.265	0.0	91	835265
836.027	0.0	94	836027
837.116	0.0	9	837116
837.233	0.0	92	837233
838.334	0.0	2	838334
838.45	0.0	92	838450
839.568	0.0	3	839568
839.684	0.0	92	839684
840.802	0.0	3	840802
840.918	0.0	92	840918
842.036	0.0	8	842036
842.152	0.0	92	842152
843.27	0.0	91	843270
843.712	0.0	94	843712
844.803	0.0	4	844803
844.92	0.0	92	844920
846.038	0.0	1	846038
846.154	0.0	92	846154
847.272	0.0	6	847272
847.388	0.0	92	847388
848.489	0.0	5	848489
848.606	0.0	92	848606
849.707	0.0	91	849707
850.131	0.0	93	850131
851.19	0.0	3	851190
851.306	0.0	92	851306
852.391	0.0	1	852391
852.508	0.0	92	852508
853.625	0.0	1	853625
853.742	0.0	92	853742
854.859	0.0	91	854859
855.22	0.0	93	855220
856.343	0.0	1	856343
856.46	0.0	92	856460
857.578	0.0	7	857578
857.694	0.0	92	857694
858.812	0.0	8	858812
858.928	0.0	92	858928
860.046	0.0	91	860046
860.336	0.0	93	860336
861.463	0.0	10	861463
861.579	0.0	92	861579
862.697	0.0	2	862697
862.813	0.0	92	862813
863.931	0.0	7	863931
864.048	0.0	92	864048
865.165	0.0	91	865165
865.675	0.0	94	865675
866.799	0.0	3	866799
866.915	0.0	92	866915
868.016	0.0	6	868016
868.133	0.0	92	868133
869.251	0.0	5	869251
869.367	0.0	92	869367
870.484	0.0	91	870484
870.936	0.0	93	870936
872.069	0.0	10	872069
872.185	0.0	92	872185
873.303	0.0	1	873303
873.419	0.0	92	873419
874.537	0.0	6	874537
874.653	0.0	92	874653
875.754	0.0	3	875754
875.87	0.0	92	875870
876.988	0.0	91	876988
877.32	0.0	94	877320
878.405	0.0	9	878405
878.522	0.0	92	878522
879.639	0.0	9	879639
879.756	0.0	92	879756
880.874	0.0	4	880874
880.99	0.0	92	880990
882.108	0.0	1	882108
882.224	0.0	92	882224
883.341	0.0	2	883341
883.458	0.0	92	883458
884.575	0.0	91	884575
884.839	0.0	93	884839
885.926	0.0	8	885926
886.042	0.0	92	886042
887.143	0.0	3	887143
887.26	0.0	92	887260
888.378	0.0	5	888378
888.494	0.0	92	888494
889.611	0.0	5	889611
889.728	0.0	92	889728
890.845	0.0	91	890845
891.068	0.0	93	891068
908.238	0.0	5	908238
908.355	0.0	92	908355
909.456	0.0	10	909456
909.572	0.0	92	909572
910.69	0.0	6	910690
910.806	0.0	92	910806
911.924	0.0	6	911924
912.04	0.0	92	912040
913.158	0.0	91	913158
913.426	0.0	95	913426
914.525	0.0	8	914525
914.641	0.0	92	914641
915.759	0.0	9	915759
915.875	0.0	92	915875
916.993	0.0	5	916993
917.109	0.0	92	917109
918.227	0.0	1	918227
918.343	0.0	92	918343
919.461	0.0	91	919461
920.423	0.0	93	920423
921.512	0.0	8	921512
921.628	0.0	92	921628
922.746	0.0	5	922746
922.862	0.0	92	922862
923.98	0.0	7	923980
924.096	0.0	92	924096
925.214	0.0	7	925214
925.33	0.0	92	925330
926.448	0.0	6	926448
926.564	0.0	92	926564
927.665	0.0	91	927665
927.909	0.0	93	927909
929.0	0.0	10	929000
929.116	0.0	92	929116
930.234	0.0	8	930234
930.35	0.0	92	930350
931.467	0.0	2	931467
931.584	0.0	92	931584
932.702	0.0	2	932702
932.818	0.0	92	932818
933.935	0.0	91	933935
934.231	0.0	95	934231
935.353	0.0	7	935353
935.469	0.0	92	935469
936.587	0.0	9	936587
936.703	0.0	92	936703
937.821	0.0	7	937821
937.937	0.0	92	937937
939.055	0.0	4	939055
939.171	0.0	92	939171
940.289	0.0	8	940289
940.405	0.0	92	940405
941.523	0.0	91	941523
942.585	0.0	93	942585
943.707	0.0	7	943707
943.824	0.0	92	943824
944.941	0.0	7	944941
945.058	0.0	92	945058
946.175	0.0	1	946175
946.292	0.0	92	946292
947.409	0.0	1	947409
947.526	0.0	92	947526
948.643	0.0	91	948643
948.954	0.0	95	948954
950.044	0.0	3	950044
950.161	0.0	92	950161
951.278	0.0	9	951278
951.395	0.0	92	951395
952.512	0.0	10	952512
952.629	0.0	92	952629
953.746	0.0	4	953746
953.863	0.0	92	953863
954.98	0.0	2	954980
955.097	0.0	92	955097
956.214	0.0	91	956214
956.464	0.0	93	956464
957.598	0.0	7	957598
957.715	0.0	92	957715
958.832	0.0	3	958832
958.949	0.0	92	958949
960.066	0.0	8	960066
960.183	0.0	92	960183
961.3	0.0	8	961300
961.417	0.0	92	961417
962.534	0.0	91	962534
962.902	0.0	95	962902
964.035	0.0	9	964035
964.151	0.0	92	964151
965.269	0.0	6	965269
965.385	0.0	92	965385
966.503	0.0	4	966503
966.619	0.0	92	966619
967.737	0.0	3	967737
967.853	0.0	92	967853
968.971	0.0	91	968971
970.661	0.0	93	970661
971.722	0.0	10	971722
971.839	0.0	92	971839
972.957	0.0	4	972957
973.073	0.0	92	973073
974.191	0.0	5	974191
974.307	0.0	92	974307
975.425	0.0	91	975425
976.261	0.0	94	976261
977.392	0.0	7	977392
977.509	0.0	92	977509
978.626	0.0	9	978626
978.743	0.0	92	978743
979.86	0.0	6	979860
979.977	0.0	92	979977
981.094	0.0	6	981094
981.211	0.0	92	981211
982.328	0.0	91	982328
982.651	0.0	93	982651
983.746	0.0	9	983746
983.862	0.0	92	983862
984.98	0.0	10	984980
985.096	0.0	92	985096
986.214	0.0	9	986214
986.33	0.0	92	986330
987.448	0.0	1	987448
987.564	0.0	92	987564
988.682	0.0	1	988682
988.798	0.0	92	988798
989.916	0.0	91	989916
991.115	0.0	93	991115
992.167	0.0	3	992167
992.283	0.0	92	992283
993.401	0.0	9	993401
993.517	0.0	92	993517
994.635	0.0	8	994635
994.751	0.0	92	994751
995.869	0.0	3	995869
995.985	0.0	92	995985
997.103	0.0	91	997103
997.926	0.0	94	997926
999.021	0.0	8	999021
999.137	0.0	92	999137
1000.255	0.0	8	1000255
1000.371	0.0	92	1000371
1001.489	0.0	1	1001489
1001.605	0.0	92	1001605
1002.723	0.0	1	1002723
1002.839	0.0	92	1002839
1003.957	0.0	91	1003957
1004.306	0.0	93	1004306
1005.424	0.0	9	1005424
1005.54	0.0	92	1005540
1006.658	0.0	1	1006658
1006.775	0.0	92	1006775
1007.876	0.0	4	1007876
1007.992	0.0	92	1007992
1009.11	0.0	3	1009110
1009.226	0.0	92	1009226
1010.343	0.0	1	1010343
1010.46	0.0	92	1010460
1011.577	0.0	91	1011577
1012.121	0.0	94	1012121
1013.195	0.0	10	1013195
1013.311	0.0	92	1013311
1014.429	0.0	5	1014429
1014.545	0.0	92	1014545
1015.663	0.0	2	1015663
1015.78	0.0	92	1015780
1016.897	0.0	91	1016897
1017.489	0.0	94	1017489
1018.598	0.0	9	1018598
1018.714	0.0	92	1018714
1019.832	0.0	10	1019832
1019.948	0.0	92	1019948
1021.066	0.0	6	1021066
1021.182	0.0	92	1021182
1022.3	0.0	2	1022300
1022.416	0.0	92	1022416
1023.534	0.0	2	1023534
1023.65	0.0	92	1023650
1024.768	0.0	91	1024768
1024.953	0.0	93	1024953
1026.035	0.0	10	1026035
1026.152	0.0	92	1026152
1027.269	0.0	3	1027269
1027.386	0.0	92	1027386
1028.503	0.0	3	1028503
1028.62	0.0	92	1028620
1029.737	0.0	91	1029737
1030.003	0.0	93	1030003
1031.088	0.0	7	1031088
1031.204	0.0	92	1031204
1032.322	0.0	10	1032322
1032.438	0.0	92	1032438
1033.556	0.0	2	1033556
1033.672	0.0	92	1033672
1034.79	0.0	5	1034790
1034.906	0.0	92	1034906
1036.024	0.0	91	1036024
1036.834	0.0	94	1036834
1037.942	0.0	6	1037942
1038.058	0.0	92	1038058
1039.159	0.0	10	1039159
1039.275	0.0	92	1039275
1040.393	0.0	4	1040393
1040.509	0.0	92	1040509
1041.627	0.0	4	1041627
1041.743	0.0	92	1041743
1042.861	0.0	2	1042861
1042.977	0.0	92	1042977
1044.095	0.0	91	1044095
1044.63	0.0	94	1044630
1045.746	0.0	2	1045746
1045.862	0.0	92	1045862
1046.98	0.0	6	1046980
1047.096	0.0	92	1047096
1048.197	0.0	4	1048197
1048.314	0.0	92	1048314
1049.415	0.0	3	1049415
1049.531	0.0	92	1049531
1050.649	0.0	91	1050649
1051.786	0.0	93	1051786
1052.883	0.0	5	1052883
1053.0	0.0	92	1053000
1054.117	0.0	7	1054117
1054.234	0.0	92	1054234
1055.351	0.0	5	1055351
1055.468	0.0	92	1055468
1056.585	0.0	5	1056585
1056.702	0.0	92	1056702
1057.819	0.0	91	1057819
1058.143	0.0	93	1058143
1059.236	0.0	2	1059236
1059.353	0.0	92	1059353
1060.471	0.0	5	1060471
1060.587	0.0	92	1060587
1061.705	0.0	8	1061705
1061.821	0.0	92	1061821
1062.939	0.0	91	1062939
1063.424	0.0	94	1063424
1064.539	0.0	6	1064539
1064.656	0.0	92	1064656
1065.774	0.0	4	1065774
1065.89	0.0	92	1065890
1067.008	0.0	4	1067008
1067.124	0.0	92	1067124
1068.242	0.0	1	1068242
1068.358	0.0	92	1068358
1069.476	0.0	91	1069476
1069.808	0.0	94	1069808
1070.91	0.0	3	1070910
1071.026	0.0	92	1071026
1086.835	0.0	3	1086835
1086.951	0.0	92	1086951
1088.069	0.0	1	1088069
1088.185	0.0	92	1088185
1089.303	0.0	4	1089303
1089.419	0.0	92	1089419
1090.52	0.0	3	1090520
1090.637	0.0	92	1090637
1091.754	0.0	91	1091754
1092.038	0.0	93	1092038
1093.138	0.0	9	1093138
1093.255	0.0	92	1093255
1094.372	0.0	2	1094372
1094.489	0.0	92	1094489
1095.606	0.0	3	1095606
1095.723	0.0	92	1095723
1096.84	0.0	4	1096840
1096.957	0.0	92	1096957
1098.074	0.0	91	1098074
1098.444	0.0	93	1098444
1099.542	0.0	9	1099542
1099.658	0.0	92	1099658
1100.776	0.0	4	1100776
1100.892	0.0	92	1100892
1102.01	0.0	2	1102010
1102.126	0.0	92	1102126
1103.244	0.0	91	1103244
1103.983	0.0	94	1103983
1105.078	0.0	1	1105078
1105.194	0.0	92	1105194
1106.295	0.0	9	1106295
1106.412	0.0	92	1106412
1107.513	0.0	2	1107513
1107.629	0.0	92	1107629
1108.747	0.0	4	1108747
1108.863	0.0	92	1108863
1109.981	0.0	91	1109981
1110.39	0.0	94	1110390
1111.498	0.0	2	1111498
1111.615	0.0	92	1111615
1112.732	0.0	2	1112732
1112.849	0.0	92	1112849
1113.966	0.0	8	1113966
1114.083	0.0	92	1114083
1115.2	0.0	7	1115200
1115.317	0.0	92	1115317
1116.434	0.0	8	1116434
1116.551	0.0	92	1116551
1117.668	0.0	91	1117668
1117.917	0.0	93	1117917
1119.002	0.0	8	1119002
1119.118	0.0	92	1119118
1120.202	0.0	9	1120202
1120.319	0.0	92	1120319
1121.437	0.0	1	1121437
1121.553	0.0	92	1121553
1122.671	0.0	3	1122671
1122.787	0.0	92	1122787
1123.905	0.0	4	1123905
1124.021	0.0	92	1124021
1125.139	0.0	91	1125139
1126.526	0.0	94	1126526
1127.624	0.0	7	1127624
1127.74	0.0	92	1127740
1128.858	0.0	10	1128858
1128.974	0.0	92	1128974
1130.092	0.0	10	1130092
1130.208	0.0	92	1130208
1131.326	0.0	4	1131326
1131.442	0.0	92	1131442
1132.56	0.0	5	1132560
1132.676	0.0	92	1132676
1133.777	0.0	91	1133777
1134.111	0.0	94	1134111
1135.177	0.0	7	1135177
1135.294	0.0	92	1135294
1136.412	0.0	1	1136412
1136.528	0.0	92	1136528
1137.647	0.0	9	1137647
1137.762	0.0	92	1137762
1138.88	0.0	5	1138880
1138.996	0.0	92	1138996
1140.114	0.0	5	1140114
1140.23	0.0	92	1140230
1141.348	0.0	91	1141348
1142.074	0.0	93	1142074
1143.165	0.0	7	1143165
1143.282	0.0	92	1143282
1144.399	0.0	8	1144399
1144.516	0.0	92	1144516
1145.633	0.0	9	1145633
1145.75	0.0	92	1145750
1146.868	0.0	3	1146868
1146.984	0.0	92	1146984
1148.101	0.0	5	1148101
1148.218	0.0	92	1148218
1149.335	0.0	91	1149335
1149.608	0.0	94	1149608
1150.686	0.0	8	1150686
1150.802	0.0	92	1150802
1151.92	0.0	8	1151920
1152.036	0.0	92	1152036
1153.154	0.0	10	1153154
1153.27	0.0	92	1153270
1154.388	0.0	1	1154388
1154.504	0.0	92	1154504
1155.622	0.0	4	1155622
1155.738	0.0	92	1155738
1156.856	0.0	91	1156856
1157.142	0.0	94	1157142
1158.24	0.0	1	1158240
1158.357	0.0	92	1158357
1159.474	0.0	3	1159474
1159.591	0.0	92	1159591
1160.708	0.0	10	1160708
1160.825	0.0	92	1160825
1161.942	0.0	7	1161942
1162.059	0.0	92	1162059
1163.176	0.0	7	1163176
1163.293	0.0	92	1163293
1164.41	0.0	91	1164410
1164.788	0.0	93	1164788
1165.878	0.0	6	1165878
1165.994	0.0	92	1165994
1167.112	0.0	10	1167112
1167.228	0.0	92	1167228
1168.346	0.0	8	1168346
1168.462	0.0	92	1168462
1169.58	0.0	5	1169580
1169.696	0.0	92	1169696
1170.814	0.0	5	1170814
1170.93	0.0	92	1170930
1172.048	0.0	91	1172048
1172.364	0.0	93	1172364
1173.482	0.0	9	1173482
1173.598	0.0	92	1173598
1174.716	0.0	8	1174716
1174.832	0.0	92	1174832
1175.95	0.0	5	1175950
1176.066	0.0	92	1176066
1177.184	0.0	91	1177184
1177.846	0.0	94	1177846
1178.951	0.0	10	1178951
1179.068	0.0	92	1179068
1180.185	0.0	10	1180185
1180.302	0.0	92	1180302
1181.42	0.0	3	1181420
1181.536	0.0	92	1181536
1182.653	0.0	6	1182653
1182.77	0.0	92	1182770
1183.887	0.0	91	1183887
1184.235	0.0	94	1184235
1185.355	0.0	3	1185355
1185.471	0.0	92	1185471
1186.589	0.0	1	1186589
1186.705	0.0	92	1186705
1187.806	0.0	4	1187806
1187.923	0.0	92	1187923
1189.04	0.0	4	1189040
1189.156	0.0	92	1189156
1190.258	0.0	91	1190258
1190.728	0.0	93	1190728
1191.858	0.0	9	1191858
1191.975	0.0	92	1191975
1193.092	0.0	5	1193092
1193.209	0.0	92	1193209
1194.327	0.0	5	1194327
1194.443	0.0	92	1194443
1195.56	0.0	91	1195560
1196.066	0.0	93	1196066
1197.178	0.0	10	1197178
1197.294	0.0	92	1197294
1198.412	0.0	7	1198412
1198.528	0.0	92	1198528
1199.629	0.0	6	1199629
1199.746	0.0	92	1199746
1200.863	0.0	91	1200863
1201.613	0.0	94	1201613
1202.731	0.0	8	1202731
1202.847	0.0	92	1202847
1203.965	0.0	2	1203965
1204.081	0.0	92	1204081
1205.199	0.0	9	1205199
1205.315	0.0	92	1205315
1206.433	0.0	2	1206433
1206.549	0.0	92	1206549
1207.667	0.0	4	1207667
1207.783	0.0	92	1207783
1208.901	0.0	91	1208901
1209.421	0.0	94	1209421
1210.552	0.0	9	1210552
1210.668	0.0	92	1210668
1211.786	0.0	7	1211786
1211.902	0.0	92	1211902
1213.02	0.0	3	1213020
1213.136	0.0	92	1213136
1214.254	0.0	6	1214254
1214.37	0.0	92	1214370
1215.488	0.0	6	1215488
1215.604	0.0	92	1215604
1216.722	0.0	91	1216722
1216.999	0.0	93	1216999
1218.106	0.0	10	1218106
1218.222	0.0	92	1218222
1219.34	0.0	7	1219340
1219.456	0.0	92	1219456
1220.574	0.0	6	1220574
1220.69	0.0	92	1220690
1221.808	0.0	91	1221808
1222.415	0.0	94	1222415
1223.542	0.0	6	1223542
1223.659	0.0	92	1223659
1224.776	0.0	6	1224776
1224.893	0.0	92	1224893
1225.993	0.0	6	1225993
1226.11	0.0	92	1226110
1227.228	0.0	91	1227228
1227.489	0.0	93	1227489
1228.612	0.0	1	1228612
1228.728	0.0	92	1228728
1229.846	0.0	7	1229846
1229.962	0.0	92	1229962
1231.08	0.0	2	1231080
1231.196	0.0	92	1231196
1232.314	0.0	2	1232314
1232.43	0.0	92	1232430
1233.548	0.0	5	1233548
1233.664	0.0	92	1233664
1234.781	0.0	91	1234781
1235.745	0.0	94	1235745
1236.833	0.0	8	1236833
1236.949	0.0	92	1236949
1238.067	0.0	6	1238067
1238.183	0.0	92	1238183
1239.284	0.0	3	1239284
1239.4	0.0	92	1239400
1240.518	0.0	2	1240518
1240.634	0.0	92	1240634
1241.752	0.0	91	1241752
1242.191	0.0	94	1242191
1243.269	0.0	10	1243269
1243.386	0.0	92	1243386
1244.504	0.0	1	1244504
1244.62	0.0	92	1244620
1245.738	0.0	1	1245738
1245.854	0.0	92	1245854
1246.971	0.0	91	1246971
1247.203	0.0	93	1247203
1266.249	0.0	3	1266249
1266.365	0.0	92	1266365
1267.483	0.0	7	1267483
1267.599	0.0	92	1267599
1268.717	0.0	8	1268717
1268.833	0.0	92	1268833
1269.951	0.0	91	1269951
1270.191	0.0	93	1270191
1271.251	0.0	10	1271251
1271.368	0.0	92	1271368
1272.485	0.0	10	1272485
1272.602	0.0	92	1272602
1273.719	0.0	5	1273719
1273.836	0.0	92	1273836
1274.953	0.0	8	1274953
1275.07	0.0	92	1275070
1276.187	0.0	7	1276187
1276.304	0.0	92	1276304
1277.405	0.0	91	1277405
1277.645	0.0	93	1277645
1278.772	0.0	5	1278772
1278.888	0.0	92	1278888
1280.006	0.0	10	1280006
1280.122	0.0	92	1280122
1281.24	0.0	4	1281240
1281.356	0.0	92	1281356
1282.474	0.0	6	1282474
1282.59	0.0	92	1282590
1283.708	0.0	7	1283708
1283.824	0.0	92	1283824
1284.942	0.0	91	1284942
1285.297	0.0	94	1285297
1286.393	0.0	7	1286393
1286.509	0.0	92	1286509
1287.627	0.0	9	1287627
1287.743	0.0	92	1287743
1288.861	0.0	1	1288861
1288.977	0.0	92	1288977
1290.095	0.0	2	1290095
1290.211	0.0	92	1290211
1291.312	0.0	91	1291312
1291.654	0.0	93	1291654
1292.746	0.0	9	1292746
1292.863	0.0	92	1292863
1293.98	0.0	8	1293980
1294.097	0.0	92	1294097
1295.214	0.0	4	1295214
1295.331	0.0	92	1295331
1296.448	0.0	91	1296448
1297.039	0.0	94	1297039
1298.149	0.0	8	1298149
1298.266	0.0	92	1298266
1299.383	0.0	5	1299383
1299.5	0.0	92	1299500
1300.617	0.0	5	1300617
1300.734	0.0	92	1300734
1301.851	0.0	91	1301851
1302.119	0.0	93	1302119
1303.219	0.0	3	1303219
1303.335	0.0	92	1303335
1304.453	0.0	2	1304453
1304.569	0.0	92	1304569
1305.686	0.0	6	1305686
1305.803	0.0	92	1305803
1306.921	0.0	6	1306921
1307.037	0.0	92	1307037
1308.155	0.0	91	1308155
1308.362	0.0	93	1308362
1309.472	0.0	10	1309472
1309.588	0.0	92	1309588
1310.706	0.0	3	1310706
1310.822	0.0	92	1310822
1311.94	0.0	4	1311940
1312.056	0.0	92	1312056
1313.174	0.0	4	1313174
1313.29	0.0	92	1313290
1314.408	0.0	91	1314408
1314.648	0.0	93	1314648
1315.776	0.0	1	1315776
1315.892	0.0	92	1315892
1317.01	0.0	7	1317010
1317.126	0.0	92	1317126
1318.243	0.0	6	1318243
1318.36	0.0	92	1318360
1319.478	0.0	91	1319478
1320.102	0.0	94	1320102
1321.228	0.0	9	1321228
1321.345	0.0	92	1321345
1322.462	0.0	4	1322462
1322.579	0.0	92	1322579
1323.696	0.0	6	1323696
1323.813	0.0	92	1323813
1324.931	0.0	6	1324931
1325.047	0.0	92	1325047
1326.164	0.0	91	1326164
1326.46	0.0	93	1326460
1327.565	0.0	5	1327565
1327.682	0.0	92	1327682
1328.799	0.0	3	1328799
1328.916	0.0	92	1328916
1330.033	0.0	9	1330033
1330.15	0.0	92	1330150
1331.267	0.0	6	1331267
1331.383	0.0	88	1331383
1331.384	0.0	92	1331384
1332.501	0.0	5	1332501
1332.618	0.0	92	1332618
1333.735	0.0	91	1333735
1333.971	0.0	93	1333971
1335.086	0.0	1	1335086
1335.202	0.0	92	1335202
1336.32	0.0	4	1336320
1336.436	0.0	92	1336436
1337.554	0.0	6	1337554
1337.67	0.0	92	1337670
1338.788	0.0	91	1338788
1339.222	0.0	94	1339222
1340.305	0.0	1	1340305
1340.422	0.0	92	1340422
1341.539	0.0	2	1341539
1341.656	0.0	92	1341656
1342.773	0.0	6	1342773
1342.89	0.0	92	1342890
1344.007	0.0	91	1344007
1344.403	0.0	94	1344403
1345.525	0.0	9	1345525
1345.641	0.0	92	1345641
1346.759	0.0	1	1346759
1346.875	0.0	92	1346875
1347.993	0.0	1	1347993
1348.109	0.0	92	1348109
1349.227	0.0	91	1349227
1350.606	0.0	94	1350606
1351.695	0.0	4	1351695
1351.811	0.0	92	1351811
1352.929	0.0	8	1352929
1353.045	0.0	92	1353045
1354.163	0.0	2	1354163
1354.279	0.0	92	1354279
1355.397	0.0	91	1355397
1355.728	0.0	94	1355728
1356.831	0.0	3	1356831
1356.947	0.0	92	1356947
1358.065	0.0	10	1358065
1358.181	0.0	92	1358181
1359.299	0.0	5	1359299
1359.415	0.0	92	1359415
1360.533	0.0	5	1360533
1360.649	0.0	92	1360649
1361.767	0.0	91	1361767
1362.104	0.0	93	1362104
1363.235	0.0	4	1363235
1363.351	0.0	92	1363351
1364.469	0.0	3	1364469
1364.585	0.0	92	1364585
1365.703	0.0	2	1365703
1365.819	0.0	92	1365819
1366.937	0.0	7	1366937
1367.053	0.0	92	1367053
1368.17	0.0	91	1368170
1369.383	0.0	94	1369383
1370.472	0.0	2	1370472
1370.588	0.0	92	1370588
1371.706	0.0	8	1371706
1371.822	0.0	92	1371822
1372.94	0.0	8	1372940
1373.056	0.0	92	1373056
1374.174	0.0	91	1374174
1374.529	0.0	93	1374529
1375.641	0.0	4	1375641
1375.758	0.0	92	1375758
1376.875	0.0	7	1376875
1376.992	0.0	92	1376992
1378.109	0.0	7	1378109
1378.226	0.0	92	1378226
1379.343	0.0	91	1379343
1379.349	0.0	95	1379349
1380.477	0.0	9	1380477
1380.594	0.0	92	1380594
1381.677	0.0	2	1381677
1381.794	0.0	92	1381794
1382.912	0.0	5	1382912
1383.029	0.0	92	1383029
1384.146	0.0	2	1384146
1384.262	0.0	92	1384262
1385.38	0.0	8	1385380
1385.497	0.0	92	1385497
1386.614	0.0	91	1386614
1386.62	0.0	95	1386620
1387.731	0.0	10	1387731
1387.848	0.0	92	1387848
1388.965	0.0	3	1388965
1389.082	0.0	92	1389082
1390.199	0.0	1	1390199
1390.316	0.0	92	1390316
1391.433	0.0	91	1391433
1391.44	0.0	95	1391440
1392.55	0.0	10	1392550
1392.667	0.0	92	1392667
1393.784	0.0	10	1393784
1393.901	0.0	92	1393901
1395.018	0.0	9	1395018
1395.135	0.0	92	1395135
1396.252	0.0	3	1396252
1396.369	0.0	92	1396369
1397.486	0.0	8	1397486
1397.603	0.0	92	1397603
1398.72	0.0	91	1398720
1401.655	0.0	2	1401655
1401.772	0.0	92	1401772
1402.889	0.0	10	1402889
1403.006	0.0	92	1403006
1404.123	0.0	10	1404123
1404.24	0.0	92	1404240
1405.341	0.0	4	1405341
1405.457	0.0	92	1405457
1406.575	0.0	1	1406575
1406.691	0.0	92	1406691
1407.809	0.0	91	1407809
1410.676	0.0	9	1410676
1410.793	0.0	92	1410793
1411.911	0.0	9	1411911
1412.027	0.0	92	1412027
1413.145	0.0	6	1413145
1413.261	0.0	92	1413261
1414.379	0.0	5	1414379
1414.495	0.0	92	1414495
1415.613	0.0	91	1415613
1418.48	0.0	9	1418480
1418.597	0.0	92	1418597
1419.715	0.0	7	1419715
1419.831	0.0	92	1419831
1420.949	0.0	7	1420949
1421.065	0.0	92	1421065
1422.183	0.0	1	1422183
1422.299	0.0	92	1422299
1423.417	0.0	91	1423417
1426.284	0.0	3	1426284
1426.401	0.0	92	1426401
1427.519	0.0	2	1427519
1427.636	0.0	92	1427636
1428.753	0.0	8	1428753
1428.87	0.0	92	1428870
1429.987	0.0	91	1429987
1432.855	0.0	1	1432855
1432.972	0.0	92	1432972
1434.09	0.0	3	1434090
1434.206	0.0	92	1434206
1460.587	0.0	8	1460587
1460.703	0.0	92	1460703
1461.838	0.0	5	1461838
1461.954	0.0	92	1461954
1463.089	0.0	1	1463089
1463.205	0.0	92	1463205
1464.339	0.0	91	1464339
1464.73	0.0	94	1464730
1465.84	0.0	10	1465840
1465.956	0.0	92	1465956
1467.091	0.0	3	1467091
1467.207	0.0	92	1467207
1468.341	0.0	3	1468341
1468.458	0.0	92	1468458
1469.575	0.0	91	1469575
1469.833	0.0	93	1469833
1470.943	0.0	4	1470943
1471.059	0.0	92	1471059
1472.193	0.0	9	1472193
1472.31	0.0	92	1472310
1473.444	0.0	7	1473444
1473.56	0.0	92	1473560
1474.695	0.0	7	1474695
1474.811	0.0	92	1474811
1475.945	0.0	91	1475945
1476.162	0.0	93	1476162
1477.313	0.0	10	1477313
1477.429	0.0	92	1477429
1478.563	0.0	3	1478563
1478.68	0.0	92	1478680
1479.814	0.0	8	1479814
1479.931	0.0	92	1479931
1481.065	0.0	91	1481065
1481.678	0.0	94	1481678
1482.799	0.0	4	1482799
1482.915	0.0	92	1482915
1484.05	0.0	7	1484050
1484.166	0.0	92	1484166
1485.301	0.0	1	1485301
1485.417	0.0	92	1485417
1486.534	0.0	91	1486534
1486.862	0.0	94	1486862
1488.002	0.0	3	1488002
1488.119	0.0	92	1488119
1489.253	0.0	10	1489253
1489.369	0.0	92	1489369
1490.503	0.0	5	1490503
1490.62	0.0	92	1490620
1491.754	0.0	6	1491754
1491.87	0.0	92	1491870
1493.005	0.0	91	1493005
