onset	duration	value	sample
149.689	0.0	6	149689
149.806	0.0	92	149806
150.923	0.0	8	150923
151.04	0.0	92	151040
152.14	0.0	4	152140
152.257	0.0	92	152257
153.375	0.0	3	153375
153.491	0.0	92	153491
154.609	0.0	91	154609
154.902	0.0	93	154902
155.992	0.0	10	155992
156.109	0.0	92	156109
157.227	0.0	1	157227
157.343	0.0	92	157343
158.461	0.0	9	158461
158.577	0.0	92	158577
159.695	0.0	2	159695
159.811	0.0	92	159811
160.929	0.0	5	160929
161.045	0.0	92	161045
162.163	0.0	91	162163
162.85	0.0	94	162850
163.93	0.0	6	163930
164.047	0.0	92	164047
165.164	0.0	7	165164
165.281	0.0	92	165281
166.398	0.0	7	166398
166.515	0.0	92	166515
167.632	0.0	91	167632
167.91	0.0	93	167910
169.033	0.0	1	169033
169.149	0.0	92	169149
170.267	0.0	6	170267
170.383	0.0	92	170383
171.501	0.0	4	171501
171.617	0.0	92	171617
172.735	0.0	91	172735
173.075	0.0	94	173075
174.203	0.0	1	174203
174.319	0.0	92	174319
175.453	0.0	7	175453
175.57	0.0	92	175570
176.704	0.0	8	176704
176.82	0.0	92	176820
177.938	0.0	91	177938
178.24	0.0	93	178240
179.372	0.0	10	179372
179.488	0.0	92	179488
180.623	0.0	8	180623
180.739	0.0	92	180739
181.857	0.0	5	181857
181.973	0.0	92	181973
183.091	0.0	4	183091
183.207	0.0	92	183207
184.341	0.0	91	184341
184.922	0.0	94	184922
186.025	0.0	3	186025
186.142	0.0	92	186142
187.26	0.0	6	187260
187.376	0.0	92	187376
188.51	0.0	10	188510
188.627	0.0	92	188627
189.744	0.0	2	189744
189.861	0.0	92	189861
190.978	0.0	8	190978
191.095	0.0	92	191095
192.229	0.0	91	192229
193.392	0.0	94	193392
194.48	0.0	4	194480
194.596	0.0	92	194596
195.714	0.0	1	195714
195.831	0.0	92	195831
196.965	0.0	5	196965
197.081	0.0	92	197081
198.216	0.0	1	198216
198.332	0.0	92	198332
199.45	0.0	91	199450
200.106	0.0	94	200106
201.2	0.0	3	201200
201.317	0.0	92	201317
202.434	0.0	1	202434
202.551	0.0	92	202551
203.669	0.0	4	203669
203.785	0.0	92	203785
204.903	0.0	91	204903
205.403	0.0	94	205403
206.537	0.0	10	206537
206.653	0.0	92	206653
207.771	0.0	2	207771
207.887	0.0	92	207887
208.988	0.0	10	208988
209.104	0.0	92	209104
210.222	0.0	10	210222
210.338	0.0	92	210338
226.931	0.0	7	226931
227.047	0.0	92	227047
228.165	0.0	4	228165
228.281	0.0	92	228281
229.399	0.0	4	229399
229.515	0.0	92	229515
230.633	0.0	91	230633
230.842	0.0	93	230842
231.967	0.0	5	231967
232.083	0.0	92	232083
233.201	0.0	9	233201
233.317	0.0	92	233317
234.435	0.0	10	234435
234.551	0.0	92	234551
235.669	0.0	6	235669
235.785	0.0	92	235785
236.903	0.0	6	236903
237.019	0.0	92	237019
238.137	0.0	91	238137
238.468	0.0	93	238468
239.538	0.0	1	239538
239.654	0.0	92	239654
240.772	0.0	9	240772
240.888	0.0	92	240888
242.006	0.0	1	242006
242.122	0.0	92	242122
243.24	0.0	1	243240
243.356	0.0	92	243356
244.474	0.0	91	244474
244.807	0.0	93	244807
245.941	0.0	9	245941
246.058	0.0	92	246058
247.175	0.0	10	247175
247.292	0.0	92	247292
248.409	0.0	2	248409
248.526	0.0	92	248526
249.643	0.0	3	249643
249.76	0.0	92	249760
250.877	0.0	2	250877
250.994	0.0	92	250994
252.111	0.0	91	252111
252.443	0.0	94	252443
253.512	0.0	5	253512
253.628	0.0	92	253628
254.746	0.0	7	254746
254.862	0.0	92	254862
255.98	0.0	4	255980
256.096	0.0	92	256096
257.214	0.0	91	257214
258.081	0.0	94	258081
259.199	0.0	5	259199
259.315	0.0	92	259315
260.433	0.0	6	260433
260.549	0.0	92	260549
261.666	0.0	6	261666
261.667	0.0	7	261667
261.783	0.0	92	261783
262.901	0.0	4	262901
263.017	0.0	92	263017
264.134	0.0	3	264134
264.251	0.0	92	264251
265.369	0.0	91	265369
265.768	0.0	94	265768
266.869	0.0	8	266869
266.986	0.0	92	266986
268.103	0.0	4	268103
268.22	0.0	92	268220
269.337	0.0	3	269337
269.454	0.0	92	269454
270.571	0.0	91	270571
271.278	0.0	94	271278
272.406	0.0	2	272406
272.522	0.0	92	272522
273.64	0.0	2	273640
273.756	0.0	92	273756
274.874	0.0	9	274874
274.99	0.0	92	274990
276.108	0.0	3	276108
276.224	0.0	92	276224
277.342	0.0	8	277342
277.458	0.0	92	277458
278.576	0.0	91	278576
278.861	0.0	94	278861
279.943	0.0	1	279943
280.059	0.0	92	280059
281.177	0.0	1	281177
281.293	0.0	92	281293
282.411	0.0	7	282411
282.527	0.0	92	282527
283.645	0.0	5	283645
283.761	0.0	92	283761
284.879	0.0	6	284879
284.995	0.0	92	284995
286.113	0.0	91	286113
286.367	0.0	93	286367
287.497	0.0	5	287497
287.614	0.0	92	287614
288.731	0.0	10	288731
288.848	0.0	92	288848
289.965	0.0	5	289965
290.081	0.0	92	290081
291.199	0.0	1	291199
291.316	0.0	92	291316
292.433	0.0	3	292433
292.55	0.0	92	292550
293.667	0.0	91	293667
294.022	0.0	94	294022
295.135	0.0	7	295135
295.251	0.0	92	295251
296.369	0.0	7	296369
296.485	0.0	92	296485
297.603	0.0	7	297603
297.719	0.0	92	297719
298.837	0.0	91	298837
299.176	0.0	93	299176
300.287	0.0	5	300287
300.404	0.0	92	300404
301.521	0.0	2	301521
301.638	0.0	92	301638
302.755	0.0	5	302755
302.872	0.0	92	302872
303.989	0.0	3	303989
304.106	0.0	92	304106
305.223	0.0	2	305223
305.34	0.0	92	305340
306.457	0.0	91	306457
306.802	0.0	94	306802
307.926	0.0	4	307926
308.041	0.0	92	308041
309.176	0.0	10	309176
309.292	0.0	92	309292
310.41	0.0	1	310410
310.526	0.0	92	310526
311.644	0.0	1	311644
311.76	0.0	92	311760
312.877	0.0	91	312877
313.216	0.0	94	313216
314.328	0.0	5	314328
314.445	0.0	92	314445
315.562	0.0	10	315562
315.679	0.0	92	315679
316.796	0.0	3	316796
316.913	0.0	92	316913
318.03	0.0	2	318030
318.147	0.0	92	318147
319.264	0.0	91	319264
319.944	0.0	94	319944
321.049	0.0	2	321049
321.165	0.0	92	321165
322.283	0.0	6	322283
322.399	0.0	92	322399
323.517	0.0	8	323517
323.633	0.0	92	323633
324.751	0.0	91	324751
325.343	0.0	94	325343
326.451	0.0	3	326451
326.568	0.0	92	326568
327.686	0.0	6	327686
327.802	0.0	92	327802
328.92	0.0	7	328920
329.036	0.0	92	329036
330.154	0.0	91	330154
330.472	0.0	94	330472
331.554	0.0	10	331554
331.671	0.0	92	331671
332.788	0.0	6	332788
332.905	0.0	92	332905
334.022	0.0	8	334022
334.139	0.0	92	334139
335.256	0.0	4	335256
335.373	0.0	92	335373
336.49	0.0	4	336490
336.607	0.0	92	336607
337.724	0.0	91	337724
338.064	0.0	93	338064
339.192	0.0	6	339192
339.308	0.0	92	339308
340.426	0.0	3	340426
340.542	0.0	92	340542
341.66	0.0	3	341660
341.776	0.0	92	341776
342.894	0.0	91	342894
343.939	0.0	94	343939
345.045	0.0	9	345045
345.161	0.0	92	345161
346.279	0.0	10	346279
346.395	0.0	92	346395
347.513	0.0	4	347513
347.629	0.0	92	347629
348.747	0.0	2	348747
348.863	0.0	92	348863
349.981	0.0	91	349981
350.363	0.0	94	350363
351.482	0.0	10	351482
351.598	0.0	92	351598
352.716	0.0	9	352716
352.832	0.0	92	352832
353.95	0.0	8	353950
354.066	0.0	92	354066
355.184	0.0	4	355184
355.3	0.0	92	355300
356.418	0.0	91	356418
357.032	0.0	94	357032
358.135	0.0	9	358135
358.252	0.0	92	358252
359.369	0.0	8	359369
359.486	0.0	92	359486
360.603	0.0	8	360603
360.72	0.0	92	360720
361.837	0.0	6	361837
361.954	0.0	92	361954
363.071	0.0	8	363071
363.188	0.0	92	363188
364.306	0.0	91	364306
364.596	0.0	94	364596
365.673	0.0	10	365673
365.789	0.0	92	365789
366.907	0.0	5	366907
367.023	0.0	92	367023
368.141	0.0	6	368141
368.257	0.0	92	368257
369.375	0.0	7	369375
369.491	0.0	92	369491
370.609	0.0	91	370609
371.155	0.0	94	371155
372.276	0.0	9	372276
372.393	0.0	92	372393
373.51	0.0	7	373510
373.627	0.0	92	373627
374.744	0.0	9	374744
374.861	0.0	92	374861
375.978	0.0	1	375978
376.095	0.0	92	376095
377.212	0.0	1	377212
377.329	0.0	92	377329
378.446	0.0	91	378446
378.927	0.0	93	378927
380.03	0.0	2	380030
380.147	0.0	92	380147
381.265	0.0	8	381265
381.381	0.0	92	381381
382.499	0.0	8	382499
382.615	0.0	92	382615
383.733	0.0	91	383733
384.367	0.0	93	384367
385.484	0.0	9	385484
385.6	0.0	92	385600
386.718	0.0	10	386718
386.834	0.0	92	386834
428.607	0.0	7	428607
428.723	0.0	92	428723
429.841	0.0	7	429841
429.957	0.0	92	429957
431.075	0.0	6	431075
431.191	0.0	92	431191
432.309	0.0	91	432309
432.94	0.0	94	432940
434.06	0.0	6	434060
434.176	0.0	92	434176
435.294	0.0	9	435294
435.41	0.0	92	435410
436.528	0.0	9	436528
436.644	0.0	92	436644
437.762	0.0	8	437762
437.878	0.0	92	437878
438.996	0.0	8	438996
439.112	0.0	92	439112
440.23	0.0	91	440230
440.423	0.0	93	440423
441.531	0.0	5	441531
441.647	0.0	92	441647
442.765	0.0	2	442765
442.881	0.0	92	442881
443.999	0.0	9	443999
444.115	0.0	92	444115
445.233	0.0	8	445233
445.349	0.0	92	445349
446.467	0.0	1	446467
446.583	0.0	92	446583
447.7	0.0	91	447700
447.863	0.0	94	447863
448.985	0.0	2	448985
449.101	0.0	92	449101
450.219	0.0	2	450219
450.335	0.0	92	450335
451.453	0.0	6	451453
451.569	0.0	92	451569
452.67	0.0	5	452670
452.786	0.0	92	452786
453.904	0.0	3	453904
454.02	0.0	92	454020
455.138	0.0	91	455138
455.467	0.0	94	455467
456.589	0.0	9	456589
456.705	0.0	92	456705
457.823	0.0	5	457823
457.939	0.0	92	457939
459.057	0.0	5	459057
459.173	0.0	92	459173
460.291	0.0	91	460291
460.841	0.0	94	460841
461.925	0.0	7	461925
462.041	0.0	92	462041
463.159	0.0	10	463159
463.275	0.0	92	463275
464.409	0.0	4	464409
464.526	0.0	92	464526
465.66	0.0	2	465660
465.777	0.0	92	465777
466.894	0.0	91	466894
467.574	0.0	94	467574
468.645	0.0	7	468645
468.761	0.0	92	468761
469.879	0.0	7	469879
469.996	0.0	92	469996
471.113	0.0	5	471113
471.23	0.0	92	471230
472.347	0.0	5	472347
472.464	0.0	92	472464
473.598	0.0	91	473598
473.895	0.0	93	473895
475.015	0.0	2	475015
475.132	0.0	92	475132
476.249	0.0	9	476249
476.366	0.0	92	476366
477.483	0.0	10	477483
477.599	0.0	92	477599
478.701	0.0	3	478701
478.817	0.0	92	478817
479.935	0.0	8	479935
480.051	0.0	92	480051
481.151	0.0	91	481151
481.364	0.0	94	481364
482.469	0.0	3	482469
482.586	0.0	92	482586
483.703	0.0	4	483703
483.82	0.0	92	483820
484.955	0.0	3	484955
485.07	0.0	92	485070
486.189	0.0	1	486189
486.304	0.0	92	486304
487.422	0.0	8	487422
487.538	0.0	92	487538
488.657	0.0	91	488657
489.343	0.0	94	489343
490.457	0.0	3	490457
490.573	0.0	92	490573
491.691	0.0	6	491691
491.807	0.0	92	491807
492.925	0.0	7	492925
493.041	0.0	92	493041
494.176	0.0	1	494176
494.292	0.0	92	494292
495.409	0.0	91	495409
495.748	0.0	94	495748
496.86	0.0	9	496860
496.977	0.0	92	496977
498.095	0.0	3	498095
498.211	0.0	92	498211
499.328	0.0	9	499328
499.445	0.0	92	499445
500.563	0.0	5	500563
500.679	0.0	92	500679
501.796	0.0	5	501796
501.913	0.0	92	501913
503.03	0.0	91	503030
503.279	0.0	93	503279
504.364	0.0	1	504364
504.481	0.0	92	504481
505.599	0.0	8	505599
505.715	0.0	92	505715
506.833	0.0	5	506833
506.949	0.0	92	506949
508.066	0.0	6	508066
508.183	0.0	92	508183
509.3	0.0	91	509300
509.658	0.0	93	509658
510.785	0.0	10	510785
510.901	0.0	92	510901
512.019	0.0	10	512019
512.135	0.0	92	512135
513.253	0.0	8	513253
513.369	0.0	92	513369
514.487	0.0	8	514487
514.603	0.0	92	514603
515.721	0.0	91	515721
516.288	0.0	93	516288
517.405	0.0	1	517405
517.521	0.0	92	517521
518.639	0.0	6	518639
518.755	0.0	92	518755
519.873	0.0	6	519873
519.989	0.0	92	519989
521.107	0.0	91	521107
522.163	0.0	93	522163
523.275	0.0	8	523275
523.391	0.0	92	523391
524.509	0.0	7	524509
524.625	0.0	92	524625
525.743	0.0	4	525743
525.859	0.0	92	525859
526.977	0.0	91	526977
527.527	0.0	94	527527
528.628	0.0	2	528628
528.744	0.0	92	528744
529.862	0.0	6	529862
529.978	0.0	92	529978
531.096	0.0	10	531096
531.212	0.0	92	531212
532.33	0.0	3	532330
532.446	0.0	92	532446
533.564	0.0	3	533564
533.68	0.0	92	533680
534.814	0.0	91	534814
534.829	0.0	93	534829
535.948	0.0	10	535948
536.065	0.0	92	536065
537.182	0.0	4	537182
537.299	0.0	92	537299
538.416	0.0	4	538416
538.533	0.0	92	538533
539.65	0.0	91	539650
541.045	0.0	93	541045
542.152	0.0	10	542152
542.268	0.0	92	542268
543.402	0.0	10	543402
543.519	0.0	92	543519
544.636	0.0	4	544636
544.753	0.0	92	544753
545.87	0.0	3	545870
545.987	0.0	92	545987
547.104	0.0	91	547104
547.406	0.0	93	547406
548.538	0.0	9	548538
548.655	0.0	92	548655
549.772	0.0	6	549772
549.889	0.0	92	549889
551.007	0.0	9	551007
551.123	0.0	92	551123
552.24	0.0	6	552240
552.357	0.0	92	552357
553.474	0.0	7	553474
553.591	0.0	92	553591
554.709	0.0	91	554709
554.952	0.0	94	554952
556.059	0.0	10	556059
556.176	0.0	92	556176
557.293	0.0	4	557293
557.41	0.0	92	557410
558.528	0.0	4	558528
558.644	0.0	92	558644
559.761	0.0	91	559761
560.156	0.0	93	560156
561.262	0.0	1	561262
561.378	0.0	92	561378
562.496	0.0	1	562496
562.612	0.0	92	562612
563.747	0.0	4	563747
563.863	0.0	92	563863
564.997	0.0	91	564997
565.803	0.0	94	565803
566.915	0.0	3	566915
567.031	0.0	92	567031
568.149	0.0	9	568149
568.265	0.0	92	568265
569.383	0.0	1	569383
569.499	0.0	92	569499
570.618	0.0	2	570618
570.733	0.0	92	570733
571.851	0.0	91	571851
572.047	0.0	93	572047
573.152	0.0	10	573152
573.268	0.0	92	573268
574.386	0.0	2	574386
574.502	0.0	92	574502
575.636	0.0	4	575636
575.753	0.0	92	575753
576.887	0.0	1	576887
577.003	0.0	92	577003
578.121	0.0	5	578121
578.237	0.0	92	578237
579.355	0.0	91	579355
580.056	0.0	94	580056
581.172	0.0	7	581172
581.289	0.0	92	581289
582.407	0.0	7	582407
582.523	0.0	92	582523
583.641	0.0	2	583641
583.757	0.0	92	583757
584.892	0.0	8	584892
585.008	0.0	92	585008
586.125	0.0	91	586125
586.711	0.0	94	586711
587.81	0.0	2	587810
587.926	0.0	92	587926
589.044	0.0	1	589044
589.16	0.0	92	589160
612.089	0.0	10	612089
612.206	0.0	92	612206
613.34	0.0	9	613340
613.456	0.0	92	613456
614.574	0.0	10	614574
614.69	0.0	92	614690
615.808	0.0	6	615808
615.924	0.0	80	615924
615.925	0.0	92	615925
617.042	0.0	4	617042
617.158	0.0	92	617158
618.292	0.0	91	618292
618.422	0.0	94	618422
619.51	0.0	1	619510
619.626	0.0	92	619626
620.744	0.0	2	620744
620.86	0.0	92	620860
621.995	0.0	7	621995
622.111	0.0	92	622111
623.229	0.0	7	623229
623.345	0.0	92	623345
624.463	0.0	91	624463
624.703	0.0	93	624703
625.813	0.0	8	625813
625.93	0.0	92	625930
627.048	0.0	10	627048
627.164	0.0	92	627164
628.282	0.0	10	628282
628.398	0.0	92	628398
629.516	0.0	6	629516
629.632	0.0	92	629632
630.75	0.0	5	630750
630.866	0.0	92	630866
631.984	0.0	91	631984
632.262	0.0	93	632262
633.351	0.0	6	633351
633.467	0.0	92	633467
634.585	0.0	10	634585
634.701	0.0	92	634701
635.819	0.0	5	635819
635.935	0.0	92	635935
637.07	0.0	5	637070
637.186	0.0	92	637186
638.32	0.0	91	638320
638.893	0.0	93	638893
640.005	0.0	1	640005
640.121	0.0	92	640121
641.239	0.0	8	641239
641.355	0.0	92	641355
642.473	0.0	9	642473
642.589	0.0	92	642589
643.723	0.0	1	643723
643.84	0.0	92	643840
644.957	0.0	5	644957
645.074	0.0	92	645074
646.191	0.0	91	646191
646.507	0.0	94	646507
647.609	0.0	8	647609
647.725	0.0	92	647725
648.843	0.0	1	648843
648.959	0.0	92	648959
650.093	0.0	7	650093
650.21	0.0	92	650210
651.344	0.0	91	651344
651.78	0.0	94	651780
652.895	0.0	2	652895
653.011	0.0	92	653011
654.129	0.0	2	654129
654.245	0.0	92	654245
655.363	0.0	9	655363
655.479	0.0	92	655479
656.614	0.0	6	656614
656.73	0.0	92	656730
657.864	0.0	5	657864
657.981	0.0	92	657981
659.098	0.0	91	659098
659.426	0.0	93	659426
660.532	0.0	7	660532
660.649	0.0	92	660649
661.766	0.0	8	661766
661.883	0.0	92	661883
663.0	0.0	3	663000
663.117	0.0	92	663117
664.234	0.0	91	664234
664.911	0.0	94	664911
665.985	0.0	8	665985
666.102	0.0	92	666102
667.236	0.0	9	667236
667.352	0.0	92	667352
668.487	0.0	10	668487
668.603	0.0	92	668603
669.721	0.0	2	669721
669.837	0.0	92	669837
670.955	0.0	5	670955
671.071	0.0	92	671071
672.189	0.0	91	672189
672.626	0.0	93	672626
673.723	0.0	2	673723
673.839	0.0	92	673839
674.974	0.0	7	674974
675.09	0.0	92	675090
676.224	0.0	3	676224
676.341	0.0	92	676341
677.475	0.0	1	677475
677.591	0.0	92	677591
678.726	0.0	1	678726
678.842	0.0	92	678842
679.976	0.0	91	679976
680.289	0.0	93	680289
681.394	0.0	7	681394
681.51	0.0	92	681510
682.644	0.0	8	682644
682.761	0.0	92	682761
683.878	0.0	8	683878
683.995	0.0	92	683995
685.129	0.0	91	685129
685.437	0.0	93	685437
686.546	0.0	9	686546
686.663	0.0	92	686663
687.78	0.0	4	687780
687.897	0.0	92	687897
689.031	0.0	3	689031
689.148	0.0	92	689148
690.265	0.0	91	690265
691.396	0.0	93	691396
692.5	0.0	7	692500
692.616	0.0	92	692616
693.75	0.0	1	693750
693.867	0.0	92	693867
695.002	0.0	5	695002
695.117	0.0	92	695117
696.235	0.0	91	696235
696.918	0.0	94	696918
698.035	0.0	4	698035
698.152	0.0	92	698152
699.287	0.0	7	699287
699.403	0.0	92	699403
700.537	0.0	9	700537
700.654	0.0	92	700654
701.788	0.0	5	701788
701.904	0.0	92	701904
703.039	0.0	5	703039
703.155	0.0	92	703155
704.289	0.0	91	704289
704.525	0.0	93	704525
705.64	0.0	9	705640
705.756	0.0	92	705756
706.891	0.0	3	706891
707.007	0.0	92	707007
708.125	0.0	3	708125
708.241	0.0	92	708241
709.375	0.0	3	709375
709.492	0.0	92	709492
710.626	0.0	8	710626
710.742	0.0	92	710742
711.877	0.0	91	711877
712.158	0.0	94	712158
713.26	0.0	10	713260
713.377	0.0	92	713377
714.512	0.0	2	714512
714.628	0.0	92	714628
715.762	0.0	4	715762
715.879	0.0	92	715879
716.996	0.0	4	716996
717.113	0.0	92	717113
718.247	0.0	91	718247
718.593	0.0	93	718593
719.731	0.0	10	719731
719.847	0.0	92	719847
720.981	0.0	3	720981
721.098	0.0	92	721098
722.232	0.0	3	722232
722.349	0.0	92	722349
723.483	0.0	6	723483
723.599	0.0	92	723599
724.734	0.0	2	724734
724.85	0.0	92	724850
725.984	0.0	91	725984
726.413	0.0	94	726413
727.519	0.0	9	727519
727.635	0.0	92	727635
728.769	0.0	9	728769
728.886	0.0	92	728886
730.003	0.0	7	730003
730.12	0.0	92	730120
731.254	0.0	5	731254
731.37	0.0	92	731370
732.505	0.0	1	732505
732.621	0.0	92	732621
733.739	0.0	91	733739
734.883	0.0	94	734883
735.989	0.0	9	735989
736.106	0.0	92	736106
737.241	0.0	4	737241
737.357	0.0	92	737357
738.491	0.0	6	738491
738.608	0.0	92	738608
739.675	0.0	91	739675
741.115	0.0	94	741115
742.226	0.0	2	742226
742.343	0.0	92	742343
743.477	0.0	2	743477
743.594	0.0	92	743594
744.728	0.0	6	744728
744.844	0.0	92	744844
745.979	0.0	6	745979
746.095	0.0	92	746095
747.229	0.0	91	747229
747.567	0.0	93	747567
748.679	0.0	4	748679
748.796	0.0	92	748796
749.931	0.0	8	749931
750.047	0.0	92	750047
751.165	0.0	4	751165
751.281	0.0	92	751281
752.415	0.0	4	752415
752.532	0.0	92	752532
753.666	0.0	91	753666
754.329	0.0	93	754329
755.434	0.0	10	755434
755.55	0.0	92	755550
756.684	0.0	2	756684
756.801	0.0	92	756801
757.935	0.0	8	757935
758.051	0.0	92	758051
759.186	0.0	6	759186
759.302	0.0	92	759302
760.436	0.0	3	760436
760.553	0.0	92	760553
761.687	0.0	91	761687
762.128	0.0	94	762128
763.271	0.0	7	763271
763.388	0.0	92	763388
764.522	0.0	6	764522
764.638	0.0	92	764638
765.773	0.0	4	765773
765.889	0.0	92	765889
767.023	0.0	91	767023
767.707	0.0	94	767707
768.824	0.0	10	768824
768.941	0.0	92	768941
770.058	0.0	3	770058
770.175	0.0	92	770175
771.309	0.0	1	771309
771.425	0.0	92	771425
772.56	0.0	1	772560
772.676	0.0	92	772676
773.81	0.0	91	773810
774.157	0.0	93	774157
795.539	0.0	9	795539
795.655	0.0	92	795655
796.773	0.0	7	796773
796.889	0.0	92	796889
798.024	0.0	10	798024
798.14	0.0	92	798140
799.274	0.0	2	799274
799.39	0.0	92	799390
800.508	0.0	5	800508
800.624	0.0	92	800624
801.742	0.0	91	801742
802.054	0.0	94	802054
803.16	0.0	10	803160
803.276	0.0	92	803276
804.41	0.0	2	804410
804.527	0.0	92	804527
805.627	0.0	3	805627
805.744	0.0	92	805744
806.878	0.0	8	806878
806.995	0.0	92	806995
808.112	0.0	6	808112
808.229	0.0	92	808229
809.346	0.0	91	809346
809.574	0.0	94	809574
810.68	0.0	3	810680
810.797	0.0	92	810797
811.914	0.0	2	811914
812.031	0.0	92	812031
813.148	0.0	2	813148
813.265	0.0	92	813265
814.382	0.0	91	814382
815.391	0.0	93	815391
816.5	0.0	9	816500
