onset	duration	value	sample
790.564	0.0	92	790564
791.681	0.0	7	791681
791.798	0.0	92	791798
792.932	0.0	91	792932
793.577	0.0	94	793577
794.684	0.0	6	794684
794.799	0.0	92	794799
795.934	0.0	6	795934
796.05	0.0	92	796050
797.184	0.0	6	797184
797.301	0.0	92	797301
798.435	0.0	3	798435
798.551	0.0	92	798551
799.686	0.0	3	799686
799.802	0.0	92	799802
800.937	0.0	91	800937
800.956	0.0	93	800956
802.104	0.0	8	802104
802.22	0.0	92	802220
803.354	0.0	9	803354
803.471	0.0	92	803471
804.588	0.0	8	804588
804.705	0.0	92	804705
805.822	0.0	5	805822
805.939	0.0	92	805939
807.073	0.0	5	807073
807.189	0.0	92	807189
808.324	0.0	91	808324
808.946	0.0	93	808946
810.074	0.0	9	810074
810.191	0.0	92	810191
811.325	0.0	8	811325
811.442	0.0	92	811442
812.576	0.0	1	812576
812.692	0.0	92	812692
813.826	0.0	2	813826
813.943	0.0	92	813943
815.06	0.0	1	815060
815.177	0.0	92	815177
816.311	0.0	91	816311
816.475	0.0	93	816475
817.578	0.0	8	817578
817.579	0.0	10	817579
817.695	0.0	92	817695
818.829	0.0	7	818829
818.946	0.0	92	818946
820.08	0.0	3	820080
820.196	0.0	92	820196
821.331	0.0	8	821331
821.447	0.0	92	821447
822.582	0.0	91	822582
823.08	0.0	94	823080
824.182	0.0	1	824182
824.299	0.0	92	824299
825.433	0.0	5	825433
825.549	0.0	92	825549
826.684	0.0	2	826684
826.8	0.0	92	826800
827.934	0.0	91	827934
828.564	0.0	94	828564
829.669	0.0	7	829669
829.785	0.0	92	829785
830.919	0.0	3	830919
831.036	0.0	92	831036
832.17	0.0	9	832170
832.286	0.0	92	832286
833.421	0.0	3	833421
833.537	0.0	92	833537
834.655	0.0	5	834655
834.771	0.0	92	834771
835.905	0.0	91	835905
836.202	0.0	94	836202
837.323	0.0	1	837323
837.439	0.0	92	837439
838.574	0.0	10	838574
838.69	0.0	92	838690
839.824	0.0	9	839824
839.94	0.0	92	839940
841.075	0.0	2	841075
841.191	0.0	92	841191
842.325	0.0	2	842325
842.442	0.0	92	842442
843.576	0.0	91	843576
843.929	0.0	93	843929
845.077	0.0	8	845077
845.193	0.0	92	845193
846.328	0.0	9	846328
846.444	0.0	92	846444
847.578	0.0	4	847578
847.695	0.0	92	847695
848.829	0.0	7	848829
848.945	0.0	92	848945
850.08	0.0	2	850080
850.196	0.0	92	850196
851.33	0.0	91	851330
854.214	0.0	10	854214
854.331	0.0	92	854331
855.416	0.0	6	855416
855.532	0.0	92	855532
856.616	0.0	4	856616
856.732	0.0	92	856732
857.867	0.0	91	857867
858.531	0.0	94	858531
859.634	0.0	7	859634
859.751	0.0	92	859751
874.626	0.0	6	874626
874.743	0.0	92	874743
875.877	0.0	7	875877
875.993	0.0	92	875993
877.128	0.0	8	877128
877.244	0.0	92	877244
878.378	0.0	5	878378
878.495	0.0	92	878495
879.629	0.0	3	879629
879.745	0.0	92	879745
880.88	0.0	91	880880
881.23	0.0	94	881230
882.38	0.0	10	882380
882.497	0.0	92	882497
883.614	0.0	9	883614
883.731	0.0	92	883731
884.865	0.0	3	884865
884.982	0.0	92	884982
886.099	0.0	7	886099
886.216	0.0	92	886216
887.35	0.0	1	887350
887.466	0.0	92	887466
888.6	0.0	91	888600
888.89	0.0	94	888890
890.001	0.0	2	890001
890.118	0.0	92	890118
891.252	0.0	5	891252
891.368	0.0	92	891368
892.503	0.0	9	892503
892.619	0.0	92	892619
893.753	0.0	1	893753
893.87	0.0	92	893870
895.004	0.0	1	895004
895.12	0.0	92	895120
896.255	0.0	91	896255
897.208	0.0	94	897208
898.322	0.0	5	898322
898.439	0.0	92	898439
899.573	0.0	8	899573
899.689	0.0	92	899689
900.824	0.0	5	900824
900.94	0.0	92	900940
902.075	0.0	5	902075
902.191	0.0	92	902191
903.325	0.0	91	903325
903.51	0.0	93	903510
904.625	0.0	9	904625
904.742	0.0	92	904742
905.877	0.0	10	905877
905.993	0.0	92	905993
907.127	0.0	8	907127
907.244	0.0	92	907244
908.361	0.0	1	908361
908.478	0.0	92	908478
909.612	0.0	91	909612
910.36	0.0	94	910360
911.463	0.0	7	911463
911.579	0.0	92	911579
912.714	0.0	1	912714
912.83	0.0	92	912830
913.964	0.0	6	913964
914.081	0.0	92	914081
915.215	0.0	91	915215
915.664	0.0	94	915664
916.766	0.0	2	916766
916.882	0.0	92	916882
918.016	0.0	10	918016
918.133	0.0	92	918133
919.267	0.0	9	919267
919.383	0.0	92	919383
920.502	0.0	2	920502
920.617	0.0	92	920617
921.752	0.0	4	921752
921.868	0.0	92	921868
923.003	0.0	91	923003
923.318	0.0	94	923318
924.453	0.0	9	924453
924.57	0.0	92	924570
925.704	0.0	3	925704
925.82	0.0	92	925820
926.955	0.0	3	926955
927.071	0.0	92	927071
928.205	0.0	91	928205
928.58	0.0	93	928580
929.689	0.0	5	929689
929.806	0.0	92	929806
930.94	0.0	6	930940
931.056	0.0	92	931056
932.191	0.0	3	932191
932.307	0.0	92	932307
933.425	0.0	91	933425
934.556	0.0	94	934556
935.642	0.0	9	935642
935.759	0.0	92	935759
936.893	0.0	1	936893
937.01	0.0	92	937010
938.144	0.0	2	938144
938.26	0.0	92	938260
939.395	0.0	91	939395
939.945	0.0	93	939945
941.096	0.0	9	941096
941.212	0.0	92	941212
942.346	0.0	7	942346
942.463	0.0	92	942463
943.597	0.0	1	943597
943.713	0.0	92	943713
944.848	0.0	91	944848
945.944	0.0	93	945944
947.082	0.0	3	947082
947.199	0.0	92	947199
948.333	0.0	10	948333
948.449	0.0	92	948449
949.583	0.0	2	949583
949.7	0.0	92	949700
950.818	0.0	5	950818
950.934	0.0	92	950934
952.068	0.0	8	952068
952.185	0.0	92	952185
953.319	0.0	91	953319
955.004	0.0	94	955004
956.086	0.0	8	956086
956.203	0.0	92	956203
957.304	0.0	10	957304
957.421	0.0	92	957421
958.555	0.0	10	958555
958.671	0.0	92	958671
959.806	0.0	7	959806
959.922	0.0	92	959922
961.057	0.0	7	961057
961.173	0.0	92	961173
962.307	0.0	91	962307
962.368	0.0	93	962368
963.508	0.0	7	963508
963.624	0.0	92	963624
964.724	0.0	3	964724
964.841	0.0	92	964841
965.976	0.0	1	965976
966.092	0.0	92	966092
967.226	0.0	91	967226
967.825	0.0	94	967825
968.894	0.0	8	968894
969.01	0.0	92	969010
970.145	0.0	3	970145
970.261	0.0	92	970261
971.395	0.0	6	971395
971.512	0.0	92	971512
972.646	0.0	4	972646
972.762	0.0	92	972762
973.897	0.0	4	973897
974.013	0.0	92	974013
975.147	0.0	91	975147
975.299	0.0	93	975299
976.431	0.0	8	976431
976.548	0.0	92	976548
977.682	0.0	6	977682
977.798	0.0	92	977798
978.933	0.0	6	978933
979.049	0.0	92	979049
980.183	0.0	91	980183
980.604	0.0	93	980604
981.683	0.0	5	981683
981.8	0.0	92	981800
982.935	0.0	10	982935
983.051	0.0	92	983051
984.185	0.0	4	984185
984.302	0.0	92	984302
985.436	0.0	4	985436
985.553	0.0	92	985553
986.687	0.0	91	986687
986.913	0.0	93	986913
988.054	0.0	4	988054
988.171	0.0	92	988171
989.305	0.0	9	989305
989.421	0.0	92	989421
990.556	0.0	2	990556
990.672	0.0	92	990672
991.806	0.0	2	991806
991.923	0.0	92	991923
993.057	0.0	91	993057
993.285	0.0	93	993285
994.408	0.0	1	994408
994.524	0.0	92	994524
995.658	0.0	2	995658
995.775	0.0	92	995775
996.909	0.0	9	996909
997.025	0.0	92	997025
998.16	0.0	6	998160
998.276	0.0	92	998276
999.411	0.0	8	999411
999.527	0.0	92	999527
1000.661	0.0	91	1000661
1001.027	0.0	94	1001027
1002.111	0.0	8	1002111
1002.228	0.0	92	1002228
1003.363	0.0	10	1003363
1003.479	0.0	92	1003479
1004.613	0.0	6	1004613
1004.73	0.0	92	1004730
1005.864	0.0	2	1005864
1005.981	0.0	92	1005981
1007.115	0.0	4	1007115
1007.231	0.0	92	1007231
1008.365	0.0	91	1008365
1009.229	0.0	94	1009229
1010.333	0.0	5	1010333
1010.449	0.0	92	1010449
1011.584	0.0	3	1011584
1011.7	0.0	92	1011700
1012.834	0.0	3	1012834
1012.951	0.0	92	1012951
1014.085	0.0	91	1014085
1014.435	0.0	93	1014435
1015.586	0.0	2	1015586
1015.702	0.0	92	1015702
1016.837	0.0	6	1016837
1016.953	0.0	92	1016953
1018.087	0.0	1	1018087
1018.204	0.0	92	1018204
1019.354	0.0	7	1019354
1019.471	0.0	92	1019471
1020.605	0.0	91	1020605
1021.033	0.0	94	1021033
1022.122	0.0	5	1022122
1022.239	0.0	92	1022239
1023.373	0.0	10	1023373
1023.49	0.0	92	1023490
1024.624	0.0	4	1024624
1024.74	0.0	92	1024740
1025.875	0.0	4	1025875
1025.991	0.0	92	1025991
1027.125	0.0	91	1027125
1027.44	0.0	93	1027440
1028.543	0.0	9	1028543
1028.659	0.0	92	1028659
1029.794	0.0	4	1029794
1029.91	0.0	92	1029910
1031.044	0.0	7	1031044
1031.161	0.0	92	1031161
1032.295	0.0	7	1032295
1032.411	0.0	92	1032411
1033.546	0.0	91	1033546
1033.852	0.0	93	1033852
1034.963	0.0	6	1034963
1035.079	0.0	92	1035079
1036.214	0.0	10	1036214
1036.33	0.0	92	1036330
1037.464	0.0	8	1037464
1037.581	0.0	92	1037581
1052.656	0.0	7	1052656
1052.772	0.0	92	1052772
1053.907	0.0	4	1053907
1054.023	0.0	92	1054023
1055.157	0.0	4	1055157
1055.274	0.0	92	1055274
1056.408	0.0	91	1056408
1056.656	0.0	93	1056656
1057.725	0.0	8	1057725
1057.841	0.0	92	1057841
1058.976	0.0	3	1058976
1059.092	0.0	92	1059092
1060.227	0.0	9	1060227
1060.343	0.0	92	1060343
1061.477	0.0	7	1061477
1061.594	0.0	92	1061594
1062.728	0.0	5	1062728
1062.844	0.0	92	1062844
1063.979	0.0	91	1063979
1064.16	0.0	94	1064160
1065.296	0.0	5	1065296
1065.412	0.0	92	1065412
1066.547	0.0	8	1066547
1066.663	0.0	92	1066663
1067.797	0.0	8	1067797
1067.914	0.0	92	1067914
1069.048	0.0	91	1069048
1069.344	0.0	93	1069344
1070.449	0.0	6	1070449
1070.565	0.0	92	1070565
1071.7	0.0	4	1071700
1071.816	0.0	92	1071816
1072.95	0.0	7	1072950
1073.067	0.0	92	1073067
1074.201	0.0	91	1074201
1074.597	0.0	94	1074597
1075.702	0.0	7	1075702
1075.818	0.0	92	1075818
1076.952	0.0	7	1076952
1077.069	0.0	92	1077069
1078.203	0.0	10	1078203
1078.319	0.0	92	1078319
1079.454	0.0	8	1079454
1079.57	0.0	92	1079570
1080.688	0.0	8	1080688
1080.804	0.0	92	1080804
1081.938	0.0	91	1081938
1082.187	0.0	93	1082187
1083.306	0.0	3	1083306
1083.422	0.0	92	1083422
1084.557	0.0	2	1084557
1084.673	0.0	92	1084673
1085.79	0.0	5	1085790
1085.907	0.0	92	1085907
1087.041	0.0	5	1087041
1087.158	0.0	92	1087158
1088.292	0.0	91	1088292
1088.621	0.0	93	1088621
1089.726	0.0	10	1089726
1089.842	0.0	92	1089842
1090.977	0.0	10	1090977
1091.093	0.0	92	1091093
1092.227	0.0	9	1092227
1092.344	0.0	92	1092344
1093.478	0.0	2	1093478
1093.594	0.0	92	1093594
1094.729	0.0	8	1094729
1094.845	0.0	92	1094845
1095.979	0.0	91	1095979
1096.521	0.0	94	1096521
1097.647	0.0	10	1097647
1097.763	0.0	92	1097763
1098.898	0.0	9	1098898
1099.014	0.0	92	1099014
1100.148	0.0	5	1100148
1100.265	0.0	92	1100265
1101.399	0.0	1	1101399
1101.515	0.0	92	1101515
1102.65	0.0	91	1102650
1103.138	0.0	94	1103138
1104.25	0.0	3	1104250
1104.367	0.0	92	1104367
1105.485	0.0	3	1105485
1105.601	0.0	92	1105601
1106.735	0.0	4	1106735
1106.852	0.0	92	1106852
1107.986	0.0	91	1107986
1108.583	0.0	94	1108583
1109.687	0.0	4	1109687
1109.803	0.0	92	1109803
1110.921	0.0	2	1110921
1111.037	0.0	92	1111037
1112.171	0.0	1	1112171
1112.288	0.0	92	1112288
1113.422	0.0	91	1113422
1113.797	0.0	93	1113797
1114.906	0.0	5	1114906
1115.023	0.0	92	1115023
1116.157	0.0	10	1116157
1116.273	0.0	92	1116273
1117.408	0.0	9	1117408
1117.524	0.0	92	1117524
1118.658	0.0	8	1118658
1118.775	0.0	92	1118775
1119.909	0.0	1	1119909
1120.025	0.0	92	1120025
1121.16	0.0	91	1121160
1122.283	0.0	94	1122283
1123.411	0.0	9	1123411
1123.527	0.0	92	1123527
1124.662	0.0	2	1124662
1124.778	0.0	92	1124778
1125.912	0.0	7	1125912
1126.029	0.0	92	1126029
1127.163	0.0	7	1127163
1127.279	0.0	92	1127279
1128.414	0.0	91	1128414
1128.676	0.0	93	1128676
1129.781	0.0	6	1129781
1129.897	0.0	92	1129897
1130.998	0.0	6	1130998
1131.115	0.0	92	1131115
1132.249	0.0	1	1132249
1132.365	0.0	92	1132365
1133.5	0.0	5	1133500
1133.616	0.0	92	1133616
1134.75	0.0	91	1134750
1135.463	0.0	94	1135463
1136.568	0.0	4	1136568
1136.684	0.0	92	1136684
1137.819	0.0	6	1137819
1137.935	0.0	92	1137935
1139.069	0.0	1	1139069
1139.186	0.0	92	1139186
1140.32	0.0	5	1140320
1140.436	0.0	92	1140436
1141.571	0.0	91	1141571
1142.119	0.0	94	1142119
1143.238	0.0	9	1143238
1143.355	0.0	92	1143355
1144.489	0.0	6	1144489
1144.605	0.0	92	1144605
1145.74	0.0	8	1145740
1145.856	0.0	92	1145856
1146.973	0.0	91	1146973
1147.402	0.0	94	1147402
1148.507	0.0	6	1148507
1148.624	0.0	92	1148624
1149.758	0.0	4	1149758
1149.875	0.0	92	1149875
1150.992	0.0	1	1150992
1151.109	0.0	92	1151109
1152.243	0.0	91	1152243
1152.665	0.0	94	1152665
1153.744	0.0	3	1153744
1153.86	0.0	92	1153860
1154.994	0.0	3	1154994
1155.111	0.0	92	1155111
1156.245	0.0	9	1156245
1156.362	0.0	92	1156362
1157.496	0.0	1	1157496
1157.612	0.0	92	1157612
1158.73	0.0	2	1158730
1158.846	0.0	92	1158846
1159.98	0.0	91	1159980
1160.657	0.0	94	1160657
1161.748	0.0	10	1161748
1161.865	0.0	92	1161865
1162.982	0.0	9	1162982
1163.099	0.0	92	1163099
1164.233	0.0	2	1164233
1164.349	0.0	92	1164349
1165.484	0.0	8	1165484
1165.6	0.0	92	1165600
1166.734	0.0	7	1166734
1166.851	0.0	92	1166851
1167.985	0.0	91	1167985
1168.443	0.0	93	1168443
1169.553	0.0	5	1169553
1169.669	0.0	92	1169669
1170.803	0.0	1	1170803
1170.92	0.0	92	1170920
1172.054	0.0	2	1172054
1172.17	0.0	92	1172170
1173.304	0.0	91	1173304
1174.355	0.0	94	1174355
1175.472	0.0	9	1175472
1175.589	0.0	92	1175589
1176.723	0.0	5	1176723
1176.839	0.0	92	1176839
1177.974	0.0	7	1177974
1178.09	0.0	92	1178090
1179.224	0.0	91	1179224
1181.018	0.0	94	1181018
1182.092	0.0	10	1182092
1182.209	0.0	92	1182209
1183.343	0.0	6	1183343
1183.46	0.0	92	1183460
1184.594	0.0	6	1184594
1184.71	0.0	92	1184710
1185.845	0.0	91	1185845
1186.119	0.0	93	1186119
1187.229	0.0	3	1187229
1187.345	0.0	92	1187345
1188.479	0.0	8	1188479
1188.596	0.0	92	1188596
1189.73	0.0	7	1189730
1189.846	0.0	92	1189846
1190.981	0.0	91	1190981
1191.25	0.0	93	1191250
1192.365	0.0	10	1192365
1192.481	0.0	92	1192481
1193.616	0.0	3	1193616
1193.732	0.0	92	1193732
1194.849	0.0	6	1194849
1194.966	0.0	92	1194966
1196.1	0.0	3	1196100
1196.217	0.0	92	1196217
1197.351	0.0	91	1197351
1197.693	0.0	94	1197693
1198.818	0.0	4	1198818
1198.935	0.0	92	1198935
1200.069	0.0	4	1200069
1200.185	0.0	92	1200185
1201.32	0.0	1	1201320
1201.436	0.0	92	1201436
1202.537	0.0	6	1202537
1202.653	0.0	92	1202653
1203.788	0.0	91	1203788
1204.536	0.0	94	1204536
1205.639	0.0	4	1205639
1205.755	0.0	92	1205755
1206.89	0.0	2	1206890
1207.006	0.0	92	1207006
1208.14	0.0	10	1208140
1208.256	0.0	92	1208256
1209.391	0.0	1	1209391
1209.507	0.0	92	1209507
1210.658	0.0	3	1210658
1210.774	0.0	92	1210774
1211.909	0.0	91	1211909
1212.766	0.0	93	1212766
1213.842	0.0	9	1213842
1213.959	0.0	92	1213959
1215.043	0.0	10	1215043
1215.16	0.0	92	1215160
1216.295	0.0	2	1216295
1216.411	0.0	92	1216411
1217.545	0.0	2	1217545
1217.662	0.0	92	1217662
1218.779	0.0	91	1218779
1219.011	0.0	93	1219011
1239.524	0.0	2	1239524
1239.64	0.0	92	1239640
1240.774	0.0	8	1240774
1240.891	0.0	92	1240891
1242.025	0.0	8	1242025
1242.141	0.0	92	1242141
1243.259	0.0	91	1243259
1243.507	0.0	93	1243507
1244.61	0.0	5	1244610
1244.726	0.0	92	1244726
1245.861	0.0	7	1245861
1245.977	0.0	92	1245977
1247.111	0.0	4	1247111
1247.227	0.0	92	1247227
1248.362	0.0	91	1248362
1248.699	0.0	94	1248699
1249.796	0.0	7	1249796
1249.912	0.0	92	1249912
1251.047	0.0	9	1251047
1251.163	0.0	92	1251163
1252.297	0.0	10	1252297
1252.414	0.0	92	1252414
1253.548	0.0	2	1253548
1253.664	0.0	92	1253664
1254.799	0.0	8	1254799
1254.915	0.0	92	1254915
1256.049	0.0	91	1256049
1256.272	0.0	94	1256272
1257.383	0.0	7	1257383
1257.501	0.0	92	1257501
1258.634	0.0	5	1258634
1258.75	0.0	92	1258750
1259.885	0.0	9	1259885
1260.001	0.0	92	1260001
1261.136	0.0	4	1261136
1261.252	0.0	92	1261252
1262.386	0.0	2	1262386
1262.502	0.0	92	1262502
1263.637	0.0	91	1263637
1263.822	0.0	94	1263822
1264.937	0.0	3	1264937
1265.054	0.0	92	1265054
1266.188	0.0	1	1266188
1266.304	0.0	92	1266304
1267.439	0.0	1	1267439
1267.555	0.0	92	1267555
1268.69	0.0	91	1268690
1268.905	0.0	93	1268905
1270.007	0.0	10	1270007
1270.123	0.0	92	1270123
1271.258	0.0	3	1271258
1271.374	0.0	92	1271374
1272.508	0.0	3	1272508
1272.625	0.0	92	1272625
1273.759	0.0	91	1273759
1274.061	0.0	93	1274061
1275.193	0.0	6	1275193
1275.309	0.0	92	1275309
1276.444	0.0	1	1276444
1276.56	0.0	92	1276560
1277.694	0.0	2	1277694
1277.811	0.0	92	1277811
1278.945	0.0	91	1278945
1279.246	0.0	93	1279246
1280.363	0.0	10	1280363
1280.479	0.0	92	1280479
1281.613	0.0	9	1281613
1281.729	0.0	92	1281729
1282.864	0.0	5	1282864
1282.98	0.0	92	1282980
1284.115	0.0	3	1284115
1284.231	0.0	92	1284231
1285.348	0.0	7	1285348
1285.465	0.0	92	1285465
1286.599	0.0	91	1286599
1289.483	0.0	9	1289483
1289.6	0.0	92	1289600
1290.735	0.0	3	1290735
1290.851	0.0	92	1290851
1291.985	0.0	6	1291985
1292.102	0.0	92	1292102
1293.236	0.0	3	1293236
1293.352	0.0	92	1293352
1294.487	0.0	2	1294487
1294.603	0.0	92	1294603
1295.738	0.0	91	1295738
1296.026	0.0	94	1296026
1297.138	0.0	5	1297138
1297.255	0.0	92	1297255
1298.389	0.0	9	1298389
1298.505	0.0	92	1298505
1299.64	0.0	3	1299640
1299.756	0.0	92	1299756
1300.89	0.0	3	1300890
1301.007	0.0	92	1301007
1302.141	0.0	91	1302141
1302.338	0.0	93	1302338
1303.408	0.0	6	1303408
1303.525	0.0	92	1303525
1304.659	0.0	7	1304659
1304.775	0.0	92	1304775
1305.91	0.0	6	1305910
1306.026	0.0	92	1306026
1307.16	0.0	6	1307160
1307.277	0.0	92	1307277
1308.411	0.0	91	1308411
1308.597	0.0	93	1308597
1309.746	0.0	8	1309746
1309.861	0.0	92	1309861
1310.996	0.0	1	1310996
1311.112	0.0	92	1311112
1312.246	0.0	4	1312246
1312.363	0.0	92	1312363
1313.497	0.0	91	1313497
1314.265	0.0	94	1314265
1315.382	0.0	10	1315382
1315.498	0.0	92	1315498
1316.632	0.0	3	1316632
1316.748	0.0	92	1316748
1317.883	0.0	5	1317883
1317.999	0.0	92	1317999
1319.133	0.0	2	1319133
1319.25	0.0	92	1319250
1320.384	0.0	1	1320384
1320.5	0.0	92	1320500
1321.635	0.0	91	1321635
1324.519	0.0	4	1324519
1324.636	0.0	92	1324636
1325.77	0.0	5	1325770
1325.887	0.0	92	1325887
1327.021	0.0	2	1327021
1327.137	0.0	92	1327137
1328.272	0.0	4	1328272
1328.388	0.0	92	1328388
1329.522	0.0	4	1329522
1329.639	0.0	92	1329639
1330.773	0.0	91	1330773
1330.78	0.0	93	1330780
1331.89	0.0	10	1331890
1332.007	0.0	92	1332007
1333.141	0.0	4	1333141
1333.257	0.0	92	1333257
1334.392	0.0	7	1334392
1334.508	0.0	92	1334508
1335.642	0.0	7	1335642
1335.759	0.0	92	1335759
1336.893	0.0	91	1336893
1337.092	0.0	93	1337092
1338.21	0.0	5	1338210
1338.327	0.0	92	1338327
1339.461	0.0	10	1339461
1339.577	0.0	92	1339577
1340.712	0.0	6	1340712
1340.828	0.0	92	1340828
1341.962	0.0	7	1341962
1342.079	0.0	92	1342079
1343.213	0.0	91	1343213
1343.639	0.0	94	1343639
1344.747	0.0	9	1344747
1344.864	0.0	92	1344864
1345.998	0.0	10	1345998
1346.114	0.0	92	1346114
1347.249	0.0	8	1347249
1347.365	0.0	92	1347365
1348.499	0.0	5	1348499
1348.616	0.0	92	1348616
1349.75	0.0	91	1349750
1350.957	0.0	94	1350957
1352.067	0.0	5	1352067
1352.184	0.0	92	1352184
1353.319	0.0	1	1353319
1353.435	0.0	92	1353435
1354.569	0.0	5	1354569
1354.686	0.0	92	1354686
1355.82	0.0	91	1355820
1356.44	0.0	94	1356440
1357.554	0.0	7	1357554
1357.671	0.0	92	1357671
1358.805	0.0	8	1358805
1358.921	0.0	92	1358921
1360.056	0.0	8	1360056
1360.172	0.0	92	1360172
1361.306	0.0	1	1361306
1361.423	0.0	92	1361423
1362.557	0.0	2	1362557
1362.673	0.0	92	1362673
1363.808	0.0	91	1363808
1363.966	0.0	93	1363966
1365.091	0.0	9	1365091
1365.208	0.0	92	1365208
1366.342	0.0	9	1366342
1366.459	0.0	92	1366459
1367.593	0.0	3	1367593
1367.709	0.0	92	1367709
1368.827	0.0	1	1368827
1368.943	0.0	92	1368943
1370.078	0.0	4	1370078
1370.194	0.0	92	1370194
1371.312	0.0	91	1371312
1371.911	0.0	94	1371911
1373.013	0.0	1	1373013
1373.129	0.0	92	1373129
1374.264	0.0	7	1374264
1374.38	0.0	92	1374380
1375.514	0.0	10	1375514
1375.63	0.0	92	1375630
1376.765	0.0	6	1376765
1376.881	0.0	92	1376881
1378.015	0.0	6	1378015
1378.132	0.0	92	1378132
1379.266	0.0	91	1379266
1379.479	0.0	93	1379479
1380.601	0.0	10	1380601
1380.716	0.0	92	1380716
1381.851	0.0	6	1381851
1381.967	0.0	92	1381967
1383.101	0.0	8	1383101
1383.218	0.0	92	1383218
1384.352	0.0	2	1384352
1384.468	0.0	92	1384468
1385.603	0.0	8	1385603
1385.719	0.0	92	1385719
1386.853	0.0	91	1386853
1388.135	0.0	94	1388135
1389.238	0.0	10	1389238
1389.354	0.0	92	1389354
1390.489	0.0	8	1390489
1390.605	0.0	92	1390605
1391.739	0.0	6	1391739
1391.856	0.0	92	1391856
1392.99	0.0	91	1392990
1393.761	0.0	94	1393761
1394.874	0.0	2	1394874
1394.991	0.0	92	1394991
1396.125	0.0	9	1396125
1396.241	0.0	92	1396241
1397.376	0.0	9	1397376
1397.492	0.0	92	1397492
1398.626	0.0	4	1398626
1398.743	0.0	92	1398743
1399.877	0.0	4	1399877
1399.993	0.0	92	1399993
1401.128	0.0	91	1401128
1401.558	0.0	94	1401558
1402.663	0.0	1	1402663
1402.778	0.0	92	1402778
