onset	duration	value	sample
899.457	0.0	92	899457
900.725	0.0	2	900725
900.841	0.0	92	900841
902.097	0.0	91	902097
902.907	0.0	94	902907
904.197	0.0	7	904197
904.312	0.0	92	904312
905.582	0.0	2	905582
905.698	0.0	92	905698
906.967	0.0	6	906967
907.083	0.0	92	907083
908.339	0.0	6	908339
908.452	0.0	92	908452
909.721	0.0	91	909721
910.038	0.0	93	910038
911.323	0.0	7	911323
911.439	0.0	92	911439
912.708	0.0	4	912708
912.824	0.0	92	912824
914.093	0.0	5	914093
914.209	0.0	92	914209
915.465	0.0	6	915465
915.578	0.0	92	915578
916.847	0.0	8	916847
916.964	0.0	92	916964
918.232	0.0	91	918232
918.639	0.0	94	918639
919.918	0.0	2	919918
920.034	0.0	92	920034
921.303	0.0	9	921303
921.419	0.0	92	921419
922.675	0.0	3	922675
922.788	0.0	92	922788
924.057	0.0	6	924057
924.173	0.0	92	924173
925.425	0.0	91	925425
926.121	0.0	94	926121
927.411	0.0	1	927411
927.527	0.0	92	927527
928.797	0.0	4	928797
928.913	0.0	92	928913
930.182	0.0	8	930182
930.298	0.0	92	930298
931.553	0.0	91	931553
932.156	0.0	94	932156
933.436	0.0	2	933436
933.552	0.0	92	933552
934.821	0.0	9	934821
934.938	0.0	92	934938
936.206	0.0	2	936206
936.322	0.0	92	936322
937.578	0.0	4	937578
937.691	0.0	92	937691
938.96	0.0	1	938960
939.076	0.0	92	939076
940.346	0.0	91	940346
940.642	0.0	94	940642
941.931	0.0	10	941931
942.047	0.0	92	942047
943.333	0.0	9	943333
943.449	0.0	92	943449
944.704	0.0	8	944704
944.818	0.0	92	944818
946.087	0.0	8	946087
946.202	0.0	92	946202
947.472	0.0	91	947472
948.395	0.0	94	948395
949.675	0.0	8	949675
949.791	0.0	92	949791
951.06	0.0	6	951060
951.176	0.0	92	951176
952.445	0.0	8	952445
952.561	0.0	92	952561
953.83	0.0	91	953830
954.705	0.0	94	954705
955.983	0.0	10	955983
956.099	0.0	92	956099
957.355	0.0	2	957355
957.468	0.0	92	957468
958.738	0.0	1	958738
958.853	0.0	92	958853
960.122	0.0	8	960122
960.238	0.0	92	960238
961.508	0.0	4	961508
961.623	0.0	92	961623
962.893	0.0	91	962893
963.278	0.0	94	963278
964.562	0.0	10	964562
964.677	0.0	92	964677
965.947	0.0	7	965947
966.063	0.0	92	966063
967.332	0.0	10	967332
967.448	0.0	92	967448
968.717	0.0	5	968717
968.833	0.0	92	968833
970.102	0.0	6	970102
970.218	0.0	92	970218
971.474	0.0	91	971474
971.716	0.0	93	971716
973.006	0.0	3	973006
973.122	0.0	92	973122
974.392	0.0	3	974392
974.507	0.0	92	974507
975.777	0.0	3	975777
975.892	0.0	92	975892
977.162	0.0	91	977162
978.039	0.0	93	978039
979.315	0.0	10	979315
979.43	0.0	92	979430
980.7	0.0	7	980700
980.816	0.0	92	980816
982.085	0.0	5	982085
982.201	0.0	92	982201
983.471	0.0	1	983471
983.586	0.0	92	983586
984.856	0.0	1	984856
984.972	0.0	92	984972
986.241	0.0	91	986241
986.603	0.0	93	986603
987.893	0.0	3	987893
988.009	0.0	92	988009
989.278	0.0	5	989278
989.394	0.0	92	989394
990.663	0.0	5	990663
990.779	0.0	92	990779
992.049	0.0	91	992049
992.758	0.0	93	992758
994.035	0.0	10	994035
994.15	0.0	92	994150
995.42	0.0	10	995420
995.536	0.0	92	995536
996.805	0.0	1	996805
996.921	0.0	92	996921
998.19	0.0	5	998190
998.306	0.0	92	998306
999.576	0.0	5	999576
999.691	0.0	92	999691
1000.961	0.0	91	1000961
1001.193	0.0	93	1001193
1002.479	0.0	4	1002479
1002.595	0.0	92	1002595
1003.865	0.0	10	1003865
1003.981	0.0	92	1003981
1005.25	0.0	1	1005250
1005.367	0.0	92	1005367
1006.635	0.0	8	1006635
1006.751	0.0	92	1006751
1008.02	0.0	8	1008020
1008.136	0.0	92	1008136
1009.406	0.0	91	1009406
1009.742	0.0	93	1009742
1011.024	0.0	5	1011024
1011.14	0.0	92	1011140
1012.41	0.0	10	1012410
1012.525	0.0	92	1012525
1013.795	0.0	7	1013795
1013.911	0.0	92	1013911
1015.18	0.0	6	1015180
1015.296	0.0	92	1015296
1016.565	0.0	91	1016565
1017.268	0.0	94	1017268
1018.551	0.0	9	1018551
1018.667	0.0	92	1018667
1019.937	0.0	3	1019937
1020.053	0.0	92	1020053
1021.322	0.0	1	1021322
1021.437	0.0	92	1021437
1022.707	0.0	2	1022707
1022.822	0.0	92	1022822
1024.092	0.0	4	1024092
1024.208	0.0	92	1024208
1025.477	0.0	91	1025477
1025.766	0.0	94	1025766
1027.046	0.0	9	1027046
1027.162	0.0	92	1027162
1028.431	0.0	10	1028431
1028.547	0.0	92	1028547
1043.485	0.0	9	1043485
1043.6	0.0	92	1043600
1044.869	0.0	3	1044869
1044.987	0.0	92	1044987
1046.255	0.0	8	1046255
1046.371	0.0	92	1046371
1047.64	0.0	3	1047640
1047.756	0.0	92	1047756
1049.026	0.0	1	1049026
1049.141	0.0	92	1049141
1050.411	0.0	91	1050411
1051.014	0.0	94	1051014
1052.297	0.0	4	1052297
1052.412	0.0	92	1052412
1053.682	0.0	9	1053682
1053.798	0.0	92	1053798
1055.067	0.0	8	1055067
1055.183	0.0	92	1055183
1056.452	0.0	4	1056452
1056.568	0.0	92	1056568
1057.838	0.0	91	1057838
1058.441	0.0	94	1058441
1059.724	0.0	4	1059724
1059.839	0.0	92	1059839
1061.109	0.0	10	1061109
1061.224	0.0	92	1061224
1062.494	0.0	8	1062494
1062.61	0.0	92	1062610
1063.879	0.0	7	1063879
1063.996	0.0	92	1063996
1065.264	0.0	91	1065264
1066.191	0.0	93	1066191
1067.467	0.0	8	1067467
1067.583	0.0	92	1067583
1068.853	0.0	6	1068853
1068.969	0.0	92	1068969
1070.238	0.0	6	1070238
1070.353	0.0	92	1070353
1071.623	0.0	5	1071623
1071.739	0.0	92	1071739
1073.008	0.0	6	1073008
1073.124	0.0	92	1073124
1074.393	0.0	91	1074393
1074.634	0.0	93	1074634
1075.912	0.0	2	1075912
1076.029	0.0	92	1076029
1077.297	0.0	4	1077297
1077.413	0.0	92	1077413
1078.682	0.0	1	1078682
1078.799	0.0	92	1078799
1080.068	0.0	2	1080068
1080.183	0.0	92	1080183
1081.453	0.0	1	1081453
1081.568	0.0	92	1081568
1082.838	0.0	91	1082838
1084.126	0.0	93	1084126
1085.408	0.0	4	1085408
1085.524	0.0	92	1085524
1086.793	0.0	9	1086793
1086.909	0.0	92	1086909
1088.179	0.0	7	1088179
1088.294	0.0	92	1088294
1089.564	0.0	5	1089564
1089.679	0.0	92	1089679
1090.949	0.0	7	1090949
1091.066	0.0	92	1091066
1092.334	0.0	91	1092334
1092.999	0.0	94	1092999
1094.287	0.0	1	1094287
1094.402	0.0	92	1094402
1095.672	0.0	1	1095672
1095.788	0.0	92	1095788
1097.057	0.0	1	1097057
1097.173	0.0	92	1097173
1098.442	0.0	91	1098442
1099.326	0.0	93	1099326
1100.612	0.0	1	1100612
1100.728	0.0	92	1100728
1101.997	0.0	8	1101997
1102.113	0.0	92	1102113
1103.383	0.0	5	1103383
1103.498	0.0	92	1103498
1104.768	0.0	91	1104768
1105.359	0.0	94	1105359
1106.637	0.0	7	1106637
1106.753	0.0	92	1106753
1108.022	0.0	5	1108022
1108.138	0.0	92	1108138
1109.407	0.0	6	1109407
1109.523	0.0	92	1109523
1110.792	0.0	91	1110792
1111.816	0.0	93	1111816
1113.096	0.0	4	1113096
1113.211	0.0	92	1113211
1114.481	0.0	9	1114481
1114.596	0.0	92	1114596
1115.866	0.0	4	1115866
1115.982	0.0	92	1115982
1117.251	0.0	5	1117251
1117.367	0.0	92	1117367
1118.636	0.0	5	1118636
1118.752	0.0	92	1118752
1120.022	0.0	91	1120022
1120.781	0.0	93	1120781
1122.058	0.0	3	1122058
1122.173	0.0	92	1122173
1123.443	0.0	10	1123443
1123.559	0.0	92	1123559
1124.828	0.0	9	1124828
1124.944	0.0	92	1124944
1126.213	0.0	5	1126213
1126.329	0.0	92	1126329
1127.599	0.0	3	1127599
1127.714	0.0	92	1127714
1128.984	0.0	91	1128984
1130.11	0.0	94	1130110
1131.387	0.0	9	1131387
1131.503	0.0	92	1131503
1132.772	0.0	10	1132772
1132.888	0.0	92	1132888
1134.157	0.0	7	1134157
1134.273	0.0	92	1134273
1135.543	0.0	5	1135543
1135.658	0.0	92	1135658
1136.928	0.0	91	1136928
1137.874	0.0	94	1137874
1139.164	0.0	10	1139164
1139.28	0.0	92	1139280
1140.549	0.0	3	1140549
1140.665	0.0	92	1140665
1141.935	0.0	2	1141935
1142.051	0.0	92	1142051
1143.32	0.0	1	1143320
1143.435	0.0	92	1143435
1144.705	0.0	91	1144705
1145.02	0.0	93	1145020
1146.307	0.0	2	1146307
1146.423	0.0	92	1146423
1147.692	0.0	3	1147692
1147.808	0.0	92	1147808
1149.077	0.0	7	1149077
1149.193	0.0	92	1149193
1150.463	0.0	7	1150463
1150.578	0.0	92	1150578
1151.848	0.0	91	1151848
1152.182	0.0	93	1152182
1153.467	0.0	3	1153467
1153.582	0.0	92	1153582
1154.852	0.0	8	1154852
1154.968	0.0	92	1154968
1156.237	0.0	7	1156237
1156.353	0.0	92	1156353
1157.622	0.0	91	1157622
1158.056	0.0	93	1158056
1159.341	0.0	10	1159341
1159.457	0.0	92	1159457
1160.727	0.0	10	1160727
1160.842	0.0	92	1160842
1162.112	0.0	9	1162112
1162.228	0.0	92	1162228
1163.497	0.0	2	1163497
1163.613	0.0	92	1163613
1164.882	0.0	6	1164882
1164.998	0.0	92	1164998
1166.267	0.0	91	1166267
1166.958	0.0	94	1166958
1168.237	0.0	6	1168237
1168.352	0.0	92	1168352
1169.622	0.0	8	1169622
1169.738	0.0	92	1169738
1171.007	0.0	2	1171007
1171.124	0.0	92	1171124
1172.393	0.0	91	1172393
1173.155	0.0	94	1173155
1174.445	0.0	8	1174445
1174.561	0.0	92	1174561
1175.83	0.0	10	1175830
1175.946	0.0	92	1175946
1177.216	0.0	3	1177216
1177.331	0.0	92	1177331
1178.601	0.0	2	1178601
1178.716	0.0	92	1178716
1179.986	0.0	1	1179986
1180.103	0.0	92	1180103
1181.371	0.0	91	1181371
1181.749	0.0	93	1181749
1183.04	0.0	10	1183040
1183.156	0.0	92	1183156
1184.425	0.0	10	1184425
1184.541	0.0	92	1184541
1185.81	0.0	7	1185810
1185.926	0.0	92	1185926
1187.196	0.0	6	1187196
1187.311	0.0	92	1187311
1188.581	0.0	91	1188581
1190.044	0.0	94	1190044
1191.335	0.0	8	1191335
1191.45	0.0	92	1191450
1192.72	0.0	3	1192720
1192.836	0.0	92	1192836
1194.105	0.0	3	1194105
1194.221	0.0	92	1194221
1195.49	0.0	91	1195490
1195.82	0.0	93	1195820
1197.109	0.0	9	1197109
1197.225	0.0	92	1197225
1198.494	0.0	7	1198494
1198.61	0.0	92	1198610
1199.879	0.0	8	1199879
1199.995	0.0	92	1199995
1201.265	0.0	91	1201265
1201.746	0.0	93	1201746
1203.034	0.0	2	1203034
1203.15	0.0	92	1203150
1204.419	0.0	4	1204419
1204.535	0.0	92	1204535
1205.804	0.0	10	1205804
1205.92	0.0	92	1205920
1207.189	0.0	1	1207189
1207.305	0.0	92	1207305
1208.575	0.0	6	1208575
1208.69	0.0	92	1208690
1209.96	0.0	91	1209960
1210.781	0.0	94	1210781
1212.063	0.0	6	1212063
1212.178	0.0	92	1212178
1213.448	0.0	2	1213448
1213.563	0.0	92	1213563
1214.833	0.0	9	1214833
1214.949	0.0	92	1214949
1216.218	0.0	5	1216218
1216.334	0.0	92	1216334
1217.603	0.0	2	1217603
1217.719	0.0	92	1217719
1218.989	0.0	91	1218989
1219.65	0.0	94	1219650
1220.941	0.0	6	1220941
1221.058	0.0	92	1221058
1222.326	0.0	5	1222326
1222.442	0.0	92	1222442
1223.712	0.0	4	1223712
1223.827	0.0	92	1223827
1225.097	0.0	91	1225097
1226.03	0.0	94	1226030
1227.317	0.0	9	1227317
1227.432	0.0	92	1227432
1228.702	0.0	4	1228702
1228.817	0.0	92	1228817
1253.235	0.0	10	1253235
1253.351	0.0	92	1253351
1254.62	0.0	4	1254620
1254.736	0.0	92	1254736
1256.005	0.0	2	1256005
1256.122	0.0	92	1256122
1257.391	0.0	91	1257391
1258.047	0.0	94	1258047
1259.326	0.0	8	1259326
1259.442	0.0	92	1259442
1260.712	0.0	8	1260712
1260.827	0.0	92	1260827
1262.097	0.0	5	1262097
1262.212	0.0	92	1262212
1263.482	0.0	3	1263482
1263.598	0.0	92	1263598
1264.867	0.0	6	1264867
1264.983	0.0	92	1264983
1266.252	0.0	91	1266252
1266.616	0.0	94	1266616
1267.905	0.0	4	1267905
1268.02	0.0	92	1268020
1269.29	0.0	3	1269290
1269.406	0.0	92	1269406
1270.675	0.0	8	1270675
1270.791	0.0	92	1270791
1272.06	0.0	91	1272060
1272.869	0.0	94	1272869
1274.147	0.0	1	1274147
1274.262	0.0	92	1274262
1275.532	0.0	5	1275532
1275.647	0.0	92	1275647
1276.917	0.0	7	1276917
1277.032	0.0	92	1277032
1278.302	0.0	3	1278302
1278.418	0.0	92	1278418
1279.687	0.0	2	1279687
1279.803	0.0	92	1279803
1281.073	0.0	91	1281073
1281.845	0.0	94	1281845
1283.125	0.0	10	1283125
1283.241	0.0	92	1283241
1284.51	0.0	9	1284510
1284.626	0.0	92	1284626
1285.896	0.0	7	1285896
1286.011	0.0	92	1286011
1287.281	0.0	8	1287281
1287.396	0.0	92	1287396
1288.666	0.0	91	1288666
1289.159	0.0	93	1289159
1290.435	0.0	8	1290435
1290.551	0.0	92	1290551
1291.82	0.0	10	1291820
1291.936	0.0	92	1291936
1293.205	0.0	3	1293205
1293.321	0.0	92	1293321
1294.591	0.0	3	1294591
1294.706	0.0	92	1294706
1295.976	0.0	91	1295976
1296.619	0.0	93	1296619
1297.895	0.0	5	1297895
1298.011	0.0	92	1298011
1299.28	0.0	8	1299280
1299.396	0.0	92	1299396
1300.666	0.0	4	1300666
1300.781	0.0	92	1300781
1302.051	0.0	91	1302051
1302.805	0.0	94	1302805
1304.087	0.0	9	1304087
1304.203	0.0	92	1304203
1305.472	0.0	1	1305472
1305.589	0.0	92	1305589
1306.857	0.0	1	1306857
1306.973	0.0	92	1306973
1308.242	0.0	91	1308242
1308.768	0.0	93	1308768
1310.045	0.0	4	1310045
1310.161	0.0	92	1310161
1311.43	0.0	2	1311430
1311.546	0.0	92	1311546
1312.815	0.0	5	1312815
1312.931	0.0	92	1312931
1314.201	0.0	6	1314201
1314.316	0.0	92	1314316
1315.586	0.0	7	1315586
1315.701	0.0	92	1315701
1316.971	0.0	91	1316971
1317.328	0.0	94	1317328
1318.607	0.0	10	1318607
1318.722	0.0	92	1318722
1319.992	0.0	7	1319992
1320.108	0.0	92	1320108
1321.377	0.0	9	1321377
1321.493	0.0	92	1321493
1322.762	0.0	3	1322762
1322.878	0.0	92	1322878
1324.147	0.0	1	1324147
1324.263	0.0	92	1324263
1325.533	0.0	91	1325533
1326.087	0.0	94	1326087
1327.368	0.0	6	1327368
1327.484	0.0	92	1327484
1328.754	0.0	9	1328754
1328.869	0.0	92	1328869
1330.139	0.0	5	1330139
1330.254	0.0	92	1330254
1331.524	0.0	5	1331524
1331.64	0.0	92	1331640
1332.909	0.0	1	1332909
1333.025	0.0	92	1333025
1334.294	0.0	91	1334294
1334.898	0.0	94	1334898
1336.18	0.0	5	1336180
1336.296	0.0	92	1336296
1337.565	0.0	1	1337565
1337.681	0.0	92	1337681
1338.951	0.0	4	1338951
1339.066	0.0	92	1339066
1340.336	0.0	91	1340336
1341.269	0.0	94	1341269
1342.556	0.0	2	1342556
1342.671	0.0	92	1342671
1343.941	0.0	10	1343941
1344.056	0.0	92	1344056
1345.326	0.0	7	1345326
1345.442	0.0	92	1345442
1346.711	0.0	7	1346711
1346.827	0.0	92	1346827
1348.096	0.0	91	1348096
1348.442	0.0	93	1348442
1349.732	0.0	10	1349732
1349.848	0.0	92	1349848
1351.117	0.0	5	1351117
1351.233	0.0	92	1351233
1352.502	0.0	10	1352502
1352.618	0.0	92	1352618
1353.887	0.0	5	1353887
1354.003	0.0	92	1354003
1355.272	0.0	6	1355272
1355.388	0.0	92	1355388
1356.658	0.0	91	1356658
1356.889	0.0	93	1356889
1358.177	0.0	9	1358177
1358.292	0.0	92	1358292
1359.562	0.0	7	1359562
1359.677	0.0	92	1359677
1360.947	0.0	7	1360947
1361.063	0.0	92	1361063
1362.332	0.0	91	1362332
1362.726	0.0	93	1362726
1364.001	0.0	4	1364001
1364.118	0.0	92	1364118
1365.386	0.0	10	1365386
1365.502	0.0	92	1365502
1366.772	0.0	9	1366772
1366.887	0.0	92	1366887
1368.157	0.0	5	1368157
1368.272	0.0	92	1368272
1369.542	0.0	3	1369542
1369.658	0.0	92	1369658
1370.927	0.0	91	1370927
1371.291	0.0	94	1371291
1372.579	0.0	9	1372579
1372.695	0.0	92	1372695
1373.965	0.0	4	1373965
1374.08	0.0	92	1374080
1375.35	0.0	2	1375350
1375.465	0.0	92	1375465
1376.735	0.0	2	1376735
1376.851	0.0	92	1376851
1378.12	0.0	91	1378120
1378.484	0.0	93	1378484
1379.772	0.0	6	1379772
1379.888	0.0	92	1379888
1381.158	0.0	6	1381158
1381.273	0.0	92	1381273
1382.543	0.0	4	1382543
1382.658	0.0	92	1382658
1383.928	0.0	6	1383928
1384.044	0.0	92	1384044
1385.313	0.0	6	1385313
1385.429	0.0	92	1385429
1386.698	0.0	91	1386698
1387.064	0.0	93	1387064
1388.351	0.0	10	1388351
1388.466	0.0	92	1388466
1389.736	0.0	1	1389736
1389.852	0.0	92	1389852
1391.121	0.0	6	1391121
1391.238	0.0	92	1391238
1392.506	0.0	6	1392506
1392.622	0.0	92	1392622
1393.892	0.0	91	1393892
1394.24	0.0	93	1394240
1395.527	0.0	9	1395527
1395.643	0.0	92	1395643
1396.912	0.0	2	1396912
1397.028	0.0	92	1397028
1398.297	0.0	3	1398297
1398.413	0.0	92	1398413
1399.683	0.0	7	1399683
1399.798	0.0	92	1399798
1401.068	0.0	91	1401068
1401.801	0.0	94	1401801
1403.087	0.0	1	1403087
1403.204	0.0	92	1403204
1404.472	0.0	7	1404472
1404.588	0.0	92	1404588
1405.858	0.0	2	1405858
1405.973	0.0	92	1405973
1407.243	0.0	8	1407243
1407.358	0.0	92	1407358
1408.628	0.0	3	1408628
1408.744	0.0	92	1408744
1410.013	0.0	91	1410013
1410.422	0.0	94	1410422
1411.699	0.0	10	1411699
1411.815	0.0	92	1411815
1413.084	0.0	2	1413084
1413.201	0.0	92	1413201
1414.469	0.0	2	1414469
1414.585	0.0	92	1414585
1415.854	0.0	91	1415854
1416.627	0.0	93	1416627
1417.909	0.0	4	1417909
1418.023	0.0	92	1418023
1419.292	0.0	8	1419292
1419.408	0.0	92	1419408
1420.678	0.0	8	1420678
1420.793	0.0	92	1420793
1422.063	0.0	91	1422063
1423.362	0.0	94	1423362
1424.65	0.0	9	1424650
1424.765	0.0	92	1424765
1426.035	0.0	3	1426035
1426.152	0.0	92	1426152
1427.42	0.0	4	1427420
1427.536	0.0	92	1427536
1428.805	0.0	91	1428805
1431.893	0.0	9	1431893
1432.008	0.0	92	1432008
1433.278	0.0	1	1433278
1433.394	0.0	92	1433394
1434.663	0.0	8	1434663
1434.779	0.0	92	1434779
1436.048	0.0	1	1436048
1436.165	0.0	92	1436165
1456.259	0.0	10	1456259
1456.375	0.0	92	1456375
1457.644	0.0	7	1457644
1457.76	0.0	92	1457760
1459.029	0.0	7	1459029
1459.145	0.0	92	1459145
1460.414	0.0	91	1460414
1461.125	0.0	94	1461125
1462.401	0.0	3	1462401
1462.516	0.0	92	1462516
1463.786	0.0	9	1463786
1463.902	0.0	92	1463902
1465.171	0.0	7	1465171
1465.287	0.0	92	1465287
1466.556	0.0	4	1466556
1466.672	0.0	92	1466672
1467.942	0.0	5	1467942
1468.057	0.0	92	1468057
1469.327	0.0	91	1469327
1470.228	0.0	94	1470228
1471.513	0.0	2	1471513
1471.629	0.0	92	1471629
1472.898	0.0	9	1472898
1473.015	0.0	92	1473015
1474.283	0.0	8	1474283
1474.399	0.0	92	1474399
1475.669	0.0	8	1475669
1475.784	0.0	92	1475784
1477.054	0.0	91	1477054
1477.535	0.0	93	1477535
1478.823	0.0	5	1478823
1478.938	0.0	92	1478938
1480.208	0.0	6	1480208
1480.324	0.0	92	1480324
1481.593	0.0	5	1481593
1481.709	0.0	92	1481709
1482.979	0.0	3	1482979
1483.094	0.0	92	1483094
1484.364	0.0	5	1484364
1484.479	0.0	92	1484479
1485.749	0.0	91	1485749
1486.398	0.0	94	1486398
1487.685	0.0	9	1487685
1487.801	0.0	92	1487801
1489.07	0.0	2	1489070
1489.187	0.0	92	1489187
1490.455	0.0	3	1490455
1490.571	0.0	92	1490571
1491.841	0.0	8	1491841
1491.956	0.0	92	1491956
1493.226	0.0	8	1493226
1493.341	0.0	92	1493341
1494.611	0.0	91	1494611
1494.936	0.0	93	1494936
1496.213	0.0	7	1496213
1496.329	0.0	92	1496329
1497.598	0.0	7	1497598
1497.714	0.0	92	1497714
1498.983	0.0	6	1498983
1499.099	0.0	92	1499099
1500.369	0.0	3	1500369
1500.484	0.0	92	1500484
1501.754	0.0	91	1501754
1502.297	0.0	94	1502297
1503.607	0.0	4	1503607
1503.722	0.0	92	1503722
1504.992	0.0	8	1504992
1505.107	0.0	92	1505107
1506.377	0.0	5	1506377
1506.492	0.0	92	1506492
1507.762	0.0	91	1507762
1508.984	0.0	94	1508984
1510.265	0.0	7	1510265
1510.381	0.0	92	1510381
1511.65	0.0	9	1511650
1511.766	0.0	92	1511766
1513.036	0.0	8	1513036
1513.151	0.0	92	1513151
1514.421	0.0	8	1514421
1514.537	0.0	92	1514537
1515.806	0.0	91	1515806
1516.249	0.0	93	1516249
1517.542	0.0	6	1517542
1517.657	0.0	88	1517657
1517.658	0.0	92	1517658
1518.927	0.0	6	1518927
1519.043	0.0	92	1519043
1520.312	0.0	2	1520312
1520.428	0.0	92	1520428
1521.698	0.0	2	1521698
1521.813	0.0	92	1521813
1523.083	0.0	91	1523083
1523.4	0.0	93	1523400
1524.685	0.0	4	1524685
1524.8	0.0	92	1524800
1526.07	0.0	4	1526070
1526.186	0.0	92	1526186
1527.455	0.0	1	1527455
1527.571	0.0	92	1527571
1528.84	0.0	1	1528840
1528.956	0.0	92	1528956
1530.226	0.0	91	1530226
1530.563	0.0	93	1530563
1531.845	0.0	6	1531845
1531.96	0.0	92	1531960
1533.23	0.0	9	1533230
1533.345	0.0	92	1533345
1534.615	0.0	6	1534615
1534.731	0.0	92	1534731
1536.0	0.0	8	1536000
1536.116	0.0	92	1536116
1537.385	0.0	91	1537385
1538.518	0.0	94	1538518
1539.805	0.0	10	1539805
1539.921	0.0	92	1539921
1541.191	0.0	5	1541191
1541.307	0.0	92	1541307
1542.576	0.0	4	1542576
1542.691	0.0	92	1542691
1543.961	0.0	1	1543961
1544.077	0.0	92	1544077
1545.346	0.0	1	1545346
1545.462	0.0	92	1545462
1546.731	0.0	91	1546731
1547.006	0.0	93	1547006
1548.283	0.0	10	1548283
1548.399	0.0	92	1548399
1549.669	0.0	7	1549669
1549.784	0.0	92	1549784
1551.054	0.0	3	1551054
1551.169	0.0	92	1551169
1552.439	0.0	91	1552439
1553.075	0.0	94	1553075
1554.358	0.0	2	1554358
1554.474	0.0	92	1554474
1555.743	0.0	3	1555743
1555.859	0.0	92	1555859
1557.129	0.0	4	1557129
1557.245	0.0	92	1557245
1558.514	0.0	2	1558514
1558.63	0.0	92	1558630
1559.899	0.0	91	1559899
1560.691	0.0	94	1560691
1561.968	0.0	9	1561968
1562.084	0.0	92	1562084
1563.354	0.0	7	1563354
1563.469	0.0	92	1563469
1564.739	0.0	1	1564739
1564.855	0.0	92	1564855
1566.124	0.0	91	1566124
1566.994	0.0	94	1566994
1568.277	0.0	10	1568277
1568.393	0.0	92	1568393
1569.662	0.0	9	1569662
1569.778	0.0	92	1569778
1571.048	0.0	7	1571048
1571.163	0.0	92	1571163
1572.433	0.0	3	1572433
1572.548	0.0	92	1572548
1573.818	0.0	91	1573818
1574.699	0.0	94	1574699
1575.987	0.0	10	1575987
1576.103	0.0	92	1576103
1577.373	0.0	5	1577373
1577.488	0.0	92	1577488
1578.758	0.0	5	1578758
1578.874	0.0	92	1578874
1580.143	0.0	91	1580143
1580.808	0.0	93	1580808
1582.096	0.0	4	1582096
1582.211	0.0	92	1582211
1583.514	0.0	3	1583514
1583.63	0.0	92	1583630
1584.9	0.0	4	1584900
1585.016	0.0	92	1585016
1586.285	0.0	91	1586285
1586.874	0.0	93	1586874
1588.154	0.0	2	1588154
1588.27	0.0	92	1588270
1589.539	0.0	10	1589539
1589.655	0.0	92	1589655
1590.924	0.0	6	1590924
1591.04	0.0	92	1591040
