onset	duration	value	sample
893.7	0.0	5	893700
893.815	0.0	92	893815
895.085	0.0	4	895085
895.2	0.0	92	895200
896.47	0.0	91	896470
897.473	0.0	94	897473
898.773	0.0	9	898773
898.889	0.0	92	898889
900.158	0.0	3	900158
900.274	0.0	92	900274
901.543	0.0	3	901543
901.659	0.0	92	901659
902.929	0.0	2	902929
903.044	0.0	92	903044
904.314	0.0	91	904314
905.001	0.0	94	905001
906.283	0.0	7	906283
906.4	0.0	92	906400
907.668	0.0	9	907668
907.785	0.0	92	907785
909.054	0.0	6	909054
909.169	0.0	92	909169
910.439	0.0	6	910439
910.555	0.0	92	910555
911.824	0.0	91	911824
912.677	0.0	93	912677
913.962	0.0	9	913962
914.077	0.0	92	914077
915.345	0.0	6	915345
915.461	0.0	92	915461
916.731	0.0	5	916731
916.846	0.0	92	916846
918.116	0.0	5	918116
918.231	0.0	92	918231
919.501	0.0	91	919501
920.341	0.0	93	920341
921.622	0.0	6	921622
921.737	0.0	92	921737
923.006	0.0	9	923006
923.121	0.0	92	923121
924.391	0.0	8	924391
924.508	0.0	92	924508
925.776	0.0	4	925776
925.892	0.0	92	925892
927.161	0.0	1	927161
927.277	0.0	92	927277
928.547	0.0	91	928547
929.186	0.0	94	929186
930.466	0.0	10	930466
930.582	0.0	92	930582
931.851	0.0	5	931851
931.967	0.0	92	931967
933.236	0.0	6	933236
933.352	0.0	92	933352
934.621	0.0	91	934621
935.032	0.0	93	935032
936.324	0.0	2	936324
936.44	0.0	92	936440
937.709	0.0	2	937709
937.826	0.0	92	937826
939.094	0.0	9	939094
939.21	0.0	92	939210
940.481	0.0	8	940481
940.595	0.0	92	940595
941.865	0.0	8	941865
941.98	0.0	92	941980
943.25	0.0	91	943250
944.069	0.0	93	944069
945.355	0.0	7	945355
945.469	0.0	92	945469
946.738	0.0	5	946738
946.854	0.0	92	946854
948.123	0.0	8	948123
948.239	0.0	92	948239
949.508	0.0	6	949508
949.624	0.0	92	949624
950.894	0.0	91	950894
951.729	0.0	94	951729
953.015	0.0	10	953015
953.13	0.0	92	953130
954.398	0.0	2	954398
954.514	0.0	92	954514
955.783	0.0	6	955783
955.899	0.0	92	955899
957.169	0.0	91	957169
958.063	0.0	94	958063
959.341	0.0	9	959341
959.455	0.0	92	959455
960.723	0.0	5	960723
960.84	0.0	92	960840
962.109	0.0	9	962109
962.224	0.0	92	962224
963.494	0.0	1	963494
963.609	0.0	92	963609
964.879	0.0	1	964879
964.995	0.0	92	964995
966.264	0.0	91	966264
966.94	0.0	93	966940
968.217	0.0	8	968217
968.333	0.0	92	968333
969.602	0.0	1	969602
969.718	0.0	92	969718
970.986	0.0	1	970986
971.103	0.0	92	971103
972.372	0.0	91	972372
973.151	0.0	93	973151
974.442	0.0	1	974442
974.558	0.0	92	974558
975.827	0.0	7	975827
975.943	0.0	92	975943
977.212	0.0	4	977212
977.328	0.0	92	977328
978.598	0.0	91	978598
979.172	0.0	94	979172
980.45	0.0	5	980450
980.567	0.0	92	980567
981.835	0.0	7	981835
981.951	0.0	92	981951
983.22	0.0	7	983220
983.336	0.0	92	983336
984.606	0.0	7	984606
984.722	0.0	92	984722
985.991	0.0	91	985991
986.468	0.0	93	986468
987.76	0.0	10	987760
987.876	0.0	92	987876
989.145	0.0	8	989145
989.261	0.0	92	989261
990.53	0.0	7	990530
990.646	0.0	92	990646
991.916	0.0	2	991916
992.031	0.0	92	992031
993.301	0.0	1	993301
993.416	0.0	92	993416
994.686	0.0	91	994686
995.03	0.0	94	995030
996.322	0.0	7	996322
996.438	0.0	92	996438
997.707	0.0	4	997707
997.823	0.0	92	997823
999.092	0.0	9	999092
999.207	0.0	88	999207
999.208	0.0	92	999208
1000.477	0.0	5	1000477
1000.593	0.0	92	1000593
1001.862	0.0	3	1001862
1001.978	0.0	92	1001978
1003.247	0.0	91	1003247
1004.203	0.0	94	1004203
1005.501	0.0	1	1005501
1005.616	0.0	92	1005616
1006.886	0.0	8	1006886
1007.001	0.0	92	1007001
1008.271	0.0	4	1008271
1008.387	0.0	92	1008387
1009.656	0.0	7	1009656
1009.773	0.0	92	1009773
1011.041	0.0	4	1011041
1011.157	0.0	92	1011157
1012.427	0.0	91	1012427
1013.19	0.0	94	1013190
1014.481	0.0	9	1014481
1014.596	0.0	92	1014596
1015.865	0.0	6	1015865
1015.98	0.0	92	1015980
1017.25	0.0	8	1017250
1017.365	0.0	92	1017365
1018.635	0.0	4	1018635
1018.751	0.0	92	1018751
1020.02	0.0	91	1020020
1021.208	0.0	94	1021208
1022.507	0.0	10	1022507
1022.623	0.0	92	1022623
1023.892	0.0	10	1023892
1024.008	0.0	92	1024008
1025.277	0.0	3	1025277
1025.393	0.0	92	1025393
1026.662	0.0	2	1026662
1026.779	0.0	92	1026779
1028.048	0.0	91	1028048
1028.733	0.0	94	1028733
1030.034	0.0	5	1030034
1030.149	0.0	92	1030149
1031.419	0.0	5	1031419
1031.535	0.0	92	1031535
1032.804	0.0	2	1032804
1032.92	0.0	92	1032920
1034.189	0.0	1	1034189
1034.306	0.0	92	1034306
1035.574	0.0	88	1035574
1035.575	0.0	91	1035575
1035.972	0.0	93	1035972
1037.26	0.0	10	1037260
1037.377	0.0	92	1037377
1038.647	0.0	10	1038647
1038.762	0.0	92	1038762
1040.031	0.0	6	1040031
1040.146	0.0	92	1040146
1041.416	0.0	2	1041416
1041.531	0.0	92	1041531
1042.801	0.0	7	1042801
1042.917	0.0	92	1042917
1044.186	0.0	91	1044186
1044.8	0.0	94	1044800
1046.089	0.0	3	1046089
1046.205	0.0	92	1046205
1047.474	0.0	3	1047474
1047.59	0.0	92	1047590
1048.859	0.0	2	1048859
1048.975	0.0	92	1048975
1050.244	0.0	4	1050244
1050.36	0.0	92	1050360
1051.63	0.0	91	1051630
1052.845	0.0	94	1052845
1054.134	0.0	10	1054134
1054.249	0.0	92	1054249
1055.518	0.0	4	1055518
1055.634	0.0	92	1055634
1056.903	0.0	2	1056903
1057.019	0.0	92	1057019
1058.289	0.0	1	1058289
1058.404	0.0	92	1058404
1059.674	0.0	91	1059674
1060.365	0.0	93	1060365
1061.643	0.0	8	1061643
1061.76	0.0	92	1061760
1063.028	0.0	3	1063028
1063.144	0.0	92	1063144
1064.413	0.0	4	1064413
1064.529	0.0	92	1064529
1065.799	0.0	91	1065799
1066.61	0.0	93	1066610
1067.902	0.0	8	1067902
1068.018	0.0	92	1068018
1069.286	0.0	10	1069286
1069.402	0.0	92	1069402
1084.942	0.0	2	1084942
1085.058	0.0	92	1085058
1086.326	0.0	2	1086326
1086.442	0.0	92	1086442
1087.712	0.0	5	1087712
1087.828	0.0	92	1087828
1089.097	0.0	8	1089097
1089.213	0.0	92	1089213
1090.482	0.0	1	1090482
1090.598	0.0	92	1090598
1091.867	0.0	91	1091867
1092.26	0.0	94	1092260
1093.553	0.0	10	1093553
1093.669	0.0	92	1093669
1094.938	0.0	8	1094938
1095.054	0.0	92	1095054
1096.323	0.0	6	1096323
1096.439	0.0	92	1096439
1097.708	0.0	6	1097708
1097.825	0.0	92	1097825
1099.094	0.0	91	1099094
1099.487	0.0	93	1099487
1100.779	0.0	9	1100779
1100.896	0.0	92	1100896
1102.164	0.0	10	1102164
1102.28	0.0	92	1102280
1103.55	0.0	6	1103550
1103.665	0.0	92	1103665
1104.935	0.0	6	1104935
1105.05	0.0	92	1105050
1106.32	0.0	3	1106320
1106.436	0.0	92	1106436
1107.705	0.0	91	1107705
1108.07	0.0	94	1108070
1109.359	0.0	7	1109359
1109.474	0.0	92	1109474
1110.743	0.0	9	1110743
1110.859	0.0	92	1110859
1112.128	0.0	5	1112128
1112.244	0.0	92	1112244
1113.513	0.0	5	1113513
1113.63	0.0	92	1113630
1114.898	0.0	91	1114898
1115.334	0.0	93	1115334
1116.634	0.0	3	1116634
1116.75	0.0	92	1116750
1118.019	0.0	9	1118019
1118.135	0.0	92	1118135
1119.404	0.0	3	1119404
1119.52	0.0	92	1119520
1120.79	0.0	7	1120790
1120.906	0.0	92	1120906
1122.175	0.0	7	1122175
1122.29	0.0	92	1122290
1123.56	0.0	91	1123560
1123.91	0.0	93	1123910
1125.196	0.0	8	1125196
1125.312	0.0	92	1125312
1126.581	0.0	9	1126581
1126.696	0.0	92	1126696
1127.966	0.0	3	1127966
1128.082	0.0	92	1128082
1129.351	0.0	4	1129351
1129.467	0.0	92	1129467
1130.736	0.0	91	1130736
1131.263	0.0	93	1131263
1132.556	0.0	10	1132556
1132.671	0.0	92	1132671
1133.941	0.0	2	1133941
1134.056	0.0	92	1134056
1135.326	0.0	8	1135326
1135.442	0.0	92	1135442
1136.711	0.0	6	1136711
1136.828	0.0	92	1136828
1138.096	0.0	1	1138096
1138.212	0.0	92	1138212
1139.481	0.0	91	1139481
1139.886	0.0	94	1139886
1141.169	0.0	8	1141169
1141.284	0.0	92	1141284
1142.552	0.0	9	1142552
1142.669	0.0	92	1142669
1143.938	0.0	5	1143938
1144.054	0.0	92	1144054
1145.323	0.0	7	1145323
1145.438	0.0	92	1145438
1146.708	0.0	3	1146708
1146.825	0.0	92	1146825
1148.093	0.0	91	1148093
1148.775	0.0	94	1148775
1150.079	0.0	10	1150079
1150.195	0.0	92	1150195
1151.464	0.0	2	1151464
1151.58	0.0	92	1151580
1152.85	0.0	7	1152850
1152.965	0.0	92	1152965
1154.235	0.0	5	1154235
1154.351	0.0	92	1154351
1155.62	0.0	91	1155620
1156.468	0.0	94	1156468
1157.758	0.0	10	1157758
1157.873	0.0	92	1157873
1159.141	0.0	4	1159141
1159.257	0.0	92	1159257
1160.527	0.0	3	1160527
1160.642	0.0	92	1160642
1161.912	0.0	91	1161912
1162.325	0.0	93	1162325
1163.615	0.0	9	1163615
1163.731	0.0	92	1163731
1164.999	0.0	4	1164999
1165.115	0.0	92	1165115
1166.385	0.0	6	1166385
1166.5	0.0	92	1166500
1167.77	0.0	91	1167770
1168.343	0.0	94	1168343
1169.622	0.0	3	1169622
1169.739	0.0	92	1169739
1171.007	0.0	2	1171007
1171.123	0.0	92	1171123
1172.393	0.0	7	1172393
1172.508	0.0	92	1172508
1173.778	0.0	91	1173778
1174.425	0.0	94	1174425
1175.715	0.0	10	1175715
1175.83	0.0	92	1175830
1177.099	0.0	5	1177099
1177.215	0.0	92	1177215
1178.484	0.0	1	1178484
1178.6	0.0	92	1178600
1179.869	0.0	91	1179869
1180.479	0.0	94	1180479
1181.772	0.0	8	1181772
1181.889	0.0	92	1181889
1183.157	0.0	4	1183157
1183.273	0.0	92	1183273
1184.542	0.0	2	1184542
1184.658	0.0	92	1184658
1185.928	0.0	4	1185928
1186.043	0.0	92	1186043
1187.346	0.0	5	1187346
1187.462	0.0	92	1187462
1188.731	0.0	91	1188731
1189.12	0.0	94	1189120
1190.401	0.0	2	1190401
1190.517	0.0	92	1190517
1191.819	0.0	1	1191819
1191.935	0.0	92	1191935
1193.204	0.0	1	1193204
1193.321	0.0	92	1193321
1194.589	0.0	91	1194589
1194.915	0.0	93	1194915
1196.208	0.0	7	1196208
1196.324	0.0	92	1196324
1197.593	0.0	9	1197593
1197.71	0.0	92	1197710
1198.979	0.0	8	1198979
1199.094	0.0	92	1199094
1200.364	0.0	1	1200364
1200.479	0.0	92	1200479
1201.749	0.0	3	1201749
1201.866	0.0	92	1201866
1203.134	0.0	91	1203134
1204.016	0.0	94	1204016
1205.306	0.0	10	1205306
1205.42	0.0	92	1205420
1206.689	0.0	8	1206689
1206.805	0.0	92	1206805
1208.074	0.0	2	1208074
1208.19	0.0	92	1208190
1209.459	0.0	4	1209459
1209.575	0.0	92	1209575
1210.845	0.0	4	1210845
1210.961	0.0	92	1210961
1212.23	0.0	91	1212230
1212.484	0.0	93	1212484
1213.782	0.0	5	1213782
1213.898	0.0	92	1213898
1215.167	0.0	2	1215167
1215.283	0.0	92	1215283
1216.552	0.0	7	1216552
1216.668	0.0	92	1216668
1217.937	0.0	91	1217937
1218.63	0.0	94	1218630
1219.924	0.0	4	1219924
1220.039	0.0	92	1220039
1221.309	0.0	3	1221309
1221.424	0.0	92	1221424
1222.694	0.0	1	1222694
1222.81	0.0	92	1222810
1224.079	0.0	2	1224079
1224.195	0.0	92	1224195
1225.464	0.0	91	1225464
1225.839	0.0	93	1225839
1227.118	0.0	10	1227118
1227.233	0.0	92	1227233
1228.502	0.0	10	1228502
1228.617	0.0	92	1228617
1229.887	0.0	10	1229887
1230.003	0.0	92	1230003
1231.272	0.0	7	1231272
1231.388	0.0	92	1231388
1232.657	0.0	7	1232657
1232.774	0.0	92	1232774
1234.043	0.0	91	1234043
1234.329	0.0	93	1234329
1235.612	0.0	6	1235612
1235.728	0.0	92	1235728
1236.997	0.0	6	1236997
1237.112	0.0	92	1237112
1238.382	0.0	1	1238382
1238.497	0.0	92	1238497
1239.767	0.0	1	1239767
1239.884	0.0	92	1239884
1241.152	0.0	91	1241152
1241.936	0.0	93	1241936
1243.238	0.0	9	1243238
1243.354	0.0	92	1243354
1244.624	0.0	4	1244624
1244.739	0.0	92	1244739
1246.009	0.0	4	1246009
1246.124	0.0	92	1246124
1247.394	0.0	91	1247394
1247.8	0.0	93	1247800
1249.096	0.0	9	1249096
1249.212	0.0	92	1249212
1250.481	0.0	9	1250481
1250.597	0.0	92	1250597
1251.867	0.0	6	1251867
1251.983	0.0	92	1251983
1253.252	0.0	6	1253252
1253.367	0.0	92	1253367
1254.637	0.0	5	1254637
1254.753	0.0	92	1254753
1256.022	0.0	91	1256022
1256.836	0.0	93	1256836
1258.128	0.0	8	1258128
1258.242	0.0	92	1258242
1259.51	0.0	3	1259510
1259.626	0.0	92	1259626
1260.896	0.0	5	1260896
1261.012	0.0	92	1261012
1262.281	0.0	1	1262281
1262.396	0.0	92	1262396
1263.666	0.0	91	1263666
1264.885	0.0	94	1264885
1266.186	0.0	8	1266186
1266.302	0.0	92	1266302
1281.239	0.0	2	1281239
1281.355	0.0	92	1281355
1282.625	0.0	9	1282625
1282.74	0.0	92	1282740
1284.011	0.0	1	1284011
1284.127	0.0	92	1284127
1285.395	0.0	8	1285395
1285.511	0.0	92	1285511
1286.78	0.0	91	1286780
1287.244	0.0	94	1287244
1288.534	0.0	5	1288534
1288.649	0.0	92	1288649
1289.919	0.0	8	1289919
1290.035	0.0	92	1290035
1291.303	0.0	6	1291303
1291.419	0.0	92	1291419
1292.688	0.0	91	1292688
1293.407	0.0	94	1293407
1294.694	0.0	9	1294694
1294.808	0.0	92	1294808
1296.076	0.0	1	1296076
1296.192	0.0	92	1296192
1297.462	0.0	6	1297462
1297.577	0.0	92	1297577
1298.847	0.0	91	1298847
1299.661	0.0	94	1299661
1300.951	0.0	7	1300951
1301.066	0.0	92	1301066
1302.336	0.0	5	1302336
1302.451	0.0	92	1302451
1303.72	0.0	5	1303720
1303.836	0.0	92	1303836
1305.105	0.0	91	1305105
1305.583	0.0	93	1305583
1306.874	0.0	3	1306874
1306.991	0.0	92	1306991
1308.26	0.0	10	1308260
1308.376	0.0	92	1308376
1309.645	0.0	4	1309645
1309.761	0.0	92	1309761
1311.031	0.0	4	1311031
1311.147	0.0	92	1311147
1312.415	0.0	91	1312415
1313.163	0.0	93	1313163
1314.455	0.0	8	1314455
1314.568	0.0	92	1314568
1315.838	0.0	7	1315838
1315.953	0.0	92	1315953
1317.222	0.0	2	1317222
1317.338	0.0	92	1317338
1318.607	0.0	1	1318607
1318.723	0.0	92	1318723
1319.993	0.0	6	1319993
1320.108	0.0	88	1320108
1320.109	0.0	92	1320109
1321.377	0.0	91	1321377
1321.664	0.0	94	1321664
1322.949	0.0	10	1322949
1323.062	0.0	92	1323062
1324.331	0.0	10	1324331
1324.447	0.0	92	1324447
1325.716	0.0	4	1325716
1325.832	0.0	92	1325832
1327.102	0.0	1	1327102
1327.217	0.0	92	1327217
1328.487	0.0	6	1328487
1328.602	0.0	92	1328602
1329.872	0.0	91	1329872
1330.233	0.0	94	1330233
1331.526	0.0	8	1331526
1331.641	0.0	92	1331641
1332.909	0.0	1	1332909
1333.026	0.0	92	1333026
1334.295	0.0	1	1334295
1334.411	0.0	92	1334411
1335.68	0.0	3	1335680
1335.796	0.0	92	1335796
1337.065	0.0	91	1337065
1337.778	0.0	94	1337778
1339.07	0.0	4	1339070
1339.184	0.0	92	1339184
1340.453	0.0	7	1340453
1340.569	0.0	92	1340569
1341.838	0.0	4	1341838
1341.955	0.0	92	1341955
1343.224	0.0	8	1343224
1343.34	0.0	92	1343340
1344.609	0.0	8	1344609
1344.725	0.0	92	1344725
1345.995	0.0	91	1345995
1347.798	0.0	93	1347798
1349.098	0.0	3	1349098
1349.214	0.0	92	1349214
1350.483	0.0	8	1350483
1350.599	0.0	92	1350599
1351.869	0.0	9	1351869
1351.985	0.0	92	1351985
1353.255	0.0	6	1353255
1353.37	0.0	92	1353370
1354.639	0.0	1	1354639
1354.754	0.0	92	1354754
1356.024	0.0	91	1356024
1356.51	0.0	94	1356510
1357.81	0.0	1	1357810
1357.925	0.0	92	1357925
1359.195	0.0	3	1359195
1359.311	0.0	92	1359311
1360.58	0.0	10	1360580
1360.696	0.0	92	1360696
1361.999	0.0	6	1361999
1362.114	0.0	92	1362114
1363.384	0.0	6	1363384
1363.5	0.0	92	1363500
1364.769	0.0	91	1364769
1365.006	0.0	93	1365006
1366.29	0.0	9	1366290
1366.404	0.0	92	1366404
1367.673	0.0	2	1367673
1367.79	0.0	92	1367790
1369.058	0.0	3	1369058
1369.175	0.0	92	1369175
1370.444	0.0	2	1370444
1370.56	0.0	92	1370560
1371.829	0.0	3	1371829
1371.945	0.0	92	1371945
1373.214	0.0	91	1373214
1373.423	0.0	94	1373423
1374.717	0.0	2	1374717
1374.832	0.0	92	1374832
1376.101	0.0	3	1376101
1376.218	0.0	92	1376218
1377.486	0.0	4	1377486
1377.602	0.0	92	1377602
1378.872	0.0	4	1378872
1378.988	0.0	92	1378988
1380.257	0.0	91	1380257
1380.515	0.0	93	1380515
1381.809	0.0	9	1381809
1381.925	0.0	92	1381925
1383.194	0.0	5	1383194
1383.31	0.0	92	1383310
1384.579	0.0	9	1384579
1384.695	0.0	92	1384695
1385.964	0.0	1	1385964
1386.08	0.0	92	1386080
1387.35	0.0	2	1387350
1387.465	0.0	92	1387465
1388.735	0.0	91	1388735
1389.174	0.0	93	1389174
1390.471	0.0	3	1390471
1390.586	0.0	92	1390586
1391.856	0.0	6	1391856
1391.972	0.0	92	1391972
1393.242	0.0	6	1393242
1393.357	0.0	92	1393357
1394.66	0.0	91	1394660
1395.516	0.0	93	1395516
1396.812	0.0	10	1396812
1396.928	0.0	92	1396928
1398.198	0.0	10	1398198
1398.314	0.0	92	1398314
1399.584	0.0	8	1399584
1399.699	0.0	92	1399699
1400.968	0.0	5	1400968
1401.085	0.0	92	1401085
1402.354	0.0	91	1402354
1403.014	0.0	94	1403014
1404.309	0.0	10	1404309
1404.422	0.0	92	1404422
1405.692	0.0	9	1405692
1405.808	0.0	92	1405808
1407.076	0.0	8	1407076
1407.193	0.0	92	1407193
1408.462	0.0	8	1408462
1408.578	0.0	92	1408578
1409.849	0.0	91	1409849
1410.233	0.0	93	1410233
1411.532	0.0	7	1411532
1411.648	0.0	92	1411648
1412.918	0.0	7	1412918
1413.034	0.0	92	1413034
1414.304	0.0	7	1414304
1414.419	0.0	92	1414419
1415.688	0.0	91	1415688
1416.867	0.0	93	1416867
1418.161	0.0	10	1418161
1418.275	0.0	92	1418275
1419.543	0.0	9	1419543
1419.659	0.0	92	1419659
1420.929	0.0	9	1420929
1421.045	0.0	92	1421045
1422.314	0.0	2	1422314
1422.429	0.0	92	1422429
1423.699	0.0	4	1423699
1423.815	0.0	92	1423815
1425.084	0.0	91	1425084
1425.448	0.0	94	1425448
1426.753	0.0	1	1426753
1426.869	0.0	92	1426869
1428.138	0.0	10	1428138
1428.254	0.0	92	1428254
1429.523	0.0	7	1429523
1429.64	0.0	92	1429640
1430.911	0.0	7	1430911
1431.025	0.0	92	1431025
1432.294	0.0	91	1432294
1432.554	0.0	93	1432554
1433.846	0.0	4	1433846
1433.961	0.0	92	1433961
1435.231	0.0	10	1435231
1435.347	0.0	92	1435347
1436.616	0.0	5	1436616
1436.732	0.0	92	1436732
1438.002	0.0	6	1438002
1438.118	0.0	92	1438118
1439.387	0.0	91	1439387
1439.694	0.0	93	1439694
1440.989	0.0	2	1440989
1441.104	0.0	92	1441104
1442.374	0.0	3	1442374
1442.49	0.0	92	1442490
1443.761	0.0	5	1443761
1443.876	0.0	92	1443876
1445.144	0.0	7	1445144
1445.261	0.0	92	1445261
1446.531	0.0	2	1446531
1446.646	0.0	92	1446646
1447.916	0.0	91	1447916
1448.167	0.0	94	1448167
1449.467	0.0	5	1449467
1449.583	0.0	92	1449583
1450.852	0.0	9	1450852
1450.968	0.0	92	1450968
1452.238	0.0	5	1452238
1452.354	0.0	92	1452354
1453.623	0.0	2	1453623
1453.739	0.0	92	1453739
1455.008	0.0	91	1455008
1455.314	0.0	94	1455314
1456.595	0.0	7	1456595
1456.71	0.0	92	1456710
1457.98	0.0	5	1457980
1458.095	0.0	92	1458095
1459.364	0.0	4	1459364
1459.479	0.0	92	1459479
1460.75	0.0	3	1460750
1460.865	0.0	92	1460865
1462.134	0.0	91	1462134
1462.406	0.0	93	1462406
1483.797	0.0	10	1483797
1483.912	0.0	92	1483912
1485.182	0.0	1	1485182
1485.297	0.0	92	1485297
1486.567	0.0	1	1486567
1486.683	0.0	92	1486683
1487.952	0.0	3	1487952
1488.068	0.0	92	1488068
1489.338	0.0	91	1489338
1489.668	0.0	94	1489668
1490.958	0.0	1	1490958
1491.073	0.0	92	1491073
1492.343	0.0	3	1492343
1492.458	0.0	92	1492458
1493.727	0.0	3	1493727
1493.843	0.0	92	1493843
1495.113	0.0	91	1495113
1495.427	0.0	93	1495427
1496.716	0.0	7	1496716
1496.831	0.0	92	1496831
1498.101	0.0	8	1498101
1498.216	0.0	92	1498216
1499.485	0.0	7	1499485
1499.601	0.0	92	1499601
1500.871	0.0	91	1500871
1501.319	0.0	93	1501319
1502.608	0.0	9	1502608
1502.722	0.0	92	1502722
1503.993	0.0	4	1503993
1504.107	0.0	92	1504107
1505.376	0.0	5	1505376
1505.492	0.0	92	1505492
1506.763	0.0	91	1506763
1508.163	0.0	94	1508163
1509.465	0.0	9	1509465
1509.58	0.0	92	1509580
1510.851	0.0	10	1510851
1510.966	0.0	92	1510966
1512.236	0.0	4	1512236
1512.352	0.0	92	1512352
1513.619	0.0	6	1513619
1513.736	0.0	92	1513736
1515.006	0.0	3	1515006
1515.122	0.0	92	1515122
1516.391	0.0	91	1516391
1516.796	0.0	94	1516796
1518.076	0.0	10	1518076
1518.193	0.0	92	1518193
1519.462	0.0	7	1519462
1519.578	0.0	92	1519578
1520.847	0.0	4	1520847
1520.963	0.0	92	1520963
1522.232	0.0	8	1522232
1522.349	0.0	92	1522349
1523.601	0.0	2	1523601
1523.717	0.0	92	1523717
1524.986	0.0	91	1524986
1525.934	0.0	94	1525934
1527.205	0.0	4	1527205
1527.322	0.0	92	1527322
1528.591	0.0	2	1528591
1528.707	0.0	92	1528707
1529.976	0.0	8	1529976
1530.092	0.0	92	1530092
1531.361	0.0	2	1531361
1531.477	0.0	92	1531477
1532.729	0.0	2	1532729
1532.846	0.0	92	1532846
1534.115	0.0	91	1534115
1535.272	0.0	94	1535272
1536.551	0.0	10	1536551
1536.668	0.0	92	1536668
1537.97	0.0	3	1537970
1538.087	0.0	92	1538087
1539.355	0.0	4	1539355
1539.472	0.0	92	1539472
1540.74	0.0	91	1540740
1541.192	0.0	93	1541192
1542.476	0.0	8	1542476
1542.592	0.0	92	1542592
1543.861	0.0	4	1543861
1543.978	0.0	92	1543978
1545.23	0.0	3	1545230
1545.346	0.0	92	1545346
1546.627	0.0	3	1546627
1546.759	0.0	92	1546759
1548.046	0.0	91	1548046
1548.413	0.0	93	1548413
1549.731	0.0	9	1549731
1549.863	0.0	92	1549863
1551.15	0.0	8	1551150
1551.282	0.0	92	1551282
1552.569	0.0	1	1552569
1552.701	0.0	92	1552701
1553.987	0.0	2	1553987
1554.121	0.0	92	1554121
1555.406	0.0	4	1555406
1555.538	0.0	92	1555538
1556.824	0.0	91	1556824
1557.401	0.0	94	1557401
1558.71	0.0	2	1558710
1558.842	0.0	92	1558842
1560.129	0.0	6	1560129
1560.261	0.0	92	1560261
1561.547	0.0	6	1561547
1561.679	0.0	92	1561679
1562.966	0.0	91	1562966
1563.58	0.0	93	1563580
1564.885	0.0	5	1564885
1565.017	0.0	92	1565017
1566.304	0.0	7	1566304
1566.436	0.0	92	1566436
1567.722	0.0	2	1567722
1567.854	0.0	92	1567854
1569.141	0.0	6	1569141
1569.273	0.0	92	1569273
1570.56	0.0	91	1570560
1571.513	0.0	94	1571513
1572.829	0.0	9	1572829
1572.961	0.0	92	1572961
1574.248	0.0	7	1574248
1574.38	0.0	92	1574380
1575.667	0.0	1	1575667
1575.798	0.0	92	1575798
1577.085	0.0	91	1577085
1577.731	0.0	94	1577731
1579.038	0.0	6	1579038
1579.171	0.0	92	1579171
1580.456	0.0	10	1580456
1580.588	0.0	92	1580588
1581.875	0.0	1	1581875
1582.007	0.0	92	1582007
1583.293	0.0	8	1583293
1583.425	0.0	92	1583425
1584.712	0.0	8	1584712
1584.844	0.0	92	1584844
1586.131	0.0	91	1586131
1586.488	0.0	93	1586488
1587.8	0.0	10	1587800
1587.932	0.0	92	1587932
1589.218	0.0	6	1589218
1589.35	0.0	92	1589350
1590.637	0.0	6	1590637
1590.769	0.0	92	1590769
