onset	duration	value	sample
115.9	0.0	94	115900
117.006	0.0	7	117006
117.123	0.0	92	117123
118.24	0.0	3	118240
118.357	0.0	92	118357
119.458	0.0	6	119458
119.574	0.0	92	119574
120.675	0.0	5	120675
120.791	0.0	92	120791
121.892	0.0	6	121892
122.009	0.0	92	122009
123.11	0.0	91	123110
123.279	0.0	93	123279
124.394	0.0	10	124394
124.51	0.0	92	124510
125.628	0.0	3	125628
125.744	0.0	92	125744
126.862	0.0	8	126862
126.978	0.0	92	126978
128.096	0.0	8	128096
128.212	0.0	92	128212
129.33	0.0	91	129330
129.587	0.0	93	129587
130.697	0.0	10	130697
130.814	0.0	92	130814
131.914	0.0	3	131914
132.031	0.0	92	132031
133.132	0.0	2	133132
133.248	0.0	92	133248
134.349	0.0	2	134349
134.465	0.0	92	134465
135.567	0.0	91	135567
135.844	0.0	93	135844
136.934	0.0	3	136934
137.05	0.0	92	137050
138.151	0.0	10	138151
138.268	0.0	92	138268
139.385	0.0	2	139385
139.502	0.0	92	139502
140.619	0.0	7	140619
140.735	0.0	92	140735
141.837	0.0	91	141837
142.309	0.0	94	142309
143.421	0.0	10	143421
143.537	0.0	92	143537
144.638	0.0	4	144638
144.754	0.0	92	144754
145.855	0.0	9	145855
145.972	0.0	92	145972
147.089	0.0	2	147089
147.206	0.0	92	147206
148.307	0.0	5	148307
148.423	0.0	92	148423
149.524	0.0	91	149524
149.892	0.0	94	149892
151.008	0.0	10	151008
151.124	0.0	92	151124
152.242	0.0	9	152242
152.358	0.0	92	152358
153.476	0.0	3	153476
153.592	0.0	92	153592
154.693	0.0	5	154693
154.81	0.0	92	154810
155.927	0.0	7	155927
156.044	0.0	92	156044
157.145	0.0	91	157145
157.437	0.0	94	157437
158.529	0.0	1	158529
158.645	0.0	92	158645
159.747	0.0	7	159747
159.862	0.0	92	159862
160.964	0.0	3	160964
161.08	0.0	92	161080
162.198	0.0	5	162198
162.314	0.0	92	162314
163.432	0.0	91	163432
163.881	0.0	94	163881
164.999	0.0	9	164999
165.115	0.0	92	165115
166.216	0.0	6	166216
166.333	0.0	92	166333
167.416	0.0	2	167416
167.533	0.0	92	167533
168.618	0.0	2	168618
168.734	0.0	92	168734
169.835	0.0	91	169835
170.472	0.0	93	170472
171.586	0.0	9	171586
171.702	0.0	92	171702
172.753	0.0	8	172753
172.87	0.0	92	172870
188.395	0.0	9	188395
188.511	0.0	92	188511
189.629	0.0	9	189629
189.745	0.0	92	189745
190.846	0.0	6	190846
190.963	0.0	92	190963
192.064	0.0	2	192064
192.18	0.0	92	192180
193.281	0.0	6	193281
193.397	0.0	92	193397
194.498	0.0	91	194498
194.709	0.0	94	194709
195.816	0.0	10	195816
195.932	0.0	92	195932
197.05	0.0	1	197050
197.166	0.0	92	197166
198.267	0.0	5	198267
198.383	0.0	92	198383
199.484	0.0	5	199484
199.601	0.0	92	199601
200.702	0.0	91	200702
200.903	0.0	93	200903
202.036	0.0	9	202036
202.152	0.0	92	202152
203.27	0.0	1	203270
203.386	0.0	92	203386
204.504	0.0	4	204504
204.62	0.0	92	204620
205.738	0.0	91	205738
206.478	0.0	94	206478
207.589	0.0	9	207589
207.705	0.0	92	207705
208.823	0.0	1	208823
208.939	0.0	92	208939
210.057	0.0	3	210057
210.173	0.0	92	210173
211.274	0.0	91	211274
211.974	0.0	94	211974
213.108	0.0	9	213108
213.225	0.0	92	213225
214.342	0.0	1	214342
214.459	0.0	92	214459
215.56	0.0	3	215560
215.676	0.0	92	215676
216.777	0.0	91	216777
217.264	0.0	94	217264
218.378	0.0	9	218378
218.494	0.0	92	218494
219.595	0.0	10	219595
219.711	0.0	92	219711
220.812	0.0	2	220812
220.929	0.0	92	220929
222.031	0.0	2	222031
222.146	0.0	92	222146
223.264	0.0	91	223264
223.496	0.0	93	223496
224.598	0.0	10	224598
224.714	0.0	92	224714
225.815	0.0	10	225815
225.931	0.0	92	225931
227.049	0.0	3	227049
227.166	0.0	92	227166
228.283	0.0	3	228283
228.4	0.0	92	228400
229.517	0.0	91	229517
229.755	0.0	93	229755
230.869	0.0	9	230869
230.984	0.0	92	230984
232.086	0.0	1	232086
232.202	0.0	92	232202
233.319	0.0	4	233319
233.436	0.0	92	233436
234.537	0.0	2	234537
234.653	0.0	92	234653
235.771	0.0	91	235771
236.155	0.0	94	236155
237.288	0.0	1	237288
237.405	0.0	92	237405
238.522	0.0	8	238522
238.638	0.0	92	238638
239.756	0.0	2	239756
239.872	0.0	92	239872
240.974	0.0	7	240974
241.09	0.0	92	241090
242.191	0.0	8	242191
242.307	0.0	92	242307
243.409	0.0	91	243409
243.633	0.0	93	243633
244.742	0.0	6	244742
244.859	0.0	92	244859
245.976	0.0	7	245976
246.093	0.0	92	246093
247.21	0.0	4	247210
247.326	0.0	92	247326
248.428	0.0	91	248428
249.023	0.0	94	249023
250.129	0.0	5	250129
250.245	0.0	92	250245
251.346	0.0	6	251346
251.462	0.0	92	251462
252.563	0.0	4	252563
252.679	0.0	92	252679
253.78	0.0	91	253780
254.37	0.0	94	254370
255.465	0.0	10	255465
255.581	0.0	92	255581
256.699	0.0	10	256699
256.815	0.0	92	256815
257.933	0.0	9	257933
258.049	0.0	92	258049
259.15	0.0	3	259150
259.266	0.0	92	259266
260.384	0.0	8	260384
260.5	0.0	92	260500
261.618	0.0	91	261618
261.859	0.0	64	261859
261.86	0.0	94	261860
262.985	0.0	4	262985
263.102	0.0	92	263102
264.203	0.0	1	264203
264.319	0.0	92	264319
265.42	0.0	8	265420
265.536	0.0	92	265536
266.654	0.0	7	266654
266.77	0.0	92	266770
267.888	0.0	6	267888
268.004	0.0	92	268004
269.105	0.0	91	269105
269.4	0.0	94	269400
270.489	0.0	5	270489
270.606	0.0	92	270606
271.707	0.0	6	271707
271.823	0.0	92	271823
272.924	0.0	5	272924
273.04	0.0	92	273040
274.141	0.0	91	274141
274.482	0.0	93	274482
275.592	0.0	2	275592
275.709	0.0	92	275709
276.826	0.0	7	276826
276.942	0.0	92	276942
278.044	0.0	7	278044
278.16	0.0	92	278160
279.278	0.0	91	279278
279.596	0.0	93	279596
280.712	0.0	8	280712
280.828	0.0	92	280828
281.929	0.0	4	281929
282.045	0.0	92	282045
283.163	0.0	10	283163
283.279	0.0	92	283279
284.397	0.0	8	284397
284.513	0.0	92	284513
285.597	0.0	7	285597
285.714	0.0	92	285714
286.815	0.0	91	286815
287.101	0.0	93	287101
288.216	0.0	3	288216
288.332	0.0	92	288332
289.433	0.0	5	289433
289.549	0.0	92	289549
290.651	0.0	5	290651
290.767	0.0	92	290767
291.851	0.0	91	291851
292.144	0.0	93	292144
293.252	0.0	6	293252
293.368	0.0	92	293368
294.469	0.0	6	294469
294.585	0.0	92	294585
295.703	0.0	6	295703
295.819	0.0	92	295819
296.92	0.0	3	296920
297.037	0.0	92	297037
298.154	0.0	91	298154
298.692	0.0	94	298692
299.822	0.0	9	299822
299.938	0.0	92	299938
301.056	0.0	6	301056
301.172	0.0	92	301172
302.273	0.0	2	302273
302.39	0.0	92	302390
303.507	0.0	2	303507
303.624	0.0	92	303624
304.741	0.0	91	304741
305.029	0.0	93	305029
306.142	0.0	8	306142
306.259	0.0	92	306259
307.359	0.0	7	307359
307.476	0.0	92	307476
308.577	0.0	3	308577
308.693	0.0	92	308693
309.794	0.0	3	309794
309.91	0.0	92	309910
311.028	0.0	91	311028
311.33	0.0	93	311330
312.445	0.0	10	312445
312.562	0.0	92	312562
313.663	0.0	5	313663
313.779	0.0	92	313779
314.897	0.0	5	314897
315.013	0.0	92	315013
316.131	0.0	91	316131
316.551	0.0	93	316551
317.665	0.0	8	317665
317.781	0.0	92	317781
318.883	0.0	2	318883
318.999	0.0	92	318999
320.1	0.0	3	320100
320.216	0.0	92	320216
321.317	0.0	7	321317
321.433	0.0	92	321433
322.535	0.0	91	322535
322.957	0.0	94	322957
324.085	0.0	4	324085
324.201	0.0	92	324201
325.319	0.0	1	325319
325.435	0.0	92	325435
326.553	0.0	1	326553
326.669	0.0	92	326669
327.771	0.0	91	327771
328.647	0.0	93	328647
329.756	0.0	8	329756
329.871	0.0	92	329871
330.989	0.0	8	330989
331.105	0.0	92	331105
332.206	0.0	4	332206
332.322	0.0	92	332322
333.44	0.0	91	333440
334.001	0.0	94	334001
335.125	0.0	4	335125
335.241	0.0	92	335241
336.342	0.0	9	336342
336.458	0.0	92	336458
337.576	0.0	7	337576
337.692	0.0	92	337692
338.81	0.0	7	338810
338.926	0.0	92	338926
340.027	0.0	91	340027
340.295	0.0	93	340295
341.429	0.0	10	341429
341.544	0.0	92	341544
342.645	0.0	1	342645
342.762	0.0	92	342762
343.862	0.0	4	343862
343.979	0.0	92	343979
345.08	0.0	91	345080
345.685	0.0	94	345685
346.814	0.0	10	346814
346.93	0.0	92	346930
348.048	0.0	5	348048
348.164	0.0	92	348164
349.265	0.0	2	349265
349.382	0.0	92	349382
366.441	0.0	1	366441
366.558	0.0	92	366558
367.675	0.0	3	367675
367.792	0.0	92	367792
368.893	0.0	3	368893
369.009	0.0	92	369009
370.111	0.0	91	370111
370.359	0.0	93	370359
371.477	0.0	3	371477
371.594	0.0	92	371594
372.695	0.0	9	372695
372.811	0.0	92	372811
373.912	0.0	3	373912
374.028	0.0	92	374028
375.129	0.0	4	375129
375.246	0.0	92	375246
376.347	0.0	91	376347
376.551	0.0	93	376551
377.681	0.0	5	377681
377.797	0.0	92	377797
378.898	0.0	1	378898
379.014	0.0	92	379014
380.115	0.0	10	380115
380.232	0.0	92	380232
381.349	0.0	3	381349
381.466	0.0	92	381466
382.584	0.0	6	382584
382.7	0.0	92	382700
383.818	0.0	91	383818
384.073	0.0	94	384073
385.185	0.0	1	385185
385.301	0.0	92	385301
386.419	0.0	2	386419
386.535	0.0	92	386535
387.636	0.0	1	387636
387.752	0.0	92	387752
388.87	0.0	4	388870
388.986	0.0	92	388986
390.071	0.0	4	390071
390.187	0.0	92	390187
391.288	0.0	91	391288
391.471	0.0	93	391471
392.589	0.0	8	392589
392.705	0.0	92	392705
393.806	0.0	10	393806
393.922	0.0	92	393922
395.023	0.0	10	395023
395.14	0.0	92	395140
396.241	0.0	8	396241
396.357	0.0	92	396357
397.458	0.0	8	397458
397.574	0.0	92	397574
398.676	0.0	91	398676
398.862	0.0	93	398862
399.976	0.0	9	399976
400.093	0.0	92	400093
401.211	0.0	1	401211
401.326	0.0	92	401326
402.427	0.0	2	402427
402.544	0.0	92	402544
403.628	0.0	7	403628
403.745	0.0	92	403745
404.845	0.0	91	404845
405.245	0.0	94	405245
406.346	0.0	5	406346
406.462	0.0	92	406462
407.564	0.0	6	407564
407.68	0.0	92	407680
408.781	0.0	2	408781
408.897	0.0	92	408897
409.998	0.0	91	409998
410.64	0.0	94	410640
411.766	0.0	8	411766
411.882	0.0	92	411882
412.983	0.0	4	412983
413.1	0.0	92	413100
414.201	0.0	7	414201
414.317	0.0	92	414317
415.418	0.0	91	415418
416.24	0.0	94	416240
417.369	0.0	7	417369
417.485	0.0	92	417485
418.603	0.0	9	418603
418.719	0.0	92	418719
419.837	0.0	1	419837
419.953	0.0	92	419953
421.054	0.0	8	421054
421.171	0.0	92	421171
422.288	0.0	7	422288
422.405	0.0	92	422405
423.506	0.0	91	423506
423.512	0.0	93	423512
424.64	0.0	10	424640
424.756	0.0	92	424756
425.873	0.0	9	425873
425.99	0.0	92	425990
427.091	0.0	7	427091
427.207	0.0	92	427207
428.325	0.0	5	428325
428.441	0.0	92	428441
429.559	0.0	5	429559
429.675	0.0	92	429675
430.793	0.0	91	430793
431.135	0.0	93	431135
432.26	0.0	1	432260
432.377	0.0	92	432377
433.494	0.0	1	433494
433.611	0.0	92	433611
434.712	0.0	10	434712
434.828	0.0	92	434828
435.929	0.0	4	435929
436.045	0.0	92	436045
437.146	0.0	3	437146
437.263	0.0	92	437263
438.38	0.0	91	438380
438.612	0.0	93	438612
439.731	0.0	10	439731
439.847	0.0	92	439847
440.965	0.0	9	440965
441.081	0.0	92	441081
442.182	0.0	7	442182
442.299	0.0	92	442299
443.4	0.0	2	443400
443.516	0.0	92	443516
444.634	0.0	2	444634
444.75	0.0	92	444750
445.868	0.0	91	445868
445.874	0.0	93	445874
447.002	0.0	9	447002
447.118	0.0	92	447118
448.219	0.0	4	448219
448.335	0.0	92	448335
449.437	0.0	6	449437
449.553	0.0	92	449553
450.654	0.0	91	450654
451.091	0.0	93	451091
452.221	0.0	1	452221
452.337	0.0	92	452337
453.455	0.0	7	453455
453.571	0.0	92	453571
454.672	0.0	3	454672
454.789	0.0	92	454789
455.89	0.0	91	455890
456.475	0.0	94	456475
457.607	0.0	7	457607
457.724	0.0	92	457724
458.825	0.0	6	458825
458.941	0.0	92	458941
460.042	0.0	6	460042
460.158	0.0	92	460158
461.276	0.0	91	461276
461.484	0.0	93	461484
462.61	0.0	5	462610
462.726	0.0	92	462726
463.844	0.0	2	463844
463.96	0.0	92	463960
465.078	0.0	6	465078
465.194	0.0	92	465194
466.296	0.0	91	466296
466.771	0.0	94	466771
467.896	0.0	10	467896
468.013	0.0	92	468013
469.13	0.0	2	469130
469.247	0.0	92	469247
470.348	0.0	8	470348
470.464	0.0	92	470464
471.565	0.0	91	471565
472.081	0.0	94	472081
473.216	0.0	9	473216
473.332	0.0	92	473332
474.45	0.0	6	474450
474.566	0.0	92	474566
475.685	0.0	5	475685
475.8	0.0	92	475800
476.918	0.0	91	476918
477.402	0.0	93	477402
478.535	0.0	2	478535
478.652	0.0	92	478652
479.769	0.0	9	479769
479.886	0.0	92	479886
481.003	0.0	10	481003
481.12	0.0	92	481120
482.237	0.0	6	482237
482.354	0.0	92	482354
483.455	0.0	3	483455
483.571	0.0	92	483571
484.689	0.0	91	484689
485.087	0.0	94	485087
486.206	0.0	5	486206
486.322	0.0	92	486322
487.44	0.0	10	487440
487.557	0.0	92	487557
488.674	0.0	1	488674
488.79	0.0	92	488790
489.891	0.0	7	489891
490.008	0.0	92	490008
491.126	0.0	4	491126
491.242	0.0	92	491242
492.36	0.0	91	492360
492.761	0.0	94	492761
493.894	0.0	8	493894
494.01	0.0	92	494010
495.111	0.0	6	495111
495.227	0.0	92	495227
496.345	0.0	4	496345
496.461	0.0	92	496461
497.563	0.0	6	497563
497.679	0.0	92	497679
498.78	0.0	91	498780
499.128	0.0	94	499128
500.247	0.0	3	500247
500.363	0.0	92	500363
501.465	0.0	4	501465
501.581	0.0	92	501581
502.698	0.0	4	502698
502.815	0.0	92	502815
503.932	0.0	91	503932
504.209	0.0	93	504209
505.333	0.0	8	505333
505.45	0.0	92	505450
506.567	0.0	2	506567
506.684	0.0	92	506684
507.801	0.0	5	507801
507.918	0.0	92	507918
509.019	0.0	7	509019
509.135	0.0	92	509135
510.253	0.0	5	510253
510.369	0.0	92	510369
511.487	0.0	91	511487
511.699	0.0	94	511699
512.821	0.0	3	512821
512.937	0.0	92	512937
514.055	0.0	2	514055
514.171	0.0	92	514171
515.289	0.0	8	515289
515.405	0.0	92	515405
516.523	0.0	8	516523
516.639	0.0	92	516639
517.757	0.0	91	517757
517.763	0.0	93	517763
518.89	0.0	9	518890
519.007	0.0	92	519007
520.125	0.0	10	520125
520.241	0.0	92	520241
521.358	0.0	5	521358
521.475	0.0	92	521475
522.575	0.0	9	522575
522.692	0.0	92	522692
539.318	0.0	2	539318
539.435	0.0	92	539435
540.552	0.0	8	540552
540.669	0.0	92	540669
541.77	0.0	7	541770
541.886	0.0	92	541886
542.987	0.0	91	542987
543.275	0.0	93	543275
544.404	0.0	10	544404
544.521	0.0	92	544521
545.638	0.0	1	545638
545.755	0.0	92	545755
546.872	0.0	5	546872
546.989	0.0	92	546989
548.106	0.0	91	548106
548.778	0.0	94	548778
549.907	0.0	3	549907
550.024	0.0	92	550024
551.141	0.0	8	551141
551.258	0.0	92	551258
552.375	0.0	6	552375
552.492	0.0	92	552492
553.609	0.0	2	553609
553.726	0.0	92	553726
554.843	0.0	91	554843
555.196	0.0	94	555196
556.327	0.0	4	556327
556.444	0.0	92	556444
557.562	0.0	6	557562
557.678	0.0	92	557678
558.796	0.0	2	558796
558.912	0.0	92	558912
560.029	0.0	91	560029
560.678	0.0	94	560678
561.797	0.0	10	561797
561.913	0.0	92	561913
563.031	0.0	10	563031
563.147	0.0	92	563147
564.265	0.0	6	564265
564.381	0.0	92	564381
565.499	0.0	6	565499
565.615	0.0	92	565615
566.733	0.0	91	566733
566.74	0.0	93	566740
567.867	0.0	10	567867
567.983	0.0	92	567983
569.101	0.0	1	569101
569.217	0.0	92	569217
570.335	0.0	3	570335
570.451	0.0	92	570451
571.569	0.0	1	571569
571.685	0.0	92	571685
572.803	0.0	3	572803
572.919	0.0	92	572919
574.037	0.0	91	574037
574.291	0.0	94	574291
575.421	0.0	10	575421
575.537	0.0	92	575537
576.655	0.0	10	576655
576.771	0.0	92	576771
577.889	0.0	4	577889
578.005	0.0	92	578005
579.123	0.0	8	579123
579.239	0.0	92	579239
580.357	0.0	91	580357
580.958	0.0	94	580958
582.091	0.0	6	582091
582.208	0.0	92	582208
583.325	0.0	2	583325
583.442	0.0	92	583442
584.559	0.0	1	584559
584.676	0.0	92	584676
585.793	0.0	91	585793
585.923	0.0	93	585923
587.044	0.0	9	587044
587.16	0.0	92	587160
588.278	0.0	9	588278
588.394	0.0	92	588394
589.512	0.0	5	589512
589.628	0.0	92	589628
590.746	0.0	7	590746
590.862	0.0	92	590862
591.98	0.0	91	591980
592.384	0.0	94	592384
593.514	0.0	2	593514
593.631	0.0	92	593631
594.748	0.0	9	594748
594.865	0.0	92	594865
595.982	0.0	7	595982
596.099	0.0	92	596099
597.216	0.0	7	597216
597.333	0.0	92	597333
598.45	0.0	91	598450
598.457	0.0	93	598457
599.584	0.0	5	599584
599.701	0.0	92	599701
600.818	0.0	6	600818
600.934	0.0	92	600934
602.052	0.0	2	602052
602.168	0.0	92	602168
603.286	0.0	5	603286
603.402	0.0	92	603402
604.52	0.0	4	604520
604.636	0.0	92	604636
605.754	0.0	91	605754
605.822	0.0	94	605822
606.955	0.0	8	606955
607.071	0.0	92	607071
608.189	0.0	1	608189
608.305	0.0	92	608305
609.423	0.0	6	609423
609.539	0.0	92	609539
610.657	0.0	91	610657
611.026	0.0	94	611026
612.158	0.0	9	612158
612.274	0.0	92	612274
613.392	0.0	3	613392
613.508	0.0	92	613508
614.626	0.0	5	614626
614.742	0.0	92	614742
615.86	0.0	4	615860
615.976	0.0	92	615976
617.094	0.0	8	617094
617.21	0.0	92	617210
618.328	0.0	91	618328
618.676	0.0	94	618676
619.795	0.0	4	619795
619.912	0.0	92	619912
621.029	0.0	10	621029
621.145	0.0	92	621145
622.263	0.0	7	622263
622.379	0.0	92	622379
623.497	0.0	7	623497
623.613	0.0	92	623613
624.731	0.0	91	624731
625.074	0.0	94	625074
626.199	0.0	10	626199
626.315	0.0	92	626315
627.433	0.0	5	627433
627.549	0.0	92	627549
628.667	0.0	1	628667
628.783	0.0	92	628783
629.901	0.0	91	629901
630.387	0.0	94	630387
631.518	0.0	9	631518
631.634	0.0	92	631634
632.752	0.0	7	632752
632.868	0.0	92	632868
633.986	0.0	8	633986
634.103	0.0	92	634103
635.22	0.0	91	635220
635.363	0.0	93	635363
636.487	0.0	8	636487
636.604	0.0	92	636604
637.722	0.0	10	637722
637.838	0.0	92	637838
638.955	0.0	4	638955
639.072	0.0	92	639072
640.206	0.0	5	640206
640.323	0.0	92	640323
641.44	0.0	91	641440
641.757	0.0	94	641757
642.874	0.0	1	642874
642.99	0.0	92	642990
644.091	0.0	9	644091
644.208	0.0	92	644208
645.309	0.0	2	645309
645.425	0.0	92	645425
646.543	0.0	1	646543
646.659	0.0	92	646659
647.777	0.0	91	647777
647.784	0.0	93	647784
648.911	0.0	8	648911
649.027	0.0	92	649027
650.145	0.0	7	650145
650.261	0.0	92	650261
651.379	0.0	7	651379
651.495	0.0	92	651495
652.613	0.0	91	652613
652.782	0.0	93	652782
653.914	0.0	8	653914
654.03	0.0	92	654030
655.148	0.0	3	655148
655.264	0.0	92	655264
656.382	0.0	4	656382
656.498	0.0	92	656498
657.599	0.0	91	657599
657.78	0.0	93	657780
658.866	0.0	9	658866
658.983	0.0	92	658983
660.067	0.0	9	660067
660.183	0.0	92	660183
661.284	0.0	2	661284
661.401	0.0	92	661401
662.501	0.0	2	662501
662.618	0.0	92	662618
663.719	0.0	3	663719
663.835	0.0	92	663835
664.919	0.0	91	664919
665.017	0.0	94	665017
666.12	0.0	10	666120
666.237	0.0	92	666237
667.337	0.0	9	667337
667.454	0.0	92	667454
668.538	0.0	4	668538
668.654	0.0	92	668654
669.755	0.0	7	669755
669.872	0.0	92	669872
670.956	0.0	91	670956
671.374	0.0	94	671374
672.49	0.0	8	672490
672.607	0.0	92	672607
673.708	0.0	1	673708
673.824	0.0	92	673824
674.924	0.0	1	674924
675.041	0.0	92	675041
676.125	0.0	91	676125
676.133	0.0	93	676133
677.226	0.0	5	677226
677.343	0.0	92	677343
678.426	0.0	5	678426
678.543	0.0	92	678543
679.644	0.0	3	679644
679.76	0.0	92	679760
680.861	0.0	3	680861
680.978	0.0	92	680978
682.079	0.0	3	682079
682.195	0.0	92	682195
683.279	0.0	91	683279
683.285	0.0	93	683285
684.397	0.0	6	684397
684.513	0.0	92	684513
685.597	0.0	3	685597
685.714	0.0	92	685714
686.798	0.0	5	686798
686.914	0.0	92	686914
687.998	0.0	6	687998
688.115	0.0	92	688115
689.216	0.0	91	689216
689.254	0.0	93	689254
690.367	0.0	2	690367
690.483	0.0	92	690483
691.584	0.0	9	691584
691.7	0.0	92	691700
692.784	0.0	4	692784
692.901	0.0	92	692901
694.002	0.0	4	694002
694.118	0.0	92	694118
695.219	0.0	91	695219
695.225	0.0	93	695225
696.319	0.0	6	696319
696.436	0.0	92	696436
710.544	0.0	10	710544
710.66	0.0	92	710660
711.744	0.0	9	711744
711.861	0.0	92	711861
712.929	0.0	8	712929
713.045	0.0	92	713045
714.146	0.0	3	714146
714.262	0.0	92	714262
715.346	0.0	6	715346
715.463	0.0	92	715463
716.548	0.0	91	716548
717.059	0.0	94	717059
718.165	0.0	5	718165
718.281	0.0	92	718281
719.365	0.0	9	719365
719.481	0.0	92	719481
720.583	0.0	6	720583
720.699	0.0	92	720699
721.817	0.0	4	721817
721.933	0.0	92	721933
723.035	0.0	91	723035
723.425	0.0	94	723425
724.536	0.0	10	724536
724.651	0.0	92	724651
725.769	0.0	4	725769
725.885	0.0	92	725885
727.003	0.0	8	727003
727.119	0.0	92	727119
728.237	0.0	91	728237
728.63	0.0	94	728630
729.738	0.0	5	729738
729.854	0.0	92	729854
730.972	0.0	7	730972
731.088	0.0	92	731088
732.206	0.0	9	732206
732.322	0.0	92	732322
733.423	0.0	1	733423
733.539	0.0	92	733539
734.641	0.0	1	734641
734.757	0.0	92	734757
735.875	0.0	91	735875
735.881	0.0	93	735881
736.992	0.0	9	736992
737.108	0.0	92	737108
738.226	0.0	9	738226
738.342	0.0	92	738342
739.46	0.0	2	739460
739.576	0.0	92	739576
740.694	0.0	5	740694
740.81	0.0	92	740810
741.911	0.0	91	741911
742.328	0.0	94	742328
743.429	0.0	3	743429
743.545	0.0	92	743545
744.646	0.0	9	744646
744.762	0.0	92	744762
745.88	0.0	4	745880
745.996	0.0	92	745996
747.097	0.0	3	747097
747.214	0.0	92	747214
748.331	0.0	91	748331
748.548	0.0	93	748548
749.666	0.0	5	749666
749.781	0.0	92	749781
750.899	0.0	10	750899
751.015	0.0	92	751015
752.133	0.0	9	752133
752.25	0.0	92	752250
753.351	0.0	8	753351
753.467	0.0	92	753467
754.585	0.0	7	754585
754.701	0.0	92	754701
755.819	0.0	91	755819
756.027	0.0	93	756027
