onset	duration	value	sample
970.849	0.0	7	970849
970.965	0.0	92	970965
972.234	0.0	2	972234
972.35	0.0	92	972350
973.619	0.0	6	973619
973.735	0.0	92	973735
975.005	0.0	6	975005
975.121	0.0	92	975121
976.39	0.0	91	976390
979.477	0.0	7	979477
979.593	0.0	92	979593
980.863	0.0	4	980863
980.978	0.0	92	980978
982.248	0.0	5	982248
982.363	0.0	92	982363
983.633	0.0	6	983633
983.749	0.0	92	983749
985.017	0.0	8	985017
985.135	0.0	92	985135
986.403	0.0	91	986403
987.283	0.0	94	987283
988.573	0.0	2	988573
988.689	0.0	92	988689
989.958	0.0	9	989958
990.075	0.0	92	990075
991.343	0.0	3	991343
991.459	0.0	92	991459
992.729	0.0	6	992729
992.844	0.0	92	992844
994.114	0.0	91	994114
994.904	0.0	94	994904
996.183	0.0	1	996183
996.299	0.0	92	996299
997.568	0.0	4	997568
997.684	0.0	92	997684
998.954	0.0	8	998954
999.07	0.0	92	999070
1000.339	0.0	91	1000339
1001.856	0.0	94	1001856
1003.158	0.0	2	1003158
1003.275	0.0	92	1003275
1004.56	0.0	9	1004560
1004.677	0.0	92	1004677
1005.946	0.0	2	1005946
1006.063	0.0	92	1006063
1007.332	0.0	4	1007332
1007.447	0.0	92	1007447
1008.717	0.0	1	1008717
1008.832	0.0	92	1008832
1010.102	0.0	91	1010102
1010.968	0.0	94	1010968
1012.255	0.0	10	1012255
1012.371	0.0	92	1012371
1013.64	0.0	9	1013640
1013.756	0.0	92	1013756
1015.025	0.0	8	1015025
1015.142	0.0	92	1015142
1016.411	0.0	8	1016411
1016.526	0.0	92	1016526
1017.796	0.0	91	1017796
1018.665	0.0	94	1018665
1019.949	0.0	8	1019949
1020.065	0.0	92	1020065
1021.334	0.0	6	1021334
1021.449	0.0	92	1021449
1022.718	0.0	8	1022718
1022.835	0.0	92	1022835
1024.104	0.0	91	1024104
1025.759	0.0	94	1025759
1027.042	0.0	10	1027042
1027.158	0.0	92	1027158
1028.427	0.0	2	1028427
1028.542	0.0	92	1028542
1029.812	0.0	1	1029812
1029.928	0.0	92	1029928
1031.196	0.0	8	1031196
1031.313	0.0	92	1031313
1032.582	0.0	4	1032582
1032.698	0.0	92	1032698
1033.968	0.0	91	1033968
1035.15	0.0	94	1035150
1036.438	0.0	10	1036438
1036.553	0.0	92	1036553
1037.823	0.0	7	1037823
1037.938	0.0	92	1037938
1039.208	0.0	10	1039208
1039.324	0.0	92	1039324
1040.593	0.0	5	1040593
1040.709	0.0	92	1040709
1041.978	0.0	6	1041978
1042.095	0.0	92	1042095
1043.364	0.0	91	1043364
1043.369	0.0	94	1043369
1044.649	0.0	3	1044649
1044.764	0.0	92	1044764
1046.034	0.0	3	1046034
1046.15	0.0	92	1046150
1047.419	0.0	3	1047419
1047.535	0.0	92	1047535
1048.804	0.0	91	1048804
1049.402	0.0	93	1049402
1050.69	0.0	10	1050690
1050.806	0.0	92	1050806
1052.075	0.0	7	1052075
1052.191	0.0	92	1052191
1053.461	0.0	5	1053461
1053.576	0.0	92	1053576
1054.846	0.0	1	1054846
1054.961	0.0	92	1054961
1056.23	0.0	1	1056230
1056.347	0.0	92	1056347
1057.615	0.0	91	1057615
1058.24	0.0	94	1058240
1059.519	0.0	3	1059519
1059.634	0.0	92	1059634
1060.904	0.0	5	1060904
1061.02	0.0	92	1061020
1062.289	0.0	5	1062289
1062.405	0.0	92	1062405
1063.674	0.0	91	1063674
1064.453	0.0	93	1064453
1065.744	0.0	10	1065744
1065.859	0.0	92	1065859
1067.129	0.0	10	1067129
1067.245	0.0	92	1067245
1068.514	0.0	1	1068514
1068.63	0.0	92	1068630
1069.899	0.0	5	1069899
1070.015	0.0	92	1070015
1071.285	0.0	5	1071285
1071.4	0.0	92	1071400
1072.67	0.0	91	1072670
1072.887	0.0	94	1072887
1074.172	0.0	4	1074172
1074.288	0.0	92	1074288
1075.557	0.0	10	1075557
1075.673	0.0	92	1075673
1076.942	0.0	1	1076942
1077.058	0.0	92	1077058
1078.328	0.0	8	1078328
1078.443	0.0	92	1078443
1079.713	0.0	8	1079713
1079.828	0.0	92	1079828
1081.097	0.0	91	1081097
1081.801	0.0	93	1081801
1083.084	0.0	5	1083084
1083.2	0.0	92	1083200
1084.469	0.0	10	1084469
1084.585	0.0	92	1084585
1085.854	0.0	7	1085854
1085.97	0.0	92	1085970
1087.238	0.0	6	1087238
1087.355	0.0	92	1087355
1088.625	0.0	91	1088625
1091.712	0.0	9	1091712
1091.828	0.0	92	1091828
1093.097	0.0	3	1093097
1093.213	0.0	92	1093213
1094.483	0.0	1	1094483
1094.598	0.0	92	1094598
1095.868	0.0	2	1095868
1095.983	0.0	92	1095983
1097.253	0.0	4	1097253
1097.369	0.0	92	1097369
1098.638	0.0	91	1098638
1100.15	0.0	94	1100150
1101.458	0.0	9	1101458
1101.574	0.0	92	1101574
1102.843	0.0	10	1102843
1102.96	0.0	92	1102960
1132.834	0.0	9	1132834
1132.95	0.0	92	1132950
1134.22	0.0	3	1134220
1134.335	0.0	92	1134335
1135.605	0.0	8	1135605
1135.72	0.0	92	1135720
1136.989	0.0	3	1136989
1137.107	0.0	92	1137107
1138.391	0.0	1	1138391
1138.508	0.0	92	1138508
1139.777	0.0	91	1139777
1140.677	0.0	94	1140677
1141.964	0.0	4	1141964
1142.079	0.0	92	1142079
1143.349	0.0	9	1143349
1143.464	0.0	92	1143464
1144.734	0.0	8	1144734
1144.85	0.0	92	1144850
1146.119	0.0	4	1146119
1146.235	0.0	92	1146235
1147.504	0.0	91	1147504
1148.164	0.0	94	1148164
1149.44	0.0	4	1149440
1149.556	0.0	92	1149556
1150.825	0.0	10	1150825
1150.941	0.0	92	1150941
1152.211	0.0	8	1152211
1152.326	0.0	92	1152326
1153.595	0.0	7	1153595
1153.711	0.0	92	1153711
1154.981	0.0	91	1154981
1155.899	0.0	93	1155899
1157.184	0.0	8	1157184
1157.3	0.0	92	1157300
1158.569	0.0	6	1158569
1158.685	0.0	92	1158685
1159.954	0.0	6	1159954
1160.07	0.0	92	1160070
1161.34	0.0	5	1161340
1161.455	0.0	92	1161455
1162.725	0.0	6	1162725
1162.84	0.0	92	1162840
1164.11	0.0	91	1164110
1164.552	0.0	93	1164552
1165.829	0.0	2	1165829
1165.945	0.0	92	1165945
1167.214	0.0	4	1167214
1167.33	0.0	92	1167330
1168.599	0.0	1	1168599
1168.715	0.0	92	1168715
1169.984	0.0	2	1169984
1170.1	0.0	92	1170100
1171.385	0.0	1	1171385
1171.502	0.0	92	1171502
1172.772	0.0	91	1172772
1173.587	0.0	93	1173587
1174.873	0.0	4	1174873
1174.99	0.0	92	1174990
1176.26	0.0	9	1176260
1176.375	0.0	92	1176375
1177.645	0.0	7	1177645
1177.761	0.0	92	1177761
1179.03	0.0	5	1179030
1179.147	0.0	92	1179147
1180.415	0.0	7	1180415
1180.531	0.0	92	1180531
1181.801	0.0	91	1181801
1183.109	0.0	94	1183109
1184.387	0.0	1	1184387
1184.503	0.0	92	1184503
1185.773	0.0	1	1185773
1185.888	0.0	92	1185888
1187.158	0.0	1	1187158
1187.273	0.0	92	1187273
1188.543	0.0	91	1188543
1189.385	0.0	93	1189385
1190.661	0.0	1	1190661
1190.778	0.0	92	1190778
1192.048	0.0	8	1192048
1192.164	0.0	92	1192164
1193.433	0.0	5	1193433
1193.549	0.0	92	1193549
1194.818	0.0	91	1194818
1197.906	0.0	7	1197906
1198.021	0.0	92	1198021
1199.291	0.0	5	1199291
1199.407	0.0	92	1199407
1200.692	0.0	6	1200692
1200.808	0.0	92	1200808
1202.078	0.0	91	1202078
1202.749	0.0	93	1202749
1204.046	0.0	4	1204046
1204.164	0.0	92	1204164
1205.432	0.0	9	1205432
1205.548	0.0	92	1205548
1206.818	0.0	4	1206818
1206.933	0.0	92	1206933
1208.203	0.0	5	1208203
1208.319	0.0	92	1208319
1209.588	0.0	5	1209588
1209.704	0.0	92	1209704
1210.973	0.0	91	1210973
1211.329	0.0	93	1211329
1212.609	0.0	3	1212609
1212.724	0.0	92	1212724
1213.993	0.0	10	1213993
1214.11	0.0	92	1214110
1215.379	0.0	9	1215379
1215.495	0.0	92	1215495
1216.764	0.0	5	1216764
1216.88	0.0	92	1216880
1218.166	0.0	3	1218166
1218.282	0.0	92	1218282
1219.552	0.0	91	1219552
1222.639	0.0	9	1222639
1222.755	0.0	92	1222755
1224.024	0.0	10	1224024
1224.14	0.0	92	1224140
1225.409	0.0	7	1225409
1225.525	0.0	92	1225525
1226.81	0.0	5	1226810
1226.927	0.0	92	1226927
1228.195	0.0	91	1228195
1229.574	0.0	94	1229574
1230.85	0.0	10	1230850
1230.966	0.0	92	1230966
1232.235	0.0	3	1232235
1232.351	0.0	92	1232351
1233.621	0.0	2	1233621
1233.736	0.0	92	1233736
1235.006	0.0	1	1235006
1235.121	0.0	92	1235121
1236.391	0.0	91	1236391
1237.171	0.0	93	1237171
1238.46	0.0	2	1238460
1238.576	0.0	92	1238576
1239.846	0.0	3	1239846
1239.961	0.0	92	1239961
1241.231	0.0	7	1241231
1241.346	0.0	92	1241346
1242.616	0.0	7	1242616
1242.732	0.0	92	1242732
1244.017	0.0	91	1244017
1244.807	0.0	93	1244807
1246.087	0.0	3	1246087
1246.204	0.0	92	1246204
1247.471	0.0	8	1247471
1247.588	0.0	92	1247588
1248.858	0.0	7	1248858
1248.973	0.0	92	1248973
1250.243	0.0	91	1250243
1251.108	0.0	93	1251108
1252.397	0.0	10	1252397
1252.511	0.0	92	1252511
1253.781	0.0	10	1253781
1253.897	0.0	92	1253897
1255.166	0.0	9	1255166
1255.282	0.0	92	1255282
1256.551	0.0	2	1256551
1256.667	0.0	92	1256667
1257.937	0.0	6	1257937
1258.052	0.0	92	1258052
1259.322	0.0	91	1259322
1259.693	0.0	94	1259693
1260.974	0.0	6	1260974
1261.09	0.0	92	1261090
1262.375	0.0	8	1262375
1262.492	0.0	92	1262492
1263.761	0.0	2	1263761
1263.877	0.0	92	1263877
1265.146	0.0	91	1265146
1266.283	0.0	94	1266283
1267.566	0.0	8	1267566
1267.682	0.0	92	1267682
1268.952	0.0	10	1268952
1269.067	0.0	92	1269067
1270.337	0.0	3	1270337
1270.452	0.0	92	1270452
1271.722	0.0	2	1271722
1271.838	0.0	92	1271838
1273.107	0.0	1	1273107
1273.223	0.0	92	1273223
1274.492	0.0	91	1274492
1274.805	0.0	93	1274805
1276.094	0.0	10	1276094
1276.211	0.0	92	1276211
1277.48	0.0	10	1277480
1277.595	0.0	92	1277595
1278.865	0.0	7	1278865
1278.981	0.0	92	1278981
1280.25	0.0	6	1280250
1280.366	0.0	92	1280366
1281.635	0.0	91	1281635
1283.061	0.0	93	1283061
1284.339	0.0	8	1284339
1284.455	0.0	92	1284455
1285.724	0.0	3	1285724
1285.84	0.0	92	1285840
1287.109	0.0	3	1287109
1287.226	0.0	92	1287226
1288.495	0.0	91	1288495
1289.478	0.0	93	1289478
1290.764	0.0	9	1290764
1290.88	0.0	92	1290880
1292.165	0.0	7	1292165
1292.283	0.0	92	1292283
1293.551	0.0	8	1293551
1293.667	0.0	92	1293667
1294.937	0.0	91	1294937
1295.385	0.0	93	1295385
1296.672	0.0	2	1296672
1296.788	0.0	92	1296788
1298.108	0.0	4	1298108
1298.224	0.0	92	1298224
1299.493	0.0	10	1299493
1299.608	0.0	92	1299608
1300.878	0.0	1	1300878
1300.994	0.0	92	1300994
1302.263	0.0	6	1302263
1302.379	0.0	92	1302379
1303.665	0.0	91	1303665
1305.209	0.0	94	1305209
1306.486	0.0	6	1306486
1306.601	0.0	92	1306601
1307.871	0.0	2	1307871
1307.986	0.0	92	1307986
1309.256	0.0	9	1309256
1309.372	0.0	92	1309372
1310.641	0.0	5	1310641
1310.757	0.0	92	1310757
1312.026	0.0	2	1312026
1312.142	0.0	92	1312142
1313.412	0.0	91	1313412
1315.111	0.0	94	1315111
1316.399	0.0	6	1316399
1316.515	0.0	92	1316515
1317.8	0.0	5	1317800
1317.917	0.0	92	1317917
1319.186	0.0	4	1319186
1319.303	0.0	92	1319303
1320.571	0.0	91	1320571
1322.144	0.0	94	1322144
1323.425	0.0	9	1323425
1323.541	0.0	92	1323541
1324.81	0.0	4	1324810
1324.926	0.0	92	1324926
1355.352	0.0	10	1355352
1355.468	0.0	92	1355468
1356.737	0.0	4	1356737
1356.852	0.0	92	1356852
1358.122	0.0	2	1358122
1358.239	0.0	92	1358239
1359.507	0.0	91	1359507
1360.436	0.0	94	1360436
1361.727	0.0	8	1361727
1361.842	0.0	92	1361842
1363.112	0.0	8	1363112
1363.229	0.0	92	1363229
1364.496	0.0	5	1364496
1364.613	0.0	92	1364613
1365.882	0.0	3	1365882
1365.998	0.0	92	1365998
1367.268	0.0	6	1367268
1367.383	0.0	92	1367383
1368.653	0.0	91	1368653
1369.98	0.0	94	1369980
1371.256	0.0	4	1371256
1371.372	0.0	92	1371372
1372.642	0.0	3	1372642
1372.757	0.0	92	1372757
1374.026	0.0	8	1374026
1374.142	0.0	92	1374142
1375.412	0.0	91	1375412
1377.116	0.0	94	1377116
1378.399	0.0	1	1378399
1378.515	0.0	92	1378515
1379.784	0.0	5	1379784
1379.9	0.0	92	1379900
1381.17	0.0	7	1381170
1381.286	0.0	92	1381286
1382.555	0.0	3	1382555
1382.671	0.0	92	1382671
1383.94	0.0	2	1383940
1384.056	0.0	92	1384056
1385.325	0.0	91	1385325
1386.068	0.0	94	1386068
1387.345	0.0	10	1387345
1387.46	0.0	92	1387460
1388.73	0.0	9	1388730
1388.846	0.0	92	1388846
1390.115	0.0	7	1390115
1390.233	0.0	92	1390233
1391.5	0.0	8	1391500
1391.616	0.0	92	1391616
1392.884	0.0	91	1392884
1395.973	0.0	8	1395973
1396.089	0.0	92	1396089
1397.358	0.0	10	1397358
1397.475	0.0	92	1397475
1398.743	0.0	3	1398743
1398.859	0.0	92	1398859
1400.128	0.0	3	1400128
1400.245	0.0	92	1400245
1401.514	0.0	91	1401514
1402.931	0.0	93	1402931
1404.218	0.0	5	1404218
1404.334	0.0	92	1404334
1405.603	0.0	8	1405603
1405.718	0.0	92	1405718
1406.988	0.0	4	1406988
1407.104	0.0	92	1407104
1408.373	0.0	91	1408373
1411.461	0.0	9	1411461
1411.577	0.0	92	1411577
1412.846	0.0	1	1412846
1412.962	0.0	92	1412962
1414.231	0.0	1	1414231
1414.348	0.0	92	1414348
1415.616	0.0	91	1415616
1416.432	0.0	93	1416432
1417.719	0.0	4	1417719
1417.835	0.0	92	1417835
1419.104	0.0	2	1419104
1419.22	0.0	92	1419220
1420.489	0.0	5	1420489
1420.605	0.0	92	1420605
1421.89	0.0	6	1421890
1422.007	0.0	92	1422007
1423.277	0.0	7	1423277
1423.392	0.0	92	1423392
1424.661	0.0	91	1424661
1425.828	0.0	94	1425828
1427.131	0.0	10	1427131
1427.248	0.0	92	1427248
1428.517	0.0	7	1428517
1428.633	0.0	92	1428633
1429.902	0.0	9	1429902
1430.018	0.0	92	1430018
1431.286	0.0	3	1431286
1431.403	0.0	92	1431403
1432.672	0.0	1	1432672
1432.788	0.0	92	1432788
1434.058	0.0	91	1434058
1435.283	0.0	94	1435283
1436.561	0.0	6	1436561
1436.677	0.0	92	1436677
1437.946	0.0	9	1437946
1438.062	0.0	92	1438062
1439.332	0.0	5	1439332
1439.447	0.0	92	1439447
1440.717	0.0	5	1440717
1440.832	0.0	92	1440832
1442.102	0.0	1	1442102
1442.218	0.0	92	1442218
1443.487	0.0	91	1443487
1446.59	0.0	5	1446590
1446.707	0.0	92	1446707
1447.975	0.0	1	1447975
1448.092	0.0	92	1448092
1449.362	0.0	4	1449362
1449.477	0.0	92	1449477
1450.746	0.0	91	1450746
1452.338	0.0	94	1452338
1453.618	0.0	2	1453618
1453.733	0.0	92	1453733
1455.018	0.0	10	1455018
1455.135	0.0	92	1455135
1456.405	0.0	7	1456405
1456.52	0.0	92	1456520
1457.79	0.0	7	1457790
1457.906	0.0	92	1457906
1459.174	0.0	91	1459174
1459.902	0.0	93	1459902
1461.178	0.0	10	1461178
1461.294	0.0	92	1461294
1462.563	0.0	5	1462563
1462.679	0.0	92	1462679
1463.948	0.0	10	1463948
1464.064	0.0	92	1464064
1465.333	0.0	5	1465333
1465.449	0.0	92	1465449
1466.719	0.0	6	1466719
1466.834	0.0	92	1466834
1468.104	0.0	91	1468104
1469.266	0.0	94	1469266
1470.557	0.0	9	1470557
1470.673	0.0	92	1470673
1471.941	0.0	7	1471941
1472.058	0.0	92	1472058
1473.328	0.0	7	1473328
1473.443	0.0	92	1473443
1474.712	0.0	91	1474712
1475.451	0.0	93	1475451
1476.732	0.0	4	1476732
1476.848	0.0	92	1476848
1478.117	0.0	10	1478117
1478.233	0.0	92	1478233
1479.503	0.0	9	1479503
1479.618	0.0	92	1479618
1480.888	0.0	5	1480888
1481.003	0.0	92	1481003
1482.273	0.0	3	1482273
1482.389	0.0	92	1482389
1483.658	0.0	91	1483658
1486.746	0.0	9	1486746
1486.861	0.0	92	1486861
1488.131	0.0	4	1488131
1488.247	0.0	92	1488247
1489.516	0.0	2	1489516
1489.632	0.0	92	1489632
1490.901	0.0	2	1490901
1491.017	0.0	92	1491017
1492.287	0.0	91	1492287
1492.938	0.0	94	1492938
1494.222	0.0	6	1494222
1494.339	0.0	92	1494339
1495.608	0.0	6	1495608
1495.723	0.0	92	1495723
1496.993	0.0	4	1496993
1497.108	0.0	92	1497108
1498.378	0.0	6	1498378
1498.494	0.0	92	1498494
1499.763	0.0	6	1499763
1499.879	0.0	92	1499879
1501.149	0.0	91	1501149
1501.929	0.0	93	1501929
1503.218	0.0	10	1503218
1503.334	0.0	92	1503334
1504.603	0.0	1	1504603
1504.719	0.0	92	1504719
1505.988	0.0	6	1505988
1506.104	0.0	92	1506104
1507.374	0.0	6	1507374
1507.489	0.0	92	1507489
1508.759	0.0	91	1508759
1509.276	0.0	94	1509276
1510.561	0.0	9	1510561
1510.677	0.0	92	1510677
1511.946	0.0	2	1511946
1512.062	0.0	92	1512062
1513.332	0.0	3	1513332
1513.447	0.0	92	1513447
1514.716	0.0	7	1514716
1514.832	0.0	92	1514832
1516.102	0.0	91	1516102
1516.684	0.0	94	1516684
1517.971	0.0	1	1517971
1518.087	0.0	92	1518087
1519.356	0.0	7	1519356
1519.472	0.0	92	1519472
1520.742	0.0	2	1520742
1520.857	0.0	92	1520857
1522.142	0.0	8	1522142
1522.259	0.0	92	1522259
1523.529	0.0	3	1523529
1523.644	0.0	92	1523644
1524.914	0.0	91	1524914
1525.554	0.0	94	1525554
1526.849	0.0	10	1526849
1526.965	0.0	92	1526965
1528.235	0.0	2	1528235
1528.352	0.0	92	1528352
1529.619	0.0	2	1529619
1529.736	0.0	92	1529736
1531.005	0.0	91	1531005
1531.84	0.0	93	1531840
1533.125	0.0	4	1533125
1533.241	0.0	92	1533241
1534.51	0.0	8	1534510
1534.626	0.0	92	1534626
1535.895	0.0	8	1535895
1536.011	0.0	92	1536011
1537.28	0.0	91	1537280
1537.937	0.0	93	1537937
1539.233	0.0	9	1539233
1539.35	0.0	92	1539350
1540.618	0.0	3	1540618
1540.734	0.0	92	1540734
1542.002	0.0	4	1542002
1542.119	0.0	92	1542119
1543.389	0.0	91	1543389
1544.164	0.0	93	1544164
1545.442	0.0	9	1545442
1545.558	0.0	92	1545558
1546.827	0.0	1	1546827
1546.942	0.0	92	1546942
1548.212	0.0	8	1548212
1548.329	0.0	92	1548329
1549.597	0.0	1	1549597
1549.713	0.0	92	1549713
1576.066	0.0	10	1576066
1576.182	0.0	92	1576182
1577.451	0.0	7	1577451
1577.567	0.0	92	1577567
1578.837	0.0	7	1578837
1578.952	0.0	92	1578952
1580.222	0.0	91	1580222
1580.978	0.0	93	1580978
1582.258	0.0	3	1582258
1582.375	0.0	92	1582375
1583.643	0.0	9	1583643
1583.759	0.0	92	1583759
1585.028	0.0	7	1585028
1585.144	0.0	92	1585144
1586.414	0.0	4	1586414
1586.529	0.0	92	1586529
1587.798	0.0	5	1587798
1587.914	0.0	92	1587914
1589.184	0.0	91	1589184
1590.706	0.0	94	1590706
1591.988	0.0	2	1591988
