onset	duration	value	sample
114.941	0.0	92	114941
116.226	0.0	10	116226
116.343	0.0	92	116343
117.628	0.0	7	117628
117.745	0.0	92	117745
119.03	0.0	7	119030
119.148	0.0	92	119148
120.432	0.0	91	120432
121.119	0.0	93	121119
122.435	0.0	6	122435
122.552	0.0	92	122552
123.837	0.0	4	123837
123.954	0.0	92	123954
125.239	0.0	3	125239
125.356	0.0	92	125356
126.64	0.0	91	126640
127.036	0.0	93	127036
128.359	0.0	5	128359
128.476	0.0	92	128476
129.762	0.0	2	129762
129.878	0.0	92	129878
131.163	0.0	2	131163
131.28	0.0	92	131280
132.565	0.0	91	132565
133.872	0.0	93	133872
135.185	0.0	9	135185
135.302	0.0	92	135302
136.587	0.0	10	136587
136.704	0.0	92	136704
137.989	0.0	4	137989
138.107	0.0	92	138107
139.391	0.0	4	139391
139.508	0.0	92	139508
140.793	0.0	91	140793
141.289	0.0	93	141289
142.595	0.0	9	142595
142.712	0.0	92	142712
143.997	0.0	7	143997
144.115	0.0	92	144115
145.399	0.0	7	145399
145.516	0.0	92	145516
146.801	0.0	91	146801
147.65	0.0	93	147650
148.971	0.0	8	148971
149.088	0.0	92	149088
150.373	0.0	4	150373
150.489	0.0	92	150489
151.774	0.0	10	151774
151.891	0.0	92	151891
153.176	0.0	2	153176
153.294	0.0	92	153294
154.578	0.0	1	154578
154.695	0.0	92	154695
155.98	0.0	91	155980
156.527	0.0	93	156527
157.849	0.0	5	157849
157.966	0.0	92	157966
159.251	0.0	9	159251
159.368	0.0	92	159368
160.653	0.0	9	160653
160.77	0.0	92	160770
162.055	0.0	4	162055
162.173	0.0	92	162173
163.457	0.0	6	163457
163.574	0.0	92	163574
164.859	0.0	91	164859
165.254	0.0	94	165254
166.561	0.0	5	166561
166.678	0.0	92	166678
167.963	0.0	3	167963
168.081	0.0	92	168081
169.365	0.0	2	169365
169.482	0.0	92	169482
170.767	0.0	91	170767
171.917	0.0	94	171917
173.237	0.0	8	173237
173.354	0.0	92	173354
174.639	0.0	8	174639
174.755	0.0	92	174755
176.041	0.0	1	176041
176.158	0.0	92	176158
177.444	0.0	8	177444
177.559	0.0	92	177559
178.844	0.0	3	178844
178.961	0.0	92	178961
180.246	0.0	91	180246
181.544	0.0	94	181544
182.85	0.0	7	182850
182.967	0.0	92	182967
184.252	0.0	5	184252
184.368	0.0	92	184368
185.654	0.0	3	185654
185.77	0.0	92	185770
187.055	0.0	3	187055
187.173	0.0	92	187173
188.457	0.0	91	188457
191.578	0.0	5	191578
191.695	0.0	92	191695
192.98	0.0	10	192980
193.098	0.0	92	193098
194.382	0.0	5	194382
194.499	0.0	92	194499
195.784	0.0	5	195784
195.901	0.0	92	195901
197.186	0.0	91	197186
197.979	0.0	93	197979
199.272	0.0	9	199272
199.389	0.0	92	199389
200.674	0.0	1	200674
200.791	0.0	92	200791
202.078	0.0	10	202078
202.192	0.0	92	202192
203.478	0.0	6	203478
203.594	0.0	92	203594
204.88	0.0	7	204880
204.996	0.0	92	204996
206.281	0.0	91	206281
207.336	0.0	94	207336
208.635	0.0	3	208635
208.751	0.0	92	208751
210.036	0.0	9	210036
210.154	0.0	92	210154
211.438	0.0	9	211438
211.555	0.0	92	211555
212.84	0.0	2	212840
212.957	0.0	92	212957
214.242	0.0	5	214242
214.359	0.0	92	214359
215.644	0.0	91	215644
216.93	0.0	94	216930
218.248	0.0	10	218248
218.364	0.0	92	218364
219.649	0.0	1	219649
219.766	0.0	92	219766
221.051	0.0	2	221051
221.169	0.0	92	221169
222.453	0.0	2	222453
222.57	0.0	92	222570
223.856	0.0	91	223856
224.373	0.0	93	224373
225.692	0.0	10	225692
225.808	0.0	92	225808
227.094	0.0	1	227094
227.21	0.0	92	227210
228.496	0.0	6	228496
228.612	0.0	92	228612
229.898	0.0	91	229898
230.793	0.0	94	230793
232.118	0.0	7	232118
232.233	0.0	92	232233
233.519	0.0	8	233519
233.635	0.0	92	233635
234.921	0.0	6	234921
235.037	0.0	92	235037
236.323	0.0	91	236323
237.226	0.0	94	237226
238.542	0.0	4	238542
238.658	0.0	92	238658
239.945	0.0	9	239945
240.06	0.0	92	240060
241.347	0.0	8	241347
241.462	0.0	92	241462
242.748	0.0	8	242748
242.864	0.0	92	242864
244.149	0.0	8	244149
244.266	0.0	92	244266
245.552	0.0	91	245552
245.878	0.0	92	245878
245.879	0.0	94	245879
247.188	0.0	3	247188
247.303	0.0	92	247303
248.59	0.0	1	248590
248.705	0.0	92	248705
249.992	0.0	3	249992
250.108	0.0	92	250108
251.393	0.0	4	251393
251.509	0.0	92	251509
252.795	0.0	4	252795
252.911	0.0	92	252911
254.197	0.0	91	254197
254.521	0.0	93	254521
255.833	0.0	8	255833
255.948	0.0	92	255948
257.235	0.0	10	257235
257.35	0.0	92	257350
258.637	0.0	6	258637
258.753	0.0	92	258753
260.038	0.0	7	260038
260.155	0.0	92	260155
261.44	0.0	1	261440
261.556	0.0	92	261556
262.841	0.0	91	262841
263.61	0.0	94	263610
264.928	0.0	9	264928
265.044	0.0	92	265044
266.33	0.0	1	266330
266.446	0.0	92	266446
285.256	0.0	5	285256
285.371	0.0	92	285371
286.658	0.0	2	286658
286.773	0.0	92	286773
288.06	0.0	2	288060
288.176	0.0	92	288176
289.462	0.0	91	289462
290.069	0.0	93	290069
291.381	0.0	10	291381
291.496	0.0	92	291496
292.783	0.0	9	292783
292.898	0.0	92	292898
294.183	0.0	7	294183
294.3	0.0	92	294300
295.585	0.0	4	295585
295.703	0.0	92	295703
296.988	0.0	91	296988
297.578	0.0	94	297578
298.891	0.0	9	298891
299.007	0.0	92	299007
300.293	0.0	8	300293
300.409	0.0	92	300409
301.695	0.0	6	301695
301.81	0.0	92	301810
303.097	0.0	91	303097
304.782	0.0	94	304782
306.101	0.0	8	306101
306.217	0.0	92	306217
307.502	0.0	6	307502
307.618	0.0	92	307618
308.904	0.0	4	308904
309.02	0.0	92	309020
310.306	0.0	3	310306
310.422	0.0	92	310422
311.708	0.0	91	311708
312.034	0.0	93	312034
313.344	0.0	4	313344
313.459	0.0	92	313459
314.746	0.0	10	314746
314.861	0.0	92	314861
316.148	0.0	6	316148
316.263	0.0	92	316263
317.549	0.0	7	317549
317.665	0.0	92	317665
318.951	0.0	91	318951
319.708	0.0	94	319708
321.021	0.0	8	321021
321.137	0.0	92	321137
322.422	0.0	7	322422
322.538	0.0	92	322538
323.824	0.0	8	323824
323.94	0.0	92	323940
325.226	0.0	3	325226
325.342	0.0	92	325342
326.628	0.0	91	326628
327.078	0.0	94	327078
328.397	0.0	1	328397
328.513	0.0	92	328513
329.799	0.0	5	329799
329.915	0.0	92	329915
331.218	0.0	10	331218
331.334	0.0	92	331334
332.62	0.0	3	332620
332.735	0.0	92	332735
334.022	0.0	3	334022
334.137	0.0	92	334137
335.424	0.0	91	335424
336.284	0.0	93	336284
337.593	0.0	5	337593
337.709	0.0	92	337709
338.995	0.0	5	338995
339.111	0.0	92	339111
340.396	0.0	7	340396
340.513	0.0	92	340513
341.799	0.0	4	341799
341.914	0.0	92	341914
343.201	0.0	91	343201
343.901	0.0	94	343901
345.22	0.0	5	345220
345.336	0.0	92	345336
346.622	0.0	7	346622
346.738	0.0	92	346738
348.024	0.0	2	348024
348.14	0.0	92	348140
349.426	0.0	91	349426
350.332	0.0	94	350332
351.645	0.0	8	351645
351.761	0.0	92	351761
353.047	0.0	9	353047
353.164	0.0	92	353164
354.449	0.0	7	354449
354.565	0.0	92	354565
355.851	0.0	3	355851
355.967	0.0	92	355967
357.253	0.0	2	357253
357.369	0.0	92	357369
358.655	0.0	91	358655
358.918	0.0	94	358918
360.24	0.0	5	360240
360.356	0.0	92	360356
361.642	0.0	7	361642
361.758	0.0	92	361758
363.044	0.0	6	363044
363.16	0.0	92	363160
364.446	0.0	91	364446
365.537	0.0	94	365537
366.849	0.0	9	366849
366.965	0.0	92	366965
368.251	0.0	1	368251
368.367	0.0	92	368367
369.653	0.0	6	369653
369.769	0.0	92	369769
371.055	0.0	91	371055
371.641	0.0	94	371641
372.957	0.0	9	372957
373.073	0.0	92	373073
374.359	0.0	5	374359
374.475	0.0	92	374475
375.761	0.0	5	375761
375.877	0.0	92	375877
377.163	0.0	2	377163
377.28	0.0	92	377280
378.565	0.0	6	378565
378.681	0.0	92	378681
379.967	0.0	91	379967
380.572	0.0	94	380572
381.886	0.0	9	381886
382.002	0.0	92	382002
383.288	0.0	7	383288
383.404	0.0	92	383404
384.69	0.0	8	384690
384.806	0.0	92	384806
386.092	0.0	91	386092
387.009	0.0	93	387009
388.328	0.0	9	388328
388.444	0.0	92	388444
389.73	0.0	1	389730
389.846	0.0	92	389846
391.132	0.0	10	391132
391.249	0.0	92	391249
392.534	0.0	3	392534
392.65	0.0	92	392650
393.936	0.0	3	393936
394.052	0.0	92	394052
395.338	0.0	91	395338
396.136	0.0	93	396136
397.457	0.0	10	397457
397.573	0.0	92	397573
398.859	0.0	6	398859
398.975	0.0	92	398975
400.261	0.0	6	400261
400.377	0.0	92	400377
401.663	0.0	91	401663
402.605	0.0	93	402605
403.916	0.0	5	403916
404.032	0.0	92	404032
405.318	0.0	4	405318
405.434	0.0	92	405434
406.72	0.0	3	406720
406.835	0.0	92	406835
408.121	0.0	4	408121
408.238	0.0	92	408238
409.524	0.0	91	409524
410.156	0.0	93	410156
411.476	0.0	3	411476
411.592	0.0	92	411592
412.878	0.0	1	412878
412.994	0.0	92	412994
414.279	0.0	2	414279
414.396	0.0	92	414396
415.682	0.0	91	415682
416.662	0.0	93	416662
417.985	0.0	8	417985
418.101	0.0	92	418101
419.387	0.0	1	419387
419.503	0.0	92	419503
420.789	0.0	2	420789
420.904	0.0	92	420904
422.191	0.0	91	422191
422.943	0.0	93	422943
424.26	0.0	10	424260
424.376	0.0	92	424376
425.662	0.0	2	425662
425.778	0.0	92	425778
427.064	0.0	1	427064
427.18	0.0	92	427180
428.466	0.0	91	428466
429.271	0.0	93	429271
430.585	0.0	1	430585
430.701	0.0	92	430701
431.987	0.0	10	431987
432.103	0.0	92	432103
433.389	0.0	1	433389
433.506	0.0	92	433506
434.808	0.0	6	434808
434.923	0.0	92	434923
436.226	0.0	91	436226
436.595	0.0	94	436595
437.912	0.0	4	437912
438.028	0.0	92	438028
439.331	0.0	4	439331
439.446	0.0	92	439446
440.732	0.0	3	440732
440.848	0.0	92	440848
442.15	0.0	91	442150
442.991	0.0	93	442991
444.304	0.0	10	444304
444.42	0.0	92	444420
445.706	0.0	5	445706
445.821	0.0	92	445821
447.124	0.0	2	447124
447.241	0.0	92	447241
448.542	0.0	2	448542
448.659	0.0	92	448659
449.962	0.0	91	449962
450.756	0.0	93	450756
452.064	0.0	10	452064
452.18	0.0	92	452180
453.466	0.0	1	453466
453.582	0.0	92	453582
454.868	0.0	4	454868
454.984	0.0	92	454984
456.27	0.0	91	456270
457.329	0.0	94	457329
458.64	0.0	4	458640
458.756	0.0	92	458756
460.042	0.0	1	460042
460.157	0.0	92	460157
461.444	0.0	8	461444
461.559	0.0	92	461559
462.844	0.0	8	462844
462.961	0.0	92	462961
464.247	0.0	88	464247
464.248	0.0	91	464248
464.624	0.0	93	464624
465.933	0.0	9	465933
466.049	0.0	92	466049
467.335	0.0	8	467335
467.451	0.0	92	467451
468.737	0.0	6	468737
468.853	0.0	92	468853
470.139	0.0	7	470139
470.255	0.0	92	470255
471.541	0.0	91	471541
472.217	0.0	94	472217
473.528	0.0	7	473528
473.643	0.0	92	473643
474.929	0.0	9	474929
475.044	0.0	92	475044
476.331	0.0	9	476331
476.446	0.0	92	476446
477.732	0.0	10	477732
477.848	0.0	92	477848
495.123	0.0	1	495123
495.239	0.0	92	495239
496.524	0.0	6	496524
496.64	0.0	92	496640
497.926	0.0	6	497926
498.042	0.0	92	498042
499.328	0.0	91	499328
500.0	0.0	93	500000
501.314	0.0	10	501314
501.43	0.0	92	501430
502.716	0.0	6	502716
502.832	0.0	92	502832
504.117	0.0	2	504117
504.235	0.0	92	504235
505.52	0.0	4	505520
505.636	0.0	92	505636
506.922	0.0	3	506922
507.037	0.0	92	507037
508.324	0.0	91	508324
508.628	0.0	93	508628
509.943	0.0	10	509943
510.058	0.0	92	510058
511.344	0.0	3	511344
511.46	0.0	92	511460
512.746	0.0	1	512746
512.862	0.0	92	512862
514.148	0.0	8	514148
514.265	0.0	92	514265
515.55	0.0	7	515550
515.666	0.0	92	515666
516.952	0.0	91	516952
517.574	0.0	93	517574
518.888	0.0	9	518888
519.004	0.0	92	519004
520.29	0.0	2	520290
520.405	0.0	92	520405
521.692	0.0	5	521692
521.807	0.0	92	521807
523.094	0.0	5	523094
523.21	0.0	92	523210
524.496	0.0	7	524496
524.612	0.0	92	524612
525.899	0.0	91	525899
526.581	0.0	94	526581
527.9	0.0	4	527900
528.016	0.0	92	528016
529.302	0.0	7	529302
529.418	0.0	92	529418
530.704	0.0	2	530704
530.82	0.0	92	530820
532.106	0.0	91	532106
533.357	0.0	94	533357
534.676	0.0	5	534676
534.792	0.0	92	534792
536.078	0.0	5	536078
536.194	0.0	92	536194
537.48	0.0	9	537480
537.595	0.0	92	537595
538.882	0.0	4	538882
538.997	0.0	92	538997
540.284	0.0	5	540284
540.399	0.0	92	540399
541.702	0.0	91	541702
542.095	0.0	94	542095
543.404	0.0	6	543404
543.52	0.0	92	543520
544.822	0.0	6	544822
544.939	0.0	92	544939
546.225	0.0	7	546225
546.341	0.0	92	546341
547.627	0.0	7	547627
547.742	0.0	92	547742
549.045	0.0	91	549045
549.556	0.0	93	549556
550.864	0.0	9	550864
550.98	0.0	92	550980
552.266	0.0	3	552266
552.382	0.0	92	552382
553.668	0.0	8	553668
553.784	0.0	92	553784
555.07	0.0	7	555070
555.186	0.0	92	555186
556.489	0.0	2	556489
556.604	0.0	92	556604
557.891	0.0	91	557891
558.544	0.0	94	558544
559.86	0.0	9	559860
559.976	0.0	92	559976
561.262	0.0	1	561262
561.378	0.0	92	561378
562.68	0.0	2	562680
562.796	0.0	92	562796
564.082	0.0	3	564082
564.198	0.0	92	564198
565.484	0.0	1	565484
565.6	0.0	92	565600
566.886	0.0	91	566886
567.568	0.0	94	567568
568.889	0.0	6	568889
569.004	0.0	92	569004
570.307	0.0	8	570307
570.423	0.0	92	570423
571.709	0.0	9	571709
571.825	0.0	92	571825
573.111	0.0	1	573111
573.227	0.0	92	573227
574.513	0.0	1	574513
574.629	0.0	92	574629
575.915	0.0	91	575915
576.535	0.0	93	576535
577.851	0.0	8	577851
577.967	0.0	92	577967
579.253	0.0	4	579253
579.369	0.0	92	579369
580.671	0.0	3	580671
580.787	0.0	92	580787
582.073	0.0	91	582073
582.829	0.0	93	582829
584.142	0.0	10	584142
584.258	0.0	92	584258
585.544	0.0	3	585544
585.66	0.0	92	585660
586.947	0.0	8	586947
587.062	0.0	92	587062
588.365	0.0	91	588365
589.229	0.0	94	589229
590.551	0.0	3	590551
590.667	0.0	92	590667
591.953	0.0	10	591953
592.069	0.0	92	592069
593.372	0.0	4	593372
593.488	0.0	92	593488
594.774	0.0	7	594774
594.889	0.0	92	594889
596.176	0.0	91	596176
597.437	0.0	94	597437
598.762	0.0	9	598762
598.878	0.0	92	598878
600.164	0.0	1	600164
600.282	0.0	92	600282
601.583	0.0	10	601583
601.699	0.0	92	601699
602.985	0.0	8	602985
603.101	0.0	92	603101
604.387	0.0	4	604387
604.502	0.0	92	604502
605.805	0.0	91	605805
607.105	0.0	94	607105
608.426	0.0	2	608426
608.542	0.0	92	608542
609.827	0.0	5	609827
609.943	0.0	92	609943
611.229	0.0	2	611229
611.346	0.0	92	611346
612.648	0.0	7	612648
612.764	0.0	92	612764
614.05	0.0	91	614050
615.009	0.0	94	615009
616.32	0.0	6	616320
616.435	0.0	92	616435
617.721	0.0	3	617721
617.837	0.0	92	617837
619.14	0.0	4	619140
619.256	0.0	92	619256
620.542	0.0	91	620542
621.519	0.0	94	621519
622.828	0.0	1	622828
622.944	0.0	92	622944
624.23	0.0	10	624230
624.347	0.0	92	624347
625.649	0.0	3	625649
625.764	0.0	92	625764
627.051	0.0	2	627051
627.166	0.0	92	627166
628.453	0.0	1	628453
628.568	0.0	92	628568
629.854	0.0	91	629854
630.475	0.0	94	630475
631.79	0.0	8	631790
631.906	0.0	92	631906
633.209	0.0	2	633209
633.326	0.0	92	633326
634.611	0.0	2	634611
634.727	0.0	92	634727
636.013	0.0	91	636013
637.668	0.0	93	637668
638.983	0.0	9	638983
639.099	0.0	92	639099
640.385	0.0	8	640385
640.501	0.0	92	640501
641.787	0.0	5	641787
641.903	0.0	92	641903
643.189	0.0	6	643189
643.306	0.0	92	643306
644.59	0.0	91	644590
645.052	0.0	93	645052
646.377	0.0	9	646377
646.492	0.0	92	646492
647.779	0.0	10	647779
647.894	0.0	92	647894
649.181	0.0	9	649181
649.296	0.0	92	649296
650.582	0.0	6	650582
650.698	0.0	92	650698
651.985	0.0	6	651985
652.101	0.0	92	652101
653.403	0.0	91	653403
653.783	0.0	93	653783
655.105	0.0	10	655105
655.221	0.0	92	655221
656.507	0.0	1	656507
656.623	0.0	92	656623
657.909	0.0	5	657909
658.025	0.0	92	658025
659.328	0.0	91	659328
660.359	0.0	94	660359
661.681	0.0	8	661681
661.796	0.0	92	661796
663.083	0.0	10	663083
663.198	0.0	92	663198
664.483	0.0	3	664483
664.601	0.0	92	664601
665.903	0.0	7	665903
666.019	0.0	92	666019
667.322	0.0	4	667322
667.437	0.0	92	667437
668.74	0.0	91	668740
669.344	0.0	94	669344
670.66	0.0	10	670660
670.775	0.0	92	670775
672.061	0.0	4	672061
672.177	0.0	92	672177
673.463	0.0	4	673463
673.579	0.0	92	673579
674.882	0.0	5	674882
674.998	0.0	92	674998
676.284	0.0	91	676284
677.899	0.0	94	677899
679.221	0.0	9	679221
679.338	0.0	92	679338
680.64	0.0	7	680640
680.755	0.0	92	680755
682.042	0.0	8	682042
682.157	0.0	92	682157
683.444	0.0	91	683444
684.246	0.0	93	684246
685.563	0.0	5	685563
685.679	0.0	92	685679
