onset	duration	value	sample
797.71	0.0	9	797710
797.827	0.0	92	797827
798.945	0.0	7	798945
799.061	0.0	92	799061
800.178	0.0	5	800178
800.295	0.0	92	800295
801.396	0.0	91	801396
802.241	0.0	94	802241
803.363	0.0	2	803363
803.48	0.0	92	803480
804.597	0.0	5	804597
804.714	0.0	92	804714
805.832	0.0	6	805832
805.948	0.0	92	805948
807.065	0.0	91	807065
807.463	0.0	93	807463
808.549	0.0	8	808549
808.666	0.0	92	808666
809.783	0.0	10	809783
809.9	0.0	92	809900
811.001	0.0	9	811001
811.117	0.0	92	811117
812.235	0.0	5	812235
812.351	0.0	92	812351
813.469	0.0	2	813469
813.585	0.0	92	813585
814.703	0.0	91	814703
815.075	0.0	94	815075
816.154	0.0	9	816154
816.27	0.0	92	816270
817.388	0.0	4	817388
817.504	0.0	92	817504
818.605	0.0	4	818605
818.721	0.0	92	818721
819.839	0.0	91	819839
820.962	0.0	93	820962
822.023	0.0	2	822023
822.14	0.0	92	822140
823.257	0.0	3	823257
823.374	0.0	92	823374
824.491	0.0	7	824491
824.608	0.0	92	824608
825.725	0.0	3	825725
825.842	0.0	92	825842
826.943	0.0	6	826943
827.059	0.0	92	827059
828.177	0.0	91	828177
828.854	0.0	94	828854
829.978	0.0	1	829978
830.094	0.0	92	830094
831.212	0.0	6	831212
831.328	0.0	92	831328
832.429	0.0	4	832429
832.545	0.0	92	832545
833.663	0.0	91	833663
834.936	0.0	94	834936
836.014	0.0	8	836014
836.131	0.0	92	836131
837.249	0.0	4	837249
837.365	0.0	92	837365
838.482	0.0	6	838482
838.599	0.0	92	838599
839.7	0.0	91	839700
840.729	0.0	94	840729
841.783	0.0	4	841783
841.9	0.0	92	841900
843.003	0.0	8	843003
843.118	0.0	92	843118
844.235	0.0	4	844235
844.352	0.0	92	844352
845.47	0.0	7	845470
845.586	0.0	92	845586
846.704	0.0	7	846704
846.82	0.0	92	846820
847.938	0.0	91	847938
848.486	0.0	93	848486
849.622	0.0	10	849622
849.738	0.0	92	849738
850.856	0.0	9	850856
850.972	0.0	92	850972
