onset	duration	value	sample
207.394	0.0	4	207394
207.509	0.0	92	207509
208.779	0.0	3	208779
208.895	0.0	92	208895
210.164	0.0	3	210164
210.28	0.0	92	210280
211.549	0.0	91	211549
211.943	0.0	93	211943
213.235	0.0	4	213235
213.351	0.0	92	213351
214.62	0.0	9	214620
214.736	0.0	92	214736
216.005	0.0	10	216005
216.121	0.0	92	216121
217.391	0.0	5	217391
217.506	0.0	92	217506
218.776	0.0	1	218776
218.891	0.0	92	218891
220.161	0.0	91	220161
220.693	0.0	94	220693
239.102	0.0	9	239102
239.219	0.0	92	239219
240.488	0.0	7	240488
240.604	0.0	92	240604
241.873	0.0	3	241873
241.989	0.0	92	241989
243.258	0.0	91	243258
243.782	0.0	94	243782
245.061	0.0	10	245061
245.177	0.0	92	245177
246.445	0.0	5	246445
246.562	0.0	92	246562
247.831	0.0	6	247831
247.947	0.0	92	247947
249.216	0.0	91	249216
249.566	0.0	93	249566
250.851	0.0	4	250851
250.968	0.0	92	250968
252.238	0.0	8	252238
252.353	0.0	92	252353
253.622	0.0	3	253622
253.739	0.0	92	253739
255.007	0.0	3	255007
255.124	0.0	92	255124
256.393	0.0	91	256393
256.791	0.0	93	256791
258.078	0.0	9	258078
258.195	0.0	92	258195
259.463	0.0	4	259463
259.58	0.0	92	259580
260.848	0.0	4	260848
260.965	0.0	92	260965
262.235	0.0	4	262235
262.35	0.0	92	262350
263.619	0.0	91	263619
264.18	0.0	93	264180
265.456	0.0	6	265456
265.571	0.0	92	265571
266.84	0.0	10	266840
266.956	0.0	92	266956
268.225	0.0	10	268225
268.342	0.0	92	268342
269.61	0.0	3	269610
269.727	0.0	92	269727
270.995	0.0	7	270995
271.112	0.0	92	271112
272.38	0.0	91	272380
272.839	0.0	94	272839
274.116	0.0	7	274116
274.233	0.0	92	274233
275.501	0.0	10	275501
275.618	0.0	92	275618
276.887	0.0	5	276887
277.003	0.0	92	277003
278.272	0.0	3	278272
278.389	0.0	92	278389
279.658	0.0	8	279658
279.774	0.0	92	279774
281.042	0.0	91	281042
281.635	0.0	94	281635
282.911	0.0	8	282911
283.028	0.0	92	283028
284.297	0.0	2	284297
284.414	0.0	92	284414
285.683	0.0	4	285683
285.799	0.0	92	285799
287.068	0.0	1	287068
287.184	0.0	92	287184
288.452	0.0	3	288452
288.569	0.0	92	288569
289.838	0.0	91	289838
290.437	0.0	94	290437
291.724	0.0	4	291724
291.84	0.0	92	291840
293.11	0.0	8	293110
293.225	0.0	92	293225
294.495	0.0	7	294495
294.61	0.0	92	294610
295.88	0.0	91	295880
296.346	0.0	93	296346
297.632	0.0	8	297632
297.748	0.0	92	297748
299.017	0.0	5	299017
299.133	0.0	92	299133
300.404	0.0	9	300404
300.519	0.0	92	300519
301.788	0.0	1	301788
301.904	0.0	92	301904
303.173	0.0	1	303173
303.289	0.0	92	303289
304.558	0.0	91	304558
305.068	0.0	93	305068
306.344	0.0	10	306344
306.461	0.0	92	306461
307.729	0.0	6	307729
307.845	0.0	92	307845
309.114	0.0	1	309114
309.23	0.0	92	309230
310.5	0.0	8	310500
310.615	0.0	92	310615
311.885	0.0	91	311885
312.458	0.0	94	312458
313.737	0.0	9	313737
313.853	0.0	92	313853
315.123	0.0	5	315123
315.238	0.0	92	315238
316.508	0.0	10	316508
316.623	0.0	92	316623
317.893	0.0	6	317893
318.009	0.0	92	318009
319.278	0.0	6	319278
319.394	0.0	92	319394
320.663	0.0	91	320663
321.121	0.0	93	321121
322.399	0.0	2	322399
322.516	0.0	92	322516
323.784	0.0	7	323784
323.9	0.0	92	323900
325.169	0.0	10	325169
325.285	0.0	92	325285
326.555	0.0	1	326555
326.67	0.0	92	326670
327.94	0.0	1	327940
328.056	0.0	92	328056
329.325	0.0	91	329325
329.784	0.0	93	329784
331.06	0.0	2	331060
331.176	0.0	92	331176
332.447	0.0	8	332447
332.562	0.0	92	332562
333.831	0.0	6	333831
333.947	0.0	92	333947
335.216	0.0	91	335216
335.788	0.0	94	335788
337.069	0.0	1	337069
337.185	0.0	92	337185
338.454	0.0	4	338454
338.57	0.0	92	338570
339.839	0.0	3	339839
339.955	0.0	92	339955
341.225	0.0	5	341225
341.34	0.0	92	341340
342.61	0.0	6	342610
342.725	0.0	92	342725
343.995	0.0	91	343995
344.551	0.0	93	344551
345.831	0.0	2	345831
345.946	0.0	92	345946
347.216	0.0	10	347216
347.332	0.0	92	347332
348.601	0.0	9	348601
348.717	0.0	92	348717
349.986	0.0	1	349986
350.102	0.0	92	350102
351.372	0.0	6	351372
351.488	0.0	92	351488
352.757	0.0	91	352757
353.285	0.0	94	353285
354.576	0.0	10	354576
354.692	0.0	92	354692
355.961	0.0	1	355961
356.077	0.0	92	356077
357.346	0.0	4	357346
357.463	0.0	92	357463
358.732	0.0	5	358732
358.847	0.0	92	358847
360.117	0.0	91	360117
360.645	0.0	94	360645
361.936	0.0	3	361936
362.052	0.0	92	362052
363.321	0.0	4	363321
363.437	0.0	92	363437
364.706	0.0	8	364706
364.822	0.0	92	364822
366.091	0.0	91	366091
366.546	0.0	94	366546
367.827	0.0	4	367827
367.943	0.0	92	367943
369.212	0.0	9	369212
369.328	0.0	92	369328
370.598	0.0	6	370598
370.713	0.0	92	370713
371.983	0.0	5	371983
372.098	0.0	92	372098
373.368	0.0	91	373368
373.873	0.0	93	373873
375.154	0.0	9	375154
375.269	0.0	92	375269
376.539	0.0	6	376539
376.655	0.0	92	376655
377.924	0.0	8	377924
378.04	0.0	92	378040
379.309	0.0	1	379309
379.425	0.0	92	379425
380.694	0.0	2	380694
380.81	0.0	92	380810
382.079	0.0	91	382079
382.702	0.0	93	382702
383.982	0.0	5	383982
384.098	0.0	92	384098
385.367	0.0	2	385367
385.484	0.0	92	385484
386.753	0.0	2	386753
386.868	0.0	92	386868
388.138	0.0	7	388138
388.253	0.0	92	388253
389.523	0.0	91	389523
390.158	0.0	94	390158
391.442	0.0	10	391442
391.559	0.0	92	391559
392.828	0.0	7	392828
392.943	0.0	92	392943
394.213	0.0	7	394213
394.328	0.0	92	394328
395.598	0.0	91	395598
396.095	0.0	93	396095
397.384	0.0	9	397384
397.5	0.0	92	397500
398.769	0.0	5	398769
398.885	0.0	92	398885
400.154	0.0	5	400154
400.27	0.0	92	400270
401.539	0.0	91	401539
402.134	0.0	93	402134
403.425	0.0	9	403425
403.542	0.0	92	403542
404.81	0.0	9	404810
404.926	0.0	92	404926
406.196	0.0	7	406196
406.311	0.0	92	406311
407.581	0.0	8	407581
407.696	0.0	92	407696
408.966	0.0	3	408966
409.082	0.0	92	409082
410.351	0.0	91	410351
410.923	0.0	94	410923
412.204	0.0	3	412204
412.319	0.0	92	412319
413.589	0.0	2	413589
413.705	0.0	92	413705
414.974	0.0	7	414974
415.09	0.0	92	415090
416.359	0.0	2	416359
416.476	0.0	92	416476
417.745	0.0	91	417745
418.344	0.0	94	418344
419.63	0.0	2	419630
419.746	0.0	92	419746
449.737	0.0	3	449737
449.853	0.0	92	449853
451.122	0.0	9	451122
451.239	0.0	92	451239
452.508	0.0	7	452508
452.624	0.0	92	452624
453.892	0.0	7	453892
454.009	0.0	92	454009
455.279	0.0	91	455279
455.759	0.0	93	455759
457.048	0.0	5	457048
457.164	0.0	92	457164
458.433	0.0	8	458433
458.549	0.0	92	458549
459.818	0.0	2	459818
459.934	0.0	92	459934
461.203	0.0	1	461203
461.319	0.0	92	461319
462.587	0.0	91	462587
463.227	0.0	93	463227
464.508	0.0	10	464508
464.623	0.0	92	464623
465.893	0.0	5	465893
466.009	0.0	92	466009
467.278	0.0	3	467278
467.394	0.0	92	467394
468.663	0.0	6	468663
468.779	0.0	92	468779
470.048	0.0	4	470048
470.164	0.0	92	470164
471.434	0.0	91	471434
471.992	0.0	94	471992
473.269	0.0	5	473269
473.385	0.0	92	473385
474.655	0.0	10	474655
474.77	0.0	92	474770
476.04	0.0	7	476040
476.156	0.0	92	476156
477.425	0.0	4	477425
477.542	0.0	92	477542
478.81	0.0	4	478810
478.926	0.0	92	478926
480.196	0.0	91	480196
480.81	0.0	93	480810
482.098	0.0	3	482098
482.214	0.0	92	482214
483.483	0.0	3	483483
483.6	0.0	92	483600
484.869	0.0	5	484869
484.984	0.0	92	484984
486.254	0.0	1	486254
486.369	0.0	92	486369
487.639	0.0	91	487639
488.136	0.0	94	488136
489.424	0.0	8	489424
489.541	0.0	92	489541
490.81	0.0	9	490810
490.925	0.0	92	490925
492.195	0.0	7	492195
492.311	0.0	92	492311
493.58	0.0	1	493580
493.696	0.0	92	493696
494.965	0.0	90	494965
494.966	0.0	91	494966
495.625	0.0	94	495625
496.901	0.0	8	496901
497.017	0.0	92	497017
498.287	0.0	9	498287
498.402	0.0	92	498402
499.672	0.0	2	499672
499.787	0.0	92	499787
501.057	0.0	2	501057
501.173	0.0	92	501173
502.442	0.0	91	502442
503.027	0.0	93	503027
504.311	0.0	9	504311
504.427	0.0	92	504427
505.697	0.0	7	505697
505.812	0.0	92	505812
507.082	0.0	6	507082
507.197	0.0	92	507197
508.467	0.0	91	508467
508.877	0.0	94	508877
510.169	0.0	10	510169
510.285	0.0	92	510285
511.555	0.0	8	511555
511.67	0.0	92	511670
512.94	0.0	7	512940
513.055	0.0	92	513055
514.325	0.0	7	514325
514.441	0.0	92	514441
515.71	0.0	91	515710
516.197	0.0	93	516197
517.479	0.0	10	517479
517.596	0.0	92	517596
518.863	0.0	9	518863
518.98	0.0	92	518980
520.25	0.0	10	520250
520.365	0.0	92	520365
521.635	0.0	8	521635
521.75	0.0	92	521750
523.02	0.0	2	523020
523.136	0.0	92	523136
524.405	0.0	91	524405
524.931	0.0	94	524931
526.208	0.0	7	526208
526.323	0.0	92	526323
527.593	0.0	9	527593
527.708	0.0	92	527708
528.978	0.0	3	528978
529.094	0.0	92	529094
530.363	0.0	1	530363
530.479	0.0	92	530479
531.748	0.0	6	531748
531.864	0.0	92	531864
533.134	0.0	91	533134
533.543	0.0	94	533543
534.819	0.0	4	534819
534.935	0.0	92	534935
536.204	0.0	2	536204
536.32	0.0	92	536320
537.59	0.0	1	537590
537.705	0.0	92	537705
538.975	0.0	91	538975
539.513	0.0	93	539513
540.794	0.0	8	540794
540.91	0.0	92	540910
542.179	0.0	10	542179
542.295	0.0	92	542295
543.564	0.0	9	543564
543.68	0.0	92	543680
544.95	0.0	6	544950
545.065	0.0	92	545065
546.335	0.0	7	546335
546.45	0.0	92	546450
547.72	0.0	91	547720
548.304	0.0	94	548304
549.589	0.0	5	549589
549.705	0.0	92	549705
550.975	0.0	1	550975
551.09	0.0	92	551090
552.36	0.0	1	552360
552.475	0.0	92	552475
553.745	0.0	91	553745
554.226	0.0	93	554226
555.514	0.0	9	555514
555.63	0.0	92	555630
556.899	0.0	6	556899
557.015	0.0	92	557015
558.284	0.0	6	558284
558.4	0.0	92	558400
559.67	0.0	91	559670
560.122	0.0	93	560122
561.405	0.0	4	561405
561.521	0.0	92	561521
562.79	0.0	10	562790
562.906	0.0	92	562906
564.176	0.0	10	564176
564.291	0.0	92	564291
565.561	0.0	4	565561
565.676	0.0	92	565676
566.946	0.0	4	566946
567.062	0.0	92	567062
568.331	0.0	91	568331
568.832	0.0	93	568832
570.117	0.0	3	570117
570.233	0.0	92	570233
571.502	0.0	8	571502
571.619	0.0	92	571619
572.887	0.0	6	572887
573.003	0.0	92	573003
574.273	0.0	1	574273
574.388	0.0	92	574388
575.658	0.0	91	575658
576.239	0.0	94	576239
577.527	0.0	9	577527
577.644	0.0	92	577644
578.912	0.0	3	578912
579.028	0.0	92	579028
580.297	0.0	2	580297
580.413	0.0	92	580413
581.683	0.0	91	581683
582.22	0.0	94	582220
583.502	0.0	3	583502
583.618	0.0	92	583618
584.887	0.0	8	584887
585.003	0.0	92	585003
586.272	0.0	10	586272
586.388	0.0	92	586388
587.657	0.0	5	587657
587.773	0.0	92	587773
589.043	0.0	5	589043
589.158	0.0	92	589158
590.428	0.0	91	590428
590.954	0.0	93	590954
592.23	0.0	10	592230
592.346	0.0	92	592346
593.615	0.0	8	593615
593.731	0.0	92	593731
595.001	0.0	7	595001
595.116	0.0	92	595116
596.386	0.0	5	596386
596.501	0.0	92	596501
597.771	0.0	2	597771
597.887	0.0	92	597887
599.156	0.0	91	599156
599.758	0.0	94	599758
601.042	0.0	6	601042
601.158	0.0	92	601158
602.427	0.0	2	602427
602.543	0.0	92	602543
603.813	0.0	9	603813
603.928	0.0	92	603928
605.198	0.0	2	605198
605.313	0.0	92	605313
606.6	0.0	1	606600
606.715	0.0	92	606715
607.985	0.0	91	607985
608.633	0.0	93	608633
609.921	0.0	3	609921
610.036	0.0	92	610036
611.306	0.0	5	611306
611.422	0.0	92	611422
612.691	0.0	2	612691
612.807	0.0	92	612807
614.076	0.0	3	614076
614.192	0.0	92	614192
615.462	0.0	91	615462
616.056	0.0	94	616056
617.347	0.0	6	617347
617.463	0.0	92	617463
618.733	0.0	5	618733
618.848	0.0	92	618848
620.118	0.0	8	620118
620.233	0.0	92	620233
621.503	0.0	4	621503
621.62	0.0	92	621620
622.888	0.0	4	622888
623.004	0.0	92	623004
624.273	0.0	91	624273
624.772	0.0	93	624772
626.059	0.0	4	626059
626.175	0.0	92	626175
627.444	0.0	1	627444
627.56	0.0	92	627560
628.83	0.0	6	628830
628.945	0.0	92	628945
630.215	0.0	91	630215
630.71	0.0	94	630710
646.202	0.0	3	646202
646.319	0.0	92	646319
647.588	0.0	7	647588
647.704	0.0	92	647704
648.972	0.0	3	648972
649.089	0.0	92	649089
650.358	0.0	2	650358
650.474	0.0	92	650474
651.743	0.0	1	651743
651.859	0.0	92	651859
653.129	0.0	91	653129
653.661	0.0	93	653661
654.948	0.0	3	654948
655.064	0.0	92	655064
656.333	0.0	4	656333
656.449	0.0	92	656449
657.719	0.0	6	657719
657.834	0.0	92	657834
659.104	0.0	1	659104
659.219	0.0	92	659219
660.489	0.0	4	660489
660.606	0.0	92	660606
661.874	0.0	91	661874
662.491	0.0	94	662491
663.777	0.0	2	663777
663.892	0.0	92	663892
665.162	0.0	2	665162
665.278	0.0	92	665278
666.547	0.0	3	666547
666.664	0.0	92	666664
667.932	0.0	91	667932
668.637	0.0	94	668637
669.918	0.0	4	669918
670.034	0.0	92	670034
671.304	0.0	4	671304
671.419	0.0	92	671419
672.689	0.0	9	672689
672.804	0.0	92	672804
674.074	0.0	6	674074
674.19	0.0	92	674190
675.459	0.0	6	675459
675.575	0.0	92	675575
676.844	0.0	91	676844
677.343	0.0	93	677343
678.63	0.0	8	678630
678.747	0.0	92	678747
680.015	0.0	2	680015
680.131	0.0	92	680131
681.401	0.0	1	681401
681.516	0.0	92	681516
682.786	0.0	91	682786
683.267	0.0	93	683267
684.555	0.0	4	684555
684.671	0.0	92	684671
685.94	0.0	4	685940
686.056	0.0	92	686056
687.325	0.0	6	687325
687.441	0.0	92	687441
688.71	0.0	3	688710
688.826	0.0	92	688826
690.096	0.0	91	690096
690.744	0.0	94	690744
692.032	0.0	10	692032
692.147	0.0	92	692147
693.417	0.0	9	693417
693.532	0.0	92	693532
694.802	0.0	5	694802
694.918	0.0	92	694918
696.187	0.0	4	696187
696.303	0.0	92	696303
697.572	0.0	91	697572
698.099	0.0	94	698099
699.39	0.0	10	699390
699.507	0.0	92	699507
700.777	0.0	2	700777
700.892	0.0	92	700892
702.162	0.0	8	702162
702.278	0.0	92	702278
703.547	0.0	8	703547
703.664	0.0	92	703664
704.932	0.0	91	704932
705.375	0.0	93	705375
706.651	0.0	10	706651
706.768	0.0	92	706768
708.037	0.0	7	708037
708.152	0.0	92	708152
709.422	0.0	10	709422
709.537	0.0	92	709537
710.807	0.0	1	710807
710.923	0.0	92	710923
712.192	0.0	5	712192
712.308	0.0	92	712308
713.577	0.0	91	713577
714.138	0.0	94	714138
715.413	0.0	5	715413
715.529	0.0	92	715529
716.798	0.0	10	716798
716.914	0.0	92	716914
718.184	0.0	1	718184
718.299	0.0	92	718299
719.569	0.0	1	719569
719.685	0.0	92	719685
720.954	0.0	91	720954
721.393	0.0	93	721393
722.673	0.0	10	722673
722.789	0.0	92	722789
724.058	0.0	8	724058
724.174	0.0	92	724174
725.443	0.0	7	725443
725.559	0.0	92	725559
726.829	0.0	91	726829
727.448	0.0	93	727448
728.731	0.0	10	728731
728.847	0.0	92	728847
730.116	0.0	8	730116
730.232	0.0	92	730232
731.502	0.0	9	731502
731.617	0.0	92	731617
732.887	0.0	1	732887
733.002	0.0	92	733002
734.272	0.0	1	734272
734.388	0.0	92	734388
735.657	0.0	91	735657
736.193	0.0	93	736193
737.476	0.0	10	737476
737.592	0.0	92	737592
738.861	0.0	2	738861
738.977	0.0	92	738977
740.247	0.0	7	740247
740.362	0.0	92	740362
741.632	0.0	5	741632
741.748	0.0	92	741748
743.017	0.0	91	743017
743.556	0.0	94	743556
744.836	0.0	9	744836
744.952	0.0	92	744952
746.221	0.0	7	746221
746.337	0.0	92	746337
747.607	0.0	3	747607
747.723	0.0	92	747723
748.992	0.0	8	748992
749.107	0.0	92	749107
750.377	0.0	91	750377
750.696	0.0	94	750696
751.979	0.0	9	751979
752.095	0.0	92	752095
753.364	0.0	4	753364
753.48	0.0	92	753480
754.75	0.0	7	754750
754.865	0.0	92	754865
756.135	0.0	91	756135
756.616	0.0	94	756616
757.903	0.0	9	757903
758.02	0.0	92	758020
759.289	0.0	8	759289
759.405	0.0	92	759405
760.674	0.0	5	760674
760.79	0.0	92	760790
762.06	0.0	3	762060
762.175	0.0	92	762175
763.445	0.0	91	763445
764.083	0.0	94	764083
765.364	0.0	6	765364
765.48	0.0	92	765480
766.749	0.0	10	766749
766.865	0.0	92	766865
768.134	0.0	9	768134
768.25	0.0	92	768250
769.52	0.0	2	769520
769.635	0.0	92	769635
770.905	0.0	1	770905
771.02	0.0	92	771020
772.29	0.0	91	772290
772.633	0.0	93	772633
773.909	0.0	6	773909
774.024	0.0	92	774024
775.294	0.0	5	775294
775.41	0.0	92	775410
776.679	0.0	8	776679
776.796	0.0	92	776796
778.064	0.0	7	778064
778.18	0.0	92	778180
779.45	0.0	91	779450
779.923	0.0	93	779923
781.202	0.0	3	781202
781.318	0.0	92	781318
782.587	0.0	6	782587
782.704	0.0	92	782704
783.972	0.0	5	783972
784.088	0.0	92	784088
785.358	0.0	5	785358
785.473	0.0	92	785473
786.743	0.0	91	786743
787.479	0.0	93	787479
788.762	0.0	5	788762
788.878	0.0	92	788878
790.147	0.0	9	790147
790.263	0.0	92	790263
791.533	0.0	4	791533
791.648	0.0	92	791648
792.918	0.0	7	792918
793.033	0.0	92	793033
794.303	0.0	6	794303
794.419	0.0	92	794419
795.687	0.0	91	795687
796.252	0.0	94	796252
797.541	0.0	4	797541
797.656	0.0	92	797656
798.926	0.0	8	798926
799.042	0.0	92	799042
800.311	0.0	1	800311
800.427	0.0	92	800427
801.696	0.0	6	801696
801.812	0.0	92	801812
803.081	0.0	91	803081
803.603	0.0	94	803603
804.884	0.0	8	804884
805.0	0.0	92	805000
806.269	0.0	7	806269
806.385	0.0	92	806385
807.654	0.0	2	807654
807.771	0.0	92	807771
809.04	0.0	91	809040
809.641	0.0	94	809641
810.925	0.0	9	810925
811.041	0.0	92	811041
812.311	0.0	3	812311
812.426	0.0	92	812426
813.696	0.0	3	813696
813.812	0.0	92	813812
815.081	0.0	91	815081
815.693	0.0	93	815693
816.984	0.0	10	816984
817.099	0.0	92	817099
818.369	0.0	6	818369
818.484	0.0	92	818484
819.753	0.0	9	819753
819.87	0.0	92	819870
821.139	0.0	2	821139
821.255	0.0	92	821255
822.524	0.0	2	822524
822.64	0.0	92	822640
823.91	0.0	91	823910
824.464	0.0	93	824464
825.745	0.0	7	825745
825.861	0.0	92	825861
827.131	0.0	5	827131
827.246	0.0	92	827246
849.526	0.0	6	849526
849.643	0.0	92	849643
850.912	0.0	10	850912
851.028	0.0	92	851028
852.297	0.0	3	852297
852.414	0.0	92	852414
853.682	0.0	3	853682
853.799	0.0	92	853799
855.067	0.0	91	855067
856.413	0.0	93	856413
857.688	0.0	9	857688
857.805	0.0	92	857805
859.073	0.0	3	859073
859.189	0.0	92	859189
860.458	0.0	5	860458
860.575	0.0	92	860575
861.844	0.0	4	861844
861.96	0.0	92	861960
863.228	0.0	91	863228
863.747	0.0	94	863747
865.031	0.0	9	865031
865.147	0.0	92	865147
866.416	0.0	3	866416
866.533	0.0	92	866533
867.802	0.0	3	867802
867.918	0.0	92	867918
869.186	0.0	2	869186
869.303	0.0	92	869303
870.572	0.0	91	870572
870.988	0.0	94	870988
872.274	0.0	7	872274
872.391	0.0	92	872391
873.659	0.0	9	873659
873.777	0.0	92	873777
875.045	0.0	6	875045
875.161	0.0	92	875161
876.43	0.0	6	876430
876.546	0.0	92	876546
877.815	0.0	91	877815
878.264	0.0	93	878264
879.55	0.0	9	879550
879.667	0.0	92	879667
880.936	0.0	6	880936
881.052	0.0	92	881052
882.322	0.0	5	882322
882.438	0.0	92	882438
883.706	0.0	5	883706
883.824	0.0	92	883824
885.091	0.0	91	885091
885.457	0.0	93	885457
886.743	0.0	6	886743
886.86	0.0	92	886860
888.129	0.0	9	888129
888.245	0.0	92	888245
889.515	0.0	8	889515
889.631	0.0	92	889631
890.899	0.0	4	890899
891.016	0.0	92	891016
892.284	0.0	1	892284
892.401	0.0	92	892401
893.669	0.0	91	893669
894.238	0.0	94	894238
895.522	0.0	10	895522
895.639	0.0	92	895639
896.907	0.0	5	896907
