onset	duration	value	sample
147.463	0.0	10	147463
147.58	0.0	92	147580
148.832	0.0	3	148832
148.947	0.0	92	148947
150.2	0.0	5	150200
150.316	0.0	92	150316
151.569	0.0	5	151569
151.684	0.0	92	151684
152.937	0.0	91	152937
153.202	0.0	93	153202
154.473	0.0	5	154473
154.589	0.0	92	154589
155.841	0.0	9	155841
155.957	0.0	92	155957
157.21	0.0	4	157210
157.325	0.0	92	157325
158.578	0.0	3	158578
158.694	0.0	92	158694
159.947	0.0	91	159947
160.199	0.0	93	160199
161.482	0.0	7	161482
161.599	0.0	92	161599
162.851	0.0	9	162851
162.966	0.0	92	162966
164.219	0.0	4	164219
164.335	0.0	92	164335
165.588	0.0	1	165588
165.703	0.0	92	165703
166.956	0.0	1	166956
167.072	0.0	92	167072
168.325	0.0	91	168325
168.774	0.0	93	168774
170.044	0.0	3	170044
170.159	0.0	92	170159
171.412	0.0	8	171412
171.529	0.0	92	171529
172.781	0.0	2	172781
172.896	0.0	92	172896
174.149	0.0	91	174149
174.782	0.0	94	174782
176.052	0.0	6	176052
176.168	0.0	92	176168
177.42	0.0	10	177420
177.537	0.0	92	177537
178.789	0.0	7	178789
178.904	0.0	92	178904
180.157	0.0	7	180157
180.273	0.0	92	180273
181.526	0.0	3	181526
181.642	0.0	92	181642
182.894	0.0	91	182894
183.25	0.0	94	183250
184.513	0.0	6	184513
184.63	0.0	92	184630
185.882	0.0	6	185882
185.997	0.0	92	185997
187.25	0.0	6	187250
187.366	0.0	92	187366
188.619	0.0	91	188619
188.932	0.0	93	188932
190.204	0.0	7	190204
190.32	0.0	92	190320
191.573	0.0	1	191573
191.688	0.0	92	191688
192.941	0.0	10	192941
193.057	0.0	92	193057
194.309	0.0	7	194309
194.425	0.0	92	194425
195.678	0.0	7	195678
195.794	0.0	92	195794
197.047	0.0	91	197047
197.35	0.0	93	197350
198.616	0.0	3	198616
198.732	0.0	92	198732
199.984	0.0	6	199984
200.1	0.0	92	200100
201.353	0.0	4	201353
201.468	0.0	92	201468
202.721	0.0	91	202721
203.381	0.0	94	203381
204.657	0.0	9	204657
204.773	0.0	92	204773
206.025	0.0	9	206025
206.141	0.0	92	206141
207.394	0.0	6	207394
207.51	0.0	92	207510
208.762	0.0	5	208762
208.878	0.0	92	208878
210.131	0.0	91	210131
210.512	0.0	93	210512
211.784	0.0	10	211784
211.9	0.0	92	211900
213.152	0.0	4	213152
213.267	0.0	92	213267
214.52	0.0	6	214520
214.637	0.0	92	214637
215.889	0.0	91	215889
216.544	0.0	94	216544
217.808	0.0	4	217808
217.924	0.0	92	217924
219.177	0.0	8	219177
219.292	0.0	92	219292
220.545	0.0	1	220545
220.662	0.0	92	220662
221.914	0.0	91	221914
222.264	0.0	94	222264
223.534	0.0	1	223534
223.649	0.0	92	223649
240.322	0.0	9	240322
240.437	0.0	92	240437
241.69	0.0	5	241690
241.806	0.0	92	241806
243.059	0.0	1	243059
243.174	0.0	92	243174
244.428	0.0	91	244428
244.774	0.0	94	244774
246.046	0.0	6	246046
246.162	0.0	92	246162
247.415	0.0	4	247415
247.53	0.0	92	247530
248.783	0.0	8	248783
248.899	0.0	92	248899
250.152	0.0	3	250152
250.267	0.0	92	250267
251.52	0.0	91	251520
251.929	0.0	94	251929
253.189	0.0	3	253189
253.306	0.0	92	253306
254.558	0.0	5	254558
254.674	0.0	92	254674
255.926	0.0	2	255926
256.042	0.0	92	256042
257.295	0.0	91	257295
257.631	0.0	94	257631
258.914	0.0	9	258914
259.029	0.0	92	259029
260.282	0.0	10	260282
260.398	0.0	92	260398
261.651	0.0	1	261651
261.766	0.0	92	261766
263.019	0.0	1	263019
263.135	0.0	92	263135
264.388	0.0	91	264388
264.641	0.0	93	264641
265.906	0.0	10	265906
266.023	0.0	92	266023
267.275	0.0	10	267275
267.391	0.0	92	267391
268.643	0.0	3	268643
268.759	0.0	92	268759
270.012	0.0	7	270012
270.128	0.0	92	270128
271.38	0.0	91	271380
272.006	0.0	94	272006
273.283	0.0	4	273283
273.399	0.0	92	273399
274.652	0.0	2	274652
274.767	0.0	92	274767
276.02	0.0	8	276020
276.136	0.0	92	276136
277.389	0.0	91	277389
278.057	0.0	94	278057
279.326	0.0	8	279326
279.441	0.0	92	279441
280.693	0.0	10	280693
280.809	0.0	92	280809
282.062	0.0	6	282062
282.177	0.0	92	282177
283.43	0.0	2	283430
283.546	0.0	92	283546
284.799	0.0	91	284799
285.426	0.0	94	285426
286.702	0.0	9	286702
286.818	0.0	92	286818
288.07	0.0	8	288070
288.185	0.0	92	288185
289.438	0.0	6	289438
289.554	0.0	92	289554
290.807	0.0	6	290807
290.922	0.0	92	290922
292.175	0.0	91	292175
292.682	0.0	93	292682
293.944	0.0	2	293944
294.06	0.0	92	294060
295.313	0.0	7	295313
295.428	0.0	92	295428
296.681	0.0	1	296681
296.797	0.0	92	296797
298.05	0.0	91	298050
298.714	0.0	94	298714
299.986	0.0	3	299986
300.101	0.0	92	300101
301.354	0.0	9	301354
301.47	0.0	92	301470
302.722	0.0	10	302722
302.838	0.0	92	302838
304.091	0.0	2	304091
304.207	0.0	92	304207
305.46	0.0	1	305460
305.575	0.0	92	305575
306.828	0.0	91	306828
307.279	0.0	93	307279
308.547	0.0	4	308547
308.664	0.0	92	308664
309.916	0.0	4	309916
310.031	0.0	92	310031
311.284	0.0	5	311284
311.4	0.0	92	311400
312.653	0.0	5	312653
312.768	0.0	92	312768
314.021	0.0	91	314021
314.533	0.0	93	314533
315.824	0.0	8	315824
315.939	0.0	92	315939
317.192	0.0	1	317192
317.308	0.0	92	317308
318.561	0.0	3	318561
318.677	0.0	92	318677
319.928	0.0	91	319928
320.39	0.0	94	320390
321.682	0.0	4	321682
321.797	0.0	92	321797
323.05	0.0	5	323050
323.166	0.0	92	323166
324.419	0.0	1	324419
324.534	0.0	92	324534
325.787	0.0	91	325787
326.189	0.0	94	326189
327.473	0.0	4	327473
327.589	0.0	92	327589
328.841	0.0	6	328841
328.957	0.0	92	328957
330.21	0.0	4	330210
330.325	0.0	92	330325
331.578	0.0	5	331578
331.695	0.0	92	331695
332.947	0.0	5	332947
333.063	0.0	92	333063
334.315	0.0	91	334315
334.939	0.0	93	334939
336.202	0.0	9	336202
336.318	0.0	92	336318
337.57	0.0	10	337570
337.686	0.0	92	337686
338.938	0.0	7	338938
339.054	0.0	92	339054
340.307	0.0	7	340307
340.422	0.0	92	340422
341.675	0.0	91	341675
342.164	0.0	93	342164
343.428	0.0	6	343428
343.544	0.0	92	343544
344.796	0.0	6	344796
344.912	0.0	92	344912
346.165	0.0	8	346165
346.28	0.0	92	346280
347.533	0.0	7	347533
347.65	0.0	92	347650
348.902	0.0	91	348902
349.383	0.0	93	349383
350.671	0.0	2	350671
350.786	0.0	92	350786
352.039	0.0	4	352039
352.155	0.0	92	352155
353.408	0.0	3	353408
353.524	0.0	92	353524
354.776	0.0	8	354776
354.892	0.0	92	354892
356.145	0.0	91	356145
356.693	0.0	94	356693
357.965	0.0	6	357965
358.081	0.0	92	358081
359.333	0.0	5	359333
359.448	0.0	92	359448
360.701	0.0	1	360701
360.817	0.0	92	360817
362.07	0.0	91	362070
362.682	0.0	94	362682
363.956	0.0	10	363956
364.072	0.0	92	364072
365.324	0.0	8	365324
365.44	0.0	92	365440
366.692	0.0	10	366692
366.808	0.0	92	366808
368.061	0.0	3	368061
368.177	0.0	92	368177
369.429	0.0	3	369429
369.545	0.0	92	369545
370.798	0.0	91	370798
371.301	0.0	93	371301
372.584	0.0	5	372584
372.7	0.0	92	372700
373.953	0.0	2	373953
374.069	0.0	92	374069
375.321	0.0	2	375321
375.436	0.0	92	375436
376.689	0.0	91	376689
377.169	0.0	93	377169
378.442	0.0	9	378442
378.558	0.0	92	378558
379.81	0.0	6	379810
379.927	0.0	92	379927
381.179	0.0	5	381179
381.294	0.0	92	381294
382.547	0.0	7	382547
382.664	0.0	92	382664
383.915	0.0	91	383915
384.572	0.0	94	384572
385.852	0.0	10	385852
385.967	0.0	92	385967
387.22	0.0	3	387220
387.336	0.0	92	387336
388.589	0.0	1	388589
388.705	0.0	92	388705
389.957	0.0	1	389957
390.073	0.0	92	390073
391.326	0.0	91	391326
391.757	0.0	93	391757
393.028	0.0	4	393028
393.145	0.0	92	393145
394.397	0.0	8	394397
394.512	0.0	92	394512
395.765	0.0	9	395765
395.881	0.0	92	395881
397.134	0.0	4	397134
397.249	0.0	92	397249
398.502	0.0	3	398502
398.618	0.0	92	398618
399.872	0.0	91	399872
400.3	0.0	93	400300
401.574	0.0	8	401574
401.689	0.0	92	401689
402.941	0.0	9	402941
403.057	0.0	92	403057
404.31	0.0	7	404310
404.426	0.0	92	404426
405.678	0.0	7	405678
405.794	0.0	92	405794
407.047	0.0	91	407047
407.363	0.0	93	407363
408.634	0.0	2	408634
408.749	0.0	92	408749
410.001	0.0	9	410001
410.117	0.0	92	410117
411.369	0.0	6	411369
411.485	0.0	92	411485
412.738	0.0	2	412738
412.854	0.0	92	412854
414.106	0.0	91	414106
414.681	0.0	94	414681
415.943	0.0	9	415943
416.059	0.0	92	416059
417.311	0.0	10	417311
417.426	0.0	92	417426
418.679	0.0	7	418679
418.795	0.0	92	418795
420.048	0.0	7	420048
420.163	0.0	92	420163
421.416	0.0	91	421416
421.903	0.0	93	421903
440.543	0.0	10	440543
440.659	0.0	92	440659
441.911	0.0	1	441911
442.026	0.0	92	442026
443.279	0.0	10	443279
443.395	0.0	92	443395
444.648	0.0	6	444648
444.764	0.0	92	444764
446.016	0.0	5	446016
446.132	0.0	92	446132
447.385	0.0	91	447385
447.783	0.0	93	447783
449.055	0.0	7	449055
449.17	0.0	92	449170
450.422	0.0	6	450422
450.538	0.0	92	450538
451.791	0.0	2	451791
451.906	0.0	92	451906
453.159	0.0	2	453159
453.275	0.0	92	453275
454.527	0.0	91	454527
454.862	0.0	93	454862
456.131	0.0	1	456131
456.246	0.0	92	456246
457.498	0.0	3	457498
457.614	0.0	92	457614
458.867	0.0	8	458867
458.983	0.0	92	458983
460.235	0.0	91	460235
460.99	0.0	94	460990
462.272	0.0	1	462272
462.387	0.0	92	462387
463.64	0.0	9	463640
463.757	0.0	92	463757
465.009	0.0	7	465009
465.124	0.0	92	465124
466.377	0.0	6	466377
466.493	0.0	92	466493
467.762	0.0	91	467762
468.273	0.0	94	468273
469.548	0.0	8	469548
469.664	0.0	92	469664
470.916	0.0	8	470916
471.032	0.0	92	471032
472.285	0.0	8	472285
472.401	0.0	92	472401
473.654	0.0	5	473654
473.77	0.0	92	473770
475.022	0.0	5	475022
475.138	0.0	92	475138
476.391	0.0	91	476391
476.919	0.0	93	476919
478.21	0.0	10	478210
478.325	0.0	92	478325
479.578	0.0	1	479578
479.695	0.0	92	479695
480.947	0.0	7	480947
481.062	0.0	92	481062
482.315	0.0	7	482315
482.431	0.0	92	482431
483.684	0.0	91	483684
483.971	0.0	93	483971
485.236	0.0	8	485236
485.352	0.0	92	485352
486.604	0.0	5	486604
486.721	0.0	92	486721
487.973	0.0	2	487973
488.089	0.0	92	488089
489.341	0.0	91	489341
489.993	0.0	94	489993
491.277	0.0	1	491277
491.393	0.0	92	491393
492.646	0.0	3	492646
492.762	0.0	92	492762
494.014	0.0	4	494014
494.131	0.0	92	494131
495.383	0.0	91	495383
495.965	0.0	93	495965
497.252	0.0	1	497252
497.368	0.0	92	497368
498.621	0.0	3	498621
498.737	0.0	92	498737
499.992	0.0	10	499992
500.106	0.0	92	500106
501.358	0.0	3	501358
501.473	0.0	92	501473
502.726	0.0	5	502726
502.842	0.0	92	502842
504.095	0.0	91	504095
504.649	0.0	94	504649
505.93	0.0	10	505930
506.046	0.0	92	506046
507.299	0.0	9	507299
507.415	0.0	92	507415
508.667	0.0	7	508667
508.784	0.0	92	508784
510.036	0.0	7	510036
510.152	0.0	92	510152
511.404	0.0	91	511404
511.895	0.0	93	511895
513.158	0.0	9	513158
513.273	0.0	92	513273
514.525	0.0	8	514525
514.641	0.0	92	514641
515.894	0.0	8	515894
516.01	0.0	92	516010
517.262	0.0	91	517262
517.778	0.0	93	517778
519.049	0.0	10	519049
519.165	0.0	92	519165
520.417	0.0	4	520417
520.532	0.0	92	520532
521.785	0.0	4	521785
521.901	0.0	92	521901
523.154	0.0	91	523154
523.647	0.0	93	523647
524.923	0.0	6	524923
525.038	0.0	92	525038
526.291	0.0	1	526291
526.407	0.0	92	526407
527.66	0.0	7	527660
527.776	0.0	92	527776
529.028	0.0	5	529028
529.144	0.0	92	529144
530.397	0.0	91	530397
530.899	0.0	94	530899
532.183	0.0	3	532183
532.298	0.0	92	532298
533.551	0.0	5	533551
533.667	0.0	92	533667
534.92	0.0	4	534920
535.035	0.0	92	535035
536.288	0.0	91	536288
536.746	0.0	94	536746
538.024	0.0	10	538024
538.139	0.0	92	538139
539.392	0.0	7	539392
539.508	0.0	92	539508
540.761	0.0	2	540761
540.876	0.0	92	540876
542.129	0.0	2	542129
542.245	0.0	92	542245
543.498	0.0	91	543498
543.986	0.0	93	543986
545.267	0.0	9	545267
545.383	0.0	92	545383
546.635	0.0	10	546635
546.752	0.0	92	546752
548.02	0.0	1	548020
548.136	0.0	92	548136
549.389	0.0	3	549389
549.506	0.0	92	549506
550.759	0.0	4	550759
550.873	0.0	92	550873
552.126	0.0	91	552126
552.548	0.0	93	552548
553.828	0.0	2	553828
553.944	0.0	92	553944
555.197	0.0	7	555197
555.313	0.0	92	555313
556.566	0.0	5	556566
556.681	0.0	92	556681
557.934	0.0	4	557934
558.05	0.0	92	558050
559.302	0.0	91	559302
559.861	0.0	94	559861
561.121	0.0	6	561121
561.237	0.0	92	561237
562.49	0.0	1	562490
562.606	0.0	92	562606
563.859	0.0	3	563859
563.974	0.0	92	563974
565.227	0.0	91	565227
565.883	0.0	94	565883
567.163	0.0	10	567163
567.279	0.0	92	567279
568.532	0.0	9	568532
568.647	0.0	92	568647
569.9	0.0	2	569900
570.016	0.0	92	570016
571.269	0.0	6	571269
571.384	0.0	92	571384
572.637	0.0	2	572637
572.754	0.0	92	572754
574.006	0.0	91	574006
574.567	0.0	94	574567
575.858	0.0	1	575858
575.974	0.0	92	575974
577.227	0.0	6	577227
577.342	0.0	92	577342
578.595	0.0	6	578595
578.711	0.0	92	578711
579.964	0.0	91	579964
580.459	0.0	93	580459
581.733	0.0	9	581733
581.848	0.0	92	581848
583.101	0.0	4	583101
583.217	0.0	92	583217
584.47	0.0	2	584470
584.585	0.0	92	584585
585.837	0.0	91	585837
586.505	0.0	94	586505
587.791	0.0	9	587791
587.907	0.0	92	587907
589.16	0.0	9	589160
589.275	0.0	92	589275
590.528	0.0	4	590528
590.644	0.0	92	590644
591.897	0.0	7	591897
592.012	0.0	92	592012
593.265	0.0	3	593265
593.381	0.0	92	593381
594.634	0.0	91	594634
595.229	0.0	94	595229
596.519	0.0	9	596519
596.635	0.0	92	596635
597.888	0.0	8	597888
598.004	0.0	92	598004
599.257	0.0	4	599257
599.372	0.0	92	599372
600.624	0.0	91	600624
601.211	0.0	94	601211
602.494	0.0	10	602494
602.61	0.0	92	602610
603.863	0.0	8	603863
603.978	0.0	92	603978
605.231	0.0	8	605231
605.347	0.0	92	605347
606.6	0.0	6	606600
606.715	0.0	92	606715
607.968	0.0	5	607968
608.084	0.0	92	608084
609.337	0.0	91	609337
609.774	0.0	93	609774
611.056	0.0	9	611056
611.171	0.0	92	611171
612.424	0.0	3	612424
612.54	0.0	92	612540
613.808	0.0	3	613808
613.925	0.0	92	613925
615.178	0.0	91	615178
615.773	0.0	93	615773
617.064	0.0	6	617064
617.179	0.0	92	617179
618.432	0.0	2	618432
618.548	0.0	92	618548
619.816	0.0	5	619816
619.933	0.0	92	619933
621.186	0.0	4	621186
621.302	0.0	92	621302
622.555	0.0	91	622555
622.944	0.0	94	622944
641.881	0.0	9	641881
641.996	0.0	92	641996
643.249	0.0	9	643249
643.365	0.0	92	643365
644.618	0.0	4	644618
644.733	0.0	92	644733
645.986	0.0	2	645986
646.102	0.0	92	646102
647.355	0.0	1	647355
647.47	0.0	92	647470
648.723	0.0	91	648723
649.039	0.0	93	649039
650.309	0.0	1	650309
650.424	0.0	92	650424
651.677	0.0	7	651677
651.794	0.0	92	651794
653.046	0.0	8	653046
653.161	0.0	92	653161
654.414	0.0	8	654414
654.53	0.0	92	654530
655.783	0.0	91	655783
656.218	0.0	93	656218
657.502	0.0	1	657502
657.617	0.0	92	657617
658.871	0.0	9	658871
658.986	0.0	92	658986
660.239	0.0	4	660239
660.355	0.0	92	660355
661.607	0.0	4	661607
661.723	0.0	92	661723
662.976	0.0	91	662976
663.232	0.0	93	663232
664.511	0.0	9	664511
664.627	0.0	92	664627
665.88	0.0	10	665880
665.995	0.0	92	665995
667.248	0.0	5	667248
667.364	0.0	92	667364
668.617	0.0	3	668617
668.732	0.0	92	668732
670.002	0.0	8	670002
670.118	0.0	92	670118
671.371	0.0	91	671371
671.838	0.0	94	671838
673.123	0.0	9	673123
673.239	0.0	92	673239
674.491	0.0	2	674491
674.607	0.0	92	674607
675.86	0.0	5	675860
675.976	0.0	92	675976
677.228	0.0	91	677228
677.802	0.0	94	677802
679.081	0.0	10	679081
679.197	0.0	92	679197
680.449	0.0	5	680449
680.565	0.0	92	680565
681.818	0.0	6	681818
681.934	0.0	92	681934
683.187	0.0	6	683187
683.302	0.0	92	683302
684.555	0.0	91	684555
685.133	0.0	93	685133
686.424	0.0	9	686424
686.54	0.0	92	686540
687.808	0.0	10	687808
687.926	0.0	92	687926
689.178	0.0	1	689178
689.294	0.0	92	689294
690.546	0.0	3	690546
690.662	0.0	92	690662
691.915	0.0	3	691915
692.031	0.0	92	692031
693.283	0.0	91	693283
693.759	0.0	93	693759
695.036	0.0	7	695036
695.151	0.0	92	695151
696.404	0.0	7	696404
696.52	0.0	92	696520
697.773	0.0	10	697773
697.889	0.0	92	697889
699.141	0.0	2	699141
699.257	0.0	92	699257
700.51	0.0	5	700510
700.626	0.0	92	700626
701.878	0.0	91	701878
702.259	0.0	94	702259
703.547	0.0	8	703547
703.663	0.0	92	703663
704.933	0.0	2	704933
705.048	0.0	92	705048
706.301	0.0	10	706301
706.417	0.0	92	706417
707.67	0.0	6	707670
707.785	0.0	92	707785
709.038	0.0	2	709038
709.154	0.0	92	709154
710.407	0.0	91	710407
710.961	0.0	94	710961
712.242	0.0	9	712242
712.358	0.0	92	712358
713.611	0.0	8	713611
713.727	0.0	92	713727
714.979	0.0	9	714979
715.095	0.0	92	715095
716.348	0.0	6	716348
716.464	0.0	92	716464
717.716	0.0	6	717716
717.833	0.0	92	717833
719.085	0.0	91	719085
719.604	0.0	93	719604
720.887	0.0	6	720887
721.003	0.0	92	721003
722.256	0.0	7	722256
722.372	0.0	92	722372
723.624	0.0	3	723624
723.74	0.0	92	723740
724.993	0.0	91	724993
725.588	0.0	94	725588
726.879	0.0	7	726879
726.995	0.0	92	726995
728.247	0.0	2	728247
728.363	0.0	92	728363
729.616	0.0	6	729616
729.732	0.0	92	729732
730.984	0.0	91	730984
731.663	0.0	94	731663
732.954	0.0	8	732954
733.069	0.0	92	733069
734.321	0.0	9	734321
734.438	0.0	92	734438
735.691	0.0	1	735691
735.806	0.0	92	735806
737.059	0.0	5	737059
737.175	0.0	92	737175
738.428	0.0	91	738428
738.976	0.0	94	738976
740.264	0.0	9	740264
740.379	0.0	92	740379
741.632	0.0	1	741632
741.748	0.0	92	741748
743.001	0.0	7	743001
743.118	0.0	92	743118
744.369	0.0	5	744369
744.485	0.0	92	744485
745.738	0.0	91	745738
746.307	0.0	94	746307
747.59	0.0	4	747590
747.706	0.0	92	747706
748.959	0.0	2	748959
749.074	0.0	92	749074
750.327	0.0	3	750327
750.443	0.0	92	750443
751.696	0.0	4	751696
751.811	0.0	92	751811
753.064	0.0	91	753064
753.519	0.0	93	753519
754.8	0.0	10	754800
754.916	0.0	92	754916
756.168	0.0	7	756168
756.284	0.0	92	756284
757.537	0.0	7	757537
757.653	0.0	92	757653
758.922	0.0	91	758922
759.38	0.0	93	759380
760.658	0.0	3	760658
760.773	0.0	92	760773
762.043	0.0	4	762043
762.159	0.0	92	762159
763.411	0.0	4	763411
763.527	0.0	92	763527
764.78	0.0	3	764780
764.897	0.0	92	764897
766.149	0.0	91	766149
766.665	0.0	93	766665
767.984	0.0	2	767984
768.1	0.0	92	768100
769.353	0.0	8	769353
769.468	0.0	92	769468
770.721	0.0	10	770721
770.838	0.0	92	770838
772.09	0.0	4	772090
772.206	0.0	92	772206
773.458	0.0	2	773458
773.574	0.0	92	773574
774.827	0.0	91	774827
775.348	0.0	94	775348
776.629	0.0	8	776629
776.745	0.0	92	776745
777.998	0.0	6	777998
778.114	0.0	92	778114
779.366	0.0	3	779366
779.482	0.0	92	779482
780.735	0.0	91	780735
781.312	0.0	94	781312
782.587	0.0	1	782587
782.703	0.0	92	782703
783.956	0.0	6	783956
784.072	0.0	92	784072
785.324	0.0	2	785324
785.44	0.0	92	785440
786.693	0.0	4	786693
786.809	0.0	92	786809
788.061	0.0	91	788061
788.62	0.0	94	788620
789.896	0.0	7	789896
790.013	0.0	92	790013
791.266	0.0	3	791266
791.381	0.0	92	791381
792.634	0.0	4	792634
792.75	0.0	92	792750
794.003	0.0	91	794003
794.515	0.0	93	794515
795.805	0.0	5	795805
795.922	0.0	92	795922
797.173	0.0	1	797173
797.289	0.0	92	797289
798.542	0.0	1	798542
798.658	0.0	92	798658
799.911	0.0	91	799911
800.408	0.0	93	800408
801.697	0.0	10	801697
801.812	0.0	92	801812
803.082	0.0	10	803082
803.197	0.0	92	803197
804.45	0.0	8	804450
804.566	0.0	92	804566
805.819	0.0	8	805819
805.935	0.0	92	805935
807.187	0.0	91	807187
807.662	0.0	93	807662
808.94	0.0	10	808940
809.055	0.0	92	809055
810.325	0.0	5	810325
810.441	0.0	92	810441
811.71	0.0	5	811710
811.826	0.0	92	811826
813.079	0.0	3	813079
813.194	0.0	92	813194
814.447	0.0	6	814447
814.563	0.0	92	814563
815.816	0.0	91	815816
816.308	0.0	94	816308
817.585	0.0	1	817585
817.7	0.0	92	817700
818.953	0.0	5	818953
819.069	0.0	92	819069
820.322	0.0	7	820322
820.437	0.0	92	820437
835.759	0.0	2	835759
835.876	0.0	92	835876
837.128	0.0	1	837128
837.243	0.0	92	837243
838.496	0.0	1	838496
838.612	0.0	92	838612
839.865	0.0	4	839865
839.981	0.0	92	839981
841.233	0.0	91	841233
841.676	0.0	94	841676
842.952	0.0	9	842952
843.068	0.0	92	843068
844.321	0.0	9	844321
844.436	0.0	92	844436
845.689	0.0	7	845689
845.805	0.0	92	845805
847.058	0.0	7	847058
847.173	0.0	92	847173
848.426	0.0	91	848426
848.962	0.0	93	848962
850.245	0.0	7	850245
850.361	0.0	92	850361
851.614	0.0	7	851614
851.73	0.0	92	851730
852.999	0.0	9	852999
853.115	0.0	92	853115
854.368	0.0	5	854368
854.483	0.0	92	854483
855.736	0.0	8	855736
855.852	0.0	92	855852
857.105	0.0	91	857105
857.498	0.0	94	857498
858.774	0.0	4	858774
858.89	0.0	92	858890
860.159	0.0	9	860159
860.274	0.0	92	860274
861.527	0.0	7	861527
861.643	0.0	92	861643
862.896	0.0	6	862896
863.012	0.0	92	863012
864.264	0.0	91	864264
864.706	0.0	94	864706
865.983	0.0	2	865983
866.099	0.0	92	866099
867.352	0.0	3	867352
867.468	0.0	92	867468
868.737	0.0	3	868737
868.853	0.0	92	868853
870.122	0.0	91	870122
870.707	0.0	93	870707
871.991	0.0	4	871991
872.107	0.0	92	872107
873.36	0.0	3	873360
873.476	0.0	92	873476
874.745	0.0	3	874745
874.861	0.0	92	874861
876.114	0.0	91	876114
876.616	0.0	93	876616
877.933	0.0	9	877933
878.049	0.0	92	878049
879.301	0.0	4	879301
879.417	0.0	92	879417
880.67	0.0	6	880670
880.785	0.0	92	880785
882.055	0.0	5	882055
882.171	0.0	92	882171
883.424	0.0	91	883424
883.71	0.0	93	883710
884.992	0.0	2	884992
885.108	0.0	92	885108
886.361	0.0	6	886361
