onset	duration	value	sample
306.2	0.0	92	306200
307.453	0.0	10	307453
307.569	0.0	92	307569
308.822	0.0	10	308822
308.937	0.0	92	308937
310.206	0.0	1	310206
310.322	0.0	92	310322
311.575	0.0	1	311575
311.691	0.0	92	311691
312.944	0.0	91	312944
313.347	0.0	93	313347
314.629	0.0	5	314629
314.745	0.0	92	314745
315.998	0.0	7	315998
316.113	0.0	92	316113
317.366	0.0	6	317366
317.482	0.0	92	317482
318.735	0.0	6	318735
318.851	0.0	92	318851
320.103	0.0	91	320103
320.424	0.0	93	320424
321.706	0.0	10	321706
321.822	0.0	92	321822
323.074	0.0	4	323074
323.19	0.0	92	323190
324.458	0.0	6	324458
324.575	0.0	92	324575
325.827	0.0	91	325827
326.498	0.0	94	326498
327.78	0.0	2	327780
327.896	0.0	92	327896
329.149	0.0	7	329149
329.265	0.0	92	329265
330.517	0.0	6	330517
330.633	0.0	92	330633
331.886	0.0	91	331886
332.294	0.0	94	332294
333.57	0.0	3	333570
333.687	0.0	92	333687
334.94	0.0	9	334940
335.056	0.0	92	335056
336.309	0.0	2	336309
336.424	0.0	92	336424
337.677	0.0	3	337677
337.794	0.0	92	337794
339.046	0.0	8	339046
339.161	0.0	92	339161
340.43	0.0	91	340430
340.716	0.0	94	340716
342.0	0.0	3	342000
342.115	0.0	92	342115
343.368	0.0	8	343368
343.484	0.0	92	343484
344.737	0.0	1	344737
344.853	0.0	92	344853
346.105	0.0	91	346105
346.544	0.0	94	346544
347.808	0.0	10	347808
347.924	0.0	92	347924
349.176	0.0	2	349176
349.292	0.0	92	349292
350.545	0.0	4	350545
350.66	0.0	92	350660
351.913	0.0	5	351913
352.029	0.0	92	352029
353.281	0.0	91	353281
353.572	0.0	94	353572
354.834	0.0	10	354834
354.95	0.0	92	354950
356.203	0.0	7	356203
356.319	0.0	92	356319
357.571	0.0	8	357571
357.686	0.0	92	357686
358.939	0.0	5	358939
359.055	0.0	92	359055
360.308	0.0	6	360308
360.423	0.0	92	360423
361.676	0.0	91	361676
361.96	0.0	93	361960
363.245	0.0	10	363245
363.361	0.0	92	363361
364.629	0.0	5	364629
364.746	0.0	92	364746
365.999	0.0	10	365999
366.114	0.0	92	366114
367.367	0.0	3	367367
367.483	0.0	92	367483
368.736	0.0	2	368736
368.852	0.0	92	368852
370.104	0.0	91	370104
370.501	0.0	94	370501
371.774	0.0	8	371774
371.89	0.0	92	371890
373.142	0.0	8	373142
373.257	0.0	92	373257
374.51	0.0	6	374510
374.626	0.0	92	374626
375.879	0.0	6	375879
375.994	0.0	92	375994
377.247	0.0	91	377247
377.53	0.0	93	377530
378.8	0.0	2	378800
378.916	0.0	92	378916
380.184	0.0	8	380184
380.3	0.0	92	380300
381.553	0.0	2	381553
381.669	0.0	92	381669
382.921	0.0	91	382921
383.358	0.0	94	383358
384.641	0.0	2	384641
384.756	0.0	92	384756
386.009	0.0	9	386009
386.125	0.0	92	386125
387.378	0.0	7	387378
387.493	0.0	92	387493
388.762	0.0	7	388762
388.879	0.0	92	388879
390.131	0.0	91	390131
390.395	0.0	93	390395
391.667	0.0	7	391667
391.783	0.0	92	391783
393.035	0.0	1	393035
393.151	0.0	92	393151
394.404	0.0	3	394404
394.519	0.0	92	394519
395.772	0.0	91	395772
396.499	0.0	94	396499
397.775	0.0	3	397775
397.892	0.0	92	397892
399.143	0.0	4	399143
399.259	0.0	92	399259
400.512	0.0	4	400512
400.628	0.0	92	400628
401.896	0.0	91	401896
402.27	0.0	93	402270
403.533	0.0	3	403533
403.649	0.0	92	403649
419.905	0.0	9	419905
420.02	0.0	92	420020
421.273	0.0	7	421273
421.389	0.0	92	421389
422.642	0.0	7	422642
422.757	0.0	92	422757
424.01	0.0	91	424010
424.643	0.0	93	424643
425.93	0.0	7	425930
426.045	0.0	92	426045
427.298	0.0	5	427298
427.414	0.0	92	427414
428.667	0.0	5	428667
428.782	0.0	92	428782
430.035	0.0	91	430035
430.396	0.0	93	430396
431.672	0.0	10	431672
431.787	0.0	92	431787
433.039	0.0	9	433039
433.155	0.0	92	433155
434.408	0.0	10	434408
434.523	0.0	92	434523
435.776	0.0	2	435776
435.893	0.0	92	435893
437.145	0.0	6	437145
437.26	0.0	92	437260
438.529	0.0	91	438529
438.873	0.0	94	438873
440.149	0.0	2	440149
440.264	0.0	92	440264
441.517	0.0	6	441517
441.633	0.0	92	441633
442.901	0.0	6	442901
443.018	0.0	92	443018
444.287	0.0	1	444287
444.403	0.0	92	444403
445.656	0.0	91	445656
446.061	0.0	94	446061
447.342	0.0	9	447342
447.457	0.0	92	447457
448.71	0.0	10	448710
448.827	0.0	92	448827
450.096	0.0	6	450096
450.211	0.0	92	450211
451.464	0.0	3	451464
451.58	0.0	92	451580
452.833	0.0	91	452833
453.163	0.0	94	453163
454.451	0.0	6	454451
454.567	0.0	92	454567
455.836	0.0	2	455836
455.953	0.0	92	455953
457.205	0.0	3	457205
457.321	0.0	92	457321
458.574	0.0	91	458574
459.024	0.0	94	459024
460.309	0.0	7	460309
460.425	0.0	92	460425
461.678	0.0	1	461678
461.793	0.0	92	461793
463.046	0.0	2	463046
463.162	0.0	92	463162
464.43	0.0	4	464430
464.547	0.0	92	464547
465.816	0.0	91	465816
466.215	0.0	94	466215
467.502	0.0	5	467502
467.618	0.0	92	467618
468.887	0.0	3	468887
469.003	0.0	92	469003
470.256	0.0	3	470256
470.372	0.0	92	470372
471.624	0.0	91	471624
472.247	0.0	93	472247
473.527	0.0	4	473527
473.643	0.0	92	473643
474.896	0.0	2	474896
475.011	0.0	92	475011
476.264	0.0	3	476264
476.38	0.0	92	476380
477.633	0.0	3	477633
477.748	0.0	92	477748
479.001	0.0	91	479001
479.315	0.0	93	479315
480.587	0.0	8	480587
480.702	0.0	92	480702
481.971	0.0	1	481971
482.088	0.0	92	482088
483.34	0.0	1	483340
483.456	0.0	92	483456
484.725	0.0	91	484725
485.03	0.0	93	485030
486.311	0.0	6	486311
486.427	0.0	92	486427
487.68	0.0	5	487680
487.795	0.0	92	487795
489.048	0.0	7	489048
489.164	0.0	92	489164
490.417	0.0	7	490417
490.532	0.0	92	490532
491.785	0.0	91	491785
492.097	0.0	93	492097
493.387	0.0	9	493387
493.504	0.0	92	493504
494.756	0.0	1	494756
494.872	0.0	92	494872
496.124	0.0	10	496124
496.24	0.0	92	496240
497.493	0.0	2	497493
497.609	0.0	92	497609
498.861	0.0	6	498861
498.977	0.0	92	498977
500.247	0.0	91	500247
500.495	0.0	94	500495
501.782	0.0	7	501782
501.899	0.0	92	501899
503.151	0.0	8	503151
503.266	0.0	92	503266
504.519	0.0	2	504519
504.635	0.0	92	504635
505.888	0.0	3	505888
506.003	0.0	92	506003
507.256	0.0	3	507256
507.372	0.0	92	507372
508.625	0.0	91	508625
508.957	0.0	93	508957
510.243	0.0	4	510243
510.359	0.0	92	510359
511.612	0.0	4	511612
511.728	0.0	92	511728
512.981	0.0	4	512981
513.096	0.0	92	513096
514.349	0.0	91	514349
514.654	0.0	93	514654
515.935	0.0	7	515935
516.05	0.0	92	516050
517.303	0.0	10	517303
517.419	0.0	92	517419
518.672	0.0	3	518672
518.787	0.0	92	518787
520.056	0.0	3	520056
520.172	0.0	92	520172
521.425	0.0	91	521425
521.733	0.0	93	521733
522.994	0.0	8	522994
523.11	0.0	92	523110
524.363	0.0	7	524363
524.478	0.0	92	524478
525.731	0.0	1	525731
525.847	0.0	92	525847
527.1	0.0	91	527100
527.831	0.0	94	527831
529.119	0.0	9	529119
529.235	0.0	92	529235
530.503	0.0	10	530503
530.62	0.0	92	530620
531.873	0.0	6	531873
531.989	0.0	92	531989
533.241	0.0	8	533241
533.357	0.0	92	533357
534.625	0.0	91	534625
535.03	0.0	94	535030
536.311	0.0	4	536311
536.428	0.0	92	536428
537.68	0.0	10	537680
537.796	0.0	92	537796
539.065	0.0	9	539065
539.181	0.0	92	539181
540.434	0.0	2	540434
540.55	0.0	92	540550
541.803	0.0	5	541803
541.919	0.0	92	541919
543.187	0.0	91	543187
543.519	0.0	94	543519
544.807	0.0	10	544807
544.923	0.0	92	544923
546.191	0.0	10	546191
546.308	0.0	92	546308
547.561	0.0	9	547561
547.676	0.0	92	547676
548.929	0.0	5	548929
549.045	0.0	92	549045
550.298	0.0	5	550298
550.413	0.0	92	550413
551.666	0.0	91	551666
551.978	0.0	93	551978
553.267	0.0	4	553267
553.384	0.0	92	553384
554.637	0.0	2	554637
554.752	0.0	92	554752
556.005	0.0	8	556005
556.121	0.0	92	556121
557.374	0.0	8	557374
557.489	0.0	92	557489
558.742	0.0	91	558742
559.11	0.0	93	559110
560.395	0.0	5	560395
560.51	0.0	92	560510
561.762	0.0	9	561762
561.879	0.0	92	561879
563.132	0.0	4	563132
563.247	0.0	92	563247
564.5	0.0	1	564500
564.616	0.0	92	564616
565.869	0.0	91	565869
566.3	0.0	94	566300
567.588	0.0	9	567588
567.703	0.0	92	567703
568.956	0.0	7	568956
569.072	0.0	92	569072
570.325	0.0	6	570325
570.44	0.0	92	570440
571.693	0.0	5	571693
571.809	0.0	92	571809
573.094	0.0	91	573094
573.352	0.0	93	573352
574.63	0.0	4	574630
574.746	0.0	92	574746
576.015	0.0	10	576015
576.131	0.0	92	576131
577.387	0.0	8	577387
577.501	0.0	92	577501
578.753	0.0	1	578753
578.868	0.0	92	578868
580.121	0.0	91	580121
580.522	0.0	94	580522
581.807	0.0	4	581807
581.923	0.0	92	581923
583.175	0.0	6	583175
583.291	0.0	92	583291
584.544	0.0	8	584544
584.659	0.0	92	584659
585.912	0.0	91	585912
586.25	0.0	94	586250
587.53	0.0	8	587530
587.647	0.0	92	587647
588.899	0.0	1	588899
589.016	0.0	92	589016
590.285	0.0	2	590285
590.401	0.0	92	590401
591.652	0.0	91	591652
591.958	0.0	93	591958
593.239	0.0	8	593239
593.355	0.0	92	593355
594.607	0.0	9	594607
594.723	0.0	92	594723
595.976	0.0	1	595976
596.092	0.0	92	596092
597.344	0.0	5	597344
597.46	0.0	92	597460
598.713	0.0	91	598713
599.126	0.0	94	599126
615.002	0.0	9	615002
615.117	0.0	92	615117
616.37	0.0	8	616370
616.486	0.0	92	616486
617.739	0.0	8	617739
617.854	0.0	92	617854
619.107	0.0	91	619107
619.469	0.0	93	619469
620.758	0.0	10	620758
620.875	0.0	92	620875
622.128	0.0	6	622128
622.244	0.0	92	622244
623.496	0.0	6	623496
623.612	0.0	92	623612
624.865	0.0	91	624865
625.128	0.0	93	625128
626.416	0.0	3	626416
626.533	0.0	92	626533
627.786	0.0	7	627786
627.901	0.0	92	627901
629.154	0.0	3	629154
629.27	0.0	92	629270
630.521	0.0	91	630521
631.211	0.0	94	631211
632.492	0.0	10	632492
632.608	0.0	92	632608
633.86	0.0	3	633860
633.977	0.0	92	633977
635.229	0.0	10	635229
635.345	0.0	92	635345
636.597	0.0	5	636597
636.713	0.0	92	636713
637.966	0.0	6	637966
638.082	0.0	92	638082
639.334	0.0	91	639334
639.62	0.0	93	639620
640.903	0.0	2	640903
641.02	0.0	92	641020
642.272	0.0	4	642272
642.389	0.0	92	642389
643.64	0.0	6	643640
643.756	0.0	92	643756
645.008	0.0	7	645008
645.124	0.0	92	645124
646.377	0.0	91	646377
646.743	0.0	94	646743
648.03	0.0	8	648030
648.145	0.0	92	648145
649.415	0.0	3	649415
649.53	0.0	92	649530
650.783	0.0	7	650783
650.899	0.0	92	650899
652.167	0.0	91	652167
652.628	0.0	94	652628
653.903	0.0	5	653903
654.021	0.0	92	654021
655.273	0.0	10	655273
655.388	0.0	92	655388
656.641	0.0	8	656641
656.757	0.0	92	656757
658.01	0.0	7	658010
658.125	0.0	92	658125
659.378	0.0	7	659378
659.494	0.0	92	659494
660.747	0.0	91	660747
661.017	0.0	93	661017
662.299	0.0	4	662299
662.414	0.0	92	662414
663.667	0.0	9	663667
663.783	0.0	92	663783
665.036	0.0	4	665036
665.151	0.0	92	665151
666.404	0.0	5	666404
666.52	0.0	92	666520
667.773	0.0	91	667773
668.131	0.0	94	668131
669.408	0.0	5	669408
669.524	0.0	92	669524
670.777	0.0	9	670777
670.893	0.0	92	670893
672.145	0.0	2	672145
672.261	0.0	92	672261
673.514	0.0	5	673514
673.63	0.0	92	673630
674.882	0.0	5	674882
674.999	0.0	92	674999
676.251	0.0	91	676251
676.558	0.0	93	676558
677.836	0.0	8	677836
677.953	0.0	92	677953
679.205	0.0	8	679205
679.321	0.0	92	679321
680.574	0.0	3	680574
680.689	0.0	92	680689
681.942	0.0	3	681942
682.059	0.0	92	682059
683.31	0.0	1	683310
683.426	0.0	92	683426
684.679	0.0	91	684679
685.038	0.0	94	685038
686.315	0.0	5	686315
686.43	0.0	92	686430
687.683	0.0	1	687683
687.799	0.0	92	687799
689.052	0.0	10	689052
689.167	0.0	92	689167
690.436	0.0	5	690436
690.552	0.0	92	690552
691.805	0.0	5	691805
691.921	0.0	92	691921
693.174	0.0	91	693174
693.681	0.0	93	693681
694.96	0.0	3	694960
695.076	0.0	92	695076
696.345	0.0	10	696345
696.46	0.0	92	696460
697.713	0.0	6	697713
697.829	0.0	92	697829
699.082	0.0	6	699082
699.197	0.0	92	699197
700.45	0.0	91	700450
700.885	0.0	93	700885
702.169	0.0	1	702169
702.285	0.0	92	702285
703.537	0.0	4	703537
703.653	0.0	92	703653
704.906	0.0	9	704906
705.023	0.0	92	705023
706.292	0.0	2	706292
706.407	0.0	92	706407
707.66	0.0	2	707660
707.776	0.0	92	707776
709.029	0.0	91	709029
709.364	0.0	93	709364
710.647	0.0	8	710647
710.763	0.0	92	710763
712.016	0.0	8	712016
712.132	0.0	92	712132
713.384	0.0	7	713384
713.5	0.0	92	713500
714.752	0.0	91	714752
715.051	0.0	93	715051
716.338	0.0	3	716338
716.454	0.0	92	716454
717.707	0.0	4	717707
717.823	0.0	92	717823
719.074	0.0	4	719074
719.191	0.0	92	719191
720.444	0.0	91	720444
720.953	0.0	93	720953
722.23	0.0	10	722230
722.345	0.0	92	722345
723.597	0.0	6	723597
723.714	0.0	92	723714
724.967	0.0	1	724967
725.083	0.0	92	725083
726.335	0.0	91	726335
727.189	0.0	94	727189
728.471	0.0	2	728471
728.587	0.0	92	728587
729.84	0.0	1	729840
729.956	0.0	92	729956
731.209	0.0	4	731209
731.324	0.0	92	731324
732.576	0.0	91	732576
733.467	0.0	94	733467
734.747	0.0	9	734747
734.862	0.0	92	734862
736.115	0.0	4	736115
736.231	0.0	92	736231
737.484	0.0	7	737484
737.599	0.0	92	737599
738.852	0.0	91	738852
739.262	0.0	94	739262
740.538	0.0	7	740538
740.653	0.0	92	740653
741.906	0.0	1	741906
742.023	0.0	92	742023
743.292	0.0	9	743292
743.407	0.0	92	743407
744.66	0.0	2	744660
744.776	0.0	92	744776
746.027	0.0	4	746027
746.144	0.0	92	746144
747.397	0.0	91	747397
747.69	0.0	94	747690
748.966	0.0	10	748966
749.082	0.0	92	749082
750.351	0.0	3	750351
750.467	0.0	92	750467
751.72	0.0	2	751720
751.835	0.0	92	751835
753.088	0.0	2	753088
753.204	0.0	92	753204
754.457	0.0	91	754457
754.776	0.0	93	754776
756.058	0.0	9	756058
756.174	0.0	92	756174
757.427	0.0	8	757427
757.543	0.0	92	757543
758.796	0.0	10	758796
758.911	0.0	92	758911
760.164	0.0	7	760164
760.28	0.0	92	760280
761.533	0.0	6	761533
761.648	0.0	92	761648
762.901	0.0	91	762901
763.299	0.0	94	763299
764.587	0.0	9	764587
764.703	0.0	92	764703
765.955	0.0	2	765955
766.072	0.0	92	766072
767.324	0.0	9	767324
767.44	0.0	92	767440
768.692	0.0	1	768692
768.808	0.0	92	768808
770.06	0.0	1	770060
770.177	0.0	92	770177
771.429	0.0	91	771429
771.715	0.0	93	771715
772.998	0.0	8	772998
773.115	0.0	92	773115
774.367	0.0	3	774367
774.482	0.0	92	774482
775.735	0.0	7	775735
775.851	0.0	92	775851
777.104	0.0	2	777104
777.219	0.0	92	777219
778.472	0.0	6	778472
778.588	0.0	92	778588
779.841	0.0	91	779841
780.13	0.0	94	780130
781.41	0.0	5	781410
781.525	0.0	92	781525
782.778	0.0	1	782778
782.894	0.0	92	782894
784.147	0.0	4	784147
784.262	0.0	92	784262
785.532	0.0	1	785532
785.648	0.0	92	785648
786.9	0.0	6	786900
787.017	0.0	92	787017
788.269	0.0	91	788269
788.604	0.0	94	788604
789.887	0.0	10	789887
790.003	0.0	92	790003
791.256	0.0	9	791256
791.372	0.0	92	791372
819.294	0.0	4	819294
819.41	0.0	92	819410
820.679	0.0	10	820679
820.795	0.0	92	820795
822.048	0.0	3	822048
822.163	0.0	92	822163
823.417	0.0	4	823417
823.532	0.0	92	823532
824.784	0.0	91	824784
825.154	0.0	93	825154
826.437	0.0	3	826437
826.553	0.0	92	826553
827.806	0.0	1	827806
827.921	0.0	92	827921
829.174	0.0	5	829174
829.29	0.0	92	829290
830.543	0.0	91	830543
831.238	0.0	94	831238
832.529	0.0	6	832529
832.644	0.0	92	832644
833.897	0.0	10	833897
834.013	0.0	92	834013
835.266	0.0	6	835266
835.381	0.0	92	835381
836.634	0.0	5	836634
836.75	0.0	92	836750
838.002	0.0	91	838002
839.026	0.0	93	839026
840.306	0.0	4	840306
840.421	0.0	92	840421
841.69	0.0	7	841690
841.807	0.0	92	841807
843.075	0.0	9	843075
843.192	0.0	92	843192
844.444	0.0	5	844444
844.56	0.0	92	844560
845.813	0.0	8	845813
845.929	0.0	92	845929
847.182	0.0	91	847182
847.483	0.0	94	847483
848.766	0.0	2	848766
848.883	0.0	92	848883
850.135	0.0	9	850135
850.251	0.0	92	850251
851.504	0.0	7	851504
851.62	0.0	92	851620
852.873	0.0	7	852873
852.988	0.0	92	852988
854.241	0.0	91	854241
854.508	0.0	93	854508
855.793	0.0	10	855793
855.909	0.0	92	855909
857.162	0.0	7	857162
857.278	0.0	92	857278
858.53	0.0	8	858530
858.646	0.0	92	858646
859.899	0.0	6	859899
860.015	0.0	92	860015
861.267	0.0	91	861267
861.938	0.0	94	861938
863.22	0.0	9	863220
863.336	0.0	92	863336
864.589	0.0	6	864589
864.704	0.0	92	864704
865.957	0.0	4	865957
866.074	0.0	92	866074
867.326	0.0	6	867326
867.441	0.0	92	867441
868.711	0.0	91	868711
869.035	0.0	94	869035
870.312	0.0	6	870312
870.429	0.0	92	870429
871.714	0.0	9	871714
871.831	0.0	92	871831
