onset	duration	value	sample
871.197	0.0	91	871197
874.285	0.0	5	874285
874.4	0.0	92	874400
875.67	0.0	7	875670
875.786	0.0	92	875786
877.055	0.0	1	877055
877.171	0.0	92	877171
878.441	0.0	91	878441
878.85	0.0	94	878850
880.126	0.0	10	880126
880.242	0.0	92	880242
881.511	0.0	6	881511
881.627	0.0	92	881627
882.896	0.0	5	882896
883.013	0.0	92	883013
884.281	0.0	91	884281
884.623	0.0	93	884623
885.9	0.0	8	885900
886.017	0.0	92	886017
887.286	0.0	1	887286
887.401	0.0	92	887401
888.671	0.0	3	888671
888.787	0.0	92	888787
890.055	0.0	91	890055
890.474	0.0	94	890474
891.758	0.0	8	891758
891.874	0.0	92	891874
893.144	0.0	5	893144
893.259	0.0	92	893259
894.528	0.0	8	894528
894.644	0.0	92	894644
895.914	0.0	7	895914
896.031	0.0	92	896031
897.299	0.0	91	897299
897.555	0.0	93	897555
898.835	0.0	4	898835
898.951	0.0	92	898951
900.22	0.0	5	900220
900.335	0.0	92	900335
901.605	0.0	7	901605
901.721	0.0	92	901721
902.99	0.0	8	902990
903.106	0.0	92	903106
904.375	0.0	91	904375
904.667	0.0	93	904667
905.944	0.0	10	905944
906.06	0.0	92	906060
907.329	0.0	10	907329
907.445	0.0	92	907445
908.715	0.0	6	908715
908.83	0.0	92	908830
910.1	0.0	6	910100
910.216	0.0	92	910216
911.485	0.0	7	911485
911.601	0.0	92	911601
912.87	0.0	91	912870
913.221	0.0	94	913221
914.505	0.0	9	914505
914.621	0.0	92	914621
915.891	0.0	1	915891
916.008	0.0	92	916008
917.276	0.0	3	917276
917.393	0.0	92	917393
918.661	0.0	1	918661
918.777	0.0	92	918777
920.047	0.0	91	920047
920.351	0.0	94	920351
921.631	0.0	6	921631
921.748	0.0	92	921748
923.017	0.0	9	923017
923.133	0.0	92	923133
924.402	0.0	4	924402
924.518	0.0	92	924518
925.788	0.0	2	925788
925.903	0.0	92	925903
927.172	0.0	2	927172
927.289	0.0	92	927289
928.558	0.0	91	928558
928.905	0.0	93	928905
930.194	0.0	6	930194
930.309	0.0	92	930309
931.579	0.0	9	931579
931.694	0.0	92	931694
932.964	0.0	7	932964
933.08	0.0	92	933080
934.348	0.0	5	934348
934.465	0.0	92	934465
935.734	0.0	91	935734
936.055	0.0	94	936055
937.337	0.0	9	937337
937.452	0.0	92	937452
938.722	0.0	9	938722
938.837	0.0	92	938837
940.107	0.0	3	940107
940.223	0.0	92	940223
941.492	0.0	7	941492
941.608	0.0	92	941608
942.877	0.0	91	942877
943.25	0.0	94	943250
944.53	0.0	9	944530
944.645	0.0	92	944645
945.915	0.0	4	945915
946.031	0.0	92	946031
947.3	0.0	10	947300
947.416	0.0	92	947416
948.685	0.0	7	948685
948.801	0.0	92	948801
950.07	0.0	7	950070
950.186	0.0	92	950186
951.456	0.0	91	951456
951.708	0.0	93	951708
952.991	0.0	9	952991
953.107	0.0	92	953107
954.376	0.0	9	954376
954.492	0.0	92	954492
955.761	0.0	3	955761
955.877	0.0	92	955877
957.147	0.0	1	957147
957.262	0.0	92	957262
958.531	0.0	91	958531
959.095	0.0	94	959095
960.384	0.0	4	960384
960.5	0.0	92	960500
961.77	0.0	9	961770
961.885	0.0	92	961885
963.155	0.0	6	963155
963.27	0.0	92	963270
964.54	0.0	1	964540
964.656	0.0	92	964656
965.925	0.0	91	965925
966.404	0.0	94	966404
967.694	0.0	4	967694
967.81	0.0	92	967810
969.079	0.0	3	969079
969.195	0.0	92	969195
970.465	0.0	4	970465
970.58	0.0	92	970580
971.85	0.0	5	971850
971.966	0.0	92	971966
973.235	0.0	4	973235
973.351	0.0	92	973351
974.62	0.0	91	974620
974.917	0.0	94	974917
976.206	0.0	4	976206
976.321	0.0	92	976321
977.591	0.0	10	977591
977.707	0.0	92	977707
978.976	0.0	2	978976
979.092	0.0	92	979092
980.36	0.0	2	980360
980.478	0.0	92	980478
981.747	0.0	91	981747
982.016	0.0	93	982016
983.298	0.0	10	983298
983.414	0.0	92	983414
984.684	0.0	5	984684
984.799	0.0	80	984799
984.8	0.0	92	984800
986.068	0.0	5	986068
986.185	0.0	92	986185
987.454	0.0	2	987454
987.57	0.0	92	987570
988.839	0.0	2	988839
988.955	0.0	92	988955
990.224	0.0	91	990224
990.503	0.0	93	990503
991.792	0.0	5	991792
991.909	0.0	92	991909
993.179	0.0	8	993179
993.294	0.0	92	993294
994.564	0.0	2	994564
994.68	0.0	92	994680
995.949	0.0	91	995949
996.451	0.0	94	996451
1013.439	0.0	2	1013439
1013.555	0.0	92	1013555
1014.825	0.0	4	1014825
1014.94	0.0	92	1014940
1016.21	0.0	8	1016210
1016.325	0.0	92	1016325
1017.595	0.0	8	1017595
1017.711	0.0	92	1017711
1018.98	0.0	6	1018980
1019.096	0.0	92	1019096
1020.365	0.0	91	1020365
1020.716	0.0	94	1020716
1022.001	0.0	10	1022001
1022.117	0.0	92	1022117
1023.386	0.0	10	1023386
1023.502	0.0	92	1023502
1024.771	0.0	5	1024771
1024.887	0.0	92	1024887
1026.155	0.0	1	1026155
1026.272	0.0	92	1026272
1027.542	0.0	91	1027542
1027.994	0.0	94	1027994
1029.277	0.0	9	1029277
1029.393	0.0	92	1029393
1030.663	0.0	5	1030663
1030.778	0.0	92	1030778
1032.048	0.0	2	1032048
1032.163	0.0	92	1032163
1033.433	0.0	91	1033433
1033.791	0.0	94	1033791
1035.069	0.0	9	1035069
1035.184	0.0	92	1035184
1036.454	0.0	4	1036454
1036.569	0.0	92	1036569
1037.839	0.0	7	1037839
1037.955	0.0	92	1037955
1039.224	0.0	91	1039224
1039.742	0.0	94	1039742
1041.026	0.0	5	1041026
1041.142	0.0	92	1041142
1042.412	0.0	6	1042412
1042.527	0.0	92	1042527
1043.797	0.0	6	1043797
1043.913	0.0	92	1043913
1045.182	0.0	91	1045182
1045.434	0.0	93	1045434
1046.718	0.0	4	1046718
1046.833	0.0	92	1046833
1048.103	0.0	9	1048103
1048.218	0.0	92	1048218
1049.488	0.0	1	1049488
1049.604	0.0	92	1049604
1050.873	0.0	1	1050873
1050.989	0.0	92	1050989
1052.258	0.0	91	1052258
1052.611	0.0	93	1052611
1053.894	0.0	9	1053894
1054.011	0.0	92	1054011
1055.279	0.0	9	1055279
1055.395	0.0	92	1055395
1056.664	0.0	9	1056664
1056.78	0.0	92	1056780
1058.05	0.0	5	1058050
1058.165	0.0	92	1058165
1059.435	0.0	8	1059435
1059.55	0.0	92	1059550
1060.819	0.0	91	1060819
1061.272	0.0	94	1061272
1062.556	0.0	9	1062556
1062.671	0.0	92	1062671
1063.941	0.0	10	1063941
1064.057	0.0	92	1064057
1065.326	0.0	2	1065326
1065.442	0.0	92	1065442
1066.711	0.0	5	1066711
1066.827	0.0	92	1066827
1068.096	0.0	7	1068096
1068.212	0.0	92	1068212
1069.482	0.0	91	1069482
1070.025	0.0	94	1070025
1071.301	0.0	3	1071301
1071.416	0.0	92	1071416
1072.686	0.0	5	1072686
1072.802	0.0	92	1072802
1074.07	0.0	6	1074070
1074.187	0.0	92	1074187
1075.456	0.0	1	1075456
1075.572	0.0	92	1075572
1076.842	0.0	4	1076842
1076.957	0.0	92	1076957
1078.227	0.0	91	1078227
1078.579	0.0	94	1078579
1079.862	0.0	10	1079862
1079.978	0.0	92	1079978
1081.248	0.0	10	1081248
1081.363	0.0	92	1081363
1082.633	0.0	8	1082633
1082.748	0.0	92	1082748
1084.018	0.0	7	1084018
1084.134	0.0	92	1084134
1085.402	0.0	91	1085402
1085.688	0.0	93	1085688
1086.972	0.0	6	1086972
1087.089	0.0	92	1087089
1088.356	0.0	5	1088356
1088.473	0.0	92	1088473
1089.742	0.0	9	1089742
1089.858	0.0	92	1089858
1091.127	0.0	2	1091127
1091.243	0.0	92	1091243
1092.513	0.0	1	1092513
1092.628	0.0	92	1092628
1093.898	0.0	91	1093898
1094.152	0.0	93	1094152
1095.433	0.0	9	1095433
1095.549	0.0	92	1095549
1096.819	0.0	4	1096819
1096.934	0.0	92	1096934
1098.204	0.0	10	1098204
1098.319	0.0	92	1098319
1099.589	0.0	4	1099589
1099.705	0.0	92	1099705
1100.974	0.0	3	1100974
1101.091	0.0	92	1101091
1102.359	0.0	91	1102359
1102.743	0.0	93	1102743
1104.028	0.0	7	1104028
1104.144	0.0	92	1104144
1105.412	0.0	3	1105412
1105.529	0.0	92	1105529
1106.799	0.0	3	1106799
1106.914	0.0	92	1106914
1108.183	0.0	3	1108183
1108.3	0.0	92	1108300
1109.569	0.0	91	1109569
1109.935	0.0	93	1109935
1111.22	0.0	3	1111220
1111.337	0.0	92	1111337
1112.607	0.0	6	1112607
1112.722	0.0	92	1112722
1113.992	0.0	8	1113992
1114.108	0.0	92	1114108
1115.377	0.0	7	1115377
1115.493	0.0	92	1115493
1116.762	0.0	91	1116762
1117.108	0.0	94	1117108
1118.398	0.0	7	1118398
1118.513	0.0	92	1118513
1119.782	0.0	2	1119782
1119.899	0.0	92	1119899
1121.168	0.0	2	1121168
1121.284	0.0	92	1121284
1122.553	0.0	91	1122553
1122.882	0.0	93	1122882
1124.172	0.0	4	1124172
1124.288	0.0	92	1124288
1125.557	0.0	7	1125557
1125.673	0.0	92	1125673
1126.943	0.0	5	1126943
1127.059	0.0	92	1127059
1128.328	0.0	91	1128328
1129.066	0.0	94	1129066
1130.347	0.0	3	1130347
1130.463	0.0	92	1130463
1131.732	0.0	6	1131732
1131.848	0.0	92	1131848
1133.118	0.0	1	1133118
1133.233	0.0	92	1133233
1134.503	0.0	1	1134503
1134.618	0.0	92	1134618
1135.888	0.0	1	1135888
1136.004	0.0	92	1136004
1137.273	0.0	91	1137273
1137.539	0.0	93	1137539
1138.825	0.0	3	1138825
1138.941	0.0	92	1138941
1140.209	0.0	4	1140209
1140.326	0.0	92	1140326
1141.596	0.0	8	1141596
1141.711	0.0	92	1141711
1142.981	0.0	91	1142981
1143.421	0.0	94	1143421
1144.716	0.0	5	1144716
1144.832	0.0	92	1144832
1146.101	0.0	3	1146101
1146.218	0.0	92	1146218
1147.487	0.0	3	1147487
1147.603	0.0	92	1147603
1148.872	0.0	4	1148872
1148.988	0.0	92	1148988
1150.257	0.0	91	1150257
1150.616	0.0	93	1150616
1151.893	0.0	2	1151893
1152.009	0.0	92	1152009
1153.278	0.0	2	1153278
1153.394	0.0	92	1153394
1154.663	0.0	8	1154663
1154.779	0.0	92	1154779
1156.049	0.0	7	1156049
1156.164	0.0	92	1156164
1157.434	0.0	8	1157434
1157.549	0.0	92	1157549
1158.819	0.0	91	1158819
1159.079	0.0	93	1159079
1160.354	0.0	6	1160354
1160.47	0.0	92	1160470
1161.74	0.0	10	1161740
1161.855	0.0	92	1161855
1163.125	0.0	7	1163125
1163.241	0.0	92	1163241
1164.527	0.0	1	1164527
1164.642	0.0	92	1164642
1165.912	0.0	91	1165912
1166.973	0.0	94	1166973
1168.247	0.0	6	1168247
1168.364	0.0	92	1168364
1169.65	0.0	10	1169650
1169.766	0.0	92	1169766
1171.036	0.0	8	1171036
1171.152	0.0	92	1171152
1172.421	0.0	8	1172421
1172.536	0.0	92	1172536
1173.806	0.0	91	1173806
1174.111	0.0	93	1174111
1175.391	0.0	10	1175391
1175.507	0.0	92	1175507
1176.777	0.0	7	1176777
1176.892	0.0	92	1176892
1178.162	0.0	2	1178162
1178.277	0.0	92	1178277
1179.547	0.0	91	1179547
1180.128	0.0	94	1180128
1181.416	0.0	9	1181416
1181.532	0.0	92	1181532
1182.801	0.0	6	1182801
1182.917	0.0	92	1182917
1184.187	0.0	10	1184187
1184.302	0.0	92	1184302
1185.572	0.0	4	1185572
1185.687	0.0	92	1185687
1186.957	0.0	1	1186957
1187.074	0.0	92	1187074
1188.342	0.0	91	1188342
1189.498	0.0	94	1189498
1190.779	0.0	2	1190779
1190.894	0.0	92	1190894
1192.164	0.0	5	1192164
1192.28	0.0	92	1192280
1211.257	0.0	2	1211257
1211.372	0.0	92	1211372
1212.642	0.0	9	1212642
1212.757	0.0	92	1212757
1214.027	0.0	1	1214027
1214.143	0.0	92	1214143
1215.412	0.0	2	1215412
1215.528	0.0	92	1215528
1216.797	0.0	4	1216797
1216.913	0.0	92	1216913
1218.183	0.0	91	1218183
1218.521	0.0	94	1218521
1219.818	0.0	1	1219818
1219.934	0.0	92	1219934
1221.203	0.0	7	1221203
1221.319	0.0	92	1221319
1222.588	0.0	10	1222588
1222.704	0.0	92	1222704
1223.974	0.0	2	1223974
1224.09	0.0	92	1224090
1225.359	0.0	3	1225359
1225.475	0.0	92	1225475
1226.743	0.0	91	1226743
1226.996	0.0	94	1226996
1228.279	0.0	7	1228279
1228.395	0.0	92	1228395
1229.665	0.0	3	1229665
1229.78	0.0	92	1229780
1231.05	0.0	4	1231050
1231.166	0.0	92	1231166
1232.435	0.0	1	1232435
1232.552	0.0	92	1232552
1233.82	0.0	5	1233820
1233.936	0.0	92	1233936
1235.206	0.0	91	1235206
1235.549	0.0	94	1235549
1236.841	0.0	6	1236841
1236.957	0.0	92	1236957
1238.226	0.0	1	1238226
1238.342	0.0	92	1238342
1239.611	0.0	1	1239611
1239.727	0.0	92	1239727
1240.997	0.0	6	1240997
1241.113	0.0	92	1241113
1242.382	0.0	6	1242382
1242.497	0.0	92	1242497
1243.767	0.0	91	1243767
1244.062	0.0	93	1244062
1245.353	0.0	8	1245353
1245.468	0.0	92	1245468
1246.738	0.0	7	1246738
1246.853	0.0	92	1246853
1248.123	0.0	9	1248123
1248.239	0.0	92	1248239
1249.525	0.0	2	1249525
1249.64	0.0	92	1249640
1250.91	0.0	2	1250910
1251.026	0.0	92	1251026
1252.295	0.0	91	1252295
1252.544	0.0	93	1252544
1253.831	0.0	9	1253831
1253.946	0.0	92	1253946
1255.216	0.0	8	1255216
1255.332	0.0	92	1255332
1256.601	0.0	9	1256601
1256.717	0.0	92	1256717
1257.986	0.0	1	1257986
1258.103	0.0	92	1258103
1259.371	0.0	1	1259371
1259.487	0.0	92	1259487
1260.757	0.0	91	1260757
1261.102	0.0	93	1261102
1262.392	0.0	10	1262392
1262.508	0.0	92	1262508
1263.777	0.0	4	1263777
1263.893	0.0	92	1263893
1265.163	0.0	6	1265163
1265.278	0.0	92	1265278
1266.548	0.0	91	1266548
1267.519	0.0	94	1267519
1268.801	0.0	1	1268801
1268.916	0.0	92	1268916
1270.186	0.0	10	1270186
1270.302	0.0	92	1270302
1271.571	0.0	10	1271571
1271.687	0.0	92	1271687
1272.955	0.0	5	1272955
1273.072	0.0	92	1273072
1274.342	0.0	3	1274342
1274.457	0.0	92	1274457
1275.727	0.0	91	1275727
1276.047	0.0	94	1276047
1277.329	0.0	8	1277329
1277.445	0.0	92	1277445
1278.714	0.0	10	1278714
1278.83	0.0	92	1278830
1280.1	0.0	6	1280100
1280.216	0.0	92	1280216
1281.483	0.0	6	1281483
1281.601	0.0	92	1281601
1282.87	0.0	91	1282870
1283.113	0.0	93	1283113
1284.389	0.0	2	1284389
1284.504	0.0	92	1284504
1285.774	0.0	2	1285774
1285.889	0.0	92	1285889
1287.159	0.0	5	1287159
1287.275	0.0	92	1287275
1288.544	0.0	91	1288544
1289.036	0.0	94	1289036
1290.313	0.0	9	1290313
1290.429	0.0	92	1290429
1291.698	0.0	2	1291698
1291.814	0.0	92	1291814
1293.084	0.0	7	1293084
1293.2	0.0	92	1293200
1294.469	0.0	8	1294469
1294.585	0.0	92	1294585
1295.854	0.0	91	1295854
1296.122	0.0	93	1296122
1297.406	0.0	9	1297406
1297.522	0.0	92	1297522
1298.79	0.0	10	1298790
1298.907	0.0	92	1298907
1300.176	0.0	8	1300176
1300.292	0.0	92	1300292
1301.561	0.0	1	1301561
1301.677	0.0	92	1301677
1302.947	0.0	5	1302947
1303.063	0.0	92	1303063
1304.331	0.0	91	1304331
1304.646	0.0	94	1304646
1305.934	0.0	8	1305934
1306.05	0.0	92	1306050
1307.32	0.0	10	1307320
1307.435	0.0	92	1307435
1308.705	0.0	5	1308705
1308.82	0.0	92	1308820
1310.089	0.0	5	1310089
1310.207	0.0	92	1310207
1311.475	0.0	91	1311475
1311.813	0.0	93	1311813
1313.094	0.0	9	1313094
1313.211	0.0	92	1313211
1314.479	0.0	8	1314479
1314.595	0.0	92	1314595
1315.864	0.0	8	1315864
1315.98	0.0	92	1315980
1317.25	0.0	91	1317250
1317.771	0.0	93	1317771
1319.051	0.0	4	1319051
1319.169	0.0	92	1319169
1320.437	0.0	3	1320437
1320.553	0.0	92	1320553
1321.822	0.0	4	1321822
1321.938	0.0	92	1321938
1323.208	0.0	6	1323208
1323.323	0.0	92	1323323
1324.593	0.0	91	1324593
1325.068	0.0	94	1325068
1326.345	0.0	8	1326345
1326.461	0.0	92	1326461
1327.73	0.0	7	1327730
1327.846	0.0	92	1327846
1329.115	0.0	7	1329115
1329.232	0.0	92	1329232
1330.501	0.0	91	1330501
1330.885	0.0	93	1330885
1332.186	0.0	10	1332186
1332.302	0.0	92	1332302
1333.572	0.0	3	1333572
1333.687	0.0	92	1333687
1334.957	0.0	4	1334957
1335.072	0.0	92	1335072
1336.342	0.0	4	1336342
1336.458	0.0	92	1336458
1337.727	0.0	91	1337727
1338.116	0.0	93	1338116
1339.412	0.0	3	1339412
1339.529	0.0	92	1339529
1340.798	0.0	7	1340798
1340.914	0.0	92	1340914
1342.183	0.0	7	1342183
1342.299	0.0	92	1342299
1343.568	0.0	91	1343568
1343.834	0.0	93	1343834
1345.137	0.0	7	1345137
1345.254	0.0	92	1345254
1346.522	0.0	2	1346522
1346.638	0.0	92	1346638
1347.908	0.0	3	1347908
1348.023	0.0	92	1348023
1349.293	0.0	5	1349293
1349.409	0.0	92	1349409
1350.678	0.0	3	1350678
1350.794	0.0	92	1350794
1352.063	0.0	91	1352063
1352.422	0.0	94	1352422
1353.715	0.0	9	1353715
1353.831	0.0	92	1353831
1355.101	0.0	3	1355101
1355.217	0.0	92	1355217
1356.486	0.0	5	1356486
1356.602	0.0	92	1356602
1357.871	0.0	7	1357871
1357.987	0.0	92	1357987
1359.256	0.0	91	1359256
1359.605	0.0	94	1359605
1360.892	0.0	9	1360892
1361.008	0.0	92	1361008
1362.277	0.0	4	1362277
1362.393	0.0	92	1362393
1363.662	0.0	4	1363662
1363.778	0.0	92	1363778
1365.047	0.0	91	1365047
1365.413	0.0	93	1365413
1366.716	0.0	3	1366716
1366.832	0.0	92	1366832
1368.102	0.0	5	1368102
1368.218	0.0	92	1368218
1369.487	0.0	5	1369487
1369.602	0.0	92	1369602
1370.872	0.0	91	1370872
1371.188	0.0	93	1371188
1372.474	0.0	6	1372474
1372.591	0.0	92	1372591
1373.859	0.0	1	1373859
1373.975	0.0	92	1373975
1375.245	0.0	10	1375245
1375.36	0.0	92	1375360
1376.63	0.0	6	1376630
1376.745	0.0	92	1376745
1378.015	0.0	4	1378015
1378.131	0.0	92	1378131
1379.4	0.0	91	1379400
1379.725	0.0	94	1379725
1381.019	0.0	2	1381019
1381.135	0.0	92	1381135
1382.404	0.0	8	1382404
1382.52	0.0	92	1382520
1383.79	0.0	6	1383790
1383.905	0.0	92	1383905
1385.175	0.0	91	1385175
1385.581	0.0	94	1385581
1386.877	0.0	9	1386877
1386.993	0.0	92	1386993
1388.262	0.0	10	1388262
1388.378	0.0	92	1388378
1418.436	0.0	10	1418436
1418.552	0.0	92	1418552
1419.821	0.0	1	1419821
1419.937	0.0	92	1419937
1421.207	0.0	6	1421207
1421.322	0.0	92	1421322
1422.592	0.0	91	1422592
1423.158	0.0	94	1423158
1424.444	0.0	7	1424444
1424.56	0.0	92	1424560
1425.828	0.0	10	1425828
1425.945	0.0	92	1425945
1427.215	0.0	4	1427215
1427.33	0.0	92	1427330
1428.6	0.0	4	1428600
1428.717	0.0	92	1428717
1429.984	0.0	91	1429984
1430.249	0.0	93	1430249
1431.537	0.0	6	1431537
1431.653	0.0	92	1431653
1432.922	0.0	9	1432922
1433.038	0.0	92	1433038
1434.308	0.0	5	1434308
1434.423	0.0	92	1434423
1435.693	0.0	6	1435693
1435.809	0.0	92	1435809
1437.077	0.0	91	1437077
1437.333	0.0	93	1437333
1438.63	0.0	7	1438630
1438.746	0.0	92	1438746
1440.015	0.0	9	1440015
1440.131	0.0	92	1440131
1441.399	0.0	7	1441399
1441.516	0.0	92	1441516
1442.786	0.0	3	1442786
1442.901	0.0	92	1442901
1444.171	0.0	8	1444171
1444.288	0.0	92	1444288
1445.556	0.0	91	1445556
1445.863	0.0	94	1445863
1447.158	0.0	9	1447158
1447.275	0.0	92	1447275
1448.542	0.0	4	1448542
1448.659	0.0	92	1448659
1449.929	0.0	9	1449929
1450.044	0.0	92	1450044
1451.314	0.0	3	1451314
1451.43	0.0	92	1451430
1452.699	0.0	3	1452699
1452.815	0.0	92	1452815
1454.084	0.0	91	1454084
1454.403	0.0	93	1454403
1455.687	0.0	9	1455687
1455.802	0.0	92	1455802
1457.071	0.0	4	1457071
1457.187	0.0	92	1457187
1458.457	0.0	6	1458457
1458.573	0.0	92	1458573
1459.842	0.0	5	1459842
1459.958	0.0	92	1459958
1461.227	0.0	6	1461227
1461.343	0.0	92	1461343
1462.613	0.0	91	1462613
1462.946	0.0	93	1462946
1464.231	0.0	6	1464231
1464.347	0.0	92	1464347
1465.617	0.0	1	1465617
1465.732	0.0	92	1465732
1467.002	0.0	1	1467002
1467.117	0.0	92	1467117
1468.387	0.0	91	1468387
1468.758	0.0	93	1468758
1470.039	0.0	4	1470039
1470.155	0.0	92	1470155
1471.425	0.0	2	1471425
1471.54	0.0	92	1471540
1472.81	0.0	1	1472810
1472.925	0.0	92	1472925
1474.195	0.0	91	1474195
1474.505	0.0	93	1474505
1475.78	0.0	3	1475780
1475.896	0.0	92	1475896
1477.166	0.0	1	1477166
1477.282	0.0	92	1477282
1478.551	0.0	5	1478551
1478.666	0.0	92	1478666
1479.936	0.0	5	1479936
1480.052	0.0	92	1480052
1481.32	0.0	91	1481320
1481.659	0.0	93	1481659
1482.957	0.0	8	1482957
1483.072	0.0	92	1483072
1484.342	0.0	10	1484342
1484.458	0.0	92	1484458
1485.726	0.0	2	1485726
1485.843	0.0	92	1485843
1487.112	0.0	8	1487112
1487.229	0.0	92	1487229
1488.497	0.0	88	1488497
1488.498	0.0	91	1488498
1488.804	0.0	94	1488804
1490.1	0.0	1	1490100
1490.215	0.0	92	1490215
1491.485	0.0	10	1491485
1491.601	0.0	92	1491601
1492.87	0.0	7	1492870
1492.986	0.0	92	1492986
1494.255	0.0	1	1494255
1494.371	0.0	92	1494371
1495.641	0.0	6	1495641
1495.756	0.0	92	1495756
1497.026	0.0	91	1497026
1497.393	0.0	94	1497393
1498.695	0.0	8	1498695
1498.81	0.0	92	1498810
1500.08	0.0	7	1500080
1500.195	0.0	92	1500195
1501.465	0.0	6	1501465
1501.581	0.0	92	1501581
1502.85	0.0	91	1502850
1503.27	0.0	94	1503270
1504.569	0.0	1	1504569
1504.685	0.0	92	1504685
1505.954	0.0	2	1505954
1506.07	0.0	92	1506070
1507.338	0.0	7	1507338
1507.455	0.0	92	1507455
1508.725	0.0	8	1508725
1508.84	0.0	64	1508840
1508.841	0.0	92	1508841
1510.11	0.0	91	1510110
1510.461	0.0	94	1510461
1511.762	0.0	3	1511762
1511.878	0.0	92	1511878
1513.147	0.0	2	1513147
1513.264	0.0	92	1513264
1514.533	0.0	7	1514533
1514.648	0.0	92	1514648
1515.918	0.0	8	1515918
1516.034	0.0	92	1516034
1517.303	0.0	91	1517303
1517.66	0.0	93	1517660
1518.939	0.0	4	1518939
1519.054	0.0	92	1519054
1520.324	0.0	8	1520324
1520.439	0.0	92	1520439
1521.709	0.0	6	1521709
1521.825	0.0	92	1521825
1523.094	0.0	91	1523094
1523.568	0.0	94	1523568
1524.863	0.0	7	1524863
1524.979	0.0	92	1524979
1526.249	0.0	2	1526249
1526.364	0.0	92	1526364
1527.634	0.0	6	1527634
1527.749	0.0	92	1527749
1529.019	0.0	91	1529019
1529.42	0.0	94	1529420
1530.721	0.0	9	1530721
1530.837	0.0	92	1530837
1532.106	0.0	9	1532106
1532.222	0.0	92	1532222
1533.492	0.0	3	1533492
1533.607	0.0	92	1533607
1534.877	0.0	4	1534877
1534.992	0.0	92	1534992
1536.262	0.0	91	1536262
1536.644	0.0	93	1536644
1537.948	0.0	9	1537948
1538.063	0.0	92	1538063
1539.333	0.0	3	1539333
1539.448	0.0	92	1539448
1540.717	0.0	8	1540717
1540.834	0.0	92	1540834
1542.103	0.0	91	1542103
1542.567	0.0	94	1542567
1543.872	0.0	5	1543872
1543.988	0.0	92	1543988
1545.258	0.0	4	1545258
1545.373	0.0	92	1545373
1546.643	0.0	3	1546643
1546.758	0.0	92	1546758
1548.028	0.0	5	1548028
1548.144	0.0	92	1548144
1549.413	0.0	2	1549413
1549.529	0.0	92	1549529
1550.798	0.0	91	1550798
1551.091	0.0	94	1551091
1552.384	0.0	10	1552384
1552.499	0.0	92	1552499
1553.769	0.0	2	1553769
1553.885	0.0	92	1553885
1555.154	0.0	7	1555154
1555.271	0.0	92	1555271
1556.539	0.0	1	1556539
1556.655	0.0	92	1556655
1557.925	0.0	5	1557925
1558.04	0.0	92	1558040
1559.31	0.0	91	1559310
1559.753	0.0	94	1559753
1561.045	0.0	5	1561045
1561.161	0.0	92	1561161
1562.43	0.0	9	1562430
1562.546	0.0	92	1562546
1563.816	0.0	3	1563816
1563.932	0.0	92	1563932
1565.201	0.0	8	1565201
1565.318	0.0	92	1565318
1566.586	0.0	91	1566586
1566.982	0.0	94	1566982
1568.272	0.0	8	1568272
1568.388	0.0	92	1568388
1569.657	0.0	10	1569657
1569.773	0.0	92	1569773
1571.042	0.0	10	1571042
1571.158	0.0	92	1571158
1572.428	0.0	2	1572428
1572.543	0.0	92	1572543
1573.812	0.0	2	1573812
1573.928	0.0	92	1573928
1575.198	0.0	91	1575198
1575.475	0.0	93	1575475
1576.767	0.0	10	1576767
1576.882	0.0	92	1576882
1578.151	0.0	1	1578151
1578.269	0.0	92	1578269
1579.537	0.0	5	1579537
1579.653	0.0	92	1579653
1580.922	0.0	4	1580922
1581.038	0.0	92	1581038
1582.308	0.0	5	1582308
1582.423	0.0	92	1582423
1583.708	0.0	91	1583708
1583.936	0.0	94	1583936
1585.211	0.0	9	1585211
1585.328	0.0	92	1585328
1586.597	0.0	10	1586597
1586.712	0.0	92	1586712
1587.982	0.0	3	1587982
1588.098	0.0	92	1588098
1589.367	0.0	4	1589367
1589.483	0.0	92	1589483
1590.752	0.0	91	1590752
1591.079	0.0	93	1591079
