onset	duration	value	sample
863.186	0.0	7	863186
863.302	0.0	92	863302
864.588	0.0	91	864588
864.9	0.0	93	864900
866.207	0.0	9	866207
866.323	0.0	92	866323
867.609	0.0	9	867609
867.725	0.0	92	867725
869.011	0.0	7	869011
869.126	0.0	92	869126
870.413	0.0	1	870413
870.528	0.0	92	870528
871.815	0.0	1	871815
871.93	0.0	92	871930
873.216	0.0	91	873216
873.482	0.0	93	873482
874.785	0.0	9	874785
874.901	0.0	92	874901
876.187	0.0	6	876187
876.303	0.0	92	876303
877.589	0.0	6	877589
877.705	0.0	92	877705
878.991	0.0	2	878991
879.107	0.0	92	879107
880.393	0.0	2	880393
880.508	0.0	92	880508
881.795	0.0	91	881795
882.057	0.0	93	882057
883.364	0.0	9	883364
883.479	0.0	92	883479
884.765	0.0	10	884765
884.881	0.0	92	884881
886.167	0.0	8	886167
886.283	0.0	92	886283
887.569	0.0	8	887569
887.685	0.0	92	887685
888.971	0.0	8	888971
889.087	0.0	92	889087
890.373	0.0	91	890373
890.643	0.0	93	890643
891.941	0.0	4	891941
892.057	0.0	92	892057
893.344	0.0	1	893344
893.459	0.0	92	893459
894.746	0.0	7	894746
894.861	0.0	92	894861
896.147	0.0	4	896147
896.263	0.0	92	896263
897.549	0.0	91	897549
897.775	0.0	94	897775
899.068	0.0	10	899068
899.184	0.0	92	899184
900.47	0.0	10	900470
900.586	0.0	92	900586
901.871	0.0	5	901871
901.987	0.0	92	901987
903.274	0.0	7	903274
903.389	0.0	92	903389
904.676	0.0	3	904676
904.792	0.0	92	904792
906.077	0.0	91	906077
906.432	0.0	94	906432
907.73	0.0	9	907730
907.846	0.0	92	907846
909.132	0.0	3	909132
909.247	0.0	92	909247
910.532	0.0	4	910532
910.649	0.0	92	910649
911.935	0.0	4	911935
912.051	0.0	92	912051
913.337	0.0	91	913337
913.832	0.0	93	913832
915.14	0.0	9	915140
915.256	0.0	92	915256
916.54	0.0	3	916540
916.657	0.0	92	916657
917.944	0.0	5	917944
918.059	0.0	92	918059
919.345	0.0	2	919345
919.461	0.0	92	919461
920.747	0.0	91	920747
921.074	0.0	94	921074
922.366	0.0	8	922366
922.482	0.0	92	922482
923.768	0.0	2	923768
923.884	0.0	92	923884
925.17	0.0	5	925170
925.286	0.0	92	925286
926.572	0.0	91	926572
926.893	0.0	94	926893
928.191	0.0	4	928191
928.306	0.0	92	928306
929.593	0.0	1	929593
929.708	0.0	92	929708
930.995	0.0	1	930995
931.11	0.0	92	931110
932.396	0.0	6	932396
932.512	0.0	92	932512
933.798	0.0	91	933798
934.13	0.0	94	934130
935.434	0.0	10	935434
935.549	0.0	92	935549
936.836	0.0	5	936836
936.951	0.0	92	936951
938.238	0.0	3	938238
938.353	0.0	92	938353
939.638	0.0	1	939638
939.756	0.0	92	939756
941.041	0.0	91	941041
941.42	0.0	94	941420
942.761	0.0	10	942761
942.876	0.0	92	942876
944.162	0.0	6	944162
944.278	0.0	92	944278
945.564	0.0	5	945564
945.68	0.0	92	945680
946.966	0.0	91	946966
947.346	0.0	93	947346
948.652	0.0	9	948652
948.768	0.0	92	948768
950.054	0.0	4	950054
950.169	0.0	92	950169
951.455	0.0	1	951455
951.571	0.0	92	951571
952.857	0.0	2	952857
952.973	0.0	92	952973
954.259	0.0	91	954259
954.512	0.0	93	954512
955.811	0.0	2	955811
955.927	0.0	92	955927
957.213	0.0	10	957213
957.329	0.0	92	957329
958.615	0.0	1	958615
958.731	0.0	92	958731
960.017	0.0	4	960017
960.133	0.0	92	960133
961.418	0.0	3	961418
961.535	0.0	92	961535
962.821	0.0	91	962821
963.197	0.0	93	963197
964.49	0.0	10	964490
964.605	0.0	92	964605
965.891	0.0	6	965891
966.007	0.0	92	966007
967.292	0.0	6	967292
967.409	0.0	92	967409
968.695	0.0	3	968695
968.812	0.0	92	968812
970.097	0.0	3	970097
970.213	0.0	92	970213
971.499	0.0	91	971499
971.795	0.0	93	971795
973.101	0.0	2	973101
973.217	0.0	92	973217
974.503	0.0	4	974503
974.619	0.0	92	974619
975.905	0.0	2	975905
976.021	0.0	92	976021
977.307	0.0	8	977307
977.423	0.0	92	977423
978.709	0.0	2	978709
978.825	0.0	92	978825
980.11	0.0	91	980110
980.447	0.0	94	980447
981.746	0.0	5	981746
981.863	0.0	92	981863
983.148	0.0	6	983148
983.264	0.0	92	983264
984.55	0.0	4	984550
984.666	0.0	92	984666
985.952	0.0	6	985952
986.068	0.0	92	986068
987.353	0.0	91	987353
988.019	0.0	94	988019
989.323	0.0	3	989323
989.439	0.0	92	989439
990.725	0.0	8	990725
990.842	0.0	92	990842
992.126	0.0	7	992126
992.243	0.0	92	992243
1018.245	0.0	10	1018245
1018.361	0.0	92	1018361
1019.647	0.0	2	1019647
1019.763	0.0	92	1019763
1021.049	0.0	1	1021049
1021.165	0.0	92	1021165
1022.45	0.0	91	1022450
1022.771	0.0	93	1022771
1024.07	0.0	4	1024070
1024.186	0.0	92	1024186
1025.472	0.0	9	1025472
1025.588	0.0	92	1025588
1026.874	0.0	1	1026874
1026.99	0.0	92	1026990
1028.293	0.0	3	1028293
1028.408	0.0	92	1028408
1029.694	0.0	2	1029694
1029.811	0.0	92	1029811
1031.096	0.0	91	1031096
1031.417	0.0	94	1031417
1032.715	0.0	10	1032715
1032.832	0.0	92	1032832
1034.117	0.0	7	1034117
1034.233	0.0	92	1034233
1035.518	0.0	8	1035518
1035.635	0.0	92	1035635
1036.921	0.0	7	1036921
1037.036	0.0	92	1037036
1038.323	0.0	3	1038323
1038.438	0.0	92	1038438
1039.724	0.0	91	1039724
1040.097	0.0	94	1040097
1041.394	0.0	8	1041394
1041.509	0.0	92	1041509
1042.794	0.0	9	1042794
1042.912	0.0	92	1042912
1044.197	0.0	10	1044197
1044.313	0.0	92	1044313
1045.599	0.0	5	1045599
1045.715	0.0	92	1045715
1047.001	0.0	5	1047001
1047.117	0.0	92	1047117
1048.403	0.0	91	1048403
1048.675	0.0	93	1048675
1049.972	0.0	10	1049972
1050.087	0.0	92	1050087
1051.374	0.0	6	1051374
1051.489	0.0	92	1051489
1052.776	0.0	3	1052776
1052.892	0.0	92	1052892
1054.178	0.0	3	1054178
1054.293	0.0	92	1054293
1055.579	0.0	91	1055579
1055.829	0.0	93	1055829
1057.13	0.0	6	1057130
1057.247	0.0	92	1057247
1058.533	0.0	4	1058533
1058.649	0.0	92	1058649
1059.934	0.0	7	1059934
1060.051	0.0	92	1060051
1061.337	0.0	91	1061337
1061.75	0.0	94	1061750
1063.056	0.0	8	1063056
1063.172	0.0	92	1063172
1064.458	0.0	4	1064458
1064.574	0.0	92	1064574
1065.86	0.0	4	1065860
1065.976	0.0	92	1065976
1067.262	0.0	2	1067262
1067.377	0.0	92	1067377
1068.664	0.0	2	1068664
1068.779	0.0	92	1068779
1070.065	0.0	91	1070065
1070.423	0.0	93	1070423
1071.718	0.0	8	1071718
1071.834	0.0	92	1071834
1073.12	0.0	10	1073120
1073.235	0.0	92	1073235
1074.522	0.0	5	1074522
1074.637	0.0	92	1074637
1075.923	0.0	1	1075923
1076.039	0.0	92	1076039
1077.325	0.0	91	1077325
1077.739	0.0	94	1077739
1079.044	0.0	6	1079044
1079.16	0.0	92	1079160
1080.446	0.0	1	1080446
1080.562	0.0	92	1080562
1081.848	0.0	5	1081848
1081.964	0.0	92	1081964
1083.299	0.0	6	1083299
1083.416	0.0	92	1083416
1084.702	0.0	91	1084702
1085.012	0.0	93	1085012
1086.321	0.0	10	1086321
1086.437	0.0	92	1086437
1087.723	0.0	7	1087723
1087.839	0.0	92	1087839
1089.125	0.0	9	1089125
1089.24	0.0	92	1089240
1090.527	0.0	7	1090527
1090.642	0.0	92	1090642
1091.928	0.0	7	1091928
1092.044	0.0	92	1092044
1093.33	0.0	91	1093330
1093.653	0.0	93	1093653
1094.949	0.0	9	1094949
1095.065	0.0	92	1095065
1096.351	0.0	2	1096351
1096.467	0.0	92	1096467
1097.753	0.0	3	1097753
1097.87	0.0	92	1097870
1099.155	0.0	91	1099155
1099.832	0.0	94	1099832
1101.124	0.0	1	1101124
1101.24	0.0	92	1101240
1102.526	0.0	4	1102526
1102.642	0.0	92	1102642
1103.928	0.0	8	1103928
1104.044	0.0	92	1104044
1105.33	0.0	3	1105330
1105.446	0.0	92	1105446
1106.732	0.0	2	1106732
1106.848	0.0	92	1106848
1108.134	0.0	91	1108134
1108.453	0.0	94	1108453
1109.753	0.0	7	1109753
1109.869	0.0	92	1109869
1111.154	0.0	5	1111154
1111.27	0.0	92	1111270
1112.556	0.0	6	1112556
1112.672	0.0	92	1112672
1113.958	0.0	91	1113958
1114.268	0.0	93	1114268
1115.577	0.0	9	1115577
1115.693	0.0	92	1115693
1116.979	0.0	4	1116979
1117.095	0.0	92	1117095
1118.381	0.0	5	1118381
1118.496	0.0	92	1118496
1119.783	0.0	91	1119783
1120.505	0.0	94	1120505
1121.802	0.0	6	1121802
1121.918	0.0	92	1121918
1123.203	0.0	1	1123203
1123.32	0.0	92	1123320
1124.606	0.0	2	1124606
1124.722	0.0	92	1124722
1126.007	0.0	91	1126007
1126.315	0.0	93	1126315
1127.61	0.0	4	1127610
1127.726	0.0	92	1127726
1129.012	0.0	8	1129012
1129.128	0.0	92	1129128
1130.414	0.0	7	1130414
1130.529	0.0	92	1130529
1131.816	0.0	91	1131816
1132.116	0.0	93	1132116
1133.418	0.0	9	1133418
1133.533	0.0	92	1133533
1134.82	0.0	6	1134820
1134.936	0.0	92	1134936
1136.222	0.0	7	1136222
1136.337	0.0	92	1136337
1137.624	0.0	91	1137624
1138.146	0.0	94	1138146
1139.443	0.0	3	1139443
1139.558	0.0	92	1139558
1140.845	0.0	4	1140845
1140.961	0.0	92	1140961
1142.246	0.0	8	1142246
1142.362	0.0	92	1142362
1143.648	0.0	91	1143648
1145.052	0.0	94	1145052
1146.352	0.0	4	1146352
1146.468	0.0	92	1146468
1147.754	0.0	9	1147754
1147.871	0.0	92	1147871
1149.156	0.0	10	1149156
1149.271	0.0	92	1149271
1150.558	0.0	1	1150558
1150.673	0.0	92	1150673
1151.959	0.0	1	1151959
1152.075	0.0	92	1152075
1153.361	0.0	91	1153361
1153.685	0.0	93	1153685
1154.98	0.0	3	1154980
1155.096	0.0	92	1155096
1156.382	0.0	3	1156382
1156.498	0.0	92	1156498
1157.784	0.0	8	1157784
1157.901	0.0	92	1157901
1159.186	0.0	91	1159186
1159.644	0.0	94	1159644
1160.938	0.0	6	1160938
1161.054	0.0	92	1161054
1162.34	0.0	1	1162340
1162.456	0.0	92	1162456
1163.741	0.0	2	1163741
1163.858	0.0	92	1163858
1165.144	0.0	91	1165144
1165.487	0.0	93	1165487
1166.78	0.0	9	1166780
1166.896	0.0	92	1166896
1168.181	0.0	10	1168181
1168.298	0.0	92	1168298
1169.582	0.0	3	1169582
1169.699	0.0	92	1169699
1170.985	0.0	5	1170985
1171.101	0.0	92	1171101
1172.386	0.0	91	1172386
1172.648	0.0	94	1172648
1173.956	0.0	4	1173956
1174.072	0.0	92	1174072
1175.357	0.0	2	1175357
1175.473	0.0	92	1175473
1176.759	0.0	1	1176759
1176.875	0.0	92	1176875
1178.161	0.0	91	1178161
1178.418	0.0	93	1178418
1179.714	0.0	7	1179714
1179.829	0.0	92	1179829
1181.116	0.0	9	1181116
1181.231	0.0	92	1181231
1182.517	0.0	10	1182517
1182.633	0.0	92	1182633
1183.919	0.0	8	1183919
1184.035	0.0	92	1184035
1185.321	0.0	6	1185321
1185.437	0.0	92	1185437
1186.723	0.0	91	1186723
1187.044	0.0	94	1187044
1188.342	0.0	6	1188342
1188.458	0.0	92	1188458
1189.744	0.0	5	1189744
1189.86	0.0	92	1189860
1191.146	0.0	5	1191146
1191.261	0.0	92	1191261
1192.549	0.0	91	1192549
1192.887	0.0	93	1192887
1194.183	0.0	8	1194183
1194.299	0.0	92	1194299
1195.585	0.0	2	1195585
1195.701	0.0	92	1195701
1196.987	0.0	5	1196987
1197.103	0.0	92	1197103
1198.389	0.0	91	1198389
1199.433	0.0	94	1199433
1200.725	0.0	9	1200725
1200.841	0.0	92	1200841
1202.127	0.0	10	1202127
1202.243	0.0	92	1202243
1223.221	0.0	7	1223221
1223.338	0.0	92	1223338
1224.623	0.0	4	1224623
1224.74	0.0	92	1224740
1226.025	0.0	8	1226025
1226.142	0.0	92	1226142
1227.427	0.0	8	1227427
1227.544	0.0	92	1227544
1228.83	0.0	91	1228830
1229.159	0.0	93	1229159
1230.464	0.0	9	1230464
1230.581	0.0	92	1230581
1231.866	0.0	5	1231866
1231.984	0.0	92	1231984
1233.269	0.0	10	1233269
1233.385	0.0	92	1233385
1234.67	0.0	5	1234670
1234.787	0.0	92	1234787
1236.072	0.0	2	1236072
1236.189	0.0	92	1236189
1237.475	0.0	91	1237475
1237.679	0.0	94	1237679
1238.976	0.0	10	1238976
1239.093	0.0	92	1239093
1240.378	0.0	6	1240378
1240.495	0.0	92	1240495
1241.78	0.0	6	1241780
1241.897	0.0	92	1241897
1243.182	0.0	1	1243182
1243.298	0.0	92	1243298
1244.583	0.0	91	1244583
1244.973	0.0	94	1244973
1246.269	0.0	4	1246269
1246.386	0.0	92	1246386
1247.671	0.0	1	1247671
1247.788	0.0	92	1247788
1249.073	0.0	4	1249073
1249.19	0.0	92	1249190
1250.475	0.0	91	1250475
1250.8	0.0	94	1250800
1252.094	0.0	5	1252094
1252.21	0.0	92	1252210
1253.496	0.0	9	1253496
1253.612	0.0	92	1253612
1254.897	0.0	8	1254897
1255.015	0.0	92	1255015
1256.299	0.0	8	1256299
1256.416	0.0	92	1256416
1257.701	0.0	91	1257701
1257.992	0.0	93	1257992
1259.288	0.0	10	1259288
1259.404	0.0	92	1259404
1260.689	0.0	9	1260689
1260.805	0.0	92	1260805
1262.09	0.0	2	1262090
1262.207	0.0	92	1262207
1263.492	0.0	2	1263492
1263.609	0.0	92	1263609
1264.894	0.0	91	1264894
1265.191	0.0	93	1265191
1266.497	0.0	10	1266497
1266.613	0.0	92	1266613
1267.899	0.0	5	1267899
1268.016	0.0	92	1268016
1269.301	0.0	7	1269301
1269.417	0.0	92	1269417
1270.703	0.0	91	1270703
1271.233	0.0	94	1271233
1272.539	0.0	5	1272539
1272.655	0.0	92	1272655
1273.941	0.0	4	1273941
1274.057	0.0	92	1274057
1275.342	0.0	9	1275342
1275.458	0.0	92	1275458
1276.745	0.0	4	1276745
1276.86	0.0	92	1276860
1278.147	0.0	8	1278147
1278.262	0.0	92	1278262
1279.548	0.0	91	1279548
1279.836	0.0	94	1279836
1281.134	0.0	9	1281134
1281.25	0.0	92	1281250
1282.535	0.0	3	1282535
1282.651	0.0	92	1282651
1283.938	0.0	4	1283938
1284.053	0.0	92	1284053
1285.34	0.0	1	1285340
1285.455	0.0	92	1285455
1286.742	0.0	6	1286742
1286.857	0.0	92	1286857
1288.143	0.0	91	1288143
1288.476	0.0	94	1288476
1289.779	0.0	4	1289779
1289.895	0.0	92	1289895
1291.181	0.0	3	1291181
1291.297	0.0	92	1291297
1292.583	0.0	1	1292583
1292.698	0.0	92	1292698
1293.985	0.0	1	1293985
1294.1	0.0	92	1294100
1295.387	0.0	91	1295387
1295.68	0.0	93	1295680
1296.972	0.0	6	1296972
1297.088	0.0	92	1297088
1298.374	0.0	8	1298374
1298.49	0.0	92	1298490
1299.775	0.0	8	1299775
1299.891	0.0	92	1299891
1301.178	0.0	2	1301178
1301.293	0.0	92	1301293
1302.58	0.0	2	1302580
1302.695	0.0	92	1302695
1303.981	0.0	91	1303981
1304.199	0.0	93	1304199
1305.5	0.0	5	1305500
1305.616	0.0	92	1305616
1306.901	0.0	2	1306901
1307.019	0.0	92	1307019
1308.304	0.0	2	1308304
1308.421	0.0	92	1308421
1309.706	0.0	91	1309706
1309.971	0.0	93	1309971
1311.275	0.0	10	1311275
1311.39	0.0	92	1311390
1312.677	0.0	5	1312677
1312.792	0.0	92	1312792
1314.079	0.0	5	1314079
1314.195	0.0	92	1314195
1315.48	0.0	91	1315480
1315.855	0.0	93	1315855
1317.149	0.0	8	1317149
1317.265	0.0	92	1317265
1318.551	0.0	2	1318551
1318.667	0.0	92	1318667
1319.953	0.0	6	1319953
1320.069	0.0	92	1320069
1321.355	0.0	91	1321355
1321.762	0.0	94	1321762
1323.057	0.0	10	1323057
1323.173	0.0	92	1323173
1324.459	0.0	10	1324459
1324.575	0.0	92	1324575
1325.861	0.0	8	1325861
1325.978	0.0	92	1325978
1327.263	0.0	4	1327263
1327.379	0.0	92	1327379
1328.665	0.0	3	1328665
1328.78	0.0	92	1328780
1330.067	0.0	91	1330067
1330.309	0.0	93	1330309
1331.602	0.0	9	1331602
1331.718	0.0	92	1331718
1333.004	0.0	10	1333004
1333.12	0.0	92	1333120
1334.406	0.0	1	1334406
1334.522	0.0	92	1334522
1335.807	0.0	1	1335807
1335.923	0.0	92	1335923
1337.21	0.0	91	1337210
1337.498	0.0	93	1337498
1338.795	0.0	10	1338795
1338.911	0.0	92	1338911
1340.197	0.0	9	1340197
1340.313	0.0	92	1340313
1341.599	0.0	1	1341599
1341.715	0.0	92	1341715
1343.0	0.0	1	1343000
1343.116	0.0	92	1343116
1344.403	0.0	91	1344403
1344.755	0.0	93	1344755
1346.054	0.0	7	1346054
1346.171	0.0	92	1346171
1347.457	0.0	6	1347457
1347.572	0.0	92	1347572
1348.859	0.0	5	1348859
1348.975	0.0	92	1348975
1350.261	0.0	6	1350261
1350.376	0.0	92	1350376
1351.663	0.0	3	1351663
1351.778	0.0	92	1351778
1353.064	0.0	91	1353064
1353.387	0.0	94	1353387
1354.683	0.0	7	1354683
1354.799	0.0	92	1354799
1356.085	0.0	4	1356085
1356.201	0.0	92	1356201
1357.487	0.0	3	1357487
1357.603	0.0	92	1357603
1358.888	0.0	7	1358888
1359.006	0.0	92	1359006
1360.29	0.0	3	1360290
1360.407	0.0	92	1360407
1361.693	0.0	91	1361693
1362.108	0.0	94	1362108
1363.412	0.0	9	1363412
1363.527	0.0	92	1363527
1364.814	0.0	3	1364814
1364.929	0.0	92	1364929
1366.216	0.0	6	1366216
1366.331	0.0	92	1366331
1367.617	0.0	7	1367617
1367.733	0.0	92	1367733
1369.019	0.0	7	1369019
1369.135	0.0	92	1369135
1370.421	0.0	91	1370421
1370.82	0.0	93	1370820
1372.123	0.0	10	1372123
1372.239	0.0	92	1372239
1373.524	0.0	5	1373524
1373.641	0.0	92	1373641
1374.927	0.0	3	1374927
1375.044	0.0	92	1375044
1376.329	0.0	91	1376329
1377.098	0.0	94	1377098
1378.399	0.0	9	1378399
1378.514	0.0	92	1378514
1379.801	0.0	1	1379801
1379.916	0.0	92	1379916
1381.202	0.0	2	1381202
1381.318	0.0	92	1381318
1382.604	0.0	91	1382604
1382.959	0.0	93	1382959
1384.256	0.0	7	1384256
1384.372	0.0	92	1384372
1385.657	0.0	6	1385657
1385.774	0.0	92	1385774
1387.06	0.0	2	1387060
1387.176	0.0	92	1387176
1388.462	0.0	8	1388462
1388.578	0.0	92	1388578
1389.864	0.0	91	1389864
1390.199	0.0	94	1390199
1391.5	0.0	4	1391500
1391.615	0.0	92	1391615
1392.9	0.0	7	1392900
1393.018	0.0	92	1393018
1394.303	0.0	6	1394303
1394.419	0.0	92	1394419
1395.705	0.0	3	1395705
1395.821	0.0	92	1395821
1397.107	0.0	7	1397107
1397.223	0.0	92	1397223
1398.509	0.0	91	1398509
1398.825	0.0	94	1398825
1400.128	0.0	9	1400128
1400.244	0.0	92	1400244
1401.53	0.0	3	1401530
1401.646	0.0	92	1401646
1425.596	0.0	2	1425596
1425.711	0.0	92	1425711
1426.998	0.0	2	1426998
1427.114	0.0	92	1427114
1428.4	0.0	3	1428400
1428.515	0.0	92	1428515
1429.801	0.0	5	1429801
1429.917	0.0	92	1429917
1431.202	0.0	6	1431202
1431.319	0.0	92	1431319
1432.605	0.0	91	1432605
1433.069	0.0	93	1433069
1434.374	0.0	9	1434374
1434.491	0.0	92	1434491
1435.776	0.0	6	1435776
1435.892	0.0	92	1435892
1437.178	0.0	2	1437178
1437.294	0.0	92	1437294
1438.58	0.0	7	1438580
1438.696	0.0	92	1438696
1439.982	0.0	91	1439982
1440.329	0.0	94	1440329
1441.634	0.0	5	1441634
1441.75	0.0	92	1441750
1443.036	0.0	7	1443036
1443.152	0.0	92	1443152
1444.438	0.0	6	1444438
1444.553	0.0	92	1444553
1445.84	0.0	91	1445840
1446.198	0.0	94	1446198
1447.492	0.0	9	1447492
1447.608	0.0	92	1447608
1448.894	0.0	10	1448894
1449.01	0.0	92	1449010
1450.296	0.0	4	1450296
1450.411	0.0	92	1450411
1451.698	0.0	5	1451698
1451.813	0.0	92	1451813
1453.1	0.0	91	1453100
1453.423	0.0	94	1453423
1454.718	0.0	1	1454718
1454.834	0.0	92	1454834
1456.12	0.0	10	1456120
1456.236	0.0	92	1456236
1457.522	0.0	3	1457522
1457.638	0.0	92	1457638
1458.923	0.0	7	1458923
1459.041	0.0	92	1459041
1460.326	0.0	91	1460326
1460.692	0.0	94	1460692
1461.995	0.0	10	1461995
1462.111	0.0	92	1462111
1463.397	0.0	10	1463397
1463.512	0.0	92	1463512
1464.798	0.0	10	1464798
1464.914	0.0	92	1464914
1466.201	0.0	8	1466201
1466.316	0.0	92	1466316
1467.602	0.0	4	1467602
1467.718	0.0	92	1467718
1469.005	0.0	91	1469005
1469.351	0.0	64	1469351
1469.352	0.0	94	1469352
1470.655	0.0	10	1470655
1470.772	0.0	92	1470772
1472.058	0.0	3	1472058
1472.174	0.0	92	1472174
1473.46	0.0	6	1473460
1473.576	0.0	92	1473576
1474.862	0.0	1	1474862
1474.978	0.0	92	1474978
1476.264	0.0	2	1476264
1476.38	0.0	92	1476380
1477.666	0.0	91	1477666
1477.865	0.0	93	1477865
1479.168	0.0	9	1479168
1479.284	0.0	92	1479284
1480.57	0.0	9	1480570
1480.686	0.0	92	1480686
1481.972	0.0	5	1481972
1482.088	0.0	92	1482088
1483.374	0.0	5	1483374
1483.49	0.0	92	1483490
1484.776	0.0	91	1484776
1485.119	0.0	93	1485119
1486.428	0.0	6	1486428
1486.543	0.0	92	1486543
1487.83	0.0	6	1487830
1487.945	0.0	92	1487945
1489.231	0.0	10	1489231
1489.347	0.0	92	1489347
1490.633	0.0	8	1490633
1490.749	0.0	92	1490749
1492.035	0.0	1	1492035
1492.152	0.0	92	1492152
1493.437	0.0	91	1493437
1493.758	0.0	94	1493758
1495.056	0.0	5	1495056
1495.172	0.0	92	1495172
1496.458	0.0	1	1496458
1496.574	0.0	92	1496574
1497.86	0.0	1	1497860
1497.976	0.0	92	1497976
1499.262	0.0	91	1499262
1499.498	0.0	93	1499498
1500.797	0.0	1	1500797
1500.913	0.0	92	1500913
1502.199	0.0	8	1502199
1502.315	0.0	92	1502315
1503.601	0.0	8	1503601
1503.717	0.0	92	1503717
1505.003	0.0	91	1505003
1505.28	0.0	93	1505280
1506.588	0.0	3	1506588
1506.704	0.0	92	1506704
1507.99	0.0	5	1507990
1508.107	0.0	92	1508107
1509.392	0.0	3	1509392
1509.508	0.0	92	1509508
1510.794	0.0	91	1510794
1511.179	0.0	94	1511179
1512.48	0.0	5	1512480
1512.595	0.0	92	1512595
1513.882	0.0	3	1513882
1513.997	0.0	92	1513997
1515.283	0.0	3	1515283
1515.399	0.0	92	1515399
1516.685	0.0	91	1516685
1516.929	0.0	93	1516929
1518.237	0.0	9	1518237
1518.353	0.0	92	1518353
1519.639	0.0	3	1519639
1519.755	0.0	92	1519755
1521.041	0.0	7	1521041
1521.158	0.0	92	1521158
1522.443	0.0	4	1522443
1522.559	0.0	92	1522559
1523.845	0.0	91	1523845
1524.163	0.0	94	1524163
1525.463	0.0	2	1525463
1525.58	0.0	92	1525580
1526.866	0.0	4	1526866
1526.981	0.0	92	1526981
1528.268	0.0	4	1528268
1528.383	0.0	92	1528383
1529.671	0.0	91	1529671
1530.504	0.0	93	1530504
1531.806	0.0	8	1531806
1531.921	0.0	92	1531921
1533.208	0.0	3	1533208
1533.323	0.0	92	1533323
1534.61	0.0	8	1534610
1534.725	0.0	92	1534725
1536.012	0.0	6	1536012
1536.128	0.0	92	1536128
1537.413	0.0	2	1537413
1537.529	0.0	92	1537529
1538.815	0.0	91	1538815
1539.08	0.0	94	1539080
1540.384	0.0	9	1540384
1540.5	0.0	92	1540500
1541.785	0.0	6	1541785
1541.902	0.0	92	1541902
1543.188	0.0	7	1543188
1543.303	0.0	92	1543303
1544.59	0.0	4	1544590
1544.705	0.0	92	1544705
1545.992	0.0	91	1545992
1546.377	0.0	94	1546377
1547.677	0.0	9	1547677
1547.793	0.0	92	1547793
1549.079	0.0	5	1549079
1549.195	0.0	92	1549195
1550.481	0.0	7	1550481
1550.597	0.0	92	1550597
1551.883	0.0	91	1551883
1552.345	0.0	94	1552345
1553.652	0.0	7	1553652
1553.768	0.0	92	1553768
1555.054	0.0	1	1555054
1555.17	0.0	92	1555170
1556.456	0.0	4	1556456
1556.571	0.0	92	1556571
1557.858	0.0	91	1557858
1558.501	0.0	64	1558501
1558.502	0.0	94	1558502
1559.794	0.0	6	1559794
1559.909	0.0	92	1559909
1561.195	0.0	8	1561195
1561.311	0.0	92	1561311
1562.597	0.0	8	1562597
1562.713	0.0	92	1562713
1563.999	0.0	91	1563999
1564.274	0.0	93	1564274
1565.568	0.0	10	1565568
1565.684	0.0	92	1565684
1566.97	0.0	3	1566970
1567.087	0.0	92	1567087
1568.372	0.0	2	1568372
1568.487	0.0	92	1568487
1569.773	0.0	2	1569773
1569.889	0.0	92	1569889
1571.176	0.0	91	1571176
1571.442	0.0	93	1571442
1572.744	0.0	7	1572744
1572.86	0.0	92	1572860
1574.145	0.0	8	1574145
1574.262	0.0	92	1574262
1575.548	0.0	8	1575548
1575.664	0.0	92	1575664
1576.95	0.0	91	1576950
1577.261	0.0	93	1577261
1578.569	0.0	9	1578569
1578.685	0.0	92	1578685
1579.971	0.0	6	1579971
1580.087	0.0	92	1580087
1581.373	0.0	4	1581373
1581.488	0.0	92	1581488
1582.775	0.0	4	1582775
1582.89	0.0	92	1582890
1584.177	0.0	4	1584177
1584.292	0.0	92	1584292
1585.578	0.0	91	1585578
1585.854	0.0	93	1585854
1587.147	0.0	1	1587147
1587.263	0.0	92	1587263
1588.549	0.0	7	1588549
1588.665	0.0	92	1588665
1589.951	0.0	5	1589951
1590.067	0.0	92	1590067
1591.352	0.0	91	1591352
1591.83	0.0	94	1591830
