onset	duration	value	sample
105.286	0.0	7	105286
105.401	0.0	92	105401
106.655	0.0	91	106655
107.253	0.0	93	107253
108.523	0.0	9	108523
108.639	0.0	92	108639
109.894	0.0	1	109894
110.008	0.0	92	110008
111.261	0.0	2	111261
111.376	0.0	92	111376
112.644	0.0	2	112644
112.761	0.0	92	112761
114.013	0.0	91	114013
114.46	0.0	93	114460
115.749	0.0	10	115749
115.866	0.0	92	115866
117.118	0.0	10	117118
117.234	0.0	92	117234
118.488	0.0	8	118488
118.603	0.0	92	118603
119.872	0.0	4	119872
119.988	0.0	92	119988
121.243	0.0	7	121243
121.356	0.0	92	121356
122.629	0.0	91	122629
123.069	0.0	94	123069
124.36	0.0	10	124360
124.476	0.0	92	124476
125.73	0.0	3	125730
125.846	0.0	92	125846
127.102	0.0	2	127102
127.214	0.0	92	127214
128.467	0.0	2	128467
128.583	0.0	92	128583
129.836	0.0	91	129836
130.495	0.0	93	130495
131.771	0.0	9	131771
131.887	0.0	92	131887
133.142	0.0	9	133142
133.256	0.0	92	133256
134.508	0.0	10	134508
134.623	0.0	92	134623
135.877	0.0	5	135877
135.993	0.0	92	135993
137.246	0.0	8	137246
137.361	0.0	92	137361
138.615	0.0	91	138615
139.429	0.0	94	139429
140.703	0.0	9	140703
140.816	0.0	92	140816
142.07	0.0	5	142070
142.185	0.0	92	142185
143.438	0.0	6	143438
143.553	0.0	92	143553
144.808	0.0	91	144808
145.485	0.0	94	145485
146.761	0.0	10	146761
146.874	0.0	92	146874
148.128	0.0	4	148128
148.243	0.0	92	148243
149.495	0.0	8	149495
149.611	0.0	92	149611
150.865	0.0	91	150865
152.28	0.0	94	152280
153.554	0.0	9	153554
153.667	0.0	92	153667
154.922	0.0	1	154922
155.035	0.0	92	155035
156.289	0.0	6	156289
156.404	0.0	92	156404
157.672	0.0	3	157672
157.788	0.0	92	157788
159.042	0.0	5	159042
159.158	0.0	92	159158
160.409	0.0	91	160409
160.848	0.0	94	160848
162.115	0.0	8	162115
162.228	0.0	92	162228
163.484	0.0	7	163484
163.597	0.0	92	163597
164.851	0.0	7	164851
164.965	0.0	92	164965
166.221	0.0	91	166221
166.646	0.0	93	166646
167.936	0.0	4	167936
168.052	0.0	92	168052
169.307	0.0	2	169307
169.421	0.0	92	169421
170.774	0.0	2	170774
170.89	0.0	92	170890
172.159	0.0	91	172159
172.55	0.0	93	172550
173.828	0.0	10	173828
173.944	0.0	92	173944
175.198	0.0	8	175198
175.313	0.0	92	175313
176.565	0.0	7	176565
176.681	0.0	92	176681
177.935	0.0	8	177935
178.049	0.0	92	178049
179.301	0.0	91	179301
179.629	0.0	93	179629
180.92	0.0	6	180920
181.036	0.0	92	181036
182.289	0.0	9	182289
182.405	0.0	92	182405
183.659	0.0	4	183659
183.774	0.0	92	183774
185.027	0.0	4	185027
185.143	0.0	92	185143
186.397	0.0	91	186397
186.731	0.0	93	186731
188.013	0.0	9	188013
188.129	0.0	92	188129
189.415	0.0	5	189415
189.531	0.0	92	189531
190.785	0.0	3	190785
190.9	0.0	92	190900
192.155	0.0	91	192155
192.685	0.0	94	192685
193.971	0.0	3	193971
194.087	0.0	92	194087
195.342	0.0	1	195342
195.456	0.0	92	195456
196.71	0.0	6	196710
196.825	0.0	92	196825
198.08	0.0	6	198080
198.193	0.0	92	198193
199.463	0.0	6	199463
199.579	0.0	92	199579
200.833	0.0	91	200833
201.646	0.0	93	201646
202.92	0.0	9	202920
203.033	0.0	92	203033
204.288	0.0	3	204288
204.402	0.0	92	204402
205.655	0.0	4	205655
205.77	0.0	92	205770
207.025	0.0	5	207025
207.139	0.0	92	207139
208.392	0.0	5	208392
208.507	0.0	92	208507
209.762	0.0	91	209762
210.109	0.0	93	210109
211.395	0.0	5	211395
211.511	0.0	92	211511
212.766	0.0	1	212766
212.88	0.0	92	212880
214.133	0.0	4	214133
214.249	0.0	92	214249
215.502	0.0	4	215502
215.617	0.0	92	215617
216.87	0.0	91	216870
217.525	0.0	93	217525
218.805	0.0	6	218805
218.921	0.0	92	218921
220.175	0.0	1	220175
220.29	0.0	92	220290
221.544	0.0	2	221544
221.658	0.0	92	221658
222.912	0.0	6	222912
223.027	0.0	92	223027
224.282	0.0	91	224282
224.648	0.0	94	224648
225.915	0.0	10	225915
226.031	0.0	92	226031
227.283	0.0	2	227283
227.4	0.0	92	227400
228.654	0.0	5	228654
228.768	0.0	92	228768
230.023	0.0	91	230023
231.174	0.0	94	231174
256.539	0.0	9	256539
256.655	0.0	92	256655
257.908	0.0	10	257908
258.024	0.0	92	258024
259.278	0.0	3	259278
259.393	0.0	92	259393
260.646	0.0	1	260646
260.761	0.0	92	260761
262.015	0.0	2	262015
262.13	0.0	92	262130
263.383	0.0	91	263383
264.054	0.0	94	264054
265.318	0.0	9	265318
265.434	0.0	92	265434
266.687	0.0	9	266687
266.803	0.0	92	266803
268.056	0.0	6	268056
268.171	0.0	92	268171
269.425	0.0	4	269425
269.54	0.0	92	269540
270.794	0.0	4	270794
270.908	0.0	92	270908
272.163	0.0	91	272163
272.674	0.0	93	272674
273.963	0.0	6	273963
274.078	0.0	92	274078
275.331	0.0	10	275331
275.448	0.0	92	275448
276.701	0.0	9	276701
276.816	0.0	92	276816
278.071	0.0	8	278071
278.185	0.0	92	278185
279.439	0.0	1	279439
279.553	0.0	92	279553
280.805	0.0	91	280805
281.519	0.0	94	281519
282.808	0.0	2	282808
282.924	0.0	92	282924
284.177	0.0	1	284177
284.293	0.0	92	284293
285.546	0.0	5	285546
285.662	0.0	92	285662
286.914	0.0	91	286914
287.665	0.0	94	287665
288.95	0.0	8	288950
289.065	0.0	92	289065
290.318	0.0	5	290318
290.435	0.0	92	290435
291.703	0.0	3	291703
291.819	0.0	92	291819
293.073	0.0	4	293073
293.188	0.0	92	293188
294.441	0.0	91	294441
295.163	0.0	94	295163
296.443	0.0	9	296443
296.559	0.0	92	296559
297.812	0.0	4	297812
297.928	0.0	92	297928
299.182	0.0	1	299182
299.297	0.0	92	299297
300.551	0.0	91	300551
301.298	0.0	94	301298
302.585	0.0	5	302585
302.7	0.0	92	302700
303.954	0.0	8	303954
304.07	0.0	92	304070
305.324	0.0	3	305324
305.438	0.0	92	305438
306.692	0.0	5	306692
306.807	0.0	92	306807
308.061	0.0	7	308061
308.175	0.0	92	308175
309.429	0.0	91	309429
309.902	0.0	94	309902
311.18	0.0	5	311180
311.295	0.0	92	311295
312.55	0.0	9	312550
312.665	0.0	92	312665
313.92	0.0	2	313920
314.033	0.0	92	314033
315.285	0.0	8	315285
315.402	0.0	92	315402
316.656	0.0	7	316656
316.77	0.0	92	316770
318.025	0.0	91	318025
318.461	0.0	94	318461
319.741	0.0	7	319741
319.857	0.0	92	319857
321.111	0.0	6	321111
321.226	0.0	92	321226
322.481	0.0	10	322481
322.595	0.0	92	322595
323.849	0.0	4	323849
323.963	0.0	92	323963
325.218	0.0	4	325218
325.332	0.0	92	325332
326.586	0.0	91	326586
327.009	0.0	93	327009
328.286	0.0	5	328286
328.402	0.0	92	328402
329.655	0.0	9	329655
329.771	0.0	92	329771
331.025	0.0	7	331025
331.14	0.0	92	331140
332.394	0.0	1	332394
332.508	0.0	92	332508
333.762	0.0	1	333762
333.876	0.0	92	333876
335.129	0.0	91	335129
335.581	0.0	93	335581
336.864	0.0	9	336864
336.981	0.0	92	336981
338.235	0.0	10	338235
338.349	0.0	92	338349
339.603	0.0	10	339603
339.718	0.0	92	339718
340.971	0.0	1	340971
341.086	0.0	92	341086
342.34	0.0	1	342340
342.455	0.0	92	342455
343.709	0.0	91	343709
344.146	0.0	93	344146
345.426	0.0	5	345426
345.542	0.0	92	345542
346.796	0.0	7	346796
346.911	0.0	92	346911
348.165	0.0	6	348165
348.279	0.0	92	348279
349.533	0.0	6	349533
349.648	0.0	92	349648
350.903	0.0	91	350903
351.382	0.0	93	351382
352.669	0.0	10	352669
352.785	0.0	92	352785
354.039	0.0	4	354039
354.154	0.0	92	354154
355.408	0.0	6	355408
355.523	0.0	92	355523
356.791	0.0	91	356791
357.63	0.0	94	357630
358.911	0.0	2	358911
359.027	0.0	92	359027
360.281	0.0	7	360281
360.396	0.0	92	360396
361.665	0.0	6	361665
361.78	0.0	92	361780
363.05	0.0	91	363050
364.025	0.0	94	364025
365.303	0.0	3	365303
365.418	0.0	92	365418
366.672	0.0	9	366672
366.788	0.0	92	366788
368.041	0.0	2	368041
368.156	0.0	92	368156
369.41	0.0	3	369410
369.525	0.0	92	369525
370.779	0.0	8	370779
370.893	0.0	92	370893
372.147	0.0	91	372147
372.574	0.0	94	372574
373.864	0.0	3	373864
373.981	0.0	92	373981
375.25	0.0	8	375250
375.365	0.0	92	375365
376.62	0.0	1	376620
376.735	0.0	92	376735
377.988	0.0	91	377988
378.564	0.0	94	378564
379.856	0.0	10	379856
379.972	0.0	92	379972
381.227	0.0	2	381227
381.341	0.0	92	381341
382.596	0.0	4	382596
382.71	0.0	92	382710
383.987	0.0	5	383987
384.111	0.0	92	384111
385.38	0.0	91	385380
386.094	0.0	94	386094
387.449	0.0	10	387449
387.565	0.0	92	387565
388.834	0.0	7	388834
388.951	0.0	92	388951
390.205	0.0	8	390205
390.32	0.0	92	390320
391.573	0.0	5	391573
391.688	0.0	92	391688
392.942	0.0	6	392942
393.057	0.0	92	393057
394.325	0.0	91	394325
394.762	0.0	93	394762
396.044	0.0	10	396044
396.16	0.0	92	396160
397.416	0.0	5	397416
397.529	0.0	92	397529
398.784	0.0	10	398784
398.898	0.0	92	398898
400.152	0.0	3	400152
400.266	0.0	92	400266
401.518	0.0	2	401518
401.635	0.0	92	401635
402.888	0.0	91	402888
403.805	0.0	94	403805
405.09	0.0	8	405090
405.206	0.0	92	405206
406.459	0.0	8	406459
406.575	0.0	92	406575
407.828	0.0	6	407828
407.943	0.0	92	407943
409.198	0.0	6	409198
409.312	0.0	92	409312
410.58	0.0	91	410580
410.984	0.0	93	410984
412.266	0.0	2	412266
412.382	0.0	92	412382
413.635	0.0	8	413635
413.751	0.0	92	413751
415.006	0.0	2	415006
415.12	0.0	92	415120
416.375	0.0	91	416375
417.075	0.0	93	417075
418.357	0.0	2	418357
418.473	0.0	92	418473
419.743	0.0	9	419743
419.859	0.0	92	419859
421.113	0.0	7	421113
421.228	0.0	92	421228
422.482	0.0	7	422482
422.596	0.0	92	422596
423.851	0.0	91	423851
424.35	0.0	93	424350
425.634	0.0	7	425634
425.75	0.0	92	425750
427.004	0.0	1	427004
427.119	0.0	92	427119
428.374	0.0	3	428374
428.488	0.0	92	428488
429.742	0.0	91	429742
430.529	0.0	94	430529
431.809	0.0	3	431809
431.925	0.0	92	431925
433.179	0.0	4	433179
433.294	0.0	92	433294
434.549	0.0	4	434549
434.663	0.0	92	434663
435.917	0.0	91	435917
436.291	0.0	93	436291
437.567	0.0	3	437567
437.683	0.0	92	437683
462.417	0.0	9	462417
462.533	0.0	92	462533
463.788	0.0	7	463788
463.902	0.0	92	463902
465.156	0.0	7	465156
465.271	0.0	92	465271
466.525	0.0	91	466525
467.155	0.0	93	467155
468.442	0.0	7	468442
468.558	0.0	92	468558
469.812	0.0	5	469812
469.927	0.0	92	469927
471.182	0.0	5	471182
471.296	0.0	92	471296
472.549	0.0	91	472549
473.232	0.0	93	473232
474.517	0.0	10	474517
474.633	0.0	92	474633
475.887	0.0	9	475887
476.002	0.0	92	476002
477.257	0.0	10	477257
477.371	0.0	92	477371
478.625	0.0	2	478625
478.739	0.0	92	478739
479.993	0.0	6	479993
480.108	0.0	92	480108
481.363	0.0	91	481363
482.082	0.0	94	482082
483.362	0.0	2	483362
483.478	0.0	92	483478
484.733	0.0	6	484733
484.847	0.0	92	484847
486.102	0.0	6	486102
486.216	0.0	92	486216
487.484	0.0	1	487484
487.6	0.0	92	487600
488.855	0.0	91	488855
489.575	0.0	93	489575
490.855	0.0	9	490855
490.971	0.0	92	490971
492.226	0.0	10	492226
492.341	0.0	92	492341
493.594	0.0	6	493594
493.709	0.0	92	493709
494.963	0.0	3	494963
495.078	0.0	92	495078
496.332	0.0	91	496332
497.064	0.0	94	497064
498.349	0.0	6	498349
498.465	0.0	92	498465
499.719	0.0	2	499719
499.834	0.0	92	499834
501.088	0.0	3	501088
501.203	0.0	92	501203
502.457	0.0	91	502457
503.651	0.0	94	503651
504.941	0.0	7	504941
505.058	0.0	92	505058
506.313	0.0	1	506313
506.426	0.0	92	506426
507.681	0.0	2	507681
507.795	0.0	92	507795
509.064	0.0	4	509064
509.179	0.0	92	509179
510.434	0.0	91	510434
511.185	0.0	94	511185
512.468	0.0	5	512468
512.584	0.0	92	512584
513.839	0.0	3	513839
513.953	0.0	92	513953
515.208	0.0	3	515208
515.322	0.0	92	515322
516.576	0.0	91	516576
517.235	0.0	93	517235
518.526	0.0	4	518526
518.642	0.0	92	518642
519.912	0.0	2	519912
520.028	0.0	92	520028
521.297	0.0	3	521297
521.412	0.0	92	521412
522.667	0.0	3	522667
522.782	0.0	92	522782
524.036	0.0	91	524036
524.932	0.0	93	524932
526.22	0.0	8	526220
526.336	0.0	92	526336
527.591	0.0	1	527591
527.705	0.0	92	527705
528.974	0.0	1	528974
529.09	0.0	92	529090
530.359	0.0	91	530359
530.906	0.0	93	530906
532.195	0.0	6	532195
532.31	0.0	92	532310
533.566	0.0	5	533566
533.68	0.0	92	533680
534.935	0.0	7	534935
535.048	0.0	92	535048
536.317	0.0	7	536317
536.433	0.0	92	536433
537.688	0.0	91	537688
538.159	0.0	93	538159
539.438	0.0	9	539438
539.554	0.0	92	539554
540.808	0.0	1	540808
540.923	0.0	92	540923
542.192	0.0	10	542192
542.307	0.0	92	542307
543.563	0.0	2	543563
543.676	0.0	92	543676
544.931	0.0	6	544931
545.045	0.0	92	545045
546.299	0.0	91	546299
547.097	0.0	94	547097
548.383	0.0	7	548383
548.499	0.0	92	548499
549.754	0.0	8	549754
549.868	0.0	92	549868
551.137	0.0	2	551137
551.253	0.0	92	551253
552.508	0.0	3	552508
552.622	0.0	92	552622
553.891	0.0	3	553891
554.007	0.0	92	554007
555.275	0.0	91	555275
555.76	0.0	93	555760
557.045	0.0	4	557045
557.161	0.0	92	557161
558.417	0.0	4	558417
558.53	0.0	92	558530
559.784	0.0	4	559784
559.899	0.0	92	559899
561.154	0.0	91	561154
561.616	0.0	93	561616
562.903	0.0	7	562903
563.019	0.0	92	563019
564.273	0.0	10	564273
564.388	0.0	92	564388
565.643	0.0	3	565643
565.757	0.0	92	565757
567.012	0.0	3	567012
567.125	0.0	92	567125
568.394	0.0	91	568394
569.124	0.0	93	569124
570.413	0.0	8	570413
570.529	0.0	92	570529
571.798	0.0	7	571798
571.914	0.0	92	571914
573.17	0.0	1	573170
573.283	0.0	92	573283
574.535	0.0	91	574535
575.606	0.0	94	575606
576.889	0.0	9	576889
577.004	0.0	92	577004
578.26	0.0	10	578260
578.374	0.0	92	578374
579.629	0.0	6	579629
579.742	0.0	92	579742
580.998	0.0	8	580998
581.111	0.0	92	581111
582.363	0.0	91	582363
583.451	0.0	94	583451
584.733	0.0	4	584733
584.848	0.0	92	584848
586.103	0.0	10	586103
586.218	0.0	92	586218
587.486	0.0	9	587486
587.602	0.0	92	587602
588.858	0.0	2	588858
588.971	0.0	92	588971
590.226	0.0	5	590226
590.34	0.0	92	590340
591.608	0.0	91	591608
592.497	0.0	94	592497
593.778	0.0	10	593778
593.894	0.0	92	593894
595.149	0.0	10	595149
595.263	0.0	92	595263
596.518	0.0	9	596518
596.631	0.0	92	596631
597.886	0.0	5	597886
598.0	0.0	92	598000
599.269	0.0	5	599269
599.384	0.0	92	599384
600.64	0.0	91	600640
601.202	0.0	93	601202
602.49	0.0	4	602490
602.605	0.0	92	602605
603.861	0.0	2	603861
603.975	0.0	92	603975
605.229	0.0	8	605229
605.343	0.0	92	605343
606.594	0.0	8	606594
606.711	0.0	92	606711
607.966	0.0	91	607966
609.098	0.0	93	609098
610.384	0.0	5	610384
610.499	0.0	92	610499
611.755	0.0	9	611755
611.869	0.0	92	611869
613.138	0.0	4	613138
613.253	0.0	92	613253
614.508	0.0	1	614508
614.623	0.0	92	614623
615.891	0.0	91	615891
616.801	0.0	94	616801
618.078	0.0	9	618078
618.193	0.0	92	618193
619.445	0.0	7	619445
619.562	0.0	92	619562
620.831	0.0	6	620831
620.947	0.0	92	620947
622.202	0.0	5	622202
622.316	0.0	92	622316
623.571	0.0	91	623571
624.258	0.0	94	624258
625.538	0.0	4	625538
625.653	0.0	92	625653
626.909	0.0	10	626909
627.023	0.0	92	627023
628.291	0.0	8	628291
628.407	0.0	92	628407
629.662	0.0	1	629662
629.776	0.0	92	629776
631.028	0.0	91	631028
632.042	0.0	94	632042
633.331	0.0	4	633331
633.447	0.0	92	633447
634.702	0.0	6	634702
634.816	0.0	92	634816
636.072	0.0	8	636072
636.185	0.0	92	636185
637.454	0.0	91	637454
638.495	0.0	94	638495
639.773	0.0	8	639773
639.889	0.0	92	639889
641.144	0.0	1	641144
641.259	0.0	92	641259
642.527	0.0	2	642527
642.643	0.0	92	642643
643.898	0.0	91	643898
644.674	0.0	94	644674
645.965	0.0	8	645965
646.082	0.0	92	646082
647.35	0.0	9	647350
647.466	0.0	92	647466
648.721	0.0	1	648721
648.835	0.0	92	648835
650.091	0.0	5	650091
650.204	0.0	92	650204
651.471	0.0	91	651471
652.505	0.0	94	652505
679.443	0.0	9	679443
679.559	0.0	92	679559
680.812	0.0	8	680812
680.928	0.0	92	680928
682.181	0.0	8	682181
682.297	0.0	92	682297
683.566	0.0	91	683566
683.908	0.0	93	683908
685.185	0.0	10	685185
685.3	0.0	92	685300
686.57	0.0	6	686570
686.686	0.0	92	686686
687.955	0.0	6	687955
688.071	0.0	92	688071
689.324	0.0	91	689324
689.74	0.0	93	689740
691.026	0.0	3	691026
691.143	0.0	92	691143
692.411	0.0	7	692411
692.527	0.0	92	692527
693.78	0.0	3	693780
693.896	0.0	92	693896
695.149	0.0	91	695149
695.898	0.0	93	695898
697.184	0.0	10	697184
697.3	0.0	92	697300
698.57	0.0	3	698570
698.685	0.0	92	698685
699.955	0.0	10	699955
700.07	0.0	92	700070
701.323	0.0	5	701323
701.439	0.0	92	701439
702.692	0.0	6	702692
702.807	0.0	92	702807
704.06	0.0	91	704060
704.537	0.0	94	704537
705.813	0.0	2	705813
705.928	0.0	92	705928
707.181	0.0	4	707181
707.297	0.0	92	707297
708.553	0.0	6	708553
708.666	0.0	92	708666
709.935	0.0	7	709935
710.051	0.0	92	710051
711.303	0.0	91	711303
711.999	0.0	94	711999
713.289	0.0	8	713289
713.405	0.0	92	713405
714.658	0.0	3	714658
714.774	0.0	92	714774
716.026	0.0	7	716026
716.143	0.0	92	716143
717.412	0.0	91	717412
718.089	0.0	94	718089
719.381	0.0	5	719381
719.497	0.0	92	719497
720.75	0.0	10	720750
720.865	0.0	92	720865
722.135	0.0	8	722135
722.251	0.0	92	722251
723.52	0.0	7	723520
723.636	0.0	92	723636
724.888	0.0	7	724888
725.004	0.0	92	725004
726.274	0.0	91	726274
726.7	0.0	93	726700
727.976	0.0	4	727976
728.092	0.0	92	728092
729.344	0.0	9	729344
729.46	0.0	92	729460
730.713	0.0	4	730713
730.83	0.0	92	730830
732.098	0.0	5	732098
732.215	0.0	92	732215
733.483	0.0	91	733483
734.123	0.0	94	734123
735.403	0.0	5	735403
735.518	0.0	92	735518
736.771	0.0	9	736771
736.887	0.0	92	736887
738.14	0.0	2	738140
738.255	0.0	92	738255
739.525	0.0	5	739525
739.641	0.0	92	739641
740.91	0.0	5	740910
741.026	0.0	92	741026
742.28	0.0	91	742280
742.985	0.0	93	742985
744.265	0.0	8	744265
744.38	0.0	92	744380
745.633	0.0	8	745633
745.749	0.0	92	745749
747.018	0.0	3	747018
747.135	0.0	92	747135
748.404	0.0	3	748404
748.519	0.0	92	748519
749.788	0.0	1	749788
749.904	0.0	92	749904
751.157	0.0	91	751157
751.662	0.0	93	751662
752.943	0.0	5	752943
753.059	0.0	92	753059
754.311	0.0	1	754311
754.427	0.0	92	754427
755.68	0.0	10	755680
755.796	0.0	92	755796
757.048	0.0	5	757048
757.165	0.0	92	757165
758.434	0.0	5	758434
758.549	0.0	92	758549
759.802	0.0	91	759802
760.322	0.0	93	760322
761.605	0.0	3	761605
761.72	0.0	92	761720
762.973	0.0	10	762973
763.089	0.0	92	763089
764.342	0.0	6	764342
764.457	0.0	92	764457
765.71	0.0	6	765710
765.826	0.0	92	765826
767.079	0.0	91	767079
767.521	0.0	93	767521
768.798	0.0	1	768798
768.913	0.0	92	768913
770.166	0.0	4	770166
770.282	0.0	92	770282
771.551	0.0	9	771551
771.667	0.0	92	771667
772.92	0.0	2	772920
773.036	0.0	92	773036
774.305	0.0	2	774305
774.421	0.0	92	774421
775.674	0.0	91	775674
776.1	0.0	93	776100
777.376	0.0	8	777376
777.492	0.0	92	777492
778.761	0.0	8	778761
778.877	0.0	92	778877
780.13	0.0	7	780130
780.246	0.0	92	780246
781.515	0.0	91	781515
782.427	0.0	93	782427
783.718	0.0	3	783718
783.834	0.0	92	783834
785.086	0.0	4	785086
785.203	0.0	92	785203
786.472	0.0	4	786472
786.587	0.0	92	786587
787.84	0.0	91	787840
788.327	0.0	93	788327
789.609	0.0	10	789609
789.725	0.0	92	789725
790.994	0.0	6	790994
791.11	0.0	92	791110
792.38	0.0	1	792380
792.495	0.0	92	792495
793.748	0.0	91	793748
794.506	0.0	94	794506
795.784	0.0	2	795784
795.9	0.0	92	795900
797.153	0.0	1	797153
797.269	0.0	92	797269
798.538	0.0	4	798538
798.654	0.0	92	798654
799.906	0.0	91	799906
800.542	0.0	94	800542
801.825	0.0	9	801825
801.941	0.0	92	801941
803.211	0.0	4	803211
803.327	0.0	92	803327
804.579	0.0	7	804579
804.695	0.0	92	804695
805.964	0.0	91	805964
806.635	0.0	94	806635
807.917	0.0	7	807917
808.033	0.0	92	808033
809.301	0.0	1	809301
809.418	0.0	92	809418
810.671	0.0	9	810671
810.787	0.0	92	810787
812.056	0.0	2	812056
812.173	0.0	92	812173
813.44	0.0	4	813440
813.557	0.0	92	813557
814.827	0.0	91	814827
815.242	0.0	93	815242
816.529	0.0	10	816529
816.645	0.0	92	816645
817.897	0.0	3	817897
818.013	0.0	92	818013
819.283	0.0	2	819283
819.398	0.0	92	819398
820.651	0.0	2	820651
820.767	0.0	92	820767
822.02	0.0	91	822020
822.544	0.0	93	822544
823.822	0.0	9	823822
823.938	0.0	92	823938
825.191	0.0	8	825191
825.306	0.0	92	825306
826.559	0.0	10	826559
826.675	0.0	92	826675
827.928	0.0	7	827928
828.043	0.0	92	828043
829.296	0.0	6	829296
829.412	0.0	92	829412
830.681	0.0	91	830681
831.46	0.0	94	831460
832.751	0.0	9	832751
832.866	0.0	92	832866
834.136	0.0	2	834136
834.253	0.0	92	834253
835.521	0.0	9	835521
835.637	0.0	92	835637
836.89	0.0	1	836890
837.005	0.0	92	837005
838.275	0.0	1	838275
838.391	0.0	92	838391
839.643	0.0	91	839643
840.385	0.0	93	840385
841.663	0.0	8	841663
841.778	0.0	92	841778
843.031	0.0	3	843031
843.147	0.0	92	843147
844.417	0.0	7	844417
844.532	0.0	92	844532
845.802	0.0	2	845802
845.917	0.0	92	845917
847.17	0.0	6	847170
847.287	0.0	92	847287
848.556	0.0	91	848556
849.464	0.0	94	849464
850.742	0.0	5	850742
850.857	0.0	92	850857
852.126	0.0	1	852126
852.244	0.0	92	852244
853.512	0.0	4	853512
853.628	0.0	92	853628
854.881	0.0	1	854881
854.996	0.0	92	854996
856.265	0.0	6	856265
856.382	0.0	92	856382
857.651	0.0	91	857651
858.124	0.0	93	858124
859.403	0.0	10	859403
859.519	0.0	92	859519
860.772	0.0	9	860772
860.888	0.0	92	860888
886.322	0.0	4	886322
886.439	0.0	92	886439
887.708	0.0	10	887708
887.824	0.0	92	887824
889.094	0.0	3	889094
889.21	0.0	92	889210
890.479	0.0	4	890479
890.594	0.0	92	890594
891.847	0.0	91	891847
892.398	0.0	94	892398
893.683	0.0	3	893683
893.799	0.0	92	893799
895.068	0.0	1	895068
895.184	0.0	92	895184
896.453	0.0	5	896453
896.569	0.0	92	896569
897.822	0.0	91	897822
898.622	0.0	94	898622
899.908	0.0	6	899908
900.024	0.0	92	900024
901.293	0.0	10	901293
901.409	0.0	92	901409
902.679	0.0	6	902679
902.794	0.0	92	902794
904.064	0.0	5	904064
904.179	0.0	92	904179
905.449	0.0	91	905449
906.128	0.0	93	906128
907.418	0.0	4	907418
907.534	0.0	92	907534
908.804	0.0	7	908804
908.919	0.0	92	908919
910.188	0.0	9	910188
910.305	0.0	92	910305
911.574	0.0	5	911574
911.69	0.0	92	911690
912.959	0.0	8	912959
913.075	0.0	92	913075
914.328	0.0	91	914328
915.434	0.0	94	915434
916.713	0.0	2	916713
916.83	0.0	92	916830
918.083	0.0	9	918083
918.198	0.0	92	918198
919.451	0.0	7	919451
919.567	0.0	92	919567
920.82	0.0	7	920820
920.935	0.0	92	920935
922.205	0.0	91	922205
922.948	0.0	93	922948
924.224	0.0	10	924224
924.34	0.0	92	924340
925.608	0.0	7	925608
925.725	0.0	92	925725
926.995	0.0	8	926995
927.11	0.0	92	927110
928.38	0.0	6	928380
928.496	0.0	92	928496
929.765	0.0	91	929765
930.463	0.0	94	930463
931.751	0.0	9	931751
931.867	0.0	92	931867
933.12	0.0	6	933120
933.236	0.0	92	933236
934.505	0.0	4	934505
934.621	0.0	92	934621
935.89	0.0	6	935890
936.006	0.0	92	936006
937.275	0.0	91	937275
937.864	0.0	93	937864
939.144	0.0	6	939144
939.261	0.0	92	939261
940.53	0.0	9	940530
940.645	0.0	92	940645
941.898	0.0	4	941898
942.014	0.0	92	942014
943.283	0.0	1	943283
943.399	0.0	92	943399
