onset	duration	value	sample
902.228	0.0	10	902228
902.345	0.0	92	902345
903.63	0.0	6	903630
903.747	0.0	92	903747
905.032	0.0	5	905032
905.148	0.0	92	905148
906.434	0.0	91	906434
907.15	0.0	94	907150
908.453	0.0	7	908453
908.569	0.0	92	908569
909.855	0.0	8	909855
909.971	0.0	92	909971
911.257	0.0	9	911257
911.373	0.0	92	911373
912.659	0.0	3	912659
912.775	0.0	92	912775
914.061	0.0	3	914061
914.177	0.0	92	914177
915.463	0.0	91	915463
916.044	0.0	93	916044
917.349	0.0	9	917349
917.464	0.0	92	917464
918.751	0.0	4	918751
918.867	0.0	92	918867
920.152	0.0	2	920152
920.268	0.0	92	920268
921.554	0.0	91	921554
924.659	0.0	2	924659
924.775	0.0	92	924775
926.06	0.0	9	926060
926.176	0.0	92	926176
927.462	0.0	2	927462
927.578	0.0	92	927578
928.864	0.0	7	928864
928.98	0.0	92	928980
930.266	0.0	91	930266
931.202	0.0	93	931202
932.503	0.0	5	932503
932.618	0.0	92	932618
933.904	0.0	3	933904
934.02	0.0	92	934020
935.306	0.0	4	935306
935.422	0.0	92	935422
936.708	0.0	1	936708
936.824	0.0	92	936824
938.11	0.0	91	938110
939.197	0.0	94	939197
940.497	0.0	5	940497
940.612	0.0	92	940612
941.899	0.0	10	941899
942.014	0.0	92	942014
943.3	0.0	6	943300
943.416	0.0	92	943416
944.702	0.0	3	944702
944.818	0.0	92	944818
946.104	0.0	91	946104
946.576	0.0	94	946576
947.873	0.0	9	947873
947.989	0.0	92	947989
949.275	0.0	9	949275
949.391	0.0	92	949391
950.677	0.0	5	950677
950.793	0.0	92	950793
952.079	0.0	6	952079
952.195	0.0	92	952195
953.481	0.0	91	953481
954.158	0.0	94	954158
955.45	0.0	8	955450
955.566	0.0	92	955566
956.852	0.0	2	956852
956.969	0.0	92	956969
958.254	0.0	7	958254
958.37	0.0	92	958370
959.656	0.0	91	959656
960.097	0.0	94	960097
961.392	0.0	9	961392
961.507	0.0	92	961507
962.793	0.0	6	962793
962.91	0.0	92	962910
964.195	0.0	6	964195
964.311	0.0	92	964311
965.597	0.0	91	965597
966.116	0.0	93	966116
967.416	0.0	1	967416
967.532	0.0	92	967532
968.818	0.0	3	968818
968.935	0.0	92	968935
970.22	0.0	3	970220
970.336	0.0	92	970336
971.622	0.0	91	971622
972.085	0.0	93	972085
973.391	0.0	5	973391
973.507	0.0	92	973507
974.793	0.0	10	974793
974.909	0.0	92	974909
976.195	0.0	8	976195
976.31	0.0	92	976310
977.597	0.0	4	977597
977.712	0.0	92	977712
978.999	0.0	4	978999
979.114	0.0	92	979114
980.4	0.0	64	980400
980.401	0.0	91	980401
980.763	0.0	93	980763
982.069	0.0	9	982069
982.185	0.0	92	982185
983.471	0.0	8	983471
983.587	0.0	92	983587
984.873	0.0	1	984873
984.99	0.0	92	984990
986.275	0.0	6	986275
986.391	0.0	92	986391
987.677	0.0	91	987677
988.688	0.0	94	988688
989.98	0.0	2	989980
990.096	0.0	92	990096
991.382	0.0	10	991382
991.498	0.0	92	991498
992.784	0.0	4	992784
992.901	0.0	92	992901
994.186	0.0	4	994186
994.301	0.0	92	994301
995.588	0.0	91	995588
995.938	0.0	93	995938
997.24	0.0	10	997240
997.356	0.0	92	997356
998.642	0.0	9	998642
998.757	0.0	92	998757
1000.044	0.0	3	1000044
1000.159	0.0	92	1000159
1001.446	0.0	5	1001446
1001.561	0.0	92	1001561
1002.848	0.0	91	1002848
1003.523	0.0	94	1003523
1004.817	0.0	10	1004817
1004.933	0.0	92	1004933
1006.219	0.0	6	1006219
1006.334	0.0	92	1006334
1007.621	0.0	8	1007621
1007.736	0.0	92	1007736
1009.023	0.0	7	1009023
1009.138	0.0	92	1009138
1010.424	0.0	91	1010424
1011.064	0.0	94	1011064
1012.36	0.0	1	1012360
1012.476	0.0	92	1012476
1013.762	0.0	7	1013762
1013.878	0.0	92	1013878
1015.164	0.0	3	1015164
1015.28	0.0	92	1015280
1016.566	0.0	91	1016566
1016.981	0.0	94	1016981
1018.285	0.0	1	1018285
1018.401	0.0	92	1018401
1019.704	0.0	5	1019704
1019.819	0.0	92	1019819
1021.105	0.0	3	1021105
1021.221	0.0	92	1021221
1022.508	0.0	91	1022508
1023.48	0.0	94	1023480
1024.777	0.0	10	1024777
1024.893	0.0	92	1024893
1026.179	0.0	1	1026179
1026.295	0.0	92	1026295
1027.581	0.0	4	1027581
1027.697	0.0	92	1027697
1028.983	0.0	2	1028983
1029.098	0.0	92	1029098
1030.385	0.0	91	1030385
1031.146	0.0	94	1031146
1032.454	0.0	5	1032454
1032.57	0.0	92	1032570
1033.856	0.0	1	1033856
1033.973	0.0	92	1033973
1053.449	0.0	6	1053449
1053.565	0.0	92	1053565
1054.851	0.0	7	1054851
1054.968	0.0	92	1054968
1056.253	0.0	7	1056253
1056.369	0.0	92	1056369
1057.655	0.0	91	1057655
1058.04	0.0	93	1058040
1059.34	0.0	9	1059340
1059.456	0.0	92	1059456
1060.742	0.0	1	1060742
1060.858	0.0	92	1060858
1062.144	0.0	1	1062144
1062.26	0.0	92	1062260
1063.546	0.0	91	1063546
1063.935	0.0	93	1063935
1065.232	0.0	10	1065232
1065.347	0.0	92	1065347
1066.634	0.0	7	1066634
1066.749	0.0	92	1066749
1068.036	0.0	5	1068036
1068.151	0.0	92	1068151
1069.438	0.0	91	1069438
1070.071	0.0	94	1070071
1071.373	0.0	9	1071373
1071.489	0.0	92	1071489
1072.775	0.0	6	1072775
1072.891	0.0	92	1072891
1074.177	0.0	7	1074177
1074.293	0.0	92	1074293
1075.579	0.0	5	1075579
1075.695	0.0	92	1075695
1076.981	0.0	2	1076981
1077.097	0.0	92	1077097
1078.383	0.0	91	1078383
1078.837	0.0	94	1078837
1080.134	0.0	10	1080134
1080.251	0.0	92	1080251
1081.537	0.0	4	1081537
1081.653	0.0	92	1081653
1082.939	0.0	8	1082939
1083.056	0.0	92	1083056
1084.341	0.0	8	1084341
1084.457	0.0	92	1084457
1085.743	0.0	91	1085743
1086.035	0.0	93	1086035
1087.328	0.0	8	1087328
1087.444	0.0	92	1087444
1088.73	0.0	9	1088730
1088.846	0.0	92	1088846
1090.131	0.0	5	1090131
1090.248	0.0	92	1090248
1091.534	0.0	3	1091534
1091.65	0.0	92	1091650
1092.936	0.0	91	1092936
1093.631	0.0	94	1093631
1094.939	0.0	10	1094939
1095.055	0.0	92	1095055
1096.34	0.0	7	1096340
1096.456	0.0	92	1096456
1097.742	0.0	3	1097742
1097.858	0.0	92	1097858
1099.144	0.0	91	1099144
1099.842	0.0	94	1099842
1101.146	0.0	5	1101146
1101.263	0.0	92	1101263
1102.549	0.0	8	1102549
1102.665	0.0	92	1102665
1103.951	0.0	7	1103951
1104.066	0.0	92	1104066
1105.353	0.0	91	1105353
1105.844	0.0	94	1105844
1107.138	0.0	9	1107138
1107.254	0.0	92	1107254
1108.54	0.0	9	1108540
1108.656	0.0	92	1108656
1109.976	0.0	7	1109976
1110.091	0.0	92	1110091
1111.377	0.0	1	1111377
1111.493	0.0	92	1111493
1112.779	0.0	1	1112779
1112.895	0.0	92	1112895
1114.181	0.0	91	1114181
1114.538	0.0	93	1114538
1115.832	0.0	9	1115832
1115.949	0.0	92	1115949
1117.235	0.0	6	1117235
1117.351	0.0	92	1117351
1118.637	0.0	6	1118637
1118.753	0.0	92	1118753
1120.039	0.0	2	1120039
1120.155	0.0	92	1120155
1121.441	0.0	2	1121441
1121.557	0.0	92	1121557
1122.843	0.0	91	1122843
1123.235	0.0	93	1123235
1124.528	0.0	8	1124528
1124.529	0.0	9	1124529
1124.644	0.0	92	1124644
1125.93	0.0	10	1125930
1126.047	0.0	92	1126047
1127.332	0.0	8	1127332
1127.448	0.0	92	1127448
1128.733	0.0	8	1128733
1128.85	0.0	92	1128850
1130.136	0.0	8	1130136
1130.252	0.0	92	1130252
1131.538	0.0	91	1131538
1131.846	0.0	93	1131846
1133.14	0.0	4	1133140
1133.256	0.0	92	1133256
1134.542	0.0	1	1134542
1134.658	0.0	92	1134658
1135.944	0.0	7	1135944
1136.061	0.0	92	1136061
1137.346	0.0	4	1137346
1137.461	0.0	92	1137461
1138.748	0.0	91	1138748
1139.306	0.0	94	1139306
1140.6	0.0	10	1140600
1140.716	0.0	92	1140716
1142.002	0.0	10	1142002
1142.118	0.0	92	1142118
1143.404	0.0	5	1143404
1143.52	0.0	92	1143520
1144.806	0.0	7	1144806
1144.922	0.0	92	1144922
1146.208	0.0	3	1146208
1146.323	0.0	92	1146323
1147.61	0.0	91	1147610
1148.295	0.0	94	1148295
1149.596	0.0	9	1149596
1149.711	0.0	92	1149711
1150.998	0.0	3	1150998
1151.113	0.0	92	1151113
1152.399	0.0	4	1152399
1152.515	0.0	92	1152515
1153.801	0.0	4	1153801
1153.917	0.0	92	1153917
1155.203	0.0	91	1155203
1155.566	0.0	93	1155566
1156.872	0.0	9	1156872
1156.989	0.0	92	1156989
1158.274	0.0	3	1158274
1158.39	0.0	92	1158390
1159.676	0.0	5	1159676
1159.792	0.0	92	1159792
1161.077	0.0	2	1161077
1161.194	0.0	92	1161194
1162.48	0.0	91	1162480
1162.986	0.0	94	1162986
1164.282	0.0	8	1164282
1164.398	0.0	92	1164398
1165.684	0.0	2	1165684
1165.8	0.0	92	1165800
1167.085	0.0	5	1167085
1167.202	0.0	92	1167202
1168.488	0.0	91	1168488
1169.093	0.0	94	1169093
1170.391	0.0	4	1170391
1170.506	0.0	92	1170506
1171.792	0.0	1	1171792
1171.908	0.0	92	1171908
1173.194	0.0	1	1173194
1173.31	0.0	92	1173310
1174.596	0.0	6	1174596
1174.712	0.0	92	1174712
1175.998	0.0	91	1175998
1176.371	0.0	93	1176371
1177.667	0.0	10	1177667
1177.783	0.0	92	1177783
1179.069	0.0	5	1179069
1179.185	0.0	92	1179185
1180.471	0.0	3	1180471
1180.586	0.0	92	1180586
1181.872	0.0	1	1181872
1181.988	0.0	92	1181988
1183.274	0.0	91	1183274
1183.896	0.0	94	1183896
1185.194	0.0	10	1185194
1185.309	0.0	92	1185309
1186.596	0.0	6	1186596
1186.711	0.0	92	1186711
1187.998	0.0	5	1187998
1188.113	0.0	92	1188113
1189.4	0.0	91	1189400
1190.209	0.0	93	1190209
1191.502	0.0	9	1191502
1191.618	0.0	92	1191618
1192.904	0.0	4	1192904
1193.021	0.0	92	1193021
1194.306	0.0	1	1194306
1194.422	0.0	92	1194422
1195.708	0.0	2	1195708
1195.824	0.0	92	1195824
1197.11	0.0	91	1197110
1197.795	0.0	94	1197795
1199.096	0.0	2	1199096
1199.212	0.0	92	1199212
1200.498	0.0	10	1200498
1200.613	0.0	92	1200613
1201.9	0.0	1	1201900
1202.016	0.0	92	1202016
1203.302	0.0	4	1203302
1203.417	0.0	92	1203417
1204.704	0.0	3	1204704
1204.819	0.0	92	1204819
1206.105	0.0	91	1206105
1206.581	0.0	94	1206581
1207.874	0.0	10	1207874
1207.99	0.0	92	1207990
1209.276	0.0	6	1209276
1209.392	0.0	92	1209392
1210.678	0.0	6	1210678
1210.794	0.0	92	1210794
1212.08	0.0	3	1212080
1212.196	0.0	92	1212196
1213.482	0.0	3	1213482
1213.598	0.0	92	1213598
1214.884	0.0	91	1214884
1215.391	0.0	93	1215391
1216.686	0.0	2	1216686
1216.802	0.0	92	1216802
1218.088	0.0	4	1218088
1218.204	0.0	92	1218204
1219.49	0.0	2	1219490
1219.606	0.0	92	1219606
1220.892	0.0	8	1220892
1221.008	0.0	92	1221008
1222.294	0.0	2	1222294
1222.41	0.0	92	1222410
1223.696	0.0	91	1223696
1224.564	0.0	93	1224564
1225.865	0.0	5	1225865
1225.982	0.0	92	1225982
1227.267	0.0	6	1227267
1227.383	0.0	92	1227383
1228.669	0.0	4	1228669
1228.785	0.0	92	1228785
1230.071	0.0	6	1230071
1230.187	0.0	92	1230187
1231.473	0.0	91	1231473
1231.822	0.0	93	1231822
1233.125	0.0	3	1233125
1233.241	0.0	92	1233241
1234.527	0.0	8	1234527
1234.643	0.0	92	1234643
1235.929	0.0	7	1235929
1236.045	0.0	92	1236045
1255.439	0.0	10	1255439
1255.554	0.0	92	1255554
1256.841	0.0	2	1256841
1256.956	0.0	92	1256956
1258.242	0.0	1	1258242
1258.358	0.0	92	1258358
1259.644	0.0	91	1259644
1260.155	0.0	94	1260155
1261.463	0.0	4	1261463
1261.579	0.0	92	1261579
1262.865	0.0	9	1262865
1262.981	0.0	92	1262981
1264.267	0.0	1	1264267
1264.383	0.0	92	1264383
1265.669	0.0	3	1265669
1265.785	0.0	92	1265785
1267.071	0.0	2	1267071
1267.187	0.0	92	1267187
1268.473	0.0	91	1268473
1269.059	0.0	94	1269059
1270.359	0.0	10	1270359
1270.474	0.0	92	1270474
1271.761	0.0	7	1271761
1271.876	0.0	92	1271876
1273.163	0.0	8	1273163
1273.278	0.0	92	1273278
1274.564	0.0	7	1274564
1274.68	0.0	92	1274680
1275.966	0.0	3	1275966
1276.083	0.0	92	1276083
1277.368	0.0	91	1277368
1277.712	0.0	93	1277712
1279.021	0.0	8	1279021
1279.137	0.0	92	1279137
1280.422	0.0	9	1280422
1280.538	0.0	92	1280538
1281.824	0.0	10	1281824
1281.941	0.0	92	1281941
1283.226	0.0	5	1283226
1283.342	0.0	92	1283342
1284.628	0.0	5	1284628
1284.744	0.0	92	1284744
1286.03	0.0	91	1286030
1286.377	0.0	93	1286377
1287.682	0.0	10	1287682
1287.798	0.0	92	1287798
1289.084	0.0	6	1289084
1289.2	0.0	92	1289200
1290.486	0.0	3	1290486
1290.602	0.0	92	1290602
1291.888	0.0	3	1291888
1292.004	0.0	92	1292004
1293.29	0.0	91	1293290
1293.9	0.0	94	1293900
1295.192	0.0	6	1295192
1295.308	0.0	92	1295308
1296.594	0.0	4	1296594
1296.71	0.0	92	1296710
1297.996	0.0	7	1297996
1298.113	0.0	92	1298113
1299.398	0.0	91	1299398
1300.036	0.0	94	1300036
1301.334	0.0	8	1301334
1301.45	0.0	92	1301450
1302.736	0.0	4	1302736
1302.852	0.0	92	1302852
1304.138	0.0	4	1304138
1304.253	0.0	92	1304253
1305.54	0.0	2	1305540
1305.655	0.0	92	1305655
1306.942	0.0	2	1306942
1307.058	0.0	92	1307058
1308.343	0.0	91	1308343
1308.655	0.0	93	1308655
1309.979	0.0	8	1309979
1310.096	0.0	92	1310096
1311.381	0.0	10	1311381
1311.497	0.0	92	1311497
1312.783	0.0	5	1312783
1312.898	0.0	92	1312898
1314.185	0.0	1	1314185
1314.3	0.0	92	1314300
1315.587	0.0	91	1315587
1316.354	0.0	94	1316354
1317.656	0.0	6	1317656
1317.772	0.0	92	1317772
1319.058	0.0	1	1319058
1319.174	0.0	92	1319174
1320.46	0.0	5	1320460
1320.575	0.0	92	1320575
1321.862	0.0	6	1321862
1321.977	0.0	92	1321977
1323.264	0.0	91	1323264
1323.593	0.0	93	1323593
1324.899	0.0	10	1324899
1325.015	0.0	92	1325015
1326.301	0.0	7	1326301
1326.417	0.0	92	1326417
1327.703	0.0	9	1327703
1327.819	0.0	92	1327819
1329.105	0.0	7	1329105
1329.22	0.0	92	1329220
1330.507	0.0	7	1330507
1330.622	0.0	92	1330622
1331.909	0.0	91	1331909
1332.289	0.0	93	1332289
1333.594	0.0	9	1333594
1333.71	0.0	92	1333710
1335.03	0.0	2	1335030
1335.146	0.0	92	1335146
1336.431	0.0	3	1336431
1336.547	0.0	92	1336547
1337.833	0.0	91	1337833
1338.615	0.0	94	1338615
1339.919	0.0	1	1339919
1340.035	0.0	92	1340035
1341.338	0.0	4	1341338
1341.454	0.0	92	1341454
1342.74	0.0	8	1342740
1342.856	0.0	92	1342856
1344.142	0.0	3	1344142
1344.257	0.0	92	1344257
1345.544	0.0	2	1345544
1345.659	0.0	92	1345659
1346.946	0.0	91	1346946
1347.324	0.0	93	1347324
1348.631	0.0	7	1348631
1348.747	0.0	92	1348747
1350.033	0.0	5	1350033
1350.15	0.0	92	1350150
1351.435	0.0	6	1351435
1351.551	0.0	92	1351551
1352.837	0.0	91	1352837
1353.185	0.0	93	1353185
1354.489	0.0	9	1354489
1354.605	0.0	92	1354605
1355.891	0.0	4	1355891
1356.007	0.0	92	1356007
1357.293	0.0	5	1357293
1357.409	0.0	92	1357409
1358.695	0.0	91	1358695
1359.6	0.0	94	1359600
1360.898	0.0	6	1360898
1361.013	0.0	92	1361013
1362.3	0.0	1	1362300
1362.415	0.0	92	1362415
1363.702	0.0	2	1363702
1363.817	0.0	92	1363817
1365.102	0.0	91	1365102
1365.468	0.0	94	1365468
1366.772	0.0	4	1366772
1366.888	0.0	92	1366888
1368.174	0.0	8	1368174
1368.29	0.0	92	1368290
1369.576	0.0	7	1369576
1369.692	0.0	92	1369692
1370.978	0.0	91	1370978
1371.406	0.0	94	1371406
1372.714	0.0	9	1372714
1372.829	0.0	92	1372829
1374.116	0.0	6	1374116
1374.231	0.0	92	1374231
1375.518	0.0	7	1375518
1375.633	0.0	92	1375633
1376.919	0.0	91	1376919
1377.614	0.0	94	1377614
1378.922	0.0	3	1378922
1379.038	0.0	92	1379038
1380.324	0.0	4	1380324
1380.44	0.0	92	1380440
1381.726	0.0	8	1381726
1381.842	0.0	92	1381842
1383.128	0.0	91	1383128
1383.954	0.0	94	1383954
1385.247	0.0	4	1385247
1385.363	0.0	92	1385363
1386.649	0.0	9	1386649
1386.765	0.0	92	1386765
1388.051	0.0	10	1388051
1388.168	0.0	92	1388168
1389.453	0.0	1	1389453
1389.569	0.0	92	1389569
1390.855	0.0	1	1390855
1390.971	0.0	92	1390971
1392.256	0.0	91	1392256
1393.065	0.0	93	1393065
1394.359	0.0	3	1394359
1394.475	0.0	92	1394475
1395.762	0.0	3	1395762
1395.877	0.0	92	1395877
1397.163	0.0	8	1397163
1397.28	0.0	92	1397280
1398.565	0.0	91	1398565
1399.573	0.0	93	1399573
1400.868	0.0	6	1400868
1400.984	0.0	92	1400984
1402.27	0.0	1	1402270
1402.386	0.0	92	1402386
1403.672	0.0	2	1403672
1403.788	0.0	92	1403788
1405.074	0.0	91	1405074
1405.798	0.0	94	1405798
1407.094	0.0	9	1407094
1407.21	0.0	92	1407210
1408.495	0.0	10	1408495
1408.611	0.0	92	1408611
1409.897	0.0	3	1409897
1410.013	0.0	92	1410013
1411.299	0.0	5	1411299
1411.415	0.0	92	1411415
1412.701	0.0	91	1412701
1413.551	0.0	94	1413551
1414.854	0.0	4	1414854
1414.97	0.0	92	1414970
1416.256	0.0	2	1416256
1416.371	0.0	92	1416371
1417.658	0.0	1	1417658
1417.773	0.0	92	1417773
1419.06	0.0	91	1419060
1419.582	0.0	94	1419582
1420.879	0.0	7	1420879
1420.994	0.0	92	1420994
1422.281	0.0	9	1422281
1422.396	0.0	92	1422396
1423.683	0.0	10	1423683
1423.798	0.0	92	1423798
1425.084	0.0	8	1425084
1425.201	0.0	92	1425201
1426.486	0.0	6	1426486
1426.602	0.0	92	1426602
1427.888	0.0	91	1427888
1428.458	0.0	94	1428458
1429.757	0.0	6	1429757
1429.873	0.0	92	1429873
1431.159	0.0	5	1431159
1431.275	0.0	92	1431275
1432.561	0.0	5	1432561
1432.677	0.0	92	1432677
1433.963	0.0	91	1433963
1434.277	0.0	93	1434277
1435.582	0.0	8	1435582
1435.698	0.0	92	1435698
1436.984	0.0	2	1436984
1437.1	0.0	92	1437100
1438.386	0.0	5	1438386
1438.501	0.0	92	1438501
1439.788	0.0	91	1439788
1440.288	0.0	94	1440288
1441.59	0.0	9	1441590
1441.706	0.0	92	1441706
1442.992	0.0	10	1442992
1443.108	0.0	92	1443108
1461.2	0.0	7	1461200
1461.316	0.0	92	1461316
1462.602	0.0	4	1462602
1462.717	0.0	92	1462717
1464.004	0.0	8	1464004
1464.12	0.0	92	1464120
1465.404	0.0	8	1465404
1465.521	0.0	92	1465521
1466.808	0.0	91	1466808
1467.189	0.0	93	1467189
1468.493	0.0	9	1468493
1468.609	0.0	92	1468609
1469.912	0.0	5	1469912
1470.027	0.0	92	1470027
1471.314	0.0	10	1471314
1471.429	0.0	92	1471429
1472.715	0.0	5	1472715
1472.831	0.0	92	1472831
1474.117	0.0	2	1474117
1474.234	0.0	92	1474234
1475.519	0.0	91	1475519
1475.889	0.0	93	1475889
1477.188	0.0	10	1477188
1477.304	0.0	92	1477304
1478.59	0.0	6	1478590
1478.706	0.0	92	1478706
1479.992	0.0	6	1479992
1480.108	0.0	92	1480108
1481.394	0.0	1	1481394
1481.51	0.0	92	1481510
1482.796	0.0	91	1482796
1483.361	0.0	93	1483361
1484.665	0.0	4	1484665
1484.781	0.0	92	1484781
1486.067	0.0	1	1486067
1486.183	0.0	92	1486183
1487.469	0.0	4	1487469
1487.584	0.0	92	1487584
1488.87	0.0	91	1488870
1489.228	0.0	93	1489228
1490.523	0.0	5	1490523
1490.638	0.0	92	1490638
1491.925	0.0	9	1491925
1492.04	0.0	92	1492040
1493.327	0.0	8	1493327
1493.442	0.0	92	1493442
1494.728	0.0	8	1494728
1494.844	0.0	92	1494844
1496.13	0.0	91	1496130
1496.418	0.0	93	1496418
1497.716	0.0	10	1497716
1497.832	0.0	92	1497832
1499.118	0.0	9	1499118
1499.234	0.0	92	1499234
1500.52	0.0	2	1500520
1500.635	0.0	92	1500635
1501.922	0.0	2	1501922
1502.037	0.0	92	1502037
1503.323	0.0	91	1503323
1503.651	0.0	93	1503651
1504.959	0.0	10	1504959
1505.075	0.0	92	1505075
1506.361	0.0	5	1506361
1506.477	0.0	92	1506477
1507.763	0.0	7	1507763
1507.878	0.0	92	1507878
1509.165	0.0	91	1509165
1510.751	0.0	94	1510751
1512.052	0.0	5	1512052
1512.169	0.0	92	1512169
1513.454	0.0	4	1513454
1513.569	0.0	92	1513569
1514.856	0.0	9	1514856
1514.971	0.0	92	1514971
1516.258	0.0	4	1516258
1516.373	0.0	92	1516373
1517.659	0.0	8	1517659
1517.775	0.0	92	1517775
1519.061	0.0	91	1519061
1519.379	0.0	93	1519379
1520.68	0.0	9	1520680
1520.796	0.0	92	1520796
1522.082	0.0	3	1522082
1522.199	0.0	92	1522199
1523.484	0.0	4	1523484
1523.6	0.0	92	1523600
1524.886	0.0	1	1524886
1525.002	0.0	92	1525002
1526.288	0.0	6	1526288
1526.403	0.0	92	1526403
1527.69	0.0	91	1527690
1528.505	0.0	94	1528505
1529.809	0.0	4	1529809
1529.925	0.0	92	1529925
1531.211	0.0	3	1531211
1531.327	0.0	92	1531327
1532.613	0.0	1	1532613
1532.729	0.0	92	1532729
1534.015	0.0	1	1534015
1534.131	0.0	92	1534131
1535.417	0.0	91	1535417
1535.725	0.0	93	1535725
1537.019	0.0	6	1537019
1537.135	0.0	92	1537135
1538.421	0.0	8	1538421
1538.537	0.0	92	1538537
1539.822	0.0	8	1539822
1539.939	0.0	92	1539939
1541.225	0.0	2	1541225
1541.34	0.0	92	1541340
1542.627	0.0	2	1542627
1542.742	0.0	92	1542742
1544.028	0.0	91	1544028
1544.338	0.0	93	1544338
1545.631	0.0	5	1545631
1545.746	0.0	92	1545746
1547.033	0.0	2	1547033
1547.148	0.0	92	1547148
1548.434	0.0	2	1548434
1548.55	0.0	92	1548550
1549.836	0.0	91	1549836
1551.015	0.0	93	1551015
1552.323	0.0	10	1552323
1552.439	0.0	92	1552439
1553.725	0.0	5	1553725
1553.84	0.0	88	1553840
1553.841	0.0	92	1553841
1555.127	0.0	5	1555127
1555.243	0.0	92	1555243
1556.529	0.0	91	1556529
1557.419	0.0	94	1557419
1558.715	0.0	8	1558715
1558.831	0.0	92	1558831
1560.134	0.0	2	1560134
1560.25	0.0	92	1560250
1561.535	0.0	6	1561535
1561.651	0.0	92	1561651
1562.937	0.0	91	1562937
1563.733	0.0	94	1563733
1565.04	0.0	10	1565040
1565.156	0.0	92	1565156
1566.442	0.0	10	1566442
1566.558	0.0	92	1566558
1567.844	0.0	8	1567844
1567.96	0.0	92	1567960
1569.246	0.0	4	1569246
1569.361	0.0	92	1569361
1570.648	0.0	3	1570648
1570.763	0.0	92	1570763
1572.05	0.0	91	1572050
1572.664	0.0	94	1572664
1573.969	0.0	9	1573969
1574.085	0.0	92	1574085
1575.371	0.0	10	1575371
1575.486	0.0	92	1575486
1576.773	0.0	1	1576773
1576.888	0.0	92	1576888
1578.175	0.0	1	1578175
1578.291	0.0	92	1578291
1579.576	0.0	91	1579576
1580.338	0.0	93	1580338
1581.646	0.0	10	1581646
1581.762	0.0	92	1581762
1583.048	0.0	9	1583048
1583.164	0.0	92	1583164
1584.45	0.0	1	1584450
1584.565	0.0	92	1584565
1585.852	0.0	1	1585852
1585.967	0.0	92	1585967
1587.254	0.0	91	1587254
1587.692	0.0	93	1587692
1588.989	0.0	7	1588989
1589.105	0.0	92	1589105
1590.391	0.0	6	1590391
1590.507	0.0	92	1590507
1591.793	0.0	5	1591793
1591.909	0.0	92	1591909
