onset	duration	value	sample
109.835	0.0	8	109835
109.951	0.0	92	109951
111.22	0.0	91	111220
112.248	0.0	94	112248
113.523	0.0	8	113523
113.639	0.0	92	113639
114.909	0.0	1	114909
115.024	0.0	92	115024
116.294	0.0	2	116294
116.41	0.0	92	116410
117.679	0.0	91	117679
119.109	0.0	94	119109
120.399	0.0	8	120399
120.515	0.0	92	120515
121.785	0.0	9	121785
121.9	0.0	92	121900
123.17	0.0	1	123170
123.286	0.0	92	123286
124.555	0.0	5	124555
124.671	0.0	92	124671
125.94	0.0	91	125940
126.951	0.0	94	126951
144.865	0.0	9	144865
144.981	0.0	92	144981
146.25	0.0	3	146250
146.367	0.0	92	146367
147.636	0.0	8	147636
147.753	0.0	92	147753
149.02	0.0	6	149020
149.137	0.0	92	149137
150.405	0.0	91	150405
151.694	0.0	94	151694
152.976	0.0	3	152976
153.092	0.0	92	153092
154.362	0.0	9	154362
154.478	0.0	92	154478
155.746	0.0	9	155746
155.863	0.0	92	155863
157.131	0.0	5	157131
157.248	0.0	92	157248
158.516	0.0	6	158516
158.633	0.0	92	158633
159.902	0.0	91	159902
160.35	0.0	93	160350
161.639	0.0	3	161639
161.755	0.0	92	161755
163.024	0.0	8	163024
163.139	0.0	92	163139
164.408	0.0	8	164408
164.525	0.0	92	164525
165.793	0.0	7	165793
165.91	0.0	92	165910
167.178	0.0	91	167178
168.895	0.0	93	168895
170.199	0.0	7	170199
170.316	0.0	92	170316
171.584	0.0	9	171584
171.701	0.0	92	171701
172.969	0.0	7	172969
173.086	0.0	92	173086
174.355	0.0	2	174355
174.471	0.0	92	174471
175.741	0.0	91	175741
176.541	0.0	94	176541
177.843	0.0	9	177843
177.959	0.0	92	177959
179.228	0.0	5	179228
179.345	0.0	92	179345
180.614	0.0	10	180614
180.731	0.0	92	180731
181.999	0.0	1	181999
182.115	0.0	92	182115
183.385	0.0	1	183385
183.5	0.0	92	183500
184.77	0.0	91	184770
185.208	0.0	93	185208
186.505	0.0	2	186505
186.621	0.0	92	186621
187.891	0.0	6	187891
188.006	0.0	92	188006
189.276	0.0	1	189276
189.391	0.0	92	189391
190.661	0.0	91	190661
192.081	0.0	94	192081
193.381	0.0	4	193381
193.497	0.0	92	193497
194.767	0.0	6	194767
194.882	0.0	92	194882
196.152	0.0	7	196152
196.267	0.0	92	196267
197.537	0.0	7	197537
197.653	0.0	92	197653
198.922	0.0	91	198922
199.494	0.0	93	199494
200.791	0.0	10	200791
200.907	0.0	92	200907
202.177	0.0	9	202177
202.292	0.0	92	202292
203.562	0.0	4	203562
203.677	0.0	92	203677
204.946	0.0	5	204946
205.063	0.0	92	205063
206.332	0.0	91	206332
206.943	0.0	94	206943
208.218	0.0	5	208218
208.334	0.0	92	208334
209.603	0.0	8	209603
209.719	0.0	92	209719
210.988	0.0	7	210988
211.104	0.0	92	211104
212.372	0.0	7	212372
212.489	0.0	92	212489
213.759	0.0	91	213759
215.121	0.0	93	215121
216.429	0.0	10	216429
216.545	0.0	92	216545
217.814	0.0	10	217814
217.93	0.0	92	217930
219.2	0.0	4	219200
219.315	0.0	92	219315
220.585	0.0	4	220585
220.7	0.0	92	220700
221.97	0.0	91	221970
223.362	0.0	93	223362
224.657	0.0	10	224657
224.774	0.0	92	224774
226.042	0.0	8	226042
226.158	0.0	92	226158
227.427	0.0	2	227427
227.543	0.0	92	227543
228.812	0.0	2	228812
228.929	0.0	92	228929
230.198	0.0	91	230198
231.576	0.0	94	231576
232.868	0.0	10	232868
232.984	0.0	92	232984
234.253	0.0	6	234253
234.369	0.0	92	234369
235.638	0.0	6	235638
235.754	0.0	92	235754
237.024	0.0	91	237024
237.658	0.0	93	237658
238.96	0.0	5	238960
239.075	0.0	92	239075
240.345	0.0	8	240345
240.46	0.0	92	240460
241.73	0.0	9	241730
241.847	0.0	92	241847
243.115	0.0	2	243115
243.231	0.0	92	243231
244.501	0.0	1	244501
244.616	0.0	92	244616
245.886	0.0	91	245886
247.489	0.0	94	247489
248.79	0.0	6	248790
248.905	0.0	92	248905
250.175	0.0	2	250175
250.29	0.0	92	250290
251.56	0.0	2	251560
251.676	0.0	92	251676
252.945	0.0	2	252945
253.061	0.0	92	253061
254.33	0.0	1	254330
254.446	0.0	92	254446
255.715	0.0	91	255715
256.124	0.0	93	256124
257.401	0.0	10	257401
257.517	0.0	92	257517
258.786	0.0	5	258786
258.902	0.0	92	258902
260.171	0.0	3	260171
260.287	0.0	92	260287
261.557	0.0	1	261557
261.672	0.0	92	261672
262.942	0.0	3	262942
263.058	0.0	92	263058
264.327	0.0	91	264327
265.26	0.0	94	265260
266.564	0.0	5	266564
266.679	0.0	92	266679
267.949	0.0	7	267949
268.064	0.0	92	268064
269.334	0.0	4	269334
269.45	0.0	92	269450
270.719	0.0	4	270719
270.836	0.0	92	270836
272.121	0.0	3	272121
272.237	0.0	92	272237
273.506	0.0	91	273506
274.371	0.0	93	274371
275.676	0.0	4	275676
275.792	0.0	92	275792
277.061	0.0	10	277061
277.177	0.0	92	277177
278.446	0.0	8	278446
278.562	0.0	92	278562
279.831	0.0	8	279831
279.948	0.0	92	279948
281.217	0.0	91	281217
284.321	0.0	9	284321
284.436	0.0	92	284436
285.706	0.0	5	285706
285.823	0.0	92	285823
287.091	0.0	4	287091
287.207	0.0	92	287207
288.476	0.0	91	288476
289.851	0.0	94	289851
291.147	0.0	7	291147
291.262	0.0	92	291262
292.532	0.0	2	292532
292.648	0.0	92	292648
293.916	0.0	1	293916
294.034	0.0	92	294034
295.302	0.0	3	295302
295.418	0.0	92	295418
296.688	0.0	91	296688
297.379	0.0	94	297379
298.674	0.0	10	298674
298.789	0.0	92	298789
300.059	0.0	6	300059
300.174	0.0	92	300174
301.444	0.0	1	301444
301.56	0.0	92	301560
302.829	0.0	91	302829
304.0	0.0	94	304000
305.299	0.0	3	305299
305.415	0.0	92	305415
306.684	0.0	9	306684
306.8	0.0	92	306800
308.07	0.0	7	308070
308.185	0.0	92	308185
309.454	0.0	6	309454
309.57	0.0	92	309570
310.84	0.0	2	310840
310.956	0.0	92	310956
312.225	0.0	91	312225
312.625	0.0	94	312625
313.928	0.0	5	313928
314.043	0.0	92	314043
315.313	0.0	10	315313
315.428	0.0	92	315428
316.698	0.0	3	316698
316.814	0.0	92	316814
318.1	0.0	1	318100
318.215	0.0	92	318215
319.485	0.0	8	319485
319.601	0.0	92	319601
320.87	0.0	91	320870
321.536	0.0	94	321536
322.84	0.0	9	322840
322.955	0.0	92	322955
324.225	0.0	4	324225
324.34	0.0	92	324340
325.61	0.0	1	325610
325.726	0.0	92	325726
326.995	0.0	91	326995
327.869	0.0	94	327869
329.165	0.0	5	329165
329.28	0.0	92	329280
330.55	0.0	4	330550
330.666	0.0	92	330666
331.934	0.0	6	331934
332.051	0.0	92	332051
333.32	0.0	91	333320
334.408	0.0	94	334408
335.706	0.0	3	335706
335.824	0.0	92	335824
337.091	0.0	8	337091
337.208	0.0	92	337208
363.611	0.0	8	363611
363.727	0.0	92	363727
364.996	0.0	10	364996
365.112	0.0	92	365112
366.382	0.0	9	366382
366.497	0.0	92	366497
367.767	0.0	7	367767
367.883	0.0	92	367883
369.152	0.0	8	369152
369.268	0.0	92	369268
370.537	0.0	91	370537
370.91	0.0	93	370910
372.206	0.0	8	372206
372.322	0.0	92	372322
373.591	0.0	7	373591
373.707	0.0	92	373707
374.977	0.0	2	374977
375.092	0.0	92	375092
376.362	0.0	8	376362
376.477	0.0	92	376477
377.747	0.0	91	377747
379.18	0.0	94	379180
380.484	0.0	7	380484
380.6	0.0	92	380600
381.869	0.0	9	381869
381.985	0.0	92	381985
383.254	0.0	4	383254
383.37	0.0	92	383370
384.64	0.0	4	384640
384.755	0.0	92	384755
386.025	0.0	91	386025
386.942	0.0	93	386942
388.245	0.0	1	388245
388.361	0.0	92	388361
389.63	0.0	5	389630
389.745	0.0	92	389745
391.015	0.0	4	391015
391.131	0.0	92	391131
392.4	0.0	2	392400
392.516	0.0	92	392516
393.785	0.0	91	393785
395.017	0.0	94	395017
396.322	0.0	10	396322
396.438	0.0	92	396438
397.707	0.0	7	397707
397.823	0.0	92	397823
399.092	0.0	6	399092
399.208	0.0	92	399208
400.478	0.0	6	400478
400.593	0.0	92	400593
401.863	0.0	91	401863
402.736	0.0	93	402736
404.033	0.0	10	404033
404.148	0.0	92	404148
405.418	0.0	3	405418
405.533	0.0	92	405533
406.803	0.0	6	406803
406.92	0.0	92	406920
408.205	0.0	91	408205
409.329	0.0	94	409329
410.625	0.0	5	410625
410.74	0.0	92	410740
412.01	0.0	1	412010
412.126	0.0	92	412126
413.395	0.0	1	413395
413.511	0.0	92	413511
414.78	0.0	91	414780
415.356	0.0	93	415356
416.649	0.0	2	416649
416.765	0.0	92	416765
418.035	0.0	2	418035
418.15	0.0	92	418150
419.42	0.0	7	419420
419.536	0.0	92	419536
420.805	0.0	8	420805
420.922	0.0	92	420922
422.207	0.0	91	422207
422.786	0.0	94	422786
424.093	0.0	10	424093
424.209	0.0	92	424209
425.478	0.0	6	425478
425.594	0.0	92	425594
426.863	0.0	5	426863
426.98	0.0	92	426980
428.265	0.0	91	428265
429.076	0.0	93	429076
430.385	0.0	7	430385
430.5	0.0	92	430500
431.77	0.0	8	431770
431.887	0.0	92	431887
433.172	0.0	9	433172
433.288	0.0	92	433288
434.557	0.0	3	434557
434.673	0.0	92	434673
435.942	0.0	3	435942
436.058	0.0	92	436058
437.328	0.0	91	437328
437.947	0.0	93	437947
439.247	0.0	9	439247
439.362	0.0	92	439362
440.632	0.0	4	440632
440.748	0.0	92	440748
442.017	0.0	2	442017
442.133	0.0	92	442133
443.402	0.0	91	443402
444.664	0.0	94	444664
445.973	0.0	2	445973
446.088	0.0	92	446088
447.358	0.0	9	447358
447.473	0.0	92	447473
448.743	0.0	2	448743
448.859	0.0	92	448859
450.128	0.0	7	450128
450.244	0.0	92	450244
451.513	0.0	91	451513
452.764	0.0	94	452764
454.067	0.0	5	454067
454.182	0.0	92	454182
455.452	0.0	3	455452
455.568	0.0	92	455568
456.837	0.0	4	456837
456.954	0.0	92	456954
458.239	0.0	1	458239
458.355	0.0	92	458355
459.624	0.0	91	459624
460.938	0.0	94	460938
462.245	0.0	5	462245
462.36	0.0	92	462360
463.63	0.0	10	463630
463.745	0.0	92	463745
465.017	0.0	6	465017
465.131	0.0	92	465131
466.4	0.0	3	466400
466.516	0.0	92	466516
467.785	0.0	91	467785
469.194	0.0	94	469194
470.489	0.0	9	470489
470.605	0.0	92	470605
471.874	0.0	9	471874
471.991	0.0	92	471991
473.276	0.0	5	473276
473.392	0.0	92	473392
474.661	0.0	6	474661
474.777	0.0	92	474777
476.046	0.0	91	476046
476.529	0.0	93	476529
477.832	0.0	8	477832
477.949	0.0	92	477949
479.233	0.0	2	479233
479.35	0.0	92	479350
480.619	0.0	7	480619
480.735	0.0	92	480735
482.004	0.0	91	482004
483.786	0.0	94	483786
485.092	0.0	9	485092
485.208	0.0	92	485208
486.493	0.0	6	486493
486.61	0.0	92	486610
487.879	0.0	6	487879
487.996	0.0	92	487996
489.264	0.0	91	489264
490.264	0.0	93	490264
491.567	0.0	1	491567
491.683	0.0	92	491683
492.953	0.0	3	492953
493.068	0.0	92	493068
494.338	0.0	3	494338
494.453	0.0	92	494453
495.723	0.0	91	495723
496.961	0.0	93	496961
498.26	0.0	5	498260
498.375	0.0	92	498375
499.645	0.0	10	499645
499.761	0.0	92	499761
501.029	0.0	8	501029
501.146	0.0	92	501146
502.416	0.0	4	502416
502.531	0.0	92	502531
503.801	0.0	4	503801
503.917	0.0	92	503917
505.186	0.0	91	505186
505.791	0.0	93	505791
507.088	0.0	9	507088
507.204	0.0	92	507204
508.474	0.0	8	508474
508.589	0.0	92	508589
509.859	0.0	1	509859
509.975	0.0	92	509975
511.244	0.0	6	511244
511.36	0.0	92	511360
512.629	0.0	91	512629
513.75	0.0	94	513750
515.049	0.0	2	515049
515.165	0.0	92	515165
516.434	0.0	10	516434
516.55	0.0	92	516550
517.819	0.0	4	517819
517.936	0.0	92	517936
519.204	0.0	4	519204
519.32	0.0	92	519320
520.59	0.0	91	520590
521.701	0.0	94	521701
523.01	0.0	10	523010
523.126	0.0	92	523126
524.395	0.0	9	524395
524.511	0.0	92	524511
525.78	0.0	3	525780
525.896	0.0	92	525896
527.165	0.0	5	527165
527.281	0.0	92	527281
528.551	0.0	91	528551
529.364	0.0	94	529364
530.67	0.0	10	530670
530.786	0.0	92	530786
532.055	0.0	6	532055
532.171	0.0	92	532171
533.441	0.0	8	533441
533.556	0.0	92	533556
534.826	0.0	7	534826
534.942	0.0	92	534942
536.228	0.0	91	536228
536.971	0.0	93	536971
538.264	0.0	1	538264
538.379	0.0	92	538379
539.649	0.0	7	539649
539.765	0.0	92	539765
541.034	0.0	3	541034
541.15	0.0	92	541150
542.419	0.0	91	542419
543.669	0.0	94	543669
544.973	0.0	1	544973
545.089	0.0	92	545089
546.358	0.0	5	546358
546.474	0.0	92	546474
547.743	0.0	3	547743
547.859	0.0	92	547859
549.145	0.0	91	549145
550.177	0.0	94	550177
551.482	0.0	10	551482
551.597	0.0	92	551597
552.867	0.0	1	552867
552.983	0.0	92	552983
554.269	0.0	4	554269
554.384	0.0	92	554384
555.654	0.0	2	555654
555.77	0.0	92	555770
557.039	0.0	91	557039
557.817	0.0	94	557817
559.125	0.0	5	559125
559.241	0.0	92	559241
560.511	0.0	1	560511
560.626	0.0	92	560626
579.269	0.0	5	579269
579.385	0.0	92	579385
580.654	0.0	2	580654
580.77	0.0	92	580770
582.04	0.0	5	582040
582.155	0.0	92	582155
583.425	0.0	7	583425
583.541	0.0	92	583541
584.81	0.0	1	584810
584.926	0.0	92	584926
586.212	0.0	91	586212
587.301	0.0	94	587301
588.598	0.0	1	588598
588.714	0.0	92	588714
589.984	0.0	4	589984
590.099	0.0	92	590099
591.369	0.0	9	591369
591.484	0.0	92	591484
592.754	0.0	8	592754
592.87	0.0	92	592870
594.156	0.0	8	594156
594.272	0.0	92	594272
595.541	0.0	91	595541
596.784	0.0	93	596784
598.078	0.0	6	598078
598.194	0.0	92	598194
599.48	0.0	9	599480
599.595	0.0	92	599595
600.865	0.0	2	600865
600.982	0.0	92	600982
602.267	0.0	4	602267
602.383	0.0	92	602383
603.652	0.0	91	603652
606.756	0.0	10	606756
606.872	0.0	92	606872
608.142	0.0	6	608142
608.257	0.0	92	608257
609.527	0.0	1	609527
609.642	0.0	92	609642
610.929	0.0	91	610929
612.102	0.0	94	612102
613.399	0.0	10	613399
613.514	0.0	92	613514
614.784	0.0	10	614784
614.899	0.0	92	614899
616.169	0.0	6	616169
616.285	0.0	92	616285
617.554	0.0	4	617554
617.67	0.0	92	617670
618.939	0.0	4	618939
619.056	0.0	92	619056
620.341	0.0	91	620341
621.206	0.0	93	621206
622.511	0.0	6	622511
622.627	0.0	92	622627
623.896	0.0	10	623896
624.012	0.0	92	624012
625.298	0.0	2	625298
625.414	0.0	92	625414
626.683	0.0	2	626683
626.799	0.0	92	626799
628.068	0.0	1	628068
628.184	0.0	92	628184
629.47	0.0	91	629470
630.113	0.0	93	630113
631.406	0.0	10	631406
631.522	0.0	92	631522
632.791	0.0	6	632791
632.792	0.0	7	632792
632.907	0.0	92	632907
634.193	0.0	7	634193
634.309	0.0	92	634309
635.579	0.0	1	635579
635.694	0.0	92	635694
636.964	0.0	1	636964
637.08	0.0	92	637080
638.366	0.0	91	638366
638.937	0.0	93	638937
640.235	0.0	6	640235
640.35	0.0	92	640350
641.637	0.0	8	641637
641.752	0.0	92	641752
643.022	0.0	6	643022
643.138	0.0	92	643138
644.407	0.0	6	644407
644.523	0.0	92	644523
645.792	0.0	91	645792
646.28	0.0	93	646280
647.578	0.0	5	647578
647.694	0.0	92	647694
648.98	0.0	9	648980
649.097	0.0	92	649097
650.365	0.0	8	650365
650.481	0.0	92	650481
651.75	0.0	1	651750
651.866	0.0	92	651866
653.136	0.0	91	653136
654.542	0.0	94	654542
655.839	0.0	6	655839
655.955	0.0	92	655955
657.225	0.0	2	657225
657.34	0.0	92	657340
658.609	0.0	3	658609
658.725	0.0	92	658725
659.995	0.0	3	659995
660.111	0.0	92	660111
661.38	0.0	91	661380
661.944	0.0	93	661944
663.249	0.0	9	663249
663.365	0.0	92	663365
664.634	0.0	8	664634
664.75	0.0	92	664750
666.02	0.0	3	666020
666.136	0.0	92	666136
667.422	0.0	91	667422
668.438	0.0	94	668438
669.741	0.0	10	669741
669.857	0.0	92	669857
671.143	0.0	5	671143
671.259	0.0	92	671259
672.528	0.0	8	672528
672.644	0.0	92	672644
673.914	0.0	7	673914
674.03	0.0	92	674030
675.299	0.0	91	675299
676.182	0.0	93	676182
677.485	0.0	9	677485
677.601	0.0	92	677601
678.87	0.0	6	678870
678.986	0.0	92	678986
680.272	0.0	7	680272
680.388	0.0	92	680388
681.657	0.0	5	681657
681.773	0.0	92	681773
683.043	0.0	5	683043
683.158	0.0	92	683158
684.428	0.0	91	684428
685.042	0.0	93	685042
686.347	0.0	2	686347
686.463	0.0	92	686463
687.732	0.0	2	687732
687.848	0.0	92	687848
689.117	0.0	4	689117
689.118	0.0	7	689118
689.233	0.0	92	689233
690.519	0.0	5	690519
690.635	0.0	92	690635
691.905	0.0	91	691905
692.849	0.0	94	692849
694.158	0.0	2	694158
694.273	0.0	92	694273
695.543	0.0	3	695543
695.659	0.0	92	695659
696.928	0.0	4	696928
697.045	0.0	92	697045
698.33	0.0	91	698330
698.992	0.0	93	698992
700.299	0.0	9	700299
700.415	0.0	92	700415
701.685	0.0	7	701685
701.8	0.0	92	701800
703.07	0.0	2	703070
703.185	0.0	92	703185
704.472	0.0	91	704472
705.477	0.0	94	705477
706.775	0.0	5	706775
706.89	0.0	92	706890
708.16	0.0	9	708160
708.276	0.0	92	708276
709.562	0.0	9	709562
709.678	0.0	92	709678
710.947	0.0	3	710947
711.064	0.0	92	711064
712.349	0.0	5	712349
712.465	0.0	92	712465
713.734	0.0	91	713734
714.139	0.0	94	714139
715.436	0.0	10	715436
715.552	0.0	92	715552
716.822	0.0	7	716822
716.937	0.0	92	716937
718.223	0.0	8	718223
718.339	0.0	92	718339
719.609	0.0	1	719609
719.724	0.0	92	719724
720.994	0.0	91	720994
721.879	0.0	94	721879
723.18	0.0	5	723180
723.296	0.0	92	723296
724.582	0.0	10	724582
724.698	0.0	92	724698
725.984	0.0	3	725984
726.101	0.0	92	726101
727.386	0.0	8	727386
727.502	0.0	92	727502
728.788	0.0	91	728788
730.094	0.0	94	730094
731.392	0.0	8	731392
731.507	0.0	92	731507
732.793	0.0	3	732793
732.909	0.0	92	732909
734.195	0.0	3	734195
734.311	0.0	92	734311
735.58	0.0	91	735580
738.684	0.0	7	738684
738.8	0.0	92	738800
740.086	0.0	3	740086
740.202	0.0	92	740202
741.472	0.0	3	741472
741.587	0.0	92	741587
742.857	0.0	91	742857
743.855	0.0	93	743855
745.16	0.0	9	745160
745.276	0.0	92	745276
746.562	0.0	1	746562
746.677	0.0	92	746677
747.947	0.0	10	747947
748.064	0.0	92	748064
749.349	0.0	4	749349
749.465	0.0	92	749465
750.734	0.0	4	750734
750.85	0.0	92	750850
752.119	0.0	91	752119
752.472	0.0	93	752472
753.772	0.0	10	753772
753.887	0.0	92	753887
755.157	0.0	1	755157
755.272	0.0	92	755272
756.542	0.0	4	756542
756.658	0.0	92	756658
757.927	0.0	6	757927
758.044	0.0	92	758044
759.329	0.0	91	759329
759.979	0.0	94	759979
761.282	0.0	2	761282
761.397	0.0	92	761397
762.667	0.0	4	762667
762.783	0.0	92	762783
764.052	0.0	7	764052
764.169	0.0	92	764169
765.454	0.0	91	765454
766.299	0.0	94	766299
767.607	0.0	4	767607
767.723	0.0	92	767723
768.992	0.0	8	768992
769.109	0.0	92	769109
770.394	0.0	9	770394
770.51	0.0	92	770510
791.488	0.0	2	791488
791.605	0.0	92	791605
792.891	0.0	2	792891
793.008	0.0	92	793008
794.293	0.0	3	794293
794.409	0.0	92	794409
795.695	0.0	5	795695
795.81	0.0	92	795810
797.096	0.0	6	797096
797.212	0.0	92	797212
798.482	0.0	91	798482
798.871	0.0	93	798871
800.168	0.0	9	800168
800.283	0.0	92	800283
801.553	0.0	6	801553
801.668	0.0	92	801668
802.955	0.0	2	802955
803.071	0.0	92	803071
804.355	0.0	7	804355
804.472	0.0	92	804472
805.742	0.0	91	805742
806.834	0.0	94	806834
808.128	0.0	5	808128
808.244	0.0	92	808244
809.53	0.0	7	809530
809.646	0.0	92	809646
810.915	0.0	6	810915
811.031	0.0	92	811031
812.317	0.0	91	812317
813.347	0.0	94	813347
814.654	0.0	9	814654
814.769	0.0	92	814769
816.039	0.0	10	816039
816.156	0.0	92	816156
817.441	0.0	4	817441
817.557	0.0	92	817557
818.842	0.0	5	818842
818.958	0.0	92	818958
820.245	0.0	91	820245
820.654	0.0	94	820654
821.947	0.0	1	821947
822.063	0.0	92	822063
823.349	0.0	10	823349
823.464	0.0	92	823464
824.75	0.0	3	824750
824.866	0.0	92	824866
826.136	0.0	7	826136
826.252	0.0	92	826252
827.538	0.0	91	827538
828.483	0.0	94	828483
829.791	0.0	10	829791
829.907	0.0	92	829907
831.193	0.0	10	831193
831.308	0.0	92	831308
832.578	0.0	10	832578
832.694	0.0	92	832694
833.98	0.0	8	833980
834.096	0.0	92	834096
835.382	0.0	4	835382
835.497	0.0	92	835497
836.767	0.0	91	836767
837.376	0.0	94	837376
838.67	0.0	10	838670
838.785	0.0	92	838785
840.055	0.0	3	840055
840.171	0.0	92	840171
841.457	0.0	6	841457
841.572	0.0	92	841572
842.842	0.0	1	842842
842.958	0.0	92	842958
844.244	0.0	2	844244
844.359	0.0	92	844359
845.646	0.0	91	845646
846.103	0.0	93	846103
847.398	0.0	9	847398
847.514	0.0	92	847514
848.8	0.0	9	848800
848.915	0.0	92	848915
850.202	0.0	5	850202
850.317	0.0	92	850317
851.604	0.0	5	851604
851.719	0.0	92	851719
853.006	0.0	91	853006
853.978	0.0	93	853978
855.274	0.0	6	855274
855.391	0.0	92	855391
856.677	0.0	6	856677
856.793	0.0	92	856793
858.079	0.0	10	858079
858.196	0.0	92	858196
859.48	0.0	8	859480
859.597	0.0	92	859597
860.883	0.0	1	860883
860.999	0.0	92	860999
862.285	0.0	91	862285
863.108	0.0	94	863108
864.404	0.0	5	864404
864.52	0.0	92	864520
865.79	0.0	1	865790
865.905	0.0	92	865905
867.191	0.0	1	867191
867.307	0.0	92	867307
868.593	0.0	91	868593
871.698	0.0	1	871698
871.813	0.0	92	871813
873.099	0.0	8	873099
873.216	0.0	92	873216
874.5	0.0	8	874500
874.617	0.0	92	874617
875.903	0.0	91	875903
876.585	0.0	93	876585
877.889	0.0	3	877889
878.005	0.0	92	878005
879.291	0.0	5	879291
879.407	0.0	92	879407
880.692	0.0	3	880692
880.809	0.0	92	880809
882.095	0.0	91	882095
883.032	0.0	94	883032
884.331	0.0	5	884331
884.447	0.0	92	884447
885.733	0.0	3	885733
885.849	0.0	92	885849
887.135	0.0	3	887135
887.251	0.0	92	887251
888.536	0.0	91	888536
889.812	0.0	94	889812
891.107	0.0	9	891107
891.224	0.0	92	891224
892.509	0.0	3	892509
892.625	0.0	92	892625
893.911	0.0	7	893911
894.026	0.0	92	894026
895.312	0.0	4	895312
895.428	0.0	92	895428
896.715	0.0	91	896715
897.622	0.0	94	897622
898.918	0.0	2	898918
899.033	0.0	92	899033
900.319	0.0	4	900319
900.435	0.0	92	900435
901.721	0.0	4	901721
901.837	0.0	92	901837
903.123	0.0	91	903123
903.86	0.0	93	903860
905.159	0.0	8	905159
905.276	0.0	92	905276
906.561	0.0	3	906561
906.677	0.0	92	906677
907.963	0.0	8	907963
908.079	0.0	92	908079
909.365	0.0	6	909365
909.481	0.0	92	909481
910.767	0.0	2	910767
910.883	0.0	92	910883
912.169	0.0	91	912169
912.827	0.0	94	912827
914.132	0.0	9	914132
914.254	0.0	92	914254
915.539	0.0	6	915539
915.656	0.0	92	915656
916.942	0.0	7	916942
917.058	0.0	92	917058
918.344	0.0	4	918344
