onset	duration	value	sample
181.778	0.0	5	181778
181.894	0.0	92	181894
183.163	0.0	91	183163
184.639	0.0	94	184639
185.917	0.0	9	185917
186.033	0.0	92	186033
187.302	0.0	2	187302
187.418	0.0	92	187418
188.688	0.0	5	188688
188.803	0.0	92	188803
190.073	0.0	91	190073
191.146	0.0	94	191146
192.426	0.0	2	192426
192.543	0.0	92	192543
193.811	0.0	9	193811
193.927	0.0	92	193927
195.196	0.0	4	195196
195.312	0.0	92	195312
196.582	0.0	7	196582
196.697	0.0	92	196697
197.967	0.0	91	197967
198.756	0.0	94	198756
200.036	0.0	8	200036
200.152	0.0	92	200152
201.421	0.0	8	201421
201.538	0.0	92	201538
202.807	0.0	6	202807
202.922	0.0	92	202922
204.192	0.0	8	204192
204.307	0.0	92	204307
205.577	0.0	91	205577
206.676	0.0	94	206676
207.964	0.0	9	207964
208.079	0.0	92	208079
209.349	0.0	3	209349
209.464	0.0	92	209464
210.734	0.0	1	210734
210.85	0.0	92	210850
212.119	0.0	91	212119
212.297	0.0	94	212297
213.588	0.0	9	213588
213.703	0.0	92	213703
214.973	0.0	7	214973
215.089	0.0	92	215089
216.358	0.0	6	216358
216.474	0.0	92	216474
217.743	0.0	6	217743
217.859	0.0	92	217859
219.129	0.0	91	219129
219.891	0.0	93	219891
221.181	0.0	7	221181
221.297	0.0	92	221297
222.567	0.0	10	222567
222.682	0.0	92	222682
223.952	0.0	6	223952
224.067	0.0	92	224067
225.337	0.0	8	225337
225.453	0.0	92	225453
226.722	0.0	1	226722
226.838	0.0	92	226838
228.107	0.0	91	228107
229.259	0.0	94	229259
230.544	0.0	2	230544
230.66	0.0	92	230660
231.929	0.0	6	231929
232.045	0.0	92	232045
233.315	0.0	5	233315
233.43	0.0	92	233430
234.7	0.0	91	234700
235.554	0.0	93	235554
236.836	0.0	9	236836
236.952	0.0	92	236952
238.221	0.0	10	238221
238.337	0.0	92	238337
239.606	0.0	4	239606
239.722	0.0	92	239722
240.992	0.0	5	240992
241.107	0.0	92	241107
242.377	0.0	91	242377
243.049	0.0	94	243049
244.329	0.0	3	244329
244.445	0.0	92	244445
245.715	0.0	9	245715
245.83	0.0	92	245830
247.1	0.0	1	247100
247.215	0.0	92	247215
248.485	0.0	8	248485
248.602	0.0	92	248602
249.87	0.0	7	249870
249.986	0.0	92	249986
251.255	0.0	91	251255
251.737	0.0	93	251737
253.024	0.0	10	253024
253.14	0.0	92	253140
254.41	0.0	5	254410
254.526	0.0	92	254526
255.795	0.0	4	255795
255.911	0.0	92	255911
257.18	0.0	4	257180
257.296	0.0	92	257296
258.565	0.0	91	258565
259.146	0.0	93	259146
260.434	0.0	2	260434
260.551	0.0	92	260551
261.82	0.0	10	261820
261.935	0.0	92	261935
263.205	0.0	4	263205
263.321	0.0	92	263321
264.59	0.0	1	264590
264.706	0.0	92	264706
265.975	0.0	4	265975
266.091	0.0	92	266091
267.36	0.0	91	267360
268.539	0.0	94	268539
269.83	0.0	5	269830
269.946	0.0	92	269946
271.216	0.0	9	271216
271.331	0.0	92	271331
272.601	0.0	4	272601
272.717	0.0	92	272717
273.986	0.0	4	273986
274.102	0.0	92	274102
275.371	0.0	3	275371
275.488	0.0	92	275488
276.757	0.0	91	276757
277.642	0.0	93	277642
278.926	0.0	10	278926
279.042	0.0	92	279042
280.311	0.0	1	280311
280.427	0.0	92	280427
281.697	0.0	1	281697
281.812	0.0	92	281812
283.082	0.0	91	283082
283.925	0.0	93	283925
285.201	0.0	9	285201
285.317	0.0	92	285317
286.586	0.0	7	286586
286.702	0.0	92	286702
287.971	0.0	10	287971
288.087	0.0	92	288087
289.357	0.0	4	289357
289.474	0.0	92	289474
345.616	0.0	7	345616
345.732	0.0	92	345732
347.001	0.0	5	347001
347.117	0.0	92	347117
348.387	0.0	6	348387
348.502	0.0	92	348502
349.772	0.0	91	349772
350.381	0.0	93	350381
351.658	0.0	2	351658
351.773	0.0	92	351773
353.043	0.0	2	353043
353.159	0.0	92	353159
354.428	0.0	9	354428
354.544	0.0	92	354544
355.813	0.0	4	355813
355.929	0.0	92	355929
357.198	0.0	5	357198
357.314	0.0	92	357314
358.584	0.0	91	358584
361.671	0.0	3	361671
361.787	0.0	92	361787
363.056	0.0	1	363056
363.172	0.0	92	363172
364.442	0.0	2	364442
364.557	0.0	92	364557
365.827	0.0	91	365827
366.714	0.0	93	366714
367.996	0.0	4	367996
368.112	0.0	92	368112
369.382	0.0	3	369382
369.497	0.0	92	369497
370.767	0.0	2	370767
370.883	0.0	92	370883
372.152	0.0	4	372152
372.268	0.0	92	372268
373.537	0.0	91	373537
374.595	0.0	94	374595
375.874	0.0	1	375874
375.989	0.0	92	375989
377.259	0.0	10	377259
377.375	0.0	92	377375
378.644	0.0	5	378644
378.76	0.0	92	378760
380.029	0.0	6	380029
380.145	0.0	92	380145
381.415	0.0	91	381415
381.916	0.0	93	381916
383.2	0.0	10	383200
383.316	0.0	92	383316
384.585	0.0	3	384585
384.702	0.0	92	384702
385.971	0.0	4	385971
386.086	0.0	92	386086
387.356	0.0	4	387356
387.471	0.0	92	387471
388.741	0.0	7	388741
388.857	0.0	92	388857
390.126	0.0	91	390126
390.845	0.0	94	390845
392.129	0.0	8	392129
392.245	0.0	92	392245
393.514	0.0	5	393514
393.63	0.0	92	393630
394.899	0.0	6	394899
395.015	0.0	92	395015
396.285	0.0	7	396285
396.4	0.0	92	396400
397.67	0.0	8	397670
397.785	0.0	92	397785
399.055	0.0	91	399055
399.706	0.0	93	399706
400.991	0.0	7	400991
401.107	0.0	92	401107
402.376	0.0	2	402376
402.492	0.0	92	402492
403.761	0.0	3	403761
403.877	0.0	92	403877
405.147	0.0	3	405147
405.262	0.0	92	405262
406.532	0.0	91	406532
407.053	0.0	93	407053
408.334	0.0	3	408334
408.45	0.0	92	408450
409.719	0.0	10	409719
409.835	0.0	92	409835
411.105	0.0	9	411105
411.22	0.0	92	411220
412.49	0.0	7	412490
412.605	0.0	92	412605
413.875	0.0	8	413875
413.991	0.0	92	413991
415.26	0.0	91	415260
416.127	0.0	93	416127
417.413	0.0	2	417413
417.529	0.0	92	417529
418.798	0.0	5	418798
418.914	0.0	92	418914
420.184	0.0	5	420184
420.299	0.0	92	420299
421.569	0.0	91	421569
422.407	0.0	93	422407
423.688	0.0	3	423688
423.804	0.0	92	423804
425.074	0.0	8	425074
425.189	0.0	92	425189
426.459	0.0	7	426459
426.574	0.0	92	426574
427.844	0.0	91	427844
428.426	0.0	93	428426
429.713	0.0	9	429713
429.829	0.0	92	429829
431.098	0.0	9	431098
431.214	0.0	92	431214
432.484	0.0	5	432484
432.599	0.0	92	432599
433.869	0.0	7	433869
433.984	0.0	92	433984
435.254	0.0	6	435254
435.37	0.0	92	435370
436.639	0.0	91	436639
437.282	0.0	94	437282
438.558	0.0	8	438558
438.675	0.0	92	438675
439.944	0.0	6	439944
440.059	0.0	92	440059
441.328	0.0	10	441328
441.444	0.0	92	441444
442.714	0.0	6	442714
442.83	0.0	92	442830
444.099	0.0	8	444099
444.215	0.0	92	444215
445.484	0.0	91	445484
446.217	0.0	94	446217
447.504	0.0	5	447504
447.619	0.0	92	447619
448.889	0.0	9	448889
449.005	0.0	92	449005
450.274	0.0	4	450274
450.39	0.0	92	450390
451.659	0.0	7	451659
451.775	0.0	92	451775
453.045	0.0	91	453045
454.073	0.0	94	454073
455.364	0.0	1	455364
455.48	0.0	92	455480
456.75	0.0	2	456750
456.865	0.0	92	456865
458.135	0.0	8	458135
458.25	0.0	92	458250
459.52	0.0	91	459520
460.515	0.0	94	460515
461.806	0.0	10	461806
461.922	0.0	92	461922
463.192	0.0	6	463192
463.307	0.0	92	463307
464.577	0.0	10	464577
464.693	0.0	92	464693
465.962	0.0	3	465962
466.078	0.0	92	466078
467.347	0.0	5	467347
467.463	0.0	92	467463
468.732	0.0	91	468732
470.093	0.0	94	470093
471.369	0.0	10	471369
471.485	0.0	92	471485
472.755	0.0	10	472755
472.87	0.0	92	472870
474.14	0.0	10	474140
474.255	0.0	92	474255
475.525	0.0	3	475525
475.641	0.0	92	475641
476.91	0.0	2	476910
477.026	0.0	92	477026
478.295	0.0	91	478295
479.557	0.0	94	479557
480.849	0.0	9	480849
480.964	0.0	88	480964
480.965	0.0	92	480965
482.234	0.0	4	482234
482.35	0.0	92	482350
483.619	0.0	3	483619
483.736	0.0	92	483736
485.004	0.0	6	485004
485.12	0.0	92	485120
486.39	0.0	91	486390
487.345	0.0	94	487345
488.626	0.0	4	488626
488.743	0.0	92	488743
490.011	0.0	9	490011
490.127	0.0	92	490127
491.396	0.0	2	491396
491.512	0.0	92	491512
492.782	0.0	1	492782
492.897	0.0	92	492897
494.167	0.0	91	494167
494.686	0.0	93	494686
495.969	0.0	9	495969
496.085	0.0	92	496085
497.354	0.0	6	497354
497.47	0.0	92	497470
498.739	0.0	6	498739
498.855	0.0	92	498855
500.125	0.0	91	500125
501.231	0.0	93	501231
502.511	0.0	8	502511
502.627	0.0	92	502627
503.897	0.0	9	503897
504.012	0.0	92	504012
505.282	0.0	7	505282
505.397	0.0	92	505397
506.667	0.0	2	506667
506.784	0.0	92	506784
508.052	0.0	91	508052
508.8	0.0	94	508800
510.088	0.0	1	510088
510.204	0.0	92	510204
511.474	0.0	1	511474
511.589	0.0	92	511589
512.859	0.0	1	512859
512.974	0.0	92	512974
514.244	0.0	4	514244
514.36	0.0	92	514360
515.629	0.0	7	515629
515.746	0.0	92	515746
517.014	0.0	91	517014
517.618	0.0	94	517618
518.9	0.0	5	518900
519.016	0.0	92	519016
520.285	0.0	4	520285
520.401	0.0	92	520401
521.671	0.0	8	521671
521.787	0.0	92	521787
523.056	0.0	8	523056
523.172	0.0	92	523172
524.441	0.0	91	524441
525.492	0.0	93	525492
526.778	0.0	9	526778
526.893	0.0	92	526893
528.163	0.0	1	528163
528.278	0.0	92	528278
529.548	0.0	1	529548
529.664	0.0	92	529664
530.933	0.0	1	530933
531.049	0.0	92	531049
532.318	0.0	91	532318
533.708	0.0	94	533708
534.989	0.0	10	534989
535.104	0.0	92	535104
578.631	0.0	9	578631
578.747	0.0	92	578747
580.016	0.0	3	580016
580.132	0.0	92	580132
581.401	0.0	8	581401
581.517	0.0	92	581517
582.786	0.0	6	582786
582.902	0.0	92	582902
584.172	0.0	91	584172
584.76	0.0	94	584760
586.041	0.0	3	586041
586.157	0.0	92	586157
587.426	0.0	9	587426
587.542	0.0	92	587542
588.811	0.0	9	588811
588.927	0.0	92	588927
590.197	0.0	5	590197
590.312	0.0	92	590312
591.582	0.0	6	591582
591.698	0.0	92	591698
592.967	0.0	91	592967
593.645	0.0	93	593645
594.92	0.0	3	594920
595.035	0.0	92	595035
596.305	0.0	8	596305
596.42	0.0	92	596420
597.69	0.0	8	597690
597.806	0.0	92	597806
599.075	0.0	7	599075
599.191	0.0	92	599191
600.477	0.0	91	600477
601.324	0.0	93	601324
602.613	0.0	7	602613
602.73	0.0	92	602730
603.998	0.0	9	603998
604.114	0.0	92	604114
605.384	0.0	7	605384
605.499	0.0	92	605499
606.769	0.0	2	606769
606.885	0.0	92	606885
608.154	0.0	91	608154
609.092	0.0	94	609092
610.374	0.0	9	610374
610.489	0.0	92	610489
611.758	0.0	5	611758
611.875	0.0	92	611875
613.144	0.0	10	613144
613.26	0.0	92	613260
614.529	0.0	1	614529
614.645	0.0	92	614645
615.915	0.0	1	615915
616.03	0.0	92	616030
617.3	0.0	91	617300
618.121	0.0	93	618121
619.403	0.0	2	619403
619.518	0.0	92	619518
620.788	0.0	6	620788
620.904	0.0	92	620904
622.173	0.0	1	622173
622.289	0.0	92	622289
623.558	0.0	91	623558
624.509	0.0	94	624509
625.795	0.0	4	625795
625.91	0.0	92	625910
627.18	0.0	6	627180
627.295	0.0	92	627295
628.565	0.0	7	628565
628.681	0.0	92	628681
629.95	0.0	7	629950
630.066	0.0	92	630066
631.335	0.0	91	631335
631.831	0.0	93	631831
633.121	0.0	10	633121
633.237	0.0	92	633237
634.506	0.0	9	634506
634.622	0.0	92	634622
635.892	0.0	4	635892
636.007	0.0	92	636007
637.277	0.0	5	637277
637.392	0.0	92	637392
638.663	0.0	91	638663
639.495	0.0	94	639495
640.781	0.0	5	640781
640.897	0.0	92	640897
642.167	0.0	8	642167
642.282	0.0	92	642282
643.552	0.0	7	643552
643.668	0.0	92	643668
644.937	0.0	7	644937
645.053	0.0	92	645053
646.322	0.0	91	646322
647.112	0.0	93	647112
648.392	0.0	10	648392
648.507	0.0	92	648507
649.777	0.0	10	649777
649.893	0.0	92	649893
651.162	0.0	4	651162
651.278	0.0	92	651278
652.547	0.0	4	652547
652.664	0.0	92	652664
653.932	0.0	91	653932
654.925	0.0	93	654925
656.202	0.0	10	656202
656.318	0.0	92	656318
657.587	0.0	8	657587
657.703	0.0	92	657703
658.973	0.0	2	658973
659.088	0.0	92	659088
660.358	0.0	2	660358
660.474	0.0	92	660474
661.743	0.0	91	661743
662.482	0.0	93	662482
663.763	0.0	10	663763
663.878	0.0	92	663878
665.148	0.0	6	665148
665.263	0.0	92	665263
666.533	0.0	6	666533
666.649	0.0	92	666649
667.918	0.0	91	667918
668.556	0.0	93	668556
669.837	0.0	5	669837
669.953	0.0	92	669953
671.223	0.0	8	671223
671.338	0.0	92	671338
672.608	0.0	9	672608
672.723	0.0	92	672723
673.993	0.0	2	673993
674.109	0.0	92	674109
675.378	0.0	1	675378
675.494	0.0	92	675494
676.764	0.0	91	676764
677.318	0.0	93	677318
678.599	0.0	6	678599
678.715	0.0	92	678715
679.984	0.0	2	679984
680.1	0.0	92	680100
681.37	0.0	2	681370
681.485	0.0	92	681485
682.755	0.0	2	682755
682.871	0.0	92	682871
684.14	0.0	1	684140
684.256	0.0	92	684256
685.525	0.0	91	685525
686.169	0.0	93	686169
687.445	0.0	10	687445
687.56	0.0	92	687560
688.83	0.0	5	688830
688.945	0.0	92	688945
690.215	0.0	3	690215
690.331	0.0	92	690331
691.6	0.0	1	691600
691.716	0.0	92	691716
692.985	0.0	3	692985
693.101	0.0	92	693101
694.371	0.0	91	694371
695.969	0.0	94	695969
697.258	0.0	5	697258
697.373	0.0	92	697373
698.643	0.0	7	698643
698.759	0.0	92	698759
700.028	0.0	4	700028
700.144	0.0	92	700144
701.413	0.0	4	701413
701.529	0.0	92	701529
702.799	0.0	3	702799
702.914	0.0	92	702914
704.184	0.0	91	704184
705.045	0.0	93	705045
706.336	0.0	4	706336
706.452	0.0	92	706452
707.722	0.0	10	707722
707.838	0.0	92	707838
709.107	0.0	8	709107
709.223	0.0	92	709223
710.492	0.0	8	710492
710.608	0.0	92	710608
711.878	0.0	91	711878
712.463	0.0	93	712463
713.747	0.0	9	713747
713.863	0.0	92	713863
715.132	0.0	5	715132
715.248	0.0	92	715248
716.517	0.0	4	716517
716.633	0.0	92	716633
717.902	0.0	91	717902
719.339	0.0	94	719339
720.623	0.0	7	720623
720.739	0.0	92	720739
722.008	0.0	2	722008
722.124	0.0	92	722124
723.393	0.0	1	723393
723.509	0.0	92	723509
724.778	0.0	3	724778
724.895	0.0	92	724895
726.164	0.0	91	726164
727.031	0.0	94	727031
728.316	0.0	10	728316
728.432	0.0	92	728432
729.703	0.0	6	729703
729.818	0.0	92	729818
731.087	0.0	1	731087
731.202	0.0	92	731202
732.472	0.0	91	732472
733.665	0.0	94	733665
734.942	0.0	3	734942
735.058	0.0	92	735058
736.327	0.0	9	736327
736.443	0.0	92	736443
737.712	0.0	7	737712
737.829	0.0	92	737829
739.098	0.0	6	739098
739.213	0.0	92	739213
740.483	0.0	2	740483
740.599	0.0	92	740599
741.868	0.0	91	741868
742.857	0.0	94	742857
744.138	0.0	5	744138
744.253	0.0	92	744253
745.523	0.0	10	745523
745.639	0.0	92	745639
746.908	0.0	3	746908
747.025	0.0	92	747025
748.293	0.0	1	748293
748.409	0.0	92	748409
749.679	0.0	8	749679
749.794	0.0	92	749794
751.064	0.0	91	751064
752.037	0.0	94	752037
753.317	0.0	9	753317
753.432	0.0	92	753432
754.702	0.0	4	754702
754.819	0.0	92	754819
756.087	0.0	1	756087
756.203	0.0	92	756203
757.472	0.0	91	757472
758.472	0.0	94	758472
759.759	0.0	5	759759
759.875	0.0	92	759875
761.144	0.0	4	761144
761.26	0.0	92	761260
762.529	0.0	6	762529
762.645	0.0	92	762645
763.914	0.0	91	763914
764.872	0.0	94	764872
766.151	0.0	3	766151
766.266	0.0	92	766266
767.536	0.0	8	767536
767.653	0.0	92	767653
820.941	0.0	10	820941
821.057	0.0	92	821057
822.327	0.0	3	822327
822.442	0.0	92	822442
823.712	0.0	2	823712
823.828	0.0	92	823828
825.097	0.0	2	825097
825.213	0.0	92	825213
826.482	0.0	91	826482
827.466	0.0	93	827466
828.753	0.0	9	828753
828.869	0.0	92	828869
830.137	0.0	9	830137
830.253	0.0	92	830253
831.522	0.0	6	831522
831.638	0.0	92	831638
832.908	0.0	7	832908
833.023	0.0	92	833023
834.293	0.0	7	834293
834.409	0.0	92	834409
835.678	0.0	91	835678
836.807	0.0	93	836807
838.098	0.0	6	838098
838.214	0.0	92	838214
839.483	0.0	6	839483
839.6	0.0	92	839600
840.868	0.0	2	840868
840.984	0.0	92	840984
842.254	0.0	7	842254
842.369	0.0	92	842369
843.639	0.0	91	843639
844.485	0.0	94	844485
845.775	0.0	5	845775
845.892	0.0	92	845892
847.16	0.0	10	847160
847.276	0.0	92	847276
848.545	0.0	4	848545
848.661	0.0	92	848661
849.931	0.0	5	849931
850.046	0.0	92	850046
851.316	0.0	3	851316
851.432	0.0	92	851432
852.701	0.0	91	852701
853.463	0.0	94	853463
854.754	0.0	10	854754
854.87	0.0	92	854870
856.139	0.0	3	856139
856.255	0.0	92	856255
857.524	0.0	7	857524
857.64	0.0	92	857640
858.91	0.0	91	858910
860.027	0.0	94	860027
861.313	0.0	8	861313
861.428	0.0	92	861428
862.698	0.0	4	862698
862.814	0.0	92	862814
864.083	0.0	8	864083
864.199	0.0	92	864199
865.468	0.0	4	865468
865.584	0.0	92	865584
866.864	0.0	91	866864
868.137	0.0	94	868137
869.424	0.0	6	869424
869.539	0.0	92	869539
870.809	0.0	1	870809
870.925	0.0	92	870925
872.194	0.0	10	872194
872.31	0.0	92	872310
873.579	0.0	7	873579
873.695	0.0	92	873695
874.964	0.0	4	874964
875.08	0.0	92	875080
876.35	0.0	91	876350
879.437	0.0	4	879437
879.553	0.0	92	879553
880.822	0.0	2	880822
880.939	0.0	92	880939
882.208	0.0	6	882208
882.323	0.0	92	882323
883.593	0.0	91	883593
884.459	0.0	94	884459
885.746	0.0	3	885746
885.861	0.0	92	885861
887.131	0.0	9	887131
887.247	0.0	92	887247
888.516	0.0	5	888516
888.632	0.0	92	888632
889.901	0.0	5	889901
890.017	0.0	92	890017
891.287	0.0	91	891287
891.844	0.0	93	891844
893.122	0.0	6	893122
893.238	0.0	92	893238
894.508	0.0	10	894508
894.623	0.0	92	894623
895.893	0.0	10	895893
896.008	0.0	92	896008
897.278	0.0	1	897278
897.394	0.0	92	897394
898.663	0.0	7	898663
898.779	0.0	92	898779
900.048	0.0	91	900048
901.046	0.0	94	901046
902.335	0.0	9	902335
902.45	0.0	92	902450
903.72	0.0	6	903720
903.836	0.0	92	903836
905.105	0.0	3	905105
905.221	0.0	92	905221
906.49	0.0	5	906490
906.606	0.0	92	906606
907.876	0.0	91	907876
908.964	0.0	94	908964
910.245	0.0	1	910245
910.361	0.0	92	910361
911.631	0.0	4	911631
911.746	0.0	92	911746
913.016	0.0	10	913016
913.132	0.0	92	913132
914.401	0.0	8	914401
914.517	0.0	92	914517
915.786	0.0	2	915786
915.903	0.0	92	915903
917.171	0.0	91	917171
918.17	0.0	94	918170
919.458	0.0	4	919458
919.574	0.0	92	919574
920.843	0.0	1	920843
920.96	0.0	92	920960
922.228	0.0	6	922228
922.344	0.0	92	922344
923.613	0.0	6	923613
923.729	0.0	92	923729
924.999	0.0	91	924999
926.303	0.0	93	926303
927.586	0.0	3	927586
927.702	0.0	92	927702
928.971	0.0	3	928971
929.086	0.0	92	929086
930.356	0.0	8	930356
930.472	0.0	92	930472
931.741	0.0	7	931741
931.857	0.0	92	931857
933.126	0.0	8	933126
933.242	0.0	92	933242
934.512	0.0	91	934512
935.19	0.0	93	935190
936.481	0.0	9	936481
936.597	0.0	92	936597
937.866	0.0	8	937866
937.983	0.0	92	937983
939.251	0.0	1	939251
939.367	0.0	92	939367
940.636	0.0	1	940636
940.752	0.0	92	940752
942.022	0.0	91	942022
942.517	0.0	93	942517
943.808	0.0	8	943808
943.924	0.0	92	943924
945.193	0.0	3	945193
945.308	0.0	92	945308
946.578	0.0	3	946578
946.694	0.0	92	946694
947.963	0.0	91	947963
948.914	0.0	93	948914
950.199	0.0	1	950199
950.315	0.0	92	950315
951.585	0.0	10	951585
951.7	0.0	92	951700
952.97	0.0	10	952970
953.085	0.0	92	953085
954.355	0.0	5	954355
954.471	0.0	92	954471
955.74	0.0	4	955740
955.856	0.0	92	955856
957.125	0.0	91	957125
958.339	0.0	94	958339
959.629	0.0	9	959629
959.744	0.0	92	959744
961.014	0.0	8	961014
961.13	0.0	92	961130
962.399	0.0	2	962399
962.515	0.0	92	962515
963.784	0.0	2	963784
963.901	0.0	92	963901
965.17	0.0	91	965170
966.177	0.0	93	966177
967.456	0.0	4	967456
967.572	0.0	92	967572
968.841	0.0	10	968841
968.957	0.0	92	968957
970.226	0.0	1	970226
970.342	0.0	92	970342
971.612	0.0	7	971612
971.727	0.0	92	971727
972.997	0.0	91	972997
973.904	0.0	94	973904
975.183	0.0	9	975183
975.299	0.0	92	975299
976.568	0.0	6	976568
976.684	0.0	92	976684
977.954	0.0	3	977954
978.069	0.0	92	978069
979.339	0.0	1	979339
979.454	0.0	92	979454
980.724	0.0	1	980724
980.84	0.0	92	980840
982.109	0.0	91	982109
982.763	0.0	93	982763
984.045	0.0	8	984045
984.161	0.0	92	984161
985.43	0.0	7	985430
985.546	0.0	92	985546
986.815	0.0	7	986815
986.932	0.0	92	986932
988.201	0.0	91	988201
988.991	0.0	93	988991
990.27	0.0	8	990270
990.386	0.0	92	990386
991.655	0.0	9	991655
991.771	0.0	92	991771
993.041	0.0	5	993041
993.156	0.0	92	993156
994.426	0.0	5	994426
994.541	0.0	92	994541
995.811	0.0	91	995811
996.604	0.0	93	996604
997.88	0.0	4	997880
997.997	0.0	92	997997
999.266	0.0	5	999266
999.381	0.0	92	999381
1000.651	0.0	9	1000651
1000.767	0.0	92	1000767
1002.036	0.0	5	1002036
1002.152	0.0	92	1002152
1003.421	0.0	2	1003421
1003.537	0.0	92	1003537
1004.807	0.0	91	1004807
1005.579	0.0	94	1005579
1006.859	0.0	9	1006859
1006.976	0.0	92	1006976
1008.244	0.0	2	1008244
1008.36	0.0	92	1008360
1009.63	0.0	2	1009630
1009.745	0.0	92	1009745
1011.015	0.0	91	1011015
1012.155	0.0	92	1012155
1012.156	0.0	93	1012156
1035.181	0.0	4	1035181
1035.296	0.0	92	1035296
