onset	duration	value	sample
359.101	0.0	7	359101
359.217	0.0	92	359217
360.469	0.0	6	360469
360.586	0.0	92	360586
361.838	0.0	6	361838
361.954	0.0	92	361954
363.206	0.0	91	363206
363.897	0.0	93	363897
365.176	0.0	10	365176
365.291	0.0	92	365291
366.547	0.0	4	366547
366.661	0.0	92	366661
367.913	0.0	6	367913
368.029	0.0	92	368029
369.281	0.0	91	369281
370.302	0.0	94	370302
371.584	0.0	2	371584
371.7	0.0	92	371700
372.953	0.0	7	372953
373.069	0.0	92	373069
374.321	0.0	6	374321
374.438	0.0	92	374438
375.694	0.0	91	375694
376.633	0.0	94	376633
377.91	0.0	3	377910
378.025	0.0	92	378025
379.278	0.0	9	379278
379.395	0.0	92	379395
380.647	0.0	2	380647
380.763	0.0	92	380763
382.032	0.0	3	382032
382.147	0.0	92	382147
383.404	0.0	8	383404
383.517	0.0	92	383517
384.769	0.0	91	384769
385.671	0.0	94	385671
386.955	0.0	3	386955
387.071	0.0	92	387071
388.327	0.0	8	388327
388.44	0.0	92	388440
389.692	0.0	1	389692
389.809	0.0	92	389809
391.061	0.0	91	391061
392.2	0.0	94	392200
393.481	0.0	10	393481
393.596	0.0	92	393596
394.849	0.0	2	394849
394.966	0.0	92	394966
396.218	0.0	4	396218
396.334	0.0	92	396334
397.586	0.0	5	397586
397.703	0.0	92	397703
398.955	0.0	91	398955
400.381	0.0	94	400381
401.658	0.0	10	401658
401.775	0.0	92	401775
403.027	0.0	7	403027
403.143	0.0	92	403143
404.395	0.0	8	404395
404.512	0.0	92	404512
405.764	0.0	5	405764
405.88	0.0	92	405880
407.132	0.0	6	407132
407.249	0.0	92	407249
408.501	0.0	91	408501
409.623	0.0	93	409623
410.904	0.0	10	410904
411.02	0.0	92	411020
412.276	0.0	5	412276
412.389	0.0	92	412389
413.641	0.0	10	413641
413.758	0.0	92	413758
415.009	0.0	3	415009
415.126	0.0	92	415126
416.381	0.0	2	416381
416.495	0.0	92	416495
417.747	0.0	91	417747
418.449	0.0	94	418449
419.733	0.0	8	419733
419.849	0.0	92	419849
421.101	0.0	8	421101
421.218	0.0	92	421218
422.47	0.0	6	422470
422.586	0.0	92	422586
423.838	0.0	6	423838
423.955	0.0	92	423955
425.207	0.0	91	425207
425.954	0.0	93	425954
427.243	0.0	2	427243
427.358	0.0	92	427358
428.611	0.0	8	428611
428.728	0.0	92	428728
429.98	0.0	2	429980
430.096	0.0	92	430096
431.352	0.0	91	431352
432.316	0.0	94	432316
433.602	0.0	2	433602
433.717	0.0	92	433717
434.97	0.0	9	434970
435.086	0.0	92	435086
436.339	0.0	7	436339
436.455	0.0	92	436455
437.711	0.0	7	437711
437.824	0.0	92	437824
439.079	0.0	91	439079
439.868	0.0	93	439868
441.145	0.0	7	441145
441.261	0.0	92	441261
442.518	0.0	1	442518
442.63	0.0	92	442630
443.882	0.0	3	443882
443.999	0.0	92	443999
445.251	0.0	91	445251
446.711	0.0	94	446711
448.004	0.0	3	448004
448.12	0.0	92	448120
449.373	0.0	4	449373
449.489	0.0	92	449489
450.741	0.0	4	450741
450.858	0.0	92	450858
452.11	0.0	91	452110
453.093	0.0	93	453093
454.38	0.0	3	454380
454.495	0.0	92	454495
479.564	0.0	9	479564
479.679	0.0	92	479679
480.932	0.0	7	480932
481.049	0.0	92	481049
482.301	0.0	7	482301
482.417	0.0	92	482417
483.669	0.0	91	483669
484.443	0.0	93	484443
485.722	0.0	7	485722
485.838	0.0	92	485838
487.09	0.0	5	487090
487.207	0.0	92	487207
488.476	0.0	5	488476
488.591	0.0	92	488591
489.848	0.0	91	489848
490.622	0.0	93	490622
491.914	0.0	10	491914
492.029	0.0	92	492029
493.286	0.0	9	493286
493.399	0.0	92	493399
494.651	0.0	10	494651
494.768	0.0	92	494768
496.019	0.0	2	496019
496.136	0.0	92	496136
497.388	0.0	6	497388
497.504	0.0	92	497504
498.756	0.0	91	498756
499.904	0.0	94	499904
501.193	0.0	2	501193
501.308	0.0	92	501308
502.578	0.0	6	502578
502.694	0.0	92	502694
503.947	0.0	6	503947
504.063	0.0	92	504063
505.315	0.0	1	505315
505.432	0.0	92	505432
506.683	0.0	88	506683
506.684	0.0	91	506684
507.693	0.0	94	507693
508.97	0.0	9	508970
509.086	0.0	92	509086
510.338	0.0	10	510338
510.455	0.0	92	510455
511.707	0.0	6	511707
511.823	0.0	92	511823
513.076	0.0	3	513076
513.192	0.0	92	513192
514.444	0.0	91	514444
515.647	0.0	94	515647
516.931	0.0	6	516931
517.046	0.0	92	517046
518.299	0.0	2	518299
518.416	0.0	92	518416
519.668	0.0	3	519668
519.784	0.0	92	519784
521.036	0.0	91	521036
522.328	0.0	94	522328
523.606	0.0	7	523606
523.722	0.0	92	523722
524.975	0.0	1	524975
525.091	0.0	92	525091
526.343	0.0	2	526343
526.46	0.0	92	526460
527.712	0.0	4	527712
527.828	0.0	92	527828
529.08	0.0	91	529080
530.417	0.0	94	530417
531.701	0.0	5	531701
531.816	0.0	92	531816
533.069	0.0	3	533069
533.186	0.0	92	533186
534.438	0.0	3	534438
534.554	0.0	92	534554
535.823	0.0	91	535823
536.931	0.0	93	536931
538.209	0.0	4	538209
538.325	0.0	92	538325
539.578	0.0	2	539578
539.694	0.0	92	539694
540.946	0.0	3	540946
541.063	0.0	92	541063
542.332	0.0	3	542332
542.447	0.0	92	542447
543.7	0.0	91	543700
544.627	0.0	93	544627
545.92	0.0	8	545920
546.035	0.0	92	546035
547.288	0.0	1	547288
547.405	0.0	92	547405
548.657	0.0	1	548657
548.773	0.0	92	548773
550.025	0.0	91	550025
550.657	0.0	93	550657
551.945	0.0	6	551945
552.06	0.0	92	552060
553.313	0.0	5	553313
553.43	0.0	92	553430
554.682	0.0	7	554682
554.798	0.0	92	554798
556.05	0.0	7	556050
556.167	0.0	92	556167
557.419	0.0	91	557419
558.271	0.0	93	558271
559.555	0.0	9	559555
559.671	0.0	92	559671
560.923	0.0	1	560923
561.04	0.0	92	561040
562.292	0.0	10	562292
562.408	0.0	92	562408
563.661	0.0	2	563661
563.777	0.0	92	563777
565.046	0.0	6	565046
565.161	0.0	92	565161
566.414	0.0	91	566414
567.4	0.0	94	567400
568.684	0.0	7	568684
568.8	0.0	92	568800
570.052	0.0	8	570052
570.169	0.0	92	570169
571.421	0.0	2	571421
571.537	0.0	92	571537
572.789	0.0	3	572789
572.906	0.0	92	572906
574.158	0.0	3	574158
574.274	0.0	92	574274
575.526	0.0	91	575526
576.057	0.0	93	576057
577.346	0.0	4	577346
577.461	0.0	92	577461
578.731	0.0	4	578731
578.846	0.0	92	578846
580.099	0.0	4	580099
580.216	0.0	92	580216
581.468	0.0	91	581468
582.909	0.0	93	582909
584.188	0.0	7	584188
584.304	0.0	92	584304
585.557	0.0	10	585557
585.673	0.0	92	585673
586.929	0.0	3	586929
587.042	0.0	92	587042
588.294	0.0	3	588294
588.41	0.0	92	588410
589.662	0.0	91	589662
590.939	0.0	93	590939
592.216	0.0	8	592216
592.331	0.0	92	592331
593.601	0.0	7	593601
593.717	0.0	92	593717
594.969	0.0	1	594969
595.086	0.0	92	595086
596.338	0.0	91	596338
597.263	0.0	94	597263
598.541	0.0	9	598541
598.657	0.0	92	598657
599.914	0.0	10	599914
600.026	0.0	92	600026
601.278	0.0	6	601278
601.394	0.0	92	601394
602.663	0.0	8	602663
602.779	0.0	92	602779
604.032	0.0	91	604032
605.076	0.0	94	605076
606.368	0.0	4	606368
606.484	0.0	92	606484
607.753	0.0	10	607753
607.869	0.0	92	607869
609.122	0.0	9	609122
609.238	0.0	92	609238
610.49	0.0	2	610490
610.607	0.0	92	610607
611.859	0.0	5	611859
611.975	0.0	92	611975
613.227	0.0	91	613227
614.11	0.0	94	614110
615.397	0.0	10	615397
615.513	0.0	92	615513
616.766	0.0	10	616766
616.882	0.0	92	616882
618.134	0.0	9	618134
618.251	0.0	92	618251
619.503	0.0	5	619503
619.619	0.0	92	619619
620.888	0.0	5	620888
621.004	0.0	92	621004
622.256	0.0	91	622256
625.328	0.0	4	625328
625.443	0.0	92	625443
626.712	0.0	2	626712
626.828	0.0	92	626828
628.081	0.0	8	628081
628.197	0.0	92	628197
629.449	0.0	8	629449
629.566	0.0	92	629566
630.818	0.0	91	630818
631.549	0.0	93	631549
632.837	0.0	5	632837
632.954	0.0	92	632954
634.222	0.0	9	634222
634.338	0.0	92	634338
635.608	0.0	4	635608
635.724	0.0	92	635724
636.993	0.0	1	636993
637.108	0.0	92	637108
638.363	0.0	91	638363
639.336	0.0	94	639336
640.614	0.0	9	640614
640.73	0.0	92	640730
642.0	0.0	7	642000
642.115	0.0	92	642115
643.368	0.0	6	643368
643.485	0.0	92	643485
644.738	0.0	5	644738
644.853	0.0	92	644853
646.106	0.0	91	646106
646.713	0.0	93	646713
647.991	0.0	4	647991
648.107	0.0	92	648107
649.361	0.0	10	649361
649.476	0.0	92	649476
650.73	0.0	8	650730
650.845	0.0	92	650845
652.099	0.0	1	652099
652.213	0.0	92	652213
653.467	0.0	91	653467
654.257	0.0	94	654257
655.535	0.0	4	655535
655.65	0.0	92	655650
656.904	0.0	6	656904
657.02	0.0	92	657020
658.274	0.0	8	658274
658.388	0.0	92	658388
659.642	0.0	91	659642
660.565	0.0	94	660565
661.843	0.0	8	661843
661.96	0.0	92	661960
663.228	0.0	1	663228
663.344	0.0	92	663344
664.599	0.0	2	664599
664.713	0.0	92	664713
665.968	0.0	91	665968
666.548	0.0	93	666548
667.835	0.0	8	667835
667.951	0.0	92	667951
669.205	0.0	9	669205
669.32	0.0	92	669320
670.588	0.0	1	670588
670.704	0.0	92	670704
671.958	0.0	5	671958
672.073	0.0	92	672073
673.327	0.0	91	673327
674.285	0.0	94	674285
704.618	0.0	9	704618
704.733	0.0	92	704733
705.987	0.0	8	705987
706.103	0.0	92	706103
707.356	0.0	8	707356
707.471	0.0	92	707471
708.725	0.0	91	708725
709.247	0.0	93	709247
710.525	0.0	10	710525
710.641	0.0	92	710641
711.895	0.0	6	711895
712.011	0.0	92	712011
713.279	0.0	6	713279
713.395	0.0	92	713395
714.664	0.0	91	714664
715.234	0.0	93	715234
716.517	0.0	3	716517
716.633	0.0	92	716633
717.887	0.0	7	717887
718.002	0.0	92	718002
719.255	0.0	3	719255
719.37	0.0	92	719370
720.639	0.0	91	720639
721.715	0.0	94	721715
722.992	0.0	10	722992
723.108	0.0	92	723108
724.363	0.0	3	724363
724.477	0.0	92	724477
725.746	0.0	10	725746
725.862	0.0	92	725862
727.131	0.0	5	727131
727.247	0.0	92	727247
728.502	0.0	6	728502
728.616	0.0	92	728616
729.87	0.0	91	729870
730.584	0.0	93	730584
731.871	0.0	2	731871
731.987	0.0	92	731987
733.256	0.0	4	733256
733.372	0.0	92	733372
734.641	0.0	6	734641
734.757	0.0	92	734757
736.012	0.0	7	736012
736.126	0.0	92	736126
737.38	0.0	91	737380
738.288	0.0	94	738288
739.565	0.0	8	739565
739.68	0.0	92	739680
740.95	0.0	3	740950
741.066	0.0	92	741066
742.32	0.0	7	742320
742.435	0.0	92	742435
743.704	0.0	91	743704
745.308	0.0	94	745308
746.591	0.0	5	746591
746.706	0.0	92	746706
747.976	0.0	10	747976
748.092	0.0	92	748092
749.347	0.0	8	749347
749.461	0.0	92	749461
750.73	0.0	7	750730
750.845	0.0	92	750845
752.115	0.0	7	752115
752.231	0.0	92	752231
753.5	0.0	91	753500
753.941	0.0	93	753941
755.219	0.0	4	755219
755.335	0.0	92	755335
756.589	0.0	9	756589
756.704	0.0	92	756704
757.973	0.0	4	757973
758.09	0.0	92	758090
759.358	0.0	5	759358
759.474	0.0	92	759474
760.729	0.0	91	760729
761.851	0.0	94	761851
763.13	0.0	5	763130
763.246	0.0	92	763246
764.501	0.0	9	764501
764.615	0.0	92	764615
765.884	0.0	2	765884
766.0	0.0	92	766000
767.254	0.0	5	767254
767.369	0.0	92	767369
768.637	0.0	5	768637
768.753	0.0	92	768753
770.023	0.0	91	770023
771.03	0.0	93	771030
772.309	0.0	8	772309
772.425	0.0	92	772425
773.681	0.0	8	773681
773.794	0.0	92	773794
775.063	0.0	3	775063
775.178	0.0	92	775178
776.433	0.0	3	776433
776.548	0.0	92	776548
777.817	0.0	1	777817
777.932	0.0	92	777932
779.187	0.0	91	779187
780.171	0.0	94	780171
781.454	0.0	5	781454
781.57	0.0	92	781570
782.824	0.0	1	782824
782.939	0.0	92	782939
784.208	0.0	10	784208
784.324	0.0	92	784324
785.579	0.0	5	785579
785.693	0.0	92	785693
786.962	0.0	5	786962
787.079	0.0	92	787079
788.347	0.0	91	788347
789.316	0.0	93	789316
790.6	0.0	3	790600
790.716	0.0	92	790716
791.97	0.0	10	791970
792.085	0.0	92	792085
793.354	0.0	6	793354
793.47	0.0	92	793470
794.723	0.0	6	794723
794.839	0.0	92	794839
796.108	0.0	91	796108
797.048	0.0	94	797048
798.327	0.0	1	798327
798.443	0.0	92	798443
799.698	0.0	4	799698
799.812	0.0	92	799812
801.081	0.0	9	801081
801.197	0.0	92	801197
802.451	0.0	2	802451
802.566	0.0	92	802566
803.835	0.0	2	803835
803.95	0.0	92	803950
805.22	0.0	91	805220
806.929	0.0	93	806929
808.207	0.0	8	808207
808.323	0.0	92	808323
809.578	0.0	8	809578
809.692	0.0	92	809692
810.961	0.0	7	810961
811.078	0.0	92	811078
812.346	0.0	91	812346
813.467	0.0	93	813467
814.75	0.0	3	814750
814.865	0.0	92	814865
816.135	0.0	4	816135
816.25	0.0	92	816250
817.504	0.0	4	817504
817.62	0.0	92	817620
818.889	0.0	91	818889
819.697	0.0	93	819697
820.975	0.0	10	820975
821.091	0.0	92	821091
822.36	0.0	6	822360
822.475	0.0	92	822475
823.728	0.0	1	823728
823.845	0.0	92	823845
825.114	0.0	91	825114
826.234	0.0	94	826234
827.517	0.0	2	827517
827.632	0.0	92	827632
828.902	0.0	1	828902
829.019	0.0	92	829019
830.287	0.0	4	830287
830.403	0.0	92	830403
831.658	0.0	91	831658
832.703	0.0	94	832703
833.992	0.0	9	833992
834.108	0.0	92	834108
835.377	0.0	4	835377
835.493	0.0	92	835493
836.748	0.0	7	836748
836.862	0.0	92	836862
838.131	0.0	91	838131
839.172	0.0	94	839172
840.451	0.0	7	840451
840.567	0.0	92	840567
841.821	0.0	1	841821
841.936	0.0	92	841936
843.205	0.0	9	843205
843.32	0.0	92	843320
844.574	0.0	2	844574
844.69	0.0	92	844690
845.958	0.0	4	845958
846.075	0.0	92	846075
847.329	0.0	91	847329
848.286	0.0	94	848286
849.564	0.0	10	849564
849.679	0.0	92	849679
850.934	0.0	3	850934
851.048	0.0	92	851048
852.317	0.0	2	852317
852.433	0.0	92	852433
853.702	0.0	2	853702
853.818	0.0	92	853818
855.087	0.0	91	855087
855.808	0.0	93	855808
857.09	0.0	9	857090
857.206	0.0	92	857206
858.46	0.0	8	858460
858.575	0.0	92	858575
859.844	0.0	10	859844
859.959	0.0	92	859959
861.229	0.0	7	861229
861.345	0.0	92	861345
862.599	0.0	6	862599
862.714	0.0	92	862714
863.983	0.0	91	863983
865.338	0.0	94	865338
866.62	0.0	9	866620
866.735	0.0	92	866735
868.005	0.0	2	868005
868.121	0.0	92	868121
869.39	0.0	9	869390
869.506	0.0	92	869506
870.775	0.0	1	870775
870.891	0.0	92	870891
872.146	0.0	1	872146
872.26	0.0	92	872260
873.529	0.0	91	873529
874.182	0.0	93	874182
875.465	0.0	8	875465
875.581	0.0	92	875581
876.85	0.0	3	876850
876.966	0.0	92	876966
878.235	0.0	7	878235
878.351	0.0	92	878351
879.606	0.0	2	879606
879.72	0.0	92	879720
880.989	0.0	6	880989
881.106	0.0	92	881106
882.374	0.0	91	882374
883.329	0.0	94	883329
884.611	0.0	5	884611
884.726	0.0	92	884726
885.996	0.0	1	885996
886.112	0.0	92	886112
887.381	0.0	4	887381
887.497	0.0	92	887497
888.766	0.0	1	888766
888.882	0.0	92	888882
890.151	0.0	6	890151
890.267	0.0	92	890267
891.537	0.0	91	891537
893.257	0.0	94	893257
894.541	0.0	10	894541
894.656	0.0	92	894656
895.926	0.0	9	895926
896.042	0.0	92	896042
946.544	0.0	4	946544
946.66	0.0	92	946660
947.915	0.0	10	947915
948.029	0.0	92	948029
949.298	0.0	3	949298
949.414	0.0	92	949414
950.683	0.0	4	950683
950.799	0.0	92	950799
952.068	0.0	91	952068
952.96	0.0	93	952960
954.238	0.0	3	954238
954.354	0.0	92	954354
955.623	0.0	1	955623
955.739	0.0	92	955739
957.008	0.0	5	957008
957.125	0.0	92	957125
958.394	0.0	91	958394
959.39	0.0	94	959390
960.68	0.0	6	960680
960.796	0.0	92	960796
962.051	0.0	10	962051
962.165	0.0	92	962165
963.434	0.0	6	963434
963.549	0.0	92	963549
964.804	0.0	5	964804
964.919	0.0	92	964919
966.187	0.0	91	966187
966.908	0.0	93	966908
968.19	0.0	4	968190
968.306	0.0	92	968306
969.561	0.0	7	969561
969.675	0.0	92	969675
970.944	0.0	9	970944
971.06	0.0	92	971060
972.329	0.0	5	972329
972.445	0.0	92	972445
973.714	0.0	8	973714
973.83	0.0	92	973830
975.086	0.0	91	975086
975.935	0.0	94	975935
977.219	0.0	2	977219
977.335	0.0	92	977335
978.604	0.0	9	978604
978.72	0.0	92	978720
979.99	0.0	7	979990
980.106	0.0	92	980106
981.375	0.0	7	981375
981.49	0.0	92	981490
982.746	0.0	91	982746
983.886	0.0	93	983886
985.163	0.0	10	985163
985.279	0.0	92	985279
986.534	0.0	7	986534
986.648	0.0	92	986648
987.917	0.0	8	987917
988.032	0.0	92	988032
989.302	0.0	6	989302
989.418	0.0	92	989418
990.687	0.0	91	990687
991.998	0.0	94	991998
993.274	0.0	9	993274
993.39	0.0	92	993390
994.659	0.0	6	994659
994.775	0.0	92	994775
996.044	0.0	4	996044
996.161	0.0	92	996161
997.43	0.0	6	997430
997.545	0.0	92	997545
998.815	0.0	91	998815
1000.347	0.0	94	1000347
1001.635	0.0	6	1001635
1001.751	0.0	92	1001751
1003.005	0.0	9	1003005
1003.12	0.0	92	1003120
1004.389	0.0	4	1004389
