onset	duration	value	sample
768.272	0.0	92	768272
769.39	0.0	6	769390
769.506	0.0	92	769506
770.641	0.0	91	770641
770.985	0.0	93	770985
772.091	0.0	4	772091
772.208	0.0	92	772208
773.326	0.0	6	773326
773.442	0.0	92	773442
774.56	0.0	5	774560
774.676	0.0	92	774676
775.793	0.0	91	775793
776.498	0.0	93	776498
777.595	0.0	1	777595
777.711	0.0	92	777711
778.828	0.0	9	778828
778.945	0.0	92	778945
780.079	0.0	3	780079
780.196	0.0	92	780196
781.313	0.0	2	781313
781.429	0.0	80	781429
781.43	0.0	92	781430
782.564	0.0	91	782564
783.024	0.0	94	783024
784.131	0.0	3	784131
784.248	0.0	92	784248
785.365	0.0	8	785365
785.482	0.0	92	785482
786.599	0.0	2	786599
786.716	0.0	92	786716
787.833	0.0	2	787833
787.95	0.0	92	787950
789.067	0.0	8	789067
789.184	0.0	92	789184
790.301	0.0	91	790301
791.14	0.0	94	791140
792.252	0.0	9	792252
792.369	0.0	92	792369
793.486	0.0	4	793486
793.603	0.0	92	793603
794.721	0.0	4	794721
794.837	0.0	92	794837
795.955	0.0	91	795955
796.368	0.0	93	796368
797.455	0.0	9	797455
797.572	0.0	92	797572
798.706	0.0	9	798706
798.822	0.0	92	798822
799.957	0.0	1	799957
800.073	0.0	92	800073
801.207	0.0	5	801207
801.324	0.0	92	801324
802.441	0.0	8	802441
802.558	0.0	92	802558
803.675	0.0	91	803675
804.381	0.0	94	804381
805.51	0.0	9	805510
805.626	0.0	92	805626
806.71	0.0	9	806710
806.827	0.0	92	806827
807.944	0.0	10	807944
808.061	0.0	92	808061
809.178	0.0	3	809178
809.295	0.0	92	809295
810.429	0.0	2	810429
810.545	0.0	92	810545
811.663	0.0	91	811663
812.427	0.0	94	812427
829.706	0.0	10	829706
829.822	0.0	92	829822
830.94	0.0	2	830940
831.056	0.0	92	831056
832.191	0.0	2	832191
832.307	0.0	92	832307
833.425	0.0	91	833425
833.716	0.0	93	833716
834.825	0.0	9	834825
834.942	0.0	92	834942
836.059	0.0	1	836059
836.176	0.0	92	836176
837.293	0.0	1	837293
837.41	0.0	92	837410
838.527	0.0	91	838527
838.919	0.0	93	838919
840.028	0.0	2	840028
840.145	0.0	92	840145
841.262	0.0	9	841262
841.379	0.0	92	841379
842.513	0.0	8	842513
842.629	0.0	92	842629
843.747	0.0	5	843747
843.863	0.0	92	843863
844.981	0.0	1	844981
845.097	0.0	92	845097
846.232	0.0	91	846232
846.602	0.0	94	846602
847.716	0.0	3	847716
847.832	0.0	92	847832
848.95	0.0	4	848950
849.066	0.0	92	849066
850.184	0.0	8	850184
850.3	0.0	92	850300
851.418	0.0	91	851418
852.001	0.0	94	852001
853.102	0.0	8	853102
853.218	0.0	92	853218
854.353	0.0	7	854353
854.469	0.0	92	854469
855.603	0.0	8	855603
855.72	0.0	92	855720
856.854	0.0	91	856854
857.273	0.0	93	857273
858.388	0.0	8	858388
858.505	0.0	92	858505
859.622	0.0	7	859622
859.739	0.0	92	859739
860.856	0.0	2	860856
860.973	0.0	92	860973
862.09	0.0	5	862090
862.207	0.0	92	862207
863.324	0.0	91	863324
864.157	0.0	94	864157
865.292	0.0	9	865292
865.408	0.0	92	865408
866.543	0.0	3	866543
866.659	0.0	92	866659
867.777	0.0	7	867777
867.893	0.0	92	867893
869.027	0.0	5	869027
869.144	0.0	92	869144
870.261	0.0	4	870261
870.378	0.0	92	870378
871.495	0.0	91	871495
871.997	0.0	94	871997
873.063	0.0	3	873063
873.179	0.0	92	873179
874.297	0.0	5	874297
874.413	0.0	92	874413
875.531	0.0	4	875531
875.647	0.0	92	875647
876.782	0.0	2	876782
876.898	0.0	92	876898
878.033	0.0	1	878033
878.149	0.0	92	878149
879.266	0.0	91	879266
879.659	0.0	93	879659
880.75	0.0	10	880750
880.867	0.0	92	880867
882.001	0.0	6	882001
882.117	0.0	92	882117
883.252	0.0	5	883252
883.368	0.0	92	883368
884.502	0.0	5	884502
884.619	0.0	92	884619
885.736	0.0	91	885736
886.819	0.0	93	886819
887.921	0.0	10	887921
888.037	0.0	92	888037
889.155	0.0	9	889155
889.271	0.0	92	889271
890.389	0.0	3	890389
890.505	0.0	92	890505
891.606	0.0	1	891606
891.723	0.0	92	891723
892.857	0.0	5	892857
892.973	0.0	92	892973
894.074	0.0	91	894074
894.877	0.0	94	894877
895.941	0.0	3	895941
896.058	0.0	92	896058
897.176	0.0	9	897176
897.292	0.0	92	897292
898.41	0.0	6	898410
898.526	0.0	92	898526
899.644	0.0	4	899644
899.76	0.0	92	899760
900.878	0.0	4	900878
900.994	0.0	92	900994
902.112	0.0	91	902112
902.461	0.0	93	902461
903.596	0.0	9	903596
903.712	0.0	92	903712
904.847	0.0	7	904847
904.963	0.0	92	904963
906.081	0.0	10	906081
906.197	0.0	92	906197
907.315	0.0	1	907315
907.431	0.0	92	907431
908.549	0.0	6	908549
908.665	0.0	92	908665
909.8	0.0	91	909800
910.298	0.0	94	910298
911.417	0.0	10	911417
911.533	0.0	92	911533
912.668	0.0	7	912668
912.784	0.0	92	912784
913.918	0.0	5	913918
914.035	0.0	92	914035
915.152	0.0	8	915152
915.269	0.0	92	915269
916.403	0.0	91	916403
916.754	0.0	94	916754
917.904	0.0	3	917904
918.02	0.0	92	918020
919.138	0.0	3	919138
919.254	0.0	92	919254
920.389	0.0	5	920389
920.505	0.0	92	920505
921.639	0.0	91	921639
922.158	0.0	94	922158
923.29	0.0	10	923290
923.406	0.0	92	923406
924.524	0.0	2	924524
924.64	0.0	92	924640
925.775	0.0	1	925775
925.891	0.0	92	925891
927.025	0.0	91	927025
927.865	0.0	93	927865
928.993	0.0	7	928993
929.109	0.0	92	929109
930.244	0.0	4	930244
930.36	0.0	92	930360
931.478	0.0	1	931478
931.594	0.0	92	931594
932.712	0.0	4	932712
932.828	0.0	92	932828
933.946	0.0	91	933946
934.598	0.0	94	934598
935.73	0.0	9	935730
935.846	0.0	92	935846
936.964	0.0	9	936964
937.08	0.0	92	937080
938.198	0.0	4	938198
938.314	0.0	92	938314
939.432	0.0	4	939432
939.548	0.0	92	939548
940.666	0.0	91	940666
940.988	0.0	93	940988
942.134	0.0	10	942134
942.25	0.0	92	942250
943.368	0.0	9	943368
943.484	0.0	92	943484
944.618	0.0	7	944618
944.734	0.0	92	944734
945.869	0.0	7	945869
945.985	0.0	92	945985
947.12	0.0	91	947120
947.416	0.0	93	947416
948.537	0.0	8	948537
948.653	0.0	92	948653
949.788	0.0	6	949788
949.904	0.0	92	949904
951.022	0.0	2	951022
951.138	0.0	92	951138
952.272	0.0	6	952272
952.389	0.0	92	952389
953.506	0.0	91	953506
954.532	0.0	94	954532
955.658	0.0	8	955658
955.774	0.0	92	955774
956.892	0.0	8	956892
957.008	0.0	92	957008
958.126	0.0	6	958126
958.242	0.0	92	958242
959.376	0.0	3	959376
959.493	0.0	92	959493
960.627	0.0	91	960627
961.294	0.0	94	961294
962.428	0.0	2	962428
962.544	0.0	92	962544
963.679	0.0	6	963679
963.795	0.0	92	963795
964.913	0.0	10	964913
965.029	0.0	92	965029
966.163	0.0	1	966163
966.28	0.0	92	966280
967.414	0.0	1	967414
967.53	0.0	92	967530
968.665	0.0	91	968665
969.067	0.0	93	969067
970.199	0.0	6	970199
970.315	0.0	92	970315
971.45	0.0	2	971450
971.566	0.0	92	971566
972.683	0.0	6	972683
972.684	0.0	7	972684
972.8	0.0	92	972800
973.917	0.0	91	973917
974.593	0.0	94	974593
975.735	0.0	7	975735
975.851	0.0	92	975851
976.986	0.0	10	976986
977.102	0.0	92	977102
978.237	0.0	5	978237
978.353	0.0	92	978353
979.487	0.0	6	979487
979.603	0.0	92	979603
980.738	0.0	91	980738
981.17	0.0	93	981170
982.305	0.0	3	982305
982.422	0.0	92	982422
983.539	0.0	6	983539
983.656	0.0	92	983656
984.79	0.0	3	984790
984.906	0.0	92	984906
986.041	0.0	4	986041
986.157	0.0	92	986157
987.291	0.0	91	987291
987.647	0.0	93	987647
988.776	0.0	8	988776
988.892	0.0	92	988892
990.026	0.0	9	990026
990.142	0.0	92	990142
991.26	0.0	2	991260
991.376	0.0	92	991376
992.494	0.0	10	992494
992.61	0.0	92	992610
1007.185	0.0	2	1007185
1007.302	0.0	92	1007302
1008.436	0.0	3	1008436
1008.552	0.0	92	1008552
1009.67	0.0	8	1009670
1009.786	0.0	92	1009786
1010.921	0.0	8	1010921
1011.037	0.0	92	1011037
1012.171	0.0	91	1012171
1012.485	0.0	93	1012485
1013.555	0.0	10	1013555
1013.671	0.0	92	1013671
1014.79	0.0	10	1014790
1014.906	0.0	92	1014906
1016.04	0.0	1	1016040
1016.156	0.0	92	1016156
1017.274	0.0	3	1017274
1017.391	0.0	92	1017391
1018.525	0.0	91	1018525
1019.286	0.0	94	1019286
1020.409	0.0	10	1020409
1020.526	0.0	92	1020526
1021.643	0.0	7	1021643
1021.76	0.0	92	1021760
1022.877	0.0	5	1022877
1022.994	0.0	92	1022994
1024.128	0.0	5	1024128
1024.244	0.0	92	1024244
1025.379	0.0	91	1025379
1026.103	0.0	93	1026103
1027.246	0.0	1	1027246
1027.363	0.0	92	1027363
1028.48	0.0	3	1028480
1028.596	0.0	92	1028596
1029.714	0.0	3	1029714
1029.831	0.0	92	1029831
1030.948	0.0	91	1030948
1031.244	0.0	93	1031244
1032.366	0.0	5	1032366
1032.482	0.0	92	1032482
1033.6	0.0	10	1033600
1033.716	0.0	92	1033716
1034.834	0.0	5	1034834
1034.95	0.0	92	1034950
1036.084	0.0	8	1036084
1036.201	0.0	92	1036201
1037.318	0.0	91	1037318
1037.979	0.0	94	1037979
1039.103	0.0	9	1039103
1039.219	0.0	92	1039219
1040.337	0.0	2	1040337
1040.453	0.0	92	1040453
1041.571	0.0	5	1041571
1041.687	0.0	92	1041687
1042.805	0.0	91	1042805
1044.003	0.0	94	1044003
1045.123	0.0	9	1045123
1045.239	0.0	92	1045239
1046.373	0.0	6	1046373
1046.49	0.0	92	1046490
1047.607	0.0	1	1047607
1047.724	0.0	92	1047724
1048.841	0.0	91	1048841
1049.643	0.0	94	1049643
1050.776	0.0	6	1050776
1050.892	0.0	92	1050892
1052.01	0.0	7	1052010
1052.126	0.0	92	1052126
1053.26	0.0	3	1053260
1053.377	0.0	92	1053377
1054.511	0.0	91	1054511
1055.56	0.0	94	1055560
1056.679	0.0	1	1056679
1056.795	0.0	92	1056795
1057.93	0.0	10	1057930
1058.046	0.0	92	1058046
1059.18	0.0	2	1059180
1059.297	0.0	92	1059297
1060.431	0.0	5	1060431
1060.547	0.0	92	1060547
1061.682	0.0	6	1061682
1061.798	0.0	92	1061798
1062.916	0.0	91	1062916
1063.262	0.0	93	1063262
1064.4	0.0	2	1064400
1064.516	0.0	92	1064516
1065.651	0.0	10	1065651
1065.767	0.0	92	1065767
1066.884	0.0	3	1066884
1067.001	0.0	92	1067001
1068.135	0.0	3	1068135
1068.251	0.0	92	1068251
1069.369	0.0	91	1069369
1069.701	0.0	93	1069701
1070.837	0.0	9	1070837
1070.953	0.0	92	1070953
1072.071	0.0	9	1072071
1072.187	0.0	92	1072187
1073.305	0.0	7	1073305
1073.421	0.0	92	1073421
1074.539	0.0	6	1074539
1074.655	0.0	92	1074655
1075.773	0.0	1	1075773
1075.889	0.0	92	1075889
1077.023	0.0	91	1077023
1077.546	0.0	94	1077546
1078.691	0.0	1	1078691
1078.807	0.0	92	1078807
1079.942	0.0	10	1079942
1080.058	0.0	92	1080058
1081.192	0.0	9	1081192
1081.308	0.0	92	1081308
1082.443	0.0	6	1082443
1082.559	0.0	92	1082559
1083.694	0.0	5	1083694
1083.81	0.0	92	1083810
1084.928	0.0	91	1084928
1085.513	0.0	93	1085513
1086.662	0.0	7	1086662
1086.778	0.0	92	1086778
1087.912	0.0	10	1087912
1088.029	0.0	92	1088029
1089.163	0.0	9	1089163
1089.279	0.0	92	1089279
1090.397	0.0	7	1090397
1090.513	0.0	92	1090513
1091.648	0.0	7	1091648
1091.764	0.0	92	1091764
1092.882	0.0	91	1092882
1093.291	0.0	93	1093291
1094.416	0.0	5	1094416
1094.532	0.0	92	1094532
1095.65	0.0	8	1095650
1095.766	0.0	92	1095766
1096.884	0.0	8	1096884
1097.0	0.0	92	1097000
1098.118	0.0	91	1098118
1098.785	0.0	94	1098785
1099.936	0.0	5	1099936
1100.052	0.0	92	1100052
1101.17	0.0	1	1101170
1101.286	0.0	92	1101286
1102.42	0.0	4	1102420
1102.537	0.0	92	1102537
1103.654	0.0	4	1103654
1103.771	0.0	92	1103771
1104.905	0.0	91	1104905
1105.246	0.0	93	1105246
1106.389	0.0	2	1106389
1106.505	0.0	92	1106505
1107.623	0.0	7	1107623
1107.739	0.0	92	1107739
1108.874	0.0	6	1108874
1108.99	0.0	92	1108990
1110.125	0.0	5	1110125
1110.241	0.0	92	1110241
1111.359	0.0	4	1111359
1111.475	0.0	92	1111475
1112.593	0.0	91	1112593
1113.27	0.0	94	1113270
1114.41	0.0	6	1114410
1114.527	0.0	92	1114527
1115.644	0.0	3	1115644
1115.76	0.0	92	1115760
1116.878	0.0	3	1116878
1116.994	0.0	92	1116994
1118.112	0.0	4	1118112
1118.229	0.0	92	1118229
1119.363	0.0	8	1119363
1119.479	0.0	92	1119479
1120.597	0.0	91	1120597
1121.088	0.0	94	1121088
1122.214	0.0	9	1122214
1122.331	0.0	92	1122331
1123.448	0.0	6	1123448
1123.565	0.0	92	1123565
1124.682	0.0	1	1124682
1124.799	0.0	92	1124799
1125.916	0.0	3	1125916
1126.033	0.0	92	1126033
1127.15	0.0	91	1127150
1128.333	0.0	94	1128333
1129.384	0.0	2	1129384
1129.5	0.0	92	1129500
1130.551	0.0	4	1130551
1130.668	0.0	92	1130668
1131.719	0.0	4	1131719
1131.835	0.0	92	1131835
1132.954	0.0	91	1132954
1133.892	0.0	94	1133892
1135.021	0.0	6	1135021
1135.138	0.0	92	1135138
1136.255	0.0	8	1136255
1136.372	0.0	92	1136372
1137.506	0.0	4	1137506
1137.622	0.0	92	1137622
1138.74	0.0	91	1138740
1139.105	0.0	94	1139105
1140.241	0.0	1	1140241
1140.357	0.0	92	1140357
1141.475	0.0	1	1141475
1141.591	0.0	92	1141591
1142.709	0.0	2	1142709
1142.825	0.0	92	1142825
1143.96	0.0	91	1143960
1144.457	0.0	93	1144457
1145.544	0.0	9	1145544
1145.66	0.0	92	1145660
1146.794	0.0	4	1146794
1146.911	0.0	92	1146911
1148.028	0.0	8	1148028
1148.145	0.0	92	1148145
1149.262	0.0	8	1149262
1149.379	0.0	92	1149379
1150.513	0.0	91	1150513
1150.779	0.0	93	1150779
1151.93	0.0	9	1151930
1152.047	0.0	92	1152047
1153.181	0.0	7	1153181
1153.297	0.0	92	1153297
1154.432	0.0	2	1154432
1154.548	0.0	92	1154548
1155.666	0.0	91	1155666
1156.423	0.0	94	1156423
1157.483	0.0	7	1157483
1157.599	0.0	92	1157599
1158.734	0.0	2	1158734
1158.85	0.0	92	1158850
1159.968	0.0	6	1159968
1160.084	0.0	92	1160084
1161.219	0.0	91	1161219
1161.842	0.0	94	1161842
1162.97	0.0	9	1162970
1163.086	0.0	92	1163086
1164.204	0.0	8	1164204
1164.32	0.0	92	1164320
1165.438	0.0	10	1165438
1165.554	0.0	92	1165554
1166.689	0.0	2	1166689
1166.805	0.0	92	1166805
1167.923	0.0	7	1167923
1168.039	0.0	92	1168039
1169.173	0.0	91	1169173
1169.765	0.0	64	1169765
1169.766	0.0	94	1169766
1170.891	0.0	10	1170891
1171.007	0.0	92	1171007
1172.141	0.0	4	1172141
1172.258	0.0	92	1172258
1173.392	0.0	4	1173392
1173.508	0.0	92	1173508
1174.643	0.0	91	1174643
1175.891	0.0	93	1175891
1197.005	0.0	5	1197005
1197.121	0.0	92	1197121
1198.239	0.0	4	1198239
1198.355	0.0	92	1198355
1199.49	0.0	1	1199490
1199.606	0.0	92	1199606
1200.724	0.0	7	1200724
1200.84	0.0	92	1200840
1201.958	0.0	91	1201958
1202.588	0.0	94	1202588
1203.725	0.0	4	1203725
1203.842	0.0	92	1203842
1204.976	0.0	10	1204976
1205.092	0.0	92	1205092
1206.21	0.0	7	1206210
1206.326	0.0	92	1206326
1207.461	0.0	1	1207461
1207.577	0.0	92	1207577
1208.695	0.0	91	1208695
1209.487	0.0	94	1209487
1210.612	0.0	4	1210612
1210.729	0.0	92	1210729
1211.863	0.0	2	1211863
1211.979	0.0	92	1211979
1213.114	0.0	2	1213114
1213.23	0.0	92	1213230
1214.364	0.0	6	1214364
1214.481	0.0	92	1214481
1215.615	0.0	3	1215615
1215.731	0.0	92	1215731
1216.866	0.0	91	1216866
1217.582	0.0	94	1217582
1218.7	0.0	10	1218700
1218.816	0.0	92	1218816
1219.951	0.0	9	1219951
1220.067	0.0	92	1220067
1221.185	0.0	3	1221185
1221.301	0.0	92	1221301
1222.435	0.0	3	1222435
1222.552	0.0	92	1222552
1223.669	0.0	91	1223669
1224.018	0.0	93	1224018
1225.153	0.0	1	1225153
1225.27	0.0	92	1225270
1226.387	0.0	5	1226387
1226.504	0.0	92	1226504
1227.621	0.0	6	1227621
1227.738	0.0	92	1227738
1228.872	0.0	91	1228872
1229.408	0.0	80	1229408
1229.409	0.0	93	1229409
1230.54	0.0	7	1230540
1230.656	0.0	92	1230656
1231.79	0.0	6	1231790
1231.907	0.0	92	1231907
1233.024	0.0	8	1233024
1233.141	0.0	92	1233141
1234.258	0.0	91	1234258
1234.705	0.0	94	1234705
1235.843	0.0	9	1235843
1235.959	0.0	92	1235959
1237.093	0.0	2	1237093
1237.21	0.0	92	1237210
1238.327	0.0	1	1238327
1238.444	0.0	92	1238444
1239.578	0.0	91	1239578
1239.979	0.0	93	1239979
1241.112	0.0	10	1241112
1241.228	0.0	92	1241228
1242.346	0.0	7	1242346
1242.462	0.0	92	1242462
1243.597	0.0	3	1243597
1243.713	0.0	92	1243713
1244.847	0.0	91	1244847
1245.845	0.0	94	1245845
1246.965	0.0	10	1246965
1247.082	0.0	92	1247082
1248.199	0.0	6	1248199
1248.316	0.0	92	1248316
1249.45	0.0	9	1249450
1249.566	0.0	92	1249566
1250.701	0.0	3	1250701
1250.817	0.0	92	1250817
1251.951	0.0	8	1251951
1252.068	0.0	92	1252068
1253.185	0.0	91	1253185
1253.87	0.0	94	1253870
1255.003	0.0	2	1255003
1255.119	0.0	92	1255119
1256.254	0.0	5	1256254
1256.37	0.0	92	1256370
1257.488	0.0	6	1257488
1257.604	0.0	92	1257604
1258.738	0.0	4	1258738
1258.855	0.0	92	1258855
1259.989	0.0	91	1259989
1260.551	0.0	94	1260551
1261.622	0.0	7	1261622
1261.739	0.0	92	1261739
1262.824	0.0	7	1262824
1262.94	0.0	92	1262940
1264.041	0.0	6	1264041
1264.157	0.0	92	1264157
1265.275	0.0	6	1265275
1265.392	0.0	92	1265392
1266.526	0.0	91	1266526
1267.232	0.0	93	1267232
1268.377	0.0	10	1268377
1268.493	0.0	92	1268493
1269.594	0.0	8	1269594
1269.71	0.0	92	1269710
1270.828	0.0	8	1270828
1270.944	0.0	92	1270944
1272.062	0.0	91	1272062
1272.588	0.0	93	1272588
1273.73	0.0	2	1273730
1273.846	0.0	92	1273846
1274.964	0.0	4	1274964
1275.08	0.0	92	1275080
1276.198	0.0	3	1276198
1276.314	0.0	92	1276314
1277.432	0.0	1	1277432
1277.548	0.0	92	1277548
1278.682	0.0	91	1278682
1279.057	0.0	94	1279057
1280.2	0.0	9	1280200
1280.316	0.0	92	1280316
1281.434	0.0	5	1281434
1281.55	0.0	92	1281550
1282.668	0.0	9	1282668
1282.784	0.0	92	1282784
1283.902	0.0	3	1283902
1284.018	0.0	92	1284018
1285.136	0.0	1	1285136
1285.252	0.0	92	1285252
1286.37	0.0	91	1286370
1286.967	0.0	94	1286967
1288.088	0.0	10	1288088
1288.204	0.0	92	1288204
1289.322	0.0	4	1289322
1289.438	0.0	92	1289438
1290.572	0.0	5	1290572
1290.689	0.0	92	1290689
1291.823	0.0	3	1291823
1291.939	0.0	92	1291939
1293.057	0.0	91	1293057
1294.12	0.0	94	1294120
1295.241	0.0	4	1295241
1295.358	0.0	92	1295358
1296.475	0.0	9	1296475
1296.592	0.0	92	1296592
1297.709	0.0	2	1297709
1297.826	0.0	92	1297826
1298.96	0.0	4	1298960
1299.076	0.0	92	1299076
1300.211	0.0	6	1300211
1300.327	0.0	92	1300327
1301.445	0.0	91	1301445
1302.027	0.0	94	1302027
1303.162	0.0	4	1303162
1303.279	0.0	92	1303279
1304.396	0.0	7	1304396
1304.513	0.0	92	1304513
1305.647	0.0	8	1305647
1305.763	0.0	92	1305763
1306.881	0.0	91	1306881
1307.323	0.0	93	1307323
1308.449	0.0	9	1308449
1308.565	0.0	92	1308565
1309.683	0.0	2	1309683
1309.799	0.0	92	1309799
1310.917	0.0	8	1310917
1311.033	0.0	92	1311033
1312.151	0.0	8	1312151
1312.267	0.0	92	1312267
1313.385	0.0	91	1313385
1313.717	0.0	93	1313717
1314.852	0.0	9	1314852
1314.968	0.0	92	1314968
1316.103	0.0	2	1316103
1316.219	0.0	92	1316219
1317.337	0.0	4	1317337
1317.453	0.0	92	1317453
1318.571	0.0	6	1318571
1318.687	0.0	92	1318687
1319.821	0.0	5	1319821
1319.938	0.0	92	1319938
1321.072	0.0	91	1321072
1321.454	0.0	93	1321454
1322.589	0.0	5	1322589
1322.706	0.0	92	1322706
1323.824	0.0	5	1323824
1323.94	0.0	92	1323940
1325.074	0.0	6	1325074
1325.191	0.0	92	1325191
1326.308	0.0	91	1326308
1326.911	0.0	93	1326911
1328.042	0.0	9	1328042
1328.159	0.0	92	1328159
1329.276	0.0	10	1329276
1329.393	0.0	92	1329393
1330.511	0.0	1	1330511
1330.627	0.0	92	1330627
1331.745	0.0	7	1331745
1331.861	0.0	92	1331861
1332.978	0.0	91	1332978
1333.557	0.0	94	1333557
1334.696	0.0	10	1334696
1334.812	0.0	92	1334812
1335.93	0.0	5	1335930
1336.046	0.0	92	1336046
1337.164	0.0	5	1337164
1337.28	0.0	92	1337280
1338.398	0.0	91	1338398
1339.58	0.0	93	1339580
1340.699	0.0	9	1340699
1340.816	0.0	92	1340816
1341.95	0.0	8	1341950
1342.066	0.0	92	1342066
1343.184	0.0	8	1343184
1343.3	0.0	92	1343300
1344.418	0.0	91	1344418
1344.751	0.0	93	1344751
1345.885	0.0	10	1345885
1346.002	0.0	92	1346002
1347.136	0.0	8	1347136
1347.252	0.0	92	1347252
1348.387	0.0	1	1348387
1348.503	0.0	92	1348503
1349.621	0.0	91	1349621
1350.704	0.0	94	1350704
1351.839	0.0	7	1351839
1351.955	0.0	92	1351955
1353.073	0.0	2	1353073
1353.189	0.0	92	1353189
1354.307	0.0	1	1354307
1354.423	0.0	92	1354423
1355.541	0.0	91	1355541
1355.881	0.0	93	1355881
1357.008	0.0	10	1357008
1357.124	0.0	92	1357124
1358.259	0.0	2	1358259
1358.375	0.0	92	1358375
1359.51	0.0	3	1359510
1359.626	0.0	92	1359626
1360.744	0.0	3	1360744
1360.86	0.0	92	1360860
1361.994	0.0	91	1361994
1362.703	0.0	93	1362703
1363.845	0.0	1	1363845
1363.961	0.0	92	1363961
1365.096	0.0	7	1365096
1365.212	0.0	92	1365212
1380.304	0.0	10	1380304
1380.42	0.0	92	1380420
1381.538	0.0	9	1381538
1381.654	0.0	92	1381654
1382.772	0.0	8	1382772
1382.888	0.0	92	1382888
1384.006	0.0	3	1384006
1384.122	0.0	92	1384122
1385.24	0.0	6	1385240
1385.356	0.0	92	1385356
1386.491	0.0	91	1386491
1386.733	0.0	94	1386733
1387.858	0.0	5	1387858
1387.974	0.0	92	1387974
1389.092	0.0	9	1389092
1389.209	0.0	92	1389209
1390.343	0.0	6	1390343
1390.459	0.0	92	1390459
1391.577	0.0	4	1391577
1391.693	0.0	92	1391693
1392.811	0.0	91	1392811
1393.386	0.0	94	1393386
1394.529	0.0	10	1394529
1394.645	0.0	92	1394645
1395.763	0.0	4	1395763
1395.879	0.0	92	1395879
1397.013	0.0	8	1397013
1397.129	0.0	92	1397129
1398.264	0.0	91	1398264
1399.014	0.0	94	1399014
1400.165	0.0	5	1400165
1400.281	0.0	92	1400281
1401.399	0.0	7	1401399
1401.515	0.0	92	1401515
1402.633	0.0	9	1402633
1402.749	0.0	92	1402749
1403.867	0.0	1	1403867
1403.983	0.0	92	1403983
1405.101	0.0	1	1405101
1405.217	0.0	92	1405217
1406.352	0.0	91	1406352
1406.671	0.0	94	1406671
1407.802	0.0	9	1407802
1407.919	0.0	92	1407919
1409.053	0.0	9	1409053
1409.169	0.0	92	1409169
1410.304	0.0	2	1410304
1410.42	0.0	92	1410420
1411.554	0.0	5	1411554
1411.671	0.0	92	1411671
1412.788	0.0	91	1412788
1413.575	0.0	94	1413575
1414.723	0.0	3	1414723
1414.839	0.0	92	1414839
1415.957	0.0	9	1415957
1416.073	0.0	92	1416073
1417.207	0.0	4	1417207
1417.324	0.0	92	1417324
1418.458	0.0	3	1418458
1418.574	0.0	92	1418574
1419.692	0.0	91	1419692
1420.038	0.0	93	1420038
1421.16	0.0	5	1421160
1421.276	0.0	92	1421276
1422.394	0.0	10	1422394
1422.51	0.0	92	1422510
1423.644	0.0	9	1423644
1423.761	0.0	92	1423761
1424.878	0.0	8	1424878
1424.994	0.0	92	1424994
1426.112	0.0	7	1426112
1426.228	0.0	92	1426228
1427.363	0.0	91	1427363
1428.154	0.0	93	1428154
1429.297	0.0	5	1429297
1429.414	0.0	92	1429414
1430.548	0.0	6	1430548
1430.664	0.0	92	1430664
1431.799	0.0	3	1431799
1431.915	0.0	92	1431915
1433.033	0.0	2	1433033
1433.149	0.0	92	1433149
1434.283	0.0	3	1434283
1434.4	0.0	92	1434400
1435.517	0.0	91	1435517
1436.002	0.0	94	1436002
1437.152	0.0	6	1437152
1437.268	0.0	92	1437268
1438.402	0.0	6	1438402
1438.519	0.0	92	1438519
1439.636	0.0	3	1439636
1439.752	0.0	92	1439752
1440.887	0.0	91	1440887
1441.685	0.0	94	1441685
1442.821	0.0	8	1442821
1442.937	0.0	92	1442937
1444.055	0.0	4	1444055
1444.171	0.0	92	1444171
1445.289	0.0	10	1445289
1445.406	0.0	92	1445406
1446.523	0.0	5	1446523
1446.64	0.0	92	1446640
1447.774	0.0	5	1447774
1447.89	0.0	92	1447890
1449.008	0.0	91	1449008
1449.456	0.0	93	1449456
1450.576	0.0	9	1450576
1450.692	0.0	92	1450692
1451.826	0.0	1	1451826
1451.942	0.0	92	1451942
1453.06	0.0	2	1453060
1453.176	0.0	92	1453176
1454.311	0.0	2	1454311
1454.427	0.0	92	1454427
1455.545	0.0	91	1455545
1456.071	0.0	93	1456071
1457.212	0.0	10	1457212
1457.329	0.0	92	1457329
1458.446	0.0	4	1458446
1458.563	0.0	92	1458563
1459.697	0.0	1	1459697
1459.813	0.0	92	1459813
1460.931	0.0	91	1460931
1461.572	0.0	94	1461572
1462.715	0.0	3	1462715
1462.832	0.0	92	1462832
1463.966	0.0	8	1463966
1464.082	0.0	92	1464082
1465.2	0.0	3	1465200
1465.316	0.0	92	1465316
1466.434	0.0	91	1466434
1467.617	0.0	94	1467617
1468.735	0.0	7	1468735
1468.852	0.0	92	1468852
1469.986	0.0	2	1469986
1470.102	0.0	92	1470102
1471.22	0.0	2	1471220
1471.336	0.0	92	1471336
1472.454	0.0	91	1472454
1472.821	0.0	93	1472821
1473.972	0.0	7	1473972
1474.088	0.0	92	1474088
1475.206	0.0	4	1475206
1475.322	0.0	92	1475322
1476.456	0.0	7	1476456
1476.572	0.0	92	1476572
1477.707	0.0	7	1477707
1477.823	0.0	92	1477823
1478.958	0.0	91	1478958
1479.417	0.0	94	1479417
1480.542	0.0	2	1480542
