onset	duration	value	sample
158.971	0.0	91	158971
159.437	0.0	64	159437
159.438	0.0	93	159438
160.572	0.0	3	160572
160.688	0.0	92	160688
161.823	0.0	9	161823
161.939	0.0	92	161939
163.057	0.0	3	163057
163.173	0.0	92	163173
164.291	0.0	4	164291
164.407	0.0	92	164407
165.525	0.0	91	165525
165.816	0.0	93	165816
166.943	0.0	5	166943
167.059	0.0	92	167059
168.176	0.0	1	168176
168.293	0.0	92	168293
169.427	0.0	10	169427
169.543	0.0	92	169543
170.678	0.0	3	170678
170.794	0.0	92	170794
171.928	0.0	6	171928
172.045	0.0	92	172045
173.162	0.0	91	173162
173.51	0.0	94	173510
174.631	0.0	1	174631
174.746	0.0	92	174746
175.864	0.0	2	175864
175.98	0.0	92	175980
177.098	0.0	1	177098
177.214	0.0	92	177214
178.332	0.0	4	178332
178.448	0.0	92	178448
179.566	0.0	4	179566
179.682	0.0	92	179682
180.8	0.0	91	180800
181.713	0.0	93	181713
182.834	0.0	8	182834
182.951	0.0	92	182951
184.068	0.0	10	184068
184.185	0.0	92	184185
185.302	0.0	10	185302
185.419	0.0	92	185419
186.536	0.0	8	186536
186.653	0.0	92	186653
187.77	0.0	8	187770
187.887	0.0	92	187887
189.004	0.0	91	189004
189.455	0.0	93	189455
190.589	0.0	9	190589
190.705	0.0	92	190705
191.823	0.0	1	191823
191.939	0.0	92	191939
193.057	0.0	2	193057
193.173	0.0	92	193173
194.29	0.0	7	194290
194.407	0.0	92	194407
195.524	0.0	91	195524
197.253	0.0	93	197253
198.376	0.0	5	198376
198.492	0.0	92	198492
199.627	0.0	6	199627
199.743	0.0	92	199743
200.861	0.0	2	200861
200.977	0.0	92	200977
202.095	0.0	91	202095
202.966	0.0	94	202966
204.096	0.0	8	204096
204.212	0.0	92	204212
205.33	0.0	4	205330
205.446	0.0	92	205446
206.581	0.0	7	206581
206.697	0.0	92	206697
207.814	0.0	91	207814
208.395	0.0	94	208395
209.516	0.0	7	209516
209.632	0.0	92	209632
210.749	0.0	9	210749
210.866	0.0	92	210866
211.983	0.0	1	211983
212.1	0.0	92	212100
213.217	0.0	8	213217
213.334	0.0	92	213334
214.451	0.0	7	214451
214.568	0.0	92	214568
215.702	0.0	91	215702
216.124	0.0	93	216124
217.27	0.0	10	217270
217.386	0.0	92	217386
218.52	0.0	9	218520
218.637	0.0	92	218637
219.754	0.0	7	219754
219.871	0.0	92	219871
220.988	0.0	5	220988
221.105	0.0	92	221105
222.222	0.0	5	222222
222.339	0.0	92	222339
223.473	0.0	91	223473
223.843	0.0	93	223843
224.991	0.0	1	224991
225.107	0.0	92	225107
226.241	0.0	1	226241
226.357	0.0	92	226357
227.492	0.0	10	227492
227.608	0.0	92	227608
228.743	0.0	4	228743
228.859	0.0	92	228859
229.977	0.0	3	229977
230.093	0.0	92	230093
231.211	0.0	91	231211
231.558	0.0	93	231558
232.695	0.0	10	232695
232.811	0.0	92	232811
233.945	0.0	9	233945
234.062	0.0	92	234062
235.179	0.0	7	235179
235.296	0.0	92	235296
236.413	0.0	2	236413
236.53	0.0	92	236530
237.647	0.0	2	237647
237.764	0.0	92	237764
238.882	0.0	91	238882
239.239	0.0	93	239239
240.366	0.0	9	240366
240.482	0.0	92	240482
241.6	0.0	4	241600
241.716	0.0	92	241716
242.85	0.0	6	242850
242.966	0.0	92	242966
244.084	0.0	91	244084
244.763	0.0	94	244763
245.886	0.0	1	245886
246.001	0.0	92	246001
247.119	0.0	7	247119
247.235	0.0	92	247235
248.353	0.0	3	248353
248.469	0.0	92	248469
249.604	0.0	91	249604
250.333	0.0	94	250333
251.472	0.0	7	251472
251.588	0.0	92	251588
252.722	0.0	6	252722
252.838	0.0	92	252838
253.973	0.0	6	253973
254.089	0.0	92	254089
255.207	0.0	91	255207
255.911	0.0	93	255911
257.058	0.0	5	257058
257.174	0.0	92	257174
258.292	0.0	2	258292
258.408	0.0	92	258408
259.526	0.0	6	259526
259.642	0.0	92	259642
260.777	0.0	91	260777
261.472	0.0	94	261472
262.611	0.0	10	262611
262.727	0.0	92	262727
263.845	0.0	2	263845
263.961	0.0	92	263961
265.079	0.0	8	265079
265.195	0.0	92	265195
266.313	0.0	91	266313
267.018	0.0	94	267018
268.164	0.0	9	268164
268.28	0.0	92	268280
269.398	0.0	6	269398
269.514	0.0	92	269514
270.649	0.0	5	270649
270.765	0.0	92	270765
271.883	0.0	91	271883
272.576	0.0	93	272576
273.717	0.0	2	273717
273.833	0.0	92	273833
274.967	0.0	9	274967
275.084	0.0	92	275084
276.202	0.0	10	276202
276.318	0.0	92	276318
277.452	0.0	6	277452
277.568	0.0	64	277568
277.569	0.0	92	277569
278.703	0.0	3	278703
278.819	0.0	92	278819
279.937	0.0	91	279937
280.307	0.0	94	280307
281.454	0.0	5	281454
281.571	0.0	92	281571
282.689	0.0	10	282689
282.805	0.0	92	282805
283.922	0.0	1	283922
284.039	0.0	92	284039
285.156	0.0	7	285156
285.273	0.0	92	285273
286.407	0.0	4	286407
286.523	0.0	92	286523
287.624	0.0	91	287624
288.166	0.0	94	288166
289.309	0.0	8	289309
289.425	0.0	92	289425
290.543	0.0	6	290543
290.659	0.0	92	290659
291.777	0.0	4	291777
291.893	0.0	92	291893
293.027	0.0	6	293027
293.143	0.0	92	293143
294.278	0.0	91	294278
294.795	0.0	94	294795
295.929	0.0	3	295929
296.045	0.0	92	296045
297.163	0.0	4	297163
297.279	0.0	92	297279
298.397	0.0	4	298397
298.513	0.0	92	298513
299.631	0.0	91	299631
300.566	0.0	93	300566
301.715	0.0	8	301715
301.832	0.0	92	301832
302.966	0.0	2	302966
303.082	0.0	92	303082
304.217	0.0	5	304217
304.333	0.0	92	304333
305.467	0.0	7	305467
305.584	0.0	92	305584
306.718	0.0	5	306718
306.834	0.0	92	306834
307.952	0.0	91	307952
308.792	0.0	94	308792
309.869	0.0	3	309869
309.985	0.0	92	309985
311.104	0.0	2	311104
311.22	0.0	92	311220
312.304	0.0	8	312304
312.421	0.0	92	312421
313.539	0.0	8	313539
313.655	0.0	92	313655
314.772	0.0	91	314772
315.197	0.0	93	315197
316.34	0.0	9	316340
316.456	0.0	92	316456
317.591	0.0	10	317591
317.707	0.0	92	317707
318.841	0.0	5	318841
318.958	0.0	92	318958
320.075	0.0	9	320075
320.192	0.0	92	320192
338.402	0.0	2	338402
338.518	0.0	92	338518
339.636	0.0	8	339636
339.752	0.0	92	339752
340.887	0.0	7	340887
341.003	0.0	92	341003
342.137	0.0	91	342137
342.549	0.0	93	342549
343.705	0.0	10	343705
343.821	0.0	92	343821
344.939	0.0	1	344939
345.055	0.0	92	345055
346.189	0.0	5	346189
346.306	0.0	92	346306
347.44	0.0	91	347440
348.142	0.0	94	348142
349.291	0.0	3	349291
349.407	0.0	92	349407
350.542	0.0	8	350542
350.658	0.0	92	350658
351.776	0.0	6	351776
351.892	0.0	92	351892
353.01	0.0	2	353010
353.126	0.0	92	353126
354.244	0.0	91	354244
355.053	0.0	94	355053
356.195	0.0	4	356195
356.311	0.0	92	356311
357.445	0.0	6	357445
357.562	0.0	92	357562
358.696	0.0	2	358696
358.812	0.0	92	358812
359.947	0.0	91	359947
360.712	0.0	94	360712
361.781	0.0	10	361781
361.897	0.0	92	361897
363.032	0.0	10	363032
363.148	0.0	92	363148
364.266	0.0	6	364266
364.382	0.0	92	364382
365.516	0.0	6	365516
365.633	0.0	92	365633
366.767	0.0	91	366767
367.164	0.0	93	367164
368.285	0.0	10	368285
368.401	0.0	92	368401
369.519	0.0	1	369519
369.635	0.0	92	369635
370.753	0.0	3	370753
370.869	0.0	92	370869
372.003	0.0	1	372003
372.12	0.0	92	372120
373.238	0.0	3	373238
373.354	0.0	92	373354
374.471	0.0	91	374471
374.905	0.0	94	374905
376.056	0.0	10	376056
376.172	0.0	92	376172
377.29	0.0	10	377290
377.406	0.0	92	377406
378.54	0.0	4	378540
378.657	0.0	92	378657
379.774	0.0	8	379774
379.891	0.0	92	379891
381.025	0.0	91	381025
381.623	0.0	94	381623
382.759	0.0	6	382759
382.876	0.0	92	382876
384.01	0.0	2	384010
384.126	0.0	92	384126
385.244	0.0	1	385244
385.36	0.0	92	385360
386.495	0.0	91	386495
386.974	0.0	93	386974
388.112	0.0	9	388112
388.228	0.0	92	388228
389.346	0.0	9	389346
389.462	0.0	92	389462
390.597	0.0	5	390597
390.713	0.0	92	390713
391.831	0.0	7	391831
391.947	0.0	92	391947
393.065	0.0	91	393065
393.727	0.0	94	393727
395.149	0.0	2	395149
395.265	0.0	92	395265
396.4	0.0	9	396400
396.516	0.0	92	396516
397.651	0.0	7	397651
397.767	0.0	92	397767
398.885	0.0	7	398885
399.001	0.0	92	399001
400.135	0.0	91	400135
400.393	0.0	93	400393
401.536	0.0	5	401536
401.652	0.0	92	401652
402.77	0.0	6	402770
402.886	0.0	92	402886
404.004	0.0	2	404004
404.12	0.0	92	404120
405.255	0.0	5	405255
405.371	0.0	92	405371
406.489	0.0	4	406489
406.605	0.0	92	406605
407.723	0.0	91	407723
408.222	0.0	94	408222
409.357	0.0	8	409357
409.473	0.0	92	409473
410.591	0.0	1	410591
410.707	0.0	92	410707
411.842	0.0	6	411842
411.958	0.0	92	411958
413.076	0.0	91	413076
413.862	0.0	94	413862
415.01	0.0	9	415010
415.126	0.0	92	415126
416.261	0.0	3	416261
416.377	0.0	92	416377
417.495	0.0	5	417495
417.611	0.0	92	417611
418.729	0.0	4	418729
418.845	0.0	92	418845
419.963	0.0	8	419963
420.079	0.0	92	420079
421.197	0.0	91	421197
421.661	0.0	94	421661
422.798	0.0	4	422798
422.914	0.0	92	422914
424.031	0.0	10	424031
424.148	0.0	92	424148
425.282	0.0	7	425282
425.398	0.0	92	425398
426.533	0.0	7	426533
426.649	0.0	92	426649
427.767	0.0	91	427767
428.144	0.0	93	428144
429.284	0.0	10	429284
429.401	0.0	92	429401
430.518	0.0	5	430518
430.635	0.0	92	430635
431.769	0.0	1	431769
431.885	0.0	92	431885
433.003	0.0	91	433003
433.926	0.0	93	433926
435.071	0.0	9	435071
435.187	0.0	92	435187
436.321	0.0	7	436321
436.438	0.0	92	436438
437.572	0.0	8	437572
437.688	0.0	92	437688
438.806	0.0	91	438806
439.16	0.0	93	439160
440.307	0.0	8	440307
440.423	0.0	92	440423
441.541	0.0	10	441541
441.657	0.0	92	441657
442.792	0.0	4	442792
442.908	0.0	92	442908
444.026	0.0	5	444026
444.142	0.0	92	444142
445.26	0.0	91	445260
445.968	0.0	94	445968
447.111	0.0	1	447111
447.227	0.0	92	447227
448.345	0.0	9	448345
448.461	0.0	92	448461
449.579	0.0	2	449579
449.695	0.0	92	449695
450.829	0.0	1	450829
450.946	0.0	92	450946
452.064	0.0	91	452064
452.632	0.0	93	452632
453.781	0.0	8	453781
453.897	0.0	92	453897
455.015	0.0	7	455015
455.131	0.0	92	455131
456.266	0.0	7	456266
456.382	0.0	92	456382
457.516	0.0	91	457516
457.915	0.0	93	457915
459.051	0.0	8	459051
459.167	0.0	92	459167
460.284	0.0	3	460284
460.401	0.0	92	460401
461.519	0.0	4	461519
461.635	0.0	92	461635
462.753	0.0	91	462753
463.658	0.0	93	463658
464.803	0.0	9	464803
464.92	0.0	92	464920
466.038	0.0	9	466038
466.154	0.0	92	466154
467.288	0.0	2	467288
467.405	0.0	92	467405
468.522	0.0	2	468522
468.638	0.0	92	468638
469.756	0.0	3	469756
469.873	0.0	92	469873
470.99	0.0	91	470990
471.883	0.0	93	471883
473.025	0.0	10	473025
473.141	0.0	92	473141
474.275	0.0	9	474275
474.392	0.0	92	474392
475.526	0.0	4	475526
475.642	0.0	92	475642
476.777	0.0	7	476777
476.893	0.0	92	476893
478.011	0.0	91	478011
478.76	0.0	94	478760
479.861	0.0	8	479861
479.978	0.0	92	479978
481.112	0.0	1	481112
481.229	0.0	92	481229
482.363	0.0	1	482363
482.479	0.0	92	482479
483.614	0.0	91	483614
484.167	0.0	93	484167
485.315	0.0	5	485315
485.431	0.0	92	485431
486.565	0.0	5	486565
486.682	0.0	92	486682
487.816	0.0	3	487816
487.932	0.0	92	487932
489.067	0.0	3	489067
489.183	0.0	92	489183
490.317	0.0	3	490317
490.434	0.0	92	490434
491.552	0.0	91	491552
491.866	0.0	93	491866
493.002	0.0	6	493002
493.119	0.0	92	493119
494.236	0.0	3	494236
494.353	0.0	92	494353
495.487	0.0	5	495487
495.603	0.0	92	495603
496.738	0.0	6	496738
496.854	0.0	92	496854
497.988	0.0	91	497988
498.314	0.0	93	498314
499.456	0.0	2	499456
499.572	0.0	92	499572
500.706	0.0	9	500706
500.823	0.0	92	500823
501.941	0.0	4	501941
502.057	0.0	92	502057
503.191	0.0	4	503191
503.307	0.0	92	503307
504.442	0.0	91	504442
504.888	0.0	93	504888
505.993	0.0	6	505993
506.109	0.0	92	506109
520.45	0.0	1	520450
520.567	0.0	92	520567
521.701	0.0	9	521701
521.817	0.0	92	521817
522.952	0.0	4	522952
523.068	0.0	92	523068
524.186	0.0	4	524186
524.302	0.0	92	524302
525.437	0.0	91	525437
525.894	0.0	93	525894
527.004	0.0	6	527004
527.12	0.0	92	527120
528.255	0.0	10	528255
528.371	0.0	92	528371
529.489	0.0	2	529489
529.605	0.0	92	529605
530.739	0.0	1	530739
530.856	0.0	92	530856
531.99	0.0	1	531990
532.106	0.0	92	532106
533.241	0.0	91	533241
533.749	0.0	93	533749
534.858	0.0	1	534858
534.974	0.0	92	534974
536.109	0.0	8	536109
536.225	0.0	92	536225
537.36	0.0	1	537360
537.476	0.0	92	537476
538.61	0.0	5	538610
538.727	0.0	92	538727
539.861	0.0	91	539861
540.489	0.0	94	540489
541.629	0.0	10	541629
541.745	0.0	92	541745
542.879	0.0	9	542879
542.995	0.0	64	542995
542.996	0.0	92	542996
544.131	0.0	8	544131
544.246	0.0	92	544246
545.364	0.0	4	545364
545.48	0.0	92	545480
546.615	0.0	91	546615
548.294	0.0	94	548294
549.433	0.0	3	549433
549.549	0.0	92	549549
550.683	0.0	10	550683
550.8	0.0	92	550800
551.934	0.0	2	551934
552.05	0.0	92	552050
553.185	0.0	3	553185
553.301	0.0	92	553301
554.436	0.0	91	554436
555.128	0.0	94	555128
556.27	0.0	7	556270
556.386	0.0	92	556386
557.521	0.0	6	557521
557.637	0.0	92	557637
558.771	0.0	5	558771
558.887	0.0	92	558887
560.022	0.0	91	560022
560.329	0.0	93	560329
561.473	0.0	3	561473
561.589	0.0	92	561589
562.723	0.0	1	562723
562.84	0.0	92	562840
563.974	0.0	10	563974
564.09	0.0	92	564090
565.225	0.0	8	565225
565.341	0.0	92	565341
566.475	0.0	8	566475
566.592	0.0	92	566592
567.726	0.0	91	567726
568.042	0.0	93	568042
569.177	0.0	10	569177
569.293	0.0	92	569293
570.427	0.0	6	570427
570.544	0.0	92	570544
571.678	0.0	2	571678
571.794	0.0	92	571794
572.929	0.0	6	572929
573.045	0.0	92	573045
574.163	0.0	5	574163
574.279	0.0	92	574279
575.413	0.0	91	575413
576.02	0.0	94	576020
577.165	0.0	8	577165
577.281	0.0	92	577281
578.382	0.0	4	578382
578.498	0.0	92	578498
579.632	0.0	7	579632
579.749	0.0	92	579749
580.883	0.0	5	580883
580.999	0.0	92	580999
582.134	0.0	91	582134
582.754	0.0	94	582754
583.902	0.0	10	583902
584.018	0.0	92	584018
585.152	0.0	3	585152
585.268	0.0	92	585268
586.403	0.0	10	586403
586.519	0.0	92	586519
587.654	0.0	4	587654
587.77	0.0	92	587770
588.904	0.0	4	588904
589.02	0.0	92	589020
590.155	0.0	91	590155
590.862	0.0	93	590862
592.006	0.0	9	592006
592.122	0.0	92	592122
593.257	0.0	10	593257
593.373	0.0	92	593373
594.507	0.0	8	594507
594.623	0.0	92	594623
595.758	0.0	7	595758
595.874	0.0	92	595874
597.009	0.0	91	597009
597.556	0.0	94	597556
598.693	0.0	3	598693
598.809	0.0	92	598809
599.943	0.0	2	599943
600.06	0.0	92	600060
601.194	0.0	9	601194
601.31	0.0	92	601310
602.445	0.0	6	602445
602.561	0.0	92	602561
603.696	0.0	1	603696
603.812	0.0	92	603812
604.93	0.0	91	604930
605.562	0.0	94	605562
606.697	0.0	3	606697
606.813	0.0	92	606813
607.948	0.0	7	607948
608.064	0.0	92	608064
609.198	0.0	6	609198
609.315	0.0	92	609315
610.433	0.0	91	610433
611.594	0.0	94	611594
612.734	0.0	9	612734
612.85	0.0	92	612850
613.984	0.0	8	613984
614.101	0.0	92	614101
615.235	0.0	8	615235
615.351	0.0	92	615351
616.486	0.0	8	616486
616.602	0.0	92	616602
617.736	0.0	91	617736
618.657	0.0	93	618657
619.737	0.0	2	619737
619.854	0.0	92	619854
620.954	0.0	6	620954
621.071	0.0	92	621071
622.206	0.0	1	622206
622.322	0.0	92	622322
623.456	0.0	4	623456
623.572	0.0	92	623572
624.707	0.0	4	624707
624.823	0.0	92	624823
625.958	0.0	91	625958
626.647	0.0	94	626647
627.792	0.0	9	627792
627.908	0.0	92	627908
629.043	0.0	3	629043
629.159	0.0	92	629159
630.293	0.0	1	630293
630.409	0.0	92	630409
631.544	0.0	91	631544
632.241	0.0	94	632241
633.395	0.0	9	633395
633.511	0.0	92	633511
634.645	0.0	1	634645
634.762	0.0	92	634762
635.896	0.0	7	635896
636.012	0.0	92	636012
637.147	0.0	91	637147
638.125	0.0	94	638125
639.265	0.0	9	639265
639.381	0.0	92	639381
640.515	0.0	2	640515
640.632	0.0	92	640632
641.766	0.0	6	641766
641.882	0.0	92	641882
643.017	0.0	4	643017
643.133	0.0	92	643133
644.267	0.0	91	644267
644.891	0.0	94	644891
645.967	0.0	2	645967
646.084	0.0	92	646084
647.152	0.0	8	647152
647.268	0.0	92	647268
648.386	0.0	5	648386
648.502	0.0	92	648502
649.57	0.0	3	649570
649.686	0.0	92	649686
650.821	0.0	91	650821
652.248	0.0	94	652248
653.389	0.0	7	653389
653.505	0.0	92	653505
654.64	0.0	2	654640
654.756	0.0	92	654756
655.89	0.0	3	655890
656.007	0.0	92	656007
657.141	0.0	6	657141
657.257	0.0	92	657257
658.392	0.0	5	658392
658.508	0.0	92	658508
659.642	0.0	91	659642
659.96	0.0	93	659960
661.11	0.0	10	661110
661.226	0.0	92	661226
662.361	0.0	5	662361
662.477	0.0	92	662477
663.611	0.0	4	663611
663.727	0.0	92	663727
664.862	0.0	91	664862
665.482	0.0	94	665482
666.63	0.0	2	666630
666.746	0.0	92	666746
667.88	0.0	7	667880
667.996	0.0	92	667996
669.131	0.0	9	669131
669.247	0.0	92	669247
670.382	0.0	5	670382
670.498	0.0	92	670498
671.632	0.0	5	671632
671.748	0.0	92	671748
672.883	0.0	91	672883
673.228	0.0	93	673228
674.334	0.0	7	674334
674.45	0.0	92	674450
675.584	0.0	2	675584
675.701	0.0	92	675701
676.835	0.0	5	676835
676.951	0.0	92	676951
678.086	0.0	91	678086
678.984	0.0	94	678984
680.086	0.0	3	680086
680.203	0.0	92	680203
681.337	0.0	10	681337
681.454	0.0	92	681454
682.572	0.0	7	682572
682.688	0.0	92	682688
683.822	0.0	7	683822
683.938	0.0	92	683938
685.073	0.0	91	685073
685.404	0.0	93	685404
686.524	0.0	6	686524
686.64	0.0	92	686640
687.774	0.0	9	687774
687.891	0.0	92	687891
703.149	0.0	1	703149
703.266	0.0	92	703266
704.4	0.0	7	704400
704.516	0.0	92	704516
705.651	0.0	3	705651
705.767	0.0	92	705767
706.885	0.0	91	706885
707.384	0.0	94	707384
708.536	0.0	4	708536
708.652	0.0	92	708652
709.786	0.0	5	709786
709.903	0.0	92	709903
711.037	0.0	3	711037
711.153	0.0	92	711153
712.288	0.0	3	712288
712.404	0.0	92	712404
713.538	0.0	91	713538
714.527	0.0	94	714527
715.673	0.0	9	715673
715.789	0.0	92	715789
716.923	0.0	7	716923
717.04	0.0	92	717040
718.174	0.0	1	718174
718.29	0.0	92	718290
719.425	0.0	91	719425
720.125	0.0	94	720125
721.276	0.0	3	721276
721.392	0.0	92	721392
722.527	0.0	5	722527
722.643	0.0	92	722643
723.777	0.0	5	723777
723.893	0.0	92	723893
725.028	0.0	91	725028
725.61	0.0	93	725610
726.745	0.0	4	726745
726.862	0.0	92	726862
727.996	0.0	4	727996
728.112	0.0	92	728112
729.247	0.0	8	729247
729.363	0.0	92	729363
730.497	0.0	8	730497
730.614	0.0	92	730614
731.748	0.0	91	731748
732.076	0.0	94	732076
733.216	0.0	3	733216
733.332	0.0	92	733332
734.466	0.0	1	734466
734.582	0.0	92	734582
735.717	0.0	10	735717
735.833	0.0	92	735833
736.968	0.0	8	736968
737.084	0.0	92	737084
738.218	0.0	8	738218
738.335	0.0	92	738335
739.469	0.0	91	739469
740.029	0.0	93	740029
741.17	0.0	4	741170
741.286	0.0	92	741286
742.421	0.0	10	742421
742.537	0.0	92	742537
743.671	0.0	1	743671
743.787	0.0	92	743787
744.922	0.0	3	744922
745.038	0.0	92	745038
746.156	0.0	5	746156
746.272	0.0	92	746272
747.406	0.0	91	747406
748.579	0.0	94	748579
749.657	0.0	2	749657
749.774	0.0	92	749774
750.908	0.0	9	750908
751.025	0.0	92	751025
752.159	0.0	5	752159
752.275	0.0	92	752275
753.41	0.0	5	753410
753.526	0.0	92	753526
754.661	0.0	91	754661
755.184	0.0	93	755184
756.328	0.0	3	756328
756.444	0.0	92	756444
757.579	0.0	1	757579
757.695	0.0	92	757695
758.829	0.0	7	758829
758.946	0.0	92	758946
760.08	0.0	2	760080
760.196	0.0	92	760196
761.331	0.0	91	761331
762.375	0.0	94	762375
763.482	0.0	10	763482
763.598	0.0	92	763598
764.733	0.0	8	764733
764.849	0.0	92	764849
765.983	0.0	5	765983
766.1	0.0	92	766100
767.234	0.0	91	767234
767.985	0.0	94	767985
769.101	0.0	7	769101
769.218	0.0	92	769218
770.352	0.0	9	770352
770.469	0.0	92	770469
771.603	0.0	5	771603
771.719	0.0	92	771719
772.854	0.0	6	772854
772.97	0.0	92	772970
774.104	0.0	91	774104
774.509	0.0	93	774509
775.622	0.0	6	775622
775.738	0.0	92	775738
776.872	0.0	2	776872
776.989	0.0	92	776989
778.123	0.0	7	778123
778.24	0.0	92	778240
779.374	0.0	1	779374
779.49	0.0	92	779490
780.624	0.0	6	780624
780.741	0.0	92	780741
781.859	0.0	91	781859
