onset	duration	value	sample
469.491	0.0	95	469491
470.783	0.0	4	470783
470.899	0.0	92	470899
472.168	0.0	9	472168
472.285	0.0	92	472285
473.553	0.0	6	473553
473.669	0.0	92	473669
474.938	0.0	5	474938
475.054	0.0	92	475054
476.324	0.0	91	476324
476.521	0.0	95	476521
477.809	0.0	9	477809
477.925	0.0	92	477925
479.194	0.0	6	479194
479.31	0.0	92	479310
480.579	0.0	8	480579
480.695	0.0	92	480695
481.965	0.0	1	481965
482.08	0.0	92	482080
483.35	0.0	2	483350
483.465	0.0	92	483465
484.735	0.0	91	484735
487.823	0.0	5	487823
487.938	0.0	92	487938
489.208	0.0	2	489208
489.323	0.0	92	489323
490.593	0.0	2	490593
490.709	0.0	92	490709
491.978	0.0	7	491978
492.094	0.0	92	492094
493.363	0.0	91	493363
494.052	0.0	95	494052
495.333	0.0	10	495333
495.448	0.0	92	495448
496.718	0.0	7	496718
496.834	0.0	92	496834
498.103	0.0	7	498103
498.22	0.0	92	498220
499.488	0.0	91	499488
499.784	0.0	95	499784
501.074	0.0	9	501074
501.189	0.0	92	501189
502.459	0.0	5	502459
502.575	0.0	92	502575
503.844	0.0	5	503844
503.96	0.0	92	503960
505.229	0.0	91	505229
506.993	0.0	95	506993
508.283	0.0	9	508283
508.399	0.0	92	508399
509.669	0.0	9	509669
509.784	0.0	92	509784
511.054	0.0	7	511054
511.17	0.0	92	511170
512.439	0.0	8	512439
512.555	0.0	92	512555
513.824	0.0	3	513824
513.94	0.0	92	513940
515.209	0.0	91	515209
515.546	0.0	95	515546
516.828	0.0	3	516828
516.944	0.0	92	516944
518.214	0.0	2	518214
518.329	0.0	92	518329
519.599	0.0	7	519599
519.714	0.0	92	519714
520.984	0.0	2	520984
521.1	0.0	92	521100
522.369	0.0	91	522369
523.524	0.0	95	523524
524.806	0.0	2	524806
524.921	0.0	92	524921
579.548	0.0	3	579548
579.663	0.0	92	579663
580.932	0.0	9	580932
581.048	0.0	92	581048
582.317	0.0	7	582317
582.432	0.0	92	582432
583.702	0.0	7	583702
583.818	0.0	92	583818
585.087	0.0	91	585087
585.381	0.0	95	585381
586.675	0.0	5	586675
586.789	0.0	92	586789
588.058	0.0	8	588058
588.174	0.0	92	588174
589.443	0.0	2	589443
589.559	0.0	92	589559
590.828	0.0	1	590828
590.944	0.0	92	590944
592.213	0.0	91	592213
595.303	0.0	10	595303
595.418	0.0	92	595418
596.686	0.0	5	596686
596.802	0.0	92	596802
598.071	0.0	3	598071
598.187	0.0	92	598187
599.457	0.0	6	599457
599.572	0.0	92	599572
600.842	0.0	4	600842
600.958	0.0	92	600958
602.227	0.0	91	602227
602.545	0.0	95	602545
603.831	0.0	5	603831
603.946	0.0	92	603946
605.214	0.0	10	605214
605.331	0.0	92	605331
606.6	0.0	7	606600
606.715	0.0	92	606715
607.985	0.0	4	607985
608.1	0.0	92	608100
609.37	0.0	4	609370
609.486	0.0	92	609486
610.755	0.0	91	610755
613.846	0.0	3	613846
613.959	0.0	92	613959
615.228	0.0	3	615228
615.344	0.0	92	615344
616.613	0.0	5	616613
616.729	0.0	92	616729
617.998	0.0	1	617998
618.114	0.0	92	618114
619.383	0.0	91	619383
619.707	0.0	95	619707
620.987	0.0	8	620987
621.102	0.0	92	621102
622.371	0.0	9	622371
622.487	0.0	92	622487
623.756	0.0	7	623756
623.873	0.0	92	623873
625.141	0.0	1	625141
625.258	0.0	92	625258
626.527	0.0	91	626527
629.616	0.0	8	629616
629.73	0.0	92	629730
630.999	0.0	9	630999
631.116	0.0	92	631116
632.384	0.0	2	632384
632.5	0.0	92	632500
633.771	0.0	2	633771
633.886	0.0	92	633886
635.155	0.0	91	635155
638.245	0.0	9	638245
638.359	0.0	92	638359
639.627	0.0	7	639627
639.743	0.0	92	639743
641.013	0.0	6	641013
641.128	0.0	92	641128
642.398	0.0	91	642398
643.1	0.0	95	643100
644.386	0.0	10	644386
644.5	0.0	92	644500
645.769	0.0	8	645769
645.885	0.0	92	645885
647.154	0.0	7	647154
647.272	0.0	92	647272
648.54	0.0	7	648540
648.655	0.0	92	648655
649.925	0.0	91	649925
650.116	0.0	95	650116
651.395	0.0	10	651395
651.51	0.0	92	651510
652.779	0.0	9	652779
652.894	0.0	92	652894
654.164	0.0	10	654164
654.28	0.0	92	654280
655.549	0.0	8	655549
655.665	0.0	92	655665
656.934	0.0	2	656934
657.05	0.0	92	657050
658.319	0.0	91	658319
658.569	0.0	95	658569
659.856	0.0	7	659856
659.971	0.0	92	659971
661.24	0.0	9	661240
661.357	0.0	92	661357
662.625	0.0	3	662625
662.741	0.0	92	662741
664.01	0.0	1	664010
664.126	0.0	92	664126
665.396	0.0	6	665396
665.511	0.0	92	665511
666.781	0.0	91	666781
669.868	0.0	4	669868
669.985	0.0	92	669985
671.253	0.0	2	671253
671.37	0.0	92	671370
672.639	0.0	1	672639
672.754	0.0	92	672754
674.024	0.0	91	674024
674.835	0.0	95	674835
676.129	0.0	8	676129
676.243	0.0	92	676243
677.512	0.0	10	677512
677.628	0.0	92	677628
678.897	0.0	9	678897
679.013	0.0	92	679013
680.282	0.0	6	680282
680.399	0.0	92	680399
681.668	0.0	7	681668
681.784	0.0	92	681784
683.053	0.0	91	683053
686.142	0.0	5	686142
686.257	0.0	92	686257
687.526	0.0	1	687526
687.641	0.0	92	687641
688.911	0.0	1	688911
689.026	0.0	92	689026
690.296	0.0	91	690296
691.077	0.0	95	691077
692.367	0.0	9	692367
692.482	0.0	92	692482
693.751	0.0	6	693751
693.866	0.0	92	693866
695.136	0.0	6	695136
695.252	0.0	92	695252
696.521	0.0	91	696521
696.85	0.0	95	696850
698.14	0.0	4	698140
698.256	0.0	92	698256
699.525	0.0	10	699525
699.641	0.0	92	699641
700.91	0.0	10	700910
701.026	0.0	92	701026
702.295	0.0	4	702295
702.412	0.0	92	702412
703.681	0.0	4	703681
703.796	0.0	92	703796
705.066	0.0	91	705066
708.157	0.0	3	708157
708.27	0.0	92	708270
709.539	0.0	8	709539
709.654	0.0	92	709654
710.924	0.0	6	710924
711.04	0.0	92	711040
712.309	0.0	1	712309
712.425	0.0	92	712425
713.696	0.0	91	713696
716.783	0.0	9	716783
716.898	0.0	92	716898
718.167	0.0	3	718167
718.283	0.0	92	718283
719.552	0.0	2	719552
719.668	0.0	92	719668
720.937	0.0	91	720937
722.495	0.0	95	722495
723.776	0.0	3	723776
723.891	0.0	92	723891
725.16	0.0	8	725160
725.276	0.0	92	725276
726.545	0.0	10	726545
726.661	0.0	92	726661
727.93	0.0	5	727930
728.046	0.0	92	728046
729.315	0.0	5	729315
729.432	0.0	92	729432
730.7	0.0	91	730700
730.989	0.0	95	730989
732.286	0.0	10	732286
732.402	0.0	92	732402
733.671	0.0	8	733671
733.787	0.0	92	733787
735.056	0.0	7	735056
735.172	0.0	92	735172
736.442	0.0	5	736442
736.558	0.0	92	736558
737.827	0.0	2	737827
737.942	0.0	92	737942
739.215	0.0	91	739215
739.613	0.0	95	739613
740.901	0.0	6	740901
741.014	0.0	92	741014
742.285	0.0	2	742285
742.399	0.0	92	742399
743.668	0.0	9	743668
743.784	0.0	92	743784
745.054	0.0	2	745054
745.17	0.0	92	745170
746.439	0.0	1	746439
746.555	0.0	92	746555
747.824	0.0	91	747824
748.457	0.0	95	748457
749.745	0.0	3	749745
749.859	0.0	92	749859
751.128	0.0	5	751128
751.244	0.0	92	751244
752.516	0.0	2	752516
752.63	0.0	92	752630
753.902	0.0	3	753902
754.015	0.0	92	754015
755.285	0.0	91	755285
758.376	0.0	6	758376
758.488	0.0	92	758488
759.756	0.0	5	759756
759.872	0.0	92	759872
761.142	0.0	8	761142
761.257	0.0	92	761257
762.527	0.0	4	762527
762.642	0.0	92	762642
763.912	0.0	4	763912
764.028	0.0	92	764028
765.297	0.0	91	765297
765.757	0.0	95	765757
767.036	0.0	4	767036
767.149	0.0	92	767149
768.418	0.0	1	768418
768.534	0.0	92	768534
769.803	0.0	6	769803
769.919	0.0	92	769919
771.189	0.0	91	771189
798.325	0.0	3	798325
798.442	0.0	92	798442
799.71	0.0	7	799710
799.826	0.0	92	799826
801.096	0.0	3	801096
801.211	0.0	92	801211
802.481	0.0	2	802481
802.596	0.0	92	802596
803.866	0.0	1	803866
803.983	0.0	92	803983
805.251	0.0	91	805251
805.596	0.0	95	805596
806.887	0.0	3	806887
807.002	0.0	92	807002
808.272	0.0	4	808272
808.388	0.0	92	808388
809.657	0.0	6	809657
809.773	0.0	92	809773
811.042	0.0	1	811042
811.158	0.0	92	811158
812.427	0.0	4	812427
812.543	0.0	92	812543
813.813	0.0	91	813813
814.098	0.0	95	814098
815.385	0.0	2	815385
815.498	0.0	92	815498
816.767	0.0	2	816767
816.882	0.0	92	816882
818.152	0.0	3	818152
818.268	0.0	92	818268
819.537	0.0	91	819537
820.314	0.0	95	820314
821.592	0.0	4	821592
821.706	0.0	92	821706
822.975	0.0	4	822975
823.092	0.0	92	823092
824.36	0.0	9	824360
824.477	0.0	92	824477
825.745	0.0	6	825745
825.861	0.0	92	825861
827.131	0.0	6	827131
827.247	0.0	92	827247
828.516	0.0	91	828516
828.853	0.0	95	828853
830.137	0.0	8	830137
830.251	0.0	92	830251
831.52	0.0	2	831520
831.636	0.0	92	831636
832.905	0.0	1	832905
833.021	0.0	92	833021
834.29	0.0	91	834290
834.65	0.0	95	834650
835.943	0.0	4	835943
836.058	0.0	92	836058
837.328	0.0	4	837328
837.444	0.0	92	837444
838.713	0.0	6	838713
838.829	0.0	92	838829
840.098	0.0	3	840098
840.214	0.0	92	840214
841.483	0.0	91	841483
841.981	0.0	95	841981
843.286	0.0	10	843286
843.402	0.0	92	843402
844.671	0.0	9	844671
844.788	0.0	92	844788
846.074	0.0	5	846074
846.189	0.0	92	846189
847.463	0.0	4	847463
847.575	0.0	92	847575
848.843	0.0	91	848843
849.353	0.0	95	849353
850.646	0.0	10	850646
850.761	0.0	92	850761
852.031	0.0	2	852031
852.147	0.0	92	852147
853.416	0.0	8	853416
853.533	0.0	92	853533
854.802	0.0	8	854802
854.918	0.0	92	854918
856.187	0.0	91	856187
856.371	0.0	95	856371
857.659	0.0	10	857659
857.772	0.0	92	857772
859.041	0.0	7	859041
859.157	0.0	92	859157
860.426	0.0	10	860426
860.542	0.0	92	860542
861.812	0.0	1	861812
861.927	0.0	92	861927
863.196	0.0	5	863196
863.313	0.0	92	863313
864.583	0.0	91	864583
865.108	0.0	95	865108
866.404	0.0	5	866404
866.517	0.0	92	866517
867.787	0.0	10	867787
867.902	0.0	92	867902
869.172	0.0	1	869172
869.287	0.0	92	869287
870.557	0.0	1	870557
870.673	0.0	92	870673
871.941	0.0	91	871941
875.032	0.0	10	875032
875.145	0.0	92	875145
876.414	0.0	8	876414
876.53	0.0	92	876530
877.799	0.0	7	877799
877.915	0.0	92	877915
879.184	0.0	91	879184
879.531	0.0	95	879531
880.82	0.0	10	880820
880.936	0.0	92	880936
882.205	0.0	8	882205
882.322	0.0	92	882322
883.59	0.0	9	883590
883.706	0.0	92	883706
884.976	0.0	1	884976
885.092	0.0	92	885092
886.362	0.0	1	886362
886.477	0.0	92	886477
887.746	0.0	91	887746
887.977	0.0	95	887977
889.267	0.0	10	889267
889.381	0.0	92	889381
890.65	0.0	2	890650
890.765	0.0	92	890765
892.035	0.0	7	892035
892.151	0.0	92	892151
893.42	0.0	5	893420
893.536	0.0	92	893536
894.805	0.0	91	894805
895.346	0.0	95	895346
896.627	0.0	9	896627
896.741	0.0	92	896741
898.011	0.0	7	898011
898.126	0.0	92	898126
899.397	0.0	3	899397
899.511	0.0	92	899511
900.78	0.0	8	900780
900.897	0.0	92	900897
902.166	0.0	91	902166
902.497	0.0	95	902497
903.801	0.0	9	903801
903.917	0.0	92	903917
905.186	0.0	4	905186
905.303	0.0	92	905303
906.574	0.0	7	906574
906.688	0.0	92	906688
907.96	0.0	91	907960
908.391	0.0	95	908391
909.692	0.0	9	909692
909.808	0.0	92	909808
911.077	0.0	8	911077
911.194	0.0	92	911194
912.463	0.0	5	912463
912.579	0.0	92	912579
913.851	0.0	3	913851
913.964	0.0	92	913964
915.236	0.0	91	915236
915.552	0.0	95	915552
916.852	0.0	6	916852
916.967	0.0	92	916967
918.237	0.0	10	918237
918.353	0.0	92	918353
919.622	0.0	9	919622
919.738	0.0	92	919738
921.008	0.0	2	921008
921.124	0.0	92	921124
922.393	0.0	1	922393
922.509	0.0	92	922509
923.778	0.0	91	923778
924.112	0.0	95	924112
925.399	0.0	6	925399
925.513	0.0	92	925513
926.785	0.0	5	926785
926.898	0.0	92	926898
928.167	0.0	8	928167
928.284	0.0	92	928284
929.552	0.0	7	929552
929.669	0.0	92	929669
930.937	0.0	91	930937
931.337	0.0	95	931337
932.627	0.0	3	932627
932.74	0.0	92	932740
934.008	0.0	6	934008
934.125	0.0	92	934125
935.394	0.0	5	935394
935.51	0.0	92	935510
936.779	0.0	5	936779
936.894	0.0	92	936894
938.164	0.0	91	938164
938.865	0.0	95	938865
940.154	0.0	5	940154
940.266	0.0	92	940266
941.537	0.0	9	941537
941.652	0.0	92	941652
942.92	0.0	4	942920
943.036	0.0	92	943036
944.307	0.0	7	944307
944.422	0.0	92	944422
945.691	0.0	6	945691
945.807	0.0	92	945807
947.078	0.0	91	947078
947.54	0.0	95	947540
948.845	0.0	4	948845
948.961	0.0	92	948961
950.232	0.0	8	950232
950.347	0.0	92	950347
951.617	0.0	1	951617
951.732	0.0	92	951732
953.002	0.0	6	953002
953.117	0.0	92	953117
954.386	0.0	91	954386
954.818	0.0	95	954818
956.122	0.0	8	956122
956.237	0.0	92	956237
957.507	0.0	7	957507
957.622	0.0	92	957622
958.892	0.0	2	958892
959.008	0.0	92	959008
960.278	0.0	91	960278
961.069	0.0	95	961069
962.363	0.0	9	962363
962.48	0.0	92	962480
