onset	duration	value	sample
180.575	0.0	91	180575
180.898	0.0	95	180898
182.177	0.0	7	182177
182.293	0.0	92	182293
183.562	0.0	1	183562
183.678	0.0	92	183678
184.947	0.0	10	184947
185.063	0.0	92	185063
186.316	0.0	7	186316
186.432	0.0	92	186432
187.701	0.0	7	187701
187.817	0.0	92	187817
189.069	0.0	91	189069
189.685	0.0	95	189685
190.972	0.0	3	190972
191.088	0.0	92	191088
192.357	0.0	6	192357
192.473	0.0	92	192473
193.742	0.0	4	193742
193.858	0.0	92	193858
195.111	0.0	91	195111
195.555	0.0	95	195555
196.847	0.0	9	196847
196.962	0.0	92	196962
198.232	0.0	9	198232
198.347	0.0	92	198347
199.617	0.0	6	199617
199.733	0.0	92	199733
200.986	0.0	5	200986
201.102	0.0	92	201102
202.371	0.0	91	202371
202.696	0.0	95	202696
203.977	0.0	10	203977
204.089	0.0	92	204089
205.358	0.0	4	205358
205.474	0.0	92	205474
206.743	0.0	6	206743
206.859	0.0	92	206859
208.112	0.0	91	208112
208.658	0.0	95	208658
209.948	0.0	4	209948
210.063	0.0	92	210063
211.333	0.0	8	211333
211.448	0.0	92	211448
212.718	0.0	1	212718
212.834	0.0	92	212834
214.103	0.0	91	214103
214.495	0.0	95	214495
215.773	0.0	1	215773
215.889	0.0	92	215889
239.771	0.0	9	239771
239.887	0.0	92	239887
241.14	0.0	5	241140
241.256	0.0	92	241256
242.525	0.0	1	242525
242.641	0.0	92	242641
243.91	0.0	91	243910
244.548	0.0	95	244548
245.829	0.0	6	245829
245.945	0.0	92	245945
247.215	0.0	4	247215
247.331	0.0	92	247331
248.6	0.0	8	248600
248.715	0.0	92	248715
249.985	0.0	3	249985
250.101	0.0	92	250101
251.37	0.0	91	251370
251.628	0.0	95	251628
252.906	0.0	3	252906
253.022	0.0	92	253022
254.274	0.0	5	254274
254.391	0.0	92	254391
255.676	0.0	2	255676
255.792	0.0	92	255792
257.045	0.0	91	257045
257.41	0.0	95	257410
258.697	0.0	9	258697
258.812	0.0	92	258812
260.082	0.0	10	260082
260.198	0.0	92	260198
261.467	0.0	1	261467
261.583	0.0	92	261583
262.852	0.0	1	262852
262.968	0.0	92	262968
264.221	0.0	91	264221
264.503	0.0	95	264503
265.79	0.0	10	265790
265.905	0.0	92	265905
267.195	0.0	10	267195
267.308	0.0	92	267308
268.577	0.0	3	268577
268.692	0.0	92	268692
269.962	0.0	7	269962
270.078	0.0	92	270078
271.33	0.0	91	271330
271.898	0.0	95	271898
273.183	0.0	4	273183
273.299	0.0	92	273299
274.568	0.0	2	274568
274.684	0.0	92	274684
275.937	0.0	8	275937
276.053	0.0	92	276053
277.322	0.0	91	277322
277.691	0.0	95	277691
278.974	0.0	8	278974
279.09	0.0	92	279090
280.359	0.0	10	280359
280.475	0.0	92	280475
281.745	0.0	6	281745
281.86	0.0	92	281860
283.13	0.0	2	283130
283.245	0.0	92	283245
284.515	0.0	91	284515
284.933	0.0	95	284933
286.217	0.0	9	286217
286.334	0.0	92	286334
287.602	0.0	8	287602
287.718	0.0	92	287718
288.988	0.0	6	288988
289.103	0.0	92	289103
290.373	0.0	6	290373
290.488	0.0	92	290488
291.758	0.0	91	291758
292.034	0.0	95	292034
293.314	0.0	2	293314
293.427	0.0	92	293427
294.695	0.0	7	294695
294.811	0.0	92	294811
296.081	0.0	1	296081
296.196	0.0	92	296196
297.466	0.0	91	297466
297.81	0.0	95	297810
299.101	0.0	3	299101
299.217	0.0	92	299217
300.47	0.0	9	300470
300.586	0.0	92	300586
301.855	0.0	10	301855
301.971	0.0	92	301971
303.224	0.0	2	303224
303.34	0.0	92	303340
304.609	0.0	1	304609
304.724	0.0	92	304724
305.994	0.0	91	305994
306.291	0.0	95	306291
307.579	0.0	4	307579
307.695	0.0	92	307695
308.948	0.0	4	308948
309.064	0.0	92	309064
310.333	0.0	5	310333
310.45	0.0	92	310450
311.718	0.0	5	311718
311.834	0.0	92	311834
313.104	0.0	91	313104
313.429	0.0	95	313429
314.708	0.0	8	314708
314.822	0.0	92	314822
316.091	0.0	1	316091
316.207	0.0	92	316207
317.476	0.0	3	317476
317.592	0.0	92	317592
318.862	0.0	91	318862
319.375	0.0	95	319375
320.664	0.0	4	320664
320.779	0.0	92	320779
322.032	0.0	5	322032
322.149	0.0	92	322149
323.417	0.0	1	323417
323.533	0.0	92	323533
324.802	0.0	91	324802
325.304	0.0	95	325304
326.571	0.0	4	326571
326.688	0.0	92	326688
327.957	0.0	6	327957
328.073	0.0	92	328073
329.342	0.0	4	329342
329.458	0.0	92	329458
330.727	0.0	5	330727
330.843	0.0	92	330843
332.113	0.0	5	332113
332.228	0.0	92	332228
333.498	0.0	91	333498
333.72	0.0	95	333720
335.001	0.0	9	335001
335.116	0.0	92	335116
336.385	0.0	10	336385
336.501	0.0	92	336501
337.754	0.0	7	337754
337.87	0.0	92	337870
339.155	0.0	7	339155
339.271	0.0	92	339271
340.541	0.0	91	340541
340.862	0.0	95	340862
342.143	0.0	6	342143
342.258	0.0	92	342258
343.53	0.0	6	343530
343.644	0.0	92	343644
344.897	0.0	8	344897
345.013	0.0	92	345013
346.282	0.0	7	346282
346.398	0.0	92	346398
347.65	0.0	91	347650
348.182	0.0	95	348182
349.469	0.0	2	349469
349.585	0.0	92	349585
350.855	0.0	4	350855
350.97	0.0	92	350970
352.24	0.0	3	352240
352.356	0.0	92	352356
353.625	0.0	8	353625
353.741	0.0	92	353741
355.01	0.0	91	355010
356.432	0.0	95	356432
357.714	0.0	6	357714
357.829	0.0	92	357829
359.099	0.0	5	359099
359.215	0.0	92	359215
360.484	0.0	1	360484
360.6	0.0	92	360600
361.853	0.0	91	361853
363.342	0.0	95	363342
364.623	0.0	10	364623
364.739	0.0	92	364739
366.008	0.0	8	366008
366.124	0.0	92	366124
367.394	0.0	10	367394
367.509	0.0	92	367509
368.779	0.0	3	368779
368.894	0.0	92	368894
370.164	0.0	3	370164
370.28	0.0	92	370280
371.549	0.0	91	371549
372.089	0.0	95	372089
373.368	0.0	5	373368
373.484	0.0	92	373484
374.753	0.0	2	374753
374.869	0.0	92	374869
376.138	0.0	2	376138
376.254	0.0	92	376254
377.524	0.0	91	377524
378.264	0.0	95	378264
379.543	0.0	9	379543
379.659	0.0	92	379659
380.928	0.0	6	380928
381.044	0.0	92	381044
382.314	0.0	5	382314
382.43	0.0	92	382430
383.699	0.0	7	383699
383.815	0.0	92	383815
385.084	0.0	91	385084
385.718	0.0	95	385718
387.003	0.0	10	387003
387.119	0.0	92	387119
388.389	0.0	3	388389
388.504	0.0	92	388504
389.774	0.0	1	389774
389.889	0.0	92	389889
391.144	0.0	1	391144
391.259	0.0	92	391259
392.527	0.0	88	392527
392.528	0.0	91	392528
393.202	0.0	95	393202
394.483	0.0	4	394483
394.597	0.0	92	394597
395.865	0.0	8	395865
395.981	0.0	92	395981
397.251	0.0	9	397251
397.367	0.0	92	397367
398.636	0.0	4	398636
398.751	0.0	92	398751
400.021	0.0	3	400021
400.137	0.0	92	400137
401.406	0.0	91	401406
401.716	0.0	95	401716
402.995	0.0	8	402995
403.108	0.0	92	403108
404.377	0.0	9	404377
404.492	0.0	92	404492
405.762	0.0	7	405762
405.878	0.0	92	405878
407.147	0.0	7	407147
407.263	0.0	92	407263
408.532	0.0	91	408532
408.805	0.0	95	408805
410.085	0.0	2	410085
410.201	0.0	92	410201
411.47	0.0	9	411470
411.585	0.0	92	411585
412.84	0.0	6	412840
412.955	0.0	92	412955
414.223	0.0	2	414223
414.34	0.0	92	414340
415.609	0.0	91	415609
416.17	0.0	95	416170
417.461	0.0	9	417461
417.577	0.0	92	417577
418.846	0.0	10	418846
418.963	0.0	92	418963
420.214	0.0	7	420214
420.331	0.0	92	420331
421.6	0.0	7	421600
421.716	0.0	92	421716
422.985	0.0	91	422985
423.33	0.0	95	423330
452.692	0.0	10	452692
452.808	0.0	92	452808
454.077	0.0	1	454077
454.193	0.0	92	454193
455.462	0.0	10	455462
455.578	0.0	92	455578
456.848	0.0	6	456848
456.963	0.0	92	456963
458.233	0.0	5	458233
458.349	0.0	92	458349
459.618	0.0	91	459618
459.979	0.0	95	459979
461.27	0.0	7	461270
461.387	0.0	92	461387
462.656	0.0	6	462656
462.771	0.0	92	462771
464.041	0.0	2	464041
464.156	0.0	92	464156
465.426	0.0	2	465426
465.542	0.0	92	465542
466.811	0.0	91	466811
467.458	0.0	95	467458
468.749	0.0	1	468749
468.864	0.0	92	468864
470.132	0.0	3	470132
470.248	0.0	92	470248
471.517	0.0	8	471517
471.633	0.0	92	471633
472.903	0.0	91	472903
473.514	0.0	95	473514
474.805	0.0	1	474805
474.921	0.0	92	474921
476.19	0.0	9	476190
476.306	0.0	92	476306
477.576	0.0	7	477576
477.691	0.0	92	477691
478.961	0.0	6	478961
479.077	0.0	92	479077
480.346	0.0	91	480346
480.752	0.0	95	480752
482.033	0.0	8	482033
482.148	0.0	92	482148
483.417	0.0	8	483417
483.532	0.0	92	483532
484.802	0.0	8	484802
484.918	0.0	92	484918
486.187	0.0	5	486187
486.303	0.0	92	486303
487.573	0.0	5	487573
487.688	0.0	92	487688
488.958	0.0	91	488958
489.263	0.0	95	489263
490.543	0.0	10	490543
490.66	0.0	92	490660
491.928	0.0	1	491928
492.044	0.0	92	492044
493.314	0.0	7	493314
493.43	0.0	92	493430
494.699	0.0	7	494699
494.814	0.0	92	494814
496.084	0.0	91	496084
496.426	0.0	95	496426
497.707	0.0	8	497707
497.819	0.0	92	497819
499.088	0.0	5	499088
499.204	0.0	92	499204
500.473	0.0	2	500473
500.589	0.0	92	500589
501.858	0.0	91	501858
502.513	0.0	95	502513
503.794	0.0	1	503794
503.911	0.0	92	503911
505.18	0.0	3	505180
505.295	0.0	92	505295
506.549	0.0	4	506549
506.665	0.0	92	506665
507.933	0.0	91	507933
508.927	0.0	95	508927
510.207	0.0	1	510207
510.32	0.0	92	510320
511.588	0.0	3	511588
511.704	0.0	92	511704
512.973	0.0	10	512973
513.089	0.0	92	513089
514.359	0.0	3	514359
514.475	0.0	92	514475
515.744	0.0	5	515744
515.86	0.0	92	515860
517.146	0.0	91	517146
517.485	0.0	95	517485
518.767	0.0	10	518767
518.881	0.0	92	518881
520.15	0.0	9	520150
520.265	0.0	92	520265
521.535	0.0	7	521535
521.651	0.0	92	521651
522.92	0.0	7	522920
523.036	0.0	92	523036
524.305	0.0	91	524305
524.831	0.0	95	524831
526.113	0.0	9	526113
526.224	0.0	92	526224
527.493	0.0	8	527493
527.609	0.0	92	527609
528.862	0.0	8	528862
528.978	0.0	92	528978
530.247	0.0	91	530247
531.135	0.0	95	531135
532.416	0.0	10	532416
532.532	0.0	92	532532
533.801	0.0	4	533801
533.917	0.0	92	533917
535.187	0.0	4	535187
535.302	0.0	92	535302
536.572	0.0	91	536572
537.142	0.0	95	537142
538.424	0.0	6	538424
538.54	0.0	92	538540
539.81	0.0	1	539810
539.925	0.0	92	539925
541.195	0.0	7	541195
541.311	0.0	92	541311
542.58	0.0	5	542580
542.696	0.0	92	542696
543.965	0.0	91	543965
544.245	0.0	95	544245
545.534	0.0	3	545534
545.65	0.0	92	545650
546.919	0.0	5	546919
547.035	0.0	92	547035
548.305	0.0	4	548305
548.421	0.0	92	548421
549.69	0.0	91	549690
550.107	0.0	95	550107
551.392	0.0	10	551392
551.508	0.0	92	551508
552.777	0.0	7	552777
552.893	0.0	92	552893
554.163	0.0	2	554163
554.278	0.0	92	554278
555.548	0.0	2	555548
555.663	0.0	92	555663
556.933	0.0	91	556933
557.279	0.0	95	557279
558.569	0.0	9	558569
558.685	0.0	92	558685
559.954	0.0	10	559954
560.07	0.0	92	560070
561.339	0.0	1	561339
561.455	0.0	92	561455
562.724	0.0	3	562724
562.84	0.0	92	562840
564.109	0.0	4	564109
564.225	0.0	92	564225
565.494	0.0	91	565494
565.808	0.0	95	565808
567.097	0.0	2	567097
567.212	0.0	92	567212
568.482	0.0	7	568482
568.597	0.0	92	568597
569.867	0.0	5	569867
569.983	0.0	92	569983
571.252	0.0	4	571252
571.368	0.0	92	571368
572.637	0.0	91	572637
573.008	0.0	95	573008
574.29	0.0	6	574290
574.405	0.0	92	574405
575.658	0.0	1	575658
575.775	0.0	92	575775
577.06	0.0	3	577060
577.176	0.0	92	577176
578.445	0.0	91	578445
578.943	0.0	95	578943
580.231	0.0	10	580231
580.347	0.0	92	580347
581.6	0.0	9	581600
581.716	0.0	92	581716
582.985	0.0	2	582985
583.1	0.0	92	583100
584.37	0.0	6	584370
584.486	0.0	92	584486
585.755	0.0	2	585755
585.871	0.0	92	585871
587.14	0.0	91	587140
587.446	0.0	95	587446
588.726	0.0	1	588726
588.842	0.0	92	588842
590.111	0.0	6	590111
590.227	0.0	92	590227
591.496	0.0	6	591496
591.612	0.0	92	591612
592.881	0.0	91	592881
593.694	0.0	95	593694
594.986	0.0	9	594986
595.101	0.0	92	595101
596.369	0.0	4	596369
596.486	0.0	92	596486
597.755	0.0	2	597755
597.87	0.0	92	597870
599.14	0.0	91	599140
599.764	0.0	95	599764
601.046	0.0	9	601046
601.159	0.0	92	601159
602.428	0.0	9	602428
602.544	0.0	92	602544
603.813	0.0	4	603813
603.928	0.0	92	603928
605.198	0.0	7	605198
605.314	0.0	92	605314
606.583	0.0	3	606583
606.699	0.0	92	606699
607.968	0.0	91	607968
608.303	0.0	95	608303
609.587	0.0	9	609587
609.703	0.0	92	609703
610.973	0.0	8	610973
611.088	0.0	92	611088
612.358	0.0	4	612358
612.474	0.0	92	612474
613.743	0.0	91	613743
614.392	0.0	95	614392
615.679	0.0	10	615679
615.794	0.0	92	615794
617.081	0.0	8	617081
617.197	0.0	92	617197
618.466	0.0	8	618466
618.581	0.0	92	618581
619.851	0.0	6	619851
619.967	0.0	92	619967
621.236	0.0	5	621236
621.352	0.0	92	621352
622.622	0.0	91	622622
622.981	0.0	95	622981
624.274	0.0	9	624274
624.389	0.0	92	624389
625.659	0.0	3	625659
625.775	0.0	92	625775
627.044	0.0	3	627044
627.16	0.0	92	627160
628.429	0.0	91	628429
629.21	0.0	95	629210
630.499	0.0	6	630499
630.614	0.0	92	630614
631.884	0.0	2	631884
632.0	0.0	92	632000
633.269	0.0	5	633269
633.385	0.0	92	633385
634.654	0.0	4	634654
634.77	0.0	92	634770
636.04	0.0	91	636040
636.342	0.0	95	636342
661.658	0.0	9	661658
661.773	0.0	92	661773
663.043	0.0	9	663043
663.158	0.0	92	663158
664.428	0.0	4	664428
664.544	0.0	92	664544
665.813	0.0	2	665813
665.929	0.0	92	665929
667.215	0.0	1	667215
667.331	0.0	92	667331
668.6	0.0	91	668600
668.95	0.0	95	668950
670.236	0.0	1	670236
670.352	0.0	92	670352
671.621	0.0	7	671621
671.737	0.0	92	671737
673.006	0.0	8	673006
673.122	0.0	92	673122
674.391	0.0	8	674391
674.508	0.0	92	674508
675.777	0.0	91	675777
676.347	0.0	95	676347
677.629	0.0	1	677629
677.745	0.0	92	677745
679.014	0.0	9	679014
679.131	0.0	92	679131
680.4	0.0	4	680400
680.516	0.0	92	680516
681.785	0.0	4	681785
681.9	0.0	92	681900
683.17	0.0	91	683170
683.479	0.0	95	683479
684.755	0.0	9	684755
684.871	0.0	92	684871
686.141	0.0	10	686141
686.256	0.0	92	686256
687.509	0.0	5	687509
687.626	0.0	92	687626
688.894	0.0	3	688894
689.01	0.0	92	689010
690.279	0.0	8	690279
690.395	0.0	92	690395
691.665	0.0	91	691665
691.99	0.0	95	691990
693.267	0.0	9	693267
693.383	0.0	92	693383
694.652	0.0	2	694652
694.768	0.0	92	694768
696.037	0.0	5	696037
696.153	0.0	92	696153
697.423	0.0	91	697423
698.069	0.0	95	698069
699.359	0.0	10	699359
699.474	0.0	92	699474
700.744	0.0	5	700744
700.859	0.0	92	700859
702.129	0.0	6	702129
702.245	0.0	92	702245
703.514	0.0	6	703514
703.63	0.0	92	703630
704.899	0.0	91	704899
705.231	0.0	95	705231
706.518	0.0	9	706518
706.634	0.0	92	706634
707.903	0.0	10	707903
708.019	0.0	92	708019
709.272	0.0	1	709272
709.388	0.0	92	709388
710.657	0.0	3	710657
710.773	0.0	92	710773
712.042	0.0	3	712042
712.158	0.0	92	712158
713.427	0.0	91	713427
713.829	0.0	95	713829
715.113	0.0	7	715113
715.229	0.0	92	715229
716.482	0.0	7	716482
716.598	0.0	92	716598
717.867	0.0	10	717867
717.982	0.0	92	717982
719.252	0.0	2	719252
719.368	0.0	92	719368
720.637	0.0	5	720637
720.753	0.0	92	720753
722.022	0.0	91	722022
722.411	0.0	95	722411
723.691	0.0	8	723691
723.807	0.0	92	723807
725.077	0.0	2	725077
725.192	0.0	92	725192
726.462	0.0	10	726462
726.578	0.0	92	726578
727.847	0.0	6	727847
727.963	0.0	92	727963
729.232	0.0	2	729232
729.348	0.0	92	729348
730.617	0.0	91	730617
730.923	0.0	95	730923
732.203	0.0	9	732203
732.319	0.0	92	732319
733.588	0.0	8	733588
733.704	0.0	92	733704
734.973	0.0	9	734973
735.089	0.0	92	735089
736.358	0.0	6	736358
736.474	0.0	92	736474
737.744	0.0	6	737744
737.859	0.0	92	737859
739.129	0.0	91	739129
739.536	0.0	95	739536
740.831	0.0	6	740831
740.947	0.0	92	740947
742.216	0.0	7	742216
742.332	0.0	92	742332
743.601	0.0	3	743601
743.717	0.0	92	743717
744.987	0.0	91	744987
745.617	0.0	95	745617
746.906	0.0	7	746906
747.022	0.0	92	747022
748.291	0.0	2	748291
748.407	0.0	92	748407
749.676	0.0	6	749676
749.792	0.0	92	749792
751.062	0.0	91	751062
751.668	0.0	95	751668
752.947	0.0	8	752947
753.063	0.0	92	753063
754.333	0.0	9	754333
754.448	0.0	92	754448
755.705	0.0	1	755705
755.818	0.0	92	755818
757.086	0.0	5	757086
757.202	0.0	92	757202
758.472	0.0	91	758472
759.178	0.0	95	759178
760.458	0.0	9	760458
760.574	0.0	92	760574
761.843	0.0	1	761843
761.958	0.0	92	761958
763.228	0.0	7	763228
763.344	0.0	92	763344
764.613	0.0	5	764613
764.729	0.0	92	764729
765.982	0.0	91	765982
766.484	0.0	95	766484
767.767	0.0	4	767767
767.883	0.0	92	767883
769.153	0.0	2	769153
769.268	0.0	92	769268
770.538	0.0	3	770538
770.654	0.0	92	770654
771.923	0.0	4	771923
772.039	0.0	92	772039
773.308	0.0	91	773308
773.85	0.0	95	773850
775.127	0.0	10	775127
775.243	0.0	92	775243
776.513	0.0	7	776513
776.629	0.0	92	776629
777.898	0.0	7	777898
778.014	0.0	92	778014
779.283	0.0	91	779283
779.781	0.0	95	779781
781.069	0.0	3	781069
781.184	0.0	92	781184
782.454	0.0	4	782454
782.571	0.0	92	782571
783.839	0.0	4	783839
783.955	0.0	92	783955
785.224	0.0	3	785224
785.34	0.0	92	785340
786.61	0.0	91	786610
786.965	0.0	95	786965
788.245	0.0	2	788245
788.361	0.0	92	788361
789.63	0.0	8	789630
789.746	0.0	92	789746
791.016	0.0	10	791016
791.131	0.0	92	791131
792.401	0.0	4	792401
792.516	0.0	92	792516
793.786	0.0	2	793786
793.902	0.0	92	793902
795.171	0.0	91	795171
795.522	0.0	95	795522
796.807	0.0	8	796807
796.922	0.0	92	796922
798.192	0.0	6	798192
798.308	0.0	92	798308
799.577	0.0	3	799577
799.693	0.0	92	799693
800.962	0.0	91	800962
801.531	0.0	95	801531
802.815	0.0	1	802815
802.93	0.0	92	802930
804.2	0.0	6	804200
804.316	0.0	92	804316
805.585	0.0	2	805585
805.701	0.0	92	805701
806.971	0.0	4	806971
807.086	0.0	92	807086
808.356	0.0	91	808356
808.83	0.0	95	808830
810.108	0.0	7	810108
810.224	0.0	92	810224
811.493	0.0	3	811493
811.61	0.0	92	811610
812.878	0.0	4	812878
812.994	0.0	92	812994
814.264	0.0	91	814264
814.824	0.0	95	814824
816.1	0.0	5	816100
816.215	0.0	92	816215
817.485	0.0	1	817485
817.601	0.0	92	817601
818.87	0.0	1	818870
818.985	0.0	92	818985
820.255	0.0	91	820255
820.799	0.0	95	820799
822.091	0.0	10	822091
822.207	0.0	92	822207
823.476	0.0	10	823476
823.593	0.0	92	823593
824.861	0.0	8	824861
824.977	0.0	92	824977
826.247	0.0	8	826247
826.362	0.0	92	826362
827.632	0.0	91	827632
827.978	0.0	95	827978
829.267	0.0	10	829267
829.383	0.0	92	829383
830.652	0.0	5	830652
830.768	0.0	92	830768
832.038	0.0	5	832038
832.153	0.0	92	832153
833.423	0.0	3	833423
833.538	0.0	92	833538
834.808	0.0	6	834808
834.924	0.0	92	834924
836.193	0.0	91	836193
836.459	0.0	95	836459
837.745	0.0	1	837745
837.861	0.0	92	837861
839.131	0.0	5	839131
839.246	0.0	92	839246
840.516	0.0	7	840516
840.632	0.0	92	840632
865.032	0.0	2	865032
865.148	0.0	92	865148
866.417	0.0	1	866417
866.533	0.0	92	866533
867.803	0.0	1	867803
867.918	0.0	92	867918
869.188	0.0	4	869188
869.303	0.0	92	869303
870.573	0.0	91	870573
870.887	0.0	95	870887
872.175	0.0	9	872175
872.291	0.0	92	872291
873.56	0.0	9	873560
873.677	0.0	92	873677
874.946	0.0	7	874946
875.061	0.0	92	875061
876.331	0.0	7	876331
876.446	0.0	92	876446
877.716	0.0	91	877716
877.958	0.0	95	877958
879.235	0.0	7	879235
879.35	0.0	92	879350
880.62	0.0	7	880620
880.736	0.0	92	880736
882.005	0.0	9	882005
882.121	0.0	92	882121
883.39	0.0	5	883390
883.506	0.0	92	883506
884.776	0.0	8	884776
884.891	0.0	92	884891
886.161	0.0	91	886161
886.581	0.0	95	886581
887.863	0.0	4	887863
887.979	0.0	92	887979
889.248	0.0	9	889248
889.364	0.0	92	889364
890.633	0.0	7	890633
890.749	0.0	92	890749
892.019	0.0	6	892019
892.134	0.0	92	892134
893.404	0.0	91	893404
893.852	0.0	95	893852
895.14	0.0	2	895140
895.255	0.0	92	895255
896.525	0.0	3	896525
896.641	0.0	92	896641
897.91	0.0	3	897910
898.026	0.0	92	898026
899.295	0.0	91	899295
900.384	0.0	95	900384
901.665	0.0	4	901665
901.781	0.0	92	901781
903.05	0.0	3	903050
903.166	0.0	92	903166
904.435	0.0	3	904435
904.551	0.0	92	904551
905.821	0.0	91	905821
906.471	0.0	95	906471
907.757	0.0	9	907757
907.872	0.0	92	907872
909.142	0.0	4	909142
909.257	0.0	92	909257
910.527	0.0	6	910527
910.643	0.0	92	910643
911.912	0.0	5	911912
912.028	0.0	92	912028
913.297	0.0	91	913297
913.724	0.0	95	913724
915.0	0.0	2	915000
915.115	0.0	92	915115
916.385	0.0	6	916385
