onset	duration	value	sample
205.191	0.0	92	205191
206.462	0.0	91	206462
207.086	0.0	94	207086
208.367	0.0	10	208367
208.479	0.0	92	208479
209.748	0.0	3	209748
209.864	0.0	92	209864
211.136	0.0	5	211136
211.249	0.0	92	211249
212.52	0.0	3	212520
212.634	0.0	92	212634
213.905	0.0	3	213905
214.02	0.0	92	214020
215.29	0.0	91	215290
216.139	0.0	93	216139
217.425	0.0	7	217425
217.541	0.0	92	217541
218.825	0.0	10	218825
218.942	0.0	92	218942
220.214	0.0	2	220214
220.328	0.0	92	220328
221.612	0.0	7	221612
221.729	0.0	92	221729
223.001	0.0	5	223001
223.115	0.0	92	223115
224.387	0.0	91	224387
225.091	0.0	94	225091
226.375	0.0	10	226375
226.486	0.0	92	226486
227.757	0.0	10	227757
227.872	0.0	92	227872
229.145	0.0	8	229145
229.257	0.0	92	229257
230.528	0.0	4	230528
230.642	0.0	92	230642
231.914	0.0	7	231914
232.027	0.0	92	232027
233.298	0.0	91	233298
233.696	0.0	94	233696
234.982	0.0	10	234982
235.098	0.0	92	235098
236.37	0.0	2	236370
236.483	0.0	92	236483
237.755	0.0	4	237755
237.868	0.0	92	237868
239.153	0.0	91	239153
239.977	0.0	94	239977
241.257	0.0	1	241257
241.373	0.0	92	241373
242.645	0.0	6	242645
242.758	0.0	92	242758
244.031	0.0	3	244031
244.144	0.0	92	244144
245.415	0.0	4	245415
245.529	0.0	92	245529
246.803	0.0	91	246803
247.557	0.0	93	247557
248.834	0.0	5	248834
248.95	0.0	92	248950
250.221	0.0	9	250221
250.335	0.0	92	250335
251.606	0.0	8	251606
251.72	0.0	92	251720
252.992	0.0	6	252992
253.106	0.0	92	253106
254.377	0.0	5	254377
254.491	0.0	92	254491
255.761	0.0	91	255761
256.305	0.0	93	256305
257.6	0.0	2	257600
257.712	0.0	92	257712
258.983	0.0	10	258983
259.097	0.0	92	259097
260.369	0.0	1	260369
260.482	0.0	92	260482
261.753	0.0	7	261753
261.867	0.0	92	261867
263.139	0.0	7	263139
263.253	0.0	92	263253
264.523	0.0	91	264523
265.298	0.0	93	265298
266.578	0.0	5	266578
266.691	0.0	92	266691
267.962	0.0	8	267962
268.076	0.0	92	268076
269.348	0.0	10	269348
269.461	0.0	92	269461
270.745	0.0	8	270745
270.862	0.0	92	270862
272.135	0.0	8	272135
272.248	0.0	92	272248
273.52	0.0	91	273520
274.028	0.0	93	274028
275.324	0.0	6	275324
275.436	0.0	92	275436
276.708	0.0	2	276708
276.821	0.0	92	276821
278.093	0.0	5	278093
278.206	0.0	92	278206
279.478	0.0	6	279478
279.591	0.0	92	279591
280.864	0.0	91	280864
281.464	0.0	93	281464
282.763	0.0	4	282763
282.878	0.0	92	282878
284.151	0.0	3	284151
284.264	0.0	92	284264
285.537	0.0	3	285537
285.65	0.0	92	285650
286.921	0.0	91	286921
287.555	0.0	93	287555
288.843	0.0	4	288843
288.954	0.0	92	288954
290.226	0.0	9	290226
290.339	0.0	92	290339
291.612	0.0	10	291612
291.724	0.0	92	291724
293.031	0.0	5	293031
293.143	0.0	92	293143
294.416	0.0	1	294416
294.528	0.0	92	294528
295.8	0.0	91	295800
296.927	0.0	94	296927
312.937	0.0	9	312937
313.053	0.0	92	313053
314.322	0.0	7	314322
314.438	0.0	92	314438
315.707	0.0	3	315707
315.823	0.0	92	315823
317.126	0.0	91	317126
318.006	0.0	94	318006
319.295	0.0	10	319295
319.412	0.0	92	319412
320.681	0.0	5	320681
320.796	0.0	92	320796
322.066	0.0	6	322066
322.181	0.0	92	322181
323.451	0.0	91	323451
324.205	0.0	93	324205
325.487	0.0	4	325487
325.604	0.0	92	325604
326.872	0.0	8	326872
326.988	0.0	92	326988
328.257	0.0	3	328257
328.373	0.0	92	328373
329.643	0.0	3	329643
329.758	0.0	92	329758
331.028	0.0	91	331028
331.415	0.0	93	331415
332.697	0.0	9	332697
332.813	0.0	92	332813
334.082	0.0	4	334082
334.198	0.0	92	334198
335.467	0.0	4	335467
335.584	0.0	92	335584
336.852	0.0	4	336852
336.968	0.0	92	336968
338.238	0.0	91	338238
338.769	0.0	93	338769
340.057	0.0	6	340057
340.173	0.0	92	340173
341.442	0.0	10	341442
341.559	0.0	92	341559
342.827	0.0	10	342827
342.943	0.0	92	342943
344.212	0.0	3	344212
344.328	0.0	92	344328
345.598	0.0	7	345598
345.714	0.0	92	345714
346.983	0.0	91	346983
347.533	0.0	94	347533
348.819	0.0	7	348819
348.935	0.0	92	348935
350.209	0.0	10	350209
350.32	0.0	92	350320
351.594	0.0	5	351594
351.706	0.0	92	351706
352.991	0.0	3	352991
353.106	0.0	92	353106
354.379	0.0	8	354379
354.493	0.0	92	354493
355.765	0.0	91	355765
356.291	0.0	94	356291
357.58	0.0	8	357580
357.697	0.0	92	357697
358.968	0.0	2	358968
359.082	0.0	92	359082
360.354	0.0	4	360354
360.467	0.0	92	360467
361.738	0.0	1	361738
361.853	0.0	92	361853
363.125	0.0	3	363125
363.237	0.0	92	363237
364.509	0.0	91	364509
364.884	0.0	94	364884
366.181	0.0	4	366181
366.292	0.0	92	366292
367.563	0.0	8	367563
367.677	0.0	92	367677
368.949	0.0	7	368949
369.062	0.0	92	369062
370.333	0.0	91	370333
371.124	0.0	93	371124
372.4	0.0	8	372400
372.517	0.0	92	372517
373.789	0.0	5	373789
373.902	0.0	92	373902
375.176	0.0	9	375176
375.287	0.0	92	375287
376.573	0.0	1	376573
376.688	0.0	92	376688
377.961	0.0	1	377961
378.074	0.0	92	378074
379.347	0.0	91	379347
379.937	0.0	93	379937
381.229	0.0	10	381229
381.346	0.0	92	381346
382.618	0.0	6	382618
382.731	0.0	92	382731
384.003	0.0	1	384003
384.116	0.0	92	384116
385.388	0.0	8	385388
385.501	0.0	92	385501
386.774	0.0	91	386774
387.619	0.0	94	387619
388.906	0.0	9	388906
389.023	0.0	92	389023
390.295	0.0	5	390295
390.408	0.0	92	390408
391.681	0.0	10	391681
391.793	0.0	92	391793
393.066	0.0	6	393066
393.178	0.0	92	393178
394.451	0.0	6	394451
394.564	0.0	92	394564
395.837	0.0	91	395837
396.414	0.0	93	396414
397.701	0.0	2	397701
397.818	0.0	92	397818
399.09	0.0	7	399090
399.203	0.0	92	399203
400.477	0.0	10	400477
400.588	0.0	92	400588
401.872	0.0	1	401872
401.989	0.0	92	401989
403.259	0.0	1	403259
403.375	0.0	92	403375
404.648	0.0	91	404648
405.348	0.0	93	405348
406.647	0.0	2	406647
406.762	0.0	92	406762
408.035	0.0	8	408035
408.148	0.0	92	408148
409.434	0.0	6	409434
409.549	0.0	92	409549
410.821	0.0	91	410821
411.649	0.0	94	411649
412.939	0.0	1	412939
413.055	0.0	92	413055
414.328	0.0	4	414328
414.44	0.0	92	414440
415.711	0.0	3	415711
415.825	0.0	92	415825
417.097	0.0	5	417097
417.21	0.0	92	417210
418.482	0.0	6	418482
418.596	0.0	92	418596
419.867	0.0	91	419867
420.546	0.0	93	420546
421.838	0.0	2	421838
421.95	0.0	92	421950
423.224	0.0	10	423224
423.336	0.0	92	423336
424.607	0.0	9	424607
424.721	0.0	92	424721
425.993	0.0	1	425993
426.106	0.0	92	426106
427.379	0.0	6	427379
427.491	0.0	92	427491
428.763	0.0	91	428763
429.151	0.0	94	429151
430.429	0.0	10	430429
430.545	0.0	92	430545
431.819	0.0	1	431819
431.93	0.0	92	431930
433.203	0.0	4	433203
433.316	0.0	92	433316
434.589	0.0	5	434589
434.701	0.0	92	434701
435.973	0.0	91	435973
436.63	0.0	94	436630
437.922	0.0	3	437922
438.038	0.0	92	438038
439.311	0.0	4	439311
439.424	0.0	92	439424
440.708	0.0	8	440708
440.825	0.0	92	440825
442.098	0.0	91	442098
442.758	0.0	94	442758
444.047	0.0	4	444047
444.164	0.0	92	444164
445.438	0.0	9	445438
445.549	0.0	92	445549
446.833	0.0	6	446833
446.95	0.0	92	446950
448.223	0.0	5	448223
448.336	0.0	92	448336
449.609	0.0	91	449609
450.595	0.0	93	450595
451.874	0.0	9	451874
451.991	0.0	92	451991
453.265	0.0	6	453265
453.376	0.0	92	453376
454.65	0.0	8	454650
454.761	0.0	92	454761
456.034	0.0	1	456034
456.146	0.0	92	456146
457.421	0.0	2	457421
457.532	0.0	92	457532
458.805	0.0	91	458805
459.16	0.0	93	459160
460.436	0.0	5	460436
460.552	0.0	92	460552
461.827	0.0	2	461827
461.938	0.0	92	461938
463.211	0.0	2	463211
463.323	0.0	92	463323
464.595	0.0	7	464595
464.708	0.0	92	464708
465.981	0.0	91	465981
466.474	0.0	94	466474
467.762	0.0	10	467762
467.879	0.0	92	467879
469.15	0.0	7	469150
469.264	0.0	92	469264
470.537	0.0	7	470537
470.649	0.0	92	470649
471.934	0.0	91	471934
472.814	0.0	93	472814
474.105	0.0	9	474105
474.221	0.0	92	474221
475.493	0.0	5	475493
475.606	0.0	92	475606
476.88	0.0	5	476880
476.991	0.0	92	476991
478.264	0.0	91	478264
478.771	0.0	93	478771
480.079	0.0	9	480079
480.195	0.0	92	480195
481.468	0.0	9	481468
481.581	0.0	92	481581
482.854	0.0	7	482854
482.966	0.0	92	482966
484.239	0.0	8	484239
484.351	0.0	92	484351
485.625	0.0	3	485625
485.736	0.0	92	485736
487.01	0.0	91	487010
487.561	0.0	94	487561
488.841	0.0	3	488841
488.958	0.0	92	488958
490.231	0.0	2	490231
490.343	0.0	92	490343
491.617	0.0	7	491617
491.728	0.0	92	491728
493.001	0.0	2	493001
493.113	0.0	92	493113
494.386	0.0	91	494386
494.947	0.0	94	494947
496.234	0.0	2	496234
496.351	0.0	92	496351
512.422	0.0	3	512422
512.538	0.0	92	512538
513.808	0.0	9	513808
513.924	0.0	92	513924
515.193	0.0	7	515193
515.309	0.0	92	515309
516.578	0.0	7	516578
516.695	0.0	92	516695
517.98	0.0	91	517980
518.863	0.0	93	518863
520.15	0.0	5	520150
520.266	0.0	92	520266
521.535	0.0	8	521535
521.652	0.0	92	521652
522.92	0.0	2	522920
523.036	0.0	92	523036
524.306	0.0	1	524306
524.421	0.0	92	524421
525.706	0.0	91	525706
526.522	0.0	93	526522
527.81	0.0	10	527810
527.927	0.0	92	527927
529.195	0.0	5	529195
529.311	0.0	92	529311
530.581	0.0	3	530581
530.697	0.0	92	530697
531.966	0.0	6	531966
532.082	0.0	92	532082
533.384	0.0	4	533384
533.5	0.0	92	533500
534.77	0.0	91	534770
535.238	0.0	94	535238
536.522	0.0	5	536522
536.639	0.0	92	536639
537.912	0.0	10	537912
538.024	0.0	92	538024
539.292	0.0	7	539292
539.409	0.0	92	539409
540.682	0.0	4	540682
540.794	0.0	92	540794
542.063	0.0	4	542063
542.179	0.0	92	542179
543.448	0.0	91	543448
544.12	0.0	93	544120
545.401	0.0	3	545401
545.517	0.0	92	545517
546.79	0.0	3	546790
546.902	0.0	92	546902
548.176	0.0	5	548176
548.288	0.0	92	548288
549.561	0.0	1	549561
549.673	0.0	92	549673
550.947	0.0	91	550947
551.512	0.0	94	551512
552.811	0.0	8	552811
552.926	0.0	92	552926
554.201	0.0	9	554201
554.312	0.0	92	554312
555.585	0.0	7	555585
555.698	0.0	92	555698
556.972	0.0	1	556972
557.083	0.0	92	557083
558.356	0.0	91	558356
559.036	0.0	94	559036
560.338	0.0	8	560338
560.453	0.0	92	560453
561.727	0.0	9	561727
561.839	0.0	92	561839
563.112	0.0	2	563112
563.224	0.0	92	563224
564.499	0.0	2	564499
564.61	0.0	92	564610
565.884	0.0	91	565884
566.586	0.0	93	566586
567.864	0.0	9	567864
567.981	0.0	92	567981
569.266	0.0	7	569266
569.382	0.0	92	569382
570.655	0.0	6	570655
570.768	0.0	92	570768
572.041	0.0	91	572041
572.679	0.0	94	572679
573.956	0.0	10	573956
574.072	0.0	92	574072
575.346	0.0	8	575346
575.458	0.0	92	575458
576.731	0.0	7	576731
576.843	0.0	92	576843
578.115	0.0	7	578115
578.228	0.0	92	578228
579.502	0.0	91	579502
579.897	0.0	93	579897
581.182	0.0	10	581182
581.299	0.0	92	581299
582.571	0.0	9	582571
582.684	0.0	92	582684
583.97	0.0	10	583970
584.085	0.0	92	584085
585.36	0.0	8	585360
585.471	0.0	92	585471
586.744	0.0	2	586744
586.856	0.0	92	586856
588.13	0.0	91	588130
588.724	0.0	94	588724
590.011	0.0	7	590011
590.127	0.0	92	590127
591.4	0.0	9	591400
591.513	0.0	92	591513
592.786	0.0	3	592786
592.898	0.0	92	592898
594.172	0.0	1	594172
594.283	0.0	92	594283
595.557	0.0	6	595557
595.668	0.0	92	595668
596.943	0.0	91	596943
597.454	0.0	94	597454
598.739	0.0	4	598739
598.856	0.0	92	598856
600.129	0.0	2	600129
600.241	0.0	92	600241
601.51	0.0	1	601510
601.626	0.0	92	601626
602.9	0.0	91	602900
603.578	0.0	93	603578
604.864	0.0	8	604864
604.981	0.0	92	604981
606.255	0.0	10	606255
606.366	0.0	92	606366
607.635	0.0	9	607635
607.751	0.0	92	607751
609.025	0.0	6	609025
609.136	0.0	92	609136
610.405	0.0	7	610405
610.522	0.0	92	610522
611.79	0.0	91	611790
612.593	0.0	94	612593
613.893	0.0	5	613893
614.009	0.0	92	614009
615.282	0.0	1	615282
615.395	0.0	92	615395
616.664	0.0	1	616664
616.78	0.0	92	616780
618.053	0.0	91	618053
618.795	0.0	93	618795
620.085	0.0	9	620085
620.201	0.0	92	620201
621.475	0.0	6	621475
621.587	0.0	92	621587
622.859	0.0	6	622859
622.972	0.0	92	622972
624.245	0.0	91	624245
625.443	0.0	94	625443
626.744	0.0	4	626744
626.86	0.0	92	626860
628.134	0.0	10	628134
628.246	0.0	92	628246
629.519	0.0	10	629519
629.631	0.0	92	629631
630.9	0.0	4	630900
631.016	0.0	92	631016
632.289	0.0	4	632289
632.401	0.0	92	632401
633.675	0.0	91	633675
634.074	0.0	93	634074
635.372	0.0	3	635372
635.488	0.0	92	635488
636.757	0.0	8	636757
636.874	0.0	92	636874
638.147	0.0	6	638147
638.259	0.0	92	638259
639.528	0.0	1	639528
639.644	0.0	92	639644
640.917	0.0	91	640917
641.404	0.0	94	641404
642.682	0.0	9	642682
642.799	0.0	92	642799
644.072	0.0	3	644072
644.184	0.0	92	644184
645.458	0.0	2	645458
645.569	0.0	92	645569
646.843	0.0	91	646843
647.488	0.0	94	647488
648.774	0.0	3	648774
648.89	0.0	92	648890
650.159	0.0	8	650159
650.275	0.0	92	650275
651.549	0.0	10	651549
651.661	0.0	92	651661
652.935	0.0	5	652935
653.046	0.0	92	653046
654.315	0.0	5	654315
654.431	0.0	92	654431
655.705	0.0	91	655705
656.185	0.0	93	656185
657.485	0.0	10	657485
657.602	0.0	92	657602
658.871	0.0	8	658871
658.987	0.0	92	658987
660.261	0.0	7	660261
660.372	0.0	92	660372
661.646	0.0	5	661646
661.758	0.0	92	661758
663.031	0.0	2	663031
663.143	0.0	92	663143
664.411	0.0	91	664411
664.951	0.0	94	664951
666.231	0.0	6	666231
666.347	0.0	92	666347
667.62	0.0	2	667620
667.732	0.0	92	667732
669.006	0.0	9	669006
669.117	0.0	92	669117
670.386	0.0	2	670386
670.503	0.0	92	670503
671.788	0.0	1	671788
671.904	0.0	92	671904
673.173	0.0	91	673173
673.735	0.0	93	673735
675.026	0.0	3	675026
675.142	0.0	92	675142
676.417	0.0	5	676417
676.527	0.0	92	676527
677.801	0.0	2	677801
677.912	0.0	92	677912
679.198	0.0	3	679198
679.314	0.0	92	679314
680.587	0.0	91	680587
681.394	0.0	94	681394
682.669	0.0	6	682669
682.786	0.0	92	682786
684.055	0.0	5	684055
684.171	0.0	92	684171
685.44	0.0	8	685440
685.556	0.0	92	685556
686.825	0.0	4	686825
686.942	0.0	92	686942
688.215	0.0	4	688215
688.327	0.0	92	688327
689.6	0.0	64	689600
689.601	0.0	91	689601
689.958	0.0	93	689958
691.263	0.0	4	691263
691.38	0.0	92	691380
692.654	0.0	1	692654
692.766	0.0	92	692766
694.039	0.0	6	694039
694.151	0.0	92	694151
695.42	0.0	91	695420
696.281	0.0	94	696281
712.71	0.0	3	712710
712.826	0.0	92	712826
714.101	0.0	7	714101
714.212	0.0	92	714212
715.48	0.0	3	715480
715.597	0.0	92	715597
716.866	0.0	2	716866
716.982	0.0	92	716982
718.266	0.0	1	718266
718.383	0.0	92	718383
719.657	0.0	91	719657
720.136	0.0	94	720136
721.438	0.0	3	721438
721.554	0.0	92	721554
722.824	0.0	4	722824
722.94	0.0	92	722940
724.214	0.0	6	724214
724.325	0.0	92	724325
725.594	0.0	1	725594
725.711	0.0	92	725711
726.984	0.0	4	726984
727.096	0.0	92	727096
728.365	0.0	91	728365
729.412	0.0	94	729412
730.701	0.0	2	730701
730.817	0.0	92	730817
732.091	0.0	2	732091
732.203	0.0	92	732203
733.471	0.0	3	733471
733.588	0.0	92	733588
734.857	0.0	91	734857
735.398	0.0	94	735398
736.676	0.0	4	736676
736.792	0.0	92	736792
738.061	0.0	4	738061
738.177	0.0	92	738177
739.446	0.0	9	739446
739.563	0.0	92	739563
740.831	0.0	6	740831
740.948	0.0	92	740948
742.221	0.0	6	742221
742.333	0.0	92	742333
743.602	0.0	91	743602
743.932	0.0	93	743932
745.221	0.0	8	745221
745.337	0.0	92	745337
746.606	0.0	2	746606
746.722	0.0	92	746722
747.996	0.0	1	747996
748.107	0.0	92	748107
749.393	0.0	91	749393
749.803	0.0	93	749803
751.079	0.0	4	751079
751.195	0.0	92	751195
752.469	0.0	4	752469
752.58	0.0	92	752580
753.849	0.0	6	753849
753.965	0.0	92	753965
755.234	0.0	3	755234
755.351	0.0	92	755351
756.636	0.0	91	756636
757.069	0.0	94	757069
758.372	0.0	10	758372
758.487	0.0	92	758487
759.762	0.0	9	759762
759.873	0.0	92	759873
761.148	0.0	5	761148
761.259	0.0	92	761259
762.527	0.0	4	762527
762.645	0.0	92	762645
763.912	0.0	91	763912
764.698	0.0	94	764698
765.999	0.0	10	765999
766.114	0.0	92	766114
767.384	0.0	2	767384
767.5	0.0	92	767500
768.774	0.0	8	768774
768.886	0.0	92	768886
770.159	0.0	8	770159
770.271	0.0	92	770271
771.539	0.0	91	771539
771.994	0.0	93	771994
773.275	0.0	10	773275
773.392	0.0	92	773392
774.66	0.0	7	774660
774.777	0.0	92	774777
776.046	0.0	10	776046
776.162	0.0	92	776162
777.447	0.0	1	777447
777.563	0.0	92	777563
778.838	0.0	5	778838
778.949	0.0	92	778949
780.218	0.0	91	780218
780.875	0.0	94	780875
782.154	0.0	5	782154
782.27	0.0	92	782270
783.539	0.0	10	783539
783.656	0.0	92	783656
784.924	0.0	1	784924
785.041	0.0	92	785041
786.314	0.0	1	786314
786.426	0.0	92	786426
787.695	0.0	91	787695
788.309	0.0	93	788309
789.597	0.0	10	789597
789.714	0.0	92	789714
790.982	0.0	8	790982
791.099	0.0	92	791099
792.368	0.0	7	792368
792.484	0.0	92	792484
793.753	0.0	91	793753
794.296	0.0	93	794296
795.572	0.0	10	795572
795.688	0.0	92	795688
796.963	0.0	8	796963
797.074	0.0	92	797074
798.348	0.0	9	798348
798.459	0.0	92	798459
799.733	0.0	1	799733
799.844	0.0	92	799844
801.113	0.0	1	801113
801.229	0.0	92	801229
802.498	0.0	91	802498
802.959	0.0	93	802959
804.25	0.0	10	804250
804.367	0.0	92	804367
805.636	0.0	2	805636
805.752	0.0	92	805752
807.021	0.0	7	807021
807.137	0.0	92	807137
808.411	0.0	5	808411
808.522	0.0	92	808522
809.791	0.0	91	809791
810.589	0.0	94	810589
811.877	0.0	9	811877
811.994	0.0	92	811994
813.263	0.0	7	813263
813.379	0.0	92	813379
814.648	0.0	3	814648
814.764	0.0	92	814764
816.033	0.0	8	816033
816.149	0.0	92	816149
817.418	0.0	91	817418
818.131	0.0	94	818131
819.437	0.0	9	819437
819.553	0.0	92	819553
820.823	0.0	4	820823
820.939	0.0	92	820939
822.208	0.0	7	822208
822.324	0.0	92	822324
823.593	0.0	91	823593
824.292	0.0	94	824292
825.596	0.0	9	825596
825.712	0.0	92	825712
826.981	0.0	8	826981
827.098	0.0	92	827098
828.366	0.0	5	828366
828.483	0.0	92	828483
829.751	0.0	3	829751
829.868	0.0	92	829868
831.137	0.0	91	831137
831.726	0.0	94	831726
833.022	0.0	6	833022
833.138	0.0	92	833138
834.407	0.0	10	834407
834.524	0.0	92	834524
835.793	0.0	9	835793
835.909	0.0	92	835909
837.178	0.0	2	837178
837.294	0.0	92	837294
838.563	0.0	1	838563
838.68	0.0	92	838680
839.948	0.0	91	839948
840.458	0.0	93	840458
841.734	0.0	6	841734
841.851	0.0	92	841851
843.119	0.0	5	843119
843.236	0.0	92	843236
844.51	0.0	8	844510
844.621	0.0	92	844621
845.905	0.0	7	845905
846.022	0.0	92	846022
847.292	0.0	91	847292
848.449	0.0	93	848449
849.728	0.0	3	849728
849.845	0.0	92	849845
851.114	0.0	6	851114
851.23	0.0	92	851230
852.499	0.0	5	852499
852.615	0.0	92	852615
853.884	0.0	5	853884
854.0	0.0	92	854000
855.269	0.0	91	855269
855.531	0.0	93	855531
856.821	0.0	5	856821
856.938	0.0	92	856938
858.207	0.0	9	858207
858.323	0.0	92	858323
859.592	0.0	4	859592
859.708	0.0	92	859708
860.977	0.0	7	860977
861.093	0.0	92	861093
862.368	0.0	6	862368
862.479	0.0	92	862479
863.747	0.0	91	863747
864.1	0.0	94	864100
865.403	0.0	4	865403
865.516	0.0	92	865516
866.785	0.0	8	866785
866.901	0.0	92	866901
868.17	0.0	1	868170
868.286	0.0	92	868286
