onset	duration	value	sample
77.485	0.0	92	77485
78.754	0.0	1	78754
78.87	0.0	92	78870
80.139	0.0	1	80139
80.255	0.0	92	80255
81.524	0.0	91	81524
82.109	0.0	93	82109
83.396	0.0	1	83396
83.51	0.0	92	83510
84.779	0.0	4	84779
84.894	0.0	92	84894
86.165	0.0	8	86165
86.28	0.0	92	86280
87.549	0.0	91	87549
88.247	0.0	94	88247
89.535	0.0	9	89535
89.652	0.0	92	89652
90.92	0.0	2	90920
91.036	0.0	92	91036
92.306	0.0	5	92306
92.421	0.0	92	92421
93.691	0.0	91	93691
94.35	0.0	94	94350
95.644	0.0	9	95644
95.759	0.0	92	95759
97.029	0.0	1	97029
97.144	0.0	92	97144
98.414	0.0	1	98414
98.529	0.0	92	98529
99.799	0.0	2	99799
99.915	0.0	92	99915
101.184	0.0	5	101184
101.301	0.0	92	101301
102.57	0.0	91	102570
103.076	0.0	94	103076
104.372	0.0	3	104372
104.488	0.0	92	104488
105.757	0.0	8	105757
105.873	0.0	92	105873
107.142	0.0	7	107142
107.258	0.0	92	107258
108.528	0.0	91	108528
109.174	0.0	93	109174
110.464	0.0	10	110464
110.58	0.0	92	110580
111.899	0.0	10	111899
112.015	0.0	92	112015
113.284	0.0	7	113284
113.4	0.0	92	113400
114.669	0.0	7	114669
114.785	0.0	92	114785
116.054	0.0	91	116054
116.667	0.0	93	116667
117.975	0.0	2	117975
118.09	0.0	92	118090
119.359	0.0	10	119359
119.474	0.0	92	119474
120.744	0.0	4	120744
120.86	0.0	92	120860
122.129	0.0	3	122129
122.245	0.0	92	122245
123.514	0.0	91	123514
124.089	0.0	93	124089
125.388	0.0	6	125388
125.5	0.0	92	125500
126.769	0.0	10	126769
126.884	0.0	92	126884
128.154	0.0	3	128154
128.27	0.0	92	128270
129.539	0.0	5	129539
129.656	0.0	92	129656
130.924	0.0	5	130924
131.04	0.0	92	131040
132.31	0.0	91	132310
133.423	0.0	93	133423
134.714	0.0	5	134714
134.829	0.0	92	134829
136.098	0.0	9	136098
136.214	0.0	92	136214
137.483	0.0	4	137483
137.6	0.0	92	137600
138.869	0.0	3	138869
138.985	0.0	92	138985
140.254	0.0	91	140254
140.99	0.0	93	140990
142.29	0.0	7	142290
142.406	0.0	92	142406
143.675	0.0	9	143675
143.791	0.0	92	143791
145.044	0.0	4	145044
145.159	0.0	92	145159
146.429	0.0	1	146429
146.544	0.0	92	146544
147.797	0.0	1	147797
147.914	0.0	92	147914
149.182	0.0	91	149182
149.745	0.0	93	149745
151.037	0.0	3	151037
151.151	0.0	92	151151
152.42	0.0	8	152420
152.536	0.0	92	152536
153.805	0.0	2	153805
153.921	0.0	92	153921
155.191	0.0	91	155191
155.935	0.0	94	155935
157.228	0.0	6	157228
157.343	0.0	92	157343
158.612	0.0	10	158612
158.728	0.0	92	158728
159.997	0.0	7	159997
160.113	0.0	92	160113
161.382	0.0	7	161382
161.498	0.0	92	161498
162.768	0.0	3	162768
162.883	0.0	92	162883
164.153	0.0	91	164153
164.624	0.0	94	164624
165.905	0.0	6	165905
166.022	0.0	92	166022
167.29	0.0	6	167290
167.406	0.0	92	167406
168.676	0.0	6	168676
168.791	0.0	92	168791
170.061	0.0	91	170061
170.905	0.0	93	170905
172.197	0.0	7	172197
172.313	0.0	92	172313
173.582	0.0	1	173582
173.699	0.0	92	173699
174.967	0.0	10	174967
175.083	0.0	92	175083
176.352	0.0	7	176352
176.468	0.0	92	176468
177.738	0.0	7	177738
177.853	0.0	92	177853
179.123	0.0	91	179123
180.17	0.0	93	180170
181.459	0.0	3	181459
181.576	0.0	92	181576
182.845	0.0	6	182845
182.96	0.0	92	182960
184.23	0.0	4	184230
184.345	0.0	92	184345
185.615	0.0	91	185615
186.609	0.0	94	186609
187.887	0.0	9	187887
188.001	0.0	92	188001
189.27	0.0	9	189270
189.386	0.0	92	189386
190.655	0.0	6	190655
190.771	0.0	92	190771
192.025	0.0	5	192025
192.14	0.0	92	192140
193.409	0.0	91	193409
194.133	0.0	93	194133
195.412	0.0	10	195412
195.528	0.0	92	195528
196.797	0.0	4	196797
196.912	0.0	92	196912
198.182	0.0	6	198182
198.298	0.0	92	198298
199.567	0.0	91	199567
200.242	0.0	94	200242
201.537	0.0	4	201537
201.653	0.0	92	201653
202.943	0.0	8	202943
203.055	0.0	92	203055
204.324	0.0	1	204324
204.439	0.0	92	204439
205.709	0.0	91	205709
206.517	0.0	94	206517
207.812	0.0	1	207812
207.927	0.0	92	207927
230.159	0.0	9	230159
230.275	0.0	92	230275
231.544	0.0	5	231544
231.66	0.0	92	231660
232.929	0.0	1	232929
233.045	0.0	92	233045
234.314	0.0	91	234314
235.417	0.0	94	235417
236.705	0.0	6	236705
236.817	0.0	92	236817
238.086	0.0	4	238086
238.201	0.0	92	238201
239.471	0.0	8	239471
239.588	0.0	92	239588
240.856	0.0	3	240856
240.972	0.0	92	240972
242.242	0.0	91	242242
242.97	0.0	94	242970
244.262	0.0	3	244262
244.377	0.0	92	244377
245.646	0.0	5	245646
245.763	0.0	92	245763
247.031	0.0	2	247031
247.147	0.0	92	247147
248.416	0.0	91	248416
249.249	0.0	94	249249
250.538	0.0	9	250538
250.653	0.0	92	250653
251.921	0.0	10	251921
252.037	0.0	92	252037
253.306	0.0	1	253306
253.422	0.0	92	253422
254.692	0.0	1	254692
254.807	0.0	92	254807
256.064	0.0	91	256064
256.547	0.0	93	256547
257.829	0.0	10	257829
257.946	0.0	92	257946
259.202	0.0	10	259202
259.314	0.0	92	259314
260.583	0.0	3	260583
260.699	0.0	92	260699
261.968	0.0	7	261968
262.084	0.0	92	262084
263.353	0.0	91	263353
263.953	0.0	94	263953
265.242	0.0	4	265242
265.356	0.0	92	265356
266.624	0.0	2	266624
266.741	0.0	92	266741
268.01	0.0	8	268010
268.125	0.0	92	268125
269.395	0.0	91	269395
270.081	0.0	94	270081
271.37	0.0	8	271370
271.481	0.0	92	271481
272.749	0.0	10	272749
272.865	0.0	92	272865
274.135	0.0	6	274135
274.25	0.0	92	274250
275.52	0.0	2	275520
275.635	0.0	92	275635
276.905	0.0	91	276905
277.559	0.0	94	277559
278.841	0.0	9	278841
278.957	0.0	92	278957
280.226	0.0	8	280226
280.342	0.0	92	280342
281.612	0.0	6	281612
281.728	0.0	92	281728
282.996	0.0	6	282996
283.112	0.0	92	283112
284.382	0.0	91	284382
285.006	0.0	93	285006
286.284	0.0	2	286284
286.401	0.0	92	286401
287.67	0.0	7	287670
287.786	0.0	92	287786
289.071	0.0	1	289071
289.187	0.0	92	289187
290.457	0.0	91	290457
291.084	0.0	94	291084
292.376	0.0	3	292376
292.491	0.0	92	292491
293.761	0.0	9	293761
293.877	0.0	92	293877
295.146	0.0	10	295146
295.262	0.0	92	295262
296.531	0.0	2	296531
296.647	0.0	92	296647
297.917	0.0	1	297917
298.032	0.0	92	298032
299.29	0.0	91	299290
300.128	0.0	93	300128
301.421	0.0	4	301421
301.537	0.0	92	301537
302.807	0.0	4	302807
302.922	0.0	92	302922
304.192	0.0	5	304192
304.307	0.0	92	304307
305.577	0.0	5	305577
305.694	0.0	92	305694
306.962	0.0	91	306962
307.551	0.0	93	307551
308.848	0.0	8	308848
308.964	0.0	92	308964
310.233	0.0	1	310233
310.349	0.0	92	310349
311.619	0.0	3	311619
311.735	0.0	92	311735
312.992	0.0	91	312992
313.694	0.0	94	313694
314.99	0.0	4	314990
315.105	0.0	92	315105
316.375	0.0	5	316375
316.491	0.0	92	316491
317.76	0.0	1	317760
317.876	0.0	92	317876
319.145	0.0	91	319145
319.756	0.0	94	319756
321.049	0.0	4	321049
321.164	0.0	92	321164
322.433	0.0	6	322433
322.549	0.0	92	322549
323.818	0.0	4	323818
323.934	0.0	92	323934
325.204	0.0	5	325204
325.319	0.0	92	325319
326.589	0.0	5	326589
326.705	0.0	92	326705
327.974	0.0	91	327974
328.444	0.0	93	328444
329.726	0.0	9	329726
329.843	0.0	92	329843
331.112	0.0	10	331112
331.228	0.0	92	331228
332.496	0.0	7	332496
332.612	0.0	92	332612
333.882	0.0	7	333882
333.997	0.0	92	333997
335.267	0.0	91	335267
336.264	0.0	93	336264
337.555	0.0	6	337555
337.67	0.0	92	337670
338.939	0.0	6	338939
339.054	0.0	92	339054
340.324	0.0	8	340324
340.439	0.0	92	340439
341.709	0.0	7	341709
341.825	0.0	92	341825
343.113	0.0	91	343113
343.751	0.0	93	343751
345.047	0.0	2	345047
345.163	0.0	92	345163
346.432	0.0	4	346432
346.548	0.0	92	346548
347.817	0.0	3	347817
347.933	0.0	92	347933
349.203	0.0	8	349203
349.318	0.0	92	349318
350.58	0.0	91	350580
351.23	0.0	94	351230
352.54	0.0	6	352540
352.656	0.0	92	352656
353.926	0.0	5	353926
354.041	0.0	92	354041
355.311	0.0	1	355311
355.426	0.0	92	355426
356.713	0.0	91	356713
357.458	0.0	94	357458
358.752	0.0	10	358752
358.865	0.0	92	358865
360.134	0.0	8	360134
360.25	0.0	92	360250
361.519	0.0	10	361519
361.635	0.0	92	361635
362.923	0.0	3	362923
363.038	0.0	92	363038
364.307	0.0	3	364307
364.423	0.0	92	364423
365.692	0.0	91	365692
366.236	0.0	93	366236
367.531	0.0	5	367531
367.644	0.0	92	367644
368.913	0.0	2	368913
369.028	0.0	92	369028
370.298	0.0	2	370298
370.413	0.0	92	370413
371.683	0.0	91	371683
372.113	0.0	93	372113
373.404	0.0	9	373404
373.518	0.0	92	373518
374.787	0.0	6	374787
374.903	0.0	92	374903
376.172	0.0	5	376172
376.288	0.0	92	376288
377.558	0.0	7	377558
377.673	0.0	92	377673
378.943	0.0	91	378943
379.456	0.0	94	379456
380.748	0.0	10	380748
380.862	0.0	92	380862
382.13	0.0	3	382130
382.246	0.0	92	382246
383.516	0.0	1	383516
383.631	0.0	92	383631
384.901	0.0	1	384901
385.017	0.0	92	385017
386.286	0.0	91	386286
386.908	0.0	93	386908
388.189	0.0	4	388189
388.305	0.0	92	388305
389.574	0.0	8	389574
389.69	0.0	92	389690
390.959	0.0	9	390959
391.075	0.0	92	391075
392.344	0.0	4	392344
392.461	0.0	92	392461
393.73	0.0	3	393730
393.846	0.0	92	393846
395.115	0.0	91	395115
395.492	0.0	93	395492
396.785	0.0	8	396785
396.9	0.0	92	396900
398.169	0.0	9	398169
398.285	0.0	92	398285
399.554	0.0	7	399554
399.67	0.0	92	399670
400.939	0.0	7	400939
401.056	0.0	92	401056
402.324	0.0	91	402324
403.25	0.0	93	403250
404.544	0.0	2	404544
404.66	0.0	92	404660
405.929	0.0	9	405929
406.045	0.0	92	406045
407.314	0.0	6	407314
407.431	0.0	92	407431
408.7	0.0	2	408700
408.816	0.0	92	408816
410.085	0.0	91	410085
410.793	0.0	94	410793
412.088	0.0	9	412088
412.203	0.0	92	412203
413.473	0.0	10	413473
413.589	0.0	92	413589
414.858	0.0	7	414858
414.974	0.0	92	414974
416.243	0.0	7	416243
416.36	0.0	92	416360
417.63	0.0	91	417630
418.892	0.0	93	418892
447.37	0.0	10	447370
447.485	0.0	92	447485
448.754	0.0	1	448754
448.87	0.0	92	448870
450.139	0.0	10	450139
450.254	0.0	92	450254
451.524	0.0	6	451524
451.64	0.0	92	451640
452.909	0.0	5	452909
453.026	0.0	92	453026
454.295	0.0	91	454295
454.823	0.0	93	454823
456.118	0.0	7	456118
456.23	0.0	92	456230
457.499	0.0	6	457499
457.615	0.0	92	457615
458.884	0.0	2	458884
459.001	0.0	92	459001
460.269	0.0	2	460269
460.386	0.0	92	460386
461.655	0.0	91	461655
462.209	0.0	93	462209
463.507	0.0	1	463507
463.623	0.0	92	463623
464.892	0.0	3	464892
465.008	0.0	92	465008
466.277	0.0	8	466277
466.394	0.0	92	466394
467.663	0.0	91	467663
468.356	0.0	94	468356
469.652	0.0	1	469652
469.765	0.0	92	469765
471.034	0.0	9	471034
471.15	0.0	92	471150
472.42	0.0	7	472420
472.535	0.0	92	472535
473.804	0.0	6	473804
473.921	0.0	92	473921
475.189	0.0	91	475189
475.821	0.0	94	475821
477.111	0.0	8	477111
477.225	0.0	92	477225
478.494	0.0	8	478494
478.61	0.0	92	478610
479.879	0.0	8	479879
479.996	0.0	92	479996
481.264	0.0	5	481264
481.381	0.0	92	481381
482.65	0.0	5	482650
482.766	0.0	92	482766
484.035	0.0	91	484035
484.468	0.0	93	484468
485.757	0.0	10	485757
485.87	0.0	92	485870
487.139	0.0	1	487139
487.255	0.0	92	487255
488.524	0.0	7	488524
488.64	0.0	92	488640
489.909	0.0	7	489909
490.025	0.0	92	490025
491.295	0.0	91	491295
492.09	0.0	93	492090
493.382	0.0	8	493382
493.497	0.0	92	493497
494.766	0.0	5	494766
494.882	0.0	92	494882
496.151	0.0	2	496151
496.268	0.0	92	496268
497.537	0.0	91	497537
498.362	0.0	94	498362
499.656	0.0	1	499656
499.771	0.0	92	499771
501.041	0.0	3	501041
501.157	0.0	92	501157
502.426	0.0	4	502426
502.543	0.0	92	502543
503.812	0.0	91	503812
504.782	0.0	93	504782
506.098	0.0	1	506098
506.214	0.0	92	506214
507.484	0.0	3	507484
507.599	0.0	92	507599
508.869	0.0	10	508869
508.985	0.0	92	508985
510.255	0.0	3	510255
510.37	0.0	92	510370
511.639	0.0	5	511639
511.755	0.0	92	511755
513.025	0.0	91	513025
513.867	0.0	94	513867
515.16	0.0	10	515160
515.276	0.0	92	515276
516.545	0.0	9	516545
516.662	0.0	92	516662
517.931	0.0	7	517931
518.047	0.0	92	518047
519.316	0.0	7	519316
519.432	0.0	92	519432
520.701	0.0	91	520701
521.595	0.0	93	521595
522.887	0.0	9	522887
523.003	0.0	92	523003
524.272	0.0	8	524272
524.39	0.0	92	524390
525.658	0.0	8	525658
525.774	0.0	92	525774
527.043	0.0	91	527043
528.181	0.0	93	528181
529.479	0.0	10	529479
529.595	0.0	92	529595
530.865	0.0	4	530865
530.981	0.0	92	530981
532.25	0.0	4	532250
532.366	0.0	92	532366
533.636	0.0	91	533636
534.258	0.0	93	534258
535.554	0.0	6	535554
535.67	0.0	92	535670
536.939	0.0	1	536939
537.055	0.0	92	537055
538.325	0.0	7	538325
538.44	0.0	92	538440
539.71	0.0	5	539710
539.826	0.0	92	539826
541.095	0.0	91	541095
541.734	0.0	94	541734
543.014	0.0	3	543014
543.131	0.0	92	543131
544.4	0.0	5	544400
544.516	0.0	92	544516
545.785	0.0	4	545785
545.901	0.0	92	545901
547.171	0.0	91	547171
547.985	0.0	94	547985
549.275	0.0	10	549275
549.389	0.0	92	549389
550.66	0.0	7	550660
550.774	0.0	92	550774
552.043	0.0	2	552043
552.16	0.0	92	552160
553.428	0.0	2	553428
553.545	0.0	92	553545
554.814	0.0	91	554814
555.609	0.0	93	555609
556.903	0.0	9	556903
557.016	0.0	92	557016
558.285	0.0	10	558285
558.401	0.0	92	558401
559.671	0.0	1	559671
559.787	0.0	92	559787
561.056	0.0	3	561056
561.172	0.0	92	561172
562.442	0.0	4	562442
562.557	0.0	92	562557
563.826	0.0	91	563826
564.729	0.0	93	564729
566.012	0.0	2	566012
566.129	0.0	92	566129
567.398	0.0	7	567398
567.514	0.0	92	567514
568.784	0.0	5	568784
568.899	0.0	92	568899
570.168	0.0	4	570168
570.284	0.0	92	570284
571.554	0.0	91	571554
572.236	0.0	94	572236
573.527	0.0	6	573527
573.639	0.0	92	573639
574.908	0.0	1	574908
575.024	0.0	92	575024
576.294	0.0	3	576294
576.409	0.0	92	576409
577.679	0.0	91	577679
578.389	0.0	94	578389
579.684	0.0	10	579684
579.797	0.0	92	579797
581.066	0.0	9	581066
581.182	0.0	92	581182
582.451	0.0	2	582451
582.567	0.0	92	582567
583.836	0.0	6	583836
583.953	0.0	92	583953
585.222	0.0	2	585222
585.338	0.0	92	585338
586.608	0.0	91	586608
587.316	0.0	94	587316
588.609	0.0	1	588609
588.725	0.0	92	588725
589.994	0.0	6	589994
590.11	0.0	92	590110
591.38	0.0	6	591380
591.496	0.0	92	591496
592.765	0.0	91	592765
593.405	0.0	93	593405
594.7	0.0	9	594700
594.816	0.0	92	594816
596.086	0.0	4	596086
596.202	0.0	92	596202
597.472	0.0	2	597472
597.588	0.0	92	597588
598.857	0.0	91	598857
599.664	0.0	94	599664
600.959	0.0	9	600959
601.075	0.0	92	601075
602.345	0.0	9	602345
602.461	0.0	92	602461
603.73	0.0	4	603730
603.846	0.0	92	603846
605.115	0.0	7	605115
605.231	0.0	92	605231
606.502	0.0	3	606502
606.617	0.0	92	606617
607.886	0.0	91	607886
608.574	0.0	94	608574
609.871	0.0	9	609871
609.987	0.0	92	609987
611.257	0.0	8	611257
611.373	0.0	92	611373
612.645	0.0	4	612645
612.758	0.0	92	612758
614.028	0.0	91	614028
614.755	0.0	94	614755
616.049	0.0	10	616049
616.163	0.0	92	616163
617.432	0.0	8	617432
617.548	0.0	92	617548
618.818	0.0	8	618818
618.933	0.0	92	618933
620.203	0.0	6	620203
620.318	0.0	92	620318
621.589	0.0	5	621589
621.704	0.0	92	621704
622.974	0.0	91	622974
624.042	0.0	93	624042
625.325	0.0	9	625325
625.442	0.0	92	625442
626.713	0.0	3	626713
626.827	0.0	92	626827
628.097	0.0	3	628097
628.212	0.0	92	628212
629.482	0.0	91	629482
630.494	0.0	93	630494
631.784	0.0	6	631784
631.901	0.0	92	631901
633.17	0.0	2	633170
633.286	0.0	92	633286
634.556	0.0	5	634556
634.671	0.0	92	634671
635.941	0.0	4	635941
636.056	0.0	92	636056
637.325	0.0	91	637325
638.087	0.0	94	638087
657.755	0.0	9	657755
657.869	0.0	92	657869
659.14	0.0	9	659140
659.254	0.0	92	659254
660.524	0.0	4	660524
660.639	0.0	92	660639
661.909	0.0	2	661909
662.025	0.0	92	662025
663.294	0.0	1	663294
663.41	0.0	92	663410
664.68	0.0	91	664680
665.429	0.0	93	665429
666.72	0.0	1	666720
666.831	0.0	92	666831
668.102	0.0	7	668102
668.216	0.0	92	668216
669.486	0.0	8	669486
669.602	0.0	92	669602
670.872	0.0	8	670872
670.987	0.0	92	670987
672.256	0.0	91	672256
673.009	0.0	93	673009
674.292	0.0	1	674292
674.408	0.0	92	674408
675.679	0.0	9	675679
675.793	0.0	92	675793
677.064	0.0	4	677064
677.178	0.0	92	677178
678.448	0.0	4	678448
678.564	0.0	92	678564
679.834	0.0	91	679834
680.797	0.0	93	680797
682.09	0.0	9	682090
682.202	0.0	92	682202
683.471	0.0	10	683471
683.587	0.0	92	683587
684.857	0.0	5	684857
684.972	0.0	92	684972
686.244	0.0	3	686244
686.358	0.0	92	686358
687.627	0.0	8	687627
687.743	0.0	92	687743
689.013	0.0	91	689013
689.601	0.0	94	689601
690.897	0.0	9	690897
691.014	0.0	92	691014
692.286	0.0	2	692286
692.399	0.0	92	692399
693.669	0.0	5	693669
693.784	0.0	92	693784
695.053	0.0	91	695053
696.115	0.0	93	696115
697.41	0.0	10	697410
697.523	0.0	92	697523
698.791	0.0	5	698791
698.908	0.0	92	698908
700.178	0.0	6	700178
700.293	0.0	92	700293
701.562	0.0	6	701562
701.678	0.0	92	701678
702.949	0.0	91	702949
703.675	0.0	93	703675
704.97	0.0	9	704970
705.083	0.0	92	705083
706.353	0.0	10	706353
706.468	0.0	92	706468
707.738	0.0	1	707738
707.853	0.0	92	707853
709.124	0.0	3	709124
709.238	0.0	92	709238
710.508	0.0	3	710508
710.624	0.0	92	710624
711.894	0.0	91	711894
712.623	0.0	93	712623
713.916	0.0	7	713916
714.028	0.0	92	714028
715.3	0.0	7	715300
715.413	0.0	92	715413
716.684	0.0	10	716684
716.799	0.0	92	716799
718.07	0.0	2	718070
718.184	0.0	92	718184
719.454	0.0	5	719454
719.569	0.0	92	719569
720.84	0.0	91	720840
722.298	0.0	94	722298
723.592	0.0	8	723592
723.707	0.0	92	723707
724.978	0.0	2	724978
725.093	0.0	92	725093
726.363	0.0	10	726363
726.478	0.0	92	726478
727.749	0.0	6	727749
727.864	0.0	92	727864
729.134	0.0	2	729134
729.249	0.0	92	729249
730.52	0.0	91	730520
731.16	0.0	94	731160
732.453	0.0	9	732453
732.569	0.0	92	732569
733.839	0.0	8	733839
733.955	0.0	92	733955
735.226	0.0	9	735226
735.34	0.0	92	735340
736.609	0.0	6	736609
736.726	0.0	92	736726
737.997	0.0	6	737997
738.111	0.0	92	738111
739.381	0.0	91	739381
740.108	0.0	93	740108
741.403	0.0	6	741403
741.515	0.0	92	741515
742.785	0.0	7	742785
742.901	0.0	92	742901
744.17	0.0	3	744170
744.287	0.0	92	744287
745.557	0.0	91	745557
746.283	0.0	94	746283
747.574	0.0	7	747574
747.69	0.0	92	747690
748.96	0.0	2	748960
749.076	0.0	92	749076
750.346	0.0	6	750346
750.46	0.0	92	750460
751.73	0.0	91	751730
752.493	0.0	94	752493
753.786	0.0	8	753786
753.899	0.0	92	753899
755.17	0.0	9	755170
755.284	0.0	92	755284
756.554	0.0	1	756554
756.669	0.0	92	756669
757.94	0.0	5	757940
758.054	0.0	92	758054
759.325	0.0	91	759325
759.948	0.0	94	759948
761.242	0.0	9	761242
761.358	0.0	92	761358
762.628	0.0	1	762628
762.744	0.0	92	762744
764.015	0.0	7	764015
764.129	0.0	92	764129
765.401	0.0	5	765401
765.514	0.0	92	765514
766.787	0.0	91	766787
767.38	0.0	94	767380
768.674	0.0	4	768674
768.786	0.0	92	768786
770.056	0.0	2	770056
770.171	0.0	92	770171
771.443	0.0	3	771443
771.556	0.0	92	771556
772.827	0.0	4	772827
772.941	0.0	92	772941
774.212	0.0	91	774212
774.731	0.0	93	774731
776.012	0.0	10	776012
776.129	0.0	92	776129
777.399	0.0	7	777399
777.514	0.0	92	777514
778.786	0.0	7	778786
778.899	0.0	92	778899
780.17	0.0	91	780170
781.121	0.0	93	781121
782.404	0.0	3	782404
782.521	0.0	92	782521
783.792	0.0	4	783792
783.906	0.0	92	783906
785.177	0.0	4	785177
785.291	0.0	92	785291
786.562	0.0	3	786562
786.676	0.0	92	786676
787.948	0.0	91	787948
788.675	0.0	93	788675
789.965	0.0	2	789965
790.081	0.0	92	790081
791.351	0.0	8	791351
791.466	0.0	92	791466
792.737	0.0	10	792737
792.851	0.0	92	792851
794.122	0.0	4	794122
794.237	0.0	92	794237
795.507	0.0	2	795507
795.622	0.0	92	795622
796.892	0.0	91	796892
797.234	0.0	94	797234
798.531	0.0	8	798531
798.643	0.0	92	798643
799.912	0.0	6	799912
800.028	0.0	92	800028
801.298	0.0	3	801298
801.413	0.0	92	801413
802.683	0.0	91	802683
803.59	0.0	94	803590
804.884	0.0	1	804884
805.001	0.0	92	805001
806.27	0.0	6	806270
806.386	0.0	92	806386
807.657	0.0	2	807657
807.771	0.0	92	807771
809.041	0.0	4	809041
809.157	0.0	92	809157
810.427	0.0	91	810427
811.02	0.0	94	811020
812.316	0.0	7	812316
812.428	0.0	92	812428
813.699	0.0	3	813699
813.813	0.0	92	813813
815.083	0.0	4	815083
815.198	0.0	92	815198
816.469	0.0	91	816469
817.08	0.0	93	817080
818.374	0.0	5	818374
818.486	0.0	92	818486
819.756	0.0	1	819756
819.871	0.0	92	819871
821.142	0.0	1	821142
821.256	0.0	92	821256
822.528	0.0	91	822528
823.212	0.0	93	823212
824.511	0.0	10	824511
824.627	0.0	92	824627
825.898	0.0	10	825898
826.013	0.0	92	826013
827.284	0.0	8	827284
827.398	0.0	92	827398
828.669	0.0	8	828669
828.783	0.0	92	828783
830.055	0.0	91	830055
830.733	0.0	93	830733
832.026	0.0	10	832026
832.138	0.0	92	832138
833.409	0.0	5	833409
833.523	0.0	92	833523
834.794	0.0	5	834794
834.908	0.0	92	834908
836.18	0.0	3	836180
836.293	0.0	92	836293
837.565	0.0	6	837565
837.679	0.0	92	837679
838.95	0.0	91	838950
839.445	0.0	94	839445
840.738	0.0	1	840738
840.85	0.0	92	840850
842.123	0.0	5	842123
842.235	0.0	92	842235
843.505	0.0	7	843505
843.62	0.0	92	843620
872.915	0.0	2	872915
873.026	0.0	92	873026
874.297	0.0	1	874297
874.412	0.0	92	874412
875.683	0.0	1	875683
875.797	0.0	92	875797
877.067	0.0	4	877067
877.182	0.0	92	877182
878.453	0.0	91	878453
879.173	0.0	94	879173
880.47	0.0	9	880470
880.586	0.0	92	880586
881.858	0.0	9	881858
881.972	0.0	92	881972
883.246	0.0	7	883246
883.357	0.0	92	883357
884.628	0.0	7	884628
884.742	0.0	92	884742
886.017	0.0	91	886017
886.964	0.0	93	886964
888.264	0.0	7	888264
888.38	0.0	92	888380
889.651	0.0	7	889651
889.766	0.0	92	889766
891.038	0.0	9	891038
891.151	0.0	92	891151
892.422	0.0	5	892422
892.536	0.0	92	892536
893.808	0.0	8	893808
893.921	0.0	92	893921
895.193	0.0	91	895193
895.775	0.0	94	895775
897.076	0.0	4	897076
897.191	0.0	92	897191
898.462	0.0	9	898462
898.577	0.0	92	898577
899.849	0.0	7	899849
899.963	0.0	92	899963
901.234	0.0	6	901234
901.348	0.0	92	901348
902.62	0.0	91	902620
903.24	0.0	94	903240
904.536	0.0	2	904536
904.652	0.0	92	904652
905.922	0.0	3	905922
906.038	0.0	92	906038
907.308	0.0	3	907308
907.422	0.0	92	907422
908.694	0.0	91	908694
909.874	0.0	93	909874
911.167	0.0	4	911167
911.278	0.0	92	911278
912.549	0.0	3	912549
912.663	0.0	92	912663
913.934	0.0	3	913934
914.048	0.0	92	914048
915.323	0.0	91	915323
915.857	0.0	93	915857
917.153	0.0	9	917153
917.268	0.0	92	917268
918.539	0.0	4	918539
918.655	0.0	92	918655
919.926	0.0	6	919926
920.04	0.0	92	920040
921.311	0.0	5	921311
921.425	0.0	92	921425
922.697	0.0	91	922697
923.829	0.0	93	923829
925.114	0.0	2	925114
925.23	0.0	92	925230
926.501	0.0	6	926501
