onset	duration	value	sample
912.887	0.0	2	912887
913.002	0.0	92	913002
914.272	0.0	91	914272
914.651	0.0	93	914651
915.941	0.0	10	915941
916.056	0.0	92	916056
917.326	0.0	9	917326
917.441	0.0	92	917441
918.711	0.0	2	918711
918.827	0.0	92	918827
920.096	0.0	1	920096
920.212	0.0	92	920212
921.481	0.0	91	921481
922.286	0.0	93	922286
923.567	0.0	2	923567
923.684	0.0	92	923684
924.953	0.0	5	924953
925.068	0.0	92	925068
926.338	0.0	9	926338
926.454	0.0	92	926454
927.723	0.0	5	927723
927.839	0.0	92	927839
929.108	0.0	4	929108
929.224	0.0	92	929224
930.494	0.0	91	930494
930.764	0.0	94	930764
932.046	0.0	8	932046
932.161	0.0	92	932161
933.431	0.0	1	933431
933.547	0.0	92	933547
934.816	0.0	8	934816
934.932	0.0	92	934932
936.201	0.0	91	936201
937.611	0.0	94	937611
938.888	0.0	7	938888
939.004	0.0	92	939004
940.274	0.0	6	940274
940.389	0.0	92	940389
941.659	0.0	2	941659
941.774	0.0	92	941774
943.044	0.0	1	943044
943.16	0.0	92	943160
944.429	0.0	1	944429
944.545	0.0	92	944545
945.814	0.0	91	945814
946.412	0.0	93	946412
947.7	0.0	2	947700
947.816	0.0	92	947816
949.085	0.0	10	949085
949.201	0.0	92	949201
950.471	0.0	3	950471
950.587	0.0	92	950587
951.856	0.0	3	951856
951.971	0.0	92	951971
953.241	0.0	91	953241
954.045	0.0	93	954045
955.327	0.0	2	955327
955.443	0.0	92	955443
956.712	0.0	10	956712
956.828	0.0	92	956828
958.098	0.0	1	958098
958.213	0.0	92	958213
959.483	0.0	6	959483
959.599	0.0	92	959599
960.868	0.0	5	960868
960.984	0.0	92	960984
962.253	0.0	91	962253
962.955	0.0	93	962955
964.239	0.0	7	964239
964.355	0.0	92	964355
965.624	0.0	10	965624
965.74	0.0	92	965740
967.01	0.0	6	967010
967.125	0.0	92	967125
968.395	0.0	5	968395
968.51	0.0	92	968510
969.78	0.0	91	969780
970.524	0.0	93	970524
993.779	0.0	9	993779
993.895	0.0	92	993895
995.164	0.0	8	995164
995.28	0.0	92	995280
996.55	0.0	3	996550
996.666	0.0	92	996666
997.935	0.0	3	997935
998.051	0.0	92	998051
999.32	0.0	91	999320
999.861	0.0	93	999861
1001.139	0.0	10	1001139
1001.255	0.0	92	1001255
1002.524	0.0	10	1002524
1002.641	0.0	92	1002641
1003.91	0.0	1	1003910
1004.025	0.0	92	1004025
1005.295	0.0	1	1005295
1005.41	0.0	92	1005410
1006.68	0.0	91	1006680
1007.385	0.0	93	1007385
1008.666	0.0	10	1008666
1008.782	0.0	92	1008782
1010.05	0.0	3	1010050
1010.167	0.0	92	1010167
1011.436	0.0	3	1011436
1011.552	0.0	92	1011552
1012.821	0.0	91	1012821
1013.39	0.0	93	1013390
1014.674	0.0	4	1014674
1014.79	0.0	92	1014790
1016.059	0.0	6	1016059
1016.175	0.0	92	1016175
1017.444	0.0	2	1017444
1017.56	0.0	92	1017560
1018.83	0.0	91	1018830
1019.661	0.0	94	1019661
1020.949	0.0	3	1020949
1021.065	0.0	92	1021065
1022.334	0.0	4	1022334
1022.45	0.0	92	1022450
1023.72	0.0	2	1023720
1023.835	0.0	92	1023835
1025.105	0.0	2	1025105
1025.22	0.0	92	1025220
1026.49	0.0	91	1026490
1027.166	0.0	94	1027166
1028.442	0.0	8	1028442
1028.558	0.0	92	1028558
1029.828	0.0	6	1029828
1029.943	0.0	92	1029943
1031.213	0.0	1	1031213
1031.329	0.0	92	1031329
1032.598	0.0	91	1032598
1033.656	0.0	94	1033656
1034.935	0.0	10	1034935
1035.05	0.0	92	1035050
1036.32	0.0	6	1036320
1036.436	0.0	92	1036436
1037.705	0.0	1	1037705
1037.821	0.0	92	1037821
1039.09	0.0	91	1039090
1039.929	0.0	94	1039929
1041.21	0.0	6	1041210
1041.326	0.0	92	1041326
1042.595	0.0	8	1042595
1042.712	0.0	92	1042712
1043.98	0.0	7	1043980
1044.096	0.0	92	1044096
1045.365	0.0	7	1045365
1045.481	0.0	92	1045481
1046.751	0.0	91	1046751
1047.55	0.0	94	1047550
1048.836	0.0	5	1048836
1048.952	0.0	92	1048952
1050.222	0.0	8	1050222
1050.338	0.0	92	1050338
1051.606	0.0	8	1051606
1051.724	0.0	92	1051724
1052.991	0.0	91	1052991
1053.891	0.0	93	1053891
1055.179	0.0	5	1055179
1055.294	0.0	92	1055294
1056.563	0.0	7	1056563
1056.68	0.0	92	1056680
1057.949	0.0	1	1057949
1058.065	0.0	92	1058065
1059.334	0.0	91	1059334
1059.873	0.0	94	1059873
1061.152	0.0	10	1061152
1061.269	0.0	92	1061269
1062.539	0.0	6	1062539
1062.655	0.0	92	1062655
1063.924	0.0	5	1063924
1064.039	0.0	92	1064039
1065.309	0.0	91	1065309
1066.307	0.0	94	1066307
1067.596	0.0	8	1067596
1067.712	0.0	92	1067712
1068.981	0.0	1	1068981
1069.096	0.0	92	1069096
1070.366	0.0	3	1070366
1070.482	0.0	92	1070482
1071.751	0.0	91	1071751
1072.565	0.0	94	1072565
1073.887	0.0	8	1073887
1074.003	0.0	92	1074003
1075.273	0.0	5	1075273
1075.388	0.0	92	1075388
1076.658	0.0	8	1076658
1076.773	0.0	92	1076773
1078.043	0.0	7	1078043
1078.159	0.0	92	1078159
1079.428	0.0	91	1079428
1080.685	0.0	93	1080685
1081.965	0.0	4	1081965
1082.08	0.0	88	1082080
1082.081	0.0	92	1082081
1083.35	0.0	5	1083350
1083.466	0.0	92	1083466
1084.735	0.0	7	1084735
1084.851	0.0	92	1084851
1086.12	0.0	8	1086120
1086.236	0.0	92	1086236
1087.506	0.0	91	1087506
1088.058	0.0	93	1088058
1089.342	0.0	10	1089342
1089.457	0.0	92	1089457
1090.727	0.0	10	1090727
1090.842	0.0	92	1090842
1092.112	0.0	6	1092112
1092.228	0.0	92	1092228
1093.496	0.0	6	1093496
1093.613	0.0	92	1093613
1094.882	0.0	7	1094882
1094.998	0.0	92	1094998
1096.267	0.0	91	1096267
1096.64	0.0	94	1096640
1097.935	0.0	9	1097935
1098.052	0.0	92	1098052
1099.321	0.0	1	1099321
1099.437	0.0	92	1099437
1100.707	0.0	3	1100707
1100.822	0.0	92	1100822
1102.092	0.0	1	1102092
1102.208	0.0	92	1102208
1103.477	0.0	91	1103477
1104.158	0.0	94	1104158
1105.447	0.0	6	1105447
1105.562	0.0	92	1105562
1106.832	0.0	9	1106832
1106.947	0.0	92	1106947
1108.217	0.0	4	1108217
1108.333	0.0	92	1108333
1109.602	0.0	2	1109602
1109.719	0.0	92	1109719
1110.987	0.0	2	1110987
1111.103	0.0	92	1111103
1112.373	0.0	91	1112373
1113.321	0.0	93	1113321
1114.609	0.0	6	1114609
1114.726	0.0	92	1114726
1115.994	0.0	9	1115994
1116.11	0.0	92	1116110
1117.379	0.0	7	1117379
1117.495	0.0	92	1117495
1118.765	0.0	5	1118765
1118.88	0.0	92	1118880
1120.15	0.0	91	1120150
1121.165	0.0	94	1121165
1122.453	0.0	9	1122453
1122.568	0.0	92	1122568
1123.838	0.0	9	1123838
1123.955	0.0	92	1123955
1125.223	0.0	3	1125223
1125.339	0.0	92	1125339
1126.608	0.0	7	1126608
1126.725	0.0	92	1126725
1127.994	0.0	91	1127994
1129.246	0.0	94	1129246
1130.53	0.0	9	1130530
1130.646	0.0	92	1130646
1131.916	0.0	4	1131916
1132.031	0.0	92	1132031
1133.301	0.0	10	1133301
1133.417	0.0	92	1133417
1134.686	0.0	7	1134686
1134.802	0.0	92	1134802
1136.071	0.0	7	1136071
1136.187	0.0	92	1136187
1137.456	0.0	91	1137456
1138.0	0.0	93	1138000
1139.276	0.0	9	1139276
1139.391	0.0	92	1139391
1140.661	0.0	9	1140661
1140.777	0.0	92	1140777
1142.046	0.0	3	1142046
1142.162	0.0	92	1142162
1143.431	0.0	1	1143431
1143.547	0.0	92	1143547
1144.816	0.0	91	1144816
1145.891	0.0	94	1145891
1147.17	0.0	4	1147170
1147.285	0.0	92	1147285
1148.555	0.0	9	1148555
1148.67	0.0	92	1148670
1149.94	0.0	6	1149940
1150.056	0.0	92	1150056
1151.325	0.0	1	1151325
1151.441	0.0	92	1151441
1152.711	0.0	91	1152711
1153.575	0.0	94	1153575
1154.864	0.0	4	1154864
1154.979	0.0	92	1154979
1156.248	0.0	3	1156248
1156.364	0.0	92	1156364
1157.634	0.0	4	1157634
1157.75	0.0	92	1157750
1159.019	0.0	5	1159019
1159.135	0.0	92	1159135
1160.404	0.0	4	1160404
1160.52	0.0	92	1160520
1161.789	0.0	91	1161789
1162.58	0.0	94	1162580
1163.859	0.0	4	1163859
1163.974	0.0	92	1163974
1165.244	0.0	10	1165244
1165.36	0.0	92	1165360
1166.629	0.0	2	1166629
1166.747	0.0	92	1166747
1168.014	0.0	2	1168014
1168.13	0.0	92	1168130
1169.4	0.0	91	1169400
1170.24	0.0	93	1170240
1171.536	0.0	10	1171536
1171.651	0.0	92	1171651
1172.921	0.0	5	1172921
1173.037	0.0	92	1173037
1174.306	0.0	5	1174306
1174.422	0.0	92	1174422
1175.692	0.0	2	1175692
1175.808	0.0	92	1175808
1177.075	0.0	2	1177075
1177.192	0.0	92	1177192
1178.462	0.0	91	1178462
1179.157	0.0	93	1179157
1180.448	0.0	5	1180448
1180.564	0.0	92	1180564
1181.833	0.0	8	1181833
1181.949	0.0	92	1181949
1183.218	0.0	2	1183218
1183.334	0.0	92	1183334
1184.602	0.0	91	1184602
1185.543	0.0	94	1185543
1210.103	0.0	2	1210103
1210.22	0.0	92	1210220
1211.49	0.0	4	1211490
1211.605	0.0	92	1211605
1212.874	0.0	8	1212874
1212.991	0.0	92	1212991
1214.259	0.0	8	1214259
1214.376	0.0	92	1214376
1215.644	0.0	6	1215644
1215.762	0.0	92	1215762
1217.029	0.0	91	1217029
1217.521	0.0	94	1217521
1218.799	0.0	10	1218799
1218.915	0.0	92	1218915
1220.184	0.0	10	1220184
1220.301	0.0	92	1220301
1221.569	0.0	5	1221569
1221.686	0.0	92	1221686
1222.955	0.0	1	1222955
1223.071	0.0	92	1223071
1224.339	0.0	91	1224339
1225.147	0.0	94	1225147
1226.426	0.0	9	1226426
1226.542	0.0	92	1226542
1227.811	0.0	5	1227811
1227.927	0.0	92	1227927
1229.196	0.0	2	1229196
1229.313	0.0	92	1229313
1230.582	0.0	91	1230582
1231.038	0.0	94	1231038
1232.317	0.0	9	1232317
1232.434	0.0	92	1232434
1233.702	0.0	4	1233702
1233.82	0.0	92	1233820
1235.087	0.0	7	1235087
1235.204	0.0	92	1235204
1236.472	0.0	91	1236472
1237.283	0.0	94	1237283
1238.559	0.0	5	1238559
1238.675	0.0	92	1238675
1239.944	0.0	6	1239944
1240.06	0.0	92	1240060
1241.329	0.0	6	1241329
1241.446	0.0	92	1241446
1242.714	0.0	91	1242714
1243.143	0.0	93	1243143
1244.433	0.0	4	1244433
1244.55	0.0	92	1244550
1245.818	0.0	9	1245818
1245.935	0.0	92	1245935
1247.204	0.0	1	1247204
1247.32	0.0	92	1247320
1248.589	0.0	1	1248589
1248.706	0.0	92	1248706
1249.975	0.0	91	1249975
1250.376	0.0	93	1250376
1251.661	0.0	9	1251661
1251.777	0.0	92	1251777
1253.045	0.0	9	1253045
1253.162	0.0	92	1253162
1254.43	0.0	9	1254430
1254.547	0.0	92	1254547
1255.815	0.0	5	1255815
1255.932	0.0	92	1255932
1257.2	0.0	8	1257200
1257.317	0.0	92	1257317
1258.587	0.0	91	1258587
1259.175	0.0	94	1259175
1260.455	0.0	9	1260455
1260.572	0.0	92	1260572
1261.84	0.0	10	1261840
1261.957	0.0	92	1261957
1263.225	0.0	2	1263225
1263.342	0.0	92	1263342
1264.61	0.0	5	1264610
1264.727	0.0	92	1264727
1265.996	0.0	7	1265996
1266.112	0.0	92	1266112
1267.381	0.0	91	1267381
1267.824	0.0	94	1267824
1269.1	0.0	3	1269100
1269.217	0.0	92	1269217
1270.485	0.0	5	1270485
1270.602	0.0	92	1270602
1271.871	0.0	6	1271871
1271.987	0.0	92	1271987
1273.255	0.0	1	1273255
1273.372	0.0	92	1273372
1274.641	0.0	4	1274641
1274.758	0.0	92	1274758
1276.027	0.0	91	1276027
1276.602	0.0	94	1276602
1277.878	0.0	10	1277878
1277.995	0.0	92	1277995
1279.265	0.0	10	1279265
1279.38	0.0	92	1279380
1280.649	0.0	8	1280649
1280.766	0.0	92	1280766
1282.034	0.0	7	1282034
1282.151	0.0	92	1282151
1283.419	0.0	91	1283419
1284.059	0.0	94	1284059
1285.34	0.0	6	1285340
1285.456	0.0	92	1285456
1286.725	0.0	5	1286725
1286.841	0.0	92	1286841
1288.109	0.0	9	1288109
1288.226	0.0	92	1288226
1289.494	0.0	2	1289494
1289.611	0.0	92	1289611
1290.879	0.0	1	1290879
1290.996	0.0	92	1290996
1292.264	0.0	91	1292264
1293.189	0.0	93	1293189
1294.467	0.0	9	1294467
1294.584	0.0	92	1294584
1295.853	0.0	4	1295853
1295.969	0.0	92	1295969
1297.238	0.0	10	1297238
1297.355	0.0	92	1297355
1298.623	0.0	4	1298623
1298.74	0.0	92	1298740
1300.009	0.0	3	1300009
1300.125	0.0	92	1300125
1301.393	0.0	91	1301393
1301.658	0.0	93	1301658
1302.945	0.0	7	1302945
1303.062	0.0	92	1303062
1304.331	0.0	3	1304331
1304.447	0.0	92	1304447
1305.716	0.0	3	1305716
1305.834	0.0	92	1305834
1307.102	0.0	3	1307102
1307.218	0.0	92	1307218
1308.486	0.0	91	1308486
1309.47	0.0	93	1309470
1310.756	0.0	3	1310756
1310.874	0.0	92	1310874
1312.141	0.0	6	1312141
1312.258	0.0	92	1312258
1313.526	0.0	8	1313526
1313.643	0.0	92	1313643
1314.912	0.0	7	1314912
1315.028	0.0	92	1315028
1316.297	0.0	91	1316297
1316.667	0.0	93	1316667
1317.949	0.0	7	1317949
1318.066	0.0	92	1318066
1319.334	0.0	2	1319334
1319.451	0.0	92	1319451
1320.719	0.0	2	1320719
1320.837	0.0	92	1320837
1322.105	0.0	91	1322105
1322.848	0.0	93	1322848
1324.124	0.0	4	1324124
1324.241	0.0	92	1324241
1325.509	0.0	7	1325509
1325.626	0.0	92	1325626
1326.894	0.0	5	1326894
1327.011	0.0	92	1327011
1328.281	0.0	91	1328281
1329.251	0.0	94	1329251
1330.533	0.0	3	1330533
1330.649	0.0	92	1330649
1331.918	0.0	6	1331918
1332.035	0.0	92	1332035
1333.303	0.0	1	1333303
1333.42	0.0	92	1333420
1334.688	0.0	1	1334688
1334.806	0.0	92	1334806
1336.074	0.0	1	1336074
1336.19	0.0	92	1336190
1337.459	0.0	91	1337459
1338.196	0.0	93	1338196
1339.478	0.0	3	1339478
1339.595	0.0	92	1339595
1340.863	0.0	4	1340863
1340.98	0.0	92	1340980
1342.249	0.0	8	1342249
1342.365	0.0	92	1342365
1343.634	0.0	91	1343634
1344.792	0.0	94	1344792
1346.07	0.0	5	1346070
1346.187	0.0	92	1346187
1347.456	0.0	3	1347456
1347.572	0.0	92	1347572
1348.843	0.0	3	1348843
1348.958	0.0	92	1348958
1350.226	0.0	4	1350226
1350.343	0.0	92	1350343
1351.611	0.0	91	1351611
1352.024	0.0	93	1352024
1353.314	0.0	2	1353314
1353.43	0.0	92	1353430
1354.699	0.0	2	1354699
1354.817	0.0	92	1354817
1356.085	0.0	8	1356085
1356.201	0.0	92	1356201
1357.469	0.0	7	1357469
1357.586	0.0	92	1357586
1358.854	0.0	8	1358854
1358.971	0.0	92	1358971
1360.239	0.0	91	1360239
1360.568	0.0	93	1360568
1361.858	0.0	6	1361858
1361.975	0.0	92	1361975
1363.245	0.0	10	1363245
1363.36	0.0	92	1363360
1364.629	0.0	7	1364629
1364.746	0.0	92	1364746
1366.014	0.0	1	1366014
1366.131	0.0	92	1366131
1367.399	0.0	91	1367399
1368.196	0.0	94	1368196
1369.485	0.0	6	1369485
1369.602	0.0	92	1369602
1370.871	0.0	10	1370871
1370.987	0.0	92	1370987
1372.257	0.0	8	1372257
1372.372	0.0	92	1372372
1373.642	0.0	8	1373642
1373.758	0.0	92	1373758
1375.027	0.0	91	1375027
1375.866	0.0	93	1375866
1377.164	0.0	10	1377164
1377.279	0.0	92	1377279
1378.549	0.0	7	1378549
1378.664	0.0	92	1378664
1379.934	0.0	2	1379934
1380.05	0.0	92	1380050
1381.319	0.0	91	1381319
1382.349	0.0	94	1382349
1383.639	0.0	9	1383639
1383.755	0.0	92	1383755
1385.024	0.0	6	1385024
1385.14	0.0	92	1385140
1386.409	0.0	10	1386409
1386.525	0.0	92	1386525
1387.795	0.0	4	1387795
1387.911	0.0	92	1387911
1389.18	0.0	1	1389180
1389.295	0.0	92	1389295
1390.565	0.0	91	1390565
1392.148	0.0	94	1392148
1393.435	0.0	2	1393435
1393.551	0.0	92	1393551
1394.82	0.0	5	1394820
1394.937	0.0	92	1394937
1412.661	0.0	2	1412661
1412.777	0.0	92	1412777
1414.046	0.0	9	1414046
1414.162	0.0	92	1414162
1415.431	0.0	1	1415431
1415.548	0.0	92	1415548
1416.816	0.0	2	1416816
1416.934	0.0	92	1416934
1418.201	0.0	4	1418201
1418.318	0.0	92	1418318
1419.587	0.0	91	1419587
1420.282	0.0	94	1420282
1421.572	0.0	1	1421572
1421.689	0.0	92	1421689
1422.958	0.0	7	1422958
1423.074	0.0	92	1423074
1424.343	0.0	10	1424343
1424.46	0.0	92	1424460
1425.728	0.0	2	1425728
1425.846	0.0	92	1425846
1427.113	0.0	3	1427113
1427.23	0.0	92	1427230
1428.498	0.0	91	1428498
1429.455	0.0	94	1429455
1430.735	0.0	7	1430735
1430.852	0.0	92	1430852
1432.12	0.0	3	1432120
1432.237	0.0	92	1432237
1433.506	0.0	4	1433506
1433.622	0.0	92	1433622
1434.89	0.0	1	1434890
1435.008	0.0	92	1435008
1436.276	0.0	5	1436276
1436.392	0.0	92	1436392
1437.661	0.0	91	1437661
1438.475	0.0	94	1438475
1439.764	0.0	6	1439764
1439.881	0.0	92	1439881
1441.149	0.0	1	1441149
1441.266	0.0	92	1441266
1442.534	0.0	1	1442534
1442.651	0.0	92	1442651
1443.919	0.0	6	1443919
1444.036	0.0	92	1444036
1445.304	0.0	6	1445304
1445.421	0.0	92	1445421
1446.69	0.0	91	1446690
1447.417	0.0	93	1447417
1448.692	0.0	8	1448692
1448.809	0.0	92	1448809
1450.078	0.0	7	1450078
1450.194	0.0	92	1450194
1451.463	0.0	9	1451463
1451.579	0.0	92	1451579
1452.849	0.0	2	1452849
1452.965	0.0	92	1452965
1454.234	0.0	2	1454234
1454.35	0.0	92	1454350
1455.618	0.0	91	1455618
1456.973	0.0	94	1456973
1458.255	0.0	9	1458255
1458.372	0.0	92	1458372
1459.64	0.0	8	1459640
1459.757	0.0	92	1459757
1461.027	0.0	9	1461027
1461.142	0.0	92	1461142
1462.411	0.0	1	1462411
1462.528	0.0	92	1462528
1463.796	0.0	1	1463796
1463.914	0.0	92	1463914
1465.181	0.0	91	1465181
1466.309	0.0	93	1466309
1467.584	0.0	10	1467584
1467.701	0.0	92	1467701
1468.97	0.0	4	1468970
1469.086	0.0	92	1469086
1470.355	0.0	6	1470355
1470.472	0.0	92	1470472
1471.74	0.0	91	1471740
1472.53	0.0	94	1472530
1473.81	0.0	1	1473810
1473.927	0.0	92	1473927
1475.196	0.0	10	1475196
1475.312	0.0	92	1475312
1476.58	0.0	10	1476580
1476.697	0.0	92	1476697
1477.965	0.0	5	1477965
1478.082	0.0	92	1478082
1479.35	0.0	3	1479350
1479.467	0.0	92	1479467
1480.736	0.0	91	1480736
1481.156	0.0	94	1481156
1482.439	0.0	8	1482439
1482.555	0.0	92	1482555
1483.823	0.0	10	1483823
1483.941	0.0	92	1483941
1485.208	0.0	6	1485208
1485.325	0.0	92	1485325
1486.594	0.0	6	1486594
1486.71	0.0	92	1486710
1487.979	0.0	91	1487979
1488.748	0.0	94	1488748
1490.031	0.0	2	1490031
1490.148	0.0	92	1490148
1491.417	0.0	2	1491417
1491.533	0.0	92	1491533
1492.802	0.0	5	1492802
1492.92	0.0	92	1492920
1494.187	0.0	91	1494187
1494.931	0.0	94	1494931
1496.208	0.0	9	1496208
1496.323	0.0	92	1496323
1497.592	0.0	2	1497592
1497.708	0.0	92	1497708
1498.977	0.0	7	1498977
1499.094	0.0	92	1499094
1500.362	0.0	8	1500362
1500.479	0.0	92	1500479
1501.747	0.0	91	1501747
1502.167	0.0	93	1502167
1503.451	0.0	9	1503451
1503.566	0.0	92	1503566
1504.935	0.0	10	1504935
1505.052	0.0	92	1505052
1506.32	0.0	8	1506320
1506.437	0.0	92	1506437
1507.705	0.0	1	1507705
1507.822	0.0	92	1507822
1509.091	0.0	5	1509091
1509.207	0.0	92	1509207
1510.477	0.0	91	1510477
1511.14	0.0	94	1511140
1512.428	0.0	8	1512428
1512.545	0.0	92	1512545
1513.814	0.0	10	1513814
1513.931	0.0	92	1513931
1515.199	0.0	5	1515199
1515.316	0.0	92	1515316
1516.584	0.0	5	1516584
1516.701	0.0	92	1516701
1517.969	0.0	91	1517969
1518.703	0.0	94	1518703
1519.989	0.0	9	1519989
1520.105	0.0	92	1520105
1521.374	0.0	8	1521374
1521.491	0.0	92	1521491
1522.759	0.0	8	1522759
1522.876	0.0	92	1522876
1524.145	0.0	91	1524145
1524.876	0.0	93	1524876
1526.18	0.0	4	1526180
1526.297	0.0	92	1526297
1527.565	0.0	3	1527565
1527.682	0.0	92	1527682
1528.951	0.0	4	1528951
1529.067	0.0	92	1529067
1530.336	0.0	6	1530336
1530.453	0.0	92	1530453
1531.722	0.0	91	1531722
1532.617	0.0	94	1532617
1533.909	0.0	8	1533909
1534.024	0.0	92	1534024
1535.293	0.0	7	1535293
1535.409	0.0	92	1535409
1536.678	0.0	7	1536678
1536.795	0.0	92	1536795
1538.064	0.0	91	1538064
1538.84	0.0	93	1538840
1540.116	0.0	10	1540116
1540.233	0.0	92	1540233
1541.501	0.0	3	1541501
1541.618	0.0	92	1541618
1542.886	0.0	4	1542886
1543.004	0.0	92	1543004
1544.271	0.0	4	1544271
1544.388	0.0	92	1544388
1545.658	0.0	91	1545658
1546.29	0.0	93	1546290
1547.576	0.0	3	1547576
1547.693	0.0	92	1547693
1548.961	0.0	7	1548961
1549.078	0.0	92	1549078
1550.346	0.0	7	1550346
1550.463	0.0	92	1550463
1551.731	0.0	91	1551731
1552.66	0.0	93	1552660
1553.951	0.0	7	1553951
1554.068	0.0	92	1554068
1555.337	0.0	2	1555337
1555.453	0.0	92	1555453
1556.722	0.0	3	1556722
1556.838	0.0	92	1556838
1558.108	0.0	5	1558108
1558.223	0.0	92	1558223
1559.493	0.0	3	1559493
1559.609	0.0	92	1559609
1560.878	0.0	91	1560878
1562.271	0.0	94	1562271
1563.549	0.0	9	1563549
1563.664	0.0	92	1563664
1564.933	0.0	3	1564933
1565.049	0.0	92	1565049
1566.319	0.0	5	1566319
1566.435	0.0	92	1566435
1567.704	0.0	7	1567704
1567.82	0.0	92	1567820
1569.089	0.0	91	1569089
1569.592	0.0	94	1569592
1570.875	0.0	9	1570875
1570.992	0.0	92	1570992
1572.26	0.0	4	1572260
1572.376	0.0	92	1572376
1573.645	0.0	4	1573645
1573.761	0.0	92	1573761
1575.03	0.0	91	1575030
1575.826	0.0	93	1575826
1577.134	0.0	3	1577134
1577.249	0.0	92	1577249
1578.519	0.0	5	1578519
1578.634	0.0	92	1578634
1579.904	0.0	5	1579904
1580.02	0.0	92	1580020
1581.289	0.0	91	1581289
1582.074	0.0	93	1582074
1583.359	0.0	6	1583359
1583.474	0.0	92	1583474
1584.744	0.0	1	1584744
1584.859	0.0	92	1584859
1586.129	0.0	10	1586129
1586.245	0.0	92	1586245
1587.514	0.0	6	1587514
1587.63	0.0	92	1587630
1588.899	0.0	4	1588899
1589.016	0.0	92	1589016
1590.285	0.0	91	1590285
1591.062	0.0	94	1591062
