onset	duration	value	sample
157.172	0.0	94	157172
158.297	0.0	3	158297
158.414	0.0	92	158414
159.531	0.0	2	159531
159.648	0.0	92	159648
160.765	0.0	7	160765
160.882	0.0	92	160882
161.966	0.0	5	161966
162.082	0.0	92	162082
163.217	0.0	91	163217
163.698	0.0	94	163698
164.8	0.0	6	164800
164.917	0.0	92	164917
166.035	0.0	8	166035
166.151	0.0	92	166151
167.269	0.0	5	167269
167.385	0.0	92	167385
168.503	0.0	91	168503
169.052	0.0	94	169052
170.17	0.0	3	170170
170.287	0.0	92	170287
171.404	0.0	7	171404
171.521	0.0	92	171521
172.638	0.0	7	172638
172.755	0.0	92	172755
173.873	0.0	91	173873
174.583	0.0	94	174583
175.706	0.0	10	175706
175.823	0.0	92	175823
176.941	0.0	9	176941
177.057	0.0	92	177057
178.175	0.0	4	178175
178.291	0.0	92	178291
179.409	0.0	4	179409
179.525	0.0	92	179525
180.643	0.0	91	180643
181.325	0.0	93	181325
182.444	0.0	1	182444
182.56	0.0	92	182560
183.678	0.0	7	183678
183.794	0.0	92	183794
184.912	0.0	1	184912
185.028	0.0	92	185028
186.146	0.0	2	186146
186.262	0.0	92	186262
187.38	0.0	91	187380
188.285	0.0	93	188285
189.414	0.0	2	189414
189.531	0.0	92	189531
190.665	0.0	10	190665
190.781	0.0	92	190781
191.899	0.0	9	191899
192.015	0.0	92	192015
193.101	0.0	7	193101
193.216	0.0	92	193216
194.283	0.0	7	194283
194.4	0.0	92	194400
195.467	0.0	91	195467
195.889	0.0	93	195889
196.968	0.0	9	196968
197.084	0.0	92	197084
198.152	0.0	7	198152
198.268	0.0	92	198268
199.386	0.0	4	199386
199.502	0.0	92	199502
200.62	0.0	91	200620
201.187	0.0	94	201187
202.321	0.0	1	202321
202.438	0.0	92	202438
203.556	0.0	6	203556
203.671	0.0	92	203671
234.389	0.0	3	234389
234.505	0.0	92	234505
235.622	0.0	7	235622
235.739	0.0	92	235739
236.873	0.0	8	236873
236.99	0.0	92	236990
238.107	0.0	91	238107
238.782	0.0	93	238782
239.925	0.0	10	239925
240.041	0.0	92	240041
241.158	0.0	10	241158
241.275	0.0	92	241275
242.393	0.0	5	242393
242.509	0.0	92	242509
243.643	0.0	8	243643
243.76	0.0	92	243760
244.827	0.0	7	244827
244.944	0.0	92	244944
246.078	0.0	91	246078
246.675	0.0	93	246675
247.746	0.0	5	247746
247.862	0.0	92	247862
248.996	0.0	10	248996
249.113	0.0	92	249113
250.23	0.0	4	250230
250.347	0.0	92	250347
251.481	0.0	6	251481
251.597	0.0	92	251597
252.732	0.0	7	252732
252.848	0.0	92	252848
253.966	0.0	91	253966
254.67	0.0	94	254670
255.8	0.0	7	255800
255.916	0.0	92	255916
257.034	0.0	9	257034
257.15	0.0	92	257150
258.285	0.0	1	258285
258.401	0.0	92	258401
259.535	0.0	2	259535
259.652	0.0	92	259652
260.77	0.0	91	260770
261.725	0.0	93	261725
262.854	0.0	9	262854
262.97	0.0	92	262970
264.104	0.0	8	264104
264.221	0.0	92	264221
265.339	0.0	4	265339
265.455	0.0	92	265455
266.589	0.0	91	266589
267.149	0.0	94	267149
268.29	0.0	8	268290
268.407	0.0	92	268407
269.524	0.0	5	269524
269.641	0.0	92	269641
270.775	0.0	5	270775
270.891	0.0	92	270891
272.009	0.0	91	272009
272.617	0.0	94	272617
273.726	0.0	3	273726
273.843	0.0	92	273843
274.96	0.0	2	274960
275.077	0.0	92	275077
276.195	0.0	6	276195
276.311	0.0	92	276311
277.428	0.0	6	277428
277.545	0.0	92	277545
278.629	0.0	91	278629
279.623	0.0	93	279623
280.696	0.0	10	280696
280.813	0.0	92	280813
281.931	0.0	3	281931
282.047	0.0	92	282047
283.181	0.0	4	283181
283.298	0.0	92	283298
284.415	0.0	4	284415
284.532	0.0	92	284532
285.666	0.0	91	285666
287.1	0.0	93	287100
288.167	0.0	1	288167
288.284	0.0	92	288284
289.418	0.0	7	289418
289.534	0.0	92	289534
290.669	0.0	6	290669
290.785	0.0	92	290785
291.92	0.0	91	291920
293.033	0.0	94	293033
294.104	0.0	9	294104
294.22	0.0	92	294220
295.355	0.0	4	295355
295.471	0.0	92	295471
296.605	0.0	6	296605
296.722	0.0	92	296722
297.84	0.0	6	297840
297.956	0.0	92	297956
299.074	0.0	91	299074
299.883	0.0	94	299883
301.025	0.0	5	301025
301.141	0.0	92	301141
302.241	0.0	3	302241
302.358	0.0	92	302358
303.476	0.0	9	303476
303.592	0.0	92	303592
304.71	0.0	6	304710
304.826	0.0	92	304826
305.961	0.0	5	305961
306.077	0.0	92	306077
307.211	0.0	91	307211
307.716	0.0	93	307716
308.846	0.0	1	308846
308.962	0.0	92	308962
310.079	0.0	4	310079
310.195	0.0	92	310195
311.297	0.0	6	311297
311.413	0.0	92	311413
312.48	0.0	91	312480
313.341	0.0	94	313341
314.465	0.0	1	314465
314.582	0.0	92	314582
315.699	0.0	2	315699
315.815	0.0	92	315815
316.933	0.0	6	316933
317.05	0.0	92	317050
318.184	0.0	91	318184
318.597	0.0	94	318597
319.718	0.0	9	319718
319.834	0.0	92	319834
320.952	0.0	1	320952
321.068	0.0	92	321068
322.153	0.0	1	322153
322.269	0.0	92	322269
323.403	0.0	91	323403
324.05	0.0	94	324050
325.154	0.0	4	325154
325.271	0.0	92	325271
326.388	0.0	8	326388
326.505	0.0	92	326505
327.572	0.0	2	327572
327.688	0.0	92	327688
328.755	0.0	91	328755
329.498	0.0	94	329498
330.607	0.0	3	330607
330.723	0.0	92	330723
331.841	0.0	10	331841
331.957	0.0	92	331957
333.075	0.0	5	333075
333.191	0.0	92	333191
334.309	0.0	5	334309
334.426	0.0	92	334426
335.543	0.0	91	335543
336.169	0.0	94	336169
337.311	0.0	4	337311
337.427	0.0	92	337427
338.561	0.0	3	338561
338.678	0.0	92	338678
339.813	0.0	2	339813
339.928	0.0	92	339928
341.046	0.0	7	341046
341.162	0.0	92	341162
342.28	0.0	91	342280
342.966	0.0	94	342966
344.114	0.0	2	344114
344.231	0.0	92	344231
345.332	0.0	8	345332
345.448	0.0	92	345448
346.566	0.0	8	346566
346.682	0.0	92	346682
347.784	0.0	91	347784
348.472	0.0	93	348472
349.6	0.0	4	349600
349.717	0.0	92	349717
350.851	0.0	7	350851
350.968	0.0	92	350968
352.069	0.0	7	352069
352.185	0.0	92	352185
353.286	0.0	91	353286
353.847	0.0	94	353847
354.987	0.0	9	354987
355.103	0.0	92	355103
356.172	0.0	2	356172
356.287	0.0	92	356287
357.355	0.0	5	357355
357.471	0.0	92	357471
358.589	0.0	2	358589
358.706	0.0	92	358706
359.789	0.0	8	359789
359.906	0.0	92	359906
361.024	0.0	91	361024
361.921	0.0	94	361921
363.042	0.0	10	363042
363.158	0.0	92	363158
364.275	0.0	3	364275
364.392	0.0	92	364392
365.51	0.0	1	365510
365.626	0.0	92	365626
366.743	0.0	91	366743
367.463	0.0	94	367463
368.611	0.0	10	368611
368.727	0.0	92	368727
369.845	0.0	10	369845
369.961	0.0	92	369961
371.079	0.0	9	371079
371.195	0.0	92	371195
372.279	0.0	3	372279
372.395	0.0	92	372395
373.497	0.0	8	373497
373.613	0.0	92	373613
374.731	0.0	91	374731
375.313	0.0	94	375313
376.433	0.0	2	376433
376.548	0.0	92	376548
377.649	0.0	10	377649
377.766	0.0	92	377766
378.833	0.0	10	378833
378.949	0.0	92	378949
380.067	0.0	4	380067
380.184	0.0	92	380184
381.318	0.0	1	381318
381.434	0.0	92	381434
382.569	0.0	91	382569
383.379	0.0	94	383379
384.503	0.0	9	384503
384.619	0.0	92	384619
385.737	0.0	9	385737
385.853	0.0	92	385853
386.971	0.0	6	386971
387.087	0.0	92	387087
388.222	0.0	5	388222
388.338	0.0	92	388338
389.472	0.0	91	389472
390.74	0.0	94	390740
391.873	0.0	9	391873
391.99	0.0	92	391990
393.074	0.0	7	393074
393.191	0.0	92	393191
394.309	0.0	7	394309
394.424	0.0	92	394424
395.509	0.0	1	395509
395.625	0.0	92	395625
396.743	0.0	91	396743
397.31	0.0	94	397310
398.46	0.0	3	398460
398.577	0.0	92	398577
399.678	0.0	2	399678
399.794	0.0	92	399794
400.912	0.0	8	400912
401.028	0.0	92	401028
402.13	0.0	91	402130
403.14	0.0	94	403140
404.28	0.0	1	404280
404.397	0.0	92	404397
405.515	0.0	3	405515
405.631	0.0	92	405631
430.879	0.0	8	430879
430.994	0.0	92	430994
432.095	0.0	5	432095
432.211	0.0	92	432211
433.329	0.0	1	433329
433.446	0.0	92	433446
434.513	0.0	91	434513
435.077	0.0	94	435077
436.164	0.0	10	436164
436.28	0.0	92	436280
437.348	0.0	3	437348
437.464	0.0	92	437464
438.531	0.0	3	438531
438.648	0.0	92	438648
439.717	0.0	91	439717
440.756	0.0	94	440756
441.834	0.0	4	441834
441.95	0.0	92	441950
443.034	0.0	9	443034
443.151	0.0	92	443151
444.269	0.0	7	444269
444.385	0.0	92	444385
445.452	0.0	7	445452
445.568	0.0	92	445568
446.636	0.0	91	446636
447.129	0.0	93	447129
448.204	0.0	10	448204
448.32	0.0	92	448320
449.387	0.0	3	449387
449.504	0.0	92	449504
450.622	0.0	8	450622
450.739	0.0	92	450739
451.856	0.0	91	451856
452.636	0.0	94	452636
453.757	0.0	4	453757
453.873	0.0	92	453873
454.991	0.0	7	454991
455.107	0.0	92	455107
456.242	0.0	1	456242
456.358	0.0	92	456358
457.476	0.0	88	457476
457.477	0.0	91	457477
457.999	0.0	94	457999
459.126	0.0	3	459126
459.243	0.0	92	459243
460.361	0.0	10	460361
460.477	0.0	92	460477
461.595	0.0	5	461595
461.711	0.0	92	461711
462.845	0.0	6	462845
462.962	0.0	92	462962
464.079	0.0	91	464079
464.54	0.0	94	464540
465.613	0.0	4	465613
465.729	0.0	92	465729
466.78	0.0	3	466780
466.897	0.0	92	466897
467.998	0.0	4	467998
468.114	0.0	92	468114
469.249	0.0	4	469249
469.365	0.0	92	469365
470.449	0.0	91	470449
470.736	0.0	93	470736
471.884	0.0	9	471884
472.0	0.0	92	472000
473.134	0.0	6	473134
473.251	0.0	92	473251
474.368	0.0	6	474368
474.485	0.0	92	474485
475.603	0.0	91	475603
476.336	0.0	94	476336
477.487	0.0	8	477487
477.603	0.0	92	477603
478.737	0.0	8	478737
478.854	0.0	92	478854
479.971	0.0	4	479971
480.088	0.0	92	480088
481.206	0.0	4	481206
481.322	0.0	92	481322
482.44	0.0	91	482440
482.867	0.0	93	482867
484.007	0.0	6	484007
484.123	0.0	92	484123
485.241	0.0	2	485241
485.357	0.0	92	485357
486.475	0.0	8	486475
486.591	0.0	92	486591
487.709	0.0	91	487709
488.544	0.0	94	488544
489.693	0.0	5	489693
489.81	0.0	92	489810
490.927	0.0	7	490927
491.044	0.0	92	491044
492.162	0.0	2	492162
492.278	0.0	92	492278
493.396	0.0	91	493396
493.8	0.0	94	493800
494.946	0.0	5	494946
495.062	0.0	92	495062
496.197	0.0	10	496197
496.313	0.0	92	496313
497.381	0.0	7	497381
497.497	0.0	92	497497
498.615	0.0	5	498615
498.731	0.0	92	498731
499.849	0.0	91	499849
500.257	0.0	94	500257
501.399	0.0	6	501399
501.516	0.0	92	501516
502.634	0.0	6	502634
502.75	0.0	92	502750
503.868	0.0	2	503868
503.984	0.0	92	503984
505.118	0.0	91	505118
505.781	0.0	94	505781
506.919	0.0	6	506919
507.036	0.0	92	507036
508.17	0.0	3	508170
508.286	0.0	92	508286
509.404	0.0	10	509404
509.52	0.0	92	509520
510.638	0.0	1	510638
510.754	0.0	92	510754
511.889	0.0	2	511889
512.005	0.0	92	512005
513.123	0.0	91	513123
513.727	0.0	94	513727
514.873	0.0	4	514873
514.99	0.0	92	514990
516.108	0.0	1	516108
516.224	0.0	92	516224
517.358	0.0	2	517358
517.475	0.0	92	517475
518.592	0.0	8	518592
518.709	0.0	92	518709
519.843	0.0	91	519843
520.421	0.0	94	520421
521.561	0.0	5	521561
521.677	0.0	92	521677
522.812	0.0	3	522812
522.928	0.0	92	522928
524.011	0.0	8	524011
524.128	0.0	92	524128
525.229	0.0	91	525229
525.82	0.0	94	525820
526.946	0.0	9	526946
527.063	0.0	92	527063
528.197	0.0	9	528197
528.314	0.0	92	528314
529.448	0.0	6	529448
529.565	0.0	92	529565
530.665	0.0	7	530665
530.781	0.0	92	530781
531.849	0.0	1	531849
531.966	0.0	92	531966
533.033	0.0	91	533033
533.809	0.0	94	533809
534.884	0.0	4	534884
535.001	0.0	92	535001
536.068	0.0	9	536068
536.184	0.0	92	536184
537.252	0.0	10	537252
537.368	0.0	92	537368
538.453	0.0	2	538453
538.569	0.0	92	538569
539.67	0.0	2	539670
539.787	0.0	92	539787
540.888	0.0	91	540888
542.015	0.0	93	542015
543.088	0.0	9	543088
543.205	0.0	92	543205
544.289	0.0	5	544289
544.405	0.0	92	544405
545.524	0.0	6	545524
545.64	0.0	92	545640
546.774	0.0	91	546774
547.137	0.0	93	547137
548.241	0.0	5	548241
548.358	0.0	92	548358
549.476	0.0	2	549476
549.592	0.0	92	549592
550.676	0.0	1	550676
550.793	0.0	92	550793
551.91	0.0	91	551910
552.442	0.0	94	552442
553.578	0.0	7	553578
553.694	0.0	92	553694
554.812	0.0	3	554812
554.928	0.0	92	554928
556.046	0.0	8	556046
556.162	0.0	92	556162
557.28	0.0	91	557280
557.883	0.0	94	557883
559.014	0.0	9	559014
559.131	0.0	92	559131
560.248	0.0	10	560248
560.365	0.0	92	560365
561.482	0.0	8	561482
561.598	0.0	92	561598
562.716	0.0	7	562716
562.833	0.0	92	562833
563.9	0.0	91	563900
564.504	0.0	93	564504
565.584	0.0	5	565584
565.7	0.0	92	565700
566.785	0.0	3	566785
566.901	0.0	92	566901
567.968	0.0	10	567968
568.085	0.0	92	568085
569.186	0.0	1	569186
569.302	0.0	92	569302
570.42	0.0	2	570420
570.536	0.0	92	570536
571.671	0.0	91	571671
572.919	0.0	94	572919
574.005	0.0	9	574005
574.122	0.0	92	574122
575.223	0.0	9	575223
575.339	0.0	92	575339
576.423	0.0	4	576423
576.54	0.0	92	576540
577.607	0.0	2	577607
577.724	0.0	92	577724
578.808	0.0	91	578808
579.326	0.0	94	579326
580.459	0.0	10	580459
580.575	0.0	92	580575
581.66	0.0	8	581660
581.776	0.0	92	581776
582.877	0.0	1	582877
582.993	0.0	92	582993
584.128	0.0	91	584128
584.816	0.0	94	584816
585.946	0.0	7	585946
586.062	0.0	92	586062
587.179	0.0	3	587179
587.296	0.0	92	587296
588.43	0.0	7	588430
588.547	0.0	92	588547
589.664	0.0	1	589664
589.78	0.0	92	589780
590.898	0.0	1	590898
591.014	0.0	92	591014
592.149	0.0	91	592149
592.514	0.0	94	592514
593.633	0.0	10	593633
593.749	0.0	92	593749
594.817	0.0	5	594817
594.933	0.0	92	594933
596.017	0.0	9	596017
596.133	0.0	92	596133
597.252	0.0	6	597252
597.368	0.0	92	597368
614.677	0.0	6	614677
614.794	0.0	92	614794
615.928	0.0	7	615928
616.045	0.0	92	616045
617.146	0.0	8	617146
617.262	0.0	92	617262
618.38	0.0	5	618380
618.496	0.0	92	618496
619.613	0.0	3	619613
619.73	0.0	92	619730
620.848	0.0	91	620848
621.679	0.0	94	621679
622.799	0.0	10	622799
622.915	0.0	92	622915
624.016	0.0	9	624016
624.132	0.0	92	624132
625.25	0.0	3	625250
625.366	0.0	92	625366
626.467	0.0	7	626467
626.584	0.0	92	626584
627.718	0.0	1	627718
627.834	0.0	92	627834
628.952	0.0	91	628952
629.543	0.0	94	629543
630.669	0.0	2	630669
630.786	0.0	92	630786
631.903	0.0	5	631903
632.02	0.0	92	632020
633.154	0.0	9	633154
633.271	0.0	92	633271
634.405	0.0	1	634405
634.521	0.0	92	634521
635.639	0.0	1	635639
635.755	0.0	92	635755
636.89	0.0	91	636890
637.379	0.0	94	637379
638.524	0.0	5	638524
638.64	0.0	92	638640
639.775	0.0	8	639775
639.891	0.0	92	639891
641.008	0.0	5	641008
641.125	0.0	92	641125
642.259	0.0	5	642259
642.375	0.0	92	642375
643.51	0.0	91	643510
644.168	0.0	94	644168
645.311	0.0	9	645311
645.427	0.0	92	645427
646.546	0.0	10	646546
646.661	0.0	92	646661
647.762	0.0	8	647762
647.878	0.0	92	647878
648.98	0.0	1	648980
649.095	0.0	92	649095
650.162	0.0	91	650162
651.039	0.0	94	651039
652.164	0.0	7	652164
652.281	0.0	92	652281
653.399	0.0	1	653399
653.515	0.0	92	653515
654.599	0.0	6	654599
654.715	0.0	92	654715
655.8	0.0	91	655800
656.575	0.0	94	656575
657.667	0.0	2	657667
657.783	0.0	92	657783
658.901	0.0	10	658901
659.018	0.0	92	659018
660.152	0.0	9	660152
660.268	0.0	92	660268
661.386	0.0	2	661386
661.502	0.0	80	661502
661.503	0.0	92	661503
662.62	0.0	4	662620
662.736	0.0	92	662736
663.871	0.0	91	663871
664.428	0.0	94	664428
665.555	0.0	9	665555
665.671	0.0	92	665671
666.789	0.0	3	666789
666.905	0.0	92	666905
668.006	0.0	3	668006
668.123	0.0	92	668123
669.257	0.0	91	669257
669.68	0.0	93	669680
670.824	0.0	5	670824
670.941	0.0	92	670941
672.075	0.0	6	672075
672.192	0.0	92	672192
673.309	0.0	3	673309
673.426	0.0	92	673426
674.51	0.0	91	674510
675.235	0.0	94	675235
676.327	0.0	9	676327
676.444	0.0	92	676444
677.578	0.0	1	677578
677.695	0.0	92	677695
678.795	0.0	2	678795
678.912	0.0	92	678912
680.013	0.0	91	680013
680.721	0.0	94	680721
681.847	0.0	9	681847
681.963	0.0	92	681963
683.081	0.0	7	683081
683.197	0.0	92	683197
684.333	0.0	1	684333
684.448	0.0	92	684448
685.583	0.0	91	685583
686.437	0.0	94	686437
687.584	0.0	3	687584
687.7	0.0	92	687700
688.834	0.0	10	688834
688.951	0.0	92	688951
690.085	0.0	2	690085
690.201	0.0	92	690201
691.336	0.0	5	691336
691.452	0.0	92	691452
692.586	0.0	8	692586
692.703	0.0	92	692703
693.821	0.0	91	693821
694.433	0.0	94	694433
695.571	0.0	8	695571
695.687	0.0	92	695687
696.805	0.0	10	696805
696.922	0.0	92	696922
698.056	0.0	10	698056
698.172	0.0	92	698172
699.307	0.0	7	699307
699.423	0.0	92	699423
700.557	0.0	7	700557
700.674	0.0	92	700674
701.808	0.0	91	701808
702.24	0.0	93	702240
703.359	0.0	7	703359
703.475	0.0	92	703475
704.593	0.0	3	704593
704.709	0.0	92	704709
705.844	0.0	1	705844
705.96	0.0	92	705960
707.077	0.0	91	707077
708.047	0.0	94	708047
709.128	0.0	8	709128
709.244	0.0	92	709244
710.362	0.0	3	710362
710.479	0.0	92	710479
711.613	0.0	6	711613
711.73	0.0	92	711730
712.864	0.0	4	712864
712.98	0.0	92	712980
714.115	0.0	4	714115
714.231	0.0	92	714231
715.365	0.0	91	715365
716.258	0.0	93	716258
717.366	0.0	8	717366
717.483	0.0	92	717483
718.617	0.0	6	718617
718.733	0.0	92	718733
719.868	0.0	6	719868
719.984	0.0	92	719984
721.119	0.0	91	721119
722.348	0.0	93	722348
723.486	0.0	5	723486
723.603	0.0	92	723603
724.737	0.0	10	724737
724.853	0.0	92	724853
725.938	0.0	4	725938
726.054	0.0	92	726054
727.172	0.0	4	727172
727.288	0.0	92	727288
728.422	0.0	91	728422
729.313	0.0	94	729313
730.457	0.0	4	730457
730.573	0.0	92	730573
731.708	0.0	9	731708
731.824	0.0	92	731824
732.958	0.0	2	732958
733.074	0.0	92	733074
734.209	0.0	2	734209
734.325	0.0	92	734325
735.46	0.0	91	735460
735.934	0.0	94	735934
737.043	0.0	1	737043
737.16	0.0	92	737160
738.278	0.0	2	738278
738.394	0.0	92	738394
739.529	0.0	9	739529
739.645	0.0	92	739645
740.779	0.0	6	740779
740.895	0.0	92	740895
742.03	0.0	8	742030
742.146	0.0	92	742146
743.263	0.0	91	743263
743.772	0.0	94	743772
744.898	0.0	8	744898
745.015	0.0	92	745015
746.132	0.0	10	746132
746.248	0.0	92	746248
747.383	0.0	6	747383
747.499	0.0	92	747499
748.633	0.0	2	748633
748.75	0.0	92	748750
749.884	0.0	4	749884
750.0	0.0	92	750000
751.085	0.0	91	751085
751.555	0.0	94	751555
752.685	0.0	5	752685
752.802	0.0	92	752802
753.936	0.0	3	753936
754.053	0.0	92	754053
755.187	0.0	3	755187
755.303	0.0	92	755303
756.438	0.0	91	756438
756.877	0.0	94	756877
758.022	0.0	2	758022
758.138	0.0	92	758138
759.273	0.0	6	759273
759.389	0.0	92	759389
760.523	0.0	1	760523
760.639	0.0	92	760639
761.774	0.0	7	761774
761.89	0.0	92	761890
763.025	0.0	91	763025
763.533	0.0	94	763533
764.675	0.0	5	764675
764.792	0.0	92	764792
765.909	0.0	10	765909
766.026	0.0	92	766026
767.16	0.0	4	767160
767.276	0.0	92	767276
768.411	0.0	4	768411
768.527	0.0	92	768527
769.645	0.0	91	769645
770.062	0.0	93	770062
771.212	0.0	9	771212
771.328	0.0	92	771328
772.446	0.0	4	772446
772.562	0.0	92	772562
773.629	0.0	7	773629
773.746	0.0	92	773746
774.864	0.0	7	774864
774.981	0.0	92	774981
776.115	0.0	91	776115
776.559	0.0	93	776559
777.682	0.0	6	777682
777.799	0.0	92	777799
778.916	0.0	10	778916
779.033	0.0	92	779033
780.133	0.0	8	780133
780.25	0.0	92	780250
794.591	0.0	10	794591
794.708	0.0	92	794708
795.826	0.0	7	795826
795.942	0.0	92	795942
797.076	0.0	10	797076
797.193	0.0	92	797193
798.294	0.0	6	798294
798.41	0.0	92	798410
799.544	0.0	5	799544
799.66	0.0	92	799660
800.745	0.0	91	800745
801.167	0.0	93	801167
802.312	0.0	6	802312
802.429	0.0	92	802429
803.513	0.0	8	803513
803.629	0.0	92	803629
804.747	0.0	7	804747
804.863	0.0	92	804863
805.997	0.0	91	805997
807.051	0.0	94	807051
808.216	0.0	10	808216
808.332	0.0	92	808332
809.466	0.0	7	809466
809.583	0.0	92	809583
810.717	0.0	10	810717
810.833	0.0	92	810833
811.951	0.0	6	811951
812.067	0.0	92	812067
813.202	0.0	2	813202
813.318	0.0	92	813318
814.402	0.0	91	814402
814.971	0.0	94	814971
816.103	0.0	9	816103
816.219	0.0	92	816219
817.354	0.0	9	817354
817.47	0.0	92	817470
818.588	0.0	7	818588
818.704	0.0	92	818704
819.838	0.0	4	819838
819.955	0.0	92	819955
821.089	0.0	3	821089
821.206	0.0	92	821206
822.34	0.0	91	822340
822.788	0.0	93	822788
823.941	0.0	9	823941
824.057	0.0	92	824057
825.191	0.0	10	825191
825.308	0.0	92	825308
826.442	0.0	5	826442
826.558	0.0	92	826558
827.693	0.0	6	827693
827.809	0.0	92	827809
828.943	0.0	91	828943
829.33	0.0	93	829330
830.477	0.0	8	830477
830.594	0.0	92	830594
831.728	0.0	1	831728
831.845	0.0	92	831845
