onset	duration	value	sample
281.035	0.0	92	281035
282.136	0.0	1	282136
282.253	0.0	92	282253
283.353	0.0	91	283353
283.909	0.0	93	283909
309.584	0.0	1	309584
309.7	0.0	92	309700
310.784	0.0	2	310784
310.901	0.0	92	310901
311.985	0.0	7	311985
312.102	0.0	92	312102
313.202	0.0	91	313202
313.837	0.0	94	313837
314.954	0.0	9	314954
315.07	0.0	92	315070
316.154	0.0	3	316154
316.271	0.0	92	316271
317.372	0.0	7	317372
317.488	0.0	92	317488
318.589	0.0	1	318589
318.706	0.0	92	318706
319.806	0.0	91	319806
320.332	0.0	94	320332
321.424	0.0	6	321424
321.54	0.0	92	321540
322.624	0.0	6	322624
322.741	0.0	92	322741
323.808	0.0	5	323808
323.925	0.0	92	323925
325.025	0.0	2	325025
325.142	0.0	92	325142
326.227	0.0	91	326227
327.129	0.0	94	327129
328.244	0.0	6	328244
328.361	0.0	92	328361
329.461	0.0	7	329461
329.578	0.0	92	329578
330.679	0.0	7	330679
330.795	0.0	92	330795
331.897	0.0	91	331897
332.371	0.0	93	332371
333.481	0.0	9	333481
333.597	0.0	92	333597
334.697	0.0	3	334697
334.814	0.0	92	334814
335.898	0.0	10	335898
336.015	0.0	92	336015
337.116	0.0	5	337116
337.233	0.0	92	337233
338.333	0.0	5	338333
338.45	0.0	92	338450
339.55	0.0	91	339550
340.327	0.0	93	340327
341.418	0.0	9	341418
341.535	0.0	92	341535
342.619	0.0	6	342619
342.735	0.0	92	342735
343.836	0.0	9	343836
343.952	0.0	92	343952
345.054	0.0	2	345054
345.17	0.0	92	345170
346.27	0.0	6	346270
346.387	0.0	92	346387
347.471	0.0	91	347471
348.098	0.0	94	348098
349.155	0.0	5	349155
349.272	0.0	92	349272
350.373	0.0	9	350373
350.489	0.0	92	350489
351.573	0.0	3	351573
351.69	0.0	92	351690
352.791	0.0	4	352791
352.907	0.0	92	352907
354.008	0.0	2	354008
354.125	0.0	92	354125
355.225	0.0	91	355225
355.736	0.0	94	355736
356.826	0.0	7	356826
356.943	0.0	92	356943
358.01	0.0	9	358010
358.126	0.0	92	358126
359.227	0.0	7	359227
359.344	0.0	92	359344
360.445	0.0	8	360445
360.561	0.0	92	360561
361.663	0.0	91	361663
362.763	0.0	93	362763
363.88	0.0	5	363880
363.997	0.0	92	363997
365.097	0.0	1	365097
365.214	0.0	92	365214
366.298	0.0	5	366298
366.414	0.0	92	366414
367.482	0.0	91	367482
368.251	0.0	94	368251
369.349	0.0	9	369349
369.466	0.0	92	369466
370.533	0.0	1	370533
370.65	0.0	92	370650
371.751	0.0	4	371751
371.868	0.0	92	371868
372.951	0.0	4	372951
373.068	0.0	92	373068
374.169	0.0	4	374169
374.285	0.0	92	374285
375.386	0.0	91	375386
376.296	0.0	94	376296
377.387	0.0	10	377387
377.504	0.0	92	377504
378.605	0.0	2	378605
378.722	0.0	92	378722
379.822	0.0	6	379822
379.939	0.0	92	379939
381.039	0.0	3	381039
381.156	0.0	92	381156
382.256	0.0	4	382256
382.373	0.0	92	382373
383.457	0.0	91	383457
383.865	0.0	93	383865
384.975	0.0	8	384975
385.091	0.0	92	385091
386.192	0.0	8	386192
386.309	0.0	92	386309
387.409	0.0	8	387409
387.526	0.0	92	387526
388.61	0.0	91	388610
389.173	0.0	93	389173
390.277	0.0	9	390277
390.394	0.0	92	390394
391.495	0.0	8	391495
391.612	0.0	92	391612
392.712	0.0	8	392712
392.829	0.0	92	392829
393.929	0.0	91	393929
394.36	0.0	93	394360
395.464	0.0	10	395464
395.58	0.0	92	395580
396.681	0.0	9	396681
396.798	0.0	92	396798
397.898	0.0	5	397898
398.015	0.0	92	398015
399.116	0.0	2	399116
399.233	0.0	92	399233
400.333	0.0	2	400333
400.45	0.0	92	400450
401.55	0.0	91	401550
402.052	0.0	94	402052
403.168	0.0	10	403168
403.285	0.0	92	403285
404.385	0.0	7	404385
404.501	0.0	92	404501
405.569	0.0	3	405569
405.686	0.0	92	405686
406.787	0.0	3	406787
406.903	0.0	92	406903
408.004	0.0	91	408004
408.617	0.0	94	408617
409.704	0.0	3	409704
409.821	0.0	92	409821
410.889	0.0	6	410889
411.005	0.0	92	411005
412.106	0.0	8	412106
412.222	0.0	92	412222
413.29	0.0	4	413290
413.407	0.0	92	413407
414.508	0.0	3	414508
414.625	0.0	92	414625
415.725	0.0	91	415725
416.117	0.0	93	416117
417.209	0.0	10	417209
417.326	0.0	92	417326
418.426	0.0	1	418426
418.543	0.0	92	418543
419.644	0.0	9	419644
419.76	0.0	92	419760
420.861	0.0	2	420861
420.978	0.0	92	420978
422.078	0.0	5	422078
422.195	0.0	92	422195
423.295	0.0	91	423295
423.976	0.0	94	423976
425.063	0.0	6	425063
425.18	0.0	92	425180
426.281	0.0	7	426281
426.397	0.0	92	426397
427.498	0.0	7	427498
427.614	0.0	92	427614
428.698	0.0	91	428698
429.374	0.0	93	429374
430.483	0.0	1	430483
430.599	0.0	92	430599
431.683	0.0	6	431683
431.8	0.0	92	431800
432.867	0.0	4	432867
432.984	0.0	92	432984
434.085	0.0	91	434085
434.725	0.0	94	434725
435.835	0.0	1	435835
435.952	0.0	92	435952
437.019	0.0	7	437019
437.136	0.0	92	437136
438.237	0.0	8	438237
438.353	0.0	92	438353
439.455	0.0	91	439455
440.134	0.0	94	440134
441.238	0.0	10	441238
441.355	0.0	92	441355
442.472	0.0	8	442472
442.589	0.0	92	442589
443.69	0.0	5	443690
443.806	0.0	92	443806
444.907	0.0	4	444907
445.024	0.0	92	445024
446.124	0.0	91	446124
446.551	0.0	94	446551
447.642	0.0	3	447642
447.758	0.0	92	447758
448.859	0.0	6	448859
448.976	0.0	92	448976
450.077	0.0	10	450077
450.193	0.0	92	450193
451.294	0.0	2	451294
451.411	0.0	92	451411
452.511	0.0	8	452511
452.628	0.0	92	452628
453.728	0.0	91	453728
454.561	0.0	94	454561
455.647	0.0	4	455647
455.763	0.0	92	455763
456.847	0.0	1	456847
456.964	0.0	92	456964
458.065	0.0	5	458065
458.181	0.0	92	458181
459.282	0.0	1	459282
459.399	0.0	92	459399
460.499	0.0	91	460499
461.482	0.0	94	461482
462.566	0.0	3	462566
462.683	0.0	92	462683
463.751	0.0	1	463751
463.867	0.0	92	463867
464.968	0.0	4	464968
465.085	0.0	92	465085
466.185	0.0	91	466185
466.83	0.0	94	466830
467.919	0.0	10	467919
468.036	0.0	92	468036
469.137	0.0	2	469137
469.253	0.0	92	469253
470.304	0.0	10	470304
470.421	0.0	92	470421
471.521	0.0	10	471521
471.638	0.0	92	471638
497.686	0.0	3	497686
497.802	0.0	92	497802
498.903	0.0	1	498903
499.019	0.0	92	499019
500.12	0.0	4	500120
500.237	0.0	92	500237
501.287	0.0	3	501287
501.404	0.0	92	501404
502.488	0.0	91	502488
502.931	0.0	93	502931
503.989	0.0	9	503989
504.105	0.0	92	504105
505.206	0.0	2	505206
505.323	0.0	92	505323
506.423	0.0	3	506423
506.54	0.0	92	506540
507.607	0.0	4	507607
507.724	0.0	92	507724
508.825	0.0	91	508825
509.537	0.0	93	509537
510.593	0.0	9	510593
510.709	0.0	92	510709
511.76	0.0	4	511760
511.876	0.0	92	511876
512.978	0.0	2	512978
513.094	0.0	92	513094
514.194	0.0	91	514194
514.737	0.0	94	514737
515.845	0.0	1	515845
515.962	0.0	92	515962
517.063	0.0	9	517063
517.179	0.0	92	517179
518.28	0.0	2	518280
518.397	0.0	92	518397
519.497	0.0	4	519497
519.614	0.0	92	519614
520.715	0.0	91	520715
521.39	0.0	94	521390
522.483	0.0	2	522483
522.599	0.0	92	522599
523.683	0.0	2	523683
523.8	0.0	92	523800
524.9	0.0	8	524900
525.017	0.0	92	525017
526.118	0.0	7	526118
526.235	0.0	92	526235
527.335	0.0	8	527335
527.452	0.0	92	527452
528.536	0.0	91	528536
529.116	0.0	93	529116
530.17	0.0	8	530170
530.286	0.0	92	530286
531.354	0.0	9	531354
531.471	0.0	92	531471
532.571	0.0	1	532571
532.688	0.0	92	532688
533.788	0.0	3	533788
533.905	0.0	92	533905
535.006	0.0	4	535006
535.123	0.0	92	535123
536.223	0.0	91	536223
537.093	0.0	94	537093
538.191	0.0	7	538191
538.307	0.0	92	538307
539.408	0.0	10	539408
539.525	0.0	92	539525
540.609	0.0	10	540609
540.725	0.0	92	540725
541.826	0.0	4	541826
541.943	0.0	92	541943
543.044	0.0	5	543044
543.16	0.0	92	543160
544.261	0.0	91	544261
544.928	0.0	94	544928
546.029	0.0	7	546029
546.145	0.0	92	546145
547.246	0.0	1	547246
547.362	0.0	92	547362
548.463	0.0	9	548463
548.579	0.0	92	548579
549.68	0.0	5	549680
549.797	0.0	92	549797
550.898	0.0	5	550898
551.015	0.0	92	551015
552.116	0.0	91	552116
552.918	0.0	93	552918
554.016	0.0	7	554016
554.133	0.0	92	554133
555.2	0.0	8	555200
555.317	0.0	92	555317
556.417	0.0	9	556417
556.534	0.0	92	556534
557.618	0.0	3	557618
557.735	0.0	92	557735
558.836	0.0	5	558836
558.952	0.0	92	558952
560.053	0.0	91	560053
560.795	0.0	94	560795
561.887	0.0	8	561887
562.004	0.0	92	562004
563.105	0.0	8	563105
563.221	0.0	92	563221
564.322	0.0	10	564322
564.439	0.0	92	564439
565.539	0.0	1	565539
565.656	0.0	92	565656
566.723	0.0	4	566723
566.839	0.0	92	566839
567.94	0.0	91	567940
568.736	0.0	94	568736
569.825	0.0	1	569825
569.941	0.0	92	569941
571.009	0.0	3	571009
571.125	0.0	92	571125
572.226	0.0	10	572226
572.343	0.0	92	572343
573.443	0.0	7	573443
573.56	0.0	92	573560
574.627	0.0	7	574627
574.744	0.0	92	574744
575.828	0.0	91	575828
576.596	0.0	93	576596
577.695	0.0	6	577695
577.812	0.0	92	577812
578.879	0.0	10	578879
578.996	0.0	92	578996
580.097	0.0	8	580097
580.214	0.0	92	580214
581.314	0.0	5	581314
581.431	0.0	92	581431
582.532	0.0	5	582532
582.648	0.0	92	582648
583.733	0.0	91	583733
584.408	0.0	94	584408
585.466	0.0	9	585466
585.583	0.0	92	585583
586.684	0.0	8	586684
586.801	0.0	92	586801
587.902	0.0	5	587902
588.018	0.0	92	588018
589.118	0.0	91	589118
589.876	0.0	94	589876
590.936	0.0	10	590936
591.053	0.0	92	591053
592.153	0.0	10	592153
592.27	0.0	92	592270
593.355	0.0	3	593355
593.471	0.0	92	593471
594.571	0.0	6	594571
594.688	0.0	92	594688
595.789	0.0	91	595789
596.607	0.0	94	596607
597.723	0.0	3	597723
597.839	0.0	92	597839
598.908	0.0	1	598908
599.023	0.0	92	599023
600.074	0.0	4	600074
600.191	0.0	92	600191
601.292	0.0	4	601292
601.408	0.0	92	601408
602.509	0.0	91	602509
603.343	0.0	93	603343
604.426	0.0	9	604426
604.543	0.0	92	604543
605.645	0.0	5	605645
605.761	0.0	92	605761
606.861	0.0	5	606861
606.978	0.0	92	606978
608.079	0.0	91	608079
608.808	0.0	93	608808
609.913	0.0	10	609913
610.03	0.0	92	610030
611.114	0.0	7	611114
611.231	0.0	92	611231
612.332	0.0	6	612332
612.448	0.0	92	612448
613.548	0.0	91	613548
614.248	0.0	94	614248
615.316	0.0	8	615316
615.432	0.0	92	615432
616.533	0.0	2	616533
616.65	0.0	92	616650
617.751	0.0	9	617751
617.868	0.0	92	617868
618.968	0.0	2	618968
619.085	0.0	92	619085
620.185	0.0	4	620185
620.302	0.0	92	620302
621.402	0.0	91	621402
622.123	0.0	94	622123
623.22	0.0	9	623220
623.337	0.0	92	623337
624.438	0.0	7	624438
624.555	0.0	92	624555
625.655	0.0	3	625655
625.771	0.0	92	625771
626.855	0.0	6	626855
626.973	0.0	92	626973
628.039	0.0	6	628039
628.156	0.0	92	628156
629.257	0.0	91	629257
630.008	0.0	94	630008
631.125	0.0	10	631125
631.241	0.0	92	631241
632.342	0.0	7	632342
632.459	0.0	92	632459
633.559	0.0	6	633559
633.676	0.0	92	633676
634.776	0.0	91	634776
635.791	0.0	94	635791
636.844	0.0	6	636844
636.961	0.0	92	636961
638.028	0.0	6	638028
638.145	0.0	92	638145
639.246	0.0	6	639246
639.362	0.0	92	639362
640.463	0.0	91	640463
641.327	0.0	94	641327
642.414	0.0	1	642414
642.531	0.0	92	642531
643.631	0.0	7	643631
643.748	0.0	92	643748
644.832	0.0	2	644832
644.949	0.0	92	644949
646.049	0.0	2	646049
646.166	0.0	92	646166
647.267	0.0	5	647267
647.384	0.0	92	647384
648.484	0.0	91	648484
649.106	0.0	94	649106
650.201	0.0	8	650201
650.318	0.0	92	650318
651.419	0.0	6	651419
651.535	0.0	92	651535
652.636	0.0	3	652636
652.753	0.0	92	652753
653.853	0.0	2	653853
653.97	0.0	92	653970
655.071	0.0	91	655071
655.909	0.0	94	655909
657.005	0.0	10	657005
657.121	0.0	92	657121
658.189	0.0	1	658189
658.305	0.0	92	658305
659.356	0.0	1	659356
659.473	0.0	92	659473
660.574	0.0	91	660574
661.708	0.0	94	661708
685.153	0.0	5	685153
685.27	0.0	92	685270
686.337	0.0	10	686337
686.454	0.0	92	686454
687.505	0.0	6	687505
687.621	0.0	92	687621
688.689	0.0	6	688689
688.805	0.0	92	688805
689.906	0.0	91	689906
690.691	0.0	94	690691
691.791	0.0	8	691791
691.907	0.0	92	691907
693.008	0.0	9	693008
693.125	0.0	92	693125
694.225	0.0	5	694225
694.342	0.0	92	694342
695.409	0.0	1	695409
695.525	0.0	92	695525
696.627	0.0	91	696627
697.426	0.0	94	697426
698.528	0.0	8	698528
698.644	0.0	92	698644
699.745	0.0	5	699745
699.862	0.0	92	699862
700.962	0.0	7	700962
701.079	0.0	92	701079
702.18	0.0	7	702180
702.296	0.0	92	702296
703.397	0.0	6	703397
703.514	0.0	92	703514
704.614	0.0	91	704614
705.179	0.0	94	705179
706.282	0.0	10	706282
706.398	0.0	92	706398
707.499	0.0	8	707499
707.616	0.0	92	707616
708.683	0.0	2	708683
708.8	0.0	92	708800
709.901	0.0	2	709901
710.018	0.0	92	710018
711.118	0.0	91	711118
711.865	0.0	94	711865
712.952	0.0	7	712952
713.069	0.0	92	713069
714.153	0.0	9	714153
714.27	0.0	92	714270
715.353	0.0	7	715353
715.47	0.0	92	715470
716.571	0.0	4	716571
716.687	0.0	92	716687
717.771	0.0	8	717771
717.888	0.0	92	717888
718.989	0.0	91	718989
719.675	0.0	94	719675
720.756	0.0	7	720756
720.872	0.0	92	720872
721.94	0.0	7	721940
722.057	0.0	92	722057
723.158	0.0	1	723158
723.274	0.0	92	723274
724.375	0.0	1	724375
724.491	0.0	92	724491
725.592	0.0	91	725592
726.124	0.0	94	726124
727.21	0.0	3	727210
727.326	0.0	92	727326
728.427	0.0	9	728427
728.544	0.0	92	728544
729.646	0.0	10	729646
729.762	0.0	92	729762
730.862	0.0	4	730862
730.978	0.0	92	730978
732.045	0.0	2	732045
732.162	0.0	92	732162
733.263	0.0	91	733263
733.639	0.0	94	733639
734.747	0.0	7	734747
734.864	0.0	92	734864
735.931	0.0	3	735931
736.048	0.0	92	736048
737.149	0.0	8	737149
737.265	0.0	92	737265
738.366	0.0	8	738366
738.483	0.0	92	738483
739.584	0.0	91	739584
740.205	0.0	93	740205
741.267	0.0	9	741267
741.384	0.0	92	741384
742.451	0.0	6	742451
742.567	0.0	92	742567
743.669	0.0	4	743669
743.785	0.0	92	743785
744.886	0.0	3	744886
745.003	0.0	92	745003
746.104	0.0	91	746104
746.841	0.0	94	746841
747.937	0.0	10	747937
748.054	0.0	92	748054
749.155	0.0	4	749155
749.272	0.0	92	749272
750.373	0.0	5	750373
750.489	0.0	92	750489
751.573	0.0	91	751573
752.351	0.0	94	752351
753.407	0.0	7	753407
753.524	0.0	92	753524
754.625	0.0	9	754625
754.742	0.0	92	754742
755.842	0.0	6	755842
755.959	0.0	92	755959
757.059	0.0	6	757059
757.176	0.0	92	757176
758.277	0.0	91	758277
759.029	0.0	93	759029
760.144	0.0	9	760144
760.261	0.0	92	760261
761.362	0.0	10	761362
761.478	0.0	92	761478
762.579	0.0	9	762579
762.696	0.0	92	762696
763.796	0.0	1	763796
763.913	0.0	92	763913
765.014	0.0	1	765014
765.131	0.0	92	765131
766.232	0.0	91	766232
766.794	0.0	93	766794
767.898	0.0	3	767898
768.015	0.0	92	768015
769.116	0.0	9	769116
769.233	0.0	92	769233
770.333	0.0	8	770333
770.45	0.0	92	770450
771.551	0.0	3	771551
771.668	0.0	92	771668
772.751	0.0	91	772751
773.424	0.0	94	773424
774.485	0.0	8	774485
774.602	0.0	92	774602
775.703	0.0	8	775703
775.819	0.0	92	775819
776.92	0.0	1	776920
777.037	0.0	92	777037
778.137	0.0	1	778137
778.254	0.0	92	778254
779.355	0.0	91	779355
780.084	0.0	94	780084
781.19	0.0	9	781190
781.306	0.0	92	781306
782.406	0.0	1	782406
782.523	0.0	92	782523
783.608	0.0	4	783608
783.723	0.0	92	783723
784.791	0.0	3	784791
784.907	0.0	92	784907
786.009	0.0	1	786009
786.125	0.0	92	786125
787.226	0.0	91	787226
788.193	0.0	94	788193
789.293	0.0	10	789293
789.41	0.0	92	789410
790.511	0.0	5	790511
790.628	0.0	92	790628
791.728	0.0	2	791728
791.845	0.0	92	791845
792.945	0.0	91	792945
793.593	0.0	94	793593
794.679	0.0	9	794679
794.796	0.0	92	794796
795.897	0.0	10	795897
796.014	0.0	92	796014
797.114	0.0	6	797114
797.231	0.0	92	797231
798.332	0.0	2	798332
798.448	0.0	92	798448
