onset	duration	value	sample
764.627	0.0	94	764627
765.719	0.0	3	765719
765.835	0.0	92	765835
766.953	0.0	4	766953
767.07	0.0	92	767070
768.17	0.0	3	768170
768.287	0.0	92	768287
769.404	0.0	1	769404
769.521	0.0	92	769521
770.621	0.0	8	770621
770.738	0.0	92	770738
771.839	0.0	91	771839
772.138	0.0	94	772138
773.239	0.0	3	773239
773.356	0.0	92	773356
774.457	0.0	6	774457
774.573	0.0	92	774573
775.641	0.0	7	775641
775.757	0.0	92	775757
776.858	0.0	1	776858
776.975	0.0	92	776975
778.092	0.0	91	778092
778.513	0.0	93	778513
779.627	0.0	9	779627
779.743	0.0	92	779743
780.827	0.0	3	780827
780.943	0.0	92	780943
782.045	0.0	9	782045
782.161	0.0	92	782161
783.262	0.0	5	783262
783.379	0.0	92	783379
784.496	0.0	5	784496
784.612	0.0	92	784612
785.713	0.0	91	785713
785.916	0.0	93	785916
786.997	0.0	1	786997
787.113	0.0	92	787113
788.231	0.0	8	788231
788.348	0.0	92	788348
789.465	0.0	5	789465
789.582	0.0	92	789582
790.682	0.0	6	790682
790.799	0.0	92	790799
791.916	0.0	91	791916
792.217	0.0	94	792217
793.3	0.0	10	793300
793.417	0.0	92	793417
794.534	0.0	10	794534
794.651	0.0	92	794651
795.752	0.0	8	795752
795.869	0.0	92	795869
796.986	0.0	8	796986
797.103	0.0	92	797103
798.203	0.0	91	798203
798.536	0.0	93	798536
799.637	0.0	1	799637
799.754	0.0	92	799754
800.854	0.0	6	800854
800.971	0.0	92	800971
802.073	0.0	6	802073
802.189	0.0	92	802189
803.289	0.0	91	803289
803.941	0.0	94	803941
805.04	0.0	8	805040
805.157	0.0	92	805157
806.274	0.0	7	806274
806.391	0.0	92	806391
807.491	0.0	4	807491
807.608	0.0	92	807608
808.709	0.0	91	808709
809.198	0.0	94	809198
810.293	0.0	2	810293
810.409	0.0	92	810409
811.511	0.0	6	811511
811.627	0.0	92	811627
812.728	0.0	10	812728
812.844	0.0	92	812844
813.961	0.0	3	813961
814.078	0.0	92	814078
815.179	0.0	3	815179
815.296	0.0	92	815296
816.396	0.0	91	816396
816.594	0.0	93	816594
817.697	0.0	10	817697
817.813	0.0	92	817813
818.898	0.0	4	818898
819.014	0.0	92	819014
820.115	0.0	4	820115
820.232	0.0	92	820232
821.332	0.0	91	821332
822.829	0.0	94	822829
823.95	0.0	10	823950
824.067	0.0	92	824067
825.184	0.0	10	825184
825.301	0.0	92	825301
826.418	0.0	4	826418
826.535	0.0	92	826535
827.636	0.0	3	827636
827.753	0.0	92	827753
828.853	0.0	91	828853
829.049	0.0	94	829049
830.17	0.0	9	830170
830.287	0.0	92	830287
831.371	0.0	6	831371
831.488	0.0	92	831488
832.605	0.0	9	832605
832.722	0.0	92	832722
833.822	0.0	6	833822
833.939	0.0	92	833939
835.04	0.0	7	835040
835.156	0.0	92	835156
836.258	0.0	91	836258
837.006	0.0	94	837006
838.108	0.0	10	838108
838.225	0.0	92	838225
839.325	0.0	4	839325
839.442	0.0	92	839442
840.543	0.0	4	840543
840.659	0.0	92	840659
841.776	0.0	91	841776
842.638	0.0	94	842638
843.744	0.0	1	843744
843.861	0.0	92	843861
844.945	0.0	1	844945
845.062	0.0	92	845062
846.179	0.0	4	846179
846.296	0.0	92	846296
847.413	0.0	91	847413
847.817	0.0	94	847817
848.914	0.0	3	848914
849.03	0.0	92	849030
850.114	0.0	9	850114
850.231	0.0	92	850231
851.332	0.0	1	851332
851.449	0.0	92	851449
852.549	0.0	2	852549
852.666	0.0	92	852666
853.766	0.0	91	853766
854.011	0.0	93	854011
855.134	0.0	10	855134
855.251	0.0	92	855251
856.368	0.0	2	856368
856.485	0.0	92	856485
857.585	0.0	4	857585
857.701	0.0	92	857701
858.77	0.0	1	858770
858.885	0.0	92	858885
859.986	0.0	5	859986
860.103	0.0	92	860103
861.204	0.0	91	861204
861.398	0.0	94	861398
862.504	0.0	7	862504
862.621	0.0	92	862621
863.738	0.0	7	863738
863.855	0.0	92	863855
864.973	0.0	2	864973
865.089	0.0	92	865089
866.206	0.0	8	866206
866.323	0.0	92	866323
867.424	0.0	91	867424
867.737	0.0	94	867737
868.842	0.0	2	868842
868.958	0.0	92	868958
870.042	0.0	1	870042
870.159	0.0	92	870159
889.286	0.0	2	889286
889.402	0.0	92	889402
890.52	0.0	2	890520
890.636	0.0	92	890636
891.737	0.0	10	891737
891.854	0.0	92	891854
892.955	0.0	3	892955
893.071	0.0	92	893071
894.188	0.0	1	894188
894.305	0.0	92	894305
895.39	0.0	91	895390
895.634	0.0	94	895634
896.74	0.0	6	896740
896.857	0.0	92	896857
897.957	0.0	10	897957
898.074	0.0	92	898074
899.174	0.0	3	899174
899.291	0.0	92	899291
900.392	0.0	3	900392
900.508	0.0	92	900508
901.609	0.0	91	901609
901.916	0.0	93	901916
903.026	0.0	10	903026
903.143	0.0	92	903143
904.244	0.0	8	904244
904.361	0.0	92	904361
905.461	0.0	2	905461
905.578	0.0	92	905578
906.678	0.0	7	906678
906.795	0.0	92	906795
907.912	0.0	8	907912
908.029	0.0	92	908029
909.13	0.0	91	909130
909.996	0.0	93	909996
911.08	0.0	1	911080
911.197	0.0	92	911197
912.264	0.0	7	912264
912.381	0.0	92	912381
913.483	0.0	5	913483
913.599	0.0	92	913599
914.7	0.0	91	914700
915.262	0.0	94	915262
916.35	0.0	9	916350
916.467	0.0	92	916467
917.584	0.0	3	917584
917.701	0.0	92	917701
918.802	0.0	1	918802
918.919	0.0	92	918919
920.035	0.0	91	920035
920.434	0.0	94	920434
921.52	0.0	5	921520
921.637	0.0	92	921637
922.738	0.0	8	922738
922.854	0.0	92	922854
923.955	0.0	4	923955
924.071	0.0	92	924071
925.188	0.0	5	925188
925.305	0.0	92	925305
926.406	0.0	91	926406
926.718	0.0	94	926718
927.823	0.0	9	927823
927.94	0.0	92	927940
929.04	0.0	7	929040
929.157	0.0	92	929157
930.258	0.0	3	930258
930.375	0.0	92	930375
931.492	0.0	91	931492
931.881	0.0	94	931881
932.959	0.0	9	932959
933.076	0.0	92	933076
934.176	0.0	8	934176
934.293	0.0	92	934293
935.411	0.0	3	935411
935.528	0.0	92	935528
936.628	0.0	3	936628
936.745	0.0	92	936745
937.845	0.0	91	937845
938.173	0.0	93	938173
939.279	0.0	1	939279
939.396	0.0	92	939396
940.497	0.0	2	940497
940.614	0.0	92	940614
941.731	0.0	3	941731
941.847	0.0	92	941847
942.948	0.0	6	942948
943.065	0.0	92	943065
944.166	0.0	91	944166
944.545	0.0	94	944545
945.649	0.0	9	945649
945.766	0.0	92	945766
946.85	0.0	10	946850
946.966	0.0	92	946966
948.068	0.0	6	948068
948.184	0.0	92	948184
949.301	0.0	5	949301
949.418	0.0	92	949418
950.519	0.0	6	950519
950.636	0.0	92	950636
951.736	0.0	91	951736
951.972	0.0	93	951972
953.07	0.0	9	953070
953.187	0.0	92	953187
954.304	0.0	6	954304
954.421	0.0	92	954421
955.521	0.0	5	955521
955.638	0.0	92	955638
956.739	0.0	7	956739
956.855	0.0	92	956855
957.973	0.0	91	957973
958.343	0.0	94	958343
959.44	0.0	8	959440
959.557	0.0	92	959557
960.674	0.0	1	960674
960.791	0.0	92	960791
961.891	0.0	8	961891
962.008	0.0	92	962008
963.125	0.0	7	963125
963.242	0.0	92	963242
964.343	0.0	91	964343
964.815	0.0	94	964815
965.927	0.0	6	965927
966.044	0.0	92	966044
967.161	0.0	1	967161
967.278	0.0	92	967278
968.378	0.0	2	968378
968.495	0.0	92	968495
969.596	0.0	91	969596
969.948	0.0	93	969948
971.029	0.0	2	971029
971.146	0.0	92	971146
972.264	0.0	8	972264
972.381	0.0	92	972381
973.481	0.0	4	973481
973.598	0.0	92	973598
974.715	0.0	4	974715
974.832	0.0	92	974832
975.933	0.0	91	975933
976.301	0.0	93	976301
977.4	0.0	2	977400
977.516	0.0	92	977516
978.617	0.0	5	978617
978.734	0.0	92	978734
979.835	0.0	2	979835
979.952	0.0	92	979952
981.069	0.0	7	981069
981.185	0.0	92	981185
982.303	0.0	4	982303
982.419	0.0	92	982419
983.537	0.0	91	983537
984.171	0.0	94	984171
985.254	0.0	6	985254
985.371	0.0	92	985371
986.471	0.0	9	986471
986.588	0.0	92	986588
987.705	0.0	4	987705
987.822	0.0	92	987822
988.923	0.0	4	988923
989.04	0.0	92	989040
990.14	0.0	91	990140
990.617	0.0	93	990617
991.708	0.0	8	991708
991.824	0.0	92	991824
992.925	0.0	5	992925
993.042	0.0	92	993042
994.142	0.0	7	994142
994.259	0.0	92	994259
995.376	0.0	7	995376
995.493	0.0	92	995493
996.594	0.0	91	996594
997.109	0.0	93	997109
998.178	0.0	1	998178
998.294	0.0	92	998294
999.395	0.0	3	999395
999.512	0.0	92	999512
1000.613	0.0	3	1000613
1000.729	0.0	92	1000729
1001.83	0.0	1	1001830
1001.946	0.0	92	1001946
1003.047	0.0	91	1003047
1003.601	0.0	94	1003601
1004.715	0.0	2	1004715
1004.831	0.0	92	1004831
1005.915	0.0	10	1005915
1006.032	0.0	92	1006032
1007.133	0.0	8	1007133
1007.25	0.0	92	1007250
1008.367	0.0	8	1008367
1008.483	0.0	92	1008483
1009.601	0.0	6	1009601
1009.717	0.0	92	1009717
1010.818	0.0	91	1010818
1011.134	0.0	94	1011134
1012.219	0.0	1	1012219
1012.336	0.0	92	1012336
1013.437	0.0	4	1013437
1013.553	0.0	92	1013553
1014.67	0.0	4	1014670
1014.787	0.0	92	1014787
1015.887	0.0	91	1015887
1016.247	0.0	94	1016247
1017.338	0.0	10	1017338
1017.455	0.0	92	1017455
1018.556	0.0	1	1018556
1018.672	0.0	92	1018672
1019.756	0.0	9	1019756
1019.873	0.0	92	1019873
1020.99	0.0	6	1020990
1021.107	0.0	92	1021107
1022.208	0.0	4	1022208
1022.324	0.0	92	1022324
1023.441	0.0	91	1023441
1023.76	0.0	94	1023760
1024.859	0.0	9	1024859
1024.976	0.0	92	1024976
1026.077	0.0	4	1026077
1026.193	0.0	92	1026193
1027.294	0.0	5	1027294
1027.411	0.0	92	1027411
1028.528	0.0	91	1028528
1028.968	0.0	94	1028968
1030.095	0.0	6	1030095
1030.212	0.0	92	1030212
1031.329	0.0	10	1031329
1031.446	0.0	92	1031446
1032.546	0.0	5	1032546
1032.663	0.0	92	1032663
1033.764	0.0	5	1033764
1033.881	0.0	92	1033881
1034.998	0.0	91	1034998
1035.372	0.0	93	1035372
1036.482	0.0	10	1036482
1036.599	0.0	92	1036599
1037.716	0.0	9	1037716
1037.833	0.0	92	1037833
1038.933	0.0	10	1038933
1039.05	0.0	92	1039050
1040.167	0.0	7	1040167
1040.284	0.0	92	1040284
1041.401	0.0	7	1041401
1041.518	0.0	92	1041518
1042.635	0.0	91	1042635
1042.745	0.0	93	1042745
1043.819	0.0	9	1043819
1043.936	0.0	92	1043936
1045.053	0.0	2	1045053
1045.17	0.0	92	1045170
1046.304	0.0	10	1046304
1046.421	0.0	92	1046421
1061.295	0.0	9	1061295
1061.412	0.0	92	1061412
1062.529	0.0	2	1062529
1062.646	0.0	92	1062646
1063.747	0.0	7	1063747
1063.864	0.0	92	1063864
1064.981	0.0	91	1064981
1067.865	0.0	4	1067865
1067.982	0.0	92	1067982
1069.066	0.0	6	1069066
1069.183	0.0	92	1069183
1070.3	0.0	3	1070300
1070.417	0.0	92	1070417
1071.534	0.0	4	1071534
1071.651	0.0	92	1071651
1072.768	0.0	91	1072768
1073.108	0.0	93	1073108
1074.185	0.0	10	1074185
1074.302	0.0	92	1074302
1075.42	0.0	5	1075420
1075.536	0.0	92	1075536
1076.637	0.0	2	1076637
1076.754	0.0	92	1076754
1077.854	0.0	7	1077854
1077.971	0.0	92	1077971
1079.088	0.0	91	1079088
1079.333	0.0	94	1079333
1080.439	0.0	8	1080439
1080.555	0.0	92	1080555
1081.673	0.0	6	1081673
1081.79	0.0	92	1081790
1082.89	0.0	10	1082890
1083.007	0.0	92	1083007
1084.108	0.0	5	1084108
1084.225	0.0	92	1084225
1085.342	0.0	5	1085342
1085.458	0.0	92	1085458
1086.559	0.0	91	1086559
1086.565	0.0	93	1086565
1087.643	0.0	4	1087643
1087.759	0.0	92	1087759
1088.86	0.0	4	1088860
1088.977	0.0	92	1088977
1090.079	0.0	9	1090079
1090.194	0.0	92	1090194
1091.312	0.0	2	1091312
1091.428	0.0	92	1091428
1092.529	0.0	6	1092529
1092.646	0.0	92	1092646
1093.763	0.0	91	1093763
1094.096	0.0	94	1094096
1095.197	0.0	1	1095197
1095.314	0.0	92	1095314
1096.431	0.0	10	1096431
1096.548	0.0	92	1096548
1097.665	0.0	9	1097665
1097.782	0.0	92	1097782
1098.882	0.0	4	1098882
1098.999	0.0	92	1098999
1100.116	0.0	3	1100116
1100.233	0.0	92	1100233
1101.334	0.0	91	1101334
1101.721	0.0	94	1101721
1102.851	0.0	6	1102851
1102.968	0.0	92	1102968
1104.068	0.0	10	1104068
1104.185	0.0	92	1104185
1105.286	0.0	7	1105286
1105.403	0.0	92	1105403
1106.503	0.0	7	1106503
1106.62	0.0	92	1106620
1107.72	0.0	91	1107720
1108.01	0.0	93	1108010
1109.138	0.0	8	1109138
1109.255	0.0	92	1109255
1110.372	0.0	6	1110372
1110.489	0.0	92	1110489
1111.589	0.0	2	1111589
1111.706	0.0	92	1111706
1112.806	0.0	1	1112806
1112.923	0.0	92	1112923
1114.04	0.0	91	1114040
1114.443	0.0	93	1114443
1115.558	0.0	8	1115558
1115.675	0.0	92	1115675
1116.758	0.0	5	1116758
1116.875	0.0	92	1116875
1117.993	0.0	9	1117993
1118.109	0.0	92	1118109
1119.21	0.0	4	1119210
1119.327	0.0	92	1119327
1120.444	0.0	5	1120444
1120.561	0.0	92	1120561
1121.678	0.0	91	1121678
1121.844	0.0	94	1121844
1122.928	0.0	10	1122928
1123.045	0.0	92	1123045
1124.146	0.0	3	1124146
1124.262	0.0	92	1124262
1125.38	0.0	3	1125380
1125.497	0.0	92	1125497
1126.614	0.0	91	1126614
1127.599	0.0	93	1127599
1128.715	0.0	10	1128715
1128.832	0.0	92	1128832
1129.916	0.0	1	1129916
1130.032	0.0	92	1130032
1131.133	0.0	8	1131133
1131.25	0.0	92	1131250
1132.367	0.0	3	1132367
1132.484	0.0	92	1132484
1133.601	0.0	7	1133601
1133.718	0.0	92	1133718
1134.819	0.0	91	1134819
1135.339	0.0	94	1135339
1136.436	0.0	10	1136436
1136.553	0.0	92	1136553
1137.653	0.0	6	1137653
1137.77	0.0	92	1137770
1138.87	0.0	4	1138870
1138.988	0.0	92	1138988
1140.105	0.0	3	1140105
1140.221	0.0	92	1140221
1141.322	0.0	91	1141322
1142.573	0.0	94	1142573
1143.673	0.0	9	1143673
1143.79	0.0	92	1143790
1144.874	0.0	6	1144874
1144.99	0.0	92	1144990
1146.108	0.0	5	1146108
1146.225	0.0	92	1146225
1147.342	0.0	91	1147342
1147.628	0.0	93	1147628
1148.742	0.0	1	1148742
1148.859	0.0	92	1148859
1149.943	0.0	5	1149943
1150.06	0.0	92	1150060
1151.177	0.0	9	1151177
1151.294	0.0	92	1151294
1152.412	0.0	1	1152412
1152.528	0.0	92	1152528
1153.645	0.0	8	1153645
1153.762	0.0	92	1153762
1154.863	0.0	91	1154863
1155.043	0.0	94	1155043
1156.113	0.0	9	1156113
1156.23	0.0	92	1156230
1157.347	0.0	8	1157347
1157.464	0.0	92	1157464
1158.581	0.0	8	1158581
1158.698	0.0	92	1158698
1159.815	0.0	91	1159815
1160.183	0.0	93	1160183
1161.266	0.0	8	1161266
1161.382	0.0	92	1161382
1162.483	0.0	4	1162483
1162.6	0.0	92	1162600
1163.701	0.0	1	1163701
1163.818	0.0	92	1163818
1164.935	0.0	91	1164935
1165.318	0.0	94	1165318
1166.419	0.0	10	1166419
1166.536	0.0	92	1166536
1167.653	0.0	5	1167653
1167.77	0.0	92	1167770
1168.887	0.0	7	1168887
1169.004	0.0	92	1169004
1170.104	0.0	1	1170104
1170.221	0.0	92	1170221
1171.338	0.0	91	1171338
1171.621	0.0	94	1171621
1172.705	0.0	9	1172705
1172.822	0.0	92	1172822
1173.939	0.0	2	1173939
1174.056	0.0	92	1174056
1175.157	0.0	6	1175157
1175.274	0.0	92	1175274
1176.375	0.0	91	1176375
1176.702	0.0	94	1176702
1177.808	0.0	2	1177808
1177.925	0.0	92	1177925
1179.026	0.0	3	1179026
1179.142	0.0	92	1179142
1180.243	0.0	2	1180243
1180.36	0.0	92	1180360
1181.46	0.0	91	1181460
1181.751	0.0	94	1181751
1182.861	0.0	10	1182861
1182.978	0.0	92	1182978
1184.079	0.0	8	1184079
1184.195	0.0	92	1184195
1185.296	0.0	1	1185296
1185.413	0.0	92	1185413
1186.53	0.0	1	1186530
1186.646	0.0	92	1186646
1187.764	0.0	91	1187764
1187.985	0.0	93	1187985
1189.081	0.0	9	1189081
1189.198	0.0	92	1189198
1190.299	0.0	6	1190299
1190.415	0.0	92	1190415
1191.516	0.0	5	1191516
1191.633	0.0	92	1191633
1192.733	0.0	2	1192733
1192.85	0.0	92	1192850
1193.95	0.0	91	1193950
1194.322	0.0	94	1194322
1195.451	0.0	1	1195451
1195.568	0.0	92	1195568
1196.685	0.0	6	1196685
1196.802	0.0	92	1196802
1197.902	0.0	2	1197902
1198.019	0.0	92	1198019
1199.12	0.0	3	1199120
1199.237	0.0	92	1199237
1200.354	0.0	91	1200354
1203.222	0.0	5	1203222
1203.339	0.0	92	1203339
1204.422	0.0	9	1204422
1204.539	0.0	92	1204539
1205.657	0.0	3	1205657
1205.774	0.0	92	1205774
1206.875	0.0	3	1206875
1206.991	0.0	92	1206991
1208.092	0.0	91	1208092
1208.316	0.0	94	1208316
1209.409	0.0	8	1209409
1209.526	0.0	92	1209526
1210.627	0.0	7	1210627
1210.743	0.0	92	1210743
1211.86	0.0	7	1211860
1211.977	0.0	92	1211977
1213.078	0.0	91	1213078
1213.465	0.0	93	1213465
1214.545	0.0	10	1214545
1214.661	0.0	92	1214661
1215.779	0.0	7	1215779
1215.896	0.0	92	1215896
1216.996	0.0	7	1216996
1217.113	0.0	92	1217113
1218.23	0.0	91	1218230
1221.098	0.0	4	1221098
1221.215	0.0	92	1221215
1222.332	0.0	2	1222332
1222.449	0.0	92	1222449
1223.566	0.0	4	1223566
1223.683	0.0	92	1223683
1224.784	0.0	91	1224784
1242.994	0.0	5	1242994
1243.11	0.0	92	1243110
1244.194	0.0	9	1244194
1244.311	0.0	92	1244311
1245.411	0.0	7	1245411
1245.528	0.0	92	1245528
1246.629	0.0	7	1246629
1246.746	0.0	92	1246746
1247.83	0.0	91	1247830
1248.155	0.0	93	1248155
1249.263	0.0	2	1249263
1249.381	0.0	92	1249381
1250.481	0.0	10	1250481
1250.598	0.0	92	1250598
1251.699	0.0	1	1251699
1251.815	0.0	92	1251815
1252.915	0.0	8	1252915
1253.032	0.0	92	1253032
1254.134	0.0	1	1254134
1254.25	0.0	92	1254250
1255.367	0.0	91	1255367
1255.684	0.0	94	1255684
1256.784	0.0	10	1256784
1256.901	0.0	92	1256901
1257.985	0.0	9	1257985
1258.101	0.0	92	1258101
1259.202	0.0	1	1259202
1259.319	0.0	92	1259319
1260.436	0.0	2	1260436
1260.553	0.0	92	1260553
1261.67	0.0	91	1261670
1261.995	0.0	93	1261995
1263.105	0.0	10	1263105
1263.221	0.0	92	1263221
1264.338	0.0	7	1264338
1264.455	0.0	92	1264455
1265.557	0.0	4	1265557
1265.673	0.0	92	1265673
1266.79	0.0	6	1266790
1266.907	0.0	92	1266907
1268.007	0.0	6	1268007
1268.124	0.0	92	1268124
1269.241	0.0	91	1269241
1269.247	0.0	93	1269247
1270.375	0.0	1	1270375
1270.492	0.0	92	1270492
1271.593	0.0	10	1271593
1271.709	0.0	92	1271709
1272.826	0.0	2	1272826
1272.943	0.0	92	1272943
1274.06	0.0	8	1274060
1274.177	0.0	92	1274177
1275.294	0.0	4	1275294
1275.411	0.0	92	1275411
1276.512	0.0	91	1276512
1276.707	0.0	94	1276707
1277.812	0.0	9	1277812
1277.929	0.0	92	1277929
1279.046	0.0	1	1279046
1279.163	0.0	92	1279163
1280.28	0.0	7	1280280
1280.397	0.0	92	1280397
1281.514	0.0	91	1281514
1282.052	0.0	93	1282052
1283.165	0.0	9	1283165
1283.282	0.0	92	1283282
1284.383	0.0	3	1284383
1284.499	0.0	92	1284499
1285.583	0.0	6	1285583
1285.7	0.0	92	1285700
1286.817	0.0	91	1286817
1287.209	0.0	94	1287209
1288.284	0.0	9	1288284
1288.401	0.0	92	1288401
1289.519	0.0	10	1289519
1289.636	0.0	92	1289636
1290.736	0.0	10	1290736
1290.853	0.0	92	1290853
1291.97	0.0	5	1291970
1292.087	0.0	92	1292087
1293.204	0.0	3	1293204
1293.321	0.0	92	1293321
1294.422	0.0	91	1294422
1294.693	0.0	94	1294693
1295.789	0.0	1	1295789
1295.905	0.0	92	1295905
1296.99	0.0	2	1296990
1297.106	0.0	92	1297106
1298.207	0.0	1	1298207
1298.324	0.0	92	1298324
1299.441	0.0	2	1299441
1299.558	0.0	92	1299558
1300.658	0.0	91	1300658
1300.895	0.0	93	1300895
1301.975	0.0	2	1301975
1302.092	0.0	92	1302092
1303.193	0.0	4	1303193
1303.31	0.0	92	1303310
1304.427	0.0	8	1304427
1304.544	0.0	92	1304544
1305.661	0.0	91	1305661
1306.132	0.0	94	1306132
1307.245	0.0	5	1307245
1307.362	0.0	92	1307362
1308.446	0.0	3	1308446
1308.562	0.0	92	1308562
1309.629	0.0	10	1309629
1309.746	0.0	92	1309746
1310.813	0.0	7	1310813
1310.93	0.0	92	1310930
1312.031	0.0	8	1312031
1312.147	0.0	92	1312147
1313.248	0.0	91	1313248
1313.426	0.0	93	1313426
1314.515	0.0	5	1314515
1314.632	0.0	92	1314632
1315.733	0.0	4	1315733
1315.85	0.0	92	1315850
1316.95	0.0	8	1316950
1317.067	0.0	92	1317067
1318.184	0.0	7	1318184
1318.301	0.0	92	1318301
1319.418	0.0	91	1319418
1319.993	0.0	94	1319993
1321.102	0.0	9	1321102
1321.219	0.0	92	1321219
1322.321	0.0	6	1322321
1322.437	0.0	92	1322437
1323.537	0.0	3	1323537
1323.654	0.0	92	1323654
1324.771	0.0	8	1324771
1324.888	0.0	92	1324888
1325.988	0.0	91	1325988
1328.856	0.0	2	1328856
1328.973	0.0	92	1328973
1330.074	0.0	8	1330074
1330.191	0.0	92	1330191
1331.308	0.0	5	1331308
1331.425	0.0	92	1331425
1332.542	0.0	2	1332542
1332.659	0.0	92	1332659
1333.776	0.0	91	1333776
1334.054	0.0	94	1334054
1335.16	0.0	10	1335160
1335.277	0.0	92	1335277
1336.394	0.0	5	1336394
1336.511	0.0	92	1336511
1337.611	0.0	10	1337611
1337.728	0.0	92	1337728
1338.845	0.0	6	1338845
1338.962	0.0	92	1338962
1340.079	0.0	8	1340079
1340.196	0.0	92	1340196
1341.297	0.0	91	1341297
1341.572	0.0	94	1341572
1342.681	0.0	6	1342681
1342.798	0.0	92	1342798
1343.898	0.0	1	1343898
1344.015	0.0	92	1344015
1345.132	0.0	2	1345132
1345.249	0.0	92	1345249
1346.366	0.0	4	1346366
1346.483	0.0	92	1346483
1347.6	0.0	4	1347600
1347.717	0.0	92	1347717
1348.834	0.0	91	1348834
1349.024	0.0	93	1349024
1350.101	0.0	10	1350101
1350.218	0.0	92	1350218
1351.319	0.0	6	1351319
1351.436	0.0	92	1351436
1352.553	0.0	3	1352553
1352.67	0.0	92	1352670
1353.787	0.0	4	1353787
1353.904	0.0	92	1353904
1355.005	0.0	91	1355005
1355.302	0.0	93	1355302
1356.422	0.0	9	1356422
1356.538	0.0	92	1356538
1357.639	0.0	3	1357639
1357.756	0.0	92	1357756
1358.873	0.0	3	1358873
1358.99	0.0	92	1358990
1360.09	0.0	91	1360090
1360.336	0.0	93	1360336
1361.441	0.0	2	1361441
1361.558	0.0	92	1361558
1362.675	0.0	5	1362675
1362.792	0.0	92	1362792
1363.909	0.0	5	1363909
1364.026	0.0	92	1364026
1365.127	0.0	5	1365127
1365.243	0.0	92	1365243
1366.36	0.0	1	1366360
1366.477	0.0	92	1366477
1367.595	0.0	91	1367595
1367.613	0.0	94	1367613
1368.745	0.0	4	1368745
1368.862	0.0	92	1368862
1369.962	0.0	4	1369962
1370.079	0.0	92	1370079
1371.196	0.0	4	1371196
1371.313	0.0	92	1371313
1372.43	0.0	91	1372430
1373.54	0.0	94	1373540
1374.614	0.0	5	1374614
1374.731	0.0	92	1374731
1375.849	0.0	7	1375849
1375.966	0.0	92	1375966
1377.083	0.0	9	1377083
1377.2	0.0	92	1377200
1378.3	0.0	6	1378300
1378.417	0.0	92	1378417
1379.534	0.0	6	1379534
1379.651	0.0	92	1379651
1380.768	0.0	91	1380768
1381.008	0.0	94	1381008
1382.085	0.0	3	1382085
1382.202	0.0	92	1382202
1383.319	0.0	3	1383319
1383.436	0.0	92	1383436
1384.554	0.0	3	1384554
1384.67	0.0	92	1384670
1385.788	0.0	7	1385788
1385.904	0.0	92	1385904
1387.021	0.0	91	1387021
1387.365	0.0	94	1387365
1388.473	0.0	9	1388473
1388.589	0.0	92	1388589
1389.706	0.0	8	1389706
1389.823	0.0	92	1389823
1390.94	0.0	9	1390940
1391.057	0.0	92	1391057
1392.158	0.0	7	1392158
1392.274	0.0	92	1392274
1393.376	0.0	6	1393376
1393.492	0.0	92	1393492
1394.593	0.0	91	1394593
1394.86	0.0	94	1394860
1395.993	0.0	1	1395993
1396.11	0.0	92	1396110
1397.21	0.0	8	1397210
1397.327	0.0	92	1397327
1398.444	0.0	7	1398444
1398.561	0.0	92	1398561
1399.678	0.0	91	1399678
1400.001	0.0	93	1400001
