onset	duration	value	sample
220.235	0.0	92	220235
221.336	0.0	2	221336
221.452	0.0	92	221452
222.553	0.0	9	222553
222.67	0.0	92	222670
223.77	0.0	2	223770
223.887	0.0	92	223887
224.988	0.0	4	224988
225.104	0.0	92	225104
226.205	0.0	91	226205
226.835	0.0	94	226835
227.94	0.0	9	227940
228.056	0.0	92	228056
229.157	0.0	7	229157
229.273	0.0	92	229273
230.374	0.0	3	230374
230.49	0.0	92	230490
231.591	0.0	6	231591
231.708	0.0	92	231708
232.826	0.0	6	232826
232.942	0.0	92	232942
234.043	0.0	91	234043
234.64	0.0	93	234640
235.744	0.0	10	235744
235.86	0.0	92	235860
236.961	0.0	7	236961
237.077	0.0	92	237077
238.178	0.0	6	238178
238.295	0.0	92	238295
239.412	0.0	91	239412
240.101	0.0	94	240101
241.23	0.0	6	241230
241.346	0.0	92	241346
242.448	0.0	6	242448
242.564	0.0	92	242564
243.665	0.0	6	243665
243.781	0.0	92	243781
244.899	0.0	91	244899
245.602	0.0	93	245602
246.733	0.0	1	246733
246.849	0.0	92	246849
247.95	0.0	7	247950
248.066	0.0	92	248066
249.168	0.0	2	249168
249.284	0.0	92	249284
250.402	0.0	2	250402
250.518	0.0	92	250518
251.619	0.0	5	251619
251.735	0.0	92	251735
252.853	0.0	91	252853
253.474	0.0	94	253474
254.588	0.0	8	254588
254.704	0.0	92	254704
255.821	0.0	6	255821
255.938	0.0	92	255938
257.055	0.0	3	257055
257.172	0.0	92	257172
258.273	0.0	2	258273
258.389	0.0	92	258389
259.507	0.0	91	259507
260.141	0.0	94	260141
261.258	0.0	10	261258
261.374	0.0	92	261374
262.492	0.0	1	262492
262.608	0.0	92	262608
263.725	0.0	1	263725
263.842	0.0	92	263842
264.943	0.0	91	264943
265.873	0.0	93	265873
291.191	0.0	4	291191
291.307	0.0	92	291307
292.408	0.0	5	292408
292.524	0.0	92	292524
293.625	0.0	6	293625
293.741	0.0	92	293741
294.842	0.0	5	294842
294.959	0.0	92	294959
296.06	0.0	91	296060
296.923	0.0	93	296923
298.045	0.0	10	298045
298.16	0.0	92	298160
299.278	0.0	4	299278
299.394	0.0	92	299394
300.495	0.0	3	300495
300.612	0.0	92	300612
301.713	0.0	4	301713
301.829	0.0	92	301829
302.93	0.0	91	302930
303.557	0.0	93	303557
304.681	0.0	6	304681
304.797	0.0	92	304797
305.899	0.0	10	305899
306.015	0.0	92	306015
307.132	0.0	5	307132
307.249	0.0	92	307249
308.35	0.0	7	308350
308.466	0.0	92	308466
309.567	0.0	91	309567
310.05	0.0	94	310050
311.168	0.0	9	311168
311.284	0.0	92	311284
312.385	0.0	8	312385
312.501	0.0	92	312501
313.603	0.0	8	313603
313.719	0.0	92	313719
314.82	0.0	91	314820
315.448	0.0	93	315448
316.554	0.0	9	316554
316.67	0.0	92	316670
317.772	0.0	2	317772
317.888	0.0	92	317888
318.989	0.0	1	318989
319.105	0.0	92	319105
320.206	0.0	7	320206
320.322	0.0	92	320322
321.44	0.0	3	321440
321.556	0.0	92	321556
322.674	0.0	91	322674
323.492	0.0	94	323492
324.625	0.0	10	324625
324.742	0.0	92	324742
325.842	0.0	10	325842
325.959	0.0	92	325959
327.042	0.0	10	327042
327.159	0.0	92	327159
328.261	0.0	6	328261
328.377	0.0	92	328377
329.478	0.0	6	329478
329.594	0.0	92	329594
330.695	0.0	91	330695
331.225	0.0	93	331225
332.346	0.0	7	332346
332.462	0.0	92	332462
333.563	0.0	7	333563
333.68	0.0	92	333680
334.797	0.0	2	334797
334.914	0.0	92	334914
336.015	0.0	3	336015
336.131	0.0	92	336131
337.233	0.0	3	337233
337.348	0.0	92	337348
338.45	0.0	91	338450
339.056	0.0	93	339056
340.184	0.0	8	340184
340.3	0.0	92	340300
341.418	0.0	2	341418
341.534	0.0	92	341534
342.652	0.0	4	342652
342.768	0.0	92	342768
343.869	0.0	8	343869
343.985	0.0	92	343985
345.103	0.0	5	345103
345.219	0.0	92	345219
346.321	0.0	91	346321
346.687	0.0	94	346687
347.821	0.0	8	347821
347.937	0.0	92	347937
349.038	0.0	7	349038
349.155	0.0	92	349155
350.273	0.0	8	350273
350.389	0.0	92	350389
351.506	0.0	6	351506
351.623	0.0	92	351623
352.724	0.0	91	352724
353.595	0.0	94	353595
354.725	0.0	10	354725
354.841	0.0	92	354841
355.959	0.0	9	355959
356.075	0.0	92	356075
357.193	0.0	8	357193
357.309	0.0	92	357309
358.427	0.0	8	358427
358.543	0.0	92	358543
359.644	0.0	91	359644
360.351	0.0	93	360351
361.463	0.0	2	361463
361.578	0.0	92	361578
362.679	0.0	7	362679
362.795	0.0	92	362795
363.897	0.0	6	363897
364.013	0.0	92	364013
365.114	0.0	1	365114
365.23	0.0	92	365230
366.348	0.0	91	366348
366.989	0.0	94	366989
368.115	0.0	3	368115
368.232	0.0	92	368232
369.333	0.0	9	369333
369.449	0.0	92	369449
370.55	0.0	6	370550
370.666	0.0	92	370666
371.768	0.0	6	371768
371.884	0.0	92	371884
372.985	0.0	91	372985
373.493	0.0	93	373493
374.619	0.0	1	374619
374.735	0.0	92	374735
375.836	0.0	5	375836
375.952	0.0	92	375952
377.054	0.0	7	377054
377.17	0.0	92	377170
378.271	0.0	91	378271
379.034	0.0	94	379034
380.155	0.0	2	380155
380.271	0.0	92	380271
381.389	0.0	2	381389
381.505	0.0	92	381505
382.607	0.0	5	382607
382.723	0.0	92	382723
383.84	0.0	91	383840
384.552	0.0	94	384552
385.675	0.0	9	385675
385.791	0.0	92	385791
386.909	0.0	4	386909
387.025	0.0	92	387025
388.143	0.0	5	388143
388.259	0.0	92	388259
389.361	0.0	7	389361
389.477	0.0	92	389477
390.594	0.0	91	390594
391.02	0.0	94	391020
392.145	0.0	8	392145
392.261	0.0	92	392261
393.379	0.0	2	393379
393.495	0.0	92	393495
394.597	0.0	4	394597
394.713	0.0	92	394713
395.814	0.0	91	395814
396.648	0.0	94	396648
397.781	0.0	8	397781
397.898	0.0	92	397898
399.016	0.0	1	399016
399.132	0.0	92	399132
400.234	0.0	10	400234
400.349	0.0	92	400349
401.467	0.0	2	401467
401.583	0.0	92	401583
402.685	0.0	7	402685
402.8	0.0	92	402800
403.918	0.0	91	403918
404.462	0.0	94	404462
405.585	0.0	10	405585
405.702	0.0	92	405702
406.804	0.0	2	406804
406.919	0.0	92	406919
408.02	0.0	3	408020
408.136	0.0	92	408136
409.254	0.0	5	409254
409.371	0.0	92	409371
410.488	0.0	6	410488
410.605	0.0	92	410605
411.722	0.0	91	411722
412.206	0.0	93	412206
413.34	0.0	2	413340
413.456	0.0	92	413456
414.574	0.0	4	414574
414.69	0.0	92	414690
415.808	0.0	3	415808
415.924	0.0	92	415924
417.042	0.0	91	417042
417.752	0.0	93	417752
418.877	0.0	9	418877
418.992	0.0	92	418992
420.11	0.0	3	420110
420.226	0.0	92	420226
421.328	0.0	4	421328
421.444	0.0	92	421444
422.545	0.0	4	422545
422.661	0.0	92	422661
423.762	0.0	91	423762
424.206	0.0	93	424206
425.33	0.0	9	425330
425.446	0.0	92	425446
426.548	0.0	1	426548
426.663	0.0	92	426663
427.781	0.0	1	427781
427.897	0.0	92	427897
429.015	0.0	91	429015
429.556	0.0	93	429556
430.683	0.0	10	430683
430.799	0.0	92	430799
431.9	0.0	10	431900
432.015	0.0	92	432015
433.1	0.0	5	433100
433.217	0.0	92	433217
434.317	0.0	6	434317
434.434	0.0	92	434434
435.535	0.0	5	435535
435.651	0.0	92	435651
436.752	0.0	91	436752
437.322	0.0	93	437322
438.453	0.0	1	438453
438.57	0.0	92	438570
439.671	0.0	1	439671
439.787	0.0	92	439787
440.905	0.0	9	440905
441.021	0.0	92	441021
442.139	0.0	4	442139
442.255	0.0	92	442255
443.373	0.0	1	443373
443.489	0.0	92	443489
444.59	0.0	91	444590
445.112	0.0	94	445112
446.241	0.0	9	446241
446.357	0.0	92	446357
447.459	0.0	3	447459
447.575	0.0	92	447575
448.676	0.0	1	448676
448.792	0.0	92	448792
449.909	0.0	91	449909
452.844	0.0	3	452844
452.961	0.0	92	452961
454.062	0.0	9	454062
454.178	0.0	92	454178
455.279	0.0	7	455279
455.395	0.0	92	455395
491.382	0.0	10	491382
491.498	0.0	92	491498
492.616	0.0	9	492616
492.732	0.0	92	492732
493.85	0.0	10	493850
493.966	0.0	92	493966
495.084	0.0	6	495084
495.2	0.0	92	495200
496.318	0.0	4	496318
496.434	0.0	92	496434
497.552	0.0	91	497552
498.081	0.0	94	498081
499.203	0.0	1	499203
499.319	0.0	92	499319
500.437	0.0	2	500437
500.553	0.0	92	500553
501.671	0.0	7	501671
501.787	0.0	92	501787
502.905	0.0	7	502905
503.021	0.0	92	503021
504.139	0.0	91	504139
504.752	0.0	93	504752
505.873	0.0	8	505873
505.99	0.0	92	505990
507.107	0.0	10	507107
507.223	0.0	92	507223
508.324	0.0	10	508324
508.441	0.0	92	508441
509.558	0.0	6	509558
509.675	0.0	92	509675
510.792	0.0	5	510792
510.909	0.0	92	510909
512.026	0.0	91	512026
512.346	0.0	93	512346
513.477	0.0	6	513477
513.594	0.0	92	513594
514.711	0.0	10	514711
514.828	0.0	92	514828
515.945	0.0	5	515945
516.062	0.0	92	516062
517.179	0.0	5	517179
517.296	0.0	92	517296
518.413	0.0	91	518413
519.162	0.0	93	519162
520.281	0.0	1	520281
520.397	0.0	92	520397
521.515	0.0	8	521515
521.631	0.0	92	521631
522.749	0.0	9	522749
522.865	0.0	92	522865
523.983	0.0	1	523983
524.099	0.0	92	524099
525.217	0.0	5	525217
525.333	0.0	92	525333
526.451	0.0	91	526451
526.805	0.0	94	526805
527.935	0.0	8	527935
528.051	0.0	92	528051
529.169	0.0	1	529169
529.285	0.0	92	529285
530.403	0.0	7	530403
530.519	0.0	92	530519
531.637	0.0	91	531637
532.58	0.0	94	532580
533.705	0.0	2	533705
533.821	0.0	92	533821
534.939	0.0	2	534939
535.055	0.0	92	535055
536.173	0.0	9	536173
536.289	0.0	92	536289
537.407	0.0	6	537407
537.523	0.0	92	537523
538.624	0.0	5	538624
538.74	0.0	92	538740
539.841	0.0	91	539841
540.362	0.0	93	540362
541.492	0.0	7	541492
541.609	0.0	92	541609
542.726	0.0	8	542726
542.843	0.0	92	542843
543.96	0.0	3	543960
544.077	0.0	92	544077
545.194	0.0	91	545194
545.795	0.0	94	545795
546.929	0.0	8	546929
547.045	0.0	92	547045
548.163	0.0	9	548163
548.279	0.0	92	548279
549.38	0.0	10	549380
549.496	0.0	92	549496
550.597	0.0	2	550597
550.714	0.0	92	550714
551.815	0.0	5	551815
551.931	0.0	92	551931
553.049	0.0	91	553049
553.607	0.0	94	553607
554.733	0.0	2	554733
554.849	0.0	92	554849
555.967	0.0	7	555967
556.083	0.0	92	556083
557.185	0.0	3	557185
557.301	0.0	92	557301
558.418	0.0	1	558418
558.535	0.0	92	558535
559.652	0.0	1	559652
559.769	0.0	92	559769
560.886	0.0	91	560886
561.851	0.0	93	561851
562.971	0.0	7	562971
563.087	0.0	92	563087
564.188	0.0	8	564188
564.304	0.0	92	564304
565.405	0.0	8	565405
565.521	0.0	92	565521
566.622	0.0	91	566622
567.465	0.0	93	567465
568.574	0.0	9	568574
568.69	0.0	92	568690
569.792	0.0	4	569792
569.908	0.0	92	569908
571.025	0.0	3	571025
571.141	0.0	92	571141
572.259	0.0	91	572259
573.029	0.0	93	573029
574.16	0.0	7	574160
574.276	0.0	92	574276
575.394	0.0	1	575394
575.51	0.0	92	575510
576.612	0.0	5	576612
576.728	0.0	92	576728
577.829	0.0	91	577829
580.764	0.0	4	580764
580.88	0.0	92	580880
581.982	0.0	7	581982
582.097	0.0	92	582097
583.215	0.0	9	583215
583.331	0.0	92	583331
584.432	0.0	5	584432
584.548	0.0	92	584548
585.65	0.0	5	585650
585.766	0.0	92	585766
586.867	0.0	91	586867
587.184	0.0	93	587184
588.303	0.0	9	588303
588.417	0.0	92	588417
589.518	0.0	3	589518
589.635	0.0	92	589635
590.752	0.0	3	590752
590.869	0.0	92	590869
591.986	0.0	3	591986
592.103	0.0	92	592103
593.22	0.0	8	593220
593.337	0.0	92	593337
594.438	0.0	91	594438
595.012	0.0	94	595012
596.139	0.0	10	596139
596.255	0.0	92	596255
597.373	0.0	2	597373
597.489	0.0	92	597489
598.607	0.0	4	598607
598.723	0.0	92	598723
599.841	0.0	4	599841
599.957	0.0	92	599957
601.075	0.0	91	601075
601.613	0.0	93	601613
602.742	0.0	10	602742
602.859	0.0	92	602859
603.977	0.0	3	603977
604.093	0.0	92	604093
605.21	0.0	3	605210
605.327	0.0	92	605327
606.444	0.0	6	606444
606.561	0.0	92	606561
607.678	0.0	2	607678
607.794	0.0	92	607794
608.895	0.0	91	608895
609.198	0.0	94	609198
610.33	0.0	9	610330
610.446	0.0	92	610446
611.564	0.0	9	611564
611.68	0.0	92	611680
612.781	0.0	7	612781
612.897	0.0	92	612897
614.015	0.0	5	614015
614.131	0.0	92	614131
615.249	0.0	1	615249
615.365	0.0	92	615365
616.483	0.0	91	616483
617.331	0.0	94	617331
618.451	0.0	9	618451
618.567	0.0	92	618567
619.685	0.0	4	619685
619.801	0.0	92	619801
620.919	0.0	6	620919
621.035	0.0	92	621035
622.153	0.0	91	622153
622.889	0.0	94	622889
624.02	0.0	2	624020
624.137	0.0	92	624137
625.254	0.0	2	625254
625.371	0.0	92	625371
626.488	0.0	6	626488
626.605	0.0	92	626605
627.722	0.0	6	627722
627.839	0.0	92	627839
628.957	0.0	91	628957
629.33	0.0	93	629330
630.441	0.0	4	630441
630.557	0.0	92	630557
631.675	0.0	8	631675
631.791	0.0	92	631791
632.908	0.0	4	632908
633.025	0.0	92	633025
634.143	0.0	4	634143
634.259	0.0	92	634259
635.377	0.0	91	635377
636.063	0.0	93	636063
637.194	0.0	10	637194
637.311	0.0	92	637311
638.428	0.0	2	638428
638.544	0.0	92	638544
639.662	0.0	8	639662
639.779	0.0	92	639779
640.896	0.0	6	640896
641.012	0.0	92	641012
642.131	0.0	3	642131
642.246	0.0	92	642246
643.364	0.0	91	643364
644.616	0.0	94	644616
645.732	0.0	7	645732
645.849	0.0	92	645849
646.949	0.0	6	646949
647.066	0.0	92	647066
648.183	0.0	4	648183
648.3	0.0	92	648300
649.417	0.0	91	649417
650.24	0.0	94	650240
651.368	0.0	10	651368
651.485	0.0	92	651485
652.603	0.0	3	652603
652.719	0.0	92	652719
653.837	0.0	1	653837
653.953	0.0	92	653953
655.071	0.0	1	655071
655.187	0.0	92	655187
656.304	0.0	91	656304
656.62	0.0	93	656620
680.518	0.0	1	680518
680.634	0.0	92	680634
681.752	0.0	2	681752
681.868	0.0	92	681868
682.986	0.0	7	682986
683.102	0.0	92	683102
684.22	0.0	91	684220
684.9	0.0	94	684900
686.021	0.0	9	686021
686.138	0.0	92	686138
687.254	0.0	3	687254
687.371	0.0	92	687371
688.489	0.0	7	688489
688.605	0.0	92	688605
689.722	0.0	1	689722
689.839	0.0	92	689839
690.957	0.0	91	690957
691.378	0.0	94	691378
692.507	0.0	6	692507
692.624	0.0	92	692624
693.741	0.0	6	693741
693.858	0.0	92	693858
694.975	0.0	5	694975
695.092	0.0	92	695092
696.209	0.0	2	696209
696.326	0.0	92	696326
697.443	0.0	91	697443
697.837	0.0	94	697837
698.961	0.0	6	698961
699.077	0.0	92	699077
700.195	0.0	7	700195
700.311	0.0	92	700311
701.429	0.0	7	701429
701.545	0.0	92	701545
702.663	0.0	91	702663
703.436	0.0	93	703436
704.564	0.0	9	704564
704.68	0.0	92	704680
705.798	0.0	3	705798
705.914	0.0	92	705914
707.032	0.0	10	707032
707.148	0.0	92	707148
708.266	0.0	5	708266
708.382	0.0	92	708382
709.501	0.0	5	709501
709.616	0.0	92	709616
710.734	0.0	91	710734
711.148	0.0	93	711148
712.268	0.0	9	712268
712.385	0.0	92	712385
713.502	0.0	6	713502
713.618	0.0	92	713618
714.736	0.0	9	714736
714.852	0.0	92	714852
715.97	0.0	2	715970
716.086	0.0	92	716086
717.204	0.0	6	717204
717.32	0.0	92	717320
718.438	0.0	91	718438
719.047	0.0	94	719047
720.172	0.0	5	720172
720.289	0.0	92	720289
721.407	0.0	9	721407
721.523	0.0	92	721523
722.64	0.0	3	722640
722.757	0.0	92	722757
723.874	0.0	4	723874
723.991	0.0	92	723991
725.108	0.0	2	725108
725.225	0.0	92	725225
726.342	0.0	91	726342
727.058	0.0	94	727058
728.193	0.0	7	728193
728.31	0.0	92	728310
729.427	0.0	9	729427
729.544	0.0	92	729544
730.661	0.0	7	730661
730.778	0.0	92	730778
731.895	0.0	8	731895
732.012	0.0	92	732012
733.13	0.0	91	733130
733.474	0.0	93	733474
734.597	0.0	5	734597
734.713	0.0	92	734713
735.831	0.0	1	735831
735.947	0.0	92	735947
737.065	0.0	5	737065
737.181	0.0	92	737181
738.299	0.0	91	738299
738.652	0.0	94	738652
739.783	0.0	9	739783
739.899	0.0	92	739899
741.017	0.0	1	741017
741.133	0.0	92	741133
742.251	0.0	4	742251
742.367	0.0	92	742367
743.485	0.0	4	743485
743.601	0.0	92	743601
744.719	0.0	4	744719
744.835	0.0	92	744835
745.954	0.0	91	745954
746.303	0.0	93	746303
747.437	0.0	10	747437
747.554	0.0	92	747554
748.671	0.0	2	748671
748.788	0.0	92	748788
749.888	0.0	6	749888
750.005	0.0	92	750005
751.105	0.0	3	751105
751.222	0.0	92	751222
752.323	0.0	4	752323
752.439	0.0	92	752439
753.557	0.0	91	753557
754.353	0.0	93	754353
755.475	0.0	8	755475
755.591	0.0	92	755591
756.709	0.0	8	756709
756.825	0.0	92	756825
757.943	0.0	8	757943
758.059	0.0	92	758059
759.177	0.0	91	759177
759.695	0.0	93	759695
760.828	0.0	9	760828
760.944	0.0	92	760944
762.062	0.0	8	762062
762.178	0.0	92	762178
763.296	0.0	8	763296
763.412	0.0	92	763412
764.53	0.0	91	764530
767.465	0.0	10	767465
767.581	0.0	92	767581
768.699	0.0	9	768699
768.815	0.0	92	768815
769.933	0.0	5	769933
770.049	0.0	92	770049
771.167	0.0	2	771167
771.283	0.0	92	771283
772.401	0.0	2	772401
772.517	0.0	92	772517
773.635	0.0	91	773635
774.126	0.0	94	774126
775.252	0.0	10	775252
775.368	0.0	92	775368
776.486	0.0	7	776486
776.602	0.0	92	776602
777.72	0.0	3	777720
777.836	0.0	92	777836
778.954	0.0	3	778954
779.07	0.0	92	779070
780.188	0.0	91	780188
780.824	0.0	93	780824
781.956	0.0	3	781956
782.072	0.0	92	782072
783.19	0.0	6	783190
783.306	0.0	92	783306
784.425	0.0	8	784425
784.54	0.0	92	784540
785.658	0.0	4	785658
785.774	0.0	92	785774
786.892	0.0	3	786892
787.008	0.0	92	787008
788.126	0.0	91	788126
788.47	0.0	93	788470
789.593	0.0	10	789593
789.71	0.0	92	789710
790.827	0.0	1	790827
790.944	0.0	92	790944
792.061	0.0	9	792061
792.178	0.0	92	792178
793.296	0.0	2	793296
793.411	0.0	92	793411
794.53	0.0	5	794530
794.646	0.0	92	794646
795.763	0.0	91	795763
796.156	0.0	94	796156
797.281	0.0	6	797281
797.397	0.0	92	797397
798.515	0.0	7	798515
798.631	0.0	92	798631
799.749	0.0	7	799749
799.865	0.0	92	799865
800.983	0.0	91	800983
803.918	0.0	1	803918
804.034	0.0	92	804034
805.152	0.0	6	805152
805.268	0.0	92	805268
806.386	0.0	4	806386
806.502	0.0	92	806502
807.62	0.0	91	807620
807.964	0.0	94	807964
809.087	0.0	1	809087
809.204	0.0	92	809204
810.321	0.0	7	810321
810.437	0.0	92	810437
811.555	0.0	8	811555
811.671	0.0	92	811671
812.789	0.0	91	812789
815.724	0.0	10	815724
815.84	0.0	92	815840
816.958	0.0	8	816958
817.074	0.0	92	817074
818.192	0.0	5	818192
818.308	0.0	92	818308
819.426	0.0	4	819426
819.542	0.0	92	819542
820.66	0.0	91	820660
821.033	0.0	94	821033
822.161	0.0	3	822161
822.277	0.0	92	822277
823.395	0.0	6	823395
823.511	0.0	92	823511
824.629	0.0	10	824629
824.745	0.0	92	824745
825.863	0.0	2	825863
825.979	0.0	92	825979
827.097	0.0	8	827097
827.213	0.0	92	827213
828.331	0.0	91	828331
828.801	0.0	94	828801
829.932	0.0	4	829932
830.048	0.0	92	830048
831.166	0.0	1	831166
831.282	0.0	92	831282
832.383	0.0	5	832383
832.499	0.0	92	832499
833.618	0.0	1	833618
833.733	0.0	92	833733
834.851	0.0	91	834851
837.786	0.0	3	837786
837.902	0.0	92	837902
839.02	0.0	1	839020
839.136	0.0	92	839136
840.254	0.0	4	840254
840.37	0.0	92	840370
841.488	0.0	91	841488
842.21	0.0	93	842210
843.339	0.0	10	843339
843.455	0.0	92	843455
844.573	0.0	2	844573
844.689	0.0	92	844689
845.807	0.0	10	845807
845.923	0.0	92	845923
847.041	0.0	10	847041
847.157	0.0	92	847157
866.968	0.0	2	866968
867.085	0.0	92	867085
868.202	0.0	8	868202
868.319	0.0	92	868319
869.436	0.0	8	869436
869.553	0.0	92	869553
870.67	0.0	91	870670
870.985	0.0	93	870985
872.104	0.0	5	872104
872.221	0.0	92	872221
873.339	0.0	7	873339
873.455	0.0	92	873455
874.573	0.0	4	874573
874.689	0.0	92	874689
875.807	0.0	91	875807
876.413	0.0	94	876413
877.541	0.0	7	877541
877.657	0.0	92	877657
878.775	0.0	9	878775
878.891	0.0	92	878891
880.009	0.0	10	880009
880.125	0.0	92	880125
881.226	0.0	2	881226
881.342	0.0	92	881342
882.46	0.0	8	882460
882.576	0.0	92	882576
883.694	0.0	91	883694
884.049	0.0	94	884049
885.178	0.0	7	885178
885.295	0.0	92	885295
886.412	0.0	5	886412
886.529	0.0	92	886529
887.646	0.0	9	887646
887.763	0.0	92	887763
888.88	0.0	4	888880
888.997	0.0	92	888997
890.098	0.0	2	890098
890.214	0.0	92	890214
891.332	0.0	91	891332
891.742	0.0	94	891742
892.866	0.0	3	892866
892.982	0.0	92	892982
894.1	0.0	1	894100
894.216	0.0	92	894216
895.334	0.0	1	895334
895.45	0.0	92	895450
896.551	0.0	91	896551
897.974	0.0	94	897974
899.102	0.0	10	899102
899.219	0.0	92	899219
900.32	0.0	3	900320
900.436	0.0	92	900436
901.554	0.0	3	901554
901.67	0.0	92	901670
902.788	0.0	91	902788
903.279	0.0	93	903279
904.405	0.0	6	904405
904.522	0.0	92	904522
905.639	0.0	1	905639
905.756	0.0	92	905756
906.873	0.0	2	906873
906.99	0.0	92	906990
908.107	0.0	91	908107
908.775	0.0	93	908775
909.908	0.0	10	909908
910.025	0.0	92	910025
911.142	0.0	9	911142
911.259	0.0	92	911259
912.376	0.0	5	912376
912.493	0.0	92	912493
913.61	0.0	3	913610
913.727	0.0	92	913727
914.844	0.0	7	914844
914.961	0.0	92	914961
916.078	0.0	91	916078
916.43	0.0	94	916430
917.562	0.0	9	917562
917.679	0.0	92	917679
918.796	0.0	3	918796
918.913	0.0	92	918913
920.03	0.0	6	920030
920.147	0.0	92	920147
921.248	0.0	3	921248
921.364	0.0	92	921364
922.465	0.0	2	922465
922.581	0.0	92	922581
923.682	0.0	91	923682
924.189	0.0	94	924189
925.317	0.0	5	925317
