onset	duration	value	sample
208.593	0.0	92	208593
209.711	0.0	3	209711
209.827	0.0	92	209827
210.944	0.0	91	210944
212.004	0.0	94	212004
213.129	0.0	7	213129
213.245	0.0	92	213245
214.363	0.0	10	214363
214.479	0.0	92	214479
215.597	0.0	7	215597
215.713	0.0	92	215713
216.831	0.0	6	216831
216.947	0.0	92	216947
218.065	0.0	1	218065
218.181	0.0	92	218181
219.299	0.0	91	219299
220.591	0.0	93	220591
221.7	0.0	1	221700
221.816	0.0	92	221816
222.917	0.0	8	222917
223.034	0.0	92	223034
224.134	0.0	5	224134
224.251	0.0	92	224251
225.369	0.0	5	225369
225.485	0.0	92	225485
226.603	0.0	91	226603
229.538	0.0	8	229538
229.654	0.0	92	229654
230.772	0.0	7	230772
230.888	0.0	92	230888
232.006	0.0	6	232006
232.122	0.0	92	232122
233.24	0.0	6	233240
233.356	0.0	92	233356
234.474	0.0	91	234474
235.724	0.0	93	235724
236.859	0.0	7	236859
236.975	0.0	92	236975
238.093	0.0	10	238093
238.209	0.0	92	238209
239.326	0.0	4	239326
239.443	0.0	92	239443
240.56	0.0	1	240560
240.677	0.0	92	240677
241.795	0.0	1	241795
241.911	0.0	92	241911
243.028	0.0	91	243028
244.455	0.0	93	244455
245.58	0.0	9	245580
245.696	0.0	92	245696
246.814	0.0	6	246814
246.93	0.0	92	246930
248.048	0.0	8	248048
248.164	0.0	92	248164
249.282	0.0	6	249282
249.398	0.0	92	249398
250.516	0.0	6	250516
250.632	0.0	92	250632
251.75	0.0	91	251750
253.105	0.0	93	253105
254.234	0.0	4	254234
254.351	0.0	92	254351
255.468	0.0	6	255468
255.585	0.0	92	255585
256.702	0.0	5	256702
256.819	0.0	92	256819
257.936	0.0	91	257936
259.409	0.0	94	259409
260.554	0.0	1	260554
260.671	0.0	92	260671
261.788	0.0	9	261788
261.905	0.0	92	261905
263.022	0.0	3	263022
263.139	0.0	92	263139
264.256	0.0	2	264256
264.373	0.0	92	264373
265.507	0.0	91	265507
268.442	0.0	3	268442
268.558	0.0	92	268558
269.693	0.0	8	269693
269.809	0.0	92	269809
270.927	0.0	2	270927
271.043	0.0	92	271043
272.161	0.0	2	272161
272.277	0.0	92	272277
273.395	0.0	8	273395
273.511	0.0	92	273511
274.645	0.0	91	274645
275.417	0.0	94	275417
276.546	0.0	9	276546
276.663	0.0	92	276663
277.78	0.0	4	277780
277.897	0.0	92	277897
279.014	0.0	4	279014
279.131	0.0	92	279131
280.249	0.0	91	280249
283.183	0.0	9	283183
283.3	0.0	92	283300
284.418	0.0	9	284418
284.534	0.0	92	284534
285.652	0.0	1	285652
285.768	0.0	92	285768
286.885	0.0	5	286885
287.001	0.0	92	287001
288.119	0.0	8	288119
288.235	0.0	92	288235
289.353	0.0	91	289353
292.288	0.0	9	292288
292.405	0.0	92	292405
293.522	0.0	9	293522
293.639	0.0	92	293639
294.757	0.0	10	294757
294.872	0.0	92	294872
295.975	0.0	3	295975
296.09	0.0	92	296090
297.208	0.0	2	297208
297.324	0.0	92	297324
298.442	0.0	91	298442
299.347	0.0	94	299347
349.002	0.0	9	349002
349.119	0.0	92	349119
350.236	0.0	7	350236
350.353	0.0	92	350353
351.47	0.0	7	351470
351.587	0.0	92	351587
352.704	0.0	91	352704
353.027	0.0	93	353027
354.155	0.0	3	354155
354.272	0.0	92	354272
355.389	0.0	9	355389
355.505	0.0	92	355505
356.623	0.0	1	356623
356.739	0.0	92	356739
357.857	0.0	1	357857
357.973	0.0	92	357973
359.091	0.0	91	359091
359.376	0.0	93	359376
360.508	0.0	6	360508
360.625	0.0	92	360625
361.742	0.0	8	361742
361.859	0.0	92	361859
362.977	0.0	5	362977
363.093	0.0	92	363093
364.211	0.0	91	364211
365.092	0.0	94	365092
366.212	0.0	10	366212
366.328	0.0	92	366328
367.446	0.0	5	367446
367.562	0.0	92	367562
368.68	0.0	1	368680
368.796	0.0	92	368796
369.914	0.0	91	369914
372.849	0.0	2	372849
372.965	0.0	92	372965
374.084	0.0	5	374084
374.198	0.0	92	374198
375.266	0.0	8	375266
375.382	0.0	92	375382
376.5	0.0	91	376500
377.538	0.0	94	377538
378.668	0.0	10	378668
378.784	0.0	92	378784
379.886	0.0	10	379886
380.002	0.0	92	380002
381.12	0.0	2	381120
381.236	0.0	92	381236
382.354	0.0	2	382354
382.47	0.0	92	382470
383.588	0.0	91	383588
384.475	0.0	94	384475
385.572	0.0	9	385572
385.688	0.0	92	385688
386.772	0.0	6	386772
386.889	0.0	92	386889
388.007	0.0	6	388007
388.123	0.0	92	388123
389.241	0.0	3	389241
389.357	0.0	92	389357
390.474	0.0	91	390474
391.663	0.0	94	391663
392.792	0.0	4	392792
392.909	0.0	92	392909
394.026	0.0	4	394026
394.143	0.0	92	394143
395.261	0.0	4	395261
395.377	0.0	92	395377
396.495	0.0	8	396495
396.611	0.0	92	396611
397.729	0.0	91	397729
400.664	0.0	8	400664
400.78	0.0	92	400780
401.898	0.0	3	401898
402.014	0.0	92	402014
403.132	0.0	5	403132
403.248	0.0	92	403248
404.365	0.0	91	404365
404.926	0.0	94	404926
406.034	0.0	7	406034
406.149	0.0	92	406149
407.267	0.0	1	407267
407.384	0.0	92	407384
408.501	0.0	5	408501
408.618	0.0	92	408618
409.735	0.0	91	409735
410.713	0.0	94	410713
411.836	0.0	4	411836
411.953	0.0	92	411953
413.07	0.0	2	413070
413.187	0.0	92	413187
414.304	0.0	5	414304
414.421	0.0	92	414421
415.538	0.0	91	415538
418.474	0.0	10	418474
418.59	0.0	92	418590
419.707	0.0	6	419707
419.824	0.0	92	419824
420.941	0.0	4	420941
421.058	0.0	92	421058
422.176	0.0	91	422176
423.037	0.0	94	423037
424.143	0.0	4	424143
424.259	0.0	92	424259
425.377	0.0	3	425377
425.493	0.0	92	425493
426.611	0.0	6	426611
426.727	0.0	92	426727
427.845	0.0	91	427845
428.435	0.0	94	428435
429.563	0.0	9	429563
429.679	0.0	92	429679
430.797	0.0	10	430797
430.913	0.0	92	430913
432.013	0.0	6	432013
432.129	0.0	92	432129
433.231	0.0	2	433231
433.347	0.0	92	433347
434.448	0.0	2	434448
434.565	0.0	92	434565
435.683	0.0	91	435683
437.38	0.0	93	437380
438.45	0.0	9	438450
438.566	0.0	92	438566
439.636	0.0	4	439636
439.751	0.0	92	439751
440.869	0.0	8	440869
440.985	0.0	92	440985
442.103	0.0	6	442103
442.219	0.0	92	442219
443.337	0.0	6	443337
443.453	0.0	92	443453
444.571	0.0	91	444571
445.428	0.0	93	445428
446.555	0.0	4	446555
446.671	0.0	92	446671
447.789	0.0	10	447789
447.905	0.0	92	447905
449.023	0.0	9	449023
449.139	0.0	92	449139
450.257	0.0	7	450257
450.373	0.0	92	450373
451.491	0.0	7	451491
451.607	0.0	92	451607
452.725	0.0	91	452725
454.095	0.0	94	454095
455.226	0.0	2	455226
455.343	0.0	92	455343
456.46	0.0	7	456460
456.577	0.0	92	456577
457.694	0.0	3	457694
457.811	0.0	92	457811
458.928	0.0	91	458928
461.863	0.0	4	461863
461.98	0.0	92	461980
463.098	0.0	4	463098
463.214	0.0	92	463214
464.331	0.0	5	464331
464.448	0.0	92	464448
465.566	0.0	91	465566
466.397	0.0	94	466397
467.516	0.0	6	467516
467.633	0.0	92	467633
468.75	0.0	8	468750
468.867	0.0	92	468867
469.984	0.0	3	469984
470.101	0.0	92	470101
471.218	0.0	91	471218
472.741	0.0	94	472741
473.87	0.0	5	473870
473.986	0.0	92	473986
475.104	0.0	8	475104
475.22	0.0	92	475220
476.338	0.0	7	476338
476.454	0.0	92	476454
477.572	0.0	3	477572
477.688	0.0	92	477688
478.806	0.0	3	478806
478.922	0.0	92	478922
480.04	0.0	91	480040
482.975	0.0	3	482975
483.091	0.0	92	483091
484.209	0.0	8	484209
484.325	0.0	92	484325
485.443	0.0	9	485443
485.559	0.0	92	485559
486.677	0.0	1	486677
486.793	0.0	92	486793
487.911	0.0	2	487911
488.027	0.0	92	488027
489.145	0.0	91	489145
492.08	0.0	8	492080
492.196	0.0	92	492196
493.314	0.0	10	493314
493.43	0.0	92	493430
494.548	0.0	7	494548
494.664	0.0	92	494664
495.782	0.0	7	495782
495.898	0.0	92	495898
497.015	0.0	7	497015
497.132	0.0	92	497132
498.249	0.0	91	498249
501.185	0.0	3	501185
501.301	0.0	92	501301
502.419	0.0	9	502419
502.535	0.0	92	502535
503.653	0.0	1	503653
503.769	0.0	92	503769
504.887	0.0	1	504887
505.003	0.0	92	505003
506.121	0.0	91	506121
509.056	0.0	6	509056
509.172	0.0	92	509172
510.29	0.0	2	510290
510.406	0.0	92	510406
511.524	0.0	1	511524
511.64	0.0	92	511640
512.758	0.0	91	512758
515.692	0.0	10	515692
515.809	0.0	92	515809
516.926	0.0	5	516926
517.043	0.0	92	517043
518.16	0.0	5	518160
518.277	0.0	92	518277
519.395	0.0	91	519395
522.329	0.0	10	522329
522.446	0.0	92	522446
523.563	0.0	10	523563
523.68	0.0	92	523680
524.798	0.0	8	524798
524.913	0.0	92	524913
526.031	0.0	1	526031
526.148	0.0	92	526148
527.265	0.0	1	527265
527.381	0.0	92	527381
528.483	0.0	91	528483
531.419	0.0	9	531419
531.534	0.0	92	531534
532.652	0.0	9	532652
532.768	0.0	92	532768
533.869	0.0	2	533869
533.985	0.0	92	533985
697.257	0.0	8	697257
697.374	0.0	92	697374
698.492	0.0	9	698492
698.608	0.0	92	698608
699.726	0.0	4	699726
699.842	0.0	92	699842
700.959	0.0	2	700959
701.075	0.0	92	701075
702.193	0.0	2	702193
702.31	0.0	92	702310
703.427	0.0	91	703427
703.983	0.0	93	703983
705.112	0.0	1	705112
705.228	0.0	92	705228
706.345	0.0	9	706345
706.462	0.0	92	706462
707.58	0.0	3	707580
707.696	0.0	92	707696
708.813	0.0	5	708813
708.93	0.0	92	708930
710.047	0.0	1	710047
710.164	0.0	92	710164
711.282	0.0	91	711282
714.218	0.0	4	714218
714.333	0.0	92	714333
715.451	0.0	10	715451
715.567	0.0	92	715567
716.685	0.0	4	716685
716.801	0.0	92	716801
717.918	0.0	6	717918
718.035	0.0	92	718035
719.153	0.0	91	719153
722.087	0.0	9	722087
722.204	0.0	92	722204
723.322	0.0	9	723322
723.438	0.0	92	723438
724.555	0.0	7	724555
724.672	0.0	92	724672
725.789	0.0	6	725789
725.906	0.0	92	725906
727.023	0.0	91	727023
729.975	0.0	10	729975
730.091	0.0	92	730091
731.209	0.0	6	731209
731.325	0.0	92	731325
732.443	0.0	5	732443
732.559	0.0	92	732559
733.677	0.0	91	733677
734.575	0.0	94	734575
735.695	0.0	9	735695
735.812	0.0	92	735812
736.929	0.0	6	736929
737.045	0.0	92	737045
738.163	0.0	1	738163
738.279	0.0	92	738279
739.397	0.0	1	739397
739.513	0.0	92	739513
740.631	0.0	91	740631
741.937	0.0	93	741937
743.065	0.0	4	743065
743.182	0.0	92	743182
744.299	0.0	9	744299
744.416	0.0	92	744416
745.534	0.0	1	745534
745.65	0.0	92	745650
746.767	0.0	8	746767
746.884	0.0	92	746884
747.985	0.0	91	747985
749.339	0.0	94	749339
750.435	0.0	10	750435
750.552	0.0	92	750552
751.67	0.0	3	751670
751.786	0.0	92	751786
752.904	0.0	5	752904
753.02	0.0	92	753020
754.138	0.0	5	754138
754.254	0.0	92	754254
755.373	0.0	91	755373
758.239	0.0	1	758239
758.356	0.0	92	758356
759.475	0.0	1	759475
759.591	0.0	92	759591
760.709	0.0	4	760709
760.824	0.0	92	760824
761.942	0.0	91	761942
762.744	0.0	94	762744
763.877	0.0	8	763877
763.993	0.0	92	763993
765.111	0.0	6	765111
765.227	0.0	92	765227
766.345	0.0	5	766345
766.461	0.0	92	766461
767.595	0.0	91	767595
770.547	0.0	1	770547
770.663	0.0	92	770663
771.781	0.0	10	771781
771.897	0.0	92	771897
773.015	0.0	7	773015
773.131	0.0	92	773131
774.249	0.0	7	774249
774.365	0.0	92	774365
775.483	0.0	91	775483
778.418	0.0	4	778418
778.534	0.0	92	778534
779.652	0.0	6	779652
779.768	0.0	92	779768
780.886	0.0	8	780886
781.002	0.0	92	781002
782.12	0.0	8	782120
782.236	0.0	92	782236
783.354	0.0	1	783354
783.47	0.0	92	783470
784.588	0.0	91	784588
787.524	0.0	3	787524
787.639	0.0	92	787639
788.757	0.0	2	788757
788.873	0.0	92	788873
789.991	0.0	2	789991
790.107	0.0	92	790107
791.225	0.0	91	791225
794.16	0.0	10	794160
794.276	0.0	92	794276
795.394	0.0	4	795394
795.51	0.0	92	795510
796.628	0.0	5	796628
796.744	0.0	92	796744
797.862	0.0	6	797862
797.978	0.0	92	797978
799.096	0.0	91	799096
800.514	0.0	94	800514
801.664	0.0	4	801664
801.78	0.0	92	801780
802.898	0.0	8	802898
803.014	0.0	92	803014
804.132	0.0	4	804132
804.248	0.0	92	804248
805.366	0.0	91	805366
808.317	0.0	8	808317
808.434	0.0	92	808434
809.551	0.0	7	809551
809.668	0.0	92	809668
810.786	0.0	7	810786
810.902	0.0	92	810902
812.019	0.0	3	812019
812.136	0.0	92	812136
813.253	0.0	7	813253
813.37	0.0	92	813370
814.487	0.0	91	814487
817.422	0.0	7	817422
817.539	0.0	92	817539
818.656	0.0	3	818656
818.773	0.0	92	818773
819.89	0.0	6	819890
820.007	0.0	92	820007
821.124	0.0	5	821124
821.24	0.0	92	821240
822.359	0.0	6	822359
822.475	0.0	92	822475
823.592	0.0	91	823592
826.527	0.0	10	826527
826.644	0.0	92	826644
827.761	0.0	3	827761
827.877	0.0	92	827877
828.996	0.0	8	828996
829.112	0.0	92	829112
830.229	0.0	8	830229
830.345	0.0	92	830345
831.463	0.0	91	831463
834.398	0.0	10	834398
834.514	0.0	92	834514
835.632	0.0	3	835632
835.748	0.0	92	835748
836.866	0.0	2	836866
836.982	0.0	92	836982
838.1	0.0	2	838100
838.216	0.0	92	838216
839.334	0.0	91	839334
842.269	0.0	3	842269
842.385	0.0	92	842385
843.503	0.0	10	843503
843.619	0.0	92	843619
844.737	0.0	2	844737
844.853	0.0	92	844853
845.971	0.0	7	845971
846.087	0.0	92	846087
847.205	0.0	91	847205
850.157	0.0	10	850157
850.273	0.0	92	850273
851.407	0.0	4	851407
851.523	0.0	92	851523
852.624	0.0	9	852624
852.741	0.0	92	852741
853.842	0.0	2	853842
853.958	0.0	92	853958
855.076	0.0	5	855076
855.192	0.0	92	855192
856.31	0.0	91	856310
859.245	0.0	10	859245
859.361	0.0	92	859361
860.479	0.0	9	860479
860.595	0.0	92	860595
861.713	0.0	3	861713
861.829	0.0	92	861829
862.947	0.0	5	862947
863.063	0.0	92	863063
864.181	0.0	7	864181
864.297	0.0	92	864297
865.415	0.0	91	865415
868.283	0.0	1	868283
868.399	0.0	92	868399
869.483	0.0	7	869483
869.6	0.0	92	869600
870.701	0.0	3	870701
870.817	0.0	92	870817
871.918	0.0	5	871918
872.034	0.0	92	872034
873.102	0.0	91	873102
875.953	0.0	9	875953
876.07	0.0	92	876070
877.171	0.0	6	877171
877.287	0.0	92	877287
878.388	0.0	2	878388
878.505	0.0	92	878505
879.605	0.0	2	879605
879.722	0.0	92	879722
880.823	0.0	91	880823
883.691	0.0	9	883691
883.807	0.0	92	883807
884.891	0.0	8	884891
885.008	0.0	92	885008
1040.025	0.0	9	1040025
1040.142	0.0	92	1040142
1041.243	0.0	8	1041243
1041.36	0.0	92	1041360
1042.46	0.0	6	1042460
1042.577	0.0	92	1042577
1043.678	0.0	91	1043678
1044.793	0.0	94	1044793
1045.895	0.0	7	1045895
1046.012	0.0	92	1046012
1047.113	0.0	2	1047113
1047.229	0.0	92	1047229
1048.33	0.0	10	1048330
1048.447	0.0	92	1048447
1049.547	0.0	3	1049547
1049.664	0.0	92	1049664
1050.764	0.0	4	1050764
1050.881	0.0	92	1050881
1051.982	0.0	91	1051982
1052.457	0.0	93	1052457
1053.567	0.0	5	1053567
1053.683	0.0	92	1053683
1054.783	0.0	3	1054783
1054.9	0.0	92	1054900
1056.001	0.0	5	1056001
1056.117	0.0	92	1056117
1057.201	0.0	91	1057201
1058.019	0.0	94	1058019
1059.119	0.0	9	1059119
1059.236	0.0	92	1059236
1060.336	0.0	9	1060336
1060.453	0.0	92	1060453
1061.537	0.0	4	1061537
1061.653	0.0	92	1061653
1062.754	0.0	5	1062754
1062.871	0.0	92	1062871
1063.972	0.0	91	1063972
1064.642	0.0	94	1064642
1065.756	0.0	2	1065756
1065.873	0.0	92	1065873
1066.956	0.0	8	1066956
1067.073	0.0	92	1067073
1068.174	0.0	4	1068174
1068.291	0.0	92	1068291
1069.391	0.0	8	1069391
1069.508	0.0	92	1069508
1070.608	0.0	90	1070608
1070.609	0.0	91	1070609
1070.893	0.0	94	1070893
1071.976	0.0	2	1071976
1072.092	0.0	92	1072092
1073.193	0.0	7	1073193
1073.31	0.0	92	1073310
1074.411	0.0	7	1074411
1074.527	0.0	92	1074527
1075.611	0.0	91	1075611
1076.585	0.0	93	1076585
1077.68	0.0	8	1077680
1077.796	0.0	92	1077796
1078.896	0.0	10	1078896
1079.013	0.0	92	1079013
1080.114	0.0	9	1080114
1080.231	0.0	92	1080231
1081.331	0.0	7	1081331
1081.448	0.0	92	1081448
1082.548	0.0	1	1082548
1082.665	0.0	92	1082665
1083.766	0.0	91	1083766
1084.616	0.0	94	1084616
1085.717	0.0	5	1085717
1085.833	0.0	92	1085833
1086.917	0.0	5	1086917
1087.034	0.0	92	1087034
1088.135	0.0	6	1088135
1088.252	0.0	92	1088252
1089.352	0.0	91	1089352
1089.705	0.0	93	1089705
1090.786	0.0	10	1090786
1090.903	0.0	92	1090903
1092.004	0.0	6	1092004
1092.12	0.0	92	1092120
1093.204	0.0	4	1093204
1093.32	0.0	92	1093320
1094.422	0.0	91	1094422
1095.133	0.0	94	1095133
1096.19	0.0	2	1096190
1096.305	0.0	92	1096305
1097.406	0.0	5	1097406
1097.523	0.0	92	1097523
1098.624	0.0	5	1098624
1098.74	0.0	92	1098740
1099.842	0.0	2	1099842
1099.958	0.0	92	1099958
1101.058	0.0	91	1101058
1101.678	0.0	94	1101678
1102.793	0.0	4	1102793
1102.909	0.0	92	1102909
1104.01	0.0	9	1104010
1104.127	0.0	92	1104127
1105.227	0.0	8	1105227
1105.344	0.0	92	1105344
1106.445	0.0	1	1106445
1106.561	0.0	92	1106561
1107.645	0.0	6	1107645
1107.762	0.0	92	1107762
1108.863	0.0	91	1108863
1109.242	0.0	94	1109242
1110.313	0.0	7	1110313
1110.43	0.0	92	1110430
1111.514	0.0	9	1111514
1111.631	0.0	92	1111631
1112.731	0.0	7	1112731
1112.848	0.0	92	1112848
1113.949	0.0	7	1113949
1114.065	0.0	92	1114065
1115.166	0.0	91	1115166
1116.204	0.0	93	1116204
1117.3	0.0	10	1117300
1117.417	0.0	92	1117417
1118.501	0.0	1	1118501
1118.618	0.0	92	1118618
1119.718	0.0	1	1119718
1119.835	0.0	92	1119835
1120.937	0.0	91	1120937
1123.854	0.0	6	1123854
1123.971	0.0	92	1123971
1125.072	0.0	9	1125072
1125.188	0.0	92	1125188
1126.289	0.0	9	1126289
1126.405	0.0	92	1126405
1127.506	0.0	4	1127506
1127.623	0.0	92	1127623
1128.723	0.0	4	1128723
1128.84	0.0	92	1128840
1129.941	0.0	91	1129941
1130.339	0.0	93	1130339
1131.425	0.0	10	1131425
1131.541	0.0	92	1131541
1132.625	0.0	7	1132625
1132.742	0.0	92	1132742
1133.843	0.0	1	1133843
1133.96	0.0	92	1133960
1135.06	0.0	1	1135060
1135.177	0.0	92	1135177
1136.278	0.0	91	1136278
1136.994	0.0	93	1136994
1138.045	0.0	10	1138045
1138.161	0.0	92	1138161
1139.229	0.0	3	1139229
1139.346	0.0	92	1139346
1140.447	0.0	4	1140447
1140.563	0.0	92	1140563
1141.664	0.0	91	1141664
1142.715	0.0	93	1142715
1143.815	0.0	3	1143815
1143.932	0.0	92	1143932
1145.016	0.0	3	1145016
1145.132	0.0	92	1145132
1146.233	0.0	8	1146233
1146.349	0.0	92	1146349
1147.45	0.0	91	1147450
1147.915	0.0	94	1147915
1148.968	0.0	10	1148968
1149.084	0.0	92	1149084
1150.185	0.0	10	1150185
1150.301	0.0	92	1150301
1151.402	0.0	2	1151402
1151.519	0.0	92	1151519
1152.62	0.0	4	1152620
1152.736	0.0	92	1152736
1153.837	0.0	8	1153837
1153.954	0.0	92	1153954
1155.055	0.0	91	1155055
1156.243	0.0	94	1156243
1157.339	0.0	2	1157339
1157.455	0.0	92	1157455
1158.539	0.0	10	1158539
1158.656	0.0	92	1158656
1159.757	0.0	10	1159757
1159.873	0.0	92	1159873
1160.974	0.0	6	1160974
1161.091	0.0	92	1161091
1162.191	0.0	3	1162191
1162.308	0.0	92	1162308
1163.409	0.0	91	1163409
1164.625	0.0	94	1164625
1165.71	0.0	4	1165710
1165.827	0.0	92	1165827
1166.927	0.0	5	1166927
1167.044	0.0	92	1167044
1168.145	0.0	6	1168145
1168.261	0.0	92	1168261
1169.362	0.0	6	1169362
1169.479	0.0	92	1169479
1170.579	0.0	91	1170579
1171.94	0.0	93	1171940
1173.03	0.0	2	1173030
1173.147	0.0	92	1173147
1174.231	0.0	8	1174231
1174.348	0.0	92	1174348
1175.449	0.0	5	1175449
1175.565	0.0	92	1175565
1176.667	0.0	6	1176667
1176.783	0.0	92	1176783
1177.883	0.0	91	1177883
1178.487	0.0	93	1178487
1179.601	0.0	9	1179601
1179.717	0.0	92	1179717
1180.801	0.0	3	1180801
1180.918	0.0	92	1180918
1182.019	0.0	3	1182019
1182.136	0.0	92	1182136
1183.236	0.0	91	1183236
1183.632	0.0	93	1183632
1184.72	0.0	2	1184720
1184.837	0.0	92	1184837
1185.938	0.0	1	1185938
1186.054	0.0	92	1186054
1187.155	0.0	1	1187155
1187.271	0.0	92	1187271
1188.339	0.0	91	1188339
1188.849	0.0	93	1188849
1189.94	0.0	7	1189940
1190.056	0.0	92	1190056
1191.157	0.0	5	1191157
1191.274	0.0	92	1191274
1192.374	0.0	7	1192374
1192.491	0.0	92	1192491
1193.592	0.0	91	1193592
1196.493	0.0	3	1196493
1196.61	0.0	92	1196610
1197.694	0.0	9	1197694
1197.811	0.0	92	1197811
1198.911	0.0	8	1198911
1199.028	0.0	92	1199028
1200.129	0.0	1	1200129
1200.245	0.0	92	1200245
