onset	duration	value	sample
159.605	0.0	92	159605
160.723	0.0	2	160723
160.839	0.0	92	160839
161.941	0.0	1	161941
162.057	0.0	92	162057
163.174	0.0	91	163174
164.551	0.0	93	164551
165.676	0.0	3	165676
165.792	0.0	92	165792
166.893	0.0	9	166893
167.009	0.0	92	167009
168.127	0.0	7	168127
168.244	0.0	92	168244
169.361	0.0	6	169361
169.477	0.0	92	169477
170.579	0.0	6	170579
170.695	0.0	92	170695
171.812	0.0	91	171812
174.747	0.0	7	174747
174.864	0.0	92	174864
175.965	0.0	10	175965
176.081	0.0	92	176081
177.182	0.0	10	177182
177.298	0.0	92	177298
178.399	0.0	3	178399
178.516	0.0	92	178516
179.617	0.0	6	179617
179.733	0.0	92	179733
180.834	0.0	91	180834
183.753	0.0	9	183753
183.868	0.0	92	183868
184.969	0.0	6	184969
185.086	0.0	92	185086
186.187	0.0	5	186187
186.303	0.0	92	186303
187.421	0.0	2	187421
187.537	0.0	92	187537
188.638	0.0	91	188638
191.573	0.0	7	191573
191.689	0.0	92	191689
192.807	0.0	10	192807
192.923	0.0	92	192923
194.024	0.0	6	194024
194.141	0.0	92	194141
195.242	0.0	1	195242
195.358	0.0	92	195358
196.459	0.0	91	196459
197.472	0.0	94	197472
198.594	0.0	9	198594
198.71	0.0	92	198710
199.811	0.0	2	199811
199.927	0.0	92	199927
201.029	0.0	5	201029
201.145	0.0	92	201145
202.246	0.0	6	202246
202.362	0.0	92	202362
203.463	0.0	91	203463
203.94	0.0	93	203940
205.064	0.0	2	205064
205.18	0.0	92	205180
206.298	0.0	9	206298
206.414	0.0	92	206414
207.515	0.0	10	207515
207.631	0.0	92	207631
208.733	0.0	2	208733
208.849	0.0	92	208849
209.95	0.0	8	209950
210.066	0.0	92	210066
211.167	0.0	91	211167
214.102	0.0	9	214102
214.218	0.0	92	214218
215.319	0.0	1	215319
215.436	0.0	92	215436
216.537	0.0	7	216537
216.653	0.0	92	216653
217.754	0.0	4	217754
217.87	0.0	92	217870
218.988	0.0	91	218988
221.923	0.0	1	221923
222.039	0.0	92	222039
223.157	0.0	9	223157
223.273	0.0	92	223273
224.391	0.0	8	224391
224.507	0.0	92	224507
225.608	0.0	8	225608
225.725	0.0	92	225725
226.825	0.0	91	226825
228.074	0.0	93	228074
229.16	0.0	3	229160
229.276	0.0	92	229276
230.394	0.0	4	230394
230.51	0.0	92	230510
231.611	0.0	9	231611
231.728	0.0	92	231728
269.382	0.0	10	269382
269.498	0.0	92	269498
270.616	0.0	3	270616
270.732	0.0	92	270732
271.833	0.0	4	271833
271.949	0.0	92	271949
273.067	0.0	4	273067
273.184	0.0	92	273184
274.285	0.0	91	274285
275.209	0.0	93	275209
276.336	0.0	3	276336
276.452	0.0	92	276452
277.57	0.0	9	277570
277.686	0.0	92	277686
278.804	0.0	10	278804
278.92	0.0	92	278920
280.021	0.0	6	280021
280.137	0.0	92	280137
281.239	0.0	5	281239
281.354	0.0	92	281354
282.456	0.0	91	282456
283.509	0.0	93	283509
284.64	0.0	10	284640
284.757	0.0	92	284757
285.858	0.0	1	285858
285.974	0.0	92	285974
287.092	0.0	5	287092
287.208	0.0	92	287208
288.326	0.0	8	288326
288.442	0.0	92	288442
289.559	0.0	91	289559
290.594	0.0	94	290594
291.727	0.0	5	291727
291.844	0.0	92	291844
292.961	0.0	4	292961
293.078	0.0	92	293078
294.195	0.0	9	294195
294.312	0.0	92	294312
295.429	0.0	1	295429
295.546	0.0	92	295546
296.647	0.0	2	296647
296.763	0.0	92	296763
297.881	0.0	91	297881
298.954	0.0	93	298954
300.082	0.0	5	300082
300.198	0.0	92	300198
301.316	0.0	2	301316
301.432	0.0	92	301432
302.55	0.0	1	302550
302.666	0.0	92	302666
303.784	0.0	91	303784
304.866	0.0	93	304866
305.985	0.0	2	305985
306.101	0.0	92	306101
307.202	0.0	7	307202
307.319	0.0	92	307319
308.42	0.0	3	308420
308.536	0.0	92	308536
309.637	0.0	6	309637
309.753	0.0	92	309753
310.854	0.0	3	310854
310.97	0.0	92	310970
312.088	0.0	91	312088
313.075	0.0	93	313075
314.206	0.0	2	314206
314.323	0.0	92	314323
315.423	0.0	10	315423
315.54	0.0	92	315540
316.658	0.0	8	316658
316.774	0.0	92	316774
317.892	0.0	2	317892
318.008	0.0	92	318008
319.126	0.0	2	319126
319.242	0.0	92	319242
320.36	0.0	91	320360
321.324	0.0	93	321324
322.444	0.0	8	322444
322.56	0.0	92	322560
323.678	0.0	4	323678
323.794	0.0	92	323794
324.912	0.0	1	324912
325.028	0.0	92	325028
326.146	0.0	91	326146
327.056	0.0	94	327056
328.18	0.0	5	328180
328.297	0.0	92	328297
329.414	0.0	3	329414
329.531	0.0	92	329531
330.648	0.0	1	330648
330.765	0.0	92	330765
331.882	0.0	7	331882
331.999	0.0	92	331999
333.099	0.0	91	333099
334.664	0.0	94	334664
335.784	0.0	5	335784
335.901	0.0	92	335901
337.002	0.0	7	337002
337.118	0.0	92	337118
338.236	0.0	4	338236
338.352	0.0	92	338352
339.453	0.0	91	339453
340.713	0.0	94	340713
341.838	0.0	9	341838
341.954	0.0	92	341954
343.055	0.0	2	343055
343.171	0.0	92	343171
344.289	0.0	6	344289
344.405	0.0	92	344405
345.506	0.0	91	345506
348.441	0.0	9	348441
348.558	0.0	92	348558
349.659	0.0	2	349659
349.774	0.0	92	349774
350.876	0.0	8	350876
350.992	0.0	92	350992
352.094	0.0	8	352094
352.209	0.0	92	352209
353.327	0.0	91	353327
356.262	0.0	3	356262
356.378	0.0	92	356378
357.48	0.0	4	357480
357.596	0.0	92	357596
358.714	0.0	3	358714
358.83	0.0	92	358830
359.931	0.0	3	359931
360.047	0.0	92	360047
361.165	0.0	4	361165
361.281	0.0	92	361281
362.383	0.0	91	362383
365.317	0.0	9	365317
365.433	0.0	92	365433
366.551	0.0	9	366551
366.667	0.0	92	366667
367.768	0.0	7	367768
367.885	0.0	92	367885
368.986	0.0	4	368986
369.102	0.0	92	369102
370.22	0.0	91	370220
373.155	0.0	10	373155
373.271	0.0	92	373271
374.389	0.0	2	374389
374.505	0.0	92	374505
375.606	0.0	1	375606
375.722	0.0	92	375722
376.823	0.0	91	376823
379.707	0.0	9	379707
379.824	0.0	92	379824
380.926	0.0	5	380926
381.042	0.0	92	381042
382.143	0.0	1	382143
382.259	0.0	92	382259
383.377	0.0	6	383377
383.493	0.0	92	383493
384.595	0.0	6	384595
384.71	0.0	92	384710
385.812	0.0	91	385812
388.746	0.0	8	388746
388.862	0.0	92	388862
389.963	0.0	9	389963
390.08	0.0	92	390080
391.181	0.0	3	391181
391.297	0.0	92	391297
392.398	0.0	8	392398
392.514	0.0	92	392514
393.616	0.0	91	393616
396.534	0.0	6	396534
396.65	0.0	92	396650
397.751	0.0	6	397751
397.867	0.0	92	397867
398.968	0.0	7	398968
399.085	0.0	92	399085
400.186	0.0	6	400186
400.302	0.0	92	400302
401.403	0.0	8	401403
401.519	0.0	92	401519
402.621	0.0	91	402621
405.539	0.0	10	405539
405.655	0.0	92	405655
406.756	0.0	7	406756
406.872	0.0	92	406872
407.957	0.0	7	407957
408.073	0.0	92	408073
409.174	0.0	91	409174
412.109	0.0	5	412109
412.225	0.0	92	412225
413.343	0.0	9	413343
413.459	0.0	92	413459
414.577	0.0	7	414577
414.693	0.0	92	414693
415.811	0.0	8	415811
415.927	0.0	92	415927
417.045	0.0	7	417045
417.161	0.0	92	417161
418.279	0.0	91	418279
419.636	0.0	94	419636
420.764	0.0	10	420764
420.88	0.0	92	420880
421.982	0.0	4	421982
422.098	0.0	92	422098
423.215	0.0	4	423215
423.331	0.0	92	423331
424.449	0.0	91	424449
427.384	0.0	9	427384
427.5	0.0	92	427500
428.601	0.0	10	428601
428.717	0.0	92	428717
429.819	0.0	6	429819
429.935	0.0	92	429935
431.053	0.0	1	431053
431.169	0.0	92	431169
432.27	0.0	91	432270
435.188	0.0	5	435188
435.304	0.0	92	435304
436.389	0.0	6	436389
436.505	0.0	92	436505
437.606	0.0	2	437606
437.722	0.0	92	437722
438.823	0.0	91	438823
440.133	0.0	94	440133
441.258	0.0	8	441258
441.375	0.0	92	441375
442.492	0.0	3	442492
442.608	0.0	92	442608
443.726	0.0	7	443726
443.842	0.0	92	443842
444.943	0.0	1	444943
445.06	0.0	92	445060
446.177	0.0	91	446177
449.112	0.0	10	449112
449.229	0.0	92	449229
450.346	0.0	1	450346
450.463	0.0	92	450463
451.58	0.0	10	451580
451.697	0.0	92	451697
452.814	0.0	5	452814
452.931	0.0	92	452931
546.715	0.0	10	546715
546.832	0.0	92	546832
547.949	0.0	9	547949
548.065	0.0	92	548065
549.183	0.0	8	549183
549.299	0.0	92	549299
550.417	0.0	3	550417
550.533	0.0	92	550533
551.651	0.0	6	551651
551.767	0.0	92	551767
552.885	0.0	91	552885
554.079	0.0	94	554079
555.203	0.0	5	555203
555.32	0.0	92	555320
556.437	0.0	9	556437
556.553	0.0	92	556553
557.671	0.0	6	557671
557.787	0.0	92	557787
558.905	0.0	4	558905
559.021	0.0	92	559021
560.139	0.0	91	560139
560.955	0.0	94	560955
562.09	0.0	10	562090
562.207	0.0	92	562207
563.324	0.0	4	563324
563.44	0.0	92	563440
564.558	0.0	8	564558
564.674	0.0	92	564674
565.792	0.0	91	565792
566.632	0.0	94	566632
567.726	0.0	5	567726
567.842	0.0	92	567842
568.96	0.0	7	568960
569.077	0.0	92	569077
570.195	0.0	9	570195
570.311	0.0	92	570311
571.428	0.0	1	571428
571.545	0.0	92	571545
572.663	0.0	1	572663
572.779	0.0	92	572779
573.897	0.0	91	573897
574.213	0.0	93	574213
575.347	0.0	9	575347
575.464	0.0	92	575464
576.581	0.0	9	576581
576.698	0.0	92	576698
577.815	0.0	2	577815
577.932	0.0	92	577932
579.049	0.0	5	579049
579.165	0.0	88	579165
579.166	0.0	92	579166
580.283	0.0	91	580283
581.07	0.0	94	581070
582.201	0.0	3	582201
582.317	0.0	92	582317
583.435	0.0	9	583435
583.551	0.0	92	583551
584.652	0.0	4	584652
584.769	0.0	92	584769
585.886	0.0	3	585886
586.003	0.0	92	586003
587.12	0.0	91	587120
587.471	0.0	93	587471
588.604	0.0	5	588604
588.721	0.0	92	588721
589.839	0.0	10	589839
589.955	0.0	92	589955
591.055	0.0	9	591055
591.172	0.0	92	591172
592.273	0.0	8	592273
592.389	0.0	92	592389
593.507	0.0	7	593507
593.623	0.0	92	593623
594.741	0.0	91	594741
595.157	0.0	93	595157
596.275	0.0	5	596275
596.392	0.0	92	596392
597.509	0.0	6	597509
597.626	0.0	92	597626
598.743	0.0	3	598743
598.86	0.0	92	598860
599.978	0.0	2	599978
600.094	0.0	92	600094
601.211	0.0	3	601211
601.328	0.0	92	601328
602.445	0.0	91	602445
603.51	0.0	94	603510
604.63	0.0	6	604630
604.746	0.0	92	604746
605.864	0.0	6	605864
605.98	0.0	92	605980
607.098	0.0	3	607098
607.214	0.0	92	607214
608.332	0.0	91	608332
610.002	0.0	94	610002
611.133	0.0	8	611133
611.25	0.0	92	611250
612.367	0.0	4	612367
612.484	0.0	92	612484
613.601	0.0	10	613601
613.718	0.0	92	613718
614.835	0.0	5	614835
614.952	0.0	92	614952
616.069	0.0	5	616069
616.186	0.0	92	616186
617.303	0.0	91	617303
618.02	0.0	93	618020
619.154	0.0	9	619154
619.271	0.0	92	619271
620.388	0.0	1	620388
620.505	0.0	92	620505
621.606	0.0	2	621606
621.722	0.0	92	621722
622.84	0.0	2	622840
622.956	0.0	92	622956
624.074	0.0	91	624074
624.874	0.0	93	624874
626.008	0.0	10	626008
626.124	0.0	92	626124
627.242	0.0	4	627242
627.358	0.0	92	627358
628.476	0.0	1	628476
628.592	0.0	92	628592
629.71	0.0	91	629710
632.645	0.0	3	632645
632.761	0.0	92	632761
633.879	0.0	8	633879
633.995	0.0	92	633995
635.113	0.0	3	635113
635.229	0.0	92	635229
636.347	0.0	91	636347
639.265	0.0	7	639265
639.381	0.0	92	639381
640.482	0.0	2	640482
640.599	0.0	92	640599
641.682	0.0	2	641682
641.799	0.0	92	641799
642.9	0.0	91	642900
644.341	0.0	94	644341
645.468	0.0	7	645468
645.585	0.0	92	645585
646.703	0.0	4	646703
646.819	0.0	92	646819
647.937	0.0	7	647937
648.053	0.0	92	648053
649.171	0.0	7	649171
649.287	0.0	92	649287
650.404	0.0	64	650404
650.405	0.0	91	650405
651.473	0.0	94	651473
652.606	0.0	2	652606
652.722	0.0	92	652722
653.84	0.0	5	653840
653.956	0.0	92	653956
655.074	0.0	8	655074
655.19	0.0	92	655190
656.308	0.0	8	656308
656.424	0.0	92	656424
657.542	0.0	91	657542
658.477	0.0	94	658477
659.609	0.0	10	659609
659.726	0.0	92	659726
660.844	0.0	6	660844
660.96	0.0	92	660960
662.078	0.0	8	662078
662.194	0.0	92	662194
663.311	0.0	91	663311
664.297	0.0	94	664297
665.429	0.0	4	665429
665.546	0.0	92	665546
666.663	0.0	10	666663
666.78	0.0	92	666780
667.88	0.0	7	667880
667.997	0.0	92	667997
669.115	0.0	6	669115
669.231	0.0	92	669231
670.349	0.0	1	670349
670.465	0.0	92	670465
671.583	0.0	91	671583
672.398	0.0	94	672398
673.518	0.0	1	673518
673.633	0.0	92	673633
674.751	0.0	7	674751
674.867	0.0	92	674867
675.985	0.0	8	675985
676.101	0.0	92	676101
677.219	0.0	91	677219
678.334	0.0	93	678334
679.453	0.0	9	679453
679.57	0.0	92	679570
680.688	0.0	3	680688
680.804	0.0	92	680804
681.922	0.0	3	681922
682.038	0.0	92	682038
683.156	0.0	91	683156
684.296	0.0	93	684296
685.423	0.0	1	685423
685.54	0.0	92	685540
686.658	0.0	4	686658
686.774	0.0	92	686774
687.891	0.0	8	687891
688.008	0.0	92	688008
689.126	0.0	91	689126
692.061	0.0	10	692061
692.177	0.0	92	692177
693.294	0.0	6	693294
693.411	0.0	92	693411
694.528	0.0	6	694528
694.645	0.0	92	694645
695.762	0.0	91	695762
697.534	0.0	94	697534
698.664	0.0	10	698664
698.78	0.0	92	698780
699.899	0.0	1	699899
700.014	0.0	92	700014
701.132	0.0	7	701132
701.248	0.0	92	701248
702.366	0.0	2	702366
702.482	0.0	92	702482
703.6	0.0	91	703600
705.18	0.0	94	705180
706.301	0.0	4	706301
706.418	0.0	92	706418
707.536	0.0	6	707536
707.652	0.0	92	707652
708.753	0.0	7	708753
708.869	0.0	92	708869
709.987	0.0	91	709987
712.922	0.0	5	712922
713.038	0.0	92	713038
714.156	0.0	10	714156
714.272	0.0	92	714272
715.39	0.0	1	715390
715.506	0.0	92	715506
716.624	0.0	1	716624
716.74	0.0	92	716740
717.858	0.0	91	717858
720.776	0.0	4	720776
720.892	0.0	92	720892
722.01	0.0	9	722010
722.126	0.0	92	722126
723.244	0.0	5	723244
723.36	0.0	92	723360
724.478	0.0	2	724478
724.594	0.0	92	724594
725.712	0.0	2	725712
725.828	0.0	92	725828
726.946	0.0	91	726946
727.982	0.0	93	727982
800.369	0.0	9	800369
800.485	0.0	92	800485
801.603	0.0	9	801603
801.719	0.0	92	801719
802.837	0.0	6	802837
802.953	0.0	92	802953
804.071	0.0	2	804071
804.187	0.0	92	804187
805.305	0.0	6	805305
805.421	0.0	92	805421
806.539	0.0	91	806539
807.691	0.0	94	807691
808.823	0.0	10	808823
808.94	0.0	92	808940
810.057	0.0	1	810057
810.174	0.0	92	810174
811.291	0.0	5	811291
811.408	0.0	92	811408
812.525	0.0	5	812525
812.642	0.0	92	812642
813.76	0.0	91	813760
814.596	0.0	93	814596
815.727	0.0	9	815727
815.844	0.0	92	815844
816.961	0.0	1	816961
817.077	0.0	92	817077
818.196	0.0	4	818196
818.312	0.0	92	818312
819.429	0.0	91	819429
820.382	0.0	94	820382
821.514	0.0	9	821514
821.63	0.0	92	821630
822.748	0.0	1	822748
822.864	0.0	92	822864
823.982	0.0	3	823982
824.098	0.0	92	824098
825.216	0.0	91	825216
826.117	0.0	94	826117
827.233	0.0	9	827233
827.35	0.0	92	827350
828.467	0.0	1	828467
828.584	0.0	92	828584
829.701	0.0	3	829701
829.818	0.0	92	829818
830.935	0.0	91	830935
832.03	0.0	94	832030
833.12	0.0	9	833120
833.236	0.0	92	833236
834.337	0.0	10	834337
834.453	0.0	92	834453
835.571	0.0	2	835571
835.687	0.0	92	835687
836.788	0.0	2	836788
836.905	0.0	92	836905
838.006	0.0	91	838006
838.29	0.0	93	838290
839.406	0.0	10	839406
839.523	0.0	92	839523
840.624	0.0	10	840624
840.74	0.0	92	840740
841.841	0.0	3	841841
841.958	0.0	92	841958
843.076	0.0	3	843076
843.192	0.0	92	843192
844.292	0.0	91	844292
847.211	0.0	9	847211
847.327	0.0	92	847327
848.445	0.0	1	848445
848.561	0.0	92	848561
849.679	0.0	4	849679
849.795	0.0	92	849795
850.913	0.0	2	850913
851.029	0.0	92	851029
852.148	0.0	91	852148
853.406	0.0	94	853406
854.531	0.0	1	854531
854.648	0.0	92	854648
855.766	0.0	8	855766
855.882	0.0	92	855882
857.0	0.0	2	857000
857.116	0.0	92	857116
858.233	0.0	7	858233
858.35	0.0	92	858350
859.468	0.0	8	859468
859.584	0.0	92	859584
860.701	0.0	91	860701
861.282	0.0	93	861282
862.402	0.0	6	862402
862.519	0.0	92	862519
863.637	0.0	7	863637
863.753	0.0	92	863753
864.87	0.0	4	864870
864.987	0.0	92	864987
866.105	0.0	91	866105
866.745	0.0	94	866745
867.872	0.0	5	867872
867.988	0.0	92	867988
869.106	0.0	6	869106
869.222	0.0	92	869222
870.34	0.0	4	870340
870.456	0.0	92	870456
871.574	0.0	91	871574
872.915	0.0	93	872915
874.042	0.0	10	874042
874.159	0.0	92	874159
875.276	0.0	10	875276
875.392	0.0	92	875392
876.511	0.0	9	876511
876.626	0.0	92	876626
877.744	0.0	3	877744
877.86	0.0	92	877860
878.978	0.0	8	878978
879.094	0.0	92	879094
880.212	0.0	91	880212
881.29	0.0	94	881290
882.413	0.0	4	882413
882.53	0.0	92	882530
883.647	0.0	1	883647
883.764	0.0	92	883764
884.881	0.0	8	884881
884.998	0.0	92	884998
886.115	0.0	7	886115
886.232	0.0	92	886232
887.349	0.0	6	887349
887.466	0.0	92	887466
888.583	0.0	91	888583
889.477	0.0	64	889477
889.478	0.0	94	889478
890.601	0.0	5	890601
890.718	0.0	92	890718
891.835	0.0	6	891835
891.951	0.0	92	891951
893.069	0.0	5	893069
893.185	0.0	92	893185
894.303	0.0	91	894303
895.08	0.0	94	895080
896.204	0.0	2	896204
896.321	0.0	92	896321
897.438	0.0	7	897438
897.554	0.0	92	897554
898.672	0.0	7	898672
898.788	0.0	92	898788
899.906	0.0	91	899906
900.801	0.0	93	900801
901.924	0.0	8	901924
902.04	0.0	92	902040
903.158	0.0	4	903158
903.274	0.0	92	903274
904.392	0.0	10	904392
904.508	0.0	92	904508
905.61	0.0	8	905610
905.725	0.0	92	905725
906.843	0.0	7	906843
906.959	0.0	92	906959
908.077	0.0	91	908077
909.022	0.0	93	909022
910.145	0.0	3	910145
910.261	0.0	92	910261
911.379	0.0	5	911379
911.495	0.0	92	911495
912.613	0.0	5	912613
912.729	0.0	92	912729
913.83	0.0	91	913830
915.286	0.0	94	915286
916.415	0.0	6	916415
916.531	0.0	92	916531
917.632	0.0	6	917632
917.749	0.0	92	917749
918.849	0.0	6	918849
918.966	0.0	92	918966
920.083	0.0	3	920083
920.2	0.0	92	920200
921.317	0.0	91	921317
922.35	0.0	94	922350
923.452	0.0	9	923452
923.568	0.0	92	923568
924.669	0.0	6	924669
924.785	0.0	92	924785
925.887	0.0	2	925887
926.003	0.0	92	926003
927.104	0.0	2	927104
927.22	0.0	92	927220
928.338	0.0	91	928338
931.274	0.0	8	931274
931.389	0.0	92	931389
932.507	0.0	7	932507
932.624	0.0	92	932624
933.741	0.0	3	933741
933.857	0.0	92	933857
934.975	0.0	3	934975
935.091	0.0	92	935091
936.209	0.0	91	936209
936.902	0.0	93	936902
938.027	0.0	10	938027
938.143	0.0	92	938143
939.245	0.0	5	939245
939.36	0.0	92	939360
940.478	0.0	5	940478
940.594	0.0	92	940594
941.695	0.0	91	941695
942.501	0.0	94	942501
943.613	0.0	8	943613
943.729	0.0	92	943729
944.83	0.0	2	944830
944.947	0.0	92	944947
946.064	0.0	3	946064
946.181	0.0	92	946181
947.281	0.0	7	947281
947.397	0.0	92	947397
948.499	0.0	91	948499
951.434	0.0	4	951434
951.55	0.0	92	951550
952.668	0.0	1	952668
952.784	0.0	92	952784
953.902	0.0	1	953902
954.018	0.0	92	954018
955.136	0.0	91	955136
955.819	0.0	94	955819
956.954	0.0	8	956954
957.07	0.0	92	957070
958.188	0.0	8	958188
958.304	0.0	92	958304
959.422	0.0	4	959422
959.538	0.0	92	959538
960.656	0.0	91	960656
963.59	0.0	4	963590
963.707	0.0	92	963707
964.824	0.0	9	964824
964.941	0.0	92	964941
966.059	0.0	7	966059
966.175	0.0	92	966175
967.293	0.0	7	967293
967.409	0.0	92	967409
968.526	0.0	91	968526
971.461	0.0	10	971461
971.577	0.0	92	971577
972.679	0.0	1	972679
972.795	0.0	92	972795
973.913	0.0	4	973913
974.029	0.0	92	974029
975.147	0.0	91	975147
976.311	0.0	94	976311
977.431	0.0	10	977431
977.548	0.0	92	977548
978.665	0.0	5	978665
978.782	0.0	92	978782
979.899	0.0	2	979899
980.015	0.0	92	980015
1044.001	0.0	9	1044001
1044.117	0.0	92	1044117
1045.235	0.0	4	1045235
1045.351	0.0	92	1045351
1046.469	0.0	9	1046469
1046.585	0.0	92	1046585
1047.703	0.0	7	1047703
1047.819	0.0	92	1047819
1048.937	0.0	5	1048937
1049.053	0.0	92	1049053
1050.171	0.0	91	1050171
1051.904	0.0	93	1051904
1053.005	0.0	2	1053005
1053.122	0.0	92	1053122
1054.223	0.0	5	1054223
1054.339	0.0	92	1054339
1055.44	0.0	6	1055440
1055.557	0.0	92	1055557
1056.674	0.0	91	1056674
1057.892	0.0	93	1057892
1059.025	0.0	8	1059025
1059.142	0.0	92	1059142
1060.259	0.0	10	1060259
1060.376	0.0	92	1060376
1061.493	0.0	9	1061493
1061.61	0.0	92	1061610
1062.727	0.0	5	1062727
1062.844	0.0	92	1062844
1063.962	0.0	2	1063962
1064.078	0.0	92	1064078
1065.195	0.0	91	1065195
1068.13	0.0	9	1068130
1068.247	0.0	92	1068247
1069.364	0.0	4	1069364
1069.481	0.0	92	1069481
1070.598	0.0	4	1070598
1070.715	0.0	92	1070715
1071.832	0.0	91	1071832
1072.728	0.0	93	1072728
1073.833	0.0	2	1073833
1073.95	0.0	92	1073950
1075.068	0.0	3	1075068
1075.184	0.0	92	1075184
1076.301	0.0	7	1076301
1076.418	0.0	92	1076418
1077.535	0.0	3	1077535
1077.652	0.0	92	1077652
1078.77	0.0	6	1078770
1078.886	0.0	92	1078886
1080.003	0.0	91	1080003
1080.575	0.0	94	1080575
1081.704	0.0	1	1081704
1081.821	0.0	92	1081821
1082.939	0.0	6	1082939
1083.055	0.0	92	1083055
1084.172	0.0	4	1084172
1084.289	0.0	92	1084289
1085.406	0.0	91	1085406
1086.187	0.0	94	1086187
1087.24	0.0	8	1087240
1087.357	0.0	92	1087357
1088.475	0.0	4	1088475
1088.591	0.0	92	1088591
1089.71	0.0	6	1089710
1089.825	0.0	92	1089825
1090.943	0.0	91	1090943
1091.915	0.0	94	1091915
1093.044	0.0	4	1093044
1093.16	0.0	92	1093160
1094.278	0.0	8	1094278
1094.394	0.0	92	1094394
1095.512	0.0	4	1095512
1095.628	0.0	92	1095628
1096.746	0.0	7	1096746
1096.862	0.0	92	1096862
1097.98	0.0	7	1097980
1098.096	0.0	92	1098096
1099.197	0.0	91	1099197
1099.6	0.0	93	1099600
1100.731	0.0	10	1100731
1100.848	0.0	92	1100848
1101.965	0.0	9	1101965
1102.082	0.0	92	1102082
1103.199	0.0	9	1103199
1103.316	0.0	92	1103316
1104.433	0.0	5	1104433
