onset	duration	value	sample
206.064	0.0	92	206064
207.35	0.0	10	207350
207.466	0.0	92	207466
208.752	0.0	3	208752
208.867	0.0	92	208867
210.154	0.0	7	210154
210.27	0.0	92	210270
211.556	0.0	4	211556
211.671	0.0	92	211671
212.958	0.0	91	212958
213.325	0.0	94	213325
214.626	0.0	10	214626
214.742	0.0	92	214742
216.028	0.0	4	216028
216.144	0.0	92	216144
217.43	0.0	4	217430
217.546	0.0	92	217546
218.832	0.0	5	218832
218.948	0.0	92	218948
220.234	0.0	91	220234
220.733	0.0	93	220733
222.036	0.0	9	222036
222.152	0.0	92	222152
223.438	0.0	7	223438
223.554	0.0	92	223554
224.84	0.0	8	224840
224.956	0.0	92	224956
226.242	0.0	91	226242
226.695	0.0	94	226695
227.995	0.0	5	227995
228.11	0.0	92	228110
