onset	duration	value	sample
370.854	0.0	3	370854
370.97	0.0	92	370970
372.256	0.0	7	372256
372.371	0.0	92	372371
373.658	0.0	91	373658
374.558	0.0	94	374558
375.86	0.0	8	375860
375.977	0.0	92	375977
377.262	0.0	1	377262
377.378	0.0	92	377378
378.664	0.0	10	378664
378.78	0.0	92	378780
380.066	0.0	1	380066
380.182	0.0	92	380182
381.468	0.0	1	381468
381.584	0.0	92	381584
382.87	0.0	91	382870
383.838	0.0	93	383838
385.14	0.0	1	385140
385.255	0.0	92	385255
386.542	0.0	9	386542
386.657	0.0	92	386657
387.944	0.0	6	387944
388.059	0.0	92	388059
389.345	0.0	7	389345
389.461	0.0	92	389461
390.747	0.0	91	390747
391.754	0.0	94	391754
393.05	0.0	5	393050
393.166	0.0	92	393166
394.452	0.0	9	394452
394.568	0.0	92	394568
395.854	0.0	4	395854
395.971	0.0	92	395971
397.256	0.0	4	397256
397.372	0.0	92	397372
398.691	0.0	91	398691
399.649	0.0	93	399649
400.944	0.0	6	400944
401.06	0.0	92	401060
402.346	0.0	5	402346
402.462	0.0	92	402462
403.748	0.0	6	403748
403.864	0.0	92	403864
405.15	0.0	91	405150
406.09	0.0	93	406090
407.386	0.0	5	407386
407.502	0.0	92	407502
408.788	0.0	7	408788
408.904	0.0	92	408904
410.19	0.0	7	410190
410.306	0.0	92	410306
411.592	0.0	91	411592
412.434	0.0	93	412434
413.728	0.0	1	413728
413.844	0.0	92	413844
415.13	0.0	9	415130
415.246	0.0	92	415246
416.532	0.0	10	416532
416.648	0.0	92	416648
417.934	0.0	4	417934
418.05	0.0	92	418050
419.336	0.0	8	419336
419.452	0.0	92	419452
420.738	0.0	91	420738
421.729	0.0	94	421729
423.024	0.0	9	423024
423.14	0.0	92	423140
424.426	0.0	3	424426
424.542	0.0	92	424542
425.828	0.0	3	425828
425.945	0.0	92	425945
427.23	0.0	2	427230
427.345	0.0	92	427345
428.632	0.0	3	428632
428.748	0.0	92	428748
430.034	0.0	91	430034
431.079	0.0	94	431079
432.387	0.0	9	432387
432.502	0.0	92	432502
433.789	0.0	6	433789
433.904	0.0	92	433904
435.191	0.0	4	435191
435.306	0.0	92	435306
436.593	0.0	8	436593
436.708	0.0	92	436708
437.994	0.0	91	437994
439.117	0.0	94	439117
440.414	0.0	6	440414
440.53	0.0	92	440530
441.816	0.0	10	441816
441.932	0.0	92	441932
443.218	0.0	6	443218
443.334	0.0	92	443334
444.62	0.0	2	444620
444.736	0.0	92	444736
460.391	0.0	10	460391
460.507	0.0	92	460507
461.793	0.0	1	461793
461.909	0.0	92	461909
463.195	0.0	9	463195
463.311	0.0	92	463311
464.597	0.0	4	464597
464.713	0.0	92	464713
465.999	0.0	8	465999
466.114	0.0	92	466114
467.401	0.0	91	467401
468.426	0.0	94	468426
469.721	0.0	8	469721
469.836	0.0	92	469836
471.122	0.0	9	471122
471.238	0.0	92	471238
472.524	0.0	3	472524
472.64	0.0	92	472640
473.926	0.0	3	473926
474.043	0.0	92	474043
475.328	0.0	3	475328
475.444	0.0	92	475444
476.73	0.0	91	476730
477.576	0.0	93	477576
478.883	0.0	7	478883
478.999	0.0	92	478999
480.285	0.0	9	480285
480.4	0.0	92	480400
481.687	0.0	1	481687
481.802	0.0	92	481802
483.089	0.0	2	483089
483.204	0.0	92	483204
484.49	0.0	2	484490
484.606	0.0	92	484606
485.892	0.0	91	485892
486.857	0.0	93	486857
488.162	0.0	10	488162
488.278	0.0	92	488278
489.564	0.0	1	489564
489.68	0.0	92	489680
490.966	0.0	6	490966
491.082	0.0	92	491082
492.368	0.0	7	492368
492.483	0.0	92	492483
493.77	0.0	91	493770
494.67	0.0	94	494670
495.973	0.0	8	495973
496.088	0.0	92	496088
497.375	0.0	1	497375
497.49	0.0	92	497490
498.776	0.0	2	498776
498.892	0.0	92	498892
500.178	0.0	91	500178
501.094	0.0	93	501094
502.398	0.0	9	502398
502.514	0.0	92	502514
503.8	0.0	2	503800
503.916	0.0	92	503916
505.202	0.0	3	505202
505.317	0.0	92	505317
506.604	0.0	91	506604
507.71	0.0	94	507710
509.007	0.0	10	509007
509.123	0.0	92	509123
510.409	0.0	2	510409
510.524	0.0	92	510524
511.81	0.0	2	511810
511.926	0.0	92	511926
513.212	0.0	91	513212
514.17	0.0	93	514170
515.466	0.0	9	515466
515.581	0.0	92	515581
516.868	0.0	2	516868
516.984	0.0	92	516984
518.269	0.0	2	518269
518.385	0.0	92	518385
519.671	0.0	91	519671
520.821	0.0	93	520821
522.125	0.0	10	522125
522.24	0.0	92	522240
523.527	0.0	8	523527
523.642	0.0	92	523642
524.928	0.0	10	524928
525.045	0.0	92	525045
526.33	0.0	8	526330
526.446	0.0	92	526446
527.732	0.0	1	527732
527.848	0.0	92	527848
529.134	0.0	91	529134
530.033	0.0	94	530033
531.337	0.0	7	531337
531.453	0.0	92	531453
532.739	0.0	4	532739
532.855	0.0	92	532855
534.141	0.0	4	534141
534.256	0.0	64	534256
534.257	0.0	92	534257
535.543	0.0	91	535543
536.472	0.0	93	536472
537.779	0.0	8	537779
537.895	0.0	92	537895
539.181	0.0	1	539181
539.297	0.0	92	539297
540.583	0.0	6	540583
540.699	0.0	92	540699
541.985	0.0	8	541985
542.101	0.0	92	542101
543.387	0.0	91	543387
544.419	0.0	94	544419
545.723	0.0	5	545723
545.839	0.0	92	545839
547.125	0.0	4	547125
547.241	0.0	92	547241
548.527	0.0	4	548527
548.643	0.0	92	548643
549.929	0.0	5	549929
550.045	0.0	92	550045
551.331	0.0	91	551331
552.359	0.0	94	552359
553.667	0.0	5	553667
553.783	0.0	92	553783
555.069	0.0	6	555069
555.185	0.0	92	555185
556.471	0.0	6	556471
556.587	0.0	92	556587
557.873	0.0	91	557873
558.816	0.0	93	558816
560.109	0.0	9	560109
560.225	0.0	92	560225
561.511	0.0	1	561511
561.627	0.0	92	561627
562.913	0.0	9	562913
563.03	0.0	92	563030
564.315	0.0	2	564315
564.431	0.0	92	564431
565.717	0.0	7	565717
565.832	0.0	92	565832
567.119	0.0	91	567119
568.233	0.0	94	568233
569.539	0.0	5	569539
569.654	0.0	92	569654
570.941	0.0	1	570941
571.057	0.0	92	571057
572.342	0.0	5	572342
572.458	0.0	92	572458
573.744	0.0	4	573744
573.86	0.0	92	573860
575.146	0.0	91	575146
576.005	0.0	94	576005
577.299	0.0	3	577299
577.415	0.0	92	577415
578.701	0.0	3	578701
578.817	0.0	92	578817
580.103	0.0	4	580103
580.219	0.0	92	580219
581.505	0.0	91	581505
582.354	0.0	93	582354
583.658	0.0	1	583658
583.773	0.0	92	583773
585.06	0.0	10	585060
585.175	0.0	92	585175
586.461	0.0	1	586461
586.578	0.0	92	586578
587.863	0.0	4	587863
587.979	0.0	92	587979
589.265	0.0	91	589265
590.173	0.0	94	590173
591.485	0.0	3	591485
591.601	0.0	92	591601
592.887	0.0	10	592887
593.003	0.0	92	593003
594.289	0.0	7	594289
594.404	0.0	92	594404
595.691	0.0	6	595691
595.806	0.0	92	595806
597.093	0.0	6	597093
597.208	0.0	92	597208
598.495	0.0	91	598495
599.541	0.0	93	599541
600.848	0.0	9	600848
600.963	0.0	92	600963
602.25	0.0	5	602250
602.365	0.0	92	602365
603.651	0.0	4	603651
603.767	0.0	92	603767
605.053	0.0	91	605053
606.25	0.0	94	606250
607.557	0.0	9	607557
607.672	0.0	92	607672
608.959	0.0	7	608959
609.075	0.0	92	609075
610.36	0.0	5	610360
610.476	0.0	92	610476
611.762	0.0	6	611762
611.878	0.0	92	611878
613.164	0.0	91	613164
614.059	0.0	93	614059
615.367	0.0	10	615367
615.483	0.0	92	615483
616.769	0.0	10	616769
616.885	0.0	92	616885
618.171	0.0	8	618171
618.287	0.0	92	618287
619.573	0.0	5	619573
619.689	0.0	92	619689
620.975	0.0	6	620975
621.091	0.0	92	621091
622.377	0.0	91	622377
623.317	0.0	93	623317
624.613	0.0	3	624613
624.729	0.0	92	624729
626.015	0.0	3	626015
626.131	0.0	92	626131
627.417	0.0	7	627417
627.532	0.0	92	627532
628.819	0.0	7	628819
628.934	0.0	92	628934
630.221	0.0	91	630221
631.624	0.0	93	631624
632.924	0.0	9	632924
633.04	0.0	92	633040
634.326	0.0	10	634326
634.442	0.0	92	634442
635.728	0.0	5	635728
635.844	0.0	92	635844
637.13	0.0	6	637130
637.246	0.0	92	637246
638.532	0.0	8	638532
638.647	0.0	92	638647
639.934	0.0	91	639934
640.967	0.0	94	640967
642.27	0.0	7	642270
642.386	0.0	92	642386
643.672	0.0	3	643672
643.788	0.0	92	643788
645.074	0.0	5	645074
645.19	0.0	92	645190
646.476	0.0	2	646476
646.592	0.0	92	646592
647.878	0.0	6	647878
647.993	0.0	92	647993
649.28	0.0	91	649280
650.281	0.0	94	650281
651.583	0.0	4	651583
651.698	0.0	92	651698
652.985	0.0	7	652985
653.101	0.0	92	653101
654.387	0.0	8	654387
654.502	0.0	92	654502
670.074	0.0	9	670074
670.19	0.0	92	670190
671.476	0.0	4	671476
671.592	0.0	92	671592
672.878	0.0	5	672878
672.994	0.0	92	672994
674.28	0.0	91	674280
675.113	0.0	94	675113
676.416	0.0	8	676416
676.532	0.0	92	676532
677.818	0.0	2	677818
677.934	0.0	92	677934
679.22	0.0	9	679220
679.336	0.0	92	679336
680.622	0.0	3	680622
680.738	0.0	92	680738
682.024	0.0	7	682024
682.14	0.0	92	682140
683.426	0.0	91	683426
684.407	0.0	94	684407
685.712	0.0	10	685712
685.828	0.0	92	685828
687.114	0.0	3	687114
687.23	0.0	92	687230
688.518	0.0	10	688518
688.632	0.0	92	688632
689.918	0.0	7	689918
690.033	0.0	92	690033
691.32	0.0	2	691320
691.435	0.0	92	691435
692.722	0.0	91	692722
693.819	0.0	94	693819
695.125	0.0	1	695125
695.24	0.0	92	695240
696.527	0.0	10	696527
696.642	0.0	92	696642
697.929	0.0	6	697929
698.044	0.0	92	698044
699.331	0.0	7	699331
699.446	0.0	92	699446
700.732	0.0	91	700732
701.606	0.0	94	701606
702.902	0.0	1	702902
703.018	0.0	92	703018
704.304	0.0	9	704304
704.42	0.0	92	704420
705.706	0.0	7	705706
705.821	0.0	92	705821
707.108	0.0	2	707108
707.223	0.0	92	707223
708.51	0.0	91	708510
709.945	0.0	94	709945
711.247	0.0	7	711247
711.362	0.0	92	711362
712.649	0.0	10	712649
712.764	0.0	92	712764
714.05	0.0	3	714050
714.167	0.0	92	714167
715.452	0.0	3	715452
715.568	0.0	92	715568
716.854	0.0	91	716854
717.718	0.0	93	717718
719.024	0.0	9	719024
719.14	0.0	92	719140
720.426	0.0	9	720426
720.541	0.0	92	720541
721.827	0.0	6	721827
721.943	0.0	92	721943
723.229	0.0	5	723229
723.345	0.0	92	723345
724.631	0.0	5	724631
724.747	0.0	92	724747
726.033	0.0	91	726033
726.859	0.0	93	726859
728.153	0.0	1	728153
728.268	0.0	92	728268
729.555	0.0	2	729555
729.67	0.0	92	729670
730.957	0.0	8	730957
731.072	0.0	92	731072
732.358	0.0	8	732358
732.474	0.0	92	732474
733.76	0.0	91	733760
734.668	0.0	93	734668
735.963	0.0	9	735963
736.079	0.0	92	736079
737.365	0.0	4	737365
737.481	0.0	92	737481
738.767	0.0	6	738767
738.883	0.0	92	738883
740.169	0.0	91	740169
741.214	0.0	94	741214
742.522	0.0	9	742522
742.638	0.0	92	742638
743.924	0.0	4	743924
744.04	0.0	92	744040
745.326	0.0	5	745326
745.442	0.0	92	745442
746.728	0.0	2	746728
746.844	0.0	92	746844
748.13	0.0	6	748130
748.245	0.0	92	748245
749.532	0.0	91	749532
750.708	0.0	94	750708
752.002	0.0	9	752002
752.118	0.0	92	752118
753.404	0.0	5	753404
753.519	0.0	92	753519
754.805	0.0	10	754805
754.921	0.0	92	754921
756.207	0.0	1	756207
756.323	0.0	92	756323
757.609	0.0	4	757609
757.725	0.0	92	757725
759.011	0.0	91	759011
759.947	0.0	94	759947
761.247	0.0	10	761247
761.363	0.0	92	761363
762.649	0.0	3	762649
762.765	0.0	92	762765
764.051	0.0	3	764051
764.168	0.0	92	764168
765.453	0.0	91	765453
766.511	0.0	94	766511
767.806	0.0	8	767806
767.922	0.0	92	767922
769.208	0.0	1	769208
769.324	0.0	92	769324
770.61	0.0	8	770610
770.726	0.0	92	770726
772.012	0.0	3	772012
772.129	0.0	92	772129
773.414	0.0	91	773414
774.505	0.0	94	774505
775.8	0.0	1	775800
775.916	0.0	92	775916
777.202	0.0	2	777202
777.318	0.0	92	777318
778.604	0.0	1	778604
778.72	0.0	92	778720
780.006	0.0	91	780006
780.922	0.0	93	780922
782.226	0.0	10	782226
782.341	0.0	92	782341
783.628	0.0	4	783628
783.743	0.0	92	783743
785.03	0.0	5	785030
785.146	0.0	92	785146
786.432	0.0	91	786432
787.784	0.0	94	787784
789.085	0.0	7	789085
789.202	0.0	92	789202
790.487	0.0	6	790487
790.603	0.0	92	790603
791.889	0.0	1	791889
792.004	0.0	92	792004
793.291	0.0	2	793291
793.406	0.0	92	793406
794.693	0.0	91	794693
795.588	0.0	93	795588
796.896	0.0	6	796896
797.011	0.0	92	797011
798.298	0.0	2	798298
798.413	0.0	92	798413
799.699	0.0	4	799699
799.815	0.0	92	799815
801.101	0.0	91	801101
801.945	0.0	94	801945
803.238	0.0	10	803238
803.353	0.0	92	803353
804.639	0.0	1	804639
804.755	0.0	92	804755
806.041	0.0	8	806041
806.158	0.0	92	806158
807.443	0.0	91	807443
808.513	0.0	94	808513
809.813	0.0	6	809813
809.929	0.0	92	809929
811.215	0.0	1	811215
811.331	0.0	92	811331
812.617	0.0	2	812617
812.732	0.0	92	812732
814.019	0.0	4	814019
814.136	0.0	92	814136
815.421	0.0	3	815421
815.536	0.0	92	815536
816.823	0.0	91	816823
817.72	0.0	94	817720
819.026	0.0	6	819026
819.142	0.0	92	819142
820.427	0.0	6	820427
820.543	0.0	92	820543
821.829	0.0	3	821829
821.946	0.0	92	821946
823.231	0.0	3	823231
823.347	0.0	92	823347
824.633	0.0	91	824633
825.536	0.0	94	825536
826.836	0.0	9	826836
826.952	0.0	92	826952
828.238	0.0	5	828238
828.354	0.0	92	828354
829.64	0.0	4	829640
829.756	0.0	92	829756
831.042	0.0	7	831042
831.158	0.0	92	831158
832.444	0.0	7	832444
832.559	0.0	92	832559
833.846	0.0	91	833846
835.372	0.0	94	835372
836.666	0.0	2	836666
836.782	0.0	92	836782
838.068	0.0	6	838068
838.184	0.0	92	838184
839.47	0.0	10	839470
839.585	0.0	92	839585
840.872	0.0	7	840872
840.987	0.0	92	840987
842.274	0.0	7	842274
842.389	0.0	92	842389
843.675	0.0	91	843675
844.564	0.0	93	844564
845.862	0.0	8	845862
845.977	0.0	92	845977
847.264	0.0	5	847264
847.379	0.0	92	847379
848.666	0.0	5	848666
848.781	0.0	92	848781
850.068	0.0	8	850068
850.184	0.0	92	850184
851.469	0.0	8	851469
851.585	0.0	92	851585
852.871	0.0	91	852871
853.798	0.0	93	853798
855.108	0.0	10	855108
855.224	0.0	92	855224
856.509	0.0	8	856509
856.625	0.0	92	856625
857.911	0.0	5	857911
858.028	0.0	92	858028
859.313	0.0	4	859313
859.429	0.0	92	859429
860.715	0.0	4	860715
860.831	0.0	92	860831
862.117	0.0	91	862117
863.182	0.0	93	863182
864.487	0.0	9	864487
864.603	0.0	92	864603
880.692	0.0	6	880692
880.808	0.0	92	880808
882.094	0.0	9	882094
882.211	0.0	92	882211
883.496	0.0	4	883496
883.611	0.0	92	883611
884.898	0.0	1	884898
885.013	0.0	92	885013
886.3	0.0	6	886300
886.415	0.0	92	886415
887.702	0.0	91	887702
888.646	0.0	94	888646
889.955	0.0	2	889955
890.07	0.0	92	890070
891.356	0.0	9	891356
891.472	0.0	92	891472
892.758	0.0	1	892758
892.874	0.0	92	892874
894.16	0.0	4	894160
894.277	0.0	92	894277
895.562	0.0	4	895562
895.678	0.0	92	895678
896.964	0.0	91	896964
897.851	0.0	93	897851
899.15	0.0	6	899150
899.267	0.0	92	899267
900.552	0.0	3	900552
900.668	0.0	92	900668
901.954	0.0	4	901954
902.07	0.0	92	902070
903.356	0.0	91	903356
904.372	0.0	93	904372
905.676	0.0	2	905676
905.791	0.0	92	905791
907.078	0.0	10	907078
907.194	0.0	92	907194
908.48	0.0	3	908480
908.595	0.0	92	908595
909.881	0.0	6	909881
909.997	0.0	92	909997
911.283	0.0	91	911283
912.202	0.0	94	912202
913.503	0.0	10	913503
913.619	0.0	92	913619
914.905	0.0	9	914905
915.021	0.0	92	915021
916.307	0.0	2	916307
916.423	0.0	92	916423
917.709	0.0	3	917709
917.824	0.0	92	917824
919.111	0.0	3	919111
919.227	0.0	92	919227
920.512	0.0	91	920512
921.31	0.0	93	921310
922.615	0.0	10	922615
922.731	0.0	92	922731
924.017	0.0	9	924017
924.133	0.0	92	924133
925.419	0.0	3	925419
925.535	0.0	92	925535
