onset	duration	value	sample
63.856	0.0	4	63856
63.973	0.0	92	63973
65.241	0.0	1	65241
65.357	0.0	92	65357
66.627	0.0	1	66627
66.743	0.0	92	66743
68.012	0.0	91	68012
68.833	0.0	93	68833
70.115	0.0	10	70115
70.23	0.0	92	70230
71.5	0.0	7	71500
71.616	0.0	92	71616
72.885	0.0	3	72885
73.002	0.0	92	73002
74.27	0.0	91	74270
75.547	0.0	94	75547
76.824	0.0	2	76824
76.94	0.0	92	76940
78.209	0.0	3	78209
78.325	0.0	92	78325
79.594	0.0	4	79594
79.71	0.0	92	79710
80.979	0.0	2	80979
81.095	0.0	92	81095
82.365	0.0	91	82365
83.357	0.0	94	83357
84.634	0.0	9	84634
84.75	0.0	92	84750
86.02	0.0	7	86020
86.135	0.0	92	86135
87.405	0.0	1	87405
87.52	0.0	92	87520
88.79	0.0	91	88790
90.133	0.0	94	90133
91.411	0.0	10	91411
91.527	0.0	92	91527
92.795	0.0	9	92795
92.911	0.0	92	92911
94.181	0.0	7	94181
94.296	0.0	92	94296
95.566	0.0	3	95566
95.681	0.0	92	95681
96.951	0.0	91	96951
98.008	0.0	94	98008
99.287	0.0	10	99287
99.403	0.0	92	99403
100.706	0.0	5	100706
100.822	0.0	92	100822
102.091	0.0	5	102091
102.207	0.0	92	102207
103.476	0.0	91	103476
104.321	0.0	93	104321
105.596	0.0	4	105596
105.713	0.0	92	105713
106.981	0.0	3	106981
107.097	0.0	92	107097
108.366	0.0	4	108366
108.482	0.0	92	108482
109.752	0.0	91	109752
110.597	0.0	93	110597
111.888	0.0	2	111888
112.004	0.0	92	112004
113.273	0.0	10	113273
113.389	0.0	92	113389
114.658	0.0	6	114658
114.774	0.0	92	114774
116.043	0.0	1	116043
116.159	0.0	92	116159
117.429	0.0	8	117429
117.544	0.0	92	117544
118.814	0.0	91	118814
119.911	0.0	94	119911
121.2	0.0	2	121200
121.316	0.0	92	121316
122.586	0.0	4	122586
122.701	0.0	92	122701
123.971	0.0	6	123971
124.086	0.0	92	124086
125.356	0.0	1	125356
125.472	0.0	92	125472
126.741	0.0	2	126741
126.857	0.0	92	126857
128.126	0.0	91	128126
129.103	0.0	93	129103
130.379	0.0	6	130379
130.495	0.0	92	130495
131.765	0.0	9	131765
131.88	0.0	92	131880
133.15	0.0	10	133150
133.266	0.0	92	133266
134.535	0.0	8	134535
134.651	0.0	92	134651
135.92	0.0	5	135920
136.037	0.0	92	136037
137.305	0.0	91	137305
138.37	0.0	94	138370
139.662	0.0	3	139662
139.775	0.0	92	139775
141.044	0.0	10	141044
141.16	0.0	92	141160
142.429	0.0	1	142429
142.545	0.0	92	142545
143.814	0.0	7	143814
143.93	0.0	92	143930
145.199	0.0	91	145199
146.196	0.0	94	146196
147.486	0.0	9	147486
147.601	0.0	92	147601
148.871	0.0	2	148871
148.988	0.0	92	148988
150.256	0.0	1	150256
150.372	0.0	92	150372
151.641	0.0	1	151641
151.757	0.0	92	151757
153.027	0.0	91	153027
153.985	0.0	93	153985
155.263	0.0	5	155263
155.379	0.0	92	155379
156.648	0.0	6	156648
156.765	0.0	92	156765
158.033	0.0	4	158033
158.149	0.0	92	158149
159.419	0.0	3	159419
159.535	0.0	92	159535
160.804	0.0	91	160804
161.735	0.0	93	161735
163.025	0.0	10	163025
163.14	0.0	92	163140
164.409	0.0	10	164409
164.524	0.0	92	164524
165.794	0.0	9	165794
165.91	0.0	92	165910
181.382	0.0	9	181382
181.497	0.0	92	181497
182.767	0.0	4	182767
182.882	0.0	92	182882
184.152	0.0	1	184152
184.268	0.0	92	184268
185.537	0.0	91	185537
186.575	0.0	93	186575
187.857	0.0	6	187857
187.973	0.0	92	187973
189.242	0.0	5	189242
189.358	0.0	92	189358
190.627	0.0	8	190627
190.743	0.0	92	190743
192.013	0.0	91	192013
193.079	0.0	94	193079
194.366	0.0	2	194366
194.481	0.0	92	194481
195.751	0.0	3	195751
195.867	0.0	92	195867
197.136	0.0	3	197136
197.252	0.0	92	197252
198.521	0.0	91	198521
199.41	0.0	94	199410
200.691	0.0	8	200691
200.807	0.0	92	200807
202.076	0.0	6	202076
202.192	0.0	92	202192
203.462	0.0	8	203462
203.577	0.0	92	203577
204.847	0.0	8	204847
204.962	0.0	92	204962
206.232	0.0	91	206232
207.194	0.0	93	207194
208.485	0.0	9	208485
208.601	0.0	92	208601
209.87	0.0	3	209870
209.986	0.0	92	209986
211.255	0.0	6	211255
211.371	0.0	92	211371
212.641	0.0	1	212641
212.756	0.0	92	212756
214.026	0.0	91	214026
215.116	0.0	94	215116
216.396	0.0	9	216396
216.511	0.0	92	216511
217.781	0.0	2	217781
217.896	0.0	92	217896
219.166	0.0	3	219166
219.282	0.0	92	219282
220.551	0.0	4	220551
220.667	0.0	92	220667
221.936	0.0	91	221936
223.323	0.0	93	223323
224.607	0.0	9	224607
224.722	0.0	92	224722
225.992	0.0	9	225992
226.108	0.0	92	226108
227.377	0.0	2	227377
227.493	0.0	92	227493
228.762	0.0	5	228762
228.878	0.0	92	228878
230.148	0.0	91	230148
231.375	0.0	94	231375
232.651	0.0	10	232651
232.766	0.0	92	232766
234.036	0.0	7	234036
234.152	0.0	92	234152
235.421	0.0	6	235421
235.537	0.0	92	235537
236.807	0.0	7	236807
236.922	0.0	92	236922
238.192	0.0	91	238192
239.239	0.0	94	239239
240.528	0.0	2	240528
240.644	0.0	92	240644
241.913	0.0	1	241913
242.03	0.0	92	242030
243.299	0.0	7	243299
243.414	0.0	92	243414
244.684	0.0	7	244684
244.799	0.0	92	244799
246.069	0.0	91	246069
247.026	0.0	93	247026
248.305	0.0	9	248305
248.421	0.0	92	248421
249.691	0.0	7	249691
249.806	0.0	92	249806
251.076	0.0	4	251076
251.191	0.0	92	251191
252.461	0.0	4	252461
252.577	0.0	92	252577
253.846	0.0	91	253846
254.899	0.0	94	254899
256.183	0.0	10	256183
256.298	0.0	92	256298
257.568	0.0	1	257568
257.684	0.0	92	257684
258.953	0.0	8	258953
259.07	0.0	92	259070
260.338	0.0	2	260338
260.454	0.0	92	260454
261.723	0.0	6	261723
261.839	0.0	92	261839
263.109	0.0	91	263109
264.35	0.0	94	264350
265.629	0.0	9	265629
265.744	0.0	92	265744
267.014	0.0	1	267014
267.13	0.0	92	267130
268.399	0.0	9	268399
268.515	0.0	92	268515
269.784	0.0	1	269784
269.901	0.0	92	269901
271.169	0.0	6	271169
271.285	0.0	92	271285
272.554	0.0	91	272554
273.565	0.0	94	273565
274.841	0.0	1	274841
274.957	0.0	92	274957
276.226	0.0	5	276226
276.345	0.0	92	276345
277.628	0.0	4	277628
277.744	0.0	92	277744
279.013	0.0	2	279013
279.634	0.0	92	279634
280.899	0.0	91	280899
281.879	0.0	94	281879
283.169	0.0	10	283169
283.285	0.0	92	283285
284.554	0.0	3	284554
284.67	0.0	92	284670
285.939	0.0	5	285939
286.056	0.0	92	286056
287.325	0.0	3	287325
287.44	0.0	92	287440
288.71	0.0	3	288710
288.826	0.0	92	288826
290.095	0.0	91	290095
291.056	0.0	93	291056
292.348	0.0	7	292348
292.464	0.0	92	292464
293.733	0.0	10	293733
293.849	0.0	92	293849
295.119	0.0	2	295119
295.234	0.0	92	295234
296.504	0.0	7	296504
296.619	0.0	92	296619
297.889	0.0	5	297889
298.005	0.0	92	298005
299.274	0.0	91	299274
300.509	0.0	94	300509
301.794	0.0	10	301794
301.91	0.0	92	301910
303.179	0.0	10	303179
303.295	0.0	92	303295
304.565	0.0	8	304565
304.68	0.0	92	304680
305.967	0.0	4	305967
306.083	0.0	92	306083
307.352	0.0	7	307352
307.467	0.0	92	307467
308.737	0.0	91	308737
310.172	0.0	94	310172
311.457	0.0	10	311457
311.573	0.0	92	311573
312.843	0.0	2	312843
312.958	0.0	92	312958
314.228	0.0	4	314228
314.343	0.0	92	314343
315.613	0.0	91	315613
316.778	0.0	94	316778
318.066	0.0	1	318066
318.182	0.0	92	318182
319.452	0.0	6	319452
319.567	0.0	92	319567
320.837	0.0	3	320837
320.952	0.0	92	320952
322.222	0.0	4	322222
322.337	0.0	92	322337
323.607	0.0	91	323607
324.692	0.0	93	324692
325.977	0.0	5	325977
326.093	0.0	92	326093
327.362	0.0	9	327362
327.478	0.0	92	327478
328.747	0.0	8	328747
328.863	0.0	92	328863
330.132	0.0	6	330132
330.248	0.0	92	330248
331.518	0.0	5	331518
331.633	0.0	92	331633
332.903	0.0	91	332903
333.967	0.0	93	333967
335.256	0.0	2	335256
335.372	0.0	92	335372
336.641	0.0	10	336641
336.757	0.0	92	336757
338.026	0.0	1	338026
338.143	0.0	92	338143
339.412	0.0	7	339412
339.527	0.0	92	339527
340.797	0.0	7	340797
340.913	0.0	92	340913
342.182	0.0	91	342182
343.103	0.0	94	343103
344.385	0.0	5	344385
344.501	0.0	92	344501
345.77	0.0	8	345770
345.886	0.0	92	345886
347.156	0.0	10	347156
347.271	0.0	92	347271
348.541	0.0	8	348541
348.656	0.0	92	348656
349.926	0.0	8	349926
350.042	0.0	92	350042
351.311	0.0	91	351311
352.3	0.0	93	352300
353.581	0.0	6	353581
353.697	0.0	92	353697
354.966	0.0	2	354966
355.084	0.0	92	355084
356.351	0.0	5	356351
356.467	0.0	92	356467
357.736	0.0	6	357736
357.852	0.0	92	357852
359.122	0.0	91	359122
360.575	0.0	94	360575
361.859	0.0	4	361859
361.974	0.0	92	361974
363.244	0.0	3	363244
363.36	0.0	92	363360
364.629	0.0	3	364629
364.745	0.0	92	364745
366.031	0.0	91	366031
367.035	0.0	93	367035
368.317	0.0	4	368317
368.433	0.0	92	368433
369.703	0.0	9	369703
369.818	0.0	92	369818
371.088	0.0	10	371088
371.203	0.0	92	371203
372.473	0.0	5	372473
372.589	0.0	92	372589
373.858	0.0	1	373858
373.974	0.0	92	373974
375.243	0.0	91	375243
376.37	0.0	94	376370
391.615	0.0	9	391615
391.731	0.0	92	391731
393.001	0.0	7	393001
393.117	0.0	92	393117
394.386	0.0	3	394386
394.502	0.0	92	394502
395.771	0.0	91	395771
396.943	0.0	94	396943
398.224	0.0	10	398224
398.34	0.0	92	398340
399.61	0.0	5	399610
399.725	0.0	92	399725
400.995	0.0	6	400995
401.111	0.0	92	401111
402.38	0.0	91	402380
403.176	0.0	93	403176
404.466	0.0	4	404466
404.582	0.0	92	404582
405.851	0.0	8	405851
405.967	0.0	92	405967
407.237	0.0	3	407237
407.352	0.0	92	407352
408.622	0.0	3	408622
408.737	0.0	92	408737
410.007	0.0	91	410007
410.768	0.0	93	410768
412.06	0.0	9	412060
412.176	0.0	92	412176
413.445	0.0	4	413445
413.561	0.0	92	413561
414.83	0.0	4	414830
414.946	0.0	92	414946
416.215	0.0	4	416215
416.331	0.0	92	416331
417.601	0.0	91	417601
418.518	0.0	93	418518
419.804	0.0	6	419804
419.919	0.0	92	419919
421.189	0.0	10	421189
421.304	0.0	92	421304
422.574	0.0	10	422574
422.69	0.0	92	422690
423.959	0.0	3	423959
424.075	0.0	92	424075
425.344	0.0	7	425344
425.46	0.0	92	425460
426.73	0.0	91	426730
427.51	0.0	94	427510
428.799	0.0	7	428799
428.915	0.0	92	428915
430.184	0.0	10	430184
430.3	0.0	92	430300
431.569	0.0	5	431569
431.685	0.0	92	431685
432.955	0.0	3	432955
433.07	0.0	92	433070
434.34	0.0	8	434340
434.456	0.0	92	434456
435.725	0.0	91	435725
436.825	0.0	94	436825
438.112	0.0	8	438112
438.228	0.0	92	438228
439.497	0.0	2	439497
439.612	0.0	92	439612
440.882	0.0	4	440882
440.998	0.0	92	440998
442.267	0.0	1	442267
442.383	0.0	92	442383
443.652	0.0	3	443652
443.768	0.0	92	443768
445.038	0.0	91	445038
445.998	0.0	94	445998
447.274	0.0	4	447274
447.39	0.0	92	447390
448.659	0.0	8	448659
448.775	0.0	92	448775
450.044	0.0	7	450044
450.161	0.0	92	450161
451.43	0.0	91	451430
452.505	0.0	94	452505
453.783	0.0	8	453783
453.898	0.0	92	453898
455.168	0.0	5	455168
455.284	0.0	92	455284
456.553	0.0	9	456553
456.669	0.0	92	456669
457.938	0.0	1	457938
458.054	0.0	92	458054
459.324	0.0	1	459324
459.439	0.0	92	459439
460.709	0.0	91	460709
461.797	0.0	93	461797
463.079	0.0	10	463079
463.195	0.0	92	463195
464.464	0.0	6	464464
464.58	0.0	92	464580
465.866	0.0	1	465866
465.982	0.0	92	465982
467.251	0.0	8	467251
467.367	0.0	92	467367
468.636	0.0	91	468636
469.655	0.0	94	469655
470.939	0.0	9	470939
471.055	0.0	92	471055
472.324	0.0	5	472324
472.44	0.0	92	472440
473.71	0.0	10	473710
473.825	0.0	92	473825
475.095	0.0	6	475095
475.211	0.0	92	475211
476.48	0.0	6	476480
476.596	0.0	92	476596
477.865	0.0	91	477865
478.707	0.0	93	478707
480.035	0.0	2	480035
480.151	0.0	92	480151
481.42	0.0	7	481420
481.536	0.0	92	481536
482.806	0.0	10	482806
482.921	0.0	92	482921
484.19	0.0	1	484190
484.306	0.0	92	484306
485.576	0.0	1	485576
485.691	0.0	92	485691
486.961	0.0	91	486961
487.868	0.0	93	487868
489.147	0.0	2	489147
489.264	0.0	92	489264
490.532	0.0	8	490532
490.648	0.0	92	490648
491.951	0.0	6	491951
492.067	0.0	92	492067
493.336	0.0	91	493336
493.428	0.0	93	493428
494.705	0.0	1	494705
494.82	0.0	92	494820
496.09	0.0	4	496090
496.207	0.0	92	496207
497.475	0.0	3	497475
497.591	0.0	92	497591
498.86	0.0	5	498860
498.976	0.0	92	498976
500.246	0.0	6	500246
500.361	0.0	92	500361
501.631	0.0	91	501631
502.128	0.0	94	502128
503.416	0.0	2	503416
503.532	0.0	92	503532
504.802	0.0	10	504802
504.917	0.0	92	504917
506.187	0.0	9	506187
506.302	0.0	92	506302
507.572	0.0	1	507572
507.688	0.0	92	507688
508.957	0.0	6	508957
509.073	0.0	92	509073
510.342	0.0	91	510342
511.051	0.0	94	511051
512.329	0.0	10	512329
512.444	0.0	92	512444
513.714	0.0	1	513714
513.829	0.0	92	513829
515.099	0.0	4	515099
515.215	0.0	92	515215
516.484	0.0	5	516484
516.6	0.0	92	516600
517.869	0.0	91	517869
518.658	0.0	94	518658
519.939	0.0	3	519939
520.054	0.0	92	520054
521.324	0.0	4	521324
521.44	0.0	92	521440
522.709	0.0	8	522709
522.825	0.0	92	522825
524.094	0.0	91	524094
524.859	0.0	94	524859
526.147	0.0	4	526147
526.264	0.0	92	526264
527.532	0.0	9	527532
527.648	0.0	92	527648
528.918	0.0	6	528918
529.034	0.0	92	529034
530.303	0.0	5	530303
530.418	0.0	92	530418
531.688	0.0	91	531688
532.551	0.0	94	532551
533.843	0.0	9	533843
533.957	0.0	92	533957
535.226	0.0	6	535226
535.342	0.0	92	535342
536.611	0.0	8	536611
536.727	0.0	92	536727
537.996	0.0	1	537996
538.112	0.0	92	538112
539.382	0.0	2	539382
539.497	0.0	92	539497
540.767	0.0	91	540767
541.214	0.0	93	541214
542.503	0.0	5	542503
542.619	0.0	92	542619
543.888	0.0	2	543888
544.003	0.0	92	544003
545.273	0.0	2	545273
545.389	0.0	92	545389
546.658	0.0	7	546658
546.774	0.0	92	546774
548.043	0.0	91	548043
548.879	0.0	94	548879
550.18	0.0	10	550180
550.296	0.0	92	550296
551.565	0.0	7	551565
551.68	0.0	92	551680
552.95	0.0	7	552950
553.066	0.0	92	553066
554.335	0.0	91	554335
555.022	0.0	93	555022
556.321	0.0	9	556321
556.437	0.0	92	556437
557.707	0.0	5	557707
557.822	0.0	92	557822
559.092	0.0	5	559092
559.208	0.0	92	559208
560.477	0.0	91	560477
561.216	0.0	93	561216
562.497	0.0	9	562497
562.613	0.0	92	562613
563.882	0.0	9	563882
563.998	0.0	92	563998
565.268	0.0	7	565268
565.383	0.0	92	565383
566.652	0.0	8	566652
566.767	0.0	92	566767
568.037	0.0	3	568037
568.153	0.0	92	568153
569.422	0.0	91	569422
570.205	0.0	94	570205
571.492	0.0	3	571492
571.608	0.0	92	571608
572.877	0.0	2	572877
572.993	0.0	92	572993
574.262	0.0	7	574262
574.378	0.0	92	574378
575.648	0.0	2	575648
575.763	0.0	92	575763
577.033	0.0	91	577033
577.76	0.0	94	577760
579.053	0.0	2	579053
579.169	0.0	92	579169
594.306	0.0	3	594306
594.422	0.0	92	594422
595.691	0.0	9	595691
595.807	0.0	92	595807
597.076	0.0	7	597076
597.192	0.0	92	597192
598.461	0.0	7	598461
598.577	0.0	92	598577
599.847	0.0	91	599847
602.934	0.0	5	602934
603.05	0.0	92	603050
604.319	0.0	8	604319
604.435	0.0	92	604435
605.705	0.0	2	605705
605.82	0.0	92	605820
607.09	0.0	1	607090
607.205	0.0	92	607205
608.475	0.0	91	608475
609.523	0.0	94	609523
610.811	0.0	10	610811
610.927	0.0	92	610927
612.197	0.0	5	612197
612.313	0.0	92	612313
613.582	0.0	3	613582
613.698	0.0	92	613698
614.967	0.0	6	614967
615.083	0.0	92	615083
616.352	0.0	4	616352
616.468	0.0	92	616468
617.738	0.0	91	617738
618.344	0.0	93	618344
619.64	0.0	5	619640
619.756	0.0	92	619756
621.025	0.0	10	621025
621.141	0.0	92	621141
622.411	0.0	7	622411
622.526	0.0	92	622526
623.796	0.0	4	623796
623.911	0.0	92	623911
625.181	0.0	4	625181
625.297	0.0	92	625297
626.566	0.0	91	626566
627.158	0.0	94	627158
628.436	0.0	3	628436
628.552	0.0	92	628552
629.821	0.0	3	629821
629.936	0.0	92	629936
631.206	0.0	5	631206
631.322	0.0	92	631322
632.591	0.0	1	632591
632.707	0.0	92	632707
633.976	0.0	91	633976
634.518	0.0	94	634518
635.796	0.0	8	635796
635.912	0.0	92	635912
637.18	0.0	9	637180
637.297	0.0	92	637297
638.565	0.0	7	638565
638.681	0.0	92	638681
639.951	0.0	1	639951
640.067	0.0	92	640067
641.336	0.0	91	641336
642.064	0.0	94	642064
643.356	0.0	8	643356
643.472	0.0	92	643472
644.741	0.0	9	644741
644.856	0.0	92	644856
646.143	0.0	2	646143
646.259	0.0	92	646259
647.528	0.0	2	647528
647.643	0.0	92	647643
648.913	0.0	91	648913
650.073	0.0	93	650073
651.366	0.0	9	651366
651.482	0.0	92	651482
652.751	0.0	7	652751
652.867	0.0	92	652867
654.137	0.0	6	654137
654.253	0.0	92	654253
655.522	0.0	91	655522
656.445	0.0	94	656445
657.725	0.0	10	657725
657.841	0.0	92	657841
659.11	0.0	8	659110
659.226	0.0	92	659226
660.495	0.0	7	660495
660.611	0.0	92	660611
661.88	0.0	7	661880
661.997	0.0	92	661997
663.266	0.0	91	663266
663.699	0.0	93	663699
664.987	0.0	10	664987
665.101	0.0	92	665101
666.37	0.0	9	666370
666.485	0.0	92	666485
667.755	0.0	10	667755
667.871	0.0	92	667871
669.14	0.0	8	669140
669.257	0.0	92	669257
670.525	0.0	2	670525
670.641	0.0	92	670641
671.911	0.0	91	671911
672.717	0.0	94	672717
673.998	0.0	7	673998
674.113	0.0	92	674113
675.382	0.0	9	675382
675.499	0.0	92	675499
676.767	0.0	3	676767
676.883	0.0	92	676883
678.152	0.0	1	678152
678.269	0.0	92	678269
679.538	0.0	6	679538
679.653	0.0	92	679653
680.923	0.0	91	680923
681.575	0.0	94	681575
682.875	0.0	4	682875
682.991	0.0	92	682991
684.261	0.0	2	684261
684.376	0.0	92	684376
685.646	0.0	1	685646
685.762	0.0	92	685762
687.031	0.0	91	687031
687.581	0.0	93	687581
688.884	0.0	8	688884
688.999	0.0	92	688999
690.269	0.0	10	690269
690.384	0.0	92	690384
691.654	0.0	9	691654
691.77	0.0	92	691770
693.039	0.0	6	693039
693.155	0.0	92	693155
694.424	0.0	7	694424
694.54	0.0	92	694540
695.81	0.0	91	695810
696.566	0.0	94	696566
697.846	0.0	5	697846
697.962	0.0	92	697962
699.231	0.0	1	699231
699.347	0.0	92	699347
700.616	0.0	1	700616
700.732	0.0	92	700732
702.001	0.0	91	702001
702.543	0.0	93	702543
703.837	0.0	9	703837
703.953	0.0	92	703953
705.222	0.0	6	705222
705.339	0.0	92	705339
706.607	0.0	6	706607
706.723	0.0	92	706723
707.993	0.0	91	707993
708.599	0.0	93	708599
709.881	0.0	4	709881
709.995	0.0	92	709995
711.264	0.0	10	711264
711.379	0.0	92	711379
712.649	0.0	10	712649
712.765	0.0	92	712765
714.034	0.0	4	714034
714.15	0.0	92	714150
715.419	0.0	4	715419
715.535	0.0	92	715535
716.805	0.0	91	716805
717.458	0.0	93	717458
718.741	0.0	3	718741
718.857	0.0	92	718857
720.126	0.0	8	720126
720.241	0.0	92	720241
721.511	0.0	6	721511
721.627	0.0	92	721627
722.896	0.0	1	722896
723.012	0.0	92	723012
724.281	0.0	91	724281
725.044	0.0	94	725044
726.336	0.0	9	726336
726.451	0.0	92	726451
727.72	0.0	3	727720
727.836	0.0	92	727836
729.105	0.0	2	729105
729.22	0.0	92	729220
730.49	0.0	91	730490
731.297	0.0	94	731297
732.578	0.0	3	732578
732.692	0.0	92	732692
733.961	0.0	8	733961
734.078	0.0	92	734078
735.347	0.0	10	735347
735.463	0.0	92	735463
736.731	0.0	5	736731
736.847	0.0	92	736847
738.117	0.0	5	738117
738.232	0.0	92	738232
739.502	0.0	91	739502
740.133	0.0	93	740133
741.423	0.0	10	741423
741.538	0.0	92	741538
742.806	0.0	8	742806
742.922	0.0	92	742922
744.191	0.0	7	744191
744.308	0.0	92	744308
745.577	0.0	5	745577
745.693	0.0	92	745693
746.963	0.0	2	746963
747.079	0.0	92	747079
748.347	0.0	91	748347
748.954	0.0	94	748954
750.235	0.0	6	750235
750.35	0.0	92	750350
751.62	0.0	2	751620
751.735	0.0	92	751735
753.003	0.0	9	753003
753.12	0.0	92	753120
754.389	0.0	2	754389
754.504	0.0	92	754504
755.774	0.0	1	755774
755.89	0.0	92	755890
757.162	0.0	91	757162
757.711	0.0	93	757711
759.012	0.0	3	759012
759.127	0.0	92	759127
760.397	0.0	5	760397
760.512	0.0	92	760512
761.782	0.0	2	761782
761.898	0.0	92	761898
763.167	0.0	3	763167
763.283	0.0	92	763283
764.552	0.0	91	764552
765.383	0.0	94	765383
766.689	0.0	6	766689
766.804	0.0	92	766804
768.074	0.0	5	768074
768.189	0.0	92	768189
769.459	0.0	8	769459
769.575	0.0	92	769575
770.844	0.0	4	770844
770.96	0.0	92	770960
772.229	0.0	4	772229
772.346	0.0	92	772346
773.615	0.0	91	773615
774.357	0.0	93	774357
775.651	0.0	4	775651
775.766	0.0	92	775766
777.036	0.0	1	777036
777.152	0.0	92	777152
778.421	0.0	6	778421
778.538	0.0	92	778538
779.806	0.0	91	779806
780.68	0.0	94	780680
796.746	0.0	3	796746
796.862	0.0	92	796862
798.131	0.0	7	798131
798.247	0.0	92	798247
799.516	0.0	3	799516
799.632	0.0	92	799632
800.902	0.0	2	800902
801.018	0.0	92	801018
802.287	0.0	1	802287
802.403	0.0	92	802403
803.672	0.0	91	803672
804.589	0.0	93	804589
805.892	0.0	3	805892
806.007	0.0	92	806007
807.277	0.0	4	807277
807.393	0.0	92	807393
808.662	0.0	6	808662
808.778	0.0	92	808778
810.047	0.0	1	810047
810.163	0.0	92	810163
811.433	0.0	4	811433
811.549	0.0	92	811549
812.818	0.0	91	812818
813.558	0.0	94	813558
814.839	0.0	2	814839
814.953	0.0	92	814953
816.222	0.0	2	816222
816.339	0.0	92	816339
817.607	0.0	3	817607
817.724	0.0	92	817724
819.009	0.0	91	819009
819.799	0.0	94	819799
821.095	0.0	4	821095
821.211	0.0	92	821211
822.481	0.0	4	822481
822.596	0.0	92	822596
823.866	0.0	9	823866
823.982	0.0	92	823982
825.251	0.0	6	825251
825.368	0.0	92	825368
826.636	0.0	6	826636
826.752	0.0	92	826752
828.022	0.0	91	828022
829.024	0.0	93	829024
830.325	0.0	8	830325
830.441	0.0	92	830441
831.71	0.0	2	831710
831.826	0.0	92	831826
833.095	0.0	1	833095
833.211	0.0	92	833211
834.48	0.0	91	834480
835.297	0.0	93	835297
836.6	0.0	4	836600
836.715	0.0	92	836715
837.985	0.0	4	837985
838.101	0.0	92	838101
839.37	0.0	6	839370
839.486	0.0	92	839486
840.755	0.0	3	840755
840.871	0.0	92	840871
842.142	0.0	91	842142
842.862	0.0	94	842862
844.16	0.0	10	844160
844.276	0.0	92	844276
845.545	0.0	9	845545
845.661	0.0	92	845661
846.93	0.0	5	846930
847.046	0.0	92	847046
848.315	0.0	4	848315
848.432	0.0	92	848432
849.701	0.0	91	849701
850.607	0.0	94	850607
851.904	0.0	10	851904
852.019	0.0	92	852019
853.289	0.0	2	853289
853.405	0.0	92	853405
854.674	0.0	8	854674
854.79	0.0	92	854790
856.059	0.0	8	856059
856.175	0.0	92	856175
857.445	0.0	91	857445
858.15	0.0	93	858150
859.447	0.0	10	859447
859.563	0.0	92	859563
860.832	0.0	7	860832
860.949	0.0	92	860949
862.219	0.0	10	862219
862.334	0.0	92	862334
863.603	0.0	1	863603
863.718	0.0	92	863718
864.988	0.0	5	864988
865.104	0.0	92	865104
866.373	0.0	91	866373
867.091	0.0	94	867091
868.393	0.0	5	868393
868.508	0.0	92	868508
869.778	0.0	10	869778
869.894	0.0	92	869894
871.164	0.0	1	871164
871.28	0.0	92	871280
872.548	0.0	1	872548
872.665	0.0	92	872665
873.933	0.0	91	873933
874.607	0.0	93	874607
875.903	0.0	10	875903
876.018	0.0	92	876018
877.288	0.0	8	877288
877.404	0.0	92	877404
878.673	0.0	7	878673
878.79	0.0	92	878790
880.059	0.0	91	880059
880.849	0.0	93	880849
882.145	0.0	10	882145
882.26	0.0	92	882260
883.53	0.0	8	883530
883.645	0.0	92	883645
884.915	0.0	9	884915
885.031	0.0	92	885031
