onset	duration	value	sample
200.811	0.0	6	200811
200.927	0.0	92	200927
202.213	0.0	91	202213
202.579	0.0	94	202579
203.882	0.0	9	203882
203.998	0.0	92	203998
205.283	0.0	10	205283
205.4	0.0	92	205400
206.686	0.0	2	206686
206.802	0.0	92	206802
208.088	0.0	2	208088
208.203	0.0	92	208203
209.49	0.0	91	209490
210.503	0.0	93	210503
211.81	0.0	9	211810
211.925	0.0	92	211925
213.21	0.0	3	213210
213.327	0.0	92	213327
214.613	0.0	3	214613
214.73	0.0	92	214730
216.015	0.0	91	216015
216.635	0.0	93	216635
217.934	0.0	10	217934
218.05	0.0	92	218050
219.336	0.0	3	219336
219.452	0.0	92	219452
220.738	0.0	6	220738
220.854	0.0	92	220854
222.14	0.0	7	222140
222.256	0.0	92	222256
223.542	0.0	91	223542
224.337	0.0	94	224337
225.645	0.0	1	225645
225.761	0.0	92	225761
227.046	0.0	1	227046
227.162	0.0	92	227162
228.449	0.0	1	228449
228.564	0.0	92	228564
229.851	0.0	91	229851
230.244	0.0	93	230244
231.535	0.0	6	231535
231.652	0.0	92	231652
232.938	0.0	9	232938
233.054	0.0	92	233054
234.34	0.0	6	234340
234.456	0.0	92	234456
235.742	0.0	7	235742
235.857	0.0	92	235857
237.144	0.0	91	237144
237.741	0.0	94	237741
239.046	0.0	5	239046
239.162	0.0	92	239162
240.447	0.0	6	240447
240.564	0.0	92	240564
241.85	0.0	10	241850
241.966	0.0	92	241966
243.252	0.0	4	243252
243.368	0.0	92	243368
244.687	0.0	3	244687
244.804	0.0	92	244804
246.089	0.0	91	246089
246.748	0.0	94	246748
248.042	0.0	10	248042
248.157	0.0	92	248157
249.444	0.0	8	249444
249.559	0.0	92	249559
250.846	0.0	8	250846
250.961	0.0	92	250961
252.248	0.0	3	252248
252.363	0.0	92	252363
253.65	0.0	91	253650
254.404	0.0	94	254404
255.702	0.0	1	255702
255.819	0.0	92	255819
257.104	0.0	3	257104
257.22	0.0	92	257220
258.506	0.0	3	258506
258.622	0.0	92	258622
259.908	0.0	91	259908
260.416	0.0	93	260416
345.172	0.0	6	345172
345.289	0.0	92	345289
346.574	0.0	6	346574
346.691	0.0	92	346691
347.977	0.0	4	347977
348.092	0.0	92	348092
349.377	0.0	91	349377
349.889	0.0	94	349889
351.181	0.0	10	351181
351.297	0.0	92	351297
352.583	0.0	7	352583
352.699	0.0	92	352699
353.985	0.0	10	353985
354.1	0.0	92	354100
355.387	0.0	6	355387
355.502	0.0	92	355502
356.789	0.0	3	356789
356.905	0.0	92	356905
358.191	0.0	91	358191
358.582	0.0	94	358582
359.875	0.0	1	359875
359.992	0.0	92	359992
361.278	0.0	9	361278
361.394	0.0	92	361394
362.68	0.0	2	362680
362.796	0.0	92	362796
364.082	0.0	4	364082
364.197	0.0	92	364197
365.484	0.0	91	365484
365.887	0.0	94	365887
367.186	0.0	3	367186
367.302	0.0	92	367302
368.588	0.0	6	368588
368.704	0.0	92	368704
369.99	0.0	2	369990
370.105	0.0	92	370105
371.392	0.0	2	371392
371.507	0.0	92	371507
372.793	0.0	91	372793
373.129	0.0	93	373129
374.429	0.0	5	374429
374.545	0.0	92	374545
375.831	0.0	8	375831
375.947	0.0	92	375947
377.233	0.0	7	377233
377.349	0.0	92	377349
378.635	0.0	1	378635
378.75	0.0	92	378750
380.037	0.0	91	380037
380.401	0.0	94	380401
381.706	0.0	5	381706
381.822	0.0	92	381822
383.107	0.0	10	383107
383.223	0.0	92	383223
384.509	0.0	7	384509
384.625	0.0	92	384625
385.911	0.0	7	385911
386.027	0.0	92	386027
387.313	0.0	91	387313
387.654	0.0	93	387654
388.949	0.0	6	388949
389.064	0.0	92	389064
390.351	0.0	4	390351
390.466	0.0	92	390466
391.753	0.0	3	391753
391.869	0.0	92	391869
393.154	0.0	91	393154
393.536	0.0	93	393536
394.84	0.0	5	394840
394.956	0.0	92	394956
396.241	0.0	2	396241
396.358	0.0	92	396358
397.644	0.0	2	397644
397.759	0.0	92	397759
399.045	0.0	91	399045
399.402	0.0	93	399402
400.698	0.0	9	400698
400.814	0.0	92	400814
402.099	0.0	10	402099
402.215	0.0	92	402215
403.502	0.0	4	403502
403.617	0.0	92	403617
404.904	0.0	4	404904
405.019	0.0	92	405019
406.306	0.0	91	406306
406.715	0.0	93	406715
408.008	0.0	9	408008
408.124	0.0	92	408124
409.409	0.0	7	409409
409.525	0.0	92	409525
410.812	0.0	7	410812
410.928	0.0	92	410928
412.213	0.0	91	412213
412.58	0.0	93	412580
413.881	0.0	8	413881
413.998	0.0	92	413998
415.284	0.0	4	415284
415.401	0.0	92	415401
416.686	0.0	10	416686
416.802	0.0	92	416802
418.088	0.0	2	418088
418.204	0.0	92	418204
419.49	0.0	1	419490
419.606	0.0	92	419606
420.892	0.0	91	420892
421.37	0.0	93	421370
422.678	0.0	5	422678
422.793	0.0	92	422793
424.078	0.0	9	424078
424.195	0.0	92	424195
425.481	0.0	9	425481
425.597	0.0	92	425597
426.883	0.0	4	426883
426.999	0.0	92	426999
428.285	0.0	6	428285
428.401	0.0	92	428401
429.687	0.0	91	429687
430.074	0.0	94	430074
431.373	0.0	5	431373
431.488	0.0	92	431488
432.775	0.0	3	432775
432.891	0.0	92	432891
434.175	0.0	2	434175
434.292	0.0	92	434292
435.578	0.0	91	435578
436.317	0.0	94	436317
437.614	0.0	8	437614
437.73	0.0	92	437730
439.016	0.0	8	439016
439.132	0.0	92	439132
440.417	0.0	1	440417
440.534	0.0	92	440534
441.82	0.0	8	441820
441.937	0.0	92	441937
443.222	0.0	3	443222
443.338	0.0	92	443338
444.624	0.0	91	444624
444.854	0.0	94	444854
446.159	0.0	7	446159
446.275	0.0	92	446275
447.561	0.0	5	447561
447.677	0.0	92	447677
448.962	0.0	3	448962
449.079	0.0	92	449079
450.365	0.0	3	450365
450.481	0.0	92	450481
451.767	0.0	91	451767
454.871	0.0	5	454871
454.987	0.0	92	454987
456.273	0.0	10	456273
456.389	0.0	92	456389
457.675	0.0	5	457675
457.79	0.0	92	457790
459.077	0.0	5	459077
459.192	0.0	92	459192
460.479	0.0	91	460479
460.874	0.0	93	460874
462.181	0.0	9	462181
462.297	0.0	92	462297
463.583	0.0	1	463583
463.699	0.0	92	463699
464.985	0.0	10	464985
465.1	0.0	92	465100
466.387	0.0	6	466387
466.502	0.0	92	466502
467.789	0.0	7	467789
467.905	0.0	92	467905
469.19	0.0	91	469190
469.721	0.0	94	469721
471.026	0.0	3	471026
471.142	0.0	92	471142
472.428	0.0	9	472428
472.544	0.0	92	472544
473.83	0.0	9	473830
473.947	0.0	92	473947
475.232	0.0	2	475232
475.348	0.0	92	475348
476.634	0.0	5	476634
476.749	0.0	92	476749
478.036	0.0	91	478036
478.39	0.0	94	478390
479.687	0.0	10	479687
479.804	0.0	92	479804
481.09	0.0	1	481090
481.205	0.0	92	481205
482.492	0.0	2	482492
482.607	0.0	92	482607
483.927	0.0	2	483927
484.043	0.0	92	484043
485.329	0.0	91	485329
486.201	0.0	94	486201
487.498	0.0	10	487498
487.614	0.0	92	487614
488.9	0.0	1	488900
489.016	0.0	92	489016
490.302	0.0	6	490302
490.418	0.0	92	490418
491.704	0.0	91	491704
492.47	0.0	94	492470
493.774	0.0	7	493774
493.89	0.0	92	493890
495.175	0.0	8	495175
495.291	0.0	92	495291
496.577	0.0	6	496577
496.693	0.0	92	496693
497.979	0.0	91	497979
498.335	0.0	94	498335
499.631	0.0	4	499631
499.747	0.0	92	499747
501.033	0.0	9	501033
501.149	0.0	92	501149
502.435	0.0	8	502435
502.551	0.0	92	502551
503.837	0.0	8	503837
503.954	0.0	92	503954
505.239	0.0	8	505239
505.355	0.0	92	505355
506.641	0.0	91	506641
506.918	0.0	93	506918
508.225	0.0	3	508225
508.342	0.0	92	508342
509.628	0.0	1	509628
509.744	0.0	92	509744
511.03	0.0	3	511030
511.146	0.0	92	511146
512.432	0.0	4	512432
512.548	0.0	92	512548
513.834	0.0	4	513834
513.951	0.0	92	513951
515.236	0.0	91	515236
515.527	0.0	93	515527
516.822	0.0	8	516822
516.938	0.0	92	516938
518.223	0.0	10	518223
518.339	0.0	92	518339
519.625	0.0	6	519625
519.741	0.0	92	519741
521.027	0.0	7	521027
521.143	0.0	92	521143
522.429	0.0	1	522429
522.545	0.0	92	522545
523.831	0.0	91	523831
524.651	0.0	94	524651
525.949	0.0	9	525949
526.066	0.0	92	526066
527.352	0.0	1	527352
527.469	0.0	92	527469
613.668	0.0	5	613668
613.785	0.0	92	613785
615.071	0.0	2	615071
615.186	0.0	92	615186
616.473	0.0	2	616473
616.588	0.0	92	616588
617.874	0.0	91	617874
618.384	0.0	93	618384
619.677	0.0	10	619677
619.793	0.0	92	619793
621.078	0.0	9	621078
621.195	0.0	92	621195
622.481	0.0	7	622481
622.596	0.0	92	622596
623.883	0.0	4	623883
623.999	0.0	92	623999
625.285	0.0	91	625285
625.567	0.0	94	625567
626.87	0.0	9	626870
626.987	0.0	92	626987
628.272	0.0	8	628272
628.388	0.0	92	628388
629.674	0.0	6	629674
629.789	0.0	92	629789
631.076	0.0	91	631076
631.674	0.0	94	631674
632.978	0.0	8	632978
633.094	0.0	92	633094
634.38	0.0	6	634380
634.497	0.0	92	634497
635.782	0.0	4	635782
635.898	0.0	92	635898
637.184	0.0	3	637184
637.3	0.0	92	637300
638.586	0.0	91	638586
638.944	0.0	93	638944
640.238	0.0	4	640238
640.354	0.0	92	640354
641.64	0.0	10	641640
641.756	0.0	92	641756
643.042	0.0	6	643042
643.158	0.0	92	643158
644.443	0.0	7	644443
644.559	0.0	92	644559
645.846	0.0	91	645846
646.197	0.0	93	646197
647.498	0.0	8	647498
647.613	0.0	92	647613
648.9	0.0	7	648900
649.016	0.0	92	649016
650.302	0.0	8	650302
650.417	0.0	92	650417
651.704	0.0	3	651704
651.819	0.0	92	651819
653.105	0.0	91	653105
653.623	0.0	94	653623
654.925	0.0	1	654925
655.041	0.0	92	655041
656.326	0.0	5	656326
656.442	0.0	92	656442
657.728	0.0	10	657728
657.844	0.0	92	657844
659.13	0.0	3	659130
659.246	0.0	92	659246
660.532	0.0	3	660532
660.648	0.0	92	660648
661.934	0.0	91	661934
662.281	0.0	93	662281
663.585	0.0	5	663585
663.702	0.0	92	663702
665.04	0.0	5	665040
665.155	0.0	92	665155
666.44	0.0	7	666440
666.556	0.0	92	666556
667.842	0.0	4	667842
667.959	0.0	92	667959
669.244	0.0	91	669244
669.893	0.0	94	669893
671.197	0.0	5	671197
671.312	0.0	92	671312
672.598	0.0	7	672598
672.714	0.0	92	672714
674.0	0.0	2	674000
674.116	0.0	92	674116
675.402	0.0	91	675402
675.873	0.0	94	675873
677.171	0.0	8	677171
677.287	0.0	92	677287
678.573	0.0	9	678573
678.689	0.0	92	678689
679.99	0.0	7	679990
680.107	0.0	92	680107
681.394	0.0	3	681394
681.509	0.0	92	681509
682.796	0.0	2	682796
682.912	0.0	92	682912
684.197	0.0	91	684197
684.668	0.0	94	684668
685.967	0.0	5	685967
686.082	0.0	92	686082
687.368	0.0	7	687368
687.484	0.0	92	687484
688.769	0.0	6	688769
688.886	0.0	92	688886
690.172	0.0	91	690172
690.793	0.0	94	690793
692.091	0.0	9	692091
692.207	0.0	92	692207
693.493	0.0	1	693493
693.609	0.0	92	693609
694.895	0.0	6	694895
695.012	0.0	92	695012
696.297	0.0	91	696297
696.66	0.0	94	696660
697.966	0.0	9	697966
698.083	0.0	92	698083
699.367	0.0	5	699367
699.484	0.0	92	699484
700.77	0.0	5	700770
700.885	0.0	92	700885
702.172	0.0	2	702172
702.287	0.0	92	702287
703.574	0.0	6	703574
703.689	0.0	92	703689
704.976	0.0	91	704976
705.33	0.0	94	705330
706.628	0.0	9	706628
706.743	0.0	92	706743
708.03	0.0	7	708030
708.145	0.0	92	708145
709.432	0.0	8	709432
709.547	0.0	92	709547
710.832	0.0	91	710832
712.557	0.0	94	712557
713.854	0.0	9	713854
713.97	0.0	92	713970
715.256	0.0	1	715256
715.372	0.0	92	715372
716.658	0.0	10	716658
716.774	0.0	92	716774
718.06	0.0	3	718060
718.175	0.0	92	718175
719.462	0.0	3	719462
719.577	0.0	92	719577
720.864	0.0	91	720864
721.179	0.0	93	721179
722.482	0.0	10	722482
722.598	0.0	92	722598
723.885	0.0	6	723885
724.001	0.0	92	724001
725.286	0.0	6	725286
725.402	0.0	92	725402
726.688	0.0	91	726688
727.331	0.0	93	727331
728.624	0.0	5	728624
728.74	0.0	92	728740
730.026	0.0	4	730026
730.142	0.0	92	730142
731.427	0.0	3	731427
731.543	0.0	92	731543
732.83	0.0	4	732830
732.945	0.0	92	732945
734.232	0.0	91	734232
734.53	0.0	94	734530
735.834	0.0	3	735834
735.949	0.0	92	735949
737.236	0.0	1	737236
737.351	0.0	92	737351
738.638	0.0	2	738638
738.753	0.0	92	738753
740.039	0.0	91	740039
740.389	0.0	93	740389
741.691	0.0	8	741691
741.807	0.0	92	741807
743.093	0.0	1	743093
743.209	0.0	92	743209
744.494	0.0	2	744494
744.611	0.0	92	744611
745.897	0.0	91	745897
746.537	0.0	94	746537
747.833	0.0	10	747833
747.949	0.0	92	747949
749.235	0.0	2	749235
749.351	0.0	92	749351
750.636	0.0	1	750636
750.753	0.0	92	750753
752.039	0.0	91	752039
752.441	0.0	93	752441
753.743	0.0	1	753743
753.858	0.0	92	753858
755.143	0.0	10	755143
755.259	0.0	92	755259
756.545	0.0	1	756545
756.661	0.0	92	756661
757.947	0.0	6	757947
758.064	0.0	92	758064
759.349	0.0	91	759349
759.768	0.0	94	759768
761.067	0.0	4	761067
761.184	0.0	92	761184
762.47	0.0	4	762470
762.585	0.0	92	762585
763.872	0.0	3	763872
763.987	0.0	92	763987
765.274	0.0	91	765274
766.018	0.0	94	766018
767.326	0.0	10	767326
767.442	0.0	92	767442
768.728	0.0	5	768728
768.844	0.0	92	768844
770.13	0.0	2	770130
770.246	0.0	92	770246
771.532	0.0	2	771532
771.648	0.0	92	771648
772.933	0.0	91	772933
773.441	0.0	94	773441
774.737	0.0	10	774737
774.853	0.0	92	774853
776.138	0.0	1	776138
776.254	0.0	92	776254
777.54	0.0	4	777540
777.656	0.0	92	777656
778.942	0.0	91	778942
779.521	0.0	94	779521
780.827	0.0	4	780827
780.944	0.0	92	780944
782.23	0.0	1	782230
782.345	0.0	92	782345
783.632	0.0	8	783632
783.747	0.0	92	783747
785.034	0.0	8	785034
785.149	0.0	92	785149
786.435	0.0	91	786435
786.77	0.0	93	786770
788.072	0.0	9	788072
788.188	0.0	92	788188
789.472	0.0	8	789472
789.589	0.0	92	789589
790.875	0.0	6	790875
790.99	0.0	92	790990
792.277	0.0	7	792277
792.392	0.0	92	792392
793.677	0.0	91	793677
794.106	0.0	94	794106
795.413	0.0	7	795413
795.531	0.0	92	795531
796.816	0.0	9	796816
796.932	0.0	92	796932
798.218	0.0	9	798218
798.334	0.0	92	798334
799.62	0.0	10	799620
799.736	0.0	92	799736
830.714	0.0	1	830714
830.828	0.0	92	830828
832.114	0.0	6	832114
832.229	0.0	92	832229
833.515	0.0	6	833515
833.631	0.0	92	833631
834.918	0.0	91	834918
835.244	0.0	93	835244
836.553	0.0	10	836553
836.669	0.0	92	836669
837.955	0.0	6	837955
838.072	0.0	92	838072
839.357	0.0	2	839357
839.473	0.0	92	839473
840.759	0.0	4	840759
840.874	0.0	92	840874
842.161	0.0	3	842161
842.276	0.0	92	842276
843.563	0.0	91	843563
843.901	0.0	93	843901
845.198	0.0	10	845198
845.314	0.0	92	845314
846.6	0.0	3	846600
846.716	0.0	92	846716
848.002	0.0	1	848002
848.118	0.0	92	848118
849.404	0.0	8	849404
849.519	0.0	92	849519
850.805	0.0	7	850805
850.921	0.0	92	850921
852.208	0.0	91	852208
852.455	0.0	93	852455
853.76	0.0	9	853760
853.876	0.0	92	853876
855.16	0.0	2	855160
855.277	0.0	92	855277
856.564	0.0	5	856564
856.679	0.0	92	856679
857.965	0.0	5	857965
858.082	0.0	92	858082
859.367	0.0	7	859367
859.483	0.0	92	859483
860.769	0.0	91	860769
861.132	0.0	94	861132
862.438	0.0	4	862438
862.554	0.0	92	862554
863.84	0.0	7	863840
863.956	0.0	92	863956
865.242	0.0	2	865242
865.358	0.0	92	865358
866.644	0.0	91	866644
867.974	0.0	94	867974
869.281	0.0	5	869281
869.396	0.0	92	869396
870.681	0.0	5	870681
870.798	0.0	92	870798
872.084	0.0	9	872084
872.2	0.0	92	872200
873.485	0.0	4	873485
873.602	0.0	92	873602
874.888	0.0	5	874888
875.004	0.0	92	875004
876.29	0.0	91	876290
876.999	0.0	94	876999
878.293	0.0	6	878293
878.409	0.0	92	878409
879.695	0.0	6	879695
879.81	0.0	92	879810
881.097	0.0	7	881097
881.212	0.0	92	881212
882.498	0.0	6	882498
882.499	0.0	7	882499
882.614	0.0	92	882614
883.9	0.0	91	883900
884.192	0.0	93	884192
885.486	0.0	9	885486
885.602	0.0	92	885602
886.888	0.0	3	886888
887.003	0.0	92	887003
888.29	0.0	8	888290
888.405	0.0	92	888405
889.692	0.0	7	889692
889.807	0.0	92	889807
891.093	0.0	2	891093
891.211	0.0	92	891211
892.495	0.0	91	892495
893.081	0.0	94	893081
894.381	0.0	9	894381
894.498	0.0	92	894498
895.783	0.0	1	895783
895.899	0.0	92	895899
897.185	0.0	2	897185
897.301	0.0	92	897301
898.587	0.0	3	898587
898.703	0.0	92	898703
899.988	0.0	1	899988
900.105	0.0	92	900105
901.391	0.0	91	901391
901.664	0.0	94	901664
902.959	0.0	6	902959
903.077	0.0	92	903077
904.361	0.0	8	904361
904.477	0.0	92	904477
905.763	0.0	9	905763
905.879	0.0	92	905879
907.165	0.0	1	907165
907.281	0.0	92	907281
908.567	0.0	1	908567
908.683	0.0	92	908683
909.969	0.0	91	909969
910.255	0.0	93	910255
911.555	0.0	8	911555
911.671	0.0	92	911671
912.956	0.0	4	912956
913.072	0.0	92	913072
914.358	0.0	3	914358
914.474	0.0	92	914474
915.76	0.0	91	915760
916.051	0.0	93	916051
917.349	0.0	10	917349
917.462	0.0	92	917462
918.748	0.0	3	918748
918.863	0.0	92	918863
920.149	0.0	8	920149
920.265	0.0	92	920265
921.551	0.0	91	921551
921.823	0.0	94	921823
923.12	0.0	3	923120
923.236	0.0	92	923236
924.522	0.0	10	924522
924.638	0.0	92	924638
925.924	0.0	4	925924
926.039	0.0	92	926039
927.325	0.0	7	927325
927.441	0.0	92	927441
928.728	0.0	91	928728
929.191	0.0	94	929191
930.497	0.0	9	930497
930.613	0.0	92	930613
931.899	0.0	1	931899
932.014	0.0	92	932014
933.301	0.0	10	933301
933.416	0.0	92	933416
934.701	0.0	8	934701
934.818	0.0	92	934818
936.104	0.0	4	936104
936.22	0.0	92	936220
937.506	0.0	91	937506
940.61	0.0	2	940610
940.726	0.0	92	940726
942.012	0.0	5	942012
942.129	0.0	92	942129
943.414	0.0	2	943414
943.53	0.0	92	943530
944.816	0.0	7	944816
944.932	0.0	92	944932
946.218	0.0	91	946218
946.54	0.0	94	946540
947.837	0.0	6	947837
947.952	0.0	92	947952
949.239	0.0	3	949239
949.354	0.0	92	949354
950.64	0.0	4	950640
950.756	0.0	92	950756
952.042	0.0	91	952042
952.475	0.0	94	952475
953.777	0.0	1	953777
953.894	0.0	92	953894
955.18	0.0	10	955180
955.297	0.0	92	955297
956.582	0.0	3	956582
956.698	0.0	92	956698
957.984	0.0	2	957984
958.1	0.0	92	958100
959.386	0.0	1	959386
959.501	0.0	92	959501
960.788	0.0	91	960788
961.499	0.0	94	961499
962.809	0.0	8	962809
962.923	0.0	92	962923
964.209	0.0	2	964209
964.325	0.0	92	964325
965.611	0.0	2	965611
965.726	0.0	92	965726
967.011	0.0	91	967011
967.323	0.0	93	967323
968.632	0.0	9	968632
968.747	0.0	92	968747
970.033	0.0	8	970033
970.15	0.0	92	970150
971.435	0.0	5	971435
971.551	0.0	92	971551
972.837	0.0	6	972837
972.953	0.0	92	972953
974.239	0.0	91	974239
977.342	0.0	9	977342
977.459	0.0	92	977459
978.745	0.0	10	978745
978.861	0.0	92	978861
980.147	0.0	9	980147
980.263	0.0	92	980263
981.549	0.0	6	981549
981.665	0.0	92	981665
982.951	0.0	6	982951
983.066	0.0	92	983066
984.353	0.0	91	984353
984.561	0.0	93	984561
985.855	0.0	10	985855
985.97	0.0	92	985970
987.257	0.0	1	987257
987.372	0.0	92	987372
988.658	0.0	5	988658
988.774	0.0	92	988774
990.06	0.0	91	990060
990.856	0.0	94	990856
992.163	0.0	8	992163
992.279	0.0	92	992279
993.565	0.0	10	993565
993.681	0.0	92	993681
994.967	0.0	3	994967
995.083	0.0	92	995083
996.369	0.0	7	996369
996.485	0.0	92	996485
997.771	0.0	4	997771
997.886	0.0	92	997886
999.172	0.0	91	999172
999.409	0.0	94	999409
1000.708	0.0	10	1000708
1000.824	0.0	92	1000824
1002.11	0.0	4	1002110
1002.226	0.0	92	1002226
1003.512	0.0	4	1003512
1003.628	0.0	92	1003628
1004.914	0.0	5	1004914
1005.03	0.0	92	1005030
1006.316	0.0	91	1006316
1006.816	0.0	94	1006816
1008.119	0.0	9	1008119
1008.235	0.0	92	1008235
1009.52	0.0	7	1009520
1009.636	0.0	92	1009636
1010.921	0.0	8	1010921
1011.038	0.0	92	1011038
1012.324	0.0	91	1012324
1012.573	0.0	93	1012573
1013.876	0.0	5	1013876
1013.993	0.0	92	1013993
