onset	duration	value	sample
107.605	0.0	7	107605
107.721	0.0	92	107721
108.99	0.0	10	108990
109.106	0.0	92	109106
110.375	0.0	4	110375
110.491	0.0	92	110491
127.832	0.0	7	127832
127.948	0.0	92	127948
129.217	0.0	5	129217
129.333	0.0	92	129333
130.603	0.0	6	130603
130.719	0.0	92	130719
131.988	0.0	91	131988
132.448	0.0	94	132448
133.74	0.0	2	133740
133.856	0.0	92	133856
135.125	0.0	2	135125
135.241	0.0	92	135241
136.511	0.0	9	136511
136.627	0.0	92	136627
137.896	0.0	4	137896
138.011	0.0	92	138011
139.281	0.0	5	139281
139.397	0.0	92	139397
140.666	0.0	91	140666
141.112	0.0	93	141112
142.402	0.0	3	142402
142.518	0.0	92	142518
143.787	0.0	1	143787
143.903	0.0	92	143903
145.172	0.0	2	145172
145.288	0.0	92	145288
146.556	0.0	91	146556
147.155	0.0	94	147155
148.443	0.0	4	148443
148.559	0.0	92	148559
149.829	0.0	3	149829
149.944	0.0	92	149944
151.214	0.0	2	151214
151.329	0.0	92	151329
152.599	0.0	4	152599
152.716	0.0	92	152716
153.983	0.0	91	153983
154.434	0.0	94	154434
155.72	0.0	1	155720
155.835	0.0	92	155835
157.105	0.0	10	157105
157.221	0.0	92	157221
158.49	0.0	5	158490
158.606	0.0	92	158606
159.875	0.0	6	159875
159.991	0.0	92	159991
161.261	0.0	91	161261
162.475	0.0	94	162475
163.764	0.0	10	163764
163.88	0.0	92	163880
165.149	0.0	3	165149
165.265	0.0	92	165265
166.535	0.0	4	166535
166.652	0.0	92	166652
167.92	0.0	4	167920
168.035	0.0	92	168035
169.305	0.0	7	169305
169.421	0.0	92	169421
170.69	0.0	91	170690
171.093	0.0	93	171093
172.376	0.0	8	172376
172.491	0.0	92	172491
173.76	0.0	5	173760
173.877	0.0	92	173877
175.146	0.0	6	175146
175.262	0.0	92	175262
176.531	0.0	7	176531
176.647	0.0	92	176647
177.917	0.0	8	177917
178.032	0.0	92	178032
179.302	0.0	91	179302
179.66	0.0	93	179660
180.937	0.0	7	180937
181.053	0.0	92	181053
182.323	0.0	2	182323
182.438	0.0	92	182438
183.708	0.0	3	183708
183.823	0.0	92	183823
185.093	0.0	3	185093
185.209	0.0	92	185209
186.478	0.0	91	186478
187.721	0.0	94	187721
188.997	0.0	3	188997
189.114	0.0	92	189114
190.383	0.0	10	190383
190.499	0.0	92	190499
191.769	0.0	9	191769
191.884	0.0	92	191884
193.154	0.0	7	193154
193.269	0.0	92	193269
194.541	0.0	8	194541
194.655	0.0	92	194655
195.924	0.0	91	195924
196.688	0.0	94	196688
197.977	0.0	2	197977
198.093	0.0	92	198093
199.362	0.0	5	199362
199.478	0.0	92	199478
200.747	0.0	5	200747
200.863	0.0	92	200863
202.133	0.0	91	202133
202.84	0.0	94	202840
204.119	0.0	3	204119
204.234	0.0	92	204234
205.504	0.0	8	205504
205.619	0.0	92	205619
206.889	0.0	7	206889
207.005	0.0	92	207005
208.274	0.0	91	208274
208.871	0.0	94	208871
210.16	0.0	9	210160
210.276	0.0	92	210276
211.545	0.0	9	211545
211.661	0.0	92	211661
212.931	0.0	5	212931
213.046	0.0	92	213046
214.316	0.0	7	214316
214.431	0.0	92	214431
215.701	0.0	6	215701
215.817	0.0	92	215817
217.086	0.0	91	217086
217.549	0.0	94	217549
218.837	0.0	8	218837
218.954	0.0	92	218954
220.223	0.0	6	220223
220.339	0.0	92	220339
221.608	0.0	10	221608
221.725	0.0	92	221725
222.994	0.0	6	222994
223.11	0.0	92	223110
224.379	0.0	8	224379
224.495	0.0	92	224495
225.764	0.0	91	225764
226.335	0.0	94	226335
227.617	0.0	5	227617
227.734	0.0	92	227734
229.001	0.0	9	229001
229.118	0.0	92	229118
230.471	0.0	4	230471
230.587	0.0	92	230587
231.856	0.0	7	231856
231.972	0.0	92	231972
233.241	0.0	91	233241
234.014	0.0	94	234014
235.294	0.0	1	235294
235.41	0.0	92	235410
236.679	0.0	2	236679
236.796	0.0	92	236796
238.064	0.0	8	238064
238.18	0.0	92	238180
239.45	0.0	91	239450
240.167	0.0	94	240167
241.452	0.0	10	241452
241.568	0.0	92	241568
242.838	0.0	6	242838
242.953	0.0	92	242953
244.222	0.0	10	244222
244.338	0.0	92	244338
245.608	0.0	3	245608
245.725	0.0	92	245725
246.993	0.0	5	246993
247.109	0.0	92	247109
248.378	0.0	91	248378
249.384	0.0	94	249384
250.665	0.0	10	250665
250.781	0.0	92	250781
252.05	0.0	10	252050
252.166	0.0	92	252166
253.435	0.0	10	253435
253.551	0.0	92	253551
254.82	0.0	3	254820
254.936	0.0	92	254936
256.206	0.0	2	256206
256.321	0.0	92	256321
257.591	0.0	91	257591
258.472	0.0	94	258472
259.759	0.0	9	259759
259.876	0.0	92	259876
261.145	0.0	4	261145
261.261	0.0	92	261261
262.531	0.0	3	262531
262.647	0.0	92	262647
263.916	0.0	6	263916
264.032	0.0	92	264032
265.301	0.0	91	265301
265.853	0.0	94	265853
267.137	0.0	4	267137
267.253	0.0	92	267253
268.522	0.0	9	268522
268.638	0.0	92	268638
269.907	0.0	2	269907
270.023	0.0	92	270023
271.293	0.0	1	271293
271.408	0.0	92	271408
272.678	0.0	91	272678
273.126	0.0	94	273126
274.413	0.0	9	274413
274.529	0.0	92	274529
275.799	0.0	6	275799
275.914	0.0	92	275914
277.184	0.0	6	277184
277.3	0.0	92	277300
278.569	0.0	91	278569
279.691	0.0	94	279691
280.972	0.0	8	280972
281.088	0.0	92	281088
282.358	0.0	9	282358
282.473	0.0	92	282473
283.743	0.0	7	283743
283.858	0.0	92	283858
285.128	0.0	2	285128
285.244	0.0	92	285244
286.513	0.0	91	286513
287.411	0.0	94	287411
288.7	0.0	1	288700
288.816	0.0	92	288816
290.084	0.0	1	290084
290.2	0.0	92	290200
291.47	0.0	1	291470
291.586	0.0	92	291586
292.855	0.0	4	292855
292.971	0.0	92	292971
294.24	0.0	7	294240
294.356	0.0	92	294356
295.625	0.0	91	295625
298.713	0.0	5	298713
298.83	0.0	92	298830
300.097	0.0	4	300097
300.214	0.0	92	300214
301.483	0.0	8	301483
301.599	0.0	92	301599
302.869	0.0	8	302869
302.984	0.0	92	302984
304.254	0.0	91	304254
304.643	0.0	93	304643
305.923	0.0	9	305923
306.038	0.0	92	306038
307.308	0.0	1	307308
307.424	0.0	92	307424
308.693	0.0	1	308693
308.81	0.0	92	308810
310.078	0.0	1	310078
310.194	0.0	92	310194
311.464	0.0	91	311464
311.84	0.0	93	311840
313.132	0.0	10	313132
313.248	0.0	92	313248
335.361	0.0	9	335361
335.478	0.0	92	335478
336.748	0.0	3	336748
336.863	0.0	92	336863
338.133	0.0	8	338133
338.249	0.0	92	338249
339.518	0.0	6	339518
339.636	0.0	92	339636
340.903	0.0	91	340903
341.505	0.0	94	341505
342.789	0.0	3	342789
342.905	0.0	92	342905
344.174	0.0	9	344174
344.29	0.0	92	344290
345.56	0.0	9	345560
345.675	0.0	92	345675
346.945	0.0	5	346945
347.06	0.0	92	347060
348.33	0.0	6	348330
348.446	0.0	92	348446
349.715	0.0	91	349715
350.314	0.0	94	350314
351.601	0.0	3	351601
351.717	0.0	92	351717
352.986	0.0	8	352986
353.102	0.0	92	353102
354.372	0.0	8	354372
354.487	0.0	92	354487
355.757	0.0	7	355757
355.872	0.0	92	355872
357.142	0.0	91	357142
360.229	0.0	7	360229
360.345	0.0	92	360345
361.615	0.0	9	361615
361.73	0.0	92	361730
363.0	0.0	7	363000
363.115	0.0	92	363115
364.385	0.0	2	364385
364.501	0.0	92	364501
365.77	0.0	91	365770
366.501	0.0	94	366501
367.789	0.0	9	367789
367.905	0.0	92	367905
369.175	0.0	5	369175
369.29	0.0	92	369290
370.56	0.0	10	370560
370.676	0.0	92	370676
371.945	0.0	1	371945
372.061	0.0	92	372061
373.33	0.0	1	373330
373.446	0.0	92	373446
374.716	0.0	91	374716
375.549	0.0	93	375549
376.835	0.0	2	376835
376.951	0.0	92	376951
378.219	0.0	6	378219
378.336	0.0	92	378336
379.606	0.0	1	379606
379.721	0.0	92	379721
380.991	0.0	91	380991
381.732	0.0	94	381732
383.01	0.0	4	383010
383.126	0.0	92	383126
384.395	0.0	6	384395
384.511	0.0	92	384511
385.781	0.0	7	385781
385.896	0.0	92	385896
387.166	0.0	7	387166
387.281	0.0	92	387281
388.551	0.0	91	388551
388.905	0.0	93	388905
390.187	0.0	10	390187
390.302	0.0	92	390302
391.572	0.0	9	391572
391.687	0.0	92	391687
392.956	0.0	4	392956
393.073	0.0	92	393073
394.342	0.0	5	394342
394.458	0.0	92	394458
395.727	0.0	91	395727
396.678	0.0	94	396678
397.964	0.0	5	397964
398.079	0.0	92	398079
399.349	0.0	8	399349
399.465	0.0	92	399465
400.734	0.0	7	400734
400.851	0.0	92	400851
402.119	0.0	7	402119
402.235	0.0	92	402235
403.505	0.0	91	403505
403.906	0.0	93	403906
405.19	0.0	10	405190
405.306	0.0	92	405306
406.575	0.0	10	406575
406.691	0.0	92	406691
407.961	0.0	4	407961
408.076	0.0	92	408076
409.346	0.0	4	409346
409.462	0.0	92	409462
410.731	0.0	91	410731
411.522	0.0	93	411522
412.8	0.0	10	412800
412.916	0.0	92	412916
414.186	0.0	8	414186
414.301	0.0	92	414301
415.571	0.0	2	415571
415.687	0.0	92	415687
416.956	0.0	2	416956
417.072	0.0	92	417072
418.341	0.0	91	418341
418.643	0.0	93	418643
419.927	0.0	10	419927
420.042	0.0	92	420042
421.312	0.0	6	421312
421.428	0.0	92	421428
422.697	0.0	6	422697
422.814	0.0	92	422814
424.082	0.0	91	424082
424.392	0.0	93	424392
425.668	0.0	5	425668
425.784	0.0	92	425784
427.053	0.0	8	427053
427.169	0.0	92	427169
428.438	0.0	9	428438
428.554	0.0	92	428554
429.823	0.0	2	429823
429.939	0.0	92	429939
431.209	0.0	1	431209
431.324	0.0	92	431324
432.594	0.0	91	432594
432.947	0.0	94	432947
434.229	0.0	6	434229
434.345	0.0	92	434345
435.615	0.0	2	435615
435.73	0.0	92	435730
437.0	0.0	2	437000
437.115	0.0	92	437115
438.385	0.0	2	438385
438.501	0.0	92	438501
439.77	0.0	1	439770
439.887	0.0	92	439887
441.155	0.0	91	441155
441.588	0.0	93	441588
442.875	0.0	10	442875
442.99	0.0	92	442990
444.258	0.0	5	444258
444.375	0.0	92	444375
445.645	0.0	3	445645
445.76	0.0	92	445760
447.03	0.0	1	447030
447.146	0.0	92	447146
448.415	0.0	3	448415
448.531	0.0	92	448531
449.801	0.0	91	449801
450.274	0.0	94	450274
451.553	0.0	5	451553
451.668	0.0	92	451668
452.938	0.0	7	452938
453.054	0.0	92	453054
454.323	0.0	4	454323
454.439	0.0	92	454439
455.708	0.0	4	455708
455.825	0.0	92	455825
457.094	0.0	3	457094
457.209	0.0	92	457209
458.479	0.0	91	458479
459.026	0.0	94	459026
460.315	0.0	4	460315
460.43	0.0	92	460430
461.7	0.0	10	461700
461.816	0.0	92	461816
463.085	0.0	8	463085
463.201	0.0	92	463201
464.47	0.0	8	464470
464.586	0.0	92	464586
465.855	0.0	91	465855
466.276	0.0	93	466276
467.558	0.0	9	467558
467.673	0.0	92	467673
468.943	0.0	5	468943
469.058	0.0	92	469058
470.328	0.0	4	470328
470.444	0.0	92	470444
471.713	0.0	91	471713
472.407	0.0	94	472407
473.699	0.0	7	473699
473.816	0.0	92	473816
475.085	0.0	2	475085
475.2	0.0	92	475200
476.47	0.0	1	476470
476.585	0.0	92	476585
477.855	0.0	3	477855
477.971	0.0	92	477971
479.24	0.0	91	479240
479.81	0.0	94	479810
481.093	0.0	10	481093
481.208	0.0	92	481208
482.478	0.0	6	482478
482.594	0.0	92	482594
483.863	0.0	1	483863
483.979	0.0	92	483979
485.248	0.0	91	485248
485.91	0.0	94	485910
487.201	0.0	3	487201
487.317	0.0	92	487317
488.586	0.0	9	488586
488.702	0.0	92	488702
489.971	0.0	7	489971
490.087	0.0	92	490087
491.357	0.0	6	491357
491.472	0.0	92	491472
492.742	0.0	2	492742
492.858	0.0	92	492858
494.127	0.0	91	494127
494.793	0.0	94	494793
496.08	0.0	5	496080
496.195	0.0	92	496195
497.465	0.0	10	497465
497.58	0.0	92	497580
498.85	0.0	3	498850
498.966	0.0	92	498966
500.235	0.0	1	500235
500.351	0.0	92	500351
501.62	0.0	8	501620
501.736	0.0	92	501736
503.006	0.0	91	503006
503.526	0.0	94	503526
504.808	0.0	9	504808
504.925	0.0	92	504925
506.193	0.0	4	506193
506.309	0.0	92	506309
507.577	0.0	1	507577
507.694	0.0	92	507694
508.964	0.0	91	508964
509.654	0.0	94	509654
510.933	0.0	5	510933
511.049	0.0	92	511049
512.318	0.0	4	512318
512.434	0.0	92	512434
513.703	0.0	6	513703
513.819	0.0	92	513819
515.089	0.0	91	515089
515.464	0.0	94	515464
516.741	0.0	3	516741
516.857	0.0	92	516857
518.126	0.0	8	518126
518.242	0.0	92	518242
555.794	0.0	10	555794
555.91	0.0	92	555910
557.179	0.0	3	557179
557.294	0.0	92	557294
558.564	0.0	2	558564
558.68	0.0	92	558680
559.949	0.0	2	559949
560.065	0.0	92	560065
561.334	0.0	91	561334
561.74	0.0	93	561740
563.02	0.0	9	563020
563.136	0.0	92	563136
564.405	0.0	9	564405
564.521	0.0	92	564521
565.79	0.0	6	565790
565.907	0.0	92	565907
567.176	0.0	7	567176
567.291	0.0	92	567291
568.561	0.0	7	568561
568.676	0.0	92	568676
569.946	0.0	91	569946
570.349	0.0	93	570349
571.632	0.0	6	571632
571.747	0.0	92	571747
573.017	0.0	6	573017
573.132	0.0	92	573132
574.402	0.0	2	574402
574.518	0.0	92	574518
575.787	0.0	7	575787
575.903	0.0	92	575903
577.172	0.0	91	577172
577.588	0.0	93	577588
578.875	0.0	5	578875
578.99	0.0	92	578990
580.26	0.0	10	580260
580.376	0.0	92	580376
581.645	0.0	4	581645
581.761	0.0	92	581761
583.03	0.0	5	583030
583.146	0.0	92	583146
584.416	0.0	3	584416
584.531	0.0	92	584531
585.801	0.0	91	585801
586.185	0.0	93	586185
587.47	0.0	10	587470
587.585	0.0	92	587585
588.855	0.0	3	588855
588.971	0.0	92	588971
590.24	0.0	7	590240
590.356	0.0	92	590356
591.625	0.0	91	591625
592.153	0.0	93	592153
593.444	0.0	8	593444
593.56	0.0	92	593560
594.83	0.0	4	594830
594.946	0.0	92	594946
596.215	0.0	8	596215
596.33	0.0	64	596330
596.331	0.0	92	596331
597.601	0.0	4	597601
597.716	0.0	92	597716
598.985	0.0	91	598985
599.4	0.0	93	599400
600.687	0.0	6	600687
600.803	0.0	92	600803
602.073	0.0	1	602073
602.188	0.0	92	602188
603.458	0.0	10	603458
603.574	0.0	92	603574
604.843	0.0	7	604843
604.96	0.0	92	604960
606.228	0.0	4	606228
606.344	0.0	92	606344
607.614	0.0	91	607614
608.343	0.0	94	608343
609.633	0.0	4	609633
609.749	0.0	92	609749
611.018	0.0	2	611018
611.134	0.0	92	611134
612.403	0.0	6	612403
612.519	0.0	92	612519
613.789	0.0	91	613789
614.612	0.0	94	614612
615.907	0.0	3	615907
616.024	0.0	92	616024
617.292	0.0	9	617292
617.409	0.0	92	617409
618.679	0.0	5	618679
618.794	0.0	92	618794
620.064	0.0	5	620064
620.179	0.0	92	620179
621.449	0.0	91	621449
621.874	0.0	93	621874
623.151	0.0	6	623151
623.267	0.0	92	623267
624.536	0.0	10	624536
624.652	0.0	92	624652
625.922	0.0	10	625922
626.037	0.0	92	626037
627.307	0.0	1	627307
627.422	0.0	92	627422
628.692	0.0	7	628692
628.808	0.0	92	628808
630.077	0.0	91	630077
631.317	0.0	94	631317
632.597	0.0	9	632597
632.713	0.0	92	632713
633.982	0.0	6	633982
634.098	0.0	92	634098
635.368	0.0	3	635368
635.483	0.0	92	635483
636.753	0.0	5	636753
636.869	0.0	92	636869
638.138	0.0	91	638138
638.934	0.0	94	638934
640.224	0.0	1	640224
640.34	0.0	92	640340
641.609	0.0	4	641609
641.725	0.0	92	641725
642.995	0.0	10	642995
643.11	0.0	92	643110
644.38	0.0	8	644380
644.495	0.0	92	644495
645.765	0.0	2	645765
645.881	0.0	92	645881
647.15	0.0	91	647150
650.238	0.0	4	650238
650.353	0.0	92	650353
651.623	0.0	1	651623
651.739	0.0	92	651739
653.008	0.0	6	653008
653.124	0.0	92	653124
654.393	0.0	6	654393
654.509	0.0	92	654509
655.779	0.0	91	655779
656.393	0.0	94	656393
657.681	0.0	3	657681
657.797	0.0	92	657797
659.066	0.0	3	659066
659.182	0.0	92	659182
660.452	0.0	8	660452
660.567	0.0	92	660567
661.837	0.0	7	661837
661.953	0.0	92	661953
663.222	0.0	8	663222
663.338	0.0	92	663338
664.607	0.0	91	664607
667.695	0.0	9	667695
667.81	0.0	92	667810
669.08	0.0	8	669080
669.196	0.0	92	669196
670.465	0.0	1	670465
670.581	0.0	92	670581
671.85	0.0	1	671850
671.967	0.0	92	671967
673.235	0.0	88	673235
673.236	0.0	91	673236
673.948	0.0	93	673948
675.238	0.0	8	675238
675.354	0.0	92	675354
676.623	0.0	3	676623
676.739	0.0	92	676739
678.009	0.0	3	678009
678.124	0.0	92	678124
679.394	0.0	91	679394
680.194	0.0	94	680194
681.48	0.0	1	681480
681.596	0.0	92	681596
682.865	0.0	10	682865
682.982	0.0	92	682982
684.249	0.0	10	684249
684.366	0.0	92	684366
685.636	0.0	5	685636
685.751	0.0	92	685751
687.021	0.0	4	687021
687.136	0.0	92	687136
688.406	0.0	91	688406
689.248	0.0	94	689248
690.525	0.0	9	690525
690.641	0.0	92	690641
691.911	0.0	8	691911
692.027	0.0	92	692027
693.296	0.0	2	693296
693.412	0.0	92	693412
694.681	0.0	2	694681
694.797	0.0	92	694797
696.066	0.0	91	696066
696.913	0.0	93	696913
698.203	0.0	4	698203
698.318	0.0	92	698318
699.588	0.0	10	699588
699.703	0.0	92	699703
700.973	0.0	1	700973
701.089	0.0	92	701089
702.358	0.0	7	702358
702.474	0.0	92	702474
703.743	0.0	91	703743
704.837	0.0	94	704837
706.113	0.0	9	706113
706.229	0.0	92	706229
707.498	0.0	6	707498
707.614	0.0	92	707614
708.884	0.0	3	708884
709.0	0.0	92	709000
710.269	0.0	1	710269
710.384	0.0	92	710384
711.654	0.0	1	711654
711.77	0.0	92	711770
713.039	0.0	91	713039
713.441	0.0	93	713441
714.725	0.0	8	714725
714.841	0.0	92	714841
716.11	0.0	7	716110
716.226	0.0	92	716226
717.495	0.0	7	717495
717.611	0.0	92	717611
718.88	0.0	91	718880
720.277	0.0	93	720277
721.567	0.0	8	721567
721.683	0.0	92	721683
722.953	0.0	9	722953
723.068	0.0	92	723068
724.338	0.0	5	724338
724.453	0.0	92	724453
725.723	0.0	5	725723
725.839	0.0	92	725839
727.108	0.0	91	727108
727.502	0.0	93	727502
728.794	0.0	4	728794
728.91	0.0	92	728910
730.179	0.0	5	730179
730.295	0.0	92	730295
731.564	0.0	9	731564
731.68	0.0	92	731680
732.949	0.0	5	732949
733.065	0.0	92	733065
734.335	0.0	2	734335
734.45	0.0	92	734450
735.72	0.0	91	735720
736.041	0.0	93	736041
737.322	0.0	9	737322
737.438	0.0	92	737438
738.707	0.0	2	738707
738.823	0.0	92	738823
740.092	0.0	2	740092
740.208	0.0	92	740208
741.478	0.0	91	741478
741.878	0.0	93	741878
765.709	0.0	4	765709
765.826	0.0	92	765826
767.096	0.0	4	767096
767.211	0.0	92	767211
768.481	0.0	5	768481
768.596	0.0	92	768596
769.866	0.0	5	769866
769.983	0.0	92	769983
771.251	0.0	1	771251
771.367	0.0	92	771367
772.636	0.0	91	772636
773.116	0.0	93	773116
774.405	0.0	4	774405
774.521	0.0	92	774521
775.791	0.0	8	775791
775.906	0.0	92	775906
777.176	0.0	6	777176
777.292	0.0	92	777292
778.561	0.0	2	778561
778.677	0.0	92	778677
779.946	0.0	91	779946
780.832	0.0	94	780832
782.116	0.0	7	782116
782.231	0.0	92	782231
783.501	0.0	6	783501
783.617	0.0	92	783617
784.886	0.0	6	784886
785.003	0.0	92	785003
786.271	0.0	91	786271
786.734	0.0	93	786734
788.024	0.0	10	788024
788.139	0.0	92	788139
789.409	0.0	10	789409
789.525	0.0	92	789525
790.794	0.0	9	790794
790.91	0.0	92	790910
792.179	0.0	3	792179
792.295	0.0	92	792295
793.565	0.0	2	793565
793.68	0.0	92	793680
794.95	0.0	91	794950
795.89	0.0	94	795890
797.17	0.0	9	797170
797.285	0.0	92	797285
798.554	0.0	6	798554
798.67	0.0	92	798670
799.94	0.0	9	799940
800.057	0.0	92	800057
801.325	0.0	8	801325
801.441	0.0	92	801441
802.71	0.0	5	802710
802.826	0.0	92	802826
804.096	0.0	91	804096
805.057	0.0	94	805057
806.349	0.0	6	806349
806.464	0.0	92	806464
807.734	0.0	7	807734
807.85	0.0	92	807850
809.119	0.0	8	809119
809.235	0.0	92	809235
810.504	0.0	4	810504
810.62	0.0	92	810620
811.889	0.0	91	811889
812.269	0.0	93	812269
813.558	0.0	10	813558
813.674	0.0	92	813674
814.944	0.0	3	814944
815.06	0.0	92	815060
816.329	0.0	3	816329
816.444	0.0	92	816444
817.714	0.0	91	817714
818.179	0.0	93	818179
819.466	0.0	9	819466
819.582	0.0	92	819582
820.852	0.0	1	820852
820.967	0.0	92	820967
822.237	0.0	4	822237
822.352	0.0	92	822352
823.622	0.0	91	823622
824.299	0.0	94	824299
825.591	0.0	8	825591
825.707	0.0	92	825707
826.977	0.0	4	826977
827.093	0.0	92	827093
828.362	0.0	8	828362
828.477	0.0	92	828477
829.746	0.0	91	829746
830.175	0.0	93	830175
831.466	0.0	7	831466
831.581	0.0	88	831581
831.582	0.0	92	831582
832.851	0.0	10	832851
832.967	0.0	92	832967
834.236	0.0	5	834236
834.352	0.0	92	834352
835.621	0.0	3	835621
835.737	0.0	92	835737
837.006	0.0	3	837006
837.122	0.0	92	837122
838.392	0.0	91	838392
838.757	0.0	93	838757
840.044	0.0	4	840044
840.16	0.0	92	840160
841.429	0.0	3	841429
841.545	0.0	92	841545
842.815	0.0	9	842815
842.93	0.0	92	842930
844.2	0.0	8	844200
844.315	0.0	92	844315
845.585	0.0	5	845585
845.701	0.0	92	845701
846.97	0.0	91	846970
847.703	0.0	94	847703
848.99	0.0	9	848990
849.106	0.0	92	849106
850.375	0.0	7	850375
850.491	0.0	92	850491
851.76	0.0	8	851760
851.876	0.0	92	851876
853.145	0.0	2	853145
853.261	0.0	92	853261
854.53	0.0	91	854530
855.237	0.0	94	855237
856.516	0.0	6	856516
856.632	0.0	92	856632
857.903	0.0	10	857903
858.018	0.0	92	858018
859.287	0.0	3	859287
859.402	0.0	92	859402
860.672	0.0	4	860672
860.788	0.0	92	860788
862.056	0.0	91	862056
862.847	0.0	94	862847
864.127	0.0	8	864127
864.242	0.0	92	864242
865.512	0.0	9	865512
865.628	0.0	92	865628
866.897	0.0	2	866897
867.014	0.0	92	867014
868.282	0.0	1	868282
868.398	0.0	92	868398
869.667	0.0	91	869667
870.21	0.0	94	870210
871.487	0.0	7	871487
871.602	0.0	92	871602
872.872	0.0	7	872872
872.987	0.0	92	872987
874.257	0.0	1	874257
874.373	0.0	92	874373
875.642	0.0	3	875642
875.758	0.0	92	875758
877.027	0.0	5	877027
877.143	0.0	92	877143
878.413	0.0	91	878413
879.022	0.0	93	879022
880.315	0.0	6	880315
880.431	0.0	92	880431
881.7	0.0	9	881700
881.816	0.0	92	881816
883.086	0.0	10	883086
883.201	0.0	92	883201
884.471	0.0	7	884471
884.586	0.0	92	884586
885.856	0.0	7	885856
885.972	0.0	92	885972
887.241	0.0	91	887241
890.328	0.0	4	890328
890.444	0.0	92	890444
891.714	0.0	1	891714
891.83	0.0	92	891830
893.099	0.0	2	893099
893.215	0.0	92	893215
894.483	0.0	91	894483
895.205	0.0	94	895205
896.487	0.0	10	896487
896.603	0.0	92	896603
897.872	0.0	9	897872
897.988	0.0	92	897988
899.257	0.0	2	899257
899.373	0.0	92	899373
900.643	0.0	1	900643
