onset	duration	value	sample
116.851	0.0	8	116851
116.967	0.0	92	116967
118.253	0.0	4	118253
118.369	0.0	92	118369
119.655	0.0	91	119655
120.208	0.0	94	120208
121.507	0.0	10	121507
121.623	0.0	92	121623
122.909	0.0	3	122909
123.026	0.0	92	123026
124.31	0.0	6	124310
124.427	0.0	92	124427
125.713	0.0	1	125713
125.829	0.0	92	125829
127.115	0.0	2	127115
127.231	0.0	92	127231
128.517	0.0	91	128517
128.935	0.0	94	128935
130.236	0.0	9	130236
130.352	0.0	92	130352
131.638	0.0	9	131638
131.753	0.0	92	131753
133.04	0.0	5	133040
133.155	0.0	92	133155
134.441	0.0	5	134441
134.557	0.0	92	134557
135.843	0.0	91	135843
136.316	0.0	93	136316
137.612	0.0	6	137612
137.728	0.0	92	137728
139.014	0.0	6	139014
139.13	0.0	92	139130
140.416	0.0	10	140416
140.532	0.0	92	140532
141.818	0.0	8	141818
141.934	0.0	92	141934
143.22	0.0	1	143220
143.337	0.0	92	143337
144.622	0.0	91	144622
144.967	0.0	93	144967
146.274	0.0	5	146274
146.391	0.0	92	146391
147.676	0.0	1	147676
147.792	0.0	92	147792
149.078	0.0	1	149078
149.194	0.0	92	149194
150.48	0.0	91	150480
150.836	0.0	93	150836
152.132	0.0	1	152132
152.249	0.0	92	152249
153.534	0.0	8	153534
153.65	0.0	92	153650
154.936	0.0	8	154936
155.051	0.0	92	155051
156.337	0.0	91	156337
156.635	0.0	93	156635
157.94	0.0	3	157940
158.056	0.0	92	158056
159.342	0.0	5	159342
159.457	0.0	92	159457
160.744	0.0	3	160744
160.859	0.0	92	160859
162.146	0.0	91	162146
162.461	0.0	93	162461
163.764	0.0	5	163764
163.88	0.0	92	163880
165.166	0.0	3	165166
165.282	0.0	92	165282
166.568	0.0	3	166568
166.684	0.0	92	166684
167.972	0.0	91	167972
168.279	0.0	93	168279
169.572	0.0	9	169572
169.688	0.0	92	169688
170.974	0.0	3	170974
171.09	0.0	92	171090
172.376	0.0	7	172376
172.492	0.0	92	172492
173.778	0.0	4	173778
173.894	0.0	92	173894
175.18	0.0	91	175180
175.807	0.0	94	175807
177.099	0.0	2	177099
177.215	0.0	92	177215
178.501	0.0	4	178501
178.617	0.0	92	178617
179.903	0.0	4	179903
180.018	0.0	92	180018
181.305	0.0	91	181305
181.625	0.0	93	181625
182.924	0.0	8	182924
183.039	0.0	92	183039
184.326	0.0	3	184326
184.441	0.0	92	184441
185.727	0.0	8	185727
185.843	0.0	92	185843
187.129	0.0	6	187129
187.246	0.0	92	187246
188.531	0.0	2	188531
188.647	0.0	92	188647
189.933	0.0	91	189933
191.287	0.0	93	191287
192.587	0.0	9	192587
192.702	0.0	92	192702
193.989	0.0	6	193989
194.104	0.0	92	194104
195.39	0.0	7	195390
195.506	0.0	92	195506
196.792	0.0	4	196792
196.908	0.0	92	196908
198.21	0.0	91	198210
198.95	0.0	94	198950
200.247	0.0	9	200247
200.364	0.0	92	200364
201.649	0.0	5	201649
201.765	0.0	92	201765
203.051	0.0	7	203051
203.166	0.0	92	203166
204.453	0.0	91	204453
205.152	0.0	94	205152
206.455	0.0	7	206455
206.571	0.0	92	206571
207.857	0.0	1	207857
207.973	0.0	92	207973
209.259	0.0	4	209259
209.376	0.0	92	209376
210.661	0.0	91	210661
211.385	0.0	94	211385
212.68	0.0	6	212680
212.796	0.0	92	212796
214.082	0.0	8	214082
214.198	0.0	92	214198
215.484	0.0	8	215484
215.6	0.0	92	215600
216.886	0.0	91	216886
217.22	0.0	93	217220
218.521	0.0	10	218521
218.637	0.0	92	218637
219.923	0.0	3	219923
220.039	0.0	92	220039
221.325	0.0	2	221325
221.441	0.0	92	221441
222.727	0.0	2	222727
222.843	0.0	92	222843
224.129	0.0	91	224129
224.481	0.0	93	224481
225.781	0.0	7	225781
225.897	0.0	92	225897
227.183	0.0	8	227183
227.299	0.0	92	227299
228.585	0.0	8	228585
228.701	0.0	92	228701
229.987	0.0	91	229987
230.29	0.0	93	230290
231.606	0.0	9	231606
231.722	0.0	92	231722
233.008	0.0	6	233008
233.124	0.0	92	233124
234.41	0.0	4	234410
234.526	0.0	92	234526
235.812	0.0	4	235812
235.927	0.0	92	235927
237.214	0.0	4	237214
237.33	0.0	92	237330
238.616	0.0	91	238616
238.93	0.0	93	238930
240.234	0.0	1	240234
240.351	0.0	92	240351
241.636	0.0	7	241636
241.752	0.0	92	241752
243.038	0.0	5	243038
243.154	0.0	92	243154
244.44	0.0	91	244440
245.106	0.0	94	245106
246.409	0.0	10	246409
246.525	0.0	92	246525
247.814	0.0	9	247814
247.927	0.0	92	247927
249.229	0.0	9	249229
249.346	0.0	92	249346
250.632	0.0	1	250632
250.747	0.0	92	250747
252.034	0.0	1	252034
252.149	0.0	92	252149
253.436	0.0	91	253436
253.884	0.0	93	253884
255.188	0.0	10	255188
255.304	0.0	92	255304
256.59	0.0	2	256590
256.705	0.0	92	256705
257.992	0.0	2	257992
258.107	0.0	92	258107
259.394	0.0	91	259394
260.003	0.0	93	260003
261.296	0.0	7	261296
261.413	0.0	92	261413
280.522	0.0	5	280522
280.638	0.0	92	280638
281.924	0.0	2	281924
282.04	0.0	92	282040
283.327	0.0	5	283327
283.442	0.0	92	283442
284.728	0.0	7	284728
284.843	0.0	92	284843
286.13	0.0	1	286130
286.245	0.0	92	286245
287.532	0.0	91	287532
287.902	0.0	93	287902
289.2	0.0	1	289200
289.316	0.0	92	289316
290.602	0.0	4	290602
290.718	0.0	92	290718
292.004	0.0	9	292004
292.12	0.0	92	292120
293.406	0.0	8	293406
293.522	0.0	92	293522
294.808	0.0	8	294808
294.924	0.0	92	294924
296.21	0.0	91	296210
296.717	0.0	93	296717
298.012	0.0	6	298012
298.128	0.0	92	298128
299.414	0.0	9	299414
299.53	0.0	92	299530
300.816	0.0	2	300816
300.932	0.0	92	300932
302.218	0.0	4	302218
302.334	0.0	92	302334
303.62	0.0	91	303620
304.449	0.0	94	304449
305.756	0.0	10	305756
305.872	0.0	92	305872
307.158	0.0	6	307158
307.275	0.0	92	307275
308.56	0.0	1	308560
308.676	0.0	92	308676
309.962	0.0	91	309962
310.678	0.0	94	310678
311.981	0.0	10	311981
312.097	0.0	92	312097
313.383	0.0	10	313383
313.499	0.0	92	313499
314.785	0.0	6	314785
314.901	0.0	92	314901
316.187	0.0	4	316187
316.303	0.0	92	316303
317.589	0.0	4	317589
317.704	0.0	92	317704
318.991	0.0	91	318991
319.464	0.0	93	319464
320.76	0.0	6	320760
320.875	0.0	92	320875
322.162	0.0	10	322162
322.277	0.0	92	322277
323.563	0.0	2	323563
323.679	0.0	92	323679
324.965	0.0	2	324965
325.081	0.0	92	325081
326.367	0.0	1	326367
326.484	0.0	92	326484
327.769	0.0	91	327769
328.128	0.0	93	328128
329.421	0.0	10	329421
329.537	0.0	92	329537
330.823	0.0	7	330823
330.939	0.0	92	330939
332.225	0.0	7	332225
332.341	0.0	92	332341
333.627	0.0	1	333627
333.743	0.0	92	333743
335.029	0.0	1	335029
335.145	0.0	92	335145
336.431	0.0	91	336431
336.811	0.0	93	336811
338.117	0.0	6	338117
338.232	0.0	92	338232
339.518	0.0	8	339518
339.634	0.0	92	339634
340.92	0.0	6	340920
341.036	0.0	92	341036
342.322	0.0	6	342322
342.439	0.0	92	342439
343.724	0.0	91	343724
344.201	0.0	93	344201
345.51	0.0	5	345510
345.626	0.0	92	345626
346.912	0.0	9	346912
347.028	0.0	92	347028
348.314	0.0	8	348314
348.43	0.0	92	348430
349.716	0.0	1	349716
349.831	0.0	92	349831
351.117	0.0	91	351117
352.267	0.0	94	352267
353.571	0.0	6	353571
353.686	0.0	92	353686
354.973	0.0	2	354973
355.088	0.0	92	355088
356.375	0.0	3	356375
356.491	0.0	92	356491
357.775	0.0	3	357775
357.892	0.0	92	357892
359.178	0.0	91	359178
359.554	0.0	93	359554
360.847	0.0	9	360847
360.963	0.0	92	360963
362.249	0.0	8	362249
362.365	0.0	92	362365
363.651	0.0	3	363651
363.767	0.0	92	363767
365.053	0.0	91	365053
365.793	0.0	94	365793
367.089	0.0	10	367089
367.205	0.0	92	367205
368.491	0.0	5	368491
368.607	0.0	92	368607
369.893	0.0	8	369893
370.008	0.0	92	370008
371.295	0.0	7	371295
371.411	0.0	92	371411
372.697	0.0	91	372697
373.264	0.0	94	373264
374.566	0.0	9	374566
374.681	0.0	92	374681
375.967	0.0	6	375967
376.083	0.0	92	376083
377.369	0.0	7	377369
377.486	0.0	92	377486
378.771	0.0	5	378771
378.887	0.0	92	378887
380.173	0.0	5	380173
380.289	0.0	92	380289
381.576	0.0	91	381576
381.923	0.0	93	381923
383.228	0.0	2	383228
383.343	0.0	92	383343
384.629	0.0	2	384629
384.745	0.0	92	384745
386.031	0.0	7	386031
386.147	0.0	92	386147
387.433	0.0	5	387433
387.549	0.0	92	387549
388.835	0.0	91	388835
389.573	0.0	93	389573
390.871	0.0	2	390871
390.988	0.0	92	390988
392.273	0.0	3	392273
392.389	0.0	92	392389
393.675	0.0	4	393675
393.791	0.0	92	393791
395.077	0.0	91	395077
396.606	0.0	94	396606
397.914	0.0	9	397914
398.03	0.0	92	398030
399.316	0.0	7	399316
399.432	0.0	92	399432
400.718	0.0	2	400718
400.833	0.0	92	400833
402.12	0.0	91	402120
403.087	0.0	94	403087
404.389	0.0	5	404389
404.506	0.0	92	404506
405.791	0.0	9	405791
405.907	0.0	92	405907
407.193	0.0	9	407193
407.309	0.0	92	407309
408.595	0.0	3	408595
408.711	0.0	92	408711
409.997	0.0	5	409997
410.113	0.0	92	410113
411.399	0.0	91	411399
412.707	0.0	93	412707
414.002	0.0	10	414002
414.118	0.0	92	414118
415.404	0.0	7	415404
415.521	0.0	92	415521
416.806	0.0	8	416806
416.922	0.0	92	416922
418.208	0.0	1	418208
418.324	0.0	92	418324
419.61	0.0	91	419610
420.156	0.0	94	420156
421.462	0.0	5	421462
421.578	0.0	92	421578
422.88	0.0	10	422880
422.997	0.0	92	422997
424.283	0.0	3	424283
424.399	0.0	92	424399
425.685	0.0	8	425685
425.8	0.0	92	425800
427.087	0.0	91	427087
427.632	0.0	94	427632
428.939	0.0	8	428939
429.055	0.0	92	429055
430.341	0.0	3	430341
430.458	0.0	92	430458
431.743	0.0	3	431743
431.859	0.0	92	431859
433.145	0.0	91	433145
433.895	0.0	93	433895
435.198	0.0	7	435198
435.313	0.0	92	435313
436.6	0.0	3	436600
436.715	0.0	92	436715
438.001	0.0	3	438001
438.117	0.0	92	438117
439.403	0.0	91	439403
440.094	0.0	93	440094
441.389	0.0	9	441389
441.506	0.0	92	441506
442.791	0.0	1	442791
442.907	0.0	92	442907
444.193	0.0	10	444193
444.309	0.0	92	444309
445.595	0.0	4	445595
445.711	0.0	92	445711
446.997	0.0	4	446997
447.113	0.0	92	447113
448.399	0.0	91	448399
449.126	0.0	93	449126
450.418	0.0	10	450418
450.535	0.0	92	450535
451.82	0.0	1	451820
451.936	0.0	92	451936
453.222	0.0	4	453222
453.338	0.0	92	453338
454.624	0.0	6	454624
454.74	0.0	92	454740
456.026	0.0	91	456026
456.674	0.0	94	456674
457.978	0.0	2	457978
458.094	0.0	92	458094
459.38	0.0	4	459380
459.497	0.0	92	459497
460.782	0.0	7	460782
460.898	0.0	92	460898
462.184	0.0	91	462184
462.958	0.0	94	462958
464.254	0.0	4	464254
464.369	0.0	92	464369
465.655	0.0	8	465655
465.771	0.0	92	465771
467.057	0.0	9	467057
467.173	0.0	92	467173
