onset	duration	value	sample
465.725	0.0	4	465725
465.84	0.0	92	465840
467.094	0.0	91	467094
468.153	0.0	93	468153
469.445	0.0	3	469445
469.561	0.0	92	469561
486.168	0.0	9	486168
486.283	0.0	92	486283
487.537	0.0	7	487537
487.653	0.0	92	487653
488.906	0.0	7	488906
489.021	0.0	92	489021
490.276	0.0	91	490276
491.484	0.0	93	491484
492.76	0.0	7	492760
492.875	0.0	92	492875
494.13	0.0	5	494130
494.245	0.0	92	494245
495.499	0.0	5	495499
495.613	0.0	92	495613
496.867	0.0	91	496867
497.973	0.0	93	497973
499.252	0.0	10	499252
499.368	0.0	92	499368
500.621	0.0	9	500621
500.737	0.0	92	500737
501.992	0.0	10	501992
502.105	0.0	92	502105
503.374	0.0	2	503374
503.49	0.0	92	503490
504.744	0.0	6	504744
504.859	0.0	92	504859
506.114	0.0	91	506114
507.181	0.0	94	507181
508.448	0.0	2	508448
508.564	0.0	92	508564
509.818	0.0	6	509818
509.933	0.0	92	509933
511.187	0.0	6	511187
511.301	0.0	92	511301
512.555	0.0	1	512555
512.67	0.0	92	512670
513.924	0.0	91	513924
515.076	0.0	94	515076
516.358	0.0	9	516358
516.474	0.0	92	516474
517.744	0.0	10	517744
517.859	0.0	92	517859
519.115	0.0	6	519115
519.229	0.0	92	519229
520.482	0.0	3	520482
520.597	0.0	92	520597
521.851	0.0	91	521851
523.051	0.0	94	523051
524.336	0.0	6	524336
524.451	0.0	92	524451
525.705	0.0	2	525705
525.821	0.0	92	525821
527.075	0.0	3	527075
527.189	0.0	92	527189
528.442	0.0	91	528442
529.676	0.0	94	529676
530.961	0.0	7	530961
531.078	0.0	92	531078
532.332	0.0	1	532332
532.446	0.0	92	532446
533.701	0.0	2	533701
533.816	0.0	92	533816
535.07	0.0	4	535070
535.184	0.0	92	535184
536.437	0.0	91	536437
537.579	0.0	94	537579
538.855	0.0	5	538855
538.971	0.0	92	538971
540.225	0.0	3	540225
540.34	0.0	92	540340
541.594	0.0	3	541594
541.709	0.0	92	541709
542.964	0.0	91	542964
544.083	0.0	93	544083
545.364	0.0	4	545364
545.48	0.0	92	545480
546.734	0.0	2	546734
546.849	0.0	92	546849
548.104	0.0	3	548104
548.218	0.0	92	548218
549.473	0.0	3	549473
549.586	0.0	92	549586
550.84	0.0	91	550840
552.163	0.0	93	552163
553.442	0.0	8	553442
553.558	0.0	92	553558
554.812	0.0	1	554812
554.927	0.0	92	554927
556.181	0.0	1	556181
556.295	0.0	92	556295
557.548	0.0	91	557548
559.197	0.0	93	559197
560.485	0.0	6	560485
560.6	0.0	92	560600
561.855	0.0	5	561855
561.97	0.0	92	561970
563.223	0.0	7	563223
563.338	0.0	92	563338
564.593	0.0	7	564593
564.707	0.0	92	564707
565.961	0.0	91	565961
567.022	0.0	93	567022
568.312	0.0	9	568312
568.428	0.0	92	568428
569.682	0.0	1	569682
569.797	0.0	92	569797
571.052	0.0	10	571052
571.165	0.0	92	571165
572.42	0.0	2	572420
572.534	0.0	92	572534
573.788	0.0	6	573788
573.902	0.0	92	573902
575.156	0.0	91	575156
576.427	0.0	94	576427
577.708	0.0	7	577708
577.824	0.0	92	577824
579.078	0.0	8	579078
579.193	0.0	92	579193
580.448	0.0	2	580448
580.561	0.0	92	580561
581.815	0.0	3	581815
581.93	0.0	92	581930
583.184	0.0	3	583184
583.298	0.0	92	583298
584.553	0.0	91	584553
585.829	0.0	93	585829
587.121	0.0	4	587121
587.236	0.0	92	587236
588.491	0.0	4	588491
588.606	0.0	92	588606
589.858	0.0	4	589858
589.973	0.0	92	589973
591.228	0.0	91	591228
592.848	0.0	93	592848
594.13	0.0	7	594130
594.246	0.0	92	594246
595.501	0.0	10	595501
595.615	0.0	92	595615
596.869	0.0	3	596869
596.984	0.0	92	596984
598.252	0.0	3	598252
598.368	0.0	92	598368
599.622	0.0	91	599622
600.823	0.0	93	600823
602.108	0.0	8	602108
602.223	0.0	92	602223
603.478	0.0	7	603478
603.593	0.0	92	603593
604.847	0.0	1	604847
604.961	0.0	92	604961
606.216	0.0	91	606216
607.816	0.0	94	607816
609.1	0.0	9	609100
609.216	0.0	92	609216
610.472	0.0	10	610472
610.585	0.0	92	610585
611.839	0.0	6	611839
611.954	0.0	92	611954
613.209	0.0	8	613209
613.322	0.0	92	613322
614.577	0.0	91	614577
616.042	0.0	94	616042
617.328	0.0	4	617328
617.444	0.0	92	617444
618.699	0.0	10	618699
618.813	0.0	92	618813
620.065	0.0	9	620065
620.182	0.0	92	620182
621.437	0.0	2	621437
621.55	0.0	92	621550
622.805	0.0	5	622805
622.919	0.0	92	622919
624.173	0.0	91	624173
625.778	0.0	94	625778
627.058	0.0	10	627058
627.174	0.0	92	627174
628.428	0.0	10	628428
628.543	0.0	92	628543
629.797	0.0	9	629797
629.911	0.0	92	629911
631.166	0.0	5	631166
631.28	0.0	92	631280
632.534	0.0	5	632534
632.649	0.0	92	632649
633.917	0.0	91	633917
635.353	0.0	93	635353
636.637	0.0	4	636637
636.753	0.0	92	636753
638.008	0.0	2	638008
638.123	0.0	92	638123
639.378	0.0	8	639378
639.491	0.0	92	639491
640.745	0.0	8	640745
640.86	0.0	92	640860
642.115	0.0	91	642115
643.45	0.0	93	643450
644.732	0.0	5	644732
644.847	0.0	92	644847
646.102	0.0	9	646102
646.217	0.0	92	646217
647.472	0.0	4	647472
647.585	0.0	92	647585
648.839	0.0	1	648839
648.954	0.0	92	648954
650.209	0.0	91	650209
651.67	0.0	94	651670
652.96	0.0	9	652960
653.076	0.0	92	653076
654.328	0.0	7	654328
654.445	0.0	92	654445
655.697	0.0	6	655697
655.813	0.0	92	655813
657.067	0.0	5	657067
657.182	0.0	92	657182
658.436	0.0	91	658436
659.816	0.0	94	659816
661.104	0.0	4	661104
661.22	0.0	92	661220
662.475	0.0	10	662475
662.589	0.0	92	662589
663.844	0.0	8	663844
663.957	0.0	92	663957
665.226	0.0	1	665226
665.342	0.0	92	665342
666.597	0.0	91	666597
668.117	0.0	94	668117
669.398	0.0	4	669398
669.514	0.0	92	669514
670.769	0.0	6	670769
670.883	0.0	92	670883
672.152	0.0	8	672152
672.268	0.0	92	672268
673.523	0.0	91	673523
674.728	0.0	94	674728
676.007	0.0	8	676007
676.124	0.0	92	676124
677.378	0.0	1	677378
677.492	0.0	92	677492
678.747	0.0	2	678747
678.861	0.0	92	678861
680.116	0.0	91	680116
681.264	0.0	93	681264
682.549	0.0	8	682549
682.665	0.0	92	682665
683.921	0.0	9	683921
684.035	0.0	92	684035
685.289	0.0	1	685289
685.403	0.0	92	685403
686.657	0.0	5	686657
686.772	0.0	92	686772
688.026	0.0	91	688026
689.265	0.0	94	689265
705.547	0.0	9	705547
705.663	0.0	92	705663
706.918	0.0	8	706918
707.032	0.0	92	707032
708.287	0.0	8	708287
708.401	0.0	92	708401
709.656	0.0	91	709656
711.329	0.0	94	711329
712.607	0.0	10	712607
712.722	0.0	92	712722
713.978	0.0	6	713978
714.092	0.0	92	714092
715.347	0.0	6	715347
715.46	0.0	92	715460
716.716	0.0	91	716716
717.813	0.0	93	717813
719.099	0.0	3	719099
719.215	0.0	92	719215
720.484	0.0	7	720484
720.6	0.0	92	720600
721.854	0.0	3	721854
721.97	0.0	92	721970
723.238	0.0	91	723238
724.21	0.0	94	724210
725.491	0.0	10	725491
725.606	0.0	92	725606
726.863	0.0	3	726863
726.976	0.0	92	726976
728.245	0.0	10	728245
728.36	0.0	92	728360
729.613	0.0	5	729613
729.73	0.0	92	729730
730.984	0.0	6	730984
731.098	0.0	92	731098
732.353	0.0	91	732353
733.445	0.0	93	733445
734.737	0.0	2	734737
734.852	0.0	92	734852
736.108	0.0	4	736108
736.222	0.0	92	736222
737.49	0.0	6	737490
737.606	0.0	92	737606
738.862	0.0	7	738862
738.975	0.0	92	738975
740.263	0.0	91	740263
741.28	0.0	94	741280
742.564	0.0	8	742564
742.68	0.0	92	742680
743.949	0.0	3	743949
744.065	0.0	92	744065
745.32	0.0	7	745320
745.434	0.0	92	745434
746.703	0.0	91	746703
748.008	0.0	94	748008
749.29	0.0	5	749290
749.405	0.0	92	749405
750.661	0.0	10	750661
750.775	0.0	92	750775
752.043	0.0	8	752043
752.16	0.0	92	752160
753.429	0.0	7	753429
753.544	0.0	92	753544
754.8	0.0	7	754800
754.914	0.0	92	754914
756.182	0.0	91	756182
757.637	0.0	93	757637
758.919	0.0	4	758919
759.035	0.0	92	759035
760.291	0.0	9	760291
760.404	0.0	92	760404
761.66	0.0	4	761660
761.773	0.0	92	761773
763.042	0.0	5	763042
763.158	0.0	92	763158
764.427	0.0	91	764427
765.709	0.0	94	765709
766.997	0.0	5	766997
767.113	0.0	92	767113
768.368	0.0	9	768368
768.482	0.0	92	768482
769.736	0.0	2	769736
769.85	0.0	92	769850
771.119	0.0	5	771119
771.236	0.0	92	771236
772.491	0.0	5	772491
772.604	0.0	92	772604
773.856	0.0	91	773856
775.117	0.0	93	775117
776.393	0.0	8	776393
776.509	0.0	92	776509
777.765	0.0	8	777765
777.878	0.0	92	777878
779.147	0.0	3	779147
779.262	0.0	92	779262
780.517	0.0	3	780517
780.632	0.0	92	780632
781.884	0.0	1	781884
782.001	0.0	92	782001
783.269	0.0	91	783269
784.839	0.0	94	784839
786.123	0.0	5	786123
786.239	0.0	92	786239
787.508	0.0	1	787508
787.624	0.0	92	787624
788.879	0.0	10	788879
788.993	0.0	92	788993
790.262	0.0	5	790262
790.377	0.0	92	790377
791.633	0.0	5	791633
791.747	0.0	92	791747
793.002	0.0	91	793002
794.289	0.0	93	794289
795.569	0.0	3	795569
795.684	0.0	92	795684
796.94	0.0	10	796940
797.054	0.0	92	797054
798.323	0.0	6	798323
798.438	0.0	92	798438
799.694	0.0	6	799694
799.808	0.0	92	799808
801.062	0.0	91	801062
804.147	0.0	1	804147
804.264	0.0	92	804264
805.532	0.0	4	805532
805.648	0.0	92	805648
806.903	0.0	9	806903
807.017	0.0	92	807017
808.272	0.0	2	808272
808.386	0.0	92	808386
809.654	0.0	2	809654
809.77	0.0	92	809770
811.025	0.0	91	811025
812.517	0.0	93	812517
813.793	0.0	8	813793
813.909	0.0	92	813909
815.212	0.0	8	815212
815.328	0.0	92	815328
816.597	0.0	7	816597
816.713	0.0	92	816713
817.982	0.0	91	817982
819.768	0.0	93	819768
821.053	0.0	3	821053
821.17	0.0	92	821170
822.422	0.0	4	822422
822.538	0.0	92	822538
823.79	0.0	4	823790
823.907	0.0	92	823907
825.175	0.0	91	825175
828.263	0.0	10	828263
828.379	0.0	92	828379
829.632	0.0	6	829632
829.747	0.0	92	829747
831.0	0.0	1	831000
831.116	0.0	92	831116
832.369	0.0	91	832369
835.455	0.0	2	835455
835.572	0.0	92	835572
836.824	0.0	1	836824
836.94	0.0	92	836940
838.193	0.0	4	838193
838.309	0.0	92	838309
839.578	0.0	91	839578
842.666	0.0	9	842666
842.781	0.0	92	842781
844.034	0.0	4	844034
844.151	0.0	92	844151
845.403	0.0	7	845403
845.519	0.0	92	845519
846.788	0.0	91	846788
848.21	0.0	94	848210
849.492	0.0	7	849492
849.607	0.0	92	849607
850.86	0.0	1	850860
850.976	0.0	92	850976
852.229	0.0	9	852229
852.344	0.0	92	852344
853.614	0.0	2	853614
853.73	0.0	92	853730
854.999	0.0	4	854999
855.115	0.0	92	855115
856.368	0.0	91	856368
857.654	0.0	94	857654
858.938	0.0	10	858938
859.053	0.0	92	859053
860.323	0.0	3	860323
860.439	0.0	92	860439
861.692	0.0	2	861692
861.808	0.0	92	861808
863.06	0.0	2	863060
863.177	0.0	92	863177
864.429	0.0	91	864429
865.859	0.0	93	865859
867.149	0.0	9	867149
867.265	0.0	92	867265
868.534	0.0	8	868534
868.65	0.0	92	868650
869.903	0.0	10	869903
870.018	0.0	92	870018
871.271	0.0	7	871271
871.388	0.0	92	871388
872.64	0.0	6	872640
872.755	0.0	92	872755
874.008	0.0	91	874008
875.475	0.0	94	875475
876.762	0.0	9	876762
876.877	0.0	92	876877
878.13	0.0	2	878130
878.247	0.0	92	878247
879.516	0.0	9	879516
879.631	0.0	92	879631
880.884	0.0	1	880884
881.001	0.0	92	881001
882.269	0.0	1	882269
882.385	0.0	92	882385
883.638	0.0	91	883638
884.977	0.0	93	884977
886.258	0.0	8	886258
886.374	0.0	92	886374
887.627	0.0	3	887627
887.743	0.0	92	887743
888.995	0.0	7	888995
889.111	0.0	92	889111
890.38	0.0	2	890380
890.496	0.0	92	890496
891.749	0.0	6	891749
891.864	0.0	92	891864
893.117	0.0	91	893117
894.309	0.0	94	894309
895.587	0.0	5	895587
895.703	0.0	92	895703
896.959	0.0	1	896959
897.072	0.0	92	897072
898.324	0.0	4	898324
898.441	0.0	92	898441
899.709	0.0	1	899709
899.825	0.0	92	899825
901.078	0.0	6	901078
901.195	0.0	92	901195
902.463	0.0	91	902463
903.681	0.0	94	903681
904.967	0.0	10	904967
905.082	0.0	92	905082
906.335	0.0	9	906335
906.451	0.0	92	906451
923.908	0.0	4	923908
924.025	0.0	92	924025
925.311	0.0	10	925311
925.426	0.0	92	925426
926.695	0.0	3	926695
926.812	0.0	92	926812
928.065	0.0	4	928065
928.181	0.0	92	928181
929.433	0.0	91	929433
930.671	0.0	93	930671
931.953	0.0	3	931953
932.069	0.0	92	932069
933.322	0.0	1	933322
933.437	0.0	92	933437
934.69	0.0	5	934690
934.806	0.0	92	934806
936.059	0.0	91	936059
937.445	0.0	94	937445
938.729	0.0	6	938729
938.845	0.0	92	938845
940.114	0.0	10	940114
940.23	0.0	92	940230
941.483	0.0	6	941483
941.598	0.0	92	941598
942.851	0.0	5	942851
942.967	0.0	92	942967
944.22	0.0	91	944220
945.571	0.0	93	945571
946.856	0.0	4	946856
946.972	0.0	92	946972
948.225	0.0	7	948225
948.342	0.0	92	948342
949.61	0.0	9	949610
949.726	0.0	92	949726
950.995	0.0	5	950995
951.111	0.0	92	951111
952.381	0.0	8	952381
952.496	0.0	92	952496
953.749	0.0	91	953749
955.172	0.0	94	955172
956.453	0.0	2	956453
956.568	0.0	92	956568
957.821	0.0	9	957821
957.937	0.0	92	957937
959.206	0.0	7	959206
959.323	0.0	92	959323
960.575	0.0	7	960575
960.691	0.0	92	960691
961.96	0.0	91	961960
963.23	0.0	93	963230
964.514	0.0	10	964514
964.629	0.0	92	964629
965.882	0.0	7	965882
965.998	0.0	92	965998
967.267	0.0	8	967267
967.383	0.0	92	967383
968.636	0.0	6	968636
968.752	0.0	92	968752
970.004	0.0	91	970004
971.338	0.0	94	971338
972.625	0.0	9	972625
972.74	0.0	92	972740
974.01	0.0	6	974010
974.126	0.0	92	974126
975.378	0.0	4	975378
975.494	0.0	92	975494
976.764	0.0	6	976764
976.879	0.0	92	976879
978.148	0.0	91	978148
979.525	0.0	94	979525
980.802	0.0	6	980802
980.918	0.0	92	980918
982.171	0.0	9	982171
982.287	0.0	92	982287
983.556	0.0	4	983556
983.672	0.0	92	983672
984.925	0.0	1	984925
985.04	0.0	92	985040
986.31	0.0	7	986310
986.425	0.0	92	986425
987.695	0.0	91	987695
987.7	0.0	94	987700
988.98	0.0	1	988980
