onset	duration	value	sample
957.521	0.0	5	957521
957.637	0.0	92	957637
958.907	0.0	1	958907
959.023	0.0	92	959023
960.308	0.0	91	960308
962.105	0.0	94	962105
963.413	0.0	1	963413
963.528	0.0	92	963528
964.798	0.0	9	964798
964.914	0.0	92	964914
966.2	0.0	8	966200
966.315	0.0	92	966315
967.602	0.0	8	967602
967.717	0.0	92	967717
969.004	0.0	91	969004
970.259	0.0	93	970259
971.557	0.0	3	971557
971.673	0.0	92	971673
972.942	0.0	1	972942
973.059	0.0	92	973059
974.344	0.0	5	974344
974.46	0.0	92	974460
975.729	0.0	7	975729
975.846	0.0	92	975846
977.131	0.0	91	977131
978.468	0.0	94	978468
979.768	0.0	9	979768
979.885	0.0	92	979885
981.17	0.0	2	981170
981.286	0.0	92	981286
982.555	0.0	1	982555
982.672	0.0	92	982672
983.957	0.0	4	983957
984.073	0.0	92	984073
985.359	0.0	2	985359
985.475	0.0	92	985475
986.745	0.0	91	986745
988.024	0.0	94	988024
989.331	0.0	5	989331
989.447	0.0	92	989447
990.733	0.0	9	990733
990.848	0.0	92	990848
992.135	0.0	4	992135
992.25	0.0	92	992250
993.537	0.0	4	993537
993.652	0.0	92	993652
994.939	0.0	91	994939
996.518	0.0	94	996518
997.826	0.0	2	997826
997.942	0.0	92	997942
999.228	0.0	6	999228
999.343	0.0	92	999343
1000.629	0.0	8	1000629
1000.745	0.0	92	1000745
1002.032	0.0	91	1002032
1005.135	0.0	10	1005135
1005.251	0.0	92	1005251
1006.537	0.0	10	1006537
1006.653	0.0	92	1006653
1007.939	0.0	6	1007939
1008.055	0.0	92	1008055
1009.341	0.0	6	1009341
1009.457	0.0	92	1009457
1010.743	0.0	91	1010743
1012.266	0.0	93	1012266
1013.564	0.0	2	1013564
1013.679	0.0	92	1013679
1014.966	0.0	9	1014966
1015.081	0.0	92	1015081
1016.367	0.0	9	1016367
1016.483	0.0	92	1016483
1017.769	0.0	3	1017769
1017.885	0.0	92	1017885
1019.171	0.0	1	1019171
1019.287	0.0	92	1019287
1020.573	0.0	91	1020573
1023.677	0.0	6	1023677
1023.793	0.0	92	1023793
1025.063	0.0	10	1025063
1025.179	0.0	92	1025179
1026.464	0.0	9	1026464
1026.58	0.0	92	1026580
1027.866	0.0	3	1027866
1027.983	0.0	92	1027983
1029.268	0.0	4	1029268
1029.384	0.0	92	1029384
1030.67	0.0	91	1030670
1033.774	0.0	8	1033774
1033.89	0.0	92	1033890
1035.176	0.0	6	1035176
1035.292	0.0	92	1035292
1036.578	0.0	5	1036578
1036.694	0.0	92	1036694
1037.98	0.0	2	1037980
1038.096	0.0	92	1038096
1039.382	0.0	91	1039382
1040.822	0.0	94	1040822
1042.119	0.0	3	1042119
1042.235	0.0	92	1042235
1043.521	0.0	4	1043521
1043.636	0.0	92	1043636
1044.923	0.0	8	1044923
1045.038	0.0	92	1045038
1046.325	0.0	91	1046325
1047.634	0.0	94	1047634
1048.928	0.0	3	1048928
1049.044	0.0	92	1049044
1050.33	0.0	3	1050330
1050.446	0.0	92	1050446
1051.732	0.0	8	1051732
1051.847	0.0	92	1051847
1053.134	0.0	91	1053134
1056.238	0.0	9	1056238
1056.354	0.0	92	1056354
1057.64	0.0	2	1057640
1057.756	0.0	92	1057756
1059.042	0.0	5	1059042
1059.157	0.0	92	1059157
1060.444	0.0	10	1060444
1060.559	0.0	92	1060559
1076.799	0.0	8	1076799
1076.915	0.0	92	1076915
1078.201	0.0	10	1078201
1078.317	0.0	92	1078317
1079.603	0.0	9	1079603
1079.718	0.0	64	1079718
1079.719	0.0	92	1079719
1081.005	0.0	7	1081005
1081.12	0.0	92	1081120
1082.407	0.0	8	1082407
1082.522	0.0	92	1082522
1083.809	0.0	91	1083809
1085.316	0.0	93	1085316
1086.612	0.0	8	1086612
1086.728	0.0	92	1086728
1088.014	0.0	7	1088014
1088.13	0.0	92	1088130
1089.416	0.0	2	1089416
1089.532	0.0	92	1089532
1090.818	0.0	8	1090818
1090.935	0.0	92	1090935
1092.22	0.0	91	1092220
1093.691	0.0	94	1093691
1094.99	0.0	7	1094990
1095.106	0.0	92	1095106
1096.392	0.0	9	1096392
1096.508	0.0	92	1096508
1097.793	0.0	4	1097793
1097.91	0.0	92	1097910
1099.196	0.0	4	1099196
1099.312	0.0	92	1099312
1100.598	0.0	91	1100598
1101.79	0.0	94	1101790
1103.085	0.0	1	1103085
1103.2	0.0	92	1103200
1104.486	0.0	5	1104486
1104.602	0.0	92	1104602
1105.888	0.0	4	1105888
1106.005	0.0	92	1106005
1107.29	0.0	2	1107290
1107.406	0.0	92	1107406
1108.692	0.0	91	1108692
1109.724	0.0	94	1109724
1111.029	0.0	10	1111029
1111.144	0.0	92	1111144
1112.431	0.0	7	1112431
1112.546	0.0	92	1112546
1113.832	0.0	6	1113832
1113.949	0.0	92	1113949
1115.234	0.0	6	1115234
1115.35	0.0	92	1115350
1116.636	0.0	91	1116636
1117.693	0.0	93	1117693
1118.989	0.0	10	1118989
1119.105	0.0	92	1119105
1120.391	0.0	3	1120391
1120.507	0.0	92	1120507
1121.793	0.0	6	1121793
1121.909	0.0	92	1121909
1123.195	0.0	91	1123195
1124.326	0.0	94	1124326
1125.632	0.0	5	1125632
1125.747	0.0	92	1125747
1127.034	0.0	1	1127034
1127.149	0.0	92	1127149
1128.435	0.0	1	1128435
1128.551	0.0	92	1128551
1129.837	0.0	91	1129837
1130.759	0.0	93	1130759
1132.057	0.0	2	1132057
1132.173	0.0	92	1132173
1133.459	0.0	2	1133459
1133.575	0.0	92	1133575
1134.861	0.0	7	1134861
1134.977	0.0	92	1134977
1136.262	0.0	8	1136262
1136.378	0.0	92	1136378
1137.665	0.0	91	1137665
1138.453	0.0	93	1138453
1139.751	0.0	10	1139751
1139.866	0.0	92	1139866
1141.153	0.0	6	1141153
1141.268	0.0	92	1141268
1142.555	0.0	5	1142555
1142.67	0.0	92	1142670
1143.957	0.0	91	1143957
1144.85	0.0	93	1144850
1146.143	0.0	7	1146143
1146.258	0.0	92	1146258
1147.545	0.0	8	1147545
1147.66	0.0	92	1147660
1148.947	0.0	9	1148947
1149.063	0.0	92	1149063
1150.348	0.0	3	1150348
1150.464	0.0	92	1150464
1151.75	0.0	3	1151750
1151.866	0.0	92	1151866
1153.152	0.0	91	1153152
1154.428	0.0	93	1154428
1155.722	0.0	9	1155722
1155.838	0.0	92	1155838
1157.124	0.0	4	1157124
1157.24	0.0	92	1157240
1158.526	0.0	2	1158526
1158.642	0.0	92	1158642
1159.928	0.0	91	1159928
1161.06	0.0	94	1161060
1162.364	0.0	2	1162364
1162.48	0.0	92	1162480
1163.766	0.0	9	1163766
1163.882	0.0	92	1163882
1165.168	0.0	2	1165168
1165.284	0.0	92	1165284
1166.57	0.0	7	1166570
1166.686	0.0	92	1166686
1167.972	0.0	91	1167972
1168.987	0.0	94	1168987
1170.292	0.0	5	1170292
1170.408	0.0	92	1170408
1171.694	0.0	3	1171694
1171.81	0.0	92	1171810
1173.096	0.0	4	1173096
1173.211	0.0	92	1173211
1174.498	0.0	1	1174498
1174.613	0.0	92	1174613
1175.9	0.0	91	1175900
1177.117	0.0	94	1177117
1178.42	0.0	5	1178420
1178.535	0.0	92	1178535
1179.822	0.0	10	1179822
1179.937	0.0	92	1179937
1181.223	0.0	6	1181223
1181.339	0.0	92	1181339
1182.625	0.0	3	1182625
1182.741	0.0	92	1182741
1184.027	0.0	91	1184027
1185.082	0.0	94	1185082
1186.38	0.0	9	1186380
1186.496	0.0	92	1186496
1187.782	0.0	9	1187782
1187.898	0.0	92	1187898
1189.184	0.0	5	1189184
1189.3	0.0	92	1189300
1190.586	0.0	6	1190586
1190.702	0.0	92	1190702
1191.988	0.0	91	1191988
1193.503	0.0	93	1193503
1194.808	0.0	8	1194808
1194.924	0.0	92	1194924
1196.21	0.0	2	1196210
1196.326	0.0	92	1196326
1197.612	0.0	7	1197612
1197.728	0.0	92	1197728
1199.014	0.0	91	1199014
1200.492	0.0	94	1200492
1201.785	0.0	9	1201785
1201.9	0.0	92	1201900
1203.186	0.0	6	1203186
1203.302	0.0	92	1203302
1204.588	0.0	6	1204588
1204.704	0.0	92	1204704
1205.99	0.0	91	1205990
1206.877	0.0	93	1206877
1208.177	0.0	1	1208177
1208.292	0.0	92	1208292
1209.578	0.0	3	1209578
1209.694	0.0	92	1209694
1210.98	0.0	3	1210980
1211.097	0.0	92	1211097
1212.382	0.0	91	1212382
1214.02	0.0	94	1214020
1215.319	0.0	5	1215319
1215.435	0.0	92	1215435
1216.721	0.0	10	1216721
1216.837	0.0	92	1216837
1218.123	0.0	8	1218123
1218.239	0.0	92	1218239
1219.525	0.0	4	1219525
1219.641	0.0	92	1219641
1220.927	0.0	4	1220927
1221.044	0.0	92	1221044
1222.329	0.0	91	1222329
1223.871	0.0	93	1223871
1225.166	0.0	9	1225166
1225.282	0.0	92	1225282
1226.568	0.0	8	1226568
1226.684	0.0	92	1226684
1227.97	0.0	1	1227970
1228.086	0.0	92	1228086
1229.372	0.0	6	1229372
1229.487	0.0	92	1229487
1230.774	0.0	91	1230774
1232.496	0.0	93	1232496
1233.794	0.0	2	1233794
1233.91	0.0	92	1233910
1235.196	0.0	10	1235196
1235.312	0.0	92	1235312
1236.598	0.0	4	1236598
1236.714	0.0	92	1236714
1237.999	0.0	4	1237999
1238.117	0.0	92	1238117
1239.402	0.0	91	1239402
1240.831	0.0	94	1240831
1242.139	0.0	10	1242139
1242.255	0.0	92	1242255
1243.541	0.0	9	1243541
1243.657	0.0	92	1243657
1244.943	0.0	3	1244943
1245.059	0.0	92	1245059
1246.345	0.0	5	1246345
1246.46	0.0	92	1246460
1247.747	0.0	91	1247747
1249.1	0.0	94	1249100
1250.4	0.0	10	1250400
1250.516	0.0	92	1250516
1251.802	0.0	6	1251802
1251.918	0.0	92	1251918
1253.204	0.0	8	1253204
1253.32	0.0	92	1253320
1254.606	0.0	7	1254606
1254.722	0.0	92	1254722
1256.008	0.0	91	1256008
1257.366	0.0	93	1257366
1258.661	0.0	1	1258661
1258.777	0.0	92	1258777
1260.063	0.0	7	1260063
1260.179	0.0	92	1260179
1261.465	0.0	3	1261465
1261.581	0.0	92	1261581
1262.867	0.0	91	1262867
1264.411	0.0	94	1264411
1265.704	0.0	1	1265704
1265.82	0.0	92	1265820
1267.106	0.0	5	1267106
1267.222	0.0	92	1267222
1268.508	0.0	3	1268508
1268.624	0.0	92	1268624
1269.91	0.0	91	1269910
1271.358	0.0	94	1271358
1272.664	0.0	10	1272664
1272.779	0.0	92	1272779
1274.066	0.0	1	1274066
1274.181	0.0	92	1274181
1275.467	0.0	4	1275467
1275.583	0.0	92	1275583
1276.869	0.0	2	1276869
1276.985	0.0	92	1276985
1278.271	0.0	91	1278271
1279.569	0.0	93	1279569
1280.875	0.0	5	1280875
1280.99	0.0	92	1280990
1282.277	0.0	1	1282277
1282.392	0.0	92	1282392
1301.236	0.0	6	1301236
1301.351	0.0	92	1301351
1302.637	0.0	7	1302637
1302.753	0.0	92	1302753
1304.039	0.0	7	1304039
1304.156	0.0	92	1304156
1305.441	0.0	91	1305441
1305.907	0.0	93	1305907
1307.21	0.0	9	1307210
1307.326	0.0	92	1307326
1308.612	0.0	1	1308612
1308.728	0.0	92	1308728
1310.014	0.0	1	1310014
1310.131	0.0	92	1310131
1311.416	0.0	91	1311416
1312.492	0.0	93	1312492
1313.786	0.0	10	1313786
1313.901	0.0	92	1313901
1315.188	0.0	7	1315188
1315.303	0.0	92	1315303
1316.59	0.0	5	1316590
1316.705	0.0	92	1316705
1317.991	0.0	91	1317991
1319.361	0.0	94	1319361
1320.662	0.0	9	1320662
1320.777	0.0	92	1320777
1322.064	0.0	6	1322064
1322.179	0.0	92	1322179
1323.466	0.0	7	1323466
1323.581	0.0	92	1323581
1324.867	0.0	5	1324867
1324.983	0.0	92	1324983
1326.269	0.0	2	1326269
1326.385	0.0	92	1326385
1327.671	0.0	91	1327671
1328.812	0.0	94	1328812
1330.108	0.0	10	1330108
1330.223	0.0	92	1330223
1331.51	0.0	4	1331510
1331.625	0.0	92	1331625
1332.912	0.0	8	1332912
1333.027	0.0	92	1333027
1334.314	0.0	8	1334314
1334.429	0.0	92	1334429
1335.715	0.0	91	1335715
1336.95	0.0	93	1336950
1338.252	0.0	8	1338252
1338.368	0.0	92	1338368
1339.654	0.0	9	1339654
1339.77	0.0	92	1339770
1341.056	0.0	5	1341056
1341.173	0.0	92	1341173
1342.458	0.0	3	1342458
1342.574	0.0	92	1342574
1343.86	0.0	91	1343860
1345.272	0.0	94	1345272
1346.58	0.0	10	1346580
1346.696	0.0	92	1346696
1347.982	0.0	7	1347982
1348.099	0.0	92	1348099
1349.384	0.0	3	1349384
1349.5	0.0	92	1349500
1350.786	0.0	91	1350786
1352.231	0.0	94	1352231
1353.539	0.0	5	1353539
1353.655	0.0	92	1353655
1354.941	0.0	8	1354941
1355.057	0.0	92	1355057
1356.343	0.0	7	1356343
1356.459	0.0	92	1356459
1357.745	0.0	91	1357745
1359.32	0.0	93	1359320
1360.616	0.0	9	1360616
1360.731	0.0	92	1360731
1362.018	0.0	9	1362018
1362.134	0.0	92	1362134
1363.418	0.0	7	1363418
1363.535	0.0	92	1363535
1364.821	0.0	1	1364821
1364.937	0.0	92	1364937
1366.223	0.0	1	1366223
1366.339	0.0	92	1366339
1367.625	0.0	91	1367625
1369.345	0.0	93	1369345
1370.646	0.0	9	1370646
1370.762	0.0	92	1370762
1372.048	0.0	6	1372048
1372.164	0.0	92	1372164
1373.45	0.0	6	1373450
1373.565	0.0	92	1373565
1374.852	0.0	2	1374852
1374.967	0.0	92	1374967
1376.254	0.0	2	1376254
1376.369	0.0	92	1376369
1377.655	0.0	91	1377655
1379.035	0.0	93	1379035
1380.342	0.0	9	1380342
1380.458	0.0	92	1380458
1381.744	0.0	10	1381744
1381.86	0.0	92	1381860
1383.146	0.0	8	1383146
1383.262	0.0	92	1383262
1384.548	0.0	8	1384548
1384.664	0.0	92	1384664
1385.95	0.0	8	1385950
1386.066	0.0	92	1386066
1387.352	0.0	91	1387352
1388.93	0.0	93	1388930
1390.222	0.0	4	1390222
1390.338	0.0	92	1390338
1391.624	0.0	1	1391624
1391.74	0.0	92	1391740
1393.025	0.0	7	1393025
1393.143	0.0	92	1393143
1394.428	0.0	4	1394428
1394.544	0.0	92	1394544
1395.83	0.0	91	1395830
1397.078	0.0	94	1397078
1398.383	0.0	10	1398383
1398.499	0.0	92	1398499
1399.785	0.0	10	1399785
1399.901	0.0	92	1399901
1401.187	0.0	5	1401187
1401.303	0.0	92	1401303
1402.589	0.0	7	1402589
1402.705	0.0	92	1402705
1403.991	0.0	3	1403991
1404.108	0.0	92	1404108
1405.393	0.0	91	1405393
1406.406	0.0	94	1406406
1407.713	0.0	9	1407713
1407.829	0.0	92	1407829
1409.115	0.0	3	1409115
1409.23	0.0	92	1409230
1410.516	0.0	4	1410516
1410.632	0.0	92	1410632
1411.918	0.0	4	1411918
1412.034	0.0	92	1412034
1413.32	0.0	91	1413320
1414.121	0.0	93	1414121
1415.423	0.0	9	1415423
1415.539	0.0	92	1415539
1416.825	0.0	3	1416825
1416.941	0.0	92	1416941
1418.227	0.0	5	1418227
1418.343	0.0	92	1418343
1419.629	0.0	2	1419629
1419.744	0.0	92	1419744
1421.031	0.0	91	1421031
1422.053	0.0	94	1422053
1423.35	0.0	8	1423350
1423.466	0.0	92	1423466
1424.752	0.0	2	1424752
1424.868	0.0	92	1424868
1426.154	0.0	5	1426154
1426.27	0.0	92	1426270
1427.556	0.0	91	1427556
1428.268	0.0	94	1428268
1429.575	0.0	4	1429575
1429.691	0.0	92	1429691
1430.977	0.0	1	1430977
1431.093	0.0	92	1431093
1432.379	0.0	1	1432379
1432.495	0.0	92	1432495
1433.781	0.0	6	1433781
1433.897	0.0	92	1433897
1435.183	0.0	91	1435183
1436.133	0.0	93	1436133
1437.436	0.0	10	1437436
1437.552	0.0	92	1437552
1438.838	0.0	5	1438838
1438.954	0.0	92	1438954
1440.24	0.0	3	1440240
1440.356	0.0	92	1440356
1441.642	0.0	1	1441642
1441.757	0.0	92	1441757
1443.044	0.0	91	1443044
1444.182	0.0	94	1444182
1445.48	0.0	10	1445480
1445.596	0.0	92	1445596
1446.882	0.0	6	1446882
1446.998	0.0	92	1446998
1448.284	0.0	5	1448284
1448.4	0.0	92	1448400
1449.686	0.0	91	1449686
1450.681	0.0	93	1450681
1451.989	0.0	9	1451989
1452.105	0.0	92	1452105
1453.391	0.0	4	1453391
1453.507	0.0	92	1453507
1454.793	0.0	1	1454793
1454.909	0.0	92	1454909
1456.195	0.0	2	1456195
1456.31	0.0	64	1456310
1456.311	0.0	92	1456311
1457.597	0.0	91	1457597
1458.481	0.0	93	1458481
1459.783	0.0	2	1459783
1459.899	0.0	92	1459899
1461.185	0.0	10	1461185
1461.301	0.0	92	1461301
1462.587	0.0	1	1462587
1462.702	0.0	92	1462702
1463.989	0.0	4	1463989
1464.105	0.0	92	1464105
1465.391	0.0	3	1465391
1465.506	0.0	92	1465506
1466.792	0.0	90	1466792
1466.793	0.0	91	1466793
1468.257	0.0	93	1468257
1469.563	0.0	10	1469563
1469.678	0.0	92	1469678
1470.965	0.0	6	1470965
1471.081	0.0	92	1471081
1472.367	0.0	6	1472367
1472.482	0.0	92	1472482
1473.768	0.0	3	1473768
1473.884	0.0	92	1473884
1475.17	0.0	3	1475170
1475.286	0.0	92	1475286
1476.572	0.0	91	1476572
1477.6	0.0	93	1477600
1478.892	0.0	2	1478892
1479.008	0.0	92	1479008
1480.294	0.0	4	1480294
1480.41	0.0	92	1480410
1481.696	0.0	2	1481696
1481.812	0.0	92	1481812
1483.098	0.0	8	1483098
1483.214	0.0	92	1483214
1484.5	0.0	2	1484500
1484.615	0.0	92	1484615
1485.902	0.0	91	1485902
1487.518	0.0	94	1487518
1488.822	0.0	5	1488822
1488.938	0.0	92	1488938
1490.224	0.0	6	1490224
1490.34	0.0	92	1490340
1491.626	0.0	4	1491626
1491.742	0.0	92	1491742
1493.028	0.0	6	1493028
1493.145	0.0	92	1493145
1494.43	0.0	91	1494430
1495.523	0.0	93	1495523
1496.816	0.0	3	1496816
1496.932	0.0	92	1496932
1498.218	0.0	8	1498218
1498.334	0.0	92	1498334
1499.62	0.0	7	1499620
1499.736	0.0	92	1499736
1526.807	0.0	10	1526807
1526.923	0.0	92	1526923
1528.209	0.0	2	1528209
1528.325	0.0	92	1528325
1529.61	0.0	1	1529610
1529.726	0.0	92	1529726
1531.013	0.0	91	1531013
1531.461	0.0	93	1531461
1532.765	0.0	4	1532765
1532.881	0.0	92	1532881
1534.167	0.0	9	1534167
1534.282	0.0	92	1534282
1535.569	0.0	1	1535569
1535.684	0.0	92	1535684
1536.969	0.0	3	1536969
1537.086	0.0	92	1537086
1538.372	0.0	2	1538372
1538.488	0.0	92	1538488
1539.774	0.0	91	1539774
1540.925	0.0	94	1540925
1542.228	0.0	10	1542228
1542.343	0.0	92	1542343
1543.63	0.0	7	1543630
1543.745	0.0	92	1543745
1545.031	0.0	8	1545031
1545.147	0.0	92	1545147
1546.433	0.0	7	1546433
1546.549	0.0	92	1546549
1547.835	0.0	3	1547835
1547.951	0.0	92	1547951
1549.237	0.0	91	1549237
1550.274	0.0	94	1550274
1551.574	0.0	8	1551574
1551.689	0.0	92	1551689
1552.976	0.0	9	1552976
1553.091	0.0	92	1553091
1554.377	0.0	10	1554377
1554.493	0.0	92	1554493
1555.779	0.0	5	1555779
1555.895	0.0	92	1555895
1557.181	0.0	5	1557181
1557.297	0.0	92	1557297
1558.583	0.0	91	1558583
1559.563	0.0	93	1559563
1560.87	0.0	10	1560870
1560.985	0.0	92	1560985
1562.271	0.0	6	1562271
1562.387	0.0	92	1562387
1563.673	0.0	3	1563673
1563.789	0.0	92	1563789
1565.075	0.0	3	1565075
1565.192	0.0	92	1565192
1566.477	0.0	91	1566477
1567.47	0.0	93	1567470
1568.764	0.0	6	1568764
1568.879	0.0	92	1568879
1570.165	0.0	4	1570165
1570.282	0.0	92	1570282
1571.567	0.0	7	1571567
1571.683	0.0	92	1571683
1572.969	0.0	91	1572969
1573.962	0.0	94	1573962
1575.256	0.0	8	1575256
1575.371	0.0	92	1575371
1576.657	0.0	4	1576657
1576.773	0.0	92	1576773
1578.059	0.0	4	1578059
1578.175	0.0	92	1578175
1579.46	0.0	2	1579460
1579.577	0.0	92	1579577
1580.863	0.0	2	1580863
1580.979	0.0	92	1580979
1582.265	0.0	91	1582265
1583.168	0.0	93	1583168
1584.468	0.0	8	1584468
1584.584	0.0	92	1584584
1585.87	0.0	10	1585870
1585.986	0.0	92	1585986
1587.272	0.0	5	1587272
1587.388	0.0	92	1587388
1588.674	0.0	1	1588674
1588.789	0.0	92	1588789
1590.076	0.0	91	1590076
1591.564	0.0	94	1591564
