onset	duration	value	sample
268.573	0.0	92	268573
269.842	0.0	7	269842
269.958	0.0	92	269958
271.228	0.0	8	271228
271.343	0.0	92	271343
272.613	0.0	91	272613
273.77	0.0	93	273770
275.049	0.0	7	275049
275.165	0.0	92	275165
276.435	0.0	2	276435
276.55	0.0	92	276550
277.82	0.0	3	277820
277.935	0.0	92	277935
279.205	0.0	3	279205
279.321	0.0	92	279321
280.59	0.0	91	280590
281.79	0.0	93	281790
283.077	0.0	3	283077
283.192	0.0	92	283192
284.462	0.0	10	284462
284.578	0.0	92	284578
285.847	0.0	9	285847
285.964	0.0	92	285964
287.232	0.0	7	287232
287.348	0.0	92	287348
288.618	0.0	8	288618
288.734	0.0	92	288734
290.003	0.0	91	290003
290.959	0.0	93	290959
292.239	0.0	2	292239
292.355	0.0	92	292355
293.624	0.0	5	293624
293.741	0.0	92	293741
295.01	0.0	5	295010
295.125	0.0	92	295125
296.395	0.0	91	296395
297.671	0.0	93	297671
298.948	0.0	3	298948
299.064	0.0	92	299064
300.334	0.0	8	300334
300.449	0.0	92	300449
301.719	0.0	7	301719
301.835	0.0	92	301835
303.104	0.0	91	303104
304.353	0.0	93	304353
305.641	0.0	9	305641
305.757	0.0	92	305757
307.026	0.0	9	307026
307.142	0.0	92	307142
308.411	0.0	5	308411
308.527	0.0	92	308527
309.796	0.0	7	309796
309.912	0.0	92	309912
311.181	0.0	6	311181
311.297	0.0	92	311297
312.567	0.0	91	312567
313.833	0.0	94	313833
315.12	0.0	8	315120
315.236	0.0	92	315236
316.505	0.0	6	316505
316.621	0.0	92	316621
317.891	0.0	10	317891
318.006	0.0	92	318006
319.276	0.0	6	319276
319.391	0.0	92	319391
320.661	0.0	8	320661
320.777	0.0	92	320777
322.046	0.0	91	322046
323.317	0.0	94	323317
324.6	0.0	5	324600
324.715	0.0	92	324715
325.985	0.0	9	325985
326.1	0.0	92	326100
327.37	0.0	4	327370
327.486	0.0	92	327486
328.755	0.0	7	328755
328.871	0.0	92	328871
330.14	0.0	91	330140
331.625	0.0	94	331625
332.911	0.0	1	332911
333.026	0.0	92	333026
334.296	0.0	2	334296
334.412	0.0	92	334412
335.681	0.0	8	335681
335.798	0.0	92	335798
337.066	0.0	91	337066
338.488	0.0	94	338488
339.77	0.0	10	339770
339.886	0.0	92	339886
341.155	0.0	6	341155
341.271	0.0	92	341271
342.541	0.0	10	342541
342.656	0.0	92	342656
343.925	0.0	3	343925
344.041	0.0	92	344041
345.311	0.0	5	345311
345.427	0.0	92	345427
346.696	0.0	91	346696
348.135	0.0	94	348135
349.416	0.0	10	349416
349.532	0.0	92	349532
350.802	0.0	10	350802
350.917	0.0	92	350917
352.187	0.0	10	352187
352.303	0.0	92	352303
353.572	0.0	3	353572
353.689	0.0	92	353689
354.957	0.0	2	354957
355.073	0.0	92	355073
356.342	0.0	91	356342
357.86	0.0	94	357860
359.146	0.0	9	359146
359.262	0.0	92	359262
360.531	0.0	4	360531
360.647	0.0	92	360647
361.917	0.0	3	361917
362.032	0.0	92	362032
363.302	0.0	6	363302
363.418	0.0	92	363418
364.687	0.0	91	364687
365.819	0.0	94	365819
367.107	0.0	4	367107
367.223	0.0	92	367223
368.492	0.0	9	368492
368.608	0.0	92	368608
369.877	0.0	2	369877
369.993	0.0	92	369993
371.263	0.0	1	371263
371.378	0.0	92	371378
372.649	0.0	91	372649
373.766	0.0	93	373766
375.051	0.0	9	375051
375.167	0.0	92	375167
376.436	0.0	6	376436
376.552	0.0	92	376552
377.822	0.0	6	377822
377.937	0.0	92	377937
379.207	0.0	91	379207
380.317	0.0	93	380317
381.593	0.0	8	381593
381.71	0.0	92	381710
382.978	0.0	9	382978
383.094	0.0	92	383094
384.364	0.0	7	384364
384.479	0.0	92	384479
385.749	0.0	2	385749
385.866	0.0	92	385866
387.134	0.0	91	387134
388.353	0.0	94	388353
389.637	0.0	1	389637
389.753	0.0	92	389753
391.023	0.0	1	391023
391.138	0.0	92	391138
392.408	0.0	1	392408
392.524	0.0	92	392524
393.793	0.0	4	393793
393.91	0.0	92	393910
395.178	0.0	7	395178
395.294	0.0	92	395294
396.563	0.0	91	396563
397.805	0.0	94	397805
399.083	0.0	5	399083
399.199	0.0	92	399199
400.469	0.0	4	400469
400.584	0.0	92	400584
401.854	0.0	8	401854
401.97	0.0	92	401970
403.239	0.0	8	403239
403.355	0.0	92	403355
404.624	0.0	91	404624
405.855	0.0	93	405855
407.144	0.0	9	407144
407.26	0.0	92	407260
408.53	0.0	1	408530
408.645	0.0	92	408645
409.915	0.0	1	409915
410.03	0.0	92	410030
411.3	0.0	1	411300
411.416	0.0	92	411416
412.685	0.0	91	412685
413.531	0.0	93	413531
414.821	0.0	10	414821
414.937	0.0	92	414937
439.221	0.0	9	439221
439.337	0.0	92	439337
440.606	0.0	3	440606
440.722	0.0	80	440722
440.723	0.0	92	440723
441.991	0.0	8	441991
442.107	0.0	92	442107
443.377	0.0	6	443377
443.492	0.0	92	443492
444.762	0.0	91	444762
446.252	0.0	94	446252
447.532	0.0	3	447532
447.648	0.0	92	447648
448.917	0.0	9	448917
449.033	0.0	92	449033
450.302	0.0	8	450302
450.303	0.0	9	450303
450.418	0.0	92	450418
451.688	0.0	5	451688
451.804	0.0	92	451804
453.073	0.0	6	453073
453.189	0.0	92	453189
454.458	0.0	91	454458
455.362	0.0	93	455362
456.645	0.0	3	456645
456.76	0.0	92	456760
458.03	0.0	8	458030
458.145	0.0	92	458145
459.415	0.0	8	459415
459.531	0.0	92	459531
460.8	0.0	7	460800
460.916	0.0	92	460916
462.185	0.0	91	462185
463.773	0.0	93	463773
465.056	0.0	7	465056
465.172	0.0	92	465172
466.441	0.0	9	466441
466.557	0.0	92	466557
467.826	0.0	7	467826
467.942	0.0	92	467942
469.212	0.0	2	469212
469.327	0.0	92	469327
470.596	0.0	91	470596
471.719	0.0	94	471719
473.0	0.0	9	473000
473.116	0.0	92	473116
474.385	0.0	5	474385
474.501	0.0	92	474501
475.77	0.0	10	475770
475.887	0.0	92	475887
477.156	0.0	1	477156
477.271	0.0	92	477271
478.541	0.0	1	478541
478.657	0.0	92	478657
479.926	0.0	91	479926
481.066	0.0	93	481066
482.346	0.0	2	482346
482.462	0.0	92	482462
483.731	0.0	6	483731
483.848	0.0	92	483848
485.116	0.0	1	485116
485.232	0.0	92	485232
486.502	0.0	91	486502
488.093	0.0	94	488093
489.372	0.0	4	489372
489.488	0.0	92	489488
490.757	0.0	6	490757
490.874	0.0	92	490874
492.143	0.0	7	492143
492.258	0.0	92	492258
493.528	0.0	7	493528
493.643	0.0	92	493643
494.913	0.0	91	494913
496.258	0.0	94	496258
497.55	0.0	10	497550
497.665	0.0	92	497665
498.936	0.0	9	498936
499.051	0.0	92	499051
500.32	0.0	4	500320
500.436	0.0	92	500436
501.705	0.0	5	501705
501.822	0.0	92	501822
503.091	0.0	91	503091
506.178	0.0	5	506178
506.294	0.0	92	506294
507.563	0.0	8	507563
507.679	0.0	92	507679
508.949	0.0	7	508949
509.064	0.0	92	509064
510.334	0.0	7	510334
510.449	0.0	92	510449
511.719	0.0	91	511719
512.984	0.0	93	512984
514.272	0.0	10	514272
514.388	0.0	92	514388
515.658	0.0	10	515658
515.773	0.0	92	515773
517.043	0.0	4	517043
517.159	0.0	92	517159
518.428	0.0	4	518428
518.544	0.0	92	518544
519.813	0.0	91	519813
521.063	0.0	93	521063
522.35	0.0	10	522350
522.466	0.0	92	522466
523.735	0.0	8	523735
523.852	0.0	92	523852
525.12	0.0	2	525120
525.236	0.0	92	525236
526.506	0.0	2	526506
526.621	0.0	92	526621
527.891	0.0	91	527891
529.122	0.0	93	529122
530.411	0.0	10	530411
530.527	0.0	92	530527
531.796	0.0	6	531796
531.913	0.0	92	531913
533.181	0.0	6	533181
533.297	0.0	92	533297
534.567	0.0	91	534567
537.654	0.0	5	537654
537.77	0.0	92	537770
539.039	0.0	8	539039
539.155	0.0	92	539155
540.424	0.0	9	540424
540.54	0.0	92	540540
541.81	0.0	2	541810
541.926	0.0	92	541926
543.195	0.0	1	543195
543.31	0.0	92	543310
544.58	0.0	91	544580
545.726	0.0	93	545726
547.017	0.0	6	547017
547.132	0.0	92	547132
548.402	0.0	2	548402
548.517	0.0	92	548517
549.787	0.0	2	549787
549.904	0.0	92	549904
551.172	0.0	2	551172
551.288	0.0	92	551288
552.557	0.0	1	552557
552.673	0.0	92	552673
553.943	0.0	91	553943
555.426	0.0	93	555426
556.713	0.0	10	556713
556.83	0.0	92	556830
558.098	0.0	5	558098
558.214	0.0	92	558214
559.483	0.0	3	559483
559.599	0.0	92	559599
560.869	0.0	1	560869
560.984	0.0	92	560984
562.254	0.0	3	562254
562.37	0.0	92	562370
563.639	0.0	91	563639
565.397	0.0	94	565397
566.677	0.0	5	566677
566.792	0.0	92	566792
568.062	0.0	7	568062
568.177	0.0	92	568177
569.447	0.0	4	569447
569.563	0.0	92	569563
570.832	0.0	4	570832
570.949	0.0	92	570949
572.217	0.0	3	572217
572.333	0.0	92	572333
573.603	0.0	91	573603
575.136	0.0	93	575136
576.423	0.0	4	576423
576.539	0.0	92	576539
577.808	0.0	10	577808
577.925	0.0	92	577925
579.193	0.0	8	579193
579.309	0.0	92	579309
580.579	0.0	8	580579
580.694	0.0	92	580694
581.964	0.0	91	581964
583.5	0.0	93	583500
584.784	0.0	9	584784
584.901	0.0	92	584901
586.17	0.0	5	586170
586.285	0.0	92	586285
587.555	0.0	4	587555
587.67	0.0	92	587670
588.94	0.0	91	588940
592.027	0.0	7	592027
592.143	0.0	92	592143
593.413	0.0	2	593413
593.528	0.0	92	593528
594.798	0.0	1	594798
594.914	0.0	92	594914
596.183	0.0	3	596183
596.299	0.0	92	596299
597.568	0.0	91	597568
599.252	0.0	94	599252
600.539	0.0	10	600539
600.655	0.0	92	600655
601.924	0.0	6	601924
602.047	0.0	92	602047
603.41	0.0	1	603410
603.525	0.0	92	603525
604.795	0.0	91	604795
606.566	0.0	94	606566
607.849	0.0	3	607849
607.965	0.0	92	607965
609.25	0.0	9	609250
609.366	0.0	92	609366
610.636	0.0	7	610636
610.752	0.0	92	610752
612.021	0.0	6	612021
612.137	0.0	92	612137
613.406	0.0	2	613406
613.522	0.0	92	613522
614.79	0.0	91	614790
616.55	0.0	94	616550
617.829	0.0	5	617829
617.946	0.0	92	617946
619.214	0.0	10	619214
619.33	0.0	92	619330
620.6	0.0	3	620600
620.715	0.0	92	620715
621.985	0.0	1	621985
622.1	0.0	92	622100
623.37	0.0	8	623370
623.485	0.0	92	623485
624.755	0.0	91	624755
626.444	0.0	94	626444
627.726	0.0	9	627726
627.842	0.0	92	627842
629.111	0.0	4	629111
629.227	0.0	92	629227
630.496	0.0	1	630496
630.612	0.0	92	630612
631.881	0.0	91	631881
633.679	0.0	94	633679
634.984	0.0	5	634984
635.101	0.0	92	635101
636.371	0.0	4	636371
636.486	0.0	92	636486
637.756	0.0	6	637756
637.872	0.0	92	637872
639.141	0.0	91	639141
642.229	0.0	3	642229
642.344	0.0	92	642344
643.614	0.0	8	643614
643.729	0.0	92	643729
661.954	0.0	10	661954
662.071	0.0	92	662071
663.34	0.0	3	663340
663.456	0.0	92	663456
664.726	0.0	2	664726
664.841	0.0	92	664841
666.111	0.0	2	666111
666.227	0.0	92	666227
667.496	0.0	91	667496
669.29	0.0	93	669290
670.567	0.0	9	670567
670.683	0.0	92	670683
671.952	0.0	9	671952
672.068	0.0	92	672068
673.337	0.0	6	673337
673.453	0.0	92	673453
674.722	0.0	7	674722
674.838	0.0	92	674838
676.108	0.0	7	676108
676.223	0.0	92	676223
677.493	0.0	91	677493
678.778	0.0	93	678778
680.063	0.0	6	680063
680.179	0.0	92	680179
681.448	0.0	6	681448
681.564	0.0	92	681564
682.833	0.0	2	682833
682.95	0.0	92	682950
684.219	0.0	7	684219
684.334	0.0	92	684334
685.604	0.0	91	685604
686.977	0.0	94	686977
688.257	0.0	5	688257
688.373	0.0	92	688373
689.643	0.0	10	689643
689.758	0.0	92	689758
691.028	0.0	4	691028
691.143	0.0	92	691143
692.413	0.0	5	692413
692.529	0.0	92	692529
693.798	0.0	3	693798
693.915	0.0	92	693915
695.184	0.0	91	695184
696.315	0.0	94	696315
697.603	0.0	10	697603
697.719	0.0	92	697719
698.989	0.0	3	698989
699.104	0.0	92	699104
700.374	0.0	7	700374
700.489	0.0	92	700489
701.759	0.0	91	701759
703.266	0.0	94	703266
704.546	0.0	8	704546
704.662	0.0	92	704662
705.931	0.0	4	705931
706.047	0.0	92	706047
707.316	0.0	8	707316
707.432	0.0	92	707432
708.702	0.0	4	708702
708.817	0.0	92	708817
710.087	0.0	91	710087
713.174	0.0	6	713174
713.29	0.0	92	713290
714.56	0.0	1	714560
714.675	0.0	92	714675
715.945	0.0	10	715945
716.06	0.0	92	716060
717.33	0.0	7	717330
717.446	0.0	92	717446
718.715	0.0	4	718715
718.831	0.0	92	718831
720.1	0.0	91	720100
721.501	0.0	94	721501
722.788	0.0	4	722788
722.903	0.0	92	722903
724.173	0.0	2	724173
724.288	0.0	92	724288
725.558	0.0	6	725558
725.673	0.0	92	725673
726.943	0.0	91	726943
728.446	0.0	94	728446
729.729	0.0	3	729729
729.846	0.0	92	729846
731.115	0.0	9	731115
731.231	0.0	92	731231
732.501	0.0	5	732501
732.616	0.0	92	732616
733.886	0.0	5	733886
734.002	0.0	92	734002
735.271	0.0	91	735271
738.358	0.0	6	738358
738.474	0.0	92	738474
739.744	0.0	10	739744
739.859	0.0	92	739859
741.129	0.0	10	741129
741.245	0.0	92	741245
742.514	0.0	1	742514
742.63	0.0	92	742630
743.899	0.0	7	743899
744.016	0.0	92	744016
745.284	0.0	91	745284
746.58	0.0	94	746580
747.871	0.0	9	747871
747.988	0.0	92	747988
749.257	0.0	6	749257
749.372	0.0	92	749372
750.642	0.0	3	750642
750.757	0.0	92	750757
752.027	0.0	5	752027
752.142	0.0	92	752142
753.412	0.0	91	753412
754.938	0.0	94	754938
756.216	0.0	1	756216
756.331	0.0	92	756331
757.601	0.0	4	757601
757.717	0.0	92	757717
758.986	0.0	10	758986
759.102	0.0	92	759102
760.371	0.0	8	760371
760.487	0.0	92	760487
761.757	0.0	2	761757
761.872	0.0	92	761872
763.142	0.0	91	763142
766.229	0.0	4	766229
766.345	0.0	92	766345
767.615	0.0	1	767615
767.73	0.0	92	767730
769.0	0.0	6	769000
769.115	0.0	92	769115
770.385	0.0	6	770385
770.501	0.0	92	770501
771.77	0.0	91	771770
774.858	0.0	3	774858
774.974	0.0	92	774974
776.243	0.0	3	776243
776.359	0.0	92	776359
777.628	0.0	8	777628
777.744	0.0	92	777744
779.013	0.0	7	779013
779.129	0.0	92	779129
780.399	0.0	8	780399
780.514	0.0	92	780514
781.784	0.0	91	781784
783.031	0.0	93	783031
784.321	0.0	9	784321
784.436	0.0	92	784436
785.706	0.0	8	785706
785.821	0.0	92	785821
787.091	0.0	1	787091
787.207	0.0	92	787207
788.476	0.0	1	788476
788.592	0.0	92	788592
789.861	0.0	91	789861
792.949	0.0	8	792949
793.065	0.0	92	793065
794.334	0.0	3	794334
794.45	0.0	92	794450
795.719	0.0	3	795719
795.835	0.0	92	795835
797.104	0.0	91	797104
798.462	0.0	94	798462
799.741	0.0	1	799741
799.857	0.0	92	799857
801.127	0.0	10	801127
801.242	0.0	92	801242
802.512	0.0	10	802512
802.627	0.0	92	802627
803.897	0.0	5	803897
804.013	0.0	64	804013
804.014	0.0	92	804014
805.282	0.0	4	805282
805.398	0.0	92	805398
806.667	0.0	91	806667
807.909	0.0	94	807909
809.187	0.0	9	809187
809.303	0.0	92	809303
810.573	0.0	8	810573
810.688	0.0	92	810688
811.958	0.0	2	811958
812.074	0.0	92	812074
813.343	0.0	2	813343
813.459	0.0	92	813459
814.728	0.0	91	814728
817.816	0.0	4	817816
817.932	0.0	92	817932
819.201	0.0	10	819201
819.317	0.0	92	819317
820.586	0.0	1	820586
820.702	0.0	92	820702
821.971	0.0	7	821971
822.088	0.0	92	822088
823.357	0.0	91	823357
825.081	0.0	94	825081
826.361	0.0	9	826361
826.476	0.0	92	826476
827.746	0.0	6	827746
827.861	0.0	92	827861
829.131	0.0	3	829131
829.247	0.0	92	829247
830.516	0.0	1	830516
830.632	0.0	92	830632
831.901	0.0	1	831901
832.018	0.0	92	832018
833.287	0.0	91	833287
834.429	0.0	93	834429
835.723	0.0	8	835723
835.839	0.0	92	835839
837.108	0.0	7	837108
837.224	0.0	92	837224
838.494	0.0	7	838494
838.609	0.0	92	838609
839.879	0.0	91	839879
840.916	0.0	93	840916
842.199	0.0	8	842199
842.314	0.0	92	842314
843.584	0.0	9	843584
843.7	0.0	92	843700
844.969	0.0	5	844969
845.086	0.0	92	845086
846.354	0.0	5	846354
846.47	0.0	92	846470
847.739	0.0	91	847739
848.937	0.0	94	848937
850.227	0.0	4	850227
850.342	0.0	92	850342
851.611	0.0	5	851611
851.727	0.0	92	851727
852.997	0.0	9	852997
853.112	0.0	92	853112
854.382	0.0	5	854382
854.497	0.0	92	854497
855.767	0.0	2	855767
855.883	0.0	92	855883
857.152	0.0	91	857152
858.342	0.0	94	858342
859.622	0.0	9	859622
859.738	0.0	92	859738
861.007	0.0	2	861007
861.123	0.0	92	861123
862.393	0.0	2	862393
862.508	0.0	92	862508
863.778	0.0	91	863778
864.862	0.0	93	864862
880.884	0.0	4	880884
881.001	0.0	92	881001
882.27	0.0	4	882270
882.385	0.0	92	882385
883.655	0.0	5	883655
883.77	0.0	92	883770
885.04	0.0	5	885040
885.156	0.0	92	885156
886.425	0.0	1	886425
886.541	0.0	92	886541
887.81	0.0	91	887810
888.863	0.0	94	888863
890.147	0.0	4	890147
890.262	0.0	92	890262
891.532	0.0	8	891532
891.648	0.0	92	891648
892.917	0.0	6	892917
893.034	0.0	92	893034
894.302	0.0	2	894302
894.418	0.0	92	894418
895.688	0.0	91	895688
896.809	0.0	93	896809
898.091	0.0	7	898091
898.206	0.0	92	898206
899.476	0.0	6	899476
899.592	0.0	92	899592
900.861	0.0	6	900861
900.977	0.0	92	900977
902.247	0.0	91	902247
903.559	0.0	93	903559
904.849	0.0	10	904849
904.966	0.0	92	904966
906.235	0.0	10	906235
906.351	0.0	92	906351
907.62	0.0	9	907620
907.736	0.0	92	907736
909.006	0.0	3	909006
909.122	0.0	92	909122
910.391	0.0	2	910391
910.506	0.0	92	910506
911.776	0.0	91	911776
913.195	0.0	93	913195
914.48	0.0	9	914480
914.595	0.0	92	914595
915.865	0.0	6	915865
915.981	0.0	92	915981
917.25	0.0	9	917250
917.366	0.0	92	917366
918.635	0.0	8	918635
918.751	0.0	92	918751
920.02	0.0	5	920020
920.137	0.0	92	920137
921.405	0.0	91	921405
922.933	0.0	94	922933
924.209	0.0	6	924209
924.325	0.0	92	924325
925.595	0.0	7	925595
925.71	0.0	92	925710
926.98	0.0	8	926980
927.096	0.0	92	927096
928.365	0.0	4	928365
928.481	0.0	92	928481
929.75	0.0	91	929750
930.934	0.0	94	930934
932.22	0.0	10	932220
932.336	0.0	92	932336
933.606	0.0	3	933606
933.721	0.0	92	933721
934.991	0.0	3	934991
935.107	0.0	92	935107
936.376	0.0	91	936376
937.785	0.0	93	937785
939.063	0.0	9	939063
939.178	0.0	92	939178
940.448	0.0	1	940448
940.564	0.0	92	940564
941.833	0.0	4	941833
941.949	0.0	92	941949
943.218	0.0	91	943218
944.704	0.0	94	944704
945.989	0.0	8	945989
946.105	0.0	92	946105
947.374	0.0	4	947374
947.49	0.0	92	947490
948.759	0.0	8	948759
948.875	0.0	92	948875
950.144	0.0	91	950144
953.232	0.0	7	953232
953.348	0.0	92	953348
954.617	0.0	10	954617
954.733	0.0	92	954733
