onset	duration	value	sample
113.869	0.0	5	113869
113.986	0.0	92	113986
115.103	0.0	2	115103
115.22	0.0	92	115220
116.337	0.0	91	116337
117.14	0.0	94	117140
118.272	0.0	4	118272
118.388	0.0	92	118388
119.505	0.0	10	119505
119.622	0.0	92	119622
120.723	0.0	1	120723
120.839	0.0	92	120839
121.957	0.0	3	121957
122.073	0.0	92	122073
123.191	0.0	6	123191
123.307	0.0	92	123307
124.442	0.0	91	124442
125.464	0.0	94	125464
126.594	0.0	5	126594
126.709	0.0	92	126709
193.662	0.0	10	193662
193.779	0.0	92	193779
194.897	0.0	10	194897
195.013	0.0	92	195013
196.113	0.0	2	196113
196.23	0.0	92	196230
197.348	0.0	3	197348
197.464	0.0	92	197464
198.582	0.0	91	198582
199.635	0.0	94	199635
200.766	0.0	10	200766
200.883	0.0	92	200883
202.017	0.0	4	202017
202.133	0.0	92	202133
203.251	0.0	2	203251
203.367	0.0	92	203367
204.485	0.0	1	204485
204.601	0.0	92	204601
205.719	0.0	91	205719
206.804	0.0	93	206804
207.953	0.0	5	207953
208.07	0.0	92	208070
209.204	0.0	3	209204
209.321	0.0	92	209321
210.455	0.0	2	210455
210.571	0.0	92	210571
211.689	0.0	91	211689
212.502	0.0	94	212502
213.623	0.0	1	213623
213.74	0.0	92	213740
214.857	0.0	8	214857
214.974	0.0	92	214974
216.108	0.0	8	216108
216.224	0.0	92	216224
217.342	0.0	91	217342
217.594	0.0	93	217594
218.726	0.0	1	218726
218.842	0.0	92	218842
219.96	0.0	9	219960
220.076	0.0	92	220076
221.194	0.0	8	221194
221.31	0.0	92	221310
222.428	0.0	8	222428
222.544	0.0	92	222544
223.662	0.0	1	223662
223.778	0.0	92	223778
224.88	0.0	91	224880
225.807	0.0	94	225807
226.914	0.0	8	226914
227.03	0.0	92	227030
228.148	0.0	6	228148
228.264	0.0	92	228264
229.382	0.0	5	229382
229.498	0.0	92	229498
230.616	0.0	91	230616
231.717	0.0	93	231717
232.833	0.0	2	232833
232.95	0.0	92	232950
234.068	0.0	1	234068
234.184	0.0	92	234184
235.302	0.0	4	235302
235.418	0.0	92	235418
236.536	0.0	4	236536
236.652	0.0	92	236652
237.77	0.0	91	237770
238.689	0.0	94	238689
239.821	0.0	4	239821
239.937	0.0	92	239937
241.055	0.0	9	241055
241.171	0.0	92	241171
242.289	0.0	5	242289
242.405	0.0	92	242405
243.523	0.0	5	243523
243.639	0.0	92	243639
244.757	0.0	91	244757
245.459	0.0	93	245459
246.591	0.0	8	246591
246.707	0.0	92	246707
247.825	0.0	5	247825
247.941	0.0	92	247941
249.059	0.0	7	249059
249.175	0.0	92	249175
250.293	0.0	7	250293
250.409	0.0	92	250409
251.527	0.0	7	251527
251.643	0.0	92	251643
252.761	0.0	91	252761
253.14	0.0	93	253140
254.279	0.0	10	254279
254.395	0.0	92	254395
255.495	0.0	1	255495
255.612	0.0	92	255612
256.73	0.0	1	256730
256.846	0.0	92	256846
257.947	0.0	91	257947
259.562	0.0	94	259562
260.682	0.0	4	260682
260.799	0.0	92	260799
261.916	0.0	1	261916
262.032	0.0	92	262032
263.15	0.0	2	263150
263.266	0.0	92	263266
264.384	0.0	91	264384
265.531	0.0	93	265531
266.652	0.0	1	266652
266.768	0.0	92	266768
267.903	0.0	7	267903
268.019	0.0	92	268019
269.136	0.0	3	269136
269.253	0.0	92	269253
270.387	0.0	91	270387
271.324	0.0	94	271324
272.455	0.0	9	272455
272.571	0.0	92	272571
273.706	0.0	10	273706
273.822	0.0	92	273822
274.94	0.0	2	274940
275.056	0.0	92	275056
276.174	0.0	5	276174
276.29	0.0	92	276290
277.408	0.0	91	277408
278.605	0.0	94	278605
279.742	0.0	4	279742
279.858	0.0	92	279858
280.976	0.0	7	280976
281.093	0.0	92	281093
282.21	0.0	6	282210
282.327	0.0	92	282327
283.445	0.0	6	283445
283.561	0.0	92	283561
284.695	0.0	91	284695
287.579	0.0	4	287579
287.696	0.0	92	287696
288.797	0.0	4	288797
288.913	0.0	92	288913
290.014	0.0	2	290014
290.131	0.0	92	290131
291.231	0.0	91	291231
291.949	0.0	94	291949
293.049	0.0	9	293049
293.166	0.0	92	293166
294.266	0.0	4	294266
294.383	0.0	92	294383
295.484	0.0	6	295484
295.601	0.0	92	295601
296.701	0.0	8	296701
296.818	0.0	92	296818
297.918	0.0	7	297918
298.035	0.0	92	298035
299.136	0.0	91	299136
300.249	0.0	93	300249
301.303	0.0	3	301303
301.419	0.0	92	301419
302.52	0.0	6	302520
302.637	0.0	92	302637
303.739	0.0	3	303739
303.854	0.0	92	303854
304.922	0.0	91	304922
305.711	0.0	94	305711
306.773	0.0	2	306773
306.889	0.0	92	306889
307.99	0.0	9	307990
308.107	0.0	92	308107
309.208	0.0	9	309208
309.325	0.0	92	309325
310.425	0.0	6	310425
310.542	0.0	92	310542
311.626	0.0	1	311626
311.742	0.0	92	311742
312.843	0.0	91	312843
315.711	0.0	7	315711
315.828	0.0	92	315828
316.912	0.0	9	316912
317.028	0.0	92	317028
318.13	0.0	6	318130
318.246	0.0	92	318246
319.347	0.0	6	319347
319.463	0.0	92	319463
320.564	0.0	91	320564
321.169	0.0	93	321169
322.265	0.0	9	322265
322.381	0.0	92	322381
323.466	0.0	5	323466
323.582	0.0	92	323582
324.699	0.0	7	324699
324.816	0.0	92	324816
325.883	0.0	3	325883
326.0	0.0	92	326000
327.101	0.0	91	327101
328.425	0.0	94	328425
329.502	0.0	10	329502
329.618	0.0	92	329618
330.669	0.0	10	330669
330.786	0.0	92	330786
331.854	0.0	6	331854
331.969	0.0	92	331969
333.07	0.0	8	333070
333.187	0.0	92	333187
334.288	0.0	91	334288
335.135	0.0	94	335135
336.222	0.0	5	336222
336.338	0.0	92	336338
337.423	0.0	7	337423
337.54	0.0	92	337540
338.64	0.0	3	338640
338.757	0.0	92	338757
339.858	0.0	7	339858
339.974	0.0	92	339974
341.075	0.0	91	341075
343.943	0.0	8	343943
344.059	0.0	92	344059
345.127	0.0	10	345127
345.243	0.0	92	345243
346.344	0.0	10	346344
346.461	0.0	92	346461
347.562	0.0	4	347562
347.679	0.0	92	347679
348.779	0.0	5	348779
348.896	0.0	92	348896
349.996	0.0	91	349996
351.052	0.0	94	351052
352.147	0.0	9	352147
352.264	0.0	92	352264
353.331	0.0	2	353331
353.448	0.0	92	353448
354.548	0.0	10	354548
354.665	0.0	92	354665
355.716	0.0	3	355716
355.832	0.0	92	355832
356.916	0.0	3	356916
357.033	0.0	92	357033
358.118	0.0	91	358118
358.842	0.0	94	358842
359.935	0.0	9	359935
360.052	0.0	92	360052
361.136	0.0	6	361136
361.252	0.0	92	361252
362.354	0.0	5	362354
362.47	0.0	92	362470
363.57	0.0	91	363570
366.422	0.0	2	366422
366.538	0.0	92	366538
367.622	0.0	3	367622
367.739	0.0	92	367739
368.84	0.0	8	368840
368.957	0.0	92	368957
370.057	0.0	91	370057
371.064	0.0	94	371064
439.461	0.0	2	439461
439.578	0.0	92	439578
440.679	0.0	8	440679
440.796	0.0	92	440796
441.896	0.0	7	441896
442.013	0.0	92	442013
443.113	0.0	91	443113
443.36	0.0	93	443360
444.448	0.0	10	444448
444.564	0.0	92	444564
445.666	0.0	1	445666
445.782	0.0	92	445782
446.882	0.0	5	446882
446.999	0.0	92	446999
448.1	0.0	91	448100
448.727	0.0	94	448727
449.817	0.0	3	449817
449.934	0.0	92	449934
451.018	0.0	8	451018
451.135	0.0	92	451135
452.236	0.0	6	452236
452.352	0.0	92	452352
453.453	0.0	2	453453
453.569	0.0	92	453569
454.67	0.0	91	454670
455.072	0.0	94	455072
456.188	0.0	4	456188
456.304	0.0	92	456304
457.405	0.0	6	457405
457.522	0.0	92	457522
458.622	0.0	2	458622
458.739	0.0	92	458739
459.856	0.0	91	459856
460.687	0.0	94	460687
461.773	0.0	10	461773
461.89	0.0	92	461890
462.974	0.0	10	462974
463.091	0.0	92	463091
464.191	0.0	6	464191
464.308	0.0	92	464308
465.409	0.0	6	465409
465.526	0.0	92	465526
466.626	0.0	91	466626
466.909	0.0	93	466909
468.027	0.0	10	468027
468.144	0.0	92	468144
469.244	0.0	1	469244
469.361	0.0	92	469361
470.462	0.0	3	470462
470.579	0.0	92	470579
471.679	0.0	1	471679
471.796	0.0	92	471796
472.896	0.0	3	472896
473.013	0.0	92	473013
474.113	0.0	91	474113
474.644	0.0	94	474644
475.731	0.0	10	475731
475.848	0.0	92	475848
476.948	0.0	10	476948
477.065	0.0	92	477065
478.166	0.0	4	478166
478.283	0.0	92	478283
479.383	0.0	8	479383
479.5	0.0	92	479500
480.6	0.0	91	480600
481.203	0.0	94	481203
482.301	0.0	6	482301
482.418	0.0	92	482418
483.502	0.0	2	483502
483.618	0.0	92	483618
484.702	0.0	1	484702
484.819	0.0	92	484819
485.92	0.0	91	485920
486.648	0.0	93	486648
487.737	0.0	9	487737
487.854	0.0	92	487854
488.955	0.0	9	488955
489.072	0.0	92	489072
490.172	0.0	5	490172
490.289	0.0	92	490289
491.389	0.0	7	491389
491.506	0.0	92	491506
492.607	0.0	91	492607
493.563	0.0	94	493563
494.641	0.0	2	494641
494.758	0.0	92	494758
495.859	0.0	9	495859
495.975	0.0	92	495975
497.06	0.0	7	497060
497.176	0.0	92	497176
498.277	0.0	7	498277
498.393	0.0	92	498393
499.494	0.0	91	499494
500.141	0.0	94	500141
501.228	0.0	5	501228
501.345	0.0	92	501345
502.445	0.0	6	502445
502.562	0.0	92	502562
503.663	0.0	2	503663
503.78	0.0	92	503780
504.88	0.0	5	504880
504.997	0.0	92	504997
506.097	0.0	4	506097
506.214	0.0	92	506214
507.315	0.0	91	507315
508.053	0.0	94	508053
509.149	0.0	8	509149
509.266	0.0	92	509266
510.366	0.0	1	510366
510.483	0.0	92	510483
511.584	0.0	6	511584
511.701	0.0	92	511701
512.802	0.0	91	512802
513.936	0.0	94	513936
515.035	0.0	9	515035
515.152	0.0	92	515152
516.237	0.0	3	516237
516.353	0.0	92	516353
517.454	0.0	5	517454
517.571	0.0	92	517571
518.671	0.0	4	518671
518.788	0.0	92	518788
519.888	0.0	8	519888
520.005	0.0	92	520005
521.106	0.0	91	521106
522.058	0.0	94	522058
523.173	0.0	4	523173
523.29	0.0	92	523290
524.391	0.0	10	524391
524.508	0.0	92	524508
525.608	0.0	7	525608
525.725	0.0	92	525725
526.825	0.0	7	526825
526.942	0.0	92	526942
528.043	0.0	91	528043
530.927	0.0	10	530927
531.044	0.0	92	531044
532.145	0.0	5	532145
532.262	0.0	92	532262
533.363	0.0	1	533363
533.479	0.0	92	533479
534.58	0.0	91	534580
535.305	0.0	94	535305
536.397	0.0	9	536397
536.514	0.0	92	536514
537.598	0.0	7	537598
537.715	0.0	92	537715
538.815	0.0	8	538815
538.932	0.0	92	538932
540.033	0.0	91	540033
540.711	0.0	94	540711
541.8	0.0	8	541800
541.917	0.0	92	541917
543.017	0.0	10	543017
543.134	0.0	92	543134
544.235	0.0	4	544235
544.352	0.0	92	544352
545.452	0.0	5	545452
545.569	0.0	92	545569
546.669	0.0	91	546669
547.579	0.0	94	547579
548.654	0.0	1	548654
548.77	0.0	92	548770
549.871	0.0	9	549871
549.988	0.0	92	549988
551.072	0.0	2	551072
551.188	0.0	92	551188
552.289	0.0	1	552289
552.406	0.0	92	552406
553.506	0.0	91	553506
554.0	0.0	94	554000
555.091	0.0	8	555091
555.207	0.0	92	555207
556.308	0.0	7	556308
556.425	0.0	92	556425
557.525	0.0	7	557525
557.642	0.0	92	557642
558.743	0.0	91	558743
559.101	0.0	93	559101
560.21	0.0	8	560210
560.327	0.0	92	560327
561.427	0.0	3	561427
561.544	0.0	92	561544
562.645	0.0	4	562645
562.762	0.0	92	562762
563.862	0.0	91	563862
564.824	0.0	94	564824
565.913	0.0	9	565913
566.03	0.0	92	566030
567.13	0.0	9	567130
567.247	0.0	92	567247
568.348	0.0	2	568348
568.465	0.0	92	568465
569.565	0.0	2	569565
569.682	0.0	92	569682
570.783	0.0	3	570783
570.899	0.0	92	570899
572.0	0.0	91	572000
573.398	0.0	94	573398
574.484	0.0	10	574484
574.601	0.0	92	574601
575.702	0.0	9	575702
575.818	0.0	64	575818
575.819	0.0	92	575819
576.919	0.0	4	576919
577.036	0.0	92	577036
578.136	0.0	7	578136
578.253	0.0	92	578253
579.354	0.0	91	579354
582.222	0.0	8	582222
582.338	0.0	92	582338
583.439	0.0	1	583439
583.556	0.0	92	583556
584.657	0.0	1	584657
584.773	0.0	92	584773
585.874	0.0	91	585874
586.95	0.0	93	586950
588.075	0.0	5	588075
588.192	0.0	92	588192
589.292	0.0	5	589292
589.409	0.0	92	589409
590.51	0.0	3	590510
590.627	0.0	92	590627
591.727	0.0	3	591727
591.844	0.0	92	591844
592.944	0.0	3	592944
593.061	0.0	92	593061
594.162	0.0	91	594162
594.432	0.0	93	594432
595.546	0.0	6	595546
595.663	0.0	92	595663
596.763	0.0	3	596763
596.88	0.0	92	596880
597.981	0.0	5	597981
598.098	0.0	92	598098
599.198	0.0	6	599198
599.315	0.0	92	599315
600.415	0.0	91	600415
600.697	0.0	93	600697
601.783	0.0	2	601783
601.899	0.0	92	601899
603.0	0.0	9	603000
603.117	0.0	92	603117
604.218	0.0	4	604218
604.334	0.0	92	604334
605.434	0.0	4	605434
605.551	0.0	92	605551
606.652	0.0	91	606652
607.688	0.0	93	607688
608.769	0.0	6	608769
608.886	0.0	92	608886
627.43	0.0	9	627430
627.547	0.0	92	627547
628.647	0.0	7	628647
628.764	0.0	92	628764
629.865	0.0	4	629865
629.981	0.0	92	629981
631.082	0.0	8	631082
631.199	0.0	92	631199
632.299	0.0	91	632299
633.049	0.0	93	633049
634.15	0.0	9	634150
634.266	0.0	92	634266
635.317	0.0	9	635317
635.434	0.0	92	635434
636.535	0.0	6	636535
636.651	0.0	92	636651
637.752	0.0	5	637752
637.869	0.0	92	637869
638.969	0.0	91	638969
639.305	0.0	93	639305
640.386	0.0	10	640386
640.503	0.0	92	640503
641.604	0.0	3	641604
641.721	0.0	92	641721
642.821	0.0	2	642821
642.938	0.0	92	642938
644.022	0.0	1	644022
644.139	0.0	92	644139
645.239	0.0	6	645239
645.356	0.0	92	645356
646.457	0.0	91	646457
646.784	0.0	94	646784
647.874	0.0	3	647874
647.991	0.0	92	647991
649.075	0.0	2	649075
649.192	0.0	92	649192
650.292	0.0	10	650292
650.409	0.0	92	650409
651.509	0.0	6	651509
651.626	0.0	92	651626
652.743	0.0	2	652743
652.86	0.0	92	652860
653.961	0.0	91	653961
654.711	0.0	94	654711
655.812	0.0	1	655812
655.929	0.0	92	655929
657.029	0.0	10	657029
657.146	0.0	92	657146
658.247	0.0	6	658247
658.363	0.0	92	658363
659.464	0.0	3	659464
659.581	0.0	92	659581
660.681	0.0	3	660681
660.798	0.0	92	660798
661.899	0.0	91	661899
662.138	0.0	93	662138
663.233	0.0	1	663233
663.349	0.0	92	663349
664.45	0.0	1	664450
664.566	0.0	92	664566
665.668	0.0	3	665668
665.784	0.0	92	665784
666.885	0.0	91	666885
667.642	0.0	94	667642
668.702	0.0	9	668702
668.818	0.0	92	668818
669.919	0.0	2	669919
670.035	0.0	92	670035
671.103	0.0	6	671103
671.22	0.0	92	671220
672.321	0.0	6	672321
672.438	0.0	92	672438
673.538	0.0	91	673538
674.853	0.0	93	674853
675.939	0.0	5	675939
676.056	0.0	92	676056
677.141	0.0	8	677141
677.257	0.0	92	677257
678.357	0.0	8	678357
678.474	0.0	92	678474
679.575	0.0	91	679575
680.468	0.0	93	680468
681.576	0.0	1	681576
681.692	0.0	92	681692
682.793	0.0	9	682793
682.91	0.0	92	682910
684.011	0.0	10	684011
684.127	0.0	92	684127
685.228	0.0	4	685228
685.344	0.0	92	685344
686.445	0.0	4	686445
686.562	0.0	92	686562
687.662	0.0	91	687662
688.042	0.0	93	688042
689.13	0.0	2	689130
689.247	0.0	92	689247
690.347	0.0	4	690347
690.464	0.0	92	690464
691.581	0.0	8	691581
691.582	0.0	10	691582
691.698	0.0	92	691698
692.798	0.0	7	692798
692.915	0.0	92	692915
694.016	0.0	1	694016
694.133	0.0	92	694133
695.233	0.0	91	695233
696.113	0.0	94	696113
697.201	0.0	3	697201
697.317	0.0	92	697317
698.419	0.0	1	698419
698.535	0.0	92	698535
699.636	0.0	3	699636
699.752	0.0	92	699752
700.853	0.0	3	700853
700.97	0.0	92	700970
702.07	0.0	91	702070
702.6	0.0	94	702600
703.704	0.0	1	703704
703.821	0.0	92	703821
704.922	0.0	7	704922
705.039	0.0	92	705039
706.139	0.0	7	706139
706.256	0.0	92	706256
707.356	0.0	91	707356
708.003	0.0	94	708003
709.09	0.0	4	709090
709.207	0.0	92	709207
710.308	0.0	8	710308
710.424	0.0	92	710424
711.525	0.0	8	711525
711.642	0.0	92	711642
712.743	0.0	91	712743
715.627	0.0	3	715627
715.744	0.0	92	715744
716.828	0.0	10	716828
716.945	0.0	92	716945
718.045	0.0	4	718045
718.162	0.0	92	718162
719.246	0.0	4	719246
719.363	0.0	92	719363
720.48	0.0	4	720480
720.597	0.0	92	720597
721.697	0.0	91	721697
722.391	0.0	93	722391
723.482	0.0	9	723482
723.599	0.0	92	723599
724.683	0.0	6	724683
724.799	0.0	92	724799
725.9	0.0	6	725900
726.016	0.0	92	726016
727.117	0.0	91	727117
727.647	0.0	64	727647
727.648	0.0	93	727648
728.734	0.0	2	728734
728.851	0.0	92	728851
729.952	0.0	9	729952
730.069	0.0	92	730069
731.169	0.0	2	731169
731.286	0.0	92	731286
732.387	0.0	7	732387
732.504	0.0	92	732504
733.604	0.0	6	733604
733.721	0.0	92	733721
734.821	0.0	91	734821
735.194	0.0	94	735194
736.289	0.0	10	736289
736.405	0.0	92	736405
737.506	0.0	10	737506
737.623	0.0	92	737623
738.723	0.0	1	738723
738.84	0.0	92	738840
739.941	0.0	6	739941
740.058	0.0	92	740058
741.158	0.0	91	741158
742.245	0.0	94	742245
743.359	0.0	5	743359
743.476	0.0	92	743476
744.576	0.0	1	744576
744.693	0.0	92	744693
745.794	0.0	5	745794
745.911	0.0	92	745911
747.012	0.0	3	747012
747.128	0.0	92	747128
748.228	0.0	91	748228
749.185	0.0	94	749185
750.279	0.0	9	750279
750.396	0.0	92	750396
751.481	0.0	7	751481
751.597	0.0	92	751597
752.698	0.0	7	752698
752.814	0.0	92	752814
753.915	0.0	91	753915
754.89	0.0	93	754890
755.999	0.0	5	755999
756.116	0.0	92	756116
757.217	0.0	8	757217
757.334	0.0	92	757334
758.434	0.0	5	758434
758.551	0.0	92	758551
759.651	0.0	2	759651
759.768	0.0	92	759768
760.868	0.0	5	760868
760.985	0.0	92	760985
762.086	0.0	91	762086
763.861	0.0	94	763861
764.988	0.0	5	764988
765.104	0.0	92	765104
766.205	0.0	9	766205
766.322	0.0	92	766322
767.422	0.0	7	767422
767.539	0.0	92	767539
768.64	0.0	2	768640
768.756	0.0	92	768756
769.84	0.0	91	769840
770.923	0.0	94	770923
772.008	0.0	4	772008
772.125	0.0	92	772125
773.225	0.0	5	773225
773.342	0.0	92	773342
774.409	0.0	8	774409
774.526	0.0	92	774526
775.626	0.0	91	775626
778.511	0.0	9	778511
778.628	0.0	92	778628
779.729	0.0	10	779729
779.845	0.0	92	779845
780.98	0.0	7	780980
781.096	0.0	92	781096
782.231	0.0	7	782231
782.347	0.0	92	782347
783.465	0.0	91	783465
783.99	0.0	93	783990
785.099	0.0	5	785099
785.215	0.0	92	785215
786.333	0.0	10	786333
786.449	0.0	92	786449
787.583	0.0	8	787583
787.7	0.0	92	787700
788.834	0.0	4	788834
788.951	0.0	92	788951
790.085	0.0	91	790085
790.896	0.0	94	790896
792.003	0.0	2	792003
792.119	0.0	92	792119
793.253	0.0	8	793253
793.37	0.0	92	793370
794.487	0.0	8	794487
794.604	0.0	92	794604
836.76	0.0	8	836760
836.877	0.0	92	836877
838.011	0.0	10	838011
838.127	0.0	92	838127
839.245	0.0	10	839245
839.361	0.0	92	839361
840.496	0.0	3	840496
840.612	0.0	92	840612
841.746	0.0	6	841746
841.862	0.0	92	841862
842.98	0.0	91	842980
843.748	0.0	94	843748
844.814	0.0	6	844814
844.93	0.0	92	844930
846.048	0.0	6	846048
846.165	0.0	92	846165
847.282	0.0	2	847282
847.399	0.0	92	847399
848.533	0.0	2	848533
848.649	0.0	92	848649
849.784	0.0	91	849784
850.21	0.0	93	850210
851.284	0.0	10	851284
851.4	0.0	92	851400
852.535	0.0	2	852535
852.652	0.0	92	852652
853.769	0.0	7	853769
853.886	0.0	92	853886
855.02	0.0	91	855020
855.912	0.0	94	855912
857.054	0.0	5	857054
857.171	0.0	92	857171
858.305	0.0	8	858305
858.421	0.0	92	858421
859.556	0.0	3	859556
859.672	0.0	92	859672
860.806	0.0	3	860806
860.923	0.0	92	860923
862.057	0.0	91	862057
865.009	0.0	1	865009
865.125	0.0	92	865125
866.243	0.0	10	866243
866.359	0.0	92	866359
867.476	0.0	8	867476
867.593	0.0	92	867593
868.727	0.0	5	868727
868.844	0.0	92	868844
869.978	0.0	91	869978
871.359	0.0	94	871359
872.462	0.0	10	872462
872.579	0.0	92	872579
873.68	0.0	6	873680
873.796	0.0	92	873796
874.863	0.0	7	874863
874.98	0.0	92	874980
876.081	0.0	4	876081
876.198	0.0	92	876198
877.298	0.0	91	877298
877.861	0.0	94	877861
878.95	0.0	9	878950
879.066	0.0	92	879066
880.183	0.0	7	880183
880.3	0.0	92	880300
881.434	0.0	10	881434
881.551	0.0	92	881551
882.685	0.0	3	882685
882.801	0.0	92	882801
883.919	0.0	6	883919
884.035	0.0	92	884035
885.17	0.0	91	885170
885.574	0.0	94	885574
886.653	0.0	8	886653
886.77	0.0	92	886770
887.888	0.0	7	887888
888.004	0.0	92	888004
889.138	0.0	2	889138
889.255	0.0	92	889255
890.389	0.0	2	890389
890.506	0.0	92	890506
891.64	0.0	91	891640
892.754	0.0	94	892754
893.824	0.0	9	893824
893.94	0.0	92	893940
895.059	0.0	6	895059
895.175	0.0	92	895175
896.293	0.0	7	896293
896.409	0.0	92	896409
897.526	0.0	1	897526
897.643	0.0	92	897643
898.761	0.0	91	898761
899.905	0.0	94	899905
900.961	0.0	8	900961
901.077	0.0	92	901077
902.162	0.0	2	902162
902.278	0.0	92	902278
903.396	0.0	6	903396
903.512	0.0	92	903512
904.63	0.0	91	904630
905.677	0.0	94	905677
906.781	0.0	5	906781
906.898	0.0	92	906898
908.015	0.0	3	908015
908.132	0.0	92	908132
909.249	0.0	3	909249
909.366	0.0	92	909366
910.483	0.0	91	910483
911.261	0.0	93	911261
912.384	0.0	9	912384
912.501	0.0	92	912501
913.618	0.0	1	913618
913.735	0.0	92	913735
914.869	0.0	5	914869
914.985	0.0	92	914985
916.12	0.0	91	916120
917.107	0.0	94	917107
918.221	0.0	5	918221
918.337	0.0	92	918337
919.455	0.0	1	919455
919.571	0.0	92	919571
920.689	0.0	1	920689
920.805	0.0	92	920805
921.923	0.0	91	921923
922.683	0.0	93	922683
923.824	0.0	8	923824
923.94	0.0	92	923940
925.074	0.0	9	925074
925.191	0.0	92	925191
926.308	0.0	2	926308
926.425	0.0	92	926425
927.542	0.0	6	927542
927.659	0.0	92	927659
928.759	0.0	91	928759
929.855	0.0	94	929855
930.977	0.0	5	930977
931.094	0.0	92	931094
932.212	0.0	9	932212
932.328	0.0	92	932328
933.462	0.0	9	933462
933.579	0.0	92	933579
934.713	0.0	3	934713
934.829	0.0	92	934829
935.947	0.0	7	935947
936.063	0.0	92	936063
937.198	0.0	91	937198
937.726	0.0	94	937726
938.798	0.0	6	938798
938.915	0.0	92	938915
