onset	duration	value	sample
234.029	0.0	92	234029
235.131	0.0	91	235131
235.761	0.0	94	235761
236.881	0.0	5	236881
236.997	0.0	92	236997
238.115	0.0	2	238115
238.231	0.0	92	238231
239.349	0.0	1	239349
239.465	0.0	92	239465
240.583	0.0	91	240583
241.241	0.0	94	241241
242.367	0.0	2	242367
242.484	0.0	92	242484
243.585	0.0	7	243585
243.701	0.0	92	243701
244.802	0.0	3	244802
244.918	0.0	92	244918
246.019	0.0	6	246019
246.135	0.0	92	246135
247.236	0.0	3	247236
247.353	0.0	92	247353
248.454	0.0	91	248454
249.054	0.0	94	249054
250.189	0.0	2	250189
250.304	0.0	92	250304
251.405	0.0	10	251405
251.522	0.0	92	251522
252.589	0.0	8	252589
252.705	0.0	92	252705
253.773	0.0	2	253773
253.889	0.0	92	253889
254.991	0.0	2	254991
255.107	0.0	92	255107
256.225	0.0	91	256225
256.549	0.0	93	256549
257.676	0.0	8	257676
257.792	0.0	92	257792
258.893	0.0	4	258893
259.009	0.0	92	259009
260.11	0.0	1	260110
260.226	0.0	88	260226
260.227	0.0	92	260227
261.344	0.0	91	261344
261.993	0.0	94	261993
263.112	0.0	5	263112
263.228	0.0	92	263228
264.33	0.0	3	264330
264.446	0.0	92	264446
265.547	0.0	1	265547
265.663	0.0	92	265663
266.764	0.0	7	266764
266.88	0.0	92	266880
267.998	0.0	91	267998
268.652	0.0	94	268652
269.783	0.0	5	269783
269.899	0.0	92	269899
270.999	0.0	7	270999
271.116	0.0	92	271116
272.2	0.0	4	272200
272.316	0.0	92	272316
273.417	0.0	91	273417
274.076	0.0	94	274076
275.202	0.0	9	275202
275.318	0.0	92	275318
276.42	0.0	2	276420
276.535	0.0	92	276535
277.637	0.0	6	277637
277.753	0.0	92	277753
278.854	0.0	91	278854
279.341	0.0	94	279341
280.472	0.0	9	280472
280.588	0.0	92	280588
281.689	0.0	2	281689
281.805	0.0	92	281805
282.923	0.0	8	282923
283.039	0.0	92	283039
284.157	0.0	8	284157
284.273	0.0	92	284273
285.374	0.0	91	285374
285.916	0.0	93	285916
287.041	0.0	3	287041
287.158	0.0	92	287158
288.26	0.0	4	288260
288.375	0.0	92	288375
289.476	0.0	3	289476
289.592	0.0	92	289592
290.711	0.0	3	290711
290.826	0.0	92	290826
291.928	0.0	4	291928
292.044	0.0	92	292044
293.145	0.0	91	293145
293.857	0.0	93	293857
294.979	0.0	9	294979
295.096	0.0	92	295096
296.213	0.0	9	296213
296.329	0.0	92	296329
297.447	0.0	7	297447
297.563	0.0	92	297563
298.681	0.0	4	298681
298.797	0.0	92	298797
299.915	0.0	91	299915
300.45	0.0	94	300450
301.583	0.0	10	301583
301.699	0.0	92	301699
302.817	0.0	2	302817
302.933	0.0	92	302933
304.051	0.0	1	304051
304.167	0.0	92	304167
305.285	0.0	91	305285
305.859	0.0	93	305859
306.986	0.0	9	306986
307.102	0.0	92	307102
308.22	0.0	5	308220
308.336	0.0	92	308336
309.454	0.0	1	309454
309.57	0.0	92	309570
310.688	0.0	6	310688
310.804	0.0	92	310804
311.905	0.0	6	311905
312.021	0.0	92	312021
313.139	0.0	91	313139
313.585	0.0	93	313585
314.707	0.0	8	314707
314.823	0.0	92	314823
315.941	0.0	9	315941
316.057	0.0	92	316057
317.175	0.0	3	317175
317.291	0.0	92	317291
318.408	0.0	8	318408
318.525	0.0	92	318525
319.643	0.0	91	319643
320.182	0.0	94	320182
321.31	0.0	6	321310
321.426	0.0	92	321426
322.528	0.0	6	322528
322.644	0.0	92	322644
323.746	0.0	7	323746
323.861	0.0	92	323861
324.979	0.0	6	324979
325.095	0.0	92	325095
326.213	0.0	8	326213
326.329	0.0	92	326329
327.447	0.0	91	327447
328.053	0.0	94	328053
329.181	0.0	10	329181
329.297	0.0	92	329297
330.415	0.0	7	330415
330.531	0.0	92	330531
331.634	0.0	7	331634
331.749	0.0	92	331749
332.851	0.0	91	332851
333.575	0.0	64	333575
333.576	0.0	93	333576
334.701	0.0	5	334701
334.817	0.0	92	334817
335.935	0.0	9	335935
336.051	0.0	92	336051
337.153	0.0	7	337153
337.268	0.0	92	337268
338.37	0.0	8	338370
338.486	0.0	92	338486
339.603	0.0	7	339603
339.72	0.0	92	339720
340.837	0.0	91	340837
341.278	0.0	93	341278
342.405	0.0	10	342405
342.521	0.0	92	342521
343.639	0.0	4	343639
343.755	0.0	92	343755
344.873	0.0	4	344873
344.989	0.0	92	344989
346.107	0.0	91	346107
346.988	0.0	94	346988
348.108	0.0	9	348108
348.224	0.0	92	348224
349.342	0.0	10	349342
349.458	0.0	92	349458
350.576	0.0	6	350576
350.692	0.0	92	350692
351.81	0.0	1	351810
351.926	0.0	92	351926
353.044	0.0	91	353044
353.698	0.0	94	353698
354.828	0.0	5	354828
354.945	0.0	92	354945
356.062	0.0	6	356062
356.178	0.0	92	356178
357.296	0.0	2	357296
357.412	0.0	92	357412
358.531	0.0	91	358531
359.24	0.0	94	359240
360.364	0.0	8	360364
360.481	0.0	92	360481
361.599	0.0	3	361599
361.715	0.0	92	361715
362.833	0.0	7	362833
362.949	0.0	92	362949
364.067	0.0	1	364067
364.183	0.0	92	364183
365.3	0.0	80	365300
365.301	0.0	91	365301
365.91	0.0	94	365910
367.035	0.0	10	367035
367.151	0.0	92	367151
368.269	0.0	1	368269
368.385	0.0	92	368385
369.503	0.0	10	369503
369.619	0.0	92	369619
370.737	0.0	5	370737
370.853	0.0	92	370853
400.386	0.0	10	400386
400.502	0.0	92	400502
401.603	0.0	9	401603
401.72	0.0	92	401720
402.837	0.0	8	402837
402.954	0.0	92	402954
404.071	0.0	3	404071
404.188	0.0	92	404188
405.289	0.0	6	405289
405.405	0.0	92	405405
406.507	0.0	91	406507
407.034	0.0	94	407034
408.158	0.0	5	408158
408.273	0.0	92	408273
409.391	0.0	9	409391
409.507	0.0	92	409507
410.625	0.0	6	410625
410.741	0.0	92	410741
411.859	0.0	4	411859
411.975	0.0	92	411975
413.076	0.0	91	413076
413.713	0.0	94	413713
414.844	0.0	10	414844
414.96	0.0	92	414960
416.078	0.0	4	416078
416.194	0.0	92	416194
417.312	0.0	8	417312
417.428	0.0	92	417428
418.546	0.0	91	418546
419.109	0.0	94	419109
420.231	0.0	5	420231
420.347	0.0	92	420347
421.464	0.0	7	421464
421.581	0.0	92	421581
422.698	0.0	9	422698
422.814	0.0	92	422814
423.932	0.0	1	423932
424.048	0.0	80	424048
424.049	0.0	92	424049
425.166	0.0	1	425166
425.282	0.0	92	425282
426.4	0.0	91	426400
426.774	0.0	93	426774
427.901	0.0	9	427901
428.017	0.0	92	428017
429.135	0.0	9	429135
429.251	0.0	92	429251
430.369	0.0	2	430369
430.485	0.0	92	430485
431.603	0.0	5	431603
431.719	0.0	92	431719
432.837	0.0	91	432837
433.517	0.0	94	433517
434.639	0.0	3	434639
434.754	0.0	92	434754
435.872	0.0	9	435872
435.988	0.0	92	435988
437.106	0.0	4	437106
437.222	0.0	92	437222
438.34	0.0	3	438340
438.456	0.0	92	438456
439.574	0.0	91	439574
440.324	0.0	94	440324
441.458	0.0	5	441458
441.575	0.0	92	441575
442.692	0.0	10	442692
442.809	0.0	92	442809
443.926	0.0	9	443926
444.043	0.0	92	444043
445.161	0.0	8	445161
445.277	0.0	92	445277
446.395	0.0	7	446395
446.511	0.0	92	446511
447.628	0.0	91	447628
448.205	0.0	93	448205
449.329	0.0	5	449329
449.446	0.0	92	449446
450.547	0.0	6	450547
450.663	0.0	92	450663
451.781	0.0	3	451781
451.897	0.0	92	451897
453.015	0.0	2	453015
453.131	0.0	92	453131
454.249	0.0	3	454249
454.365	0.0	92	454365
455.483	0.0	91	455483
456.205	0.0	94	456205
457.3	0.0	6	457300
457.416	0.0	92	457416
458.501	0.0	6	458501
458.617	0.0	92	458617
459.701	0.0	3	459701
459.817	0.0	92	459817
460.902	0.0	91	460902
461.673	0.0	94	461673
462.803	0.0	8	462803
462.92	0.0	92	462920
464.037	0.0	4	464037
464.154	0.0	92	464154
465.271	0.0	10	465271
465.388	0.0	92	465388
466.505	0.0	5	466505
466.622	0.0	92	466622
467.739	0.0	5	467739
467.855	0.0	92	467855
468.973	0.0	91	468973
470.282	0.0	93	470282
471.408	0.0	9	471408
471.524	0.0	92	471524
472.642	0.0	1	472642
472.758	0.0	92	472758
473.876	0.0	2	473876
473.992	0.0	92	473992
475.11	0.0	2	475110
475.226	0.0	92	475226
476.344	0.0	91	476344
477.1	0.0	93	477100
478.228	0.0	10	478228
478.345	0.0	92	478345
479.462	0.0	4	479462
479.578	0.0	92	479578
480.696	0.0	1	480696
480.813	0.0	92	480813
481.93	0.0	91	481930
482.549	0.0	94	482549
483.681	0.0	3	483681
483.798	0.0	92	483798
484.915	0.0	8	484915
485.031	0.0	92	485031
486.149	0.0	3	486149
486.266	0.0	92	486266
487.383	0.0	91	487383
488.023	0.0	94	488023
489.151	0.0	7	489151
489.267	0.0	92	489267
490.385	0.0	2	490385
490.501	0.0	92	490501
491.619	0.0	2	491619
491.735	0.0	92	491735
492.853	0.0	91	492853
493.517	0.0	93	493517
494.637	0.0	7	494637
494.753	0.0	88	494753
494.754	0.0	92	494754
495.871	0.0	4	495871
495.987	0.0	92	495987
497.105	0.0	7	497105
497.221	0.0	92	497221
498.339	0.0	7	498339
498.455	0.0	92	498455
499.557	0.0	91	499557
500.079	0.0	93	500079
501.207	0.0	2	501207
501.324	0.0	92	501324
502.441	0.0	5	502441
502.558	0.0	92	502558
503.675	0.0	8	503675
503.792	0.0	92	503792
504.909	0.0	8	504909
505.026	0.0	92	505026
506.143	0.0	91	506143
506.725	0.0	93	506725
507.844	0.0	10	507844
507.961	0.0	92	507961
509.078	0.0	6	509078
509.195	0.0	92	509195
510.312	0.0	8	510312
510.429	0.0	92	510429
511.546	0.0	91	511546
512.329	0.0	94	512329
513.464	0.0	4	513464
513.58	0.0	92	513580
514.698	0.0	10	514698
514.814	0.0	92	514814
515.933	0.0	7	515933
516.048	0.0	92	516048
517.166	0.0	6	517166
517.282	0.0	92	517282
518.4	0.0	1	518400
518.516	0.0	92	518516
519.634	0.0	91	519634
520.239	0.0	94	520239
521.368	0.0	1	521368
521.485	0.0	92	521485
522.585	0.0	7	522585
522.702	0.0	92	522702
523.786	0.0	8	523786
523.902	0.0	92	523902
525.003	0.0	91	525003
525.658	0.0	94	525658
526.788	0.0	9	526788
526.904	0.0	92	526904
528.023	0.0	3	528023
528.138	0.0	92	528138
529.256	0.0	3	529256
529.372	0.0	92	529372
530.49	0.0	91	530490
530.981	0.0	93	530981
532.107	0.0	1	532107
532.224	0.0	92	532224
533.341	0.0	4	533341
533.458	0.0	92	533458
534.575	0.0	8	534575
534.692	0.0	92	534692
535.809	0.0	91	535809
536.526	0.0	94	536526
537.66	0.0	10	537660
537.777	0.0	92	537777
538.895	0.0	6	538895
539.011	0.0	92	539011
540.128	0.0	6	540128
540.245	0.0	92	540245
541.362	0.0	91	541362
541.807	0.0	93	541807
542.93	0.0	10	542930
543.046	0.0	92	543046
544.164	0.0	1	544164
544.28	0.0	92	544280
545.398	0.0	7	545398
545.514	0.0	92	545514
546.632	0.0	2	546632
546.748	0.0	92	546748
547.866	0.0	91	547866
548.599	0.0	94	548599
549.734	0.0	4	549734
549.85	0.0	92	549850
550.968	0.0	6	550968
551.084	0.0	92	551084
552.202	0.0	7	552202
552.318	0.0	92	552318
553.436	0.0	91	553436
554.119	0.0	94	554119
555.253	0.0	5	555253
555.369	0.0	92	555369
556.487	0.0	10	556487
556.603	0.0	92	556603
557.722	0.0	1	557722
557.838	0.0	92	557838
558.955	0.0	1	558955
559.072	0.0	92	559072
560.189	0.0	91	560189
560.813	0.0	94	560813
561.94	0.0	4	561940
562.057	0.0	92	562057
563.174	0.0	9	563174
563.291	0.0	92	563291
564.408	0.0	5	564408
564.525	0.0	92	564525
565.642	0.0	2	565642
565.758	0.0	80	565758
565.759	0.0	92	565759
566.877	0.0	2	566877
566.992	0.0	92	566992
568.093	0.0	91	568093
568.736	0.0	94	568736
586.003	0.0	9	586003
586.12	0.0	92	586120
587.238	0.0	9	587238
587.354	0.0	92	587354
588.471	0.0	6	588471
588.587	0.0	92	588587
589.705	0.0	2	589705
589.821	0.0	92	589821
590.939	0.0	6	590939
591.055	0.0	92	591055
592.174	0.0	91	592174
592.794	0.0	94	592794
593.924	0.0	10	593924
594.041	0.0	92	594041
595.158	0.0	1	595158
595.274	0.0	92	595274
596.392	0.0	5	596392
596.508	0.0	92	596508
597.626	0.0	5	597626
597.742	0.0	92	597742
598.86	0.0	91	598860
599.319	0.0	93	599319
600.444	0.0	9	600444
600.561	0.0	92	600561
601.679	0.0	1	601679
601.795	0.0	92	601795
602.912	0.0	4	602912
603.029	0.0	92	603029
604.146	0.0	91	604146
604.726	0.0	94	604726
605.847	0.0	9	605847
605.964	0.0	92	605964
607.081	0.0	1	607081
607.197	0.0	92	607197
608.315	0.0	3	608315
608.432	0.0	92	608432
609.549	0.0	91	609549
610.224	0.0	94	610224
611.35	0.0	9	611350
611.467	0.0	92	611467
612.584	0.0	1	612584
612.7	0.0	92	612700
613.818	0.0	3	613818
613.935	0.0	92	613935
615.053	0.0	91	615053
615.645	0.0	94	615645
616.77	0.0	9	616770
616.886	0.0	92	616886
618.004	0.0	10	618004
618.12	0.0	92	618120
619.238	0.0	2	619238
619.354	0.0	92	619354
620.472	0.0	2	620472
620.588	0.0	92	620588
621.706	0.0	91	621706
622.363	0.0	94	622363
623.49	0.0	10	623490
623.607	0.0	92	623607
624.725	0.0	10	624725
624.84	0.0	92	624840
625.958	0.0	3	625958
626.074	0.0	92	626074
627.192	0.0	3	627192
627.308	0.0	92	627308
628.426	0.0	91	628426
628.992	0.0	93	628992
630.127	0.0	9	630127
630.243	0.0	92	630243
631.361	0.0	1	631361
631.477	0.0	92	631477
632.595	0.0	4	632595
632.711	0.0	92	632711
633.829	0.0	2	633829
633.945	0.0	92	633945
635.063	0.0	91	635063
635.609	0.0	94	635609
636.731	0.0	1	636731
636.847	0.0	92	636847
637.965	0.0	8	637965
638.081	0.0	92	638081
639.199	0.0	2	639199
639.315	0.0	92	639315
640.433	0.0	7	640433
640.549	0.0	92	640549
641.667	0.0	8	641667
641.783	0.0	92	641783
642.901	0.0	91	642901
643.604	0.0	93	643604
644.718	0.0	6	644718
644.835	0.0	92	644835
645.935	0.0	7	645935
646.052	0.0	92	646052
647.153	0.0	4	647153
647.269	0.0	92	647269
648.387	0.0	91	648387
649.002	0.0	94	649002
650.121	0.0	5	650121
650.237	0.0	92	650237
651.355	0.0	6	651355
651.472	0.0	92	651472
652.589	0.0	4	652589
652.706	0.0	92	652706
653.823	0.0	91	653823
654.525	0.0	94	654525
655.641	0.0	10	655641
655.757	0.0	92	655757
656.875	0.0	10	656875
656.991	0.0	92	656991
658.109	0.0	9	658109
658.225	0.0	92	658225
659.343	0.0	3	659343
659.459	0.0	92	659459
660.577	0.0	8	660577
660.693	0.0	92	660693
661.811	0.0	91	661811
662.409	0.0	94	662409
663.528	0.0	4	663528
663.645	0.0	92	663645
664.762	0.0	1	664762
664.879	0.0	92	664879
665.996	0.0	8	665996
666.113	0.0	92	666113
667.23	0.0	7	667230
667.347	0.0	92	667347
668.464	0.0	6	668464
668.581	0.0	92	668581
669.698	0.0	91	669698
670.324	0.0	94	670324
671.432	0.0	5	671432
671.549	0.0	92	671549
672.667	0.0	6	672667
672.783	0.0	92	672783
673.901	0.0	5	673901
674.017	0.0	92	674017
675.135	0.0	91	675135
675.631	0.0	64	675631
675.632	0.0	93	675632
676.752	0.0	2	676752
676.869	0.0	92	676869
677.986	0.0	7	677986
678.102	0.0	92	678102
679.22	0.0	7	679220
679.337	0.0	92	679337
680.454	0.0	91	680454
681.304	0.0	94	681304
682.439	0.0	8	682439
682.555	0.0	92	682555
683.673	0.0	4	683673
683.789	0.0	92	683789
684.907	0.0	10	684907
685.023	0.0	92	685023
686.141	0.0	8	686141
686.257	0.0	92	686257
687.375	0.0	7	687375
687.491	0.0	92	687491
688.609	0.0	91	688609
689.131	0.0	94	689131
690.259	0.0	3	690259
690.376	0.0	92	690376
691.493	0.0	5	691493
691.61	0.0	92	691610
692.728	0.0	5	692728
692.844	0.0	92	692844
693.962	0.0	91	693962
694.943	0.0	93	694943
696.063	0.0	6	696063
696.179	0.0	92	696179
697.28	0.0	6	697280
697.396	0.0	92	697396
698.514	0.0	6	698514
698.63	0.0	92	698630
699.748	0.0	3	699748
699.864	0.0	92	699864
700.982	0.0	91	700982
701.308	0.0	94	701308
702.433	0.0	9	702433
702.549	0.0	92	702549
703.667	0.0	6	703667
703.783	0.0	92	703783
704.901	0.0	2	704901
705.017	0.0	92	705017
706.135	0.0	2	706135
706.251	0.0	92	706251
707.369	0.0	91	707369
707.987	0.0	93	707987
709.12	0.0	8	709120
709.236	0.0	92	709236
710.354	0.0	7	710354
710.47	0.0	92	710470
711.588	0.0	3	711588
711.704	0.0	92	711704
712.822	0.0	3	712822
712.938	0.0	92	712938
714.056	0.0	91	714056
714.953	0.0	93	714953
716.073	0.0	10	716073
716.19	0.0	92	716190
717.308	0.0	5	717308
717.424	0.0	92	717424
718.541	0.0	5	718541
718.658	0.0	92	718658
719.775	0.0	91	719775
720.227	0.0	93	720227
721.36	0.0	8	721360
721.476	0.0	92	721476
722.594	0.0	2	722594
722.71	0.0	92	722710
723.828	0.0	3	723828
723.944	0.0	92	723944
725.062	0.0	7	725062
725.178	0.0	92	725178
726.296	0.0	91	726296
726.752	0.0	94	726752
727.88	0.0	4	727880
727.996	0.0	92	727996
729.114	0.0	1	729114
729.23	0.0	92	729230
730.348	0.0	1	730348
730.464	0.0	92	730464
731.582	0.0	91	731582
732.281	0.0	93	732281
733.4	0.0	8	733400
733.516	0.0	92	733516
734.634	0.0	8	734634
734.75	0.0	92	734750
735.867	0.0	4	735867
735.984	0.0	92	735984
737.102	0.0	91	737102
737.678	0.0	94	737678
738.803	0.0	4	738803
738.919	0.0	92	738919
740.036	0.0	9	740036
740.153	0.0	92	740153
741.27	0.0	7	741270
741.387	0.0	92	741387
742.504	0.0	7	742504
742.621	0.0	92	742621
743.738	0.0	91	743738
744.467	0.0	93	744467
745.589	0.0	10	745589
745.706	0.0	92	745706
746.824	0.0	1	746824
746.94	0.0	92	746940
748.057	0.0	4	748057
748.174	0.0	92	748174
749.291	0.0	91	749291
749.869	0.0	94	749869
750.976	0.0	10	750976
751.092	0.0	92	751092
752.21	0.0	5	752210
752.326	0.0	92	752326
753.444	0.0	2	753444
753.56	0.0	92	753560
768.068	0.0	9	768068
768.185	0.0	92	768185
769.302	0.0	4	769302
769.418	0.0	92	769418
770.536	0.0	9	770536
770.653	0.0	92	770653
771.771	0.0	7	771771
771.887	0.0	92	771887
773.004	0.0	5	773004
773.12	0.0	92	773120
774.238	0.0	91	774238
774.765	0.0	94	774765
775.889	0.0	2	775889
776.006	0.0	92	776006
777.123	0.0	5	777123
777.24	0.0	92	777240
778.357	0.0	6	778357
778.474	0.0	92	778474
779.591	0.0	91	779591
780.042	0.0	93	780042
781.175	0.0	8	781175
781.292	0.0	92	781292
782.409	0.0	10	782409
782.526	0.0	92	782526
783.643	0.0	9	783643
783.76	0.0	92	783760
784.877	0.0	5	784877
784.994	0.0	92	784994
786.111	0.0	2	786111
786.228	0.0	92	786228
787.345	0.0	91	787345
788.111	0.0	94	788111
789.23	0.0	9	789230
789.346	0.0	92	789346
790.464	0.0	4	790464
790.58	0.0	92	790580
791.698	0.0	4	791698
791.814	0.0	92	791814
792.932	0.0	91	792932
793.619	0.0	93	793619
794.749	0.0	2	794749
794.866	0.0	92	794866
795.983	0.0	3	795983
796.1	0.0	92	796100
797.217	0.0	7	797217
797.334	0.0	92	797334
798.451	0.0	3	798451
798.568	0.0	92	798568
799.686	0.0	6	799686
799.802	0.0	92	799802
800.919	0.0	91	800919
801.421	0.0	94	801421
802.554	0.0	1	802554
802.67	0.0	92	802670
803.788	0.0	6	803788
803.904	0.0	92	803904
805.022	0.0	4	805022
805.138	0.0	92	805138
806.256	0.0	91	806256
806.91	0.0	94	806910
808.04	0.0	8	808040
808.156	0.0	92	808156
809.274	0.0	4	809274
809.39	0.0	92	809390
810.508	0.0	6	810508
810.624	0.0	92	810624
811.742	0.0	91	811742
812.411	0.0	94	812411
