onset	duration	value	sample
213.757	0.0	92	213757
214.84	0.0	9	214840
214.957	0.0	92	214957
216.058	0.0	2	216058
216.175	0.0	92	216175
217.292	0.0	4	217292
217.409	0.0	92	217409
218.509	0.0	6	218509
218.626	0.0	92	218626
219.727	0.0	91	219727
220.408	0.0	94	220408
221.494	0.0	4	221494
221.611	0.0	92	221611
222.728	0.0	7	222728
222.845	0.0	92	222845
223.946	0.0	8	223946
224.062	0.0	92	224062
225.163	0.0	91	225163
226.254	0.0	94	226254
227.347	0.0	9	227347
227.464	0.0	92	227464
228.565	0.0	2	228565
228.682	0.0	92	228682
229.799	0.0	8	229799
229.916	0.0	92	229916
231.016	0.0	8	231016
231.133	0.0	92	231133
232.234	0.0	91	232234
232.633	0.0	93	232633
233.734	0.0	9	233734
233.851	0.0	92	233851
234.952	0.0	2	234952
235.068	0.0	92	235068
236.17	0.0	4	236170
236.286	0.0	92	236286
237.386	0.0	6	237386
237.503	0.0	92	237503
238.603	0.0	5	238603
238.72	0.0	92	238720
239.821	0.0	91	239821
241.068	0.0	94	241068
242.172	0.0	5	242172
242.289	0.0	92	242289
243.389	0.0	5	243389
243.506	0.0	92	243506
244.59	0.0	6	244590
244.707	0.0	92	244707
245.807	0.0	91	245807
246.688	0.0	93	246688
247.792	0.0	9	247792
247.909	0.0	92	247909
249.009	0.0	10	249009
249.126	0.0	92	249126
250.226	0.0	1	250226
250.344	0.0	92	250344
251.46	0.0	7	251460
251.577	0.0	92	251577
252.678	0.0	91	252678
253.578	0.0	94	253578
254.662	0.0	10	254662
254.779	0.0	92	254779
255.879	0.0	5	255879
255.996	0.0	92	255996
257.097	0.0	5	257097
257.214	0.0	92	257214
258.314	0.0	91	258314
258.7	0.0	93	258700
259.798	0.0	9	259798
259.915	0.0	92	259915
261.032	0.0	8	261032
261.149	0.0	92	261149
262.25	0.0	8	262250
262.366	0.0	92	262366
263.467	0.0	91	263467
264.471	0.0	93	264471
265.551	0.0	10	265551
265.668	0.0	92	265668
266.769	0.0	8	266769
266.886	0.0	92	266886
267.986	0.0	1	267986
268.103	0.0	92	268103
269.204	0.0	91	269204
270.586	0.0	94	270586
271.654	0.0	7	271654
271.771	0.0	92	271771
272.872	0.0	2	272872
272.989	0.0	92	272989
274.089	0.0	1	274089
274.206	0.0	92	274206
275.307	0.0	91	275307
276.329	0.0	93	276329
277.425	0.0	10	277425
277.541	0.0	92	277541
278.625	0.0	2	278625
278.742	0.0	92	278742
279.843	0.0	3	279843
279.959	0.0	92	279959
281.043	0.0	3	281043
281.16	0.0	92	281160
282.26	0.0	91	282260
283.071	0.0	93	283071
284.162	0.0	1	284162
284.278	0.0	92	284278
285.379	0.0	7	285379
285.495	0.0	92	285495
314.611	0.0	10	314611
314.728	0.0	92	314728
315.845	0.0	2	315845
315.962	0.0	92	315962
317.063	0.0	2	317063
317.179	0.0	92	317179
318.297	0.0	91	318297
318.681	0.0	93	318681
319.781	0.0	9	319781
319.898	0.0	92	319898
320.998	0.0	1	320998
321.115	0.0	92	321115
322.216	0.0	1	322216
322.332	0.0	92	322332
323.433	0.0	91	323433
323.822	0.0	93	323822
324.95	0.0	2	324950
325.067	0.0	92	325067
326.168	0.0	9	326168
326.285	0.0	92	326285
327.385	0.0	8	327385
327.502	0.0	92	327502
328.602	0.0	5	328602
328.719	0.0	92	328719
329.82	0.0	1	329820
329.936	0.0	92	329936
331.037	0.0	91	331037
331.618	0.0	94	331618
332.704	0.0	3	332704
332.822	0.0	92	332822
333.922	0.0	4	333922
334.039	0.0	92	334039
335.139	0.0	8	335139
335.256	0.0	92	335256
336.356	0.0	91	336356
337.035	0.0	94	337035
338.124	0.0	8	338124
338.24	0.0	92	338240
339.342	0.0	7	339342
339.458	0.0	92	339458
340.559	0.0	8	340559
340.676	0.0	92	340676
341.776	0.0	91	341776
342.459	0.0	93	342459
343.527	0.0	8	343527
343.644	0.0	92	343644
344.744	0.0	7	344744
344.861	0.0	92	344861
345.945	0.0	2	345945
346.062	0.0	92	346062
347.162	0.0	5	347162
347.279	0.0	92	347279
348.38	0.0	91	348380
348.865	0.0	94	348865
349.981	0.0	9	349981
350.097	0.0	92	350097
351.181	0.0	3	351181
351.298	0.0	92	351298
352.398	0.0	7	352398
352.516	0.0	92	352516
353.632	0.0	5	353632
353.749	0.0	92	353749
354.85	0.0	4	354850
354.967	0.0	92	354967
356.067	0.0	91	356067
356.763	0.0	94	356763
357.851	0.0	3	357851
357.968	0.0	92	357968
359.052	0.0	5	359052
359.169	0.0	92	359169
360.269	0.0	4	360269
360.386	0.0	92	360386
361.487	0.0	2	361487
361.603	0.0	92	361603
362.704	0.0	1	362704
362.821	0.0	92	362821
363.921	0.0	91	363921
364.851	0.0	93	364851
365.939	0.0	10	365939
366.056	0.0	92	366056
367.157	0.0	6	367157
367.273	0.0	92	367273
368.374	0.0	5	368374
368.491	0.0	92	368491
369.591	0.0	5	369591
369.708	0.0	92	369708
370.808	0.0	91	370808
371.463	0.0	93	371463
372.626	0.0	10	372626
372.743	0.0	92	372743
373.844	0.0	9	373844
373.96	0.0	92	373960
375.061	0.0	3	375061
375.177	0.0	92	375177
376.278	0.0	1	376278
376.395	0.0	92	376395
377.496	0.0	5	377496
377.612	0.0	92	377612
378.713	0.0	91	378713
379.637	0.0	94	379637
380.713	0.0	3	380713
380.83	0.0	92	380830
381.914	0.0	9	381914
382.031	0.0	92	382031
383.132	0.0	6	383132
383.249	0.0	92	383249
384.35	0.0	4	384350
384.466	0.0	92	384466
385.567	0.0	4	385567
385.683	0.0	92	385683
386.784	0.0	91	386784
387.392	0.0	93	387392
388.485	0.0	9	388485
388.601	0.0	92	388601
389.686	0.0	7	389686
389.802	0.0	92	389802
390.902	0.0	10	390902
391.019	0.0	92	391019
392.12	0.0	1	392120
392.237	0.0	92	392237
393.338	0.0	6	393338
393.454	0.0	92	393454
394.571	0.0	91	394571
395.218	0.0	94	395218
396.322	0.0	10	396322
396.439	0.0	92	396439
397.539	0.0	7	397539
397.657	0.0	92	397657
398.757	0.0	5	398757
398.874	0.0	92	398874
399.974	0.0	8	399974
400.091	0.0	92	400091
401.193	0.0	91	401193
402.001	0.0	94	402001
403.092	0.0	3	403092
403.209	0.0	92	403209
404.31	0.0	3	404310
404.427	0.0	92	404427
405.527	0.0	5	405527
405.644	0.0	92	405644
406.745	0.0	91	406745
407.463	0.0	94	407463
408.545	0.0	10	408545
408.662	0.0	92	408662
409.763	0.0	2	409763
409.88	0.0	92	409880
410.98	0.0	1	410980
411.097	0.0	92	411097
412.198	0.0	91	412198
413.434	0.0	94	413434
414.532	0.0	7	414532
414.649	0.0	92	414649
415.75	0.0	4	415750
415.866	0.0	92	415866
416.967	0.0	1	416967
417.083	0.0	92	417083
418.15	0.0	4	418150
418.267	0.0	92	418267
419.368	0.0	91	419368
419.925	0.0	94	419925
421.035	0.0	9	421035
421.152	0.0	92	421152
422.253	0.0	9	422253
422.37	0.0	92	422370
423.47	0.0	4	423470
423.587	0.0	92	423587
424.704	0.0	4	424704
424.821	0.0	92	424821
425.938	0.0	91	425938
426.552	0.0	93	426552
427.639	0.0	10	427639
427.756	0.0	92	427756
428.856	0.0	9	428856
428.973	0.0	92	428973
430.074	0.0	7	430074
430.191	0.0	92	430191
431.291	0.0	7	431291
431.408	0.0	92	431408
432.508	0.0	91	432508
433.737	0.0	94	433737
434.826	0.0	8	434826
434.943	0.0	92	434943
436.044	0.0	6	436044
436.161	0.0	92	436161
437.261	0.0	2	437261
437.378	0.0	92	437378
438.478	0.0	6	438478
438.595	0.0	92	438595
439.696	0.0	91	439696
440.305	0.0	94	440305
441.38	0.0	8	441380
441.496	0.0	92	441496
442.597	0.0	8	442597
442.714	0.0	92	442714
443.815	0.0	6	443815
443.931	0.0	92	443931
445.032	0.0	3	445032
445.149	0.0	92	445149
446.266	0.0	91	446266
446.922	0.0	94	446922
448.017	0.0	2	448017
448.134	0.0	92	448134
449.251	0.0	6	449251
449.368	0.0	92	449368
450.468	0.0	10	450468
450.585	0.0	92	450585
451.702	0.0	1	451702
451.819	0.0	92	451819
452.936	0.0	1	452936
453.053	0.0	92	453053
454.154	0.0	91	454154
454.479	0.0	93	454479
455.571	0.0	6	455571
455.688	0.0	92	455688
456.788	0.0	2	456788
456.905	0.0	92	456905
458.005	0.0	7	458005
458.122	0.0	92	458122
459.223	0.0	91	459223
462.107	0.0	7	462107
462.224	0.0	92	462224
463.309	0.0	10	463309
463.425	0.0	92	463425
464.543	0.0	5	464543
464.659	0.0	92	464659
465.76	0.0	6	465760
465.877	0.0	92	465877
466.978	0.0	91	466978
467.381	0.0	93	467381
468.478	0.0	3	468478
468.595	0.0	92	468595
469.696	0.0	6	469696
469.812	0.0	92	469812
470.913	0.0	3	470913
471.029	0.0	92	471029
472.13	0.0	4	472130
472.247	0.0	92	472247
473.347	0.0	91	473347
473.817	0.0	93	473817
474.931	0.0	8	474931
475.048	0.0	92	475048
476.149	0.0	9	476149
476.266	0.0	92	476266
477.366	0.0	2	477366
477.483	0.0	92	477483
478.6	0.0	10	478600
478.717	0.0	92	478717
516.388	0.0	1	516388
516.504	0.0	92	516504
517.604	0.0	9	517604
517.721	0.0	92	517721
518.822	0.0	4	518822
518.939	0.0	92	518939
520.022	0.0	4	520022
520.139	0.0	92	520139
521.24	0.0	91	521240
522.089	0.0	93	522089
523.191	0.0	6	523191
523.308	0.0	92	523308
524.391	0.0	10	524391
524.508	0.0	92	524508
525.609	0.0	2	525609
525.726	0.0	92	525726
526.827	0.0	1	526827
526.943	0.0	92	526943
528.044	0.0	1	528044
528.16	0.0	92	528160
529.261	0.0	91	529261
530.04	0.0	93	530040
531.128	0.0	1	531128
531.245	0.0	92	531245
532.346	0.0	8	532346
532.462	0.0	92	532462
533.58	0.0	1	533580
533.697	0.0	92	533697
534.797	0.0	5	534797
534.914	0.0	92	534914
536.015	0.0	91	536015
536.393	0.0	94	536393
537.515	0.0	10	537515
537.632	0.0	92	537632
538.733	0.0	9	538733
538.849	0.0	92	538849
539.95	0.0	8	539950
540.067	0.0	92	540067
541.167	0.0	4	541167
541.284	0.0	92	541284
542.401	0.0	91	542401
543.048	0.0	94	543048
544.152	0.0	3	544152
544.269	0.0	92	544269
545.369	0.0	10	545369
545.486	0.0	92	545486
546.604	0.0	2	546604
546.72	0.0	92	546720
547.838	0.0	3	547838
547.954	0.0	92	547954
549.055	0.0	91	549055
549.607	0.0	94	549607
550.723	0.0	7	550723
550.839	0.0	92	550839
551.94	0.0	6	551940
552.057	0.0	92	552057
553.158	0.0	5	553158
553.274	0.0	92	553274
554.391	0.0	91	554391
554.92	0.0	94	554920
556.025	0.0	3	556025
556.142	0.0	92	556142
557.242	0.0	1	557242
557.36	0.0	92	557360
558.46	0.0	10	558460
558.577	0.0	92	558577
559.678	0.0	8	559678
559.794	0.0	92	559794
560.911	0.0	8	560911
561.028	0.0	92	561028
562.128	0.0	91	562128
562.49	0.0	93	562490
563.579	0.0	10	563579
563.696	0.0	92	563696
564.797	0.0	6	564797
564.914	0.0	92	564914
566.031	0.0	2	566031
566.148	0.0	92	566148
567.248	0.0	6	567248
567.365	0.0	92	567365
568.466	0.0	5	568466
568.582	0.0	92	568582
569.699	0.0	91	569699
570.59	0.0	94	570590
571.684	0.0	8	571684
571.8	0.0	92	571800
572.901	0.0	4	572901
573.018	0.0	92	573018
574.118	0.0	7	574118
574.235	0.0	92	574235
575.352	0.0	5	575352
575.469	0.0	92	575469
576.571	0.0	91	576571
577.23	0.0	94	577230
578.321	0.0	10	578321
578.437	0.0	92	578437
579.521	0.0	3	579521
579.638	0.0	92	579638
580.739	0.0	10	580739
580.855	0.0	92	580855
581.956	0.0	4	581956
582.073	0.0	92	582073
583.173	0.0	4	583173
583.29	0.0	92	583290
584.391	0.0	91	584391
584.71	0.0	93	584710
585.808	0.0	9	585808
585.925	0.0	92	585925
587.008	0.0	10	587008
587.125	0.0	92	587125
588.243	0.0	8	588243
588.36	0.0	92	588360
589.46	0.0	7	589460
589.577	0.0	92	589577
590.694	0.0	91	590694
591.345	0.0	93	591345
592.445	0.0	3	592445
592.562	0.0	92	592562
593.662	0.0	2	593662
593.779	0.0	92	593779
594.88	0.0	9	594880
594.997	0.0	92	594997
596.097	0.0	6	596097
596.214	0.0	92	596214
597.315	0.0	1	597315
597.431	0.0	92	597431
598.532	0.0	91	598532
599.012	0.0	94	599012
600.099	0.0	3	600099
600.216	0.0	92	600216
601.316	0.0	7	601316
601.433	0.0	92	601433
602.55	0.0	6	602550
602.667	0.0	92	602667
603.768	0.0	91	603768
605.377	0.0	94	605377
606.469	0.0	9	606469
606.586	0.0	92	606586
607.67	0.0	8	607670
607.787	0.0	92	607787
608.887	0.0	8	608887
609.005	0.0	92	609005
610.104	0.0	8	610104
610.221	0.0	92	610221
611.322	0.0	91	611322
611.72	0.0	93	611720
612.823	0.0	2	612823
612.94	0.0	92	612940
614.057	0.0	6	614057
614.174	0.0	92	614174
615.274	0.0	1	615274
615.391	0.0	92	615391
616.492	0.0	4	616492
616.608	0.0	92	616608
617.709	0.0	4	617709
617.826	0.0	92	617826
618.943	0.0	91	618943
619.691	0.0	94	619691
620.76	0.0	9	620760
620.877	0.0	92	620877
621.977	0.0	3	621977
622.094	0.0	92	622094
623.195	0.0	1	623195
623.312	0.0	92	623312
624.412	0.0	91	624412
625.136	0.0	94	625136
626.23	0.0	9	626230
626.346	0.0	92	626346
627.448	0.0	1	627448
627.564	0.0	92	627564
628.681	0.0	7	628681
628.798	0.0	92	628798
629.899	0.0	91	629899
630.677	0.0	94	630677
631.749	0.0	9	631749
631.866	0.0	92	631866
632.967	0.0	2	632967
633.084	0.0	92	633084
634.184	0.0	6	634184
634.301	0.0	92	634301
635.402	0.0	4	635402
635.518	0.0	92	635518
636.636	0.0	91	636636
637.258	0.0	94	637258
638.37	0.0	2	638370
638.486	0.0	92	638486
639.57	0.0	8	639570
639.687	0.0	92	639687
640.771	0.0	5	640771
640.888	0.0	92	640888
641.989	0.0	3	641989
642.105	0.0	92	642105
643.206	0.0	91	643206
643.654	0.0	94	643654
644.773	0.0	7	644773
644.89	0.0	92	644890
646.007	0.0	2	646007
646.124	0.0	92	646124
647.225	0.0	3	647225
647.342	0.0	92	647342
648.459	0.0	6	648459
648.576	0.0	92	648576
649.693	0.0	5	649693
649.81	0.0	92	649810
650.91	0.0	91	650910
651.478	0.0	93	651478
652.578	0.0	10	652578
652.694	0.0	92	652694
653.795	0.0	5	653795
653.912	0.0	92	653912
655.012	0.0	4	655012
655.129	0.0	92	655129
656.229	0.0	91	656229
657.072	0.0	94	657072
658.147	0.0	2	658147
658.264	0.0	92	658264
659.366	0.0	7	659366
659.481	0.0	92	659481
660.582	0.0	9	660582
660.699	0.0	92	660699
661.816	0.0	5	661816
661.933	0.0	92	661933
663.034	0.0	5	663034
663.15	0.0	92	663150
664.267	0.0	91	664267
664.776	0.0	93	664776
665.885	0.0	7	665885
666.002	0.0	92	666002
667.102	0.0	2	667102
667.219	0.0	92	667219
668.336	0.0	5	668336
668.453	0.0	92	668453
669.553	0.0	91	669553
670.41	0.0	94	670410
671.504	0.0	3	671504
671.621	0.0	92	671621
672.722	0.0	10	672722
672.838	0.0	92	672838
673.939	0.0	7	673939
674.056	0.0	92	674056
675.173	0.0	7	675173
675.29	0.0	92	675290
676.407	0.0	91	676407
677.476	0.0	93	677476
678.575	0.0	6	678575
678.692	0.0	92	678692
679.792	0.0	9	679792
679.909	0.0	92	679909
713.477	0.0	6	713477
713.594	0.0	92	713594
714.694	0.0	3	714694
714.811	0.0	92	714811
715.928	0.0	5	715928
716.045	0.0	92	716045
717.146	0.0	5	717146
717.263	0.0	92	717263
718.38	0.0	91	718380
718.806	0.0	93	718806
719.914	0.0	3	719914
720.031	0.0	92	720031
721.114	0.0	8	721114
721.231	0.0	92	721231
722.332	0.0	6	722332
722.449	0.0	92	722449
723.566	0.0	7	723566
723.683	0.0	92	723683
724.783	0.0	91	724783
725.305	0.0	94	725305
726.402	0.0	4	726402
726.517	0.0	92	726517
727.619	0.0	6	727619
727.735	0.0	92	727735
728.836	0.0	4	728836
728.952	0.0	92	728952
730.069	0.0	4	730069
730.186	0.0	92	730186
731.287	0.0	91	731287
731.837	0.0	93	731837
732.938	0.0	3	732938
733.054	0.0	92	733054
734.138	0.0	8	734138
734.255	0.0	92	734255
735.356	0.0	5	735356
735.472	0.0	92	735472
736.573	0.0	91	736573
737.23	0.0	94	737230
738.324	0.0	3	738324
738.44	0.0	92	738440
739.508	0.0	6	739508
739.624	0.0	92	739624
740.692	0.0	3	740692
740.808	0.0	92	740808
741.909	0.0	2	741909
742.026	0.0	92	742026
743.126	0.0	2	743126
743.243	0.0	92	743243
744.36	0.0	91	744360
744.737	0.0	93	744737
745.811	0.0	2	745811
745.928	0.0	92	745928
747.029	0.0	9	747029
747.146	0.0	92	747146
748.263	0.0	9	748263
748.38	0.0	92	748380
749.497	0.0	7	749497
749.614	0.0	92	749614
750.714	0.0	8	750714
750.831	0.0	92	750831
751.948	0.0	91	751948
752.563	0.0	94	752563
753.665	0.0	10	753665
753.782	0.0	92	753782
754.866	0.0	6	754866
754.983	0.0	92	754983
756.084	0.0	8	756084
756.201	0.0	92	756201
757.302	0.0	2	757302
757.418	0.0	92	757418
758.535	0.0	91	758535
759.167	0.0	94	759167
760.27	0.0	9	760270
760.386	0.0	92	760386
761.471	0.0	9	761471
761.586	0.0	92	761586
762.687	0.0	5	762687
762.804	0.0	92	762804
763.905	0.0	5	763905
764.021	0.0	92	764021
765.122	0.0	91	765122
765.89	0.0	93	765890
767.006	0.0	9	767006
767.123	0.0	92	767123
768.223	0.0	4	768223
768.34	0.0	92	768340
769.441	0.0	1	769441
769.558	0.0	92	769558
770.658	0.0	2	770658
770.775	0.0	92	770775
771.876	0.0	2	771876
771.992	0.0	92	771992
773.093	0.0	91	773093
773.638	0.0	93	773638
774.71	0.0	10	774710
774.827	0.0	92	774827
775.928	0.0	3	775928
776.044	0.0	92	776044
777.145	0.0	7	777145
777.261	0.0	92	777261
778.379	0.0	6	778379
778.496	0.0	92	778496
779.613	0.0	91	779613
780.32	0.0	94	780320
781.414	0.0	9	781414
781.531	0.0	92	781531
782.631	0.0	1	782631
782.748	0.0	92	782748
783.848	0.0	3	783848
783.965	0.0	92	783965
785.066	0.0	5	785066
785.183	0.0	92	785183
786.283	0.0	91	786283
786.93	0.0	94	786930
788.018	0.0	1	788018
788.134	0.0	92	788134
789.235	0.0	10	789235
789.351	0.0	92	789351
790.453	0.0	5	790453
790.569	0.0	92	790569
791.67	0.0	7	791670
791.786	0.0	92	791786
792.903	0.0	91	792903
793.78	0.0	94	793780
794.871	0.0	10	794871
794.988	0.0	92	794988
796.105	0.0	10	796105
796.222	0.0	92	796222
797.323	0.0	1	797323
797.439	0.0	92	797439
798.54	0.0	7	798540
798.656	0.0	92	798656
799.774	0.0	4	799774
799.891	0.0	92	799891
800.991	0.0	91	800991
802.088	0.0	94	802088
803.176	0.0	8	803176
803.292	0.0	92	803292
804.393	0.0	9	804393
804.509	0.0	92	804509
805.61	0.0	6	805610
805.727	0.0	92	805727
806.844	0.0	7	806844
806.961	0.0	92	806961
808.062	0.0	91	808062
808.495	0.0	94	808495
809.596	0.0	10	809596
809.712	0.0	92	809712
810.813	0.0	3	810813
810.93	0.0	92	810930
812.03	0.0	6	812030
812.147	0.0	92	812147
813.248	0.0	5	813248
813.365	0.0	92	813365
814.482	0.0	91	814482
814.798	0.0	93	814798
815.882	0.0	1	815882
815.999	0.0	92	815999
817.116	0.0	2	817116
817.233	0.0	92	817233
818.334	0.0	8	818334
818.45	0.0	92	818450
819.551	0.0	2	819551
819.668	0.0	92	819668
820.785	0.0	91	820785
821.67	0.0	94	821670
822.803	0.0	1	822803
822.92	0.0	92	822920
824.02	0.0	1	824020
824.137	0.0	92	824137
825.237	0.0	5	825237
825.354	0.0	92	825354
826.455	0.0	7	826455
826.572	0.0	92	826572
827.689	0.0	91	827689
828.571	0.0	94	828571
829.657	0.0	8	829657
829.773	0.0	92	829773
830.874	0.0	4	830874
830.99	0.0	92	830990
832.092	0.0	3	832092
832.208	0.0	92	832208
833.309	0.0	91	833309
834.1	0.0	93	834100
835.21	0.0	4	835210
835.326	0.0	92	835326
836.41	0.0	10	836410
836.527	0.0	92	836527
837.644	0.0	10	837644
837.761	0.0	92	837761
838.862	0.0	6	838862
838.978	0.0	92	838978
840.079	0.0	5	840079
840.196	0.0	92	840196
841.296	0.0	91	841296
842.344	0.0	93	842344
843.464	0.0	4	843464
843.581	0.0	92	843581
844.681	0.0	10	844681
844.798	0.0	92	844798
845.899	0.0	1	845899
846.015	0.0	92	846015
847.133	0.0	2	847133
847.25	0.0	92	847250
848.35	0.0	1	848350
848.467	0.0	92	848467
849.567	0.0	91	849567
850.561	0.0	93	850561
851.652	0.0	9	851652
851.769	0.0	92	851769
852.87	0.0	4	852870
852.986	0.0	92	852986
854.087	0.0	7	854087
854.204	0.0	92	854204
855.304	0.0	91	855304
856.315	0.0	94	856315
857.405	0.0	9	857405
857.521	0.0	92	857521
858.622	0.0	7	858622
