onset	duration	value	sample
74.236	0.0	92	74236
75.353	0.0	8	75353
75.47	0.0	92	75470
76.587	0.0	6	76587
76.704	0.0	92	76704
77.821	0.0	6	77821
77.938	0.0	92	77938
79.055	0.0	91	79055
79.716	0.0	93	79716
80.84	0.0	4	80840
80.956	0.0	92	80956
82.074	0.0	6	82074
82.19	0.0	92	82190
83.308	0.0	5	83308
83.424	0.0	92	83424
84.542	0.0	91	84542
85.213	0.0	93	85213
86.343	0.0	1	86343
86.459	0.0	92	86459
87.56	0.0	9	87560
87.676	0.0	92	87676
88.794	0.0	3	88794
88.91	0.0	92	88910
90.028	0.0	2	90028
90.144	0.0	92	90144
91.262	0.0	91	91262
91.726	0.0	94	91726
92.779	0.0	3	92779
92.895	0.0	92	92895
94.013	0.0	8	94013
94.13	0.0	92	94130
95.247	0.0	2	95247
95.364	0.0	92	95364
96.482	0.0	2	96482
96.598	0.0	92	96598
97.715	0.0	8	97715
97.832	0.0	92	97832
98.95	0.0	91	98950
99.504	0.0	94	99504
100.566	0.0	9	100566
100.683	0.0	92	100683
101.784	0.0	4	101784
101.901	0.0	92	101901
103.018	0.0	4	103018
103.135	0.0	92	103135
104.252	0.0	91	104252
104.907	0.0	94	104907
106.003	0.0	9	106003
106.119	0.0	92	106119
107.238	0.0	9	107238
107.354	0.0	92	107354
108.471	0.0	1	108471
108.588	0.0	92	108588
109.705	0.0	5	109705
109.822	0.0	92	109822
110.939	0.0	8	110939
111.056	0.0	92	111056
112.173	0.0	91	112173
112.905	0.0	94	112905
113.991	0.0	9	113991
114.107	0.0	92	114107
115.225	0.0	9	115225
115.341	0.0	92	115341
116.459	0.0	10	116459
116.575	0.0	92	116575
117.693	0.0	3	117693
117.809	0.0	92	117809
118.927	0.0	2	118927
119.043	0.0	92	119043
120.162	0.0	91	120162
120.902	0.0	94	120902
143.874	0.0	8	143874
143.99	0.0	92	143990
145.108	0.0	9	145108
145.224	0.0	92	145224
146.342	0.0	4	146342
146.458	0.0	92	146458
147.576	0.0	2	147576
147.692	0.0	92	147692
148.81	0.0	2	148810
148.926	0.0	92	148926
150.044	0.0	91	150044
150.483	0.0	93	150483
151.594	0.0	1	151594
151.711	0.0	92	151711
152.829	0.0	9	152829
152.945	0.0	92	152945
154.063	0.0	3	154063
154.179	0.0	92	154179
155.297	0.0	5	155297
155.413	0.0	92	155413
156.531	0.0	1	156531
156.647	0.0	92	156647
157.765	0.0	91	157765
158.333	0.0	94	158333
159.466	0.0	4	159466
159.582	0.0	92	159582
160.7	0.0	10	160700
160.816	0.0	92	160816
161.933	0.0	4	161933
162.05	0.0	92	162050
163.151	0.0	6	163151
163.267	0.0	92	163267
164.368	0.0	91	164368
164.857	0.0	94	164857
165.969	0.0	9	165969
166.085	0.0	92	166085
167.17	0.0	9	167170
167.286	0.0	92	167286
168.404	0.0	7	168404
168.52	0.0	92	168520
169.638	0.0	6	169638
169.754	0.0	92	169754
170.872	0.0	91	170872
171.399	0.0	94	171399
172.506	0.0	10	172506
172.622	0.0	92	172622
173.756	0.0	6	173756
173.873	0.0	92	173873
174.991	0.0	5	174991
175.107	0.0	92	175107
176.225	0.0	91	176225
177.147	0.0	94	177147
178.225	0.0	9	178225
178.342	0.0	92	178342
179.46	0.0	6	179460
179.576	0.0	92	179576
180.694	0.0	1	180694
180.81	0.0	92	180810
181.928	0.0	1	181928
182.044	0.0	92	182044
183.162	0.0	91	183162
184.203	0.0	93	184203
185.329	0.0	4	185329
185.446	0.0	92	185446
186.563	0.0	9	186563
186.68	0.0	92	186680
187.797	0.0	1	187797
187.914	0.0	92	187914
189.031	0.0	8	189031
189.148	0.0	92	189148
190.266	0.0	91	190266
191.152	0.0	94	191152
192.266	0.0	10	192266
192.383	0.0	92	192383
193.501	0.0	3	193501
193.617	0.0	92	193617
194.735	0.0	5	194735
194.851	0.0	92	194851
195.969	0.0	5	195969
196.085	0.0	92	196085
197.186	0.0	91	197186
198.886	0.0	94	198886
200.004	0.0	1	200004
200.12	0.0	92	200120
201.238	0.0	1	201238
201.354	0.0	92	201354
202.472	0.0	4	202472
202.588	0.0	92	202588
203.706	0.0	91	203706
204.357	0.0	94	204357
205.474	0.0	8	205474
205.59	0.0	92	205590
206.708	0.0	6	206708
206.824	0.0	92	206824
207.942	0.0	5	207942
208.058	0.0	92	208058
209.176	0.0	91	209176
209.706	0.0	93	209706
210.81	0.0	1	210810
210.926	0.0	92	210926
212.044	0.0	10	212044
212.16	0.0	92	212160
213.278	0.0	7	213278
213.394	0.0	92	213394
214.512	0.0	7	214512
214.628	0.0	92	214628
215.746	0.0	91	215746
216.356	0.0	93	216356
217.463	0.0	4	217463
217.58	0.0	92	217580
218.698	0.0	6	218698
218.814	0.0	92	218814
219.932	0.0	8	219932
220.048	0.0	92	220048
221.166	0.0	8	221166
221.282	0.0	92	221282
222.4	0.0	1	222400
222.516	0.0	92	222516
223.633	0.0	91	223633
224.117	0.0	94	224117
225.234	0.0	3	225234
225.351	0.0	92	225351
226.468	0.0	2	226468
226.585	0.0	92	226585
227.702	0.0	2	227702
227.819	0.0	92	227819
228.936	0.0	91	228936
229.499	0.0	94	229499
230.587	0.0	10	230587
230.704	0.0	92	230704
231.821	0.0	4	231821
231.938	0.0	92	231938
233.055	0.0	5	233055
233.172	0.0	92	233172
234.289	0.0	6	234289
234.406	0.0	92	234406
235.523	0.0	91	235523
236.719	0.0	94	236719
237.808	0.0	4	237808
237.924	0.0	92	237924
239.042	0.0	8	239042
239.158	0.0	92	239158
240.276	0.0	4	240276
240.392	0.0	92	240392
241.51	0.0	91	241510
242.412	0.0	94	242412
243.544	0.0	8	243544
243.661	0.0	92	243661
244.778	0.0	7	244778
244.895	0.0	92	244895
246.012	0.0	7	246012
246.128	0.0	92	246128
247.23	0.0	3	247230
247.346	0.0	92	247346
248.464	0.0	7	248464
248.58	0.0	92	248580
249.698	0.0	91	249698
250.288	0.0	94	250288
251.399	0.0	7	251399
251.515	0.0	92	251515
252.633	0.0	3	252633
252.749	0.0	92	252749
253.867	0.0	6	253867
253.983	0.0	92	253983
255.101	0.0	5	255101
255.217	0.0	92	255217
256.335	0.0	6	256335
256.451	0.0	92	256451
257.585	0.0	91	257585
258.157	0.0	93	258157
259.27	0.0	10	259270
259.386	0.0	92	259386
260.504	0.0	3	260504
260.62	0.0	92	260620
261.738	0.0	8	261738
261.854	0.0	92	261854
262.972	0.0	8	262972
263.088	0.0	92	263088
264.19	0.0	91	264190
265.159	0.0	94	265159
266.223	0.0	10	266223
266.34	0.0	92	266340
267.457	0.0	3	267457
267.574	0.0	92	267574
268.691	0.0	2	268691
268.808	0.0	92	268808
269.925	0.0	2	269925
270.042	0.0	92	270042
271.159	0.0	91	271159
271.663	0.0	93	271663
272.76	0.0	3	272760
272.876	0.0	92	272876
273.994	0.0	10	273994
274.111	0.0	92	274111
275.228	0.0	2	275228
275.344	0.0	92	275344
276.462	0.0	7	276462
276.578	0.0	92	276578
277.696	0.0	91	277696
278.57	0.0	94	278570
279.68	0.0	10	279680
279.797	0.0	92	279797
280.914	0.0	4	280914
281.031	0.0	92	281031
282.149	0.0	9	282149
282.265	0.0	92	282265
283.383	0.0	2	283383
283.499	0.0	92	283499
284.617	0.0	5	284617
284.733	0.0	92	284733
285.851	0.0	91	285851
286.518	0.0	94	286518
287.635	0.0	10	287635
287.751	0.0	92	287751
288.869	0.0	9	288869
288.985	0.0	92	288985
290.103	0.0	3	290103
290.219	0.0	92	290219
291.337	0.0	5	291337
291.453	0.0	92	291453
292.571	0.0	7	292571
292.687	0.0	92	292687
293.805	0.0	91	293805
294.397	0.0	94	294397
295.506	0.0	1	295506
295.622	0.0	92	295622
296.74	0.0	7	296740
296.856	0.0	92	296856
297.974	0.0	3	297974
298.09	0.0	92	298090
299.207	0.0	5	299207
299.324	0.0	92	299324
300.442	0.0	91	300442
301.026	0.0	94	301026
302.159	0.0	8	302159
302.16	0.0	9	302160
302.276	0.0	92	302276
303.393	0.0	6	303393
303.51	0.0	92	303510
304.627	0.0	2	304627
304.744	0.0	92	304744
305.861	0.0	2	305861
305.978	0.0	92	305978
307.095	0.0	91	307095
307.602	0.0	93	307602
308.662	0.0	9	308662
308.778	0.0	92	308778
309.88	0.0	8	309880
309.997	0.0	92	309997
332.876	0.0	10	332876
332.992	0.0	92	332992
334.127	0.0	3	334127
334.243	0.0	92	334243
335.377	0.0	4	335377
335.494	0.0	92	335494
336.611	0.0	4	336611
336.728	0.0	92	336728
337.846	0.0	91	337846
339.103	0.0	93	339103
340.23	0.0	3	340230
340.346	0.0	92	340346
341.464	0.0	9	341464
341.58	0.0	92	341580
342.681	0.0	10	342681
342.798	0.0	92	342798
343.915	0.0	6	343915
344.032	0.0	92	344032
345.149	0.0	5	345149
345.266	0.0	92	345266
346.383	0.0	91	346383
347.31	0.0	93	347310
348.401	0.0	10	348401
348.517	0.0	92	348517
349.635	0.0	1	349635
349.751	0.0	92	349751
350.869	0.0	5	350869
350.985	0.0	92	350985
352.103	0.0	8	352103
352.219	0.0	92	352219
353.337	0.0	91	353337
354.926	0.0	94	354926
356.055	0.0	5	356055
356.171	0.0	92	356171
357.289	0.0	4	357289
357.406	0.0	92	357406
358.524	0.0	9	358524
358.64	0.0	92	358640
359.757	0.0	1	359757
359.874	0.0	92	359874
360.991	0.0	2	360991
361.108	0.0	92	361108
362.225	0.0	91	362225
363.425	0.0	93	363425
364.51	0.0	5	364510
364.626	0.0	92	364626
365.744	0.0	2	365744
365.86	0.0	92	365860
366.978	0.0	1	366978
367.094	0.0	92	367094
368.212	0.0	91	368212
368.651	0.0	93	368651
369.763	0.0	2	369763
369.879	0.0	92	369879
370.997	0.0	7	370997
371.113	0.0	92	371113
372.231	0.0	3	372231
372.347	0.0	92	372347
373.465	0.0	6	373465
373.581	0.0	92	373581
374.699	0.0	3	374699
374.815	0.0	92	374815
375.933	0.0	91	375933
376.548	0.0	94	376548
377.633	0.0	2	377633
377.75	0.0	92	377750
378.868	0.0	10	378868
378.984	0.0	92	378984
380.102	0.0	8	380102
380.218	0.0	92	380218
381.336	0.0	2	381336
381.452	0.0	92	381452
382.57	0.0	2	382570
382.686	0.0	92	382686
383.804	0.0	91	383804
384.348	0.0	94	384348
385.454	0.0	8	385454
385.571	0.0	92	385571
386.688	0.0	4	386688
386.805	0.0	92	386805
387.922	0.0	1	387922
388.039	0.0	92	388039
389.156	0.0	91	389156
389.822	0.0	94	389822
390.924	0.0	5	390924
391.04	0.0	92	391040
392.158	0.0	3	392158
392.274	0.0	92	392274
393.392	0.0	1	393392
393.508	0.0	92	393508
394.626	0.0	7	394626
394.742	0.0	92	394742
395.86	0.0	91	395860
396.391	0.0	94	396391
397.494	0.0	5	397494
397.611	0.0	92	397611
398.745	0.0	7	398745
398.861	0.0	92	398861
399.979	0.0	4	399979
400.095	0.0	92	400095
401.213	0.0	91	401213
401.995	0.0	94	401995
403.097	0.0	9	403097
403.214	0.0	92	403214
404.331	0.0	2	404331
404.448	0.0	92	404448
405.565	0.0	6	405565
405.682	0.0	92	405682
406.799	0.0	91	406799
407.45	0.0	94	407450
408.55	0.0	9	408550
408.667	0.0	92	408667
409.784	0.0	2	409784
409.901	0.0	92	409901
411.018	0.0	8	411018
411.135	0.0	92	411135
412.252	0.0	8	412252
412.369	0.0	92	412369
413.486	0.0	91	413486
413.963	0.0	93	413963
415.071	0.0	3	415071
415.187	0.0	92	415187
416.304	0.0	4	416304
416.421	0.0	92	416421
417.538	0.0	3	417538
417.655	0.0	92	417655
418.772	0.0	3	418772
418.889	0.0	92	418889
420.006	0.0	4	420006
420.123	0.0	92	420123
421.241	0.0	91	421241
422.626	0.0	94	422626
423.691	0.0	9	423691
423.808	0.0	92	423808
424.926	0.0	9	424926
425.042	0.0	92	425042
426.16	0.0	7	426160
426.276	0.0	92	426276
427.394	0.0	4	427394
427.51	0.0	92	427510
428.628	0.0	91	428628
429.513	0.0	94	429513
430.629	0.0	10	430629
430.745	0.0	92	430745
431.863	0.0	2	431863
431.979	0.0	92	431979
433.097	0.0	1	433097
433.213	0.0	92	433213
434.331	0.0	91	434331
434.731	0.0	93	434731
435.848	0.0	9	435848
435.965	0.0	92	435965
437.082	0.0	5	437082
437.199	0.0	92	437199
438.316	0.0	1	438316
438.433	0.0	92	438433
439.55	0.0	6	439550
439.667	0.0	92	439667
440.784	0.0	6	440784
440.901	0.0	92	440901
442.018	0.0	91	442018
442.429	0.0	93	442429
443.536	0.0	8	443536
443.652	0.0	92	443652
444.77	0.0	9	444770
444.886	0.0	92	444886
446.004	0.0	3	446004
446.12	0.0	92	446120
447.238	0.0	8	447238
447.354	0.0	92	447354
448.472	0.0	91	448472
449.17	0.0	94	449170
450.256	0.0	6	450256
450.373	0.0	92	450373
451.49	0.0	6	451490
451.606	0.0	92	451606
452.724	0.0	7	452724
452.84	0.0	92	452840
453.958	0.0	6	453958
454.074	0.0	92	454074
455.192	0.0	8	455192
455.309	0.0	92	455309
456.426	0.0	91	456426
456.982	0.0	94	456982
458.094	0.0	10	458094
458.21	0.0	92	458210
459.328	0.0	7	459328
459.444	0.0	92	459444
460.562	0.0	7	460562
460.678	0.0	92	460678
461.796	0.0	91	461796
463.275	0.0	94	463275
464.364	0.0	5	464364
464.48	0.0	92	464480
465.598	0.0	9	465598
465.714	0.0	92	465714
466.832	0.0	7	466832
466.948	0.0	92	466948
468.066	0.0	8	468066
468.182	0.0	92	468182
469.3	0.0	7	469300
469.416	0.0	92	469416
470.534	0.0	91	470534
471.504	0.0	93	471504
472.618	0.0	10	472618
472.735	0.0	92	472735
473.852	0.0	4	473852
473.969	0.0	92	473969
475.086	0.0	4	475086
475.203	0.0	92	475203
476.32	0.0	91	476320
477.388	0.0	94	477388
478.454	0.0	9	478454
478.571	0.0	92	478571
479.689	0.0	10	479689
479.805	0.0	92	479805
480.89	0.0	6	480890
481.006	0.0	92	481006
482.123	0.0	1	482123
482.24	0.0	92	482240
483.357	0.0	91	483357
484.105	0.0	94	484105
485.208	0.0	5	485208
485.325	0.0	92	485325
486.443	0.0	6	486443
486.559	0.0	92	486559
487.677	0.0	2	487677
487.793	0.0	92	487793
488.91	0.0	91	488910
490.106	0.0	94	490106
491.195	0.0	8	491195
491.311	0.0	92	491311
492.446	0.0	3	492446
492.562	0.0	92	492562
493.68	0.0	7	493680
493.796	0.0	92	493796
494.914	0.0	1	494914
495.03	0.0	92	495030
496.148	0.0	91	496148
496.739	0.0	94	496739
497.848	0.0	10	497848
497.965	0.0	92	497965
499.082	0.0	1	499082
499.199	0.0	92	499199
500.317	0.0	10	500317
500.433	0.0	92	500433
501.534	0.0	5	501534
501.65	0.0	92	501650
534.252	0.0	9	534252
534.368	0.0	92	534368
535.486	0.0	7	535486
535.602	0.0	92	535602
536.72	0.0	7	536720
536.836	0.0	92	536836
537.954	0.0	91	537954
538.787	0.0	93	538787
539.904	0.0	3	539904
540.021	0.0	92	540021
541.139	0.0	9	541139
541.255	0.0	92	541255
542.356	0.0	1	542356
542.472	0.0	92	542472
543.573	0.0	1	543573
543.69	0.0	92	543690
544.807	0.0	91	544807
545.675	0.0	93	545675
546.792	0.0	6	546792
546.908	0.0	92	546908
548.026	0.0	8	548026
548.142	0.0	92	548142
549.26	0.0	5	549260
549.376	0.0	92	549376
550.494	0.0	91	550494
551.107	0.0	94	551107
552.211	0.0	10	552211
552.328	0.0	92	552328
553.445	0.0	5	553445
553.562	0.0	92	553562
554.679	0.0	1	554679
554.796	0.0	92	554796
555.913	0.0	91	555913
556.816	0.0	94	556816
557.931	0.0	2	557931
558.047	0.0	92	558047
559.165	0.0	5	559165
559.281	0.0	92	559281
560.399	0.0	8	560399
560.515	0.0	92	560515
561.633	0.0	91	561633
562.603	0.0	94	562603
563.717	0.0	10	563717
563.834	0.0	92	563834
564.952	0.0	10	564952
565.068	0.0	92	565068
566.186	0.0	2	566186
566.302	0.0	92	566302
567.42	0.0	2	567420
567.536	0.0	92	567536
568.654	0.0	91	568654
569.371	0.0	94	569371
570.488	0.0	9	570488
570.604	0.0	92	570604
571.722	0.0	6	571722
571.838	0.0	92	571838
572.956	0.0	6	572956
573.072	0.0	92	573072
574.19	0.0	3	574190
574.306	0.0	92	574306
575.424	0.0	91	575424
576.018	0.0	94	576018
577.074	0.0	4	577074
577.191	0.0	92	577191
578.309	0.0	4	578309
578.425	0.0	92	578425
579.543	0.0	4	579543
579.659	0.0	92	579659
580.777	0.0	8	580777
580.893	0.0	92	580893
582.011	0.0	91	582011
583.008	0.0	94	583008
584.095	0.0	8	584095
584.212	0.0	92	584212
585.329	0.0	3	585329
585.446	0.0	92	585446
586.564	0.0	5	586564
586.68	0.0	92	586680
587.797	0.0	91	587797
588.591	0.0	94	588591
589.698	0.0	7	589698
589.815	0.0	92	589815
590.933	0.0	1	590933
591.049	0.0	92	591049
592.166	0.0	5	592166
592.282	0.0	92	592282
593.4	0.0	91	593400
596.302	0.0	4	596302
596.418	0.0	92	596418
597.536	0.0	2	597536
597.652	0.0	92	597652
598.77	0.0	5	598770
598.886	0.0	92	598886
600.004	0.0	91	600004
600.695	0.0	94	600695
601.804	0.0	10	601804
601.921	0.0	92	601921
603.039	0.0	6	603039
603.155	0.0	92	603155
604.273	0.0	4	604273
604.389	0.0	92	604389
605.507	0.0	91	605507
606.349	0.0	94	606349
607.441	0.0	4	607441
607.558	0.0	92	607558
608.675	0.0	3	608675
608.792	0.0	92	608792
609.909	0.0	6	609909
610.026	0.0	92	610026
611.143	0.0	91	611143
611.825	0.0	94	611825
612.877	0.0	9	612877
612.994	0.0	92	612994
614.112	0.0	10	614112
614.228	0.0	92	614228
615.346	0.0	6	615346
615.462	0.0	92	615462
616.579	0.0	2	616579
616.696	0.0	92	616696
617.813	0.0	2	617813
617.93	0.0	92	617930
619.047	0.0	91	619047
619.508	0.0	94	619508
620.615	0.0	9	620615
620.731	0.0	92	620731
621.849	0.0	4	621849
621.965	0.0	92	621965
623.083	0.0	8	623083
623.199	0.0	92	623199
624.317	0.0	6	624317
624.433	0.0	92	624433
625.551	0.0	6	625551
625.667	0.0	92	625667
626.785	0.0	91	626785
627.22	0.0	93	627220
628.369	0.0	4	628369
628.486	0.0	92	628486
629.603	0.0	10	629603
629.72	0.0	92	629720
630.838	0.0	9	630838
630.954	0.0	92	630954
632.071	0.0	7	632071
632.188	0.0	92	632188
633.306	0.0	7	633306
633.422	0.0	92	633422
634.539	0.0	91	634539
635.078	0.0	94	635078
636.19	0.0	2	636190
636.306	0.0	92	636306
637.424	0.0	7	637424
637.54	0.0	92	637540
638.658	0.0	3	638658
638.774	0.0	92	638774
639.892	0.0	91	639892
641.606	0.0	94	641606
642.676	0.0	4	642676
642.793	0.0	92	642793
643.911	0.0	4	643911
644.027	0.0	92	644027
645.162	0.0	5	645162
645.278	0.0	92	645278
646.395	0.0	91	646395
647.061	0.0	94	647061
648.163	0.0	6	648163
648.28	0.0	92	648280
649.398	0.0	8	649398
649.514	0.0	92	649514
650.58	0.0	3	650580
650.697	0.0	92	650697
651.815	0.0	91	651815
652.282	0.0	94	652282
653.383	0.0	5	653383
653.499	0.0	92	653499
654.617	0.0	8	654617
654.733	0.0	92	654733
655.851	0.0	7	655851
655.967	0.0	92	655967
657.085	0.0	3	657085
657.201	0.0	92	657201
658.319	0.0	3	658319
658.435	0.0	92	658435
659.553	0.0	91	659553
660.071	0.0	93	660071
661.187	0.0	3	661187
661.303	0.0	92	661303
662.421	0.0	8	662421
662.537	0.0	92	662537
663.655	0.0	9	663655
663.771	0.0	92	663771
664.889	0.0	1	664889
665.005	0.0	92	665005
666.123	0.0	2	666123
666.239	0.0	92	666239
667.357	0.0	91	667357
668.406	0.0	93	668406
669.508	0.0	8	669508
669.625	0.0	92	669625
670.742	0.0	10	670742
670.858	0.0	92	670858
671.977	0.0	7	671977
672.092	0.0	92	672092
673.21	0.0	7	673210
673.326	0.0	92	673326
674.444	0.0	7	674444
674.561	0.0	92	674561
675.679	0.0	91	675679
676.944	0.0	93	676944
678.063	0.0	3	678063
678.179	0.0	92	678179
679.297	0.0	9	679297
679.413	0.0	92	679413
680.531	0.0	1	680531
680.647	0.0	92	680647
681.765	0.0	1	681765
681.881	0.0	92	681881
682.999	0.0	91	682999
683.475	0.0	94	683475
684.583	0.0	6	684583
684.699	0.0	92	684699
685.817	0.0	2	685817
685.933	0.0	92	685933
687.051	0.0	1	687051
687.167	0.0	92	687167
688.285	0.0	91	688285
688.998	0.0	93	688998
690.103	0.0	10	690103
690.219	0.0	92	690219
691.337	0.0	5	691337
691.453	0.0	92	691453
692.571	0.0	5	692571
692.687	0.0	92	692687
693.805	0.0	91	693805
694.303	0.0	94	694303
695.372	0.0	10	695372
695.488	0.0	92	695488
696.606	0.0	10	696606
696.722	0.0	92	696722
697.84	0.0	8	697840
697.956	0.0	92	697956
699.074	0.0	1	699074
699.19	0.0	92	699190
700.308	0.0	1	700308
700.425	0.0	92	700425
701.542	0.0	91	701542
702.428	0.0	94	702428
703.543	0.0	9	703543
703.66	0.0	92	703660
704.777	0.0	9	704777
704.894	0.0	92	704894
706.011	0.0	2	706011
706.128	0.0	92	706128
740.947	0.0	5	740947
741.063	0.0	92	741063
742.181	0.0	9	742181
742.297	0.0	92	742297
743.415	0.0	1	743415
743.531	0.0	92	743531
744.649	0.0	6	744649
744.765	0.0	92	744765
745.883	0.0	4	745883
745.999	0.0	92	745999
747.117	0.0	91	747117
748.636	0.0	94	748636
749.701	0.0	9	749701
749.818	0.0	92	749818
750.936	0.0	5	750936
751.052	0.0	92	751052
752.17	0.0	9	752170
752.286	0.0	92	752286
753.42	0.0	1	753420
753.537	0.0	92	753537
754.655	0.0	8	754655
754.771	0.0	92	754771
755.888	0.0	91	755888
756.559	0.0	94	756559
757.672	0.0	7	757672
757.789	0.0	92	757789
758.907	0.0	9	758907
759.023	0.0	92	759023
760.14	0.0	9	760140
760.257	0.0	92	760257
761.375	0.0	1	761375
761.491	0.0	92	761491
762.608	0.0	1	762608
762.725	0.0	92	762725
763.843	0.0	91	763843
764.322	0.0	94	764322
765.46	0.0	7	765460
765.576	0.0	92	765576
766.694	0.0	5	766694
766.81	0.0	92	766810
767.928	0.0	3	767928
768.044	0.0	92	768044
769.162	0.0	91	769162
770.01	0.0	94	770010
771.113	0.0	2	771113
771.229	0.0	92	771229
772.347	0.0	1	772347
772.463	0.0	92	772463
773.581	0.0	6	773581
773.697	0.0	92	773697
774.832	0.0	4	774832
774.948	0.0	92	774948
776.066	0.0	91	776066
776.517	0.0	92	776517
776.518	0.0	94	776518
777.633	0.0	2	777633
777.75	0.0	92	777750
778.884	0.0	2	778884
779.0	0.0	92	779000
780.118	0.0	8	780118
780.234	0.0	92	780234
781.369	0.0	4	781369
781.485	0.0	92	781485
782.619	0.0	6	782619
782.736	0.0	92	782736
783.853	0.0	91	783853
784.643	0.0	94	784643
785.788	0.0	9	785788
785.904	0.0	92	785904
787.022	0.0	3	787022
787.138	0.0	92	787138
788.256	0.0	4	788256
788.372	0.0	92	788372
789.49	0.0	91	789490
790.079	0.0	94	790079
791.191	0.0	1	791191
791.307	0.0	92	791307
792.442	0.0	2	792442
792.558	0.0	92	792558
793.693	0.0	4	793693
793.808	0.0	92	793808
794.926	0.0	4	794926
795.042	0.0	92	795042
796.16	0.0	91	796160
796.918	0.0	93	796918
798.027	0.0	5	798027
798.144	0.0	92	798144
799.278	0.0	10	799278
799.395	0.0	92	799395
800.512	0.0	7	800512
800.629	0.0	92	800629
801.746	0.0	2	801746
801.863	0.0	92	801863
802.98	0.0	91	802980
803.634	0.0	94	803634
804.781	0.0	10	804781
804.898	0.0	92	804898
806.015	0.0	4	806015
806.132	0.0	92	806132
807.25	0.0	8	807250
807.366	0.0	92	807366
808.483	0.0	91	808483
809.721	0.0	94	809721
810.835	0.0	7	810835
810.951	0.0	92	810951
812.085	0.0	10	812085
812.202	0.0	92	812202
813.319	0.0	1	813319
813.436	0.0	92	813436
814.553	0.0	1	814553
814.67	0.0	92	814670
815.804	0.0	91	815804
816.553	0.0	93	816553
817.654	0.0	9	817654
817.771	0.0	92	817771
818.906	0.0	8	818906
819.022	0.0	92	819022
820.14	0.0	9	820140
820.256	0.0	92	820256
821.374	0.0	6	821374
821.49	0.0	92	821490
822.607	0.0	5	822607
822.724	0.0	92	822724
823.842	0.0	91	823842
824.257	0.0	94	824257
825.359	0.0	7	825359
825.475	0.0	92	825475
826.593	0.0	7	826593
826.71	0.0	92	826710
827.827	0.0	4	827827
827.943	0.0	92	827943
829.061	0.0	3	829061
829.177	0.0	92	829177
830.295	0.0	91	830295
831.085	0.0	94	831085
832.23	0.0	10	832230
832.346	0.0	92	832346
833.48	0.0	10	833480
833.597	0.0	92	833597
834.731	0.0	8	834731
834.847	0.0	92	834847
835.948	0.0	5	835948
836.065	0.0	92	836065
837.182	0.0	5	837182
837.299	0.0	92	837299
838.433	0.0	91	838433
