onset	duration	value	sample
271.335	0.0	92	271335
272.622	0.0	7	272622
272.737	0.0	92	272737
274.023	0.0	4	274023
274.139	0.0	92	274139
275.425	0.0	91	275425
275.908	0.0	94	275908
277.211	0.0	2	277211
277.327	0.0	92	277327
278.613	0.0	4	278613
278.729	0.0	92	278729
280.015	0.0	4	280015
280.131	0.0	92	280131
281.417	0.0	91	281417
282.959	0.0	94	282959
284.254	0.0	8	284254
284.37	0.0	92	284370
285.656	0.0	3	285656
285.772	0.0	92	285772
287.058	0.0	8	287058
287.173	0.0	92	287173
288.46	0.0	6	288460
288.575	0.0	92	288575
289.862	0.0	2	289862
289.978	0.0	92	289978
291.263	0.0	91	291263
292.476	0.0	94	292476
293.784	0.0	9	293784
293.899	0.0	92	293899
295.185	0.0	6	295185
295.301	0.0	92	295301
296.587	0.0	7	296587
296.703	0.0	92	296703
297.989	0.0	4	297989
298.105	0.0	92	298105
299.391	0.0	91	299391
302.495	0.0	9	302495
302.611	0.0	92	302611
303.897	0.0	5	303897
304.013	0.0	92	304013
305.299	0.0	7	305299
305.415	0.0	92	305415
306.701	0.0	91	306701
307.592	0.0	94	307592
308.887	0.0	7	308887
309.004	0.0	92	309004
310.288	0.0	1	310288
310.405	0.0	92	310405
311.691	0.0	4	311691
311.807	0.0	92	311807
313.093	0.0	91	313093
314.261	0.0	94	314261
315.563	0.0	6	315563
315.679	0.0	92	315679
316.965	0.0	8	316965
317.08	0.0	92	317080
318.367	0.0	8	318367
318.482	0.0	92	318482
319.767	0.0	91	319767
320.602	0.0	93	320602
321.905	0.0	10	321905
322.021	0.0	92	322021
323.307	0.0	3	323307
323.422	0.0	92	323422
324.709	0.0	2	324709
324.824	0.0	92	324824
326.109	0.0	2	326109
326.226	0.0	92	326226
327.512	0.0	91	327512
328.78	0.0	93	328780
330.082	0.0	7	330082
330.198	0.0	92	330198
331.484	0.0	8	331484
331.6	0.0	92	331600
332.886	0.0	8	332886
333.003	0.0	92	333003
334.287	0.0	91	334287
337.392	0.0	9	337392
337.508	0.0	92	337508
338.794	0.0	6	338794
338.91	0.0	92	338910
340.196	0.0	4	340196
340.312	0.0	92	340312
341.597	0.0	4	341597
341.714	0.0	92	341714
343.0	0.0	4	343000
343.116	0.0	92	343116
344.402	0.0	91	344402
344.725	0.0	93	344725
346.02	0.0	1	346020
346.136	0.0	92	346136
347.423	0.0	7	347423
347.538	0.0	92	347538
348.825	0.0	5	348825
348.94	0.0	92	348940
350.227	0.0	91	350227
350.884	0.0	94	350884
352.179	0.0	10	352179
352.295	0.0	92	352295
353.581	0.0	9	353581
353.697	0.0	92	353697
354.983	0.0	9	354983
355.098	0.0	92	355098
356.384	0.0	1	356384
356.5	0.0	92	356500
357.786	0.0	1	357786
357.902	0.0	92	357902
359.188	0.0	91	359188
359.961	0.0	93	359961
361.258	0.0	10	361258
361.374	0.0	92	361374
362.66	0.0	2	362660
362.775	0.0	88	362775
362.776	0.0	92	362776
364.062	0.0	2	364062
364.177	0.0	92	364177
365.464	0.0	91	365464
366.1	0.0	94	366100
367.4	0.0	7	367400
367.515	0.0	92	367515
386.809	0.0	5	386809
386.925	0.0	92	386925
388.211	0.0	2	388211
388.327	0.0	92	388327
389.613	0.0	5	389613
389.729	0.0	92	389729
391.015	0.0	7	391015
391.13	0.0	92	391130
392.417	0.0	1	392417
392.532	0.0	92	392532
393.819	0.0	91	393819
394.086	0.0	93	394086
395.387	0.0	1	395387
395.503	0.0	92	395503
396.789	0.0	4	396789
396.905	0.0	92	396905
398.191	0.0	9	398191
398.307	0.0	92	398307
399.593	0.0	8	399593
399.709	0.0	92	399709
400.996	0.0	8	400996
401.111	0.0	92	401111
402.397	0.0	91	402397
403.25	0.0	93	403250
404.55	0.0	6	404550
404.665	0.0	92	404665
405.952	0.0	9	405952
406.068	0.0	92	406068
407.354	0.0	2	407354
407.469	0.0	92	407469
408.755	0.0	4	408755
408.871	0.0	92	408871
410.157	0.0	91	410157
410.627	0.0	94	410627
411.925	0.0	10	411925
412.043	0.0	92	412043
413.328	0.0	6	413328
413.444	0.0	92	413444
414.73	0.0	1	414730
414.846	0.0	92	414846
416.132	0.0	91	416132
419.236	0.0	10	419236
419.352	0.0	92	419352
420.638	0.0	10	420638
420.754	0.0	92	420754
422.04	0.0	6	422040
422.156	0.0	92	422156
423.442	0.0	4	423442
423.558	0.0	92	423558
424.844	0.0	4	424844
424.959	0.0	92	424959
426.246	0.0	91	426246
429.35	0.0	6	429350
429.466	0.0	92	429466
430.752	0.0	10	430752
430.867	0.0	92	430867
432.154	0.0	2	432154
432.269	0.0	92	432269
433.556	0.0	2	433556
433.671	0.0	92	433671
434.958	0.0	1	434958
435.074	0.0	92	435074
436.359	0.0	91	436359
436.703	0.0	93	436703
438.012	0.0	10	438012
438.127	0.0	92	438127
439.414	0.0	7	439414
439.529	0.0	92	439529
440.815	0.0	7	440815
440.931	0.0	92	440931
442.216	0.0	1	442216
442.333	0.0	92	442333
443.619	0.0	1	443619
443.735	0.0	92	443735
445.021	0.0	91	445021
445.374	0.0	94	445374
446.674	0.0	6	446674
446.789	0.0	92	446789
448.075	0.0	8	448075
448.191	0.0	92	448191
449.477	0.0	6	449477
449.593	0.0	92	449593
450.879	0.0	6	450879
450.995	0.0	92	450995
452.281	0.0	91	452281
452.901	0.0	94	452901
454.2	0.0	5	454200
454.316	0.0	92	454316
455.602	0.0	9	455602
455.718	0.0	92	455718
457.004	0.0	8	457004
457.12	0.0	92	457120
458.406	0.0	1	458406
458.521	0.0	92	458521
459.808	0.0	91	459808
460.372	0.0	94	460372
461.677	0.0	6	461677
461.793	0.0	92	461793
463.079	0.0	2	463079
463.194	0.0	92	463194
464.481	0.0	3	464481
464.596	0.0	92	464596
465.883	0.0	3	465883
465.998	0.0	92	465998
467.284	0.0	91	467284
467.625	0.0	93	467625
468.92	0.0	9	468920
469.037	0.0	92	469037
470.322	0.0	8	470322
470.438	0.0	92	470438
471.724	0.0	3	471724
471.839	0.0	92	471839
473.126	0.0	91	473126
476.23	0.0	10	476230
476.346	0.0	92	476346
477.632	0.0	5	477632
477.747	0.0	92	477747
479.034	0.0	8	479034
479.149	0.0	92	479149
480.436	0.0	7	480436
480.551	0.0	92	480551
481.837	0.0	91	481837
482.273	0.0	93	482273
483.573	0.0	9	483573
483.689	0.0	92	483689
484.975	0.0	6	484975
485.092	0.0	92	485092
486.377	0.0	7	486377
486.493	0.0	92	486493
487.778	0.0	5	487778
487.894	0.0	92	487894
489.181	0.0	5	489181
489.296	0.0	92	489296
490.583	0.0	91	490583
491.804	0.0	94	491804
493.103	0.0	2	493103
493.218	0.0	92	493218
494.505	0.0	2	494505
494.62	0.0	92	494620
495.906	0.0	7	495906
496.023	0.0	92	496023
497.308	0.0	5	497308
497.424	0.0	92	497424
498.71	0.0	91	498710
499.289	0.0	94	499289
500.596	0.0	2	500596
500.712	0.0	92	500712
501.998	0.0	3	501998
502.115	0.0	92	502115
503.4	0.0	4	503400
503.516	0.0	92	503516
504.802	0.0	91	504802
505.378	0.0	94	505378
506.671	0.0	9	506671
506.787	0.0	92	506787
508.073	0.0	7	508073
508.188	0.0	92	508188
509.475	0.0	2	509475
509.59	0.0	92	509590
510.877	0.0	91	510877
511.901	0.0	94	511901
513.196	0.0	5	513196
513.312	0.0	92	513312
514.598	0.0	9	514598
514.714	0.0	92	514714
516.0	0.0	9	516000
516.117	0.0	92	516117
517.402	0.0	3	517402
517.518	0.0	92	517518
518.804	0.0	5	518804
518.92	0.0	92	518920
520.206	0.0	91	520206
520.833	0.0	94	520833
522.125	0.0	10	522125
522.241	0.0	92	522241
523.527	0.0	7	523527
523.643	0.0	92	523643
524.928	0.0	8	524928
525.046	0.0	92	525046
526.331	0.0	1	526331
526.447	0.0	92	526447
527.733	0.0	91	527733
528.355	0.0	94	528355
529.652	0.0	5	529652
529.768	0.0	92	529768
531.054	0.0	10	531054
531.17	0.0	92	531170
532.456	0.0	3	532456
532.571	0.0	92	532571
533.857	0.0	8	533857
533.973	0.0	92	533973
535.26	0.0	91	535260
536.053	0.0	94	536053
537.346	0.0	8	537346
537.461	0.0	92	537461
538.748	0.0	3	538748
538.863	0.0	92	538863
540.15	0.0	3	540150
540.265	0.0	92	540265
541.551	0.0	91	541551
542.436	0.0	94	542436
543.738	0.0	7	543738
543.853	0.0	92	543853
545.14	0.0	3	545140
545.255	0.0	92	545255
546.541	0.0	3	546541
546.657	0.0	92	546657
547.943	0.0	91	547943
549.024	0.0	94	549024
550.33	0.0	9	550330
550.446	0.0	92	550446
551.732	0.0	1	551732
551.847	0.0	92	551847
553.134	0.0	10	553134
553.249	0.0	92	553249
554.536	0.0	4	554536
554.651	0.0	92	554651
555.938	0.0	4	555938
556.054	0.0	92	556054
557.339	0.0	91	557339
557.717	0.0	93	557717
559.025	0.0	10	559025
559.142	0.0	92	559142
560.427	0.0	1	560427
560.543	0.0	92	560543
561.829	0.0	4	561829
561.944	0.0	92	561944
563.231	0.0	6	563231
563.346	0.0	92	563346
564.633	0.0	91	564633
565.49	0.0	94	565490
566.785	0.0	2	566785
566.901	0.0	92	566901
568.187	0.0	4	568187
568.303	0.0	92	568303
569.589	0.0	7	569589
569.705	0.0	92	569705
570.991	0.0	91	570991
571.702	0.0	94	571702
572.994	0.0	4	572994
573.11	0.0	92	573110
574.396	0.0	8	574396
574.511	0.0	92	574511
575.798	0.0	9	575798
575.913	0.0	92	575913
