onset	duration	value	sample
205.164	0.0	92	205164
206.432	0.0	9	206432
206.548	0.0	92	206548
207.818	0.0	3	207818
207.933	0.0	92	207933
209.203	0.0	8	209203
209.318	0.0	92	209318
210.588	0.0	91	210588
211.312	0.0	94	211312
212.607	0.0	8	212607
212.723	0.0	92	212723
213.993	0.0	10	213993
214.109	0.0	92	214109
215.378	0.0	10	215378
215.493	0.0	92	215493
216.762	0.0	2	216762
216.879	0.0	92	216879
218.148	0.0	2	218148
218.264	0.0	92	218264
219.533	0.0	91	219533
220.131	0.0	94	220131
221.436	0.0	10	221436
221.552	0.0	92	221552
222.821	0.0	1	222821
222.937	0.0	92	222937
224.206	0.0	5	224206
224.322	0.0	92	224322
225.592	0.0	4	225592
225.707	0.0	92	225707
226.977	0.0	5	226977
227.093	0.0	92	227093
228.362	0.0	91	228362
229.154	0.0	94	229154
230.448	0.0	9	230448
230.564	0.0	92	230564
231.833	0.0	10	231833
231.949	0.0	92	231949
233.219	0.0	3	233219
233.334	0.0	92	233334
234.604	0.0	4	234604
234.719	0.0	92	234719
235.989	0.0	91	235989
236.376	0.0	93	236376
237.675	0.0	10	237675
237.79	0.0	92	237790
239.06	0.0	7	239060
239.175	0.0	92	239175
240.445	0.0	2	240445
240.561	0.0	92	240561
283.769	0.0	3	283769
283.886	0.0	92	283886
285.154	0.0	3	285154
285.271	0.0	92	285271
286.539	0.0	4	286539
286.656	0.0	92	286656
287.925	0.0	91	287925
288.556	0.0	93	288556
289.862	0.0	8	289862
289.977	0.0	92	289977
291.246	0.0	4	291246
291.363	0.0	92	291363
292.631	0.0	2	292631
292.748	0.0	92	292748
294.016	0.0	7	294016
294.134	0.0	92	294134
295.401	0.0	4	295401
295.518	0.0	92	295518
296.788	0.0	91	296788
297.104	0.0	94	297104
298.405	0.0	8	298405
298.522	0.0	92	298522
299.791	0.0	9	299791
299.907	0.0	92	299907
301.176	0.0	1	301176
301.293	0.0	92	301293
302.561	0.0	1	302561
302.678	0.0	92	302678
303.947	0.0	91	303947
304.49	0.0	93	304490
305.783	0.0	1	305783
305.899	0.0	92	305899
307.168	0.0	2	307168
307.284	0.0	92	307284
308.554	0.0	9	308554
308.669	0.0	92	308669
309.939	0.0	6	309939
310.055	0.0	92	310055
311.324	0.0	6	311324
311.441	0.0	92	311441
312.709	0.0	91	312709
313.299	0.0	93	313299
314.595	0.0	10	314595
314.711	0.0	92	314711
315.98	0.0	10	315980
316.097	0.0	92	316097
317.366	0.0	1	317366
317.481	0.0	92	317481
318.751	0.0	1	318751
318.866	0.0	92	318866
320.136	0.0	91	320136
320.89	0.0	93	320890
322.189	0.0	9	322189
322.304	0.0	92	322304
323.574	0.0	10	323574
323.69	0.0	92	323690
324.959	0.0	8	324959
325.075	0.0	92	325075
326.344	0.0	5	326344
326.46	0.0	92	326460
327.729	0.0	91	327729
328.444	0.0	94	328444
329.749	0.0	4	329749
329.865	0.0	92	329865
331.134	0.0	4	331134
331.25	0.0	92	331250
332.519	0.0	5	332519
332.635	0.0	92	332635
333.905	0.0	91	333905
334.313	0.0	94	334313
335.607	0.0	4	335607
335.722	0.0	92	335722
336.992	0.0	9	336992
337.109	0.0	92	337109
338.377	0.0	2	338377
338.493	0.0	92	338493
339.762	0.0	5	339762
339.878	0.0	92	339878
341.148	0.0	6	341148
341.264	0.0	92	341264
342.533	0.0	91	342533
342.863	0.0	93	342863
344.168	0.0	10	344168
344.284	0.0	92	344284
345.554	0.0	3	345554
345.669	0.0	92	345669
346.939	0.0	2	346939
347.054	0.0	92	347054
348.324	0.0	7	348324
348.44	0.0	92	348440
349.709	0.0	91	349709
350.127	0.0	94	350127
351.428	0.0	6	351428
351.544	0.0	92	351544
352.812	0.0	7	352812
352.929	0.0	92	352929
354.199	0.0	8	354199
354.314	0.0	92	354314
355.584	0.0	91	355584
356.273	0.0	93	356273
357.57	0.0	1	357570
357.685	0.0	92	357685
358.955	0.0	2	358955
359.071	0.0	92	359071
360.34	0.0	5	360340
360.456	0.0	92	360456
361.725	0.0	7	361725
361.841	0.0	92	361841
363.111	0.0	91	363111
363.689	0.0	94	363689
364.997	0.0	9	364997
365.113	0.0	92	365113
366.382	0.0	4	366382
366.497	0.0	92	366497
367.767	0.0	2	367767
367.883	0.0	92	367883
369.152	0.0	91	369152
370.106	0.0	94	370106
371.405	0.0	9	371405
371.521	0.0	92	371521
372.789	0.0	2	372789
372.906	0.0	92	372906
374.176	0.0	3	374176
374.291	0.0	92	374291
375.561	0.0	5	375561
375.676	0.0	92	375676
376.945	0.0	2	376945
377.062	0.0	92	377062
378.331	0.0	91	378331
378.677	0.0	94	378677
379.983	0.0	9	379983
380.099	0.0	92	380099
381.369	0.0	2	381369
381.484	0.0	92	381484
382.754	0.0	10	382754
382.869	0.0	92	382869
384.139	0.0	4	384139
384.255	0.0	92	384255
385.524	0.0	7	385524
385.64	0.0	92	385640
386.909	0.0	91	386909
387.228	0.0	94	387228
388.528	0.0	5	388528
388.644	0.0	92	388644
389.914	0.0	6	389914
390.029	0.0	92	390029
391.299	0.0	6	391299
391.414	0.0	92	391414
392.684	0.0	91	392684
393.628	0.0	93	393628
394.937	0.0	3	394937
395.053	0.0	92	395053
396.322	0.0	10	396322
396.438	0.0	92	396438
397.707	0.0	6	397707
397.823	0.0	92	397823
399.109	0.0	8	399109
399.226	0.0	92	399226
400.494	0.0	8	400494
400.61	0.0	92	400610
401.88	0.0	91	401880
402.238	0.0	93	402238
403.532	0.0	10	403532
403.648	0.0	92	403648
404.916	0.0	3	404916
405.033	0.0	92	405033
406.302	0.0	8	406302
406.418	0.0	92	406418
407.687	0.0	8	407687
407.803	0.0	92	407803
409.073	0.0	91	409073
410.027	0.0	93	410027
411.326	0.0	10	411326
411.441	0.0	92	411441
412.711	0.0	5	412711
412.827	0.0	92	412827
414.096	0.0	5	414096
414.213	0.0	92	414213
415.481	0.0	91	415481
416.716	0.0	94	416716
418.018	0.0	6	418018
418.135	0.0	92	418135
419.402	0.0	6	419402
419.519	0.0	92	419519
420.788	0.0	1	420788
420.904	0.0	92	420904
422.174	0.0	1	422174
422.29	0.0	92	422290
423.559	0.0	91	423559
423.966	0.0	93	423966
425.261	0.0	3	425261
425.377	0.0	92	425377
426.646	0.0	4	426646
426.762	0.0	92	426762
428.032	0.0	5	428032
428.148	0.0	92	428148
429.417	0.0	91	429417
430.068	0.0	94	430068
431.369	0.0	9	431369
431.485	0.0	92	431485
432.754	0.0	3	432754
432.87	0.0	92	432870
434.139	0.0	7	434139
434.256	0.0	92	434256
435.525	0.0	8	435525
435.641	0.0	92	435641
436.91	0.0	5	436910
437.026	0.0	92	437026
438.296	0.0	91	438296
439.881	0.0	94	439881
441.183	0.0	9	441183
441.298	0.0	92	441298
442.568	0.0	10	442568
442.684	0.0	92	442684
443.953	0.0	8	443953
444.069	0.0	92	444069
445.338	0.0	1	445338
445.454	0.0	92	445454
446.724	0.0	7	446724
446.839	0.0	92	446839
448.109	0.0	91	448109
448.844	0.0	94	448844
450.145	0.0	9	450145
450.261	0.0	92	450261
451.53	0.0	3	451530
451.646	0.0	92	451646
452.915	0.0	1	452915
453.031	0.0	92	453031
454.3	0.0	7	454300
454.416	0.0	92	454416
455.686	0.0	91	455686
456.252	0.0	94	456252
457.555	0.0	2	457555
457.67	0.0	64	457670
457.671	0.0	92	457671
458.939	0.0	6	458939
459.056	0.0	92	459056
460.325	0.0	7	460325
460.441	0.0	92	460441
461.71	0.0	7	461710
461.826	0.0	92	461826
463.096	0.0	91	463096
463.905	0.0	94	463905
465.198	0.0	10	465198
465.314	0.0	92	465314
466.584	0.0	3	466584
466.699	0.0	92	466699
467.969	0.0	4	467969
468.085	0.0	92	468085
497.325	0.0	9	497325
497.441	0.0	92	497441
498.71	0.0	6	498710
498.826	0.0	92	498826
500.096	0.0	5	500096
500.212	0.0	92	500212
501.498	0.0	91	501498
502.725	0.0	93	502725
504.018	0.0	9	504018
504.133	0.0	92	504133
505.403	0.0	10	505403
505.518	0.0	92	505518
506.788	0.0	5	506788
506.904	0.0	92	506904
508.173	0.0	8	508173
508.29	0.0	92	508290
509.557	0.0	91	509557
509.894	0.0	94	509894
511.194	0.0	3	511194
511.31	0.0	92	511310
512.579	0.0	3	512579
512.695	0.0	92	512695
513.964	0.0	3	513964
514.08	0.0	92	514080
515.35	0.0	91	515350
516.071	0.0	93	516071
517.369	0.0	9	517369
517.485	0.0	92	517485
518.754	0.0	10	518754
518.87	0.0	92	518870
520.139	0.0	2	520139
520.256	0.0	92	520256
521.523	0.0	1	521523
521.64	0.0	92	521640
522.91	0.0	4	522910
523.025	0.0	92	523025
524.295	0.0	91	524295
524.798	0.0	94	524798
526.097	0.0	1	526097
526.214	0.0	92	526214
527.483	0.0	7	527483
527.598	0.0	92	527598
528.868	0.0	1	528868
528.983	0.0	92	528983
530.253	0.0	91	530253
530.903	0.0	94	530903
532.206	0.0	10	532206
532.321	0.0	92	532321
533.591	0.0	5	533591
533.707	0.0	92	533707
534.976	0.0	9	534976
535.092	0.0	92	535092
536.361	0.0	7	536361
536.477	0.0	92	536477
537.746	0.0	6	537746
537.862	0.0	92	537862
539.132	0.0	91	539132
539.456	0.0	94	539456
540.751	0.0	10	540751
540.866	0.0	92	540866
542.136	0.0	2	542136
542.252	0.0	92	542252
543.538	0.0	1	543538
543.653	0.0	92	543653
544.923	0.0	91	544923
545.712	0.0	93	545712
547.009	0.0	1	547009
547.125	0.0	92	547125
548.394	0.0	1	548394
548.51	0.0	92	548510
549.779	0.0	5	549779
549.895	0.0	92	549895
551.165	0.0	91	551165
552.149	0.0	94	552149
553.451	0.0	3	553451
553.567	0.0	92	553567
554.836	0.0	2	554836
554.952	0.0	92	554952
556.221	0.0	2	556221
556.337	0.0	92	556337
557.623	0.0	91	557623
558.557	0.0	93	558557
559.86	0.0	5	559860
559.975	0.0	92	559975
561.244	0.0	4	561244
561.361	0.0	92	561361
562.63	0.0	2	562630
562.746	0.0	92	562746
564.015	0.0	91	564015
564.366	0.0	94	564366
565.667	0.0	4	565667
565.783	0.0	92	565783
567.053	0.0	3	567053
567.168	0.0	92	567168
568.438	0.0	8	568438
568.554	0.0	92	568554
569.823	0.0	91	569823
570.286	0.0	94	570286
571.592	0.0	8	571592
571.708	0.0	92	571708
572.977	0.0	8	572977
573.093	0.0	92	573093
574.363	0.0	1	574363
574.478	0.0	92	574478
575.748	0.0	91	575748
576.546	0.0	94	576546
577.85	0.0	10	577850
577.966	0.0	92	577966
579.235	0.0	2	579235
579.352	0.0	92	579352
580.621	0.0	10	580621
580.737	0.0	92	580737
582.006	0.0	8	582006
582.122	0.0	92	582122
583.408	0.0	7	583408
583.524	0.0	92	583524
584.793	0.0	91	584793
585.498	0.0	93	585498
586.796	0.0	8	586796
586.912	0.0	92	586912
588.181	0.0	1	588181
588.297	0.0	92	588297
589.566	0.0	1	589566
589.682	0.0	92	589682
590.952	0.0	91	590952
591.508	0.0	93	591508
592.804	0.0	5	592804
592.92	0.0	92	592920
594.19	0.0	4	594190
594.306	0.0	92	594306
595.575	0.0	3	595575
595.69	0.0	92	595690
596.96	0.0	91	596960
597.498	0.0	93	597498
598.796	0.0	9	598796
598.911	0.0	92	598911
600.181	0.0	5	600181
600.297	0.0	92	600297
601.583	0.0	1	601583
601.698	0.0	92	601698
602.968	0.0	6	602968
603.084	0.0	92	603084
604.353	0.0	7	604353
604.469	0.0	92	604469
605.738	0.0	91	605738
606.416	0.0	94	606416
607.724	0.0	2	607724
607.84	0.0	92	607840
609.11	0.0	3	609110
609.225	0.0	92	609225
610.494	0.0	9	610494
610.61	0.0	92	610610
611.88	0.0	7	611880
611.996	0.0	92	611996
613.265	0.0	7	613265
613.381	0.0	92	613381
614.65	0.0	91	614650
615.218	0.0	93	615218
616.52	0.0	8	616520
616.635	0.0	92	616635
617.905	0.0	9	617905
618.02	0.0	92	618020
619.29	0.0	4	619290
619.406	0.0	92	619406
620.675	0.0	2	620675
620.791	0.0	92	620791
622.077	0.0	91	622077
622.816	0.0	94	622816
624.113	0.0	3	624113
624.229	0.0	92	624229
625.515	0.0	7	625515
625.631	0.0	92	625631
626.9	0.0	4	626900
627.016	0.0	92	627016
628.285	0.0	4	628285
628.401	0.0	92	628401
629.687	0.0	91	629687
630.069	0.0	94	630069
631.373	0.0	2	631373
631.489	0.0	92	631489
632.758	0.0	9	632758
632.874	0.0	92	632874
634.142	0.0	8	634142
634.26	0.0	92	634260
635.545	0.0	6	635545
635.661	0.0	92	635661
636.93	0.0	6	636930
637.046	0.0	92	637046
638.316	0.0	91	638316
641.42	0.0	10	641420
641.535	0.0	92	641535
642.805	0.0	3	642805
642.921	0.0	92	642921
644.207	0.0	3	644207
644.323	0.0	92	644323
645.609	0.0	91	645609
646.209	0.0	94	646209
647.511	0.0	9	647511
647.627	0.0	92	647627
648.897	0.0	6	648897
649.012	0.0	92	649012
650.282	0.0	5	650282
650.398	0.0	92	650398
651.684	0.0	91	651684
652.156	0.0	93	652156
653.453	0.0	9	653453
653.568	0.0	92	653568
654.838	0.0	10	654838
654.954	0.0	92	654954
656.223	0.0	5	656223
656.34	0.0	92	656340
657.625	0.0	6	657625
657.741	0.0	92	657741
659.027	0.0	91	659027
659.284	0.0	93	659284
660.579	0.0	7	660579
660.695	0.0	92	660695
661.981	0.0	4	661981
662.097	0.0	92	662097
663.366	0.0	6	663366
663.482	0.0	92	663482
664.751	0.0	91	664751
665.525	0.0	94	665525
666.821	0.0	7	666821
666.936	0.0	92	666936
668.206	0.0	2	668206
668.323	0.0	92	668323
669.608	0.0	4	669608
669.723	0.0	92	669723
670.993	0.0	6	670993
671.109	0.0	92	671109
672.395	0.0	8	672395
672.511	0.0	92	672511
673.779	0.0	91	673779
674.27	0.0	94	674270
675.566	0.0	4	675566
675.682	0.0	92	675682
676.967	0.0	6	676967
677.083	0.0	92	677083
678.37	0.0	10	678370
678.485	0.0	92	678485
679.755	0.0	5	679755
679.871	0.0	92	679871
681.157	0.0	8	681157
681.273	0.0	92	681273
682.559	0.0	91	682559
683.33	0.0	94	683330
684.628	0.0	7	684628
684.744	0.0	92	684744
686.03	0.0	10	686030
686.146	0.0	92	686146
740.387	0.0	2	740387
740.502	0.0	92	740502
741.772	0.0	1	741772
741.888	0.0	92	741888
743.173	0.0	5	743173
743.29	0.0	92	743290
744.558	0.0	4	744558
744.675	0.0	92	744675
745.943	0.0	91	745943
746.469	0.0	94	746469
747.762	0.0	10	747762
747.879	0.0	92	747879
749.149	0.0	7	749149
749.264	0.0	92	749264
750.533	0.0	7	750533
750.649	0.0	92	750649
751.918	0.0	91	751918
752.296	0.0	93	752296
753.587	0.0	1	753587
753.704	0.0	92	753704
754.972	0.0	10	754972
755.089	0.0	92	755089
756.374	0.0	7	756374
756.491	0.0	92	756491
757.759	0.0	7	757759
757.876	0.0	92	757876
759.144	0.0	91	759144
759.515	0.0	93	759515
760.813	0.0	9	760813
760.93	0.0	92	760930
762.198	0.0	4	762198
762.316	0.0	92	762316
763.6	0.0	4	763600
763.717	0.0	92	763717
764.986	0.0	91	764986
765.483	0.0	93	765483
766.788	0.0	6	766788
766.905	0.0	92	766905
768.173	0.0	10	768173
768.29	0.0	92	768290
769.576	0.0	7	769576
769.692	0.0	92	769692
770.96	0.0	8	770960
771.077	0.0	92	771077
772.346	0.0	91	772346
772.738	0.0	93	772738
774.031	0.0	6	774031
774.148	0.0	92	774148
775.416	0.0	5	775416
775.533	0.0	92	775533
776.819	0.0	3	776819
776.935	0.0	92	776935
778.22	0.0	1	778220
778.338	0.0	92	778338
779.622	0.0	3	779622
779.739	0.0	92	779739
781.007	0.0	91	781007
781.676	0.0	94	781676
782.976	0.0	7	782976
783.093	0.0	92	783093
784.38	0.0	2	784380
784.495	0.0	92	784495
785.764	0.0	6	785764
785.88	0.0	92	785880
787.166	0.0	91	787166
787.841	0.0	94	787841
789.135	0.0	9	789135
789.252	0.0	92	789252
790.538	0.0	3	790538
790.653	0.0	92	790653
791.922	0.0	7	791922
792.039	0.0	92	792039
793.325	0.0	1	793325
793.441	0.0	92	793441
794.726	0.0	1	794726
794.842	0.0	92	794842
796.111	0.0	91	796111
797.07	0.0	93	797070
798.365	0.0	9	798365
798.481	0.0	92	798481
799.767	0.0	5	799767
799.883	0.0	92	799883
801.169	0.0	8	801169
801.284	0.0	88	801284
801.285	0.0	92	801285
802.571	0.0	7	802571
802.686	0.0	92	802686
803.956	0.0	91	803956
804.933	0.0	93	804933
806.226	0.0	2	806226
806.341	0.0	92	806341
807.628	0.0	10	807628
807.743	0.0	92	807743
809.013	0.0	6	809013
809.128	0.0	92	809128
810.398	0.0	5	810398
810.514	0.0	92	810514
811.783	0.0	5	811783
811.899	0.0	92	811899
813.168	0.0	91	813168
813.509	0.0	93	813509
814.804	0.0	3	814804
814.92	0.0	92	814920
816.189	0.0	2	816189
816.305	0.0	92	816305
817.591	0.0	7	817591
817.707	0.0	92	817707
818.976	0.0	8	818976
819.092	0.0	92	819092
820.362	0.0	91	820362
820.859	0.0	93	820859
822.164	0.0	6	822164
822.28	0.0	92	822280
823.565	0.0	10	823565
823.681	0.0	92	823681
824.951	0.0	8	824951
825.067	0.0	92	825067
826.353	0.0	4	826353
826.469	0.0	92	826469
827.755	0.0	91	827755
828.123	0.0	94	828123
829.424	0.0	4	829424
829.539	0.0	92	829539
830.808	0.0	10	830808
830.925	0.0	92	830925
832.194	0.0	5	832194
832.31	0.0	92	832310
833.579	0.0	1	833579
833.695	0.0	92	833695
834.965	0.0	91	834965
835.625	0.0	94	835625
836.934	0.0	1	836934
837.049	0.0	92	837049
838.319	0.0	9	838319
838.436	0.0	92	838436
839.721	0.0	8	839721
839.837	0.0	92	839837
841.106	0.0	8	841106
841.222	0.0	92	841222
842.508	0.0	91	842508
843.366	0.0	94	843366
844.661	0.0	3	844661
844.777	0.0	92	844777
846.063	0.0	1	846063
846.178	0.0	92	846178
847.465	0.0	5	847465
847.58	0.0	92	847580
848.85	0.0	7	848850
848.966	0.0	92	848966
850.252	0.0	91	850252
850.528	0.0	94	850528
851.82	0.0	9	851820
851.936	0.0	92	851936
853.206	0.0	2	853206
853.321	0.0	92	853321
854.608	0.0	1	854608
854.723	0.0	92	854723
856.01	0.0	4	856010
856.125	0.0	92	856125
857.412	0.0	2	857412
857.527	0.0	92	857527
858.813	0.0	91	858813
859.134	0.0	94	859134
860.432	0.0	5	860432
860.548	0.0	92	860548
861.816	0.0	9	861816
861.933	0.0	92	861933
863.203	0.0	4	863203
863.318	0.0	92	863318
864.604	0.0	4	864604
864.72	0.0	92	864720
866.006	0.0	91	866006
866.462	0.0	93	866462
867.759	0.0	2	867759
867.874	0.0	92	867874
869.144	0.0	6	869144
869.26	0.0	92	869260
870.546	0.0	8	870546
870.662	0.0	92	870662
871.948	0.0	91	871948
872.601	0.0	94	872601
873.9	0.0	10	873900
874.016	0.0	92	874016
875.302	0.0	10	875302
875.419	0.0	92	875419
876.704	0.0	6	876704
876.82	0.0	92	876820
878.106	0.0	6	878106
878.222	0.0	92	878222
879.508	0.0	91	879508
880.647	0.0	94	880647
881.945	0.0	2	881945
882.06	0.0	92	882060
883.347	0.0	9	883347
883.463	0.0	92	883463
884.748	0.0	9	884748
884.864	0.0	92	884864
886.134	0.0	3	886134
886.249	0.0	92	886249
887.519	0.0	1	887519
887.634	0.0	92	887634
888.921	0.0	91	888921
889.462	0.0	94	889462
890.756	0.0	6	890756
890.872	0.0	92	890872
892.158	0.0	10	892158
892.274	0.0	92	892274
893.544	0.0	9	893544
893.659	0.0	92	893659
894.944	0.0	3	894944
895.061	0.0	92	895061
896.347	0.0	4	896347
896.464	0.0	92	896464
897.749	0.0	91	897749
898.286	0.0	94	898286
899.584	0.0	8	899584
899.701	0.0	92	899701
900.97	0.0	6	900970
901.086	0.0	92	901086
902.355	0.0	5	902355
902.472	0.0	92	902472
903.757	0.0	2	903757
903.873	0.0	92	903873
905.143	0.0	91	905143
905.592	0.0	94	905592
906.895	0.0	3	906895
907.011	0.0	92	907011
908.297	0.0	4	908297
908.413	0.0	92	908413
909.699	0.0	8	909699
909.814	0.0	92	909814
911.101	0.0	91	911101
912.245	0.0	94	912245
913.537	0.0	3	913537
913.653	0.0	92	913653
914.922	0.0	3	914922
915.038	0.0	92	915038
916.324	0.0	8	916324
916.441	0.0	92	916441
917.726	0.0	91	917726
918.656	0.0	94	918656
919.963	0.0	9	919963
920.078	0.0	92	920078
921.364	0.0	2	921364
921.481	0.0	92	921481
922.766	0.0	5	922766
922.882	0.0	92	922882
924.152	0.0	10	924152
924.267	0.0	92	924267
939.272	0.0	8	939272
939.388	0.0	92	939388
940.674	0.0	10	940674
940.79	0.0	92	940790
942.076	0.0	9	942076
942.191	0.0	92	942191
943.478	0.0	7	943478
943.593	0.0	92	943593
944.88	0.0	8	944880
944.995	0.0	92	944995
946.265	0.0	91	946265
946.462	0.0	93	946462
947.766	0.0	8	947766
947.882	0.0	92	947882
949.169	0.0	7	949169
949.284	0.0	92	949284
950.571	0.0	2	950571
950.686	0.0	92	950686
951.973	0.0	8	951973
952.088	0.0	92	952088
953.374	0.0	91	953374
953.97	0.0	94	953970
955.277	0.0	7	955277
955.393	0.0	92	955393
956.679	0.0	9	956679
956.795	0.0	92	956795
958.064	0.0	4	958064
958.18	0.0	92	958180
959.466	0.0	4	959466
959.582	0.0	92	959582
960.868	0.0	91	960868
961.246	0.0	93	961246
962.553	0.0	1	962553
962.669	0.0	92	962669
963.939	0.0	5	963939
964.054	0.0	92	964054
965.341	0.0	4	965341
965.457	0.0	92	965457
966.742	0.0	2	966742
966.858	0.0	92	966858
968.143	0.0	91	968143
968.444	0.0	94	968444
969.747	0.0	10	969747
969.862	0.0	92	969862
971.148	0.0	7	971148
971.264	0.0	92	971264
972.55	0.0	6	972550
972.666	0.0	92	972666
973.952	0.0	6	973952
974.068	0.0	92	974068
975.354	0.0	91	975354
975.739	0.0	93	975739
977.039	0.0	10	977039
977.155	0.0	92	977155
978.442	0.0	3	978442
978.557	0.0	92	978557
979.843	0.0	6	979843
979.959	0.0	92	979959
981.245	0.0	91	981245
981.965	0.0	94	981965
983.265	0.0	5	983265
983.38	0.0	92	983380
984.667	0.0	1	984667
984.782	0.0	92	984782
