onset	duration	value	sample
821.866	0.0	3	821866
821.983	0.0	92	821983
823.067	0.0	3	823067
823.184	0.0	92	823184
824.284	0.0	4	824284
824.401	0.0	92	824401
825.485	0.0	91	825485
826.576	0.0	93	826576
827.652	0.0	4	827652
827.769	0.0	92	827769
828.853	0.0	2	828853
828.97	0.0	92	828970
830.02	0.0	1	830020
830.137	0.0	92	830137
831.238	0.0	91	831238
832.04	0.0	93	832040
833.156	0.0	5	833156
833.273	0.0	92	833273
834.373	0.0	10	834373
834.49	0.0	92	834490
835.591	0.0	9	835591
835.707	0.0	92	835707
836.808	0.0	8	836808
836.925	0.0	92	836925
837.991	0.0	1	837991
838.108	0.0	92	838108
839.209	0.0	91	839209
840.183	0.0	93	840183
841.277	0.0	9	841277
841.394	0.0	92	841394
842.494	0.0	2	842494
842.611	0.0	92	842611
843.695	0.0	7	843695
843.811	0.0	92	843811
844.913	0.0	7	844913
845.029	0.0	92	845029
846.113	0.0	91	846113
847.115	0.0	93	847115
848.214	0.0	6	848214
848.331	0.0	92	848331
849.431	0.0	6	849431
849.548	0.0	92	849548
850.649	0.0	1	850649
850.765	0.0	92	850765
851.849	0.0	5	851849
851.966	0.0	92	851966
853.05	0.0	91	853050
853.657	0.0	94	853657
854.717	0.0	4	854717
854.834	0.0	92	854834
855.936	0.0	6	855936
856.051	0.0	92	856051
857.118	0.0	1	857118
857.235	0.0	92	857235
858.336	0.0	5	858336
858.453	0.0	92	858453
859.554	0.0	91	859554
860.224	0.0	94	860224
861.322	0.0	9	861322
861.438	0.0	92	861438
862.505	0.0	6	862505
862.622	0.0	92	862622
863.689	0.0	8	863689
863.806	0.0	92	863806
864.906	0.0	91	864906
865.628	0.0	94	865628
866.69	0.0	6	866690
866.807	0.0	92	866807
867.908	0.0	4	867908
868.025	0.0	92	868025
869.108	0.0	1	869108
869.225	0.0	92	869225
870.326	0.0	91	870326
871.075	0.0	94	871075
872.16	0.0	3	872160
872.276	0.0	92	872276
873.327	0.0	3	873327
873.444	0.0	92	873444
874.528	0.0	9	874528
874.645	0.0	92	874645
875.729	0.0	1	875729
875.845	0.0	92	875845
876.946	0.0	2	876946
877.063	0.0	92	877063
878.147	0.0	91	878147
879.016	0.0	93	879016
880.081	0.0	10	880081
880.197	0.0	92	880197
881.265	0.0	9	881265
881.381	0.0	92	881381
882.465	0.0	2	882465
882.582	0.0	92	882582
883.666	0.0	8	883666
883.783	0.0	92	883783
884.884	0.0	7	884884
885.001	0.0	92	885001
886.101	0.0	91	886101
886.812	0.0	93	886812
887.902	0.0	5	887902
888.019	0.0	92	888019
889.119	0.0	1	889119
889.236	0.0	92	889236
890.337	0.0	2	890337
890.454	0.0	92	890454
891.554	0.0	91	891554
892.29	0.0	93	892290
893.405	0.0	9	893405
893.522	0.0	92	893522
894.606	0.0	5	894606
894.723	0.0	92	894723
895.807	0.0	7	895807
895.923	0.0	92	895923
897.024	0.0	91	897024
897.827	0.0	94	897827
898.942	0.0	10	898942
899.058	0.0	92	899058
900.142	0.0	6	900142
900.259	0.0	92	900259
901.343	0.0	6	901343
901.46	0.0	92	901460
902.561	0.0	91	902561
903.77	0.0	94	903770
904.861	0.0	3	904861
904.978	0.0	92	904978
906.062	0.0	8	906062
906.179	0.0	92	906179
907.279	0.0	7	907279
907.396	0.0	92	907396
908.496	0.0	91	908496
909.319	0.0	94	909319
910.431	0.0	10	910431
910.548	0.0	92	910548
911.632	0.0	3	911632
911.749	0.0	92	911749
912.849	0.0	6	912849
912.966	0.0	92	912966
914.049	0.0	3	914049
914.166	0.0	92	914166
915.267	0.0	91	915267
916.196	0.0	94	916196
917.284	0.0	4	917284
917.401	0.0	92	917401
918.502	0.0	4	918502
918.619	0.0	92	918619
919.719	0.0	1	919719
919.836	0.0	92	919836
920.92	0.0	6	920920
921.037	0.0	92	921037
922.104	0.0	91	922104
922.921	0.0	94	922921
924.021	0.0	4	924021
924.138	0.0	92	924138
925.205	0.0	2	925205
925.322	0.0	92	925322
926.406	0.0	10	926406
926.523	0.0	92	926523
927.623	0.0	1	927623
927.741	0.0	92	927741
928.841	0.0	3	928841
928.958	0.0	92	928958
930.025	0.0	91	930025
930.716	0.0	94	930716
931.826	0.0	9	931826
931.943	0.0	92	931943
933.043	0.0	10	933043
933.16	0.0	92	933160
934.261	0.0	2	934261
934.377	0.0	92	934377
935.462	0.0	2	935462
935.578	0.0	92	935578
936.663	0.0	91	936663
937.187	0.0	93	937187
961.726	0.0	2	961726
961.843	0.0	92	961843
962.943	0.0	2	962943
963.06	0.0	92	963060
964.16	0.0	10	964160
964.277	0.0	92	964277
965.377	0.0	3	965377
965.494	0.0	92	965494
966.596	0.0	1	966596
966.711	0.0	92	966711
967.812	0.0	91	967812
968.704	0.0	94	968704
969.763	0.0	6	969763
969.879	0.0	92	969879
970.98	0.0	10	970980
971.097	0.0	92	971097
972.198	0.0	3	972198
972.314	0.0	92	972314
973.415	0.0	3	973415
973.532	0.0	92	973532
974.633	0.0	91	974633
976.199	0.0	93	976199
977.25	0.0	10	977250
977.367	0.0	92	977367
978.468	0.0	8	978468
978.584	0.0	92	978584
979.685	0.0	2	979685
979.802	0.0	92	979802
980.902	0.0	7	980902
981.019	0.0	92	981019
982.086	0.0	8	982086
982.203	0.0	92	982203
983.304	0.0	91	983304
984.078	0.0	93	984078
985.171	0.0	1	985171
985.288	0.0	92	985288
986.389	0.0	7	986389
986.505	0.0	92	986505
987.606	0.0	5	987606
987.723	0.0	92	987723
988.79	0.0	91	988790
989.576	0.0	94	989576
990.657	0.0	9	990657
990.774	0.0	92	990774
991.875	0.0	3	991875
991.992	0.0	92	991992
993.075	0.0	1	993075
993.192	0.0	92	993192
994.277	0.0	91	994277
995.151	0.0	94	995151
996.261	0.0	5	996261
996.378	0.0	92	996378
997.461	0.0	8	997461
997.578	0.0	92	997578
998.679	0.0	4	998679
998.796	0.0	92	998796
999.896	0.0	5	999896
1000.013	0.0	92	1000013
1001.08	0.0	91	1001080
1001.62	0.0	94	1001620
1002.697	0.0	9	1002697
1002.814	0.0	92	1002814
1003.898	0.0	7	1003898
1004.015	0.0	92	1004015
1005.115	0.0	3	1005115
1005.232	0.0	92	1005232
1006.333	0.0	91	1006333
1006.869	0.0	94	1006869
1007.95	0.0	9	1007950
1008.066	0.0	92	1008066
1009.134	0.0	8	1009134
1009.251	0.0	92	1009251
1010.352	0.0	3	1010352
1010.468	0.0	92	1010468
1011.569	0.0	3	1011569
1011.686	0.0	92	1011686
1012.786	0.0	91	1012786
1014.018	0.0	93	1014018
1015.071	0.0	1	1015071
1015.187	0.0	92	1015187
1016.288	0.0	2	1016288
1016.404	0.0	92	1016404
1017.505	0.0	3	1017505
1017.622	0.0	92	1017622
1018.723	0.0	6	1018723
1018.84	0.0	92	1018840
1019.94	0.0	91	1019940
1020.653	0.0	94	1020653
1021.724	0.0	9	1021724
1021.841	0.0	92	1021841
1022.941	0.0	10	1022941
1023.058	0.0	92	1023058
1024.125	0.0	6	1024125
1024.242	0.0	92	1024242
1025.343	0.0	5	1025343
1025.46	0.0	92	1025460
1026.56	0.0	6	1026560
1026.677	0.0	92	1026677
1027.778	0.0	91	1027778
1028.78	0.0	93	1028780
1029.845	0.0	9	1029845
1029.962	0.0	92	1029962
1031.013	0.0	6	1031013
1031.129	0.0	92	1031129
1032.23	0.0	5	1032230
1032.347	0.0	92	1032347
1033.448	0.0	7	1033448
1033.564	0.0	92	1033564
1034.648	0.0	88	1034648
1034.649	0.0	91	1034649
1035.31	0.0	94	1035310
1036.399	0.0	8	1036399
1036.516	0.0	92	1036516
1037.616	0.0	1	1037616
1037.733	0.0	92	1037733
1038.834	0.0	8	1038834
1038.95	0.0	92	1038950
1040.034	0.0	7	1040034
1040.151	0.0	92	1040151
1041.235	0.0	91	1041235
1042.081	0.0	93	1042081
1043.186	0.0	6	1043186
1043.303	0.0	92	1043303
1044.403	0.0	1	1044403
1044.52	0.0	92	1044520
1045.621	0.0	2	1045621
1045.737	0.0	92	1045737
1046.821	0.0	91	1046821
1047.545	0.0	94	1047545
1048.639	0.0	2	1048639
1048.755	0.0	92	1048755
1049.806	0.0	8	1049806
1049.923	0.0	92	1049923
1050.973	0.0	4	1050973
1051.09	0.0	92	1051090
1052.191	0.0	4	1052191
1052.307	0.0	92	1052307
1053.408	0.0	91	1053408
1054.163	0.0	93	1054163
1055.259	0.0	2	1055259
1055.376	0.0	92	1055376
1056.476	0.0	5	1056476
1056.593	0.0	92	1056593
1057.694	0.0	2	1057694
1057.811	0.0	92	1057811
1058.912	0.0	7	1058912
1059.028	0.0	92	1059028
1060.128	0.0	4	1060128
1060.245	0.0	92	1060245
1061.312	0.0	91	1061312
1062.23	0.0	94	1062230
1063.347	0.0	6	1063347
1063.464	0.0	92	1063464
1064.564	0.0	9	1064564
1064.681	0.0	92	1064681
1065.782	0.0	4	1065782
1065.899	0.0	92	1065899
1066.999	0.0	4	1066999
1067.116	0.0	92	1067116
1068.2	0.0	91	1068200
1069.054	0.0	93	1069054
1070.15	0.0	8	1070150
1070.267	0.0	92	1070267
1071.335	0.0	5	1071335
1071.452	0.0	92	1071452
1072.552	0.0	7	1072552
1072.669	0.0	92	1072669
1073.769	0.0	7	1073769
1073.886	0.0	92	1073886
1074.987	0.0	91	1074987
1075.859	0.0	93	1075859
1076.954	0.0	1	1076954
1077.071	0.0	92	1077071
1078.172	0.0	3	1078172
1078.288	0.0	92	1078288
1079.389	0.0	3	1079389
1079.506	0.0	92	1079506
1080.589	0.0	1	1080589
1080.707	0.0	92	1080707
1081.791	0.0	91	1081791
1082.555	0.0	94	1082555
1083.658	0.0	2	1083658
1083.775	0.0	92	1083775
1084.875	0.0	10	1084875
1084.992	0.0	92	1084992
1086.093	0.0	8	1086093
1086.209	0.0	92	1086209
1087.31	0.0	8	1087310
1087.427	0.0	92	1087427
1088.527	0.0	6	1088527
1088.644	0.0	92	1088644
1089.745	0.0	91	1089745
1090.444	0.0	94	1090444
1091.529	0.0	1	1091529
1091.646	0.0	92	1091646
1092.713	0.0	4	1092713
1092.83	0.0	92	1092830
1093.897	0.0	4	1093897
1094.013	0.0	92	1094013
1095.114	0.0	91	1095114
1095.977	0.0	93	1095977
1097.082	0.0	10	1097082
1097.198	0.0	92	1097198
1098.266	0.0	1	1098266
1098.382	0.0	92	1098382
1099.484	0.0	9	1099484
1099.6	0.0	92	1099600
1100.667	0.0	6	1100667
1100.784	0.0	92	1100784
1101.885	0.0	4	1101885
1102.001	0.0	92	1102001
1103.102	0.0	91	1103102
1103.823	0.0	94	1103823
1104.936	0.0	9	1104936
1105.053	0.0	92	1105053
1106.153	0.0	4	1106153
1106.27	0.0	92	1106270
1107.371	0.0	5	1107371
1107.488	0.0	92	1107488
1108.588	0.0	91	1108588
1109.43	0.0	94	1109430
1110.523	0.0	6	1110523
1110.639	0.0	92	1110639
1111.74	0.0	10	1111740
1111.857	0.0	92	1111857
1112.958	0.0	5	1112958
1113.074	0.0	92	1113074
1114.174	0.0	5	1114174
1114.291	0.0	92	1114291
1115.392	0.0	91	1115392
1116.311	0.0	93	1116311
1117.409	0.0	10	1117409
1117.526	0.0	92	1117526
1118.61	0.0	9	1118610
1118.727	0.0	92	1118727
1119.794	0.0	10	1119794
1119.91	0.0	92	1119910
1121.011	0.0	7	1121011
1121.128	0.0	92	1121128
1122.196	0.0	7	1122196
1122.312	0.0	92	1122312
1123.379	0.0	91	1123379
1123.891	0.0	93	1123891
1124.997	0.0	9	1124997
1125.113	0.0	92	1125113
1126.214	0.0	2	1126214
1126.331	0.0	92	1126331
1127.432	0.0	10	1127432
1127.548	0.0	92	1127548
1149.076	0.0	9	1149076
1149.193	0.0	92	1149193
1150.244	0.0	5	1150244
1150.36	0.0	92	1150360
1151.461	0.0	4	1151461
1151.578	0.0	92	1151578
1152.679	0.0	1	1152679
1152.795	0.0	92	1152795
1153.846	0.0	2	1153846
1153.963	0.0	92	1153963
1155.063	0.0	91	1155063
1155.777	0.0	94	1155777
1156.882	0.0	8	1156882
1156.998	0.0	92	1156998
1158.098	0.0	5	1158098
1158.215	0.0	92	1158215
1159.282	0.0	9	1159282
1159.399	0.0	92	1159399
1160.499	0.0	8	1160499
1160.616	0.0	92	1160616
1161.717	0.0	4	1161717
1161.833	0.0	92	1161833
1162.9	0.0	91	1162900
1163.535	0.0	94	1163535
1164.618	0.0	10	1164618
1164.735	0.0	92	1164735
1165.819	0.0	2	1165819
1165.935	0.0	92	1165935
1167.036	0.0	3	1167036
1167.153	0.0	92	1167153
1168.237	0.0	91	1168237
1168.911	0.0	94	1168911
1170.022	0.0	3	1170022
1170.138	0.0	92	1170138
1171.222	0.0	9	1171222
1171.339	0.0	92	1171339
1172.439	0.0	3	1172439
1172.556	0.0	92	1172556
1173.657	0.0	6	1173657
1173.774	0.0	92	1173774
1174.874	0.0	91	1174874
1175.454	0.0	94	1175454
1176.541	0.0	9	1176541
1176.658	0.0	92	1176658
1177.709	0.0	8	1177709
1177.826	0.0	92	1177826
1178.926	0.0	8	1178926
1179.043	0.0	92	1179043
1180.144	0.0	7	1180144
1180.26	0.0	92	1180260
1181.327	0.0	91	1181327
1181.944	0.0	93	1181944
1183.045	0.0	10	1183045
1183.162	0.0	92	1183162
1184.246	0.0	4	1184246
1184.363	0.0	92	1184363
1185.463	0.0	5	1185463
1185.58	0.0	92	1185580
1186.681	0.0	7	1186681
1186.797	0.0	92	1186797
1187.898	0.0	91	1187898
1188.551	0.0	94	1188551
1189.648	0.0	9	1189648
1189.765	0.0	92	1189765
1190.816	0.0	5	1190816
1190.932	0.0	92	1190932
1192.033	0.0	5	1192033
1192.15	0.0	92	1192150
1193.25	0.0	91	1193250
1194.036	0.0	93	1194036
1195.152	0.0	4	1195152
1195.269	0.0	92	1195269
1196.369	0.0	2	1196369
1196.485	0.0	92	1196485
1197.586	0.0	6	1197586
1197.703	0.0	92	1197703
1198.77	0.0	91	1198770
1199.503	0.0	94	1199503
1200.604	0.0	10	1200604
1200.721	0.0	92	1200721
1201.772	0.0	7	1201772
1201.889	0.0	92	1201889
1202.989	0.0	8	1202989
1203.106	0.0	92	1203106
1204.207	0.0	2	1204207
1204.323	0.0	92	1204323
1205.424	0.0	5	1205424
1205.54	0.0	92	1205540
1206.641	0.0	91	1206641
1207.547	0.0	94	1207547
1208.642	0.0	10	1208642
1208.759	0.0	92	1208759
1209.843	0.0	1	1209843
1209.96	0.0	92	1209960
1211.077	0.0	1	1211077
1211.194	0.0	92	1211194
1212.244	0.0	91	1212244
1213.036	0.0	93	1213036
1214.162	0.0	10	1214162
1214.279	0.0	92	1214279
1215.379	0.0	10	1215379
1215.496	0.0	92	1215496
1216.597	0.0	7	1216597
1216.713	0.0	92	1216713
1217.814	0.0	7	1217814
1217.931	0.0	92	1217931
1219.031	0.0	7	1219031
1219.148	0.0	92	1219148
1220.249	0.0	91	1220249
1221.076	0.0	93	1221076
1222.167	0.0	4	1222167
1222.283	0.0	92	1222283
1223.384	0.0	4	1223384
1223.5	0.0	92	1223500
1224.601	0.0	4	1224601
1224.718	0.0	92	1224718
1225.818	0.0	64	1225818
1225.819	0.0	91	1225819
1226.511	0.0	93	1226511
1227.602	0.0	10	1227602
1227.719	0.0	92	1227719
1228.82	0.0	9	1228820
1228.937	0.0	92	1228937
1230.037	0.0	2	1230037
1230.154	0.0	92	1230154
1231.205	0.0	2	1231205
1231.321	0.0	92	1231321
1232.421	0.0	6	1232421
1232.538	0.0	92	1232538
1233.639	0.0	91	1233639
1234.616	0.0	94	1234616
1235.724	0.0	6	1235724
1235.84	0.0	92	1235840
1236.924	0.0	9	1236924
1237.04	0.0	92	1237040
1238.125	0.0	1	1238125
1238.242	0.0	92	1238242
1239.325	0.0	7	1239325
1239.442	0.0	92	1239442
1240.543	0.0	91	1240543
1241.159	0.0	94	1241159
1242.26	0.0	6	1242260
1242.377	0.0	92	1242377
1243.478	0.0	2	1243478
1243.594	0.0	92	1243594
1244.695	0.0	7	1244695
1244.812	0.0	92	1244812
1245.912	0.0	91	1245912
1246.588	0.0	94	1246588
1247.68	0.0	6	1247680
1247.797	0.0	92	1247797
1248.897	0.0	4	1248897
1249.014	0.0	92	1249014
1250.115	0.0	8	1250115
1250.231	0.0	92	1250231
1251.299	0.0	8	1251299
1251.415	0.0	92	1251415
1252.517	0.0	91	1252517
1253.402	0.0	94	1253402
1254.517	0.0	10	1254517
1254.634	0.0	92	1254634
1255.735	0.0	6	1255735
1255.851	0.0	92	1255851
1256.952	0.0	3	1256952
1257.069	0.0	92	1257069
1258.17	0.0	91	1258170
1258.875	0.0	94	1258875
1259.936	0.0	9	1259936
1260.053	0.0	92	1260053
1261.154	0.0	2	1261154
1261.271	0.0	92	1261271
1262.371	0.0	3	1262371
1262.488	0.0	92	1262488
1263.589	0.0	3	1263589
1263.705	0.0	92	1263705
1264.806	0.0	8	1264806
1264.923	0.0	92	1264923
1266.007	0.0	91	1266007
1266.628	0.0	94	1266628
1267.741	0.0	4	1267741
1267.858	0.0	92	1267858
1268.925	0.0	1	1268925
1269.041	0.0	92	1269041
1270.142	0.0	6	1270142
1270.259	0.0	92	1270259
1271.326	0.0	5	1271326
1271.443	0.0	92	1271443
1272.543	0.0	91	1272543
1273.579	0.0	93	1273579
1274.678	0.0	3	1274678
1274.794	0.0	92	1274794
1275.895	0.0	1	1275895
1276.012	0.0	92	1276012
1277.113	0.0	1	1277113
1277.229	0.0	92	1277229
1278.33	0.0	91	1278330
1278.803	0.0	93	1278803
1279.897	0.0	1	1279897
1280.014	0.0	92	1280014
1281.115	0.0	7	1281115
1281.232	0.0	92	1281232
1282.315	0.0	8	1282315
1282.432	0.0	92	1282432
1283.533	0.0	91	1283533
1284.186	0.0	93	1284186
1285.283	0.0	10	1285283
1285.4	0.0	92	1285400
1286.501	0.0	2	1286501
1286.617	0.0	92	1286617
1287.718	0.0	7	1287718
1287.835	0.0	92	1287835
1288.936	0.0	91	1288936
1289.583	0.0	94	1289583
1290.687	0.0	3	1290687
1290.803	0.0	92	1290803
1291.904	0.0	6	1291904
1292.021	0.0	92	1292021
1293.121	0.0	5	1293121
1293.238	0.0	92	1293238
1294.339	0.0	91	1294339
1295.563	0.0	93	1295563
1296.641	0.0	10	1296641
1296.756	0.0	92	1296756
1297.858	0.0	1	1297858
1297.975	0.0	92	1297975
1299.074	0.0	6	1299074
1299.191	0.0	92	1299191
1300.275	0.0	3	1300275
1300.392	0.0	92	1300392
1301.493	0.0	91	1301493
1302.43	0.0	94	1302430
1303.544	0.0	9	1303544
1303.66	0.0	92	1303660
1304.711	0.0	9	1304711
1304.827	0.0	92	1304827
1305.928	0.0	4	1305928
1306.045	0.0	92	1306045
1307.146	0.0	1	1307146
1307.262	0.0	92	1307262
1308.329	0.0	2	1308329
1308.446	0.0	92	1308446
1309.547	0.0	91	1309547
1310.379	0.0	94	1310379
1311.482	0.0	8	1311482
1311.598	0.0	92	1311598
1312.682	0.0	3	1312682
1312.799	0.0	92	1312799
1313.899	0.0	5	1313899
1314.016	0.0	92	1314016
1315.116	0.0	5	1315116
1315.233	0.0	92	1315233
1316.317	0.0	91	1316317
1317.68	0.0	93	1317680
1338.612	0.0	6	1338612
1338.729	0.0	92	1338729
1339.83	0.0	6	1339830
1339.947	0.0	92	1339947
1341.047	0.0	1	1341047
1341.164	0.0	92	1341164
1342.265	0.0	1	1342265
1342.381	0.0	92	1342381
1343.483	0.0	91	1343483
1344.233	0.0	93	1344233
1345.333	0.0	4	1345333
1345.449	0.0	92	1345449
1346.55	0.0	9	1346550
1346.667	0.0	92	1346667
1347.768	0.0	8	1347768
1347.884	0.0	92	1347884
1348.934	0.0	8	1348934
1349.051	0.0	92	1349051
1350.152	0.0	91	1350152
1350.795	0.0	93	1350795
1351.886	0.0	6	1351886
1352.003	0.0	92	1352003
1353.104	0.0	2	1353104
1353.22	0.0	92	1353220
1354.271	0.0	8	1354271
1354.387	0.0	92	1354387
1355.488	0.0	91	1355488
1356.177	0.0	94	1356177
1357.273	0.0	10	1357273
1357.389	0.0	92	1357389
1358.491	0.0	10	1358491
1358.607	0.0	92	1358607
1359.707	0.0	8	1359707
1359.824	0.0	92	1359824
1360.925	0.0	6	1360925
1361.041	0.0	92	1361041
1362.142	0.0	91	1362142
1363.491	0.0	94	1363491
1364.576	0.0	7	1364576
1364.693	0.0	92	1364693
1365.777	0.0	8	1365777
1365.893	0.0	92	1365893
1366.944	0.0	1	1366944
1367.061	0.0	92	1367061
1368.162	0.0	91	1368162
1369.584	0.0	94	1369584
1370.663	0.0	4	1370663
1370.779	0.0	92	1370779
1371.881	0.0	5	1371881
1371.997	0.0	92	1371997
1373.098	0.0	7	1373098
1373.214	0.0	92	1373214
1374.282	0.0	2	1374282
1374.398	0.0	92	1374398
1375.499	0.0	91	1375499
1376.429	0.0	94	1376429
1377.534	0.0	9	1377534
1377.65	0.0	92	1377650
1378.718	0.0	3	1378718
1378.834	0.0	92	1378834
1379.919	0.0	9	1379919
1380.035	0.0	92	1380035
1381.136	0.0	3	1381136
1381.252	0.0	92	1381252
1382.353	0.0	3	1382353
1382.469	0.0	92	1382469
1383.52	0.0	91	1383520
1384.32	0.0	93	1384320
1385.421	0.0	4	1385421
1385.538	0.0	92	1385538
1386.639	0.0	2	1386639
1386.755	0.0	92	1386755
1387.856	0.0	2	1387856
1387.973	0.0	92	1387973
1389.074	0.0	91	1389074
1389.879	0.0	93	1389879
1390.941	0.0	3	1390941
1391.057	0.0	92	1391057
1392.158	0.0	1	1392158
1392.275	0.0	92	1392275
1393.375	0.0	7	1393375
1393.493	0.0	92	1393493
1394.593	0.0	91	1394593
1395.35	0.0	94	1395350
1396.461	0.0	5	1396461
1396.577	0.0	92	1396577
1397.661	0.0	5	1397661
1397.778	0.0	92	1397778
1398.879	0.0	3	1398879
1398.995	0.0	92	1398995
1400.096	0.0	7	1400096
1400.212	0.0	92	1400212
1401.264	0.0	8	1401264
1401.38	0.0	92	1401380
1402.447	0.0	91	1402447
1403.263	0.0	94	1403263
1404.331	0.0	10	1404331
1404.448	0.0	92	1404448
1405.515	0.0	7	1405515
1405.632	0.0	92	1405632
1406.733	0.0	7	1406733
1406.85	0.0	92	1406850
1407.95	0.0	91	1407950
1408.559	0.0	93	1408559
1409.651	0.0	4	1409651
1409.767	0.0	92	1409767
1410.852	0.0	8	1410852
1410.968	0.0	92	1410968
1412.069	0.0	7	1412069
1412.186	0.0	92	1412186
1413.286	0.0	91	1413286
1413.998	0.0	93	1413998
1415.104	0.0	4	1415104
1415.221	0.0	92	1415221
1416.321	0.0	10	1416321
1416.438	0.0	92	1416438
1417.539	0.0	9	1417539
1417.655	0.0	92	1417655
1418.756	0.0	8	1418756
1418.873	0.0	92	1418873
1419.973	0.0	2	1419973
1420.09	0.0	92	1420090
1421.191	0.0	91	1421191
1422.005	0.0	94	1422005
1423.108	0.0	6	1423108
1423.225	0.0	92	1423225
1424.275	0.0	2	1424275
1424.392	0.0	92	1424392
1425.493	0.0	7	1425493
1425.61	0.0	92	1425610
1426.71	0.0	91	1426710
1427.506	0.0	94	1427506
1428.611	0.0	9	1428611
1428.728	0.0	92	1428728
1429.813	0.0	5	1429813
1429.929	0.0	92	1429929
1431.012	0.0	9	1431012
1431.129	0.0	92	1431129
1432.231	0.0	2	1432231
1432.347	0.0	92	1432347
1433.447	0.0	1	1433447
1433.564	0.0	92	1433564
1434.664	0.0	91	1434664
1435.422	0.0	93	1435422
1436.515	0.0	3	1436515
1436.632	0.0	92	1436632
1437.733	0.0	8	1437733
1437.85	0.0	92	1437850
1438.95	0.0	1	1438950
1439.067	0.0	92	1439067
1440.168	0.0	91	1440168
1440.662	0.0	93	1440662
1441.718	0.0	10	1441718
1441.835	0.0	92	1441835
1442.936	0.0	9	1442936
1443.052	0.0	92	1443052
1444.102	0.0	6	1444102
1444.219	0.0	92	1444219
1445.27	0.0	7	1445270
1445.386	0.0	92	1445386
1446.487	0.0	91	1446487
1447.353	0.0	94	1447353
1448.405	0.0	5	1448405
1448.522	0.0	92	1448522
1449.59	0.0	4	1449590
1449.705	0.0	92	1449705
1450.756	0.0	3	1450756
1450.873	0.0	92	1450873
1451.974	0.0	1	1451974
1452.091	0.0	92	1452091
1453.191	0.0	91	1453191
1453.879	0.0	94	1453879
1454.975	0.0	10	1454975
1455.092	0.0	92	1455092
1456.176	0.0	10	1456176
1456.293	0.0	92	1456293
1457.343	0.0	6	1457343
1457.46	0.0	92	1457460
1458.528	0.0	2	1458528
1458.644	0.0	92	1458644
1459.745	0.0	91	1459745
1460.433	0.0	94	1460433
1461.529	0.0	9	1461529
1461.645	0.0	92	1461645
1462.747	0.0	10	1462747
1462.863	0.0	92	1462863
1463.964	0.0	10	1463964
1464.08	0.0	92	1464080
1465.181	0.0	2	1465181
1465.298	0.0	92	1465298
1466.365	0.0	2	1466365
1466.481	0.0	92	1466481
1467.582	0.0	91	1467582
1468.401	0.0	93	1468401
1469.5	0.0	9	1469500
1469.617	0.0	92	1469617
1470.701	0.0	6	1470701
1470.817	0.0	92	1470817
1471.918	0.0	5	1471918
1472.035	0.0	92	1472035
1473.135	0.0	5	1473135
1473.252	0.0	92	1473252
1474.353	0.0	91	1474353
1475.152	0.0	93	1475152
1476.203	0.0	7	1476203
1476.32	0.0	92	1476320
1477.387	0.0	10	1477387
1477.504	0.0	92	1477504
1478.605	0.0	3	1478605
1478.722	0.0	92	1478722
1479.822	0.0	3	1479822
1479.939	0.0	92	1479939
1481.04	0.0	91	1481040
1481.829	0.0	93	1481829
1482.891	0.0	5	1482891
1483.007	0.0	92	1483007
1484.108	0.0	4	1484108
1484.225	0.0	92	1484225
1485.292	0.0	4	1485292
1485.408	0.0	92	1485408
1486.509	0.0	91	1486509
1487.319	0.0	93	1487319
1488.377	0.0	5	1488377
1488.493	0.0	92	1488493
1489.544	0.0	9	1489544
1489.661	0.0	92	1489661
1490.762	0.0	6	1490762
1490.878	0.0	92	1490878
1491.979	0.0	8	1491979
1492.096	0.0	92	1492096
1493.196	0.0	6	1493196
1493.313	0.0	92	1493313
1494.413	0.0	91	1494413
1495.226	0.0	94	1495226
1496.331	0.0	4	1496331
1496.448	0.0	92	1496448
1497.549	0.0	1	1497549
1497.666	0.0	92	1497666
1498.766	0.0	4	1498766
1498.883	0.0	92	1498883
1499.983	0.0	91	1499983
1500.898	0.0	94	1500898
1501.967	0.0	3	1501967
1502.084	0.0	92	1502084
1503.185	0.0	5	1503185
1503.302	0.0	92	1503302
1504.402	0.0	1	1504402
1504.519	0.0	92	1504519
1505.62	0.0	1	1505620
1505.737	0.0	92	1505737
1506.837	0.0	91	1506837
1507.645	0.0	94	1507645
1529.633	0.0	3	1529633
1529.749	0.0	92	1529749
1530.85	0.0	1	1530850
1530.967	0.0	92	1530967
1532.034	0.0	7	1532034
1532.151	0.0	92	1532151
1533.251	0.0	91	1533251
1533.978	0.0	94	1533978
1535.069	0.0	10	1535069
1535.185	0.0	92	1535185
1536.286	0.0	6	1536286
1536.403	0.0	92	1536403
1537.487	0.0	4	1537487
1537.604	0.0	92	1537604
1538.704	0.0	91	1538704
1539.33	0.0	94	1539330
1540.422	0.0	9	1540422
1540.538	0.0	92	1540538
1541.639	0.0	4	1541639
1541.756	0.0	92	1541756
1542.857	0.0	8	1542857
1542.973	0.0	92	1542973
1544.074	0.0	1	1544074
1544.19	0.0	92	1544190
1545.291	0.0	1	1545291
1545.408	0.0	92	1545408
1546.492	0.0	91	1546492
1547.131	0.0	94	1547131
1548.226	0.0	8	1548226
1548.342	0.0	92	1548342
1549.393	0.0	6	1549393
1549.509	0.0	92	1549509
1550.61	0.0	7	1550610
1550.727	0.0	92	1550727
1551.828	0.0	91	1551828
1552.535	0.0	94	1552535
1553.629	0.0	8	1553629
