onset	duration	value	sample
179.724	0.0	7	179724
179.842	0.0	92	179842
181.109	0.0	91	181109
182.09	0.0	93	182090
183.379	0.0	9	183379
183.495	0.0	92	183495
184.764	0.0	7	184764
184.882	0.0	92	184882
186.149	0.0	4	186149
186.266	0.0	92	186266
187.534	0.0	4	187534
187.651	0.0	92	187651
188.92	0.0	91	188920
189.448	0.0	93	189448
190.739	0.0	10	190739
190.856	0.0	92	190856
192.124	0.0	1	192124
192.241	0.0	92	192241
193.509	0.0	8	193509
193.626	0.0	92	193626
194.894	0.0	2	194894
195.011	0.0	92	195011
196.279	0.0	6	196279
196.396	0.0	92	196396
197.665	0.0	91	197665
198.144	0.0	94	198144
199.434	0.0	9	199434
199.551	0.0	92	199551
200.819	0.0	1	200819
200.937	0.0	92	200937
202.204	0.0	9	202204
202.321	0.0	92	202321
203.589	0.0	1	203589
203.707	0.0	92	203707
204.975	0.0	6	204975
205.091	0.0	92	205091
206.36	0.0	91	206360
206.744	0.0	94	206744
208.03	0.0	1	208030
208.145	0.0	92	208145
209.415	0.0	5	209415
209.531	0.0	92	209531
210.799	0.0	4	210799
210.917	0.0	92	210917
212.184	0.0	2	212184
212.301	0.0	92	212301
213.569	0.0	91	213569
214.146	0.0	94	214146
215.422	0.0	10	215422
215.539	0.0	92	215539
216.807	0.0	3	216807
216.925	0.0	92	216925
218.192	0.0	5	218192
218.309	0.0	92	218309
219.578	0.0	3	219578
219.694	0.0	92	219694
220.963	0.0	3	220963
221.08	0.0	92	221080
222.348	0.0	91	222348
222.742	0.0	93	222742
224.017	0.0	7	224017
224.134	0.0	92	224134
225.402	0.0	10	225402
225.519	0.0	92	225519
226.787	0.0	2	226787
226.905	0.0	92	226905
228.173	0.0	7	228173
228.289	0.0	92	228289
229.558	0.0	5	229558
229.675	0.0	92	229675
230.943	0.0	91	230943
231.408	0.0	94	231408
232.695	0.0	10	232695
232.812	0.0	92	232812
234.08	0.0	10	234080
234.197	0.0	92	234197
235.466	0.0	8	235466
235.582	0.0	92	235582
236.851	0.0	4	236851
236.969	0.0	92	236969
238.236	0.0	7	238236
238.353	0.0	92	238353
239.621	0.0	91	239621
240.1	0.0	94	240100
241.39	0.0	10	241390
241.507	0.0	92	241507
242.776	0.0	2	242776
242.893	0.0	92	242893
244.161	0.0	4	244161
244.278	0.0	92	244278
245.546	0.0	91	245546
246.178	0.0	94	246178
247.465	0.0	1	247465
247.582	0.0	92	247582
248.85	0.0	6	248850
248.968	0.0	92	248968
250.236	0.0	3	250236
250.352	0.0	92	250352
251.622	0.0	4	251622
251.738	0.0	92	251738
253.006	0.0	91	253006
253.723	0.0	93	253723
255.009	0.0	5	255009
255.126	0.0	92	255126
256.394	0.0	9	256394
256.511	0.0	92	256511
257.779	0.0	8	257779
257.897	0.0	92	257897
259.164	0.0	6	259164
259.281	0.0	92	259281
260.55	0.0	5	260550
260.667	0.0	92	260667
261.935	0.0	91	261935
262.533	0.0	93	262533
263.823	0.0	2	263823
263.938	0.0	92	263938
265.206	0.0	10	265206
265.323	0.0	92	265323
266.591	0.0	1	266591
266.709	0.0	92	266709
267.976	0.0	7	267976
268.093	0.0	92	268093
269.362	0.0	7	269362
269.478	0.0	92	269478
270.747	0.0	91	270747
271.087	0.0	93	271087
272.366	0.0	5	272366
272.482	0.0	92	272482
273.751	0.0	8	273751
273.868	0.0	92	273868
275.136	0.0	10	275136
275.253	0.0	92	275253
276.521	0.0	8	276521
276.638	0.0	92	276638
277.908	0.0	8	277908
278.023	0.0	92	278023
279.292	0.0	91	279292
279.614	0.0	93	279614
280.895	0.0	6	280895
281.01	0.0	92	281010
282.279	0.0	2	282279
282.396	0.0	92	282396
283.664	0.0	5	283664
283.781	0.0	92	283781
285.049	0.0	6	285049
285.166	0.0	92	285166
286.435	0.0	91	286435
287.275	0.0	93	287275
288.554	0.0	4	288554
288.671	0.0	92	288671
289.939	0.0	3	289939
290.056	0.0	92	290056
291.325	0.0	3	291325
291.441	0.0	92	291441
292.71	0.0	91	292710
293.3	0.0	93	293300
294.579	0.0	4	294579
294.697	0.0	92	294697
295.964	0.0	9	295964
296.081	0.0	92	296081
297.349	0.0	10	297349
297.466	0.0	92	297466
298.734	0.0	5	298734
298.851	0.0	92	298851
300.12	0.0	1	300120
300.236	0.0	92	300236
301.505	0.0	91	301505
301.809	0.0	94	301809
316.492	0.0	9	316492
316.609	0.0	92	316609
317.877	0.0	7	317877
317.995	0.0	92	317995
319.262	0.0	3	319262
319.379	0.0	92	319379
320.647	0.0	91	320647
321.026	0.0	94	321026
322.316	0.0	10	322316
322.433	0.0	92	322433
323.702	0.0	5	323702
323.818	0.0	92	323818
325.087	0.0	6	325087
325.204	0.0	92	325204
326.472	0.0	91	326472
327.022	0.0	93	327022
328.308	0.0	4	328308
328.425	0.0	92	328425
329.693	0.0	8	329693
329.811	0.0	92	329811
331.078	0.0	3	331078
331.195	0.0	92	331195
332.463	0.0	3	332463
332.58	0.0	92	332580
333.849	0.0	91	333849
334.217	0.0	93	334217
335.501	0.0	9	335501
335.618	0.0	92	335618
336.886	0.0	4	336886
337.004	0.0	92	337004
338.271	0.0	4	338271
338.388	0.0	92	338388
339.656	0.0	4	339656
339.773	0.0	92	339773
341.042	0.0	91	341042
341.759	0.0	93	341759
343.044	0.0	6	343044
343.161	0.0	92	343161
344.43	0.0	10	344430
344.546	0.0	92	344546
345.815	0.0	10	345815
345.932	0.0	92	345932
347.2	0.0	3	347200
347.317	0.0	92	347317
348.585	0.0	7	348585
348.702	0.0	92	348702
349.97	0.0	91	349970
350.299	0.0	94	350299
351.589	0.0	7	351589
351.706	0.0	92	351706
352.974	0.0	10	352974
353.091	0.0	92	353091
354.36	0.0	5	354360
354.476	0.0	92	354476
355.745	0.0	3	355745
355.862	0.0	92	355862
357.13	0.0	8	357130
357.247	0.0	92	357247
358.515	0.0	91	358515
358.885	0.0	94	358885
360.167	0.0	8	360167
360.284	0.0	92	360284
361.553	0.0	2	361553
361.669	0.0	92	361669
362.938	0.0	4	362938
363.055	0.0	92	363055
364.323	0.0	1	364323
364.44	0.0	92	364440
365.708	0.0	3	365708
365.825	0.0	92	365825
367.094	0.0	91	367094
367.469	0.0	94	367469
368.746	0.0	4	368746
368.863	0.0	92	368863
370.131	0.0	8	370131
370.248	0.0	92	370248
371.517	0.0	7	371517
371.633	0.0	92	371633
372.901	0.0	91	372901
373.253	0.0	93	373253
374.537	0.0	8	374537
374.654	0.0	92	374654
375.922	0.0	5	375922
376.04	0.0	92	376040
377.307	0.0	9	377307
377.424	0.0	92	377424
378.692	0.0	1	378692
378.81	0.0	92	378810
380.078	0.0	1	380078
380.194	0.0	92	380194
381.463	0.0	91	381463
381.751	0.0	93	381751
383.032	0.0	10	383032
383.148	0.0	92	383148
384.417	0.0	6	384417
384.534	0.0	92	384534
385.802	0.0	1	385802
385.919	0.0	92	385919
387.187	0.0	8	387187
387.304	0.0	92	387304
388.572	0.0	91	388572
389.32	0.0	94	389320
390.609	0.0	9	390609
390.725	0.0	92	390725
391.994	0.0	5	391994
392.111	0.0	92	392111
393.379	0.0	10	393379
393.496	0.0	92	393496
394.764	0.0	6	394764
394.881	0.0	92	394881
396.149	0.0	6	396149
396.266	0.0	92	396266
397.535	0.0	91	397535
398.043	0.0	93	398043
399.32	0.0	2	399320
399.437	0.0	92	399437
400.706	0.0	7	400706
400.822	0.0	92	400822
402.091	0.0	10	402091
402.208	0.0	92	402208
403.476	0.0	1	403476
403.593	0.0	92	403593
404.861	0.0	1	404861
404.979	0.0	92	404979
406.246	0.0	91	406246
406.598	0.0	93	406598
407.882	0.0	2	407882
408.0	0.0	92	408000
409.267	0.0	8	409267
409.384	0.0	92	409384
410.652	0.0	6	410652
410.769	0.0	92	410769
412.038	0.0	91	412038
412.477	0.0	94	412477
413.758	0.0	1	413758
413.873	0.0	92	413873
415.142	0.0	4	415142
415.258	0.0	92	415258
416.527	0.0	3	416527
416.644	0.0	92	416644
417.912	0.0	5	417912
418.03	0.0	92	418030
419.297	0.0	6	419297
419.414	0.0	92	419414
420.682	0.0	91	420682
421.025	0.0	93	421025
422.301	0.0	2	422301
422.418	0.0	92	422418
423.687	0.0	10	423687
423.803	0.0	92	423803
425.072	0.0	9	425072
425.189	0.0	92	425189
426.457	0.0	1	426457
426.574	0.0	92	426574
427.842	0.0	6	427842
427.96	0.0	92	427960
429.227	0.0	91	429227
429.52	0.0	94	429520
430.796	0.0	10	430796
430.913	0.0	92	430913
432.181	0.0	1	432181
432.298	0.0	92	432298
433.567	0.0	4	433567
433.683	0.0	92	433683
434.952	0.0	5	434952
435.069	0.0	92	435069
436.337	0.0	91	436337
436.94	0.0	94	436940
438.223	0.0	3	438223
438.34	0.0	92	438340
439.608	0.0	4	439608
439.725	0.0	92	439725
440.993	0.0	8	440993
441.11	0.0	92	441110
442.395	0.0	91	442395
443.259	0.0	94	443259
444.548	0.0	4	444548
444.665	0.0	92	444665
445.933	0.0	9	445933
446.051	0.0	92	446051
447.318	0.0	6	447318
447.435	0.0	92	447435
448.704	0.0	5	448704
448.821	0.0	92	448821
450.089	0.0	91	450089
450.405	0.0	93	450405
451.691	0.0	9	451691
451.808	0.0	92	451808
453.076	0.0	6	453076
453.193	0.0	92	453193
454.461	0.0	8	454461
454.578	0.0	92	454578
455.847	0.0	1	455847
455.964	0.0	92	455964
457.232	0.0	2	457232
457.349	0.0	92	457349
458.617	0.0	91	458617
459.089	0.0	93	459089
460.369	0.0	5	460369
460.486	0.0	92	460486
461.755	0.0	2	461755
461.871	0.0	92	461871
463.14	0.0	2	463140
463.257	0.0	92	463257
464.525	0.0	7	464525
464.642	0.0	92	464642
465.91	0.0	91	465910
466.488	0.0	94	466488
467.763	0.0	10	467763
467.88	0.0	92	467880
469.148	0.0	7	469148
469.265	0.0	92	469265
470.533	0.0	7	470533
470.65	0.0	92	470650
471.918	0.0	91	471918
472.293	0.0	93	472293
473.571	0.0	9	473571
473.687	0.0	92	473687
474.956	0.0	5	474956
475.073	0.0	92	475073
476.341	0.0	5	476341
476.458	0.0	92	476458
477.726	0.0	91	477726
478.342	0.0	93	478342
479.629	0.0	9	479629
479.746	0.0	92	479746
481.014	0.0	9	481014
481.131	0.0	92	481131
482.416	0.0	7	482416
482.533	0.0	92	482533
483.801	0.0	8	483801
483.918	0.0	92	483918
485.186	0.0	3	485186
485.303	0.0	92	485303
486.572	0.0	91	486572
487.111	0.0	94	487111
488.391	0.0	3	488391
488.507	0.0	92	488507
489.776	0.0	2	489776
489.893	0.0	92	489893
491.161	0.0	7	491161
491.278	0.0	92	491278
492.546	0.0	2	492546
492.663	0.0	92	492663
493.931	0.0	91	493931
494.512	0.0	94	494512
495.801	0.0	2	495801
495.917	0.0	92	495917
511.405	0.0	3	511405
511.522	0.0	92	511522
512.79	0.0	9	512790
512.907	0.0	92	512907
514.175	0.0	7	514175
514.292	0.0	92	514292
515.561	0.0	7	515561
515.677	0.0	92	515677
516.946	0.0	91	516946
517.38	0.0	93	517380
518.665	0.0	5	518665
518.782	0.0	92	518782
520.05	0.0	8	520050
520.167	0.0	92	520167
521.435	0.0	2	521435
521.552	0.0	92	521552
522.821	0.0	1	522821
522.937	0.0	92	522937
524.206	0.0	91	524206
524.545	0.0	93	524545
525.826	0.0	10	525826
525.941	0.0	92	525941
527.21	0.0	5	527210
527.326	0.0	92	527326
528.595	0.0	3	528595
528.712	0.0	92	528712
529.98	0.0	6	529980
530.098	0.0	92	530098
531.365	0.0	4	531365
531.483	0.0	92	531483
532.751	0.0	91	532751
533.122	0.0	94	533122
534.403	0.0	5	534403
534.52	0.0	92	534520
535.788	0.0	10	535788
535.905	0.0	92	535905
537.173	0.0	7	537173
537.29	0.0	92	537290
538.558	0.0	4	538558
538.675	0.0	92	538675
539.944	0.0	4	539944
540.061	0.0	92	540061
541.329	0.0	91	541329
541.636	0.0	93	541636
542.914	0.0	3	542914
543.032	0.0	92	543032
544.299	0.0	3	544299
544.416	0.0	92	544416
545.685	0.0	5	545685
545.801	0.0	92	545801
547.07	0.0	1	547070
547.187	0.0	92	547187
548.455	0.0	91	548455
548.828	0.0	94	548828
550.107	0.0	8	550107
550.224	0.0	92	550224
551.492	0.0	9	551492
551.609	0.0	92	551609
552.878	0.0	7	552878
552.994	0.0	92	552994
554.263	0.0	1	554263
554.38	0.0	92	554380
555.648	0.0	91	555648
556.508	0.0	94	556508
557.784	0.0	8	557784
557.901	0.0	92	557901
559.169	0.0	9	559169
559.286	0.0	92	559286
560.555	0.0	2	560555
560.672	0.0	92	560672
561.94	0.0	2	561940
562.057	0.0	92	562057
563.325	0.0	91	563325
564.408	0.0	93	564408
565.695	0.0	9	565695
565.812	0.0	92	565812
567.08	0.0	7	567080
567.197	0.0	92	567197
568.465	0.0	6	568465
568.582	0.0	92	568582
569.851	0.0	91	569851
570.745	0.0	94	570745
572.02	0.0	10	572020
572.138	0.0	92	572138
573.405	0.0	8	573405
573.522	0.0	92	573522
574.791	0.0	7	574791
574.908	0.0	92	574908
576.176	0.0	7	576176
576.293	0.0	92	576293
577.578	0.0	91	577578
578.303	0.0	93	578303
579.58	0.0	10	579580
579.697	0.0	92	579697
580.966	0.0	9	580966
581.083	0.0	92	581083
582.368	0.0	10	582368
582.484	0.0	92	582484
583.753	0.0	8	583753
583.87	0.0	92	583870
585.138	0.0	2	585138
585.255	0.0	92	585255
586.523	0.0	91	586523
587.28	0.0	88	587280
587.281	0.0	94	587281
588.559	0.0	7	588559
588.676	0.0	92	588676
589.944	0.0	9	589944
590.062	0.0	92	590062
591.33	0.0	3	591330
591.447	0.0	92	591447
592.715	0.0	1	592715
592.832	0.0	92	592832
594.1	0.0	6	594100
594.217	0.0	92	594217
595.485	0.0	91	595485
595.77	0.0	94	595770
597.054	0.0	4	597054
597.171	0.0	92	597171
598.439	0.0	2	598439
598.556	0.0	92	598556
599.824	0.0	1	599824
599.941	0.0	92	599941
601.21	0.0	91	601210
601.856	0.0	93	601856
603.146	0.0	8	603146
603.262	0.0	92	603262
604.531	0.0	10	604531
604.648	0.0	92	604648
605.916	0.0	9	605916
606.033	0.0	92	606033
607.301	0.0	6	607301
607.418	0.0	92	607418
608.686	0.0	7	608686
608.803	0.0	92	608803
610.072	0.0	91	610072
610.392	0.0	94	610392
611.674	0.0	5	611674
611.791	0.0	92	611791
613.06	0.0	1	613060
613.176	0.0	92	613176
614.444	0.0	1	614444
614.561	0.0	92	614561
615.829	0.0	91	615829
616.363	0.0	93	616363
617.649	0.0	9	617649
617.765	0.0	92	617765
619.034	0.0	6	619034
619.151	0.0	92	619151
620.419	0.0	6	620419
620.536	0.0	92	620536
621.804	0.0	91	621804
622.342	0.0	93	622342
623.623	0.0	4	623623
623.74	0.0	92	623740
625.008	0.0	10	625008
625.126	0.0	92	625126
626.394	0.0	10	626394
626.51	0.0	92	626510
627.779	0.0	4	627779
627.896	0.0	92	627896
629.164	0.0	4	629164
629.281	0.0	92	629281
630.549	0.0	91	630549
630.958	0.0	93	630958
632.235	0.0	3	632235
632.352	0.0	92	632352
633.62	0.0	8	633620
633.737	0.0	92	633737
635.005	0.0	6	635005
635.123	0.0	92	635123
636.39	0.0	1	636390
636.507	0.0	92	636507
637.776	0.0	91	637776
638.51	0.0	94	638510
639.795	0.0	9	639795
639.912	0.0	92	639912
641.18	0.0	3	641180
641.297	0.0	92	641297
642.565	0.0	2	642565
642.682	0.0	92	642682
643.951	0.0	91	643951
644.292	0.0	94	644292
645.57	0.0	3	645570
645.686	0.0	92	645686
646.955	0.0	8	646955
647.072	0.0	92	647072
648.34	0.0	10	648340
648.457	0.0	92	648457
649.725	0.0	5	649725
649.842	0.0	92	649842
651.11	0.0	5	651110
651.227	0.0	92	651227
652.496	0.0	91	652496
652.761	0.0	93	652761
654.048	0.0	10	654048
654.165	0.0	92	654165
655.433	0.0	8	655433
655.55	0.0	92	655550
656.819	0.0	7	656819
656.935	0.0	92	656935
658.203	0.0	5	658203
658.32	0.0	92	658320
659.588	0.0	2	659588
659.705	0.0	92	659705
660.974	0.0	91	660974
661.302	0.0	94	661302
662.593	0.0	6	662593
662.709	0.0	92	662709
663.978	0.0	2	663978
664.095	0.0	92	664095
665.363	0.0	9	665363
665.48	0.0	92	665480
666.748	0.0	2	666748
666.865	0.0	92	666865
668.133	0.0	1	668133
668.25	0.0	92	668250
669.519	0.0	91	669519
669.803	0.0	93	669803
671.089	0.0	3	671089
671.204	0.0	92	671204
672.473	0.0	5	672473
672.589	0.0	92	672589
673.858	0.0	2	673858
673.975	0.0	92	673975
675.243	0.0	3	675243
675.36	0.0	92	675360
676.628	0.0	91	676628
677.237	0.0	94	677237
678.514	0.0	6	678514
678.631	0.0	92	678631
679.899	0.0	5	679899
680.016	0.0	92	680016
681.284	0.0	8	681284
681.401	0.0	92	681401
682.67	0.0	4	682670
682.786	0.0	92	682786
684.055	0.0	4	684055
684.173	0.0	92	684173
685.44	0.0	91	685440
685.845	0.0	93	685845
687.126	0.0	4	687126
687.242	0.0	92	687242
688.511	0.0	1	688511
688.628	0.0	92	688628
689.896	0.0	6	689896
690.013	0.0	92	690013
691.281	0.0	91	691281
691.674	0.0	94	691674
714.663	0.0	3	714663
714.78	0.0	92	714780
716.048	0.0	7	716048
716.165	0.0	92	716165
717.433	0.0	3	717433
717.55	0.0	92	717550
718.818	0.0	2	718818
718.935	0.0	92	718935
720.204	0.0	1	720204
720.32	0.0	92	720320
721.589	0.0	91	721589
722.349	0.0	93	722349
723.625	0.0	3	723625
723.742	0.0	92	723742
725.01	0.0	4	725010
725.128	0.0	92	725128
726.395	0.0	6	726395
726.512	0.0	92	726512
727.781	0.0	1	727781
727.897	0.0	92	727897
729.166	0.0	4	729166
729.283	0.0	92	729283
730.551	0.0	91	730551
730.872	0.0	94	730872
732.153	0.0	2	732153
732.27	0.0	92	732270
733.538	0.0	2	733538
733.655	0.0	92	733655
734.924	0.0	3	734924
735.04	0.0	92	735040
736.309	0.0	91	736309
737.096	0.0	94	737096
738.378	0.0	4	738378
738.495	0.0	92	738495
739.763	0.0	4	739763
739.88	0.0	92	739880
741.149	0.0	9	741149
741.265	0.0	92	741265
742.534	0.0	6	742534
742.651	0.0	92	742651
743.92	0.0	6	743920
744.036	0.0	92	744036
745.304	0.0	91	745304
745.799	0.0	93	745799
747.09	0.0	8	747090
747.208	0.0	92	747208
748.475	0.0	2	748475
748.592	0.0	92	748592
749.86	0.0	1	749860
749.977	0.0	92	749977
751.246	0.0	91	751246
752.559	0.0	93	752559
753.849	0.0	4	753849
753.966	0.0	92	753966
755.234	0.0	4	755234
755.351	0.0	92	755351
756.62	0.0	6	756620
756.736	0.0	92	756736
758.005	0.0	3	758005
758.122	0.0	92	758122
759.39	0.0	91	759390
759.858	0.0	94	759858
761.142	0.0	10	761142
761.259	0.0	92	761259
762.544	0.0	9	762544
762.661	0.0	92	762661
763.929	0.0	5	763929
764.046	0.0	92	764046
765.315	0.0	4	765315
765.431	0.0	92	765431
766.7	0.0	91	766700
767.348	0.0	94	767348
768.636	0.0	10	768636
768.752	0.0	92	768752
770.021	0.0	2	770021
770.138	0.0	92	770138
771.406	0.0	8	771406
771.523	0.0	92	771523
772.791	0.0	8	772791
772.908	0.0	92	772908
774.177	0.0	91	774177
774.662	0.0	93	774662
775.946	0.0	10	775946
776.062	0.0	92	776062
777.331	0.0	7	777331
777.448	0.0	92	777448
778.716	0.0	10	778716
778.833	0.0	92	778833
780.101	0.0	1	780101
780.219	0.0	92	780219
781.486	0.0	5	781486
781.603	0.0	92	781603
782.872	0.0	91	782872
783.312	0.0	94	783312
784.591	0.0	5	784591
784.707	0.0	92	784707
785.976	0.0	10	785976
786.093	0.0	92	786093
787.361	0.0	1	787361
787.478	0.0	92	787478
788.746	0.0	1	788746
788.863	0.0	92	788863
790.131	0.0	91	790131
790.723	0.0	93	790723
792.001	0.0	10	792001
792.117	0.0	92	792117
793.386	0.0	8	793386
793.503	0.0	92	793503
794.771	0.0	7	794771
794.888	0.0	92	794888
796.156	0.0	91	796156
797.042	0.0	93	797042
798.326	0.0	10	798326
798.443	0.0	92	798443
799.711	0.0	8	799711
799.828	0.0	92	799828
801.096	0.0	9	801096
801.214	0.0	92	801214
802.481	0.0	1	802481
802.598	0.0	92	802598
803.867	0.0	1	803867
803.983	0.0	92	803983
805.252	0.0	91	805252
805.63	0.0	93	805630
806.904	0.0	10	806904
807.022	0.0	92	807022
808.289	0.0	2	808289
808.406	0.0	92	808406
809.674	0.0	7	809674
809.791	0.0	92	809791
811.06	0.0	5	811060
811.177	0.0	92	811177
812.445	0.0	91	812445
812.946	0.0	94	812946
814.231	0.0	9	814231
814.347	0.0	92	814347
815.617	0.0	7	815617
815.733	0.0	92	815733
817.001	0.0	3	817001
817.118	0.0	92	817118
818.386	0.0	8	818386
818.503	0.0	92	818503
819.771	0.0	91	819771
820.545	0.0	94	820545
821.824	0.0	9	821824
821.941	0.0	92	821941
823.209	0.0	4	823209
823.326	0.0	92	823326
824.595	0.0	7	824595
824.711	0.0	92	824711
825.98	0.0	91	825980
826.624	0.0	94	826624
827.899	0.0	9	827899
828.017	0.0	92	828017
829.284	0.0	8	829284
829.401	0.0	92	829401
830.669	0.0	5	830669
830.786	0.0	92	830786
832.055	0.0	3	832055
832.172	0.0	92	832172
833.44	0.0	91	833440
833.834	0.0	94	833834
835.109	0.0	6	835109
835.227	0.0	92	835227
836.494	0.0	10	836494
836.611	0.0	92	836611
837.879	0.0	9	837879
837.996	0.0	92	837996
839.264	0.0	2	839264
839.381	0.0	92	839381
840.65	0.0	1	840650
840.766	0.0	92	840766
842.035	0.0	91	842035
842.444	0.0	93	842444
843.737	0.0	6	843737
843.854	0.0	92	843854
845.122	0.0	5	845122
845.24	0.0	92	845240
846.508	0.0	8	846508
846.624	0.0	92	846624
847.893	0.0	7	847893
848.01	0.0	92	848010
849.278	0.0	91	849278
849.646	0.0	93	849646
850.947	0.0	3	850947
851.064	0.0	92	851064
852.332	0.0	6	852332
852.449	0.0	92	852449
853.717	0.0	5	853717
853.834	0.0	92	853834
855.103	0.0	5	855103
855.22	0.0	92	855220
856.488	0.0	91	856488
857.231	0.0	93	857231
858.524	0.0	5	858524
858.641	0.0	92	858641
