onset	duration	value	sample
168.225	0.0	92	168225
169.51	0.0	2	169510
169.627	0.0	92	169627
170.912	0.0	7	170912
171.028	0.0	92	171028
172.314	0.0	7	172314
172.43	0.0	92	172430
173.715	0.0	91	173715
174.12	0.0	93	174120
175.418	0.0	10	175418
175.535	0.0	92	175535
176.82	0.0	8	176820
176.936	0.0	92	176936
178.222	0.0	6	178222
178.338	0.0	92	178338
179.623	0.0	91	179623
180.064	0.0	94	180064
181.359	0.0	10	181359
181.477	0.0	92	181477
182.761	0.0	8	182761
182.878	0.0	92	182878
184.163	0.0	2	184163
184.28	0.0	92	184280
185.565	0.0	5	185565
185.683	0.0	92	185683
186.967	0.0	5	186967
187.083	0.0	92	187083
188.369	0.0	91	188369
188.833	0.0	93	188833
190.138	0.0	2	190138
190.254	0.0	92	190254
191.54	0.0	2	191540
191.657	0.0	92	191657
192.941	0.0	1	192941
193.058	0.0	92	193058
194.343	0.0	91	194343
195.023	0.0	93	195023
196.329	0.0	1	196329
196.446	0.0	92	196446
197.731	0.0	3	197731
197.848	0.0	92	197848
199.133	0.0	3	199133
199.25	0.0	92	199250
200.535	0.0	91	200535
201.141	0.0	93	201141
202.438	0.0	3	202438
202.555	0.0	92	202555
203.84	0.0	5	203840
203.956	0.0	92	203956
205.241	0.0	6	205241
205.358	0.0	92	205358
206.643	0.0	2	206643
206.761	0.0	92	206761
208.045	0.0	1	208045
208.162	0.0	92	208162
209.447	0.0	91	209447
209.871	0.0	93	209871
211.166	0.0	9	211166
211.283	0.0	92	211283
212.568	0.0	10	212568
212.686	0.0	92	212686
213.97	0.0	7	213970
214.087	0.0	92	214087
215.372	0.0	7	215372
215.488	0.0	88	215488
215.489	0.0	92	215489
216.774	0.0	91	216774
217.35	0.0	93	217350
218.643	0.0	4	218643
218.761	0.0	92	218761
220.045	0.0	8	220045
220.161	0.0	92	220161
221.447	0.0	5	221447
221.563	0.0	92	221563
222.849	0.0	8	222849
222.965	0.0	92	222965
224.251	0.0	91	224251
224.744	0.0	94	224744
226.036	0.0	10	226036
226.153	0.0	92	226153
227.438	0.0	3	227438
227.555	0.0	92	227555
228.84	0.0	2	228840
228.957	0.0	92	228957
230.242	0.0	91	230242
230.886	0.0	94	230886
232.178	0.0	10	232178
232.295	0.0	92	232295
233.58	0.0	4	233580
233.697	0.0	92	233697
234.982	0.0	2	234982
235.098	0.0	92	235098
236.383	0.0	91	236383
237.438	0.0	94	237438
238.737	0.0	2	238737
238.853	0.0	92	238853
240.139	0.0	10	240139
240.255	0.0	92	240255
241.54	0.0	3	241540
241.657	0.0	92	241657
242.942	0.0	7	242942
243.059	0.0	92	243059
244.344	0.0	91	244344
244.919	0.0	94	244919
246.213	0.0	8	246213
246.33	0.0	92	246330
247.615	0.0	1	247615
247.733	0.0	92	247733
249.017	0.0	10	249017
249.134	0.0	92	249134
250.419	0.0	1	250419
250.536	0.0	92	250536
251.821	0.0	1	251821
251.938	0.0	92	251938
253.223	0.0	91	253223
253.971	0.0	93	253971
255.276	0.0	1	255276
255.392	0.0	92	255392
256.679	0.0	9	256679
256.795	0.0	92	256795
258.079	0.0	6	258079
258.196	0.0	92	258196
259.481	0.0	7	259481
259.598	0.0	92	259598
260.883	0.0	91	260883
261.427	0.0	94	261427
262.719	0.0	5	262719
262.836	0.0	92	262836
264.121	0.0	9	264121
264.238	0.0	92	264238
265.524	0.0	4	265524
265.64	0.0	92	265640
266.925	0.0	4	266925
267.042	0.0	92	267042
268.327	0.0	91	268327
268.95	0.0	93	268950
270.246	0.0	6	270246
270.363	0.0	92	270363
271.648	0.0	5	271648
271.765	0.0	92	271765
273.05	0.0	6	273050
273.166	0.0	92	273166
274.452	0.0	91	274452
275.419	0.0	93	275419
276.721	0.0	5	276721
276.838	0.0	92	276838
278.123	0.0	7	278123
278.24	0.0	92	278240
279.526	0.0	7	279526
279.642	0.0	92	279642
280.927	0.0	91	280927
281.81	0.0	93	281810
283.113	0.0	1	283113
283.23	0.0	92	283230
284.515	0.0	9	284515
284.632	0.0	92	284632
285.917	0.0	10	285917
286.034	0.0	92	286034
287.319	0.0	4	287319
287.436	0.0	92	287436
288.722	0.0	8	288722
288.838	0.0	92	288838
290.123	0.0	91	290123
290.368	0.0	94	290368
291.675	0.0	9	291675
291.792	0.0	92	291792
293.077	0.0	3	293077
293.193	0.0	92	293193
294.479	0.0	3	294479
294.595	0.0	92	294595
295.88	0.0	2	295880
295.997	0.0	92	295997
297.284	0.0	3	297284
297.399	0.0	92	297399
298.684	0.0	91	298684
299.094	0.0	94	299094
300.387	0.0	9	300387
300.504	0.0	92	300504
301.788	0.0	6	301788
301.905	0.0	92	301905
303.19	0.0	4	303190
303.307	0.0	92	303307
304.592	0.0	8	304592
304.71	0.0	92	304710
305.994	0.0	91	305994
306.765	0.0	94	306765
308.064	0.0	6	308064
308.18	0.0	92	308180
309.465	0.0	10	309465
309.582	0.0	92	309582
310.867	0.0	6	310867
310.984	0.0	92	310984
312.269	0.0	2	312269
312.386	0.0	92	312386
354.092	0.0	10	354092
354.209	0.0	92	354209
355.494	0.0	1	355494
355.611	0.0	92	355611
356.896	0.0	9	356896
357.013	0.0	92	357013
358.298	0.0	4	358298
358.415	0.0	92	358415
359.7	0.0	8	359700
359.818	0.0	92	359818
361.102	0.0	91	361102
361.398	0.0	94	361398
362.704	0.0	8	362704
362.822	0.0	92	362822
364.106	0.0	9	364106
364.223	0.0	92	364223
365.508	0.0	3	365508
365.625	0.0	92	365625
366.91	0.0	3	366910
367.027	0.0	92	367027
368.312	0.0	3	368312
368.428	0.0	92	368428
369.713	0.0	91	369713
370.071	0.0	93	370071
371.366	0.0	7	371366
371.483	0.0	92	371483
372.769	0.0	9	372769
372.884	0.0	92	372884
374.17	0.0	1	374170
374.286	0.0	92	374286
375.571	0.0	2	375571
375.688	0.0	92	375688
376.973	0.0	2	376973
377.09	0.0	92	377090
378.375	0.0	91	378375
378.884	0.0	93	378884
380.178	0.0	10	380178
380.294	0.0	92	380294
381.58	0.0	1	381580
381.696	0.0	92	381696
382.981	0.0	6	382981
383.098	0.0	92	383098
384.384	0.0	7	384384
384.5	0.0	92	384500
385.785	0.0	91	385785
386.563	0.0	94	386563
387.855	0.0	8	387855
387.971	0.0	92	387971
389.257	0.0	1	389257
389.373	0.0	92	389373
390.658	0.0	2	390658
390.776	0.0	92	390776
392.06	0.0	91	392060
392.925	0.0	93	392925
394.23	0.0	9	394230
394.347	0.0	92	394347
395.632	0.0	2	395632
395.749	0.0	92	395749
397.034	0.0	3	397034
397.151	0.0	92	397151
398.436	0.0	91	398436
399.267	0.0	94	399267
400.572	0.0	10	400572
400.689	0.0	92	400689
401.974	0.0	2	401974
402.09	0.0	92	402090
403.376	0.0	2	403376
403.492	0.0	92	403492
404.779	0.0	91	404779
405.562	0.0	93	405562
406.864	0.0	9	406864
406.98	0.0	92	406980
408.266	0.0	2	408266
408.382	0.0	92	408382
409.667	0.0	2	409667
409.785	0.0	92	409785
411.069	0.0	91	411069
411.719	0.0	93	411719
413.022	0.0	10	413022
413.139	0.0	92	413139
414.424	0.0	8	414424
414.541	0.0	92	414541
415.826	0.0	10	415826
415.943	0.0	92	415943
417.228	0.0	8	417228
417.344	0.0	92	417344
418.63	0.0	1	418630
418.746	0.0	92	418746
420.031	0.0	91	420031
420.276	0.0	94	420276
421.567	0.0	7	421567
421.684	0.0	92	421684
422.969	0.0	4	422969
423.086	0.0	92	423086
424.371	0.0	4	424371
424.487	0.0	92	424487
425.774	0.0	91	425774
426.721	0.0	93	426721
428.026	0.0	8	428026
428.142	0.0	92	428142
429.428	0.0	1	429428
429.544	0.0	92	429544
430.829	0.0	6	430829
430.946	0.0	92	430946
432.231	0.0	8	432231
432.348	0.0	92	432348
433.633	0.0	91	433633
434.21	0.0	94	434210
435.502	0.0	5	435502
435.619	0.0	92	435619
436.904	0.0	4	436904
437.021	0.0	92	437021
438.306	0.0	4	438306
438.423	0.0	92	438423
439.708	0.0	5	439708
439.826	0.0	92	439826
441.11	0.0	91	441110
441.464	0.0	94	441464
442.762	0.0	5	442762
442.88	0.0	92	442880
444.164	0.0	6	444164
444.281	0.0	92	444281
445.566	0.0	6	445566
445.683	0.0	92	445683
446.968	0.0	91	446968
447.421	0.0	93	447421
448.72	0.0	9	448720
448.838	0.0	92	448838
450.122	0.0	1	450122
450.239	0.0	92	450239
451.524	0.0	9	451524
451.641	0.0	92	451641
452.926	0.0	2	452926
453.043	0.0	92	453043
454.328	0.0	7	454328
454.445	0.0	92	454445
455.73	0.0	91	455730
456.06	0.0	94	456060
457.365	0.0	5	457365
457.482	0.0	92	457482
458.767	0.0	1	458767
458.885	0.0	92	458885
460.169	0.0	5	460169
460.286	0.0	92	460286
461.571	0.0	4	461571
461.689	0.0	92	461689
462.973	0.0	91	462973
463.524	0.0	94	463524
464.825	0.0	3	464825
464.942	0.0	92	464942
466.227	0.0	3	466227
466.344	0.0	92	466344
467.629	0.0	4	467629
467.746	0.0	92	467746
469.031	0.0	91	469031
469.365	0.0	93	469365
470.667	0.0	1	470667
470.783	0.0	92	470783
472.068	0.0	10	472068
472.185	0.0	92	472185
473.47	0.0	1	473470
473.587	0.0	92	473587
474.872	0.0	4	474872
474.989	0.0	92	474989
476.274	0.0	91	476274
476.674	0.0	94	476674
477.976	0.0	3	477976
478.093	0.0	92	478093
479.378	0.0	10	479378
479.495	0.0	92	479495
480.78	0.0	7	480780
480.898	0.0	92	480898
482.182	0.0	6	482182
482.299	0.0	92	482299
483.584	0.0	6	483584
483.701	0.0	92	483701
484.986	0.0	91	484986
485.303	0.0	93	485303
486.606	0.0	9	486606
486.721	0.0	92	486721
488.007	0.0	5	488007
488.123	0.0	92	488123
489.408	0.0	4	489408
489.525	0.0	92	489525
490.812	0.0	91	490812
491.373	0.0	94	491373
492.68	0.0	9	492680
492.796	0.0	92	492796
494.081	0.0	7	494081
494.198	0.0	92	494198
495.483	0.0	5	495483
495.6	0.0	92	495600
496.885	0.0	6	496885
497.002	0.0	92	497002
498.287	0.0	91	498287
498.736	0.0	93	498736
500.039	0.0	10	500039
500.156	0.0	92	500156
501.441	0.0	10	501441
501.558	0.0	92	501558
502.843	0.0	8	502843
502.96	0.0	92	502960
504.245	0.0	5	504245
504.362	0.0	92	504362
505.647	0.0	6	505647
505.764	0.0	92	505764
507.049	0.0	91	507049
507.337	0.0	93	507337
508.634	0.0	3	508634
508.751	0.0	92	508751
510.036	0.0	3	510036
510.153	0.0	92	510153
511.438	0.0	7	511438
511.555	0.0	92	511555
512.84	0.0	7	512840
512.957	0.0	92	512957
514.242	0.0	91	514242
514.683	0.0	93	514683
515.978	0.0	9	515978
516.094	0.0	92	516094
517.38	0.0	10	517380
517.496	0.0	92	517496
518.781	0.0	5	518781
518.899	0.0	92	518899
520.183	0.0	6	520183
520.3	0.0	92	520300
521.585	0.0	8	521585
521.702	0.0	92	521702
522.987	0.0	91	522987
523.282	0.0	94	523282
524.589	0.0	7	524589
524.706	0.0	92	524706
525.991	0.0	3	525991
526.108	0.0	92	526108
527.393	0.0	5	527393
527.51	0.0	92	527510
528.795	0.0	2	528795
528.913	0.0	92	528913
530.197	0.0	6	530197
530.314	0.0	92	530314
531.599	0.0	91	531599
531.889	0.0	94	531889
533.184	0.0	4	533184
533.301	0.0	92	533301
534.586	0.0	7	534586
534.703	0.0	92	534703
535.988	0.0	8	535988
536.105	0.0	92	536105
567.315	0.0	9	567315
567.43	0.0	92	567430
568.716	0.0	4	568716
568.832	0.0	92	568832
570.117	0.0	5	570117
570.234	0.0	92	570234
571.519	0.0	91	571519
572.337	0.0	94	572337
573.639	0.0	8	573639
573.756	0.0	92	573756
575.041	0.0	2	575041
575.158	0.0	92	575158
576.443	0.0	9	576443
576.559	0.0	92	576559
577.845	0.0	3	577845
577.962	0.0	92	577962
579.247	0.0	7	579247
579.363	0.0	92	579363
580.648	0.0	91	580648
580.943	0.0	94	580943
582.234	0.0	10	582234
582.351	0.0	92	582351
583.636	0.0	3	583636
583.753	0.0	92	583753
585.038	0.0	10	585038
585.154	0.0	92	585154
586.44	0.0	7	586440
586.556	0.0	92	586556
587.841	0.0	2	587841
587.959	0.0	92	587959
589.243	0.0	91	589243
589.9	0.0	94	589900
591.196	0.0	1	591196
591.313	0.0	92	591313
592.598	0.0	10	592598
592.715	0.0	92	592715
594.0	0.0	6	594000
594.117	0.0	92	594117
595.402	0.0	7	595402
595.518	0.0	92	595518
596.804	0.0	91	596804
597.532	0.0	94	597532
598.823	0.0	1	598823
598.941	0.0	92	598941
600.225	0.0	9	600225
600.342	0.0	92	600342
601.627	0.0	7	601627
601.743	0.0	92	601743
603.029	0.0	2	603029
603.145	0.0	92	603145
604.43	0.0	91	604430
605.071	0.0	94	605071
606.366	0.0	7	606366
606.483	0.0	92	606483
607.768	0.0	10	607768
607.886	0.0	92	607886
609.17	0.0	3	609170
609.287	0.0	92	609287
610.572	0.0	3	610572
610.689	0.0	92	610689
611.974	0.0	91	611974
612.542	0.0	93	612542
613.843	0.0	9	613843
613.961	0.0	92	613961
615.245	0.0	9	615245
615.362	0.0	92	615362
616.647	0.0	6	616647
616.765	0.0	92	616765
618.049	0.0	5	618049
618.166	0.0	92	618166
619.451	0.0	5	619451
619.567	0.0	92	619567
620.853	0.0	91	620853
621.739	0.0	93	621739
623.039	0.0	1	623039
623.156	0.0	92	623156
624.441	0.0	2	624441
624.558	0.0	92	624558
625.843	0.0	8	625843
625.96	0.0	92	625960
627.245	0.0	8	627245
627.361	0.0	92	627361
628.646	0.0	91	628646
629.155	0.0	93	629155
630.449	0.0	9	630449
630.566	0.0	92	630566
631.851	0.0	4	631851
631.968	0.0	92	631968
633.253	0.0	6	633253
633.369	0.0	92	633369
634.655	0.0	91	634655
635.485	0.0	94	635485
636.791	0.0	9	636791
636.909	0.0	92	636909
638.193	0.0	4	638193
638.309	0.0	92	638309
639.595	0.0	5	639595
639.711	0.0	92	639711
640.997	0.0	2	640997
641.113	0.0	92	641113
642.398	0.0	6	642398
642.515	0.0	92	642515
643.8	0.0	91	643800
644.35	0.0	94	644350
645.653	0.0	9	645653
645.77	0.0	92	645770
647.055	0.0	5	647055
647.171	0.0	92	647171
648.457	0.0	10	648457
648.573	0.0	92	648573
649.859	0.0	1	649859
649.976	0.0	92	649976
651.26	0.0	4	651260
651.377	0.0	92	651377
652.662	0.0	91	652662
652.977	0.0	94	652977
654.281	0.0	10	654281
654.398	0.0	92	654398
655.683	0.0	3	655683
655.8	0.0	92	655800
657.085	0.0	3	657085
657.202	0.0	92	657202
658.487	0.0	91	658487
659.171	0.0	93	659171
660.473	0.0	8	660473
660.59	0.0	92	660590
661.875	0.0	1	661875
661.992	0.0	92	661992
663.277	0.0	8	663277
663.393	0.0	92	663393
664.678	0.0	3	664678
664.795	0.0	92	664795
666.08	0.0	91	666080
666.589	0.0	64	666589
666.59	0.0	94	666590
667.883	0.0	1	667883
668.0	0.0	92	668000
669.285	0.0	2	669285
669.401	0.0	92	669401
670.687	0.0	1	670687
670.803	0.0	92	670803
672.089	0.0	91	672089
672.916	0.0	93	672916
674.208	0.0	10	674208
674.325	0.0	92	674325
675.61	0.0	4	675610
675.727	0.0	92	675727
677.012	0.0	5	677012
677.129	0.0	92	677129
678.414	0.0	91	678414
679.161	0.0	94	679161
680.466	0.0	7	680466
680.583	0.0	92	680583
681.868	0.0	6	681868
681.986	0.0	92	681986
683.27	0.0	1	683270
683.387	0.0	92	683387
684.672	0.0	2	684672
684.789	0.0	92	684789
686.074	0.0	91	686074
686.583	0.0	93	686583
687.877	0.0	6	687877
687.994	0.0	92	687994
689.278	0.0	2	689278
689.395	0.0	92	689395
690.68	0.0	4	690680
690.797	0.0	92	690797
692.082	0.0	91	692082
692.836	0.0	94	692836
694.135	0.0	10	694135
694.252	0.0	92	694252
695.537	0.0	1	695537
695.654	0.0	92	695654
696.939	0.0	8	696939
697.055	0.0	92	697055
698.341	0.0	91	698341
699.068	0.0	94	699068
700.36	0.0	6	700360
700.477	0.0	92	700477
701.762	0.0	1	701762
701.879	0.0	92	701879
703.164	0.0	2	703164
703.281	0.0	92	703281
704.566	0.0	4	704566
704.682	0.0	92	704682
705.968	0.0	3	705968
706.084	0.0	92	706084
707.369	0.0	91	707369
707.817	0.0	93	707817
709.122	0.0	6	709122
709.239	0.0	92	709239
710.524	0.0	6	710524
710.641	0.0	92	710641
711.927	0.0	3	711927
712.042	0.0	92	712042
713.328	0.0	3	713328
713.444	0.0	92	713444
714.731	0.0	91	714731
715.168	0.0	93	715168
716.465	0.0	9	716465
716.583	0.0	92	716583
717.867	0.0	5	717867
717.985	0.0	92	717985
719.269	0.0	4	719269
719.386	0.0	92	719386
720.671	0.0	7	720671
720.788	0.0	92	720788
722.073	0.0	7	722073
722.189	0.0	92	722189
723.475	0.0	91	723475
723.71	0.0	93	723710
725.01	0.0	2	725010
725.127	0.0	92	725127
726.412	0.0	6	726412
726.529	0.0	92	726529
727.814	0.0	10	727814
727.932	0.0	92	727932
729.216	0.0	7	729216
729.332	0.0	92	729332
730.618	0.0	7	730618
730.734	0.0	92	730734
732.019	0.0	91	732019
732.291	0.0	93	732291
733.588	0.0	8	733588
733.705	0.0	92	733705
734.99	0.0	5	734990
735.107	0.0	92	735107
736.392	0.0	5	736392
736.509	0.0	92	736509
737.794	0.0	8	737794
737.911	0.0	92	737911
739.196	0.0	8	739196
739.313	0.0	92	739313
740.598	0.0	91	740598
741.166	0.0	93	741166
742.467	0.0	10	742467
742.584	0.0	92	742584
743.869	0.0	8	743869
743.986	0.0	92	743986
745.271	0.0	5	745271
745.387	0.0	92	745387
746.673	0.0	4	746673
746.789	0.0	92	746789
748.074	0.0	4	748074
748.191	0.0	92	748191
749.476	0.0	91	749476
749.999	0.0	93	749999
751.295	0.0	9	751295
751.412	0.0	92	751412
774.311	0.0	6	774311
774.427	0.0	92	774427
775.712	0.0	9	775712
775.829	0.0	92	775829
777.114	0.0	4	777114
777.23	0.0	92	777230
778.516	0.0	1	778516
778.632	0.0	92	778632
779.917	0.0	6	779917
780.035	0.0	92	780035
781.319	0.0	91	781319
781.7	0.0	94	781700
783.005	0.0	2	783005
783.122	0.0	92	783122
784.407	0.0	9	784407
784.524	0.0	92	784524
785.809	0.0	1	785809
785.926	0.0	92	785926
787.211	0.0	4	787211
787.327	0.0	92	787327
788.613	0.0	4	788613
788.729	0.0	92	788729
790.014	0.0	91	790014
790.487	0.0	93	790487
791.785	0.0	6	791785
791.9	0.0	92	791900
793.185	0.0	3	793185
793.302	0.0	92	793302
794.587	0.0	4	794587
794.704	0.0	92	794704
795.989	0.0	91	795989
797.117	0.0	93	797117
798.409	0.0	2	798409
798.526	0.0	92	798526
799.811	0.0	10	799811
799.928	0.0	92	799928
801.213	0.0	3	801213
801.33	0.0	92	801330
802.615	0.0	6	802615
802.732	0.0	92	802732
804.017	0.0	91	804017
804.598	0.0	94	804598
805.903	0.0	10	805903
806.02	0.0	92	806020
807.304	0.0	9	807304
807.421	0.0	92	807421
808.706	0.0	2	808706
808.823	0.0	92	808823
810.108	0.0	3	810108
810.225	0.0	92	810225
811.51	0.0	3	811510
811.627	0.0	92	811627
812.912	0.0	91	812912
813.445	0.0	93	813445
814.748	0.0	10	814748
814.865	0.0	92	814865
816.15	0.0	9	816150
816.267	0.0	92	816267
817.552	0.0	3	817552
817.668	0.0	92	817668
818.954	0.0	8	818954
819.071	0.0	92	819071
820.355	0.0	8	820355
820.472	0.0	92	820472
821.757	0.0	91	821757
822.38	0.0	93	822380
823.677	0.0	1	823677
823.793	0.0	92	823793
825.078	0.0	6	825078
825.195	0.0	92	825195
826.481	0.0	2	826481
826.597	0.0	92	826597
827.882	0.0	1	827882
828.0	0.0	92	828000
829.284	0.0	91	829284
829.73	0.0	93	829730
831.036	0.0	1	831036
831.153	0.0	92	831153
832.438	0.0	1	832438
832.555	0.0	92	832555
833.84	0.0	10	833840
833.957	0.0	92	833957
835.242	0.0	7	835242
835.359	0.0	92	835359
836.644	0.0	7	836644
836.761	0.0	92	836761
838.046	0.0	91	838046
838.362	0.0	93	838362
839.665	0.0	2	839665
839.782	0.0	92	839782
841.067	0.0	1	841067
841.183	0.0	92	841183
842.469	0.0	1	842469
842.585	0.0	92	842585
843.87	0.0	91	843870
844.507	0.0	93	844507
845.806	0.0	9	845806
845.923	0.0	92	845923
847.208	0.0	2	847208
847.325	0.0	92	847325
848.61	0.0	3	848610
848.727	0.0	92	848727
850.012	0.0	91	850012
850.726	0.0	94	850726
852.031	0.0	6	852031
852.148	0.0	92	852148
853.433	0.0	1	853433
853.55	0.0	92	853550
854.835	0.0	10	854835
854.952	0.0	92	854952
856.237	0.0	4	856237
856.354	0.0	92	856354
857.639	0.0	4	857639
857.756	0.0	92	857756
859.041	0.0	91	859041
859.493	0.0	93	859493
860.793	0.0	8	860793
860.91	0.0	92	860910
862.195	0.0	3	862195
862.312	0.0	92	862312
863.597	0.0	3	863597
863.714	0.0	92	863714
865.0	0.0	5	865000
865.116	0.0	92	865116
866.401	0.0	91	866401
867.29	0.0	94	867290
868.587	0.0	5	868587
868.704	0.0	92	868704
869.989	0.0	4	869989
870.107	0.0	92	870107
871.391	0.0	5	871391
871.508	0.0	92	871508
872.793	0.0	7	872793
872.91	0.0	92	872910
874.195	0.0	5	874195
874.312	0.0	92	874312
875.597	0.0	91	875597
875.983	0.0	94	875983
877.282	0.0	9	877282
877.399	0.0	92	877399
878.684	0.0	3	878684
878.802	0.0	92	878802
880.086	0.0	4	880086
880.203	0.0	92	880203
881.488	0.0	91	881488
882.277	0.0	93	882277
883.574	0.0	6	883574
883.691	0.0	92	883691
884.976	0.0	10	884976
885.094	0.0	92	885094
886.378	0.0	5	886378
886.495	0.0	92	886495
887.78	0.0	7	887780
887.897	0.0	92	887897
889.182	0.0	6	889182
889.298	0.0	92	889298
890.584	0.0	91	890584
890.885	0.0	94	890885
892.186	0.0	6	892186
892.302	0.0	92	892302
893.588	0.0	8	893588
893.704	0.0	92	893704
894.99	0.0	2	894990
895.107	0.0	92	895107
896.391	0.0	91	896391
896.981	0.0	94	896981
898.277	0.0	8	898277
898.394	0.0	92	898394
899.679	0.0	10	899679
899.796	0.0	92	899796
901.081	0.0	2	901081
901.198	0.0	92	901198
902.483	0.0	8	902483
902.6	0.0	92	902600
903.885	0.0	91	903885
904.446	0.0	94	904446
905.737	0.0	5	905737
