onset	duration	value	sample
136.76	0.0	3	136760
136.875	0.0	92	136875
138.128	0.0	91	138128
138.861	0.0	93	138861
140.131	0.0	6	140131
140.247	0.0	92	140247
141.499	0.0	10	141499
141.615	0.0	92	141615
142.868	0.0	3	142868
142.983	0.0	92	142983
144.236	0.0	5	144236
144.352	0.0	92	144352
145.605	0.0	5	145605
145.72	0.0	92	145720
146.974	0.0	91	146974
147.784	0.0	93	147784
149.063	0.0	5	149063
149.176	0.0	92	149176
150.428	0.0	9	150428
150.544	0.0	92	150544
151.797	0.0	4	151797
151.912	0.0	92	151912
153.165	0.0	3	153165
153.282	0.0	92	153282
154.534	0.0	91	154534
155.474	0.0	93	155474
156.739	0.0	7	156739
156.853	0.0	92	156853
158.106	0.0	9	158106
158.222	0.0	92	158222
159.474	0.0	4	159474
159.589	0.0	92	159589
160.842	0.0	1	160842
160.958	0.0	92	160958
162.211	0.0	1	162211
162.326	0.0	92	162326
163.579	0.0	91	163579
164.366	0.0	93	164366
165.633	0.0	3	165633
165.748	0.0	92	165748
167.0	0.0	8	167000
167.117	0.0	92	167117
168.369	0.0	2	168369
168.485	0.0	92	168485
169.737	0.0	91	169737
170.573	0.0	94	170573
171.857	0.0	6	171857
171.973	0.0	92	171973
173.225	0.0	10	173225
173.341	0.0	92	173341
174.594	0.0	7	174594
174.71	0.0	92	174710
175.962	0.0	7	175962
176.078	0.0	92	176078
177.331	0.0	3	177331
177.447	0.0	92	177447
178.7	0.0	91	178700
179.461	0.0	94	179461
180.752	0.0	6	180752
180.868	0.0	92	180868
182.121	0.0	6	182121
182.237	0.0	92	182237
183.489	0.0	6	183489
183.605	0.0	92	183605
184.858	0.0	91	184858
185.751	0.0	93	185751
187.027	0.0	7	187027
187.143	0.0	92	187143
188.396	0.0	1	188396
188.512	0.0	92	188512
189.765	0.0	10	189765
189.88	0.0	92	189880
191.133	0.0	7	191133
191.25	0.0	92	191250
192.501	0.0	7	192501
192.617	0.0	92	192617
193.87	0.0	91	193870
194.405	0.0	93	194405
195.689	0.0	3	195689
195.805	0.0	92	195805
197.058	0.0	6	197058
197.173	0.0	92	197173
198.426	0.0	4	198426
198.542	0.0	92	198542
199.795	0.0	91	199795
200.656	0.0	94	200656
201.948	0.0	9	201948
202.063	0.0	92	202063
203.316	0.0	9	203316
203.432	0.0	92	203432
204.685	0.0	6	204685
204.8	0.0	92	204800
206.053	0.0	5	206053
206.169	0.0	92	206169
207.422	0.0	91	207422
207.859	0.0	93	207859
209.126	0.0	10	209126
209.241	0.0	92	209241
210.492	0.0	4	210492
210.608	0.0	92	210608
211.863	0.0	6	211863
211.978	0.0	92	211978
213.229	0.0	91	213229
214.256	0.0	94	214256
215.533	0.0	4	215533
215.648	0.0	92	215648
216.901	0.0	8	216901
217.017	0.0	92	217017
218.27	0.0	1	218270
218.385	0.0	92	218385
219.637	0.0	91	219637
220.421	0.0	94	220421
221.694	0.0	1	221694
221.807	0.0	92	221807
246.376	0.0	9	246376
246.49	0.0	92	246490
247.742	0.0	5	247742
247.858	0.0	92	247858
249.111	0.0	1	249111
249.228	0.0	92	249228
250.48	0.0	91	250480
251.55	0.0	94	251550
252.818	0.0	6	252818
252.933	0.0	92	252933
254.186	0.0	4	254186
254.301	0.0	92	254301
255.553	0.0	8	255553
255.669	0.0	92	255669
256.922	0.0	3	256922
257.037	0.0	92	257037
258.29	0.0	91	258290
259.046	0.0	94	259046
260.312	0.0	3	260312
260.426	0.0	92	260426
261.678	0.0	5	261678
261.794	0.0	92	261794
263.047	0.0	2	263047
263.162	0.0	92	263162
264.415	0.0	91	264415
265.221	0.0	94	265221
266.502	0.0	9	266502
266.617	0.0	92	266617
267.873	0.0	10	267873
267.986	0.0	92	267986
269.239	0.0	1	269239
269.354	0.0	92	269354
270.607	0.0	1	270607
270.723	0.0	92	270723
271.976	0.0	91	271976
272.662	0.0	93	272662
273.945	0.0	10	273945
274.06	0.0	92	274060
275.313	0.0	10	275313
275.429	0.0	92	275429
276.682	0.0	3	276682
276.798	0.0	92	276798
278.05	0.0	7	278050
278.166	0.0	92	278166
279.419	0.0	91	279419
280.37	0.0	94	280370
281.655	0.0	4	281655
281.771	0.0	92	281771
283.024	0.0	2	283024
283.139	0.0	92	283139
284.395	0.0	8	284395
284.509	0.0	92	284509
285.761	0.0	91	285761
286.537	0.0	94	286537
287.814	0.0	8	287814
287.929	0.0	92	287929
289.181	0.0	10	289181
289.299	0.0	92	289299
290.551	0.0	6	290551
290.666	0.0	92	290666
291.919	0.0	2	291919
292.035	0.0	92	292035
293.288	0.0	91	293288
294.088	0.0	94	294088
295.374	0.0	9	295374
295.489	0.0	92	295489
296.742	0.0	8	296742
296.858	0.0	92	296858
298.111	0.0	6	298111
298.226	0.0	92	298226
299.478	0.0	6	299478
299.595	0.0	92	299595
300.848	0.0	91	300848
301.614	0.0	93	301614
302.901	0.0	2	302901
303.016	0.0	92	303016
304.269	0.0	7	304269
304.385	0.0	92	304385
305.638	0.0	1	305638
305.753	0.0	92	305753
307.006	0.0	91	307006
307.981	0.0	94	307981
309.259	0.0	3	309259
309.375	0.0	92	309375
310.629	0.0	9	310629
310.744	0.0	92	310744
311.997	0.0	10	311997
312.113	0.0	92	312113
313.366	0.0	2	313366
313.481	0.0	92	313481
314.733	0.0	1	314733
314.85	0.0	92	314850
316.102	0.0	91	316102
316.715	0.0	93	316715
317.99	0.0	4	317990
318.104	0.0	92	318104
319.356	0.0	4	319356
319.473	0.0	92	319473
320.725	0.0	5	320725
320.841	0.0	92	320841
322.094	0.0	5	322094
322.21	0.0	92	322210
323.462	0.0	91	323462
324.247	0.0	93	324247
325.531	0.0	8	325531
325.647	0.0	92	325647
326.9	0.0	1	326900
327.016	0.0	92	327016
328.269	0.0	3	328269
328.385	0.0	92	328385
329.637	0.0	91	329637
330.534	0.0	94	330534
331.809	0.0	4	331809
331.923	0.0	92	331923
333.175	0.0	5	333175
333.291	0.0	92	333291
334.543	0.0	1	334543
334.659	0.0	92	334659
335.912	0.0	91	335912
336.799	0.0	94	336799
338.082	0.0	4	338082
338.197	0.0	92	338197
339.45	0.0	6	339450
339.566	0.0	92	339566
340.818	0.0	4	340818
340.934	0.0	92	340934
342.187	0.0	5	342187
342.304	0.0	92	342304
343.556	0.0	5	343556
343.671	0.0	92	343671
344.925	0.0	91	344925
345.936	0.0	93	345936
347.214	0.0	9	347214
347.327	0.0	92	347327
348.579	0.0	10	348579
348.695	0.0	92	348695
349.947	0.0	7	349947
350.063	0.0	92	350063
351.316	0.0	7	351316
351.432	0.0	92	351432
352.684	0.0	91	352684
353.613	0.0	93	353613
354.904	0.0	6	354904
355.02	0.0	92	355020
356.273	0.0	6	356273
356.389	0.0	92	356389
357.641	0.0	8	357641
357.757	0.0	92	357757
359.012	0.0	7	359012
359.126	0.0	92	359126
360.378	0.0	91	360378
360.914	0.0	93	360914
362.197	0.0	2	362197
362.314	0.0	92	362314
363.566	0.0	4	363566
363.682	0.0	92	363682
364.934	0.0	3	364934
365.051	0.0	92	365051
366.303	0.0	8	366303
366.419	0.0	92	366419
367.671	0.0	91	367671
368.53	0.0	94	368530
369.808	0.0	6	369808
369.923	0.0	92	369923
371.176	0.0	5	371176
371.293	0.0	92	371293
372.545	0.0	1	372545
372.661	0.0	92	372661
373.914	0.0	91	373914
374.623	0.0	94	374623
375.899	0.0	10	375899
376.015	0.0	92	376015
377.268	0.0	8	377268
377.384	0.0	92	377384
378.637	0.0	10	378637
378.753	0.0	92	378753
380.006	0.0	3	380006
380.121	0.0	92	380121
381.373	0.0	3	381373
381.49	0.0	92	381490
382.742	0.0	91	382742
383.367	0.0	93	383367
384.644	0.0	5	384644
384.76	0.0	92	384760
386.014	0.0	2	386014
386.129	0.0	92	386129
387.382	0.0	2	387382
387.498	0.0	92	387498
388.75	0.0	91	388750
389.368	0.0	93	389368
390.652	0.0	9	390652
390.768	0.0	92	390768
392.021	0.0	6	392021
392.137	0.0	92	392137
393.389	0.0	5	393389
393.505	0.0	92	393505
394.758	0.0	7	394758
394.874	0.0	92	394874
396.126	0.0	91	396126
396.916	0.0	94	396916
398.196	0.0	10	398196
398.313	0.0	92	398313
399.565	0.0	3	399565
399.681	0.0	92	399681
400.933	0.0	1	400933
401.05	0.0	92	401050
402.302	0.0	1	402302
402.418	0.0	92	402418
403.67	0.0	91	403670
404.267	0.0	93	404267
405.542	0.0	4	405542
405.656	0.0	92	405656
406.908	0.0	8	406908
407.024	0.0	92	407024
408.276	0.0	9	408276
408.393	0.0	92	408393
409.645	0.0	4	409645
409.761	0.0	92	409761
411.015	0.0	3	411015
411.13	0.0	92	411130
412.382	0.0	91	412382
413.656	0.0	93	413656
414.935	0.0	8	414935
415.052	0.0	92	415052
416.304	0.0	9	416304
416.42	0.0	92	416420
417.672	0.0	7	417672
417.789	0.0	92	417789
419.042	0.0	7	419042
419.157	0.0	92	419157
420.409	0.0	91	420409
421.436	0.0	93	421436
422.712	0.0	2	422712
422.828	0.0	92	422828
424.081	0.0	9	424081
424.198	0.0	92	424198
425.45	0.0	6	425450
425.566	0.0	92	425566
426.818	0.0	2	426818
426.935	0.0	92	426935
428.187	0.0	91	428187
429.466	0.0	94	429466
430.743	0.0	9	430743
430.856	0.0	92	430856
432.109	0.0	10	432109
432.225	0.0	92	432225
433.478	0.0	7	433478
433.594	0.0	92	433594
434.846	0.0	7	434846
434.962	0.0	92	434962
436.214	0.0	91	436214
437.04	0.0	93	437040
472.916	0.0	10	472916
473.03	0.0	92	473030
474.282	0.0	1	474282
474.399	0.0	92	474399
475.651	0.0	10	475651
475.767	0.0	92	475767
477.021	0.0	6	477021
477.136	0.0	92	477136
478.388	0.0	5	478388
478.503	0.0	92	478503
479.756	0.0	91	479756
480.347	0.0	93	480347
481.609	0.0	7	481609
481.724	0.0	92	481724
482.977	0.0	6	482977
483.093	0.0	92	483093
484.346	0.0	2	484346
484.461	0.0	92	484461
485.714	0.0	2	485714
485.83	0.0	92	485830
487.083	0.0	91	487083
487.666	0.0	93	487666
488.936	0.0	1	488936
489.052	0.0	92	489052
490.304	0.0	3	490304
490.42	0.0	92	490420
491.672	0.0	8	491672
491.788	0.0	92	491788
493.041	0.0	91	493041
493.792	0.0	94	493792
495.077	0.0	1	495077
495.192	0.0	92	495192
496.445	0.0	9	496445
496.561	0.0	92	496561
497.814	0.0	7	497814
497.929	0.0	92	497929
499.182	0.0	6	499182
499.298	0.0	92	499298
500.551	0.0	91	500551
501.167	0.0	94	501167
502.437	0.0	8	502437
502.553	0.0	92	502553
503.805	0.0	8	503805
503.921	0.0	92	503921
505.174	0.0	8	505174
505.289	0.0	92	505289
506.542	0.0	5	506542
506.658	0.0	92	506658
507.911	0.0	5	507911
508.026	0.0	92	508026
509.279	0.0	91	509279
509.868	0.0	93	509868
511.148	0.0	10	511148
511.264	0.0	92	511264
512.517	0.0	1	512517
512.633	0.0	92	512633
513.886	0.0	7	513886
514.001	0.0	92	514001
515.254	0.0	7	515254
515.371	0.0	92	515371
516.621	0.0	91	516621
517.27	0.0	93	517270
518.559	0.0	8	518559
518.674	0.0	92	518674
519.927	0.0	5	519927
520.044	0.0	92	520044
521.296	0.0	2	521296
521.412	0.0	92	521412
522.664	0.0	91	522664
523.538	0.0	94	523538
524.817	0.0	1	524817
524.933	0.0	92	524933
526.186	0.0	3	526186
526.301	0.0	92	526301
527.555	0.0	4	527555
527.671	0.0	92	527671
528.923	0.0	91	528923
529.866	0.0	93	529866
531.142	0.0	1	531142
531.258	0.0	92	531258
532.511	0.0	3	532511
532.626	0.0	92	532626
533.879	0.0	10	533879
533.995	0.0	92	533995
535.248	0.0	3	535248
535.363	0.0	92	535363
536.616	0.0	5	536616
536.732	0.0	92	536732
537.985	0.0	91	537985
538.578	0.0	94	538578
539.854	0.0	10	539854
539.97	0.0	92	539970
541.222	0.0	9	541222
541.338	0.0	92	541338
542.591	0.0	7	542591
542.707	0.0	92	542707
543.96	0.0	7	543960
544.075	0.0	92	544075
545.328	0.0	91	545328
545.859	0.0	93	545859
547.147	0.0	9	547147
547.263	0.0	92	547263
548.516	0.0	8	548516
548.631	0.0	92	548631
549.884	0.0	8	549884
550.0	0.0	92	550000
551.253	0.0	91	551253
552.375	0.0	93	552375
553.655	0.0	10	553655
553.772	0.0	92	553772
555.024	0.0	4	555024
555.14	0.0	92	555140
556.393	0.0	4	556393
556.509	0.0	92	556509
557.761	0.0	91	557761
558.809	0.0	93	558809
560.098	0.0	6	560098
560.214	0.0	92	560214
561.466	0.0	1	561466
561.582	0.0	92	561582
562.835	0.0	7	562835
562.951	0.0	92	562951
564.203	0.0	5	564203
564.319	0.0	92	564319
565.572	0.0	91	565572
566.777	0.0	94	566777
568.059	0.0	3	568059
568.174	0.0	92	568174
569.427	0.0	5	569427
569.543	0.0	92	569543
570.796	0.0	4	570796
570.911	0.0	92	570911
572.164	0.0	91	572164
573.212	0.0	94	573212
574.501	0.0	10	574501
574.616	0.0	92	574616
575.869	0.0	7	575869
575.985	0.0	92	575985
577.238	0.0	2	577238
577.353	0.0	92	577353
578.606	0.0	2	578606
578.722	0.0	92	578722
579.975	0.0	91	579975
580.579	0.0	93	580579
581.861	0.0	9	581861
581.976	0.0	92	581976
583.229	0.0	10	583229
583.345	0.0	92	583345
584.598	0.0	1	584598
584.713	0.0	92	584713
585.966	0.0	3	585966
586.082	0.0	92	586082
587.335	0.0	4	587335
587.451	0.0	92	587451
588.72	0.0	91	588720
589.167	0.0	93	589167
590.456	0.0	2	590456
590.571	0.0	92	590571
591.824	0.0	7	591824
591.94	0.0	92	591940
593.193	0.0	5	593193
593.308	0.0	92	593308
594.561	0.0	4	594561
594.677	0.0	92	594677
595.93	0.0	91	595930
597.268	0.0	94	597268
598.55	0.0	6	598550
598.666	0.0	92	598666
599.918	0.0	1	599918
600.034	0.0	92	600034
601.287	0.0	3	601287
601.404	0.0	92	601404
602.655	0.0	91	602655
603.702	0.0	94	603702
604.992	0.0	10	604992
605.108	0.0	92	605108
606.36	0.0	9	606360
606.477	0.0	92	606477
607.729	0.0	2	607729
607.845	0.0	92	607845
609.098	0.0	6	609098
609.213	0.0	92	609213
610.466	0.0	2	610466
610.582	0.0	92	610582
611.834	0.0	91	611834
612.738	0.0	94	612738
614.021	0.0	1	614021
614.136	0.0	92	614136
615.389	0.0	6	615389
615.506	0.0	92	615506
616.758	0.0	6	616758
616.873	0.0	92	616873
618.126	0.0	91	618126
619.267	0.0	93	619267
620.546	0.0	9	620546
620.662	0.0	92	620662
621.915	0.0	4	621915
622.03	0.0	92	622030
623.283	0.0	2	623283
623.399	0.0	92	623399
624.652	0.0	91	624652
625.555	0.0	94	625555
626.838	0.0	9	626838
626.954	0.0	92	626954
628.207	0.0	9	628207
628.322	0.0	92	628322
629.575	0.0	4	629575
629.691	0.0	92	629691
630.944	0.0	7	630944
631.06	0.0	92	631060
632.312	0.0	3	632312
632.429	0.0	92	632429
633.681	0.0	91	633681
634.398	0.0	94	634398
635.683	0.0	9	635683
635.799	0.0	92	635799
637.052	0.0	8	637052
637.168	0.0	92	637168
638.421	0.0	4	638421
638.537	0.0	92	638537
639.789	0.0	91	639789
640.648	0.0	94	640648
641.925	0.0	10	641925
642.041	0.0	92	642041
643.294	0.0	8	643294
643.409	0.0	92	643409
644.662	0.0	8	644662
644.778	0.0	92	644778
646.031	0.0	6	646031
646.147	0.0	92	646147
647.399	0.0	5	647399
647.516	0.0	92	647516
648.768	0.0	91	648768
649.378	0.0	93	649378
650.67	0.0	9	650670
650.786	0.0	92	650786
652.039	0.0	3	652039
652.154	0.0	92	652154
653.407	0.0	3	653407
653.524	0.0	92	653524
654.776	0.0	91	654776
657.863	0.0	6	657863
657.979	0.0	92	657979
659.232	0.0	2	659232
659.348	0.0	92	659348
660.6	0.0	5	660600
660.716	0.0	92	660716
661.969	0.0	4	661969
662.085	0.0	92	662085
663.354	0.0	91	663354
663.917	0.0	94	663917
689.289	0.0	9	689289
689.406	0.0	92	689406
690.674	0.0	9	690674
690.79	0.0	92	690790
692.043	0.0	4	692043
692.159	0.0	92	692159
693.411	0.0	2	693411
693.528	0.0	92	693528
694.782	0.0	1	694782
694.896	0.0	92	694896
696.148	0.0	91	696148
697.03	0.0	93	697030
698.318	0.0	1	698318
698.434	0.0	92	698434
699.687	0.0	7	699687
699.802	0.0	92	699802
701.055	0.0	8	701055
701.171	0.0	92	701171
702.424	0.0	8	702424
702.54	0.0	92	702540
703.792	0.0	91	703792
704.643	0.0	93	704643
705.928	0.0	1	705928
706.044	0.0	92	706044
707.297	0.0	9	707297
707.412	0.0	92	707412
708.665	0.0	4	708665
708.781	0.0	92	708781
710.034	0.0	4	710034
710.15	0.0	92	710150
711.402	0.0	91	711402
712.426	0.0	93	712426
713.705	0.0	9	713705
713.821	0.0	92	713821
715.074	0.0	10	715074
715.19	0.0	92	715190
716.442	0.0	5	716442
716.559	0.0	92	716559
717.811	0.0	3	717811
717.927	0.0	92	717927
719.179	0.0	8	719179
719.295	0.0	92	719295
720.548	0.0	91	720548
721.167	0.0	94	721167
722.451	0.0	9	722451
722.567	0.0	92	722567
723.819	0.0	2	723819
723.935	0.0	92	723935
725.188	0.0	5	725188
725.303	0.0	92	725303
726.555	0.0	91	726555
728.229	0.0	94	728229
729.51	0.0	10	729510
729.626	0.0	92	729626
730.879	0.0	5	730879
730.995	0.0	92	730995
732.247	0.0	6	732247
732.363	0.0	92	732363
733.616	0.0	6	733616
733.731	0.0	92	733731
734.984	0.0	91	734984
735.902	0.0	93	735902
737.187	0.0	9	737187
737.303	0.0	92	737303
738.556	0.0	10	738556
738.671	0.0	92	738671
739.924	0.0	1	739924
740.04	0.0	92	740040
741.293	0.0	3	741293
741.408	0.0	92	741408
742.663	0.0	3	742663
742.778	0.0	92	742778
744.03	0.0	91	744030
745.26	0.0	93	745260
746.55	0.0	7	746550
746.665	0.0	92	746665
747.918	0.0	7	747918
748.034	0.0	92	748034
749.287	0.0	10	749287
749.403	0.0	92	749403
750.655	0.0	2	750655
750.772	0.0	92	750772
752.024	0.0	5	752024
752.139	0.0	92	752139
753.392	0.0	91	753392
754.304	0.0	94	754304
755.595	0.0	8	755595
755.711	0.0	92	755711
756.964	0.0	2	756964
757.079	0.0	92	757079
758.332	0.0	10	758332
758.448	0.0	92	758448
759.701	0.0	6	759701
759.817	0.0	92	759817
761.07	0.0	2	761070
761.185	0.0	92	761185
762.438	0.0	91	762438
763.014	0.0	94	763014
764.29	0.0	9	764290
764.406	0.0	92	764406
765.659	0.0	8	765659
765.775	0.0	92	765775
767.03	0.0	9	767030
767.144	0.0	92	767144
768.396	0.0	6	768396
768.512	0.0	92	768512
769.781	0.0	6	769781
769.897	0.0	92	769897
771.149	0.0	91	771149
772.024	0.0	93	772024
773.303	0.0	6	773303
773.418	0.0	92	773418
774.671	0.0	7	774671
774.787	0.0	92	774787
776.04	0.0	3	776040
776.155	0.0	92	776155
777.408	0.0	91	777408
778.548	0.0	94	778548
779.828	0.0	7	779828
779.944	0.0	92	779944
781.197	0.0	2	781197
781.312	0.0	92	781312
782.565	0.0	6	782565
782.681	0.0	92	782681
783.934	0.0	91	783934
785.141	0.0	94	785141
786.42	0.0	8	786420
786.537	0.0	92	786537
787.789	0.0	9	787789
787.904	0.0	92	787904
789.157	0.0	1	789157
789.273	0.0	92	789273
790.526	0.0	5	790526
790.642	0.0	92	790642
791.945	0.0	91	791945
793.409	0.0	94	793409
794.698	0.0	9	794698
794.814	0.0	92	794814
796.067	0.0	1	796067
796.182	0.0	92	796182
797.435	0.0	7	797435
797.552	0.0	92	797552
798.804	0.0	5	798804
798.919	0.0	92	798919
800.189	0.0	91	800189
801.589	0.0	94	801589
802.876	0.0	4	802876
802.992	0.0	92	802992
804.244	0.0	2	804244
804.36	0.0	92	804360
805.613	0.0	3	805613
805.729	0.0	92	805729
806.981	0.0	4	806981
807.097	0.0	92	807097
808.35	0.0	91	808350
808.962	0.0	93	808962
810.253	0.0	10	810253
810.368	0.0	92	810368
811.621	0.0	7	811621
811.737	0.0	92	811737
812.99	0.0	7	812990
813.105	0.0	92	813105
814.375	0.0	91	814375
815.231	0.0	93	815231
816.511	0.0	3	816511
816.627	0.0	92	816627
817.879	0.0	4	817879
817.995	0.0	92	817995
819.248	0.0	4	819248
819.364	0.0	92	819364
820.616	0.0	3	820616
820.732	0.0	92	820732
821.985	0.0	91	821985
822.865	0.0	93	822865
824.154	0.0	2	824154
824.27	0.0	92	824270
825.523	0.0	8	825523
825.639	0.0	92	825639
826.892	0.0	10	826892
827.007	0.0	92	827007
828.26	0.0	4	828260
828.376	0.0	92	828376
829.629	0.0	2	829629
829.744	0.0	92	829744
830.997	0.0	91	830997
831.757	0.0	94	831757
833.033	0.0	8	833033
833.149	0.0	92	833149
834.405	0.0	6	834405
834.519	0.0	92	834519
835.787	0.0	3	835787
835.903	0.0	92	835903
837.156	0.0	91	837156
838.044	0.0	94	838044
839.325	0.0	1	839325
839.441	0.0	92	839441
840.694	0.0	6	840694
840.809	0.0	92	840809
842.062	0.0	2	842062
842.179	0.0	92	842179
843.431	0.0	4	843431
843.547	0.0	92	843547
844.799	0.0	91	844799
845.535	0.0	94	845535
846.819	0.0	7	846819
846.934	0.0	92	846934
848.187	0.0	3	848187
848.303	0.0	92	848303
849.556	0.0	4	849556
849.671	0.0	92	849671
850.924	0.0	91	850924
851.934	0.0	93	851934
853.211	0.0	5	853211
853.326	0.0	92	853326
854.579	0.0	1	854579
854.695	0.0	92	854695
855.948	0.0	1	855948
856.064	0.0	92	856064
857.333	0.0	91	857333
858.081	0.0	93	858081
859.369	0.0	10	859369
859.484	0.0	92	859484
860.737	0.0	10	860737
860.853	0.0	92	860853
862.106	0.0	8	862106
862.221	0.0	92	862221
863.475	0.0	8	863475
863.592	0.0	92	863592
864.86	0.0	91	864860
865.428	0.0	93	865428
866.712	0.0	10	866712
866.828	0.0	92	866828
868.081	0.0	5	868081
868.196	0.0	92	868196
869.449	0.0	5	869449
869.566	0.0	92	869566
870.834	0.0	3	870834
870.95	0.0	92	870950
872.203	0.0	6	872203
872.318	0.0	92	872318
873.571	0.0	91	873571
874.351	0.0	94	874351
875.641	0.0	1	875641
875.756	0.0	92	875756
877.009	0.0	5	877009
877.125	0.0	92	877125
878.378	0.0	7	878378
878.494	0.0	92	878494
913.525	0.0	2	913525
913.642	0.0	92	913642
914.894	0.0	1	914894
915.01	0.0	92	915010
916.262	0.0	1	916262
916.379	0.0	92	916379
917.631	0.0	4	917631
917.747	0.0	92	917747
919.016	0.0	91	919016
919.641	0.0	94	919641
920.919	0.0	9	920919
921.034	0.0	92	921034
922.287	0.0	9	922287
922.403	0.0	92	922403
923.656	0.0	7	923656
923.771	0.0	92	923771
925.024	0.0	7	925024
925.14	0.0	92	925140
926.392	0.0	91	926392
927.569	0.0	93	927569
928.846	0.0	7	928846
928.962	0.0	92	928962
930.214	0.0	7	930214
930.33	0.0	92	930330
931.583	0.0	9	931583
931.699	0.0	92	931699
932.952	0.0	5	932952
933.067	0.0	92	933067
934.337	0.0	8	934337
934.452	0.0	92	934452
935.722	0.0	91	935722
936.65	0.0	94	936650
937.942	0.0	4	937942
938.057	0.0	92	938057
939.31	0.0	9	939310
939.426	0.0	92	939426
940.695	0.0	7	940695
940.811	0.0	92	940811
942.081	0.0	6	942081
942.196	0.0	92	942196
943.449	0.0	91	943449
944.095	0.0	94	944095
945.385	0.0	2	945385
945.501	0.0	92	945501
946.754	0.0	3	946754
946.869	0.0	92	946869
948.139	0.0	3	948139
948.254	0.0	92	948254
949.507	0.0	91	949507
949.941	0.0	93	949941
951.226	0.0	4	951226
951.342	0.0	92	951342
952.595	0.0	3	952595
952.71	0.0	92	952710
953.965	0.0	3	953965
954.08	0.0	92	954080
955.349	0.0	91	955349
956.012	0.0	93	956012
957.301	0.0	9	957301
957.417	0.0	92	957417
958.67	0.0	4	958670
958.785	0.0	92	958785
960.038	0.0	6	960038
960.154	0.0	92	960154
961.423	0.0	5	961423
961.539	0.0	92	961539
962.792	0.0	91	962792
963.821	0.0	93	963821
965.112	0.0	2	965112
965.227	0.0	92	965227
966.48	0.0	6	966480
966.597	0.0	92	966597
