onset	duration	value	sample
810.053	0.0	93	810053
811.201	0.0	9	811201
811.317	0.0	88	811317
811.318	0.0	92	811318
812.452	0.0	5	812452
812.568	0.0	92	812568
813.703	0.0	5	813703
813.819	0.0	92	813819
814.953	0.0	91	814953
815.665	0.0	93	815665
816.804	0.0	4	816804
816.921	0.0	92	816921
818.038	0.0	5	818038
818.154	0.0	92	818154
819.238	0.0	5	819238
819.355	0.0	92	819355
820.489	0.0	91	820489
821.102	0.0	93	821102
822.241	0.0	9	822241
822.357	0.0	92	822357
823.491	0.0	10	823491
823.607	0.0	92	823607
824.742	0.0	6	824742
824.858	0.0	92	824858
825.993	0.0	5	825993
826.109	0.0	92	826109
827.243	0.0	91	827243
827.706	0.0	93	827706
828.844	0.0	8	828844
828.96	0.0	92	828960
830.095	0.0	8	830095
830.211	0.0	92	830211
831.345	0.0	1	831345
831.462	0.0	92	831462
832.596	0.0	2	832596
832.712	0.0	92	832712
833.847	0.0	91	833847
834.561	0.0	93	834561
835.698	0.0	7	835698
835.814	0.0	92	835814
836.948	0.0	8	836948
837.065	0.0	92	837065
838.199	0.0	6	838199
838.315	0.0	92	838315
839.45	0.0	2	839450
839.566	0.0	92	839566
840.701	0.0	91	840701
841.253	0.0	94	841253
842.401	0.0	4	842401
842.518	0.0	92	842518
843.652	0.0	2	843652
843.768	0.0	92	843768
844.903	0.0	8	844903
845.019	0.0	92	845019
846.153	0.0	91	846153
846.975	0.0	94	846975
848.121	0.0	10	848121
848.237	0.0	92	848237
849.372	0.0	5	849372
849.488	0.0	92	849488
850.623	0.0	6	850623
850.739	0.0	92	850739
851.873	0.0	91	851873
852.561	0.0	93	852561
853.708	0.0	10	853708
853.824	0.0	92	853824
854.958	0.0	4	854958
855.075	0.0	92	855075
856.209	0.0	4	856209
856.325	0.0	92	856325
857.46	0.0	91	857460
858.226	0.0	93	858226
878.921	0.0	4	878921
879.037	0.0	92	879037
880.172	0.0	5	880172
880.288	0.0	92	880288
881.422	0.0	6	881422
881.539	0.0	92	881539
882.673	0.0	5	882673
882.789	0.0	92	882789
883.924	0.0	91	883924
884.38	0.0	93	884380
885.525	0.0	10	885525
885.641	0.0	92	885641
886.775	0.0	4	886775
886.892	0.0	92	886892
888.026	0.0	3	888026
888.142	0.0	92	888142
889.277	0.0	4	889277
889.393	0.0	92	889393
890.528	0.0	91	890528
890.866	0.0	93	890866
892.012	0.0	6	892012
892.128	0.0	92	892128
893.262	0.0	10	893262
893.379	0.0	92	893379
894.513	0.0	5	894513
894.629	0.0	92	894629
895.764	0.0	7	895764
895.88	0.0	92	895880
897.014	0.0	91	897014
897.546	0.0	94	897546
898.682	0.0	9	898682
898.798	0.0	92	898798
899.933	0.0	8	899933
900.049	0.0	92	900049
901.149	0.0	8	901149
901.266	0.0	92	901266
902.367	0.0	91	902367
903.305	0.0	94	903305
904.452	0.0	9	904452
904.568	0.0	92	904568
905.702	0.0	2	905702
905.819	0.0	92	905819
906.953	0.0	1	906953
907.069	0.0	92	907069
908.204	0.0	7	908204
908.32	0.0	92	908320
909.454	0.0	3	909454
909.571	0.0	92	909571
910.705	0.0	91	910705
911.582	0.0	94	911582
912.723	0.0	10	912723
912.839	0.0	92	912839
913.974	0.0	10	913974
914.09	0.0	92	914090
915.224	0.0	10	915224
915.34	0.0	92	915340
916.475	0.0	6	916475
916.591	0.0	92	916591
917.725	0.0	6	917725
917.842	0.0	92	917842
918.976	0.0	91	918976
919.882	0.0	93	919882
921.027	0.0	7	921027
921.144	0.0	92	921144
922.278	0.0	7	922278
922.394	0.0	92	922394
923.529	0.0	2	923529
923.645	0.0	92	923645
924.779	0.0	3	924779
924.896	0.0	92	924896
926.03	0.0	3	926030
926.146	0.0	92	926146
927.281	0.0	91	927281
927.694	0.0	93	927694
928.832	0.0	8	928832
928.948	0.0	92	928948
930.082	0.0	2	930082
930.198	0.0	92	930198
931.333	0.0	4	931333
931.449	0.0	92	931449
932.584	0.0	8	932584
932.7	0.0	92	932700
933.834	0.0	5	933834
933.95	0.0	92	933950
935.085	0.0	91	935085
935.878	0.0	94	935878
937.019	0.0	8	937019
937.136	0.0	92	937136
938.27	0.0	7	938270
938.386	0.0	92	938386
939.521	0.0	8	939521
939.637	0.0	92	939637
940.771	0.0	6	940771
940.888	0.0	92	940888
942.022	0.0	91	942022
942.55	0.0	93	942550
943.69	0.0	10	943690
943.806	0.0	92	943806
944.94	0.0	9	944940
945.056	0.0	92	945056
946.191	0.0	8	946191
946.307	0.0	92	946307
947.442	0.0	8	947442
947.558	0.0	92	947558
948.692	0.0	91	948692
949.874	0.0	93	949874
951.01	0.0	2	951010
951.126	0.0	92	951126
952.261	0.0	7	952261
952.377	0.0	92	952377
953.512	0.0	6	953512
953.628	0.0	92	953628
954.762	0.0	1	954762
954.878	0.0	92	954878
956.013	0.0	91	956013
956.697	0.0	94	956697
957.847	0.0	3	957847
957.964	0.0	92	957964
959.098	0.0	9	959098
959.214	0.0	92	959214
960.349	0.0	6	960349
960.465	0.0	92	960465
961.599	0.0	6	961599
961.715	0.0	92	961715
962.85	0.0	91	962850
963.52	0.0	93	963520
964.668	0.0	1	964668
964.784	0.0	92	964784
965.918	0.0	5	965918
966.034	0.0	92	966034
967.169	0.0	7	967169
967.285	0.0	92	967285
968.42	0.0	91	968420
969.312	0.0	94	969312
970.454	0.0	2	970454
970.57	0.0	92	970570
971.705	0.0	2	971705
971.821	0.0	92	971821
972.955	0.0	5	972955
973.072	0.0	92	973072
974.206	0.0	91	974206
975.084	0.0	94	975084
976.19	0.0	9	976190
976.307	0.0	92	976307
977.425	0.0	4	977425
977.541	0.0	92	977541
978.675	0.0	5	978675
978.792	0.0	92	978792
979.926	0.0	7	979926
980.042	0.0	92	980042
981.176	0.0	91	981176
981.841	0.0	94	981841
982.978	0.0	8	982978
983.094	0.0	92	983094
984.228	0.0	2	984228
984.344	0.0	92	984344
985.479	0.0	4	985479
985.595	0.0	92	985595
986.729	0.0	91	986729
987.507	0.0	94	987507
988.647	0.0	8	988647
988.763	0.0	92	988763
989.898	0.0	1	989898
990.014	0.0	92	990014
991.149	0.0	10	991149
991.265	0.0	92	991265
992.399	0.0	2	992399
992.515	0.0	92	992515
993.65	0.0	7	993650
993.766	0.0	92	993766
994.901	0.0	91	994901
995.614	0.0	94	995614
996.752	0.0	10	996752
996.868	0.0	92	996868
998.002	0.0	2	998002
998.119	0.0	92	998119
999.253	0.0	3	999253
999.369	0.0	92	999369
1000.487	0.0	5	1000487
1000.603	0.0	92	1000603
1001.721	0.0	6	1001721
1001.837	0.0	92	1001837
1002.972	0.0	91	1002972
1004.174	0.0	93	1004174
1005.323	0.0	2	1005323
1005.439	0.0	92	1005439
1006.574	0.0	4	1006574
1006.69	0.0	92	1006690
1007.824	0.0	3	1007824
1007.941	0.0	92	1007941
1009.075	0.0	91	1009075
1009.793	0.0	93	1009793
1010.943	0.0	9	1010943
1011.059	0.0	92	1011059
1012.193	0.0	3	1012193
1012.309	0.0	92	1012309
1013.427	0.0	4	1013427
1013.543	0.0	92	1013543
1014.678	0.0	4	1014678
1014.794	0.0	92	1014794
1015.929	0.0	91	1015929
1016.623	0.0	93	1016623
1017.763	0.0	9	1017763
1017.879	0.0	92	1017879
1018.98	0.0	1	1018980
1019.096	0.0	92	1019096
1020.18	0.0	1	1020180
1020.296	0.0	92	1020296
1021.415	0.0	91	1021415
1022.189	0.0	93	1022189
1023.333	0.0	10	1023333
1023.449	0.0	92	1023449
1024.583	0.0	10	1024583
1024.7	0.0	92	1024700
1025.834	0.0	5	1025834
1025.95	0.0	92	1025950
1027.085	0.0	6	1027085
1027.201	0.0	92	1027201
1028.335	0.0	5	1028335
1028.452	0.0	92	1028452
1029.586	0.0	91	1029586
1030.021	0.0	93	1030021
1031.154	0.0	1	1031154
1031.27	0.0	92	1031270
1032.404	0.0	1	1032404
1032.521	0.0	92	1032521
1033.655	0.0	9	1033655
1033.771	0.0	92	1033771
1034.906	0.0	4	1034906
1035.022	0.0	92	1035022
1036.156	0.0	1	1036156
1036.273	0.0	92	1036273
1037.407	0.0	91	1037407
1038.106	0.0	94	1038106
1039.241	0.0	9	1039241
1039.358	0.0	92	1039358
1040.492	0.0	3	1040492
1040.608	0.0	92	1040608
1041.743	0.0	1	1041743
1041.859	0.0	92	1041859
1042.993	0.0	91	1042993
1043.867	0.0	94	1043867
1045.011	0.0	3	1045011
1045.127	0.0	92	1045127
1046.262	0.0	9	1046262
1046.378	0.0	92	1046378
1047.512	0.0	7	1047512
1047.629	0.0	92	1047629
1063.388	0.0	2	1063388
1063.504	0.0	92	1063504
1064.638	0.0	2	1064638
1064.755	0.0	92	1064755
1065.889	0.0	10	1065889
1066.005	0.0	92	1066005
1067.14	0.0	3	1067140
1067.256	0.0	92	1067256
1068.39	0.0	1	1068390
1068.507	0.0	92	1068507
1069.641	0.0	91	1069641
1070.277	0.0	94	1070277
1071.425	0.0	6	1071425
1071.542	0.0	92	1071542
1072.676	0.0	10	1072676
1072.792	0.0	92	1072792
1073.927	0.0	3	1073927
1074.043	0.0	92	1074043
1075.177	0.0	3	1075177
1075.294	0.0	92	1075294
1076.428	0.0	91	1076428
1077.026	0.0	93	1077026
1078.162	0.0	10	1078162
1078.279	0.0	92	1078279
1079.413	0.0	8	1079413
1079.529	0.0	92	1079529
1080.664	0.0	2	1080664
1080.78	0.0	92	1080780
1081.914	0.0	7	1081914
1082.031	0.0	92	1082031
1083.165	0.0	8	1083165
1083.281	0.0	92	1083281
1084.416	0.0	91	1084416
1085.527	0.0	93	1085527
1086.667	0.0	1	1086667
1086.783	0.0	92	1086783
1087.918	0.0	7	1087918
1088.034	0.0	92	1088034
1089.168	0.0	5	1089168
1089.285	0.0	92	1089285
1090.419	0.0	91	1090419
1091.323	0.0	93	1091323
1092.47	0.0	9	1092470
1092.586	0.0	92	1092586
1093.721	0.0	3	1093721
1093.837	0.0	92	1093837
1094.971	0.0	1	1094971
1095.088	0.0	92	1095088
1096.222	0.0	91	1096222
1097.749	0.0	94	1097749
1098.89	0.0	5	1098890
1099.006	0.0	92	1099006
1100.141	0.0	8	1100141
1100.257	0.0	92	1100257
1101.392	0.0	4	1101392
1101.508	0.0	92	1101508
1102.642	0.0	5	1102642
1102.758	0.0	92	1102758
1103.893	0.0	91	1103893
1104.69	0.0	94	1104690
1105.844	0.0	9	1105844
1105.96	0.0	92	1105960
1107.095	0.0	7	1107095
1107.211	0.0	92	1107211
1108.345	0.0	3	1108345
1108.462	0.0	92	1108462
1109.596	0.0	91	1109596
1110.344	0.0	94	1110344
1111.48	0.0	9	1111480
1111.597	0.0	92	1111597
1112.731	0.0	8	1112731
1112.847	0.0	92	1112847
1113.982	0.0	3	1113982
1114.098	0.0	92	1114098
1115.232	0.0	3	1115232
1115.349	0.0	92	1115349
1116.483	0.0	91	1116483
1116.909	0.0	93	1116909
1118.051	0.0	1	1118051
1118.167	0.0	92	1118167
1119.301	0.0	2	1119301
1119.418	0.0	92	1119418
1120.552	0.0	3	1120552
1120.668	0.0	92	1120668
1121.803	0.0	6	1121803
1121.919	0.0	92	1121919
1123.053	0.0	91	1123053
1124.238	0.0	94	1124238
1125.388	0.0	9	1125388
1125.504	0.0	92	1125504
1126.639	0.0	10	1126639
1126.755	0.0	92	1126755
1127.889	0.0	6	1127889
1128.006	0.0	92	1128006
1129.14	0.0	5	1129140
1129.256	0.0	92	1129256
1130.391	0.0	6	1130391
1130.507	0.0	92	1130507
1131.641	0.0	91	1131641
1132.603	0.0	93	1132603
1133.743	0.0	9	1133743
1133.859	0.0	92	1133859
1134.993	0.0	6	1134993
1135.109	0.0	92	1135109
1136.244	0.0	5	1136244
1136.36	0.0	92	1136360
1137.494	0.0	7	1137494
1137.611	0.0	92	1137611
1138.712	0.0	91	1138712
1139.428	0.0	94	1139428
1140.546	0.0	8	1140546
1140.662	0.0	92	1140662
1141.797	0.0	1	1141797
1141.913	0.0	92	1141913
1143.047	0.0	8	1143047
1143.164	0.0	92	1143164
1144.298	0.0	7	1144298
1144.414	0.0	92	1144414
1145.549	0.0	91	1145549
1146.951	0.0	93	1146951
1148.1	0.0	6	1148100
1148.217	0.0	92	1148217
1149.351	0.0	1	1149351
1149.467	0.0	92	1149467
1150.585	0.0	2	1150585
1150.701	0.0	92	1150701
1151.819	0.0	91	1151819
1152.863	0.0	93	1152863
1154.003	0.0	2	1154003
1154.12	0.0	92	1154120
1155.254	0.0	8	1155254
1155.37	0.0	92	1155370
1156.505	0.0	4	1156505
1156.621	0.0	92	1156621
1157.755	0.0	4	1157755
1157.872	0.0	92	1157872
1159.006	0.0	91	1159006
1159.519	0.0	93	1159519
1160.657	0.0	2	1160657
1160.773	0.0	92	1160773
1161.908	0.0	5	1161908
1162.024	0.0	92	1162024
1163.158	0.0	2	1163158
1163.275	0.0	92	1163275
1164.409	0.0	7	1164409
1164.525	0.0	92	1164525
1165.66	0.0	4	1165660
1165.776	0.0	92	1165776
1166.91	0.0	91	1166910
1169.862	0.0	6	1169862
1169.978	0.0	92	1169978
1171.113	0.0	9	1171113
1171.229	0.0	92	1171229
1172.363	0.0	4	1172363
1172.48	0.0	92	1172480
1173.614	0.0	4	1173614
1173.73	0.0	92	1173730
1174.865	0.0	91	1174865
1175.299	0.0	93	1175299
1176.449	0.0	8	1176449
1176.565	0.0	92	1176565
1177.699	0.0	5	1177699
1177.816	0.0	92	1177816
1178.95	0.0	7	1178950
1179.066	0.0	92	1179066
1180.201	0.0	7	1180201
1180.317	0.0	92	1180317
1181.452	0.0	91	1181452
1181.899	0.0	93	1181899
1183.036	0.0	1	1183036
1183.152	0.0	92	1183152
1184.286	0.0	3	1184286
1184.403	0.0	92	1184403
1185.537	0.0	3	1185537
1185.653	0.0	92	1185653
1186.788	0.0	1	1186788
1186.904	0.0	92	1186904
1188.039	0.0	91	1188039
1188.949	0.0	94	1188949
1190.09	0.0	2	1190090
1190.206	0.0	92	1190206
1191.34	0.0	10	1191340
1191.456	0.0	92	1191456
1192.591	0.0	8	1192591
1192.707	0.0	92	1192707
1193.842	0.0	8	1193842
1193.958	0.0	92	1193958
1195.092	0.0	6	1195092
1195.209	0.0	92	1195209
1196.343	0.0	91	1196343
1197.045	0.0	94	1197045
1198.194	0.0	1	1198194
1198.31	0.0	92	1198310
1199.445	0.0	4	1199445
1199.561	0.0	92	1199561
1200.695	0.0	4	1200695
1200.812	0.0	92	1200812
1201.946	0.0	91	1201946
1202.413	0.0	93	1202413
1203.564	0.0	10	1203564
1203.68	0.0	92	1203680
1204.814	0.0	1	1204814
1204.931	0.0	92	1204931
1206.065	0.0	9	1206065
1206.181	0.0	92	1206181
1207.316	0.0	6	1207316
1207.432	0.0	92	1207432
1208.566	0.0	4	1208566
1208.683	0.0	92	1208683
1209.817	0.0	91	1209817
1210.622	0.0	94	1210622
1211.768	0.0	9	1211768
1211.884	0.0	92	1211884
1213.019	0.0	4	1213019
1213.135	0.0	92	1213135
1214.269	0.0	5	1214269
1214.386	0.0	92	1214386
1215.52	0.0	91	1215520
1216.628	0.0	94	1216628
1217.771	0.0	6	1217771
1217.887	0.0	92	1217887
1219.022	0.0	10	1219022
1219.138	0.0	92	1219138
1220.273	0.0	5	1220273
1220.389	0.0	92	1220389
1221.523	0.0	5	1221523
1221.64	0.0	92	1221640
1222.774	0.0	91	1222774
1223.679	0.0	93	1223679
1224.825	0.0	10	1224825
1224.941	0.0	92	1224941
1226.059	0.0	9	1226059
1226.175	0.0	92	1226175
1227.31	0.0	10	1227310
1227.426	0.0	92	1227426
1228.56	0.0	7	1228560
1228.677	0.0	92	1228677
1229.811	0.0	7	1229811
1229.927	0.0	92	1229927
1231.062	0.0	91	1231062
1231.912	0.0	94	1231912
1233.063	0.0	9	1233063
1233.179	0.0	92	1233179
1234.314	0.0	2	1234314
1234.43	0.0	92	1234430
1235.564	0.0	10	1235564
1235.68	0.0	92	1235680
1257.692	0.0	9	1257692
1257.809	0.0	92	1257809
1258.944	0.0	2	1258944
1259.06	0.0	92	1259060
1260.178	0.0	7	1260178
1260.294	0.0	92	1260294
1261.428	0.0	91	1261428
1261.992	0.0	94	1261992
1263.129	0.0	4	1263129
1263.245	0.0	92	1263245
1264.38	0.0	6	1264380
1264.496	0.0	92	1264496
1265.631	0.0	3	1265631
1265.747	0.0	92	1265747
1266.881	0.0	4	1266881
1266.997	0.0	92	1266997
1268.132	0.0	91	1268132
1268.432	0.0	93	1268432
1269.583	0.0	10	1269583
1269.699	0.0	92	1269699
1270.833	0.0	5	1270833
1270.95	0.0	92	1270950
1272.084	0.0	2	1272084
1272.2	0.0	92	1272200
1273.335	0.0	7	1273335
1273.451	0.0	92	1273451
1274.585	0.0	91	1274585
1275.407	0.0	94	1275407
1276.553	0.0	8	1276553
1276.669	0.0	92	1276669
1277.804	0.0	6	1277804
1277.92	0.0	92	1277920
1279.054	0.0	10	1279054
1279.171	0.0	92	1279171
1280.305	0.0	5	1280305
1280.421	0.0	92	1280421
1281.556	0.0	5	1281556
1281.672	0.0	92	1281672
1282.807	0.0	91	1282807
1283.203	0.0	93	1283203
1284.341	0.0	4	1284341
1284.457	0.0	92	1284457
1285.591	0.0	4	1285591
1285.707	0.0	92	1285707
1286.842	0.0	9	1286842
1286.958	0.0	92	1286958
1288.093	0.0	2	1288093
1288.209	0.0	92	1288209
1289.343	0.0	6	1289343
1289.46	0.0	92	1289460
1290.594	0.0	91	1290594
1291.166	0.0	94	1291166
1292.312	0.0	1	1292312
1292.428	0.0	92	1292428
1293.562	0.0	10	1293562
1293.678	0.0	92	1293678
1294.813	0.0	9	1294813
1294.929	0.0	92	1294929
1296.064	0.0	4	1296064
1296.18	0.0	92	1296180
1297.314	0.0	3	1297314
1297.431	0.0	92	1297431
1298.565	0.0	91	1298565
1299.235	0.0	93	1299235
1300.383	0.0	6	1300383
1300.499	0.0	92	1300499
1301.633	0.0	10	1301633
1301.75	0.0	92	1301750
1302.884	0.0	7	1302884
1303.0	0.0	92	1303000
1304.135	0.0	7	1304135
1304.251	0.0	92	1304251
1305.385	0.0	91	1305385
1305.966	0.0	93	1305966
1307.103	0.0	8	1307103
1307.219	0.0	92	1307219
1308.354	0.0	6	1308354
1308.47	0.0	92	1308470
1309.604	0.0	2	1309604
1309.72	0.0	92	1309720
1310.855	0.0	1	1310855
1310.971	0.0	92	1310971
1312.106	0.0	91	1312106
1312.693	0.0	93	1312693
1313.84	0.0	8	1313840
1313.956	0.0	92	1313956
1315.091	0.0	5	1315091
1315.207	0.0	92	1315207
1316.341	0.0	9	1316341
1316.458	0.0	92	1316458
1317.592	0.0	4	1317592
1317.708	0.0	92	1317708
1318.843	0.0	5	1318843
1318.959	0.0	92	1318959
1320.093	0.0	91	1320093
1321.018	0.0	94	1321018
1322.161	0.0	10	1322161
1322.277	0.0	92	1322277
1323.412	0.0	3	1323412
1323.528	0.0	92	1323528
1324.662	0.0	3	1324662
1324.779	0.0	92	1324779
1325.913	0.0	91	1325913
1326.391	0.0	93	1326391
1327.531	0.0	10	1327531
1327.647	0.0	92	1327647
1328.781	0.0	1	1328781
1328.898	0.0	92	1328898
1330.032	0.0	8	1330032
1330.148	0.0	92	1330148
1331.283	0.0	3	1331283
1331.399	0.0	92	1331399
1332.533	0.0	7	1332533
1332.65	0.0	92	1332650
1333.784	0.0	91	1333784
1334.825	0.0	93	1334825
1335.969	0.0	10	1335969
1336.085	0.0	92	1336085
1337.219	0.0	6	1337219
1337.335	0.0	92	1337335
1338.47	0.0	4	1338470
1338.586	0.0	92	1338586
1339.721	0.0	3	1339721
1339.837	0.0	92	1339837
1340.971	0.0	91	1340971
1341.509	0.0	93	1341509
1342.656	0.0	9	1342656
1342.772	0.0	92	1342772
1343.906	0.0	6	1343906
1344.022	0.0	92	1344022
1345.157	0.0	5	1345157
1345.273	0.0	92	1345273
1346.407	0.0	91	1346407
1347.099	0.0	93	1347099
1348.242	0.0	1	1348242
1348.358	0.0	92	1348358
1349.493	0.0	5	1349493
1349.609	0.0	92	1349609
1350.743	0.0	9	1350743
1350.859	0.0	92	1350859
1351.994	0.0	1	1351994
1352.11	0.0	92	1352110
1353.245	0.0	8	1353245
1353.361	0.0	92	1353361
1354.495	0.0	91	1354495
1355.282	0.0	94	1355282
1356.43	0.0	9	1356430
1356.546	0.0	92	1356546
1357.68	0.0	8	1357680
1357.797	0.0	92	1357797
1358.931	0.0	8	1358931
1359.047	0.0	92	1359047
1360.182	0.0	91	1360182
1360.86	0.0	93	1360860
1361.999	0.0	8	1361999
1362.116	0.0	92	1362116
1363.25	0.0	4	1363250
1363.366	0.0	92	1363366
1364.501	0.0	1	1364501
1364.617	0.0	92	1364617
1365.751	0.0	91	1365751
1366.953	0.0	94	1366953
1368.103	0.0	10	1368103
1368.219	0.0	92	1368219
1369.353	0.0	5	1369353
1369.47	0.0	92	1369470
1370.604	0.0	7	1370604
1370.72	0.0	92	1370720
1371.855	0.0	1	1371855
1371.971	0.0	92	1371971
1373.105	0.0	91	1373105
1373.891	0.0	94	1373891
1375.04	0.0	9	1375040
1375.156	0.0	92	1375156
1376.273	0.0	2	1376273
1376.39	0.0	92	1376390
1377.507	0.0	6	1377507
1377.624	0.0	92	1377624
1378.758	0.0	91	1378758
1379.91	0.0	94	1379910
1381.06	0.0	2	1381060
1381.176	0.0	92	1381176
1382.31	0.0	3	1382310
1382.427	0.0	92	1382427
1383.561	0.0	2	1383561
1383.677	0.0	92	1383677
1384.812	0.0	91	1384812
1385.547	0.0	94	1385547
1386.696	0.0	10	1386696
1386.812	0.0	92	1386812
1387.947	0.0	8	1387947
1388.063	0.0	92	1388063
1389.197	0.0	1	1389197
1389.314	0.0	92	1389314
1390.448	0.0	1	1390448
1390.564	0.0	92	1390564
1391.699	0.0	91	1391699
1392.41	0.0	93	1392410
1393.55	0.0	9	1393550
1393.666	0.0	92	1393666
1394.8	0.0	6	1394800
1394.917	0.0	92	1394917
1396.051	0.0	5	1396051
1396.167	0.0	92	1396167
1397.302	0.0	2	1397302
1397.418	0.0	92	1397418
1398.552	0.0	91	1398552
1399.26	0.0	94	1399260
1400.403	0.0	1	1400403
1400.52	0.0	92	1400520
1401.654	0.0	6	1401654
1401.77	0.0	92	1401770
1402.905	0.0	2	1402905
1403.021	0.0	92	1403021
1404.156	0.0	3	1404156
1404.272	0.0	92	1404272
1405.406	0.0	91	1405406
1406.441	0.0	94	1406441
1407.591	0.0	5	1407591
1407.707	0.0	92	1407707
1408.841	0.0	9	1408841
1408.958	0.0	92	1408958
1410.092	0.0	3	1410092
1410.208	0.0	92	1410208
1411.343	0.0	3	1411343
1411.459	0.0	92	1411459
1412.593	0.0	91	1412593
1413.679	0.0	93	1413679
1414.828	0.0	8	1414828
1414.944	0.0	92	1414944
1416.079	0.0	7	1416079
1416.195	0.0	92	1416195
1417.329	0.0	7	1417329
1417.446	0.0	92	1417446
1418.58	0.0	91	1418580
1419.263	0.0	93	1419263
1420.398	0.0	10	1420398
1420.514	0.0	92	1420514
1421.648	0.0	7	1421648
1421.765	0.0	92	1421765
1422.899	0.0	7	1422899
1423.015	0.0	92	1423015
1424.15	0.0	91	1424150
1424.771	0.0	93	1424771
1425.917	0.0	4	1425917
1426.033	0.0	92	1426033
1427.168	0.0	2	1427168
1427.284	0.0	92	1427284
1428.419	0.0	4	1428419
1428.535	0.0	92	1428535
1429.669	0.0	91	1429669
1430.64	0.0	93	1430640
1449.282	0.0	6	1449282
1449.396	0.0	92	1449396
1450.531	0.0	7	1450531
1450.647	0.0	92	1450647
1451.782	0.0	8	1451782
1451.897	0.0	92	1451897
1453.032	0.0	5	1453032
1453.148	0.0	92	1453148
1454.283	0.0	3	1454283
1454.399	0.0	92	1454399
1455.533	0.0	91	1455533
1456.148	0.0	94	1456148
1457.267	0.0	10	1457267
1457.384	0.0	92	1457384
1458.501	0.0	9	1458501
1458.618	0.0	92	1458618
1459.735	0.0	3	1459735
1459.852	0.0	92	1459852
1460.969	0.0	7	1460969
1461.086	0.0	92	1461086
1462.203	0.0	1	1462203
1462.32	0.0	92	1462320
1463.437	0.0	91	1463437
1464.308	0.0	94	1464308
1465.439	0.0	2	1465439
1465.555	0.0	92	1465555
1466.672	0.0	5	1466672
1466.789	0.0	92	1466789
1467.907	0.0	9	1467907
1468.023	0.0	92	1468023
1469.141	0.0	1	1469141
1469.257	0.0	92	1469257
1470.375	0.0	1	1470375
1470.491	0.0	92	1470491
1471.609	0.0	91	1471609
1472.014	0.0	93	1472014
1473.143	0.0	5	1473143
1473.259	0.0	92	1473259
1474.377	0.0	8	1474377
1474.493	0.0	92	1474493
1475.611	0.0	5	1475611
1475.727	0.0	92	1475727
1476.845	0.0	5	1476845
1476.961	0.0	92	1476961
1478.079	0.0	91	1478079
1478.468	0.0	93	1478468
1479.596	0.0	9	1479596
1479.712	0.0	92	1479712
1480.847	0.0	10	1480847
1480.963	0.0	92	1480963
1482.098	0.0	8	1482098
1482.214	0.0	92	1482214
1483.348	0.0	1	1483348
1483.465	0.0	92	1483465
1484.599	0.0	91	1484599
1485.308	0.0	94	1485308
1486.45	0.0	7	1486450
1486.566	0.0	92	1486566
1487.701	0.0	1	1487701
1487.817	0.0	92	1487817
1488.951	0.0	6	1488951
1489.068	0.0	92	1489068
1490.202	0.0	91	1490202
1490.867	0.0	94	1490867
1492.003	0.0	2	1492003
1492.119	0.0	92	1492119
1493.254	0.0	10	1493254
1493.37	0.0	92	1493370
1494.471	0.0	9	1494471
1494.587	0.0	92	1494587
1495.688	0.0	2	1495688
1495.805	0.0	92	1495805
1496.922	0.0	4	1496922
1497.039	0.0	92	1497039
1498.173	0.0	91	1498173
1499.044	0.0	94	1499044
1500.191	0.0	9	1500191
1500.307	0.0	92	1500307
1501.442	0.0	3	1501442
1501.558	0.0	92	1501558
1502.692	0.0	3	1502692
1502.808	0.0	92	1502808
1503.943	0.0	91	1503943
1504.411	0.0	93	1504411
1505.561	0.0	5	1505561
1505.677	0.0	92	1505677
1506.811	0.0	6	1506811
1506.927	0.0	92	1506927
1508.062	0.0	3	1508062
1508.178	0.0	92	1508178
1509.312	0.0	91	1509312
1510.075	0.0	94	1510075
1511.213	0.0	9	1511213
1511.33	0.0	92	1511330
1512.464	0.0	1	1512464
1512.58	0.0	92	1512580
1513.715	0.0	2	1513715
1513.831	0.0	92	1513831
1514.966	0.0	91	1514966
1515.396	0.0	93	1515396
1516.533	0.0	9	1516533
1516.649	0.0	92	1516649
1517.784	0.0	7	1517784
1517.9	0.0	92	1517900
1519.034	0.0	1	1519034
1519.151	0.0	92	1519151
1520.285	0.0	91	1520285
1520.979	0.0	94	1520979
1522.12	0.0	3	1522120
1522.236	0.0	92	1522236
1523.37	0.0	10	1523370
1523.486	0.0	92	1523486
1524.621	0.0	2	1524621
1524.737	0.0	92	1524737
1525.871	0.0	5	1525871
1525.988	0.0	92	1525988
1527.122	0.0	8	1527122
1527.238	0.0	92	1527238
1528.373	0.0	91	1528373
1529.227	0.0	94	1529227
1530.374	0.0	8	1530374
1530.49	0.0	92	1530490
1531.624	0.0	10	1531624
1531.741	0.0	92	1531741
1532.875	0.0	10	1532875
1532.992	0.0	92	1532992
1534.126	0.0	7	1534126
1534.242	0.0	92	1534242
1535.377	0.0	7	1535377
1535.493	0.0	92	1535493
1536.627	0.0	91	1536627
1537.31	0.0	93	1537310
1538.462	0.0	7	1538462
1538.578	0.0	92	1538578
1539.712	0.0	3	1539712
1539.829	0.0	92	1539829
1540.963	0.0	1	1540963
1541.079	0.0	92	1541079
1542.197	0.0	91	1542197
1543.13	0.0	94	1543130
1544.281	0.0	8	1544281
1544.398	0.0	92	1544398
1545.532	0.0	3	1545532
1545.648	0.0	92	1545648
1546.783	0.0	6	1546783
1546.899	0.0	92	1546899
