onset	duration	value	sample
197.084	0.0	4	197084
197.2	0.0	92	197200
198.469	0.0	4	198469
198.586	0.0	92	198586
199.871	0.0	91	199871
200.33	0.0	93	200330
201.623	0.0	7	201623
201.739	0.0	92	201739
203.025	0.0	2	203025
203.141	0.0	92	203141
204.411	0.0	2	204411
204.527	0.0	92	204527
205.812	0.0	91	205812
206.606	0.0	93	206606
207.899	0.0	10	207899
208.014	0.0	92	208014
209.301	0.0	8	209301
209.416	0.0	92	209416
210.702	0.0	7	210702
210.818	0.0	92	210818
212.104	0.0	8	212104
212.22	0.0	92	212220
213.49	0.0	6	213490
213.606	0.0	92	213606
214.891	0.0	91	214891
215.324	0.0	94	215324
216.627	0.0	4	216627
216.743	0.0	92	216743
218.029	0.0	5	218029
218.145	0.0	92	218145
219.431	0.0	3	219431
219.547	0.0	92	219547
220.833	0.0	91	220833
221.788	0.0	94	221788
223.086	0.0	3	223086
223.201	0.0	92	223201
224.471	0.0	2	224471
224.588	0.0	92	224588
225.873	0.0	6	225873
225.989	0.0	92	225989
227.275	0.0	3	227275
227.39	0.0	92	227390
228.677	0.0	91	228677
229.825	0.0	94	229825
231.13	0.0	7	231130
231.246	0.0	92	231246
232.532	0.0	10	232532
232.648	0.0	92	232648
233.917	0.0	5	233917
234.033	0.0	92	234033
235.319	0.0	1	235319
235.435	0.0	92	235435
236.721	0.0	91	236721
237.833	0.0	94	237833
239.141	0.0	3	239141
239.256	0.0	92	239256
240.543	0.0	5	240543
240.658	0.0	92	240658
241.945	0.0	8	241945
242.06	0.0	92	242060
243.347	0.0	7	243347
243.462	0.0	92	243462
244.748	0.0	91	244748
245.77	0.0	93	245770
247.068	0.0	3	247068
247.184	0.0	92	247184
248.453	0.0	8	248453
248.57	0.0	92	248570
249.855	0.0	3	249855
249.971	0.0	92	249971
251.257	0.0	91	251257
252.263	0.0	94	252263
253.56	0.0	10	253560
253.676	0.0	92	253676
254.962	0.0	9	254962
255.078	0.0	92	255078
256.364	0.0	1	256364
256.48	0.0	92	256480
257.766	0.0	2	257766
257.882	0.0	92	257882
259.168	0.0	1	259168
259.284	0.0	92	259284
260.57	0.0	91	260570
261.322	0.0	93	261322
262.623	0.0	10	262623
262.738	0.0	92	262738
264.024	0.0	4	264024
264.14	0.0	92	264140
265.426	0.0	8	265426
265.543	0.0	92	265543
266.828	0.0	7	266828
266.944	0.0	92	266944
268.213	0.0	91	268213
269.611	0.0	93	269611
270.917	0.0	8	270917
271.033	0.0	92	271033
272.302	0.0	9	272302
272.419	0.0	92	272419
273.704	0.0	5	273704
273.82	0.0	92	273820
275.106	0.0	1	275106
275.222	0.0	92	275222
276.508	0.0	91	276508
279.612	0.0	9	279612
279.728	0.0	92	279728
281.034	0.0	4	281034
281.147	0.0	92	281147
282.433	0.0	6	282433
282.549	0.0	92	282549
316.412	0.0	10	316412
316.529	0.0	92	316529
317.814	0.0	2	317814
317.929	0.0	92	317929
319.216	0.0	1	319216
319.331	0.0	92	319331
320.617	0.0	91	320617
321.337	0.0	93	321337
322.637	0.0	4	322637
322.752	0.0	92	322752
324.026	0.0	9	324026
324.139	0.0	92	324139
325.424	0.0	1	325424
325.54	0.0	92	325540
326.826	0.0	3	326826
326.941	0.0	92	326941
328.228	0.0	2	328228
328.344	0.0	92	328344
329.63	0.0	91	329630
330.686	0.0	94	330686
331.983	0.0	10	331983
332.099	0.0	92	332099
333.385	0.0	7	333385
333.5	0.0	92	333500
334.787	0.0	8	334787
334.902	0.0	92	334902
336.189	0.0	7	336189
336.304	0.0	92	336304
337.59	0.0	3	337590
337.706	0.0	92	337706
338.992	0.0	91	338992
339.662	0.0	94	339662
340.962	0.0	8	340962
341.077	0.0	92	341077
342.364	0.0	9	342364
342.479	0.0	92	342479
343.765	0.0	10	343765
343.881	0.0	92	343881
345.167	0.0	5	345167
345.283	0.0	92	345283
346.569	0.0	5	346569
346.685	0.0	92	346685
347.971	0.0	91	347971
348.835	0.0	93	348835
350.141	0.0	10	350141
350.256	0.0	92	350256
351.526	0.0	6	351526
351.643	0.0	92	351643
352.928	0.0	3	352928
353.043	0.0	92	353043
354.33	0.0	3	354330
354.445	0.0	92	354445
355.732	0.0	91	355732
356.457	0.0	93	356457
357.751	0.0	6	357751
357.867	0.0	92	357867
359.153	0.0	4	359153
359.268	0.0	92	359268
360.555	0.0	7	360555
360.67	0.0	92	360670
361.957	0.0	91	361957
362.935	0.0	94	362935
364.243	0.0	8	364243
364.359	0.0	92	364359
365.645	0.0	4	365645
365.761	0.0	92	365761
367.03	0.0	4	367030
367.146	0.0	92	367146
368.416	0.0	2	368416
368.532	0.0	92	368532
369.817	0.0	2	369817
369.933	0.0	92	369933
371.219	0.0	91	371219
371.54	0.0	93	371540
372.839	0.0	8	372839
372.954	0.0	92	372954
374.24	0.0	10	374240
374.356	0.0	92	374356
375.642	0.0	5	375642
375.757	0.0	92	375757
377.044	0.0	1	377044
377.159	0.0	92	377159
378.446	0.0	91	378446
379.327	0.0	94	379327
380.632	0.0	6	380632
380.748	0.0	92	380748
382.035	0.0	1	382035
382.15	0.0	92	382150
383.436	0.0	5	383436
383.551	0.0	92	383551
384.838	0.0	6	384838
384.953	0.0	92	384953
386.239	0.0	91	386239
387.02	0.0	93	387020
388.326	0.0	10	388326
388.441	0.0	92	388441
389.711	0.0	7	389711
389.827	0.0	92	389827
391.113	0.0	9	391113
391.228	0.0	92	391228
392.515	0.0	7	392515
392.631	0.0	92	392631
393.916	0.0	7	393916
394.032	0.0	92	394032
395.318	0.0	91	395318
396.0	0.0	93	396000
397.304	0.0	9	397304
397.42	0.0	92	397420
398.706	0.0	2	398706
398.822	0.0	92	398822
400.108	0.0	3	400108
400.224	0.0	92	400224
401.494	0.0	91	401494
402.452	0.0	94	402452
403.746	0.0	1	403746
403.862	0.0	92	403862
405.148	0.0	4	405148
405.264	0.0	92	405264
406.55	0.0	8	406550
406.667	0.0	92	406667
407.952	0.0	3	407952
408.068	0.0	92	408068
409.338	0.0	2	409338
409.454	0.0	92	409454
410.739	0.0	91	410739
411.516	0.0	94	411516
412.809	0.0	7	412809
412.924	0.0	92	412924
414.194	0.0	5	414194
414.31	0.0	92	414310
415.596	0.0	6	415596
415.711	0.0	92	415711
416.998	0.0	91	416998
418.163	0.0	93	418163
419.468	0.0	9	419468
419.585	0.0	92	419585
420.87	0.0	4	420870
420.985	0.0	92	420985
422.255	0.0	5	422255
422.37	0.0	92	422370
423.657	0.0	91	423657
424.403	0.0	94	424403
425.709	0.0	6	425709
425.825	0.0	92	425825
427.111	0.0	1	427111
427.227	0.0	92	427227
428.513	0.0	2	428513
428.63	0.0	92	428630
429.915	0.0	91	429915
430.662	0.0	93	430662
431.968	0.0	4	431968
432.084	0.0	92	432084
433.37	0.0	8	433370
433.485	0.0	92	433485
434.755	0.0	7	434755
434.871	0.0	92	434871
436.157	0.0	91	436157
439.261	0.0	9	439261
439.377	0.0	92	439377
440.663	0.0	6	440663
440.779	0.0	92	440779
442.065	0.0	7	442065
442.18	0.0	92	442180
443.467	0.0	91	443467
444.579	0.0	94	444579
445.887	0.0	3	445887
446.002	0.0	92	446002
447.289	0.0	4	447289
447.405	0.0	92	447405
448.69	0.0	8	448690
448.806	0.0	92	448806
450.092	0.0	91	450092
451.148	0.0	94	451148
452.445	0.0	4	452445
452.561	0.0	92	452561
453.831	0.0	9	453831
453.947	0.0	92	453947
455.233	0.0	10	455233
455.348	0.0	92	455348
456.635	0.0	1	456635
456.75	0.0	92	456750
458.036	0.0	1	458036
458.152	0.0	92	458152
459.438	0.0	91	459438
460.333	0.0	93	460333
461.641	0.0	3	461641
461.757	0.0	92	461757
463.043	0.0	3	463043
463.159	0.0	92	463159
464.445	0.0	8	464445
464.561	0.0	92	464561
465.847	0.0	91	465847
466.99	0.0	94	466990
468.284	0.0	6	468284
468.4	0.0	92	468400
469.685	0.0	1	469685
469.801	0.0	92	469801
471.087	0.0	2	471087
471.203	0.0	92	471203
472.489	0.0	91	472489
473.893	0.0	94	473893
475.193	0.0	9	475193
475.308	0.0	92	475308
476.595	0.0	10	476595
476.711	0.0	92	476711
477.997	0.0	3	477997
478.112	0.0	92	478112
479.399	0.0	5	479399
479.514	0.0	92	479514
480.8	0.0	91	480800
481.628	0.0	94	481628
482.937	0.0	4	482937
483.052	0.0	92	483052
484.339	0.0	2	484339
484.454	0.0	92	484454
485.74	0.0	1	485740
485.856	0.0	92	485856
487.142	0.0	91	487142
488.137	0.0	93	488137
489.445	0.0	7	489445
489.561	0.0	92	489561
490.847	0.0	9	490847
490.963	0.0	92	490963
492.249	0.0	10	492249
492.365	0.0	92	492365
493.651	0.0	8	493651
493.767	0.0	92	493767
495.053	0.0	6	495053
495.169	0.0	92	495169
496.455	0.0	91	496455
497.14	0.0	94	497140
498.441	0.0	6	498441
498.557	0.0	92	498557
499.843	0.0	5	499843
499.959	0.0	92	499959
501.245	0.0	5	501245
501.36	0.0	92	501360
502.647	0.0	91	502647
503.9	0.0	93	503900
505.2	0.0	8	505200
505.316	0.0	92	505316
506.602	0.0	2	506602
506.719	0.0	92	506719
508.004	0.0	5	508004
508.12	0.0	92	508120
509.406	0.0	91	509406
510.803	0.0	93	510803
512.109	0.0	9	512109
512.225	0.0	92	512225
513.494	0.0	10	513494
513.61	0.0	92	513610
553.232	0.0	7	553232
553.347	0.0	92	553347
554.633	0.0	10	554633
554.75	0.0	92	554750
556.036	0.0	7	556036
556.151	0.0	92	556151
557.436	0.0	3	557436
557.553	0.0	92	557553
558.839	0.0	91	558839
559.521	0.0	94	559521
560.825	0.0	9	560825
560.941	0.0	92	560941
562.227	0.0	8	562227
562.344	0.0	92	562344
563.629	0.0	7	563629
563.746	0.0	92	563746
565.031	0.0	91	565031
565.782	0.0	93	565782
567.083	0.0	1	567083
567.199	0.0	92	567199
568.485	0.0	1	568485
568.601	0.0	92	568601
569.887	0.0	10	569887
570.003	0.0	92	570003
571.289	0.0	3	571289
571.405	0.0	92	571405
572.691	0.0	4	572691
572.807	0.0	92	572807
574.093	0.0	91	574093
574.41	0.0	93	574410
575.712	0.0	5	575712
575.828	0.0	92	575828
577.098	0.0	7	577098
577.214	0.0	92	577214
578.499	0.0	5	578499
578.615	0.0	92	578615
579.901	0.0	91	579901
580.973	0.0	94	580973
582.271	0.0	9	582271
582.386	0.0	92	582386
583.673	0.0	7	583673
583.789	0.0	92	583789
585.075	0.0	2	585075
585.19	0.0	92	585190
586.476	0.0	91	586476
587.378	0.0	94	587378
588.68	0.0	1	588680
588.795	0.0	92	588795
590.081	0.0	8	590081
590.197	0.0	92	590197
591.483	0.0	1	591483
591.599	0.0	92	591599
592.885	0.0	3	592885
593.001	0.0	92	593001
594.287	0.0	91	594287
595.262	0.0	94	595262
596.56	0.0	10	596560
596.673	0.0	92	596673
597.959	0.0	3	597959
598.074	0.0	92	598074
599.361	0.0	2	599361
599.476	0.0	92	599476
600.762	0.0	4	600762
600.878	0.0	92	600878
602.164	0.0	91	602164
603.783	0.0	94	603783
605.085	0.0	6	605085
605.201	0.0	92	605201
606.487	0.0	6	606487
606.602	0.0	92	606602
607.889	0.0	3	607889
608.004	0.0	92	608004
609.291	0.0	91	609291
610.892	0.0	94	610892
612.195	0.0	1	612195
612.311	0.0	92	612311
613.596	0.0	8	613596
613.713	0.0	92	613713
614.997	0.0	8	614997
615.114	0.0	92	615114
616.4	0.0	7	616400
616.516	0.0	92	616516
617.802	0.0	91	617802
618.167	0.0	93	618167
619.471	0.0	9	619471
619.587	0.0	92	619587
620.873	0.0	1	620873
620.989	0.0	92	620989
622.275	0.0	2	622275
622.39	0.0	92	622390
623.677	0.0	2	623677
623.793	0.0	92	623793
625.079	0.0	91	625079
625.478	0.0	93	625478
626.781	0.0	10	626781
626.897	0.0	92	626897
628.183	0.0	10	628183
628.298	0.0	92	628298
629.585	0.0	8	629585
629.701	0.0	92	629701
630.987	0.0	4	630987
631.102	0.0	92	631102
632.389	0.0	7	632389
632.504	0.0	92	632504
633.79	0.0	91	633790
634.792	0.0	94	634792
636.093	0.0	10	636093
636.209	0.0	92	636209
637.495	0.0	3	637495
637.611	0.0	92	637611
638.897	0.0	2	638897
639.013	0.0	92	639013
640.299	0.0	2	640299
640.415	0.0	92	640415
641.701	0.0	91	641701
642.276	0.0	93	642276
643.57	0.0	9	643570
643.686	0.0	92	643686
644.972	0.0	9	644972
645.088	0.0	92	645088
646.374	0.0	10	646374
646.49	0.0	92	646490
647.776	0.0	5	647776
647.892	0.0	92	647892
649.178	0.0	8	649178
649.293	0.0	92	649293
650.58	0.0	91	650580
651.609	0.0	94	651609
652.916	0.0	9	652916
653.032	0.0	92	653032
654.318	0.0	5	654318
654.434	0.0	92	654434
655.72	0.0	6	655720
655.836	0.0	92	655836
657.122	0.0	91	657122
658.174	0.0	93	658174
659.475	0.0	10	659475
659.591	0.0	92	659591
660.877	0.0	4	660877
660.993	0.0	92	660993
662.279	0.0	8	662279
662.394	0.0	92	662394
663.681	0.0	91	663681
664.594	0.0	94	664594
665.901	0.0	9	665901
666.016	0.0	92	666016
667.302	0.0	1	667302
667.418	0.0	92	667418
668.704	0.0	6	668704
668.821	0.0	92	668821
670.106	0.0	3	670106
670.222	0.0	92	670222
671.508	0.0	5	671508
671.624	0.0	92	671624
672.91	0.0	91	672910
673.31	0.0	94	673310
674.612	0.0	8	674612
674.729	0.0	92	674729
676.014	0.0	7	676014
676.13	0.0	92	676130
677.416	0.0	7	677416
677.532	0.0	92	677532
678.818	0.0	91	678818
679.521	0.0	93	679521
680.821	0.0	4	680821
680.936	0.0	92	680936
682.222	0.0	2	682222
682.338	0.0	92	682338
683.624	0.0	2	683624
683.741	0.0	92	683741
685.026	0.0	91	685026
688.13	0.0	10	688130
688.246	0.0	92	688246
689.532	0.0	8	689532
689.648	0.0	92	689648
690.934	0.0	7	690934
691.05	0.0	92	691050
692.335	0.0	8	692335
692.454	0.0	92	692454
693.738	0.0	91	693738
694.288	0.0	93	694288
695.591	0.0	6	695591
695.706	0.0	92	695706
696.992	0.0	9	696992
697.108	0.0	92	697108
698.394	0.0	4	698394
698.51	0.0	92	698510
699.796	0.0	4	699796
699.912	0.0	92	699912
701.198	0.0	91	701198
701.765	0.0	93	701765
703.069	0.0	9	703069
703.184	0.0	92	703184
704.469	0.0	5	704469
704.585	0.0	92	704585
705.871	0.0	3	705871
705.987	0.0	92	705987
707.273	0.0	91	707273
708.266	0.0	94	708266
709.562	0.0	3	709562
709.676	0.0	92	709676
710.961	0.0	1	710961
711.077	0.0	92	711077
712.363	0.0	6	712363
712.479	0.0	92	712479
713.765	0.0	6	713765
713.881	0.0	92	713881
715.167	0.0	6	715167
715.283	0.0	92	715283
716.569	0.0	91	716569
717.149	0.0	93	717149
718.455	0.0	9	718455
718.57	0.0	92	718570
719.857	0.0	3	719857
719.972	0.0	92	719972
721.258	0.0	4	721258
721.374	0.0	92	721374
722.66	0.0	5	722660
722.777	0.0	92	722777
724.062	0.0	5	724062
724.178	0.0	92	724178
725.464	0.0	91	725464
726.017	0.0	93	726017
727.317	0.0	5	727317
727.432	0.0	92	727432
728.719	0.0	1	728719
728.835	0.0	92	728835
730.12	0.0	4	730120
730.236	0.0	92	730236
731.522	0.0	4	731522
731.638	0.0	92	731638
732.924	0.0	91	732924
733.762	0.0	93	733762
735.06	0.0	6	735060
735.176	0.0	92	735176
736.462	0.0	1	736462
736.578	0.0	92	736578
737.864	0.0	2	737864
737.98	0.0	92	737980
739.266	0.0	6	739266
739.382	0.0	92	739382
740.668	0.0	91	740668
741.557	0.0	93	741557
742.854	0.0	10	742854
742.97	0.0	92	742970
744.256	0.0	2	744256
744.372	0.0	92	744372
745.658	0.0	5	745658
745.775	0.0	92	745775
747.06	0.0	91	747060
748.505	0.0	94	748505
790.886	0.0	9	790886
791.001	0.0	92	791001
792.288	0.0	7	792288
792.403	0.0	92	792403
793.69	0.0	7	793690
793.806	0.0	92	793806
795.092	0.0	91	795092
796.007	0.0	93	796007
797.311	0.0	7	797311
797.427	0.0	92	797427
798.713	0.0	5	798713
798.83	0.0	92	798830
800.115	0.0	5	800115
800.231	0.0	92	800231
801.517	0.0	91	801517
802.035	0.0	93	802035
803.336	0.0	10	803336
803.452	0.0	92	803452
804.738	0.0	9	804738
804.854	0.0	92	804854
806.14	0.0	10	806140
806.255	0.0	92	806255
807.542	0.0	2	807542
807.657	0.0	92	807657
808.944	0.0	6	808944
809.059	0.0	92	809059
810.344	0.0	91	810344
810.743	0.0	94	810743
812.048	0.0	2	812048
812.163	0.0	92	812163
813.45	0.0	6	813450
813.565	0.0	92	813565
814.852	0.0	6	814852
814.967	0.0	92	814967
816.252	0.0	1	816252
816.369	0.0	92	816369
817.654	0.0	91	817654
818.225	0.0	94	818225
819.525	0.0	9	819525
819.64	0.0	92	819640
820.925	0.0	10	820925
821.042	0.0	92	821042
822.328	0.0	6	822328
822.444	0.0	92	822444
823.729	0.0	3	823729
823.847	0.0	92	823847
825.132	0.0	91	825132
825.567	0.0	94	825567
826.868	0.0	6	826868
826.983	0.0	92	826983
828.269	0.0	2	828269
828.385	0.0	92	828385
829.671	0.0	3	829671
829.787	0.0	92	829787
831.073	0.0	91	831073
832.394	0.0	94	832394
833.694	0.0	7	833694
833.81	0.0	92	833810
835.096	0.0	1	835096
835.211	0.0	92	835211
836.497	0.0	2	836497
836.613	0.0	92	836613
837.899	0.0	4	837899
838.015	0.0	92	838015
839.301	0.0	91	839301
841.034	0.0	94	841034
842.339	0.0	5	842339
842.454	0.0	92	842454
843.741	0.0	3	843741
843.857	0.0	92	843857
845.142	0.0	3	845142
845.258	0.0	92	845258
846.544	0.0	91	846544
847.448	0.0	93	847448
848.747	0.0	4	848747
848.864	0.0	92	848864
850.149	0.0	2	850149
850.265	0.0	92	850265
851.551	0.0	3	851551
851.667	0.0	92	851667
852.953	0.0	3	852953
853.069	0.0	92	853069
854.355	0.0	91	854355
854.9	0.0	93	854900
856.206	0.0	8	856206
856.323	0.0	92	856323
857.609	0.0	1	857609
857.725	0.0	92	857725
859.011	0.0	1	859011
859.127	0.0	92	859127
860.412	0.0	91	860412
861.528	0.0	93	861528
862.833	0.0	6	862833
862.949	0.0	92	862949
864.235	0.0	5	864235
864.351	0.0	92	864351
865.637	0.0	7	865637
865.753	0.0	92	865753
867.039	0.0	7	867039
867.154	0.0	92	867154
868.439	0.0	91	868439
869.459	0.0	93	869459
870.759	0.0	9	870759
870.877	0.0	92	870877
872.162	0.0	1	872162
872.278	0.0	92	872278
873.564	0.0	10	873564
873.68	0.0	92	873680
874.966	0.0	2	874966
875.082	0.0	92	875082
876.368	0.0	6	876368
876.484	0.0	92	876484
877.77	0.0	91	877770
878.768	0.0	94	878768
880.073	0.0	7	880073
880.189	0.0	92	880189
881.475	0.0	8	881475
881.59	0.0	92	881590
882.877	0.0	2	882877
882.992	0.0	92	882992
884.279	0.0	3	884279
884.394	0.0	92	884394
885.681	0.0	3	885681
885.796	0.0	92	885796
887.082	0.0	91	887082
887.374	0.0	93	887374
888.668	0.0	4	888668
888.783	0.0	92	888783
890.069	0.0	4	890069
890.185	0.0	92	890185
891.472	0.0	4	891472
891.587	0.0	92	891587
892.874	0.0	91	892874
893.422	0.0	93	893422
894.726	0.0	7	894726
894.843	0.0	92	894843
896.127	0.0	10	896127
896.244	0.0	92	896244
897.53	0.0	3	897530
897.646	0.0	92	897646
898.932	0.0	3	898932
899.047	0.0	92	899047
900.332	0.0	91	900332
900.989	0.0	93	900989
902.286	0.0	8	902286
902.402	0.0	92	902402
903.688	0.0	7	903688
903.804	0.0	92	903804
905.09	0.0	1	905090
905.206	0.0	92	905206
906.492	0.0	91	906492
908.149	0.0	94	908149
909.446	0.0	9	909446
909.562	0.0	92	909562
910.848	0.0	10	910848
910.963	0.0	92	910963
912.25	0.0	6	912250
912.365	0.0	92	912365
913.65	0.0	8	913650
913.767	0.0	92	913767
915.053	0.0	91	915053
916.137	0.0	94	916137
917.44	0.0	4	917440
917.556	0.0	92	917556
918.842	0.0	10	918842
918.958	0.0	92	918958
920.244	0.0	9	920244
920.359	0.0	92	920359
921.646	0.0	2	921646
921.761	0.0	92	921761
923.048	0.0	5	923048
923.163	0.0	92	923163
924.45	0.0	91	924450
925.101	0.0	94	925101
926.402	0.0	10	926402
926.518	0.0	92	926518
927.804	0.0	10	927804
927.921	0.0	92	927921
929.206	0.0	9	929206
929.322	0.0	92	929322
930.608	0.0	5	930608
930.723	0.0	92	930723
932.01	0.0	5	932010
932.125	0.0	92	932125
933.412	0.0	91	933412
933.883	0.0	93	933883
935.181	0.0	4	935181
935.296	0.0	92	935296
936.582	0.0	2	936582
936.698	0.0	92	936698
937.984	0.0	8	937984
938.1	0.0	92	938100
939.386	0.0	8	939386
939.502	0.0	92	939502
940.788	0.0	91	940788
942.401	0.0	93	942401
943.709	0.0	5	943709
943.825	0.0	92	943825
945.111	0.0	9	945111
945.226	0.0	92	945226
946.513	0.0	4	946513
946.628	0.0	92	946628
947.914	0.0	1	947914
948.03	0.0	92	948030
949.316	0.0	91	949316
949.733	0.0	94	949733
951.035	0.0	9	951035
951.151	0.0	92	951151
952.437	0.0	7	952437
952.553	0.0	92	952553
953.839	0.0	6	953839
953.956	0.0	92	953956
955.241	0.0	5	955241
955.357	0.0	92	955357
956.643	0.0	91	956643
956.987	0.0	93	956987
958.296	0.0	4	958296
958.412	0.0	92	958412
959.697	0.0	10	959697
959.813	0.0	92	959813
961.099	0.0	8	961099
961.215	0.0	92	961215
962.501	0.0	1	962501
962.617	0.0	92	962617
963.903	0.0	91	963903
965.382	0.0	94	965382
966.69	0.0	4	966690
966.806	0.0	92	966806
968.092	0.0	6	968092
968.207	0.0	92	968207
969.494	0.0	8	969494
969.609	0.0	92	969609
970.896	0.0	91	970896
972.298	0.0	94	972298
973.6	0.0	8	973600
973.715	0.0	92	973715
975.001	0.0	1	975001
975.117	0.0	92	975117
976.403	0.0	2	976403
976.519	0.0	92	976519
977.805	0.0	91	977805
978.224	0.0	93	978224
979.524	0.0	8	979524
979.64	0.0	92	979640
980.926	0.0	9	980926
981.041	0.0	92	981041
982.328	0.0	1	982328
982.443	0.0	92	982443
983.73	0.0	5	983730
983.845	0.0	92	983845
985.131	0.0	91	985131
986.081	0.0	94	986081
1009.715	0.0	9	1009715
1009.83	0.0	92	1009830
