onset	duration	value	sample
135.401	0.0	91	135401
138.489	0.0	3	138489
138.604	0.0	92	138604
139.874	0.0	2	139874
139.99	0.0	92	139990
141.259	0.0	2	141259
141.375	0.0	92	141375
142.644	0.0	91	142644
145.731	0.0	5	145731
145.847	0.0	92	145847
147.117	0.0	4	147117
147.233	0.0	92	147233
148.502	0.0	2	148502
148.618	0.0	92	148618
149.887	0.0	91	149887
150.457	0.0	94	150457
151.74	0.0	4	151740
151.855	0.0	92	151855
153.125	0.0	3	153125
153.241	0.0	92	153241
154.51	0.0	8	154510
154.628	0.0	92	154628
155.895	0.0	91	155895
156.337	0.0	94	156337
157.613	0.0	8	157613
157.731	0.0	92	157731
159.0	0.0	8	159000
159.115	0.0	92	159115
160.385	0.0	1	160385
160.5	0.0	92	160500
161.77	0.0	91	161770
162.993	0.0	94	162993
164.272	0.0	10	164272
164.389	0.0	92	164389
165.659	0.0	2	165659
165.774	0.0	92	165774
167.044	0.0	10	167044
167.159	0.0	92	167159
168.429	0.0	8	168429
168.545	0.0	92	168545
169.814	0.0	7	169814
169.93	0.0	92	169930
171.199	0.0	91	171199
172.483	0.0	93	172483
173.77	0.0	8	173770
173.885	0.0	92	173885
175.155	0.0	1	175155
175.27	0.0	92	175270
176.54	0.0	1	176540
176.657	0.0	92	176657
177.959	0.0	91	177959
179.591	0.0	93	179591
180.879	0.0	5	180879
180.995	0.0	92	180995
182.264	0.0	4	182264
182.38	0.0	92	182380
183.65	0.0	3	183650
183.765	0.0	92	183765
185.035	0.0	91	185035
185.489	0.0	93	185489
186.771	0.0	9	186771
186.886	0.0	92	186886
188.156	0.0	5	188156
188.271	0.0	92	188271
189.541	0.0	1	189541
189.657	0.0	92	189657
190.926	0.0	6	190926
191.042	0.0	92	191042
192.311	0.0	7	192311
192.427	0.0	92	192427
193.696	0.0	91	193696
194.337	0.0	94	194337
195.616	0.0	2	195616
195.732	0.0	92	195732
197.001	0.0	3	197001
197.117	0.0	92	197117
198.386	0.0	9	198386
198.502	0.0	92	198502
199.77	0.0	7	199770
199.887	0.0	92	199887
201.157	0.0	7	201157
201.272	0.0	92	201272
202.542	0.0	91	202542
203.978	0.0	93	203978
205.262	0.0	8	205262
205.378	0.0	92	205378
206.647	0.0	9	206647
206.764	0.0	92	206764
208.032	0.0	4	208032
208.148	0.0	92	208148
209.418	0.0	2	209418
209.533	0.0	92	209533
210.803	0.0	91	210803
213.907	0.0	3	213907
214.023	0.0	92	214023
215.292	0.0	7	215292
215.408	0.0	92	215408
216.677	0.0	4	216677
216.793	0.0	92	216793
218.062	0.0	4	218062
218.178	0.0	92	218178
219.448	0.0	91	219448
220.088	0.0	93	220088
221.366	0.0	2	221366
221.483	0.0	92	221483
222.752	0.0	9	222752
222.869	0.0	92	222869
224.137	0.0	8	224137
224.253	0.0	92	224253
225.523	0.0	6	225523
225.639	0.0	92	225639
226.908	0.0	6	226908
227.024	0.0	92	227024
228.293	0.0	91	228293
228.935	0.0	93	228935
230.214	0.0	10	230214
230.329	0.0	92	230329
231.598	0.0	3	231598
231.714	0.0	92	231714
233.0	0.0	3	233000
233.115	0.0	92	233115
234.385	0.0	91	234385
235.235	0.0	93	235235
236.524	0.0	9	236524
236.638	0.0	92	236638
237.91	0.0	6	237910
238.023	0.0	92	238023
239.291	0.0	5	239291
239.407	0.0	92	239407
240.677	0.0	91	240677
241.351	0.0	93	241351
242.631	0.0	9	242631
242.746	0.0	92	242746
244.014	0.0	10	244014
244.13	0.0	92	244130
245.4	0.0	5	245400
245.515	0.0	92	245515
246.785	0.0	6	246785
246.9	0.0	92	246900
248.17	0.0	91	248170
248.938	0.0	93	248938
250.223	0.0	7	250223
250.339	0.0	92	250339
251.607	0.0	4	251607
251.725	0.0	92	251725
252.994	0.0	6	252994
253.11	0.0	92	253110
254.378	0.0	91	254378
255.292	0.0	94	255292
256.584	0.0	7	256584
256.698	0.0	92	256698
257.967	0.0	2	257967
258.082	0.0	92	258082
259.352	0.0	4	259352
259.467	0.0	92	259467
260.737	0.0	6	260737
260.853	0.0	92	260853
262.122	0.0	8	262122
262.238	0.0	92	262238
263.507	0.0	91	263507
264.638	0.0	94	264638
265.929	0.0	4	265929
266.044	0.0	92	266044
267.313	0.0	6	267313
267.428	0.0	92	267428
268.698	0.0	10	268698
268.813	0.0	92	268813
270.083	0.0	5	270083
270.199	0.0	92	270199
271.468	0.0	8	271468
271.584	0.0	92	271584
272.853	0.0	91	272853
273.637	0.0	94	273637
274.923	0.0	7	274923
275.038	0.0	92	275038
276.308	0.0	10	276308
276.424	0.0	92	276424
314.028	0.0	5	314028
314.142	0.0	92	314142
315.411	0.0	2	315411
315.527	0.0	92	315527
316.796	0.0	5	316796
316.912	0.0	92	316912
318.183	0.0	7	318183
318.298	0.0	92	318298
319.567	0.0	1	319567
319.682	0.0	92	319682
320.952	0.0	91	320952
321.66	0.0	94	321660
322.938	0.0	1	322938
323.053	0.0	92	323053
324.323	0.0	4	324323
324.439	0.0	92	324439
325.708	0.0	9	325708
325.824	0.0	92	325824
327.093	0.0	8	327093
327.209	0.0	92	327209
328.478	0.0	8	328478
328.594	0.0	92	328594
329.864	0.0	91	329864
330.501	0.0	93	330501
331.787	0.0	6	331787
331.899	0.0	92	331899
333.168	0.0	9	333168
333.284	0.0	92	333284
334.553	0.0	2	334553
334.669	0.0	92	334669
335.938	0.0	4	335938
336.054	0.0	92	336054
337.324	0.0	91	337324
338.635	0.0	94	338635
339.915	0.0	10	339915
340.027	0.0	92	340027
341.296	0.0	6	341296
341.411	0.0	92	341411
342.681	0.0	1	342681
342.798	0.0	92	342798
344.066	0.0	91	344066
345.744	0.0	94	345744
347.07	0.0	10	347070
347.186	0.0	92	347186
348.455	0.0	10	348455
348.571	0.0	92	348571
349.841	0.0	6	349841
349.956	0.0	92	349956
351.226	0.0	4	351226
351.341	0.0	92	351341
352.611	0.0	4	352611
352.728	0.0	92	352728
353.996	0.0	91	353996
354.871	0.0	93	354871
356.166	0.0	6	356166
356.281	0.0	92	356281
357.551	0.0	10	357551
357.667	0.0	92	357667
358.936	0.0	2	358936
359.052	0.0	92	359052
360.322	0.0	2	360322
360.437	0.0	92	360437
361.707	0.0	1	361707
361.823	0.0	92	361823
363.092	0.0	91	363092
363.45	0.0	93	363450
364.731	0.0	10	364731
364.844	0.0	92	364844
366.113	0.0	7	366113
366.228	0.0	92	366228
367.498	0.0	7	367498
367.614	0.0	92	367614
368.883	0.0	1	368883
368.999	0.0	92	368999
370.268	0.0	1	370268
370.384	0.0	92	370384
371.653	0.0	91	371653
372.198	0.0	93	372198
373.489	0.0	6	373489
373.605	0.0	92	373605
374.874	0.0	8	374874
374.99	0.0	92	374990
376.26	0.0	6	376260
376.375	0.0	92	376375
377.645	0.0	6	377645
377.761	0.0	92	377761
379.03	0.0	91	379030
379.684	0.0	93	379684
380.966	0.0	5	380966
381.082	0.0	92	381082
382.351	0.0	9	382351
382.467	0.0	92	382467
383.736	0.0	8	383736
383.853	0.0	92	383853
385.122	0.0	1	385122
385.237	0.0	92	385237
386.508	0.0	91	386508
387.38	0.0	94	387380
388.662	0.0	6	388662
388.776	0.0	92	388776
390.045	0.0	2	390045
390.161	0.0	92	390161
391.43	0.0	3	391430
391.546	0.0	92	391546
392.815	0.0	3	392815
392.931	0.0	92	392931
394.201	0.0	91	394201
395.261	0.0	93	395261
396.537	0.0	9	396537
396.654	0.0	92	396654
397.922	0.0	8	397922
398.038	0.0	92	398038
399.307	0.0	3	399307
399.423	0.0	92	399423
400.693	0.0	91	400693
403.78	0.0	10	403780
403.896	0.0	92	403896
405.165	0.0	5	405165
405.281	0.0	92	405281
406.551	0.0	8	406551
406.666	0.0	92	406666
407.936	0.0	7	407936
408.051	0.0	92	408051
409.321	0.0	91	409321
410.965	0.0	93	410965
412.242	0.0	9	412242
412.357	0.0	92	412357
413.627	0.0	6	413627
413.742	0.0	92	413742
415.012	0.0	7	415012
415.128	0.0	92	415128
416.397	0.0	5	416397
416.513	0.0	92	416513
417.782	0.0	5	417782
417.898	0.0	92	417898
419.168	0.0	91	419168
422.256	0.0	2	422256
422.372	0.0	92	422372
423.641	0.0	2	423641
423.756	0.0	92	423756
425.025	0.0	7	425025
425.141	0.0	92	425141
426.411	0.0	5	426411
426.526	0.0	92	426526
427.796	0.0	91	427796
428.748	0.0	94	428748
430.036	0.0	2	430036
430.149	0.0	92	430149
431.417	0.0	3	431417
431.534	0.0	92	431534
432.802	0.0	4	432802
432.918	0.0	92	432918
434.188	0.0	91	434188
435.704	0.0	93	435704
436.994	0.0	9	436994
437.108	0.0	92	437108
438.377	0.0	7	438377
438.492	0.0	92	438492
439.762	0.0	2	439762
439.879	0.0	92	439879
441.147	0.0	91	441147
442.31	0.0	94	442310
443.601	0.0	5	443601
443.716	0.0	92	443716
444.986	0.0	9	444986
445.101	0.0	92	445101
446.371	0.0	9	446371
446.487	0.0	92	446487
447.756	0.0	3	447756
447.873	0.0	92	447873
449.141	0.0	5	449141
449.257	0.0	92	449257
450.527	0.0	91	450527
451.314	0.0	94	451314
452.596	0.0	10	452596
452.712	0.0	92	452712
453.981	0.0	7	453981
454.097	0.0	92	454097
455.367	0.0	8	455367
455.482	0.0	92	455482
456.752	0.0	1	456752
456.868	0.0	92	456868
458.137	0.0	91	458137
458.941	0.0	94	458941
460.223	0.0	5	460223
460.339	0.0	92	460339
461.608	0.0	10	461608
461.724	0.0	92	461724
463.013	0.0	3	463013
463.127	0.0	92	463127
464.395	0.0	8	464395
464.511	0.0	92	464511
465.781	0.0	91	465781
466.225	0.0	94	466225
467.518	0.0	8	467518
467.633	0.0	92	467633
468.903	0.0	3	468903
469.018	0.0	92	469018
470.287	0.0	3	470287
470.402	0.0	92	470402
471.672	0.0	91	471672
472.916	0.0	93	472916
474.213	0.0	7	474213
474.325	0.0	92	474325
475.594	0.0	3	475594
475.709	0.0	92	475709
476.979	0.0	3	476979
477.095	0.0	92	477095
478.364	0.0	91	478364
481.468	0.0	9	481468
481.584	0.0	92	481584
482.853	0.0	1	482853
482.969	0.0	92	482969
484.238	0.0	10	484238
484.354	0.0	92	484354
485.624	0.0	4	485624
485.74	0.0	92	485740
487.009	0.0	4	487009
487.125	0.0	92	487125
488.394	0.0	91	488394
488.7	0.0	93	488700
489.98	0.0	10	489980
490.096	0.0	92	490096
491.365	0.0	1	491365
491.481	0.0	92	491481
492.75	0.0	4	492750
492.867	0.0	92	492867
494.135	0.0	6	494135
494.251	0.0	92	494251
495.521	0.0	91	495521
496.478	0.0	94	496478
497.774	0.0	2	497774
497.89	0.0	92	497890
499.159	0.0	4	499159
499.275	0.0	92	499275
500.543	0.0	7	500543
500.66	0.0	92	500660
501.929	0.0	91	501929
502.986	0.0	94	502986
504.282	0.0	4	504282
504.398	0.0	92	504398
505.668	0.0	8	505668
505.783	0.0	92	505783
507.053	0.0	9	507053
507.169	0.0	92	507169
557.572	0.0	8	557572
557.687	0.0	92	557687
558.956	0.0	7	558956
559.072	0.0	92	559072
560.342	0.0	3	560342
560.457	0.0	92	560457
561.727	0.0	91	561727
563.195	0.0	94	563195
564.48	0.0	8	564480
564.597	0.0	92	564597
565.865	0.0	10	565865
565.981	0.0	92	565981
567.251	0.0	5	567251
567.367	0.0	92	567367
568.636	0.0	2	568636
568.752	0.0	92	568752
570.021	0.0	2	570021
570.137	0.0	92	570137
571.406	0.0	91	571406
571.862	0.0	93	571862
573.176	0.0	9	573176
573.291	0.0	92	573291
574.561	0.0	5	574561
574.676	0.0	92	574676
575.946	0.0	9	575946
576.062	0.0	92	576062
577.331	0.0	4	577331
577.447	0.0	92	577447
578.716	0.0	6	578716
578.832	0.0	92	578832
580.102	0.0	91	580102
580.982	0.0	94	580982
582.27	0.0	10	582270
582.387	0.0	92	582387
583.656	0.0	3	583656
583.772	0.0	92	583772
585.042	0.0	4	585042
585.157	0.0	92	585157
586.427	0.0	91	586427
587.072	0.0	93	587072
588.362	0.0	8	588362
588.478	0.0	92	588478
589.748	0.0	10	589748
589.864	0.0	92	589864
591.132	0.0	1	591132
591.249	0.0	92	591249
592.517	0.0	1	592517
592.635	0.0	92	592635
593.904	0.0	91	593904
594.411	0.0	93	594411
595.688	0.0	10	595688
595.805	0.0	92	595805
597.074	0.0	6	597074
597.19	0.0	92	597190
598.46	0.0	8	598460
598.575	0.0	92	598575
599.845	0.0	8	599845
599.961	0.0	92	599961
601.23	0.0	8	601230
601.346	0.0	92	601346
602.615	0.0	91	602615
603.019	0.0	93	603019
604.3	0.0	3	604300
604.417	0.0	92	604417
605.686	0.0	8	605686
605.802	0.0	92	605802
607.071	0.0	7	607071
607.187	0.0	92	607187
608.455	0.0	4	608455
608.572	0.0	92	608572
609.842	0.0	91	609842
610.763	0.0	94	610763
612.045	0.0	8	612045
612.16	0.0	92	612160
613.43	0.0	3	613430
613.546	0.0	92	613546
614.815	0.0	7	614815
614.932	0.0	92	614932
616.2	0.0	6	616200
616.316	0.0	92	616316
617.586	0.0	4	617586
617.701	0.0	92	617701
618.971	0.0	91	618971
619.906	0.0	94	619906
621.19	0.0	10	621190
621.306	0.0	92	621306
622.574	0.0	9	622574
622.691	0.0	92	622691
623.961	0.0	5	623961
624.076	0.0	92	624076
625.346	0.0	5	625346
625.462	0.0	92	625462
626.73	0.0	91	626730
628.298	0.0	93	628298
629.585	0.0	3	629585
629.701	0.0	92	629701
630.97	0.0	5	630970
631.086	0.0	92	631086
632.355	0.0	7	632355
632.471	0.0	92	632471
633.741	0.0	7	633741
633.856	0.0	92	633856
635.126	0.0	91	635126
636.06	0.0	93	636060
637.346	0.0	6	637346
637.461	0.0	92	637461
638.731	0.0	1	638731
638.846	0.0	92	638846
640.116	0.0	7	640116
640.232	0.0	92	640232
641.501	0.0	91	641501
643.197	0.0	94	643197
644.489	0.0	3	644489
644.604	0.0	92	644604
645.874	0.0	10	645874
645.99	0.0	92	645990
647.291	0.0	4	647291
647.408	0.0	92	647408
648.677	0.0	4	648677
648.793	0.0	92	648793
650.063	0.0	91	650063
650.685	0.0	93	650685
651.965	0.0	9	651965
652.081	0.0	92	652081
653.351	0.0	1	653351
653.466	0.0	92	653466
654.736	0.0	9	654736
654.851	0.0	92	654851
656.121	0.0	5	656121
656.237	0.0	92	656237
657.506	0.0	2	657506
657.622	0.0	92	657622
658.891	0.0	91	658891
659.827	0.0	94	659827
661.111	0.0	8	661111
661.227	0.0	92	661227
662.495	0.0	5	662495
662.612	0.0	92	662612
663.881	0.0	6	663881
663.998	0.0	92	663998
665.267	0.0	2	665267
665.382	0.0	92	665382
666.652	0.0	2	666652
666.768	0.0	92	666768
668.054	0.0	91	668054
668.765	0.0	93	668765
670.056	0.0	9	670056
670.172	0.0	92	670172
671.442	0.0	4	671442
671.557	0.0	92	671557
672.827	0.0	4	672827
672.943	0.0	92	672943
674.212	0.0	91	674212
674.797	0.0	93	674797
676.081	0.0	10	676081
676.197	0.0	92	676197
677.466	0.0	2	677466
677.582	0.0	92	677582
678.852	0.0	7	678852
678.968	0.0	92	678968
680.237	0.0	91	680237
681.105	0.0	94	681105
682.39	0.0	1	682390
682.506	0.0	92	682506
683.778	0.0	4	683778
683.891	0.0	92	683891
685.16	0.0	2	685160
685.276	0.0	92	685276
686.546	0.0	91	686546
687.514	0.0	94	687514
688.798	0.0	9	688798
688.915	0.0	92	688915
690.184	0.0	3	690184
690.3	0.0	92	690300
691.569	0.0	7	691569
691.685	0.0	92	691685
692.955	0.0	91	692955
694.53	0.0	94	694530
695.81	0.0	5	695810
695.924	0.0	92	695924
697.196	0.0	8	697196
697.309	0.0	92	697309
698.577	0.0	6	698577
698.694	0.0	92	698694
699.963	0.0	6	699963
700.079	0.0	92	700079
701.349	0.0	91	701349
701.755	0.0	93	701755
703.037	0.0	3	703037
703.151	0.0	92	703151
704.419	0.0	10	704419
704.535	0.0	92	704535
705.805	0.0	5	705805
705.921	0.0	92	705921
707.19	0.0	2	707190
707.306	0.0	92	707306
708.576	0.0	2	708576
708.692	0.0	92	708692
709.961	0.0	91	709961
710.362	0.0	93	710362
711.663	0.0	4	711663
711.778	0.0	92	711778
713.048	0.0	6	713048
713.164	0.0	92	713164
714.433	0.0	7	714433
714.549	0.0	92	714549
715.817	0.0	5	715817
715.935	0.0	92	715935
717.204	0.0	1	717204
717.32	0.0	92	717320
718.59	0.0	91	718590
719.639	0.0	94	719639
720.942	0.0	9	720942
721.057	0.0	92	721057
722.327	0.0	2	722327
722.443	0.0	92	722443
723.712	0.0	10	723712
723.829	0.0	92	723829
725.1	0.0	3	725100
725.214	0.0	92	725214
726.483	0.0	7	726483
726.599	0.0	92	726599
727.869	0.0	91	727869
729.367	0.0	94	729367
730.659	0.0	6	730659
730.771	0.0	92	730771
732.041	0.0	9	732041
732.157	0.0	92	732157
733.426	0.0	9	733426
733.542	0.0	92	733542
734.811	0.0	1	734811
734.927	0.0	92	734927
736.197	0.0	1	736197
736.312	0.0	92	736312
737.581	0.0	91	737581
738.947	0.0	93	738947
740.251	0.0	10	740251
740.368	0.0	92	740368
741.637	0.0	1	741637
741.753	0.0	92	741753
743.023	0.0	3	743023
743.138	0.0	92	743138
744.409	0.0	91	744409
747.494	0.0	1	747494
747.61	0.0	92	747610
748.88	0.0	6	748880
748.996	0.0	92	748996
788.036	0.0	2	788036
788.149	0.0	92	788149
789.418	0.0	9	789418
789.534	0.0	92	789534
790.803	0.0	1	790803
790.919	0.0	92	790919
792.189	0.0	2	792189
792.304	0.0	92	792304
793.573	0.0	4	793573
793.69	0.0	92	793690
794.96	0.0	91	794960
795.618	0.0	94	795618
796.911	0.0	1	796911
797.027	0.0	92	797027
798.297	0.0	7	798297
798.412	0.0	92	798412
799.681	0.0	10	799681
799.797	0.0	92	799797
801.068	0.0	2	801068
801.183	0.0	92	801183
802.452	0.0	3	802452
802.568	0.0	92	802568
803.839	0.0	91	803839
806.941	0.0	7	806941
807.058	0.0	92	807058
808.326	0.0	3	808326
808.442	0.0	92	808442
809.712	0.0	4	809712
809.827	0.0	92	809827
811.098	0.0	1	811098
811.213	0.0	92	811213
812.484	0.0	5	812484
812.599	0.0	92	812599
813.869	0.0	91	813869
814.46	0.0	94	814460
815.753	0.0	6	815753
815.869	0.0	92	815869
817.14	0.0	1	817140
817.255	0.0	92	817255
818.524	0.0	1	818524
818.64	0.0	92	818640
819.909	0.0	6	819909
820.025	0.0	92	820025
821.294	0.0	6	821294
821.41	0.0	92	821410
822.679	0.0	91	822679
823.465	0.0	93	823465
824.752	0.0	8	824752
824.865	0.0	92	824865
826.135	0.0	7	826135
826.25	0.0	92	826250
827.52	0.0	9	827520
827.636	0.0	92	827636
828.905	0.0	2	828905
829.021	0.0	92	829021
830.291	0.0	2	830291
830.406	0.0	92	830406
831.675	0.0	91	831675
832.393	0.0	93	832393
833.7	0.0	9	833700
833.81	0.0	92	833810
835.081	0.0	8	835081
835.196	0.0	92	835196
836.466	0.0	9	836466
836.581	0.0	92	836581
837.852	0.0	1	837852
837.966	0.0	92	837966
839.236	0.0	1	839236
839.351	0.0	92	839351
840.621	0.0	91	840621
841.025	0.0	93	841025
842.306	0.0	10	842306
842.421	0.0	92	842421
843.691	0.0	4	843691
843.806	0.0	92	843806
845.078	0.0	6	845078
845.193	0.0	92	845193
846.461	0.0	91	846461
849.565	0.0	1	849565
849.681	0.0	92	849681
850.95	0.0	10	850950
851.067	0.0	92	851067
852.336	0.0	10	852336
852.452	0.0	92	852452
853.724	0.0	5	853724
853.838	0.0	92	853838
855.109	0.0	3	855109
855.223	0.0	92	855223
856.491	0.0	91	856491
857.424	0.0	94	857424
858.728	0.0	8	858728
858.843	0.0	92	858843
860.113	0.0	10	860113
860.229	0.0	92	860229
861.499	0.0	6	861499
861.615	0.0	92	861615
862.886	0.0	6	862886
863.0	0.0	92	863000
864.27	0.0	91	864270
865.181	0.0	93	865181
866.475	0.0	2	866475
866.588	0.0	92	866588
867.858	0.0	2	867858
867.974	0.0	92	867974
869.243	0.0	5	869243
869.359	0.0	92	869359
870.63	0.0	91	870630
871.996	0.0	94	871996
873.281	0.0	9	873281
873.396	0.0	92	873396
874.668	0.0	2	874668
874.783	0.0	92	874783
876.054	0.0	7	876054
876.168	0.0	92	876168
877.438	0.0	8	877438
877.553	0.0	92	877553
878.825	0.0	91	878825
879.678	0.0	93	879678
880.958	0.0	9	880958
881.074	0.0	92	881074
882.345	0.0	10	882345
882.46	0.0	92	882460
883.729	0.0	8	883729
883.845	0.0	92	883845
885.113	0.0	1	885113
885.229	0.0	92	885229
886.5	0.0	5	886500
886.615	0.0	92	886615
887.888	0.0	91	887888
888.782	0.0	94	888782
890.07	0.0	8	890070
890.186	0.0	92	890186
891.455	0.0	10	891455
891.571	0.0	92	891571
892.841	0.0	5	892841
892.956	0.0	92	892956
894.225	0.0	5	894225
894.341	0.0	92	894341
895.611	0.0	91	895611
896.64	0.0	93	896640
897.931	0.0	9	897931
898.048	0.0	92	898048
899.317	0.0	8	899317
899.432	0.0	92	899432
900.702	0.0	8	900702
900.818	0.0	92	900818
902.088	0.0	91	902088
902.842	0.0	93	902842
904.139	0.0	4	904139
904.255	0.0	92	904255
905.524	0.0	3	905524
905.641	0.0	92	905641
906.911	0.0	4	906911
907.026	0.0	92	907026
908.296	0.0	6	908296
908.411	0.0	92	908411
909.68	0.0	91	909680
910.174	0.0	94	910174
911.466	0.0	8	911466
911.581	0.0	92	911581
912.852	0.0	7	912852
912.967	0.0	92	912967
914.237	0.0	7	914237
914.353	0.0	92	914353
915.622	0.0	91	915622
916.221	0.0	93	916221
917.51	0.0	10	917510
917.624	0.0	92	917624
918.894	0.0	3	918894
919.009	0.0	92	919009
920.278	0.0	4	920278
920.394	0.0	92	920394
921.665	0.0	4	921665
921.779	0.0	92	921779
923.051	0.0	91	923051
923.394	0.0	93	923394
924.682	0.0	3	924682
924.799	0.0	92	924799
926.069	0.0	7	926069
926.184	0.0	92	926184
927.454	0.0	7	927454
927.57	0.0	92	927570
928.841	0.0	91	928841
930.077	0.0	93	930077
931.359	0.0	7	931359
931.475	0.0	92	931475
932.746	0.0	2	932746
932.861	0.0	92	932861
934.131	0.0	3	934131
934.246	0.0	92	934246
935.515	0.0	5	935515
935.63	0.0	92	935630
936.901	0.0	3	936901
937.017	0.0	92	937017
938.289	0.0	91	938289
939.77	0.0	94	939770
941.072	0.0	9	941072
941.188	0.0	92	941188
942.458	0.0	3	942458
942.573	0.0	92	942573
943.843	0.0	5	943843
943.958	0.0	92	943958
945.229	0.0	7	945229
945.344	0.0	92	945344
946.614	0.0	90	946614
946.615	0.0	91	946615
947.632	0.0	94	947632
948.921	0.0	9	948921
949.033	0.0	92	949033
950.304	0.0	4	950304
950.418	0.0	92	950418
951.687	0.0	4	951687
951.802	0.0	92	951802
953.073	0.0	91	953073
953.815	0.0	93	953815
955.108	0.0	3	955108
955.224	0.0	92	955224
956.495	0.0	5	956495
956.609	0.0	92	956609
957.88	0.0	5	957880
957.995	0.0	92	957995
959.28	0.0	91	959280
960.144	0.0	93	960144
961.437	0.0	6	961437
961.55	0.0	92	961550
962.819	0.0	1	962819
962.935	0.0	92	962935
964.206	0.0	10	964206
964.32	0.0	92	964320
965.59	0.0	6	965590
965.705	0.0	92	965705
966.975	0.0	4	966975
967.091	0.0	92	967091
968.36	0.0	91	968360
969.623	0.0	93	969623
970.929	0.0	2	970929
971.046	0.0	92	971046
972.317	0.0	8	972317
972.431	0.0	92	972431
973.702	0.0	6	973702
973.816	0.0	92	973816
975.087	0.0	91	975087
976.503	0.0	94	976503
977.805	0.0	9	977805
977.921	0.0	92	977921
979.191	0.0	10	979191
979.306	0.0	92	979306
1019.645	0.0	6	1019645
1019.761	0.0	92	1019761
1021.031	0.0	7	1021031
1021.147	0.0	92	1021147
1022.418	0.0	7	1022418
1022.532	0.0	92	1022532
1023.801	0.0	91	1023801
1024.617	0.0	93	1024617
1025.907	0.0	9	1025907
1026.02	0.0	92	1026020
1027.289	0.0	1	1027289
1027.405	0.0	92	1027405
1028.677	0.0	1	1028677
1028.79	0.0	92	1028790
1030.059	0.0	91	1030059
1030.557	0.0	93	1030557
1031.862	0.0	10	1031862
1031.977	0.0	92	1031977
1033.247	0.0	7	1033247
