onset	duration	value	sample
342.948	0.0	92	342948
344.2	0.0	91	344200
347.287	0.0	4	347287
347.403	0.0	92	347403
348.657	0.0	2	348657
348.773	0.0	92	348773
350.041	0.0	1	350041
350.157	0.0	92	350157
351.426	0.0	91	351426
352.266	0.0	93	352266
353.546	0.0	3	353546
353.663	0.0	92	353663
354.931	0.0	1	354931
355.047	0.0	92	355047
356.3	0.0	5	356300
356.416	0.0	92	356416
357.668	0.0	5	357668
357.784	0.0	92	357784
359.053	0.0	91	359053
360.179	0.0	93	360179
361.457	0.0	8	361457
361.573	0.0	92	361573
362.825	0.0	10	362825
362.942	0.0	92	362942
364.227	0.0	2	364227
364.343	0.0	92	364343
365.596	0.0	8	365596
365.711	0.0	92	365711
366.981	0.0	91	366981
367.675	0.0	94	367675
368.967	0.0	1	368967
369.083	0.0	92	369083
370.352	0.0	10	370352
370.468	0.0	92	370468
371.737	0.0	7	371737
371.853	0.0	92	371853
373.122	0.0	1	373122
373.238	0.0	92	373238
374.508	0.0	6	374508
374.623	0.0	92	374623
375.875	0.0	91	375875
376.505	0.0	94	376505
377.797	0.0	8	377797
377.912	0.0	92	377912
379.181	0.0	7	379181
379.296	0.0	92	379296
380.549	0.0	6	380549
380.665	0.0	92	380665
381.919	0.0	91	381919
385.005	0.0	1	385005
385.121	0.0	92	385121
386.39	0.0	2	386390
386.506	0.0	92	386506
387.776	0.0	7	387776
387.891	0.0	92	387891
389.161	0.0	8	389161
389.276	0.0	92	389276
390.546	0.0	91	390546
391.814	0.0	93	391814
393.1	0.0	3	393100
393.215	0.0	92	393215
394.485	0.0	2	394485
394.6	0.0	92	394600
395.87	0.0	7	395870
395.986	0.0	92	395986
397.255	0.0	8	397255
397.371	0.0	92	397371
398.64	0.0	91	398640
399.307	0.0	93	399307
400.593	0.0	4	400593
400.709	0.0	92	400709
401.961	0.0	8	401961
402.077	0.0	92	402077
403.33	0.0	6	403330
403.446	0.0	92	403446
404.715	0.0	91	404715
405.826	0.0	94	405826
407.118	0.0	7	407118
407.234	0.0	92	407234
408.504	0.0	2	408504
408.619	0.0	92	408619
409.871	0.0	6	409871
409.989	0.0	92	409989
411.257	0.0	91	411257
412.425	0.0	94	412425
413.711	0.0	9	413711
413.826	0.0	92	413826
415.096	0.0	9	415096
415.211	0.0	92	415211
416.481	0.0	3	416481
416.597	0.0	92	416597
417.866	0.0	4	417866
417.983	0.0	92	417983
419.251	0.0	91	419251
419.762	0.0	93	419762
421.054	0.0	9	421054
421.17	0.0	92	421170
422.439	0.0	3	422439
422.555	0.0	92	422555
423.808	0.0	8	423808
423.923	0.0	92	423923
425.177	0.0	91	425177
426.789	0.0	94	426789
428.08	0.0	5	428080
428.196	0.0	92	428196
429.465	0.0	4	429465
429.581	0.0	92	429581
430.85	0.0	3	430850
430.967	0.0	92	430967
432.236	0.0	5	432236
432.351	0.0	92	432351
433.621	0.0	2	433621
433.737	0.0	92	433737
434.99	0.0	91	434990
435.608	0.0	94	435608
436.892	0.0	10	436892
437.008	0.0	92	437008
438.277	0.0	2	438277
438.393	0.0	92	438393
439.662	0.0	7	439662
439.778	0.0	92	439778
441.048	0.0	1	441048
441.163	0.0	92	441163
442.416	0.0	5	442416
442.532	0.0	92	442532
443.786	0.0	91	443786
444.346	0.0	94	444346
445.637	0.0	5	445637
445.753	0.0	92	445753
447.022	0.0	9	447022
447.138	0.0	92	447138
448.391	0.0	3	448391
448.506	0.0	92	448506
449.776	0.0	8	449776
449.892	0.0	92	449892
451.161	0.0	91	451161
454.282	0.0	8	454282
454.398	0.0	92	454398
455.667	0.0	10	455667
455.783	0.0	92	455783
457.052	0.0	10	457052
457.168	0.0	92	457168
458.438	0.0	2	458438
458.553	0.0	92	458553
459.823	0.0	2	459823
459.939	0.0	92	459939
461.208	0.0	91	461208
461.888	0.0	94	461888
463.18	0.0	10	463180
463.294	0.0	92	463294
464.563	0.0	1	464563
464.678	0.0	92	464678
465.948	0.0	5	465948
466.064	0.0	92	466064
467.333	0.0	4	467333
467.449	0.0	92	467449
468.718	0.0	5	468718
468.834	0.0	92	468834
470.103	0.0	91	470103
471.327	0.0	94	471327
472.607	0.0	9	472607
472.723	0.0	92	472723
473.992	0.0	10	473992
474.108	0.0	92	474108
475.377	0.0	3	475377
475.493	0.0	92	475493
476.762	0.0	4	476762
476.878	0.0	92	476878
478.131	0.0	91	478131
478.495	0.0	93	478495
479.783	0.0	10	479783
479.899	0.0	92	479899
481.168	0.0	7	481168
481.284	0.0	92	481284
482.537	0.0	2	482537
482.652	0.0	92	482652
520.305	0.0	1	520305
520.42	0.0	92	520420
521.69	0.0	3	521690
521.805	0.0	92	521805
523.075	0.0	3	523075
523.191	0.0	92	523191
524.46	0.0	91	524460
525.862	0.0	93	525862
527.147	0.0	5	527147
527.263	0.0	92	527263
528.532	0.0	10	528532
528.648	0.0	92	528648
529.917	0.0	7	529917
530.034	0.0	92	530034
531.285	0.0	7	531285
531.403	0.0	92	531403
532.671	0.0	91	532671
533.171	0.0	93	533171
534.457	0.0	10	534457
534.573	0.0	92	534573
535.842	0.0	3	535842
535.958	0.0	92	535958
537.227	0.0	3	537227
537.343	0.0	92	537343
538.613	0.0	91	538613
539.365	0.0	93	539365
540.649	0.0	3	540649
540.764	0.0	92	540764
542.034	0.0	10	542034
542.15	0.0	92	542150
543.419	0.0	5	543419
543.535	0.0	92	543535
544.804	0.0	5	544804
544.92	0.0	92	544920
546.188	0.0	91	546188
546.961	0.0	93	546961
548.246	0.0	6	548246
548.359	0.0	92	548359
549.627	0.0	7	549627
549.743	0.0	92	549743
551.013	0.0	4	551013
551.128	0.0	92	551128
552.398	0.0	91	552398
555.485	0.0	9	555485
555.601	0.0	92	555601
556.87	0.0	4	556870
556.986	0.0	92	556986
558.256	0.0	2	558256
558.371	0.0	92	558371
559.641	0.0	91	559641
561.044	0.0	94	561044
562.328	0.0	5	562328
562.444	0.0	92	562444
563.696	0.0	10	563696
563.812	0.0	92	563812
565.082	0.0	1	565082
565.197	0.0	92	565197
566.45	0.0	2	566450
566.566	0.0	92	566566
567.835	0.0	1	567835
567.951	0.0	92	567951
569.221	0.0	91	569221
569.84	0.0	93	569840
571.123	0.0	9	571123
571.239	0.0	92	571239
572.508	0.0	4	572508
572.624	0.0	92	572624
573.894	0.0	7	573894
574.009	0.0	92	574009
575.279	0.0	91	575279
576.388	0.0	94	576388
577.665	0.0	10	577665
577.781	0.0	92	577781
579.051	0.0	8	579051
579.166	0.0	92	579166
580.436	0.0	7	580436
580.551	0.0	92	580551
581.821	0.0	3	581821
581.937	0.0	92	581937
583.206	0.0	91	583206
583.832	0.0	94	583832
585.109	0.0	9	585109
585.224	0.0	92	585224
586.477	0.0	10	586477
586.593	0.0	92	586593
587.862	0.0	2	587862
587.978	0.0	92	587978
589.248	0.0	2	589248
589.363	0.0	92	589363
590.633	0.0	91	590633
591.189	0.0	93	591189
592.47	0.0	10	592470
592.585	0.0	92	592585
593.854	0.0	6	593854
593.969	0.0	92	593969
595.239	0.0	6	595239
595.355	0.0	92	595355
596.608	0.0	91	596608
598.108	0.0	93	598108
599.395	0.0	6	599395
599.51	0.0	92	599510
600.78	0.0	9	600780
600.895	0.0	92	600895
602.165	0.0	1	602165
602.281	0.0	92	602281
603.55	0.0	8	603550
603.666	0.0	92	603666
604.935	0.0	6	604935
605.052	0.0	92	605052
606.321	0.0	91	606321
606.806	0.0	94	606806
608.09	0.0	3	608090
608.205	0.0	92	608205
609.475	0.0	9	609475
609.591	0.0	92	609591
610.86	0.0	7	610860
610.976	0.0	92	610976
612.245	0.0	7	612245
612.361	0.0	92	612361
613.631	0.0	91	613631
614.178	0.0	93	614178
615.466	0.0	3	615466
615.582	0.0	92	615582
616.834	0.0	9	616834
616.951	0.0	92	616951
618.22	0.0	6	618220
618.336	0.0	92	618336
619.605	0.0	2	619605
619.721	0.0	92	619721
620.974	0.0	1	620974
621.09	0.0	92	621090
622.359	0.0	91	622359
622.83	0.0	93	622830
624.145	0.0	5	624145
624.26	0.0	92	624260
625.53	0.0	5	625530
625.646	0.0	92	625646
626.915	0.0	8	626915
627.031	0.0	92	627031
628.3	0.0	1	628300
628.416	0.0	92	628416
629.686	0.0	91	629686
630.427	0.0	94	630427
631.709	0.0	9	631709
631.821	0.0	92	631821
633.09	0.0	10	633090
633.206	0.0	92	633206
634.475	0.0	9	634475
634.591	0.0	92	634591
635.861	0.0	6	635861
635.976	0.0	92	635976
637.246	0.0	2	637246
637.361	0.0	92	637361
638.631	0.0	91	638631
639.244	0.0	94	639244
640.533	0.0	5	640533
640.649	0.0	92	640649
641.919	0.0	6	641919
642.034	0.0	92	642034
643.304	0.0	4	643304
643.42	0.0	92	643420
644.689	0.0	91	644689
645.798	0.0	94	645798
647.079	0.0	1	647079
647.192	0.0	92	647192
648.461	0.0	4	648461
648.577	0.0	92	648577
649.846	0.0	6	649846
649.962	0.0	92	649962
651.231	0.0	91	651231
652.471	0.0	94	652471
653.753	0.0	9	653753
653.868	0.0	92	653868
655.137	0.0	7	655137
655.252	0.0	92	655252
656.522	0.0	2	656522
656.637	0.0	92	656637
657.907	0.0	91	657907
659.3	0.0	94	659300
660.581	0.0	1	660581
660.694	0.0	92	660694
661.962	0.0	8	661962
662.079	0.0	92	662079
663.347	0.0	4	663347
663.463	0.0	92	663463
664.733	0.0	91	664733
665.828	0.0	94	665828
667.12	0.0	3	667120
667.236	0.0	92	667236
668.505	0.0	4	668505
668.62	0.0	92	668620
669.89	0.0	4	669890
670.005	0.0	92	670005
671.275	0.0	91	671275
671.881	0.0	93	671881
673.164	0.0	1	673164
673.277	0.0	92	673277
674.546	0.0	3	674546
674.662	0.0	92	674662
675.931	0.0	5	675931
676.047	0.0	92	676047
677.317	0.0	2	677317
677.432	0.0	92	677432
678.684	0.0	2	678684
678.803	0.0	92	678803
680.07	0.0	91	680070
680.568	0.0	93	680568
681.856	0.0	8	681856
681.972	0.0	92	681972
683.241	0.0	5	683241
683.357	0.0	92	683357
684.61	0.0	2	684610
684.726	0.0	92	684726
685.995	0.0	8	685995
686.112	0.0	92	686112
687.38	0.0	7	687380
687.496	0.0	92	687496
688.765	0.0	91	688765
689.405	0.0	93	689405
690.687	0.0	9	690687
690.801	0.0	92	690801
692.07	0.0	8	692070
692.186	0.0	92	692186
693.455	0.0	1	693455
693.571	0.0	92	693571
694.824	0.0	8	694824
694.94	0.0	92	694940
696.209	0.0	8	696209
696.324	0.0	92	696324
697.594	0.0	91	697594
698.893	0.0	94	698893
700.181	0.0	5	700181
700.296	0.0	92	700296
701.566	0.0	4	701566
701.682	0.0	92	701682
702.951	0.0	7	702951
703.067	0.0	92	703067
704.336	0.0	91	704336
706.12	0.0	94	706120
707.406	0.0	8	707406
707.523	0.0	92	707523
708.792	0.0	6	708792
708.908	0.0	92	708908
710.178	0.0	4	710178
710.293	0.0	92	710293
711.563	0.0	91	711563
712.756	0.0	94	712756
714.033	0.0	10	714033
714.149	0.0	92	714149
715.418	0.0	10	715418
715.534	0.0	92	715534
751.967	0.0	7	751967
752.083	0.0	92	752083
753.353	0.0	10	753353
753.468	0.0	92	753468
754.737	0.0	3	754737
754.854	0.0	92	754854
756.123	0.0	3	756123
756.239	0.0	92	756239
757.508	0.0	91	757508
758.084	0.0	93	758084
759.363	0.0	5	759363
759.477	0.0	92	759477
760.746	0.0	7	760746
760.861	0.0	92	760861
762.131	0.0	3	762131
762.247	0.0	92	762247
763.55	0.0	3	763550
763.665	0.0	92	763665
764.935	0.0	91	764935
765.544	0.0	93	765544
766.82	0.0	7	766820
766.936	0.0	92	766936
768.206	0.0	5	768206
768.322	0.0	92	768322
769.591	0.0	5	769591
769.707	0.0	92	769707
770.976	0.0	91	770976
771.704	0.0	93	771704
772.979	0.0	6	772979
773.095	0.0	92	773095
774.364	0.0	10	774364
774.48	0.0	92	774480
775.749	0.0	1	775749
775.865	0.0	92	775865
777.135	0.0	3	777135
777.25	0.0	92	777250
778.504	0.0	91	778504
779.125	0.0	94	779125
780.406	0.0	3	780406
780.521	0.0	92	780521
781.774	0.0	2	781774
781.891	0.0	92	781891
783.16	0.0	2	783160
783.275	0.0	92	783275
784.545	0.0	2	784545
784.66	0.0	92	784660
785.93	0.0	91	785930
786.949	0.0	93	786949
788.233	0.0	9	788233
788.349	0.0	92	788349
789.618	0.0	2	789618
789.734	0.0	92	789734
791.003	0.0	6	791003
791.119	0.0	92	791119
792.389	0.0	5	792389
792.504	0.0	92	792504
793.774	0.0	91	793774
794.237	0.0	93	794237
795.526	0.0	8	795526
795.642	0.0	92	795642
796.911	0.0	7	796911
797.027	0.0	92	797027
798.313	0.0	1	798313
798.429	0.0	92	798429
799.698	0.0	91	799698
800.815	0.0	94	800815
802.102	0.0	8	802102
802.218	0.0	92	802218
803.487	0.0	1	803487
803.603	0.0	92	803603
804.873	0.0	1	804873
804.988	0.0	92	804988
806.257	0.0	91	806257
807.257	0.0	93	807257
808.544	0.0	10	808544
808.659	0.0	92	808659
809.929	0.0	8	809929
810.045	0.0	92	810045
811.314	0.0	9	811314
811.43	0.0	92	811430
812.753	0.0	3	812753
812.866	0.0	92	812866
814.135	0.0	6	814135
814.251	0.0	92	814251
815.52	0.0	91	815520
816.351	0.0	94	816351
817.639	0.0	6	817639
817.755	0.0	92	817755
819.024	0.0	8	819024
819.14	0.0	92	819140
820.41	0.0	7	820410
820.525	0.0	92	820525
821.795	0.0	2	821795
821.911	0.0	92	821911
823.18	0.0	6	823180
823.296	0.0	92	823296
824.565	0.0	91	824565
825.39	0.0	94	825390
826.668	0.0	10	826668
826.784	0.0	92	826784
828.053	0.0	4	828053
828.17	0.0	92	828170
829.439	0.0	8	829439
829.554	0.0	92	829554
830.824	0.0	2	830824
830.939	0.0	92	830939
832.209	0.0	5	832209
832.325	0.0	92	832325
833.594	0.0	91	833594
834.162	0.0	94	834162
835.447	0.0	9	835447
835.562	0.0	92	835562
836.832	0.0	2	836832
836.948	0.0	92	836948
838.217	0.0	5	838217
838.333	0.0	92	838333
839.602	0.0	91	839602
840.596	0.0	94	840596
841.889	0.0	2	841889
842.004	0.0	92	842004
843.274	0.0	9	843274
843.39	0.0	92	843390
844.659	0.0	4	844659
844.775	0.0	92	844775
846.044	0.0	7	846044
846.161	0.0	92	846161
847.43	0.0	91	847430
847.933	0.0	94	847933
849.215	0.0	8	849215
849.331	0.0	92	849331
850.6	0.0	8	850600
850.716	0.0	92	850716
851.986	0.0	6	851986
852.101	0.0	92	852101
853.371	0.0	8	853371
853.487	0.0	92	853487
854.756	0.0	91	854756
855.251	0.0	94	855251
856.542	0.0	9	856542
856.658	0.0	92	856658
857.927	0.0	3	857927
858.043	0.0	92	858043
859.312	0.0	1	859312
859.428	0.0	92	859428
860.697	0.0	91	860697
861.52	0.0	94	861520
862.8	0.0	9	862800
862.916	0.0	92	862916
864.186	0.0	7	864186
864.301	0.0	92	864301
865.571	0.0	6	865571
865.686	0.0	92	865686
866.956	0.0	6	866956
867.072	0.0	92	867072
868.341	0.0	91	868341
869.276	0.0	93	869276
870.561	0.0	7	870561
870.676	0.0	92	870676
871.946	0.0	10	871946
872.062	0.0	92	872062
873.331	0.0	6	873331
873.447	0.0	92	873447
874.716	0.0	8	874716
874.832	0.0	92	874832
876.102	0.0	1	876102
876.218	0.0	92	876218
877.487	0.0	91	877487
877.877	0.0	94	877877
879.156	0.0	2	879156
879.272	0.0	92	879272
880.541	0.0	6	880541
880.657	0.0	92	880657
881.926	0.0	5	881926
882.042	0.0	92	882042
883.311	0.0	91	883311
884.556	0.0	93	884556
885.832	0.0	9	885832
885.948	0.0	92	885948
887.217	0.0	10	887217
887.332	0.0	92	887332
888.602	0.0	4	888602
888.717	0.0	92	888717
889.987	0.0	5	889987
890.103	0.0	92	890103
891.372	0.0	91	891372
894.46	0.0	3	894460
894.575	0.0	92	894575
895.845	0.0	9	895845
895.961	0.0	92	895961
897.23	0.0	1	897230
897.346	0.0	92	897346
898.615	0.0	8	898615
898.731	0.0	92	898731
900.001	0.0	7	900001
900.116	0.0	92	900116
901.386	0.0	91	901386
902.622	0.0	93	902622
903.907	0.0	10	903907
904.022	0.0	92	904022
905.291	0.0	5	905291
905.407	0.0	92	905407
906.676	0.0	4	906676
906.792	0.0	92	906792
908.061	0.0	4	908061
908.177	0.0	92	908177
909.447	0.0	91	909447
912.534	0.0	2	912534
912.65	0.0	92	912650
913.919	0.0	10	913919
914.035	0.0	92	914035
915.305	0.0	4	915305
915.42	0.0	92	915420
916.69	0.0	1	916690
916.805	0.0	92	916805
918.076	0.0	4	918076
918.191	0.0	92	918191
919.46	0.0	91	919460
922.548	0.0	5	922548
922.663	0.0	92	922663
923.934	0.0	9	923934
924.048	0.0	92	924048
925.318	0.0	4	925318
925.434	0.0	92	925434
926.703	0.0	4	926703
926.819	0.0	92	926819
928.088	0.0	3	928088
928.205	0.0	92	928205
929.474	0.0	91	929474
929.899	0.0	93	929899
931.176	0.0	10	931176
931.293	0.0	92	931293
932.561	0.0	1	932561
932.677	0.0	92	932677
933.946	0.0	1	933946
934.062	0.0	92	934062
935.332	0.0	91	935332
936.745	0.0	93	936745
938.035	0.0	9	938035
938.151	0.0	92	938151
939.42	0.0	7	939420
939.536	0.0	92	939536
940.806	0.0	10	940806
940.921	0.0	92	940921
942.191	0.0	4	942191
942.307	0.0	92	942307
986.651	0.0	4	986651
986.767	0.0	92	986767
988.036	0.0	4	988036
988.152	0.0	92	988152
989.421	0.0	5	989421
989.537	0.0	92	989537
990.806	0.0	4	990806
990.807	0.0	5	990807
990.922	0.0	92	990922
992.192	0.0	1	992192
992.308	0.0	92	992308
993.577	0.0	91	993577
994.042	0.0	93	994042
995.329	0.0	4	995329
995.445	0.0	92	995445
996.714	0.0	8	996714
996.83	0.0	92	996830
998.1	0.0	6	998100
998.215	0.0	92	998215
999.485	0.0	2	999485
999.601	0.0	92	999601
1000.87	0.0	91	1000870
1002.245	0.0	94	1002245
1003.524	0.0	7	1003524
1003.639	0.0	92	1003639
1004.909	0.0	6	1004909
1005.025	0.0	92	1005025
1006.294	0.0	6	1006294
1006.411	0.0	92	1006411
1007.679	0.0	91	1007679
1008.944	0.0	93	1008944
1010.233	0.0	10	1010233
1010.349	0.0	92	1010349
1011.618	0.0	10	1011618
1011.734	0.0	92	1011734
1013.003	0.0	9	1013003
1013.119	0.0	92	1013119
1014.388	0.0	3	1014388
1014.504	0.0	92	1014504
1015.807	0.0	2	1015807
1015.923	0.0	92	1015923
1017.192	0.0	91	1017192
1018.114	0.0	94	1018114
1019.395	0.0	9	1019395
1019.511	0.0	92	1019511
1020.78	0.0	6	1020780
1020.896	0.0	92	1020896
1022.166	0.0	9	1022166
1022.282	0.0	92	1022282
1023.551	0.0	8	1023551
1023.666	0.0	92	1023666
1024.936	0.0	5	1024936
1025.052	0.0	92	1025052
1026.321	0.0	91	1026321
1027.025	0.0	94	1027025
1028.307	0.0	6	1028307
1028.423	0.0	92	1028423
1029.692	0.0	7	1029692
1029.808	0.0	92	1029808
1031.077	0.0	8	1031077
1031.193	0.0	92	1031193
1032.463	0.0	4	1032463
1032.578	0.0	92	1032578
1033.848	0.0	91	1033848
1034.288	0.0	94	1034288
1035.567	0.0	10	1035567
1035.683	0.0	92	1035683
1036.952	0.0	3	1036952
1037.068	0.0	92	1037068
1038.337	0.0	3	1038337
1038.453	0.0	92	1038453
1039.723	0.0	91	1039723
1040.917	0.0	93	1040917
1042.193	0.0	9	1042193
1042.309	0.0	92	1042309
1043.578	0.0	1	1043578
1043.693	0.0	92	1043693
1044.963	0.0	4	1044963
1045.079	0.0	92	1045079
1046.348	0.0	91	1046348
1047.724	0.0	94	1047724
1049.002	0.0	8	1049002
1049.117	0.0	92	1049117
1050.387	0.0	4	1050387
1050.503	0.0	92	1050503
1051.772	0.0	8	1051772
1051.888	0.0	92	1051888
