onset	duration	value	sample
244.333	0.0	92	244333
245.451	0.0	3	245451
245.567	0.0	92	245567
246.685	0.0	91	246685
247.113	0.0	93	247113
248.168	0.0	4	248168
248.285	0.0	92	248285
249.386	0.0	5	249386
249.502	0.0	92	249502
250.603	0.0	10	250603
250.72	0.0	92	250720
251.821	0.0	2	251821
251.937	0.0	92	251937
253.038	0.0	6	253038
253.154	0.0	92	253154
254.272	0.0	91	254272
254.648	0.0	94	254648
255.756	0.0	9	255756
255.873	0.0	92	255873
256.973	0.0	10	256973
257.09	0.0	92	257090
258.208	0.0	9	258208
258.324	0.0	92	258324
259.408	0.0	7	259408
259.525	0.0	92	259525
260.626	0.0	6	260626
260.742	0.0	92	260742
261.843	0.0	91	261843
262.644	0.0	94	262644
263.744	0.0	10	263744
263.86	0.0	92	263860
264.978	0.0	1	264978
265.094	0.0	92	265094
266.212	0.0	4	266212
266.328	0.0	92	266328
267.446	0.0	4	267446
267.562	0.0	92	267562
268.68	0.0	91	268680
269.754	0.0	93	269754
270.864	0.0	5	270864
270.981	0.0	92	270981
272.098	0.0	6	272098
272.215	0.0	92	272215
273.332	0.0	8	273332
273.449	0.0	92	273449
274.566	0.0	2	274566
274.683	0.0	92	274683
275.8	0.0	91	275800
276.469	0.0	94	276469
277.568	0.0	7	277568
277.685	0.0	92	277685
278.786	0.0	7	278786
278.902	0.0	92	278902
280.004	0.0	2	280004
280.119	0.0	92	280119
281.237	0.0	91	281237
281.74	0.0	94	281740
282.837	0.0	9	282837
282.954	0.0	92	282954
284.072	0.0	9	284072
284.188	0.0	92	284188
285.306	0.0	7	285306
285.422	0.0	92	285422
286.54	0.0	2	286540
286.656	0.0	92	286656
287.774	0.0	2	287774
287.89	0.0	92	287890
289.008	0.0	91	289008
289.426	0.0	93	289426
290.542	0.0	6	290542
290.658	0.0	92	290658
291.759	0.0	3	291759
291.875	0.0	92	291875
292.993	0.0	8	292993
293.109	0.0	92	293109
294.227	0.0	5	294227
294.343	0.0	92	294343
295.461	0.0	91	295461
296.249	0.0	94	296249
297.345	0.0	10	297345
297.462	0.0	92	297462
298.562	0.0	7	298562
298.679	0.0	92	298679
299.797	0.0	3	299797
299.913	0.0	92	299913
301.014	0.0	1	301014
301.13	0.0	92	301130
302.248	0.0	91	302248
302.947	0.0	94	302947
303.999	0.0	7	303999
304.115	0.0	92	304115
305.165	0.0	3	305165
305.282	0.0	92	305282
306.35	0.0	6	306350
306.467	0.0	92	306467
307.584	0.0	3	307584
307.701	0.0	92	307701
308.818	0.0	4	308818
308.935	0.0	92	308935
310.036	0.0	91	310036
310.562	0.0	94	310562
311.653	0.0	9	311653
311.769	0.0	92	311769
312.871	0.0	1	312871
312.987	0.0	92	312987
314.088	0.0	8	314088
314.204	0.0	92	314204
315.322	0.0	2	315322
315.438	0.0	92	315438
316.556	0.0	91	316556
317.238	0.0	94	317238
318.323	0.0	1	318323
318.44	0.0	92	318440
319.557	0.0	5	319557
319.674	0.0	92	319674
320.791	0.0	8	320791
320.908	0.0	92	320908
322.025	0.0	1	322025
322.142	0.0	92	322142
323.259	0.0	91	323259
323.861	0.0	94	323861
324.96	0.0	3	324960
325.077	0.0	92	325077
326.194	0.0	5	326194
326.311	0.0	92	326311
327.428	0.0	2	327428
327.545	0.0	92	327545
328.662	0.0	91	328662
329.281	0.0	94	329281
330.38	0.0	10	330380
330.496	0.0	92	330496
331.614	0.0	5	331614
331.73	0.0	92	331730
332.831	0.0	8	332831
332.948	0.0	92	332948
334.049	0.0	91	334049
334.736	0.0	94	334736
335.833	0.0	1	335833
335.949	0.0	92	335949
337.067	0.0	8	337067
337.183	0.0	92	337183
338.301	0.0	4	338301
338.417	0.0	92	338417
339.535	0.0	8	339535
339.651	0.0	92	339651
340.769	0.0	91	340769
341.301	0.0	94	341301
342.387	0.0	9	342387
342.503	0.0	92	342503
343.604	0.0	3	343604
343.72	0.0	92	343720
344.838	0.0	8	344838
344.954	0.0	92	344954
346.055	0.0	8	346055
346.171	0.0	92	346171
347.289	0.0	91	347289
348.702	0.0	93	348702
349.79	0.0	8	349790
349.907	0.0	92	349907
351.024	0.0	5	351024
351.141	0.0	92	351141
352.258	0.0	5	352258
352.375	0.0	92	352375
353.476	0.0	91	353476
354.02	0.0	93	354020
355.11	0.0	10	355110
355.226	0.0	92	355226
356.327	0.0	1	356327
356.444	0.0	92	356444
357.545	0.0	1	357545
357.661	0.0	92	357661
358.779	0.0	91	358779
360.086	0.0	93	360086
361.146	0.0	9	361146
361.262	0.0	92	361262
362.381	0.0	10	362381
362.497	0.0	92	362497
363.598	0.0	6	363598
363.714	0.0	92	363714
364.815	0.0	2	364815
364.932	0.0	92	364932
366.033	0.0	2	366033
366.149	0.0	92	366149
367.25	0.0	91	367250
367.639	0.0	93	367639
368.734	0.0	1	368734
368.85	0.0	92	368850
369.968	0.0	4	369968
370.084	0.0	92	370084
371.202	0.0	10	371202
371.318	0.0	92	371318
372.436	0.0	9	372436
372.552	0.0	92	372552
387.261	0.0	5	387261
387.377	0.0	92	387377
388.478	0.0	4	388478
388.594	0.0	92	388594
389.696	0.0	1	389696
389.812	0.0	92	389812
390.914	0.0	7	390914
391.029	0.0	92	391029
392.147	0.0	91	392147
392.849	0.0	94	392849
393.947	0.0	4	393947
394.064	0.0	92	394064
395.165	0.0	10	395165
395.281	0.0	92	395281
396.399	0.0	7	396399
396.515	0.0	92	396515
397.633	0.0	1	397633
397.749	0.0	92	397749
398.867	0.0	91	398867
399.519	0.0	94	399519
400.619	0.0	4	400619
400.734	0.0	92	400734
401.835	0.0	2	401835
401.952	0.0	92	401952
403.053	0.0	2	403053
403.169	0.0	92	403169
404.287	0.0	6	404287
404.403	0.0	92	404403
405.521	0.0	3	405521
405.637	0.0	92	405637
406.738	0.0	91	406738
407.322	0.0	94	407322
408.456	0.0	10	408456
408.572	0.0	92	408572
409.689	0.0	9	409689
409.806	0.0	92	409806
410.907	0.0	3	410907
411.023	0.0	92	411023
412.141	0.0	3	412141
412.257	0.0	92	412257
413.358	0.0	91	413358
413.868	0.0	93	413868
414.959	0.0	1	414959
415.075	0.0	92	415075
416.193	0.0	5	416193
416.309	0.0	92	416309
417.427	0.0	6	417427
417.543	0.0	92	417543
418.645	0.0	91	418645
419.248	0.0	93	419248
420.311	0.0	7	420311
420.428	0.0	92	420428
421.546	0.0	6	421546
421.662	0.0	92	421662
422.764	0.0	8	422764
422.879	0.0	92	422879
423.997	0.0	91	423997
424.804	0.0	94	424804
425.932	0.0	9	425932
426.048	0.0	92	426048
427.166	0.0	2	427166
427.282	0.0	92	427282
428.4	0.0	1	428400
428.516	0.0	92	428516
429.617	0.0	91	429617
430.155	0.0	93	430155
431.251	0.0	10	431251
431.368	0.0	92	431368
432.485	0.0	7	432485
432.602	0.0	92	432602
433.703	0.0	3	433703
433.819	0.0	92	433819
434.92	0.0	91	434920
436.043	0.0	94	436043
437.138	0.0	10	437138
437.254	0.0	92	437254
438.355	0.0	6	438355
438.471	0.0	92	438471
439.589	0.0	9	439589
439.705	0.0	92	439705
440.807	0.0	3	440807
440.923	0.0	92	440923
442.04	0.0	8	442040
442.157	0.0	92	442157
443.274	0.0	91	443274
443.753	0.0	94	443753
444.842	0.0	2	444842
444.958	0.0	92	444958
446.059	0.0	5	446059
446.176	0.0	92	446176
447.293	0.0	6	447293
447.409	0.0	92	447409
448.527	0.0	4	448527
448.644	0.0	92	448644
449.761	0.0	91	449761
450.438	0.0	94	450438
451.495	0.0	7	451495
451.612	0.0	92	451612
452.729	0.0	7	452729
452.846	0.0	92	452846
453.964	0.0	6	453964
454.079	0.0	92	454079
455.197	0.0	6	455197
455.314	0.0	92	455314
456.415	0.0	91	456415
456.861	0.0	93	456861
457.949	0.0	10	457949
458.065	0.0	92	458065
459.183	0.0	8	459183
459.299	0.0	92	459299
460.417	0.0	8	460417
460.533	0.0	92	460533
461.651	0.0	91	461651
462.579	0.0	93	462579
463.669	0.0	2	463669
463.785	0.0	92	463785
464.903	0.0	4	464903
465.019	0.0	92	465019
466.137	0.0	3	466137
466.253	0.0	92	466253
467.371	0.0	1	467371
467.487	0.0	92	467487
468.588	0.0	91	468588
468.969	0.0	94	468969
470.055	0.0	9	470055
470.172	0.0	92	470172
471.29	0.0	5	471290
471.406	0.0	92	471406
472.507	0.0	9	472507
472.623	0.0	92	472623
473.725	0.0	3	473725
473.841	0.0	92	473841
474.941	0.0	1	474941
475.058	0.0	92	475058
476.175	0.0	91	476175
477.053	0.0	94	477053
478.143	0.0	10	478143
478.26	0.0	92	478260
479.377	0.0	4	479377
479.493	0.0	92	479493
480.611	0.0	5	480611
480.728	0.0	92	480728
481.845	0.0	3	481845
481.962	0.0	92	481962
483.079	0.0	91	483079
483.622	0.0	94	483622
484.713	0.0	4	484713
484.83	0.0	92	484830
485.947	0.0	9	485947
486.064	0.0	92	486064
487.165	0.0	2	487165
487.281	0.0	92	487281
488.399	0.0	4	488399
488.515	0.0	92	488515
489.633	0.0	6	489633
489.749	0.0	92	489749
490.867	0.0	91	490867
491.599	0.0	94	491599
492.735	0.0	4	492735
492.851	0.0	92	492851
493.952	0.0	7	493952
494.068	0.0	92	494068
495.186	0.0	8	495186
495.302	0.0	92	495302
496.403	0.0	91	496403
496.903	0.0	93	496903
498.004	0.0	9	498004
498.12	0.0	92	498120
499.238	0.0	2	499238
499.354	0.0	92	499354
500.472	0.0	8	500472
500.588	0.0	92	500588
501.689	0.0	8	501689
501.806	0.0	92	501806
502.923	0.0	91	502923
503.401	0.0	93	503401
504.525	0.0	9	504525
504.641	0.0	92	504641
505.741	0.0	2	505741
505.858	0.0	92	505858
506.959	0.0	4	506959
507.075	0.0	92	507075
508.193	0.0	6	508193
508.309	0.0	92	508309
509.427	0.0	5	509427
509.543	0.0	92	509543
510.661	0.0	91	510661
511.532	0.0	93	511532
512.645	0.0	5	512645
512.762	0.0	92	512762
513.879	0.0	5	513879
513.996	0.0	92	513996
515.113	0.0	6	515113
515.23	0.0	92	515230
516.347	0.0	91	516347
516.825	0.0	93	516825
517.915	0.0	9	517915
518.031	0.0	92	518031
519.149	0.0	10	519149
519.265	0.0	92	519265
520.383	0.0	1	520383
520.499	0.0	92	520499
521.617	0.0	7	521617
521.733	0.0	92	521733
522.851	0.0	91	522851
523.836	0.0	94	523836
524.952	0.0	10	524952
525.068	0.0	92	525068
526.169	0.0	5	526169
526.286	0.0	92	526286
527.386	0.0	5	527386
527.503	0.0	92	527503
528.604	0.0	91	528604
529.388	0.0	93	529388
530.488	0.0	9	530488
530.605	0.0	92	530605
531.706	0.0	8	531706
531.822	0.0	92	531822
532.94	0.0	8	532940
533.056	0.0	92	533056
534.174	0.0	91	534174
534.868	0.0	93	534868
535.958	0.0	10	535958
536.074	0.0	92	536074
537.192	0.0	8	537192
537.308	0.0	92	537308
538.409	0.0	1	538409
538.525	0.0	92	538525
539.643	0.0	91	539643
540.437	0.0	94	540437
541.511	0.0	7	541511
541.627	0.0	92	541627
542.745	0.0	2	542745
542.861	0.0	92	542861
543.979	0.0	1	543979
544.095	0.0	92	544095
545.213	0.0	91	545213
545.848	0.0	94	545848
546.947	0.0	10	546947
547.063	0.0	92	547063
548.181	0.0	2	548181
548.297	0.0	92	548297
549.415	0.0	3	549415
549.531	0.0	92	549531
550.649	0.0	3	550649
550.765	0.0	92	550765
551.883	0.0	91	551883
552.788	0.0	93	552788
553.884	0.0	1	553884
554.001	0.0	92	554001
555.101	0.0	7	555101
555.218	0.0	92	555218
573.445	0.0	6	573445
573.561	0.0	92	573561
574.662	0.0	3	574662
574.779	0.0	92	574779
575.896	0.0	5	575896
576.012	0.0	92	576012
577.13	0.0	5	577130
577.246	0.0	92	577246
578.364	0.0	91	578364
578.819	0.0	93	578819
579.915	0.0	3	579915
580.031	0.0	92	580031
581.149	0.0	8	581149
581.265	0.0	92	581265
582.383	0.0	6	582383
582.499	0.0	92	582499
583.6	0.0	7	583600
583.717	0.0	92	583717
584.834	0.0	91	584834
585.92	0.0	93	585920
587.018	0.0	4	587018
587.135	0.0	92	587135
588.236	0.0	6	588236
588.352	0.0	92	588352
589.47	0.0	4	589470
589.587	0.0	92	589587
590.704	0.0	4	590704
590.82	0.0	92	590820
591.938	0.0	91	591938
592.36	0.0	93	592360
593.456	0.0	3	593456
593.572	0.0	92	593572
594.69	0.0	8	594690
594.806	0.0	92	594806
595.923	0.0	5	595923
596.04	0.0	92	596040
597.158	0.0	91	597158
597.746	0.0	94	597746
598.842	0.0	3	598842
598.958	0.0	92	598958
600.076	0.0	6	600076
600.192	0.0	92	600192
601.31	0.0	3	601310
601.426	0.0	92	601426
602.544	0.0	2	602544
602.66	0.0	92	602660
603.762	0.0	2	603762
603.878	0.0	92	603878
604.995	0.0	91	604995
605.515	0.0	93	605515
606.596	0.0	2	606596
606.712	0.0	92	606712
607.83	0.0	9	607830
607.946	0.0	92	607946
609.064	0.0	9	609064
609.18	0.0	92	609180
610.281	0.0	7	610281
610.398	0.0	92	610398
611.499	0.0	8	611499
611.615	0.0	92	611615
612.716	0.0	91	612716
613.695	0.0	93	613695
614.784	0.0	10	614784
614.9	0.0	92	614900
616.018	0.0	6	616018
616.134	0.0	92	616134
617.235	0.0	8	617235
617.351	0.0	92	617351
618.469	0.0	2	618469
618.585	0.0	92	618585
619.686	0.0	91	619686
620.42	0.0	94	620420
621.554	0.0	9	621554
621.67	0.0	88	621670
621.671	0.0	92	621671
622.788	0.0	9	622788
622.904	0.0	92	622904
624.022	0.0	5	624022
624.138	0.0	92	624138
625.256	0.0	5	625256
625.372	0.0	92	625372
626.49	0.0	91	626490
627.179	0.0	93	627179
628.24	0.0	9	628240
628.357	0.0	92	628357
629.458	0.0	4	629458
629.575	0.0	92	629575
630.676	0.0	1	630676
630.792	0.0	92	630792
631.893	0.0	2	631893
632.009	0.0	92	632009
633.11	0.0	2	633110
633.227	0.0	92	633227
634.344	0.0	91	634344
634.755	0.0	93	634755
635.845	0.0	10	635845
635.962	0.0	92	635962
637.079	0.0	3	637079
637.196	0.0	92	637196
638.314	0.0	7	638314
638.43	0.0	92	638430
639.547	0.0	6	639547
639.664	0.0	92	639664
640.781	0.0	91	640781
641.803	0.0	94	641803
642.899	0.0	9	642899
643.015	0.0	92	643015
644.133	0.0	1	644133
644.249	0.0	92	644249
645.367	0.0	3	645367
645.483	0.0	92	645483
646.601	0.0	5	646601
646.717	0.0	92	646717
647.835	0.0	91	647835
648.569	0.0	94	648569
649.686	0.0	1	649686
649.802	0.0	92	649802
650.92	0.0	10	650920
651.036	0.0	92	651036
652.154	0.0	5	652154
652.27	0.0	92	652270
653.388	0.0	7	653388
653.504	0.0	92	653504
654.622	0.0	91	654622
655.197	0.0	94	655197
656.256	0.0	10	656256
656.372	0.0	92	656372
657.423	0.0	10	657423
657.54	0.0	92	657540
658.657	0.0	1	658657
658.774	0.0	92	658774
659.892	0.0	7	659892
660.008	0.0	92	660008
661.126	0.0	4	661126
661.242	0.0	92	661242
662.36	0.0	91	662360
663.622	0.0	94	663622
664.694	0.0	8	664694
664.81	0.0	92	664810
665.912	0.0	9	665912
666.028	0.0	92	666028
667.146	0.0	6	667146
667.262	0.0	92	667262
668.346	0.0	7	668346
668.462	0.0	92	668462
669.58	0.0	91	669580
670.52	0.0	94	670520
671.581	0.0	10	671581
671.698	0.0	92	671698
672.799	0.0	3	672799
672.915	0.0	92	672915
674.016	0.0	6	674016
674.132	0.0	92	674132
675.25	0.0	5	675250
675.366	0.0	92	675366
676.468	0.0	91	676468
677.168	0.0	93	677168
678.251	0.0	1	678251
678.368	0.0	92	678368
679.486	0.0	2	679486
679.602	0.0	92	679602
680.72	0.0	8	680720
680.836	0.0	92	680836
681.954	0.0	2	681954
682.07	0.0	92	682070
683.187	0.0	91	683187
683.683	0.0	94	683683
684.771	0.0	1	684771
684.888	0.0	92	684888
686.006	0.0	1	686006
686.122	0.0	92	686122
687.24	0.0	5	687240
687.356	0.0	92	687356
688.474	0.0	7	688474
688.59	0.0	92	688590
689.708	0.0	91	689708
690.26	0.0	94	690260
691.358	0.0	8	691358
691.475	0.0	92	691475
692.593	0.0	4	692593
692.709	0.0	92	692709
693.827	0.0	3	693827
693.943	0.0	92	693943
695.06	0.0	91	695060
695.7	0.0	94	695700
696.812	0.0	4	696812
696.929	0.0	92	696929
698.046	0.0	10	698046
698.162	0.0	92	698162
699.279	0.0	10	699279
699.396	0.0	92	699396
700.514	0.0	6	700514
700.63	0.0	92	700630
701.731	0.0	5	701731
701.847	0.0	92	701847
702.948	0.0	91	702948
703.547	0.0	93	703547
704.599	0.0	4	704599
704.715	0.0	92	704715
705.833	0.0	10	705833
705.949	0.0	92	705949
707.067	0.0	1	707067
707.183	0.0	92	707183
708.301	0.0	2	708301
708.417	0.0	92	708417
709.535	0.0	1	709535
709.651	0.0	92	709651
710.769	0.0	91	710769
711.236	0.0	93	711236
712.302	0.0	9	712302
712.419	0.0	92	712419
713.537	0.0	4	713537
713.654	0.0	92	713654
714.771	0.0	7	714771
714.888	0.0	92	714888
716.005	0.0	91	716005
716.736	0.0	94	716736
717.823	0.0	9	717823
717.939	0.0	92	717939
719.057	0.0	7	719057
719.173	0.0	92	719173
720.291	0.0	7	720291
720.407	0.0	92	720407
721.525	0.0	91	721525
722.408	0.0	94	722408
723.509	0.0	10	723509
723.626	0.0	92	723626
724.743	0.0	2	724743
724.86	0.0	92	724860
725.961	0.0	6	725961
726.077	0.0	92	726077
727.195	0.0	8	727195
727.311	0.0	92	727311
728.429	0.0	8	728429
728.545	0.0	92	728545
729.663	0.0	91	729663
730.176	0.0	93	730176
731.263	0.0	9	731263
731.38	0.0	92	731380
732.498	0.0	8	732498
732.614	0.0	92	732614
733.715	0.0	1	733715
733.831	0.0	92	733831
734.949	0.0	4	734949
735.065	0.0	92	735065
736.183	0.0	91	736183
736.792	0.0	94	736792
737.901	0.0	3	737901
738.017	0.0	92	738017
753.209	0.0	10	753209
753.325	0.0	92	753325
754.443	0.0	10	754443
754.559	0.0	92	754559
755.677	0.0	2	755677
755.793	0.0	92	755793
756.911	0.0	3	756911
757.027	0.0	92	757027
758.145	0.0	91	758145
759.005	0.0	94	759005
760.112	0.0	10	760112
760.229	0.0	92	760229
761.346	0.0	4	761346
761.463	0.0	92	761463
762.564	0.0	2	762564
762.68	0.0	92	762680
763.781	0.0	1	763781
763.898	0.0	92	763898
765.015	0.0	91	765015
765.639	0.0	93	765639
766.732	0.0	5	766732
766.849	0.0	92	766849
767.967	0.0	3	767967
768.083	0.0	92	768083
769.201	0.0	2	769201
769.317	0.0	92	769317
770.435	0.0	91	770435
771.108	0.0	94	771108
772.168	0.0	1	772168
772.285	0.0	92	772285
773.369	0.0	8	773369
773.486	0.0	92	773486
774.587	0.0	8	774587
774.703	0.0	92	774703
775.821	0.0	91	775821
776.389	0.0	93	776389
777.522	0.0	1	777522
777.638	0.0	92	777638
778.756	0.0	9	778756
778.872	0.0	92	778872
779.99	0.0	8	779990
780.106	0.0	92	780106
781.224	0.0	8	781224
781.34	0.0	92	781340
782.458	0.0	1	782458
782.574	0.0	92	782574
783.675	0.0	91	783675
784.291	0.0	93	784291
785.393	0.0	8	785393
785.509	0.0	92	785509
786.61	0.0	6	786610
786.726	0.0	92	786726
787.844	0.0	5	787844
787.96	0.0	92	787960
789.078	0.0	91	789078
789.885	0.0	94	789885
790.979	0.0	2	790979
791.095	0.0	92	791095
792.213	0.0	1	792213
792.33	0.0	92	792330
793.447	0.0	4	793447
793.563	0.0	92	793563
794.681	0.0	4	794681
794.797	0.0	92	794797
795.915	0.0	91	795915
796.818	0.0	93	796818
797.933	0.0	4	797933
798.049	0.0	92	798049
799.15	0.0	9	799150
799.267	0.0	92	799267
800.384	0.0	5	800384
800.501	0.0	92	800501
801.618	0.0	5	801618
801.735	0.0	92	801735
802.852	0.0	91	802852
803.659	0.0	94	803659
804.787	0.0	8	804787
