onset	duration	value	sample
170.805	0.0	7	170805
170.92	0.0	92	170920
172.173	0.0	8	172173
172.289	0.0	92	172289
173.542	0.0	91	173542
174.193	0.0	93	174193
175.462	0.0	2	175462
175.578	0.0	92	175578
176.83	0.0	4	176830
176.945	0.0	92	176945
178.198	0.0	10	178198
178.314	0.0	92	178314
179.568	0.0	1	179568
179.683	0.0	92	179683
180.935	0.0	6	180935
181.052	0.0	92	181052
182.304	0.0	91	182304
183.0	0.0	93	183000
184.29	0.0	6	184290
184.405	0.0	92	184405
185.658	0.0	2	185658
185.774	0.0	92	185774
187.026	0.0	9	187026
187.142	0.0	92	187142
188.395	0.0	5	188395
188.511	0.0	92	188511
189.764	0.0	2	189764
189.879	0.0	92	189879
191.132	0.0	91	191132
191.677	0.0	93	191677
192.952	0.0	6	192952
193.068	0.0	92	193068
194.32	0.0	5	194320
194.436	0.0	92	194436
195.688	0.0	4	195688
195.805	0.0	92	195805
197.057	0.0	91	197057
197.781	0.0	93	197781
199.044	0.0	9	199044
199.159	0.0	92	199159
200.411	0.0	4	200411
200.527	0.0	92	200527
219.871	0.0	2	219871
219.987	0.0	92	219987
221.24	0.0	2	221240
221.355	0.0	92	221355
222.608	0.0	5	222608
222.724	0.0	92	222724
223.977	0.0	8	223977
224.092	0.0	92	224092
225.345	0.0	1	225345
225.461	0.0	92	225461
226.714	0.0	91	226714
227.272	0.0	93	227272
228.534	0.0	10	228534
228.649	0.0	92	228649
229.901	0.0	8	229901
230.017	0.0	92	230017
231.27	0.0	6	231270
231.385	0.0	92	231385
232.638	0.0	6	232638
232.755	0.0	92	232755
234.007	0.0	91	234007
234.419	0.0	95	234419
235.693	0.0	9	235693
235.809	0.0	92	235809
237.061	0.0	10	237061
237.177	0.0	92	237177
238.429	0.0	6	238429
238.545	0.0	92	238545
239.798	0.0	6	239798
239.914	0.0	92	239914
241.166	0.0	3	241166
241.282	0.0	92	241282
242.535	0.0	91	242535
242.895	0.0	93	242895
244.171	0.0	7	244171
244.287	0.0	92	244287
245.539	0.0	9	245539
245.655	0.0	92	245655
246.908	0.0	5	246908
247.023	0.0	92	247023
248.276	0.0	5	248276
248.392	0.0	92	248392
249.645	0.0	91	249645
249.965	0.0	95	249965
251.247	0.0	3	251247
251.362	0.0	92	251362
252.615	0.0	9	252615
252.731	0.0	92	252731
253.984	0.0	3	253984
254.099	0.0	92	254099
255.352	0.0	7	255352
255.468	0.0	92	255468
256.721	0.0	7	256721
256.838	0.0	92	256838
258.089	0.0	91	258089
258.406	0.0	95	258406
259.692	0.0	8	259692
259.808	0.0	92	259808
261.06	0.0	9	261060
261.176	0.0	92	261176
262.429	0.0	3	262429
262.544	0.0	92	262544
263.797	0.0	4	263797
263.913	0.0	92	263913
265.165	0.0	64	265165
265.166	0.0	91	265166
265.722	0.0	95	265722
267.001	0.0	10	267001
267.117	0.0	92	267117
268.37	0.0	2	268370
268.486	0.0	92	268486
269.738	0.0	8	269738
269.855	0.0	92	269855
271.107	0.0	6	271107
271.223	0.0	92	271223
272.475	0.0	1	272475
272.591	0.0	92	272591
273.844	0.0	91	273844
274.237	0.0	93	274237
275.529	0.0	8	275529
275.645	0.0	92	275645
276.898	0.0	9	276898
277.014	0.0	92	277014
278.267	0.0	5	278267
278.382	0.0	92	278382
279.634	0.0	7	279634
279.751	0.0	92	279751
281.004	0.0	3	281004
281.119	0.0	92	281119
282.372	0.0	91	282372
283.052	0.0	93	283052
284.341	0.0	10	284341
284.457	0.0	92	284457
285.71	0.0	2	285710
285.826	0.0	92	285826
287.078	0.0	7	287078
287.194	0.0	92	287194
288.447	0.0	5	288447
288.563	0.0	92	288563
289.815	0.0	91	289815
290.403	0.0	93	290403
291.701	0.0	10	291701
291.818	0.0	92	291818
293.07	0.0	4	293070
293.186	0.0	92	293186
294.438	0.0	3	294438
294.554	0.0	92	294554
295.807	0.0	91	295807
296.646	0.0	95	296646
297.926	0.0	9	297926
298.042	0.0	92	298042
299.295	0.0	4	299295
299.411	0.0	92	299411
300.663	0.0	6	300663
300.779	0.0	92	300779
302.032	0.0	91	302032
302.618	0.0	93	302618
303.901	0.0	3	303901
304.017	0.0	92	304017
305.273	0.0	2	305273
305.386	0.0	92	305386
306.672	0.0	7	306672
306.787	0.0	92	306787
308.04	0.0	91	308040
309.103	0.0	93	309103
310.378	0.0	10	310378
310.493	0.0	92	310493
311.745	0.0	5	311745
311.862	0.0	92	311862
313.114	0.0	1	313114
313.229	0.0	92	313229
314.482	0.0	91	314482
315.271	0.0	93	315271
316.552	0.0	8	316552
316.667	0.0	92	316667
317.92	0.0	4	317920
318.036	0.0	92	318036
319.289	0.0	2	319289
319.404	0.0	92	319404
320.657	0.0	4	320657
320.773	0.0	92	320773
322.026	0.0	5	322026
322.141	0.0	92	322141
323.394	0.0	91	323394
323.938	0.0	93	323938
325.23	0.0	2	325230
325.346	0.0	92	325346
326.599	0.0	1	326599
326.714	0.0	92	326714
327.967	0.0	1	327967
328.083	0.0	92	328083
329.336	0.0	91	329336
329.586	0.0	95	329586
330.871	0.0	7	330871
330.987	0.0	92	330987
332.239	0.0	9	332239
332.355	0.0	92	332355
333.608	0.0	8	333608
333.724	0.0	92	333724
334.976	0.0	1	334976
335.092	0.0	92	335092
336.345	0.0	3	336345
336.461	0.0	92	336461
337.747	0.0	91	337747
339.043	0.0	93	339043
340.334	0.0	10	340334
340.449	0.0	92	340449
341.702	0.0	8	341702
341.818	0.0	92	341818
343.07	0.0	2	343070
343.186	0.0	92	343186
344.439	0.0	4	344439
344.555	0.0	92	344555
345.808	0.0	4	345808
345.924	0.0	92	345924
347.193	0.0	91	347193
347.815	0.0	93	347815
349.096	0.0	5	349096
349.211	0.0	92	349211
350.464	0.0	2	350464
350.58	0.0	92	350580
351.833	0.0	7	351833
351.949	0.0	92	351949
353.201	0.0	91	353201
353.864	0.0	93	353864
355.154	0.0	4	355154
355.269	0.0	92	355269
356.522	0.0	3	356522
356.638	0.0	92	356638
357.891	0.0	1	357891
358.006	0.0	92	358006
359.259	0.0	2	359259
359.375	0.0	92	359375
360.645	0.0	91	360645
361.199	0.0	95	361199
362.48	0.0	10	362480
362.596	0.0	92	362596
363.849	0.0	10	363849
363.964	0.0	92	363964
365.217	0.0	10	365217
365.333	0.0	92	365333
366.586	0.0	7	366586
366.702	0.0	92	366702
367.954	0.0	7	367954
368.07	0.0	92	368070
369.323	0.0	91	369323
369.777	0.0	93	369777
371.059	0.0	6	371059
371.174	0.0	92	371174
372.427	0.0	6	372427
372.543	0.0	92	372543
373.796	0.0	1	373796
373.912	0.0	92	373912
375.164	0.0	1	375164
375.28	0.0	92	375280
376.533	0.0	91	376533
377.167	0.0	93	377167
378.452	0.0	9	378452
378.568	0.0	92	378568
379.82	0.0	4	379820
379.937	0.0	92	379937
381.189	0.0	4	381189
381.305	0.0	92	381305
382.557	0.0	91	382557
384.037	0.0	95	384037
385.328	0.0	9	385328
385.443	0.0	92	385443
386.696	0.0	9	386696
386.812	0.0	92	386812
388.065	0.0	6	388065
388.181	0.0	92	388181
389.433	0.0	6	389433
389.549	0.0	92	389549
390.802	0.0	5	390802
390.919	0.0	92	390919
392.171	0.0	91	392171
392.761	0.0	93	392761
394.04	0.0	8	394040
394.155	0.0	92	394155
395.408	0.0	3	395408
395.524	0.0	92	395524
396.777	0.0	5	396777
396.893	0.0	92	396893
398.162	0.0	1	398162
398.277	0.0	92	398277
399.53	0.0	91	399530
400.122	0.0	93	400122
401.4	0.0	8	401400
401.515	0.0	92	401515
418.189	0.0	9	418189
418.305	0.0	92	418305
419.557	0.0	5	419557
419.673	0.0	92	419673
420.926	0.0	6	420926
421.042	0.0	92	421042
422.294	0.0	91	422294
422.881	0.0	95	422881
424.164	0.0	10	424164
424.279	0.0	92	424279
425.532	0.0	3	425532
425.648	0.0	92	425648
426.901	0.0	6	426901
427.016	0.0	92	427016
428.27	0.0	4	428270
428.386	0.0	92	428386
429.654	0.0	91	429654
430.401	0.0	93	430401
431.69	0.0	7	431690
431.806	0.0	92	431806
433.059	0.0	9	433059
433.175	0.0	92	433175
434.427	0.0	9	434427
434.543	0.0	92	434543
435.796	0.0	7	435796
435.913	0.0	92	435913
437.165	0.0	8	437165
437.281	0.0	92	437281
438.55	0.0	91	438550
438.971	0.0	95	438971
440.252	0.0	10	440252
440.368	0.0	92	440368
441.621	0.0	10	441621
441.737	0.0	92	441737
442.99	0.0	5	442990
443.106	0.0	92	443106
444.358	0.0	7	444358
444.474	0.0	92	444474
445.743	0.0	3	445743
445.858	0.0	92	445858
447.111	0.0	91	447111
447.593	0.0	93	447593
448.88	0.0	9	448880
448.997	0.0	92	448997
450.249	0.0	1	450249
450.365	0.0	92	450365
451.617	0.0	4	451617
451.733	0.0	92	451733
452.986	0.0	4	452986
453.102	0.0	92	453102
454.355	0.0	91	454355
454.606	0.0	95	454606
455.89	0.0	5	455890
456.006	0.0	92	456006
457.259	0.0	9	457259
457.375	0.0	92	457375
458.627	0.0	6	458627
458.743	0.0	92	458743
460.012	0.0	8	460012
460.128	0.0	92	460128
461.381	0.0	91	461381
461.702	0.0	93	461702
462.983	0.0	2	462983
463.098	0.0	92	463098
464.354	0.0	5	464354
464.468	0.0	92	464468
465.72	0.0	2	465720
465.836	0.0	92	465836
467.105	0.0	7	467105
467.221	0.0	92	467221
468.473	0.0	91	468473
471.561	0.0	2	471561
471.677	0.0	92	471677
472.946	0.0	4	472946
473.062	0.0	92	473062
474.315	0.0	4	474315
474.43	0.0	92	474430
475.683	0.0	91	475683
476.392	0.0	93	476392
477.669	0.0	2	477669
477.785	0.0	92	477785
479.039	0.0	5	479039
479.154	0.0	92	479154
480.423	0.0	3	480423
480.539	0.0	92	480539
481.792	0.0	91	481792
482.358	0.0	93	482358
483.644	0.0	2	483644
483.76	0.0	92	483760
485.012	0.0	6	485012
485.129	0.0	92	485129
486.398	0.0	7	486398
486.513	0.0	92	486513
487.767	0.0	8	487767
487.883	0.0	92	487883
489.151	0.0	91	489151
489.801	0.0	93	489801
491.087	0.0	5	491087
491.203	0.0	92	491203
492.456	0.0	8	492456
492.572	0.0	92	492572
493.825	0.0	8	493825
493.941	0.0	92	493941
495.208	0.0	91	495208
495.909	0.0	93	495909
497.196	0.0	2	497196
497.311	0.0	92	497311
498.564	0.0	2	498564
498.681	0.0	92	498681
499.933	0.0	7	499933
500.049	0.0	92	500049
501.317	0.0	4	501317
501.433	0.0	92	501433
502.703	0.0	91	502703
503.343	0.0	93	503343
504.622	0.0	8	504622
504.738	0.0	92	504738
505.991	0.0	1	505991
506.106	0.0	92	506106
507.36	0.0	5	507360
507.476	0.0	92	507476
508.728	0.0	4	508728
508.844	0.0	92	508844
510.098	0.0	4	510098
510.213	0.0	92	510213
511.465	0.0	91	511465
512.163	0.0	93	512163
513.451	0.0	9	513451
513.567	0.0	92	513567
514.82	0.0	5	514820
514.936	0.0	92	514936
516.205	0.0	1	516205
516.32	0.0	92	516320
517.573	0.0	7	517573
517.689	0.0	92	517689
518.942	0.0	91	518942
520.283	0.0	93	520283
521.562	0.0	10	521562
521.678	0.0	92	521678
522.947	0.0	1	522947
523.063	0.0	92	523063
524.316	0.0	2	524316
524.431	0.0	92	524431
525.684	0.0	91	525684
525.917	0.0	95	525917
527.203	0.0	8	527203
527.318	0.0	92	527318
528.571	0.0	7	528571
528.688	0.0	92	528688
529.957	0.0	4	529957
530.072	0.0	92	530072
531.326	0.0	91	531326
532.139	0.0	93	532139
533.428	0.0	10	533428
533.544	0.0	92	533544
534.796	0.0	6	534796
534.913	0.0	92	534913
536.182	0.0	5	536182
536.297	0.0	92	536297
537.55	0.0	8	537550
537.667	0.0	92	537667
538.92	0.0	91	538920
539.321	0.0	93	539321
540.604	0.0	10	540604
540.72	0.0	92	540720
541.973	0.0	9	541973
542.089	0.0	92	542089
543.358	0.0	1	543358
543.474	0.0	92	543474
544.743	0.0	1	544743
544.859	0.0	92	544859
546.112	0.0	6	546112
546.229	0.0	92	546229
547.497	0.0	91	547497
547.802	0.0	93	547802
549.082	0.0	9	549082
549.198	0.0	92	549198
550.451	0.0	10	550451
550.567	0.0	92	550567
551.819	0.0	2	551819
551.936	0.0	92	551936
553.204	0.0	2	553204
553.32	0.0	92	553320
554.573	0.0	91	554573
554.886	0.0	95	554886
556.175	0.0	9	556175
556.291	0.0	92	556291
557.544	0.0	3	557544
557.66	0.0	92	557660
558.913	0.0	3	558913
559.029	0.0	92	559029
560.282	0.0	91	560282
561.119	0.0	93	561119
562.4	0.0	10	562400
562.516	0.0	92	562516
563.769	0.0	3	563769
563.886	0.0	92	563886
565.154	0.0	6	565154
565.27	0.0	92	565270
566.524	0.0	7	566524
566.639	0.0	92	566639
567.908	0.0	91	567908
568.68	0.0	93	568680
569.961	0.0	1	569961
570.076	0.0	92	570076
571.346	0.0	1	571346
571.461	0.0	92	571461
572.731	0.0	1	572731
572.847	0.0	92	572847
574.1	0.0	91	574100
574.734	0.0	95	574734
576.019	0.0	6	576019
576.134	0.0	92	576134
577.389	0.0	9	577389
577.504	0.0	92	577504
578.772	0.0	6	578772
578.888	0.0	92	578888
580.142	0.0	7	580142
580.258	0.0	92	580258
581.511	0.0	91	581511
581.958	0.0	93	581958
583.245	0.0	5	583245
583.361	0.0	92	583361
584.615	0.0	6	584615
584.73	0.0	92	584730
585.999	0.0	10	585999
586.114	0.0	92	586114
587.367	0.0	4	587367
587.483	0.0	92	587483
588.736	0.0	3	588736
588.852	0.0	92	588852
590.121	0.0	91	590121
590.378	0.0	95	590378
591.657	0.0	10	591657
591.772	0.0	92	591772
593.042	0.0	8	593042
593.157	0.0	92	593157
594.411	0.0	8	594411
594.527	0.0	92	594527
595.795	0.0	3	595795
595.911	0.0	92	595911
597.181	0.0	91	597181
597.653	0.0	93	597653
598.934	0.0	1	598934
599.05	0.0	92	599050
600.318	0.0	3	600318
600.434	0.0	92	600434
601.687	0.0	3	601687
601.803	0.0	92	601803
603.072	0.0	91	603072
603.407	0.0	95	603407
631.861	0.0	5	631861
631.977	0.0	92	631977
633.232	0.0	2	633232
633.346	0.0	92	633346
634.615	0.0	2	634615
634.73	0.0	92	634730
635.983	0.0	91	635983
636.799	0.0	95	636799
638.086	0.0	10	638086
638.202	0.0	92	638202
639.455	0.0	9	639455
639.571	0.0	92	639571
640.84	0.0	7	640840
640.956	0.0	92	640956
642.225	0.0	4	642225
642.341	0.0	92	642341
643.595	0.0	91	643595
645.222	0.0	93	645222
646.514	0.0	9	646514
646.63	0.0	92	646630
647.884	0.0	8	647884
647.999	0.0	92	647999
649.268	0.0	6	649268
649.383	0.0	92	649383
650.637	0.0	91	650637
650.885	0.0	95	650885
652.172	0.0	8	652172
652.287	0.0	92	652287
653.542	0.0	6	653542
653.657	0.0	92	653657
654.925	0.0	4	654925
655.042	0.0	92	655042
656.31	0.0	3	656310
656.426	0.0	92	656426
657.695	0.0	91	657695
657.951	0.0	95	657951
659.231	0.0	4	659231
659.347	0.0	92	659347
660.6	0.0	10	660600
660.716	0.0	92	660716
661.985	0.0	6	661985
662.101	0.0	92	662101
663.37	0.0	7	663370
663.486	0.0	92	663486
664.74	0.0	91	664740
665.338	0.0	93	665338
666.624	0.0	8	666624
666.74	0.0	92	666740
668.01	0.0	7	668010
668.125	0.0	92	668125
669.395	0.0	8	669395
669.511	0.0	92	669511
670.764	0.0	3	670764
670.88	0.0	92	670880
672.149	0.0	91	672149
672.474	0.0	93	672474
673.767	0.0	1	673767
673.883	0.0	92	673883
675.153	0.0	5	675153
675.268	0.0	92	675268
676.538	0.0	10	676538
676.654	0.0	92	676654
677.923	0.0	3	677923
678.04	0.0	92	678040
679.308	0.0	3	679308
679.424	0.0	92	679424
680.678	0.0	91	680678
681.359	0.0	95	681359
682.646	0.0	5	682646
682.762	0.0	92	682762
684.031	0.0	5	684031
684.147	0.0	92	684147
685.417	0.0	7	685417
685.532	0.0	92	685532
686.802	0.0	4	686802
686.917	0.0	92	686917
688.187	0.0	91	688187
689.155	0.0	93	689155
690.44	0.0	5	690440
690.556	0.0	92	690556
691.825	0.0	7	691825
691.941	0.0	92	691941
693.21	0.0	2	693210
693.326	0.0	92	693326
694.596	0.0	91	694596
695.254	0.0	95	695254
696.532	0.0	8	696532
696.647	0.0	92	696647
697.917	0.0	9	697917
698.033	0.0	92	698033
699.302	0.0	7	699302
699.418	0.0	92	699418
700.687	0.0	3	700687
700.803	0.0	92	700803
702.072	0.0	2	702072
702.188	0.0	92	702188
703.458	0.0	91	703458
703.923	0.0	93	703923
705.21	0.0	5	705210
705.326	0.0	92	705326
706.595	0.0	7	706595
706.711	0.0	92	706711
707.98	0.0	6	707980
708.097	0.0	92	708097
709.365	0.0	91	709365
710.349	0.0	93	710349
711.635	0.0	9	711635
711.751	0.0	92	711751
713.02	0.0	1	713020
713.137	0.0	92	713137
714.406	0.0	6	714406
714.521	0.0	92	714521
715.777	0.0	91	715777
716.523	0.0	93	716523
717.81	0.0	9	717810
717.926	0.0	92	717926
719.196	0.0	5	719196
719.311	0.0	92	719311
720.581	0.0	5	720581
720.696	0.0	92	720696
721.966	0.0	2	721966
722.082	0.0	92	722082
723.351	0.0	6	723351
723.467	0.0	92	723467
724.736	0.0	91	724736
725.475	0.0	93	725475
726.756	0.0	9	726756
726.871	0.0	92	726871
728.141	0.0	7	728141
728.257	0.0	92	728257
729.526	0.0	8	729526
729.642	0.0	92	729642
730.911	0.0	91	730911
731.617	0.0	95	731617
732.897	0.0	9	732897
733.013	0.0	92	733013
734.283	0.0	1	734283
734.398	0.0	92	734398
735.668	0.0	10	735668
735.783	0.0	92	735783
737.053	0.0	3	737053
737.169	0.0	92	737169
738.438	0.0	3	738438
738.554	0.0	92	738554
739.823	0.0	91	739823
740.798	0.0	95	740798
742.076	0.0	10	742076
742.192	0.0	92	742192
743.462	0.0	6	743462
743.577	0.0	92	743577
744.847	0.0	6	744847
744.962	0.0	92	744962
746.232	0.0	91	746232
747.048	0.0	95	747048
748.335	0.0	5	748335
748.45	0.0	92	748450
749.72	0.0	4	749720
749.836	0.0	92	749836
751.105	0.0	3	751105
751.221	0.0	92	751221
752.49	0.0	4	752490
752.606	0.0	92	752606
753.876	0.0	91	753876
754.273	0.0	95	754273
755.561	0.0	3	755561
755.677	0.0	92	755677
756.946	0.0	1	756946
757.063	0.0	92	757063
758.332	0.0	2	758332
758.447	0.0	92	758447
759.717	0.0	91	759717
760.278	0.0	95	760278
761.569	0.0	8	761569
761.685	0.0	92	761685
762.954	0.0	1	762954
763.071	0.0	92	763071
764.34	0.0	2	764340
764.455	0.0	92	764455
765.725	0.0	91	765725
766.287	0.0	95	766287
767.578	0.0	10	767578
767.693	0.0	92	767693
768.963	0.0	2	768963
769.079	0.0	92	769079
770.348	0.0	1	770348
770.464	0.0	92	770464
771.733	0.0	91	771733
772.084	0.0	95	772084
773.369	0.0	1	773369
773.484	0.0	92	773484
774.754	0.0	10	774754
774.869	0.0	92	774869
776.139	0.0	1	776139
776.255	0.0	92	776255
777.524	0.0	6	777524
777.64	0.0	92	777640
778.909	0.0	91	778909
779.878	0.0	93	779878
781.163	0.0	4	781163
781.278	0.0	92	781278
782.533	0.0	4	782533
782.648	0.0	92	782648
783.916	0.0	3	783916
784.032	0.0	92	784032
785.301	0.0	91	785301
785.573	0.0	95	785573
786.853	0.0	10	786853
786.969	0.0	92	786969
788.239	0.0	5	788239
788.354	0.0	92	788354
789.624	0.0	2	789624
789.74	0.0	92	789740
791.009	0.0	2	791009
791.126	0.0	92	791126
792.394	0.0	91	792394
793.363	0.0	95	793363
794.647	0.0	10	794647
794.763	0.0	92	794763
796.033	0.0	1	796033
796.149	0.0	92	796149
797.418	0.0	4	797418
797.533	0.0	92	797533
798.803	0.0	91	798803
799.869	0.0	95	799869
801.156	0.0	4	801156
801.272	0.0	92	801272
802.541	0.0	1	802541
802.657	0.0	92	802657
803.927	0.0	8	803927
804.042	0.0	92	804042
805.312	0.0	8	805312
805.427	0.0	92	805427
806.697	0.0	91	806697
807.612	0.0	95	807612
808.9	0.0	9	808900
809.016	0.0	92	809016
810.285	0.0	8	810285
810.401	0.0	92	810401
811.67	0.0	6	811670
811.786	0.0	92	811786
813.055	0.0	7	813055
813.172	0.0	92	813172
814.441	0.0	91	814441
815.444	0.0	93	815444
816.727	0.0	7	816727
816.843	0.0	92	816843
818.113	0.0	9	818113
818.228	0.0	92	818228
819.498	0.0	9	819498
819.613	0.0	92	819613
820.883	0.0	10	820883
820.998	0.0	92	820998
851.725	0.0	9	851725
851.84	0.0	92	851840
853.11	0.0	7	853110
853.225	0.0	92	853225
854.495	0.0	3	854495
854.611	0.0	92	854611
855.88	0.0	91	855880
857.082	0.0	94	857082
858.367	0.0	10	858367
858.482	0.0	92	858482
859.752	0.0	5	859752
859.868	0.0	92	859868
861.137	0.0	6	861137
861.253	0.0	92	861253
862.522	0.0	91	862522
863.31	0.0	93	863310
864.592	0.0	4	864592
864.708	0.0	92	864708
865.977	0.0	8	865977
866.093	0.0	92	866093
867.362	0.0	3	867362
867.478	0.0	92	867478
868.747	0.0	3	868747
868.863	0.0	92	868863
870.133	0.0	91	870133
871.475	0.0	94	871475
872.753	0.0	9	872753
872.869	0.0	92	872869
874.138	0.0	4	874138
874.254	0.0	92	874254
875.523	0.0	4	875523
875.639	0.0	92	875639
876.909	0.0	4	876909
877.024	0.0	92	877024
878.294	0.0	91	878294
879.298	0.0	93	879298
880.58	0.0	6	880580
880.696	0.0	92	880696
881.965	0.0	10	881965
882.081	0.0	92	882081
883.351	0.0	10	883351
883.466	0.0	92	883466
884.736	0.0	3	884736
884.851	0.0	92	884851
886.121	0.0	7	886121
886.237	0.0	92	886237
887.506	0.0	91	887506
887.828	0.0	94	887828
889.108	0.0	7	889108
889.225	0.0	92	889225
890.494	0.0	10	890494
890.609	0.0	92	890609
891.879	0.0	5	891879
891.994	0.0	92	891994
893.264	0.0	3	893264
893.38	0.0	92	893380
894.649	0.0	8	894649
894.765	0.0	92	894765
896.034	0.0	91	896034
899.121	0.0	8	899121
899.238	0.0	92	899238
900.507	0.0	2	900507
900.623	0.0	92	900623
901.892	0.0	4	901892
902.008	0.0	92	902008
903.277	0.0	1	903277
903.393	0.0	92	903393
904.663	0.0	3	904663
904.778	0.0	92	904778
906.048	0.0	91	906048
907.442	0.0	94	907442
908.735	0.0	4	908735
908.85	0.0	92	908850
910.12	0.0	8	910120
910.237	0.0	92	910237
