onset	duration	value	sample
78.281	0.0	4	78281
78.396	0.0	92	78396
79.682	0.0	4	79682
79.798	0.0	92	79798
81.084	0.0	91	81084
81.531	0.0	94	81531
82.837	0.0	9	82837
82.952	0.0	92	82952
111.742	0.0	6	111742
111.858	0.0	92	111858
113.144	0.0	10	113144
113.261	0.0	92	113261
114.546	0.0	3	114546
114.662	0.0	92	114662
115.948	0.0	3	115948
116.064	0.0	92	116064
117.35	0.0	91	117350
117.747	0.0	95	117747
119.052	0.0	9	119052
119.168	0.0	92	119168
120.454	0.0	3	120454
120.57	0.0	92	120570
121.856	0.0	5	121856
121.972	0.0	92	121972
123.258	0.0	4	123258
123.374	0.0	92	123374
124.66	0.0	91	124660
125.302	0.0	93	125302
126.596	0.0	9	126596
126.711	0.0	92	126711
127.998	0.0	3	127998
128.113	0.0	92	128113
129.4	0.0	3	129400
129.515	0.0	92	129515
130.801	0.0	2	130801
130.917	0.0	92	130917
132.203	0.0	91	132203
132.684	0.0	93	132684
133.989	0.0	7	133989
134.105	0.0	92	134105
135.391	0.0	9	135391
135.507	0.0	92	135507
136.793	0.0	6	136793
136.909	0.0	92	136909
138.195	0.0	6	138195
138.31	0.0	92	138310
139.597	0.0	91	139597
140.129	0.0	95	140129
141.432	0.0	9	141432
141.548	0.0	92	141548
142.834	0.0	6	142834
142.95	0.0	92	142950
144.236	0.0	5	144236
144.352	0.0	92	144352
145.638	0.0	5	145638
145.754	0.0	92	145754
147.04	0.0	91	147040
147.395	0.0	95	147395
148.692	0.0	6	148692
148.808	0.0	92	148808
150.094	0.0	9	150094
150.211	0.0	92	150211
151.496	0.0	8	151496
151.612	0.0	92	151612
152.898	0.0	4	152898
153.014	0.0	92	153014
154.3	0.0	1	154300
154.415	0.0	92	154415
155.702	0.0	91	155702
156.229	0.0	93	156229
157.521	0.0	10	157521
157.637	0.0	92	157637
158.923	0.0	5	158923
159.038	0.0	92	159038
160.325	0.0	6	160325
160.44	0.0	92	160440
161.727	0.0	91	161727
162.414	0.0	94	162414
163.713	0.0	2	163713
163.828	0.0	92	163828
165.114	0.0	2	165114
165.231	0.0	92	165231
166.516	0.0	9	166516
166.632	0.0	92	166632
167.918	0.0	8	167918
168.034	0.0	92	168034
169.32	0.0	8	169320
169.436	0.0	92	169436
170.722	0.0	91	170722
171.572	0.0	94	171572
172.875	0.0	7	172875
172.991	0.0	92	172991
174.277	0.0	5	174277
174.392	0.0	92	174392
175.679	0.0	8	175679
175.794	0.0	92	175794
177.081	0.0	6	177081
177.197	0.0	92	177197
178.483	0.0	91	178483
179.368	0.0	94	179368
180.669	0.0	10	180669
180.784	0.0	92	180784
182.071	0.0	2	182071
182.186	0.0	92	182186
183.473	0.0	6	183473
183.588	0.0	92	183588
184.874	0.0	91	184874
186.3	0.0	94	186300
187.595	0.0	9	187595
187.71	0.0	92	187710
188.997	0.0	5	188997
189.112	0.0	92	189112
190.399	0.0	9	190399
190.514	0.0	92	190514
191.801	0.0	1	191801
191.916	0.0	92	191916
193.202	0.0	1	193202
193.319	0.0	92	193319
194.604	0.0	91	194604
195.527	0.0	94	195527
196.824	0.0	8	196824
196.94	0.0	92	196940
198.226	0.0	1	198226
198.342	0.0	92	198342
199.628	0.0	1	199628
199.743	0.0	92	199743
201.03	0.0	91	201030
201.984	0.0	94	201984
203.283	0.0	1	203283
203.398	0.0	92	203398
204.685	0.0	7	204685
204.8	0.0	92	204800
206.087	0.0	4	206087
206.202	0.0	92	206202
207.488	0.0	91	207488
208.236	0.0	94	208236
209.541	0.0	5	209541
209.657	0.0	92	209657
210.943	0.0	7	210943
211.059	0.0	92	211059
212.345	0.0	7	212345
212.461	0.0	92	212461
213.747	0.0	7	213747
213.862	0.0	92	213862
215.149	0.0	91	215149
215.477	0.0	93	215477
216.784	0.0	10	216784
216.9	0.0	92	216900
218.186	0.0	8	218186
218.303	0.0	92	218303
219.588	0.0	7	219588
219.704	0.0	92	219704
220.99	0.0	2	220990
221.106	0.0	92	221106
222.392	0.0	1	222392
222.508	0.0	92	222508
223.793	0.0	91	223793
224.342	0.0	93	224342
225.646	0.0	7	225646
225.762	0.0	92	225762
227.048	0.0	4	227048
227.164	0.0	92	227164
228.45	0.0	9	228450
228.566	0.0	92	228566
229.852	0.0	5	229852
229.968	0.0	92	229968
231.254	0.0	3	231254
231.369	0.0	92	231369
232.656	0.0	91	232656
233.605	0.0	94	233605
234.909	0.0	1	234909
235.024	0.0	92	235024
236.311	0.0	8	236311
236.426	0.0	92	236426
237.713	0.0	4	237713
237.828	0.0	92	237828
239.114	0.0	7	239114
239.23	0.0	92	239230
240.516	0.0	4	240516
240.632	0.0	92	240632
241.918	0.0	91	241918
242.785	0.0	94	242785
244.088	0.0	9	244088
244.203	0.0	92	244203
245.49	0.0	6	245490
245.605	0.0	92	245605
246.892	0.0	8	246892
247.007	0.0	92	247007
248.293	0.0	4	248293
248.409	0.0	92	248409
249.695	0.0	91	249695
252.8	0.0	10	252800
252.915	0.0	92	252915
254.201	0.0	10	254201
254.318	0.0	92	254318
255.603	0.0	3	255603
255.719	0.0	92	255719
257.005	0.0	2	257005
257.121	0.0	92	257121
258.407	0.0	91	258407
259.31	0.0	93	259310
260.61	0.0	5	260610
260.726	0.0	92	260726
262.012	0.0	5	262012
262.128	0.0	92	262128
263.414	0.0	2	263414
263.529	0.0	92	263529
264.816	0.0	1	264816
264.931	0.0	92	264931
266.218	0.0	91	266218
266.58	0.0	93	266580
267.887	0.0	10	267887
268.002	0.0	92	268002
269.287	0.0	10	269287
269.404	0.0	92	269404
270.69	0.0	6	270690
270.806	0.0	92	270806
272.092	0.0	2	272092
272.208	0.0	92	272208
273.494	0.0	7	273494
273.61	0.0	92	273610
274.896	0.0	91	274896
275.596	0.0	94	275596
276.899	0.0	3	276899
277.014	0.0	92	277014
278.301	0.0	3	278301
278.416	0.0	92	278416
279.703	0.0	2	279703
279.818	0.0	92	279818
281.104	0.0	4	281104
281.22	0.0	92	281220
282.506	0.0	91	282506
283.962	0.0	93	283962
285.26	0.0	10	285260
285.377	0.0	92	285377
286.662	0.0	4	286662
286.778	0.0	92	286778
288.064	0.0	2	288064
288.181	0.0	92	288181
289.466	0.0	1	289466
289.581	0.0	92	289581
290.868	0.0	91	290868
291.617	0.0	94	291617
292.92	0.0	8	292920
293.036	0.0	92	293036
294.322	0.0	3	294322
294.438	0.0	92	294438
295.724	0.0	4	295724
295.84	0.0	92	295840
297.126	0.0	91	297126
298.017	0.0	93	298017
299.313	0.0	8	299313
299.428	0.0	92	299428
300.714	0.0	10	300714
300.83	0.0	92	300830
320.992	0.0	2	320992
321.107	0.0	92	321107
322.394	0.0	1	322394
322.509	0.0	92	322509
323.795	0.0	1	323795
323.911	0.0	92	323911
325.197	0.0	4	325197
325.314	0.0	92	325314
326.599	0.0	91	326599
328.225	0.0	93	328225
329.52	0.0	9	329520
329.635	0.0	92	329635
330.922	0.0	9	330922
331.037	0.0	92	331037
332.324	0.0	7	332324
332.439	0.0	92	332439
333.726	0.0	7	333726
333.841	0.0	92	333841
335.127	0.0	91	335127
336.81	0.0	94	336810
338.115	0.0	7	338115
338.23	0.0	92	338230
339.517	0.0	7	339517
339.632	0.0	92	339632
340.919	0.0	9	340919
341.034	0.0	92	341034
342.32	0.0	5	342320
342.436	0.0	92	342436
343.722	0.0	8	343722
343.838	0.0	92	343838
345.124	0.0	91	345124
345.988	0.0	94	345988
347.294	0.0	4	347294
347.41	0.0	92	347410
348.696	0.0	9	348696
348.811	0.0	92	348811
350.098	0.0	7	350098
350.213	0.0	92	350213
351.5	0.0	6	351500
351.615	0.0	92	351615
352.901	0.0	91	352901
353.994	0.0	94	353994
355.288	0.0	2	355288
355.405	0.0	92	355405
356.69	0.0	3	356690
356.806	0.0	92	356806
358.092	0.0	3	358092
358.207	0.0	92	358207
359.494	0.0	91	359494
360.145	0.0	93	360145
361.447	0.0	4	361447
361.563	0.0	92	361563
362.848	0.0	3	362848
362.964	0.0	92	362964
364.25	0.0	3	364250
364.367	0.0	92	364367
365.652	0.0	91	365652
365.95	0.0	93	365950
367.254	0.0	9	367254
367.371	0.0	92	367371
368.656	0.0	4	368656
368.772	0.0	92	368772
370.058	0.0	6	370058
370.174	0.0	92	370174
371.46	0.0	5	371460
371.575	0.0	92	371575
372.862	0.0	91	372862
375.966	0.0	2	375966
376.082	0.0	92	376082
377.368	0.0	6	377368
377.483	0.0	92	377483
378.77	0.0	2	378770
378.885	0.0	92	378885
380.171	0.0	91	380171
380.879	0.0	94	380879
382.174	0.0	7	382174
382.29	0.0	92	382290
383.576	0.0	2	383576
383.692	0.0	92	383692
384.978	0.0	6	384978
385.094	0.0	92	385094
386.38	0.0	6	386380
386.496	0.0	92	386496
387.782	0.0	91	387782
388.392	0.0	93	388392
389.684	0.0	7	389684
389.8	0.0	92	389800
391.086	0.0	4	391086
391.202	0.0	92	391202
392.488	0.0	5	392488
392.604	0.0	92	392604
393.89	0.0	6	393890
394.006	0.0	92	394006
395.292	0.0	8	395292
395.409	0.0	92	395409
396.694	0.0	91	396694
397.336	0.0	94	397336
398.632	0.0	2	398632
398.746	0.0	92	398746
400.032	0.0	9	400032
400.147	0.0	92	400147
401.434	0.0	3	401434
401.549	0.0	92	401549
402.836	0.0	6	402836
402.951	0.0	92	402951
404.237	0.0	91	404237
404.854	0.0	94	404854
406.157	0.0	1	406157
406.272	0.0	92	406272
407.559	0.0	4	407559
407.674	0.0	92	407674
408.961	0.0	8	408961
409.076	0.0	92	409076
410.362	0.0	91	410362
411.096	0.0	94	411096
412.398	0.0	2	412398
412.514	0.0	92	412514
413.8	0.0	9	413800
413.916	0.0	92	413916
415.202	0.0	2	415202
415.318	0.0	92	415318
416.604	0.0	4	416604
416.72	0.0	92	416720
418.006	0.0	1	418006
418.122	0.0	92	418122
419.408	0.0	91	419408
420.095	0.0	94	420095
421.394	0.0	10	421394
421.51	0.0	92	421510
422.796	0.0	9	422796
422.911	0.0	92	422911
424.198	0.0	8	424198
424.313	0.0	92	424313
425.6	0.0	8	425600
425.715	0.0	92	425715
427.002	0.0	91	427002
427.637	0.0	93	427637
428.939	0.0	8	428939
429.054	0.0	92	429054
430.339	0.0	6	430339
430.455	0.0	92	430455
431.741	0.0	8	431741
431.857	0.0	92	431857
433.143	0.0	91	433143
434.619	0.0	93	434619
435.913	0.0	10	435913
436.029	0.0	92	436029
437.315	0.0	2	437315
437.432	0.0	92	437432
438.717	0.0	1	438717
438.833	0.0	92	438833
440.119	0.0	8	440119
440.235	0.0	92	440235
441.521	0.0	4	441521
441.637	0.0	92	441637
442.923	0.0	91	442923
443.808	0.0	94	443808
445.109	0.0	10	445109
445.226	0.0	92	445226
446.511	0.0	7	446511
446.627	0.0	92	446627
447.913	0.0	10	447913
448.029	0.0	92	448029
449.315	0.0	5	449315
449.431	0.0	92	449431
450.717	0.0	6	450717
450.833	0.0	92	450833
452.119	0.0	91	452119
452.558	0.0	93	452558
453.855	0.0	3	453855
453.971	0.0	92	453971
455.256	0.0	3	455256
455.373	0.0	92	455373
456.658	0.0	3	456658
456.774	0.0	92	456774
458.06	0.0	91	458060
458.842	0.0	93	458842
460.146	0.0	10	460146
460.262	0.0	92	460262
461.548	0.0	7	461548
461.664	0.0	92	461664
462.95	0.0	5	462950
463.066	0.0	92	463066
464.352	0.0	1	464352
464.468	0.0	92	464468
465.754	0.0	1	465754
465.869	0.0	92	465869
467.156	0.0	91	467156
467.444	0.0	93	467444
468.741	0.0	3	468741
468.857	0.0	92	468857
470.143	0.0	5	470143
470.259	0.0	92	470259
471.545	0.0	5	471545
471.661	0.0	92	471661
472.997	0.0	91	472997
474.011	0.0	93	474011
475.317	0.0	10	475317
475.433	0.0	92	475433
476.719	0.0	10	476719
476.834	0.0	92	476834
478.121	0.0	1	478121
478.236	0.0	92	478236
479.522	0.0	5	479522
479.638	0.0	92	479638
480.924	0.0	5	480924
481.04	0.0	92	481040
482.326	0.0	91	482326
483.477	0.0	94	483477
484.78	0.0	4	484780
484.896	0.0	92	484896
486.181	0.0	10	486181
486.297	0.0	92	486297
487.583	0.0	1	487583
487.699	0.0	92	487699
488.985	0.0	8	488985
489.101	0.0	92	489101
490.387	0.0	8	490387
490.503	0.0	92	490503
491.789	0.0	91	491789
492.726	0.0	94	492726
494.025	0.0	5	494025
494.141	0.0	92	494141
495.427	0.0	10	495427
495.543	0.0	92	495543
496.829	0.0	7	496829
496.945	0.0	92	496945
498.264	0.0	6	498264
498.381	0.0	92	498381
499.666	0.0	91	499666
500.757	0.0	94	500757
502.053	0.0	9	502053
502.169	0.0	92	502169
503.455	0.0	3	503455
503.57	0.0	92	503570
504.857	0.0	1	504857
504.972	0.0	92	504972
506.259	0.0	2	506259
506.375	0.0	92	506375
507.66	0.0	4	507660
507.776	0.0	92	507776
509.062	0.0	91	509062
509.729	0.0	94	509729
511.032	0.0	9	511032
511.147	0.0	92	511147
512.434	0.0	10	512434
512.549	0.0	92	512549
529.96	0.0	10	529960
530.074	0.0	92	530074
531.359	0.0	7	531359
531.476	0.0	92	531476
532.761	0.0	7	532761
532.877	0.0	92	532877
534.163	0.0	91	534163
534.458	0.0	93	534458
535.765	0.0	3	535765
535.881	0.0	92	535881
537.167	0.0	9	537167
537.283	0.0	92	537283
538.569	0.0	7	538569
538.684	0.0	92	538684
539.971	0.0	4	539971
540.086	0.0	92	540086
541.373	0.0	5	541373
541.489	0.0	92	541489
542.775	0.0	91	542775
543.436	0.0	94	543436
544.744	0.0	2	544744
544.859	0.0	92	544859
546.146	0.0	9	546146
546.261	0.0	92	546261
547.548	0.0	8	547548
547.663	0.0	92	547663
548.95	0.0	8	548950
549.065	0.0	92	549065
550.352	0.0	91	550352
551.142	0.0	94	551142
552.438	0.0	5	552438
552.553	0.0	92	552553
553.839	0.0	6	553839
553.955	0.0	92	553955
555.241	0.0	5	555241
555.357	0.0	92	555357
556.643	0.0	3	556643
556.759	0.0	92	556759
558.045	0.0	5	558045
558.161	0.0	92	558161
559.447	0.0	91	559447
559.89	0.0	93	559890
561.184	0.0	9	561184
561.299	0.0	92	561299
562.585	0.0	2	562585
562.7	0.0	92	562700
563.987	0.0	3	563987
564.102	0.0	92	564102
565.388	0.0	8	565388
565.505	0.0	92	565505
566.79	0.0	8	566790
566.906	0.0	92	566906
568.192	0.0	91	568192
569.109	0.0	93	569109
570.413	0.0	7	570413
570.528	0.0	92	570528
571.814	0.0	7	571814
571.929	0.0	92	571929
573.216	0.0	6	573216
573.331	0.0	92	573331
574.618	0.0	3	574618
574.733	0.0	92	574733
576.019	0.0	91	576019
577.088	0.0	94	577088
578.389	0.0	4	578389
578.506	0.0	92	578506
579.791	0.0	8	579791
579.907	0.0	92	579907
581.193	0.0	5	581193
581.309	0.0	92	581309
582.595	0.0	91	582595
583.72	0.0	94	583720
585.015	0.0	7	585015
585.131	0.0	92	585131
586.417	0.0	9	586417
586.533	0.0	92	586533
587.819	0.0	8	587819
587.934	0.0	92	587934
589.22	0.0	8	589220
589.336	0.0	92	589336
590.622	0.0	91	590622
591.498	0.0	94	591498
592.792	0.0	6	592792
592.908	0.0	92	592908
594.194	0.0	6	594194
594.31	0.0	92	594310
595.596	0.0	2	595596
595.712	0.0	92	595712
596.998	0.0	2	596998
597.113	0.0	92	597113
598.416	0.0	91	598416
598.639	0.0	93	598639
599.935	0.0	4	599935
600.051	0.0	92	600051
601.337	0.0	4	601337
601.453	0.0	92	601453
602.739	0.0	1	602739
602.855	0.0	92	602855
604.141	0.0	1	604141
604.256	0.0	92	604256
605.559	0.0	91	605559
605.794	0.0	93	605794
607.095	0.0	6	607095
607.21	0.0	92	607210
608.497	0.0	9	608497
608.612	0.0	92	608612
609.899	0.0	6	609899
610.014	0.0	92	610014
611.3	0.0	8	611300
611.416	0.0	92	611416
612.702	0.0	91	612702
613.452	0.0	94	613452
614.755	0.0	10	614755
614.872	0.0	92	614872
616.157	0.0	5	616157
616.273	0.0	92	616273
617.559	0.0	4	617559
617.674	0.0	92	617674
618.961	0.0	1	618961
619.076	0.0	92	619076
620.363	0.0	1	620363
620.479	0.0	92	620479
621.765	0.0	91	621765
622.191	0.0	93	622191
623.484	0.0	10	623484
623.599	0.0	92	623599
624.885	0.0	7	624885
625.001	0.0	92	625001
626.287	0.0	3	626287
626.404	0.0	92	626404
627.689	0.0	91	627689
628.515	0.0	94	628515
629.809	0.0	2	629809
629.925	0.0	92	629925
631.211	0.0	3	631211
631.326	0.0	92	631326
632.613	0.0	4	632613
632.728	0.0	92	632728
634.014	0.0	2	634014
634.13	0.0	92	634130
635.416	0.0	91	635416
635.877	0.0	94	635877
637.169	0.0	8	637169
637.17	0.0	9	637170
637.285	0.0	92	637285
638.571	0.0	7	638571
638.686	0.0	92	638686
639.972	0.0	1	639972
640.088	0.0	92	640088
641.374	0.0	91	641374
641.994	0.0	94	641994
643.296	0.0	10	643296
643.41	0.0	92	643410
644.695	0.0	9	644695
644.811	0.0	92	644811
646.097	0.0	7	646097
646.213	0.0	92	646213
647.499	0.0	3	647499
647.615	0.0	92	647615
648.919	0.0	91	648919
649.619	0.0	94	649619
650.921	0.0	10	650921
651.037	0.0	92	651037
652.322	0.0	5	652322
652.438	0.0	92	652438
653.724	0.0	5	653724
653.84	0.0	92	653840
655.126	0.0	91	655126
655.325	0.0	93	655325
656.629	0.0	4	656629
656.745	0.0	92	656745
658.03	0.0	3	658030
658.146	0.0	92	658146
659.432	0.0	4	659432
659.549	0.0	92	659549
660.834	0.0	91	660834
661.643	0.0	94	661643
662.954	0.0	2	662954
663.069	0.0	92	663069
664.356	0.0	10	664356
664.472	0.0	92	664472
665.757	0.0	6	665757
665.873	0.0	92	665873
667.159	0.0	1	667159
667.275	0.0	92	667275
668.561	0.0	8	668561
668.677	0.0	92	668677
669.963	0.0	91	669963
670.258	0.0	94	670258
671.565	0.0	2	671565
671.681	0.0	92	671681
672.967	0.0	4	672967
673.083	0.0	92	673083
674.369	0.0	6	674369
674.485	0.0	92	674485
675.771	0.0	1	675771
675.887	0.0	92	675887
677.173	0.0	2	677173
677.288	0.0	92	677288
678.575	0.0	91	678575
678.896	0.0	93	678896
680.193	0.0	6	680193
680.309	0.0	92	680309
681.595	0.0	9	681595
681.711	0.0	92	681711
682.997	0.0	10	682997
683.113	0.0	92	683113
684.399	0.0	8	684399
684.516	0.0	92	684516
685.801	0.0	5	685801
685.917	0.0	92	685917
687.203	0.0	91	687203
688.523	0.0	94	688523
689.823	0.0	3	689823
689.939	0.0	92	689939
691.225	0.0	10	691225
691.341	0.0	92	691341
692.627	0.0	1	692627
692.743	0.0	92	692743
694.029	0.0	7	694029
694.144	0.0	92	694144
695.43	0.0	91	695430
696.08	0.0	94	696080
697.383	0.0	9	697383
697.5	0.0	92	697500
698.785	0.0	2	698785
698.901	0.0	92	698901
700.187	0.0	1	700187
700.303	0.0	92	700303
701.589	0.0	1	701589
701.705	0.0	92	701705
702.991	0.0	91	702991
703.391	0.0	93	703391
704.693	0.0	5	704693
704.81	0.0	92	704810
706.095	0.0	6	706095
706.211	0.0	92	706211
707.497	0.0	4	707497
707.613	0.0	92	707613
708.899	0.0	3	708899
709.015	0.0	92	709015
710.301	0.0	91	710301
710.629	0.0	93	710629
711.936	0.0	10	711936
712.052	0.0	92	712052
713.338	0.0	10	713338
713.454	0.0	92	713454
714.74	0.0	9	714740
714.856	0.0	92	714856
