onset	duration	value	sample
123.447	0.0	92	123447
124.531	0.0	7	124531
124.648	0.0	92	124648
125.731	0.0	91	125731
126.77	0.0	93	126770
127.85	0.0	4	127850
127.966	0.0	92	127966
129.05	0.0	4	129050
129.167	0.0	92	129167
130.267	0.0	4	130267
130.384	0.0	92	130384
131.468	0.0	91	131468
132.282	0.0	93	132282
133.369	0.0	10	133369
133.486	0.0	92	133486
134.57	0.0	9	134570
134.686	0.0	92	134686
135.787	0.0	2	135787
135.904	0.0	92	135904
136.988	0.0	2	136988
137.104	0.0	92	137104
138.205	0.0	6	138205
138.322	0.0	92	138322
139.422	0.0	91	139422
140.218	0.0	94	140218
141.306	0.0	6	141306
141.423	0.0	92	141423
142.507	0.0	9	142507
142.624	0.0	92	142624
143.691	0.0	1	143691
143.808	0.0	92	143808
144.909	0.0	7	144909
145.025	0.0	92	145025
146.11	0.0	91	146110
147.123	0.0	94	147123
148.21	0.0	6	148210
148.327	0.0	92	148327
149.428	0.0	2	149428
149.544	0.0	92	149544
150.645	0.0	7	150645
150.761	0.0	92	150761
151.862	0.0	91	151862
152.702	0.0	94	152702
153.814	0.0	6	153814
153.93	0.0	92	153930
154.997	0.0	4	154997
155.114	0.0	92	155114
156.215	0.0	8	156215
156.332	0.0	92	156332
157.432	0.0	8	157432
157.549	0.0	92	157549
158.633	0.0	91	158633
159.563	0.0	93	159563
160.651	0.0	10	160651
160.767	0.0	92	160767
161.868	0.0	6	161868
161.985	0.0	92	161985
163.068	0.0	3	163068
163.185	0.0	92	163185
164.286	0.0	91	164286
165.667	0.0	94	165667
166.754	0.0	9	166754
166.87	0.0	92	166870
167.954	0.0	2	167954
168.071	0.0	92	168071
169.172	0.0	3	169172
169.288	0.0	92	169288
170.373	0.0	3	170373
170.489	0.0	92	170489
171.539	0.0	8	171539
171.656	0.0	92	171656
172.74	0.0	91	172740
173.835	0.0	94	173835
174.891	0.0	4	174891
175.008	0.0	92	175008
176.075	0.0	1	176075
176.192	0.0	92	176192
177.276	0.0	6	177276
177.393	0.0	92	177393
178.477	0.0	5	178477
178.594	0.0	92	178594
179.694	0.0	91	179694
180.802	0.0	93	180802
181.862	0.0	3	181862
181.978	0.0	92	181978
183.046	0.0	1	183046
183.163	0.0	92	183163
184.247	0.0	1	184247
184.363	0.0	92	184363
185.448	0.0	91	185448
187.066	0.0	93	187066
188.165	0.0	1	188165
188.282	0.0	92	188282
189.366	0.0	7	189366
189.483	0.0	92	189483
190.583	0.0	8	190583
190.7	0.0	92	190700
191.784	0.0	91	191784
193.129	0.0	93	193129
194.235	0.0	10	194235
194.352	0.0	92	194352
195.42	0.0	2	195420
195.536	0.0	92	195536
196.637	0.0	7	196637
196.753	0.0	92	196753
197.838	0.0	91	197838
198.925	0.0	94	198925
199.988	0.0	3	199988
200.104	0.0	92	200104
201.156	0.0	6	201156
201.272	0.0	92	201272
202.373	0.0	5	202373
202.49	0.0	92	202490
203.591	0.0	91	203591
205.185	0.0	93	205185
206.258	0.0	10	206258
206.375	0.0	92	206375
207.442	0.0	1	207442
207.559	0.0	92	207559
208.643	0.0	6	208643
208.76	0.0	92	208760
209.844	0.0	3	209844
209.96	0.0	92	209960
211.011	0.0	91	211011
212.246	0.0	94	212246
213.329	0.0	9	213329
213.445	0.0	92	213445
214.513	0.0	9	214513
214.629	0.0	92	214629
215.68	0.0	4	215680
215.796	0.0	92	215796
216.898	0.0	1	216898
217.014	0.0	92	217014
218.098	0.0	2	218098
218.215	0.0	92	218215
219.3	0.0	91	219300
220.317	0.0	93	220317
221.434	0.0	8	221434
221.55	0.0	92	221550
222.651	0.0	3	222651
222.767	0.0	92	222767
223.851	0.0	5	223851
223.968	0.0	92	223968
225.069	0.0	5	225069
225.185	0.0	92	225185
226.27	0.0	91	226270
227.299	0.0	93	227299
250.032	0.0	1	250032
250.149	0.0	92	250149
251.216	0.0	2	251216
251.333	0.0	92	251333
252.417	0.0	7	252417
252.533	0.0	92	252533
253.617	0.0	91	253617
254.408	0.0	94	254408
255.518	0.0	9	255518
255.635	0.0	92	255635
256.719	0.0	3	256719
256.836	0.0	92	256836
257.921	0.0	7	257921
258.037	0.0	92	258037
259.137	0.0	1	259137
259.254	0.0	92	259254
260.354	0.0	91	260354
261.074	0.0	94	261074
262.172	0.0	6	262172
262.289	0.0	92	262289
263.373	0.0	6	263373
263.489	0.0	92	263489
264.59	0.0	5	264590
264.707	0.0	92	264707
265.791	0.0	2	265791
265.907	0.0	92	265907
266.992	0.0	91	266992
267.623	0.0	94	267623
268.692	0.0	6	268692
268.809	0.0	92	268809
269.893	0.0	7	269893
270.009	0.0	92	270009
271.093	0.0	7	271093
271.21	0.0	92	271210
272.295	0.0	91	272295
273.858	0.0	93	273858
274.912	0.0	9	274912
275.029	0.0	92	275029
276.129	0.0	3	276129
276.246	0.0	92	276246
277.347	0.0	10	277347
277.464	0.0	92	277464
278.565	0.0	5	278565
278.681	0.0	92	278681
279.765	0.0	5	279765
279.882	0.0	92	279882
280.982	0.0	91	280982
283.833	0.0	9	283833
283.95	0.0	92	283950
285.035	0.0	6	285035
285.151	0.0	92	285151
286.252	0.0	9	286252
286.369	0.0	92	286369
287.453	0.0	2	287453
287.569	0.0	92	287569
288.67	0.0	6	288670
288.786	0.0	92	288786
289.887	0.0	91	289887
290.912	0.0	94	290912
292.022	0.0	5	292022
292.138	0.0	92	292138
293.222	0.0	9	293222
293.339	0.0	92	293339
294.439	0.0	3	294439
294.556	0.0	92	294556
295.657	0.0	4	295657
295.773	0.0	92	295773
296.858	0.0	2	296858
296.974	0.0	92	296974
298.058	0.0	91	298058
298.417	0.0	94	298417
299.509	0.0	7	299509
299.626	0.0	92	299626
300.726	0.0	9	300726
300.843	0.0	92	300843
301.944	0.0	7	301944
302.06	0.0	92	302060
303.144	0.0	8	303144
303.261	0.0	92	303261
304.345	0.0	91	304345
307.213	0.0	5	307213
307.329	0.0	92	307329
308.414	0.0	1	308414
308.53	0.0	92	308530
309.631	0.0	5	309631
309.748	0.0	92	309748
310.832	0.0	91	310832
312.084	0.0	94	312084
313.183	0.0	9	313183
313.3	0.0	92	313300
314.4	0.0	1	314400
314.517	0.0	92	314517
315.617	0.0	4	315617
315.734	0.0	92	315734
316.835	0.0	4	316835
316.952	0.0	92	316952
318.052	0.0	4	318052
318.169	0.0	92	318169
319.253	0.0	91	319253
320.313	0.0	93	320313
321.404	0.0	10	321404
321.521	0.0	92	321521
322.588	0.0	2	322588
322.705	0.0	92	322705
323.789	0.0	6	323789
323.905	0.0	92	323905
325.006	0.0	3	325006
325.123	0.0	92	325123
326.207	0.0	4	326207
326.323	0.0	92	326323
327.424	0.0	91	327424
328.512	0.0	93	328512
329.609	0.0	8	329609
329.725	0.0	92	329725
330.793	0.0	8	330793
330.909	0.0	92	330909
331.993	0.0	8	331993
332.11	0.0	92	332110
333.21	0.0	91	333210
334.395	0.0	93	334395
335.495	0.0	9	335495
335.612	0.0	92	335612
336.696	0.0	8	336696
336.812	0.0	92	336812
337.913	0.0	8	337913
338.03	0.0	92	338030
339.114	0.0	91	339114
339.984	0.0	93	339984
341.081	0.0	10	341081
341.198	0.0	92	341198
342.282	0.0	9	342282
342.399	0.0	92	342399
343.499	0.0	5	343499
343.616	0.0	92	343616
344.717	0.0	2	344717
344.833	0.0	92	344833
345.917	0.0	2	345917
346.034	0.0	92	346034
347.135	0.0	91	347135
348.077	0.0	93	348077
349.169	0.0	10	349169
349.286	0.0	92	349286
350.386	0.0	7	350386
350.503	0.0	92	350503
351.604	0.0	3	351604
351.721	0.0	92	351721
352.821	0.0	3	352821
352.938	0.0	92	352938
354.038	0.0	91	354038
354.939	0.0	93	354939
356.022	0.0	3	356022
356.139	0.0	92	356139
357.24	0.0	6	357240
357.357	0.0	92	357357
358.458	0.0	8	358458
358.574	0.0	92	358574
359.675	0.0	4	359675
359.792	0.0	92	359792
360.893	0.0	3	360893
361.009	0.0	92	361009
362.109	0.0	91	362109
362.804	0.0	94	362804
363.893	0.0	10	363893
364.011	0.0	92	364011
365.094	0.0	1	365094
365.211	0.0	92	365211
366.312	0.0	9	366312
366.428	0.0	92	366428
367.529	0.0	2	367529
367.646	0.0	92	367646
368.731	0.0	5	368731
368.846	0.0	92	368846
369.93	0.0	91	369930
371.001	0.0	94	371001
372.081	0.0	6	372081
372.198	0.0	92	372198
373.282	0.0	7	373282
373.399	0.0	92	373399
374.483	0.0	7	374483
374.599	0.0	92	374599
375.7	0.0	91	375700
378.585	0.0	1	378585
378.701	0.0	92	378701
379.785	0.0	6	379785
379.902	0.0	92	379902
381.003	0.0	4	381003
381.12	0.0	92	381120
382.22	0.0	91	382220
383.215	0.0	94	383215
384.304	0.0	1	384304
384.421	0.0	92	384421
385.506	0.0	7	385506
385.622	0.0	92	385622
386.723	0.0	8	386723
386.839	0.0	92	386839
387.94	0.0	91	387940
389.034	0.0	93	389034
390.141	0.0	10	390141
390.258	0.0	92	390258
391.358	0.0	8	391358
391.475	0.0	92	391475
392.576	0.0	5	392576
392.693	0.0	92	392693
393.777	0.0	4	393777
393.893	0.0	92	393893
394.994	0.0	91	394994
395.994	0.0	94	395994
397.061	0.0	3	397061
397.178	0.0	92	397178
398.262	0.0	6	398262
398.379	0.0	92	398379
399.479	0.0	10	399479
399.596	0.0	92	399596
400.697	0.0	2	400697
400.814	0.0	92	400814
401.914	0.0	8	401914
402.031	0.0	92	402031
403.132	0.0	91	403132
404.024	0.0	94	404024
405.115	0.0	4	405115
405.232	0.0	92	405232
406.316	0.0	1	406316
406.433	0.0	92	406433
407.517	0.0	5	407517
407.634	0.0	92	407634
408.685	0.0	1	408685
408.801	0.0	92	408801
409.903	0.0	91	409903
412.77	0.0	3	412770
412.887	0.0	92	412887
413.971	0.0	1	413971
414.087	0.0	92	414087
415.138	0.0	4	415138
415.254	0.0	92	415254
416.355	0.0	91	416355
417.193	0.0	94	417193
418.29	0.0	10	418290
418.407	0.0	92	418407
419.507	0.0	2	419507
419.624	0.0	92	419624
420.709	0.0	10	420709
420.825	0.0	92	420825
421.909	0.0	10	421909
422.025	0.0	92	422025
453.008	0.0	9	453008
453.125	0.0	92	453125
454.226	0.0	2	454226
454.343	0.0	92	454343
455.443	0.0	7	455443
455.56	0.0	92	455560
456.645	0.0	91	456645
457.704	0.0	94	457704
458.812	0.0	4	458812
458.928	0.0	92	458928
460.012	0.0	6	460012
460.129	0.0	92	460129
461.23	0.0	3	461230
461.347	0.0	92	461347
462.431	0.0	4	462431
462.547	0.0	92	462547
463.647	0.0	91	463647
464.235	0.0	93	464235
465.332	0.0	10	465332
465.448	0.0	92	465448
466.532	0.0	5	466532
466.649	0.0	92	466649
467.75	0.0	2	467750
467.867	0.0	92	467867
468.967	0.0	7	468967
469.084	0.0	92	469084
470.184	0.0	91	470184
471.112	0.0	94	471112
472.185	0.0	8	472185
472.302	0.0	92	472302
473.386	0.0	6	473386
473.503	0.0	92	473503
474.604	0.0	10	474604
474.72	0.0	92	474720
475.821	0.0	5	475821
475.938	0.0	92	475938
477.021	0.0	5	477021
477.138	0.0	92	477138
478.239	0.0	91	478239
479.191	0.0	93	479191
480.274	0.0	4	480274
480.39	0.0	92	480390
481.49	0.0	4	481490
481.607	0.0	92	481607
482.708	0.0	9	482708
482.825	0.0	92	482825
483.925	0.0	2	483925
484.042	0.0	92	484042
485.126	0.0	6	485126
485.242	0.0	92	485242
486.343	0.0	91	486343
487.189	0.0	94	487189
488.277	0.0	1	488277
488.394	0.0	92	488394
489.495	0.0	10	489495
489.611	0.0	92	489611
490.712	0.0	9	490712
490.829	0.0	92	490829
491.93	0.0	4	491930
492.046	0.0	92	492046
493.147	0.0	3	493147
493.264	0.0	92	493264
494.364	0.0	91	494364
495.571	0.0	93	495571
496.665	0.0	6	496665
496.782	0.0	92	496782
497.866	0.0	10	497866
497.983	0.0	92	497983
499.083	0.0	7	499083
499.2	0.0	92	499200
500.284	0.0	7	500284
500.401	0.0	92	500401
501.501	0.0	91	501501
502.748	0.0	93	502748
503.819	0.0	8	503819
503.936	0.0	92	503936
505.037	0.0	6	505037
505.153	0.0	92	505153
506.254	0.0	2	506254
506.371	0.0	92	506371
507.471	0.0	1	507471
507.588	0.0	92	507588
508.688	0.0	91	508688
509.723	0.0	93	509723
510.84	0.0	8	510840
510.957	0.0	92	510957
512.057	0.0	5	512057
512.174	0.0	92	512174
513.274	0.0	9	513274
513.391	0.0	92	513391
514.492	0.0	4	514492
514.609	0.0	92	514609
515.71	0.0	5	515710
515.826	0.0	92	515826
516.926	0.0	91	516926
518.527	0.0	94	518527
519.594	0.0	10	519594
519.711	0.0	92	519711
520.796	0.0	3	520796
520.912	0.0	92	520912
522.012	0.0	3	522012
522.129	0.0	92	522129
523.214	0.0	91	523214
524.49	0.0	93	524490
525.565	0.0	10	525565
525.681	0.0	92	525681
526.765	0.0	1	526765
526.882	0.0	92	526882
527.966	0.0	8	527966
528.082	0.0	92	528082
529.167	0.0	3	529167
529.283	0.0	92	529283
530.384	0.0	7	530384
530.5	0.0	92	530500
531.601	0.0	91	531601
532.758	0.0	94	532758
533.836	0.0	10	533836
533.952	0.0	92	533952
535.053	0.0	6	535053
535.17	0.0	92	535170
536.27	0.0	4	536270
536.387	0.0	92	536387
537.471	0.0	3	537471
537.587	0.0	92	537587
538.688	0.0	91	538688
539.77	0.0	93	539770
540.873	0.0	9	540873
540.989	0.0	92	540989
542.09	0.0	6	542090
542.207	0.0	92	542207
543.291	0.0	5	543291
543.407	0.0	92	543407
544.491	0.0	91	544491
545.537	0.0	93	545537
546.626	0.0	1	546626
546.742	0.0	92	546742
547.826	0.0	5	547826
547.943	0.0	92	547943
549.044	0.0	9	549044
549.161	0.0	92	549161
550.244	0.0	1	550244
550.361	0.0	92	550361
551.462	0.0	8	551462
551.579	0.0	92	551579
552.679	0.0	91	552679
553.577	0.0	94	553577
554.663	0.0	9	554663
554.78	0.0	92	554780
555.864	0.0	8	555864
555.981	0.0	92	555981
557.082	0.0	8	557082
557.198	0.0	92	557198
558.299	0.0	91	558299
559.618	0.0	93	559618
560.683	0.0	8	560683
560.8	0.0	92	560800
561.867	0.0	4	561867
561.984	0.0	92	561984
563.085	0.0	1	563085
563.201	0.0	92	563201
564.285	0.0	91	564285
565.39	0.0	94	565390
566.488	0.0	10	566488
566.603	0.0	92	566603
567.687	0.0	5	567687
567.804	0.0	92	567804
568.888	0.0	7	568888
569.004	0.0	92	569004
570.105	0.0	1	570105
570.222	0.0	92	570222
571.306	0.0	91	571306
572.218	0.0	94	572218
573.307	0.0	9	573307
573.423	0.0	92	573423
574.507	0.0	2	574507
574.624	0.0	92	574624
575.725	0.0	6	575725
575.841	0.0	92	575841
576.925	0.0	91	576925
578.205	0.0	94	578205
579.293	0.0	2	579293
579.41	0.0	92	579410
580.494	0.0	3	580494
580.611	0.0	92	580611
581.696	0.0	2	581696
581.812	0.0	92	581812
582.895	0.0	91	582895
583.94	0.0	94	583940
585.03	0.0	10	585030
585.147	0.0	92	585147
586.247	0.0	8	586247
586.364	0.0	92	586364
587.464	0.0	1	587464
587.581	0.0	92	587581
588.682	0.0	1	588682
588.799	0.0	92	588799
589.899	0.0	91	589899
590.991	0.0	94	590991
592.05	0.0	9	592050
592.167	0.0	92	592167
593.268	0.0	6	593268
593.384	0.0	92	593384
594.485	0.0	5	594485
594.602	0.0	92	594602
595.702	0.0	2	595702
595.819	0.0	92	595819
596.903	0.0	91	596903
598.425	0.0	93	598425
599.487	0.0	1	599487
599.604	0.0	92	599604
600.672	0.0	6	600672
600.788	0.0	92	600788
601.889	0.0	2	601889
602.006	0.0	92	602006
603.106	0.0	3	603106
603.223	0.0	92	603223
604.324	0.0	91	604324
605.075	0.0	94	605075
606.174	0.0	5	606174
606.291	0.0	92	606291
607.375	0.0	9	607375
607.492	0.0	92	607492
608.593	0.0	3	608593
608.709	0.0	92	608709
609.81	0.0	3	609810
609.927	0.0	92	609927
611.027	0.0	91	611027
612.247	0.0	93	612247
613.345	0.0	8	613345
613.462	0.0	92	613462
614.529	0.0	7	614529
614.646	0.0	92	614646
615.747	0.0	7	615747
615.863	0.0	92	615863
616.964	0.0	91	616964
617.954	0.0	93	617954
619.048	0.0	10	619048
619.165	0.0	92	619165
620.25	0.0	7	620250
620.366	0.0	92	620366
621.467	0.0	7	621467
621.583	0.0	92	621583
622.683	0.0	91	622683
623.77	0.0	93	623770
624.868	0.0	4	624868
624.985	0.0	92	624985
626.085	0.0	2	626085
626.202	0.0	92	626202
627.303	0.0	4	627303
627.42	0.0	92	627420
628.52	0.0	91	628520
629.882	0.0	93	629882
664.339	0.0	2	664339
664.456	0.0	92	664456
665.54	0.0	8	665540
665.657	0.0	92	665657
666.757	0.0	8	666757
666.874	0.0	92	666874
667.958	0.0	91	667958
669.25	0.0	93	669250
670.326	0.0	5	670326
670.442	0.0	92	670442
671.527	0.0	7	671527
671.643	0.0	92	671643
672.744	0.0	4	672744
672.861	0.0	92	672861
673.944	0.0	91	673944
674.689	0.0	94	674689
675.779	0.0	7	675779
675.896	0.0	92	675896
676.979	0.0	9	676979
677.096	0.0	92	677096
678.197	0.0	10	678197
678.314	0.0	92	678314
679.397	0.0	2	679397
679.515	0.0	92	679515
680.615	0.0	8	680615
680.732	0.0	92	680732
681.833	0.0	91	681833
682.949	0.0	94	682949
684.034	0.0	7	684034
684.15	0.0	92	684150
685.251	0.0	5	685251
685.367	0.0	92	685367
686.468	0.0	9	686468
686.585	0.0	92	686585
687.686	0.0	4	687686
687.802	0.0	92	687802
688.904	0.0	2	688904
689.019	0.0	92	689019
690.12	0.0	91	690120
690.828	0.0	94	690828
691.887	0.0	3	691887
692.004	0.0	92	692004
693.105	0.0	1	693105
693.222	0.0	92	693222
694.322	0.0	1	694322
694.439	0.0	92	694439
695.54	0.0	91	695540
696.625	0.0	93	696625
697.707	0.0	10	697707
697.823	0.0	92	697823
698.874	0.0	3	698874
698.992	0.0	92	698992
700.092	0.0	3	700092
700.209	0.0	92	700209
701.311	0.0	91	701311
702.558	0.0	93	702558
703.661	0.0	6	703661
703.777	0.0	92	703777
704.878	0.0	1	704878
704.995	0.0	92	704995
706.079	0.0	2	706079
706.195	0.0	92	706195
707.279	0.0	91	707279
708.17	0.0	93	708170
709.264	0.0	10	709264
709.381	0.0	92	709381
710.481	0.0	9	710481
710.598	0.0	92	710598
711.698	0.0	5	711698
711.815	0.0	92	711815
712.916	0.0	3	712916
713.032	0.0	92	713032
714.133	0.0	7	714133
714.25	0.0	92	714250
715.334	0.0	91	715334
716.34	0.0	94	716340
717.435	0.0	9	717435
717.551	0.0	92	717551
718.653	0.0	3	718653
718.769	0.0	92	718769
719.869	0.0	6	719869
719.986	0.0	92	719986
721.087	0.0	3	721087
721.204	0.0	92	721204
722.287	0.0	2	722287
722.404	0.0	92	722404
723.505	0.0	91	723505
724.428	0.0	94	724428
725.522	0.0	5	725522
725.639	0.0	92	725639
726.724	0.0	9	726724
726.84	0.0	92	726840
727.941	0.0	3	727941
728.057	0.0	92	728057
729.158	0.0	3	729158
729.274	0.0	92	729274
730.375	0.0	91	730375
731.602	0.0	93	731602
732.677	0.0	6	732677
732.793	0.0	92	732793
733.877	0.0	7	733877
733.994	0.0	92	733994
735.078	0.0	6	735078
735.194	0.0	92	735194
736.278	0.0	6	736278
736.395	0.0	92	736395
737.496	0.0	91	737496
739.036	0.0	80	739036
739.037	0.0	93	739037
740.13	0.0	8	740130
740.247	0.0	92	740247
741.348	0.0	1	741348
741.465	0.0	92	741465
742.565	0.0	4	742565
742.681	0.0	92	742681
743.783	0.0	91	743783
745.182	0.0	94	745182
746.301	0.0	10	746301
746.417	0.0	92	746417
747.519	0.0	3	747519
747.634	0.0	92	747634
748.752	0.0	5	748752
748.869	0.0	92	748869
749.97	0.0	2	749970
750.086	0.0	92	750086
751.204	0.0	1	751204
751.32	0.0	92	751320
752.422	0.0	91	752422
753.395	0.0	93	753395
754.522	0.0	4	754522
754.638	0.0	92	754638
755.739	0.0	5	755739
755.856	0.0	92	755856
756.973	0.0	2	756973
757.09	0.0	92	757090
758.191	0.0	4	758191
758.307	0.0	92	758307
759.408	0.0	4	759408
759.524	0.0	92	759524
760.626	0.0	91	760626
761.547	0.0	94	761547
762.676	0.0	10	762676
762.793	0.0	92	762793
763.895	0.0	4	763895
764.01	0.0	92	764010
765.128	0.0	7	765128
765.244	0.0	92	765244
766.346	0.0	7	766346
766.461	0.0	92	766461
767.562	0.0	91	767562
769.259	0.0	93	769259
770.381	0.0	5	770381
770.497	0.0	92	770497
771.615	0.0	10	771615
771.731	0.0	92	771731
772.832	0.0	6	772832
772.948	0.0	92	772948
774.066	0.0	7	774066
774.182	0.0	92	774182
775.3	0.0	91	775300
778.235	0.0	9	778235
778.351	0.0	92	778351
779.469	0.0	10	779469
779.585	0.0	92	779585
780.703	0.0	8	780703
780.819	0.0	92	780819
781.937	0.0	5	781937
782.053	0.0	92	782053
783.154	0.0	91	783154
784.581	0.0	94	784581
785.706	0.0	5	785706
785.822	0.0	92	785822
786.94	0.0	1	786940
787.056	0.0	92	787056
788.158	0.0	5	788158
788.273	0.0	92	788273
789.391	0.0	91	789391
790.405	0.0	94	790405
791.525	0.0	7	791525
791.642	0.0	92	791642
792.759	0.0	8	792759
792.876	0.0	92	792876
793.978	0.0	8	793978
794.093	0.0	92	794093
795.194	0.0	1	795194
795.31	0.0	92	795310
796.411	0.0	2	796411
796.528	0.0	92	796528
797.645	0.0	91	797645
798.661	0.0	93	798661
799.78	0.0	9	799780
799.896	0.0	92	799896
801.014	0.0	9	801014
801.13	0.0	92	801130
802.248	0.0	3	802248
802.364	0.0	92	802364
803.466	0.0	1	803466
803.581	0.0	92	803581
804.699	0.0	4	804699
804.815	0.0	92	804815
805.933	0.0	91	805933
807.035	0.0	94	807035
808.168	0.0	1	808168
808.284	0.0	92	808284
809.402	0.0	7	809402
809.518	0.0	92	809518
810.62	0.0	10	810620
810.735	0.0	92	810735
811.853	0.0	6	811853
811.969	0.0	92	811969
813.087	0.0	6	813087
813.203	0.0	92	813203
814.321	0.0	91	814321
815.49	0.0	94	815490
816.623	0.0	10	816623
816.739	0.0	92	816739
817.856	0.0	6	817856
817.973	0.0	92	817973
819.09	0.0	8	819090
819.206	0.0	92	819206
820.324	0.0	2	820324
820.44	0.0	92	820440
821.558	0.0	8	821558
821.674	0.0	92	821674
822.792	0.0	91	822792
824.058	0.0	94	824058
825.177	0.0	10	825177
825.293	0.0	92	825293
826.411	0.0	8	826411
826.527	0.0	92	826527
827.645	0.0	6	827645
827.761	0.0	92	827761
828.879	0.0	91	828879
829.881	0.0	94	829881
831.013	0.0	2	831013
831.13	0.0	92	831130
832.247	0.0	9	832247
832.364	0.0	92	832364
833.481	0.0	9	833481
833.598	0.0	92	833598
834.715	0.0	4	834715
834.832	0.0	92	834832
835.949	0.0	4	835949
836.066	0.0	92	836066
837.183	0.0	91	837183
837.631	0.0	93	837631
838.751	0.0	1	838751
838.867	0.0	92	838867
877.939	0.0	4	877939
878.055	0.0	92	878055
879.173	0.0	5	879173
879.289	0.0	92	879289
880.407	0.0	6	880407
880.523	0.0	92	880523
881.641	0.0	5	881641
881.757	0.0	92	881757
882.875	0.0	91	882875
883.725	0.0	93	883725
884.859	0.0	10	884859
884.975	0.0	92	884975
886.093	0.0	4	886093
886.209	0.0	92	886209
887.327	0.0	3	887327
887.443	0.0	92	887443
888.561	0.0	4	888561
888.677	0.0	92	888677
889.795	0.0	91	889795
890.679	0.0	93	890679
891.813	0.0	6	891813
891.929	0.0	92	891929
893.047	0.0	10	893047
893.163	0.0	92	893163
894.281	0.0	5	894281
894.397	0.0	92	894397
895.515	0.0	7	895515
895.631	0.0	92	895631
896.749	0.0	91	896749
898.106	0.0	94	898106
899.233	0.0	9	899233
899.35	0.0	92	899350
900.468	0.0	8	900468
900.584	0.0	92	900584
901.702	0.0	8	901702
901.818	0.0	92	901818
902.935	0.0	91	902935
904.215	0.0	93	904215
905.337	0.0	9	905337
905.453	0.0	92	905453
906.571	0.0	2	906571
906.687	0.0	92	906687
907.788	0.0	1	907788
907.905	0.0	92	907905
909.022	0.0	7	909022
909.138	0.0	92	909138
910.256	0.0	3	910256
910.372	0.0	92	910372
911.49	0.0	91	911490
912.648	0.0	93	912648
913.775	0.0	10	913775
913.891	0.0	92	913891
915.009	0.0	10	915009
915.125	0.0	92	915125
916.243	0.0	10	916243
916.359	0.0	92	916359
917.477	0.0	6	917477
917.593	0.0	92	917593
918.711	0.0	6	918711
918.827	0.0	92	918827
919.945	0.0	91	919945
921.488	0.0	93	921488
922.613	0.0	7	922613
922.729	0.0	92	922729
923.847	0.0	7	923847
923.963	0.0	92	923963
925.081	0.0	2	925081
925.197	0.0	92	925197
926.315	0.0	3	926315
926.431	0.0	92	926431
927.549	0.0	3	927549
927.665	0.0	92	927665
928.783	0.0	91	928783
929.777	0.0	93	929777
930.901	0.0	8	930901
931.017	0.0	92	931017
932.135	0.0	2	932135
932.251	0.0	92	932251
933.369	0.0	4	933369
