onset	duration	value	sample
424.248	0.0	92	424248
425.366	0.0	3	425366
425.482	0.0	92	425482
426.599	0.0	91	426599
427.255	0.0	94	427255
428.384	0.0	9	428384
428.5	0.0	92	428500
429.618	0.0	1	429618
429.734	0.0	92	429734
430.869	0.0	2	430869
430.985	0.0	92	430985
432.119	0.0	91	432119
433.076	0.0	93	433076
434.203	0.0	9	434203
434.32	0.0	92	434320
435.437	0.0	7	435437
435.554	0.0	92	435554
436.671	0.0	1	436671
436.788	0.0	92	436788
437.905	0.0	91	437905
438.711	0.0	94	438711
439.84	0.0	3	439840
439.956	0.0	92	439956
441.091	0.0	10	441091
441.207	0.0	92	441207
442.325	0.0	2	442325
442.441	0.0	92	442441
443.559	0.0	5	443559
443.675	0.0	92	443675
444.809	0.0	8	444809
444.926	0.0	92	444926
446.061	0.0	91	446061
447.22	0.0	94	447220
448.328	0.0	8	448328
448.444	0.0	92	448444
449.578	0.0	10	449578
449.695	0.0	92	449695
450.812	0.0	10	450812
450.929	0.0	92	450929
452.063	0.0	7	452063
452.179	0.0	92	452179
453.314	0.0	7	453314
453.43	0.0	92	453430
454.531	0.0	91	454531
456.121	0.0	94	456121
457.249	0.0	7	457249
457.366	0.0	92	457366
458.483	0.0	3	458483
458.599	0.0	92	458599
459.717	0.0	1	459717
459.834	0.0	92	459834
460.951	0.0	91	460951
461.821	0.0	94	461821
462.969	0.0	8	462969
463.085	0.0	92	463085
464.204	0.0	3	464204
464.319	0.0	92	464319
465.437	0.0	6	465437
465.553	0.0	92	465553
466.671	0.0	4	466671
466.787	0.0	92	466787
467.922	0.0	4	467922
468.038	0.0	92	468038
469.172	0.0	64	469172
469.173	0.0	91	469173
472.09	0.0	8	472090
472.206	0.0	92	472206
473.325	0.0	6	473325
473.44	0.0	92	473440
474.492	0.0	6	474492
474.607	0.0	92	474607
475.658	0.0	91	475658
476.734	0.0	94	476734
477.827	0.0	5	477827
477.943	0.0	92	477943
479.027	0.0	10	479027
479.144	0.0	92	479144
480.262	0.0	4	480262
480.378	0.0	92	480378
481.496	0.0	4	481496
481.612	0.0	92	481612
482.746	0.0	91	482746
485.681	0.0	4	485681
485.798	0.0	92	485798
486.915	0.0	9	486915
487.032	0.0	92	487032
488.166	0.0	2	488166
488.282	0.0	92	488282
489.4	0.0	2	489400
489.516	0.0	92	489516
490.651	0.0	91	490651
493.602	0.0	1	493602
493.718	0.0	92	493718
494.853	0.0	2	494853
494.969	0.0	92	494969
496.087	0.0	9	496087
496.203	0.0	92	496203
497.321	0.0	6	497321
497.437	0.0	92	497437
498.572	0.0	8	498572
498.688	0.0	92	498688
499.822	0.0	91	499822
500.699	0.0	94	500699
501.823	0.0	8	501823
501.94	0.0	92	501940
503.074	0.0	10	503074
503.19	0.0	92	503190
504.325	0.0	6	504325
504.441	0.0	92	504441
505.559	0.0	2	505559
505.675	0.0	92	505675
506.809	0.0	4	506809
506.926	0.0	92	506926
508.06	0.0	91	508060
511.012	0.0	5	511012
511.128	0.0	92	511128
512.246	0.0	3	512246
512.362	0.0	92	512362
513.496	0.0	3	513496
513.613	0.0	92	513613
514.73	0.0	91	514730
515.947	0.0	93	515947
517.082	0.0	2	517082
517.198	0.0	92	517198
518.332	0.0	6	518332
518.449	0.0	92	518449
519.566	0.0	1	519566
519.683	0.0	92	519683
520.8	0.0	7	520800
520.917	0.0	92	520917
522.034	0.0	91	522034
523.167	0.0	94	523167
524.285	0.0	5	524285
524.402	0.0	92	524402
525.52	0.0	10	525520
525.636	0.0	92	525636
526.77	0.0	4	526770
526.886	0.0	92	526886
528.021	0.0	4	528021
528.137	0.0	92	528137
529.272	0.0	91	529272
530.236	0.0	93	530236
531.356	0.0	9	531356
531.472	0.0	92	531472
532.607	0.0	4	532607
532.723	0.0	92	532723
533.841	0.0	7	533841
533.957	0.0	92	533957
535.075	0.0	7	535075
535.191	0.0	92	535191
536.325	0.0	91	536325
539.26	0.0	6	539260
539.376	0.0	92	539376
540.494	0.0	10	540494
540.61	0.0	92	540610
541.728	0.0	8	541728
541.844	0.0	92	541844
594.674	0.0	6	594674
594.79	0.0	92	594790
595.924	0.0	6	595924
596.041	0.0	92	596041
597.175	0.0	1	597175
597.291	0.0	92	597291
598.409	0.0	1	598409
598.525	0.0	92	598525
599.643	0.0	91	599643
600.989	0.0	93	600989
602.111	0.0	4	602111
602.227	0.0	92	602227
603.362	0.0	9	603362
603.478	0.0	92	603478
604.612	0.0	8	604612
604.729	0.0	92	604729
605.846	0.0	8	605846
605.963	0.0	92	605963
607.08	0.0	91	607080
607.99	0.0	93	607990
609.115	0.0	6	609115
609.231	0.0	92	609231
610.365	0.0	2	610365
610.482	0.0	92	610482
611.599	0.0	8	611599
611.716	0.0	92	611716
612.833	0.0	91	612833
613.675	0.0	94	613675
614.801	0.0	10	614801
614.918	0.0	92	614918
616.052	0.0	10	616052
616.168	0.0	92	616168
617.302	0.0	8	617302
617.419	0.0	92	617419
618.537	0.0	6	618537
618.653	0.0	92	618653
619.787	0.0	91	619787
620.722	0.0	94	620722
621.855	0.0	7	621855
621.971	0.0	92	621971
623.106	0.0	8	623106
623.222	0.0	92	623222
624.356	0.0	1	624356
624.473	0.0	92	624473
625.59	0.0	91	625590
628.525	0.0	4	628525
628.642	0.0	92	628642
629.776	0.0	5	629776
629.892	0.0	92	629892
631.027	0.0	7	631027
631.143	0.0	92	631143
632.277	0.0	2	632277
632.394	0.0	92	632394
633.511	0.0	91	633511
634.262	0.0	94	634262
635.413	0.0	9	635413
635.529	0.0	92	635529
636.646	0.0	3	636646
636.763	0.0	92	636763
637.88	0.0	9	637880
637.997	0.0	92	637997
639.114	0.0	3	639114
639.231	0.0	92	639231
640.348	0.0	3	640348
640.465	0.0	92	640465
641.582	0.0	91	641582
642.189	0.0	93	642189
643.317	0.0	4	643317
643.433	0.0	92	643433
644.55	0.0	2	644550
644.667	0.0	92	644667
645.785	0.0	2	645785
645.901	0.0	92	645901
647.019	0.0	91	647019
648.079	0.0	93	648079
649.203	0.0	3	649203
649.32	0.0	92	649320
650.454	0.0	1	650454
650.57	0.0	92	650570
651.688	0.0	7	651688
651.804	0.0	92	651804
652.922	0.0	91	652922
653.725	0.0	94	653725
654.822	0.0	5	654822
654.939	0.0	92	654939
656.057	0.0	5	656057
656.173	0.0	92	656173
657.307	0.0	3	657307
657.424	0.0	92	657424
658.558	0.0	7	658558
658.675	0.0	92	658675
659.792	0.0	8	659792
659.908	0.0	92	659908
661.043	0.0	91	661043
661.444	0.0	93	661444
662.577	0.0	10	662577
662.693	0.0	92	662693
663.828	0.0	7	663828
663.944	0.0	92	663944
665.078	0.0	7	665078
665.195	0.0	92	665195
666.312	0.0	91	666312
667.093	0.0	93	667093
668.196	0.0	4	668196
668.313	0.0	92	668313
669.431	0.0	8	669431
669.547	0.0	92	669547
670.665	0.0	7	670665
670.781	0.0	92	670781
671.899	0.0	91	671899
672.965	0.0	93	672965
674.1	0.0	4	674100
674.216	0.0	92	674216
675.351	0.0	10	675351
675.467	0.0	92	675467
676.585	0.0	9	676585
676.701	0.0	92	676701
677.819	0.0	8	677819
677.935	0.0	92	677935
679.069	0.0	2	679069
679.186	0.0	92	679186
680.303	0.0	91	680303
683.255	0.0	6	683255
683.371	0.0	92	683371
684.506	0.0	2	684506
684.622	0.0	92	684622
685.756	0.0	7	685756
685.873	0.0	92	685873
686.99	0.0	91	686990
687.96	0.0	94	687960
689.091	0.0	9	689091
689.208	0.0	92	689208
690.342	0.0	5	690342
690.458	0.0	92	690458
691.576	0.0	9	691576
691.692	0.0	92	691692
692.81	0.0	2	692810
692.926	0.0	92	692926
694.061	0.0	1	694061
694.177	0.0	92	694177
695.295	0.0	91	695295
698.246	0.0	3	698246
698.363	0.0	92	698363
699.48	0.0	8	699480
699.597	0.0	92	699597
700.731	0.0	1	700731
700.847	0.0	92	700847
701.965	0.0	91	701965
702.765	0.0	94	702765
703.883	0.0	10	703883
703.999	0.0	92	703999
705.117	0.0	9	705117
705.233	0.0	92	705233
706.351	0.0	6	706351
706.467	0.0	92	706467
707.568	0.0	7	707568
707.684	0.0	92	707684
708.802	0.0	91	708802
709.564	0.0	94	709564
710.686	0.0	5	710686
710.803	0.0	92	710803
711.937	0.0	4	711937
712.053	0.0	92	712053
713.188	0.0	3	713188
713.304	0.0	92	713304
714.422	0.0	1	714422
714.538	0.0	92	714538
715.656	0.0	91	715656
716.475	0.0	94	716475
717.59	0.0	10	717590
717.706	0.0	92	717706
718.824	0.0	10	718824
718.941	0.0	92	718941
720.075	0.0	6	720075
720.191	0.0	92	720191
721.309	0.0	2	721309
721.425	0.0	92	721425
722.559	0.0	91	722559
723.314	0.0	94	723314
724.444	0.0	9	724444
724.56	0.0	92	724560
725.678	0.0	10	725678
725.794	0.0	92	725794
726.912	0.0	10	726912
727.028	0.0	92	727028
728.145	0.0	2	728145
728.262	0.0	92	728262
729.38	0.0	2	729380
729.496	0.0	92	729496
730.614	0.0	91	730614
731.583	0.0	93	731583
732.715	0.0	9	732715
732.831	0.0	92	732831
733.966	0.0	6	733966
734.082	0.0	92	734082
735.199	0.0	5	735199
735.316	0.0	92	735316
736.434	0.0	5	736434
736.55	0.0	92	736550
737.668	0.0	91	737668
739.447	0.0	93	739447
740.569	0.0	7	740569
740.686	0.0	92	740686
741.803	0.0	10	741803
741.919	0.0	92	741919
743.054	0.0	3	743054
743.17	0.0	92	743170
744.288	0.0	3	744288
744.404	0.0	92	744404
745.522	0.0	91	745522
747.135	0.0	94	747135
748.273	0.0	5	748273
748.39	0.0	92	748390
749.507	0.0	4	749507
749.624	0.0	92	749624
750.741	0.0	4	750741
750.858	0.0	92	750858
751.992	0.0	91	751992
754.91	0.0	5	754910
755.026	0.0	92	755026
756.144	0.0	9	756144
756.26	0.0	92	756260
757.378	0.0	6	757378
757.494	0.0	92	757494
758.612	0.0	8	758612
758.728	0.0	92	758728
759.863	0.0	6	759863
759.979	0.0	92	759979
761.114	0.0	91	761114
762.042	0.0	94	762042
763.181	0.0	4	763181
763.297	0.0	92	763297
764.432	0.0	1	764432
764.548	0.0	92	764548
765.666	0.0	4	765666
765.782	0.0	92	765782
766.917	0.0	91	766917
769.852	0.0	3	769852
769.968	0.0	92	769968
771.086	0.0	5	771086
771.202	0.0	92	771202
772.336	0.0	1	772336
772.453	0.0	92	772453
773.57	0.0	1	773570
773.687	0.0	92	773687
774.804	0.0	91	774804
840.69	0.0	10	840690
840.806	0.0	92	840806
841.941	0.0	3	841941
842.057	0.0	92	842057
843.191	0.0	4	843191
843.308	0.0	92	843308
844.442	0.0	91	844442
845.237	0.0	93	845237
846.36	0.0	10	846360
846.476	0.0	92	846476
847.594	0.0	3	847594
847.71	0.0	92	847710
848.828	0.0	1	848828
848.944	0.0	92	848944
850.062	0.0	8	850062
850.178	0.0	92	850178
851.296	0.0	7	851296
851.412	0.0	92	851412
852.53	0.0	91	852530
852.859	0.0	93	852859
853.997	0.0	1	853997
854.113	0.0	92	854113
855.231	0.0	2	855231
855.347	0.0	92	855347
856.465	0.0	7	856465
856.581	0.0	92	856581
857.716	0.0	8	857716
857.832	0.0	92	857832
858.966	0.0	91	858966
859.779	0.0	93	859779
860.918	0.0	9	860918
861.034	0.0	92	861034
862.152	0.0	5	862152
862.268	0.0	92	862268
863.386	0.0	5	863386
863.502	0.0	92	863502
864.636	0.0	91	864636
865.411	0.0	93	865411
866.554	0.0	4	866554
866.67	0.0	92	866670
867.788	0.0	2	867788
867.904	0.0	92	867904
869.005	0.0	7	869005
869.122	0.0	92	869122
870.222	0.0	7	870222
870.339	0.0	92	870339
871.457	0.0	91	871457
872.313	0.0	93	872313
873.441	0.0	2	873441
873.557	0.0	92	873557
874.692	0.0	10	874692
874.808	0.0	92	874808
875.942	0.0	3	875942
876.059	0.0	92	876059
877.193	0.0	3	877193
877.309	0.0	92	877309
878.427	0.0	8	878427
878.543	0.0	92	878543
879.661	0.0	91	879661
881.466	0.0	93	881466
882.596	0.0	9	882596
882.712	0.0	92	882712
883.847	0.0	4	883847
883.963	0.0	92	883963
885.097	0.0	9	885097
885.214	0.0	92	885214
886.348	0.0	5	886348
886.464	0.0	92	886464
887.582	0.0	8	887582
887.698	0.0	92	887698
888.816	0.0	91	888816
889.606	0.0	94	889606
890.7	0.0	6	890700
890.816	0.0	92	890816
891.934	0.0	2	891934
892.051	0.0	92	892051
893.168	0.0	3	893168
893.285	0.0	92	893285
894.419	0.0	6	894419
894.535	0.0	92	894535
895.653	0.0	91	895653
898.588	0.0	9	898588
898.704	0.0	92	898704
899.839	0.0	6	899839
899.955	0.0	92	899955
901.089	0.0	9	901089
901.206	0.0	92	901206
902.34	0.0	7	902340
902.456	0.0	92	902456
903.591	0.0	3	903591
903.707	0.0	92	903707
904.825	0.0	91	904825
905.768	0.0	94	905768
906.892	0.0	10	906892
907.009	0.0	92	907009
908.126	0.0	2	908126
908.243	0.0	92	908243
909.36	0.0	9	909360
909.477	0.0	92	909477
910.611	0.0	5	910611
910.727	0.0	92	910727
911.862	0.0	5	911862
911.978	0.0	92	911978
913.112	0.0	91	913112
914.826	0.0	93	914826
915.948	0.0	4	915948
916.064	0.0	92	916064
917.198	0.0	6	917198
917.314	0.0	92	917314
918.432	0.0	6	918432
918.548	0.0	92	918548
919.683	0.0	91	919683
920.34	0.0	94	920340
921.484	0.0	10	921484
921.6	0.0	92	921600
922.734	0.0	6	922734
922.851	0.0	92	922851
923.968	0.0	5	923968
924.085	0.0	92	924085
925.202	0.0	91	925202
926.114	0.0	93	926114
927.27	0.0	6	927270
927.386	0.0	92	927386
928.521	0.0	7	928521
928.637	0.0	92	928637
929.755	0.0	7	929755
929.871	0.0	92	929871
931.022	0.0	91	931022
932.191	0.0	93	932191
933.357	0.0	2	933357
933.473	0.0	92	933473
934.607	0.0	3	934607
934.724	0.0	92	934724
935.858	0.0	6	935858
935.974	0.0	92	935974
937.109	0.0	91	937109
937.895	0.0	93	937895
939.043	0.0	5	939043
939.159	0.0	92	939159
940.294	0.0	10	940294
940.41	0.0	92	940410
941.544	0.0	1	941544
941.661	0.0	92	941661
942.778	0.0	3	942778
942.895	0.0	92	942895
944.029	0.0	6	944029
944.145	0.0	92	944145
945.28	0.0	91	945280
946.231	0.0	93	946231
947.381	0.0	10	947381
947.497	0.0	92	947497
948.632	0.0	4	948632
948.748	0.0	92	948748
949.882	0.0	2	949882
949.999	0.0	92	949999
951.116	0.0	8	951116
951.233	0.0	92	951233
952.35	0.0	4	952350
952.467	0.0	92	952467
953.601	0.0	91	953601
956.536	0.0	1	956536
956.652	0.0	92	956652
957.77	0.0	5	957770
957.886	0.0	92	957886
959.021	0.0	7	959021
959.137	0.0	92	959137
960.271	0.0	1	960271
960.388	0.0	92	960388
961.505	0.0	5	961505
961.622	0.0	92	961622
962.756	0.0	91	962756
965.707	0.0	7	965707
965.824	0.0	92	965824
966.958	0.0	6	966958
967.075	0.0	92	967075
968.209	0.0	7	968209
968.325	0.0	92	968325
969.426	0.0	4	969426
969.542	0.0	92	969542
970.643	0.0	91	970643
972.349	0.0	94	972349
973.479	0.0	4	973479
973.595	0.0	92	973595
974.729	0.0	2	974729
974.845	0.0	92	974845
975.963	0.0	8	975963
976.079	0.0	92	976079
977.197	0.0	91	977197
977.975	0.0	94	977975
979.115	0.0	10	979115
979.231	0.0	92	979231
980.365	0.0	9	980365
980.482	0.0	92	980482
981.616	0.0	9	981616
981.732	0.0	92	981732
982.867	0.0	8	982867
982.983	0.0	92	982983
984.101	0.0	1	984101
984.217	0.0	92	984217
985.335	0.0	91	985335
988.286	0.0	5	988286
988.403	0.0	92	988403
989.521	0.0	4	989521
989.637	0.0	92	989637
990.755	0.0	9	990755
990.871	0.0	92	990871
991.989	0.0	3	991989
992.105	0.0	92	992105
993.239	0.0	3	993239
993.355	0.0	92	993355
994.49	0.0	91	994490
997.441	0.0	10	997441
997.558	0.0	92	997558
998.675	0.0	1	998675
998.792	0.0	92	998792
999.909	0.0	1	999909
1000.025	0.0	92	1000025
1001.16	0.0	91	1001160
1004.112	0.0	2	1004112
1004.228	0.0	92	1004228
1005.346	0.0	4	1005346
1005.462	0.0	92	1005462
1006.58	0.0	8	1006580
1006.696	0.0	92	1006696
1007.814	0.0	8	1007814
1007.93	0.0	92	1007930
1009.048	0.0	91	1009048
1009.968	0.0	94	1009968
1011.115	0.0	1	1011115
1011.232	0.0	92	1011232
1012.366	0.0	9	1012366
1012.482	0.0	92	1012482
1013.617	0.0	10	1013617
1013.733	0.0	92	1013733
1014.884	0.0	1	1014884
1015.0	0.0	92	1015000
1016.135	0.0	8	1016135
1016.251	0.0	92	1016251
1017.386	0.0	91	1017386
1018.214	0.0	94	1018214
1019.353	0.0	2	1019353
1019.47	0.0	92	1019470
1099.68	0.0	8	1099680
1099.796	0.0	92	1099796
1100.915	0.0	5	1100915
1101.03	0.0	92	1101030
1102.165	0.0	1	1102165
1102.281	0.0	92	1102281
1103.399	0.0	91	1103399
1104.321	0.0	94	1104321
1105.45	0.0	10	1105450
1105.566	0.0	92	1105566
1106.684	0.0	3	1106684
1106.8	0.0	92	1106800
1107.918	0.0	3	1107918
1108.034	0.0	92	1108034
1109.152	0.0	91	1109152
1109.826	0.0	93	1109826
1110.969	0.0	4	1110969
1111.086	0.0	92	1111086
1112.22	0.0	9	1112220
1112.336	0.0	92	1112336
1113.471	0.0	7	1113471
1113.587	0.0	92	1113587
1114.721	0.0	7	1114721
1114.838	0.0	92	1114838
1115.972	0.0	91	1115972
1116.833	0.0	93	1116833
1117.957	0.0	10	1117957
1118.073	0.0	92	1118073
1119.191	0.0	3	1119191
1119.307	0.0	92	1119307
1120.425	0.0	8	1120425
1120.541	0.0	92	1120541
1121.675	0.0	91	1121675
1122.504	0.0	94	1122504
1123.643	0.0	4	1123643
1123.759	0.0	92	1123759
1124.894	0.0	7	1124894
1125.01	0.0	92	1125010
1126.128	0.0	1	1126128
1126.244	0.0	92	1126244
1127.362	0.0	91	1127362
1128.191	0.0	94	1128191
1129.329	0.0	3	1129329
1129.446	0.0	92	1129446
1130.563	0.0	10	1130563
1130.68	0.0	92	1130680
1131.797	0.0	5	1131797
1131.914	0.0	92	1131914
1133.031	0.0	6	1133031
1133.148	0.0	92	1133148
1134.282	0.0	91	1134282
1135.43	0.0	93	1135430
1136.567	0.0	4	1136567
1136.683	0.0	92	1136683
1137.801	0.0	3	1137801
1137.917	0.0	92	1137917
1139.035	0.0	4	1139035
1139.151	0.0	92	1139151
1140.285	0.0	4	1140285
1140.402	0.0	92	1140402
1141.519	0.0	91	1141519
1142.536	0.0	93	1142536
1143.687	0.0	9	1143687
1143.803	0.0	92	1143803
1144.938	0.0	6	1144938
1145.054	0.0	92	1145054
1146.188	0.0	6	1146188
1146.305	0.0	92	1146305
1147.439	0.0	91	1147439
1150.391	0.0	8	1150391
1150.507	0.0	92	1150507
1151.625	0.0	8	1151625
1151.741	0.0	92	1151741
1152.859	0.0	4	1152859
1152.975	0.0	92	1152975
