onset	duration	value	sample
261.716	0.0	9	261716
261.833	0.0	92	261833
263.118	0.0	8	263118
263.234	0.0	92	263234
264.52	0.0	2	264520
264.636	0.0	92	264636
265.922	0.0	2	265922
266.038	0.0	92	266038
267.324	0.0	91	267324
267.65	0.0	93	267650
268.943	0.0	4	268943
269.058	0.0	92	269058
270.344	0.0	10	270344
270.46	0.0	92	270460
271.746	0.0	1	271746
271.863	0.0	92	271863
273.148	0.0	7	273148
273.264	0.0	92	273264
274.55	0.0	91	274550
275.272	0.0	94	275272
276.571	0.0	9	276571
276.686	0.0	92	276686
277.971	0.0	6	277971
278.087	0.0	92	278087
279.373	0.0	3	279373
279.489	0.0	92	279489
280.775	0.0	1	280775
280.892	0.0	92	280892
282.177	0.0	1	282177
282.293	0.0	92	282293
283.579	0.0	91	283579
283.814	0.0	93	283814
285.114	0.0	8	285114
285.231	0.0	92	285231
286.516	0.0	7	286516
286.632	0.0	92	286632
287.918	0.0	7	287918
288.034	0.0	92	288034
289.32	0.0	91	289320
290.593	0.0	93	290593
291.89	0.0	8	291890
292.006	0.0	92	292006
293.292	0.0	9	293292
293.408	0.0	92	293408
294.694	0.0	5	294694
294.811	0.0	92	294811
296.096	0.0	5	296096
296.212	0.0	92	296212
297.498	0.0	91	297498
298.903	0.0	93	298903
300.202	0.0	4	300202
300.317	0.0	92	300317
301.603	0.0	5	301603
301.719	0.0	92	301719
303.005	0.0	9	303005
303.121	0.0	92	303121
304.407	0.0	5	304407
304.523	0.0	92	304523
305.809	0.0	2	305809
305.925	0.0	92	305925
307.211	0.0	91	307211
308.066	0.0	94	308066
309.364	0.0	9	309364
309.48	0.0	92	309480
310.766	0.0	2	310766
310.882	0.0	92	310882
312.168	0.0	2	312168
312.283	0.0	92	312283
313.57	0.0	91	313570
314.578	0.0	93	314578
329.741	0.0	7	329741
329.858	0.0	92	329858
331.143	0.0	10	331143
331.259	0.0	92	331259
332.545	0.0	7	332545
332.661	0.0	92	332661
333.947	0.0	3	333947
334.063	0.0	92	334063
335.349	0.0	91	335349
336.296	0.0	94	336296
337.602	0.0	9	337602
337.718	0.0	92	337718
339.004	0.0	8	339004
339.12	0.0	92	339120
340.406	0.0	7	340406
340.521	0.0	92	340521
341.808	0.0	91	341808
342.636	0.0	94	342636
343.944	0.0	1	343944
344.06	0.0	92	344060
345.346	0.0	1	345346
345.461	0.0	92	345461
346.748	0.0	10	346748
346.864	0.0	92	346864
348.15	0.0	3	348150
348.265	0.0	92	348265
349.552	0.0	4	349552
349.667	0.0	92	349667
350.953	0.0	91	350953
351.862	0.0	93	351862
353.156	0.0	5	353156
353.272	0.0	92	353272
354.558	0.0	7	354558
354.674	0.0	92	354674
355.96	0.0	5	355960
356.076	0.0	92	356076
357.362	0.0	91	357362
360.466	0.0	9	360466
360.582	0.0	92	360582
361.868	0.0	7	361868
361.984	0.0	92	361984
363.27	0.0	2	363270
363.386	0.0	92	363386
364.672	0.0	91	364672
365.455	0.0	94	365455
366.758	0.0	1	366758
366.875	0.0	92	366875
368.16	0.0	8	368160
368.276	0.0	92	368276
369.562	0.0	1	369562
369.677	0.0	92	369677
370.964	0.0	3	370964
371.08	0.0	92	371080
372.366	0.0	91	372366
372.696	0.0	94	372696
374.001	0.0	10	374001
374.117	0.0	92	374117
375.403	0.0	3	375403
375.519	0.0	92	375519
376.805	0.0	2	376805
376.921	0.0	92	376921
378.207	0.0	4	378207
378.322	0.0	92	378322
379.609	0.0	91	379609
380.37	0.0	94	380370
381.678	0.0	6	381678
381.794	0.0	92	381794
383.08	0.0	6	383080
383.196	0.0	92	383196
384.482	0.0	3	384482
384.598	0.0	92	384598
385.884	0.0	91	385884
386.626	0.0	94	386626
387.92	0.0	1	387920
388.036	0.0	92	388036
389.322	0.0	8	389322
389.437	0.0	92	389437
390.724	0.0	8	390724
390.839	0.0	92	390839
392.126	0.0	7	392126
392.241	0.0	92	392241
393.527	0.0	91	393527
394.417	0.0	94	394417
395.714	0.0	9	395714
395.83	0.0	92	395830
397.116	0.0	1	397116
397.231	0.0	92	397231
398.518	0.0	2	398518
398.633	0.0	92	398633
399.919	0.0	2	399919
400.035	0.0	92	400035
401.321	0.0	91	401321
402.091	0.0	94	402091
403.391	0.0	10	403391
403.506	0.0	92	403506
404.793	0.0	10	404793
404.909	0.0	92	404909
406.195	0.0	8	406195
406.31	0.0	92	406310
407.597	0.0	4	407597
407.712	0.0	92	407712
408.998	0.0	7	408998
409.114	0.0	92	409114
410.4	0.0	91	410400
411.131	0.0	94	411131
412.436	0.0	10	412436
412.552	0.0	92	412552
413.838	0.0	3	413838
413.955	0.0	92	413955
415.24	0.0	2	415240
415.356	0.0	92	415356
416.642	0.0	2	416642
416.758	0.0	92	416758
418.044	0.0	91	418044
418.798	0.0	94	418798
420.113	0.0	9	420113
420.229	0.0	92	420229
421.515	0.0	9	421515
421.631	0.0	92	421631
422.917	0.0	10	422917
423.033	0.0	92	423033
424.319	0.0	5	424319
424.435	0.0	92	424435
425.721	0.0	8	425721
425.837	0.0	92	425837
427.123	0.0	91	427123
427.857	0.0	94	427857
429.16	0.0	9	429160
429.275	0.0	92	429275
430.561	0.0	5	430561
430.676	0.0	92	430676
431.963	0.0	6	431963
432.078	0.0	92	432078
433.365	0.0	91	433365
433.943	0.0	94	433943
435.251	0.0	10	435251
435.367	0.0	92	435367
436.652	0.0	4	436652
436.768	0.0	92	436768
438.054	0.0	8	438054
438.17	0.0	92	438170
439.456	0.0	91	439456
440.208	0.0	94	440208
441.51	0.0	9	441510
441.625	0.0	64	441625
441.626	0.0	92	441626
442.911	0.0	1	442911
443.026	0.0	92	443026
444.313	0.0	6	444313
444.428	0.0	92	444428
445.715	0.0	3	445715
445.831	0.0	92	445831
447.117	0.0	5	447117
447.232	0.0	92	447232
448.518	0.0	91	448518
448.867	0.0	94	448867
450.171	0.0	8	450171
450.287	0.0	92	450287
451.573	0.0	7	451573
451.688	0.0	92	451688
452.974	0.0	7	452974
453.09	0.0	92	453090
454.376	0.0	91	454376
454.726	0.0	93	454726
456.029	0.0	4	456029
456.144	0.0	92	456144
457.43	0.0	2	457430
457.546	0.0	92	457546
458.832	0.0	2	458832
458.949	0.0	92	458949
460.234	0.0	91	460234
461.151	0.0	93	461151
462.454	0.0	10	462454
462.57	0.0	92	462570
463.856	0.0	8	463856
463.972	0.0	92	463972
465.258	0.0	7	465258
465.373	0.0	92	465373
466.66	0.0	8	466660
466.775	0.0	92	466775
468.062	0.0	91	468062
468.869	0.0	93	468869
470.164	0.0	6	470164
470.28	0.0	92	470280
471.566	0.0	9	471566
471.682	0.0	92	471682
472.968	0.0	4	472968
473.084	0.0	92	473084
474.37	0.0	4	474370
474.486	0.0	92	474486
475.772	0.0	91	475772
476.228	0.0	93	476228
477.524	0.0	9	477524
477.641	0.0	92	477641
478.926	0.0	5	478926
479.042	0.0	92	479042
480.328	0.0	3	480328
480.444	0.0	92	480444
481.73	0.0	91	481730
482.768	0.0	94	482768
484.083	0.0	3	484083
484.199	0.0	92	484199
485.485	0.0	1	485485
485.601	0.0	92	485601
486.887	0.0	6	486887
487.004	0.0	92	487004
488.289	0.0	6	488289
488.404	0.0	92	488404
489.691	0.0	6	489691
489.806	0.0	92	489806
491.093	0.0	91	491093
491.438	0.0	93	491438
492.745	0.0	9	492745
492.861	0.0	92	492861
494.147	0.0	3	494147
494.262	0.0	92	494262
495.549	0.0	4	495549
495.664	0.0	92	495664
496.951	0.0	5	496951
497.066	0.0	92	497066
498.352	0.0	5	498352
498.468	0.0	92	498468
499.754	0.0	91	499754
500.689	0.0	93	500689
501.991	0.0	5	501991
502.106	0.0	92	502106
503.393	0.0	1	503393
503.508	0.0	92	503508
504.794	0.0	4	504794
504.911	0.0	92	504911
506.196	0.0	4	506196
506.312	0.0	92	506312
507.598	0.0	91	507598
508.364	0.0	94	508364
509.668	0.0	6	509668
509.783	0.0	92	509783
511.07	0.0	1	511070
511.185	0.0	92	511185
512.471	0.0	2	512471
512.587	0.0	92	512587
513.873	0.0	6	513873
513.99	0.0	92	513990
515.275	0.0	91	515275
516.344	0.0	94	516344
517.662	0.0	10	517662
517.777	0.0	92	517777
519.064	0.0	2	519064
519.179	0.0	92	519179
520.466	0.0	5	520466
520.581	0.0	92	520581
521.868	0.0	91	521868
522.622	0.0	94	522622
