onset	duration	value	sample
145.075	0.0	92	145075
146.331	0.0	7	146331
146.444	0.0	92	146444
147.7	0.0	8	147700
147.812	0.0	92	147812
149.068	0.0	6	149068
149.181	0.0	92	149181
150.436	0.0	91	150436
151.39	0.0	94	151390
152.669	0.0	4	152669
152.785	0.0	92	152785
154.041	0.0	5	154041
154.154	0.0	92	154154
155.41	0.0	3	155410
155.523	0.0	92	155523
156.778	0.0	91	156778
157.734	0.0	94	157734
159.011	0.0	3	159011
159.127	0.0	92	159127
160.383	0.0	2	160383
160.496	0.0	92	160496
161.751	0.0	6	161751
161.864	0.0	92	161864
163.117	0.0	3	163117
163.233	0.0	92	163233
164.488	0.0	91	164488
165.347	0.0	94	165347
166.622	0.0	7	166622
166.738	0.0	92	166738
167.993	0.0	10	167993
168.107	0.0	92	168107
169.362	0.0	5	169362
169.475	0.0	92	169475
170.73	0.0	1	170730
170.844	0.0	92	170844
172.099	0.0	91	172099
173.19	0.0	94	173190
174.482	0.0	3	174482
174.598	0.0	92	174598
175.852	0.0	5	175852
175.966	0.0	92	175966
177.221	0.0	8	177221
177.336	0.0	92	177336
178.592	0.0	7	178592
178.704	0.0	92	178704
179.96	0.0	91	179960
180.392	0.0	93	180392
181.675	0.0	3	181675
181.791	0.0	92	181791
183.046	0.0	8	183046
183.16	0.0	92	183160
184.416	0.0	3	184416
184.529	0.0	92	184529
185.784	0.0	91	185784
186.612	0.0	94	186612
187.9	0.0	10	187900
188.016	0.0	92	188016
189.271	0.0	9	189271
189.385	0.0	92	189385
190.637	0.0	1	190637
190.754	0.0	92	190754
192.01	0.0	2	192010
192.122	0.0	92	192122
193.379	0.0	1	193379
193.491	0.0	92	193491
194.746	0.0	91	194746
195.321	0.0	93	195321
196.612	0.0	10	196612
196.728	0.0	92	196728
197.983	0.0	4	197983
198.097	0.0	92	198097
199.352	0.0	8	199352
199.466	0.0	92	199466
200.721	0.0	7	200721
200.834	0.0	92	200834
202.09	0.0	91	202090
202.772	0.0	94	202772
204.055	0.0	8	204055
204.171	0.0	92	204171
205.427	0.0	9	205427
205.54	0.0	92	205540
206.796	0.0	5	206796
206.91	0.0	92	206910
208.161	0.0	1	208161
208.278	0.0	92	208278
209.533	0.0	91	209533
210.326	0.0	94	210326
211.616	0.0	9	211616
211.731	0.0	92	211731
212.987	0.0	4	212987
213.101	0.0	92	213101
214.369	0.0	6	214369
214.485	0.0	92	214485
239.971	0.0	10	239971
240.086	0.0	92	240086
241.343	0.0	2	241343
241.456	0.0	92	241456
242.708	0.0	1	242708
242.824	0.0	92	242824
244.076	0.0	91	244076
245.166	0.0	94	245166
246.446	0.0	4	246446
246.562	0.0	92	246562
247.818	0.0	9	247818
247.931	0.0	92	247931
249.187	0.0	1	249187
249.3	0.0	92	249300
250.552	0.0	3	250552
250.668	0.0	92	250668
251.924	0.0	2	251924
252.036	0.0	92	252036
253.289	0.0	91	253289
253.963	0.0	94	253963
255.241	0.0	10	255241
255.358	0.0	92	255358
256.627	0.0	7	256627
256.742	0.0	92	256742
257.998	0.0	8	257998
258.111	0.0	92	258111
259.363	0.0	7	259363
259.48	0.0	92	259480
260.734	0.0	3	260734
260.848	0.0	92	260848
262.1	0.0	91	262100
262.905	0.0	94	262905
264.187	0.0	8	264187
264.302	0.0	92	264302
265.555	0.0	9	265555
265.671	0.0	92	265671
266.927	0.0	10	266927
267.04	0.0	92	267040
268.292	0.0	5	268292
268.408	0.0	92	268408
269.664	0.0	5	269664
269.777	0.0	92	269777
271.046	0.0	91	271046
272.013	0.0	94	272013
273.299	0.0	10	273299
273.415	0.0	92	273415
274.684	0.0	6	274684
274.8	0.0	92	274800
276.055	0.0	3	276055
276.169	0.0	92	276169
277.438	0.0	3	277438
277.553	0.0	92	277553
278.808	0.0	91	278808
279.072	0.0	93	279072
280.358	0.0	6	280358
280.474	0.0	92	280474
281.729	0.0	4	281729
281.843	0.0	92	281843
283.095	0.0	7	283095
283.212	0.0	92	283212
284.468	0.0	91	284468
285.454	0.0	94	285454
286.734	0.0	8	286734
286.849	0.0	92	286849
288.119	0.0	4	288119
288.234	0.0	92	288234
289.504	0.0	4	289504
289.62	0.0	92	289620
290.876	0.0	2	290876
290.989	0.0	92	290989
292.241	0.0	2	292241
292.358	0.0	92	292358
293.61	0.0	91	293610
294.498	0.0	93	294498
295.779	0.0	8	295779
295.895	0.0	92	295895
297.151	0.0	10	297151
297.264	0.0	92	297264
298.516	0.0	5	298516
298.633	0.0	92	298633
299.889	0.0	1	299889
300.001	0.0	92	300001
301.253	0.0	91	301253
302.094	0.0	94	302094
303.373	0.0	6	303373
303.489	0.0	92	303489
304.741	0.0	1	304741
304.858	0.0	92	304858
306.127	0.0	5	306127
306.242	0.0	92	306242
307.495	0.0	6	307495
307.612	0.0	92	307612
308.864	0.0	91	308864
309.397	0.0	93	309397
310.683	0.0	10	310683
310.798	0.0	92	310798
312.054	0.0	7	312054
312.168	0.0	92	312168
313.436	0.0	9	313436
313.552	0.0	92	313552
314.808	0.0	7	314808
314.921	0.0	92	314921
316.19	0.0	7	316190
316.306	0.0	92	316306
317.559	0.0	91	317559
318.199	0.0	93	318199
319.478	0.0	9	319478
319.594	0.0	92	319594
320.849	0.0	2	320849
320.963	0.0	92	320963
322.215	0.0	3	322215
322.331	0.0	92	322331
323.587	0.0	91	323587
324.475	0.0	94	324475
325.753	0.0	1	325753
325.869	0.0	92	325869
327.138	0.0	4	327138
327.254	0.0	92	327254
328.522	0.0	8	328522
328.639	0.0	92	328639
329.895	0.0	3	329895
330.008	0.0	92	330008
331.264	0.0	2	331264
331.377	0.0	92	331377
332.629	0.0	91	332629
333.218	0.0	94	333218
334.498	0.0	7	334498
334.614	0.0	92	334614
335.869	0.0	5	335869
335.983	0.0	92	335983
337.239	0.0	6	337239
337.352	0.0	92	337352
338.607	0.0	91	338607
339.248	0.0	94	339248
340.54	0.0	9	340540
340.655	0.0	92	340655
341.912	0.0	4	341912
342.025	0.0	92	342025
343.28	0.0	5	343280
343.393	0.0	92	343393
344.699	0.0	91	344699
345.299	0.0	94	345299
346.581	0.0	6	346581
346.697	0.0	92	346697
347.953	0.0	1	347953
348.066	0.0	92	348066
349.318	0.0	2	349318
349.435	0.0	92	349435
350.687	0.0	91	350687
351.776	0.0	94	351776
353.057	0.0	4	353057
353.172	0.0	92	353172
354.428	0.0	8	354428
354.542	0.0	92	354542
355.797	0.0	7	355797
355.91	0.0	92	355910
357.162	0.0	91	357162
358.141	0.0	93	358141
359.432	0.0	9	359432
359.547	0.0	88	359547
359.548	0.0	92	359548
360.803	0.0	6	360803
360.917	0.0	92	360917
362.173	0.0	7	362173
362.285	0.0	92	362285
363.541	0.0	91	363541
364.106	0.0	94	364106
365.39	0.0	3	365390
365.506	0.0	92	365506
366.762	0.0	4	366762
366.875	0.0	92	366875
368.127	0.0	8	368127
368.243	0.0	92	368243
369.495	0.0	91	369495
370.676	0.0	94	370676
371.965	0.0	4	371965
372.081	0.0	92	372081
373.334	0.0	9	373334
373.45	0.0	92	373450
374.702	0.0	10	374702
374.819	0.0	92	374819
376.074	0.0	1	376074
376.187	0.0	80	376187
376.188	0.0	92	376188
377.44	0.0	1	377440
377.556	0.0	92	377556
378.808	0.0	91	378808
379.665	0.0	93	379665
380.944	0.0	3	380944
381.06	0.0	92	381060
382.329	0.0	3	382329
382.446	0.0	92	382446
383.698	0.0	8	383698
383.815	0.0	92	383815
385.066	0.0	91	385066
386.018	0.0	94	386018
387.303	0.0	6	387303
387.419	0.0	92	387419
388.671	0.0	1	388671
388.788	0.0	92	388788
390.057	0.0	2	390057
390.172	0.0	92	390172
391.425	0.0	91	391425
391.816	0.0	93	391816
393.094	0.0	9	393094
393.21	0.0	92	393210
394.466	0.0	10	394466
394.579	0.0	92	394579
395.831	0.0	3	395831
395.948	0.0	92	395948
397.216	0.0	5	397216
397.332	0.0	92	397332
398.585	0.0	91	398585
399.323	0.0	94	399323
400.604	0.0	4	400604
400.72	0.0	92	400720
401.975	0.0	2	401975
402.089	0.0	92	402089
403.341	0.0	1	403341
403.458	0.0	92	403458
404.71	0.0	91	404710
405.762	0.0	93	405762
407.046	0.0	7	407046
407.162	0.0	92	407162
408.418	0.0	9	408418
408.531	0.0	92	408531
409.783	0.0	10	409783
409.9	0.0	92	409900
411.168	0.0	8	411168
411.284	0.0	92	411284
412.54	0.0	6	412540
412.653	0.0	92	412653
413.905	0.0	91	413905
414.522	0.0	94	414522
415.808	0.0	6	415808
415.924	0.0	92	415924
417.177	0.0	5	417177
417.293	0.0	92	417293
418.562	0.0	5	418562
418.677	0.0	92	418677
419.934	0.0	91	419934
421.023	0.0	93	421023
422.3	0.0	8	422300
422.417	0.0	92	422417
423.685	0.0	2	423685
423.801	0.0	92	423801
425.054	0.0	5	425054
425.17	0.0	92	425170
426.422	0.0	91	426422
427.293	0.0	94	427293
428.575	0.0	9	428575
428.691	0.0	92	428691
429.944	0.0	10	429944
430.06	0.0	92	430060
456.812	0.0	7	456812
456.929	0.0	92	456929
458.185	0.0	4	458185
458.298	0.0	92	458298
459.551	0.0	8	459551
459.666	0.0	92	459666
460.922	0.0	8	460922
461.035	0.0	92	461035
462.287	0.0	91	462287
462.782	0.0	93	462782
464.073	0.0	9	464073
464.189	0.0	92	464189
465.445	0.0	5	465445
465.558	0.0	92	465558
466.827	0.0	10	466827
466.943	0.0	92	466943
468.195	0.0	5	468195
468.312	0.0	92	468312
469.564	0.0	2	469564
469.68	0.0	92	469680
470.932	0.0	91	470932
471.679	0.0	94	471679
472.969	0.0	10	472969
473.084	0.0	92	473084
474.34	0.0	6	474340
474.454	0.0	92	474454
475.705	0.0	6	475705
475.822	0.0	92	475822
477.078	0.0	1	477078
477.19	0.0	92	477190
478.442	0.0	91	478442
479.899	0.0	93	479899
481.18	0.0	4	481180
481.295	0.0	92	481295
482.552	0.0	1	482552
482.665	0.0	92	482665
483.917	0.0	4	483917
484.033	0.0	92	484033
485.285	0.0	91	485285
486.086	0.0	94	486086
487.371	0.0	5	487371
487.488	0.0	92	487488
488.74	0.0	9	488740
488.856	0.0	92	488856
490.124	0.0	8	490124
490.241	0.0	92	490241
491.497	0.0	8	491497
491.61	0.0	92	491610
492.862	0.0	91	492862
493.664	0.0	94	493664
494.948	0.0	10	494948
495.064	0.0	92	495064
496.317	0.0	9	496317
496.433	0.0	92	496433
497.685	0.0	2	497685
497.802	0.0	92	497802
499.054	0.0	2	499054
499.17	0.0	92	499170
500.422	0.0	91	500422
503.51	0.0	10	503510
503.625	0.0	92	503625
504.882	0.0	5	504882
504.995	0.0	92	504995
506.247	0.0	7	506247
506.363	0.0	92	506363
507.615	0.0	91	507615
508.618	0.0	93	508618
509.902	0.0	5	509902
510.017	0.0	92	510017
511.27	0.0	4	511270
511.387	0.0	92	511387
512.639	0.0	9	512639
512.755	0.0	92	512755
514.007	0.0	4	514007
514.124	0.0	92	514124
515.392	0.0	8	515392
515.509	0.0	92	515509
516.778	0.0	91	516778
517.71	0.0	94	517710
518.997	0.0	9	518997
519.113	0.0	92	519113
520.366	0.0	3	520366
520.482	0.0	92	520482
521.751	0.0	4	521751
521.867	0.0	92	521867
523.124	0.0	1	523124
523.236	0.0	92	523236
524.488	0.0	6	524488
524.605	0.0	92	524605
525.873	0.0	91	525873
526.818	0.0	94	526818
528.109	0.0	4	528109
528.225	0.0	92	528225
529.482	0.0	3	529482
529.594	0.0	92	529594
530.847	0.0	1	530847
530.963	0.0	92	530963
532.215	0.0	1	532215
532.332	0.0	92	532332
533.584	0.0	91	533584
534.124	0.0	93	534124
535.403	0.0	6	535403
535.519	0.0	92	535519
536.788	0.0	8	536788
536.904	0.0	92	536904
538.16	0.0	8	538160
538.273	0.0	92	538273
539.525	0.0	2	539525
539.642	0.0	92	539642
540.91	0.0	2	540910
541.026	0.0	92	541026
542.279	0.0	91	542279
542.814	0.0	93	542814
544.098	0.0	5	544098
544.214	0.0	92	544214
545.47	0.0	2	545470
545.583	0.0	92	545583
546.852	0.0	2	546852
546.967	0.0	92	546967
548.237	0.0	91	548237
548.843	0.0	93	548843
550.123	0.0	10	550123
550.238	0.0	92	550238
551.508	0.0	5	551508
551.624	0.0	92	551624
552.893	0.0	5	552893
553.009	0.0	92	553009
554.262	0.0	91	554262
554.808	0.0	80	554808
554.809	0.0	93	554809
556.097	0.0	8	556097
556.213	0.0	92	556213
557.483	0.0	2	557483
557.598	0.0	92	557598
558.851	0.0	6	558851
558.968	0.0	92	558968
560.22	0.0	91	560220
560.997	0.0	94	560997
562.272	0.0	10	562272
562.388	0.0	92	562388
563.645	0.0	10	563645
563.757	0.0	64	563757
563.758	0.0	92	563758
565.026	0.0	8	565026
565.142	0.0	92	565142
566.395	0.0	4	566395
566.511	0.0	92	566511
567.763	0.0	3	567763
567.88	0.0	92	567880
569.148	0.0	91	569148
569.657	0.0	93	569657
570.934	0.0	9	570934
571.05	0.0	92	571050
572.303	0.0	10	572303
572.419	0.0	92	572419
573.671	0.0	1	573671
573.788	0.0	92	573788
575.04	0.0	1	575040
575.156	0.0	92	575156
576.425	0.0	91	576425
577.144	0.0	93	577144
578.428	0.0	10	578428
578.544	0.0	92	578544
579.813	0.0	9	579813
579.928	0.0	92	579928
581.197	0.0	1	581197
581.314	0.0	92	581314
582.566	0.0	1	582566
582.683	0.0	92	582683
583.935	0.0	91	583935
584.839	0.0	93	584839
586.121	0.0	7	586121
586.237	0.0	92	586237
587.49	0.0	6	587490
587.606	0.0	92	587606
588.858	0.0	5	588858
588.975	0.0	92	588975
590.227	0.0	6	590227
590.343	0.0	92	590343
591.612	0.0	3	591612
591.728	0.0	92	591728
592.981	0.0	91	592981
593.632	0.0	94	593632
594.933	0.0	7	594933
595.049	0.0	92	595049
596.302	0.0	4	596302
596.418	0.0	92	596418
597.687	0.0	3	597687
597.803	0.0	92	597803
599.072	0.0	7	599072
599.188	0.0	92	599188
600.457	0.0	3	600457
600.574	0.0	92	600574
601.842	0.0	91	601842
603.409	0.0	93	603409
604.696	0.0	9	604696
604.812	0.0	92	604812
606.069	0.0	3	606069
606.181	0.0	92	606181
607.45	0.0	6	607450
607.567	0.0	92	607567
608.835	0.0	7	608835
608.951	0.0	92	608951
610.204	0.0	7	610204
610.32	0.0	92	610320
611.589	0.0	91	611589
612.337	0.0	93	612337
613.625	0.0	10	613625
613.741	0.0	92	613741
615.01	0.0	5	615010
615.126	0.0	92	615126
616.379	0.0	3	616379
616.495	0.0	92	616495
617.764	0.0	91	617764
618.542	0.0	94	618542
619.834	0.0	9	619834
619.949	0.0	92	619949
621.218	0.0	1	621218
621.334	0.0	92	621334
622.604	0.0	2	622604
622.72	0.0	92	622720
623.972	0.0	91	623972
624.854	0.0	93	624854
626.141	0.0	7	626141
626.258	0.0	92	626258
627.511	0.0	6	627511
627.627	0.0	92	627627
628.896	0.0	2	628896
629.011	0.0	92	629011
630.264	0.0	8	630264
630.381	0.0	92	630381
631.633	0.0	91	631633
632.468	0.0	94	632468
633.752	0.0	4	633752
633.868	0.0	92	633868
635.121	0.0	7	635121
635.237	0.0	92	635237
636.506	0.0	6	636506
636.622	0.0	92	636622
637.875	0.0	3	637875
637.991	0.0	92	637991
639.26	0.0	7	639260
639.375	0.0	92	639375
640.645	0.0	91	640645
641.712	0.0	94	641712
642.998	0.0	9	642998
643.114	0.0	92	643114
644.367	0.0	3	644367
644.483	0.0	92	644483
679.614	0.0	2	679614
679.73	0.0	92	679730
680.984	0.0	9	680984
681.099	0.0	92	681099
682.353	0.0	1	682353
682.468	0.0	92	682468
683.737	0.0	2	683737
683.852	0.0	92	683852
685.106	0.0	4	685106
685.221	0.0	92	685221
686.475	0.0	91	686475
687.003	0.0	93	687003
688.292	0.0	1	688292
688.408	0.0	92	688408
689.662	0.0	7	689662
689.778	0.0	92	689778
691.03	0.0	10	691030
691.146	0.0	92	691146
692.415	0.0	2	692415
692.531	0.0	92	692531
693.8	0.0	3	693800
693.916	0.0	92	693916
695.17	0.0	91	695170
696.428	0.0	93	696428
697.705	0.0	7	697705
697.821	0.0	92	697821
699.091	0.0	3	699091
699.206	0.0	92	699206
700.459	0.0	4	700459
700.576	0.0	92	700576
701.844	0.0	1	701844
701.96	0.0	92	701960
703.229	0.0	5	703229
703.345	0.0	92	703345
704.599	0.0	91	704599
706.062	0.0	93	706062
707.352	0.0	6	707352
707.467	0.0	92	707467
708.737	0.0	1	708737
708.853	0.0	92	708853
710.122	0.0	1	710122
710.238	0.0	92	710238
711.494	0.0	6	711494
711.607	0.0	92	711607
712.876	0.0	6	712876
712.991	0.0	92	712991
714.247	0.0	91	714247
717.332	0.0	8	717332
717.447	0.0	92	717447
718.702	0.0	7	718702
718.817	0.0	92	718817
720.086	0.0	9	720086
720.201	0.0	92	720201
721.455	0.0	2	721455
721.571	0.0	92	721571
722.839	0.0	2	722839
722.955	0.0	92	722955
724.21	0.0	91	724210
724.788	0.0	95	724788
726.077	0.0	9	726077
726.193	0.0	92	726193
727.462	0.0	8	727462
727.579	0.0	92	727579
728.847	0.0	9	728847
728.963	0.0	92	728963
730.233	0.0	1	730233
730.348	0.0	92	730348
731.603	0.0	1	731603
731.718	0.0	92	731718
732.986	0.0	91	732986
733.57	0.0	95	733570
734.855	0.0	10	734855
734.971	0.0	92	734971
736.225	0.0	4	736225
736.341	0.0	92	736341
737.609	0.0	6	737609
737.725	0.0	92	737725
738.979	0.0	91	738979
739.842	0.0	93	739842
741.131	0.0	1	741131
741.246	0.0	92	741246
742.501	0.0	10	742501
742.616	0.0	92	742616
743.884	0.0	10	743884
744.0	0.0	92	744000
745.27	0.0	5	745270
745.385	0.0	92	745385
746.64	0.0	3	746640
746.755	0.0	92	746755
748.023	0.0	91	748023
748.795	0.0	93	748795
750.076	0.0	8	750076
750.192	0.0	92	750192
751.446	0.0	10	751446
751.561	0.0	92	751561
752.83	0.0	6	752830
752.945	0.0	92	752945
754.199	0.0	6	754199
754.315	0.0	92	754315
755.584	0.0	91	755584
756.405	0.0	93	756405
757.686	0.0	2	757686
757.802	0.0	92	757802
759.056	0.0	2	759056
759.171	0.0	92	759171
760.44	0.0	5	760440
760.557	0.0	92	760557
761.825	0.0	91	761825
762.578	0.0	93	762578
763.861	0.0	9	763861
763.977	0.0	92	763977
765.247	0.0	2	765247
765.362	0.0	92	765362
766.617	0.0	7	766617
766.732	0.0	92	766732
768.0	0.0	8	768000
768.116	0.0	92	768116
769.385	0.0	91	769385
770.643	0.0	93	770643
771.922	0.0	9	771922
772.038	0.0	92	772038
773.307	0.0	10	773307
773.423	0.0	92	773423
774.693	0.0	8	774693
774.808	0.0	92	774808
776.078	0.0	1	776078
776.193	0.0	92	776193
777.463	0.0	5	777463
777.58	0.0	92	777580
778.848	0.0	91	778848
779.912	0.0	93	779912
781.201	0.0	8	781201
781.317	0.0	92	781317
782.587	0.0	10	782587
782.702	0.0	92	782702
783.989	0.0	5	783989
784.104	0.0	92	784104
785.374	0.0	5	785374
785.489	0.0	92	785489
786.759	0.0	91	786759
787.907	0.0	95	787907
789.196	0.0	9	789196
789.311	0.0	92	789311
790.58	0.0	8	790580
790.696	0.0	92	790696
791.953	0.0	8	791953
792.066	0.0	92	792066
793.334	0.0	91	793334
794.255	0.0	95	794255
795.537	0.0	4	795537
795.654	0.0	92	795654
796.923	0.0	3	796923
797.038	0.0	92	797038
798.308	0.0	4	798308
798.423	0.0	92	798423
799.678	0.0	6	799678
799.793	0.0	92	799793
801.062	0.0	91	801062
801.832	0.0	93	801832
803.114	0.0	8	803114
803.23	0.0	92	803230
804.5	0.0	7	804500
804.616	0.0	92	804616
805.885	0.0	7	805885
806.0	0.0	92	806000
807.27	0.0	91	807270
808.091	0.0	95	808091
809.373	0.0	10	809373
809.488	0.0	92	809488
810.758	0.0	3	810758
810.874	0.0	92	810874
812.128	0.0	4	812128
812.243	0.0	92	812243
813.512	0.0	4	813512
813.628	0.0	92	813628
814.897	0.0	91	814897
816.034	0.0	95	816034
817.317	0.0	3	817317
817.432	0.0	92	817432
818.702	0.0	7	818702
818.818	0.0	92	818818
820.087	0.0	7	820087
820.203	0.0	92	820203
821.472	0.0	91	821472
822.456	0.0	95	822456
823.742	0.0	7	823742
823.858	0.0	92	823858
825.128	0.0	2	825128
825.243	0.0	92	825243
826.513	0.0	3	826513
826.629	0.0	92	826629
827.898	0.0	5	827898
828.013	0.0	92	828013
829.283	0.0	3	829283
829.399	0.0	92	829399
830.654	0.0	91	830654
831.646	0.0	93	831646
832.938	0.0	9	832938
833.054	0.0	92	833054
834.323	0.0	3	834323
834.439	0.0	92	834439
835.708	0.0	5	835708
835.824	0.0	92	835824
837.094	0.0	7	837094
837.209	0.0	92	837209
838.464	0.0	91	838464
839.103	0.0	93	839103
840.381	0.0	9	840381
840.497	0.0	92	840497
841.766	0.0	4	841766
841.882	0.0	92	841882
843.151	0.0	4	843151
843.267	0.0	92	843267
844.537	0.0	91	844537
845.527	0.0	95	845527
846.807	0.0	3	846807
846.922	0.0	92	846922
848.192	0.0	5	848192
848.308	0.0	92	848308
849.577	0.0	5	849577
849.694	0.0	92	849694
850.962	0.0	91	850962
851.578	0.0	95	851578
852.865	0.0	6	852865
852.981	0.0	92	852981
854.25	0.0	1	854250
854.366	0.0	92	854366
855.635	0.0	10	855635
855.751	0.0	92	855751
857.02	0.0	6	857020
857.136	0.0	92	857136
858.406	0.0	4	858406
858.521	0.0	92	858521
859.791	0.0	91	859791
860.467	0.0	93	860467
861.744	0.0	2	861744
861.859	0.0	92	861859
863.129	0.0	8	863129
863.244	0.0	92	863244
864.514	0.0	6	864514
864.631	0.0	92	864631
865.899	0.0	91	865899
866.696	0.0	93	866696
867.985	0.0	9	867985
868.101	0.0	92	868101
869.37	0.0	10	869370
869.486	0.0	92	869486
908.356	0.0	9	908356
908.472	0.0	92	908472
909.742	0.0	8	909742
909.857	0.0	92	909857
911.127	0.0	8	911127
911.242	0.0	92	911242
912.497	0.0	91	912497
913.15	0.0	95	913150
914.431	0.0	10	914431
914.547	0.0	92	914547
915.817	0.0	6	915817
915.932	0.0	92	915932
917.202	0.0	6	917202
917.317	0.0	92	917317
918.587	0.0	91	918587
919.12	0.0	95	919120
920.406	0.0	3	920406
920.522	0.0	92	920522
921.791	0.0	7	921791
921.907	0.0	92	921907
923.176	0.0	3	923176
923.292	0.0	92	923292
924.562	0.0	91	924562
925.465	0.0	93	925465
926.748	0.0	10	926748
926.864	0.0	92	926864
928.133	0.0	3	928133
928.249	0.0	92	928249
929.518	0.0	10	929518
929.634	0.0	92	929634
930.904	0.0	5	930904
931.019	0.0	92	931019
932.289	0.0	6	932289
932.404	0.0	92	932404
933.674	0.0	91	933674
934.547	0.0	95	934547
935.827	0.0	2	935827
935.943	0.0	92	935943
937.212	0.0	4	937212
937.328	0.0	92	937328
938.583	0.0	6	938583
938.697	0.0	92	938697
939.966	0.0	7	939966
940.081	0.0	92	940081
941.351	0.0	91	941351
942.31	0.0	93	942310
943.588	0.0	8	943588
943.704	0.0	92	943704
944.973	0.0	3	944973
945.088	0.0	92	945088
946.358	0.0	7	946358
946.473	0.0	92	946473
947.743	0.0	91	947743
948.781	0.0	93	948781
950.063	0.0	5	950063
950.178	0.0	92	950178
951.448	0.0	10	951448
951.564	0.0	92	951564
952.833	0.0	8	952833
952.949	0.0	92	952949
954.218	0.0	7	954218
954.334	0.0	92	954334
955.604	0.0	7	955604
955.72	0.0	92	955720
956.989	0.0	91	956989
958.413	0.0	93	958413
959.692	0.0	4	959692
959.808	0.0	92	959808
961.078	0.0	9	961078
961.193	0.0	92	961193
962.463	0.0	4	962463
962.579	0.0	92	962579
963.848	0.0	5	963848
963.964	0.0	92	963964
965.233	0.0	91	965233
966.269	0.0	93	966269
967.553	0.0	5	967553
967.67	0.0	92	967670
