onset	duration	value	sample
227.954	0.0	91	227954
229.209	0.0	94	229209
230.491	0.0	3	230491
230.607	0.0	92	230607
231.876	0.0	9	231876
231.992	0.0	92	231992
233.26	0.0	7	233260
233.377	0.0	92	233377
234.647	0.0	7	234647
234.762	0.0	92	234762
236.032	0.0	91	236032
236.718	0.0	93	236718
238.001	0.0	3	238001
238.118	0.0	92	238118
239.386	0.0	9	239386
239.502	0.0	92	239502
240.771	0.0	6	240771
240.887	0.0	92	240887
242.157	0.0	2	242157
242.272	0.0	92	242272
243.542	0.0	1	243542
243.658	0.0	92	243658
244.927	0.0	91	244927
246.196	0.0	93	246196
247.48	0.0	5	247480
247.596	0.0	92	247596
248.866	0.0	5	248866
248.981	0.0	92	248981
250.251	0.0	8	250251
250.367	0.0	92	250367
251.636	0.0	1	251636
251.752	0.0	92	251752
253.021	0.0	91	253021
254.235	0.0	94	254235
255.525	0.0	9	255525
255.64	0.0	92	255640
256.91	0.0	10	256910
257.026	0.0	92	257026
258.295	0.0	9	258295
258.411	0.0	92	258411
259.68	0.0	6	259680
259.796	0.0	92	259796
261.066	0.0	2	261066
261.182	0.0	92	261182
262.451	0.0	91	262451
263.184	0.0	94	263184
264.47	0.0	5	264470
264.586	0.0	92	264586
265.855	0.0	6	265855
265.971	0.0	92	265971
267.241	0.0	4	267241
267.356	0.0	92	267356
268.626	0.0	91	268626
269.983	0.0	94	269983
271.263	0.0	1	271263
271.378	0.0	92	271378
272.648	0.0	4	272648
272.763	0.0	92	272763
274.033	0.0	6	274033
274.15	0.0	92	274150
275.418	0.0	91	275418
276.926	0.0	94	276926
278.205	0.0	9	278205
278.321	0.0	92	278321
279.591	0.0	7	279591
279.706	0.0	92	279706
280.976	0.0	2	280976
281.091	0.0	92	281091
282.361	0.0	91	282361
283.346	0.0	94	283346
284.631	0.0	1	284631
284.746	0.0	92	284746
286.016	0.0	8	286016
286.132	0.0	92	286132
287.401	0.0	4	287401
287.517	0.0	92	287517
288.786	0.0	91	288786
289.98	0.0	93	289980
291.256	0.0	3	291256
291.372	0.0	92	291372
292.642	0.0	4	292642
292.757	0.0	92	292757
294.027	0.0	4	294027
294.143	0.0	92	294143
295.412	0.0	91	295412
296.37	0.0	93	296370
297.648	0.0	1	297648
297.764	0.0	92	297764
299.033	0.0	3	299033
299.15	0.0	92	299150
300.419	0.0	5	300419
300.534	0.0	92	300534
301.804	0.0	2	301804
301.92	0.0	92	301920
303.189	0.0	2	303189
303.305	0.0	92	303305
304.574	0.0	91	304574
305.45	0.0	93	305450
306.727	0.0	8	306727
306.843	0.0	92	306843
308.112	0.0	5	308112
308.229	0.0	92	308229
309.498	0.0	2	309498
309.613	0.0	92	309613
310.883	0.0	8	310883
310.998	0.0	92	310998
312.268	0.0	7	312268
312.384	0.0	92	312384
313.653	0.0	91	313653
314.085	0.0	94	314085
315.372	0.0	9	315372
315.488	0.0	92	315488
316.757	0.0	8	316757
316.873	0.0	92	316873
318.143	0.0	1	318143
318.259	0.0	92	318259
319.528	0.0	8	319528
319.643	0.0	92	319643
320.913	0.0	8	320913
321.029	0.0	92	321029
322.298	0.0	91	322298
322.66	0.0	93	322660
323.95	0.0	5	323950
324.066	0.0	92	324066
325.336	0.0	4	325336
325.451	0.0	92	325451
326.721	0.0	7	326721
326.837	0.0	92	326837
328.106	0.0	91	328106
328.93	0.0	94	328930
330.209	0.0	8	330209
330.325	0.0	92	330325
331.594	0.0	6	331594
331.71	0.0	92	331710
332.979	0.0	4	332979
333.095	0.0	92	333095
334.365	0.0	91	334365
335.079	0.0	94	335079
336.367	0.0	10	336367
336.483	0.0	92	336483
337.752	0.0	10	337752
337.868	0.0	92	337868
353.774	0.0	6	353774
353.89	0.0	92	353890
355.159	0.0	7	355159
355.276	0.0	92	355276
356.544	0.0	7	356544
356.66	0.0	92	356660
357.93	0.0	91	357930
359.079	0.0	94	359079
360.366	0.0	9	360366
360.482	0.0	92	360482
361.752	0.0	1	361752
361.867	0.0	92	361867
363.137	0.0	1	363137
363.253	0.0	92	363253
364.522	0.0	91	364522
365.313	0.0	94	365313
366.591	0.0	10	366591
366.707	0.0	92	366707
367.977	0.0	7	367977
368.092	0.0	92	368092
369.362	0.0	5	369362
369.477	0.0	92	369477
370.747	0.0	91	370747
371.404	0.0	94	371404
372.683	0.0	9	372683
372.799	0.0	92	372799
374.068	0.0	6	374068
374.185	0.0	92	374185
375.453	0.0	7	375453
375.569	0.0	92	375569
376.839	0.0	5	376839
376.954	0.0	92	376954
378.224	0.0	2	378224
378.339	0.0	92	378339
379.609	0.0	91	379609
380.349	0.0	94	380349
381.628	0.0	10	381628
381.744	0.0	92	381744
383.014	0.0	4	383014
383.13	0.0	92	383130
384.399	0.0	8	384399
384.514	0.0	92	384514
385.784	0.0	8	385784
385.9	0.0	92	385900
387.169	0.0	91	387169
387.8	0.0	94	387800
389.088	0.0	8	389088
389.205	0.0	92	389205
390.474	0.0	9	390474
390.589	0.0	92	390589
391.859	0.0	5	391859
391.974	0.0	92	391974
393.244	0.0	3	393244
393.36	0.0	92	393360
394.629	0.0	91	394629
395.379	0.0	94	395379
396.665	0.0	10	396665
396.781	0.0	92	396781
398.051	0.0	7	398051
398.167	0.0	92	398167
399.436	0.0	3	399436
399.551	0.0	92	399551
400.821	0.0	91	400821
401.798	0.0	94	401798
403.073	0.0	5	403073
403.19	0.0	92	403190
404.459	0.0	8	404459
404.575	0.0	92	404575
405.844	0.0	7	405844
405.96	0.0	92	405960
407.23	0.0	91	407230
407.628	0.0	93	407628
408.915	0.0	9	408915
409.031	0.0	92	409031
410.3	0.0	9	410300
410.416	0.0	92	410416
411.686	0.0	7	411686
411.801	0.0	92	411801
413.071	0.0	1	413071
413.186	0.0	92	413186
414.456	0.0	1	414456
414.572	0.0	92	414572
415.841	0.0	91	415841
416.164	0.0	93	416164
417.443	0.0	9	417443
417.559	0.0	92	417559
418.829	0.0	6	418829
418.944	0.0	92	418944
420.214	0.0	6	420214
420.329	0.0	92	420329
421.599	0.0	2	421599
421.715	0.0	92	421715
422.984	0.0	2	422984
423.1	0.0	92	423100
424.369	0.0	91	424369
424.748	0.0	93	424748
426.038	0.0	9	426038
426.154	0.0	92	426154
427.424	0.0	10	427424
427.539	0.0	92	427539
428.809	0.0	8	428809
428.924	0.0	92	428924
430.194	0.0	8	430194
430.31	0.0	92	430310
431.579	0.0	8	431579
431.695	0.0	92	431695
432.964	0.0	91	432964
434.069	0.0	94	434069
435.351	0.0	4	435351
435.467	0.0	92	435467
436.736	0.0	1	436736
436.852	0.0	92	436852
438.121	0.0	7	438121
438.238	0.0	92	438238
439.507	0.0	4	439507
439.622	0.0	92	439622
440.892	0.0	91	440892
441.877	0.0	94	441877
443.161	0.0	10	443161
443.278	0.0	92	443278
444.547	0.0	10	444547
444.662	0.0	92	444662
445.932	0.0	5	445932
446.048	0.0	92	446048
447.317	0.0	7	447317
447.433	0.0	92	447433
448.702	0.0	3	448702
448.818	0.0	92	448818
450.087	0.0	91	450087
451.354	0.0	94	451354
452.64	0.0	9	452640
452.757	0.0	92	452757
454.026	0.0	3	454026
454.142	0.0	92	454142
455.411	0.0	4	455411
455.527	0.0	92	455527
456.796	0.0	4	456796
456.912	0.0	92	456912
458.182	0.0	91	458182
458.479	0.0	93	458479
459.767	0.0	9	459767
459.883	0.0	92	459883
461.152	0.0	3	461152
461.269	0.0	92	461269
462.538	0.0	5	462538
462.653	0.0	92	462653
463.923	0.0	2	463923
464.038	0.0	92	464038
465.308	0.0	91	465308
465.975	0.0	94	465975
467.261	0.0	8	467261
467.376	0.0	92	467376
468.646	0.0	2	468646
468.761	0.0	92	468761
470.031	0.0	5	470031
470.147	0.0	92	470147
471.416	0.0	91	471416
472.007	0.0	94	472007
473.285	0.0	4	473285
473.401	0.0	92	473401
474.671	0.0	1	474671
474.786	0.0	92	474786
476.056	0.0	1	476056
476.172	0.0	92	476172
477.441	0.0	6	477441
477.557	0.0	92	477557
478.826	0.0	91	478826
481.914	0.0	10	481914
482.029	0.0	92	482029
483.299	0.0	5	483299
483.415	0.0	92	483415
484.684	0.0	3	484684
484.8	0.0	92	484800
486.069	0.0	1	486069
486.185	0.0	92	486185
487.455	0.0	91	487455
487.826	0.0	94	487826
489.107	0.0	10	489107
489.223	0.0	92	489223
490.492	0.0	6	490492
490.608	0.0	92	490608
491.877	0.0	5	491877
491.993	0.0	92	491993
493.262	0.0	91	493262
494.114	0.0	94	494114
495.399	0.0	9	495399
495.514	0.0	92	495514
496.784	0.0	4	496784
496.9	0.0	92	496900
498.169	0.0	1	498169
498.286	0.0	92	498286
499.554	0.0	2	499554
499.67	0.0	92	499670
500.939	0.0	91	500939
501.435	0.0	93	501435
502.742	0.0	2	502742
502.858	0.0	92	502858
504.127	0.0	10	504127
504.243	0.0	92	504243
505.512	0.0	1	505512
505.628	0.0	92	505628
506.897	0.0	4	506897
507.013	0.0	92	507013
508.283	0.0	3	508283
508.398	0.0	92	508398
509.668	0.0	91	509668
510.52	0.0	94	510520
511.804	0.0	10	511804
511.921	0.0	92	511921
513.189	0.0	6	513189
513.306	0.0	92	513306
514.575	0.0	6	514575
514.69	0.0	92	514690
515.96	0.0	3	515960
516.075	0.0	92	516075
517.345	0.0	3	517345
517.461	0.0	92	517461
518.73	0.0	91	518730
519.787	0.0	94	519787
521.067	0.0	2	521067
521.182	0.0	92	521182
522.452	0.0	4	522452
522.567	0.0	92	522567
523.837	0.0	2	523837
523.953	0.0	92	523953
525.222	0.0	8	525222
525.339	0.0	92	525339
526.607	0.0	2	526607
526.723	0.0	92	526723
527.993	0.0	91	527993
529.309	0.0	94	529309
530.596	0.0	5	530596
530.712	0.0	92	530712
531.981	0.0	6	531981
532.097	0.0	92	532097
533.367	0.0	4	533367
533.482	0.0	92	533482
534.752	0.0	6	534752
534.868	0.0	92	534868
536.137	0.0	91	536137
537.021	0.0	94	537021
538.307	0.0	3	538307
538.423	0.0	92	538423
539.692	0.0	8	539692
539.807	0.0	92	539807
541.077	0.0	7	541077
541.193	0.0	92	541193
565.16	0.0	8	565160
565.276	0.0	92	565276
566.545	0.0	7	566545
566.66	0.0	92	566660
567.93	0.0	3	567930
568.046	0.0	92	568046
569.315	0.0	91	569315
570.474	0.0	94	570474
571.752	0.0	8	571752
571.868	0.0	92	571868
573.137	0.0	10	573137
573.253	0.0	92	573253
574.522	0.0	5	574522
574.638	0.0	92	574638
575.907	0.0	2	575907
576.023	0.0	92	576023
577.293	0.0	2	577293
577.408	0.0	92	577408
578.678	0.0	91	578678
579.738	0.0	94	579738
581.031	0.0	9	581031
581.147	0.0	92	581147
582.416	0.0	5	582416
582.532	0.0	92	582532
583.801	0.0	9	583801
583.917	0.0	92	583917
585.187	0.0	4	585187
585.303	0.0	92	585303
586.572	0.0	6	586572
586.687	0.0	88	586687
586.688	0.0	92	586688
587.957	0.0	91	587957
588.915	0.0	94	588915
590.193	0.0	10	590193
590.31	0.0	92	590310
591.579	0.0	3	591579
591.694	0.0	92	591694
592.964	0.0	4	592964
593.079	0.0	92	593079
594.349	0.0	91	594349
595.018	0.0	94	595018
596.302	0.0	8	596302
596.418	0.0	92	596418
597.687	0.0	10	597687
597.802	0.0	92	597802
599.072	0.0	1	599072
599.188	0.0	92	599188
600.457	0.0	1	600457
600.573	0.0	92	600573
601.842	0.0	91	601842
602.487	0.0	94	602487
603.795	0.0	10	603795
603.911	0.0	92	603911
605.18	0.0	6	605180
605.296	0.0	92	605296
606.565	0.0	8	606565
606.681	0.0	92	606681
607.951	0.0	8	607951
608.066	0.0	92	608066
609.336	0.0	8	609336
609.452	0.0	92	609452
610.721	0.0	91	610721
612.041	0.0	94	612041
613.325	0.0	3	613325
613.44	0.0	92	613440
614.71	0.0	8	614710
614.825	0.0	92	614825
616.095	0.0	7	616095
616.211	0.0	92	616211
617.48	0.0	4	617480
617.596	0.0	92	617596
618.865	0.0	91	618865
620.058	0.0	94	620058
621.335	0.0	8	621335
621.451	0.0	92	621451
622.721	0.0	3	622721
622.836	0.0	92	622836
624.106	0.0	7	624106
624.221	0.0	92	624221
625.491	0.0	6	625491
625.607	0.0	92	625607
626.876	0.0	4	626876
626.992	0.0	92	626992
628.261	0.0	91	628261
629.283	0.0	94	629283
630.566	0.0	10	630566
630.681	0.0	92	630681
631.95	0.0	9	631950
632.065	0.0	92	632065
633.335	0.0	5	633335
633.451	0.0	92	633451
634.72	0.0	5	634720
634.836	0.0	92	634836
636.105	0.0	91	636105
636.983	0.0	94	636983
638.258	0.0	3	638258
638.375	0.0	92	638375
639.643	0.0	5	639643
639.759	0.0	92	639759
641.029	0.0	7	641029
641.144	0.0	92	641144
642.414	0.0	7	642414
642.53	0.0	92	642530
643.799	0.0	91	643799
644.827	0.0	94	644827
646.102	0.0	6	646102
646.218	0.0	92	646218
647.487	0.0	1	647487
647.603	0.0	92	647603
648.873	0.0	7	648873
648.988	0.0	92	648988
650.258	0.0	91	650258
650.94	0.0	94	650940
652.227	0.0	3	652227
652.344	0.0	92	652344
653.612	0.0	10	653612
653.728	0.0	92	653728
654.998	0.0	4	654998
655.113	0.0	92	655113
656.383	0.0	4	656383
656.498	0.0	92	656498
657.768	0.0	91	657768
658.628	0.0	93	658628
659.904	0.0	9	659904
660.02	0.0	92	660020
661.289	0.0	1	661289
661.406	0.0	92	661406
662.674	0.0	9	662674
662.79	0.0	92	662790
664.059	0.0	5	664059
664.175	0.0	92	664175
665.445	0.0	2	665445
665.561	0.0	92	665561
666.83	0.0	91	666830
667.508	0.0	94	667508
668.8	0.0	8	668800
668.915	0.0	92	668915
670.185	0.0	5	670185
670.301	0.0	92	670301
671.57	0.0	6	671570
671.686	0.0	92	671686
672.955	0.0	2	672955
673.071	0.0	92	673071
674.34	0.0	2	674340
674.456	0.0	92	674456
675.726	0.0	91	675726
676.573	0.0	94	676573
677.862	0.0	9	677862
677.977	0.0	92	677977
679.247	0.0	4	679247
679.363	0.0	92	679363
680.632	0.0	4	680632
680.748	0.0	92	680748
682.017	0.0	91	682017
682.983	0.0	94	682983
684.271	0.0	10	684271
684.387	0.0	92	684387
685.656	0.0	2	685656
685.771	0.0	92	685771
687.041	0.0	7	687041
687.156	0.0	92	687156
688.426	0.0	91	688426
689.537	0.0	94	689537
690.813	0.0	1	690813
690.928	0.0	92	690928
692.198	0.0	4	692198
692.313	0.0	92	692313
693.583	0.0	2	693583
693.699	0.0	92	693699
694.968	0.0	91	694968
695.753	0.0	94	695753
697.054	0.0	9	697054
697.17	0.0	92	697170
698.44	0.0	3	698440
698.555	0.0	92	698555
699.825	0.0	7	699825
699.94	0.0	92	699940
701.21	0.0	91	701210
702.389	0.0	94	702389
703.68	0.0	5	703680
703.796	0.0	92	703796
705.065	0.0	8	705065
705.181	0.0	92	705181
706.45	0.0	6	706450
706.566	0.0	92	706566
707.836	0.0	6	707836
707.951	0.0	92	707951
709.221	0.0	91	709221
709.656	0.0	94	709656
710.942	0.0	3	710942
711.056	0.0	92	711056
712.325	0.0	10	712325
712.441	0.0	64	712441
712.442	0.0	92	712442
713.71	0.0	5	713710
713.826	0.0	92	713826
715.095	0.0	2	715095
715.211	0.0	92	715211
716.48	0.0	2	716480
716.596	0.0	92	716596
717.866	0.0	91	717866
718.672	0.0	94	718672
719.952	0.0	4	719952
720.068	0.0	92	720068
721.337	0.0	6	721337
721.454	0.0	92	721454
722.722	0.0	7	722722
722.838	0.0	92	722838
724.107	0.0	4	724107
724.108	0.0	5	724108
724.223	0.0	92	724223
725.493	0.0	1	725493
725.608	0.0	92	725608
726.878	0.0	91	726878
727.176	0.0	94	727176
728.463	0.0	9	728463
728.579	0.0	92	728579
729.849	0.0	2	729849
729.964	0.0	92	729964
731.234	0.0	10	731234
731.35	0.0	92	731350
732.619	0.0	3	732619
732.735	0.0	92	732735
734.004	0.0	7	734004
734.12	0.0	92	734120
735.389	0.0	91	735389
735.963	0.0	94	735963
737.242	0.0	6	737242
737.358	0.0	92	737358
738.627	0.0	9	738627
738.743	0.0	92	738743
740.012	0.0	9	740012
740.128	0.0	92	740128
741.398	0.0	1	741398
741.513	0.0	92	741513
742.783	0.0	1	742783
742.898	0.0	92	742898
744.168	0.0	91	744168
744.957	0.0	94	744957
746.237	0.0	10	746237
746.353	0.0	92	746353
747.623	0.0	1	747623
747.738	0.0	92	747738
749.008	0.0	3	749008
749.123	0.0	92	749123
750.393	0.0	91	750393
750.959	0.0	94	750959
752.246	0.0	1	752246
752.361	0.0	92	752361
753.631	0.0	6	753631
753.746	0.0	92	753746
771.322	0.0	9	771322
771.438	0.0	92	771438
772.706	0.0	6	772706
772.822	0.0	92	772822
774.092	0.0	5	774092
774.207	0.0	92	774207
775.477	0.0	91	775477
776.106	0.0	94	776106
777.396	0.0	9	777396
777.512	0.0	92	777512
778.781	0.0	10	778781
778.897	0.0	92	778897
780.167	0.0	5	780167
780.282	0.0	92	780282
781.552	0.0	8	781552
781.667	0.0	92	781667
782.937	0.0	91	782937
784.116	0.0	94	784116
785.407	0.0	3	785407
785.523	0.0	92	785523
786.792	0.0	3	786792
786.908	0.0	92	786908
788.177	0.0	3	788177
788.293	0.0	92	788293
789.563	0.0	91	789563
789.837	0.0	93	789837
791.115	0.0	9	791115
791.231	0.0	92	791231
792.5	0.0	10	792500
792.616	0.0	92	792616
793.885	0.0	2	793885
794.001	0.0	92	794001
795.27	0.0	1	795270
795.386	0.0	92	795386
796.656	0.0	4	796656
796.771	0.0	92	796771
798.041	0.0	91	798041
798.501	0.0	94	798501
799.776	0.0	1	799776
799.893	0.0	92	799893
801.162	0.0	7	801162
801.277	0.0	92	801277
802.547	0.0	1	802547
802.662	0.0	92	802662
803.932	0.0	91	803932
804.606	0.0	94	804606
805.885	0.0	10	805885
806.0	0.0	92	806000
807.27	0.0	5	807270
807.386	0.0	92	807386
808.655	0.0	9	808655
808.771	0.0	92	808771
810.04	0.0	7	810040
810.156	0.0	92	810156
811.425	0.0	6	811425
811.541	0.0	92	811541
812.811	0.0	91	812811
813.575	0.0	94	813575
814.862	0.0	10	814862
814.979	0.0	92	814979
816.249	0.0	2	816249
816.364	0.0	92	816364
817.651	0.0	1	817651
817.766	0.0	92	817766
819.036	0.0	91	819036
819.872	0.0	93	819872
821.172	0.0	1	821172
821.288	0.0	92	821288
822.557	0.0	1	822557
822.673	0.0	92	822673
823.976	0.0	5	823976
824.091	0.0	92	824091
825.361	0.0	91	825361
826.764	0.0	94	826764
828.049	0.0	3	828049
828.164	0.0	92	828164
829.433	0.0	2	829433
829.549	0.0	92	829549
830.818	0.0	2	830818
830.934	0.0	92	830934
832.203	0.0	91	832203
832.589	0.0	93	832589
833.874	0.0	5	833874
833.989	0.0	92	833989
835.258	0.0	4	835258
835.373	0.0	92	835373
836.643	0.0	2	836643
836.758	0.0	92	836758
838.028	0.0	91	838028
838.87	0.0	94	838870
840.148	0.0	4	840148
840.264	0.0	92	840264
841.533	0.0	3	841533
841.648	0.0	92	841648
842.918	0.0	8	842918
843.034	0.0	92	843034
844.303	0.0	91	844303
845.437	0.0	94	845437
846.724	0.0	8	846724
846.84	0.0	92	846840
848.108	0.0	8	848108
848.224	0.0	92	848224
849.494	0.0	1	849494
849.609	0.0	92	849609
850.879	0.0	91	850879
851.688	0.0	94	851688
852.965	0.0	10	852965
853.081	0.0	92	853081
854.35	0.0	2	854350
854.467	0.0	92	854467
855.735	0.0	10	855735
855.851	0.0	92	855851
857.12	0.0	8	857120
857.236	0.0	92	857236
858.506	0.0	7	858506
858.621	0.0	92	858621
859.891	0.0	91	859891
860.877	0.0	93	860877
862.177	0.0	8	862177
862.293	0.0	92	862293
863.563	0.0	1	863563
863.678	0.0	92	863678
864.948	0.0	1	864948
865.063	0.0	92	865063
866.333	0.0	91	866333
866.741	0.0	93	866741
868.035	0.0	5	868035
868.151	0.0	92	868151
869.42	0.0	4	869420
869.537	0.0	92	869537
870.806	0.0	3	870806
870.921	0.0	92	870921
872.191	0.0	91	872191
873.763	0.0	94	873763
875.045	0.0	9	875045
875.16	0.0	92	875160
876.43	0.0	5	876430
876.546	0.0	92	876546
877.815	0.0	1	877815
877.931	0.0	92	877931
879.2	0.0	6	879200
879.316	0.0	92	879316
880.586	0.0	7	880586
880.701	0.0	92	880701
881.971	0.0	91	881971
883.048	0.0	94	883048
884.325	0.0	2	884325
884.441	0.0	92	884441
885.709	0.0	3	885709
885.825	0.0	92	885825
887.094	0.0	9	887094
887.21	0.0	92	887210
888.48	0.0	7	888480
888.595	0.0	92	888595
889.865	0.0	7	889865
889.98	0.0	92	889980
891.25	0.0	91	891250
892.256	0.0	94	892256
