onset	duration	value	sample
115.211	0.0	5	115211
115.328	0.0	92	115328
116.445	0.0	10	116445
116.562	0.0	92	116562
117.696	0.0	1	117696
117.812	0.0	92	117812
118.947	0.0	3	118947
119.063	0.0	92	119063
120.181	0.0	6	120181
120.297	0.0	92	120297
121.415	0.0	91	121415
122.255	0.0	94	122255
123.399	0.0	10	123399
123.515	0.0	92	123515
124.633	0.0	4	124633
124.749	0.0	92	124749
125.884	0.0	2	125884
126.0	0.0	92	126000
127.118	0.0	8	127118
127.234	0.0	92	127234
128.352	0.0	4	128352
128.468	0.0	92	128468
129.603	0.0	91	129603
130.096	0.0	94	130096
131.237	0.0	1	131237
131.353	0.0	92	131353
132.471	0.0	5	132471
132.587	0.0	92	132587
133.705	0.0	7	133705
133.821	0.0	92	133821
134.939	0.0	1	134939
135.055	0.0	92	135055
136.173	0.0	5	136173
136.289	0.0	92	136289
137.407	0.0	91	137407
137.782	0.0	94	137782
138.907	0.0	7	138907
139.024	0.0	92	139024
140.158	0.0	6	140158
140.274	0.0	92	140274
141.392	0.0	7	141392
141.508	0.0	92	141508
142.626	0.0	4	142626
142.742	0.0	92	142742
143.877	0.0	91	143877
144.439	0.0	94	144439
145.578	0.0	4	145578
145.694	0.0	92	145694
146.812	0.0	2	146812
146.928	0.0	92	146928
148.046	0.0	8	148046
148.162	0.0	92	148162
149.296	0.0	91	149296
150.156	0.0	94	150156
151.298	0.0	10	151298
151.414	0.0	92	151414
152.531	0.0	9	152531
152.648	0.0	92	152648
153.766	0.0	9	153766
153.882	0.0	92	153882
155.0	0.0	8	155000
155.116	0.0	92	155116
156.25	0.0	1	156250
156.366	0.0	92	156366
157.501	0.0	91	157501
158.519	0.0	94	158519
159.669	0.0	5	159669
159.785	0.0	92	159785
160.903	0.0	4	160903
161.019	0.0	92	161019
162.137	0.0	9	162137
162.253	0.0	92	162253
163.371	0.0	3	163371
163.487	0.0	92	163487
164.621	0.0	3	164621
164.738	0.0	92	164738
165.855	0.0	91	165855
166.506	0.0	93	166506
167.656	0.0	10	167656
167.773	0.0	92	167773
168.907	0.0	1	168907
169.023	0.0	92	169023
170.158	0.0	1	170158
170.274	0.0	92	170274
171.392	0.0	91	171392
171.79	0.0	93	171790
172.909	0.0	2	172909
173.026	0.0	92	173026
174.143	0.0	4	174143
174.259	0.0	92	174259
175.377	0.0	8	175377
175.493	0.0	92	175493
176.628	0.0	8	176628
176.744	0.0	92	176744
177.879	0.0	91	177879
178.526	0.0	93	178526
179.663	0.0	1	179663
179.779	0.0	92	179779
180.914	0.0	9	180914
181.03	0.0	92	181030
182.164	0.0	10	182164
182.28	0.0	92	182280
183.415	0.0	1	183415
183.531	0.0	92	183531
184.649	0.0	8	184649
184.765	0.0	92	184765
185.9	0.0	91	185900
186.771	0.0	94	186771
187.901	0.0	2	187901
188.017	0.0	92	188017
208.178	0.0	8	208178
208.295	0.0	92	208295
209.429	0.0	5	209429
209.545	0.0	92	209545
210.68	0.0	1	210680
210.796	0.0	92	210796
211.914	0.0	91	211914
212.258	0.0	94	212258
213.364	0.0	10	213364
213.48	0.0	92	213480
214.598	0.0	3	214598
214.715	0.0	92	214715
215.849	0.0	3	215849
215.965	0.0	92	215965
217.1	0.0	91	217100
217.5	0.0	93	217500
218.584	0.0	4	218584
218.7	0.0	92	218700
219.818	0.0	9	219818
219.934	0.0	92	219934
221.069	0.0	7	221069
221.185	0.0	92	221185
222.303	0.0	7	222303
222.419	0.0	92	222419
223.537	0.0	91	223537
224.121	0.0	93	224121
225.254	0.0	10	225254
225.37	0.0	92	225370
226.488	0.0	3	226488
226.604	0.0	92	226604
227.722	0.0	8	227722
227.838	0.0	92	227838
228.956	0.0	91	228956
229.539	0.0	94	229539
230.674	0.0	4	230674
230.79	0.0	92	230790
231.908	0.0	7	231908
232.024	0.0	92	232024
233.159	0.0	1	233159
233.275	0.0	92	233275
234.392	0.0	91	234392
234.963	0.0	94	234963
236.093	0.0	3	236093
236.21	0.0	92	236210
237.327	0.0	10	237327
237.444	0.0	92	237444
238.578	0.0	5	238578
238.694	0.0	92	238694
239.812	0.0	6	239812
239.928	0.0	92	239928
241.063	0.0	91	241063
242.275	0.0	93	242275
243.397	0.0	4	243397
243.514	0.0	92	243514
244.631	0.0	3	244631
244.748	0.0	92	244748
245.865	0.0	4	245865
245.982	0.0	92	245982
247.099	0.0	4	247099
247.215	0.0	92	247215
248.283	0.0	91	248283
248.883	0.0	93	248883
250.034	0.0	9	250034
250.151	0.0	92	250151
251.285	0.0	6	251285
251.401	0.0	92	251401
252.519	0.0	6	252519
252.635	0.0	92	252635
253.77	0.0	91	253770
254.28	0.0	93	254280
255.421	0.0	8	255421
255.537	0.0	92	255537
256.655	0.0	8	256655
256.771	0.0	92	256771
257.905	0.0	4	257905
258.022	0.0	92	258022
259.156	0.0	4	259156
259.272	0.0	92	259272
260.39	0.0	91	260390
260.69	0.0	93	260690
261.824	0.0	6	261824
261.94	0.0	92	261940
263.058	0.0	2	263058
263.174	0.0	92	263174
264.309	0.0	8	264309
264.425	0.0	92	264425
265.559	0.0	91	265559
266.536	0.0	94	266536
267.661	0.0	5	267661
267.777	0.0	92	267777
268.911	0.0	7	268911
269.027	0.0	92	269027
270.129	0.0	2	270129
270.245	0.0	92	270245
271.362	0.0	91	271362
272.061	0.0	94	272061
273.197	0.0	5	273197
273.313	0.0	92	273313
274.431	0.0	10	274431
274.547	0.0	92	274547
275.665	0.0	7	275665
275.781	0.0	92	275781
276.899	0.0	5	276899
277.015	0.0	92	277015
278.15	0.0	91	278150
278.864	0.0	94	278864
280.0	0.0	6	280000
280.117	0.0	92	280117
281.234	0.0	6	281234
281.351	0.0	92	281351
282.485	0.0	2	282485
282.601	0.0	92	282601
283.719	0.0	91	283719
284.133	0.0	94	284133
285.254	0.0	6	285254
285.37	0.0	92	285370
286.504	0.0	3	286504
286.62	0.0	92	286620
287.755	0.0	10	287755
287.871	0.0	92	287871
289.005	0.0	1	289005
289.122	0.0	92	289122
290.256	0.0	2	290256
290.372	0.0	92	290372
291.49	0.0	91	291490
292.115	0.0	93	292115
293.258	0.0	4	293258
293.374	0.0	92	293374
294.492	0.0	1	294492
294.608	0.0	92	294608
295.742	0.0	2	295742
295.859	0.0	92	295859
296.976	0.0	8	296976
297.093	0.0	92	297093
298.227	0.0	91	298227
298.737	0.0	94	298737
299.862	0.0	5	299862
299.978	0.0	92	299978
301.095	0.0	3	301095
301.212	0.0	92	301212
302.346	0.0	8	302346
302.462	0.0	92	302462
303.58	0.0	91	303580
304.92	0.0	94	304920
306.065	0.0	9	306065
306.181	0.0	92	306181
307.299	0.0	9	307299
307.415	0.0	92	307415
308.549	0.0	6	308549
308.666	0.0	92	308666
309.8	0.0	7	309800
309.916	0.0	92	309916
311.051	0.0	1	311051
311.167	0.0	92	311167
312.285	0.0	91	312285
313.135	0.0	94	313135
314.27	0.0	4	314270
314.385	0.0	92	314385
315.503	0.0	9	315503
315.619	0.0	92	315619
316.737	0.0	10	316737
316.853	0.0	92	316853
317.971	0.0	2	317971
318.087	0.0	92	318087
319.222	0.0	2	319222
319.338	0.0	92	319338
320.456	0.0	91	320456
320.957	0.0	93	320957
322.107	0.0	9	322107
322.223	0.0	92	322223
323.341	0.0	5	323341
323.457	0.0	92	323457
324.591	0.0	6	324591
324.708	0.0	92	324708
325.842	0.0	91	325842
326.26	0.0	94	326260
327.394	0.0	5	327394
327.509	0.0	92	327509
328.627	0.0	2	328627
328.743	0.0	92	328743
329.878	0.0	1	329878
329.994	0.0	92	329994
331.145	0.0	91	331145
331.634	0.0	93	331634
332.796	0.0	7	332796
332.912	0.0	92	332912
334.03	0.0	3	334030
334.146	0.0	92	334146
335.281	0.0	8	335281
335.397	0.0	92	335397
336.531	0.0	91	336531
337.349	0.0	94	337349
338.431	0.0	9	338431
338.547	0.0	92	338547
339.666	0.0	10	339666
339.782	0.0	92	339782
340.9	0.0	8	340900
341.016	0.0	92	341016
342.134	0.0	7	342134
342.25	0.0	92	342250
343.368	0.0	91	343368
343.791	0.0	93	343791
344.92	0.0	5	344920
345.035	0.0	92	345035
346.153	0.0	3	346153
346.269	0.0	92	346269
347.404	0.0	10	347404
347.52	0.0	92	347520
348.654	0.0	1	348654
348.771	0.0	92	348771
349.888	0.0	2	349888
350.005	0.0	92	350005
351.139	0.0	91	351139
351.486	0.0	93	351486
352.607	0.0	9	352607
352.723	0.0	92	352723
353.84	0.0	9	353840
353.957	0.0	92	353957
355.091	0.0	4	355091
355.207	0.0	92	355207
356.325	0.0	2	356325
356.441	0.0	92	356441
357.576	0.0	91	357576
358.334	0.0	94	358334
359.46	0.0	10	359460
359.576	0.0	92	359576
360.694	0.0	8	360694
360.81	0.0	92	360810
361.928	0.0	1	361928
362.045	0.0	92	362045
363.179	0.0	91	363179
364.005	0.0	94	364005
365.131	0.0	7	365131
365.246	0.0	92	365246
366.364	0.0	3	366364
366.48	0.0	92	366480
367.598	0.0	7	367598
367.714	0.0	92	367714
368.849	0.0	1	368849
368.965	0.0	92	368965
370.083	0.0	1	370083
370.199	0.0	92	370199
371.317	0.0	91	371317
371.886	0.0	93	371886
373.018	0.0	10	373018
373.134	0.0	92	373134
374.268	0.0	5	374268
374.384	0.0	92	374384
375.502	0.0	9	375502
375.618	0.0	92	375618
376.753	0.0	6	376753
376.869	0.0	92	376869
402.484	0.0	10	402484
402.6	0.0	92	402600
403.734	0.0	9	403734
403.85	0.0	92	403850
404.968	0.0	10	404968
405.084	0.0	92	405084
406.219	0.0	6	406219
406.335	0.0	92	406335
407.453	0.0	4	407453
407.569	0.0	92	407569
408.687	0.0	91	408687
409.137	0.0	94	409137
410.288	0.0	1	410288
410.404	0.0	92	410404
411.522	0.0	2	411522
411.638	0.0	92	411638
412.772	0.0	7	412772
412.889	0.0	92	412889
414.006	0.0	7	414006
414.123	0.0	92	414123
415.257	0.0	91	415257
415.537	0.0	93	415537
416.675	0.0	8	416675
416.791	0.0	92	416791
417.909	0.0	10	417909
418.025	0.0	92	418025
419.143	0.0	10	419143
419.259	0.0	92	419259
420.393	0.0	6	420393
420.509	0.0	92	420509
421.627	0.0	5	421627
421.743	0.0	92	421743
422.878	0.0	91	422878
423.202	0.0	93	423202
424.345	0.0	6	424345
424.462	0.0	92	424462
425.579	0.0	10	425579
425.696	0.0	92	425696
426.83	0.0	5	426830
426.946	0.0	92	426946
428.064	0.0	5	428064
428.18	0.0	92	428180
429.315	0.0	91	429315
430.225	0.0	93	430225
431.298	0.0	1	431298
431.415	0.0	92	431415
432.466	0.0	8	432466
432.582	0.0	92	432582
433.7	0.0	9	433700
433.817	0.0	92	433817
434.951	0.0	1	434951
435.067	0.0	92	435067
436.202	0.0	5	436202
436.318	0.0	92	436318
437.452	0.0	91	437452
438.285	0.0	94	438285
439.42	0.0	8	439420
439.536	0.0	92	439536
440.671	0.0	1	440671
440.787	0.0	92	440787
441.922	0.0	7	441922
442.038	0.0	92	442038
443.155	0.0	91	443155
444.029	0.0	94	444029
445.173	0.0	2	445173
445.29	0.0	92	445290
446.424	0.0	2	446424
446.54	0.0	92	446540
447.658	0.0	9	447658
447.774	0.0	92	447774
448.909	0.0	6	448909
449.025	0.0	92	449025
450.159	0.0	5	450159
450.275	0.0	92	450275
451.394	0.0	91	451394
451.81	0.0	93	451810
452.961	0.0	7	452961
453.077	0.0	92	453077
454.211	0.0	8	454211
454.328	0.0	92	454328
455.462	0.0	3	455462
455.578	0.0	92	455578
456.696	0.0	91	456696
457.27	0.0	94	457270
458.414	0.0	8	458414
458.53	0.0	92	458530
459.664	0.0	9	459664
459.781	0.0	92	459781
460.915	0.0	10	460915
461.031	0.0	92	461031
462.149	0.0	2	462149
462.265	0.0	92	462265
463.383	0.0	5	463383
463.499	0.0	92	463499
464.634	0.0	91	464634
465.265	0.0	94	465265
466.418	0.0	2	466418
466.534	0.0	92	466534
467.652	0.0	7	467652
467.768	0.0	92	467768
468.903	0.0	3	468903
469.019	0.0	92	469019
470.153	0.0	1	470153
470.27	0.0	92	470270
471.404	0.0	1	471404
471.52	0.0	92	471520
472.638	0.0	91	472638
473.055	0.0	93	473055
474.206	0.0	7	474206
474.322	0.0	92	474322
475.456	0.0	8	475456
475.573	0.0	92	475573
476.691	0.0	8	476691
476.807	0.0	92	476807
477.924	0.0	91	477924
478.607	0.0	93	478607
479.742	0.0	9	479742
479.858	0.0	92	479858
480.976	0.0	4	480976
481.092	0.0	92	481092
482.21	0.0	3	482210
482.326	0.0	92	482326
483.444	0.0	91	483444
483.971	0.0	93	483971
485.112	0.0	7	485112
485.228	0.0	92	485228
486.362	0.0	1	486362
486.479	0.0	92	486479
487.613	0.0	5	487613
487.729	0.0	92	487729
488.847	0.0	91	488847
489.574	0.0	94	489574
490.715	0.0	4	490715
490.831	0.0	92	490831
491.949	0.0	7	491949
492.065	0.0	92	492065
493.183	0.0	9	493183
493.299	0.0	92	493299
494.417	0.0	5	494417
494.533	0.0	92	494533
495.651	0.0	5	495651
495.767	0.0	92	495767
496.885	0.0	91	496885
497.416	0.0	93	497416
498.485	0.0	9	498485
498.601	0.0	92	498601
499.652	0.0	3	499652
499.768	0.0	92	499768
500.819	0.0	3	500819
500.936	0.0	92	500936
502.054	0.0	3	502054
502.17	0.0	92	502170
503.305	0.0	8	503305
503.421	0.0	92	503421
504.539	0.0	91	504539
505.123	0.0	94	505123
506.273	0.0	10	506273
506.389	0.0	92	506389
507.507	0.0	2	507507
507.623	0.0	92	507623
508.741	0.0	4	508741
508.857	0.0	92	508857
509.992	0.0	4	509992
510.108	0.0	92	510108
511.242	0.0	91	511242
512.03	0.0	93	512030
513.177	0.0	10	513177
513.293	0.0	92	513293
514.427	0.0	3	514427
514.544	0.0	92	514544
515.662	0.0	3	515662
515.778	0.0	92	515778
516.896	0.0	6	516896
517.012	0.0	92	517012
518.146	0.0	2	518146
518.262	0.0	92	518262
519.38	0.0	91	519380
519.987	0.0	94	519987
521.131	0.0	9	521131
521.247	0.0	92	521247
522.382	0.0	9	522382
522.498	0.0	92	522498
523.632	0.0	7	523632
523.749	0.0	92	523749
524.883	0.0	5	524883
524.999	0.0	92	524999
526.134	0.0	1	526134
526.25	0.0	92	526250
527.384	0.0	91	527384
527.934	0.0	94	527934
529.085	0.0	9	529085
529.202	0.0	92	529202
530.336	0.0	4	530336
530.452	0.0	92	530452
531.587	0.0	6	531587
531.703	0.0	92	531703
532.837	0.0	91	532837
533.703	0.0	94	533703
534.771	0.0	2	534771
534.887	0.0	92	534887
535.938	0.0	2	535938
536.055	0.0	92	536055
537.174	0.0	6	537174
537.289	0.0	92	537289
538.407	0.0	6	538407
538.523	0.0	92	538523
539.642	0.0	91	539642
540.062	0.0	93	540062
541.209	0.0	4	541209
541.325	0.0	92	541325
542.442	0.0	8	542442
542.559	0.0	92	542559
543.693	0.0	4	543693
543.81	0.0	92	543810
544.944	0.0	4	544944
545.06	0.0	92	545060
546.178	0.0	91	546178
546.546	0.0	93	546546
547.695	0.0	10	547695
547.812	0.0	92	547812
548.946	0.0	2	548946
549.062	0.0	92	549062
550.18	0.0	8	550180
550.296	0.0	92	550296
551.431	0.0	6	551431
551.547	0.0	92	551547
552.665	0.0	3	552665
552.781	0.0	92	552781
553.915	0.0	91	553915
554.7	0.0	94	554700
555.85	0.0	7	555850
555.966	0.0	92	555966
557.084	0.0	6	557084
557.2	0.0	92	557200
558.335	0.0	4	558335
558.451	0.0	92	558451
559.585	0.0	91	559585
560.632	0.0	94	560632
561.77	0.0	10	561770
561.886	0.0	92	561886
563.02	0.0	3	563020
563.137	0.0	92	563137
564.271	0.0	1	564271
564.387	0.0	92	564387
565.522	0.0	1	565522
565.638	0.0	92	565638
566.772	0.0	91	566772
567.962	0.0	94	567962
583.648	0.0	3	583648
583.764	0.0	64	583764
583.765	0.0	92	583765
584.883	0.0	7	584883
584.998	0.0	92	584998
586.133	0.0	8	586133
586.249	0.0	92	586249
587.384	0.0	91	587384
587.675	0.0	93	587675
588.818	0.0	10	588818
588.934	0.0	92	588934
590.068	0.0	10	590068
590.185	0.0	92	590185
591.319	0.0	5	591319
591.435	0.0	92	591435
592.57	0.0	8	592570
592.686	0.0	92	592686
593.82	0.0	7	593820
593.937	0.0	92	593937
595.071	0.0	91	595071
595.416	0.0	88	595416
595.417	0.0	93	595417
596.555	0.0	5	596555
596.671	0.0	92	596671
597.79	0.0	10	597790
597.905	0.0	92	597905
599.024	0.0	4	599024
599.139	0.0	92	599139
600.257	0.0	6	600257
600.373	0.0	92	600373
601.508	0.0	7	601508
601.624	0.0	92	601624
602.742	0.0	91	602742
603.299	0.0	94	603299
604.443	0.0	7	604443
604.559	0.0	92	604559
605.693	0.0	9	605693
605.81	0.0	92	605810
606.944	0.0	1	606944
607.06	0.0	92	607060
608.195	0.0	2	608195
608.311	0.0	92	608311
609.446	0.0	91	609446
609.911	0.0	93	609911
610.979	0.0	9	610979
611.096	0.0	92	611096
612.23	0.0	8	612230
612.347	0.0	92	612347
613.481	0.0	4	613481
613.597	0.0	92	613597
614.732	0.0	91	614732
615.644	0.0	93	615644
616.783	0.0	8	616783
616.899	0.0	92	616899
618.034	0.0	5	618034
618.15	0.0	92	618150
619.268	0.0	5	619268
619.384	0.0	92	619384
620.502	0.0	91	620502
621.29	0.0	93	621290
622.436	0.0	3	622436
622.552	0.0	92	622552
623.687	0.0	2	623687
623.803	0.0	92	623803
624.937	0.0	6	624937
625.054	0.0	92	625054
626.188	0.0	6	626188
626.304	0.0	92	626304
627.439	0.0	91	627439
627.808	0.0	93	627808
628.956	0.0	10	628956
629.072	0.0	92	629072
630.19	0.0	3	630190
630.306	0.0	92	630306
631.441	0.0	4	631441
631.557	0.0	92	631557
632.692	0.0	4	632692
632.808	0.0	92	632808
633.942	0.0	91	633942
634.307	0.0	93	634307
635.443	0.0	1	635443
635.559	0.0	92	635559
636.694	0.0	7	636694
636.81	0.0	92	636810
637.944	0.0	6	637944
638.061	0.0	92	638061
639.195	0.0	91	639195
640.563	0.0	93	640563
641.713	0.0	9	641713
641.829	0.0	92	641829
642.964	0.0	4	642964
643.08	0.0	92	643080
644.214	0.0	6	644214
644.331	0.0	92	644331
645.465	0.0	6	645465
645.581	0.0	92	645581
646.716	0.0	91	646716
647.194	0.0	93	647194
648.316	0.0	5	648316
648.433	0.0	92	648433
649.533	0.0	3	649533
649.65	0.0	92	649650
650.785	0.0	9	650785
650.901	0.0	92	650901
652.035	0.0	6	652035
652.152	0.0	92	652152
653.286	0.0	5	653286
653.402	0.0	92	653402
654.537	0.0	91	654537
654.748	0.0	93	654748
655.887	0.0	1	655887
656.004	0.0	92	656004
657.138	0.0	4	657138
657.254	0.0	92	657254
658.389	0.0	6	658389
658.505	0.0	92	658505
659.639	0.0	91	659639
660.329	0.0	94	660329
661.474	0.0	1	661474
661.59	0.0	92	661590
662.708	0.0	2	662708
662.824	0.0	92	662824
663.958	0.0	6	663958
664.075	0.0	92	664075
665.209	0.0	91	665209
665.885	0.0	94	665885
667.027	0.0	9	667027
667.143	0.0	92	667143
668.277	0.0	1	668277
668.394	0.0	92	668394
669.528	0.0	1	669528
669.644	0.0	92	669644
670.779	0.0	91	670779
671.527	0.0	93	671527
672.68	0.0	4	672680
672.796	0.0	92	672796
673.93	0.0	8	673930
674.047	0.0	92	674047
675.181	0.0	2	675181
675.297	0.0	92	675297
676.432	0.0	91	676432
678.133	0.0	94	678133
679.199	0.0	3	679199
679.315	0.0	92	679315
680.366	0.0	10	680366
680.483	0.0	92	680483
681.534	0.0	5	681534
681.651	0.0	92	681651
682.785	0.0	5	682785
682.901	0.0	92	682901
684.036	0.0	91	684036
684.318	0.0	93	684318
685.453	0.0	4	685453
685.57	0.0	92	685570
686.687	0.0	3	686687
686.804	0.0	92	686804
687.938	0.0	2	687938
688.054	0.0	92	688054
689.189	0.0	7	689189
689.305	0.0	92	689305
690.439	0.0	91	690439
691.075	0.0	94	691075
692.224	0.0	2	692224
692.34	0.0	92	692340
693.474	0.0	8	693474
693.591	0.0	92	693591
694.726	0.0	8	694726
694.841	0.0	92	694841
695.976	0.0	91	695976
696.546	0.0	93	696546
697.693	0.0	4	697693
697.809	0.0	92	697809
698.927	0.0	7	698927
699.043	0.0	92	699043
700.162	0.0	7	700162
700.278	0.0	92	700278
701.412	0.0	91	701412
701.995	0.0	93	701995
703.079	0.0	9	703079
703.195	0.0	92	703195
704.263	0.0	2	704263
704.379	0.0	92	704379
705.498	0.0	5	705498
705.614	0.0	92	705614
706.748	0.0	2	706748
706.864	0.0	92	706864
707.999	0.0	8	707999
708.115	0.0	92	708115
709.25	0.0	91	709250
709.69	0.0	94	709690
710.8	0.0	10	710800
710.917	0.0	92	710917
712.051	0.0	3	712051
712.167	0.0	92	712167
713.302	0.0	1	713302
713.418	0.0	92	713418
714.552	0.0	91	714552
715.346	0.0	94	715346
716.402	0.0	10	716402
716.519	0.0	92	716519
717.637	0.0	10	717637
717.754	0.0	92	717754
718.871	0.0	9	718871
718.988	0.0	92	718988
720.122	0.0	3	720122
720.238	0.0	92	720238
721.373	0.0	8	721373
721.489	0.0	92	721489
722.624	0.0	91	722624
723.272	0.0	94	723272
724.408	0.0	2	724408
724.524	0.0	92	724524
725.658	0.0	10	725658
725.775	0.0	92	725775
726.909	0.0	10	726909
727.025	0.0	92	727025
728.16	0.0	4	728160
728.276	0.0	92	728276
729.411	0.0	1	729411
729.527	0.0	92	729527
730.661	0.0	91	730661
731.471	0.0	94	731471
732.612	0.0	9	732612
732.728	0.0	92	732728
733.863	0.0	9	733863
733.979	0.0	92	733979
735.114	0.0	6	735114
735.23	0.0	92	735230
736.364	0.0	5	736364
736.481	0.0	92	736481
737.598	0.0	91	737598
738.018	0.0	93	738018
739.166	0.0	9	739166
739.282	0.0	92	739282
740.417	0.0	7	740417
740.533	0.0	92	740533
741.667	0.0	7	741667
741.783	0.0	92	741783
742.918	0.0	1	742918
743.034	0.0	92	743034
744.168	0.0	91	744168
744.769	0.0	94	744769
745.919	0.0	3	745919
746.036	0.0	92	746036
747.17	0.0	2	747170
747.286	0.0	92	747286
748.421	0.0	8	748421
748.537	0.0	92	748537
749.672	0.0	91	749672
750.739	0.0	94	750739
751.889	0.0	1	751889
752.005	0.0	92	752005
753.14	0.0	3	753140
753.256	0.0	92	753256
771.95	0.0	9	771950
772.066	0.0	92	772066
773.201	0.0	3	773201
773.317	0.0	92	773317
774.451	0.0	3	774451
774.568	0.0	92	774568
775.702	0.0	4	775702
775.818	0.0	92	775818
776.953	0.0	8	776953
777.069	0.0	92	777069
778.204	0.0	91	778204
778.844	0.0	94	778844
779.988	0.0	9	779988
780.104	0.0	92	780104
781.239	0.0	10	781239
781.355	0.0	92	781355
782.489	0.0	2	782489
782.605	0.0	92	782605
783.74	0.0	7	783740
783.856	0.0	92	783856
784.991	0.0	91	784991
785.734	0.0	94	785734
786.808	0.0	5	786808
786.924	0.0	92	786924
788.059	0.0	10	788059
788.175	0.0	92	788175
789.309	0.0	9	789309
789.426	0.0	92	789426
790.56	0.0	6	790560
790.676	0.0	92	790676
791.811	0.0	6	791811
791.927	0.0	92	791927
793.062	0.0	91	793062
793.325	0.0	93	793325
794.462	0.0	7	794462
794.579	0.0	92	794579
795.713	0.0	7	795713
795.829	0.0	92	795829
796.964	0.0	7	796964
797.08	0.0	92	797080
798.214	0.0	91	798214
798.763	0.0	92	798763
798.764	0.0	93	798764
799.899	0.0	1	799899
800.015	0.0	92	800015
801.149	0.0	10	801149
801.266	0.0	92	801266
802.4	0.0	7	802400
802.516	0.0	92	802516
803.651	0.0	2	803651
803.767	0.0	92	803767
804.901	0.0	91	804901
805.243	0.0	94	805243
806.385	0.0	8	806385
806.502	0.0	92	806502
807.636	0.0	10	807636
807.752	0.0	92	807752
808.887	0.0	5	808887
809.003	0.0	92	809003
810.138	0.0	8	810138
810.254	0.0	92	810254
811.388	0.0	91	811388
812.183	0.0	94	812183
813.339	0.0	7	813339
813.455	0.0	92	813455
814.59	0.0	3	814590
814.706	0.0	92	814706
815.841	0.0	3	815841
815.957	0.0	92	815957
817.091	0.0	4	817091
817.208	0.0	92	817208
